hour_ending,total,process,other
6771.0,119.677110295,94.9695778354,24.7075324596
6772.0,113.259164251,89.8766271043,23.3825371467
6773.0,117.391266499,93.1556501782,24.2356163208
6774.0,146.315982228,116.108811689,30.2071705386
6775.0,251.179066382,199.322742976,51.8563234064
6776.0,338.722487925,268.792683934,69.9298039915
6777.0,383.604151694,304.408455823,79.1956958707
6778.0,413.759706391,328.338347612,85.4213587788
6779.0,443.25588307,351.744991038,91.5108920315
6780.0,469.499128192,372.570275875,96.9288523173
6781.0,511.963072561,406.267470434,105.695602127
6782.0,522.579058654,414.691769075,107.887289579
6783.0,504.204391214,400.110581366,104.093809848
6784.0,436.618144354,346.477624187,90.140520167
6785.0,445.805478073,353.768218041,92.0372600324
6786.0,360.108314981,285.763372498,74.3449424825
6787.0,266.542574205,211.514429827,55.0281443778
6788.0,196.01110553,155.544296627,40.4668089026
6789.0,194.868183632,154.637332799,40.2308508332
6790.0,186.186373059,147.747896022,38.4384770367
6791.0,183.944487797,145.968851589,37.9756362081
6792.0,181.26301719,143.840974914,37.4220422761
6793.0,209.264603695,166.061588718,43.2030149766
6794.0,171.965787134,136.463172999,35.5026141346
6795.0,135.765933938,107.736837886,28.029096052
6796.0,129.611739102,102.853186501,26.7585526013
6797.0,130.688723198,103.707825493,26.9808977051
6798.0,188.164507114,149.317641111,38.846866003
6799.0,258.805872125,205.374982371,53.4308897541
6800.0,260.959840318,207.084260356,53.8755799619
6801.0,326.43607752,259.042822775,67.3932547454
6802.0,318.721354708,252.920816931,65.800537777
6803.0,311.028611163,246.816252699,64.2123584638
6804.0,328.919734722,261.013724941,67.9060097809
6805.0,308.984539307,245.194182775,63.790356532
6806.0,280.960973535,222.956127359,58.0048461764
6807.0,174.625278474,138.573608062,36.0516704115
6808.0,169.02056532,134.12599698,34.8945683405
6809.0,176.603412529,140.143353151,36.4600593779
6810.0,164.888463073,130.846973906,34.0414891665
6811.0,145.17306033,115.201847861,29.9712124693
6812.0,113.478956924,90.0510432255,23.4279136985
6813.0,110.423838773,87.6266591447,22.7971796283
6814.0,103.126722039,81.8360439306,21.2906781084
6815.0,111.434885068,88.4289733012,23.0059117668
6816.0,102.401406219,81.2604707316,21.1409354874
6817.0,101.456297726,80.5104814115,20.9458163145
6818.0,104.951001223,83.2836977345,21.6673034885
6819.0,96.4450247885,76.5337938551,19.9112309334
6820.0,89.3237421925,70.8827115377,18.4410306548
6821.0,88.1588410271,69.9583060968,18.2005349303
6822.0,97.3022162121,77.2140167266,20.0881994855
6823.0,106.863197475,84.8011179859,22.0620794891
6824.0,88.3566544325,70.1152806056,18.2413738269
6825.0,98.8847234557,78.4698127972,20.4149106585
6826.0,117.589079904,93.3126246866,24.2764552174
6827.0,116.753867748,92.6498434274,24.1040243206
6828.0,123.74327474,98.196276072,25.546998668
6829.0,148.909535766,118.166921916,30.74261385
6830.0,146.821505375,116.509968767,30.3115366078
6831.0,153.39330629,121.725010783,31.668295507
6832.0,142.557527525,113.126296022,29.4312315028
6833.0,137.67813019,109.254258137,28.4238720525
6834.0,130.337054922,103.4287597,26.9082952223
6835.0,151.415172235,120.155265694,31.2599065406
6836.0,150.052457664,119.073885745,30.9785719193
6837.0,129.479863498,102.748536828,26.7313266702
6838.0,115.632925117,91.7603212107,23.8726039063
6839.0,115.12740197,91.3591641328,23.7682378372
6840.0,116.512095808,92.4579856944,24.0541101136
6841.0,112.819578906,89.5277948629,23.2917840431
6842.0,116.270323868,92.2661279614,24.0041959066
6843.0,109.852377824,87.1731772303,22.6792005937
6844.0,104.181726868,82.673241311,21.508485557
6845.0,103.961934195,82.4988251898,21.4631090052
6846.0,129.677676903,102.905511336,26.7721655667
6847.0,230.210845405,182.683445041,47.527400364
6848.0,297.379486187,235.985011591,61.3944745964
6849.0,409.891355351,325.268623884,84.622731467
6850.0,413.188245442,327.884865698,85.3033797441
6851.0,488.621090719,387.744478394,100.876612325
6852.0,525.282508528,416.837087362,108.445421166
6853.0,490.884955248,389.54096444,101.343990808
6854.0,513.74339321,407.680241014,106.063152196
6855.0,546.206770971,433.441502073,112.765268898
6856.0,490.159639428,388.965391241,101.194248187
6857.0,472.510287809,374.959776732,97.5505110773
6858.0,384.747073592,305.315419652,79.4316539401
6859.0,283.972133151,225.345628215,58.6265049361
6860.0,199.176120017,158.055888768,41.1202312486
6861.0,178.339774643,141.521240506,36.8185341371
6862.0,188.801905865,149.823447862,38.9784580033
6863.0,210.42950486,166.985994159,43.4435107011
6864.0,188.933781468,149.928097534,39.0056839343
6865.0,133.326235271,105.800818944,27.5254163269
6866.0,125.787346596,99.8183459963,25.9690005997
6867.0,122.116808962,96.9055967774,25.2112121846
6868.0,115.501049513,91.6556715378,23.8453779752
6869.0,114.687816624,91.0103318905,23.6774847335
6870.0,130.644764663,103.672942268,26.9718223947
6871.0,238.101402355,188.944983781,49.1564185738
6872.0,268.762480199,213.276032648,55.486447551
6873.0,385.824057689,306.170058645,79.6539990441
6874.0,452.135507048,358.791402323,93.3441047246
6875.0,465.081295471,369.064511845,96.0167836261
6876.0,496.643523273,394.110666807,102.532856466
6877.0,505.171478974,400.878012298,104.293466676
6878.0,510.754212861,405.308181769,105.446031092
6879.0,536.14026656,425.453243734,110.687022826
6880.0,502.006464487,398.366420157,103.64004433
6881.0,471.147573238,373.878396782,97.269176456
6882.0,376.614744702,298.862023179,77.7527215233
6883.0,307.533907667,244.043036377,63.49087129
6884.0,264.586419418,209.962126351,54.6242930667
6885.0,244.145700855,193.741427106,50.4042737485
6886.0,237.881609682,188.77056766,49.1110420219
6887.0,200.319041915,158.962852597,41.356189318
6888.0,191.703169144,152.125740657,39.577428487
6889.0,150.074436932,119.091327357,30.9831095747
6890.0,146.074210288,115.916953956,30.1572563317
6891.0,144.601599381,114.748365946,29.8532334346
6892.0,140.403559332,111.417018037,28.986541295
6893.0,137.568233854,109.167050077,28.4011837767
6894.0,162.536681475,128.980721413,33.5559600622
6895.0,265.026004763,210.310958593,54.7150461703
6896.0,292.873736396,232.409481112,60.4642552843
6897.0,364.438230633,289.19937008,75.238860553
6898.0,487.434210286,386.802631341,100.631578945
6899.0,554.690768138,440.17396434,114.516803798
6900.0,559.284434997,443.819261266,115.465173731
6901.0,575.900761055,457.005120007,118.895641048
6902.0,611.683008173,485.400064491,126.282943682
6903.0,591.264268878,469.196806859,122.067462019
6904.0,532.99723134,422.959093205,110.038138135
6905.0,487.170459079,386.593331996,100.577127083
6906.0,424.705381492,337.024270433,87.6811110588
6907.0,348.898888672,276.868150332,72.0307383402
6908.0,262.652243898,208.427264487,54.2249794108
6909.0,218.979439829,173.770781262,45.2086585665
6910.0,197.813405446,156.974508819,40.8388966273
6911.0,188.384299786,149.492057231,38.8922425547
6912.0,186.516062068,148.009520204,38.5065418643
6913.0,157.701242675,125.143566753,32.5576759224
6914.0,164.624711866,130.637674562,33.9870373044
6915.0,136.842918034,108.591476878,28.2514411557
6916.0,130.864557336,103.847358389,27.0171989465
6917.0,132.403106045,105.068271236,27.3348348092
6918.0,168.580979974,133.777164737,34.8038152368
6919.0,269.311961881,213.71207295,55.5998889305
6920.0,342.195212154,271.548458644,70.6467535101
6921.0,402.638197152,319.512891895,83.1253052574
6922.0,438.816071081,348.221785396,90.594285685
6923.0,490.928913782,389.575847663,101.353066119
6924.0,516.776532094,410.087183483,106.689348611
6925.0,487.302334682,386.697981668,100.604353014
6926.0,476.092908374,377.802759502,98.2901488717
6927.0,477.389685143,378.831814616,98.5578705273
6928.0,479.433756999,380.45388454,98.9798724591
6929.0,487.895774899,387.168905195,100.726869704
6930.0,417.320347689,331.163888771,86.1564589181
6931.0,398.264322964,316.042011088,82.2223118763
6932.0,317.028951128,251.5778128,65.4511383281
6933.0,232.760440408,184.706672043,48.0537683648
6934.0,201.769673555,160.113998995,41.6556745599
6935.0,158.38259996,125.684256727,32.6983432329
6936.0,136.820938767,108.574035266,28.2469035006
6937.0,138.689176485,110.056572294,28.632604191
6938.0,136.139581481,108.033345291,28.1062361899
6939.0,130.842578069,103.829916778,27.0126612914
6940.0,132.996546261,105.539194762,27.457351499
6941.0,135.83187174,107.789162722,28.0427090175
6942.0,148.008385808,117.45181582,30.5565699876
6943.0,237.727754811,188.648476375,49.0792784356
6944.0,295.818958211,234.746657132,61.0723010786
6945.0,384.878949196,305.420069325,79.4588798713
6946.0,419.386398813,332.803400308,86.5829985052
6947.0,490.291515031,389.070040913,101.221474118
6948.0,559.636103274,444.09832706,115.537776214
6949.0,580.428490113,460.598092098,119.830398015
6950.0,575.61503058,456.77837905,118.83665153
6951.0,542.799984544,430.738052199,112.061932345
6952.0,487.016604208,386.471240711,100.545363497
6953.0,478.818337516,379.965519402,98.8528181142
6954.0,365.383339126,289.9493594,75.4339797259
6955.0,288.697675615,229.095574815,59.6021008001
6956.0,230.518555146,182.92762761,47.5909275363
6957.0,175.834138174,139.532896728,36.3012414465
6958.0,174.735174811,138.660816123,36.0743586876
6959.0,172.273496876,136.707355569,35.5661413072
6960.0,166.60284592,132.207419649,34.3954262706
6961.0,166.954514196,132.486485443,34.4680287534
6962.0,163.635644838,129.852802017,33.7828428211
6963.0,127.36985384,101.074142067,26.2957117728
6964.0,137.700109458,109.27169975,28.4284097079
6965.0,138.40344601,109.829831336,28.5736146735
6966.0,201.549880882,159.939582874,41.610298008
6967.0,272.279162963,216.066690583,56.21247238
6968.0,274.630944561,217.932943077,56.6980014843
6969.0,316.721241386,251.33363023,65.3876111555
6970.0,334.89809542,265.75784343,69.1402519901
6971.0,296.104688685,234.973398089,61.1312905959
6972.0,289.796638978,229.967655419,59.828983559
6973.0,304.061183438,241.287261667,62.7739217715
6974.0,255.267210094,202.566882824,52.7003272699
6975.0,143.48065675,113.85884373,29.6218130203
6976.0,141.766273903,112.498397987,29.2678759163
6977.0,135.612079067,107.614746601,27.9973324657
6978.0,124.116922284,98.4927834779,25.6241388061
6979.0,101.258484321,80.353506903,20.904977418
6980.0,105.786213379,83.9464789937,21.8397343853
6981.0,103.390473246,82.0453432755,21.3451299705
6982.0,97.1923198758,77.1268086662,20.0655112096
6983.0,96.6208589267,76.6733267518,19.9475321749
6984.0,97.9176356957,77.7023818652,20.2152538305
6985.0,95.5878333649,75.8535709835,19.7342623814
6986.0,99.6539978102,79.0802692204,20.5737285898
6987.0,90.9721872379,72.1908324445,18.7813547934
6988.0,88.5324885707,70.2548135024,18.2776750683
6989.0,85.9828935672,68.2315864998,17.7513070674
6990.0,87.6533178798,69.5571490187,18.0961688611
6991.0,86.1147691708,68.3362361724,17.7785329984
6992.0,86.6422715853,68.7548348625,17.8874367228
6993.0,96.9065894012,76.900067709,20.0065216922
6994.0,116.687929946,92.597518591,24.090411355
6995.0,126.248911209,100.18461985,26.0642913586
6996.0,133.150401132,105.661286047,27.4891150853
6997.0,136.535208292,108.347294309,28.1879139832
6998.0,140.33762153,111.364693201,28.9729283295
6999.0,141.040958083,111.922824788,29.1181332953
7000.0,144.381806708,114.573949825,29.8078568827
7001.0,160.294796213,127.201676979,33.0931192337
7002.0,137.744067992,109.306582974,28.4374850181
7003.0,136.886876569,108.626360103,28.2605164662
7004.0,132.249251174,104.946179951,27.3030712229
7005.0,101.126608717,80.2488572302,20.8777514868
7006.0,95.1262687522,75.4872971296,19.6389716226
7007.0,99.961707552,79.3244517897,20.6372557623
7008.0,97.456071083,77.3361080113,20.1199630717
7009.0,103.148701306,81.8534855425,21.2952157635
7010.0,110.226025368,87.4696846362,22.7563407318
7011.0,106.401632863,84.4348441326,21.9667887304
7012.0,101.698069666,80.7023391445,20.9957305215
7013.0,99.9836868193,79.3418934018,20.6417934175
7014.0,117.830851844,93.5044824196,24.3263694244
7015.0,221.133408021,175.480059247,45.6533487741
7016.0,301.313775029,239.107060155,62.2067148739
7017.0,387.164792992,307.233996982,79.93079601
7018.0,487.500148088,386.854956177,100.645191911
7019.0,486.906707872,386.384032651,100.522675221
7020.0,508.907954411,403.843086354,105.064868057
7021.0,502.314174229,398.610602727,103.703571502
7022.0,520.974572143,413.418531392,107.556040751
7023.0,554.822643741,440.278614012,114.544029729
7024.0,519.458002701,412.215060158,107.242942543
7025.0,476.004991305,377.732993054,98.271998251
7026.0,356.899341959,283.216897133,73.6824448261
7027.0,241.134541239,191.35192625,49.7826149888
7028.0,194.934121433,154.689657634,40.2444637986
7029.0,149.019432103,118.254129977,30.765302126
7030.0,155.415398879,123.329639095,32.0857597836
7031.0,145.129101796,115.166964637,29.962137159
7032.0,145.568687141,115.515796878,30.0528902626
7033.0,145.458790805,115.428588818,30.0302019867
7034.0,145.524728606,115.480913654,30.0438149521
7035.0,149.459017448,118.602962218,30.8560552295
7036.0,140.975020281,111.870499951,29.1045203297
7037.0,141.876170239,112.585606047,29.2905641921
7038.0,158.250724357,125.579607055,32.6711173019
7039.0,268.476749725,213.049291691,55.4274580337
7040.0,365.932820808,290.385399703,75.5474211055
7041.0,472.400391472,374.872568671,97.5278228012
7042.0,560.22954349,444.569250586,115.660292904
7043.0,600.121913588,476.225776531,123.896137057
7044.0,589.945512842,468.150310134,121.795202708
7045.0,562.911014097,446.697127261,116.213886836
7046.0,547.085941662,434.139166556,112.946775106
7047.0,561.877988536,445.877371494,116.000617042
7048.0,526.31553409,417.65684313,108.65869096
7049.0,517.655702785,410.784847966,106.870854819
7050.0,419.694108554,333.047582876,86.6465256776
7051.0,305.00629193,242.037250986,62.9690409441
7052.0,210.341587791,166.916227711,43.4253600804
7053.0,235.507848817,186.886873555,48.6209752624
7054.0,256.6738832,203.683145998,52.9907372016
7055.0,206.605112355,163.951153655,42.6539586997
7056.0,190.406392375,151.096685544,39.3097068313
7057.0,174.603299207,138.556166451,36.0471327564
7058.0,174.735174811,138.660816123,36.0743586876
7059.0,168.53702144,133.742281513,34.7947399265
7060.0,170.669010365,135.434117886,35.234892479
7061.0,160.206879144,127.131910531,33.074968613
7062.0,175.79017964,139.498013504,36.2921661362
7063.0,270.828531323,214.915544185,55.9129871381
7064.0,381.3842457,302.646853002,78.7373926976
7065.0,440.266702721,349.372931794,90.8937709269
7066.0,517.12820037,410.366249276,106.761951094
7067.0,573.724813595,455.27840041,118.446413185
7068.0,605.418917001,480.429205045,124.989711956
7069.0,625.134319744,496.074331091,129.059988653
7070.0,586.428830078,465.359652199,121.069177879
7071.0,546.866148989,433.964750435,112.901398554
7072.0,487.412231019,386.785189729,100.62704129
7073.0,496.335813531,393.866484238,102.469329293
7074.0,394.044303648,312.693221566,81.3510820816
7075.0,318.06197669,252.397568568,65.6644081216
7076.0,295.687082607,234.64200746,61.0450751475
7077.0,216.056197282,171.451046854,44.6051504275
7078.0,199.769560233,158.526812295,41.2427479384
7079.0,197.307882299,156.573351741,40.7345305582
7080.0,163.723561907,129.922568465,33.8009934418
7081.0,149.239224775,118.428546097,30.8106786777
7082.0,153.063617281,121.463386602,31.6002306793
7083.0,145.788479814,115.690213,30.0982668144
7084.0,138.095736269,109.585648768,28.5100875012
7085.0,133.65592428,106.062443125,27.5934811546
7086.0,154.228518446,122.387792042,31.8407264038
7087.0,241.618085119,191.735641716,49.8824434028
7088.0,312.303408665,247.827866201,64.4755424643
7089.0,408.220931039,323.943061366,84.2778696734
7090.0,417.23243062,331.094122323,86.1383082974
7091.0,484.247216532,384.273597588,99.9736189438
7092.0,540.887788291,429.220631946,111.667156345
7093.0,521.304261152,413.680155573,107.624105579
7094.0,523.370312275,415.31966711,108.050645165
7095.0,521.282281885,413.662713962,107.619567923
7096.0,506.973778891,402.30822449,104.665554401
7097.0,490.401411368,389.157248974,101.244162394
7098.0,402.857989824,319.687308015,83.1706818091
7099.0,315.226651212,250.147600609,65.0790506033
7100.0,271.509888608,215.456234159,56.0536544486
7101.0,210.91304874,167.369709625,43.5433391151
7102.0,205.703962397,163.23604756,42.4679148374
7103.0,168.031498293,133.341124436,34.6903738574
7104.0,138.601259416,109.986805846,28.6144535703
7105.0,135.721975403,107.701954662,28.0200207415
7106.0,137.19458631,108.870542671,28.3240436386
7107.0,127.897356254,101.492740757,26.4046154971
7108.0,120.951907797,95.9811913369,24.9707164601
7109.0,120.446384649,95.5800342582,24.8663503908
7110.0,134.776866911,106.951965342,27.8249015689
7111.0,242.035691197,192.067032346,49.9686588512
7112.0,314.259563452,249.380169677,64.8793937753
7113.0,387.890108812,307.809570181,80.080538631
7114.0,435.804911465,345.83228454,89.9726269253
7115.0,458.663349427,363.971561114,94.6917883132
7116.0,541.283415102,429.534580964,111.748834138
7117.0,524.095628095,415.895240309,108.200387786
7118.0,532.667542331,422.697469024,109.970073307
7119.0,578.362438989,458.958580561,119.403858428
7120.0,508.226597125,403.302396379,104.924200746
7121.0,477.65343635,379.041113961,98.6123223895
7122.0,395.011391408,313.460652498,81.5507389096
7123.0,283.114941728,224.665405344,58.4495363841
7124.0,250.475729829,198.764611388,51.7111184405
7125.0,186.054497456,147.64324635,38.4112511057
7126.0,175.79017964,139.498013504,36.2921661362
7127.0,170.603072563,135.38179305,35.2212795134
7128.0,162.294909535,128.78886368,33.5060458552
7129.0,170.053590882,134.945752748,35.107838134
7130.0,174.515382138,138.486400002,36.0289821357
7131.0,160.162920609,127.097027306,33.0658933025
7132.0,158.756247504,125.980764133,32.775483371
7133.0,163.481789967,129.730710732,33.7510792348
7134.0,231.837311183,183.974124336,47.8631868473
7135.0,247.838217756,196.671617937,51.1665998188
7136.0,249.288849396,197.822764335,51.4660850607
7137.0,277.004705426,219.816637182,57.1880682438
7138.0,303.599618825,240.920987812,62.6786310126
7139.0,293.291342475,232.740871742,60.5504707329
7140.0,267.026118085,211.898145293,55.1279727918
7141.0,249.66249694,198.119271741,51.5432251989
7142.0,255.047417422,202.392466704,52.6549507183
7143.0,191.263583799,151.776908416,39.4866753835
7144.0,211.000965809,167.439476073,43.5614897358
7145.0,191.439417937,151.916441312,39.5229766249
7146.0,148.07432361,117.504140657,30.5701829532
7147.0,114.599899555,90.9405654422,23.6593341128
7148.0,105.896109715,84.0336870539,21.8624226611
7149.0,115.632925117,91.7603212107,23.8726039063
7150.0,102.928908634,81.6790694222,21.2498392118
7151.0,104.357561006,82.8127742076,21.5447867984
7152.0,109.017165668,86.5103959712,22.5067696968
7153.0,104.929021955,83.2662561219,21.6627658331
7154.0,102.247551348,81.1383794469,21.1091719011
7155.0,98.4451381103,78.1209805554,20.3241575549
7156.0,96.1373150467,76.2896112858,19.8477037609
7157.0,92.5546944814,73.446628515,19.1080659664
7158.0,94.7306419413,75.173348112,19.5572938293
7159.0,92.4887566796,73.3943036787,19.0944530009
7160.0,94.378973665,74.8942823186,19.4846913464
7161.0,105.808192646,83.9639206056,21.8442720404
7162.0,120.754094391,95.8242168276,24.9298775634
7163.0,123.897129611,98.3183673567,25.5787622543
7164.0,126.336828278,100.254386299,26.0824419793
7165.0,127.765480651,101.388091085,26.3773895661
7166.0,124.314735689,98.6497579863,25.6649777027
7167.0,128.007252591,101.579948818,26.4273037731
7168.0,135.172493721,107.265914359,27.9065793619
7169.0,135.238431523,107.318239195,27.9201923275
7170.0,113.105309381,89.7545358204,23.3507735606
7171.0,114.599899555,90.9405654422,23.6593341128
7172.0,114.07239714,90.5219667517,23.5504303883
7173.0,106.42361213,84.4522857445,21.9713263855
7174.0,107.324762088,85.1673918401,22.1573702479
7175.0,110.226025368,87.4696846362,22.7563407318
7176.0,107.544554761,85.3418079612,22.2027467998
7177.0,104.577353679,82.9871903287,21.5901633503
7178.0,106.929135277,84.8534428224,22.0756924546
7179.0,104.445478075,82.8825406559,21.5629374191
7180.0,96.2252321158,76.3593777342,19.8658543816
7181.0,95.7416882358,75.9756622682,19.7660259676
7182.0,107.368720623,85.2022750646,22.1664455584
7183.0,224.36436031,178.043976224,46.3203840857
7184.0,350.547333717,278.176271238,72.3710624787
7185.0,428.83748374,340.303293507,88.534190233
7186.0,441.849209964,350.628727864,91.2204820998
7187.0,447.497881653,355.111222172,92.3866594813
7188.0,481.214077648,381.866655119,99.3474225287
7189.0,511.17181894,405.6395724,105.53224654
7190.0,491.280582059,389.854913457,101.425668602
7191.0,526.205637753,417.569635069,108.636002684
7192.0,475.895094968,377.645784993,98.2493099749
7193.0,450.443103468,357.448398192,92.9947052757
7194.0,366.064696411,290.490049375,75.5746470364
7195.0,289.005385357,229.339757384,59.6656279726
7196.0,272.696769041,216.398081213,56.2986878284
7197.0,185.505015774,147.207206048,38.2978097261
7198.0,186.428144999,147.939753755,38.4883912436
7199.0,178.317795376,141.503798894,36.813996482
7200.0,181.680623268,144.172365543,37.5082577245
7201.0,149.129328439,118.341338037,30.7879904018
7202.0,131.326121949,104.213632244,27.1124897054
7203.0,125.633491725,99.6962547116,25.9372370134
7204.0,121.853057755,96.6962974325,25.1567603225
7205.0,119.061690811,94.4812126966,24.5804781144
7206.0,133.260297469,105.748494108,27.5118033613
7207.0,229.881156395,182.421820859,47.4593355361
7208.0,313.512268365,248.787154866,64.7251134992
7209.0,366.174592748,290.577257436,75.5973353124
7210.0,388.813238038,308.542117889,80.2711201487
7211.0,438.794091814,348.204343784,90.5897480299
7212.0,461.564612707,366.27385391,95.2907587971
7213.0,487.390251752,386.767748117,100.622503635
7214.0,520.227277056,412.825516581,107.401760475
7215.0,498.973325604,395.959477689,103.013847915
7216.0,478.37875217,379.61668716,98.7620650104
7217.0,490.86297598,389.523522827,101.339453153
7218.0,410.089168757,325.425598393,84.6635703637
7219.0,329.886822482,261.781155873,68.1056666089
7220.0,296.808025238,235.531529676,61.2764955617
7221.0,187.746901035,148.986250481,38.7606505544
7222.0,185.175326765,146.945581867,38.2297448984
7223.0,179.131028265,142.149138541,36.9818897237
7224.0,176.91112227,140.38753572,36.5235865503
7225.0,136.513229025,108.329852697,28.183376328
7226.0,130.578826862,103.620617433,26.9582094293
7227.0,132.820712123,105.399661865,27.4210502576
7228.0,125.633491725,99.6962547116,25.9372370134
7229.0,129.435904963,102.713653603,26.7222513597
7230.0,140.161787392,111.225160304,28.936627088
7231.0,223.023625007,176.980037887,46.0435871198
7232.0,295.621144805,234.589682623,61.0314621819
7233.0,352.635364108,279.833224387,72.8021397209
7234.0,449.2122645,356.471667915,92.7405965854
7235.0,480.334906957,381.168990636,99.1659163215
7236.0,505.435230182,401.087311644,104.347918538
7237.0,497.698528102,394.947864188,102.750663914
7238.0,492.181732017,390.570019553,101.611712464
7239.0,504.621997293,400.441971997,104.180025296
7240.0,496.819357411,394.250199704,102.569157707
7241.0,484.928573817,384.814287563,100.114286254
7242.0,360.350086921,285.955230231,74.3948566895
7243.0,256.827738071,203.805237283,53.0225007879
7244.0,211.088882878,167.509242521,43.5796403565
7245.0,185.526995041,147.22464766,38.3023473813
7246.0,150.931628355,119.771550228,31.1600781266
7247.0,146.821505375,116.509968767,30.3115366078
7248.0,137.656150923,109.236816526,28.4193343974
7249.0,130.051324447,103.202018742,26.8493057049
7250.0,128.996319618,102.364821362,26.6314982562
7251.0,120.424405382,95.5625926463,24.8618127357
7252.0,114.819692228,91.1149815634,23.7047106646
7253.0,115.742821453,91.8475292709,23.8952921821
7254.0,127.85339772,101.457857533,26.3955401868
7255.0,225.858950485,179.230005847,46.6289446381
7256.0,270.564780116,214.70624484,55.8585352759
7257.0,359.119247953,284.978499954,74.1407479992
7258.0,453.630097222,359.977431945,93.6526652768
7259.0,470.817884229,373.616772601,97.2011116283
7260.0,518.007371061,411.06391376,106.943457301
7261.0,560.844962974,445.057615725,115.787347249
7262.0,541.70102118,429.865971594,111.835049586
7263.0,566.185924921,449.295927463,116.889997458
7264.0,514.182978556,408.029073256,106.1539053
7265.0,449.036430362,356.332135018,92.704295344
7266.0,357.910388254,284.01921129,73.8911769645
7267.0,242.101628999,192.119357182,49.9822718168
7268.0,221.770806772,175.985865998,45.7849407744
7269.0,152.953720944,121.376178541,31.5775424032
7270.0,154.11862211,122.300583982,31.8180381279
7271.0,174.339548,138.346867106,35.9926808943
7272.0,145.260977399,115.271614309,29.98936309
7273.0,156.712175648,124.358694209,32.3534814393
7274.0,151.063503959,119.876199901,31.1873040578
7275.0,145.260977399,115.271614309,29.98936309
7276.0,138.996886227,110.300754863,28.6961313635
7277.0,140.359600798,111.382134813,28.9774659848
7278.0,154.668103791,122.736624284,31.9314795073
7279.0,276.257410339,219.223622371,57.0337879677
7280.0,308.14932715,244.531401515,63.617925635
7281.0,395.428997486,313.792043128,81.636954358
7282.0,454.597184982,360.744862877,93.8523221048
7283.0,458.597411626,363.919236278,94.6781753478
7284.0,461.520654173,366.238970686,95.2816834868
7285.0,491.566312533,390.081654414,101.484658119
7286.0,475.675302296,377.471368873,98.2039334233
7287.0,453.476242351,359.85534066,93.6209016905
7288.0,439.365552763,348.657825698,90.7077270646
7289.0,366.262509817,290.647023884,75.6154859331
7290.0,224.320401776,178.009093001,46.3113087755
7291.0,155.657170819,123.521496828,32.1356739906
7292.0,143.085029939,113.544894712,29.5401352271
7293.0,148.184219946,117.591348717,30.592871229
7294.0,153.239451419,121.602919498,31.6365319207
7295.0,111.544781404,88.5161813614,23.0286000426
7296.0,91.6975030578,72.7664056434,18.9310974144
7297.0,129.457884231,102.731095216,26.7267890151
7298.0,131.150287811,104.074099347,27.076188464
7299.0,104.48943661,82.9174238804,21.5720127296
7300.0,99.9836868193,79.3418934018,20.6417934175
7301.0,93.1261554305,73.9001104294,19.2260450011
7302.0,166.031384971,131.753937735,34.2774472359
7303.0,227.287602857,180.363710632,46.9238922247
7304.0,228.606358894,181.410207358,47.1961515357
7305.0,242.431318008,192.380981364,50.0503366445
7306.0,267.905288776,212.595809777,55.309478999
7307.0,274.828757966,218.089917585,56.7388403809
7308.0,279.664196766,221.927072245,57.7371245207
7309.0,275.510115252,218.63060756,56.8795076916
7310.0,285.137034317,226.270033656,58.8670006608
7311.0,250.38781276,198.69484494,51.6929678198
7312.0,240.980686368,191.229834965,49.7508514025
7313.0,223.089562808,177.032362723,46.0572000852
7314.0,206.736987958,164.055803327,42.6811846307
7315.0,135.150514454,107.248472747,27.9020417068
7316.0,100.599106303,79.8302585404,20.7688477626
7317.0,93.8075127159,74.4408004042,19.3667123117
7318.0,91.4777103851,72.5919895225,18.8857208626
7319.0,89.1479080543,70.7431786409,18.4047294134
7320.0,85.1916399454,67.6036884646,17.5879514808
7321.0,108.028098641,85.7255234272,22.3025752138
7322.0,139.722202047,110.876328062,28.8458739845
7323.0,77.4988964003,61.4991242327,15.9997721676
7324.0,76.6197257094,60.8014597491,15.8182659603
7325.0,73.8063794986,58.5689334014,15.2374460972
7326.0,79.2132792475,62.8595699758,16.3537092717
7327.0,81.4991230437,64.6734976332,16.8256254105
7328.0,77.8285854093,61.760748414,16.0678369953
7329.0,87.103836198,69.1211087164,17.9827274816
7330.0,90.9282287033,72.1559492203,18.772279483
7331.0,94.8844968122,75.2954393966,19.5890574156
7332.0,94.3569943977,74.8768407065,19.4801536912
7333.0,116.2483446,92.2486863488,23.9996582512
7334.0,98.1594076357,77.8942395982,20.2651680375
7335.0,93.653657845,74.3187091195,19.3349487255
7336.0,96.2252321158,76.3593777342,19.8658543816
7337.0,90.8403116342,72.0861827719,18.7541288623
7338.0,78.6198390311,62.3886464493,16.2311925818
7339.0,76.7296220458,60.8886678096,15.8409542362
7340.0,85.7411216272,68.0397287668,17.7013928604
7341.0,87.3675874053,69.3304080616,18.0371793437
7342.0,86.4004996453,68.5629771295,17.8375225158
7343.0,87.3895666726,69.3478496737,18.0417169989
7344.0,84.7740338672,67.2722978348,17.5017360324
7345.0,86.8840435253,68.9466925955,17.9373509298
7346.0,84.7740338672,67.2722978348,17.5017360324
7347.0,75.8064928203,60.1561201017,15.6503727186
7348.0,76.0922232949,60.3828610589,15.709362236
7349.0,74.7075294568,59.2840394972,15.4234899596
7350.0,111.149154593,88.2022323437,22.9469222493
