hour_ending,hvac,lighting,total,other
63.0,1353.85842463,2940.03772586,5872.48029478,1578.58414429
64.0,1369.68124387,2867.93588158,5661.33353462,1423.71640917
65.0,1447.21680784,2814.15695584,5513.15627859,1251.78251492
66.0,1316.23168367,2638.23309296,5422.76609434,1468.30131771
67.0,1111.97780458,2260.85293422,4906.46070595,1533.62996715
68.0,1063.68249919,1960.72498147,4568.24550723,1543.83802657
69.0,1150.61304811,1736.55304611,4480.98731668,1593.82122246
70.0,1092.46232093,1552.14351397,4388.97007923,1744.36424433
71.0,1064.57229935,1364.5964564,4226.30910751,1797.14035176
72.0,804.708507914,1225.69203942,4087.31063084,2056.91008351
73.0,802.629174842,1148.11882051,3934.61365627,1983.86566091
74.0,781.05586594,1114.73589222,3856.64646633,1960.85470817
75.0,797.533826773,1128.02689418,3914.72443402,1989.16371307
76.0,807.958297918,1136.89693332,3943.5789223,1998.72369106
77.0,1050.21886938,1208.47435604,4015.63563686,1756.94241144
78.0,1042.18080239,1341.35114768,4038.41750103,1654.88555095
79.0,907.346233323,1667.54659018,4132.92184667,1558.02902317
80.0,924.625610756,1899.00681085,3977.36516131,1153.73273971
81.0,829.975155475,1840.89904084,3749.3119034,1078.43770709
82.0,864.863231141,1888.22844227,3785.26672606,1032.17505265
83.0,879.324836011,1973.187522,3967.89529602,1115.38293801
84.0,924.88328434,2021.15117909,4105.36079782,1159.32633439
85.0,930.55489843,2015.26159341,4096.72573411,1150.90924227
86.0,931.117170406,2015.89138311,4066.64674713,1119.63819362
87.0,931.028449128,2009.03025605,4009.57967272,1069.52096754
88.0,948.931179435,1964.99426712,3889.05174555,975.126298997
89.0,1059.47902563,2015.32786829,3983.66016067,908.85326675
90.0,1055.98048443,2148.92583976,4474.09823557,1269.19191138
91.0,1064.17009188,2207.28771462,4899.72458867,1628.26678218
92.0,1066.75424703,2007.79149404,4823.36614911,1748.82040804
93.0,1128.54354507,1728.8570858,4622.51853648,1765.11790561
94.0,1153.89467225,1531.98968943,4527.37005665,1841.48569497
95.0,1090.25192203,1341.32541547,4296.43712338,1864.85978588
96.0,838.71388096,1217.33862667,4144.61831252,2088.56580489
97.0,795.241604617,1137.60244861,3949.17438011,2016.33032689
98.0,784.324732322,1122.3515549,3897.38421469,1990.70792747
99.0,787.746887827,1119.13450933,3897.43208347,1990.55068631
100.0,768.589670602,1111.17080475,3827.7890446,1948.02856924
101.0,888.365235801,1146.41284476,3876.50514098,1841.72706043
102.0,881.157431833,1209.99877202,3910.17662668,1819.02042283
103.0,919.796566289,1365.11394589,3989.19824947,1704.2877373
104.0,1046.50062357,1553.47319252,3798.91594001,1198.94212392
105.0,987.016867825,1586.8534944,3746.53395794,1172.66359571
106.0,951.097072893,1629.78371012,3832.56045952,1251.6796765
107.0,1000.57211136,1622.58386903,3881.3220947,1258.1661143
108.0,1060.95339269,1556.49066556,3877.89069698,1260.44663873
109.0,1143.55402525,1539.58113165,3979.92893913,1296.79378223
110.0,1164.9522977,1486.69977161,3924.98438695,1273.33231763
111.0,1228.38205601,1498.8511698,3983.5575558,1256.32432999
112.0,1150.35273222,1473.74996685,3937.09321232,1312.99051326
113.0,1159.78507643,1455.13977914,3954.44273819,1339.51788262
114.0,1075.47796579,1338.42941669,4192.82285785,1778.91547537
115.0,964.884759217,1300.75437996,4413.00075376,2147.36161458
116.0,940.148586538,1273.25679815,4420.98412806,2207.57874337
117.0,941.24187923,1259.9329384,4381.61843365,2180.44361602
118.0,905.210734874,1224.43122183,4273.32190305,2143.67994634
119.0,844.457554648,1188.63215702,4169.80713658,2136.71742492
120.0,800.493588562,1149.45115188,4046.65939193,2096.71465149
121.0,785.129891974,1118.81391481,3932.01764631,2028.07383952
122.0,788.105549555,1101.67515691,3881.18990656,1991.4092001
123.0,821.557690197,1134.98466649,4001.7521205,2045.20976382
124.0,836.358517894,1147.62157172,4048.50246898,2064.52237936
125.0,902.397881138,1229.73356568,4280.04375994,2147.91231312
126.0,1015.36914922,1315.99976917,4597.63153753,2266.26261913
127.0,1135.46933331,1518.37426515,5024.82264699,2370.97904854
128.0,1566.63173094,1783.23430464,5138.10973487,1788.2436993
129.0,1576.95005936,1938.20775153,5505.88801726,1990.73020637
130.0,1699.05442813,2190.6799291,6219.08811787,2329.35376064
131.0,1689.25733425,2358.04610381,6680.98241407,2633.67897601
132.0,1748.46271864,2391.03628548,6789.54386722,2650.0448631
133.0,1755.35232047,2343.81242883,6694.40116314,2595.23641383
134.0,1765.24688281,2275.18414746,6523.18435079,2482.75332052
135.0,1732.25013972,2232.81097469,6391.66386622,2426.60275182
136.0,1640.79544732,2209.53242808,6332.54242527,2482.21454987
137.0,1492.17435592,2099.38028448,6025.33516224,2433.78052185
138.0,1250.41385881,1716.89055107,5653.61777657,2686.31336669
139.0,994.079574898,1498.44455877,5234.31957211,2741.79543844
140.0,903.028257023,1364.52276145,4819.03712757,2551.4861091
141.0,878.211724605,1300.67041032,4597.78311133,2418.9009764
142.0,851.675565955,1260.54274264,4465.80942326,2353.59111467
143.0,846.109648359,1197.5573764,4248.12585097,2204.4588262
144.0,805.744227213,1158.4783932,4130.52981368,2166.30719326
145.0,806.840989786,1185.77366583,4017.80085095,2025.18619534
146.0,935.846330483,1169.4797759,4021.79353876,1916.46743238
147.0,899.658775977,1138.30239303,3929.66815621,1891.7069872
148.0,928.417930721,1150.34286904,3966.88287863,1888.12207887
149.0,1248.84773057,1268.39791563,4194.43990054,1677.19425433
150.0,1289.59994161,1506.22226802,4514.48337193,1718.66116231
151.0,1179.35000489,2001.17768638,4944.8058759,1764.27818463
152.0,1203.83659361,2382.91883959,5000.84624399,1414.09081079
153.0,1289.30090915,2736.46779706,5574.5160899,1548.7473837
154.0,1387.53310594,3107.84489808,6254.79236322,1759.4143592
155.0,1424.24613297,3237.93826185,6552.98379981,1890.79940499
156.0,1475.35678883,3276.63862315,6698.59317283,1946.59776084
157.0,1446.02925655,3168.22724495,6482.10321487,1867.84671337
158.0,1456.40119887,3202.79866111,6502.153673,1842.95381302
159.0,1459.75685418,3207.06523043,6434.70974891,1767.88766429
160.0,1505.93256045,3180.16482256,6303.93547251,1617.8380895
161.0,1598.18375608,3110.29997584,6102.07494681,1393.5912149
162.0,1465.44056515,2930.67935114,6019.08353959,1622.96362329
163.0,1279.16507596,2604.78165011,5647.96816168,1764.02143562
164.0,1199.91831194,2220.39170859,5171.21989921,1750.90987868
165.0,1271.44428596,1923.60663823,4965.4040448,1770.35312061
166.0,1159.47447119,1663.3638379,4709.67454955,1886.83624046
167.0,1073.12273782,1395.26934043,4328.21039811,1859.81831986
168.0,825.054439611,1240.09942341,4142.64432369,2077.49046067
169.0,814.140129682,1177.63477063,4002.22268627,2010.44778595
170.0,799.014228907,1131.37090886,3904.40841368,1974.02327592
171.0,824.935259673,1147.16324586,3980.8190479,2008.72054237
172.0,812.59988857,1142.71320951,3951.07928024,1995.76618216
173.0,1075.69722623,1234.74881762,4090.41965099,1779.97360713
174.0,1064.58685431,1402.21794305,4206.8058622,1740.00106483
175.0,1053.76794244,1854.43683997,4583.52519421,1675.32041179
176.0,1115.32109446,2333.95006299,4890.57432976,1441.3031723
177.0,1200.86827474,2609.95121738,5312.86912911,1502.04963699
178.0,1359.83474267,3013.56668786,6066.60579725,1693.20436672
179.0,1407.35626886,3149.58819101,6379.06049651,1822.11603664
180.0,1490.97355389,3255.88970787,6661.15613979,1914.29287803
181.0,1486.23193027,3220.12018741,6592.75408282,1886.40196514
182.0,1464.64578419,3168.83405577,6439.53614074,1806.05630078
183.0,1475.94494501,3212.27360085,6453.2017744,1764.98322854
184.0,1535.98037483,3221.83640263,6402.02260719,1644.20582973
185.0,1612.03652289,3127.30601253,6163.62832882,1424.2857934
186.0,1468.39722705,2913.07179163,5998.81447136,1617.34545268
187.0,1236.46928015,2508.44799763,5439.95546975,1695.03819197
188.0,1205.19213957,2186.18303131,5087.3349081,1695.95973721
189.0,1275.47435578,1913.95953476,4933.93155602,1744.49766548
190.0,1135.27898128,1621.29522171,4583.55563031,1826.98142732
191.0,1092.83142432,1398.28301014,4328.15470893,1837.04027447
192.0,817.728010623,1252.87345878,4176.706061,2106.1045916
193.0,822.243766197,1187.50524544,4024.33442252,2014.58541088
194.0,778.370420331,1136.90962144,3912.45532348,1997.17528171
195.0,813.892335281,1153.44184218,3982.03765446,2014.703477
196.0,804.839190611,1172.06670797,4038.04302396,2061.13712538
197.0,1090.94454759,1287.9980947,4253.88191747,1874.93927517
198.0,1165.91075605,1526.62290307,4575.21838153,1882.68472242
199.0,1033.07492347,2011.44336027,4972.72121144,1928.2029277
200.0,1189.78345428,2496.5619037,5232.49050567,1546.14514769
201.0,1226.3972032,2663.42884121,5425.79104327,1535.96499886
202.0,1273.19823225,2871.56432026,5779.15583285,1634.39328034
203.0,1339.69074231,3066.0430172,6209.44088756,1803.70712805
204.0,1375.99535194,3095.97416726,6330.87651415,1858.90699496
205.0,1376.11602803,3081.2157808,6302.65687122,1845.32506239
206.0,1381.12365859,3098.06519492,6288.23681621,1809.0479627
207.0,1407.4429904,3149.96727419,6319.16810994,1761.75784535
208.0,1468.56779075,3175.69061597,6287.43425575,1643.17584904
209.0,1542.50457666,3063.11040606,6003.42483736,1397.80985464
210.0,1386.64639699,2848.96117873,5847.1169994,1611.50942368
211.0,1210.48641227,2516.76940471,5451.39584187,1724.14002488
212.0,1166.49578877,2199.74876609,5113.27922909,1747.03467423
213.0,1286.36746206,1956.54779908,5036.72544568,1793.81018454
214.0,1193.94585722,1682.72188097,4756.20621438,1879.5384762
215.0,1065.82979511,1358.52930733,4207.30884629,1782.94974385
216.0,805.293017608,1224.1055675,4082.20548981,2052.8069047
217.0,807.332637034,1156.90294075,3924.33898037,1960.10340259
218.0,795.555899033,1131.85893089,3899.03839914,1971.62356922
219.0,843.343791923,1161.06902263,4012.71946401,2008.30664946
220.0,805.471529989,1134.9906305,3916.96184898,1976.49968849
221.0,1103.55952788,1246.70056591,4121.88773897,1771.62764518
222.0,1248.46467575,1484.6110959,4454.00450918,1720.92873754
223.0,1052.38239225,1835.45302644,4560.38467797,1672.54925928
224.0,1146.74476247,2321.92569236,4896.0067085,1427.33625367
225.0,1260.69242274,2649.05226386,5411.39598945,1501.65130285
226.0,1347.70551368,2990.19216045,6026.23287099,1688.33519686
227.0,1394.37042994,3135.54364754,6352.93572933,1823.02165185
228.0,1419.29335149,3122.45258112,6384.01267704,1842.26674442
229.0,1420.00325345,3099.98253596,6333.23241279,1813.24662337
230.0,1390.59932484,3022.73007993,6121.57876469,1708.24935993
231.0,1414.93538786,3057.57252763,6109.06124139,1636.55332591
232.0,1475.74777923,3078.42162874,6076.11504264,1521.94563467
233.0,1533.1929852,2978.25307901,5831.57514769,1320.12908348
234.0,1403.84173776,2800.75894191,5755.98174116,1551.3810615
235.0,1238.39754296,2513.69802566,5456.42221431,1704.32664568
236.0,1206.10040264,2199.28231888,5127.32107815,1721.93835663
237.0,1293.91477227,1947.16632957,5027.6484496,1786.56734776
238.0,1212.64940139,1721.12375093,4872.38941843,1938.61626611
239.0,1175.50257878,1491.48798417,4626.53229528,1959.54173234
240.0,842.426664845,1266.76622536,4237.48849314,2128.29560293
241.0,819.933035115,1153.62274888,3967.4489822,1993.8931982
242.0,807.135541911,1126.92358293,3913.65240425,1979.59327941
243.0,821.641400344,1145.86602292,3981.52463972,2014.01721646
244.0,813.012961035,1153.26996426,3996.33648882,2030.05356352
245.0,1054.07688221,1190.68461235,3962.03305501,1717.27156045
246.0,1041.02586434,1339.89442996,4040.91285319,1659.99255889
247.0,953.272391845,1662.74629316,4122.61828728,1506.59960228
248.0,956.523104603,1936.44924964,4065.57232775,1172.59997351
249.0,925.921770277,1903.60393488,3878.40576719,1048.88006203
250.0,912.280768714,1987.83287389,3985.59558616,1085.48194356
251.0,925.18657289,2054.77658261,4132.33671467,1152.37355918
252.0,971.995228875,2098.74986714,4264.35885136,1193.61375535
253.0,997.083879571,2088.42363196,4266.17360406,1180.66609252
254.0,1018.70461451,2114.42184085,4293.04006995,1159.91361459
255.0,1017.45465218,2098.4546846,4216.70310329,1100.79376651
256.0,1026.83520694,2073.01142714,4109.62406506,1009.77743098
257.0,1113.3606553,2078.08853337,4107.22031665,915.771127978
258.0,1321.64533725,2346.54884415,4884.217974,1216.0237926
259.0,1180.55501556,2420.16751904,5368.84533571,1768.12280112
260.0,1224.73480821,2223.71262339,5339.99011162,1891.54268001
261.0,1336.34030927,1966.46873447,5252.46588928,1949.65684555
262.0,1320.62621594,1749.95114029,5163.6208142,2093.04345797
263.0,1282.95990319,1562.89381586,4995.55360651,2149.69988746
264.0,850.958631119,1272.16172886,4318.120734,2195.00037401
265.0,790.014863423,1143.47446302,3955.37266407,2021.88333762
266.0,758.622435918,1109.08581871,3838.55796014,1970.84970551
267.0,766.908193289,1123.97944908,3895.58912869,2004.70148632
268.0,758.591230123,1128.13534805,3870.42066259,1983.69408442
269.0,782.506751714,1182.37345955,3977.90398523,2013.02377397
270.0,776.145548154,1240.14805527,3999.67409007,1983.38048665
271.0,809.272834922,1473.24916205,4294.84489907,2012.32290211
272.0,982.194679189,1561.68174549,3812.59427553,1268.71785085
273.0,843.278500178,1497.29766371,3527.84648992,1187.27032603
274.0,916.123990669,1566.74202626,3667.99726153,1185.13124459
275.0,1050.42439785,1599.37809603,3825.10687516,1175.30438127
276.0,1136.16669552,1571.85488323,3921.67061342,1213.64903468
277.0,1244.9436189,1547.84442864,4003.10054251,1210.31249498
278.0,1307.21590783,1521.18903838,4044.53674389,1216.13179767
279.0,1367.77409139,1490.96769724,3978.6478596,1119.90607097
280.0,1338.13802309,1479.50902547,3960.42777844,1142.78072988
281.0,1250.91323671,1487.88530134,4042.47309415,1303.67455611
282.0,1316.57169569,1511.56533068,4734.72528069,1906.58825432
283.0,1206.13142657,1562.30017694,5298.21468764,2529.78308413
284.0,1173.05118822,1522.78230942,5286.93328383,2591.09978619
285.0,1100.50230168,1422.06577335,4940.11698629,2417.54891126
286.0,975.91916464,1318.4186338,4598.07398132,2303.73618287
287.0,862.982476693,1200.91751106,4208.27300904,2144.37302128
288.0,801.44509894,1159.54814315,4070.44923788,2109.45599578
289.0,690.627571581,1106.49753838,3884.30928372,2087.18417376
290.0,690.035365339,1101.11268544,3870.6219289,2079.47387812
291.0,698.72360201,1126.03937654,3962.06376644,2137.30078789
292.0,814.912392316,1163.80048818,4096.91129567,2118.19841517
293.0,854.045640287,1226.73988379,4265.15615541,2184.37063134
294.0,901.063904824,1296.0526662,4521.3918112,2324.27524018
295.0,1021.28991444,1500.58694703,4974.22271827,2452.3458568
296.0,1396.23587058,1788.14829459,5143.34290064,1958.95873546
297.0,1541.17306515,1982.17476457,5620.7179221,2097.37009238
298.0,1640.05968698,2227.24483079,6309.01513628,2441.71061851
299.0,1870.70867056,2343.94398038,6654.29201105,2439.63936011
300.0,1846.58169636,2380.30975937,6763.05731153,2536.16585579
301.0,1944.85654987,2341.10472515,6694.39843217,2408.43715714
302.0,1973.64524461,2327.42280687,6673.29274315,2372.22469167
303.0,2061.8115274,2344.17850926,6784.48873058,2378.49869392
304.0,1846.5863698,2280.7591655,6583.55066405,2456.20512876
305.0,1707.75672123,2213.92569224,6412.89679469,2491.21438121
306.0,1401.91460708,1814.83271712,6036.01742036,2819.27009615
307.0,1034.60017855,1506.43928311,5274.03442498,2732.99496332
308.0,911.832699961,1353.28690368,4780.99896052,2515.87935688
309.0,893.455572467,1318.07362602,4660.56146589,2449.03226741
310.0,866.438936252,1256.90697445,4454.81773221,2331.47182152
311.0,876.6926586,1210.68431466,4294.68505604,2207.30808278
312.0,826.186189791,1166.87793067,4163.10997134,2170.04585087
313.0,906.955843202,1179.28344555,3996.60327084,1910.36398209
314.0,888.59295839,1142.4111926,3934.12949156,1903.12534057
315.0,924.454024632,1167.91060584,4039.61122378,1947.24659331
316.0,950.765174115,1209.09925278,4169.5138674,2009.6494405
317.0,1264.29466204,1330.03637922,4401.24224958,1806.91120832
318.0,1264.98945622,1542.57551309,4620.52447513,1812.95950581
319.0,1164.57077777,2062.82721492,5108.03499901,1880.63700632
320.0,1280.85012664,2554.71108522,5363.03459252,1527.47338066
321.0,1281.93543871,2763.98130343,5627.66031092,1581.74356878
322.0,1378.11493231,3107.77774078,6254.50457272,1768.61189963
323.0,1469.52831752,3303.22769041,6713.97784762,1941.22183969
324.0,1622.39800502,3315.00436429,6925.06584151,1987.6634722
325.0,1628.15899112,3299.44419094,6901.18316765,1973.57998559
326.0,1602.63839201,3255.60202009,6747.31337573,1889.07296363
327.0,1642.78520032,3290.21365353,6757.77074327,1824.77188943
328.0,1671.99629988,3322.89027256,6697.38190346,1702.49533103
329.0,1773.81595176,3340.49210392,6630.28240495,1515.97434927
330.0,1532.65911979,3004.88814071,6236.69780111,1699.15054061
331.0,1337.91143557,2682.5599194,5846.18541809,1825.71406312
332.0,1210.46056024,2297.41744961,5360.76031152,1852.88230167
333.0,1279.64664883,1967.60248494,5079.31609734,1832.06696357
334.0,1168.88042893,1692.68610111,4788.03473155,1926.4682015
335.0,1085.82581067,1400.35605824,4340.53625732,1854.35438841
336.0,825.86363348,1246.17515453,4161.03647199,2088.99768398
337.0,809.935375961,1176.32149651,3993.29835166,2007.04147919
338.0,830.835637759,1139.89980459,3926.14977199,1955.41432964
339.0,853.767834422,1168.8574858,4047.25805503,2024.63273482
340.0,883.496105461,1202.61117353,4145.60640329,2059.4991243
341.0,1260.1715101,1325.93836501,4382.51664883,1796.40677372
342.0,1311.35231061,1549.13375202,4640.36617286,1779.88011023
343.0,1174.05751372,2065.56338909,5086.47602639,1846.85512359
344.0,1247.43893492,2542.61906503,5310.21025328,1520.15225333
345.0,1284.27552671,2739.47518639,5564.10287478,1540.35216168
346.0,1353.79946779,3058.3894504,6149.64660919,1737.457691
347.0,1464.0777543,3256.87776024,6635.92640577,1914.97089123
348.0,1590.48700712,3240.44871509,6779.5882924,1948.65257019
349.0,1651.48799327,3307.71739768,6947.54938554,1988.34399459
350.0,1681.67008877,3369.90409882,7033.05909032,1981.48490273
351.0,1709.88958493,3420.55000488,7066.21404676,1935.77445695
352.0,1742.32983747,3389.70527095,6914.44714351,1782.4120351
353.0,1855.75633915,3339.72018981,6753.29800695,1557.82147799
354.0,1605.26039973,2950.26828451,6205.68271042,1650.15402619
355.0,1281.45990746,2513.30017156,5515.77768616,1721.01760714
356.0,1187.65813825,2232.64005356,5212.28386276,1791.98567095
357.0,1283.63533188,1963.12739347,5064.93902822,1818.17630288
358.0,1156.20865936,1654.72398276,4674.62422826,1863.69158615
359.0,1059.54317551,1365.02899915,4221.40177607,1796.82960141
360.0,798.812320074,1218.89736493,4058.92063868,2041.21095367
361.0,812.665559981,1142.56844517,3866.60491578,1911.37091063
362.0,790.401318658,1107.95285083,3808.35821943,1910.00404995
363.0,844.777906945,1149.99634339,3967.91138141,1973.13713107
364.0,882.436014499,1196.04130804,4120.0199251,2041.54260256
365.0,1189.16041306,1309.43230433,4324.27125243,1825.67853504
366.0,1339.71754781,1515.30077674,4535.80435711,1680.78603256
367.0,1192.59596916,2004.97420425,4956.74188389,1759.17171048
368.0,1192.9800769,2434.6974991,5103.88763767,1476.21006167
369.0,1243.92435952,2653.56597031,5395.86776819,1498.37743835
370.0,1346.84058105,3030.54545649,6099.07189958,1721.68586204
371.0,1452.65078021,3231.25683206,6575.76861857,1891.8610063
372.0,1558.17933241,3227.37286686,6710.26511581,1924.71291655
373.0,1634.38692536,3185.41329077,6713.90456929,1894.10435316
374.0,1661.64478035,3233.49480224,6770.17744108,1875.03785848
375.0,1660.97924416,3304.43012495,6809.97111408,1844.56174496
376.0,1685.77497198,3368.36089719,6781.99276981,1727.85690064
377.0,1776.52793356,3250.20847718,6494.34242229,1467.60601154
378.0,1514.60138091,2869.0385471,5996.36555053,1612.72562252
379.0,1250.37981171,2455.38457752,5364.23243745,1658.46804823
380.0,1198.61764383,2201.20125093,5127.03699065,1727.21809588
381.0,1258.43911063,1901.74998353,4897.38869182,1737.19959767
382.0,1172.80032534,1663.90789318,4700.20417181,1863.49595329
383.0,1072.92080314,1392.86001857,4309.42428101,1843.6434593
384.0,816.399889666,1238.63010693,4124.38392278,2069.35392618
385.0,785.197394289,1151.77114673,3896.56634143,1959.59780041
386.0,796.691618892,1111.6979551,3819.17058481,1910.78101082
387.0,807.192580016,1138.41187105,3925.71043901,1980.10598795
388.0,844.582686955,1181.50013643,4063.56057632,2037.47775293
389.0,1202.74552766,1304.863156,4303.84524457,1796.23656092
390.0,1210.37490468,1389.29049519,4158.76846669,1559.10306682
391.0,1151.14326562,1964.12800077,4855.84259433,1740.57132794
392.0,1178.30172134,2437.74006551,5114.61608993,1498.57430308
393.0,1244.13806161,2663.03787597,5416.89885874,1509.72292117
394.0,1365.01428541,2977.00813505,6023.88144423,1681.85902378
395.0,1466.81061391,3163.68476784,6471.88525657,1841.38987482
396.0,1627.90164409,3154.24699919,6648.66523009,1866.5165868
397.0,1673.59790477,3149.1176769,6670.66852256,1847.95294088
398.0,1671.6072205,3156.26636463,6619.02362053,1791.1500354
399.0,1705.92056053,3192.47343104,6614.7122043,1716.31821272
400.0,1719.87736486,3216.89262748,6534.05496586,1597.28497352
401.0,1753.52847715,3137.70233077,6287.51819506,1396.28738714
402.0,1452.63733743,2733.80189987,5712.72995061,1526.29071331
403.0,1249.93827995,2398.82716125,5278.44129196,1629.67585076
404.0,1200.96680158,2175.91169385,5089.90907436,1713.03057894
405.0,1235.5483791,1844.79413843,4773.90031996,1693.55780243
406.0,1111.22564783,1564.41264034,4431.52094065,1755.88265248
407.0,1053.86969425,1361.78977517,4214.49020008,1798.83073066
408.0,804.858089498,1232.54134884,4105.84002846,2068.44059012
409.0,799.89520649,1143.21189186,3909.75813109,1966.65103274
410.0,782.694345384,1113.54439099,3842.32531571,1946.08657933
411.0,802.265628078,1138.72902225,3936.94450165,1995.94985132
412.0,804.676686471,1148.36469159,3961.81859938,2008.77722132
413.0,1045.36650466,1203.96461118,3978.20425762,1728.87314179
414.0,1083.86285143,1359.36861371,4070.04246751,1626.81100238
415.0,929.870241104,1649.83506475,4060.49517422,1480.78986836
416.0,862.239449941,1801.09751292,3751.63830509,1088.30134223
417.0,879.733115457,1857.18161576,3754.87642737,1017.96169615
418.0,878.871298399,1945.86597721,3888.50655744,1063.76928183
419.0,923.647045101,2010.69483238,4068.99665898,1134.6547815
420.0,1023.82085678,2119.08012861,4360.23321536,1217.33222997
421.0,1076.06555722,2153.17310027,4460.84459996,1231.60594247
422.0,1072.25792824,2199.04046536,4498.15290571,1226.85451211
423.0,1060.73353378,2153.26421095,4367.74740701,1153.74966228
424.0,1069.65260687,2080.35698676,4188.51529819,1038.50570456
425.0,1152.72347321,2113.02632127,4219.54694289,953.797148412
426.0,1042.25789793,2073.46669784,4341.40467772,1225.68008195
427.0,1011.83275074,2103.20319756,4667.18861529,1552.15266699
428.0,1004.82916944,1875.10114972,4505.89831065,1625.9679915
429.0,1100.34811829,1669.89999376,4463.53395264,1693.2858406
430.0,1112.26546593,1469.00705274,4336.74020179,1755.46768312
431.0,1057.07305313,1302.29902575,4166.00525004,1806.63317115
432.0,813.211230137,1198.32827383,4066.86793816,2055.3284342
433.0,774.450681466,1130.71767962,3907.56226658,2002.39390549
434.0,754.945381592,1105.09418319,3818.51295358,1958.4733888
435.0,758.003493181,1105.96035143,3824.89702522,1960.93318061
436.0,761.860304054,1129.16513108,3861.59531637,1970.56988124
437.0,869.919980101,1173.07276584,3927.91660261,1884.92385667
438.0,897.002840497,1238.6758811,3980.2914736,1844.612752
439.0,978.622286882,1397.25611307,4062.47498858,1686.59658863
440.0,1116.05350115,1603.03045549,3894.08536866,1175.00141201
441.0,943.05037266,1576.23672842,3701.41648042,1182.12937934
442.0,883.23092372,1575.1078709,3690.95739871,1232.61860409
443.0,964.264715889,1602.95533835,3834.26388071,1267.04382647
444.0,1043.51941769,1573.62229095,3917.65044698,1300.50873834
445.0,1069.65420883,1537.18420702,3953.75211211,1346.91369627
446.0,1079.24254473,1500.27277557,3952.8945028,1373.3791825
447.0,1103.80552642,1484.88495557,3944.38264306,1355.69216107
448.0,1077.37164659,1480.13391859,3952.56873058,1395.06316541
449.0,1106.60911453,1500.5758158,4074.95623237,1467.77130203
450.0,1052.41571657,1370.47518324,4292.19687745,1869.30597764
451.0,980.206565978,1377.30558233,4671.3431969,2313.83104859
452.0,981.505426905,1337.3335163,4643.10947231,2324.2705291
453.0,1096.17665524,1313.36862817,4563.52728081,2153.98199739
454.0,1016.80022381,1265.44806581,4412.31729343,2130.06900381
455.0,962.308858256,1188.68618231,4160.54515573,2009.55011516
456.0,882.967504982,1146.12856995,4016.19539122,1987.09931629
457.0,806.425582115,1103.24939472,3862.80439788,1953.12942105
458.0,787.038723788,1093.44879797,3829.50326445,1949.0157427
459.0,841.808709283,1122.44515856,3931.60834819,1967.35448035
460.0,871.786227655,1119.76784611,3923.99475932,1932.44068555
461.0,934.259265374,1157.12673867,4006.47737539,1915.09137134
462.0,1007.85905514,1196.04919382,4166.10864251,1962.20039356
463.0,1124.63251532,1356.38893109,4488.80085884,2007.77941243
464.0,1401.64171586,1533.63060829,4404.70041758,1469.42809343
465.0,1262.88790085,1556.41876859,4415.77257829,1596.46590886
466.0,1393.90386908,1710.80763141,4856.72248108,1752.01098059
467.0,1355.69341432,1812.92103802,5162.5473375,1993.93288516
468.0,1516.89506032,1825.32941594,5254.53266036,1912.30818409
469.0,1480.95828007,1820.40836685,5258.73558463,1957.36893772
470.0,1597.78155522,1833.47928785,5315.46098486,1884.20014179
471.0,1559.3516565,1826.06439373,5310.65044511,1925.23439487
472.0,1521.60547426,1778.81561108,5169.38333158,1868.96224623
473.0,1306.57346698,1697.4059519,4922.74419012,1918.76477124
474.0,1137.00758681,1456.690047,4864.07509571,2270.37746189
475.0,965.246812303,1390.85438402,4897.28373878,2541.18254246
476.0,899.432021407,1339.61058631,4735.69727282,2496.6546651
477.0,986.185760646,1295.73789344,4582.72573749,2300.80208341
478.0,968.340291916,1253.67989258,4443.9317162,2221.9115317
479.0,870.238057599,1192.04371978,4229.1849957,2166.90321833
480.0,808.904845216,1131.40858218,4038.27568224,2097.96225484
481.0,794.613555971,1131.67164239,3845.47341168,1919.18821331
482.0,789.309685572,1108.63116049,3824.37843066,1926.4375846
483.0,828.318288742,1138.12142014,3940.20062757,1973.76091869
484.0,881.491907771,1184.53212996,4096.17186126,2030.14782353
485.0,963.638053305,1279.32368156,4298.42866557,2055.46693071
486.0,1087.24645617,1472.51897357,4570.92946011,2011.16403037
487.0,1041.42835534,1950.56626486,5025.44325838,2033.44863818
488.0,1133.75928543,2500.04734513,5290.75840103,1656.95177047
489.0,1134.55736479,2703.33337907,5477.97152261,1640.08077876
490.0,1202.38921846,3035.86777093,6044.09626786,1805.83927848
491.0,1311.34504186,3315.98448792,6648.97016534,2021.64063556
492.0,1411.21087114,3297.82294089,6750.78188056,2041.74806853
493.0,1440.53227283,3237.49814822,6669.84112394,1991.81070289
494.0,1469.80899009,3245.06419024,6667.05213546,1952.17895513
495.0,1416.16433456,3256.90074988,6562.05657059,1888.99148615
496.0,1461.95509496,3235.70403516,6472.25470124,1774.59557112
497.0,1558.20457754,3183.66656515,6409.04471356,1667.17357087
498.0,1247.49114801,2875.51059348,6148.90302789,2025.90128639
499.0,1029.36450576,2474.28136426,5632.7333171,2129.08744709
500.0,990.109003873,2225.08837936,5412.48884205,2197.29145882
501.0,1019.99728875,1944.42205148,5192.81458407,2228.39524384
502.0,854.615151942,1645.72739417,4778.89575562,2278.55320951
503.0,772.568073739,1360.19883159,4283.9384696,2151.17156427
504.0,712.626304652,1217.12014764,4084.94094207,2155.19448977
