hour_ending,hvac,lighting,total,other
454.0,631.531940268,1656.74851455,3483.19519788,1194.91474307
455.0,456.763464376,1336.35904762,3077.4104555,1284.28794351
456.0,388.448521761,1057.77107392,2780.90696444,1334.68736877
457.0,336.034863605,954.824963169,2608.87845245,1318.01862567
458.0,329.753530879,891.252659208,2503.1773235,1282.17113342
459.0,325.485977898,896.287490139,2485.04053463,1263.26706659
460.0,331.159937912,910.643330142,2483.33452962,1241.53126157
461.0,343.444662675,1027.24663619,2704.62780468,1333.93650581
462.0,346.727542361,1132.96819513,2853.89052058,1374.19478309
463.0,444.343018229,1617.03995228,3070.51429773,1009.13132722
464.0,623.239324597,2468.06091498,3808.29578623,716.995546649
465.0,893.576412453,3420.20078676,5042.10770628,728.330507062
466.0,923.02725831,4243.2612643,6229.78739434,1063.49887174
467.0,1135.27747575,4620.48862632,6904.98418606,1149.21808399
468.0,1419.74946993,4909.72840391,7480.43656344,1150.95868959
469.0,1473.7524645,4809.01786517,7424.66978263,1141.89945296
470.0,1574.52447002,4930.7636262,7658.92603615,1153.63793993
471.0,1694.96510689,5277.94770776,8216.4101773,1243.49736265
472.0,1647.53128093,5324.26236261,8169.9638932,1198.17024967
473.0,1520.42325393,5239.50825094,7855.98728142,1096.05577655
474.0,1407.13019476,4238.74680915,7122.20805555,1476.33105164
475.0,1209.47820201,3442.29019861,6344.0331577,1692.26475709
476.0,1007.43417809,2584.15335838,5347.04105685,1755.45352038
477.0,721.56021715,2055.39822224,4733.56327849,1956.6048391
478.0,535.396817684,1729.37364528,4228.19457393,1963.42411097
479.0,445.235399826,1401.49421618,3498.07746877,1651.34785277
480.0,418.322137461,1111.61853787,2975.03756496,1445.09688963
481.0,360.007681834,989.200532057,2702.59598056,1353.38776667
482.0,353.663367254,905.098289347,2565.77035294,1307.00869634
483.0,352.523191388,912.373944448,2550.0046913,1285.10755546
484.0,360.578961991,952.993961111,2548.41823709,1234.84531399
485.0,371.543942733,1128.29789186,2745.09602073,1245.25418614
486.0,336.682657923,1252.8237532,2837.53004563,1248.0236345
487.0,376.395025624,1726.58421812,3090.76658773,987.787343977
488.0,542.339652518,2549.11547826,3937.31201842,845.856887641
489.0,677.559826352,3539.19808289,5258.57266178,1041.81475254
490.0,786.254379969,4229.69351595,6293.23170251,1277.28380659
491.0,977.611378254,4602.76869432,6931.92931829,1351.54924572
492.0,1327.61492445,4828.28514416,7616.78580599,1460.88573739
493.0,1450.00222044,4830.25412193,7745.15549086,1464.89914849
494.0,1559.00187864,4888.83169923,7897.45589174,1449.62231388
495.0,1318.58175285,4807.96953637,7561.76043706,1435.20914785
496.0,1357.34069831,4878.36518465,7655.35215392,1419.64627096
497.0,1499.16056024,4704.27528657,7475.74716312,1272.31131631
498.0,1190.27715559,4118.18623833,6781.89509534,1473.43170142
499.0,1010.79837198,3522.97821757,6122.24511949,1588.46852993
500.0,911.466426842,2897.12729326,5382.7998094,1574.20608929
501.0,759.086850454,2555.88277047,4677.46216402,1362.4925431
502.0,747.880555642,2075.45295851,4195.88298508,1372.54947094
503.0,598.576962603,1500.54604951,3360.3607491,1261.23773698
504.0,424.355527342,1131.93835044,2914.38971262,1358.09583485
505.0,343.293140006,976.076043324,2662.88860133,1343.51941799
506.0,336.1585829,896.001200515,2535.24181477,1303.08203136
507.0,349.890259716,902.924791114,2519.62038902,1266.80533819
508.0,337.607697851,937.035520104,2509.80574599,1235.16252804
509.0,339.347950792,1119.66481929,2712.93265487,1253.91988479
510.0,304.798544242,1219.38993241,2753.86002583,1229.67154918
511.0,348.467019567,1662.23157805,2976.4191785,965.720580883
512.0,536.43282524,2533.08463873,3911.58188174,842.064417774
513.0,652.910910538,3455.78028013,5136.16286582,1027.47167515
514.0,789.354287892,4170.10864121,6224.15976705,1264.69683795
515.0,922.008747486,4768.0899364,7100.52041863,1410.42173475
516.0,1018.97796246,5077.65201851,7655.36471077,1558.73472981
517.0,1025.81849902,5012.53028936,7598.58544058,1560.2366522
518.0,1044.31809311,5022.02717925,7603.58960732,1537.24433497
519.0,1090.70793045,5163.15138631,7848.95218702,1595.09287027
520.0,1199.98553145,5216.28167235,7976.78883153,1560.52162773
521.0,1196.60140926,5046.71082502,7640.7930044,1397.48077012
522.0,978.893049153,4450.40572821,7048.29682534,1618.99804798
523.0,840.092761702,3771.93577968,6354.04911104,1742.02056966
524.0,751.590322867,2942.98327259,5304.64418944,1610.07059398
525.0,695.994217642,2637.62735858,4761.91223746,1428.29066124
526.0,736.69651097,2080.4615552,4194.76727227,1377.6092061
527.0,616.287532078,1511.40075775,3399.89893104,1272.21064121
528.0,427.051326224,1122.27339547,2897.76348573,1348.43876403
529.0,338.465461843,951.907174121,2605.39187561,1315.01923965
530.0,368.815942487,888.726020839,2524.51681946,1266.97485613
531.0,364.292058003,900.844257997,2518.22551679,1253.08920079
532.0,351.07712694,925.866118627,2482.36586416,1205.42261859
533.0,344.536763161,1099.31174568,2671.46287996,1227.61437112
534.0,323.858205273,1209.65677388,2737.21776273,1203.70278358
535.0,399.954130302,1696.07044067,3059.61149362,963.586922647
536.0,498.571330076,2540.67957377,3950.20375865,910.952854804
537.0,669.069407064,3384.4386043,5052.3132537,998.805242334
538.0,879.048045589,4179.18024971,6352.84370309,1294.61540779
539.0,1483.78043133,4800.05504993,7693.20975443,1409.37427317
540.0,1687.45466034,5184.75403896,8441.07711588,1568.86841657
541.0,1778.69578828,5124.56858013,8472.38277447,1569.11840606
542.0,1799.46684291,5110.85721853,8445.00665141,1534.68258997
543.0,1904.87366336,5140.58660962,8588.56992595,1543.10965297
544.0,1926.55572332,5023.65969842,8421.96432364,1471.74890191
545.0,1635.98280633,5053.99674538,8065.65458917,1375.67503746
546.0,1190.01722122,4294.70932429,7035.01935514,1550.29280963
547.0,946.771085562,3670.03874739,6254.64182636,1637.83199341
548.0,866.609096159,2939.37555861,5390.89970267,1584.9150479
549.0,738.042914536,2581.3814452,4711.66518619,1392.24082645
550.0,718.789986242,2068.78895104,4156.33701372,1368.75807643
551.0,618.720554298,1536.89445635,3448.34540663,1292.73039598
552.0,434.629833976,1141.03113848,2946.55359807,1370.89262561
553.0,352.820095056,980.07074677,2681.98465878,1349.09381695
554.0,357.008878582,910.087643044,2582.26113962,1315.16461799
555.0,362.273958444,917.750310224,2572.94670796,1292.92243929
556.0,369.053438494,951.994668734,2561.43812115,1240.39001393
557.0,357.744758432,1120.47258901,2731.20853598,1252.99118853
558.0,331.050820767,1230.89990495,2802.40813089,1240.45740517
559.0,397.956224715,1732.03276723,3114.37284053,984.383848586
560.0,460.328777411,2427.86442255,3755.80199103,867.608791068
561.0,605.608220732,3188.38462422,4732.10690958,938.114064637
562.0,747.700485862,3918.22351833,5858.05274538,1192.12874118
563.0,922.538133625,4592.29470431,6863.29615294,1348.463315
564.0,1053.25023887,4818.70013871,7329.65193198,1457.7015544
565.0,1167.95165498,4816.70422736,7452.63165773,1467.97577539
566.0,1242.39056841,4866.55149638,7566.8304779,1457.88841312
567.0,1138.18769205,4820.91374566,7402.66915183,1443.56771411
568.0,1093.14198346,4840.02900896,7343.30549104,1410.13449863
569.0,1098.13296356,4869.02569162,7290.16994641,1323.01129123
570.0,949.336422467,4146.06277896,6585.23735484,1489.83815341
571.0,800.608180471,3517.21664265,5882.00445774,1564.17963462
572.0,734.878963135,2846.39223269,5105.05744958,1523.78625375
573.0,700.252701555,2546.09843836,4585.04039307,1338.68925315
574.0,739.469615196,2096.35914915,4195.19198375,1359.36321941
575.0,615.247885078,1523.40757248,3416.52775579,1277.87229823
576.0,441.956757274,1163.04078733,3002.11873696,1397.12119236
577.0,353.975824407,959.595217967,2634.44600337,1320.874961
578.0,353.479857883,900.803180926,2557.24108444,1302.95804563
579.0,347.088396075,889.032163471,2488.49056198,1252.37000243
580.0,348.459533605,923.384362006,2483.07071931,1211.2268237
581.0,341.187087306,1076.70697162,2622.48790226,1204.59384333
582.0,306.623876778,1172.99503338,2662.13646272,1182.51755257
583.0,326.323860314,1487.90860856,2678.97436691,864.741898038
584.0,406.089614655,1896.99708988,2940.65707741,637.570372874
585.0,428.800173627,2273.32043176,3370.66881413,668.548208739
586.0,549.017769165,2713.69791426,4079.88612959,817.170446171
587.0,719.418320497,3229.75131664,4897.13409857,947.964461433
588.0,1062.77274002,3683.82089238,5854.56098546,1107.96735306
589.0,1218.34856799,3810.25958037,6188.25897242,1159.65082406
590.0,1207.82700257,3817.5020826,6167.67209489,1142.34300972
591.0,1224.54963865,3865.73944436,6241.15819937,1150.86911637
592.0,1282.81034666,3967.10747219,6398.15278282,1148.23496397
593.0,1238.05839618,3789.71989585,6046.47505161,1018.69675958
594.0,1081.72065086,3411.52181515,5710.46567712,1217.22321111
595.0,923.061105422,3199.3593417,5531.84352957,1409.42308244
596.0,779.054287032,2644.21079284,4819.26722107,1396.0021412
597.0,666.703877893,2426.98497748,4348.28423464,1254.59537926
598.0,737.505992963,2010.99435767,4010.47912421,1261.97877358
599.0,602.039438656,1490.68467906,3335.9590145,1243.23489678
600.0,430.560591962,1133.23629807,2923.78842683,1359.9915368
601.0,345.756751873,981.741680129,2689.79326727,1362.29483526
602.0,356.688756633,923.554065471,2626.98802313,1346.74520102
603.0,348.880719824,917.45972576,2574.84896229,1308.50851671
604.0,344.697707292,943.209217875,2571.84222707,1283.9353019
605.0,354.4311996,1080.28550699,2737.24101294,1302.52430636
606.0,304.300427928,1184.42785567,2708.31053787,1219.58225427
607.0,378.392672727,1525.64162123,2743.07095344,839.036659485
608.0,425.894864401,1751.95721996,2743.32850687,565.476422504
609.0,439.556694201,1944.26357375,2966.97591234,583.155644382
610.0,430.512243423,2042.18668619,3085.49752006,612.798590447
611.0,700.030286904,2393.62263029,3780.10552418,686.452606992
612.0,978.77531091,2820.52251187,4627.9582431,828.66042032
613.0,1086.88986722,3164.93483485,5196.02996543,944.205263359
614.0,1195.0576698,3215.59615101,5333.69821868,923.044397868
615.0,1185.94557182,3294.0552687,5380.18282289,900.181982374
616.0,1157.02900634,3396.09579995,5410.79030668,857.665500381
617.0,1117.89810724,3345.28586537,5186.58195606,723.397983453
618.0,1095.4651491,2919.90775616,4994.75484755,979.38194229
619.0,1165.75651291,2660.31402209,5059.24066046,1233.17012545
620.0,1086.46510845,2270.2328464,4610.65778536,1253.95983052
621.0,756.972242461,1954.2601129,3860.81635833,1149.58400297
622.0,695.993050412,1654.51278849,3543.52233905,1193.01650015
623.0,514.593879755,1343.21563716,3148.45070426,1290.64118734
624.0,388.163997086,1040.39666267,2742.43645246,1313.8757927
625.0,320.963185032,929.659849889,2534.02283742,1283.3998025
626.0,318.798503081,882.964131068,2487.36920092,1285.60656677
627.0,330.82589191,893.237170392,2484.58204577,1260.51898347
628.0,342.250963609,901.668937099,2480.32313748,1236.40323677
629.0,354.927497467,1009.13686985,2675.1298216,1311.06545428
630.0,348.276925299,1107.86112783,2800.58783495,1344.44978182
631.0,445.152614438,1539.15486987,2937.57835338,953.270869063
632.0,621.774479271,2359.51988295,3667.31828947,686.023927248
633.0,851.948835688,3253.87150055,4800.50728104,694.686944803
634.0,835.269477761,3977.45222413,5823.9826566,1011.26095471
635.0,1244.68899763,4465.58717448,6840.97031882,1130.69414671
636.0,1638.35950734,4994.90512588,7823.90623843,1190.64160521
637.0,1818.5598667,5008.99735465,8046.31887906,1218.76165771
638.0,1803.13117221,4959.50736572,7958.50216047,1195.86362254
639.0,1752.12833567,4970.04275529,7937.12047668,1214.94938573
640.0,1769.06093841,5035.49918859,7973.40179616,1168.84166916
641.0,1627.76734155,4959.91700123,7652.75640018,1065.0720574
642.0,1320.90947737,4243.39127324,7059.13266926,1494.83191865
643.0,1177.12008513,3460.54513041,6351.67359808,1714.00838254
644.0,1072.37234336,2582.43892526,5410.33275497,1755.52148635
645.0,764.142875173,2062.74389992,4789.73098726,1962.84421216
646.0,529.818305086,1743.90616403,4250.80934137,1977.08487225
647.0,448.790415097,1374.43097909,3430.62520405,1607.40380986
648.0,410.835338979,1104.2019109,2947.29903644,1432.26178656
649.0,376.666168058,963.451848878,2628.26758863,1288.1495717
650.0,392.80655379,914.386855461,2592.04704795,1284.8536387
651.0,384.422025392,906.02824147,2532.25692237,1241.8066555
652.0,373.797667919,941.348047609,2522.322057,1207.17634147
653.0,366.155856998,1123.33940985,2727.48646919,1237.99120234
654.0,335.089727093,1242.83004862,2814.16875304,1236.24897733
655.0,373.819849033,1672.05365838,2995.77104247,949.897535061
656.0,480.254412118,2489.25387187,3845.73790663,876.229622644
657.0,621.245662537,3375.65552084,4993.28004446,996.378861077
658.0,788.174864891,4155.93848707,6200.75493681,1256.64158485
659.0,998.484955344,4806.38303084,7240.51795885,1435.64997267
660.0,1387.01902423,4938.22630119,7844.90293835,1519.65761293
661.0,1628.70077909,5003.96313345,8193.44156123,1560.7776487
662.0,1796.54246692,5115.6773639,8487.3991678,1575.17933697
663.0,1575.04670559,5138.16901331,8302.07936963,1588.86365073
664.0,1424.84918845,5253.49379231,8253.88785178,1575.54487102
665.0,1334.23935004,5144.1061144,7906.40271198,1428.05724754
666.0,1134.13769612,4455.78581141,7204.98060718,1615.05709965
667.0,967.163767137,3703.57984231,6377.13008845,1706.38647901
668.0,797.687893114,2958.8147649,5378.74116108,1622.23850307
669.0,720.920387383,2642.12468999,4794.07709318,1431.03201581
670.0,748.154421985,2118.67273906,4258.8303804,1392.00321935
671.0,623.308661043,1545.0078036,3467.44717906,1299.13071442
672.0,386.049759214,1144.65038458,2951.43829098,1420.73814718
673.0,355.517763651,983.784712928,2688.60509479,1349.30261821
674.0,364.112642798,906.031225561,2560.6056757,1290.46180735
675.0,391.993559406,915.492345749,2559.71330233,1252.22739717
676.0,380.794030129,941.037397275,2527.6374038,1205.8059764
677.0,382.701744011,1134.68600396,2751.12290935,1233.73516139
678.0,352.451175579,1270.15599716,2883.36251579,1260.75534305
679.0,378.377762485,1656.79742767,2975.3268557,940.151665546
680.0,476.1090178,2516.53203864,3888.78074201,896.139685577
681.0,638.070221765,3277.91611102,4879.3641419,963.377809116
682.0,759.633409775,4062.62665206,6053.86244908,1231.60238725
683.0,876.014306708,4596.2588211,6830.87406208,1358.60093427
684.0,964.337081621,4985.18004029,7477.78760198,1528.27048007
685.0,1028.19933087,5082.51060441,7695.39370411,1584.68376883
686.0,1056.14012618,5212.72618002,7878.42096034,1609.55465414
687.0,1078.54668661,5232.95425376,7927.71325722,1616.21231685
688.0,1100.6016427,5370.85335132,8080.01697511,1608.56198109
689.0,1069.75889835,5255.04247683,7783.52168915,1458.72031396
690.0,937.13039599,4574.04301145,7169.89031024,1658.7169028
691.0,811.328762329,3710.88049394,6234.48532986,1712.27607359
692.0,754.148653812,2949.94902814,5322.96330247,1618.86562052
693.0,703.758582059,2658.15317702,4802.22672973,1440.31497065
694.0,727.964379078,2085.03276853,4194.81568727,1381.81853966
695.0,617.622271674,1528.25185966,3428.61496302,1282.74083169
696.0,372.205056866,1135.50821934,2923.01832046,1415.30504426
697.0,367.506566872,983.451832323,2681.33752522,1330.37912602
698.0,386.424702754,924.486918955,2605.48364728,1294.57202557
699.0,369.591834443,914.492389871,2532.93300871,1248.8487844
700.0,359.805655479,951.958872372,2528.86781662,1217.10328877
701.0,356.477987279,1135.10015458,2724.4641289,1232.88598704
702.0,322.647003257,1270.22104388,2839.9532314,1247.08518426
703.0,345.670611605,1700.76125718,3009.99940884,963.567540048
704.0,424.52459442,2497.60577253,3810.17550558,888.045138622
705.0,634.950402263,3459.99899766,5112.2261181,1017.27671818
706.0,775.000633233,4143.4653578,6194.20657999,1275.74058896
707.0,910.566526909,4738.52943516,7041.99717846,1392.90121639
708.0,962.279249984,5037.27696752,7520.40945354,1520.85323603
709.0,999.719921318,5176.91155691,7775.20097325,1598.56949502
710.0,1008.82661893,5151.481809,7730.11877439,1569.81034645
711.0,1067.00954363,5249.25413223,7908.99392164,1592.73024579
712.0,976.359081931,5071.34991551,7552.95771673,1505.2487193
713.0,1006.11371785,4995.1316032,7375.69733031,1374.45200927
714.0,930.162949587,4446.76379372,6993.4999071,1616.5731638
715.0,830.938871428,3753.37968818,6261.75810258,1677.43954297
716.0,748.827722357,2944.99287773,5307.63539648,1613.81479639
717.0,695.850370041,2641.58576971,4768.30687681,1430.87073706
718.0,736.519194456,2090.44984912,4201.64980405,1374.68076048
719.0,613.271338412,1536.34545098,3442.43203519,1292.8152458
720.0,375.070908435,1142.52365378,2936.69778982,1419.10322761
721.0,341.845245574,975.252002574,2655.93170079,1338.83445265
722.0,355.855596456,909.151728878,2559.34466538,1294.33734005
723.0,354.147516534,922.503799885,2558.99375039,1282.34243397
724.0,353.260010335,947.56879092,2514.51344129,1213.68464003
725.0,353.220956077,1146.62236176,2761.67703811,1261.83372027
726.0,321.92105602,1266.52677072,2845.93841384,1257.4905871
727.0,360.880038475,1732.39852139,3075.86596495,982.587405084
728.0,421.773368126,2498.70172679,3822.11888526,901.643790345
729.0,615.556741223,3345.26823359,4942.62359461,981.798619806
730.0,757.46177007,4003.68632921,5983.32717812,1222.17907885
731.0,869.595396396,4536.43754409,6735.07276399,1329.0398235
732.0,977.486356722,5006.84963047,7495.21803725,1510.88205006
