hour_ending,total,process,other
631.0,524.517345022,287.513211268,237.004133754
632.0,694.855565016,380.883791091,313.971773925
633.0,875.782847191,480.058745738,395.724101453
634.0,1003.43866664,550.03304675,453.40561989
635.0,1067.92975172,585.383715599,482.546036121
636.0,1070.47373586,586.778195794,483.695540066
637.0,1056.34049065,579.031083607,477.309407043
638.0,1075.3877565,589.471807107,485.915949393
639.0,1088.28162483,596.539557153,491.742067677
640.0,1100.56667643,603.273585436,497.293090994
641.0,1017.41970768,557.696728503,459.722979177
642.0,893.090636713,489.54597851,403.544658203
643.0,793.375155875,434.887122362,358.488033513
644.0,737.711913191,404.375418973,333.336494218
645.0,665.480158427,364.781716373,300.698442054
646.0,572.483404928,313.805718172,258.677686756
647.0,526.561229714,288.633562876,237.927666838
648.0,517.950821862,283.913783759,234.037038103
649.0,504.469880274,276.524230594,227.94564968
650.0,498.120791656,273.043989427,225.076802229
651.0,491.880420308,269.623341429,222.257078879
652.0,473.528944986,259.564014218,213.964930768
653.0,453.481480238,248.575033545,204.906446693
654.0,523.299711588,286.845767756,236.453943832
655.0,622.101967352,341.004041271,281.097926081
656.0,702.574491247,385.114906209,317.459585038
657.0,894.547448143,490.344526998,404.202921145
658.0,967.170585082,530.152765013,437.017820069
659.0,995.284871328,545.563558951,449.721312377
660.0,1027.35646623,563.1435443,464.21292193
661.0,1017.05006896,557.494111724,459.555957236
662.0,1071.32173057,587.243022524,484.078708046
663.0,1109.80764446,608.339004947,501.468639513
664.0,1081.28023258,592.701756958,488.578475622
665.0,1026.24755007,562.53569396,463.71185611
666.0,951.537041531,521.583267069,429.953774462
667.0,832.578603749,456.376419709,376.20218404
668.0,753.823812734,413.207126868,340.616685866
669.0,658.761431088,361.098858425,297.662572663
670.0,582.137498581,319.097591729,263.039906852
671.0,541.890364907,297.036199943,244.854164964
672.0,542.542668532,297.393758967,245.148909565
673.0,511.94962851,280.624240737,231.325387773
674.0,498.773095281,273.401548451,225.37154683
675.0,489.423409986,268.276535772,221.146874214
676.0,494.18522645,270.886716648,223.298509802
677.0,481.704483755,264.045420654,217.659063101
678.0,500.447341252,274.319283279,226.128057973
679.0,637.170181094,349.263654728,287.906526366
680.0,711.989406904,390.27567479,321.713732114
681.0,890.1552704,487.936962902,402.218307498
682.0,1042.51165379,571.450832293,471.060821497
683.0,1060.58046421,581.355217262,479.225246948
684.0,1085.82461451,595.192751496,490.631863014
685.0,1103.17589094,604.703821537,498.472069403
686.0,1160.14374087,635.930642972,524.213097898
687.0,1181.93068195,647.873114375,534.057567575
688.0,1122.5058217,615.299487284,507.206334416
689.0,1069.6474846,586.325287696,483.322196904
690.0,950.862994452,521.213789411,429.649205041
691.0,810.356793584,444.195575622,366.161217962
692.0,713.511448696,391.10997918,322.401469516
693.0,637.344128727,349.3590038,287.985124927
694.0,582.789802207,319.455150753,263.334651454
695.0,552.32722291,302.757144328,249.570078582
696.0,541.825134544,297.00044404,244.824690504
697.0,494.620095534,271.125089331,223.495006203
698.0,464.396694233,254.558187881,209.838506352
699.0,449.524171578,246.405842132,203.118329446
700.0,462.200605361,253.354405833,208.846199528
701.0,445.305941469,244.09362711,201.212314359
702.0,493.924305,270.743693038,223.180611962
703.0,597.792785586,327.679008307,270.113777279
704.0,712.098124175,390.335267961,321.762856214
705.0,904.571180517,495.839017335,408.732163182
706.0,952.580727332,522.155361508,430.425365824
707.0,1019.42010546,558.793242842,460.626862618
708.0,1065.08135922,583.822374526,481.258984694
709.0,1032.94453396,566.206633277,466.737900683
710.0,1088.673007,596.754092565,491.918914435
711.0,1040.83740782,570.533097466,470.304310354
712.0,994.589080794,545.182162658,449.406918136
713.0,937.382052864,513.824236246,423.557816618
714.0,867.781256056,475.672688376,392.10856768
715.0,777.45894742,426.162682174,351.296265246
716.0,714.685595222,391.753585423,322.932009799
717.0,629.994841217,345.330505463,284.664335754
718.0,552.218505639,302.697551157,249.520954482
719.0,515.732989536,282.698083077,233.034906459
720.0,485.357384056,266.047751188,219.309632868
721.0,490.271404699,268.741362503,221.530042196
722.0,466.810217646,255.88115627,210.929061376
723.0,443.740412768,243.235485452,200.504927316
724.0,440.565868459,241.495364868,199.070503591
725.0,455.047008938,249.433175202,205.613833736
726.0,524.060732484,287.262919951,236.797812533
727.0,690.637334906,378.571576068,312.065758838
728.0,801.52895119,439.356610163,362.172341027
729.0,923.705420189,506.327415374,417.378004815
730.0,1010.41831543,553.858928308,456.559387122
731.0,1009.33114272,553.262996601,456.068146119
732.0,1011.48374469,554.442941384,457.040803306
733.0,991.218845397,543.334774367,447.88407103
734.0,1011.0488756,554.204568698,456.844306902
735.0,936.990670689,513.609700831,423.380969858
736.0,909.289510073,498.425360942,410.864149131
737.0,875.608899558,479.963396665,395.645502893
738.0,737.233557199,404.113209022,333.120348177
739.0,651.303426307,357.010766916,294.292659391
740.0,596.466434881,326.951971624,269.514463257
741.0,588.704021742,322.697019238,266.007002504
742.0,527.170046431,288.967284632,238.202761799
743.0,494.511378263,271.06549616,223.445882103
744.0,492.163085212,269.778283673,222.384801539
745.0,454.807830943,249.302070227,205.505760716
746.0,404.189069627,221.555489958,182.633579669
747.0,390.03408096,213.796459135,176.237621825
748.0,396.209221946,217.18135123,179.027870716
749.0,393.339085995,215.608091524,177.730994471
750.0,423.497256933,232.139237071,191.358019862
751.0,491.554268495,269.444561917,222.109706578
752.0,516.95062297,283.365526588,233.585096382
753.0,498.881812552,273.461141621,225.420670931
754.0,525.452313552,288.025712536,237.426601016
755.0,502.860864666,275.642251668,227.218612998
756.0,511.840911239,280.564647566,231.276263673
757.0,485.944457319,266.36955431,219.574903009
758.0,496.055163509,271.911719183,224.143444326
759.0,440.239716646,241.316585356,198.92313129
760.0,431.890230244,236.739829848,195.150400396
761.0,432.151151694,236.882853457,195.268298237
762.0,441.326889355,241.912517063,199.414372292
763.0,440.370177371,241.38809716,198.982080211
764.0,417.930932665,229.088066732,188.842865933
765.0,427.38933523,234.272672581,193.116662649
766.0,411.821022042,225.73893054,186.082091502
767.0,401.536368218,220.101416593,181.434951625
768.0,380.640908757,208.647609188,171.993299569
769.0,398.927153717,218.671180497,180.25597322
770.0,396.296195762,217.229025766,179.067169996
771.0,375.618170843,205.894404703,169.72376614
772.0,396.2309654,217.193269864,179.037695536
773.0,388.164143901,212.771456599,175.392687302
774.0,404.623938711,221.793862641,182.83007607
775.0,435.130004916,238.515706334,196.614298582
776.0,442.805444239,242.722984184,200.082460055
777.0,461.765736278,253.116033151,208.649703127
778.0,445.023276565,243.938684866,201.084591699
779.0,433.238324403,237.478785164,195.759539239
780.0,416.365403964,228.229925074,188.13547889
781.0,403.58025291,221.221768202,182.358484708
782.0,421.931728233,231.281095413,190.65063282
783.0,427.758973951,234.475289362,193.283684589
784.0,437.739219417,239.94594243,197.793276987
785.0,435.891025812,238.932858529,196.958167283
786.0,436.760763979,239.409603894,197.351160085
787.0,449.763349574,246.536947107,203.226402467
788.0,441.609554259,242.067459306,199.542094953
789.0,444.327486031,243.557288573,200.770197458
790.0,433.412272036,237.574134237,195.838137799
791.0,421.801267508,231.209583609,190.591683899
792.0,388.185887356,212.783375234,175.402512122
793.0,422.757979491,231.73400351,191.023975981
794.0,409.864111166,224.666253467,185.197857699
795.0,416.234943239,228.158413269,188.07652997
796.0,431.129209348,236.322677653,194.806531695
797.0,428.454764485,234.856685654,193.598078831
798.0,472.028646648,258.741628463,213.287018185
799.0,538.476642601,295.164974383,243.311668218
800.0,665.067032798,364.555262324,300.511770474
801.0,904.332002521,495.707912359,408.624090162
802.0,1086.25948359,595.431124177,490.828359413
803.0,1074.01791889,588.720933158,485.296985732
804.0,1071.03906567,587.088080283,483.950985387
805.0,1107.82899013,607.25440924,500.57458089
806.0,1065.97284085,584.31103853,481.66180232
807.0,1058.25391461,580.079923407,478.173991203
808.0,1052.14400399,576.730787216,475.413216774
809.0,972.889113529,533.28736579,439.601747739
810.0,904.375489429,495.731749627,408.643739802
811.0,801.963820273,439.594982846,362.368837427
812.0,740.62553605,405.972515947,334.653020103
813.0,662.066436122,362.910490813,299.155945309
814.0,570.396033328,312.661529295,257.734504033
815.0,540.890166015,296.487942773,244.402223242
816.0,532.279758162,291.768163654,240.511594508
817.0,520.994905446,285.582392538,235.412512908
818.0,503.034812299,275.737600741,227.297211558
819.0,484.966001881,265.833215774,219.132786107
820.0,486.770708577,266.822462407,219.94824617
821.0,480.095468146,263.163441727,216.932026419
822.0,516.733188428,283.246340247,233.486848181
823.0,581.376477685,318.680439534,262.696038151
824.0,675.351686622,370.192776271,305.158910351
825.0,909.246023164,498.401523674,410.84449949
826.0,1064.01592997,583.238361456,480.777568514
827.0,1101.82779678,603.96486622,497.86293056
828.0,1127.18066434,617.861993619,509.318670721
829.0,1081.95427966,593.071234616,488.883045044
830.0,1043.92497831,572.225543512,471.699434798
831.0,1030.27008909,564.740641274,465.529447816
832.0,1016.46299569,557.172308598,459.290687092
833.0,987.913840363,541.523141979,446.390698384
834.0,923.03137311,505.957937716,417.073435394
835.0,813.139955718,445.721160792,367.418794926
836.0,729.101505339,399.655639856,329.445865483
837.0,635.887317298,348.560455314,287.326861984
838.0,574.636006892,314.985662952,259.65034394
839.0,568.047740277,311.374316808,256.673423469
840.0,553.914495064,303.62720462,250.287290444
841.0,531.236072362,291.196069216,240.040003146
842.0,515.385094269,282.50738493,232.877709339
843.0,475.638060041,260.72012173,214.917938311
844.0,483.596164268,265.082341823,218.513822445
845.0,507.774885309,278.335862983,229.439022326
846.0,507.318272771,278.085571666,229.232701105
847.0,665.762823332,364.936658617,300.826164715
848.0,759.237932823,416.174866768,343.063066055
849.0,944.144267112,517.530931462,426.61333565
850.0,1048.05623461,574.490084001,473.566150609
851.0,1053.66604578,577.565091605,476.100954175
852.0,1074.51801834,588.995061746,485.522956594
853.0,1067.34267846,585.061912479,482.280765981
854.0,1028.33492167,563.679882837,464.655038833
855.0,1015.35407953,556.564458259,458.789621271
856.0,1038.83701004,569.436583127,469.400426913
857.0,987.870353455,541.49930471,446.371048745
858.0,909.202536256,498.377686406,410.82484985
859.0,774.306146565,424.434480225,349.87166634
860.0,748.018310469,410.024851554,337.993458915
861.0,656.260933858,359.728215499,296.532718359
862.0,566.047342493,310.277802468,255.769540025
863.0,547.913301713,300.337661599,247.575640114
864.0,549.587547684,301.255396427,248.332151257
865.0,556.414992294,304.997847545,251.417144749
866.0,503.165273024,275.809112546,227.356160478
867.0,508.057550213,278.490805227,229.566744986
868.0,490.227917791,268.717525235,221.510392556
869.0,495.533320609,271.625671964,223.907648645
870.0,519.342402929,284.676576343,234.665826586
871.0,585.551220887,320.968817288,264.582403599
872.0,656.782776758,360.014262718,296.76851404
873.0,906.767269388,497.042799382,409.724470006
874.0,999.394384167,547.816180803,451.578203364
875.0,1046.38198864,573.572349174,472.809639466
876.0,1076.51841612,590.091576084,486.426840036
877.0,1103.87168147,605.085217827,498.786463643
878.0,1103.30635166,604.775333339,498.531018321
879.0,1055.81864775,578.745036388,477.073611362
880.0,1048.62156441,574.799968484,473.821595926
881.0,989.218447614,542.238260027,446.980187587
882.0,864.171842663,473.694195109,390.477647554
883.0,760.433822802,416.830391645,343.603431157
884.0,693.94233994,380.383208457,313.559131483
885.0,618.34034978,338.942117566,279.398232214
886.0,523.799811034,287.119896341,236.679914693
887.0,502.947838482,275.689926205,227.257912277
888.0,485.357384056,266.047751188,219.309632868
889.0,492.641441204,270.040493624,222.60094758
890.0,478.856091258,262.484079582,216.372011676
891.0,452.329077167,247.943345936,204.385731231
892.0,441.065967905,241.769493453,199.296474452
893.0,421.627319874,231.114234535,190.513085339
894.0,507.057351321,277.942548056,229.114803265
895.0,661.609823585,362.660199497,298.949624088
896.0,749.953477891,411.085609992,338.867867899
897.0,929.945791537,509.748063371,420.197728166
898.0,1019.89846145,559.055452792,460.843008658
899.0,1001.11211705,548.757752901,452.354364149
900.0,1035.55374846,567.636869373,467.916879087
901.0,1079.21460444,591.569486718,487.645117722
902.0,1075.71390831,589.650586618,486.063321692
903.0,1029.90045037,564.538024495,465.362425875
904.0,957.125109254,524.646356042,432.478753212
905.0,922.574760572,505.707646399,416.867114173
906.0,819.989143783,449.475530545,370.513613238
907.0,659.065839446,361.265719302,297.800120144
908.0,598.771241024,328.215346843,270.555894181
909.0,533.279957054,292.316420825,240.963536229
910.0,482.726426101,264.605596458,218.120829643
911.0,429.324502651,235.333431019,193.991071632
912.0,410.994770783,225.286022442,185.708748341
913.0,396.470143396,217.32437484,179.145768556
914.0,382.27166782,209.541506748,172.730161072
915.0,375.18330176,205.65603202,169.52726974
916.0,384.880882321,210.971742845,173.909139476
917.0,377.879490077,207.133942653,170.745547424
918.0,432.65125114,237.156982042,195.494269098
919.0,511.319068339,280.278600347,231.040467992
920.0,543.955993053,298.168470186,245.787522867
921.0,561.633421296,307.858319738,253.775101558
922.0,537.628647889,294.700147652,242.928500237
923.0,537.693878251,294.735903554,242.957974697
924.0,543.10799834,297.703643454,245.404354886
925.0,533.2582136,292.304502191,240.953711409
926.0,514.884994823,282.233256345,232.651738478
927.0,500.208163256,274.188178303,226.019984953
928.0,458.678165785,251.423587103,207.254578682
929.0,452.568255163,248.074450911,204.493804252
930.0,452.829176613,248.217474521,204.611702092
931.0,431.281413527,236.406108092,194.875305435
932.0,444.762355115,243.795661256,200.966693859
933.0,436.586816345,239.314254821,197.272561524
934.0,408.146378287,223.724681371,184.421696916
935.0,387.598814093,212.461572112,175.137241981
936.0,375.378992848,205.763299728,169.61569312
937.0,372.639317622,204.261551826,168.377765796
938.0,346.438455343,189.899597692,156.538857651
939.0,356.353470446,195.334494858,161.018975588
940.0,362.332920344,198.612119246,163.720801098
941.0,370.878097834,203.296142461,167.581955373
942.0,379.271071145,207.896735238,171.374335907
943.0,377.727285898,207.050512214,170.676773684
944.0,413.364807288,226.585153563,186.779653725
945.0,414.473723451,227.193003904,187.280719547
946.0,425.4106809,233.188076875,192.222604025
