hour_ending,hvac,lighting,total,other
458.0,323.064118765,853.058963612,2403.34812002,1227.22503764
459.0,321.237228662,859.913603063,2393.15093975,1212.00010802
460.0,330.639047524,883.816995159,2419.4134532,1204.95741052
461.0,325.140183713,958.543558264,2528.40550571,1244.72176373
462.0,320.31834263,1039.03861133,2619.62308081,1260.26612685
463.0,423.144362762,1556.76104736,2951.41903269,971.513622575
464.0,552.005082292,2276.29501025,3489.58579068,661.285698138
465.0,723.645197758,2810.41444957,4132.53637683,598.476729504
466.0,715.608659313,3200.80618249,4718.64066569,802.225823888
467.0,852.673390711,3293.22281944,4964.99382617,819.097616028
468.0,1035.74363071,3425.80965835,5264.64565401,803.092364948
469.0,1076.64364781,3412.60774826,5299.5738008,810.322404734
470.0,1134.23416758,3478.11492913,5426.11459956,813.765502847
471.0,1217.56122358,3706.55931693,5797.39496275,873.274422238
472.0,1183.29156943,3721.02158521,5741.69062746,837.377472811
473.0,1079.29630803,3602.64336087,5435.57872764,753.639058746
474.0,1047.02004424,3092.06396539,5216.03204434,1076.94803471
475.0,948.351355957,2672.76621265,4935.07653333,1313.95896471
476.0,868.136584244,2221.11134578,4598.08165248,1508.83372245
477.0,677.157475459,1876.56391403,4340.08764949,1786.36626
478.0,523.820756497,1636.75812359,4018.85304337,1858.27416328
479.0,416.431087752,1294.03331236,3235.19358351,1524.7291834
480.0,360.423484713,962.4018881,2573.94158552,1251.11621271
481.0,321.63796592,880.637566844,2407.1314454,1204.85591264
482.0,315.372399423,818.699780466,2316.31696518,1182.24478529
483.0,317.612380408,833.38237071,2324.84017679,1173.84542567
484.0,325.161488737,861.805044361,2303.65348394,1116.68695084
485.0,322.123349384,1000.90365433,2427.68161175,1104.65460803
486.0,307.753434334,1180.96130075,2665.1512538,1176.43651871
487.0,358.189483407,1702.24652226,3034.29963385,973.863628179
488.0,480.637330204,2393.37784799,3668.1946317,794.179453507
489.0,536.848642077,2888.03143544,4275.01439743,850.134319912
490.0,609.61451527,3301.27122877,4907.80437792,996.918633881
491.0,727.158314103,3360.41989541,5074.32624675,986.748037234
492.0,951.662080558,3371.23706525,5342.92841063,1020.02926483
493.0,1041.15161671,3408.70749212,5483.6375761,1033.77846726
494.0,1111.37049314,3469.69587279,5609.89060636,1028.82424044
495.0,985.422534531,3531.56752413,5571.18517752,1054.19511886
496.0,990.08656816,3467.38007531,5466.50409918,1009.03745571
497.0,1052.29829276,3225.23828863,5149.82974504,872.293163651
498.0,887.033929316,3044.94325813,5021.41697135,1089.4397839
499.0,810.124498787,2844.71123404,4937.48183307,1282.64610024
500.0,784.381977293,2527.67059709,4685.50773976,1373.45516537
501.0,753.180555058,2426.97098689,4473.92366255,1293.7721206
502.0,747.993000863,2036.07206232,4130.57095264,1346.50588946
503.0,604.709187376,1499.20775828,3364.02982319,1260.11287753
504.0,397.888687966,1052.48503906,2713.14174547,1262.76801844
505.0,332.465105542,939.32538612,2564.72448456,1292.9339929
506.0,320.026313432,855.875222607,2420.62712684,1244.7255908
507.0,333.585553201,869.031751904,2421.8706396,1219.2533345
508.0,328.214767102,927.482657316,2478.26775301,1222.5703286
509.0,323.600766929,1084.10855814,2621.80952264,1214.10019757
510.0,296.229858131,1206.97689092,2720.36059282,1217.15384377
511.0,322.602551434,1598.47550079,2849.75773172,928.679679496
512.0,453.128852659,2252.95104591,3455.02049129,748.940592723
513.0,528.663153602,2848.74591772,4224.39745105,846.988379724
514.0,609.531172209,3248.67795949,4843.45750204,985.248370343
515.0,658.762904794,3399.87367474,5064.33399511,1005.69741557
516.0,710.198346515,3476.10775833,5253.39968819,1067.09358335
517.0,732.489863186,3485.9715336,5303.53026246,1085.06886568
518.0,769.141882838,3599.33558248,5470.23538823,1101.75792291
519.0,796.371538582,3643.84972331,5565.94434826,1125.72308637
520.0,860.164862159,3635.83525167,5583.70969346,1087.70957964
521.0,877.105170895,3600.52274932,5474.64587488,997.017954666
522.0,733.611828482,3269.43287153,5192.42062668,1189.37592666
523.0,658.914882074,2952.64895277,4975.2072029,1363.64336806
524.0,664.752573617,2603.31177827,4692.30477494,1424.24042304
525.0,648.03742279,2453.39633332,4429.96223827,1328.52848216
526.0,715.133021307,2037.27761628,4101.42494287,1349.01430529
527.0,581.92137629,1435.7275217,3226.16214084,1208.51324285
528.0,396.816544362,1047.06670594,2701.95934879,1258.07609849
529.0,333.572641613,943.758038456,2581.0922357,1303.76155563
530.0,346.060005337,847.269913622,2401.20462021,1207.87470125
531.0,337.068376917,846.685163005,2361.50654752,1177.7530076
532.0,340.876875146,915.598953544,2448.531209,1192.05538031
533.0,321.801271025,1046.40438124,2536.73774652,1168.53209425
534.0,293.112734552,1192.43618716,2672.11587914,1186.56695743
535.0,345.763387816,1638.23312549,2914.72437585,930.727862546
536.0,406.720747841,2291.76416,3520.18990584,821.704998004
537.0,553.020173089,2897.32270853,4305.39196016,855.049078548
538.0,726.075775465,3345.55362292,5108.00615389,1036.3767555
539.0,1095.37486362,3566.41192911,5708.94337076,1047.15657803
540.0,1202.32400976,3712.31772579,6037.96175971,1123.32002415
541.0,1242.40218593,3616.58615463,5966.36973542,1107.38139486
542.0,1262.52520717,3624.83208677,5975.81789013,1088.46059619
543.0,1349.62136977,3751.10573983,6226.74013419,1126.01302459
544.0,1376.80786404,3703.62747221,6165.46298393,1085.02764768
545.0,1156.0026729,3531.66444527,5648.97019429,961.303076121
546.0,909.804283945,3198.15692562,5262.4234354,1154.46222584
547.0,775.931557766,2944.57144547,5034.57995234,1314.07694911
548.0,773.733760124,2646.41674049,4847.10178037,1426.95127975
549.0,743.880361533,2534.91741194,4645.97871418,1367.18094071
550.0,721.277264183,2074.17456992,4167.77315914,1372.32132504
551.0,581.430419712,1444.13246026,3240.26823562,1214.70535564
552.0,401.999301053,1055.71606664,2726.10614309,1268.3907754
553.0,336.192808187,937.667717063,2564.58542814,1290.72490289
554.0,339.960090945,874.404896013,2477.96458621,1263.59959925
555.0,337.568451037,876.761958165,2449.50864559,1235.17823639
556.0,349.391666414,929.67978324,2490.38655168,1211.31510202
557.0,329.675586139,1077.57080215,2612.26178389,1205.0153956
558.0,303.38733566,1197.4880456,2707.66149587,1206.78611461
559.0,355.979078191,1611.44523597,2883.27342116,915.849107
560.0,402.046283658,2290.79962595,3511.47394979,818.62804018
561.0,554.010306067,2972.92302114,4401.65241788,874.719090674
562.0,613.321592978,3216.40344066,4808.32336191,978.598328277
563.0,707.411344482,3531.26119772,5275.57816073,1036.90561852
564.0,797.135919794,3533.21809532,5399.18531014,1068.83129502
565.0,889.721350705,3554.30863589,5527.26838561,1083.23839901
566.0,924.463961805,3487.70713379,5456.99468834,1044.82359274
567.0,883.025101213,3627.4261526,5596.64270122,1086.1914474
568.0,846.047875882,3617.72149356,5517.78658196,1054.01721251
569.0,810.451195335,3452.13483515,5200.59984577,938.013815289
570.0,744.226659566,3172.36897419,5056.54854484,1139.95291109
571.0,672.717477794,2948.23428149,4932.09306496,1311.14130568
572.0,665.326580672,2593.64779188,4647.45653848,1388.48216593
573.0,697.662018769,2534.27194071,4564.40506919,1332.47110971
574.0,747.108042899,2121.18471124,4243.75386214,1375.46110799
575.0,579.228452094,1435.92875417,3219.6500881,1204.49288184
576.0,399.073842453,1057.91906201,2727.83495699,1270.84205253
577.0,343.40067253,943.716355637,2586.13486517,1299.017837
578.0,341.729072492,878.483318627,2490.88608788,1270.67369676
579.0,339.739121411,885.122940555,2471.72518432,1246.86312235
580.0,342.000394602,927.021954515,2485.02069571,1215.99834659
581.0,323.000161761,1046.7705337,2540.87237263,1171.10167716
582.0,300.558405837,1188.22373311,2686.65201973,1197.86988078
583.0,330.690758866,1580.91003603,2830.39321086,918.79241596
584.0,425.057534817,2101.16235978,3232.40910087,706.189206266
585.0,412.336011508,2216.2087633,3280.29732944,651.75255463
586.0,516.476456069,2565.77236391,3854.8747399,772.625919921
587.0,639.311038886,2865.37667565,4345.70455789,841.016843353
588.0,846.183801787,3019.49210605,4773.83587925,908.159971416
589.0,929.902233753,3032.43217459,4885.25380425,922.919395909
590.0,928.548587289,3039.7593825,4877.92054018,909.612570388
591.0,946.13708503,3091.42028506,4957.90396432,920.34659423
592.0,968.095163779,3083.30863683,4943.83305954,892.429258934
593.0,954.999902577,3048.57760965,4823.05130385,819.47379163
594.0,868.420738765,2848.3669597,4733.07854019,1016.29084173
595.0,812.199670293,2867.109734,4942.36560006,1263.05619576
596.0,761.819273088,2583.44481194,4709.18503222,1363.92094719
597.0,650.334761007,2364.49870494,4237.127455,1222.29398905
598.0,705.4478063,1921.27656577,3832.40167042,1205.67729835
599.0,564.061687692,1395.848821,3124.05205336,1164.14154466
600.0,398.050193443,1051.73083873,2711.95825162,1262.17721944
601.0,326.615693104,943.533267066,2579.42463079,1309.27567062
602.0,339.983155317,891.098795296,2530.50022082,1299.41827021
603.0,332.512873819,885.29086232,2480.43205712,1262.62832099
604.0,330.083329393,908.639848882,2475.60122885,1236.87805058
605.0,320.126863001,987.55653654,2498.40232007,1190.71892053
606.0,283.445856855,1114.48283267,2545.48991828,1147.56122875
607.0,356.088853109,1459.58899588,2618.38843206,802.710583067
608.0,420.468998973,1817.28729931,2824.31920574,586.562907454
609.0,422.942480219,1936.16219726,2939.83042321,580.725745734
610.0,459.634553195,2258.49825419,3395.83997102,677.707163628
611.0,687.369300121,2567.60341476,3991.32022242,736.347507532
612.0,848.001151363,2684.66247321,4321.40880357,788.74517899
613.0,868.776342191,2679.9278131,4348.21570248,799.511547185
614.0,963.982081222,2858.98469852,4643.64502589,820.678246155
615.0,961.801408612,2868.78993413,4614.55906619,783.967723449
616.0,939.710604797,2902.45305146,4575.1623687,732.998712446
617.0,951.803171904,3017.4832426,4621.79904889,652.51263439
618.0,959.28655475,2772.36574388,4661.54638218,929.894083554
619.0,1044.48024669,2694.37414984,4987.81285811,1248.95846159
620.0,992.74477672,2358.69453991,4654.26083567,1302.82151904
621.0,756.982084938,2066.79188507,4039.55424043,1215.78027042
622.0,662.584527392,1584.38407729,3389.41752373,1142.44891905
623.0,474.614010079,1278.52040636,2981.61259199,1228.47817555
624.0,364.427077871,988.902699793,2602.17588147,1248.84610381
625.0,313.055462904,930.101699422,2527.16694019,1284.00977786
626.0,322.19330578,889.505562904,2506.82984016,1295.13097148
627.0,325.061616424,885.963383346,2461.27935593,1250.25435616
628.0,335.312059403,912.783915219,2499.74049826,1251.64452363
629.0,330.7001051,1012.04266545,2657.5834196,1314.84064904
630.0,323.414187461,1093.33013136,2743.55994546,1326.81562665
631.0,430.009142272,1580.01442663,2988.60067967,978.577110778
632.0,602.165870598,2468.79901112,3788.76141543,717.796533707
633.0,792.063999815,3101.67752823,4555.93574361,662.194215563
634.0,723.717734271,3439.52549552,5037.73716218,874.493932386
635.0,1021.19415484,3673.43777166,5624.75251858,930.120592081
636.0,1219.61265148,3777.77190522,5897.89663691,900.51208021
637.0,1342.18885355,3809.96685953,6079.17587236,927.020159279
638.0,1343.54414335,3803.21842371,6063.81545681,917.052889754
639.0,1329.74875661,3881.45173142,6160.0388842,948.838396168
640.0,1332.39212037,3884.32298034,6118.3453832,901.630282492
641.0,1223.17858258,3715.54536897,5736.58479268,797.860841124
642.0,1005.56404807,3141.82392324,5254.16752117,1106.77954985
643.0,968.926494322,2808.45820249,5168.41435246,1391.02965564
644.0,969.235321688,2349.05820398,4915.16464989,1596.87112421
645.0,754.993811583,1985.79693264,4630.41456805,1889.62382383
646.0,544.81071472,1767.27431575,4315.66262362,2003.57759314
647.0,457.399702265,1383.28237128,3458.43763024,1617.75555669
648.0,388.68586136,1034.45094168,2764.92451343,1341.78771039
649.0,366.578249159,936.779027144,2555.8448853,1252.487609
650.0,367.667166124,870.325984041,2460.9345133,1222.94136314
651.0,367.763458145,881.461648096,2457.36067098,1208.13556474
652.0,364.105705983,935.079195977,2498.322124,1199.13722204
653.0,345.393283716,1087.49393537,2631.37443745,1198.48721837
654.0,318.371785819,1227.90806701,2767.68586388,1221.40601105
655.0,362.318743174,1678.26159103,2994.00461011,953.424275901
656.0,433.075813809,2397.8326662,3674.957388,844.048907994
657.0,554.303750509,3019.22703604,4464.70406443,891.173277879
658.0,631.021335489,3344.48951333,4986.79256428,1011.28171546
659.0,738.580764131,3530.06199458,5323.06005619,1054.41729748
660.0,1022.7875113,3636.26445937,5778.05232248,1119.0003518
661.0,1173.20503677,3640.18848703,5948.798537,1135.4050132
662.0,1268.47820959,3670.83544601,6069.60857701,1130.29492141
663.0,1140.93052859,3738.94031007,6036.05436152,1156.18352287
664.0,1040.1962788,3793.26739305,5971.08050777,1137.61683592
665.0,945.431636128,3555.0353202,5487.38165859,986.914702259
666.0,822.510948936,3153.74392776,5119.37008388,1143.11520719
667.0,783.08025582,2965.08165105,5114.29290821,1366.13100134
668.0,730.696205604,2723.37962083,4947.23157643,1493.15575
669.0,705.193154092,2551.88764715,4639.23847823,1382.15767699
670.0,751.075553457,2122.19154954,4267.58223934,1394.31513635
671.0,585.554362577,1448.56610064,3252.15749114,1218.03702792
672.0,350.387420256,1030.32035127,2659.53967215,1278.83190063
673.0,336.875072509,929.519283351,2541.26962707,1274.87527121
674.0,339.660643014,837.795446789,2370.72956201,1193.2734722
675.0,354.3406832,835.495335124,2332.64202179,1142.80600347
676.0,360.156039904,912.659220351,2442.25862722,1169.44336697
677.0,348.247160415,1036.65389184,2512.04666972,1127.14561746
678.0,321.202891942,1198.65546619,2709.64235856,1189.78400043
679.0,365.894733253,1674.97434686,2991.33526002,950.466179903
680.0,426.037525071,2403.19890968,3685.01807482,855.781640067
681.0,547.035837357,2918.65536429,4323.48246756,857.791265909
682.0,618.753870744,3299.27380125,4918.21642617,1000.18875418
683.0,677.989831421,3585.94027264,5323.89256359,1059.96245953
684.0,707.989385333,3663.61183115,5494.72811797,1123.12690148
685.0,753.731051323,3686.46605962,5589.60601211,1149.40890117
686.0,765.642751676,3743.78721233,5665.41436135,1155.98439734
687.0,790.650792735,3764.9980812,5718.47888862,1162.83001468
688.0,831.582630615,4007.04734348,6038.73423901,1200.10426491
689.0,786.494799538,3841.32044408,5694.10770251,1066.29245889
690.0,685.42557779,3337.89375911,5233.76287321,1210.44353631
691.0,663.378446204,3030.32497739,5091.95727803,1398.25385444
692.0,678.228477305,2668.15762986,4810.6109517,1464.22484454
693.0,662.567722873,2500.4581315,4517.89408071,1354.86822633
694.0,732.714133047,2093.97765495,4214.4383927,1387.74660471
695.0,590.126575123,1454.60348987,3265.6540106,1220.92394561
696.0,343.926527492,1048.4440171,2699.15818448,1306.78763989
697.0,340.488669055,915.223989862,2493.79555401,1238.08289509
698.0,354.976215794,852.572567022,2401.41813067,1193.86934786
699.0,354.400002479,876.630125862,2428.17346073,1197.14333238
700.0,349.505799891,930.697120948,2470.12252727,1189.91960643
701.0,338.36849239,1076.69023113,2584.50292895,1169.44420542
702.0,310.526709213,1222.24751624,2732.75967393,1199.98544847
703.0,343.691926235,1683.33059259,2980.71470304,953.692184215
704.0,409.061662961,2404.01097919,3667.83934983,854.766707678
705.0,551.827790866,3002.3985189,4436.96359207,882.737282304
706.0,621.127366995,3327.58004831,4973.24329628,1024.53588098
707.0,677.34773964,3562.78964922,5287.42729262,1047.28990376
708.0,686.443827081,3606.75489638,5382.14914073,1088.95041728
709.0,690.691049503,3582.9388483,5379.99933882,1106.36944102
710.0,700.653005985,3564.40614884,5351.24015261,1086.18099779
711.0,755.943387443,3628.83035784,5485.83452881,1101.06078353
712.0,691.358902462,3581.41855413,5335.79337577,1063.01591917
713.0,690.265164357,3405.1383811,5032.35569438,936.952148918
714.0,656.489160969,3111.14088147,4898.65185765,1131.02181521
715.0,671.757251434,3031.88660607,5058.63773112,1354.99387361
716.0,670.684637707,2625.08710935,4734.28266874,1438.51092168
717.0,657.07439697,2489.40595144,4494.91967203,1348.43932362
718.0,739.160980759,2091.54893386,4206.11343372,1375.4035191
719.0,570.089386707,1420.39738696,3185.73319157,1195.24641791
720.0,346.695207238,1041.36491957,2681.51633981,1293.456213
721.0,328.924045783,928.206156111,2531.37970631,1274.24950442
722.0,345.80210979,874.679800426,2465.742399,1245.26048878
723.0,333.914418588,856.052839102,2379.93837915,1189.97112146
724.0,356.874181084,934.938260549,2489.31938475,1197.50694312
725.0,335.566477881,1072.2431294,2587.79055142,1179.98094414
726.0,310.281745141,1207.6898973,2717.04513469,1199.07349225
727.0,341.661088301,1613.24718286,2869.9150341,915.006762934
728.0,377.460776615,2242.27628179,3428.85103309,809.113974684
729.0,543.72067023,2925.73981043,4328.13222451,858.671743854
730.0,627.011335407,3300.1600093,4934.58955596,1007.41821126
731.0,680.647985285,3580.03936281,5309.53125626,1048.84390816
732.0,705.741501529,3627.02862408,5427.27322589,1094.50310028
733.0,689.562443313,3569.24115737,5357.14134933,1098.33774866
