hour_ending,cooling,poolpump,plugload,other,total
2422.0,303.813913127,1274.138544,28430.2679427,66337.2918664,96345.5122662
2423.0,36.1490006598,887.05848,25328.6745589,59100.2406373,85352.1226769
2424.0,8.14471245314,983.828496,20746.3054642,48408.046083,70146.3247557
2425.0,8.14471245314,1048.34184,17332.4629666,40442.4135888,58831.3631079
2426.0,5.30805629291,806.4168,15493.519186,36151.5447675,52456.7888098
2427.0,6.59744545665,1016.085168,14319.8280983,33412.9322294,48755.4429412
2428.0,5.30805629291,1161.240192,13846.7619476,32309.1112112,47322.4214071
2429.0,3.28140708497,1145.111856,13986.3686457,32634.8601733,47769.6220821
2430.0,13.9618583156,1532.19192,14927.4122827,34830.6286597,51304.1947207
2431.0,1.21312861188,2822.4588,16000.9954217,37335.6559841,56160.3233344
2432.0,2.64539790981,3693.388944,18373.8289667,42872.267589,64942.1308976
2433.0,25.6123829712,4515.93408,20347.2483333,47476.9127776,72365.7075739
2434.0,253.656641469,6209.40936,20774.1549969,48473.0283262,75710.2493246
2435.0,133.707287846,7483.547904,20663.1555399,48214.0295932,76494.4403249
2436.0,642.570596284,8096.424672,20806.2499831,48547.9166271,78093.1618785
2437.0,131.681215338,7531.932912,20172.2291926,47068.5347826,74904.3781025
2438.0,403.973719916,7241.622864,20244.7437527,47237.735423,75128.0757596
2439.0,756.440276409,6548.104416,19856.4293699,46331.6685299,73492.6425922
2440.0,576.480759553,5467.505904,20250.0908721,47250.2120348,73544.2895705
2441.0,832.553385406,4548.190752,20677.5009865,48247.5023019,74305.7474258
2442.0,619.871388635,3177.282192,22782.2763697,53158.6448625,79738.0748128
2443.0,578.273147165,2419.2504,24727.1292517,57696.6349205,85421.2877194
2444.0,177.13303354,2209.582032,28892.3971263,67415.5932946,98694.7054864
2445.0,38.2041115891,1774.11696,29640.4035909,69160.9417121,100613.666375
2446.0,55.3133309627,1274.138544,27585.7246173,64366.6907737,93281.867266
2447.0,50.929407806,887.05848,24179.9531562,56419.8906977,81537.8317417
2448.0,49.3821408095,983.828496,20518.3651474,47876.1853439,69427.7611281
2449.0,29.4868907102,1048.34184,17568.0049901,40992.0116435,59637.8453643
2450.0,3.81141473093,806.4168,15821.6174213,36917.1073165,53548.9529525
2451.0,2.379145433,1016.085168,14635.2185499,34148.8432832,49802.5261465
2452.0,1.74313625784,1161.240192,14112.9190636,32930.1444817,48206.0468736
2453.0,1.21312861188,1145.111856,13832.5409209,32275.9288155,47254.794721
2454.0,0.0471117907525,1532.19192,14301.1087531,33369.2537571,49202.601542
2455.0,0.0,2822.4588,15782.8924492,36826.7490482,55432.1002975
2456.0,0.0,3693.388944,17854.3109933,41660.0589843,63207.7589216
2457.0,0.577119436718,4515.93408,20342.8459342,47466.6405132,72325.9976469
2458.0,43.4030095904,6209.40936,20923.5583323,48821.6361088,75998.0068107
2459.0,219.664623271,7483.547904,21074.7394787,49174.3921171,77952.3441231
2460.0,1147.49818579,8096.424672,21218.9947494,49510.9877487,79973.9053559
2461.0,1226.84272038,7531.932912,20839.365291,48625.1856789,78223.3266023
2462.0,2095.8354691,7241.622864,21481.4496299,50123.3824698,80942.2904328
2463.0,3099.89772278,6548.104416,21032.8268208,49076.5959153,79757.4248749
2464.0,3801.94405846,5467.505904,21367.3517521,49857.1540881,80493.9558027
2465.0,4564.77570201,4548.190752,22640.679024,52828.2510561,84581.8965341
2466.0,4455.1380946,3177.282192,25310.9351055,59058.8485795,92002.2039716
2467.0,3307.35368994,2419.2504,26945.262862,62872.2800114,95544.1469634
2468.0,1608.61918545,2209.582032,31529.5575105,73568.9675245,108916.726252
2469.0,1223.00327235,1774.11696,33069.7750167,77162.8083723,113229.703621
2470.0,1156.03477555,1274.138544,28873.4727073,67371.4363169,98675.0823437
2471.0,1091.27321254,887.05848,24071.9642844,56167.9166635,82218.2126404
2472.0,557.960605319,983.828496,19358.8120817,45170.5615241,66071.1627071
2473.0,32.0029579099,1048.34184,16198.7853586,37797.1658367,55076.2959932
2474.0,26.3296455894,806.4168,14927.7288643,34831.3673502,50591.8426601
2475.0,4.40579464094,1016.085168,14130.5239036,32971.2224418,48122.237308
2476.0,1.74313625784,1161.240192,13874.4977806,32373.8281548,47411.3092637
2477.0,5.69518380468,1145.111856,14363.1561737,33514.0310721,49027.9942856
2478.0,0.577119436718,1532.19192,16264.1240739,37949.622839,55746.5159523
2479.0,0.0,2822.4588,19278.1496923,44982.349282,67082.9577743
2480.0,1.21312861188,3693.388944,19476.0755309,45444.1762387,68614.8538422
2481.0,2.379145433,4515.93408,18809.9213478,43889.8164783,67218.0510515
2482.0,71.4062331872,6209.40936,18256.0471328,42597.4433099,67134.3060359
2483.0,383.56877079,7483.547904,17279.9628674,40319.9133572,65466.9928994
2484.0,791.013949196,8096.424672,17234.0561384,40212.7976562,66334.2924158
2485.0,1171.19347093,7531.932912,17519.9853466,40879.9658086,67103.0775381
2486.0,1497.93431393,7241.622864,17015.2890208,39702.3410484,65457.1872471
2487.0,1352.54646477,6548.104416,17128.1704735,39965.7311049,64994.5524593
2488.0,1044.72931317,5467.505904,17653.527758,41191.5647688,65357.327744
2489.0,849.108131794,4548.190752,19539.7170532,45592.6731241,70529.6890611
2490.0,745.43653116,3177.282192,23693.3541422,55284.4929986,82900.565864
2491.0,366.220588297,2419.2504,26964.0959827,62916.2239597,92665.7909307
2492.0,43.5062603745,2209.582032,31153.8936468,72692.4185092,106099.400448
2493.0,18.2651598989,1774.11696,32433.7150314,75678.6684066,109904.765558
2494.0,25.5157353547,1274.138544,29642.378598,69165.550062,100107.582939
2495.0,33.3123444996,887.05848,25077.6352293,58514.4822018,84512.4882556
2496.0,19.8424230343,983.828496,20259.7254233,47272.6926545,68536.0889968
2497.0,8.14471245314,1048.34184,17317.9096406,40408.4558282,58782.8520213
2498.0,2.64539790981,806.4168,15535.9700173,36250.596707,52595.6289222
2499.0,0.577119436718,1016.085168,14459.1547271,33738.0276966,49213.8447111
2500.0,1.21312861188,1161.240192,13959.904812,32573.111228,47695.4693606
2501.0,0.0,1145.111856,14421.7162811,33650.6713227,49217.4994598
2502.0,0.577119436718,1532.19192,16054.6497851,37460.8494987,55048.2683232
2503.0,0.0,2822.4588,18798.9462554,43864.2079291,65485.6129845
2504.0,0.0,3693.388944,19639.0894563,45824.5420647,69157.020465
2505.0,0.577119436718,4515.93408,18954.735679,44227.7165844,67698.9634629
2506.0,2.64539790981,6209.40936,17873.5554799,41704.9627864,65790.5730242
2507.0,3.81141473093,7483.547904,17478.0675998,40782.1577327,65747.5846512
2508.0,44.4534537374,8096.424672,17373.5562654,40538.2979525,66052.7323436
2509.0,102.535254965,7531.932912,17177.3152613,40080.4022763,64892.1857046
2510.0,88.9412422225,7241.622864,17229.9091693,40203.1213951,64763.5946706
2511.0,111.749643507,6548.104416,18026.7104038,42062.3242754,66748.8887387
2512.0,76.6428701018,5467.505904,19124.1715377,44623.0669212,69291.387233
2513.0,41.8934815072,4548.190752,20561.5466557,47976.9421965,73128.5730857
2514.0,33.8201884324,3177.282192,23110.6286336,53924.800145,80246.5311589
2515.0,6.59744545665,2419.2504,25834.7948102,60281.1878905,88541.8305462
2516.0,3.81141473093,2209.582032,30214.6049973,70500.7449937,102928.743438
2517.0,2.379145433,1774.11696,31711.0308303,73992.4052707,107479.932206
2518.0,1.74313625784,1274.138544,28884.3161749,67396.7377415,97556.9355967
2519.0,1.74313625784,887.05848,24389.1187,56907.9436334,82185.8639497
2520.0,1.21312861188,983.828496,19764.8055323,46117.8795753,66867.7267321
2521.0,0.577119436718,1048.34184,16874.379172,39373.5514012,57296.8495326
2522.0,0.0,806.4168,15167.5778053,35391.0148791,51365.0094844
2523.0,0.0,1016.085168,14350.1894324,33483.7753422,48850.0499426
2524.0,0.0,1161.240192,14115.2749723,32935.6416021,48212.1567664
2525.0,0.0,1145.111856,14501.9538188,33837.8922438,49484.9579186
2526.0,0.0,1532.19192,16178.4136004,37749.6317343,55460.2372547
2527.0,0.0,2822.4588,19324.9753873,45091.6092369,67239.0434242
2528.0,0.0,3693.388944,19969.1226186,46594.6194433,70257.1310059
2529.0,0.0,4515.93408,19204.3560533,44810.1641245,68530.4542578
2530.0,23.2803493289,6209.40936,18505.0905148,43178.5445344,67916.3247585
2531.0,49.4858329541,7483.547904,17691.1069759,41279.2496103,66503.3903232
2532.0,89.5620373891,8096.424672,17476.1191898,40777.611443,66439.7173422
2533.0,82.6042598335,7531.932912,17377.9083865,40548.4529018,65540.8984601
2534.0,669.900632113,7241.622864,17439.5320892,40692.2415415,66043.2971268
2535.0,424.057974913,6548.104416,17458.152359,40735.6888377,65166.0035876
2536.0,712.249452026,5467.505904,18156.3003205,42364.7007479,66700.7564244
2537.0,420.249367821,4548.190752,19607.5844653,45751.0304189,70327.055004
2538.0,417.984929582,3177.282192,22400.1903034,52267.110708,78262.568133
2539.0,121.445513308,2419.2504,25014.1212709,58366.2829654,85921.1001496
2540.0,35.753898487,2209.582032,29099.303844,67898.375636,99243.0154105
2541.0,13.8180247736,1774.11696,31349.0524104,73147.7889576,106284.776353
2542.0,8.78971779767,1274.138544,29361.5902228,68510.3771864,99154.895671
2543.0,5.69518380468,887.05848,24532.2912667,57242.0129557,82667.0578863
2544.0,5.69518380468,983.828496,19656.5996788,45865.3992505,66511.5226091
2545.0,1.74313625784,1048.34184,16749.8645305,39083.0172379,56882.9667448
2546.0,2.64539790981,806.4168,15134.2443979,35313.2369286,51256.5435244
2547.0,2.64539790981,1016.085168,14129.5413065,32968.9297152,48117.2015876
2548.0,0.0,1161.240192,13861.7840515,32344.1627868,47367.1870303
2549.0,0.0471117907525,1145.111856,14074.3494241,32840.1486562,48059.6570481
2550.0,0.0,1532.19192,16025.2414801,37392.2301201,54949.6635202
2551.0,0.0,2822.4588,19136.6316164,44652.1404384,66611.2308548
2552.0,0.0,3693.388944,20105.4502687,46912.7172937,70711.5565064
2553.0,2.64539790981,4515.93408,19878.0835531,46382.1949571,70778.8579881
2554.0,8.14471245314,6209.40936,19002.3453713,44338.8058664,69558.7053102
2555.0,9.69197944964,7483.547904,18496.1827397,43157.7597259,69147.182349
2556.0,41.5017783278,8096.424672,17728.6846336,41366.9308118,67233.5418957
2557.0,91.329282967,7531.932912,17937.315101,41853.7352356,67414.3125316
2558.0,403.885779688,7241.622864,17861.3799223,41676.5531521,67183.4417182
2559.0,472.084753501,6548.104416,17647.8230681,41178.2538255,65846.2660631
2560.0,461.329483898,5467.505904,18196.5115669,42458.5269894,66583.8739442
2561.0,748.753616901,4548.190752,19507.5225896,45517.5527092,70322.0196677
2562.0,193.755293438,3177.282192,22387.8912,52238.4128001,77997.3414855
2563.0,104.775210625,2419.2504,24740.6586603,57728.2035408,84992.8878117
2564.0,43.352172958,2209.582032,29359.8545523,68506.3272887,100119.116046
2565.0,26.4575392916,1774.11696,30897.901551,72095.103619,104793.579669
2566.0,15.7524192819,1274.138544,28670.8911227,66898.7459529,96859.5280389
2567.0,12.9157631217,887.05848,24323.5926335,56755.0494782,81978.6163548
2568.0,8.78971779767,983.828496,19545.3002658,45605.7006203,66143.6190999
2569.0,7.24245080118,1048.34184,16481.6669654,38457.2229194,55994.4741756
2570.0,4.40579464094,806.4168,15034.7271596,35081.0300392,50926.5797934
2571.0,2.379145433,1016.085168,14199.5151682,33132.202059,48350.1815406
2572.0,1.74313625784,1161.240192,13775.3773944,32142.5472536,47080.9079763
2573.0,0.0,1145.111856,13996.322797,32658.0865264,47799.5211794
2574.0,0.0471117907525,1532.19192,15503.2576208,36174.2677818,53209.7644343
2575.0,0.0,2822.4588,18328.7984977,42767.1964946,63918.4537923
2576.0,0.0,3693.388944,19564.9061563,45651.4476981,68909.7427985
2577.0,0.94937344272,4515.93408,20005.7536827,46680.0919262,71202.7290623
2578.0,13.4318506696,6209.40936,19308.3637671,45052.84879,70584.0537678
2579.0,111.37631196,7483.547904,19263.2369372,44947.5528535,71805.7140067
2580.0,142.213330632,8096.424672,18467.0600516,43089.8067871,69795.5048413
2581.0,156.471013443,7531.932912,18185.030764,42431.7384494,68305.1731388
2582.0,694.77228536,7241.622864,17628.006523,41132.0152204,66696.4168928
2583.0,570.938327014,6548.104416,17578.1966105,41015.7920913,65713.0314448
2584.0,530.843588022,5467.505904,18210.1783824,42490.4162256,66698.9441
2585.0,846.324597514,4548.190752,19668.7046575,45893.6442008,70956.8642078
2586.0,428.079381581,3177.282192,22043.9851798,51435.9654195,77085.3121729
2587.0,139.089659084,2419.2504,24023.9026399,56055.7728265,82638.0155256
2588.0,48.8373768942,2209.582032,27568.1797226,64325.7526862,94152.3518177
2589.0,40.5840949175,1774.11696,29411.9864388,68627.9683571,99854.6558508
2590.0,18.0152386245,1274.138544,28240.8876145,65895.4044339,95428.445831
2591.0,5.07876431416,887.05848,24678.2832802,57582.6609872,83153.0815117
2592.0,1.74313625784,983.828496,20026.1529819,46727.6902912,67739.4149054
2593.0,0.0471117907525,1048.34184,17018.1288813,39708.9673898,57775.4852229
2594.0,0.0,806.4168,15275.336397,35642.4515931,51724.2047901
2595.0,0.0,1016.085168,14052.896693,32790.0922838,47859.0741448
2596.0,0.0,1161.240192,13714.2724709,31999.9690987,46875.4817616
2597.0,0.0,1145.111856,13818.0241976,32242.056461,47205.1925146
2598.0,0.0,1532.19192,14493.0388306,33817.0906046,49842.3213552
2599.0,0.0,2822.4588,15618.2673944,36442.6239202,54883.3501146
2600.0,0.0,3693.388944,17995.6631845,41989.8807638,63678.9328923
2601.0,1.74313625784,4515.93408,20287.9969262,47338.6594946,72144.3336371
2602.0,6.59744545665,6209.40936,20761.6542174,48443.8598406,75421.5208635
2603.0,65.9465962678,7483.547904,20524.8367997,47891.2858659,75965.6171658
2604.0,197.76593677,8096.424672,19803.9935714,46209.3183332,74307.5025133
2605.0,695.079880907,7531.932912,19905.7306425,46446.7048325,74579.4482679
2606.0,727.513454998,7241.622864,20077.0171363,46846.3733181,74892.5267735
2607.0,1048.39591768,6548.104416,20091.5122179,46880.1951751,74568.2077267
2608.0,1053.9275636,5467.505904,20587.9657917,48038.5868472,75147.9861065
2609.0,1043.11415078,4548.190752,21538.2741672,50255.9730567,77385.5521267
2610.0,460.731607585,3177.282192,23252.8684382,54256.6930226,81147.5752604
2611.0,165.705836461,2419.2504,25037.0084102,58419.6862904,86041.6509371
2612.0,44.6753667195,2209.582032,29135.2155142,67982.1695332,99371.6424462
2613.0,11.6263739579,1774.11696,31104.2513049,72576.5863781,105466.581017
2614.0,11.6263739579,1274.138544,29664.8083554,69217.8861626,100168.459436
2615.0,7.24245080118,887.05848,26235.872011,61217.0346922,88347.207634
2616.0,2.90915307897,983.828496,21667.1651313,50556.7186397,73210.6214201
2617.0,1.74313625784,1048.34184,17912.6593618,41796.2051774,60758.9495155
2618.0,1.21312861188,806.4168,15914.6573221,37134.2004181,53856.4876688
2619.0,0.577119436718,1016.085168,14642.1229454,34164.9535393,49823.7387721
2620.0,0.0,1161.240192,14050.3444097,32784.136956,47995.7215577
2621.0,0.0471117907525,1145.111856,14031.9041907,32741.1097784,47918.1729369
2622.0,0.0,1532.19192,14840.5694258,34627.995327,51000.7566728
2623.0,0.0,2822.4588,16282.6924515,37992.9490536,57098.1003051
2624.0,0.0,3693.388944,18911.7336581,44127.3785356,66732.5011377
2625.0,0.0471117907525,4515.93408,21897.4120182,51093.9613758,77507.3545858
2626.0,1.21312861188,6209.40936,22839.742904,53292.7334427,82343.0988353
2627.0,2.11539026384,7483.547904,22602.8698726,52740.0297028,82828.5628698
2628.0,24.976373796,8096.424672,22642.3756116,52832.2097603,83595.9864177
2629.0,16.7478890413,7531.932912,22510.3573248,52524.1670911,82583.2052169
2630.0,16.7478890413,7241.622864,22375.0004613,52208.3344098,81841.7056241
2631.0,5.69518380468,6548.104416,22114.8239239,51601.2558223,80269.879346
2632.0,1.74313625784,5467.505904,22316.4130078,52071.6303515,79857.2923996
2633.0,0.577119436718,4548.190752,23431.2347986,54672.8811967,82652.8838667
2634.0,0.0,3177.282192,25495.979899,59490.6197643,88163.8818553
2635.0,0.0,2419.2504,26762.8125642,62446.5626499,91628.6256141
2636.0,0.0,2209.582032,31052.1503397,72455.0174593,105716.749831
2637.0,0.0,1774.11696,33730.2532689,78703.9242941,114208.294523
2638.0,0.0,1274.138544,29784.6005016,69497.4011704,100556.140216
2639.0,0.0,887.05848,24611.3993697,57426.5985294,82925.0563791
2640.0,0.0,983.828496,19580.1313839,45686.9732292,66250.9331091
2641.0,0.0,1048.34184,16533.8580383,38579.0020895,56161.2019678
2642.0,0.0,806.4168,15315.2347218,35735.5476843,51857.1992061
2643.0,0.0,1016.085168,14359.910857,33506.4586662,48882.4546912
2644.0,0.0,1161.240192,14056.078708,32797.5169854,48014.8358854
2645.0,0.0,1145.111856,14348.7246709,33480.3575653,48974.1940922
2646.0,0.0,1532.19192,16047.1460198,37443.340713,55022.6786528
2647.0,0.0,2822.4588,18655.8795226,43530.3855526,65008.7238752
2648.0,0.0,3693.388944,20141.7043534,46997.3101578,70832.4034552
2649.0,0.0,4515.93408,19863.2760296,46347.6440691,70726.8541787
2650.0,1.74313625784,6209.40936,18470.0923657,43096.8821866,67778.1270486
2651.0,15.4584998775,7483.547904,18038.9936952,42090.9852888,67628.9853879
2652.0,19.8424230343,8096.424672,18037.6346204,42087.8141142,68241.7158296
2653.0,68.783252428,7531.932912,17716.039092,41337.4245481,66654.1798045
2654.0,81.7703521729,7241.622864,18227.8487243,42531.6470233,68082.8889638
2655.0,130.840635547,6548.104416,18327.7127195,42764.6630122,67771.3207832
2656.0,367.333515133,5467.505904,19848.5013922,46313.1699152,71996.5107265
2657.0,148.684585762,4548.190752,21523.139231,50220.6582056,76440.6727744
2658.0,116.582952736,3177.282192,25420.9322476,59315.5085778,88030.3059701
2659.0,84.393332932,2419.2504,27837.2606424,64953.6081657,95294.512541
2660.0,23.9464287777,2209.582032,31538.6596314,73590.2058066,107362.393899
2661.0,8.14471245314,1774.11696,32842.8488304,76633.3139376,111258.42444
2662.0,5.30805629291,1274.138544,29494.9646268,68821.5841293,99595.9953564
2663.0,2.90915307897,887.05848,24463.3637382,57081.1820557,82434.513427
2664.0,2.379145433,983.828496,19632.7987121,45809.8636614,66428.8700149
2665.0,0.0471117907525,1048.34184,16984.0452303,39629.4388708,57661.8730529
2666.0,0.0471117907525,806.4168,15335.8047153,35783.5443356,51925.8129627
2667.0,0.0471117907525,1016.085168,14258.8618063,33270.677548,48545.6716341
2668.0,0.0,1161.240192,14054.4214638,32793.6500821,48009.3117379
2669.0,0.0471117907525,1145.111856,14422.1617248,33651.7106913,49219.0313839
2670.0,0.0,1532.19192,16447.4864664,38377.4684215,56357.1468079
2671.0,0.0,2822.4588,19730.8521326,46038.6549761,68591.9659087
