hour_ending,total,process,other
7314.0,203.694939503,163.781741887,39.9131976163
7315.0,170.093901778,136.764691285,33.3292104927
7316.0,159.53681898,128.276226063,31.2605929169
7317.0,195.657934534,157.319555459,38.3383790747
7318.0,161.53471852,129.882645288,31.6520732322
7319.0,130.930530106,105.275223524,25.6553065819
7320.0,169.344689451,136.162284076,33.1824053746
7321.0,147.072650256,118.254360671,28.8182895851
7322.0,233.708839416,187.914539788,45.7942996279
7323.0,106.751404987,85.83389995,20.917505037
7324.0,105.59353139,84.9029069903,20.6906243997
7325.0,130.294834798,104.764090135,25.5307446634
7326.0,128.478562488,103.303709021,25.1748534674
7327.0,135.947982361,109.30952635,26.6384560105
7328.0,161.126057251,129.554059538,31.5719977133
7329.0,119.32909073,95.9470391616,23.3820515684
7330.0,173.749149801,139.703708277,34.0454415245
7331.0,166.484060563,133.862183822,32.6218767409
7332.0,176.042193592,141.547439433,34.4947541593
7333.0,214.320132513,172.324971401,41.9951611121
7334.0,188.074997642,151.22246431,36.8525333319
7335.0,155.041545014,124.661782807,30.3797622071
7336.0,155.086951822,124.698292335,30.388659487
7337.0,168.731697546,135.66940545,33.0622920958
7338.0,148.162413642,119.130589339,29.0318243027
7339.0,161.716345751,130.028683399,31.6876623518
7340.0,162.283930848,130.485052497,31.7988783506
7341.0,122.666491098,98.6304894573,24.0360016407
7342.0,139.716747403,112.339817161,27.3769302419
7343.0,144.666089446,116.319355695,28.3467337506
7344.0,120.645888154,97.0058154687,23.6400726853
7345.0,124.210322561,99.8718134038,24.3385091572
7346.0,122.530270675,98.520960874,24.009309801
7347.0,115.719249515,93.0445316984,22.6747178166
7348.0,142.600079694,114.658172179,27.9419075153
7349.0,127.933680796,102.865594687,25.0680861088
7350.0,131.520818607,105.749847386,25.7709712206
7351.0,167.097052468,134.355062448,32.7419900197
7352.0,149.524617874,120.225875174,29.2987426996
7353.0,159.627632595,128.349245118,31.2783874766
7354.0,228.668683758,183.861982198,44.8067015595
7355.0,161.23957427,129.645333357,31.594240913
7356.0,164.032092946,131.890669319,32.1414236267
7357.0,207.917772622,167.177127975,40.7406446466
7358.0,196.997435362,158.39658653,38.6008488316
7359.0,192.615678415,154.873417094,37.7422613215
7360.0,213.207665724,171.430487969,41.7771777547
7361.0,173.022640877,139.119555831,33.9030850461
7362.0,188.551769123,151.605814352,36.9459547708
7363.0,179.039042902,143.95706827,35.0819746324
7364.0,138.46806019,111.335805145,27.1322550447
7365.0,129.091554393,103.796587647,25.2949667461
7366.0,148.707295335,119.568703673,29.1385916615
7367.0,112.722400204,90.6349028606,22.0874973434
7368.0,103.641038657,83.3329972929,20.3080413641
7369.0,122.280533233,98.3201584713,23.9603747617
7370.0,109.58933047,88.1157454395,21.4735850305
7371.0,111.246678953,89.4483432062,21.7983357468
7372.0,106.955735622,85.9981928254,20.9575427966
7373.0,129.840766721,104.398994856,25.4417718645
7374.0,102.710199098,82.5845519719,20.1256471261
7375.0,114.061901032,91.7119339317,22.3499671003
7376.0,141.010841424,113.380338705,27.6305027191
7377.0,143.144961387,115.096286513,28.0486748741
7378.0,149.342990643,120.079837063,29.26315358
7379.0,207.395594333,166.757268405,40.6383259278
7380.0,235.774849168,189.575723305,46.1991258632
7381.0,240.24741973,193.171911797,47.0755079331
7382.0,247.46710216,198.976926723,48.4901754366
7383.0,205.352287985,165.114339653,40.2379483325
7384.0,235.048340244,188.991570859,46.0567693848
7385.0,203.785753118,163.854760942,39.930992176
7386.0,196.906621746,158.323567474,38.5830542717
7387.0,197.678537478,158.944229448,38.73430803
7388.0,147.39049791,118.509927366,28.8805705444
7389.0,125.345492755,100.7845516,24.5609411547
7390.0,107.137362853,86.1442309368,20.9931319162
7391.0,134.35874409,108.031692876,26.3270512141
7392.0,102.982639945,82.8036091394,20.1790308056
7393.0,108.726601123,87.4220644106,21.3045367124
7394.0,105.775158621,85.0489451017,20.7262135193
7395.0,107.205473064,86.1989952281,21.0064778359
7396.0,97.0343481314,78.0208609923,19.0134871391
7397.0,102.165317406,82.1464376385,20.0188797675
7398.0,129.591029278,104.198192453,25.392836825
7399.0,104.639988427,84.1362069052,20.5037815218
7400.0,130.703496068,105.092675885,25.6108201826
7401.0,143.39469883,115.297088916,28.0976099136
7402.0,172.97723407,139.083046304,33.8941877663
7403.0,211.300579799,169.8970878,41.4034919991
7404.0,241.291776308,194.011630937,47.2801453707
7405.0,265.879562697,213.781540262,52.0980224347
7406.0,254.68678459,204.78194165,49.9048429402
7407.0,251.031536567,201.842924659,49.1886119085
7408.0,249.692035739,200.765893587,48.9261421515
7409.0,223.855562138,179.991972248,43.8635898905
7410.0,203.490608868,163.617449011,39.8731598568
7411.0,159.650335999,128.367499882,31.2828361165
7412.0,184.238122388,148.137409207,36.1007131806
7413.0,139.149162306,111.883448063,27.2657142432
7414.0,164.531567831,132.292274125,32.2392937055
7415.0,167.75545118,134.884450602,32.8710005781
7416.0,104.571878216,84.081442614,20.490435602
7417.0,130.499165433,104.92838301,25.570782423
7418.0,116.650089073,93.7929770186,22.8571120544
7419.0,106.29733691,85.4688046719,20.8285322381
7420.0,150.750601683,121.211632426,29.5389692568
7421.0,109.521220259,88.0609811483,21.4602391107
7422.0,126.753103795,101.916346963,24.8367568315
7423.0,134.177116859,107.885654765,26.2914620945
7424.0,114.084604436,91.7301886958,22.3544157402
7425.0,158.651386229,127.56429027,31.0870959589
7426.0,168.550070315,135.523367339,33.0267029762
7427.0,190.141007394,152.883647827,37.2573595672
7428.0,216.658583111,174.205212084,42.4533710267
7429.0,212.844411262,171.138411746,41.7059995155
7430.0,227.011335275,182.529384432,44.4819508432
7431.0,205.374991389,165.132594417,40.2423969725
7432.0,215.18286186,173.01865243,42.1642094301
7433.0,206.124203717,165.735001626,40.3892020908
7434.0,256.003582015,205.840717958,50.1628640573
7435.0,236.410544477,190.086856695,46.3236877819
7436.0,178.199016959,143.281642005,34.9173749543
7437.0,140.329739308,112.832695787,27.4970435206
7438.0,127.13906166,102.226677949,24.9123837105
7439.0,135.493914284,108.944431072,26.5494832116
7440.0,126.730400391,101.898092199,24.8323081916
7441.0,88.2708342384,70.9745221193,17.2963121191
7442.0,83.9571875035,67.5061169746,16.4510705289
7443.0,132.587878589,106.607821291,25.9800572983
7444.0,96.0126949574,77.199396616,18.8132983414
7445.0,87.476215103,70.3356053821,17.1406097209
7446.0,101.529622097,81.6353042482,19.8943178488
7447.0,165.485110793,133.05897421,32.4261365832
7448.0,143.939580523,115.735203251,28.2043772724
7449.0,139.625933788,112.266798106,27.3591356822
7450.0,192.956229473,155.147238552,37.8089909207
7451.0,180.741798192,145.326175564,35.4156226285
7452.0,197.792054497,159.035503267,38.7565512297
7453.0,218.88351669,175.994178948,42.8893377416
7454.0,252.030486338,202.646134272,49.3843520663
7455.0,249.010933623,200.21825067,48.7926829531
7456.0,267.468800968,215.059373737,52.4094272312
7457.0,237.477604458,190.944830599,46.5327738593
7458.0,261.043737673,209.893275547,51.1504621257
7459.0,237.000832977,190.561480557,46.4393524205
7460.0,195.044942629,156.826676833,38.218265796
7461.0,159.582225788,128.312735591,31.2694901968
7462.0,178.108203344,143.208622949,34.8995803946
7463.0,145.937480063,117.341622475,28.5958575878
7464.0,115.560325688,92.916748351,22.643577337
7465.0,111.11045853,89.3388146228,21.7716439072
7466.0,141.646536732,113.891472094,27.7550646376
7467.0,93.9466852054,75.5382130993,18.4084721061
7468.0,109.748254297,88.2435287869,21.5047255101
7469.0,117.92147969,94.8152437984,23.1062358916
7470.0,137.446407016,110.514340769,26.9320662471
7471.0,119.873972423,96.3851534958,23.4888189272
7472.0,138.059398921,111.007219395,27.0521795258
7473.0,181.422900308,145.873818481,35.5490818269
7474.0,158.42435219,127.381742631,31.0426095593
7475.0,182.944028368,147.096887664,35.8471407036
7476.0,198.700190652,159.765693824,38.9344968277
7477.0,196.361740054,157.885453141,38.4762869131
7478.0,160.036293865,128.677830869,31.3584629957
7479.0,197.133655785,158.506115114,38.6275406712
7480.0,194.409247321,156.315543444,38.0937038775
7481.0,190.617778875,153.266997869,37.3507810061
7482.0,168.345739681,135.359074464,32.9866652169
7483.0,158.969233883,127.819856965,31.1493769181
7484.0,176.745999112,142.113337114,34.6326619977
7485.0,146.028293678,117.41464153,28.6136521475
7486.0,126.662290179,101.843327907,24.8189622717
7487.0,117.694445651,94.632696159,23.061749492
7488.0,134.449557706,108.104711932,26.344845774
7489.0,103.754555676,83.4242711123,20.3302845637
7490.0,110.860721087,89.1380122194,21.7227088676
7491.0,104.549174812,84.0631878499,20.4859869621
7492.0,126.594179967,101.788563615,24.8056163517
7493.0,105.094056505,84.5013021842,20.5927543208
7494.0,102.301537829,82.2559662218,20.0455716072
7495.0,123.506517041,99.3059157222,24.2006013188
7496.0,133.76845559,107.557069014,26.2113865755
7497.0,129.681842893,104.271211508,25.4106313847
7498.0,127.275282083,102.336206533,24.9390755502
7499.0,174.362141706,140.196586903,34.1655548032
7500.0,179.447704172,144.28565402,35.1620501515
7501.0,185.214368754,148.922364056,36.2920046983
7502.0,152.226322934,122.398192081,29.8281308534
7503.0,190.82210951,153.431290744,37.3908187657
7504.0,183.443503253,147.498492471,35.9450107825
7505.0,157.42540242,126.578533018,30.8468694016
7506.0,169.321986047,136.144029312,33.1779567346
7507.0,181.990485405,146.330187579,35.6602978257
7508.0,149.456507662,120.171110882,29.2853967797
7509.0,143.485512445,115.370107972,28.1154044733
7510.0,148.729998739,119.586958438,29.1430403015
7511.0,144.09850435,115.862986598,28.235517752
7512.0,100.871223385,81.1059160946,19.7653072904
7513.0,99.350095326,79.8828469122,19.4672484138
7514.0,139.648637191,112.285052869,27.363584322
7515.0,124.914128081,100.437711085,24.4764169956
7516.0,99.0095442679,79.6090254533,19.4005188146
7517.0,106.024896063,85.2497475044,20.7751485586
7518.0,144.552572427,116.228081876,28.3244905509
7519.0,128.909927162,103.650549535,25.2593776265
7520.0,145.39259837,116.903508141,28.489090229
7521.0,160.308734711,128.896888036,31.411846675
7522.0,182.035892213,146.366697107,35.6691951056
7523.0,194.568171148,156.443326791,38.1248443571
7524.0,171.501512818,137.896486648,33.6050261696
7525.0,202.287328463,162.649946524,39.6373819395
7526.0,210.324333432,169.112132951,41.2122004812
7527.0,214.569869956,172.525773804,42.0440961516
7528.0,204.080897369,164.092072874,39.9888244955
7529.0,183.466206657,147.516747235,35.9494594224
7530.0,191.843762684,154.252755121,37.5910075633
7531.0,176.6778889,142.058572822,34.6193160778
7532.0,151.477110607,121.795784872,29.6813257352
7533.0,151.749551453,122.014842038,29.7347094145
7534.0,142.304935444,114.420860248,27.884075196
7535.0,133.405201128,107.264992792,26.1402083363
7536.0,134.790108764,108.378533391,26.4115753732
7537.0,141.805460559,114.019255442,27.7862051172
7538.0,111.428306184,89.5943813176,21.8339248664
7539.0,132.428954761,106.480037943,25.9489168184
7540.0,127.320688891,102.372716061,24.9479728301
7541.0,114.538672514,92.0952839747,22.4433885393
7542.0,134.245227071,107.940419057,26.3048080144
7543.0,123.529220445,99.3241704863,24.2050499587
7544.0,131.770556049,105.950649789,25.81990626
7545.0,184.3062326,148.192173499,36.1140591005
7546.0,190.186414201,152.920157354,37.266256847
7547.0,195.294680072,157.027479237,38.2672008355
7548.0,229.576819912,184.592172755,44.9846471573
7549.0,207.123153487,166.538211238,40.5849422485
7550.0,193.614628186,155.676626707,37.9380014793
7551.0,209.552417701,168.491470978,41.060946723
7552.0,223.40149406,179.626876969,43.7746170914
7553.0,251.145053587,201.934198479,49.2108551083
7554.0,210.07459599,168.911330548,41.1632654418
7555.0,189.70964272,152.536807312,37.1728354081
7556.0,188.937726989,151.916145339,37.0215816499
7557.0,162.102303617,130.339014386,31.763289231
7558.0,139.308086133,112.01123141,27.2968547228
7559.0,164.100203157,131.945433611,32.1547695464
7560.0,129.273181624,103.942625758,25.3305558657
7561.0,94.2872362634,75.812034558,18.4752017054
7562.0,142.713596714,114.749445999,27.9641507152
7563.0,118.784209037,95.5089248274,23.2752842096
7564.0,112.222925319,90.2332980545,21.9896272645
7565.0,144.734199658,116.374119987,28.3600796705
7566.0,120.509667731,96.8962868853,23.6133808457
7567.0,120.055599653,96.5311916064,23.5244080466
7568.0,173.86266682,139.794982096,34.0676847241
7569.0,139.262679326,111.974721883,27.287957443
7570.0,163.192067003,131.215243054,31.9768239486
7571.0,202.468955694,162.795984635,39.6729710591
7572.0,185.645733428,149.269204571,36.3765288574
7573.0,197.2244694,158.579134169,38.6453352309
7574.0,243.266972445,195.599795399,47.6671770463
7575.0,203.263574829,163.434901372,39.8286734572
7576.0,260.839407038,209.728982672,51.1104243661
7577.0,247.217364718,198.776124321,48.4412403973
7578.0,268.195309892,215.643526182,52.5517837096
7579.0,216.022887803,173.694078695,42.3288091082
7580.0,222.674985136,179.042724523,43.632260613
7581.0,171.86476728,138.188562871,33.6762044087
7582.0,149.161363412,119.933798952,29.2275644604
7583.0,136.946932131,110.112735963,26.8341961682
7584.0,125.163865524,100.638513489,24.5253520351
7585.0,103.48211483,83.2052139456,20.2769008844
7586.0,128.13801143,103.029887562,25.1081238682
7587.0,120.305337096,96.7319940099,23.5733430861
7588.0,108.340643258,87.1117334246,21.2289098334
7589.0,138.626984017,111.463588493,27.1633955243
7590.0,114.992740591,92.4603792528,22.5323613382
7591.0,129.636436086,104.234701981,25.4017341049
7592.0,158.674089633,127.582545034,31.0915445988
7593.0,134.47226111,108.122966696,26.349294414
7594.0,139.149162306,111.883448063,27.2657142432
7595.0,188.869616777,151.861381047,37.00823573
7596.0,234.980230033,188.936806568,46.0434234651
7597.0,206.66908541,166.17311596,40.4959694496
7598.0,221.880366001,178.403807786,43.4765582149
7599.0,197.179062593,158.542624642,38.6364379512
7600.0,191.957279703,154.34402894,37.613250763
7601.0,196.021188995,157.611631681,38.4095573137
7602.0,154.110705455,123.913337486,30.1973679691
7603.0,171.637733241,138.006015232,33.6317180092
7604.0,187.076047872,150.419254698,36.6567931742
7605.0,150.001389355,120.609225217,29.3921641385
7606.0,142.032494598,114.201803081,27.8306915167
7607.0,159.854666634,128.531792758,31.3228738761
7608.0,105.139463312,84.5378117114,20.6016516006
7609.0,101.07555402,81.2702089701,19.8053450499
7610.0,146.005590275,117.396386767,28.6092035077
7611.0,102.664792291,82.5480424446,20.1167498464
7612.0,122.144312809,98.2106298871,23.9336829219
7613.0,116.718199285,93.8477413107,22.8704579743
7614.0,114.584079321,92.1317935019,22.4522858191
7615.0,153.111755685,123.110127874,30.0016278114
7616.0,158.946530479,127.801602201,31.1449282781
7617.0,136.356643631,109.638112101,26.7185315297
7618.0,187.098751275,150.437509461,36.661241814
7619.0,203.944676945,163.982544289,39.9621326557
7620.0,178.539568017,143.555463463,34.9841045535
7621.0,207.895069218,167.158873211,40.7361960067
7622.0,230.870913933,185.632694299,45.2382196345
7623.0,225.195062966,181.069003319,44.1260596474
7624.0,232.187711357,186.691470606,45.4962407514
7625.0,226.784301237,182.346836793,44.4374644438
7626.0,207.66803518,166.976325573,40.6917096073
7627.0,198.74559746,159.802203352,38.9433941076
7628.0,160.12710748,128.750849925,31.3762575554
7629.0,166.938128641,134.227279101,32.71084954
7630.0,123.73355108,99.4884633617,24.2450877183
7631.0,126.344442525,101.587761213,24.7566813124
7632.0,130.090504163,104.599797259,25.4907069038
7633.0,92.3120401269,74.223870097,18.0881700299
7634.0,96.4440596309,77.5462371304,18.8978225005
7635.0,101.506918693,81.6170494842,19.8898692088
7636.0,123.052448964,98.9408204441,24.1116285199
7637.0,105.797862024,85.0671998649,20.7306621591
7638.0,93.4699137242,75.154863057,18.3150506672
7639.0,155.677240322,125.172916196,30.5043241256
7640.0,132.270030934,106.352254595,25.9177763388
7641.0,148.684591931,119.550448909,29.1341430215
7642.0,153.929078224,123.767299374,30.1617788495
7643.0,181.922375194,146.275423288,35.646951906
7644.0,152.362543358,122.507720665,29.8548226932
7645.0,163.623431676,131.562083568,32.0613481075
7646.0,201.03864125,161.645934508,39.3927067423
7647.0,176.655185496,142.040318058,34.6148674378
7648.0,152.930128454,122.964089762,29.9660386918
7649.0,181.967782001,146.311932815,35.6558491857
7650.0,170.45715624,137.056767508,33.4003887319
7651.0,145.39259837,116.903508141,28.489090229
7652.0,144.68879285,116.337610459,28.3511823906
7653.0,152.657687608,122.745032595,29.9126550125
7654.0,126.389849333,101.624270741,24.7655785924
7655.0,110.565576837,88.9007002886,21.6648765484
7656.0,97.1251617469,78.093880048,19.0312816989
7657.0,116.786309497,93.9025056028,22.8838038942
7658.0,97.1705685546,78.1303895758,19.0401789788
7659.0,82.7085002908,66.5021049591,16.2063953317
7660.0,124.800611062,100.346437266,24.4541737959
7661.0,94.9456349756,76.3414227117,18.6042122639
7662.0,116.014393765,93.2818436291,22.7325501359
7663.0,120.305337096,96.7319940099,23.5733430861
7664.0,130.181317779,104.672816315,25.5085014637
7665.0,113.721349974,91.4381124729,22.2832375011
7666.0,117.149563958,94.1945818248,22.9549821332
7667.0,169.16306222,136.016245965,33.146816255
7668.0,143.780656695,115.607419902,28.1732367926
7669.0,133.881972609,107.648342834,26.2336297752
7670.0,210.324333432,169.112132951,41.2122004812
7671.0,175.951379976,141.474420377,34.4769595994
7672.0,157.107554766,126.322966324,30.7845884424
7673.0,188.733396354,151.751852464,36.9815438904
7674.0,145.960183467,117.359877239,28.6003062278
7675.0,146.80020941,118.035303504,28.7649059058
7676.0,174.475658725,140.287860722,34.1877980028
7677.0,129.886173528,104.435504384,25.4506691443
7678.0,122.530270675,98.520960874,24.009309801
7679.0,123.02974556,98.9225656801,24.1071798799
7680.0,99.0095442679,79.6090254533,19.4005188146
7681.0,97.6473400359,78.5137396182,19.1336004177
7682.0,124.528170215,100.127380099,24.4007901164
7683.0,81.2781858471,65.3520548321,15.926131015
7684.0,112.835917223,90.72617668,22.109740543
7685.0,124.391949792,100.017851515,24.3740982768
7686.0,110.361246202,88.7364074132,21.6248387888
7687.0,142.804410329,114.822465054,27.9819452749
7688.0,141.124358443,113.471612524,27.6527459188
7689.0,130.340241606,104.800599663,25.5396419434
7690.0,188.937726989,151.916145339,37.0215816499
7691.0,173.590225974,139.575924929,34.0143010448
7692.0,182.058595617,146.384951871,35.6736437456
7693.0,193.387594147,155.494079067,37.8935150798
7694.0,223.81015533,179.955462719,43.8546926105
7695.0,222.674985136,179.042724523,43.632260613
7696.0,215.614226534,173.365492945,42.2487335893
7697.0,210.006485778,168.856566256,41.1499195219
7698.0,191.662135453,154.106717009,37.5554184437
7699.0,171.047444741,137.53139137,33.5160533707
7700.0,148.048896623,119.03931552,29.009581103
7701.0,131.384598184,105.640318803,25.744279381
7702.0,144.325538388,116.045534237,28.2800041514
7703.0,129.568325874,104.179937689,25.388388185
7704.0,107.818464969,86.6918738544,21.1265911146
7705.0,133.291684108,107.173718972,26.1179651365
7706.0,117.966886498,94.8517533265,23.1151331715
7707.0,104.344844177,83.8988949745,20.4459492025
7708.0,136.856118516,110.039716907,26.8164016085
7709.0,116.196020996,93.4278817405,22.7681392555
7710.0,104.821615658,84.2822450166,20.5393706414
7711.0,158.83301346,127.710328382,31.1226850785
7712.0,138.922128268,111.700900424,27.2212278438
7713.0,135.993389169,109.346035879,26.6473532905
7714.0,191.230770779,153.759876494,37.4708942846
7715.0,182.875918156,147.042123372,35.8337947837
7716.0,183.261876022,147.352454359,35.9094216629
7717.0,206.101500313,165.716746862,40.3847534509
7718.0,214.933124417,172.817850026,42.1152743906
7719.0,191.503211626,153.978933662,37.5242779641
7720.0,188.029590834,151.185954782,36.843636052
7721.0,223.015536194,179.316545982,43.6989902122
7722.0,223.855562138,179.991972248,43.8635898905
7723.0,197.882868113,159.108522323,38.7743457896
7724.0,164.191016773,132.018452667,32.1725641063
7725.0,172.500462588,138.699696261,33.8007663272
7726.0,123.211372791,99.0686037915,24.1427689995
7727.0,128.909927162,103.650549535,25.2593776265
7728.0,132.837616031,106.808623693,26.0289923376
7729.0,91.267683549,73.3841509568,17.8835325922
7730.0,104.730802043,84.2092259613,20.5215760817
7731.0,102.029096982,82.0369090543,19.9921879277
7732.0,91.5855312031,73.6397176516,17.9458135515
7733.0,138.695094229,111.518352785,27.1767414443
7734.0,120.055599653,96.5311916064,23.5244080466
7735.0,148.09430343,119.075825047,29.0184783828
7736.0,152.112805915,122.306918261,29.8058876537
7737.0,118.602581806,95.362886716,23.23969509
7738.0,187.71174318,150.930388087,36.7813550927
7739.0,177.358991016,142.60621574,34.7527752762
7740.0,184.533266638,148.374721138,36.1585454999
7741.0,224.51396085,180.521360401,43.992600449
7742.0,192.502161396,154.782143274,37.7200181218
7743.0,211.527613837,170.079635439,41.4479783984
7744.0,179.49311098,144.322163549,35.1709474315
7745.0,210.710291298,169.422463938,41.2878273603
7746.0,201.220268481,161.791972619,39.4282958619
7747.0,162.329337656,130.521562025,31.8077756306
7748.0,151.590627626,121.887058691,29.7035689349
7749.0,168.391146488,135.395583991,32.9955624966
7750.0,106.842218602,85.9069190053,20.9352995967
7751.0,116.10520738,93.3548626844,22.7503446956
7752.0,126.344442525,101.587761213,24.7566813124
7753.0,98.1922217287,78.9518539522,19.2403677765
7754.0,127.479612718,102.500499408,24.9791133097
7755.0,125.481713178,100.894080184,24.5876329944
7756.0,104.708098639,84.1909711973,20.5171274417
7757.0,139.467009961,112.139014758,27.3279952026
7758.0,138.536170402,111.390569437,27.1456009646
7759.0,151.499814011,121.814039636,29.6857743752
7760.0,180.401247134,145.052354105,35.3488930293
7761.0,137.900475094,110.879436048,27.0210390461
7762.0,158.764903248,127.655564089,31.1093391585
7763.0,176.97303315,142.295884753,34.6771483971
7764.0,171.842063876,138.170308107,33.6717557688
7765.0,176.859516131,142.204610934,34.6549051974
7766.0,214.569869956,172.525773804,42.0440961516
7767.0,206.033390101,165.66198257,40.3714075309
7768.0,177.154660381,142.441922864,34.7127375167
7769.0,208.576171334,167.706516129,40.8696552051
7770.0,186.71279341,150.127178475,36.585614935
7771.0,164.9402291,132.620859876,32.3193692245
7772.0,135.153363226,108.670609614,26.4827536124
7773.0,127.184468468,102.263187478,24.9212809905
7774.0,115.878173342,93.1723150457,22.7058582963
7775.0,135.085253014,108.615845322,26.4694076925
7776.0,104.390250985,83.9354045026,20.4548464824
7777.0,82.1863220018,66.0822453889,16.1040766129
7778.0,130.680792664,105.074421121,25.6063715426
7779.0,88.9746397583,71.5404198009,17.4342199574
7780.0,106.388150525,85.5418237272,20.8463267978
7781.0,125.776857428,101.131392114,24.6454653136
7782.0,105.003242889,84.428283128,20.574959761
7783.0,116.037097169,93.3000983931,22.7369987759
7784.0,139.489713364,112.157269522,27.3324438424
7785.0,147.753752372,118.802003588,28.9517487836
7786.0,135.879872149,109.254762058,26.6251100906
7787.0,172.500462588,138.699696261,33.8007663272
7788.0,181.945078597,146.293678051,35.6514005457
7789.0,193.750848609,155.78615529,37.964693319
7790.0,217.952677132,175.245733628,42.7069435039
7791.0,213.707140609,171.832092775,41.8750478336
7792.0,217.816456709,175.136205045,42.6802516642
7793.0,229.644930124,184.646937047,44.9979930773
7794.0,219.29217796,176.322764699,42.9694132608
7795.0,192.207017146,154.544831343,37.6621858025
7796.0,195.816858361,157.447338807,38.3695195543
7797.0,158.12920794,127.1444307,30.98477724
7798.0,153.679340782,123.566496972,30.1128438102
7799.0,180.128806288,144.833296938,35.29550935
7800.0,114.879223572,92.3691054334,22.5101181386
7801.0,96.761907285,77.8018038253,18.9601034597
7802.0,130.022393951,104.545032967,25.4773609839
7803.0,124.187619157,99.8535586398,24.3340605172
7804.0,109.021745374,87.6593763421,21.3623690319
7805.0,147.889972796,118.911532173,28.9784406234
7806.0,105.252980332,84.6290855315,20.6238948005
7807.0,149.79705872,120.444932341,29.3521263789
7808.0,167.868968199,134.975724421,32.8932437778
7809.0,134.109006648,107.830890473,26.2781161748
7810.0,165.712144832,133.241521849,32.4706229828
7811.0,193.796255416,155.822664817,37.9735905987
7812.0,170.139308586,136.801200813,33.3381077727
7813.0,197.655834074,158.925974684,38.72985939
7814.0,156.880520727,126.140418684,30.7401020428
7815.0,151.091152741,121.485453885,29.6056988561
7816.0,164.894822293,132.584350348,32.3104719447
7817.0,154.133408859,123.93159225,30.2018166091
7818.0,135.652838111,109.07221442,26.5806236912
7819.0,150.932228914,121.357670538,29.5745583764
7820.0,163.918575926,131.799395499,32.1191804268
7821.0,136.583677669,109.82065974,26.763017929
7822.0,121.372397078,97.5899679143,23.7824291637
7823.0,127.366095699,102.409225589,24.9568701101
7824.0,121.826465155,97.9550631924,23.8714019626
7825.0,106.002192659,85.2314927404,20.7706999186
7826.0,110.179618971,88.5903693018,21.5892496692
7827.0,97.5338230165,78.4224657985,19.111357218
7828.0,99.7814599994,80.2296874266,19.5517725728
7829.0,101.143664232,81.3249732622,19.8186909698
7830.0,120.963735808,97.2613821634,23.7023536446
7831.0,114.288935071,91.8944815712,22.3944534998
7832.0,119.033946479,95.7097272301,23.3242192489
7833.0,151.953882088,122.179134914,29.7747471741
7834.0,128.342342065,103.194180437,25.1481616278
7835.0,122.03079579,98.1193560678,23.9114397222
7836.0,151.454407203,121.777530108,29.6768770953
7837.0,160.2406245,128.842123745,31.3985007553
7838.0,162.374744463,130.558071553,31.8166729103
7839.0,132.111107107,106.224471248,25.8866358592
7840.0,170.502563048,137.093277036,33.4092860119
7841.0,156.948630939,126.195182976,30.7534479627
7842.0,136.243126611,109.546838281,26.6962883298
7843.0,146.073700486,117.451151059,28.6225494274
7844.0,134.585778129,108.214240515,26.3715376136
7845.0,118.489064787,95.2716128967,23.2174518903
7846.0,102.142614002,82.1281828745,20.0144311275
7847.0,140.17081548,112.704912439,27.4659030408
7848.0,108.953635162,87.60461205,21.349023112
7849.0,95.1726690143,76.5239703509,18.6486986634
7850.0,97.0570515353,78.0391157562,19.0179357791
7851.0,97.1705685546,78.1303895758,19.0401789788
7852.0,99.5771293646,80.0653945513,19.5117348133
7853.0,100.553375731,80.8503493999,19.7030263311
7854.0,145.914776659,117.323367711,28.5914089478
7855.0,121.826465155,97.9550631924,23.8714019626
7856.0,131.452708395,105.695083094,25.7576253007
7857.0,177.08655017,142.387158573,34.6993915969
7858.0,144.711496254,116.355865223,28.3556310306
7859.0,173.658336186,139.630689221,34.0276469648
7860.0,209.824858547,168.710528145,41.1143304023
7861.0,200.766200404,161.426877341,39.339323063
7862.0,217.089947785,174.552052599,42.5378951858
7863.0,207.395594333,166.757268405,40.6383259278
7864.0,174.430251917,140.251351194,34.1789007229
7865.0,163.509914657,131.470809749,32.0391049078
7866.0,177.67683867,142.861782435,34.8150562355
7867.0,163.918575926,131.799395499,32.1191804268
7868.0,151.272779972,121.631491996,29.6412879757
7869.0,156.199418611,125.592775767,30.6066428444
7870.0,145.165564331,116.720960502,28.4446038295
7871.0,114.357045283,91.9492458633,22.4077994197
7872.0,137.968585305,110.934200339,27.0343849659
7873.0,115.764656322,93.0810412256,22.6836150964
7874.0,116.718199285,93.8477413107,22.8704579743
7875.0,143.099554579,115.059776985,28.0397775942
7876.0,115.583029092,92.935003115,22.648025977
7877.0,121.213473251,97.4621845669,23.7512886841
7878.0,150.750601683,121.211632426,29.5389692568
7879.0,152.362543358,122.507720665,29.8548226932
7880.0,162.034193405,130.284250094,31.7499433111
7881.0,145.074750716,116.647941446,28.4268092698
7882.0,139.603230384,112.248543342,27.3546870422
7883.0,177.903872709,143.044330074,34.859542635
7884.0,206.351237755,165.917549265,40.4336884902
7885.0,215.773150361,173.493276292,42.2798740689
7886.0,204.2625246,164.238110985,40.0244136151
7887.0,187.257675102,150.565292808,36.6923822936
7888.0,235.298077687,189.192373263,46.1057044244
7889.0,238.067892959,191.419454461,46.6484384981
7890.0,207.486407949,166.830287461,40.6561204877
7891.0,206.85071264,166.319154071,40.531558569
