hour_ending,total,process,other
6629.0,107.120535951,86.1307011981,20.9898347529
6630.0,108.45954265,87.2073349627,21.2522076873
6631.0,98.8045996071,79.4442388679,19.3603607392
6632.0,96.4789563924,77.574296013,18.9046603794
6633.0,96.0561121715,77.234306403,18.8218057685
6634.0,103.138752871,82.9291323704,20.2096205006
6635.0,115.647894405,92.9871583329,22.6607360721
6636.0,126.218999926,101.486898582,24.7321013437
6637.0,158.672293877,127.581101149,31.0911927277
6638.0,161.456018331,129.819366082,31.6366522493
6639.0,171.040487337,137.525797241,33.5146900955
6640.0,175.374640601,141.010690744,34.363949857
6641.0,199.582472245,160.475095916,39.1073763291
6642.0,206.418453815,165.97159461,40.4468592046
6643.0,191.583669067,154.043625794,37.5400432735
6644.0,198.948205914,159.965111501,38.9830944128
6645.0,196.16448146,157.726846569,38.4376348913
6646.0,182.069674098,146.393859569,35.675814529
6647.0,163.993083656,131.859303742,32.1337799144
6648.0,143.978457202,115.766462202,28.2119950001
6649.0,130.55315319,104.971792085,25.5813611051
6650.0,118.18495973,95.0270959927,23.1578637373
6651.0,110.22139357,88.6239583375,21.5974352325
6652.0,111.877533435,89.9555843099,21.9219491251
6653.0,108.530016687,87.2639998979,21.2660167891
6654.0,110.327104625,88.7089557398,21.6181488852
6655.0,104.689181681,84.1757609406,20.5134207404
6656.0,90.8057964292,73.0127687456,17.7930276836
6657.0,94.8228165273,76.2426700405,18.5801464868
6658.0,97.5008299261,78.3959375704,19.1048923557
6659.0,103.103515852,82.9007999025,20.2027159495
6660.0,148.946876797,119.761340119,29.1855366777
6661.0,182.24585919,146.535521906,35.7103372836
6662.0,175.762247803,141.322347886,34.4398999168
6663.0,180.02592703,144.750576454,35.2753505764
6664.0,177.559335742,142.767303729,34.7920320131
6665.0,180.765904417,145.345558271,35.4203461455
6666.0,177.629809779,142.823968664,34.8058411149
6667.0,150.955386846,121.376290767,29.5790960793
6668.0,159.095138098,127.921090759,31.1740473386
6669.0,184.959109607,148.717121904,36.2419877033
6670.0,180.237349141,144.920571259,35.316777882
6671.0,160.856989018,129.337714134,31.5192748838
6672.0,149.581143128,120.271324534,29.309818594
6673.0,146.938366748,118.146389472,28.7919772761
6674.0,146.057441288,117.438077784,28.6193635035
6675.0,140.313807288,112.819885582,27.4939217059
6676.0,135.451098748,108.910005067,26.5410936809
6677.0,134.887306454,108.456685587,26.4306208665
6678.0,157.72089438,126.816124527,30.9047698533
6679.0,165.860645631,133.360924519,32.4997211123
6680.0,129.460805619,104.093485592,25.3673200269
6681.0,136.5082093,109.759979092,26.7482302081
6682.0,136.120602098,109.44832195,26.6722801482
6683.0,156.769494883,126.051147904,30.7183469788
6684.0,173.929922846,139.849059576,34.0808632698
6685.0,179.884978957,144.637246584,35.2477323729
6686.0,176.220329042,141.690669963,34.5296590786
6687.0,194.332156503,156.253558259,38.0785982442
6688.0,188.341863374,151.437038784,36.9048245902
6689.0,165.754934576,133.275927116,32.4790074597
6690.0,175.656536748,141.237350484,34.4191862642
6691.0,178.792631386,143.758940091,35.0336912948
6692.0,184.430554331,148.292134891,36.1384194397
6693.0,191.090350809,153.646971248,37.4433795607
6694.0,159.377034245,128.147750499,31.2292837458
6695.0,147.32597395,118.458046614,28.867927336
6696.0,137.494845816,110.553288182,26.9415576335
6697.0,129.21414649,103.895158319,25.3189881706
6698.0,124.562860061,100.15527261,24.4075874511
6699.0,122.730535104,98.6819843,24.048550804
6700.0,111.912770454,89.9839167779,21.9288536761
6701.0,108.67096476,87.3773297674,21.2936349926
6702.0,112.159429582,90.1822440497,21.9771855323
6703.0,124.210489877,99.8719479349,24.3385419421
6704.0,137.917690036,110.893277792,27.0244122442
6705.0,142.005184171,114.179844022,27.8253401493
6706.0,154.901932908,124.549527127,30.3524057809
6707.0,155.28954011,124.861184269,30.4283558408
6708.0,163.394054343,131.377651794,32.016402549
6709.0,171.005250319,137.497464774,33.5077855447
6710.0,173.013760368,139.112415422,33.9013449463
6711.0,212.620169055,170.958108891,41.6620601642
6712.0,192.499831545,154.780269948,37.7195615969
6713.0,183.584865889,147.612155671,35.9727102179
6714.0,178.686920331,143.673942689,35.0129776421
6715.0,178.334550147,143.390618014,34.943932133
6716.0,172.203308944,138.460768669,33.7425402754
6717.0,176.50222519,141.917329704,34.584895486
6718.0,153.7391113,123.614555699,30.1245556009
6719.0,130.658864245,105.056789487,25.6020747578
6720.0,122.941957214,98.8519791046,24.0899781094
6721.0,112.265140638,90.2672414529,21.9978991851
6722.0,110.609000773,88.9356154804,21.6733852926
6723.0,110.186156552,88.5956258703,21.5905306817
6724.0,108.353831595,87.1223375604,21.2314940346
6725.0,108.389068613,87.1506700276,21.2383985854
6726.0,110.468052699,88.8222856101,21.6457670889
6727.0,121.602950515,97.7753453399,23.8276051751
6728.0,136.472972282,109.731646625,26.7413256572
6729.0,133.830195901,107.606711562,26.2234843392
6730.0,148.66498065,119.534680379,29.1303002705
6731.0,188.553285484,151.607033588,36.9462518956
6732.0,183.725813963,147.725485541,36.0003284216
6733.0,220.337076085,177.162919273,43.1741568123
6734.0,187.813308098,151.012051771,36.8012563267
6735.0,202.154774588,162.543366043,39.6114085451
6736.0,213.007776257,171.269766033,41.738010224
6737.0,200.35768665,161.098410201,39.259276449
6738.0,166.98823022,134.267563479,32.7206667413
6739.0,162.407417828,130.584342704,31.8230751237
6740.0,169.172925361,136.024176464,33.1487488974
6741.0,169.701480638,136.449163477,33.2523171612
6742.0,160.469381815,129.026056991,31.4433248238
6743.0,133.266403607,107.153392082,26.1130115248
6744.0,121.849609644,97.9736726126,23.8759370314
6745.0,118.044011656,94.9137661224,23.1302455336
6746.0,116.881190049,93.9787946952,22.9023953538
6747.0,116.282160736,93.4971427477,22.7850179883
6748.0,117.973537619,94.8571011873,23.1164364317
6749.0,112.476562748,90.4372362575,22.0393264905
6750.0,114.41459876,91.9955219698,22.4190767902
6751.0,144.507012478,116.191449214,28.3155632636
6752.0,161.596966404,129.932695951,31.6642704528
6753.0,174.493715141,140.302379057,34.1913360844
6754.0,160.680803926,129.196051797,31.4847521293
6755.0,180.202112122,144.892238791,35.3098733309
6756.0,195.70640022,157.358524491,38.3478757294
6757.0,240.492650613,193.369090683,47.1235599304
6758.0,222.521771226,178.919532258,43.6022389685
6759.0,201.731930368,162.203376434,39.5285539344
6760.0,208.708860012,167.813204998,40.8956550136
6761.0,166.177778797,133.615916726,32.5618620706
6762.0,155.430488184,124.97451414,30.4559740445
6763.0,172.590916147,138.772425812,33.8184903354
6764.0,181.294459693,145.770545284,35.5239144091
6765.0,230.027256147,184.954347835,45.0729083115
6766.0,196.234955496,157.783511503,38.4514439929
6767.0,169.454821509,136.250836204,33.2039853048
6768.0,151.695364233,121.971272585,29.7240916484
6769.0,156.558072773,125.8811531,30.6769196734
6770.0,141.547102932,113.811521944,27.7355809876
6771.0,141.194732748,113.528197269,27.6665354785
6772.0,130.835049337,105.198451825,25.6365975123
6773.0,122.519112994,98.5119894953,24.0071234987
6774.0,131.152182503,105.453444032,25.6987384705
6775.0,129.707464748,104.291812865,25.4156518833
6776.0,174.775611288,140.529038796,34.2465724916
6777.0,155.324777128,124.889516736,30.4352603916
6778.0,170.75859119,137.299137502,33.4594536884
6779.0,214.346782956,172.346399798,42.0003831584
6780.0,218.081906907,175.349641353,42.7322655544
6781.0,235.70041611,189.515875103,46.1845410073
6782.0,239.611725153,192.660778995,46.9509461578
6783.0,221.817030858,178.352882908,43.4641479504
6784.0,222.521771226,178.919532258,43.6022389685
6785.0,188.2009153,151.323708913,36.8772063865
6786.0,160.892226036,129.366046601,31.5261794347
6787.0,162.865499067,130.952664782,31.9128342854
6788.0,167.622496552,134.777547894,32.8449486578
6789.0,157.967553509,127.014451799,30.9531017096
6790.0,152.400104601,122.537921934,29.8621826665
6791.0,152.012497398,122.226264792,29.7862326065
6792.0,132.174056036,106.275085589,25.8989704466
6793.0,117.973537619,94.8571011873,23.1164364317
6794.0,114.132702613,91.76886223,22.363840383
6795.0,113.815569448,91.513870023,22.301699425
6796.0,107.331958061,86.3006960027,21.0312620583
6797.0,108.847149852,87.5189921048,21.3281577472
6798.0,107.261484024,86.2440310676,21.0174529564
6799.0,110.961370957,89.2189401554,21.7424308016
6800.0,99.6150510304,80.0958856204,19.51916541
6801.0,98.3817553862,79.1042492579,19.2775061283
6802.0,99.6150510304,80.0958856204,19.51916541
6803.0,110.045208478,88.482296,21.562912478
6804.0,109.410942147,87.9723115853,21.4386305617
6805.0,143.555612981,115.426472592,28.1291403892
6806.0,170.08908784,136.760820619,33.3282672211
6807.0,180.730667398,145.317225803,35.4134415945
6808.0,177.488861705,142.710638794,34.7782229112
6809.0,188.799944613,151.805360861,36.9945837519
6810.0,172.379494036,138.602431006,33.7770630299
6811.0,149.616380147,120.299657002,29.316723145
6812.0,174.211818993,140.075719316,34.136099677
6813.0,166.424437926,133.814243999,32.6101939269
6814.0,162.442654846,130.612675171,31.8299796746
6815.0,155.712384331,125.201173879,30.5112104517
6816.0,126.007577816,101.316903778,24.6906740383
6817.0,120.087758724,96.5570492378,23.5307094862
6818.0,112.265140638,90.2672414529,21.9978991851
6819.0,110.186156552,88.5956258703,21.5905306817
6820.0,112.864169951,90.7488934004,22.1152765506
6821.0,110.538526736,88.8789505453,21.6595761907
6822.0,107.895750356,86.7540154831,21.1417348729
6823.0,106.627217693,85.7340466528,20.8931710402
6824.0,99.6855250672,80.1525505554,19.5329745118
6825.0,90.6296113372,72.8711064081,17.7585049291
6826.0,96.3380083187,77.4609661429,18.8770421758
6827.0,103.455886037,83.1841245782,20.2717614588
6828.0,119.206833263,95.8487375496,23.3580957134
6829.0,168.32723692,135.344197244,32.9830396759
6830.0,184.536265386,148.377132294,36.1591330924
6831.0,204.374706748,164.328311496,40.0463952522
6832.0,185.55813892,149.198773851,36.3593650687
6833.0,180.307823177,144.977236193,35.3305869836
6834.0,153.104844969,123.104571284,30.0002736846
6835.0,127.417058552,102.450202477,24.9668560745
6836.0,128.861776306,103.611833644,25.2499426615
6837.0,135.979654024,109.33499208,26.6446619445
6838.0,125.831392724,101.17524144,24.6561512838
6839.0,116.564056883,93.7238024875,22.8402543955
6840.0,109.904260405,88.3689661305,21.5352942745
6841.0,105.393922049,84.7424102905,20.6515117585
6842.0,107.437669116,86.385693405,21.051975711
6843.0,103.59683411,83.2974544477,20.2993796623
6844.0,104.47775957,84.0057661351,20.4719934349
6845.0,107.825276319,86.697350548,21.127925771
6846.0,107.226247006,86.2156986004,21.0105484056
6847.0,116.176449681,93.4121453453,22.7643043357
6848.0,167.798681644,134.919210232,32.8794714123
6849.0,167.093941276,134.352560882,32.7413803942
6850.0,138.72814146,111.544924545,27.1832169152
6851.0,158.566582822,127.496103747,31.070479075
6852.0,167.833918662,134.947542699,32.8863759631
6853.0,175.092744453,140.784031003,34.3087134496
6854.0,189.645633055,152.485340081,37.1602929737
6855.0,189.046603742,152.003688134,37.0429156083
6856.0,193.838838245,155.856903714,37.9819345315
6857.0,175.586062711,141.180685549,34.4053771623
6858.0,160.821752,129.309381667,31.512370333
6859.0,166.353963889,133.757579064,32.5963848251
6860.0,169.454821509,136.250836204,33.2039853048
6861.0,165.2263793,132.850940104,32.3754391961
6862.0,146.374574454,117.693069992,28.6815044617
6863.0,131.575026724,105.793433643,25.7815930814
6864.0,119.805862576,96.3303894972,23.4754730788
6865.0,114.837442981,92.3355115799,22.5019314011
6866.0,111.56040027,89.700592103,21.859808167
6867.0,113.463199263,91.2305453472,22.2326539158
6868.0,113.110829079,90.9472206723,22.1636084067
6869.0,110.644237791,88.9639479476,21.6802898434
6870.0,110.926133938,89.1906076874,21.7355262506
6871.0,119.453492392,96.0470648222,23.4064275698
6872.0,133.231166589,107.125059615,26.106106974
6873.0,120.087758724,96.5570492378,23.5307094862
6874.0,127.628480662,102.620197282,25.0082833799
6875.0,152.18868249,122.367927129,29.820755361
6876.0,156.83996892,126.107812839,30.7321560806
6877.0,172.168071926,138.432436201,33.7356357245
6878.0,190.350373423,153.051989431,37.2983839918
6879.0,168.503422012,135.485859582,33.0175624304
6880.0,179.462134736,144.297256974,35.164877762
6881.0,180.554482306,145.175563466,35.37891884
6882.0,165.825408613,133.332592051,32.4928165615
6883.0,158.848478969,127.722763487,31.1257154822
6884.0,156.628546809,125.937818034,30.6907287751
6885.0,158.178975619,127.184446604,30.994529015
6886.0,143.696561055,115.539802462,28.1567585929
6887.0,136.543446319,109.78831156,26.7551347591
6888.0,124.703808135,100.26860248,24.4352056548
6889.0,113.604147337,91.3438752175,22.2602721195
6890.0,113.075592061,90.9188882051,22.1567038559
6891.0,113.674621374,91.4005401527,22.2740812213
6892.0,112.828932932,90.7205609325,22.1083719995
6893.0,106.02818838,85.2523947052,20.7757936748
6894.0,110.855659902,89.133942753,21.721717149
6895.0,120.898210147,97.20869599,23.689514157
6896.0,134.147329067,107.86170377,26.2856252974
6897.0,139.432881828,112.111573895,27.3213079333
6898.0,164.874009116,132.567615429,32.306393687
6899.0,155.007643963,124.634524529,30.3731194336
6900.0,159.940826539,128.601069979,31.3397565602
6901.0,205.114684134,164.923293313,40.1913908211
6902.0,200.322449631,161.070077733,39.252371898
6903.0,187.390463877,150.672062161,36.7184017158
6904.0,195.882585312,157.500186828,38.3823984839
6905.0,209.202178269,168.209859543,40.9923187262
6906.0,185.452427864,149.113776448,36.3386514158
6907.0,179.074527533,143.985599831,35.088927702
6908.0,195.988296368,157.585184231,38.4031121368
6909.0,182.140148134,146.450524503,35.6896236307
6910.0,156.980916993,126.221142709,30.7597742841
6911.0,165.01495719,132.680945299,32.3340118907
6912.0,155.324777128,124.889516736,30.4352603916
6913.0,144.929856699,116.531438824,28.3984178745
6914.0,144.577486515,116.24811415,28.3293723655
6915.0,135.768231914,109.164997275,26.6032346391
6916.0,131.43407865,105.680103772,25.7539748777
6917.0,124.386674969,100.013610272,24.3730646966
6918.0,118.290670785,95.1120933951,23.1785773899
6919.0,116.458345828,93.6388050851,22.8195407429
6920.0,137.353897742,110.439958312,26.9139394298
6921.0,147.607870098,118.684706355,28.9231637434
6922.0,162.266469754,130.471012834,31.79545692
6923.0,165.473038429,133.049267377,32.4237710525
6924.0,176.784121337,142.143989444,34.6401318932
6925.0,187.249515803,150.558732291,36.6907835121
6926.0,210.611659006,169.343158243,41.2685007626
6927.0,186.791434564,150.190410214,36.6010243503
6928.0,178.510735239,143.532280351,34.9784548876
6929.0,183.302969742,147.385495931,35.9174738107
6930.0,162.090284662,130.329350496,31.7609341655
6931.0,159.4827453,128.232747902,31.2499973985
6932.0,163.605476454,131.547646599,32.0578298546
6933.0,163.323580306,131.320986859,32.0025934472
6934.0,143.238479816,115.171480385,28.0669994311
6935.0,129.707464748,104.291812865,25.4156518833
6936.0,118.995411153,95.678742745,23.316668408
6937.0,116.317397754,93.5254752148,22.7919225392
6938.0,115.683131423,93.0154908001,22.6676406229
6939.0,106.098662417,85.3090596404,20.7896027766
6940.0,102.892093742,82.7308050978,20.1612886442
6941.0,109.551890221,88.0856414556,21.4662487654
6942.0,104.372048515,83.9207687328,20.4512797822
6943.0,130.940760392,105.283449227,25.657311165
6944.0,139.291933754,111.998244024,27.2936897296
6945.0,135.028254527,108.570015457,26.45823907
6946.0,145.846019177,117.268082979,28.577936198
6947.0,161.878862552,130.159355692,31.7195068602
6948.0,171.075724355,137.554129709,33.5215946464
6949.0,200.181501558,160.956747864,39.2247536945
6950.0,196.622562699,158.095168646,38.527394053
6951.0,177.453624687,142.682306327,34.7713183604
6952.0,194.473104576,156.366888128,38.1062164477
6953.0,178.968816478,143.900602429,35.0682140493
6954.0,166.424437926,133.814243999,32.6101939269
6955.0,152.505815656,122.622919337,29.8828963192
6956.0,168.53865903,135.514192049,33.0244669812
6957.0,167.904392699,135.004207634,32.900185065
6958.0,160.293196723,128.884394654,31.4088020693
6959.0,140.313807288,112.819885582,27.4939217059
6960.0,123.646697582,99.4186284545,24.2280691275
6961.0,124.104778822,99.7869505326,24.3178282894
6962.0,113.5336733,91.2872102824,22.2464630176
6963.0,114.626020871,92.1655167752,22.4605040958
6964.0,108.001461411,86.8390128854,21.1624485256
6965.0,108.917623889,87.57565704,21.341966849
6966.0,105.499633104,84.8274076928,20.6722254112
6967.0,103.632071129,83.3257869157,20.3062842133
6968.0,99.0512587359,79.6425661404,19.4086925955
6969.0,92.8495434967,74.6560518606,18.1934916361
6970.0,98.7341255703,79.3875739329,19.3465516374
6971.0,134.147329067,107.86170377,26.2856252974
6972.0,148.418321521,119.336353107,29.0819684142
6973.0,140.067148159,112.621558309,27.4455898495
6974.0,150.321120515,120.866306352,29.4548141631
6975.0,160.257959705,128.856062187,31.4018975184
6976.0,178.686920331,143.673942689,35.0129776421
6977.0,169.243399398,136.080841399,33.1625579993
6978.0,151.906786343,122.141267389,29.7655189538
6979.0,146.304100417,117.636405057,28.6676953599
6980.0,157.791368417,126.872789462,30.9185789551
6981.0,171.146198392,137.610794644,33.5354037482
6982.0,159.130375116,127.949423227,31.1809518894
6983.0,141.934710135,114.123179087,27.8115310476
6984.0,130.694101263,105.085121954,25.6089793086
6985.0,115.683131423,93.0154908001,22.6676406229
6986.0,107.331958061,86.3006960027,21.0312620583
6987.0,105.781529251,85.0540674326,20.7274618184
6988.0,101.024531767,81.2291843207,19.7953474463
6989.0,101.658798098,81.7391687355,19.9196293625
6990.0,100.777872638,81.0308570481,19.7470155899
6991.0,104.653944662,84.1474284726,20.5065161894
6992.0,114.837442981,92.3355115799,22.5019314011
6993.0,130.7645753,105.14178689,25.6227884104
6994.0,108.600490724,87.320664833,21.279825891
6995.0,99.0864957543,79.6708986079,19.4155971464
6996.0,103.526360073,83.2407895126,20.2855705604
6997.0,162.865499067,130.952664782,31.9128342854
6998.0,175.515588674,141.124020614,34.3915680605
6999.0,182.210622171,146.507189438,35.7034327325
7000.0,181.329696711,145.798877751,35.5308189599
7001.0,174.634663214,140.415708926,34.2189542879
7002.0,167.939629717,135.032540101,32.9070896158
7003.0,146.127915325,117.49474272,28.6331726054
7004.0,146.02220427,117.409745317,28.6124589527
7005.0,137.072001595,110.213298572,26.8587030226
7006.0,125.338074466,100.778586895,24.5594875711
7007.0,119.488729411,96.0753972902,23.4133321208
7008.0,111.137556049,89.3606024929,21.7769535561
7009.0,115.436472294,92.8171635274,22.6193087666
7010.0,107.437669116,86.385693405,21.051975711
7011.0,119.453492392,96.0470648222,23.4064275698
7012.0,103.138752871,82.9291323704,20.2096205006
7013.0,105.922477325,85.1673973029,20.7550800221
7014.0,116.599293902,93.7521349554,22.8471589466
7015.0,147.537396061,118.628041419,28.9093546415
7016.0,147.537396061,118.628041419,28.9093546415
7017.0,127.698954699,102.676862217,25.0220924817
7018.0,134.95778049,108.513350522,26.4444299682
7019.0,161.843625533,130.131023224,31.7126023091
7020.0,173.436604588,139.452405031,33.984199557
7021.0,183.901999055,147.867147879,36.0348511761
7022.0,178.827868404,143.787272558,35.0405958456
7023.0,199.793894355,160.645090721,39.1488036344
7024.0,194.508341595,156.395220596,38.1131209987
7025.0,209.554548453,168.493184218,41.0613642352
7026.0,178.47549822,143.503947883,34.9715503365
7027.0,164.697824024,132.425953091,32.2718709325
7028.0,196.058770404,157.641849166,38.4169212384
7029.0,186.43906438,149.907085539,36.5319788413
7030.0,155.324777128,124.889516736,30.4352603916
7031.0,151.413468085,121.744612844,29.6688552411
7032.0,130.412205116,104.858462215,25.5537429014
7033.0,124.703808135,100.26860248,24.4352056548
7034.0,118.220196748,95.0554284599,23.1647682881
7035.0,121.321054368,97.5486856001,23.7723687679
7036.0,119.911573632,96.4153869003,23.4961867317
7037.0,117.903063582,94.8004362521,23.1026273299
7038.0,119.06588519,95.7354076801,23.3304775099
7039.0,121.109632257,97.3786907947,23.7309414623
7040.0,138.833852515,111.629921947,27.2039305679
7041.0,129.954123877,104.490140137,25.4639837397
7042.0,137.635793889,110.666618052,26.969175837
7043.0,177.770757852,142.937298534,34.8334593184
7044.0,186.65048649,150.077080343,36.5734061466
7045.0,181.57635584,145.997205024,35.5791508163
7046.0,189.222788834,152.145350471,37.0774383628
7047.0,177.066017484,142.370649184,34.6953683004
7048.0,195.283555999,157.018534881,38.2650211185
7049.0,184.923872588,148.688789436,36.2350831522
7050.0,172.696627202,138.857423214,33.8392039881
7051.0,171.005250319,137.497464774,33.5077855447
7052.0,167.552022515,134.720882959,32.8311395559
7053.0,146.762181656,118.004727134,28.7574545216
7054.0,134.182566086,107.890036238,26.2925298484
7055.0,135.380624711,108.853340132,26.5272845791
7056.0,125.47902254,100.891916765,24.5871057748
7057.0,113.110829079,90.9472206723,22.1636084067
7058.0,116.070738625,93.3271479422,22.7435906828
7059.0,110.291867607,88.6806232726,21.6112443344
7060.0,111.736585362,89.8422544404,21.8943309216
7061.0,109.164283018,87.7739843126,21.3902987054
7062.0,109.023334944,87.6606544423,21.3626805017
7063.0,106.732928748,85.8190440551,20.9138846929
7064.0,121.250580331,97.492020665,23.758559666
7065.0,126.465659055,101.685225855,24.7804332
7066.0,150.250646478,120.809641417,29.4410050612
7067.0,166.459674944,133.842576466,32.6170984778
7068.0,172.168071926,138.432436201,33.7356357245
7069.0,199.194865042,160.163438773,39.031426269
7070.0,184.571502404,148.405464761,36.1660376432
7071.0,185.452427864,149.113776448,36.3386514158
7072.0,215.439130527,173.22470629,42.2144242365
7073.0,211.38687341,169.966472528,41.4204008823
7074.0,192.499831545,154.780269948,37.7195615969
7075.0,176.643173263,142.030659574,34.6125136895
7076.0,161.279833239,129.677703744,31.6021294947
7077.0,167.058704257,134.324228414,32.7344758432
7078.0,124.421911987,100.04194274,24.3799692474
7079.0,123.435275472,99.2486336499,24.1866418221
7080.0,131.328367595,105.59510637,25.733261225
7081.0,117.374508306,94.3754492397,22.9990590663
7082.0,109.974734441,88.4256310649,21.5491033761
7083.0,111.137556049,89.3606024929,21.7769535561
7084.0,110.397578662,88.765620675,21.631957987
7085.0,105.429159067,84.7707427576,20.6584163094
7086.0,110.714711828,89.0206128827,21.6940989453
7087.0,111.454689214,89.6155946998,21.8390945142
7088.0,138.481482331,111.346597272,27.1348850588
7089.0,140.630940454,113.07487779,27.5560626641
7090.0,152.541052674,122.651251804,29.88980087
7091.0,170.370983987,136.987480359,33.3835036283
7092.0,164.944483153,132.624280364,32.3202027889
7093.0,186.368590343,149.850420604,36.5181697394
7094.0,199.230102061,160.191771241,39.03833082
7095.0,227.807323987,183.169402383,44.6379216044
7096.0,223.54364476,179.741173815,43.8024709448
7097.0,192.605542601,154.865267351,37.7402752498
7098.0,190.491321496,153.165319301,37.3260021953
7099.0,184.395317312,148.263802423,36.1315148887
7100.0,166.072067742,133.530919324,32.5411484179
7101.0,165.120668245,132.765942702,32.3547255434
7102.0,137.459608797,110.524955714,26.9346530825
7103.0,137.706267926,110.723282987,26.9829849389
7104.0,126.254236944,101.515231049,24.7390058945
7105.0,116.881190049,93.9787946952,22.9023953538
7106.0,107.296721043,86.2723635355,21.0243575075
7107.0,107.367195079,86.3290284699,21.0381666091
7108.0,83.1593634353,66.8646232982,16.2947401371
7109.0,104.794892736,84.2607583429,20.5341343931
7110.0,97.5713039629,78.4526025054,19.1187014575
7111.0,109.904260405,88.3689661305,21.5352942745
7112.0,139.785252012,112.39489857,27.3903534423
7113.0,157.333287177,126.504467384,30.8288197932
7114.0,150.285883497,120.837973885,29.4479096123
7115.0,175.727010785,141.294015419,34.432995366
7116.0,172.837575276,138.970753084,33.8668221918
7117.0,194.649289668,156.508550466,38.1407392022
7118.0,188.165678282,151.295376446,36.8703018357
7119.0,228.089220134,183.396062122,44.6931580116
7120.0,203.00046303,163.223345263,39.7771177669
7121.0,221.78179384,178.32455044,43.4572433996
7122.0,206.066083631,165.688269935,40.3778136956
7123.0,178.47549822,143.503947883,34.9715503365
7124.0,187.143804748,150.473734889,36.6700698594
7125.0,182.844888503,147.017173854,35.827714649
7126.0,173.40136757,139.424072564,33.9772950062
7127.0,156.311413644,125.682825827,30.6285878171
7128.0,135.592046822,109.023334937,26.5687118846
7129.0,138.974800589,111.743251817,27.2315487716
7130.0,120.440128908,96.8403739128,23.5997549952
7131.0,113.956517521,91.6271998925,22.3293176285
7132.0,109.551890221,88.0856414556,21.4662487654
7133.0,108.811912834,87.4906596377,21.3212531963
7134.0,100.460739472,80.7758648403,19.6848746317
7135.0,105.922477325,85.1673973029,20.7550800221
7136.0,96.8313265764,77.857620688,18.9737058884
7137.0,110.714711828,89.0206128827,21.6940989453
7138.0,106.23961049,85.4223895099,20.8172209801
7139.0,134.288277141,107.97503364,26.3132435011
7140.0,133.759721865,107.550046627,26.2096752375
7141.0,161.456018331,129.819366082,31.6366522493
7142.0,174.423241104,140.245714121,34.1775269825
7143.0,194.966422834,156.763542674,38.2028801604
7144.0,229.710122981,184.699355628,45.0107673533
7145.0,224.389333202,180.421153035,43.9681801666
7146.0,242.184027496,194.729049122,47.4549783738
7147.0,201.485271239,162.005049161,39.480222078
7148.0,185.76956103,149.368768656,36.400792374
7149.0,172.661390184,138.829090747,33.8322994373
7150.0,157.333287177,126.504467384,30.8288197932
7151.0,148.629743631,119.506347911,29.1233957195
7152.0,138.199586184,111.119937532,27.0796486516
7153.0,122.413401938,98.4269920922,23.9864098458
7154.0,114.590783852,92.1371843072,22.4535995448
7155.0,113.99175454,91.6555323605,22.3362221795
7156.0,112.300377656,90.29557392,22.004803736
7157.0,109.869023386,88.3406336625,21.5283897235
7158.0,105.852003288,85.1107323677,20.7412709203
7159.0,103.773019202,83.4391167852,20.3339024168
7160.0,105.852003288,85.1107323677,20.7412709203
7161.0,97.6065409813,78.4809349729,19.1256060084
7162.0,102.293064429,82.2491531502,20.0439112788
7163.0,107.085298932,86.1023687301,20.9829302019
7164.0,112.088955546,90.1255791154,21.9633764306
7165.0,174.388004085,140.217381654,34.1706224315
7166.0,163.112158196,131.150992054,31.9611661418
7167.0,147.678344135,118.74137129,28.9369728452
7168.0,158.707530895,127.609433616,31.0980972785
7169.0,162.830262049,130.924332314,31.9059297346
7170.0,157.685657362,126.78779206,30.8978653024
7171.0,120.052521705,96.5287167698,23.5238049352
7172.0,131.962633926,106.105090785,25.8575431413
7173.0,131.856922871,106.020093382,25.8368294886
7174.0,124.80951919,100.353599883,24.4559193075
7175.0,129.425568601,104.065153125,25.3604154761
7176.0,113.604147337,91.3438752175,22.2602721195
7177.0,108.177646503,86.9806752229,21.1969712801
7178.0,102.363538466,82.3058180854,20.0577203806
7179.0,104.830129754,84.28909081,20.541038944
7180.0,102.293064429,82.2491531502,20.0439112788
7181.0,108.706201779,87.4056622353,21.3005395437
7182.0,100.28455438,80.6342025028,19.6503518772
7183.0,139.503355865,112.16823883,27.3351170351
7184.0,156.240939607,125.626160892,30.6147787152
7185.0,143.555612981,115.426472592,28.1291403892
7186.0,141.969947153,114.151511555,27.8184355985
7187.0,162.372180809,130.556010236,31.8161705727
7188.0,158.425634748,127.382773877,31.0428608713
7189.0,190.279899386,152.995324496,37.28457489
7190.0,179.990690012,144.722243986,35.2684460256
7191.0,207.369853312,166.736571233,40.6332820791
7192.0,185.064820662,148.802119306,36.2627013559
7193.0,145.387937938,116.899760902,28.4881770363
7194.0,165.402564392,132.992602441,32.4099619506
7195.0,177.312676613,142.568976456,34.7437001567
7196.0,177.982179963,143.107293339,34.874886624
7197.0,170.723354171,137.270805034,33.4525491373
7198.0,156.769494883,126.051147904,30.7183469788
7199.0,153.7391113,123.614555699,30.1245556009
7200.0,144.330827386,116.049786877,28.2810405091
7201.0,129.073198417,103.78182845,25.2913699671
7202.0,128.474169104,103.300176502,25.1739926016
7203.0,123.752408638,99.5036258576,24.2487827804
7204.0,118.678277987,95.4237505372,23.2545274498
7205.0,116.141212662,93.3838128774,22.7573997846
