hour_ending,total,process,other
7128.0,162.767860766,123.037123129,39.7307376365
7129.0,158.735430522,119.988986881,38.7464436407
7130.0,146.827901215,110.988019844,35.8398813712
7131.0,140.043930335,105.859978862,34.1839514726
7132.0,140.518333893,106.218583127,34.2997507662
7133.0,140.518333893,106.218583127,34.2997507662
7134.0,140.992737452,106.577187392,34.4155500601
7135.0,163.764108238,123.790192085,39.9739161531
7136.0,156.600614511,118.375267691,38.2253468195
7137.0,185.491791196,140.214267396,45.2775238002
7138.0,248.77722584,188.052076273,60.7251495675
7139.0,277.95304466,210.106238536,67.8468061243
7140.0,296.359902712,224.020083996,72.3398187162
7141.0,297.877994098,225.167617642,72.7103764558
7142.0,271.548596626,205.265080965,66.2835156605
7143.0,271.880679117,205.516103951,66.3645751662
7144.0,296.407343068,224.055944422,72.3513986456
7145.0,259.119223405,195.869649237,63.249574168
7146.0,224.203121533,169.476375374,54.7267461586
7147.0,242.467658518,183.282639555,59.1850189625
7148.0,248.018180147,187.478309449,60.5398706977
7149.0,251.908289323,190.418864418,61.4894249053
7150.0,175.908839324,132.970461255,42.9383780695
7151.0,163.28970468,123.43158782,39.8581168595
7152.0,155.03508277,117.191873619,37.8432091508
7153.0,150.528248968,113.785133107,36.7431158614
7154.0,149.674322564,113.139645431,36.534677133
7155.0,194.505458799,147.02774842,47.4777103787
7156.0,181.032397751,136.843387311,44.1890104404
7157.0,177.853893912,134.440738739,43.4131551733
7158.0,176.478123593,133.400786371,43.0773372216
7159.0,175.481876122,132.647717417,42.8341587053
7160.0,157.40710056,118.984894941,38.4222056188
7161.0,110.156506178,83.2679102026,26.8885959754
7162.0,115.374945317,87.2125571118,28.1623882052
7163.0,123.677007583,93.4881317397,30.1888758433
7164.0,111.057872939,83.9492583056,27.1086146334
7165.0,135.205014043,102.202215365,33.0027986779
7166.0,123.060282957,93.0219461955,30.0383367615
7167.0,142.226186702,107.509558479,34.7166282232
7168.0,141.941544568,107.294395921,34.6471486473
7169.0,132.406033051,100.086450205,32.3195828457
7170.0,139.664407489,105.573095451,34.0913120379
7171.0,130.460978463,98.6161727211,31.8448057419
7172.0,143.080113107,108.155046155,34.9250669518
7173.0,186.250836889,140.788034219,45.46280267
7174.0,189.476781084,143.226543217,46.2502378666
7175.0,184.875066571,139.748081852,45.1269847186
7176.0,185.44435084,140.178406969,45.2659438708
7177.0,187.531726496,141.756265733,45.7754607628
7178.0,181.222159174,136.986829016,44.2353301578
7179.0,182.930011983,138.277804368,44.6522076148
7180.0,196.64027481,148.64146761,47.9988071999
7181.0,172.350812638,130.280929271,42.0698833673
7182.0,175.149793631,132.396694431,42.7530991997
7183.0,235.019522656,177.652552603,57.3669700527
7184.0,386.211936606,291.939731681,94.2722049253
7185.0,520.468143533,393.424738517,127.043405016
7186.0,664.497063756,502.296993201,162.200070555
7187.0,688.644204861,520.549950261,168.0942546
7188.0,641.583371902,484.976407228,156.606964674
7189.0,681.480711134,515.135025868,166.345685266
7190.0,738.077055609,557.916514616,180.160540993
7191.0,759.282894654,573.946125236,185.336769418
7192.0,642.437298307,485.621894905,156.815403402
7193.0,483.322344938,365.346024611,117.976320327
7194.0,379.095883235,286.560667714,92.5352155212
7195.0,284.310052337,214.911535679,69.3985166585
7196.0,236.252971907,178.584923691,57.6680482161
7197.0,232.078220596,175.429206164,56.6490144323
7198.0,212.105830803,160.331966631,51.7738641717
7199.0,182.313287357,137.811618824,44.501668533
7200.0,179.514306365,135.695853664,43.8184527008
7201.0,185.159708706,139.963244411,45.1964642948
7202.0,183.214654118,138.492966927,44.721687191
7203.0,192.655284923,145.629191789,47.0260931338
7204.0,185.159708706,139.963244411,45.1964642948
7205.0,167.654217414,126.730747053,40.9234703607
7206.0,168.93510702,127.698978567,41.2361284533
7207.0,264.764625746,200.137039984,64.627585762
7208.0,361.305749808,273.113007797,88.1927420108
7209.0,469.564641755,354.946500943,114.618140812
7210.0,557.281859638,421.252429438,136.0294302
7211.0,569.047067877,430.145815196,138.901252681
7212.0,677.827803737,512.373773032,165.454030705
7213.0,619.001762539,467.906844241,151.094918298
7214.0,596.277832109,450.729699975,145.548132134
7215.0,639.211354112,483.183385906,156.027968206
7216.0,620.424973214,468.982657035,151.442316179
7217.0,497.174928833,375.817269133,121.3576597
7218.0,364.958657205,275.874260633,89.0843965716
7219.0,311.493376214,235.459560032,76.0338161823
7220.0,251.623647188,190.203701859,61.419945329
7221.0,226.100735765,170.910792432,55.189943333
7222.0,197.256999436,149.107653154,48.1493462817
7223.0,191.706477807,144.91198326,46.7944945466
7224.0,194.031055241,146.669144156,47.3619110852
7225.0,197.114678368,149.000071874,48.1146064935
7226.0,193.651532395,146.382260745,47.2692716504
7227.0,204.989777432,154.952902665,50.0368747675
7228.0,181.459360953,137.166131148,44.2932298046
7229.0,183.167213762,138.4571065,44.7101072616
7230.0,182.313287357,137.811618824,44.501668533
7231.0,270.884431645,204.763034995,66.1213966496
7232.0,356.941237074,269.813848564,87.1273885097
7233.0,491.007682578,371.155413695,119.852268883
7234.0,532.37567284,402.425705554,129.949967286
7235.0,529.386930424,400.166498688,129.220431736
7236.0,571.229324244,431.795394812,139.433929432
7237.0,577.349130143,436.421389823,140.92774032
7238.0,639.401115535,483.326827612,156.074287923
7239.0,671.80287855,507.819498873,163.983379677
7240.0,628.821916191,475.329952515,153.491963676
7241.0,547.793788477,414.080344149,133.713444328
7242.0,376.676425089,284.731785965,91.9446391238
7243.0,267.895689229,202.503828129,65.3918610998
7244.0,206.175786327,155.849413326,50.3263730015
7245.0,217.656352432,164.527636525,53.1287159068
7246.0,185.396910485,140.142546543,45.2543639416
7247.0,191.137193537,144.481658143,46.6555353942
7248.0,184.54298408,139.497058867,45.045925213
7249.0,186.393157957,140.895615499,45.4975424582
7250.0,184.875066571,139.748081852,45.1269847186
7251.0,186.393157957,140.895615499,45.4975424582
7252.0,189.287019661,143.083101512,46.2039181492
7253.0,170.358317695,128.774791361,41.5835263343
7254.0,179.324544942,135.552411959,43.7721329835
7255.0,255.798398499,193.359419386,62.4389791128
7256.0,305.515891382,230.941146299,74.5747450828
7257.0,409.742353085,309.726503197,100.015849888
7258.0,483.74930814,365.668768449,118.080539691
7259.0,497.933974526,376.391035956,121.54293857
7260.0,518.333327522,391.811019327,126.522308195
7261.0,549.264439507,415.192017369,134.072422138
7262.0,532.755195687,402.712588966,130.042606721
7263.0,625.406210573,472.748001811,152.658208762
7264.0,556.048410387,420.32005835,135.728352037
7265.0,481.424730706,363.911607554,117.513123152
7266.0,340.289672187,257.226838883,83.0628333042
7267.0,255.181673873,192.893233842,62.288440031
7268.0,240.427723218,181.740641218,58.6870819999
7269.0,275.201504023,208.026333802,67.1751702213
7270.0,271.311394847,205.085778833,66.2256160137
7271.0,214.335527526,162.017406674,52.3181208517
7272.0,199.154613668,150.542070212,48.6125434561
7273.0,190.567909267,144.051333025,46.5165762418
7274.0,195.73890805,147.960119508,47.7787885421
7275.0,199.012292601,150.434488933,48.5778036681
7276.0,193.224569192,146.059516906,47.1650522859
7277.0,202.617759642,153.159881342,49.4578782995
7278.0,206.745070597,156.279738443,50.4653321539
7279.0,285.970464791,216.166650605,69.8038141863
7280.0,346.836441288,262.175577732,84.6608635559
7281.0,447.931839508,338.594146484,109.337693024
7282.0,535.933699525,405.115237537,130.818461988
7283.0,573.933424525,433.839439119,140.093985406
7284.0,499.167423777,377.323407044,121.844016733
7285.0,436.735915538,330.131085844,106.604829694
7286.0,515.29714475,389.515952034,125.781192716
7287.0,450.588499433,340.602330365,109.986169068
7288.0,429.192898965,324.429278039,104.763620926
7289.0,390.481568628,295.16717006,95.3143985677
7290.0,279.044172843,210.931028344,68.1131444995
7291.0,218.035875278,164.814519936,53.2213553416
7292.0,157.549421627,119.09247622,38.4569454067
7293.0,190.093505709,143.692728761,46.4007769482
7294.0,184.353222657,139.353617161,44.9996054956
7295.0,201.574071814,152.37095196,49.2031198535
7296.0,179.751508144,135.875155796,43.8763523476
7297.0,176.667885017,133.544228078,43.1236569393
7298.0,179.419425653,135.624132811,43.795292842
7299.0,180.368232769,136.34134134,44.0268914292
7300.0,179.419425653,135.624132811,43.795292842
7301.0,185.302029773,140.07082569,45.2312040828
7302.0,176.573004305,133.472507225,43.1004970805
7303.0,207.361795222,156.745923987,50.6158712355
7304.0,221.546461608,167.468191494,54.0782701144
7305.0,193.36689026,146.167098186,47.1997920742
7306.0,243.843428836,184.322591922,59.5208369139
7307.0,269.983064884,204.081686892,65.9013779915
7308.0,262.107965821,198.128856103,63.9791097178
7309.0,262.250286888,198.236437382,64.0138495058
7310.0,262.772130802,198.630902073,64.1412287288
7311.0,234.118155896,176.971204501,57.1469513949
7312.0,203.566566758,153.877089871,49.6894768867
7313.0,208.595244473,157.678295074,50.9169493989
7314.0,199.202054024,150.577930638,48.6241233855
7315.0,160.253521908,121.136520528,39.1170013803
7316.0,143.174993819,108.226767008,34.9482268107
7317.0,175.434435766,132.61185699,42.8225787759
7318.0,182.265847002,137.775758398,44.4900886038
7319.0,175.197233987,132.432554858,42.7646791291
7320.0,178.423178181,134.871063856,43.5521143254
7321.0,222.210626589,167.970237464,54.2403891254
7322.0,314.766760764,237.933929456,76.8328313081
7323.0,184.448103369,139.425338015,45.0227653544
7324.0,178.992462451,135.301388973,43.6910734778
7325.0,174.722830429,132.073950594,42.6488798355
7326.0,189.571661796,143.298264071,46.2733977254
7327.0,156.83781629,118.554569824,38.2832464663
7328.0,127.092713201,96.0700824437,31.0226307573
7329.0,116.323752433,87.9297656406,28.3939867924
7330.0,116.560954212,88.1090677728,28.4518864392
7331.0,122.34867762,92.4840397989,29.8646378211
7332.0,128.515923875,97.1458952369,31.3700286381
7333.0,118.268807021,89.4000431248,28.8687638962
7334.0,104.890626684,79.2874028676,25.6032238164
7335.0,107.120323407,80.9728429106,26.1474804964
7336.0,122.396117976,92.5199002255,29.8762177505
7337.0,161.486971159,122.068891615,39.4180795437
7338.0,166.23100674,125.65493426,40.5760724799
7339.0,190.567909267,144.051333025,46.5165762418
7340.0,244.602474529,184.896358745,59.7061157837
7341.0,232.26798202,175.57264787,56.69533415
7342.0,184.875066571,139.748081852,45.1269847186
7343.0,189.287019661,143.083101512,46.2039181492
7344.0,192.560404211,145.557470936,47.002933275
7345.0,178.66037996,135.050365988,43.6100139722
7346.0,199.771338294,151.008255756,48.7630825379
7347.0,182.692810204,138.098502236,44.594307968
7348.0,222.400388012,168.113679169,54.2867088428
7349.0,192.892486702,145.808493921,47.0839927806
7350.0,219.743728087,166.105495288,53.6382327986
7351.0,297.118948405,224.593850819,72.525097586
7352.0,339.862708985,256.904095045,82.95861394
7353.0,493.806663571,373.271178856,120.535484715
7354.0,581.334120031,439.433665645,141.900454386
7355.0,584.27542209,441.657012084,142.618410006
7356.0,575.024552709,434.664228928,140.360323781
7357.0,542.717670406,410.24327852,132.474391886
7358.0,578.535139038,437.317900485,141.217238553
7359.0,584.84470636,442.087337202,142.757369158
7360.0,553.628952241,418.491176602,135.137775639
7361.0,419.135543534,316.826867632,102.308675902
7362.0,319.321034921,241.376530394,77.9445045267
7363.0,308.077670596,232.877609328,75.2000612684
7364.0,325.108758329,245.75150242,79.3572559086
7365.0,311.683137637,235.603001737,76.0801358997
7366.0,269.461220971,203.687222202,65.7739987688
7367.0,200.72014541,151.725464285,48.9946811251
7368.0,221.451580896,167.39647064,54.0551102556
7369.0,186.772680803,141.18249891,45.590181893
7370.0,182.74025056,138.134362663,44.6058878974
7371.0,191.184633893,144.517518569,46.6671153236
7372.0,196.403073031,148.462165478,47.9409075531
7373.0,193.651532395,146.382260745,47.2692716504
7374.0,230.417808143,174.174091238,56.2437169047
7375.0,311.208734079,235.244397473,75.9643366061
7376.0,374.96857228,283.440810613,91.5277616668
7377.0,536.740185574,405.724864787,131.015320787
7378.0,577.064488008,436.206227265,140.858260743
7379.0,564.824876211,426.954237243,137.870638968
7380.0,632.427383232,478.055344925,154.372038307
7381.0,603.631087259,456.288066074,147.343021185
7382.0,628.300072277,474.935487824,153.364584453
7383.0,648.177581359,489.961006504,158.216574855
7384.0,598.792170967,452.630302576,146.161868391
7385.0,501.586881923,379.152288792,122.434593131
7386.0,353.572971812,267.267758287,86.3052135251
7387.0,303.001552524,229.040543697,73.9610088266
7388.0,288.959207206,218.42585747,70.5333497358
7389.0,238.624989698,180.377945014,58.2470446843
7390.0,178.945022095,135.265528547,43.6794935484
7391.0,180.557994193,136.484783046,44.0732111468
7392.0,206.602749529,156.172157163,50.4305923657
7393.0,172.255931927,130.209208418,42.0467235087
7394.0,170.168556271,128.631349654,41.5372066167
7395.0,168.555584174,127.412095156,41.1434890185
7396.0,166.895171721,126.15698023,40.7381914909
7397.0,174.248426871,131.715346329,42.5330805419
7398.0,202.095915728,152.765416651,49.3304990765
7399.0,284.784455895,215.270139943,69.514315952
7400.0,325.203639041,245.823223274,79.3804157674
7401.0,529.671572559,400.381661247,129.289911312
7402.0,570.849801398,431.508511401,139.341289997
7403.0,579.816028645,438.286131999,141.529896646
7404.0,586.220476678,443.127289568,143.09318711
7405.0,556.712575368,420.82210432,135.890471048
7406.0,613.735883045,463.926336906,149.809546139
7407.0,625.311329861,472.676280958,152.635048903
7408.0,629.913044375,476.154742324,153.758302051
7409.0,500.82783623,378.578521969,122.249314261
7410.0,350.631669752,265.044411847,85.5872579047
7411.0,285.306299809,215.664604634,69.6416951751
7412.0,277.763283236,209.962796829,67.8004864067
7413.0,276.577274341,209.066286168,67.5109881727
7414.0,245.646162357,185.685288127,59.9608742297
7415.0,204.278172095,154.414996268,49.8631758271
7416.0,179.893829211,135.982737075,43.9110921356
7417.0,203.42424569,153.769508592,49.6547370985
7418.0,188.527973968,142.509334689,46.0186392794
7419.0,178.091095691,134.620040871,43.4710548201
7420.0,178.518058893,134.942784709,43.5752741842
7421.0,195.16962378,147.52979439,47.6398293897
7422.0,226.243056833,171.018373712,55.2246831212
7423.0,324.492033704,245.285316877,79.2067168271
7424.0,366.808831082,277.272817265,89.5360138168
7425.0,503.721697934,380.766007982,122.955689952
7426.0,582.615009637,440.401897159,142.213112478
7427.0,582.757330705,440.509478438,142.247852267
7428.0,643.76562827,486.625986845,157.139641425
7429.0,785.991814972,594.135545324,191.856269648
7430.0,715.637767314,540.954532908,174.683234406
7431.0,679.393335479,513.557167105,165.836168374
7432.0,603.156683701,455.929461809,147.227221892
7433.0,492.668095032,372.410528621,120.257566411
7434.0,376.866186512,284.875227671,91.9909588412
7435.0,313.628192225,237.073279221,76.5549130035
7436.0,281.368750278,212.68818924,68.6805610383
7437.0,253.616142132,191.70983977,61.9063023622
7438.0,219.411645597,165.854472304,53.5571732932
7439.0,210.872381552,159.399595544,51.4727860083
7440.0,187.626607208,141.827986586,45.7986206216
7441.0,187.674047563,141.863847012,45.8102005508
7442.0,190.662789979,144.123053878,46.5397361006
7443.0,211.6788676,160.009222793,51.6696448072
7444.0,194.600339511,147.099469273,47.5008702376
7445.0,214.477848593,162.124987953,52.3528606396
7446.0,222.827351215,168.436423008,54.3909282072
7447.0,305.895414229,231.228029711,74.6673845178
7448.0,341.333360015,258.015768265,83.3175917502
7449.0,510.268467035,385.714746832,124.553720203
7450.0,547.651467409,413.972762869,133.67870454
7451.0,554.293117222,418.993222572,135.29989465
7452.0,470.987852429,356.022313736,114.965538693
7453.0,512.735365537,387.579489007,125.15587653
7454.0,475.874209077,359.71593766,116.158271417
7455.0,466.33869756,352.507991945,113.830705615
7456.0,476.111410856,359.895239792,116.216171064
7457.0,426.109275838,322.09835032,104.010925518
7458.0,308.125110951,232.913469753,75.2116411975
7459.0,228.947157113,173.062418018,55.8847390946
7460.0,233.643752338,176.612600237,57.0311521013
7461.0,175.102353275,132.360834005,42.7415192703
7462.0,177.18972893,133.938692768,43.251036162
7463.0,172.682895129,130.531952256,42.1509428729
7464.0,175.813958612,132.898740401,42.9152182106
7465.0,176.28836217,133.257344666,43.0310175042
7466.0,170.97504232,129.240976904,41.7340654159
7467.0,171.259684455,129.456139463,41.8035449921
7468.0,184.590424436,139.532919294,45.0575051424
7469.0,159.826558706,120.81377669,39.0127820161
7470.0,168.792785953,127.591397288,41.2013886653
7471.0,153.801633519,116.259502532,37.5421309874
7472.0,134.920371909,101.987052807,32.9333191019
7473.0,135.252454399,102.238075792,33.0143786073
7474.0,169.314629867,127.985861979,41.3287678883
7475.0,249.251629398,188.410680537,60.8409488611
7476.0,230.465248499,174.209951665,56.2552968342
7477.0,227.761148218,172.165907357,55.5952408606
7478.0,253.758463199,191.817421049,61.9410421502
7479.0,256.889526682,194.184209194,62.705317488
7480.0,220.597654492,166.750982965,53.8466715272
7481.0,229.611322095,173.564463989,56.0468581058
7482.0,227.096983237,171.663861387,55.4331218496
7483.0,173.536821534,131.177439933,42.3593816015
7484.0,176.905086796,133.72353021,43.1815565861
7485.0,169.409510579,128.057582832,41.3519277471
7486.0,167.417015635,126.551444921,40.8655707139
7487.0,166.990052432,126.228701083,40.7613513495
7488.0,164.618034642,124.43567976,40.1823548815
7489.0,163.858988949,123.861912937,39.9970760117
7490.0,165.234759268,124.901865305,40.3328939633
7491.0,162.056255429,122.499216733,39.5570386961
7492.0,167.606777058,126.694886627,40.9118904313
7493.0,163.716667882,123.754331658,39.9623362237
7494.0,161.534411515,122.104752042,39.4296594731
7495.0,142.273627058,107.545418905,34.7282081526
7496.0,100.620994662,76.0599644879,24.5610301741
7497.0,100.431233239,75.9165227823,24.5147104567
7498.0,99.1503436318,74.948291268,24.2020523638
7499.0,104.653424905,79.1081007354,25.5453241696
7500.0,106.313837358,80.3632156608,25.9506216972
7501.0,105.222709175,79.538425853,25.684283322
7502.0,104.416223126,78.9287986032,25.4874245228
7503.0,111.010432583,83.913397879,27.097034704
7504.0,129.607052058,97.9706850447,31.6363670133
7505.0,125.242539324,94.6715258119,30.5710135121
7506.0,116.228871721,87.8580447874,28.3708269336
7507.0,152.568184268,115.327131444,37.241052824
7508.0,178.233416758,134.72762215,43.505794608
7509.0,175.576756833,132.719438269,42.8573185639
7510.0,182.360727713,137.847479251,44.5132484624
7511.0,176.146041103,133.149763387,42.9962777163
7512.0,174.533069005,131.930508887,42.6025601178
7513.0,185.064827994,139.891523558,45.173304436
7514.0,182.313287357,137.811618824,44.501668533
7515.0,172.920096908,130.711254388,42.2088425197
7516.0,166.942612077,126.192840657,40.7497714203
7517.0,166.278447095,125.690794686,40.5876524091
7518.0,171.54432659,129.671302022,41.8730245683
7519.0,252.477573593,190.849189535,61.6283840577
7520.0,298.399838011,225.562082332,72.8377556786
7521.0,472.743145594,357.349149515,115.393996079
7522.0,512.403283046,387.328466021,125.074817025
7523.0,535.3169749,404.649051994,130.667922906
7524.0,535.649057391,404.900074979,130.748982412
7525.0,560.555244188,423.726798862,136.828445326
7526.0,580.527633982,438.824038395,141.703595587
7527.0,624.409963101,471.994932856,152.415030245
7528.0,552.158301211,417.379503382,134.778797829
7529.0,402.341657579,304.132276671,98.2093809078
7530.0,304.756845689,230.367379476,74.389466213
7531.0,245.978244847,185.936311112,60.0419337351
7532.0,245.646162357,185.685288127,59.9608742297
7533.0,225.673772563,170.588048594,55.0857239688
7534.0,221.214379117,167.217168508,53.9972106088
7535.0,214.003445035,161.766383689,52.2370613461
7536.0,189.666542507,143.369984923,46.296557584
7537.0,215.284334642,162.734615203,52.5497194389
7538.0,180.083590635,136.126178782,43.9574118533
7539.0,175.624197189,132.755298696,42.8688984933
7540.0,180.70031526,136.592364325,44.1079509348
7541.0,180.984957395,136.807526884,44.177430511
7542.0,186.820121159,141.218359337,45.6017618224
7543.0,298.921681925,225.956547023,72.9651349016
7544.0,356.941237074,269.813848564,87.1273885097
7545.0,578.96210224,437.640644322,141.321457918
7546.0,692.961277239,523.813249068,169.148028171
7547.0,588.402733045,444.776869185,143.62586386
7548.0,494.233626773,373.593922693,120.63970408
7549.0,494.186186417,373.558062267,120.62812415
7550.0,488.7305455,369.434113226,119.296432274
7551.0,515.724107953,389.838695873,125.88541208
7552.0,488.351022653,369.147229814,119.203792839
7553.0,363.061042973,274.439843576,88.6211993972
7554.0,251.054362918,189.773376741,61.2809861766
7555.0,220.787415915,166.89442467,53.8929912446
7556.0,262.297727244,198.272297809,64.0254294352
7557.0,261.538681551,197.698530986,63.8401505654
7558.0,179.371985297,135.588272384,43.7837129126
7559.0,177.332049998,134.046274048,43.2857759503
7560.0,178.280857114,134.763482577,43.5173745374
7561.0,178.518058893,134.942784709,43.5752741842
7562.0,203.708887825,153.98467115,49.7242166747
7563.0,181.838883799,137.45301456,44.3858692394
7564.0,171.212244099,129.420279036,41.7919650627
7565.0,175.244674342,132.468415284,42.7762590582
7566.0,197.019797657,148.928351022,48.0914466349
7567.0,248.634904772,187.944494993,60.6904097793
7568.0,281.463630989,212.759910092,68.7037208969
7569.0,496.08380065,374.992479325,121.091321325
7570.0,530.430618252,400.95542807,129.475190182
7571.0,529.719012915,400.417521674,129.301491241
7572.0,560.792445967,423.906100994,136.886344973
7573.0,536.360662728,405.437981376,130.922681352
7574.0,547.651467409,413.972762869,133.67870454
7575.0,566.058325461,427.886608329,138.171717132
7576.0,516.43571329,390.37660227,126.05911102
7577.0,383.318074902,289.752245668,93.5658292343
7578.0,279.708337824,211.433074314,68.2752635105
7579.0,237.58130187,179.589015632,57.9922862383
7580.0,236.442733331,178.728365397,57.7143679338
7581.0,191.089753181,144.445797716,46.6439554648
7582.0,180.225911702,136.233760061,43.9921516412
7583.0,182.550489136,137.990920956,44.5595681798
7584.0,202.285677151,152.908858357,49.3768187939
7585.0,175.007472563,132.289113152,42.7183594114
7586.0,165.993804961,125.475632128,40.5181728331
7587.0,164.570594286,124.399819334,40.1707749521
7588.0,166.990052432,126.228701083,40.7613513495
7589.0,166.847731365,126.121119803,40.7266115615
7590.0,170.690400185,129.025814345,41.6645858397
7591.0,271.50115627,205.229220539,66.2719357311
7592.0,309.785523405,234.16858468,75.6169387254
7593.0,477.202539039,360.7200296,116.482509439
7594.0,548.363072746,414.510669266,133.85240348
7595.0,523.55176666,395.755666236,127.796100424
7596.0,552.442943346,417.594665941,134.848277405
7597.0,509.129898496,384.854096597,124.275801899
7598.0,512.972567316,387.758791139,125.213776177
7599.0,508.038770312,384.029306789,124.009463523
7600.0,465.247569376,351.683202136,113.56436724
7601.0,380.28189213,287.457178375,92.8247137551
7602.0,262.772130802,198.630902073,64.1412287288
7603.0,218.794920971,165.38828676,53.4066342114
7604.0,200.15086114,151.295139167,48.8557219727
7605.0,184.448103369,139.425338015,45.0227653544
7606.0,175.149793631,132.396694431,42.7530991997
7607.0,175.054912919,132.324973578,42.7299393408
7608.0,174.106105803,131.607765049,42.4983407537
7609.0,197.494201215,149.286955286,48.2072459285
7610.0,171.164803743,129.38441861,41.7803851333
7611.0,166.752850653,126.04939895,40.7034517027
7612.0,168.792785953,127.591397288,41.2013886653
7613.0,166.23100674,125.65493426,40.5760724799
7614.0,181.886324155,137.488874986,44.3974491688
7615.0,254.42262818,192.319467019,62.1031611612
7616.0,273.493651214,206.73535845,66.7582927643
7617.0,431.944439602,326.509182773,105.435256829
7618.0,499.3571852,377.466848749,121.890336451
7619.0,507.801568533,383.850004656,123.951563877
7620.0,483.606987073,365.56118717,118.045799903
7621.0,455.522296437,344.331814716,111.190481721
7622.0,469.564641755,354.946500943,114.618140812
7623.0,472.980347373,357.528451647,115.451895726
7624.0,422.551249152,319.408818336,103.142430816
7625.0,350.489348685,264.936830568,85.5525181167
7626.0,227.950909641,172.309349063,55.641560578
7627.0,205.938584548,155.670111193,50.2684733547
7628.0,196.403073031,148.462165478,47.9409075531
7629.0,199.439255803,150.757232771,48.6820230323
7630.0,182.787690915,138.170223088,44.6174678266
7631.0,179.324544942,135.552411959,43.7721329835
7632.0,174.343307582,131.787067182,42.5562404005
7633.0,183.119773406,138.421246074,44.6985273322
7634.0,201.479191102,152.299231107,49.1799599947
7635.0,175.719077901,132.827019549,42.8920583521
7636.0,160.158641197,121.064799675,39.0938415218
7637.0,175.624197189,132.755298696,42.8688984933
7638.0,184.54298408,139.497058867,45.045925213
7639.0,184.827626215,139.712221426,45.1154047892
7640.0,157.454540916,119.020755368,38.4337855482
7641.0,262.440048311,198.379879088,64.0601692232
7642.0,303.001552524,229.040543697,73.9610088266
7643.0,302.954112169,229.004683272,73.9494288974
7644.0,309.263679491,233.774119989,75.4895595024
7645.0,283.456125933,214.266048003,69.1900779301
7646.0,229.042037825,173.134138872,55.9078989534
7647.0,220.123250934,166.3923787,53.7308722336
7648.0,213.102078275,161.085035587,52.0170426883
7649.0,166.895171721,126.15698023,40.7381914909
7650.0,130.698180242,98.7954748533,31.9027053887
7651.0,130.840501309,98.9030561323,31.9374451767
7652.0,177.521811421,134.189715753,43.3320956676
7653.0,173.584261889,131.213300358,42.3709615307
7654.0,171.354565167,129.527860316,41.8267048509
7655.0,170.168556271,128.631349654,41.5372066167
7656.0,193.36689026,146.167098186,47.1997920742
7657.0,168.508143818,127.376234729,41.1319090891
7658.0,163.858988949,123.861912937,39.9970760117
7659.0,162.435778275,122.786100144,39.6496781309
7660.0,160.917686889,121.638566498,39.2791203913
7661.0,160.395842976,121.244101807,39.1517411686
7662.0,163.526906459,123.610889953,39.9160165063
7663.0,150.907771815,114.072016519,36.8357552964
7664.0,128.088960673,96.8231513991,31.2658092739
7665.0,111.247634362,84.0927000112,27.1549343508
7666.0,110.393707957,83.4472123348,26.9464956222
7667.0,128.658244942,97.2534765159,31.4047684261
7668.0,130.034015261,98.2934288833,31.7405863777
7669.0,133.307399811,100.767798308,32.5396015035
7670.0,111.959239699,84.6306064078,27.3286332912
7671.0,108.401213014,81.9410744248,26.4601385892
7672.0,109.444900841,82.730003806,26.714897035
7673.0,110.393707957,83.4472123348,26.9464956222
7674.0,121.684512639,91.9819938289,29.7025188101
7675.0,145.357250186,109.876346625,35.4809035612
7676.0,172.967537264,130.747114815,42.2204224491
7677.0,174.722830429,132.073950594,42.6488798355
7678.0,194.315697376,146.884306715,47.4313906614
7679.0,190.520468912,144.015472599,46.5049963126
7680.0,172.161051215,130.137487565,42.0235636499
7681.0,163.62178717,123.682610805,39.9391763649
7682.0,167.274694567,126.443863641,40.8308309257
7683.0,166.800291009,126.085259377,40.7150316321
7684.0,162.15113614,122.570937585,39.5801985547
7685.0,168.745345597,127.555536861,41.1898087359
7686.0,185.586671908,140.285988249,45.300683659
7687.0,271.311394847,205.085778833,66.2256160137
7688.0,416.289122186,314.675242046,101.61388014
7689.0,452.533554021,342.072607849,110.460946172
7690.0,553.723832952,418.562897454,135.160935498
7691.0,547.9835499,414.223785855,133.759764045
7692.0,550.35556769,416.016807177,134.338760513
7693.0,568.382902896,429.643769226,138.73913367
7694.0,545.991054956,412.717647944,133.273407012
7695.0,574.360387727,434.162182957,140.19820477
7696.0,529.292049713,400.094777836,129.197271877
7697.0,487.497096249,368.501742139,118.99535411
7698.0,331.560646719,250.628520417,80.9321263018
7699.0,261.633562263,197.770251839,63.8633104242
7700.0,258.170416289,195.152440708,63.0179755808
7701.0,211.251904398,159.686478955,51.5654254431
7702.0,179.087343163,135.373109826,43.7142333367
7703.0,177.18972893,133.938692768,43.251036162
7704.0,180.557994193,136.484783046,44.0732111468
7705.0,197.541641571,149.322815713,48.218825858
7706.0,163.479466103,123.575029526,39.9044365769
7707.0,164.143631084,124.077075496,40.0665555879
7708.0,162.483218631,122.821960571,39.6612580603
7709.0,163.62178717,123.682610805,39.9391763649
7710.0,169.978794848,128.487907949,41.4908868993
7711.0,320.507043816,242.273041055,78.2340027607
7712.0,477.060217972,360.612448321,116.447769651
7713.0,686.556829205,518.972091497,167.584737708
7714.0,770.953222182,582.767790142,188.18543204
7715.0,705.011127613,532.921797384,172.089330229
