hour_ending,total
1258.0,11821.774508
1259.0,12814.3786729
1260.0,13089.465039
1261.0,13357.4117145
1262.0,13230.6481255
1263.0,13517.1350565
1264.0,13329.7151311
1265.0,13114.1429677
1266.0,13360.9817449
1267.0,13654.7021
1268.0,12593.9418975
1269.0,11231.2906788
1270.0,10658.1387926
1271.0,9972.55121673
1272.0,9400.46191427
1273.0,9151.84999567
1274.0,8905.39875826
1275.0,8682.86823892
1276.0,8835.95764508
1277.0,8878.86313111
1278.0,10345.1286969
1279.0,9938.73926001
1280.0,10376.5312329
1281.0,10839.9143659
1282.0,11501.7002635
1283.0,12239.8229462
1284.0,12841.7831338
1285.0,13249.4576427
1286.0,12879.577745
1287.0,12584.7071318
1288.0,12413.4600168
1289.0,12162.0215246
1290.0,12371.1085668
1291.0,12787.8317836
1292.0,12783.2857356
1293.0,12224.132442
1294.0,11418.0109862
1295.0,10836.1493968
1296.0,10467.5694024
1297.0,10196.0459928
1298.0,9899.80176225
1299.0,9794.3377917
1300.0,9720.64410227
1301.0,9645.1295407
1302.0,9835.3668
1303.0,10480.6854015
1304.0,11647.6243745
1305.0,13533.8543615
1306.0,14557.1994798
1307.0,15206.5765402
1308.0,15597.9976038
1309.0,15815.5461164
1310.0,15664.9057961
1311.0,15711.7697992
1312.0,15474.0967686
1313.0,14951.6398754
1314.0,14244.7038098
1315.0,14248.4162284
1316.0,14179.9803256
1317.0,13580.8287114
1318.0,12537.3910797
1319.0,11410.270087
1320.0,10818.9661932
1321.0,10375.4801093
1322.0,10173.7699023
1323.0,10229.8194474
1324.0,10110.9979458
1325.0,9993.80752922
1326.0,10191.4756813
1327.0,10776.1272897
1328.0,11839.2186451
1329.0,13337.2475976
1330.0,14464.7001836
1331.0,15375.0344485
1332.0,15875.628319
1333.0,16285.8081384
1334.0,16169.1496395
1335.0,15938.0024345
1336.0,15711.8217056
1337.0,15068.3447505
1338.0,14524.7227881
1339.0,14818.1446272
1340.0,14587.390561
1341.0,13931.3918594
1342.0,12413.8983982
1343.0,11108.1229394
1344.0,10561.205795
1345.0,10163.9651672
1346.0,9888.76430931
1347.0,9802.40208346
1348.0,9708.87148023
1349.0,9552.49760575
1350.0,9797.57666897
1351.0,10279.4767603
1352.0,11419.0778665
1353.0,13119.30851
1354.0,14263.4738216
1355.0,14896.481915
1356.0,15533.9011413
1357.0,15714.9160587
1358.0,15661.8508243
1359.0,15590.7181861
1360.0,15388.03436
1361.0,15011.6605493
1362.0,14584.1997044
1363.0,14876.6166821
1364.0,14888.3109783
1365.0,14234.3658869
1366.0,12693.3857475
1367.0,11308.772344
1368.0,10517.3548996
1369.0,10094.4566459
1370.0,9954.06320094
1371.0,9795.65562935
1372.0,9741.77901986
1373.0,9770.07571426
1374.0,9912.47593771
1375.0,10561.0507214
1376.0,11805.9739465
1377.0,13207.9990197
1378.0,14486.621793
1379.0,15030.9983709
1380.0,15662.7094307
1381.0,15885.7635148
1382.0,15838.7413939
1383.0,15818.1259411
1384.0,15551.8656542
1385.0,14747.442806
1386.0,14521.3695889
1387.0,14621.4698751
1388.0,14417.9636854
1389.0,13932.1470723
1390.0,12728.6847946
1391.0,11532.8304732
1392.0,10914.0532088
1393.0,10540.949418
1394.0,10467.6987515
1395.0,10180.5248271
1396.0,10136.3310236
1397.0,10163.1951499
1398.0,10362.9413808
1399.0,10978.385608
1400.0,12147.479222
1401.0,13743.2233466
1402.0,14748.5459063
1403.0,15420.6425761
1404.0,15920.6037499
1405.0,15980.3608686
1406.0,15636.2289032
1407.0,15453.9265893
1408.0,15123.4635543
1409.0,14105.3862847
1410.0,13477.7978954
1411.0,13578.3456838
1412.0,13337.2376771
1413.0,12709.3613574
1414.0,12091.5062265
1415.0,11436.3307308
1416.0,10789.6683142
1417.0,10310.2997273
1418.0,10045.493512
1419.0,9770.61254804
1420.0,9477.53694595
1421.0,9586.9363683
1422.0,9637.00322406
1423.0,9811.7713453
1424.0,10173.3656069
1425.0,10989.9801216
1426.0,11437.9684852
1427.0,12050.0691204
1428.0,12571.3272857
1429.0,12773.7302737
1430.0,12540.1027417
1431.0,12663.9881779
1432.0,12317.7913918
1433.0,12256.1480702
1434.0,12177.2573366
1435.0,12500.2297353
1436.0,12493.9064661
1437.0,12004.9502206
1438.0,11524.4631517
1439.0,10995.8904997
1440.0,10421.9912077
1441.0,9969.16480105
1442.0,9812.03537401
1443.0,9872.29379298
1444.0,9635.46899669
1445.0,9515.4397738
1446.0,9637.14339719
1447.0,9914.75121689
1448.0,10148.8518645
1449.0,10804.8882714
1450.0,11218.0766865
1451.0,11938.6704719
1452.0,12363.1880613
1453.0,12579.1549641
1454.0,12451.4595957
1455.0,12027.2102018
1456.0,11777.7445265
1457.0,11744.2623405
1458.0,11920.0353871
1459.0,12251.7075977
1460.0,12094.1336303
1461.0,11740.6728441
1462.0,11066.4062149
1463.0,10563.0780575
1464.0,10204.6460689
1465.0,9690.857414
1466.0,9531.64732388
1467.0,9585.93661247
1468.0,9434.95209424
1469.0,9385.06414561
1470.0,9644.95248942
1471.0,10300.7746533
1472.0,11597.1388579
1473.0,13306.6523312
1474.0,14368.7376899
1475.0,14991.3005746
1476.0,15346.1143123
1477.0,15634.8378522
1478.0,15414.9579404
1479.0,15314.2673321
1480.0,14898.2129592
1481.0,14376.0241914
1482.0,13878.4750799
1483.0,14093.6945799
1484.0,13971.2057815
1485.0,13404.853534
1486.0,12346.437761
1487.0,11235.0860062
1488.0,10559.8888582
1489.0,9137.2837402
1490.0,9651.28969298
1491.0,9634.30682993
1492.0,9598.99150168
1493.0,9536.3415202
1494.0,9692.20999422
1495.0,10371.132726
1496.0,11448.6864359
1497.0,12996.5974997
1498.0,14223.0339075
1499.0,14938.2984003
1500.0,15380.4125826
1501.0,15704.6486815
1502.0,15670.2496843
1503.0,15434.810089
1504.0,15186.3484739
1505.0,14791.3969979
1506.0,14201.8966036
1507.0,14222.501689
1508.0,14187.0966772
1509.0,13599.6503707
1510.0,12570.1230306
1511.0,11063.3754774
1512.0,10568.1489899
1513.0,9534.98303762
1514.0,9674.54141995
1515.0,9690.53761277
1516.0,9953.3438763
1517.0,9739.99687928
1518.0,9870.97373663
1519.0,10448.0277099
1520.0,11624.3929996
1521.0,13503.3800653
1522.0,14393.7069328
1523.0,15496.5449617
1524.0,16167.1543783
1525.0,16604.3064451
1526.0,16790.3174808
1527.0,16516.3289443
1528.0,16223.9844184
1529.0,15560.9291796
1530.0,15067.3026394
1531.0,15262.1735717
1532.0,15263.0164861
1533.0,14728.7140709
1534.0,13369.0114777
1535.0,11835.7947363
1536.0,10963.1370838
1537.0,10441.201966
1538.0,10323.5667004
1539.0,10119.0586667
1540.0,10078.3963127
1541.0,10069.7827402
1542.0,10203.1704827
1543.0,10782.4198677
1544.0,12340.8321483
1545.0,13635.0572437
1546.0,14877.9060959
1547.0,15468.5857836
1548.0,16277.1805855
1549.0,16638.5665249
1550.0,17007.5428638
1551.0,16670.9626321
1552.0,16479.3705721
1553.0,16052.0177135
1554.0,15451.8385133
1555.0,15488.1201276
1556.0,15338.0425582
1557.0,14569.5934869
1558.0,13275.9645606
1559.0,11918.4086604
1560.0,11093.5653964
1561.0,10656.7619183
1562.0,10368.7784811
1563.0,10225.9532031
1564.0,10079.9799336
1565.0,9965.68754218
1566.0,10067.9652477
1567.0,10586.185707
1568.0,12047.3231742
1569.0,13583.2756835
1570.0,14626.9229257
1571.0,15533.7388618
1572.0,16037.2994631
1573.0,16264.4219051
1574.0,16318.9445774
1575.0,16273.834504
1576.0,15927.5533487
1577.0,15150.2218082
1578.0,14480.9166601
1579.0,14268.0867556
1580.0,14108.2126353
1581.0,13205.0489777
1582.0,12457.3999624
1583.0,11641.5608846
1584.0,10889.1021356
1585.0,10444.853738
1586.0,10066.0204135
1587.0,9984.93562492
1588.0,9916.01152813
1589.0,9737.9035786
1590.0,9809.22876936
1591.0,9791.93952701
1592.0,10743.1351745
1593.0,12042.125563
1594.0,12986.0657566
1595.0,13967.378647
1596.0,14561.3718358
1597.0,14813.3350895
1598.0,14807.6551832
1599.0,14729.0698284
1600.0,14703.0314581
1601.0,14576.2775222
1602.0,13865.5655949
1603.0,13875.3132235
1604.0,13632.662897
1605.0,12920.6916225
1606.0,12354.4066968
1607.0,11339.3638119
1608.0,10728.9557837
1609.0,10369.7210234
1610.0,10078.8079494
1611.0,9852.98002925
1612.0,9803.09653365
1613.0,9761.68280164
1614.0,9718.70656028
1615.0,9955.85182103
1616.0,10584.9347084
1617.0,10919.8441667
1618.0,11569.4718867
1619.0,12703.9394406
1620.0,13466.2198321
1621.0,13860.9682573
1622.0,14137.0806856
1623.0,14139.6284049
1624.0,14090.9353208
1625.0,13922.7430927
1626.0,13431.0112917
1627.0,13241.7164658
1628.0,13086.886185
1629.0,12787.72315
1630.0,11933.8749976
1631.0,11308.0575861
1632.0,10816.5896798
1633.0,10441.6008192
1634.0,10254.9570225
1635.0,10081.0178201
1636.0,9691.77255445
1637.0,9948.28427523
1638.0,9932.17317065
1639.0,10577.4724577
1640.0,11992.2206503
1641.0,13297.9452009
1642.0,14165.9085566
1643.0,14883.6302114
1644.0,15718.3322076
1645.0,16221.4607452
1646.0,16228.7642041
1647.0,16280.2902483
1648.0,16050.5396954
1649.0,15624.3781608
1650.0,14630.0232675
1651.0,14059.26102
1652.0,13744.7966661
1653.0,13409.4020102
1654.0,12412.6733078
1655.0,11458.2172251
1656.0,10726.4918411
1657.0,10341.7827893
1658.0,10130.4817346
1659.0,9873.4008614
1660.0,9518.95582504
1661.0,9527.2114805
1662.0,9649.52794947
1663.0,10207.1672229
1664.0,11455.2799026
1665.0,12824.6648109
1666.0,14025.2103722
1667.0,14786.5369099
1668.0,15297.4704487
1669.0,15818.586826
1670.0,15952.3672527
1671.0,16093.1812974
1672.0,15793.1003747
1673.0,15126.5727683
1674.0,14605.4329237
1675.0,13811.0024798
1676.0,13988.3288627
1677.0,13815.9763842
1678.0,12549.9873494
1679.0,11424.9212575
1680.0,10638.6214577
1681.0,10215.732371
1682.0,10206.9168298
1683.0,9890.03488279
1684.0,9753.29652965
1685.0,9720.29238855
1686.0,9811.62683036
1687.0,10332.4974133
1688.0,11421.8171284
1689.0,12699.0640774
1690.0,13959.8029518
1691.0,14744.3811002
1692.0,15861.6517398
1693.0,16031.2213349
1694.0,16069.1970791
1695.0,15949.3298071
1696.0,15821.3969693
1697.0,15261.9937324
1698.0,14698.8987326
1699.0,14062.2494901
1700.0,14288.9484135
1701.0,14015.0262731
1702.0,12675.4487141
1703.0,11468.5928861
1704.0,10737.457143
1705.0,10409.2805036
1706.0,10043.9676487
1707.0,9907.23018643
1708.0,9786.61518258
1709.0,9754.35301802
1710.0,9901.1378533
1711.0,10571.6248917
1712.0,11810.0640188
1713.0,12929.5186851
1714.0,14221.2000302
1715.0,14871.0492882
1716.0,15484.8426007
1717.0,15532.3610769
1718.0,15587.9011014
1719.0,15417.6888488
1720.0,15314.1205585
1721.0,14920.5324769
1722.0,14127.6634121
1723.0,13508.6120952
1724.0,13559.6368095
1725.0,13531.9334448
1726.0,12614.0789995
1727.0,11364.3118778
1728.0,10588.6218128
1729.0,10034.0948716
1730.0,9889.74002657
1731.0,9645.62394748
1732.0,9484.23969395
1733.0,9409.3991331
1734.0,9502.85962696
1735.0,10039.0187864
1736.0,10923.9679391
1737.0,12549.9048442
1738.0,13369.4750026
1739.0,13956.21863
1740.0,14920.5601451
1741.0,15215.2666819
1742.0,15218.7881323
1743.0,15267.633164
1744.0,14987.0913123
1745.0,14766.9428099
1746.0,14134.4446759
1747.0,13573.6369721
1748.0,13666.0306096
1749.0,13428.2731173
1750.0,12881.9569908
1751.0,11835.762474
1752.0,10896.3180095
1753.0,10404.3861172
1754.0,10076.4698092
1755.0,9919.26482574
1756.0,9700.72878801
1757.0,9604.9251337
1758.0,9600.71537543
1759.0,9869.19066322
1760.0,10276.3508726
1761.0,10614.6307638
1762.0,11549.781188
1763.0,12448.1073698
1764.0,13151.4871043
1765.0,14557.9664027
1766.0,14289.0445722
1767.0,14323.7665301
1768.0,14279.0625794
1769.0,14119.1972888
1770.0,13618.7069428
1771.0,13235.1023032
1772.0,13169.6456726
1773.0,12740.2728539
1774.0,12104.805986
1775.0,11558.8602039
1776.0,10947.543657
1777.0,10625.546308
1778.0,10072.1359022
1779.0,9940.82896506
1780.0,9850.04238101
1781.0,9782.71950097
1782.0,9915.40995074
1783.0,10116.1847932
1784.0,10524.8272999
1785.0,11107.5608126
1786.0,11842.1006898
1787.0,13248.3807324
1788.0,14234.9229728
1789.0,15239.6184004
1790.0,15267.2967536
1791.0,15244.4404639
1792.0,14756.2768858
1793.0,14580.6010109
1794.0,14355.646325
1795.0,14464.8378363
1796.0,14060.374342
1797.0,13772.1744178
1798.0,12931.7523145
1799.0,12284.9516809
1800.0,11315.2519155
1801.0,10587.7216997
1802.0,10186.7678576
1803.0,9938.48653612
1804.0,9843.40540495
1805.0,9736.85798931
1806.0,9992.84440786
1807.0,11064.7528374
1808.0,11824.9429951
1809.0,13145.524812
1810.0,14614.9131477
1811.0,15839.7568978
1812.0,16802.611364
1813.0,17111.2303888
1814.0,17268.6064501
1815.0,17138.4478439
1816.0,16870.0661948
1817.0,16090.3649228
1818.0,15493.2774782
1819.0,14713.7503419
1820.0,14499.6718947
1821.0,14228.2568349
1822.0,12984.7286871
1823.0,11681.8055371
1824.0,10928.5310194
1825.0,10390.6501342
1826.0,10012.5657816
1827.0,10053.5614274
1828.0,9872.83411517
1829.0,9855.99946979
1830.0,10004.8609848
1831.0,10718.4177814
1832.0,12109.3447305
1833.0,13252.212905
1834.0,14434.0923935
1835.0,15400.1266362
1836.0,16069.884461
1837.0,16608.099412
1838.0,16777.710537
1839.0,16842.9821642
1840.0,16423.3147004
1841.0,15922.1764601
1842.0,15120.7863432
1843.0,14591.6855274
1844.0,14196.6424296
1845.0,14290.1594684
1846.0,12942.7004328
1847.0,11595.9415613
1848.0,10833.6258786
1849.0,10301.9341478
1850.0,10156.8875993
1851.0,10053.5394706
1852.0,9899.90594654
1853.0,9903.2951699
1854.0,9995.92801173
1855.0,10548.5581867
1856.0,11789.751749
1857.0,13107.5900909
1858.0,14307.0766399
1859.0,15302.3350553
1860.0,16159.4157526
1861.0,16666.7487036
1862.0,16846.6979431
1863.0,16917.465018
1864.0,16586.4473379
1865.0,16283.6956574
1866.0,15794.3061588
1867.0,15324.5583658
1868.0,15073.4563776
1869.0,14866.5624641
1870.0,13258.80473
1871.0,11682.6176935
1872.0,10870.0065219
1873.0,10498.7118978
1874.0,10199.3039016
1875.0,9868.76120372
1876.0,9805.77618514
1877.0,9767.52461926
1878.0,10044.9123324
1879.0,10615.4986165
1880.0,11980.0812359
1881.0,13192.7752131
1882.0,14263.2260192
1883.0,15141.2256106
1884.0,15935.4474865
1885.0,16193.736521
1886.0,16236.0451695
1887.0,16500.2424771
1888.0,16419.2293854
1889.0,15687.3198689
1890.0,15083.0055367
1891.0,14350.6077532
1892.0,14221.7905187
1893.0,14025.6467359
1894.0,12974.8818903
1895.0,11578.5473628
1896.0,10731.6228226
1897.0,10260.1570942
1898.0,10018.2046587
1899.0,9827.99005909
1900.0,9688.49447233
1901.0,9688.79021146
1902.0,9836.15464298
1903.0,10432.4035507
1904.0,11865.1228681
1905.0,12875.4683
1906.0,13955.7620104
1907.0,14811.7278077
1908.0,15480.6917386
1909.0,15615.077747
1910.0,15783.4228225
1911.0,15744.4890781
1912.0,15452.7141748
1913.0,14894.3973235
1914.0,14108.0806529
1915.0,13505.5294755
1916.0,13208.2770218
1917.0,12972.4781572
1918.0,12273.5266986
1919.0,11541.2813128
1920.0,10853.7043787
1921.0,10282.6595644
1922.0,10011.5596825
1923.0,9855.00520631
1924.0,9678.12385147
1925.0,9673.76164752
1926.0,9668.23871308
1927.0,9925.94750992
1928.0,10619.7240769
1929.0,11005.8706606
1930.0,11576.6326551
1931.0,12830.3161258
1932.0,13055.4420672
1933.0,13273.6078517
1934.0,13318.8215332
1935.0,13516.1754164
1936.0,13146.4337867
1937.0,13274.0148399
1938.0,13110.2603958
1939.0,13273.1417009
1940.0,13062.9328425
1941.0,12813.3535768
1942.0,12521.9620707
1943.0,11887.766614
1944.0,11179.8769908
1945.0,10577.1238045
1946.0,10001.9640941
1947.0,9744.77128337
1948.0,9577.72542064
1949.0,9526.84870551
1950.0,9565.17046224
1951.0,9920.25707645
1952.0,10368.8846836
1953.0,10596.1211975
1954.0,11119.0235461
1955.0,11921.8904745
1956.0,12310.3634242
1957.0,12611.2629969
1958.0,12623.903792
1959.0,12573.9597038
1960.0,12523.7146405
1961.0,12390.8454123
1962.0,12284.4955058
1963.0,12123.3424698
1964.0,12141.7204374
1965.0,11981.4564976
1966.0,11396.0856814
1967.0,10883.0380647
1968.0,10450.0950537
1969.0,10358.660073
1970.0,9977.26731506
1971.0,9770.83642916
1972.0,9626.01086919
1973.0,9729.50385362
1974.0,9876.50833816
1975.0,10973.4425319
1976.0,11852.7241297
1977.0,13088.696893
1978.0,14335.8059587
1979.0,15024.2614975
1980.0,15670.4045071
1981.0,15838.2130692
1982.0,15945.1206162
1983.0,15784.5736823
1984.0,15366.540876
1985.0,14770.4451667
1986.0,14206.6399892
1987.0,13493.9758163
1988.0,13681.8783962
1989.0,13464.3785948
1990.0,12460.8529535
1991.0,11294.7366215
1992.0,10688.1902467
1993.0,10238.6473449
1994.0,10058.2879264
1995.0,10016.533374
1996.0,9759.3007322
1997.0,9737.40067381
1998.0,9911.75604641
1999.0,10545.4437305
2000.0,11972.689124
2001.0,13240.8764269
2002.0,14411.2536374
2003.0,14879.7611092
2004.0,15367.8500987
2005.0,15342.0934936
2006.0,15243.9637227
2007.0,15287.1153704
2008.0,15049.996727
2009.0,14566.0483133
2010.0,14169.1881125
2011.0,13549.3262336
2012.0,13892.0579571
2013.0,13675.0482767
2014.0,12576.6659333
2015.0,11345.0398533
2016.0,10581.5302691
2017.0,10152.4016036
2018.0,9985.18891072
2019.0,9919.37745935
2020.0,9635.22480884
2021.0,9622.73292856
2022.0,9789.76796353
2023.0,10507.6357623
2024.0,11608.0669863
2025.0,13092.3165073
2026.0,14334.1983318
2027.0,15182.4637761
2028.0,15699.1878635
2029.0,15719.8240332
2030.0,15565.5425802
2031.0,15366.8653395
2032.0,15265.2029734
2033.0,14713.0398011
2034.0,14443.5205609
2035.0,14100.4568618
2036.0,14171.5710131
2037.0,13945.8408908
2038.0,12779.2357447
2039.0,11450.7193917
2040.0,10866.4963974
2041.0,10414.6467583
2042.0,10113.8244906
2043.0,9942.73419661
2044.0,9778.44841687
2045.0,9746.32647181
2046.0,9819.13575152
2047.0,10313.2933337
2048.0,11615.4243412
2049.0,13070.7749229
2050.0,14140.3649245
2051.0,14981.3033581
2052.0,15461.9109862
2053.0,15788.7511413
2054.0,15656.180446
2055.0,15650.5075703
2056.0,15079.8266463
2057.0,14550.3090727
2058.0,14072.2907504
2059.0,13571.6606299
2060.0,13765.1504495
2061.0,13624.2302264
2062.0,12724.2112003
2063.0,11366.5909793
2064.0,10482.586731
2065.0,10244.4820521
2066.0,9977.57398815
2067.0,9751.54257436
2068.0,9633.03326927
2069.0,9668.7927412
2070.0,9706.75449211
2071.0,10284.7004739
2072.0,11476.2671148
2073.0,13175.5856035
2074.0,14295.9944371
2075.0,15039.6533675
2076.0,15774.8048918
2077.0,15977.6351395
2078.0,16041.3539601
2079.0,15889.9352246
2080.0,15732.0050588
2081.0,14996.7782558
2082.0,14209.8584722
2083.0,13606.1210942
2084.0,13706.7585484
2085.0,12294.4903601
2086.0,11581.330983
2087.0,10570.9661168
2088.0,9809.63126112
2089.0,9475.83589301
2090.0,8838.06377394
2091.0,8663.84008143
2092.0,9393.40223833
2093.0,9956.56898586
2094.0,9759.46868528
2095.0,10026.3654802
2096.0,10420.8141646
2097.0,11322.3898382
2098.0,12226.5928155
2099.0,12949.296339
2100.0,14035.5858352
2101.0,14227.1829467
2102.0,14168.2699592
2103.0,14252.2580531
2104.0,13892.9225437
2105.0,13907.2524999
2106.0,13629.1768009
2107.0,13461.1583046
2108.0,13263.4906431
2109.0,12917.5785479
2110.0,12313.208727
2111.0,11596.3919868
2112.0,10922.385419
2113.0,10514.0641253
2114.0,10284.1931547
2115.0,10052.584467
2116.0,9893.79859711
2117.0,9876.4895861
2118.0,9863.96168904
2119.0,10031.3017875
2120.0,10371.1548363
2121.0,10703.5329346
2122.0,11676.7876717
2123.0,12792.2305382
2124.0,13686.3090306
2125.0,13686.9127274
2126.0,13628.5757565
2127.0,13291.1643604
2128.0,13113.7194057
2129.0,13042.8576674
2130.0,12896.9320429
2131.0,12596.2732941
2132.0,12435.0493558
2133.0,12459.2290955
2134.0,11786.4512848
2135.0,11021.0841179
2136.0,10552.0485684
2137.0,10064.1161464
2138.0,10066.8237328
2139.0,9626.25972579
2140.0,9440.2497449
2141.0,9218.76468816
2142.0,9441.07797509
2143.0,10351.6360465
2144.0,11263.6833456
2145.0,13327.3353757
2146.0,14466.8033965
2147.0,15387.3717094
2148.0,15746.5600032
2149.0,16039.7763447
2150.0,15810.5770389
2151.0,15581.3522247
2152.0,15167.2037057
2153.0,14616.2739272
2154.0,13846.4366379
2155.0,13145.2374077
2156.0,13029.3429653
2157.0,12997.0504648
2158.0,12280.3225764
2159.0,11118.9216398
2160.0,10361.5493032
2161.0,8119.62530981
2162.0,9165.01288861
2163.0,8992.25305229
2164.0,8965.48538592
2165.0,8861.32853717
2166.0,9492.85108167
2167.0,10435.3071764
2168.0,11665.3513148
2169.0,13065.6577494
2170.0,13959.625867
2171.0,14715.2931945
2172.0,15095.1290497
2173.0,15391.334978
2174.0,15217.3142698
2175.0,15211.8557887
2176.0,14888.0846483
2177.0,14402.3036604
2178.0,13812.8809663
2179.0,13289.4462051
2180.0,13251.2407448
2181.0,13180.2323998
2182.0,12402.4345286
2183.0,11145.6013251
2184.0,10394.6843391
2185.0,9975.8254427
2186.0,9774.97756411
2187.0,9704.87182467
2188.0,9613.45985314
2189.0,9621.16817958
2190.0,9630.96649624
2191.0,10376.3520713
2192.0,11527.8933094
2193.0,12955.4163979
2194.0,13869.306806
2195.0,14751.4362429
2196.0,15009.0761341
2197.0,15227.9912785
2198.0,14925.6329122
2199.0,14927.7919273
2200.0,14519.768917
2201.0,14177.7026575
2202.0,13639.9305895
2203.0,13283.94564
2204.0,13402.2922521
2205.0,13428.7105388
2206.0,12506.7706316
2207.0,11065.2577378
