hour_ending,total,pumping,process,other
463.0,338.848304084,169.424152042,84.712076021,84.712076021
464.0,349.86279456,174.93139728,87.46569864,87.46569864
465.0,349.22413923,174.612069615,87.3060348075,87.3060348075
466.0,347.37296436,173.68648218,86.84324109,86.84324109
467.0,178.980842308,89.490421154,44.745210577,44.745210577
468.0,51.8884316068,25.9442158034,12.9721079017,12.9721079017
469.0,143.095817453,71.5479087265,35.7739543632,35.7739543632
470.0,143.031026332,71.515513166,35.757756583,35.757756583
471.0,137.421966476,68.710983238,34.355491619,34.355491619
472.0,139.560073451,69.7800367255,34.8900183627,34.8900183627
473.0,138.097645304,69.048822652,34.524411326,34.524411326
474.0,135.320882999,67.6604414995,33.8302207497,33.8302207497
475.0,140.013611294,70.006805647,35.0034028235,35.0034028235
476.0,70.3816685583,35.1908342791,17.5954171396,17.5954171396
477.0,43.6044240634,21.8022120317,10.9011060159,10.9011060159
478.0,40.1519829308,20.0759914654,10.0379957327,10.0379957327
479.0,84.9504147854,42.4752073927,21.2376036963,21.2376036963
480.0,349.28893035,174.644465175,87.3222325875,87.3222325875
481.0,352.232298394,176.116149197,88.0580745985,88.0580745985
482.0,346.715797281,173.35789864,86.6789493202,86.6789493202
483.0,339.709100398,169.854550199,84.9272750995,84.9272750995
484.0,338.663186597,169.331593298,84.6657966492,84.6657966492
485.0,342.087860106,171.043930053,85.5219650265,85.5219650265
486.0,337.33034069,168.665170345,84.3325851725,84.3325851725
487.0,100.648377683,50.3241888415,25.1620944207,25.1620944207
488.0,28.1378580244,14.0689290122,7.0344645061,7.0344645061
489.0,64.7078175817,32.3539087908,16.1769543954,16.1769543954
490.0,182.627656802,91.313828401,45.6569142005,45.6569142005
491.0,157.23879346,78.61939673,39.309698365,39.309698365
492.0,34.0153382367,17.0076691184,8.50383455918,8.50383455918
493.0,34.0986411058,17.0493205529,8.52466027645,8.52466027645
494.0,28.6932104854,14.3466052427,7.17330262135,7.17330262135
495.0,26.3884977722,13.1942488861,6.59712444305,6.59712444305
496.0,28.2489285166,14.1244642583,7.06223212915,7.06223212915
497.0,40.5684972766,20.2842486383,10.1421243191,10.1421243191
498.0,74.5005326441,37.2502663221,18.625133161,18.625133161
499.0,149.399067885,74.6995339425,37.3497669712,37.3497669712
500.0,147.844080994,73.922040497,36.9610202485,36.9610202485
501.0,150.074746713,75.0373733565,37.5186866782,37.5186866782
502.0,155.285803972,77.642901986,38.821450993,38.821450993
503.0,209.43266892,104.71633446,52.35816723,52.35816723
504.0,473.262111396,236.631055698,118.315527849,118.315527849
505.0,413.450651346,206.725325673,103.362662836,103.362662836
506.0,368.596684245,184.298342123,92.1491710613,92.1491710613
507.0,364.82028751,182.410143755,91.2050718775,91.2050718775
508.0,365.977271804,182.988635902,91.494317951,91.494317951
509.0,363.635535593,181.817767797,90.9088838983,90.9088838983
510.0,340.18114999,170.090574995,85.0452874975,85.0452874975
511.0,340.699478954,170.349739477,85.1748697385,85.1748697385
512.0,340.097847121,170.04892356,85.0244617802,85.0244617802
513.0,363.681814965,181.840907483,90.9204537413,90.9204537413
514.0,382.471239896,191.235619948,95.617809974,95.617809974
515.0,377.07506515,188.537532575,94.2687662875,94.2687662875
516.0,314.588657412,157.294328706,78.647164353,78.647164353
517.0,177.064876318,88.532438159,44.2662190795,44.2662190795
518.0,178.138557742,89.069278871,44.5346394355,44.5346394355
519.0,165.911547726,82.955773863,41.4778869315,41.4778869315
520.0,147.55714889,73.778574445,36.8892872225,36.8892872225
521.0,164.958192668,82.479096334,41.239548167,41.239548167
522.0,157.201769962,78.600884981,39.3004424905,39.3004424905
523.0,176.453988611,88.2269943055,44.1134971527,44.1134971527
524.0,136.348285052,68.174142526,34.087071263,34.087071263
525.0,68.8174257931,34.4087128965,17.2043564483,17.2043564483
526.0,66.3183397186,33.1591698593,16.5795849297,16.5795849297
527.0,134.543389553,67.2716947765,33.6358473882,33.6358473882
528.0,371.577075786,185.788537893,92.8942689465,92.8942689465
529.0,370.52190611,185.260953055,92.6304765275,92.6304765275
530.0,368.115378779,184.05768939,92.0288446948,92.0288446948
531.0,363.496697478,181.748348739,90.8741743695,90.8741743695
532.0,355.721763024,177.860881512,88.930440756,88.930440756
533.0,363.33009174,181.66504587,90.832522935,90.832522935
534.0,355.814321767,177.907160883,88.9535804417,88.9535804417
535.0,353.518864928,176.759432464,88.379716232,88.379716232
536.0,359.609230251,179.804615125,89.9023075627,89.9023075627
537.0,79.2765638088,39.6382819044,19.8191409522,19.8191409522
538.0,260.07155749,130.035778745,65.0178893725,65.0178893725
539.0,57.0809771172,28.5404885586,14.2702442793,14.2702442793
540.0,53.3138362567,26.6569181284,13.3284590642,13.3284590642
541.0,46.4644892376,23.2322446188,11.6161223094,11.6161223094
542.0,46.3626746198,23.1813373099,11.5906686549,11.5906686549
543.0,40.8831970045,20.4415985022,10.2207992511,10.2207992511
544.0,43.7710298017,21.8855149009,10.9427574504,10.9427574504
545.0,59.4504809508,29.7252404754,14.8626202377,14.8626202377
546.0,52.7307161726,26.3653580863,13.1826790432,13.1826790432
547.0,65.7074520115,32.8537260057,16.4268630029,16.4268630029
548.0,148.103245476,74.051622738,37.025811369,37.025811369
549.0,149.880373351,74.9401866755,37.4700933378,37.4700933378
550.0,152.416482923,76.2082414615,38.1041207307,38.1041207307
551.0,217.920305699,108.96015285,54.4800764248,54.4800764248
552.0,472.243965217,236.121982608,118.060991304,118.060991304
553.0,468.71747709,234.358738545,117.179369272,117.179369272
554.0,439.181982039,219.590991019,109.79549551,109.79549551
555.0,359.442624513,179.721312257,89.8606561283,89.8606561283
556.0,360.395979571,180.197989785,90.0989948927,90.0989948927
557.0,364.774008138,182.387004069,91.1935020345,91.1935020345
558.0,352.102716153,176.051358077,88.0256790383,88.0256790383
559.0,344.772063668,172.386031834,86.193015917,86.193015917
560.0,337.163734952,168.581867476,84.290933738,84.290933738
561.0,340.60692021,170.303460105,85.1517300525,85.1517300525
562.0,135.135765512,67.567882756,33.783941378,33.783941378
563.0,49.8428833754,24.9214416877,12.4607208438,12.4607208438
564.0,54.961381891,27.4806909455,13.7403454728,13.7403454728
565.0,53.8784445921,26.9392222961,13.469611148,13.469611148
566.0,48.4822698459,24.2411349229,12.1205674615,12.1205674615
567.0,84.17292134,42.08646067,21.043230335,21.043230335
568.0,138.347553911,69.1737769555,34.5868884778,34.5868884778
569.0,144.058428385,72.0292141925,36.0146070963,36.0146070963
570.0,138.319786288,69.159893144,34.579946572,34.579946572
571.0,144.400895736,72.200447868,36.100223934,36.100223934
572.0,153.666025961,76.8330129805,38.4165064903,38.4165064903
573.0,140.115425912,70.057712956,35.028856478,35.028856478
574.0,142.373859254,71.186929627,35.5934648135,35.5934648135
575.0,110.774304222,55.387152111,27.6935760555,27.6935760555
576.0,347.243382119,173.621691059,86.8108455297,86.8108455297
577.0,347.854269826,173.927134913,86.9635674565,86.9635674565
578.0,346.37332993,173.186664965,86.5933324825,86.5933324825
579.0,344.577690306,172.288845153,86.1444225765,86.1444225765
580.0,338.274439874,169.137219937,84.5686099685,84.5686099685
581.0,343.106006285,171.553003142,85.7765015712,85.7765015712
582.0,227.694509013,113.847254506,56.9236272532,56.9236272532
583.0,30.4055472401,15.2027736201,7.60138681003,7.60138681003
584.0,27.5547379403,13.7773689702,6.88868448508,6.88868448508
585.0,30.4795942349,15.2397971174,7.61989855872,7.61989855872
586.0,46.316395248,23.158197624,11.579098812,11.579098812
587.0,34.5336672003,17.2668336002,8.63341680008,8.63341680008
588.0,39.5688628468,19.7844314234,9.8922157117,9.8922157117
589.0,46.288627625,23.1443138125,11.5721569062,11.5721569062
590.0,46.0942542636,23.0471271318,11.5235635659,11.5235635659
591.0,31.432949293,15.7164746465,7.85823732325,7.85823732325
592.0,30.350011994,15.175005997,7.5875029985,7.5875029985
593.0,34.8391110539,17.4195555269,8.70977776347,8.70977776347
594.0,37.3381971284,18.6690985642,9.3345492821,9.3345492821
595.0,44.1134971527,22.0567485764,11.0283742882,11.0283742882
596.0,48.3897111024,24.1948555512,12.0974277756,12.0974277756
597.0,40.0964476847,20.0482238423,10.0241119212,10.0241119212
598.0,158.636430487,79.3182152435,39.6591076218,39.6591076218
599.0,453.787751763,226.893875882,113.446937941,113.446937941
600.0,451.427503804,225.713751902,112.856875951,112.856875951
601.0,453.565610779,226.782805389,113.391402695,113.391402695
602.0,448.92841773,224.464208865,112.232104432,112.232104432
603.0,448.123156661,224.06157833,112.030789165,112.030789165
604.0,452.223508998,226.111754499,113.05587725,113.05587725
605.0,352.639556865,176.319778432,88.1598892162,88.1598892162
606.0,352.260066017,176.130033008,88.0650165042,88.0650165042
607.0,246.511701567,123.255850784,61.6279253918,61.6279253918
608.0,37.0975443953,18.5487721977,9.27438609883,9.27438609883
609.0,33.1082625504,16.5541312752,8.2770656376,8.2770656376
610.0,34.2745027185,17.1372513592,8.56862567962,8.56862567962
611.0,39.5133276007,19.7566638004,9.87833190018,9.87833190018
612.0,32.8213304455,16.4106652228,8.20533261138,8.20533261138
613.0,37.0790326466,18.5395163233,9.26975816165,9.26975816165
614.0,38.3841109299,19.1920554649,9.59602773247,9.59602773247
615.0,28.7950251032,14.3975125516,7.1987562758,7.1987562758
616.0,32.6454688329,16.3227344165,8.16136720823,8.16136720823
617.0,131.507462767,65.7537313835,32.8768656918,32.8768656918
618.0,133.978781218,66.989390609,33.4946953045,33.4946953045
619.0,141.439015944,70.719507972,35.359753986,35.359753986
620.0,130.785504567,65.3927522835,32.6963761418,32.6963761418
621.0,133.395661134,66.697830567,33.3489152835,33.3489152835
622.0,296.706308167,148.353154084,74.1765770418,74.1765770418
623.0,435.201956068,217.600978034,108.800489017,108.800489017
624.0,344.003826097,172.001913048,86.0009565242,86.0009565242
625.0,348.455901659,174.22795083,87.1139754148,87.1139754148
626.0,340.375523351,170.187761675,85.0938808377,85.0938808377
627.0,336.099309402,168.049654701,84.0248273505,84.0248273505
628.0,336.256659266,168.128329633,84.0641648165,84.0641648165
629.0,186.848335506,93.424167753,46.7120838765,46.7120838765
630.0,28.2766961396,14.1383480698,7.0691740349,7.0691740349
631.0,86.2832606918,43.1416303459,21.570815173,21.570815173
632.0,341.541763519,170.77088176,85.3854408798,85.3854408798
633.0,335.275536584,167.637768292,83.818884146,83.818884146
634.0,340.292220482,170.146110241,85.0730551205,85.0730551205
635.0,104.730218272,52.365109136,26.182554568,26.182554568
636.0,37.4307558719,18.7153779359,9.35768896797,9.35768896797
637.0,263.375904633,131.687952317,65.8439761583,65.8439761583
638.0,216.032107332,108.016053666,54.008026833,54.008026833
639.0,53.665559482,26.832779741,13.4163898705,13.4163898705
640.0,44.280102891,22.1400514455,11.0700257228,11.0700257228
641.0,44.0209384092,22.0104692046,11.0052346023,11.0052346023
642.0,43.5859123147,21.7929561574,10.8964780787,10.8964780787
643.0,40.2352858,20.1176429,10.05882145,10.05882145
644.0,40.975755748,20.487877874,10.243938937,10.243938937
645.0,104.526589036,52.263294518,26.131647259,26.131647259
646.0,150.417214064,75.208607032,37.604303516,37.604303516
647.0,238.079600034,119.039800017,59.5199000085,59.5199000085
648.0,466.412764377,233.206382188,116.603191094,116.603191094
649.0,468.106589383,234.053294692,117.026647346,117.026647346
650.0,469.208038431,234.604019215,117.302009608,117.302009608
651.0,466.847790471,233.423895235,116.711947618,116.711947618
652.0,392.254699084,196.127349542,98.063674771,98.063674771
653.0,299.196138368,149.598069184,74.799034592,74.799034592
654.0,52.7214602983,26.3607301492,13.1803650746,13.1803650746
655.0,47.4733795418,23.7366897709,11.8683448854,11.8683448854
656.0,60.2835096423,30.1417548211,15.0708774106,15.0708774106
657.0,56.7199980175,28.3599990087,14.1799995044,14.1799995044
658.0,310.969610541,155.484805271,77.7424026353,77.7424026353
659.0,362.96911264,181.48455632,90.74227816,90.74227816
660.0,231.961467088,115.980733544,57.990366772,57.990366772
661.0,52.5085751882,26.2542875941,13.127143797,13.127143797
662.0,55.7944105825,27.8972052912,13.9486026456,13.9486026456
663.0,156.60013813,78.300069065,39.1500345325,39.1500345325
664.0,162.135150991,81.0675754955,40.5337877478,40.5337877478
665.0,163.625346761,81.8126733805,40.9063366903,40.9063366903
666.0,168.55872779,84.279363895,42.1396819475,42.1396819475
667.0,157.590516685,78.7952583425,39.3976291713,39.3976291713
668.0,156.23915903,78.119579515,39.0597897575,39.0597897575
669.0,159.386156309,79.6930781545,39.8465390773,39.8465390773
670.0,77.1292009596,38.5646004798,19.2823002399,19.2823002399
671.0,129.119447184,64.559723592,32.279861796,32.279861796
672.0,364.9683815,182.48419075,91.242095375,91.242095375
673.0,369.09650146,184.54825073,92.274125365,92.274125365
674.0,372.493407346,186.246703673,93.1233518365,93.1233518365
675.0,366.569647762,183.284823881,91.6424119405,91.6424119405
676.0,364.079817562,182.039908781,91.0199543905,91.0199543905
677.0,362.90432152,181.45216076,90.72608038,90.72608038
678.0,352.343368886,176.171684443,88.0858422215,88.0858422215
679.0,350.260797157,175.130398578,87.5651992892,87.5651992892
680.0,355.397807422,177.698903711,88.8494518555,88.8494518555
681.0,300.056934682,150.028467341,75.0142336705,75.0142336705
682.0,48.5563168407,24.2781584203,12.1390792102,12.1390792102
683.0,55.2853374933,27.6426687466,13.8213343733,13.8213343733
684.0,89.1803493634,44.5901746817,22.2950873408,22.2950873408
685.0,55.1002200063,27.5501100031,13.7750550016,13.7750550016
686.0,53.295324508,26.647662254,13.323831127,13.323831127
687.0,55.9980398182,27.9990199091,13.9995099545,13.9995099545
688.0,48.5933403381,24.2966701691,12.1483350845,12.1483350845
689.0,44.6873613624,22.3436806812,11.1718403406,11.1718403406
690.0,53.2768127593,26.6384063797,13.3192031898,13.3192031898
691.0,57.4419562168,28.7209781084,14.3604890542,14.3604890542
692.0,64.7911204508,32.3955602254,16.1977801127,16.1977801127
693.0,136.15391169,68.076955845,34.0384779225,34.0384779225
694.0,164.958192668,82.479096334,41.239548167,41.239548167
695.0,232.377981434,116.188990717,58.0944953585,58.0944953585
696.0,467.819657278,233.909828639,116.95491432,116.95491432
697.0,475.69640635,237.848203175,118.924101588,118.924101588
698.0,470.383534473,235.191767237,117.595883618,117.595883618
699.0,446.281237665,223.140618832,111.570309416,111.570309416
700.0,364.366749667,182.183374833,91.0916874167,91.0916874167
701.0,364.005770567,182.002885283,91.0014426417,91.0014426417
702.0,361.358590503,180.679295252,90.3396476258,90.3396476258
703.0,109.422946567,54.7114732835,27.3557366418,27.3557366418
704.0,52.6844368009,26.3422184005,13.1711092002,13.1711092002
705.0,53.480441995,26.7402209975,13.3701104987,13.3701104987
706.0,50.5278180773,25.2639090386,12.6319545193,12.6319545193
707.0,52.6566691778,26.3283345889,13.1641672944,13.1641672944
708.0,35.5425575045,17.7712787522,8.88563937612,8.88563937612
709.0,32.9509126864,16.4754563432,8.2377281716,8.2377281716
710.0,63.0139925756,31.5069962878,15.7534981439,15.7534981439
711.0,147.964407361,73.9822036805,36.9911018403,36.9911018403
712.0,143.040282207,71.5201411035,35.7600705518,35.7600705518
713.0,141.725948049,70.8629740245,35.4314870123,35.4314870123
714.0,140.402358017,70.2011790085,35.1005895043,35.1005895043
715.0,144.382383988,72.191191994,36.095595997,36.095595997
716.0,148.075477853,74.0377389265,37.0188694632,37.0188694632
717.0,103.443651737,51.7218258685,25.8609129343,25.8609129343
718.0,39.8835625747,19.9417812874,9.97089064368,9.97089064368
719.0,86.0426079587,43.0213039794,21.5106519897,21.5106519897
720.0,341.421437153,170.710718576,85.3553592882,85.3553592882
721.0,348.270784172,174.135392086,87.067696043,87.067696043
722.0,345.632859982,172.816429991,86.4082149955,86.4082149955
723.0,347.076776381,173.538388191,86.7691940953,86.7691940953
724.0,335.645771558,167.822885779,83.9114428895,83.9114428895
725.0,340.81980532,170.40990266,85.20495133,85.20495133
726.0,336.006750658,168.003375329,84.0016876645,84.0016876645
727.0,155.887435805,77.9437179025,38.9718589512,38.9718589512
728.0,39.6706774646,19.8353387323,9.91766936615,9.91766936615
729.0,39.4392806059,19.719640303,9.85982015148,9.85982015148
730.0,42.1234841674,21.0617420837,10.5308710419,10.5308710419
731.0,35.8665131067,17.9332565533,8.96662827667,8.96662827667
732.0,39.1430926267,19.5715463134,9.78577315668,9.78577315668
733.0,41.2071526067,20.6035763033,10.3017881517,10.3017881517
734.0,39.6984450877,19.8492225439,9.92461127193,9.92461127193
735.0,36.9124269083,18.4562134541,9.22810672707,9.22810672707
736.0,40.5870090253,20.2935045126,10.1467522563,10.1467522563
737.0,48.9635753121,24.481787656,12.240893828,12.240893828
