hour_ending,hvac,lighting,total,other
439.0,3167.60486733,4500.01236748,13099.4814699,5431.86423505
440.0,3612.15910733,5170.01336471,12571.7280496,3789.55557757
441.0,2912.61439278,4849.02075895,11398.2525435,3636.6173918
442.0,2784.94924939,4958.05290109,11622.9829181,3879.98076757
443.0,3006.08477912,4997.89384008,11954.5257018,3950.54708257
444.0,3209.86461976,4845.96411189,12060.7406533,4004.91192166
445.0,3257.21233136,4687.70324419,12052.3814699,4107.46589435
446.0,3300.38596041,4593.59267176,12099.0436383,4205.06500618
447.0,3380.68844972,4551.09908744,12086.9170871,4155.12954991
448.0,3276.71380818,4496.85876089,12011.9742019,4238.40163283
449.0,3224.81457864,4378.19004614,11885.4818158,4282.47719102
450.0,3097.6400416,4036.52130885,12639.9111106,5505.7497602
451.0,3030.03824606,4260.53720956,14448.1470255,7157.57156991
452.0,3063.62629436,4166.37718989,14471.1199279,7241.11644369
453.0,3445.18551899,4112.13552626,14301.4031745,6744.08212926
454.0,3269.46679151,4051.61846398,14140.9833916,6819.89813615
455.0,3192.18935992,3926.45971869,13756.5806852,6637.93160659
456.0,2948.28257471,3809.4014195,13362.2300763,6604.54608207
457.0,2781.74047318,3783.84277681,13264.2813752,6698.69812519
458.0,2692.74905436,3726.74949475,13062.2361403,6642.73759123
459.0,2772.59905706,3681.88204256,12907.8628772,6453.38177755
460.0,2886.66579815,3685.94283726,12933.6288487,6361.0202133
461.0,3038.12284349,3727.0794139,12933.6688456,6168.46658823
462.0,3197.61597939,3756.14840502,13115.9823907,6162.21800634
463.0,3484.54032154,4164.78740423,13814.2072936,6164.87956784
464.0,4483.81003906,4868.74701656,14017.4832818,4664.92622619
465.0,4146.46979355,5078.30827837,14433.7528059,5208.97473399
466.0,4593.0912401,5605.94977878,15940.0053381,5740.96431926
467.0,4455.85028784,5843.96074837,16727.2644506,6427.45341434
468.0,5080.35302045,5921.73558735,17206.0008051,6203.91219733
469.0,4959.0609791,5873.6301231,17148.2307163,6315.53961406
470.0,5259.23186689,5794.73735051,17009.0105478,5955.04133036
471.0,5250.78722202,5915.27004819,17402.5741153,6236.51684507
472.0,5268.26124939,5960.59091125,17491.5132869,6262.66112629
473.0,4574.65798848,5777.35027342,16882.783156,6530.7748941
474.0,4013.44066814,4952.80043659,16685.6090702,7719.36796549
475.0,3385.77086284,4720.22117169,16730.1469251,8624.15489058
476.0,3028.46302084,4440.8475496,15745.7924563,8276.48188588
477.0,3290.09879255,4281.05318831,15172.8869805,7601.73499961
478.0,3229.76413731,4137.6579258,14700.6415827,7333.21951961
479.0,2930.40727907,3991.95768978,14178.9662343,7256.60126545
480.0,2765.29990357,3837.47763723,13718.582886,7115.80534518
481.0,2813.90506781,3962.41283331,13496.1257686,6719.8078675
482.0,2782.97909587,3851.36517908,13326.7546071,6692.41033215
483.0,2816.18164011,3800.54637855,13207.7382386,6591.01021991
484.0,2894.11226154,3819.83802456,13260.7003959,6546.75010976
485.0,3034.97346532,3939.90622551,13305.0579509,6330.1782601
486.0,3281.42742048,4346.7986394,13565.0766049,5936.85054504
487.0,2993.03944728,5466.13659083,14157.5766549,5698.40061677
488.0,3174.36953355,6831.63220141,14533.790016,4527.78828103
489.0,3158.7315024,7383.21539902,15021.2574279,4479.31052645
490.0,3378.47988644,8500.14723281,16934.8090429,5056.18192361
491.0,3561.95409365,8815.89847381,17752.5998435,5374.74727599
492.0,3963.04242732,8709.29231109,18064.4316075,5392.09686911
493.0,4164.87481936,8721.16906419,18251.581434,5365.53755046
494.0,4305.31639409,8768.32988194,18348.5339404,5274.88766438
495.0,4048.94238788,8826.54106077,17994.8475915,5119.36414289
496.0,4241.11876117,8896.91756596,18017.4784324,4879.44210522
497.0,4537.77650165,8653.19715538,17722.3469355,4531.37327848
498.0,3768.09619292,8270.51220112,17865.4835742,5826.87518014
499.0,3376.22929217,7846.23574094,17974.0504689,6751.58543577
500.0,3093.05010622,6814.69626985,16637.3100406,6729.56366456
501.0,3161.77500103,5931.43978334,15890.9119162,6797.69713179
502.0,2727.44800641,5196.90754239,15119.6118241,7195.25627526
503.0,2612.96099153,4577.85895426,14430.7614741,7239.94152832
504.0,2439.01745566,4125.03666445,13868.3915814,7304.33746131
505.0,2829.76621385,4020.01876023,13652.5548227,6802.76984857
506.0,2773.2437992,3894.17064934,13451.9825294,6784.56808087
507.0,2776.13073745,3841.06078749,13328.722182,6711.53065702
508.0,2756.72066491,3825.50549351,13264.8637129,6682.63755448
509.0,3550.57270785,3997.96549018,13288.3050519,5739.7668539
510.0,3775.72182787,4473.29407168,13479.1178259,5230.10192637
511.0,3257.52309121,5647.42026041,14048.1952999,5143.25194832
512.0,3350.81321717,6795.67126638,14326.502907,4180.01842345
513.0,3462.27154271,7185.33336715,14698.4137384,4050.80882853
514.0,3648.84593681,8186.56086505,16478.3499229,4642.94312104
515.0,3855.22537083,8790.51125041,17809.6707888,5163.9341676
516.0,3913.6639157,8694.29755808,17832.5044914,5224.54301759
517.0,4021.74470425,8830.62718891,18150.4356508,5298.06375766
518.0,4048.54572966,8866.84442293,18115.6814994,5200.29134685
519.0,4124.99835444,9005.64822495,18220.9923183,5090.34573888
520.0,4478.44181913,9193.89170866,18501.5654965,4829.23196868
521.0,4807.18072974,9088.8602957,18133.0194563,4236.97843085
522.0,4283.23340919,8500.71932939,17558.9090628,4774.95632419
523.0,3916.86128137,8108.05327371,17576.757106,5551.84255095
524.0,3686.81148021,7063.36474465,16423.597233,5673.42100815
525.0,4003.59919872,6147.37820297,15844.75841,5693.78100828
526.0,3768.43840707,5351.4566674,15159.5591577,6039.6640832
527.0,3596.953154,4628.34756865,14358.0021753,6132.70145261
528.0,2756.97586615,4138.92792357,13833.1526003,6937.24881062
529.0,2811.34545378,3968.23489737,13495.7904236,6716.21007245
530.0,2800.82478795,3849.52644494,13324.4045688,6674.05333594
531.0,2902.24283308,3797.57982984,13188.7831212,6488.96045829
532.0,2955.52356864,3806.62378695,13197.0941157,6434.94676007
533.0,4099.94736714,3937.51888245,13104.6619055,5067.19565595
534.0,4033.28977856,4442.50881046,13386.9687308,4911.17014174
535.0,3597.17816715,5647.97353042,14075.0207496,4829.86905203
536.0,3475.25697753,6844.68956087,14483.6118615,4163.66532306
537.0,3523.37535105,7260.4595892,14876.3297034,4092.49476313
538.0,3772.27996554,8198.39359613,16591.4555877,4620.78202605
539.0,4486.14546768,8649.68707161,18171.1028446,5035.27030536
540.0,4768.34716988,8722.89853397,18662.1330959,5170.88739201
541.0,4891.40443762,8642.32684376,18630.835271,5097.10398963
542.0,4943.32419871,8730.44070243,18691.4563407,5017.69143957
543.0,5146.65123174,8859.06632058,18872.8156056,4867.09805324
544.0,5370.93793523,8898.43618924,18764.10876,4494.73463554
545.0,5226.85031763,8767.74421014,17916.5695311,3921.97500338
546.0,4459.12837469,8340.29165795,17436.6971271,4637.27709447
547.0,4070.48628777,8070.46417409,17593.1435098,5452.1930479
548.0,3850.70778617,7084.16954988,16494.0784634,5559.20112736
549.0,4086.71073527,6091.40366805,15704.6139125,5526.49950922
550.0,3817.93069459,5339.38392233,15082.5250047,5925.21038783
551.0,3654.56934538,4638.74755281,14378.82429,6085.50739182
552.0,2762.927708,4142.31314294,13854.8985831,6949.65773215
553.0,2777.53510297,3969.01671097,13504.4794464,6757.92763246
554.0,2774.5695063,3859.57957502,13358.6211519,6724.47207054
555.0,2806.73473666,3815.20110644,13280.9755784,6659.03973527
556.0,2820.15831335,3810.09222555,13250.9929527,6620.74241383
557.0,3602.08610661,3985.86364785,13298.6482277,5710.69847323
558.0,3853.18784529,4462.91519383,13530.4874103,5214.38437122
559.0,3351.89987391,5660.38358059,14185.5702936,5173.28683908
560.0,3385.19001448,6858.52627038,14548.4229337,4304.70664884
561.0,3458.91722857,7170.91212537,14695.2286151,4065.39926116
562.0,3568.24607423,7946.22314059,16001.6192258,4487.15001098
563.0,3745.09389448,8351.84213566,16958.1463988,4861.21036868
564.0,3923.13024152,8354.11506466,17217.6826206,4940.43731441
565.0,4082.67315416,8339.91835425,17312.436962,4889.84545355
566.0,4153.45211069,8331.13030194,17204.3333567,4719.75094404
567.0,4110.69350855,8428.53409133,17061.5481725,4522.32057263
568.0,4199.25439441,8441.66878449,16819.1234305,4178.20025157
569.0,4381.22382301,8238.15228754,16269.7427731,3650.36666259
570.0,4008.56844994,7890.30278596,16297.7177382,4398.84650234
571.0,3786.33900189,7691.55600577,16701.8901106,5223.99510291
572.0,3677.50593472,6778.43374291,15791.2340917,5335.29441411
573.0,3877.57493724,5851.99308567,15100.9355962,5371.36757333
574.0,3713.86263771,5222.41633257,14791.2491554,5854.97018514
575.0,3604.601484,4619.08029517,14327.0164458,6103.33466661
576.0,2765.71835864,4138.23032181,13832.4157936,6928.46711314
577.0,2808.73682989,3970.72243288,13666.0002391,6886.54097633
578.0,2833.68965176,3875.91286851,13466.546176,6756.94365576
579.0,2769.66727392,3832.11408399,13355.7329522,6753.9515943
580.0,2779.35093448,3800.02220594,13237.3140944,6657.94095395
581.0,3506.72725942,3949.69965554,13194.440389,5738.01347405
582.0,3464.61779413,4386.50347318,13270.0020252,5418.88075794
583.0,2944.9563103,5378.46240059,13376.7104913,5053.29178037
584.0,3022.65224369,6126.0974758,12861.2735418,3712.52382229
585.0,2796.84459788,5904.03950844,12001.3236306,3300.43952429
586.0,2807.34846248,6190.0941778,12375.8746078,3378.43196749
587.0,2956.08353189,6496.81653933,13099.5864536,3646.68638235
588.0,3298.86829865,6647.53687677,13735.2290054,3788.82383
589.0,3438.76299203,6685.17140051,13923.1260997,3799.19170719
590.0,3397.4480737,6653.35511148,13737.4814136,3686.6782284
591.0,3434.3950651,6691.62781711,13676.4756396,3550.45275739
592.0,3617.34098321,6729.86823394,13666.2415778,3319.03236068
593.0,3852.20470216,6629.69989017,13433.1783762,2951.27378385
594.0,3736.16805993,6482.03767486,13732.7365942,3514.53085944
595.0,3402.4686881,6780.8694657,15158.0851519,4974.7469981
596.0,3476.23949179,6290.60756493,15153.9328243,5387.08576754
597.0,3691.57237829,5559.97139015,14870.3975182,5618.85374972
598.0,3696.74856362,4928.59534012,14554.5676344,5929.22373064
599.0,3619.49260938,4426.08093937,14176.1439344,6130.57038564
600.0,2731.66104452,4019.22673947,13689.9343792,6939.04659519
601.0,2735.12193993,3864.69894935,13429.0291755,6829.20828627
602.0,2703.82460572,3819.46805665,13311.1212474,6787.82858501
603.0,2669.87847581,3771.95186306,13153.0386118,6711.20827296
604.0,2603.10809284,3795.68511371,13075.4814276,6676.68822104
605.0,2640.13477992,3880.5850881,13119.4855439,6598.76567587
606.0,2617.97110004,4045.95659199,13099.0121664,6435.08447437
607.0,2810.97503274,4512.75374948,13201.0459438,5877.31716153
608.0,3013.68809156,5096.414716,12473.5802961,4363.47748854
609.0,2737.46629442,4838.18467639,11417.1677113,3841.51674051
610.0,2815.17215637,4875.029433,11406.7638925,3716.56230314
611.0,3070.72278379,4917.75424286,11898.5098835,3910.03285688
612.0,3490.85428974,4807.3500242,12262.4423573,3964.23804336
613.0,3610.48362368,4630.28028545,12223.0745247,3982.31061554
614.0,3741.34589703,4574.86277155,12443.6062079,4127.39753935
615.0,3832.85654499,4555.82628181,12459.7686629,4071.08583612
616.0,3626.14616521,4503.97173487,12331.9926967,4201.87479661
617.0,3632.92041855,4413.37750094,12249.5805879,4203.2826684
618.0,3405.09762331,4033.45319573,12910.4477367,5471.89691763
619.0,3427.31991752,4261.85479553,14797.3658915,7108.19117849
620.0,3349.1939303,4164.99848456,14772.3153617,7258.12294686
621.0,3182.08778938,4116.96285713,14462.7938394,7163.74319286
622.0,3324.75678141,4053.52345478,14192.4421419,6814.16190567
623.0,3172.23132777,3963.77789909,13924.3210008,6788.31177396
624.0,3025.0796146,3841.05038932,13473.2215402,6607.09153628
625.0,2688.69403924,3767.64952539,13206.4428547,6750.09929001
626.0,2756.5089703,3720.50357068,13062.7351293,6585.72258831
627.0,2639.080302,3702.60706711,12997.5870468,6655.89967765
628.0,2755.17885213,3683.45291394,12979.4965703,6540.86480425
629.0,2867.16862765,3732.14566162,12988.4245395,6389.11025026
630.0,3044.38438795,3801.5193343,13290.0922108,6444.18848852
631.0,3302.58539326,4159.37179105,13816.0208019,6354.06361754
632.0,4424.58960403,4859.61256185,14042.6756493,4758.47348347
633.0,4283.25339282,5141.12640568,14623.3990392,5199.01924073
634.0,4537.43753689,5751.70038161,16314.325872,6025.18795351
635.0,5124.30683393,6120.31935558,17679.4127677,6434.78657815
636.0,5064.996442,6283.1251559,18489.5056912,7141.38409334
637.0,5393.45728638,6366.41205847,18948.4614217,7188.59207688
638.0,5310.08058101,6347.37491138,18873.449855,7215.99436263
639.0,5470.31469445,6404.00545579,18980.4954822,7106.17533201
640.0,5048.17658503,6359.10485807,18905.4543692,7498.17292614
641.0,5050.76921264,6168.6917927,18239.0423011,7019.58129581
642.0,4426.72463684,5326.84095828,17825.3891443,8071.82354921
643.0,4073.81443677,5089.25909741,17985.7384223,8822.66488816
644.0,3653.06739362,4724.93996236,16792.6535771,8414.64622109
645.0,3625.20931233,4497.83921538,15962.9155397,7839.86701194
646.0,3421.30737551,4350.18868866,15442.0125867,7670.51652255
647.0,3139.52511794,4052.0540195,14396.1703617,7204.59122427
648.0,2964.57781781,3859.86962117,13784.7169906,6960.26955157
649.0,3520.53194675,3957.13231519,13438.9737493,5961.30948739
650.0,3524.35315648,3837.6136963,13274.9970082,5913.03015543
651.0,3531.66367175,3773.8005392,13111.9894475,5806.52523651
652.0,3483.20981322,3759.6206784,13043.9227573,5801.09226573
653.0,4397.28592591,3929.28887171,13080.8131801,4754.2383825
654.0,4279.12152516,4428.04862665,13372.8976153,4665.72746347
655.0,3646.78878196,5644.90282354,14065.8507031,4774.15909756
656.0,3633.11517057,6785.04078753,14342.4589437,3924.30298558
657.0,3460.24616081,7192.49286952,14671.5462462,4018.80721591
658.0,3649.43465031,8205.54152706,16520.654321,4665.67814359
659.0,3832.28657703,8597.03729334,17486.9199128,5057.5960424
660.0,4344.60641874,8630.08239803,18171.3050788,5196.61626205
661.0,4670.20646267,8680.51662042,18579.9368113,5229.21372816
662.0,4894.39320325,8799.38195675,18879.6274038,5185.85224383
663.0,4699.36747467,8996.86105299,18785.5985124,5089.36998474
664.0,4742.27831368,9194.38726688,18734.4507087,4797.78512812
665.0,4927.67064144,9026.37982855,18081.3377513,4127.2872813
666.0,4642.7279357,8554.47590121,17803.3247291,4606.1208922
667.0,4190.0728918,8321.91821159,18204.2019155,5692.21081212
668.0,3868.12278524,7330.64004396,17080.095317,5881.3324878
669.0,4117.92648977,6272.9817348,16192.75571,5801.84748544
670.0,3866.79507727,5510.20875166,15587.5879797,6210.58415079
671.0,3726.88791682,4707.22473086,14591.5071175,6157.39446978
672.0,2788.37851003,4167.92269503,13927.1437929,6970.84258785
673.0,3076.13577247,4004.97597429,13615.9219078,6534.81016108
674.0,3188.58576534,3888.28098217,13430.2010678,6353.33432028
675.0,3645.61210492,3811.81033306,13249.121008,5791.69857002
676.0,3700.51551524,3802.01010795,13207.0413829,5704.51575972
677.0,4502.99264668,3960.65268293,13175.2984452,4711.65311559
678.0,4433.94623609,4405.24722498,13327.6528481,4488.459387
679.0,3763.37025975,5597.53904754,13949.7707551,4588.86144782
680.0,3540.52629955,6740.96054134,14212.6430902,3931.1562493
681.0,3534.04465692,7147.72790153,14637.6045985,3955.83204007
682.0,3673.94234513,8213.99975094,16533.9832294,4646.04113333
683.0,3778.78890838,8643.21628805,17497.2060591,5075.2008627
684.0,3877.80485952,8698.2789107,17809.4394348,5233.35566463
685.0,3944.56717387,8722.70508375,17923.4432559,5256.17099829
686.0,3964.71748186,8811.95455861,17973.247367,5196.57532655
687.0,4061.82622435,8981.17442673,18144.6550718,5101.65442076
688.0,4323.3522514,9204.58103658,18378.3335115,4850.40022356
689.0,4637.19514348,9116.58954251,17997.0696459,4243.28495987
690.0,4354.10707876,8528.21858527,17538.530777,4656.20511301
691.0,3973.57135503,8171.58697942,17706.6053242,5561.44698975
692.0,3783.19664147,7235.51360437,16846.7370456,5828.02679972
693.0,4069.79587369,6222.40142443,16053.6668904,5761.46959225
694.0,3892.72752888,5443.9989526,15405.373252,6068.64677054
695.0,3672.35020477,4618.92164921,14312.1967449,6020.92489093
696.0,3037.14583277,4117.59184156,13739.3731735,6584.63549919
697.0,3241.60991758,3943.76739465,13385.2286258,6199.85131357
698.0,3404.78119109,3843.75486831,13249.7166012,6001.18054178
699.0,3794.07348794,3781.90429066,13070.6080988,5494.63032022
700.0,4133.71308024,3780.04401254,13046.3407993,5132.58370649
701.0,4582.69647985,3932.0418323,12995.8844445,4481.14613238
702.0,4425.66765067,4408.81206461,13211.1158214,4376.63610609
703.0,3749.44535953,5585.25672614,13800.545266,4465.84318034
704.0,3580.18045886,6713.28213398,14078.2515366,3784.78894374
705.0,3430.18965025,7138.85233207,14552.2167841,3983.17480175
706.0,3660.37605015,8160.94160006,16421.3609789,4600.04332868
707.0,3796.78022217,8600.13600148,17413.3049892,5016.38876553
708.0,3887.35702355,8662.18147739,17711.2034236,5161.66492271
709.0,3925.97687142,8647.50456397,17712.8586756,5139.37724026
710.0,3900.36129803,8614.16645038,17512.1358113,4997.60806288
711.0,4012.40985296,8716.5720983,17565.5605404,4836.57858913
712.0,4153.77415192,8830.23956266,17487.4203728,4503.40665827
713.0,4483.65692955,8764.92532556,17197.9532561,3949.37100094
714.0,4214.86227754,8506.51803894,17468.4814839,4747.10116741
715.0,4013.95502408,8231.63259545,17817.9733968,5572.38577728
716.0,3910.24149379,7265.93300302,16880.2804291,5704.10593231
717.0,4193.91955125,6330.07404166,16287.6633859,5763.66979296
718.0,3954.90518928,5541.20631724,15662.834179,6166.72267248
719.0,3637.43530409,4668.55619887,14456.4890526,6150.49754966
720.0,2720.32356404,4160.43045911,13874.0690592,6993.31503606
721.0,2858.66595328,4005.63327817,13591.8472596,6727.54802814
722.0,2807.4536886,3877.71722999,13362.2204461,6677.0495275
723.0,3020.06359614,3815.96598139,13207.1727741,6371.14319658
724.0,3580.47627986,3827.26502137,13213.4538078,5805.71250655
725.0,4299.27941328,3972.57878405,13166.5597169,4894.70151957
726.0,4167.9314891,4449.01446011,13380.5172571,4763.57130788
727.0,3585.91243048,5615.34816928,13939.507236,4738.2466362
728.0,3391.15156246,6746.16832769,14219.4749425,4082.15505236
729.0,3356.48593867,7048.27468218,14392.7758563,3988.01523543
730.0,3557.41171213,7932.45757992,15970.306637,4480.43734493
731.0,3717.72760818,8419.69236157,17053.3358243,4915.91585459
732.0,3784.16058269,8369.13273783,17129.8031566,4976.50983605
