hour_ending,total
5571.0,34.919181695
5572.0,33.3683842562
5573.0,34.1689513042
5574.0,35.4455746102
5575.0,35.9253793427
5576.0,36.6477639231
5577.0,40.9986717928
5578.0,41.0848867057
5579.0,39.5592575954
5580.0,47.6634594046
5581.0,47.2131069715
5582.0,45.7795832341
5583.0,46.4093269454
5584.0,46.3830876241
5585.0,42.2742241061
5586.0,41.1352233629
5587.0,40.7967896676
5588.0,37.1693373711
5589.0,35.6046170271
5590.0,38.8786417305
5591.0,38.7715424599
5592.0,36.7671796099
5593.0,23.9645327979
5594.0,23.1072031364
5595.0,23.8108453445
5596.0,23.1859211003
5597.0,24.3345607779
5598.0,22.9288828508
5599.0,24.6558585898
5600.0,28.4546697194
5601.0,30.4718844818
5602.0,34.8388572421
5603.0,41.8062002934
5604.0,45.5948369922
5605.0,45.9032828916
5606.0,46.244929565
5607.0,46.8179106629
5608.0,44.439235862
5609.0,44.4992114536
5610.0,43.0555132854
5611.0,39.9667703202
5612.0,36.7329078433
5613.0,36.1658172053
5614.0,38.4577415969
5615.0,38.1160949236
5616.0,36.9920880782
5617.0,35.6645926187
5618.0,32.7364985594
5619.0,32.482673288
5620.0,32.5699591936
5621.0,32.7359630631
5622.0,31.9209376135
5623.0,32.0312498623
5624.0,33.830517609
5625.0,34.3081803561
5626.0,35.2629703538
5627.0,33.7994588205
5628.0,35.7309941665
5629.0,37.1516659915
5630.0,37.5425783293
5631.0,37.8178234548
5632.0,36.0051682993
5633.0,37.6561035562
5634.0,37.2748301527
5635.0,37.2518038095
5636.0,37.7519574034
5637.0,35.6008685527
5638.0,37.2630492329
5639.0,37.1286396483
5640.0,35.2072787331
5641.0,33.2564655184
5642.0,32.4601824412
5643.0,33.6345259437
5644.0,32.6010179821
5645.0,33.3357189787
5646.0,32.6004824857
5647.0,33.3394674531
5648.0,33.3223315698
5649.0,33.7534061342
5650.0,33.7234183384
5651.0,32.6518901356
5652.0,33.5349236221
5653.0,34.1635963407
5654.0,34.4956040797
5655.0,34.0950528075
5656.0,35.9767869926
5657.0,37.9918597696
5658.0,37.3856778978
5659.0,35.7797243346
5660.0,33.6746881702
5661.0,34.5282693572
5662.0,35.9119919339
5663.0,36.0421175477
5664.0,34.8725935123
5665.0,32.5190870401
5666.0,31.1235835436
5667.0,31.2729870262
5668.0,31.3982931728
5669.0,31.5825039183
5670.0,30.8638678123
5671.0,34.2471337718
5672.0,37.6914463155
5673.0,42.2854695295
5674.0,40.5836621191
5675.0,39.2256433674
5676.0,41.5015028684
5677.0,42.1917576677
5678.0,43.5802997115
5679.0,42.5671406113
5680.0,43.2070587533
5681.0,40.895856493
5682.0,38.8582928691
5683.0,36.9015891945
5684.0,35.358824201
5685.0,33.9504687921
5686.0,34.0602455445
5687.0,34.8324312858
5688.0,32.2170670969
5689.0,31.6644348604
5690.0,29.5861735136
5691.0,28.8504015244
5692.0,30.0815076403
5693.0,28.5157163036
5694.0,30.4574260803
5695.0,32.2695457395
5696.0,34.8158308989
5697.0,37.2732236637
5698.0,36.5947497842
5699.0,41.4313528462
5700.0,41.8211941913
5701.0,41.7890644101
5702.0,42.496990589
5703.0,43.8598288079
5704.0,44.3915766866
5705.0,45.0277463542
5706.0,44.222359839
5707.0,39.548012172
5708.0,39.9100077068
5709.0,41.2519615678
5710.0,42.0273602873
5711.0,40.6575606158
5712.0,39.1040856952
5713.0,39.4896430695
5714.0,37.5789920813
5715.0,37.6914463155
5716.0,35.9275213281
5717.0,36.6209891055
5718.0,37.4558279201
5719.0,38.7742199416
5720.0,41.1951989544
5721.0,42.6860208017
5722.0,46.2470715504
5723.0,46.5919312018
5724.0,47.072806927
5725.0,45.732459555
5726.0,46.9898049923
5727.0,46.3579192955
5728.0,48.8715391774
5729.0,47.2216749132
5730.0,45.7458469638
5731.0,44.0103032831
5732.0,43.4132248493
5733.0,41.0018847709
5734.0,40.8567652592
5735.0,38.3559972898
5736.0,38.8529379056
5737.0,37.614870337
5738.0,36.1079835991
5739.0,34.4538353641
5740.0,35.0728691484
5741.0,37.0210048813
5742.0,37.4938481612
5743.0,38.181960975
5744.0,38.4331087647
5745.0,44.2127209046
5746.0,45.5519972839
5747.0,46.5988926544
5748.0,46.4580571135
5749.0,45.5016606267
5750.0,46.2111932947
5751.0,48.1684324656
5752.0,48.1743229255
5753.0,43.6172489599
5754.0,41.6091376354
5755.0,41.641802913
5756.0,40.1049283793
5757.0,36.3141496951
5758.0,35.034313411
5759.0,36.57332993
5760.0,35.6089009979
5761.0,34.5464762332
5762.0,32.2989980389
5763.0,31.0234457256
5764.0,32.5105190984
5765.0,33.4047980082
5766.0,33.4931549065
5767.0,32.3803934846
5768.0,38.1567926464
5769.0,43.4849813606
5770.0,42.0450316669
5771.0,41.7087399571
5772.0,40.9451221575
5773.0,42.8161464155
5774.0,44.1500678313
5775.0,44.5061729062
5776.0,42.2212099671
5777.0,41.9545327832
5778.0,40.8626557191
5779.0,39.205294506
5780.0,35.3390108359
5781.0,33.0588673641
5782.0,34.1935841365
5783.0,34.1544929027
5784.0,33.1729280873
5785.0,31.2397862523
5786.0,29.7901976242
5787.0,17.5450025159
5788.0,17.6997609619
5789.0,18.3980482065
5790.0,16.4092147507
5791.0,22.3130620446
5792.0,30.8472674254
5793.0,31.0855633026
5794.0,31.4534492972
5795.0,32.1367426439
5796.0,34.3992147361
5797.0,34.5154174447
5798.0,27.3103140126
5799.0,23.1152355817
5800.0,22.8458809161
5801.0,31.4400618884
5802.0,37.0359987792
5803.0,36.7580761719
5804.0,33.3250090516
5805.0,34.4227765756
5806.0,33.9204809963
5807.0,30.8622613233
5808.0,30.00814464
5809.0,29.7211185946
5810.0,27.6348248026
5811.0,28.0621508925
5812.0,29.136356577
5813.0,28.184244061
5814.0,29.8967613985
5815.0,30.9886384626
5816.0,28.5847953332
5817.0,17.918243474
5818.0,19.0293984069
5819.0,22.5797392285
5820.0,32.6690260189
5821.0,32.6679550262
5822.0,32.7659508589
5823.0,34.1127241871
5824.0,35.2163821711
5825.0,36.4624821849
5826.0,35.3363333542
5827.0,34.2144684942
5828.0,33.8128462294
5829.0,33.4390697748
5830.0,32.0034040519
5831.0,22.0640562404
5832.0,19.588992096
5833.0,19.3169599486
5834.0,17.7056514218
5835.0,19.0888385021
5836.0,19.7774868123
5837.0,19.5536493367
5838.0,20.2074903839
5839.0,20.5303946849
5840.0,27.0859410406
5841.0,29.6482910906
5842.0,29.6600720104
5843.0,30.664663169
5844.0,32.0333918477
5845.0,31.447023341
5846.0,24.7029822689
5847.0,21.7695332462
5848.0,21.7218740707
5849.0,25.1303083588
5850.0,22.510660199
5851.0,24.2494168578
5852.0,23.9200866006
5853.0,23.3647768823
5854.0,22.2568349276
5855.0,22.835170989
5856.0,21.0787429505
5857.0,18.1988435631
5858.0,17.7302842541
5859.0,17.4416517197
5860.0,16.1414665741
5861.0,17.8598743715
5862.0,18.1013832268
5863.0,18.1924176069
5864.0,22.9395927779
5865.0,33.5638404251
5866.0,33.1611471675
5867.0,37.9340261635
5868.0,35.4696719461
5869.0,36.9685262387
5870.0,39.1153311186
5871.0,41.7815674611
5872.0,39.2363532944
5873.0,37.0959743708
5874.0,37.6282577458
5875.0,34.6434010732
5876.0,33.26503346
5877.0,31.995907103
5878.0,33.4406762639
5879.0,32.9019669326
5880.0,30.027958005
5881.0,30.1827164511
5882.0,28.8761053493
5883.0,27.9330962714
5884.0,27.996284841
5885.0,30.0938240565
5886.0,30.2014588235
5887.0,31.4132870707
5888.0,35.5296475377
5889.0,38.1600056245
5890.0,37.4820672414
5891.0,37.580063074
5892.0,39.8430706626
5893.0,40.481917812
5894.0,41.3317505245
5895.0,38.9327268622
5896.0,37.1961121888
5897.0,37.2833980944
5898.0,37.0343922901
5899.0,37.0343922901
5900.0,34.8254698332
5901.0,32.8366363775
5902.0,33.9708176535
5903.0,31.9718097671
5904.0,28.7175984288
5905.0,28.8996671889
5906.0,27.9861104103
5907.0,26.0320842175
5908.0,27.4645369623
5909.0,28.6849331512
5910.0,27.2658678153
5911.0,30.9356243237
5912.0,34.459725824
5913.0,36.9658487569
5914.0,34.9004393227
5915.0,37.1307816337
5916.0,39.7215129904
5917.0,39.6567179317
5918.0,37.955981514
5919.0,39.0767753812
5920.0,39.8880523563
5921.0,36.3393180237
5922.0,34.0677424935
5923.0,30.0938240565
5924.0,30.6903669939
5925.0,30.8274540603
5926.0,30.9056365279
5927.0,29.0769164818
5928.0,28.9992695105
5929.0,27.9620130744
5930.0,25.3932370682
5931.0,26.0770659112
5932.0,26.4931465776
5933.0,25.9522952609
5934.0,28.3973716096
5935.0,28.7245598814
5936.0,31.1289385072
5937.0,34.9861187392
5938.0,33.0438734662
5939.0,34.8297538041
5940.0,35.7470590571
5941.0,35.5590998371
5942.0,38.4823744292
5943.0,43.2022392862
5944.0,43.8726807203
5945.0,41.9106220823
5946.0,40.6489926742
5947.0,37.7300020529
5948.0,25.0633713146
5949.0,24.6729944731
5950.0,27.8270679934
5951.0,28.2335097255
5952.0,26.6537954836
5953.0,24.0984068862
5954.0,25.6374234052
5955.0,25.2491885492
5956.0,23.4338559119
5957.0,25.4773099956
5958.0,25.8376990413
5959.0,24.8191849776
5960.0,25.882680735
5961.0,26.3019743795
5962.0,27.9588000963
5963.0,29.5112040242
5964.0,29.5449402944
5965.0,31.4057901218
5966.0,32.2411644327
5967.0,32.8184295015
5968.0,32.8773341003
5969.0,31.0753888719
5970.0,32.9887173418
5971.0,32.8269974431
5972.0,32.4548274777
5973.0,31.1530358431
5974.0,31.5375222247
5975.0,28.1949539881
5976.0,24.956272044
5977.0,24.3142119165
5978.0,24.5583982536
5979.0,23.1104161145
5980.0,23.5002574597
5981.0,24.6012379618
5982.0,25.9769280932
5983.0,25.0799717016
5984.0,26.2018365615
5985.0,25.3364744547
5986.0,24.9739434236
5987.0,28.2993757769
5988.0,29.6520395651
5989.0,30.1671870569
5990.0,28.9837401163
5991.0,28.9714237002
5992.0,29.298611972
5993.0,29.263804709
5994.0,28.9569652986
5995.0,27.8356359351
5996.0,29.8303598507
5997.0,31.1342934707
5998.0,31.3800862968
5999.0,29.8233983981
6000.0,29.5401208273
6001.0,27.4361556556
6002.0,25.7862913914
6003.0,26.9295761055
6004.0,26.7721401776
6005.0,25.5281821492
6006.0,27.5860946345
6007.0,28.211554375
6008.0,29.7891266315
6009.0,35.637817801
6010.0,35.5312540267
6011.0,36.6675772882
6012.0,36.4849730318
6013.0,35.6720895676
6014.0,37.246448846
6015.0,37.8124684913
6016.0,37.2239579992
6017.0,34.1362860267
6018.0,34.4881071307
6019.0,33.9574302447
6020.0,33.246826584
6021.0,28.9842756127
6022.0,29.5261979221
6023.0,28.3443574706
6024.0,25.5972611787
6025.0,25.5265756601
6026.0,23.7165979863
6027.0,21.7534683556
6028.0,22.9626191211
6029.0,23.8504720746
6030.0,23.5125738758
6031.0,24.9102193576
6032.0,29.6798853755
6033.0,34.8977618409
6034.0,39.4575132883
6035.0,38.4727354948
6036.0,40.9970653037
6037.0,41.4383142988
6038.0,40.86104923
6039.0,39.2443857397
6040.0,39.529805296
6041.0,38.5739443056
6042.0,37.7010852499
6043.0,34.28997348
6044.0,34.3981437434
6045.0,35.0150355423
6046.0,34.1320020559
6047.0,31.3222526907
6048.0,31.6076722469
6049.0,30.7594460235
6050.0,27.5882366199
6051.0,29.2953989939
6052.0,29.2049001102
6053.0,28.5398136395
6054.0,29.9883312749
6055.0,31.0684274193
6056.0,32.6620645664
6057.0,36.0999511538
6058.0,38.8925646357
6059.0,39.8200443194
6060.0,39.6909896983
6061.0,36.8223357343
6062.0,39.8141538595
6063.0,38.5878672107
6064.0,39.7199065014
6065.0,39.8671679985
6066.0,35.9044949849
6067.0,34.9106137534
6068.0,33.4551346654
6069.0,31.9937651176
6070.0,29.7168346238
6071.0,30.0472358737
6072.0,28.2549295796
6073.0,25.4050179879
6074.0,25.4242958567
6075.0,25.576376821
6076.0,24.7174406705
6077.0,27.4275877139
6078.0,27.0307849162
6079.0,26.0808143857
6080.0,31.5235993195
6081.0,37.6159413297
6082.0,37.0301083193
6083.0,39.2931159079
6084.0,40.0465592768
6085.0,42.5028810489
6086.0,40.4979827026
6087.0,41.400829554
6088.0,39.9989001014
6089.0,39.8441416553
6090.0,38.9723535923
6091.0,37.4306595915
6092.0,37.6437871401
6093.0,35.8637972621
6094.0,36.0239106717
6095.0,35.8520163423
6096.0,32.5565717848
6097.0,32.2390224473
6098.0,31.0009548788
6099.0,29.676136901
6100.0,30.2491179989
6101.0,31.9766292343
6102.0,30.9152754623
6103.0,32.0248239061
6104.0,35.3320493834
6105.0,42.6549620132
6106.0,44.7551787104
6107.0,45.1091417999
6108.0,48.6177139059
6109.0,47.6575689447
6110.0,46.9624946782
6111.0,47.2248878913
6112.0,43.1288762858
6113.0,38.6312424153
6114.0,40.2082791755
6115.0,38.5471694879
6116.0,33.7796454555
6117.0,35.5034082164
6118.0,34.5095269849
6119.0,31.31207826
6120.0,29.0003405033
6121.0,27.6449992333
6122.0,25.6802631135
6123.0,27.1025414276
6124.0,28.1917410099
6125.0,26.1129441669
6126.0,27.6342893063
6127.0,28.005388279
6128.0,27.5421839335
6129.0,27.8425973877
6130.0,31.3527759828
6131.0,31.9262925771
6132.0,33.3405384458
6133.0,32.2625842869
6134.0,34.0168703399
6135.0,34.8174373879
6136.0,36.969061735
6137.0,37.2480553351
6138.0,34.7290804897
6139.0,36.5663684774
6140.0,35.1906783461
6141.0,34.6337621388
6142.0,34.020083318
6143.0,32.3247018638
6144.0,31.609278736
6145.0,30.9083140097
6146.0,29.44426698
6147.0,28.2597490468
6148.0,28.3074082222
6149.0,29.8250048872
6150.0,29.767171281
6151.0,30.1125664288
6152.0,27.1127158583
6153.0,28.1788890975
6154.0,29.5588631996
6155.0,31.9841261832
6156.0,32.3305923237
6157.0,31.5150313778
6158.0,33.4492442055
6159.0,33.910842062
6160.0,34.7028411684
6161.0,35.3534692375
6162.0,35.7020773634
6163.0,35.4450391139
6164.0,33.3030537011
6165.0,33.372668227
6166.0,31.4191775306
6167.0,32.4633954193
6168.0,32.2550873379
6169.0,29.4265956004
6170.0,31.1583908066
6171.0,31.0127357985
6172.0,29.2032936211
6173.0,32.4243041855
6174.0,32.2508033671
6175.0,31.2922648949
6176.0,35.9323407953
6177.0,41.1753855893
6178.0,38.8797127232
6179.0,35.9323407953
6180.0,36.6290215508
6181.0,37.6914463155
6182.0,36.427674922
6183.0,38.3088736107
6184.0,35.9382312552
6185.0,36.0308721243
6186.0,35.5981910709
6187.0,33.1793540435
6188.0,30.4531421095
6189.0,29.8480312304
6190.0,30.8049632135
6191.0,28.8295171666
6192.0,26.0219097868
6193.0,24.9391361607
6194.0,25.0403449714
6195.0,23.5671945038
6196.0,23.9163381261
6197.0,24.678884933
6198.0,24.3822199534
6199.0,25.4671355649
6200.0,29.8582056611
6201.0,34.0591745518
6202.0,35.1831813972
6203.0,38.0298800107
6204.0,39.6711763332
6205.0,41.6182410734
6206.0,43.6702630988
6207.0,41.5770078542
6208.0,48.438858124
6209.0,45.4438270206
6210.0,45.8154614897
6211.0,43.2145557023
6212.0,42.5885604654
6213.0,42.3079603763
6214.0,39.2304628346
6215.0,32.4623244266
6216.0,33.1718570946
6217.0,32.9073218961
6218.0,29.9181812526
6219.0,30.8028212281
6220.0,31.4459523483
6221.0,30.2764283129
6222.0,31.8036639122
6223.0,34.2487402609
6224.0,35.3598951937
6225.0,41.2535680569
6226.0,40.8797916024
6227.0,41.6032471755
6228.0,41.920796513
6229.0,39.7065190925
6230.0,42.838101766
6231.0,41.3890486343
6232.0,39.6020973037
6233.0,32.5806691207
6234.0,30.6459207966
6235.0,35.9575091239
6236.0,36.9337189757
6237.0,35.8086411377
6238.0,33.0406604881
6239.0,31.9600288473
6240.0,31.2355022815
6241.0,27.8334939497
6242.0,27.9025729792
6243.0,27.3788575458
6244.0,26.1948751089
6245.0,28.5039353838
6246.0,28.3871971789
6247.0,27.7017618468
6248.0,31.707810065
6249.0,37.1040068161
6250.0,36.5069283822
6251.0,34.7408614094
6252.0,37.5629271907
6253.0,38.1359082886
6254.0,37.372290489
6255.0,37.0542056552
6256.0,34.2578436989
6257.0,33.3308995115
6258.0,31.485043582
6259.0,29.783771668
6260.0,29.86570261
6261.0,29.4201696442
6262.0,31.178739668
6263.0,30.0981080273
6264.0,27.8051126429
6265.0,28.0744673086
6266.0,26.5413412494
6267.0,25.2293751841
6268.0,26.9274341201
6269.0,27.6867679489
6270.0,26.7276939803
6271.0,28.9382229263
6272.0,36.3141496951
6273.0,39.4880365804
6274.0,39.7498942972
6275.0,39.5196308653
6276.0,41.1368298519
6277.0,41.2851623417
6278.0,40.1172447954
6279.0,39.3306006526
6280.0,31.466836706
6281.0,32.0981869064
6282.0,34.6123422847
6283.0,30.3444363498
6284.0,29.2140035482
6285.0,29.1936546868
6286.0,28.0883902138
6287.0,26.4877916141
6288.0,26.6388015857
6289.0,25.8157436908
6290.0,23.960248827
6291.0,25.0655133
6292.0,23.5575555695
6293.0,24.2563783104
6294.0,25.0526613876
6295.0,24.3077859603
6296.0,25.8071757492
6297.0,26.6141687534
6298.0,26.9509959596
6299.0,27.7022973431
6300.0,27.5437904226
6301.0,28.6174606107
6302.0,29.7698487628
6303.0,29.9663759244
6304.0,30.4638520365
6305.0,29.9578079828
6306.0,31.9937651176
6307.0,30.1543351444
6308.0,28.9767786637
6309.0,29.1899062123
6310.0,26.8149798859
6311.0,27.195717793
6312.0,26.0743884294
6313.0,26.2002300724
6314.0,25.0419514605
6315.0,24.4786092969
6316.0,25.4607096087
6317.0,25.8596543918
6318.0,26.0422586482
6319.0,24.8647021676
6320.0,25.0676552854
6321.0,26.7442943673
6322.0,25.8676868371
6323.0,25.7509486321
6324.0,25.1121014828
6325.0,26.4695847381
6326.0,27.4843503274
6327.0,27.6974778759
6328.0,28.4819800334
6329.0,28.6570873409
6330.0,29.7018407259
6331.0,24.3318832962
6332.0,20.0355960545
6333.0,22.1143928976
6334.0,19.9504521344
6335.0,19.203970218
6336.0,17.4566456176
6337.0,18.6518734779
6338.0,17.6761991224
6339.0,17.3452623761
6340.0,17.6280044506
6341.0,19.0406438303
6342.0,18.6427700399
6343.0,18.2561416729
6344.0,21.4241380983
6345.0,25.9389078521
6346.0,26.2950129269
6347.0,26.6848542721
6348.0,27.0372108725
6349.0,29.380542914
6350.0,29.2702306653
6351.0,30.7444521256
6352.0,28.9425068971
6353.0,27.2524804064
6354.0,27.1223547926
6355.0,26.6912802283
6356.0,25.3514683526
6357.0,23.708565541
6358.0,24.0791290175
6359.0,22.2632608838
6360.0,19.949916638
6361.0,19.3903229489
6362.0,16.4049307799
6363.0,17.1546256744
6364.0,17.3308039746
6365.0,18.3268271915
6366.0,18.0290912191
6367.0,18.3423565858
6368.0,24.4770028079
6369.0,28.857362977
6370.0,29.3452001547
6371.0,31.2205083836
6372.0,30.7390971621
6373.0,31.8936272995
6374.0,35.3245524344
6375.0,35.1863943753
6376.0,32.1822598339
6377.0,32.2786491775
6378.0,30.7621235052
6379.0,28.5440976103
6380.0,28.5317811942
6381.0,26.5911424103
6382.0,28.7101014798
6383.0,25.8730418006
6384.0,22.6573861997
6385.0,23.8992022428
6386.0,21.8718130496
6387.0,20.5255752177
6388.0,22.7676984485
6389.0,23.3546024516
6390.0,22.0538818097
6391.0,25.5902997262
6392.0,30.3829920872
6393.0,32.1271037095
6394.0,29.4217761332
6395.0,32.3054239951
6396.0,32.4435820543
6397.0,32.6631355591
6398.0,32.1367426439
6399.0,35.1323092436
6400.0,33.4085464827
6401.0,32.5683527045
6402.0,31.3019038293
6403.0,30.2094912688
6404.0,31.4995019836
6405.0,28.6774362023
6406.0,26.971344821
6407.0,26.9177951857
6408.0,26.1134796632
6409.0,24.4662928808
6410.0,23.7005330958
6411.0,23.9591778343
6412.0,22.9679740846
6413.0,24.2440618942
6414.0,24.8834445399
6415.0,24.8432823135
6416.0,27.0082940694
6417.0,30.881539192
6418.0,29.5058490607
6419.0,31.3110072673
6420.0,30.225020663
6421.0,31.0823503245
6422.0,32.6272573034
6423.0,32.9699749694
6424.0,31.8041994085
6425.0,36.9149766034
6426.0,39.3214972146
6427.0,38.9969864246
6428.0,35.9489411822
6429.0,34.0800589096
6430.0,34.0656005081
6431.0,27.7424595696
6432.0,24.7415380063
6433.0,25.9833540494
6434.0,24.7088727288
6435.0,23.0263431871
6436.0,25.7504131358
6437.0,26.4669072563
6438.0,24.372581019
6439.0,27.6134049485
6440.0,30.1195278814
6441.0,32.6283282961
6442.0,32.1222842423
6443.0,39.3814728062
6444.0,40.3967738918
6445.0,41.103629078
6446.0,39.5903163839
6447.0,40.4535365052
6448.0,38.7528000875
6449.0,31.8143738393
6450.0,35.313307011
6451.0,31.4802241149
6452.0,31.9573513656
6453.0,31.8384711752
6454.0,29.4565833962
6455.0,28.4680571282
6456.0,28.6763652096
6457.0,26.6141687534
6458.0,26.1970170943
6459.0,26.9022657915
6460.0,26.2751995619
6461.0,25.6690176901
6462.0,27.1748334352
6463.0,27.0805860771
6464.0,26.8080184333
6465.0,28.4718056027
6466.0,28.9526813278
6467.0,27.9716520088
6468.0,26.1943396125
6469.0,28.0096722499
6470.0,29.5015650898
6471.0,30.133986283
6472.0,29.8003720549
6473.0,27.7579889639
6474.0,30.6978639429
6475.0,28.9382229263
6476.0,27.5341514882
6477.0,26.304116365
6478.0,26.178274722
6479.0,24.9439556279
6480.0,21.5671156247
6481.0,25.1876064686
6482.0,25.054803373
6483.0,23.4799085982
6484.0,24.5685726843
6485.0,25.4259023457
6486.0,24.3961428585
6487.0,24.4630799027
6488.0,25.3418294183
6489.0,22.6220434404
6490.0,22.0736951748
6491.0,23.7712186144
6492.0,24.0378957983
6493.0,23.770683118
6494.0,25.5667378866
6495.0,27.5962690652
6496.0,27.8136805846
6497.0,28.1762116157
6498.0,25.289886272
6499.0,28.9751721747
6500.0,28.7299148449
6501.0,29.0399672334
6502.0,27.5143381232
6503.0,24.1840863027
6504.0,25.2556145054
6505.0,25.3059511626
6506.0,25.047306424
6507.0,23.5286387664
6508.0,25.3086286444
6509.0,26.9386795435
6510.0,26.7228745131
6511.0,27.4768533784
6512.0,28.2983047842
6513.0,32.8816180712
6514.0,31.1937335659
6515.0,32.8982184581
6516.0,31.4807596112
6517.0,31.8989822631
6518.0,28.6447709247
6519.0,30.3712111674
6520.0,28.6142476326
6521.0,39.5019594856
6522.0,39.2647346012
6523.0,38.1594701282
6524.0,36.9808426548
6525.0,33.7196698639
6526.0,30.5720222999
6527.0,26.1418609699
6528.0,24.8293594083
6529.0,24.9991117522
6530.0,24.589457042
6531.0,24.9734079273
6532.0,25.0826491833
6533.0,25.5271111565
6534.0,24.4009623257
6535.0,27.8827596142
6536.0,33.856221434
6537.0,38.3206545305
6538.0,39.4210995363
6539.0,37.6427161474
6540.0,36.5968917696
6541.0,39.1410349436
6542.0,39.5999553183
6543.0,37.8933284406
6544.0,39.2465277252
6545.0,36.6456219377
6546.0,36.2161538625
6547.0,34.7531778256
6548.0,35.5114406617
6549.0,34.6562529856
