hour_ending,hvac,lighting,total,other
8032.0,4573.21236109,20626.1668313,29723.1529725,4523.77378017
8033.0,4648.79551131,20746.6583997,29599.1886311,4203.73472007
8034.0,4765.99906591,19975.3956818,31381.5094447,6640.11469698
8035.0,4945.85776794,18409.5971607,31859.9531769,8504.49824825
8036.0,5310.06403023,15711.3184189,31169.7942337,10148.4117846
8037.0,5079.2879227,13266.4102889,29892.5062908,11546.8080792
8038.0,3350.52035749,11748.1467865,28107.6765804,13009.0094364
8039.0,3228.90002452,10505.2095749,25782.6988567,12048.5892573
8040.0,3137.25965054,8665.85237155,22746.7425133,10943.6304912
8041.0,2802.06344859,7899.22927241,21099.0553711,10397.7626501
8042.0,2738.32926206,7208.26929899,19901.0035625,9954.40500142
8043.0,2813.74283156,7240.30769421,19668.6019317,9614.55140595
8044.0,2759.18660519,7622.6457675,19878.658433,9496.8260603
8045.0,2542.62150753,8566.52918254,20315.0062365,9205.8555464
8046.0,2343.65587341,9506.65107527,21048.1542962,9197.84734749
8047.0,2621.3922792,12869.8858632,22504.0592753,7012.78113284
8048.0,3127.90779626,15944.3569072,23877.8463312,4805.58162778
8049.0,3043.12566678,16661.7271441,24371.9635018,4667.11069092
8050.0,3173.37779138,17603.9888651,25970.6798908,5193.31323431
8051.0,3548.06891562,19212.8895144,28280.9714104,5520.01298044
8052.0,3566.14286486,19355.3071621,28650.493168,5729.04314104
8053.0,3665.04516475,19444.9974174,28912.4347874,5802.39220519
8054.0,3705.61227584,19569.7320734,28985.9424128,5710.59806362
8055.0,3724.2208386,19638.2916338,29125.457629,5762.94515661
8056.0,3675.10474247,19707.3640775,29017.0377292,5634.56890926
8057.0,4028.21668009,21054.163182,30653.1978445,5570.81798246
8058.0,4057.93342488,20264.0373567,31359.9777986,7038.00701694
8059.0,4199.92069784,18889.822512,31246.0847507,8156.34154083
8060.0,4248.55348146,17435.7676776,30523.2047541,8838.88359506
8061.0,4239.0805873,16971.3409846,29610.4046627,8399.98309073
8062.0,4709.41982233,14596.1525491,27959.3453215,8653.77295007
8063.0,4572.50591644,11664.6172927,25517.1269723,9280.00376307
8064.0,3253.11366848,9020.34414657,22844.8675187,10571.4097036
8065.0,2651.69514737,7962.74035133,21230.0175366,10615.5820379
8066.0,2526.80971476,7342.79582376,20209.3197656,10339.7142271
8067.0,2664.51237633,7350.0863269,19921.7815842,9907.18288096
8068.0,2620.09670586,7734.75487158,20130.9992852,9776.14770781
8069.0,2393.92657836,8737.15536624,20658.8166989,9527.73475435
8070.0,2164.03400128,9710.42725083,21438.3288017,9563.86754964
8071.0,2528.15165254,13052.5080143,22748.0605093,7167.4008425
8072.0,2986.48094924,16293.4381912,24284.3385916,5004.41945108
8073.0,3106.47355914,17318.3739159,25280.5527074,4855.70523241
8074.0,3397.28552193,18649.3086274,27468.0649266,5421.47077719
8075.0,3647.88406305,19859.5925153,29176.3559292,5668.87935082
8076.0,3770.24786391,20428.5922205,30201.1330454,6002.29296095
8077.0,3837.32243596,20215.7585622,30045.28588,5992.2048818
8078.0,3867.17045032,20350.5990655,30091.1306008,5873.36108493
8079.0,3897.89310899,20495.0551171,30348.6785415,5955.73031547
8080.0,3859.7401695,20540.0994006,30214.1196168,5814.28004673
8081.0,4035.97863629,20982.3781322,30545.8667587,5527.50999018
8082.0,4159.99047048,20680.5299623,32005.0506645,7164.5302317
8083.0,4287.87226074,19280.2411765,31892.8678481,8324.75441094
8084.0,4354.64976207,17877.9645907,31298.6977852,9066.08343238
8085.0,4332.45413929,17332.2366124,30246.6627981,8581.97204646
8086.0,4806.87800287,14901.0585215,28544.687299,8836.75077462
8087.0,4650.06840742,11788.5822213,25818.1233443,9379.47271561
8088.0,3299.56962195,9061.44687121,22980.9088997,10619.8924065
8089.0,2697.45681819,8038.50803646,21462.0858493,10726.1209946
8090.0,2650.052849,7413.20605052,20439.4501651,10376.1912655
8091.0,2584.37373451,7365.84098936,19994.8734303,10044.6587064
8092.0,2614.39788877,7772.12172009,20251.218651,9864.69904217
8093.0,2437.78593196,8805.5989652,20844.8766611,9601.4917639
8094.0,2193.66955481,9743.55308702,21543.5296741,9606.30703228
8095.0,2423.82358724,13095.1589728,22864.7120661,7345.72950601
8096.0,2994.35463116,16255.3385163,24273.8912571,5024.19810971
8097.0,3147.81671963,17199.6886879,25176.8564453,4829.3510378
8098.0,3492.75842143,18488.5667749,27389.6598726,5408.33467624
8099.0,3666.78998545,19980.6948235,29302.2431955,5654.75838658
8100.0,3802.51247913,20384.5208064,30123.3435051,5936.31021959
8101.0,3833.77851214,20400.3013631,30213.9936866,5979.91381134
8102.0,3950.83823337,20923.6001055,30866.9715879,5992.53324904
8103.0,4010.97090288,21158.7469598,31257.980154,6088.26229135
8104.0,4029.41495672,21194.0280439,31175.4567914,5952.01379077
8105.0,4102.56674349,21140.1442684,30780.4735154,5537.76250355
8106.0,4145.6243463,20439.1604971,31647.9467506,7063.16190719
8107.0,4352.9737446,19788.4540729,32525.6174662,8384.18964865
8108.0,4488.56758937,17890.0238232,31345.7957882,8967.20437558
8109.0,4391.80473528,17213.5519448,30065.146727,8459.79004694
8110.0,4841.39266892,14882.2193755,28546.8079324,8823.19588796
8111.0,4675.30560548,11793.5316724,25850.2736077,9381.43632978
8112.0,3317.67873893,9017.80830059,22897.7237019,10562.2366624
8113.0,2691.35734338,7898.49649342,21118.4410859,10528.5872491
8114.0,2657.43509463,7355.42756241,20309.4492297,10296.5865727
8115.0,2619.69081176,7352.15209994,20004.5686111,10032.7256994
8116.0,2612.07524422,7688.26848668,20083.7651709,9783.42143997
8117.0,2480.09698078,8722.43201463,20714.8908396,9512.36184421
8118.0,2252.74048176,9667.20205939,21449.8295721,9529.88703099
8119.0,2504.6117455,12951.493654,22674.2274876,7218.12208812
8120.0,2943.57366456,15706.9221203,23545.0376992,4894.54191429
8121.0,3021.80494728,16474.1227917,24117.4545842,4621.52684516
8122.0,3381.2815933,17639.203073,26199.3918763,5178.90721007
8123.0,3577.86069472,19245.1091194,28345.8435604,5522.87374626
8124.0,3678.63618932,19850.9034049,29346.5713677,5817.03177357
8125.0,3827.39282814,20058.0320633,29810.8262461,5925.40135468
8126.0,3867.45785916,20144.7473066,29841.6263267,5829.42116096
8127.0,3999.43086014,20357.499437,30289.0600363,5932.12973915
8128.0,3847.45510772,20355.0490532,29934.7206483,5732.21648739
8129.0,3996.08500747,20536.0644421,29901.9263779,5369.77692831
8130.0,4188.58763105,20608.6442919,31909.0232818,7111.79135893
8131.0,4294.06559256,19524.1151852,32048.3734885,8230.19271066
8132.0,4456.48585386,17972.7876322,31322.8635458,8893.59005973
8133.0,4488.35902457,17270.3940415,30093.1487418,8334.3956757
8134.0,5107.64591767,14973.7755016,28570.7876798,8489.36626062
8135.0,4752.54466441,12084.3903247,26424.6102437,9587.67525458
8136.0,4136.42415046,9313.13742529,23627.1525945,10177.5910187
8137.0,2764.07391186,8173.76647756,21851.360545,10913.5201556
8138.0,2615.99511128,7392.28387309,20412.3249617,10404.0459773
8139.0,2605.85250661,7352.30717216,19999.666809,10041.5071302
8140.0,2618.67412898,7656.52144237,20001.337487,9726.14191561
8141.0,2434.72664839,8700.57961565,20627.1558607,9491.84959668
8142.0,2198.89200867,9520.08174557,21106.9231818,9387.94942755
8143.0,2364.5050733,12512.4561245,21898.4032726,7021.44207475
8144.0,2873.9652035,14957.882135,22370.1954419,4538.34810334
8145.0,2758.2894164,15421.6714993,22514.5574596,4334.59654387
8146.0,3154.97227155,16800.8415024,24868.1778791,4912.36410509
8147.0,3422.84551499,18758.7890252,27503.3723193,5321.73777909
8148.0,4031.75994384,19337.4408254,29042.2226532,5673.021884
8149.0,3956.66328457,19551.2147056,29277.4149306,5769.53694043
8150.0,4462.77401552,19819.9791148,29975.228084,5692.47495377
8151.0,4724.34097484,20139.5098552,30677.5240841,5813.673254
8152.0,4108.04589931,19734.7364863,29394.1397437,5551.35735807
8153.0,4153.40860836,19836.508838,29187.9165491,5197.99910273
8154.0,4216.68078435,19554.9784614,30528.6638271,6757.00458133
8155.0,4220.17919688,19018.0169365,31269.443476,8031.24734261
8156.0,4358.35511449,17533.069146,30548.9419244,8657.51766391
8157.0,4293.44032225,17107.5629462,29582.4230939,8181.41982549
8158.0,4873.72626133,14688.6936749,27954.2383111,8391.81837488
8159.0,4677.73192845,11806.1026427,25797.1928337,9313.35826253
8160.0,3327.68004337,9110.54064018,23107.1860097,10668.9653262
8161.0,2599.16277409,7952.56032149,21247.7005675,10695.9774719
8162.0,2512.72615115,7311.97025697,20195.1941015,10370.4976933
8163.0,2491.79220589,7289.12223198,19845.5721152,10064.6576773
8164.0,2536.98833229,7514.43495178,19952.2912361,9900.867952
8165.0,2429.56239621,8183.63344043,20202.7377838,9589.54194717
8166.0,2190.11922875,9247.65831098,20695.5241912,9257.74665149
8167.0,2695.1151665,12000.1599033,21139.9322155,6444.65714568
8168.0,2920.83786874,13600.794577,20747.8571857,4226.22473999
8169.0,2866.30780595,14199.7678635,21028.4073724,3962.331703
8170.0,2942.29829386,15530.6881706,22889.5364481,4416.54998364
8171.0,3630.60592619,16891.8316793,25214.9933861,4692.55578054
8172.0,4934.6285216,18088.5423476,28104.221651,5081.0507818
8173.0,5683.20778385,18449.5860409,29333.7197018,5200.92587705
8174.0,6323.22967357,19463.9312603,31050.3010942,5263.14016032
8175.0,5792.31916531,19914.6387093,30855.5860354,5148.62816077
8176.0,5578.4387976,19715.4521349,29992.2854279,4698.39449539
8177.0,6031.14656436,19838.8875775,29935.9379261,4065.90378423
8178.0,5790.56448037,19088.936348,30982.916547,6103.41571858
8179.0,5308.15212258,17888.6911722,31022.2398478,7825.39655302
8180.0,4705.67970343,16390.1308909,29556.0248591,8460.21426478
8181.0,4797.65232579,14972.5059162,28081.4111048,8311.25286276
8182.0,4610.54955083,12513.5049473,25965.6265518,8841.57205369
8183.0,3483.04677335,10613.5551478,24074.2292108,9977.62728966
8184.0,2892.22170962,8474.80459713,21844.1626002,10477.1362934
8185.0,2645.4619172,7624.96188116,20757.5866641,10487.1628657
8186.0,2490.65527724,7028.75626246,19726.3002508,10206.8887111
8187.0,2450.20054478,7080.78944842,19588.3910884,10057.4010952
8188.0,2579.61783118,7257.25770832,19743.9054564,9907.02991695
8189.0,2543.64557348,7782.29128258,20385.6635152,10059.7266591
8190.0,2516.95981169,8532.59025392,21348.2024832,10298.6524176
8191.0,3246.29767612,12072.3296116,22685.3594052,7366.73211747
8192.0,3683.63185197,15392.6539546,23369.8421772,4293.55637064
8193.0,3971.97638079,16486.0899909,23742.689075,3284.62270326
8194.0,3703.13634214,18400.3056861,26451.2827946,4347.84076645
8195.0,4754.47446628,19367.0237071,28775.1721357,4653.67396231
8196.0,5852.33691197,20420.0950412,30887.6038553,4615.17190208
8197.0,6325.26741301,20391.3793879,31308.1355225,4591.48872161
8198.0,6568.20120346,20715.9294111,31901.2253813,4617.09476673
8199.0,6547.73960832,21165.6402834,32509.0377786,4795.65788686
8200.0,6510.33650013,21531.0181871,32702.6126894,4661.25800225
8201.0,6248.83285794,21498.9441182,32049.0616204,4301.28464421
8202.0,5508.03818398,20358.5609994,32613.4358862,6746.83670285
8203.0,5461.29597304,18886.4986781,33076.8560957,8729.0614445
8204.0,5670.2945518,15825.6207407,31677.059735,10181.1444426
8205.0,5127.15599904,13254.8046239,30092.7581991,11710.7975762
8206.0,3352.79277058,11704.844223,28279.2727527,13221.6357591
8207.0,3191.1573335,10420.725723,25846.8890064,12235.0059499
8208.0,3063.76266476,8665.80471097,23037.3124193,11307.7450436
8209.0,2686.82943967,7751.05755398,20997.708292,10559.8212983
8210.0,2594.85996076,7150.91997064,20042.2951884,10296.515257
8211.0,2616.4356603,7131.26988577,19690.5288957,9942.82334961
8212.0,2497.32638675,7406.62904536,19631.1408724,9727.18544026
8213.0,2348.48080746,8372.49176397,20044.6546853,9323.68211388
8214.0,2259.09973,9428.31117457,21027.7798455,9340.36894089
8215.0,2417.79897913,12728.2832598,22262.3605468,7116.27830794
8216.0,2802.02933495,15351.5521947,22939.7269614,4786.14543175
8217.0,2907.85015273,16237.052354,23746.1109396,4601.20843284
8218.0,3329.15406179,17824.0987281,26360.8787404,5207.6259505
8219.0,3756.28894131,19125.7791941,28356.4457574,5474.37762192
8220.0,3907.17009823,19757.5551568,29461.6080297,5796.88277466
8221.0,3956.66771257,20176.8273989,30101.9624399,5968.46732841
8222.0,4147.40375421,21033.2158906,31301.5212093,6120.90156447
8223.0,4049.74082585,21271.9308005,31586.7663928,6265.09476641
8224.0,4066.38905398,21313.5423364,31468.8170389,6088.88564855
8225.0,4129.77771339,21152.837682,30878.3645428,5595.74914742
8226.0,4217.23645015,20584.6237017,31961.8062138,7159.94606191
8227.0,4393.29849393,19741.9775144,32773.3605503,8638.08454199
8228.0,4449.3019172,17703.198627,31443.7004821,9291.19993793
8229.0,4445.98256699,17044.2733284,30196.5180819,8706.2621865
8230.0,4800.45863471,14747.5988037,28367.5978046,8819.54036616
8231.0,4678.11809105,11779.0251771,25950.0377061,9492.894438
8232.0,3363.85314569,9089.09290624,23302.0393607,10849.0933088
8233.0,2692.27287487,7829.14054587,21249.2585912,10727.8451705
8234.0,2632.89827626,7153.87635498,20087.2439518,10300.4693206
8235.0,2596.38542866,7238.3057529,19996.2677616,10161.57658
8236.0,2585.32823208,7575.0642115,20045.8217133,9885.42926971
8237.0,2401.98619758,8526.66188499,20423.6266931,9494.97861051
8238.0,2194.28388745,9492.37540091,21204.8675588,9518.20827048
8239.0,2405.4005063,12753.9659379,22397.7989327,7238.43248842
8240.0,2921.38331784,15405.9636854,23128.1569235,4800.8099203
8241.0,2975.09726561,16146.192987,23725.3425039,4604.05225132
8242.0,3313.34303809,17792.6042628,26328.5678499,5222.62054908
8243.0,3575.08392858,19126.5999306,28199.842989,5498.15912983
8244.0,3751.1692308,19970.6769066,29646.7801728,5924.93403547
8245.0,3846.58775218,20448.3691675,30408.0703669,6113.11344724
8246.0,3957.08228102,20996.110594,31113.2569981,6160.06412309
8247.0,3931.32910666,20908.9224997,31013.6423194,6173.39071298
8248.0,3928.60983608,20875.7209997,30794.9133866,5990.58255078
8249.0,4027.81934647,20757.7682174,30313.8141144,5528.22655053
8250.0,4210.87087876,20505.4269961,31876.0082947,7159.71041979
8251.0,4313.52442363,19413.5245764,32277.3483123,8550.29931221
8252.0,4432.0530197,17539.9599997,31190.3457619,9218.33274244
8253.0,4350.5217349,16881.0748664,29943.7462115,8712.14961017
8254.0,4823.28577151,14726.4722302,28357.7021426,8807.94414089
8255.0,4663.44778314,11648.2133082,25700.9174914,9389.25640009
8256.0,3332.21621523,8973.03979776,23024.7936826,10719.5376696
8257.0,2736.71942443,7827.45445761,21281.9675909,10717.7937089
8258.0,2681.17035974,7195.03425399,20239.1301682,10362.9255545
8259.0,2620.30140196,7170.65791286,19845.1404236,10054.1811088
8260.0,2704.59788888,7638.28930726,20247.0786821,9904.19148592
8261.0,2466.70991262,8631.045363,20706.6442488,9608.88897313
8262.0,2236.17264382,9671.46012037,21605.4856023,9697.8528381
8263.0,2529.66936728,13070.1028591,22969.4513687,7369.67914232
8264.0,3075.3307799,16126.9395587,24199.3821096,4997.11177096
8265.0,3063.39041763,16650.6987628,24464.5118345,4750.42265411
8266.0,3448.10672001,18105.7221851,26907.30628,5353.47737497
8267.0,3685.69241265,19684.6112488,28992.957091,5622.65342953
8268.0,3756.39772402,19960.4058908,29574.8976902,5858.09407534
8269.0,3853.69681782,20443.5699381,30321.2804419,6024.01368602
8270.0,3937.72640607,20678.0070695,30655.7837031,6040.05022749
8271.0,3982.18165443,20976.5365276,31145.8057034,6187.08752135
8272.0,3953.72691728,20801.5323996,30700.0193131,5944.75999615
8273.0,4011.22410643,20556.2585547,30010.608006,5443.12534483
8274.0,4145.10662973,20259.8610883,31462.5530127,7057.58529472
8275.0,4235.36853178,19314.9010043,31859.8497791,8309.5802431
8276.0,4503.5552769,17532.6440742,31142.3232498,9106.12389879
8277.0,4413.27921788,16904.4421956,29954.8446868,8637.12327333
8278.0,4838.91926378,14807.3204466,28501.5282305,8855.28852011
8279.0,4738.76262352,11858.4274504,26155.3415853,9558.15151141
8280.0,3343.09994288,9024.77682102,23141.659235,10773.7824711
8281.0,2675.98520481,7746.48897639,21033.6232431,10611.1490619
8282.0,2640.06086579,7188.44138721,20185.8407247,10357.3384716
8283.0,2607.28187526,7199.51140562,19907.5360191,10100.7427382
8284.0,2640.63851652,7495.93866826,19835.3512302,9698.77404537
8285.0,2413.7725879,8579.49959933,20544.9211372,9551.64894999
8286.0,2176.95725502,9581.21875928,21361.5275776,9603.35156329
8287.0,2436.41441684,12921.5771863,22635.3459412,7277.35433808
8288.0,3020.32092415,16370.9477964,24445.1588204,5053.89009986
8289.0,3102.53756634,17371.5853358,25384.6398228,4910.51692065
8290.0,3426.745483,18054.6328985,26775.8981796,5294.5197981
8291.0,3555.58438113,19195.839041,28224.351458,5472.92803581
8292.0,3598.51352714,19248.6942028,28497.2641404,5650.05641045
8293.0,3618.65341363,19153.135004,28434.0272003,5662.23878269
8294.0,3641.58489275,19214.6195761,28449.6344273,5593.42995838
8295.0,3666.68172359,19348.2398225,28684.334276,5669.41272991
8296.0,3648.25766865,19211.3509683,28327.700088,5468.09145098
8297.0,3790.96220455,19421.8832112,28345.7613718,5132.91595605
8298.0,3919.3369978,19267.6432334,29900.7850873,6713.80485613
8299.0,4057.32628696,18623.6524388,30668.4938197,7987.51509395
8300.0,4301.42918208,16966.6448261,29984.0994492,8716.02544099
8301.0,4343.47434681,16299.9204716,28831.3159566,8187.92113828
8302.0,4740.73214888,14422.1627301,27622.421043,8459.52616396
8303.0,4642.12526174,11657.58102,25671.876995,9372.17071332
8304.0,3363.84908717,9112.11158858,23352.9009156,10876.9402399
8305.0,2713.92507572,7855.72658939,21338.7569735,10769.1053084
8306.0,2575.94694649,7146.72505338,20069.7475355,10347.0755356
8307.0,2625.42538003,7161.43198346,19829.8442577,10042.9868943
8308.0,2623.74008391,7365.52802459,19539.1492421,9549.8811336
8309.0,2429.90018624,8370.06708804,20113.3792771,9313.41200286
8310.0,2121.8959478,9070.81694035,20292.0698964,9099.3570083
8311.0,2377.08312804,11844.091034,21010.6984908,6789.52432878
8312.0,2818.77428108,13932.8720818,21309.7471331,4558.10077018
8313.0,2704.80806479,14769.2590819,21796.5839568,4322.51681011
8314.0,3192.22678556,16276.5328258,24349.6337862,4880.87417484
8315.0,3391.95283192,17778.3204742,26366.9701176,5196.6968115
8316.0,3403.91143522,17887.7910807,26647.0338542,5355.33133829
8317.0,3548.2822176,17880.5322359,26836.3641178,5407.54966434
8318.0,3624.83666348,18167.7850389,27162.4680677,5369.84636531
8319.0,3690.76562908,18483.5622174,27637.4237866,5463.09594016
8320.0,3617.1346993,18399.1660235,27336.9716913,5320.67096854
8321.0,3697.71256866,18432.9204877,27083.8131357,4953.18007943
8322.0,3854.54169858,18337.3169032,28710.3651547,6518.50655292
8323.0,4012.7036905,17855.1315732,29707.9503686,7840.11510493
8324.0,4251.08938217,16327.708512,29171.0872454,8592.28935123
8325.0,4259.02930137,15765.6789564,28136.5279947,8111.81973693
8326.0,4925.49947014,13439.5523731,26791.136239,8426.08439568
8327.0,4548.56930204,11233.3693213,25106.6559833,9324.71735997
8328.0,3363.57554151,8989.50696952,23096.6258842,10743.5433731
8329.0,2643.25002781,7761.0037519,21119.5674902,10715.3137105
8330.0,2483.0072449,6962.12569309,19599.8028966,10154.6699586
8331.0,2489.55387683,6910.76830752,19207.1393304,9806.81714609
8332.0,2444.59871592,7073.28067714,19132.6301633,9614.75077027
8333.0,2396.31787108,7785.43336488,19510.2533299,9328.50209393
8334.0,2145.3857847,8832.59725979,19976.3104858,8998.32744132
8335.0,2614.25175167,11357.3955498,20160.3536899,6188.70638834
8336.0,2925.31386748,13178.6943193,20311.0986649,4207.09047816
8337.0,2853.85695495,13435.6545184,20285.5699346,3996.05846123
8338.0,3009.21346421,14773.9903065,22173.0970174,4389.89324673
8339.0,3158.81581929,16427.8954711,24301.1745779,4714.46328746
8340.0,3303.58926155,17018.4600895,25280.000021,4957.95066996
8341.0,3468.14783451,17347.0119755,25900.9509511,5085.79114118
8342.0,3609.77859446,17600.9916966,26135.4033411,4924.63304999
8343.0,3719.32661032,17826.9172425,26314.1013479,4767.85749503
8344.0,3850.19167671,18142.9513877,26451.9255426,4458.78247816
8345.0,4007.52905247,18434.1031748,26342.9300759,3901.29784865
8346.0,4264.65233358,18019.7458297,28249.3355565,5964.93739325
8347.0,4423.08309672,16984.67953,29200.7054051,7792.94277843
8348.0,4320.00754701,15510.5255659,28313.1699759,8482.63686305
8349.0,4365.70929138,14339.8303807,27054.6089789,8349.06930684
8350.0,4514.37074704,12006.2211883,25137.2495565,8616.65762118
8351.0,3408.10554394,10203.0988688,23385.6277857,9774.42337296
8352.0,2912.77364567,8258.23336532,21617.2423385,10446.2353275
8353.0,2595.20661672,7507.56367935,20426.1529026,10323.3826065
8354.0,2478.73709539,6907.14731742,19407.7608606,10021.8764478
8355.0,2426.178219,6860.62437515,19028.2917171,9741.48912296
8356.0,2593.08298094,7020.14621862,19142.7290777,9529.49987809
8357.0,2479.86792367,7442.17317421,19540.7577544,9618.71665653
8358.0,2500.22181849,8190.48626643,20579.1788042,9888.47071924
8359.0,3221.30939155,11543.0511345,21849.0362496,7084.67572353
8360.0,3838.99653717,15019.5502724,23164.2278241,4305.68101451
8361.0,4257.60338388,16151.9484806,23820.9374638,3411.38559932
8362.0,3783.74141021,18131.4805224,26424.6944591,4509.47252647
8363.0,4049.48525382,18815.3998714,27537.8244604,4672.93933512
8364.0,4142.19496686,19308.8411178,27945.8385712,4494.80248651
8365.0,4274.84886085,19417.0189022,28188.3791592,4496.51139613
8366.0,4392.26843521,19478.3045299,28346.7681497,4476.19518461
8367.0,4466.93137237,19583.2731554,28669.7340163,4619.52948848
8368.0,4467.29318027,19553.0947667,28404.679034,4384.29108703
8369.0,4645.10452722,19760.513357,28496.7909262,4091.17304199
8370.0,4811.85127412,19010.3081521,30381.1402953,6558.98086905
8371.0,4993.67585764,17215.2342589,30619.0339719,8410.12385539
8372.0,5281.0789222,14873.9686071,30078.8795752,9923.83204594
8373.0,4984.51061111,12693.640495,28955.481353,11277.3302469
8374.0,3296.95289483,11364.3355723,27513.354138,12852.0656709
8375.0,3227.85875932,10320.2787335,25656.2200897,12108.0825968
8376.0,3131.01488933,8551.51505813,22817.6220206,11135.0920731
8377.0,2766.84589627,7721.58095738,21003.1798685,10514.7530149
8378.0,2694.92876613,7076.35027919,19902.1156696,10130.8366243
8379.0,2567.74271083,7080.53016469,19579.1694013,9930.89652581
8380.0,2589.42520139,7435.51828943,19725.9956364,9701.05214555
8381.0,2466.93784944,8394.9227248,20207.2955552,9345.43498091
8382.0,2254.30036513,9355.73155976,21000.1997734,9390.16784854
8383.0,2607.78893877,12659.2867916,22468.8853636,7201.80963325
8384.0,3152.82509271,15253.4382583,23430.4740949,5024.2107438
8385.0,3225.62362209,16371.0572138,24395.7776729,4799.09683708
8386.0,3376.40113622,17856.6915343,26591.6122617,5358.51959119
8387.0,3582.47065858,18680.8504892,27734.6740015,5471.35285369
8388.0,3601.00732639,18816.9155208,28138.8639887,5720.94114152
8389.0,3598.74074357,18839.340848,28200.6326867,5762.55109523
8390.0,3720.26600474,19084.821475,28522.1168576,5717.02937788
8391.0,3698.63566215,19230.8906588,28709.8221602,5780.29583917
8392.0,3714.44676904,19263.2488189,28613.5775523,5635.88196443
8393.0,3910.32142743,19817.7683577,29118.2103694,5390.12058426
8394.0,3986.50338594,19172.6033371,30004.8702719,6845.76354884
8395.0,4075.60385928,18023.6738471,30248.7592947,8149.48158834
8396.0,4246.90905635,16453.4734041,29617.5335936,8917.1511332
8397.0,4262.19455916,16001.6404591,28842.7932371,8578.95821888
8398.0,4752.73836159,13609.7520492,27321.7000655,8959.20965464
8399.0,4569.06725901,11378.4399591,25465.5727572,9518.06553909
8400.0,3368.00456583,9044.89046552,23230.6832638,10817.7882324
8401.0,2739.12084826,7853.76323374,21351.6360921,10758.7520101
8402.0,2674.89766253,7164.10669726,20149.3327403,10310.3283805
8403.0,2716.31834869,7244.77856861,20065.5419057,10104.4449884
8404.0,2605.49172201,7558.32960526,20051.354007,9887.53267974
8405.0,2495.73969761,8529.91404164,20516.0986918,9490.44495253
8406.0,2271.018206,9483.25543627,21267.5296667,9513.25602445
8407.0,2504.8565371,12703.0899467,22543.9439924,7335.99750863
8408.0,3213.09746877,15577.2422633,23918.6239713,5128.28423924
8409.0,3124.16708236,16358.1484368,24319.4948057,4837.17928659
8410.0,3439.28244357,17824.3142543,26637.5951749,5373.99847706
8411.0,3614.13458832,18997.0069424,28201.9306907,5590.78916001
8412.0,3636.24130334,19257.3868977,28700.6875475,5807.05934647
8413.0,3698.10973784,19097.8919557,28655.8071269,5859.80543338
8414.0,3727.22222592,19220.167904,28739.7511553,5792.36102543
8415.0,3741.24123066,19242.8804276,28797.0047085,5812.88305019
8416.0,3685.46475905,19278.0503688,28634.1355475,5670.62041964
8417.0,3783.49648345,19235.5053397,28275.4534666,5256.45164343
8418.0,3934.02450938,19118.8954868,29931.6985267,6878.77853061
8419.0,4105.49009771,18259.9841867,30645.0943186,8279.6200342
8420.0,4290.09044472,16655.9674238,29991.3140389,9045.25617043
8421.0,4255.3931224,16027.9429975,28888.117226,8604.78110612
8422.0,4823.52443576,13785.6737884,27681.4995939,9072.30136971
8423.0,4618.23225332,11511.1410519,25769.5640926,9640.1907874
8424.0,2960.24000505,8964.75043891,23025.6978183,11100.7073743
8425.0,2656.49946979,7726.63604303,21022.8277552,10639.6922424
8426.0,2623.34481303,7001.24042386,19692.2308084,10067.6455715
8427.0,2727.14295125,7030.39802987,19489.1706695,9731.62968835
8428.0,2664.60369931,7415.99225681,19689.4207844,9608.82482826
8429.0,2448.66215483,8361.4220034,20109.849893,9299.7657348
8430.0,2258.6133578,9400.87625028,21077.6163443,9418.12673625
8431.0,2614.23818753,12542.9548083,22243.1756598,7085.98266394
8432.0,3130.23744895,15248.2665548,23367.0122529,4988.50824913
8433.0,3101.70498994,16422.55529,24331.4682339,4807.20795398
8434.0,3329.27222144,17639.2080529,26402.9600136,5434.47973927
8435.0,3588.90533572,18931.2185877,28063.2854962,5543.16157287
8436.0,3585.01798752,18999.4552566,28326.5086085,5742.03536443
8437.0,3591.74295739,18890.9004606,28238.3807228,5755.73730473
8438.0,3678.05081859,19160.7936787,28583.4082105,5744.56371321
8439.0,3711.74382351,19316.0716922,28855.4164408,5827.60092504
8440.0,3746.51097892,19508.7591411,28975.0765898,5719.80646977
8441.0,3817.28537863,19379.97537,28487.4895136,5290.22876498
8442.0,3962.983347,19237.6060413,30124.6161257,6924.02673735
8443.0,4094.76096447,18527.567931,30873.491343,8251.16244751
8444.0,4331.62601191,16834.2703648,30312.3921449,9146.49576821
8445.0,4286.51645467,16205.264408,29198.1923234,8706.41146077
8446.0,4898.58314638,13846.1298234,27795.1137733,9050.40080345
8447.0,4644.55586424,11608.7462144,25977.4804641,9724.1783855
8448.0,3373.67626171,9095.63000394,23351.0051729,10881.6989073
8449.0,2721.29396771,7868.11582832,21353.1810472,10763.7712511
8450.0,2664.75657118,7135.12019927,20051.3995769,10251.5228064
8451.0,2717.52055364,7129.27230921,19713.1586517,9866.36578888
8452.0,2672.88342156,7476.47356861,19833.7276939,9684.37070371
8453.0,2458.08198689,8482.17970294,20364.797446,9424.53575615
8454.0,2286.73848229,9410.93753113,21018.5148792,9320.8388658
8455.0,2581.75709211,12727.1553619,22494.661828,7185.74937406
8456.0,2568.7172917,15599.4702928,23756.6591395,5588.471555
8457.0,3086.13240826,16670.6294692,24601.1996727,4844.43779527
