hour_ending,hvac,lighting,total,other
440.0,1081.22581693,5841.09703992,9009.5413492,2087.21849235
441.0,1290.04677687,6027.12924629,9107.81512355,1790.63910039
442.0,1392.822825,6860.80069301,10302.555798,2048.93228003
443.0,1471.69922744,7720.51777758,11410.984582,2218.76757693
444.0,1592.91172032,8242.84257807,12260.1071366,2424.35283822
445.0,1705.43239348,8634.29001095,12923.8283096,2584.10590515
446.0,1812.2014854,9050.13339959,13470.0476441,2607.71275911
447.0,1870.81799541,9181.30702669,13594.5539596,2542.4289375
448.0,1974.98051876,9472.94508774,13849.9605156,2402.03490911
449.0,1994.6829028,9319.17672094,13341.1371491,2027.27752534
450.0,2022.73865372,8667.26991015,13609.1037673,2919.09520343
451.0,2068.59607733,8043.28583318,13847.7262191,3735.84430862
452.0,1887.02747258,6862.9837387,12544.4314217,3794.42021045
453.0,1747.30515589,5715.14246054,10826.999244,3364.5516276
454.0,1769.62491053,4638.33473899,9753.31624061,3345.35659109
455.0,1322.63763141,3870.6375941,8913.09379123,3719.81856571
456.0,1138.8490353,3103.8155419,8159.03504801,3916.37047081
457.0,1018.08084884,2884.85010158,7885.112306,3982.18135557
458.0,1018.78982671,2703.43091183,7611.42212326,3889.20138473
459.0,1008.61710103,2724.64567068,7573.49839004,3840.23561834
460.0,1130.26111734,3067.33819253,8379.47395803,4181.87464815
461.0,1073.20541831,3185.564294,8395.40092987,4136.63121756
462.0,1076.768468,3507.43021806,8838.41546677,4254.2167807
463.0,1409.74684226,5149.53181925,9772.89986611,3213.6212046
464.0,1740.34675326,6984.21057415,10753.5379932,2028.9806658
465.0,2103.00657204,8088.42822764,11913.8626335,1722.42783382
466.0,2007.19623005,9532.3507922,13928.6632423,2389.11622006
467.0,2349.93576818,10244.0878984,15141.9557185,2547.93205198
468.0,2790.12698089,10752.7998648,16063.6423362,2520.71549048
469.0,2932.15404832,10908.2096314,16430.513885,2590.15020532
470.0,3155.82789371,11267.0958229,17059.0568189,2636.13310222
471.0,3327.55304026,11708.2353417,17794.2772066,2758.4888246
472.0,3280.62875304,11779.8428759,17711.4035925,2650.93196361
473.0,3089.18963607,11447.6571404,16931.5888277,2394.74205131
474.0,3030.45452223,10142.461213,16705.4764431,3532.56070791
475.0,2869.9151565,8921.24730252,16176.9380701,4385.77561108
476.0,2644.39704662,7241.69200826,14805.4773289,4919.38827399
477.0,2052.86062459,5925.59431145,13619.2336323,5640.77869628
478.0,1557.23269739,5133.22776371,12518.410474,5827.95001293
479.0,1380.60476381,4360.53353825,10879.0529736,5137.91467149
480.0,1208.4272499,3193.83542431,8554.22801165,4151.96533744
481.0,1074.79579517,2940.67366606,8038.79095816,4023.32149693
482.0,1073.56782906,2766.44517107,7834.90276964,3994.88976952
483.0,1052.27764906,2750.50997126,7676.96790239,3874.18028207
484.0,1069.21778289,2848.28057481,7608.1680411,3690.6696834
485.0,1121.01010197,3513.30675202,8511.80343952,3877.48658552
486.0,1032.07931734,3978.00056243,8972.83897281,3962.75909304
487.0,1170.48080815,5539.95545932,9879.87210006,3169.43583259
488.0,1445.01315957,7020.85418448,10795.5530408,2329.68569675
489.0,1552.14115487,8092.47061068,12026.7489247,2382.1371591
490.0,1715.5084995,9151.80780434,13630.9812988,2763.66499497
491.0,2048.86243447,10086.0893416,15096.6140596,2961.66228357
492.0,2503.2069295,10114.3040361,15677.7781348,3060.26716914
493.0,2703.21094289,10204.778354,16002.8515431,3094.86224616
494.0,2963.50889713,10755.3408851,16907.9925262,3189.14274403
495.0,2607.98380021,10695.7727955,16496.5120496,3192.75545389
496.0,2697.09105649,10799.6703694,16639.5584874,3142.79706156
497.0,2887.23821551,10385.8635892,16082.0470661,2808.94526133
498.0,2587.522419,10110.6606984,16315.6416618,3617.45854441
499.0,2415.59060471,9267.81072829,15862.1457856,4178.74445258
500.0,2367.6782985,8266.40125165,15125.7769696,4491.69741943
501.0,2156.57904559,7452.21247139,13581.4243933,3972.63287628
502.0,2242.8111904,6271.49886126,12661.8106773,4147.50062569
503.0,1942.22366968,4829.60911871,10831.2118907,4059.37910228
504.0,1291.05360472,3414.05412295,8801.27840915,4096.17068149
505.0,1057.70422794,2989.04820774,8161.02645756,4114.27402187
506.0,1051.84336058,2810.7623603,7950.38364354,4087.77792266
507.0,1079.26154594,2806.75478184,7823.8990569,3937.88272912
508.0,1037.62286025,2923.26557072,7814.21951072,3853.33107975
509.0,1052.27703689,3540.73989976,8558.31448879,3965.29755215
510.0,968.09701614,3990.01270919,8981.76530831,4023.65558298
511.0,1102.93724017,5444.27982335,9710.22584215,3163.00877863
512.0,1441.3754125,7023.97987424,10800.3122135,2334.95692676
513.0,1505.32586607,7935.70044374,11800.4666583,2359.44034847
514.0,1733.10401677,9105.01695783,13599.4605815,2761.33960691
515.0,1949.17027739,10204.2040562,15171.8222611,3018.4479275
516.0,2046.71143863,10433.4067276,15682.9594317,3202.84126546
517.0,2105.6003505,10612.5198824,16021.4503949,3303.330162
518.0,2199.21177084,10989.8388441,16553.0442578,3363.99364287
519.0,2268.99942681,11205.9097583,16936.8388136,3461.92962843
520.0,2474.50712999,11483.6236008,17393.6129611,3435.48223034
521.0,2500.76991414,11258.5212874,16876.8795764,3117.58837483
522.0,2222.11654882,10422.0034014,16435.505319,3791.38536874
523.0,2106.47360524,9512.5895031,16012.3315925,4393.26848416
524.0,2094.24998284,8178.36670161,14746.9023033,4474.28561885
525.0,1988.38537768,7483.00662275,13523.4839089,4052.09190847
526.0,2192.13619302,6186.77987086,12475.5862883,4096.67022441
527.0,1920.89813729,4710.67644222,10596.7523567,3965.17777722
528.0,1289.1285996,3380.01596621,8730.31590807,4061.17134226
529.0,1036.6583835,2917.98086163,7985.70559098,4031.06634585
530.0,1144.45874744,2791.79783834,7916.26570178,3980.00911601
531.0,1096.02631223,2738.39048075,7643.56305606,3809.14626309
532.0,1056.30123465,2835.3421614,7583.09025215,3691.44685611
533.0,1061.87053662,3491.58018782,8452.53943456,3899.08871012
534.0,1013.94589301,3932.0024761,8858.59733507,3912.64896596
535.0,1188.57743493,5503.35383056,9818.54656086,3126.61529537
536.0,1272.9589642,7024.65703496,10816.2851954,2518.66919626
537.0,1526.4125587,7932.41230725,11799.8142953,2340.98942932
538.0,1752.49488873,8815.29794777,13298.5725267,2730.77969017
539.0,2723.24272169,10133.1314421,15831.62645,2975.2522862
540.0,2982.88819455,10561.2098609,16739.8424374,3195.74438191
541.0,3156.06436778,10567.5883676,16959.3977851,3235.74504974
542.0,3246.64355258,10894.6043978,17412.6677884,3271.41983802
543.0,3417.52884516,10984.9096561,17699.906556,3297.46805466
544.0,3530.26149013,11102.7983612,17885.7744612,3252.7146099
545.0,3061.71531756,10908.3019365,16939.2076654,2969.19041131
546.0,2521.57351114,10208.1109243,16414.5813099,3684.89687448
547.0,2258.34042807,9446.12253336,15919.9938492,4215.53088773
548.0,2256.11710336,8094.39963963,14715.0273463,4364.51060329
549.0,2118.4470361,7576.18911894,13780.7737617,4086.13760663
550.0,2180.61332505,6241.31664114,12551.3277744,4129.39780824
551.0,1976.08636843,4887.71045816,10975.0042357,4111.20740911
552.0,1326.88728348,3480.35311709,8988.71298431,4181.47258374
553.0,1091.25034901,3038.3889827,8312.06371645,4182.42438474
554.0,1100.75164866,2841.13503092,8047.6014381,4105.71475852
555.0,1094.13935796,2838.63809839,7931.83782556,3999.06036921
556.0,1109.52362664,2945.17924964,7892.08878867,3837.3859124
557.0,1099.17544617,3587.339523,8698.1301186,4011.61514943
558.0,1024.83035801,4046.7944133,9149.84110475,4078.21633344
559.0,1220.62522913,5567.2379749,9951.94834573,3164.0851417
560.0,1270.79978733,7083.21563805,10885.2359085,2531.22048312
561.0,1523.85657901,8032.16792224,11919.3183273,2363.29382602
562.0,1735.43472477,9021.76614154,13502.0944803,2744.89361397
563.0,2003.57363829,10220.6709858,15225.4021644,3001.15754029
564.0,2195.46556342,10629.1588818,16040.0437446,3215.41929939
565.0,2365.8985662,10602.2852641,16199.417719,3231.23388872
566.0,2483.72454874,10668.6371929,16348.3995435,3196.03780189
567.0,2349.0161526,10708.9389055,16264.6248456,3206.66978749
568.0,2287.02846171,10718.3594502,16128.1643254,3122.77641342
569.0,2279.89577602,10590.6859686,15748.2821318,2877.70038724
570.0,2190.54141208,9990.64654666,15771.2075016,3590.01954288
571.0,2132.44781409,9498.64060712,15855.332107,4224.24368577
572.0,2106.41709653,8164.98620599,14642.4431051,4371.03980255
573.0,2099.03782956,7587.19351926,13675.4307736,3989.19942482
574.0,2266.57384055,6399.46586358,12815.7096318,4149.66992767
575.0,1969.67917121,4868.28233079,10921.5982404,4083.63673837
576.0,1324.36639329,3480.47146158,8985.80940063,4180.97154577
577.0,1104.81641066,3034.12856158,8315.39809579,4176.45312355
578.0,1099.68562464,2837.36306516,8041.12504344,4104.07635365
579.0,1065.82192234,2775.41438164,7750.93255424,3909.69625026
580.0,1063.1200752,2894.13286028,7753.56083928,3796.3079038
581.0,1088.61634275,3574.91605789,8663.06243736,3999.53003672
582.0,984.30599096,3952.68799996,8921.77040239,3984.77641147
583.0,1075.89939155,5202.35052347,9301.74910043,3023.4991854
584.0,1275.63575466,6309.04704053,9705.11908662,2120.43629142
585.0,1277.95254829,6859.98536647,10155.3529983,2017.41508353
586.0,1558.08751412,7857.78323787,11782.0693626,2366.19861064
587.0,1887.16840301,9145.63039492,13717.1332069,2684.334409
588.0,2460.57137653,9930.72969373,15378.1249724,2986.82390218
589.0,2669.17186624,10014.8606632,15732.0509586,3048.01842917
590.0,2651.87538471,10091.6735394,15763.3646242,3019.81570006
591.0,2700.53088814,10299.2616245,16065.9852283,3066.19271569
592.0,2787.38866046,10351.3878438,16134.8701395,2996.09363526
593.0,2776.35616032,10189.0001129,15704.213414,2738.8571408
594.0,2583.63255052,9657.63319597,15687.0872676,3445.82152115
595.0,2365.69215445,9160.54695611,15561.7615227,4035.52241209
596.0,2185.09228443,7870.37367173,14210.6031062,4155.13715
597.0,2053.89976387,7496.30584088,13425.314333,3875.10872822
598.0,2327.79352241,6315.42086401,12606.3916306,3963.17724422
599.0,1961.20638388,4835.98993701,10830.4244976,4033.22817669
600.0,1345.03336246,3539.71254914,9132.73824802,4247.99233643
601.0,1083.42647449,3104.07449585,8494.80984758,4307.30887724
602.0,1088.99418723,2871.64334547,8148.12588791,4187.48835521
603.0,1056.57001856,2828.17483772,7918.37244558,4033.6275893
604.0,1031.59187401,2855.26103031,7773.55201994,3886.69911562
605.0,968.09752415,2989.62098611,7562.371147,3604.65263674
606.0,917.728095194,3656.96793738,8340.20456863,3765.50853605
607.0,1202.12044047,4992.45044018,8940.2018871,2745.63100645
608.0,1336.51783269,5793.82312008,9000.40395045,1870.06299767
609.0,1328.21425367,6034.10389556,9172.16625469,1809.84810547
610.0,1401.98114397,6931.74731809,10413.7366291,2080.00816702
611.0,1804.15829968,7751.63499586,11778.8379744,2223.04467882
612.0,2266.48498311,8664.70585377,13476.8534808,2545.66264389
613.0,2408.9660409,9028.2585944,14130.6542724,2693.42963714
614.0,2661.28425678,9385.16799143,14740.4866763,2694.03442805
615.0,2642.70360948,9479.52941552,14712.7486312,2590.5156062
616.0,2606.9788437,9610.77339848,14644.9007272,2427.14848503
617.0,2577.28758317,9518.88907804,14154.5792734,2058.40261218
618.0,2640.66609841,8813.08070325,14409.7895323,2956.04273063
619.0,2803.80343936,8159.52287343,14745.6165845,3782.29027171
620.0,2646.50636835,7111.71975316,13686.3742454,3928.14812389
621.0,2009.06752942,5745.27376399,11133.9706315,3379.62933806
622.0,1853.96312437,4646.39401821,9850.72395053,3350.36680795
623.0,1388.93289727,3917.10666189,9069.8277799,3763.78822074
624.0,1151.55581272,3150.59817174,8280.91979455,3978.76581009
625.0,1003.43809673,2903.51405635,7915.26698662,4008.31483355
626.0,996.480816204,2731.43145234,7704.90984779,3976.99757925
627.0,1020.03375955,2737.04241276,7619.53737993,3862.46120762
628.0,1036.32580568,2753.26095873,7564.96442355,3775.37765914
629.0,1108.4572648,3227.37078201,8528.81164184,4192.98359504
630.0,1091.69989642,3539.11457227,8925.72264354,4294.90817486
631.0,1436.45702143,5138.868661,9758.06829681,3182.74261438
632.0,1767.98167251,6969.92519497,10764.39348,2026.48661256
633.0,2071.63865537,7975.7473547,11750.172233,1702.78622294
634.0,1926.77024836,9403.58728729,13721.204772,2390.84723637
635.0,2617.39425278,10537.2581888,15822.7038514,2668.0514098
636.0,3155.60016541,11148.9100011,16962.0893929,2657.57922635
637.0,3433.89078888,11267.441136,17442.8636656,2741.53174074
638.0,3498.88603767,11526.3793265,17804.5691779,2779.3038138
639.0,3451.62530802,11516.1322942,17782.928124,2815.1705218
640.0,3498.0179466,11700.4430756,17914.3715808,2715.91055865
641.0,3321.46193326,11558.7478476,17362.2874745,2482.07769364
642.0,2881.62858411,10241.9490207,16731.5390959,3607.96149107
643.0,2818.31219391,9036.28695931,16330.273075,4475.67392177
644.0,2780.35351718,7393.25981696,15199.4926825,5025.87934837
645.0,2135.53784212,6011.81749014,13868.0175849,5720.66225261
646.0,1570.15815168,5230.72953981,12731.0211226,5930.13343109
647.0,1415.8027807,4347.536845,10847.8054115,5084.46578581
648.0,1229.95560226,3269.01440095,8739.21298773,4240.24298452
649.0,1178.44655061,3000.01963959,8189.5374423,4011.0712521
650.0,1208.28983648,2834.89324555,8026.64246807,3983.45938605
651.0,1174.74324891,2797.56239067,7806.65807687,3834.35243728
652.0,1131.38856753,2893.07162108,7734.50943557,3710.04924696
653.0,1127.14556098,3547.61155545,8584.44982056,3909.69270414
654.0,1038.92063494,3987.69678429,8993.19843081,3966.58101157
655.0,1180.60305289,5471.64293566,9760.69894476,3108.4529562
656.0,1317.82971203,7108.20253482,10928.1545475,2502.12230065
657.0,1480.94145089,7980.11934383,11816.5209932,2355.46019846
658.0,1714.63968827,9108.02606942,13576.682534,2754.01677631
659.0,2023.29100786,10159.339529,15217.1900847,3034.55954791
660.0,2655.87736621,10693.847976,16640.580499,3290.85515671
661.0,3019.61869265,10940.802611,17372.9484783,3412.52717468
662.0,3315.786186,11290.1900037,18082.3631351,3476.38694534
663.0,2995.16036476,11355.8960642,17862.6128669,3511.55643792
664.0,2781.50342444,11468.5397972,17689.5065141,3439.46329242
665.0,2647.63543614,11159.8777815,16905.6111171,3098.09789945
666.0,2400.58040321,10209.5617344,16310.7296122,3700.58747465
667.0,2321.76808231,9554.39962168,16278.2594703,4402.09176627
668.0,2182.64189183,8336.52966992,15089.8664133,4570.69485152
669.0,2071.452692,7655.60056979,13873.4925109,4146.43924912
670.0,2240.62513889,6306.54039549,12690.6674408,4143.50190647
671.0,1956.5966732,4831.81674244,10851.2806205,4062.8672049
672.0,1154.40751723,3401.86129432,8778.65337314,4222.38456159
673.0,1079.12106031,2979.74712403,8145.71822709,4086.85004274
674.0,1139.38479925,2835.46307305,8013.40272414,4038.55485184
675.0,1182.99103871,2795.5721479,7802.39858035,3823.83539374
676.0,1149.2282967,2904.54630255,7775.5387932,3721.76419395
677.0,1177.90383901,3566.88752231,8623.0400906,3878.24872928
678.0,1059.46577152,3983.25264413,8996.49028698,3953.77187133
679.0,1188.79654296,5440.324526,9716.23967431,3087.11860534
680.0,1290.76760217,7116.27074102,10941.1497816,2534.11143845
681.0,1537.98110818,7941.09691901,11812.9622063,2333.88417906
682.0,1710.61035829,9037.67715396,13488.0974213,2739.80990904
683.0,1950.84514186,10185.8432565,15147.5058269,3010.81742853
684.0,2076.85692817,10887.1653641,16301.6215973,3337.59930497
685.0,2184.78705499,11134.3470714,16790.7292599,3471.59513356
686.0,2251.02929187,11454.6978383,17242.640749,3536.91361885
687.0,2277.74037441,11501.6697281,17331.7324385,3552.322336
688.0,2334.93722705,11772.9028699,17633.8056604,3525.96556353
689.0,2294.11640624,11453.1525143,16926.4908403,3179.22191973
690.0,2175.60829846,10567.2559356,16574.9414561,3832.07722201
691.0,2141.91023448,9737.05899695,16371.8471818,4492.87795036
692.0,2172.30773986,8466.24562376,15284.6383788,4646.08501518
693.0,2092.54738516,7854.63254558,14203.1968308,4256.01690004
694.0,2268.53235474,6463.05370471,13014.8604361,4283.27437667
695.0,1997.04380263,4915.25614612,11037.9286643,4125.62871558
696.0,1140.34709587,3447.75181835,8885.39985555,4297.30094134
697.0,1133.46692025,3012.65314367,8221.53151221,4075.41144829
698.0,1204.43632074,2864.48932502,8080.1103058,4011.18466004
699.0,1171.05670024,2873.19865933,7967.95192914,3923.69656957
700.0,1242.30869177,3282.62534629,8721.85285538,4196.91881732
701.0,1133.0871021,3576.97578915,8595.1855464,3885.12265515
702.0,1031.97145247,4025.26268091,9009.18051019,3951.94637681
703.0,1136.53079819,5546.94107115,9826.09540932,3142.62353998
704.0,1213.5429046,7088.8531368,10822.8985305,2520.50248913
705.0,1498.22894277,8061.52811223,11929.9325571,2370.17550209
706.0,1708.60158921,9038.36514462,13529.8086975,2782.84196371
707.0,1976.39975785,10235.3685725,15220.4775787,3008.70924828
708.0,2059.0356335,10752.6816742,16058.1639149,3246.44660711
709.0,2063.25547163,10734.2957185,16112.1756526,3314.6244624
710.0,2110.1340406,10852.2302218,16269.3628923,3306.99862988
711.0,2156.43462397,10809.5629986,16245.8384339,3279.84081128
712.0,2104.72906388,10866.5316304,16196.6016967,3225.34100238
713.0,2185.03120465,10888.4835189,16069.5715323,2996.05680877
714.0,2155.95678337,10366.6062608,16291.2312843,3768.66824015
715.0,2176.52907875,9777.4273489,16323.6297957,4369.67336804
716.0,2161.11738376,8464.46096515,15263.9842521,4638.40590323
717.0,2089.77293251,7875.86625552,14231.7685272,4266.12933914
718.0,2276.73023071,6420.73268985,12919.7396236,4222.27670309
719.0,2017.40713672,5019.23125318,11260.2579425,4223.61955262
720.0,1179.98315457,3548.57929405,9136.173891,4407.61144238
721.0,1092.75756726,3086.18705128,8415.68911192,4236.74449339
722.0,1155.70745061,2926.31267289,8248.14073997,4166.12061647
723.0,1124.66722662,2905.85031562,8069.84525767,4039.32771543
724.0,1256.83197894,3348.91146746,8895.16543648,4289.42199008
725.0,1125.73365892,3648.57556663,8789.48966722,4015.18044166
726.0,1053.58952349,4174.93967761,9373.6822825,4145.1530814
727.0,1177.59949327,5672.86521549,10068.0187777,3217.55406891
728.0,1210.23141495,7205.32450466,11015.560565,2600.00464537
729.0,1531.14262945,8227.78076086,12173.6845488,2414.76115846
730.0,1782.87083562,9330.19207468,13961.2294792,2848.16656892
731.0,1960.49572718,10180.2508538,15123.2540368,2982.50745579
732.0,2063.18548669,10626.3442259,15896.1674057,3206.63769309
733.0,2047.48785107,10626.8959895,15944.5246077,3270.1407671
