hour_ending,total,process,other
629.0,432.135170174,236.874093217,195.261076957
630.0,441.916007359,242.235441005,199.680566354
631.0,475.38679435,260.582390907,214.804403443
632.0,686.161718622,376.118275291,310.043443331
633.0,986.657829021,540.834661688,445.823167333
634.0,1206.57847118,661.383754394,545.194716786
635.0,1239.98574624,679.695890348,560.289855892
636.0,1293.58981497,709.078861347,584.510953623
637.0,1318.06307858,722.493835471,595.569243109
638.0,1293.48396175,709.020838101,584.463123649
639.0,1333.55998944,730.988438458,602.571550982
640.0,1375.47786309,753.965643268,621.512219822
641.0,1275.42540305,699.122072594,576.303330456
642.0,1050.74136616,575.961933888,474.779432272
643.0,832.069791954,456.097515466,375.972276488
644.0,639.057037374,350.297931503,288.759105871
645.0,575.86266725,315.658054555,260.204612695
646.0,551.643451363,302.382336221,249.261115142
647.0,507.163929879,278.000968896,229.162960983
648.0,519.18885525,284.592409468,234.596445782
649.0,518.172664373,284.03538632,234.137278053
650.0,529.858859451,290.441152509,239.417706942
651.0,525.794095946,288.213059922,237.581036024
652.0,533.436698162,292.402338173,241.034359989
653.0,536.104199212,293.864523933,242.239675279
654.0,549.0182916,300.943359759,248.074931841
655.0,619.961117156,339.830538201,280.130578955
656.0,817.017464598,447.846610103,369.170854495
657.0,1186.80509038,650.545012329,536.260078051
658.0,1286.07423661,704.959210988,581.115025622
659.0,1421.88391311,779.403033642,642.480879468
660.0,1392.4143777,763.249362385,629.165015315
661.0,1421.37581767,779.124522068,642.251295602
662.0,1423.57756457,780.331405553,643.246159017
663.0,1394.70080717,764.502664464,630.198142706
664.0,1416.84530002,776.641127208,640.204172812
665.0,1162.92460478,637.454968374,525.469636406
666.0,962.777343426,527.744617735,435.032725691
667.0,844.496959546,462.909444367,381.587515179
668.0,743.745868283,407.682920282,336.062948001
669.0,675.428202491,370.234718302,305.193484189
670.0,586.236282446,321.344332513,264.891949933
671.0,611.196470847,335.026213559,276.170257288
672.0,600.886367581,329.374749548,271.511618033
673.0,591.190212969,324.059820355,267.130392614
674.0,575.502766315,315.460775524,260.041990791
675.0,559.307224223,306.583219121,252.724005102
676.0,574.084333217,314.683264049,259.401069168
677.0,579.821577539,317.828123898,261.993453641
678.0,588.86144221,322.783308976,266.078133234
679.0,631.94370124,346.398769475,285.544931765
680.0,880.338858581,482.556114944,397.782743637
681.0,1205.51993902,660.803521951,544.716417069
682.0,1271.29712762,696.859166063,574.437961557
683.0,1328.71191213,728.33097386,600.38093827
684.0,1345.56374417,737.568274383,607.995469787
685.0,1424.86897381,781.039289137,643.829684673
686.0,1392.54140156,763.318990278,629.222411282
687.0,1411.93371078,773.948848663,637.984862117
688.0,1395.80168062,765.106106207,630.695574413
689.0,1097.95190063,601.840300923,496.111599707
690.0,952.551922733,522.13957232,430.412350413
691.0,774.951396445,424.788172751,350.163223694
692.0,577.852707716,316.748891551,261.103816165
693.0,546.985909847,299.829313465,247.156596382
694.0,563.202622582,308.718474517,254.484148065
695.0,508.349485902,278.650829234,229.698656668
696.0,500.601030469,274.403527738,226.197502731
697.0,504.792817834,276.701248219,228.091569615
698.0,496.134024742,271.954946822,224.17907792
699.0,495.117833866,271.397923675,223.719910191
700.0,500.177617604,274.171434761,226.006182843
701.0,498.060553278,273.010969871,225.049583407
702.0,510.868792449,280.031782452,230.837009997
703.0,561.699506911,307.894544446,253.804962465
704.0,790.977573391,433.572891964,357.404681427
705.0,1196.0143202,655.593034599,540.421285601
706.0,1275.97583978,699.423793468,576.552046312
707.0,1293.52630304,709.044047401,584.482255639
708.0,1246.14640343,683.072843177,563.073560253
709.0,1266.68192739,694.329352604,572.352574786
710.0,1228.42657502,673.359752051,555.066822969
711.0,1144.42146258,627.312505245,517.108957335
712.0,1081.67167596,592.916325922,488.755350038
713.0,1013.81976432,555.723426218,458.096338102
714.0,932.312787778,511.045527977,421.267259801
715.0,804.145713497,440.790983576,363.354729921
716.0,684.086995583,374.9810197,309.105975883
717.0,614.795480201,336.999003871,277.79647633
718.0,588.183981626,322.411960212,265.772021414
719.0,580.266161048,318.071821526,262.194339522
720.0,571.480344096,313.255892235,258.224451861
721.0,576.70949298,316.122240511,260.587252469
722.0,526.196338168,288.433548251,237.762789917
723.0,534.664595471,293.075407809,241.589187662
724.0,533.648404594,292.518384661,241.130019933
725.0,546.858885987,299.759685571,247.099200416
726.0,561.403117905,307.732079361,253.671038544
727.0,637.172850124,349.265117751,287.907732373
728.0,769.023616333,421.538871061,347.484745272
729.0,928.586754565,509.003109772,419.583644793
730.0,1054.65793516,578.108793931,476.549141229
731.0,1115.96811804,611.715857131,504.252260909
732.0,1077.88213082,590.839093771,487.043037049
733.0,1081.07889795,592.591395753,488.487502197
734.0,1034.7575305,567.200423973,467.557106527
735.0,1026.9243925,562.906703885,464.017688615
736.0,1022.41504548,560.434913667,461.980131813
737.0,1002.17591053,549.340869327,452.835041203
738.0,950.540711623,521.037130675,429.503580948
739.0,718.468120233,393.826969503,324.64115073
740.0,549.208827389,301.047801599,248.16102579
741.0,518.553735952,284.244270001,234.309465951
742.0,529.117886937,290.034989798,239.082897139
743.0,523.295960042,286.843711353,236.452248689
744.0,521.284748932,285.741269708,235.543479224
745.0,496.874997256,272.361109533,224.513887723
746.0,498.145235851,273.057388467,225.087847384
747.0,524.545027994,287.528385638,237.016642356
748.0,525.540048227,288.073804135,237.466244092
749.0,519.802803904,284.928944285,234.873859619
750.0,530.875050328,290.998175657,239.876874671
751.0,524.947270216,287.748873967,237.198396249
752.0,583.801658472,320.009797891,263.791860581
753.0,551.304721071,302.196661839,249.108059232
754.0,560.238732526,307.093823672,253.144908854
755.0,580.181478475,318.02540293,262.156075545
756.0,545.292258386,298.900941553,246.391316833
757.0,534.410547752,292.936152022,241.47439573
758.0,532.97094401,292.147035897,240.823908113
759.0,527.762965769,289.292292269,238.4706735
760.0,533.584892665,292.483570715,241.10132195
761.0,487.072989428,266.988157096,220.084832332
762.0,480.129018439,263.181832258,216.947186181
763.0,444.625849696,243.720836064,200.905013632
764.0,461.795241378,253.132206317,208.663035061
765.0,454.279663022,249.01255596,205.267107062
766.0,484.765389313,265.723250366,219.042138947
767.0,463.256015763,253.93292709,209.323088673
768.0,478.18131926,262.114204561,216.067114699
769.0,497.55245784,272.732458298,224.819999542
770.0,496.176366029,271.97815612,224.198209909
771.0,520.776653494,285.462758134,235.31389536
772.0,519.993339693,285.033386125,234.959953568
773.0,517.897446011,283.884525885,234.012920126
774.0,531.27729255,291.218663986,240.058628564
775.0,536.569953364,294.119826209,242.450127155
776.0,508.455339118,278.708852478,229.74648664
777.0,502.654582865,275.529178681,227.125404184
778.0,481.610963467,263.994157681,217.616805786
779.0,485.040607675,265.874110802,219.166496873
780.0,445.324480924,244.103789478,201.220691446
781.0,464.737960791,254.745252513,209.992708278
782.0,493.995789773,270.782877284,223.212912489
783.0,434.802671225,238.336278977,196.466392248
784.0,435.395449236,238.661209146,196.73424009
785.0,421.232288897,230.897699037,190.33458986
786.0,423.751595444,232.278652255,191.472943189
787.0,461.710558805,253.085787721,208.624771084
788.0,439.671919174,241.005348223,198.666570951
789.0,451.569820685,247.527160901,204.042659784
790.0,464.970837867,254.872903651,210.097934216
791.0,462.578555179,253.561578326,209.016976853
792.0,460.673197286,252.517159926,208.15603736
793.0,472.020662072,258.737251733,213.283410339
794.0,461.392999156,252.911717988,208.481281168
795.0,476.191278793,261.023367564,215.167911229
796.0,489.020688607,268.055784794,220.964903813
797.0,487.178842644,267.04618034,220.132662304
798.0,504.411746256,276.49236454,227.919381716
799.0,519.06183139,284.522781574,234.539049816
800.0,755.283868858,414.007453929,341.276414929
801.0,999.825969127,548.052753299,451.773215828
802.0,1144.33678,627.266086645,517.070693355
803.0,1326.02324044,726.857183452,599.166056988
804.0,1292.67947731,708.579861445,584.099615865
805.0,1325.04939085,726.323369603,598.726021247
806.0,1299.4752538,712.304953742,587.170300058
807.0,1269.64581745,695.954003451,573.691813999
808.0,1220.46641316,668.99640407,551.47000909
809.0,1021.56821975,559.970727712,461.597492038
810.0,894.459677634,490.296415756,404.163261878
811.0,742.899042553,407.218734326,335.680308227
812.0,648.64733877,355.554837452,293.092501318
813.0,612.657245232,335.826934333,276.830310899
814.0,616.531472948,337.95058508,278.580887868
815.0,588.501541275,322.586029945,265.91551133
816.0,560.831510537,307.418753841,253.412756696
817.0,564.536373107,309.449567397,255.08680571
818.0,539.555014063,295.756081703,243.79893236
819.0,556.30099288,304.935358978,251.365633902
820.0,557.550060832,305.620033262,251.93002757
821.0,546.139084116,299.365127509,246.773956607
822.0,586.553842095,321.518402247,265.035439848
823.0,622.734471422,341.350747206,281.383724216
824.0,877.713698817,481.117138481,396.596560336
825.0,1084.65673666,594.552581416,490.104155244
826.0,1270.91605604,696.650282382,574.265773658
827.0,1248.70805126,684.477005691,564.231045569
828.0,1242.37802893,681.007215674,561.370813256
829.0,1263.06174739,692.344957641,570.716789749
830.0,1234.46020835,676.667076987,557.793131363
831.0,1316.87752255,721.843975129,595.033547421
832.0,1262.23609231,691.892376338,570.343715972
833.0,1069.41387351,586.19723421,483.2166393
834.0,946.285412328,518.704596247,427.580816081
835.0,818.647604128,448.740168067,369.907436061
836.0,671.553974775,368.111067555,303.44290722
837.0,649.55767643,356.053837354,293.503839076
838.0,599.806664775,328.782912454,271.023752321
839.0,585.982234727,321.205076727,264.777158
840.0,548.213807156,300.502383101,247.711424055
841.0,552.892519316,303.067010506,249.82550881
842.0,571.501514739,313.267496883,258.234017856
843.0,541.41803067,296.777290806,244.640739864
844.0,568.51645404,311.63124139,256.88521265
845.0,577.68334257,316.65605436,261.02728821
846.0,584.902531921,320.613239633,264.289292288
847.0,636.220171178,348.742908551,287.477262627
848.0,830.503164353,455.238771448,375.264392905
849.0,1117.04782084,612.307694221,504.740126619
850.0,1219.00563877,668.195683293,550.809955477
851.0,1284.12653743,703.89158329,580.23495414
852.0,1295.57985544,710.169698346,585.410157094
853.0,1351.13162334,740.620297038,610.511326302
854.0,1288.93227345,706.525838589,582.406434861
855.0,1313.49021963,719.987231306,593.502988324
856.0,1328.88127728,728.423811053,600.457466227
857.0,1139.04411919,624.364924424,514.679194766
858.0,944.274201219,517.602154602,426.672046617
859.0,751.19793471,411.767756693,339.430178017
860.0,604.993472373,331.626051433,273.36742094
861.0,588.903783497,322.806518274,266.097265223
862.0,615.705817861,337.498003773,278.207814088
863.0,593.137912148,325.127448053,268.010464095
864.0,570.527665149,312.733683034,257.793982115
865.0,572.136634037,313.61563635,258.520997687
866.0,562.01706656,308.068614179,253.948452381
867.0,532.695725648,291.996175461,240.699550187
868.0,544.890016164,298.680453224,246.20956294
869.0,551.74930458,302.440359466,249.308945114
870.0,568.177723748,311.445567007,256.732156741
871.0,584.18273005,320.21868157,263.96404848
872.0,780.815664627,428.002660495,352.813004132
873.0,1167.56097566,639.996386485,527.564589175
874.0,1254.63583138,687.726307385,566.909523995
875.0,1260.18253991,690.766725394,569.415814516
876.0,1236.00566531,677.514216357,558.491448953
877.0,1317.1950822,722.018044863,595.177037337
878.0,1318.80405109,722.89999818,595.90405291
879.0,1309.63716256,717.875185209,591.761977351
880.0,1337.66709423,733.239740343,604.427353887
881.0,1181.95701307,647.88754773,534.06946534
882.0,1050.10624686,575.61379442,474.49245244
883.0,810.539247761,444.295587542,366.243660219
884.0,663.720836769,363.817347464,299.903489305
885.0,628.260009313,344.379560567,283.880448746
886.0,623.390761363,341.710491321,281.680270042
887.0,604.358353075,331.277911966,273.080441109
888.0,579.821577539,317.828123898,261.993453641
889.0,562.525161998,308.347125753,254.178036245
890.0,555.983433231,304.761289244,251.222143987
891.0,553.972222122,303.6588476,250.313374522
892.0,553.845198262,303.589219706,250.255978556
893.0,525.772925303,288.201455273,237.57147003
894.0,543.810313358,298.08861613,245.721697228
895.0,594.027079165,325.614843306,268.412235859
896.0,750.351108979,411.303570737,339.047538242
897.0,1119.90585768,613.874321822,506.031535858
898.0,1258.12898751,689.641074449,568.487913061
899.0,1405.09559301,770.200547071,634.895045939
900.0,1362.86015971,747.049272528,615.810887182
901.0,1326.72187167,727.240136867,599.481734803
902.0,1256.22362962,688.59665605,567.62697357
903.0,1243.07666016,681.390169089,561.686491071
904.0,1206.53612989,661.360545094,545.175584796
905.0,1004.82224094,550.79145044,454.0307905
906.0,881.609097177,483.252393878,398.356703299
907.0,699.139322939,383.231925063,315.907397876
908.0,593.47664244,325.313122435,268.163520005
909.0,546.647179555,299.643639082,247.003540473
910.0,553.548809257,303.426754622,250.122054635
911.0,535.278544125,293.411942626,241.866601499
912.0,522.660840744,286.495571886,236.165268858
913.0,516.627207415,283.188246951,233.438960464
914.0,507.75670789,278.325899064,229.430808826
915.0,514.891214668,282.236665742,232.654548926
916.0,528.080525418,289.466362003,238.614163415
917.0,536.591124007,294.131430858,242.459693149
918.0,554.289781771,303.832917333,250.456864438
919.0,541.968467395,297.079011677,244.889455718
920.0,562.969745506,308.590823379,254.378922127
921.0,550.521407271,301.76728983,248.754117441
922.0,554.903730425,304.169452151,250.734278274
923.0,578.191438008,316.934565934,261.256872074
924.0,517.410521216,283.61761896,233.792902256
925.0,523.380642615,286.890129948,236.490512667
926.0,510.868792449,280.031782452,230.837009997
927.0,504.411746256,276.49236454,227.919381716
928.0,512.647126483,281.006572959,231.640553524
929.0,514.488972446,282.016177413,232.472795033
930.0,515.843893615,282.758874942,233.085018673
931.0,548.848926453,300.850522567,247.998403886
932.0,523.168936182,286.774083459,236.394852723
933.0,506.211250933,277.478759696,228.732491237
934.0,529.731835592,290.371524616,239.360310976
935.0,516.119111977,282.909735378,233.209376599
936.0,522.025721446,286.147432419,235.878289027
937.0,527.403064833,289.095013238,238.308051595
938.0,520.840165424,285.497572081,235.342593343
939.0,524.142785772,287.307897308,236.834888464
940.0,503.437896666,275.95855069,227.479345976
941.0,494.398031995,271.003365613,223.394666382
942.0,511.228693385,280.229061483,230.999631902
943.0,507.94724368,278.430340905,229.516902775
944.0,487.750450012,267.35950586,220.390944152
945.0,488.089180304,267.545180242,220.544000062
946.0,488.406739953,267.719249976,220.687489977
