hour_ending,hvac,lighting,total,other
6530.0,3534.45894339,4866.75493426,16784.1189324,8382.90505475
6531.0,3255.79181882,4707.91718314,16167.1075821,8203.39858013
6532.0,4203.63993786,4809.47006558,15866.4177218,6853.30771836
6533.0,3989.61326434,5327.37769694,15937.3941703,6620.40320902
6534.0,3551.00882994,6870.62504516,17087.7960203,6666.16214523
6535.0,4442.11278347,8619.53148182,18259.1829937,5197.53872841
6536.0,4654.06945293,9530.0772256,19610.0925614,5425.94588286
6537.0,4861.36516707,10206.2958944,20696.115811,5628.4547495
6538.0,5198.62907673,11021.7063912,22463.6381502,6243.30268226
6539.0,5784.52124442,11963.3791753,24660.7132557,6912.81283593
6540.0,6114.30491264,12469.4764103,25766.6587105,7182.87738758
6541.0,6335.72697776,12960.389936,26568.6060447,7272.489131
6542.0,6618.65516325,13411.1653321,27214.5243524,7184.70385705
6543.0,7089.22950558,13716.9470063,27541.357902,6735.18139016
6544.0,7965.13163846,13879.1634421,27583.7044289,5739.40934836
6545.0,8608.15427077,14028.8574938,27218.7179224,4581.70615777
6546.0,6940.53886721,12773.7061315,25923.4773024,6209.23230363
6547.0,6374.16907078,10453.1188871,24619.1145783,7791.8266204
6548.0,6472.05923839,8851.29458208,22987.9541447,7664.60032426
6549.0,6411.39050642,7950.89470569,22579.4294001,8217.14418793
6550.0,5625.25080896,6908.89797052,21431.9754468,8897.82666728
6551.0,4220.48903038,6058.62725862,20207.4266249,9928.31033586
6552.0,3821.68826007,5327.9550655,18059.5453815,8909.90205588
6553.0,3579.29670685,4981.97457316,17117.1690544,8555.89777443
6554.0,3485.21242291,4842.7189516,16693.6007992,8365.66942466
6555.0,3361.77313131,4766.29891999,16359.1081928,8231.03614147
6556.0,4084.6905156,4842.08288104,15929.7316314,7002.95823471
6557.0,4060.48604939,5426.28046503,16226.9212404,6740.15472593
6558.0,3677.15379296,7122.22471668,17676.048128,6876.66961836
6559.0,4534.69564866,8928.03959483,18851.1609225,5388.42567906
6560.0,4579.15738173,9657.66164095,19827.9591164,5591.14009375
6561.0,4886.68417795,10395.5426031,21056.5947611,5774.36798009
6562.0,5242.20691443,11070.2530644,22633.5175478,6321.05756895
6563.0,5903.81475487,11834.4150229,24623.8312325,6885.60145476
6564.0,6248.64279313,12308.3663611,25689.2953752,7132.28622094
6565.0,6393.34825018,12627.9543369,26153.8760849,7132.57349782
6566.0,6548.66899303,12905.7564261,26432.807716,6978.38229686
6567.0,7021.08633994,13067.0101453,26584.9533633,6496.85687813
6568.0,7998.23397253,13463.5744159,27185.6251886,5723.81680015
6569.0,8674.60487861,13574.4273923,26766.7136828,4517.68141195
6570.0,6405.61169008,11378.5061244,25224.8791331,7440.76131861
6571.0,6271.71399653,10133.0960234,24049.7738047,7644.96378474
6572.0,6403.93275577,8559.29514166,22396.1644933,7432.93659589
6573.0,6179.90279842,7582.85152721,21636.5409664,7873.78664075
6574.0,5487.89719691,6638.39678055,20667.1931569,8540.89917948
6575.0,4157.71102617,5906.35726834,19735.7780881,9671.70979359
6576.0,3867.56605968,5294.02209198,17944.4294388,8782.84128712
6577.0,3650.76745826,4984.45783497,17160.5678079,8525.34251465
6578.0,3628.08329542,4900.68322265,16927.1744414,8398.40792333
6579.0,3370.0669005,4752.57287781,16352.647683,8230.00790471
6580.0,4159.19706502,4820.68604467,15895.9444311,6916.06132146
6581.0,4084.97286065,5328.59150245,15972.9615927,6559.39722957
6582.0,3675.99316748,6973.76625923,17377.091319,6727.33189226
6583.0,4415.0939621,8697.13943218,18418.3264415,5306.09304722
6584.0,4581.07091934,9646.04386967,19824.578787,5597.46399798
6585.0,4880.83621802,10365.5436705,21007.9905085,5761.61061997
6586.0,5270.91803836,11026.7100108,22588.9522247,6291.32417561
6587.0,5976.96319082,11969.7708845,24897.245346,6950.51127071
6588.0,6470.52509473,12752.2407522,26591.0778307,7368.31198383
6589.0,7090.04221923,13508.6782756,28193.4544034,7594.73390862
6590.0,7293.67951573,13965.7837217,28740.5303908,7481.06715337
6591.0,7654.59905292,14373.36182,29048.4140202,7020.45314728
6592.0,8552.16184905,14363.9054324,28831.4573498,5915.39006837
6593.0,9226.68129429,14506.2896179,28424.130238,4691.15932586
6594.0,7041.88447599,12291.8339356,27320.0942425,7986.37583088
6595.0,7144.61404361,10957.0364378,25995.6496511,7893.99916961
6596.0,6946.36038354,9237.8548605,24037.9944979,7853.77925382
6597.0,6740.28013131,8099.0092021,23053.9348155,8214.6454821
6598.0,5905.91222141,7003.56254441,21799.5410246,8890.06625883
6599.0,4275.4467094,6081.00508368,20315.4320301,9958.98023703
6600.0,3893.55240896,5327.3995304,18056.8093344,8835.85739501
6601.0,3628.75770561,4957.61311512,17067.6560684,8481.28524769
6602.0,3484.42327501,4821.62726503,16621.2618976,8315.21135753
6603.0,3324.06543311,4729.32180977,16271.2845896,8217.89734669
6604.0,4180.30181311,4792.52922526,15800.1596662,6827.3286278
6605.0,3924.20809017,5295.45567019,15845.2121123,6625.54835188
6606.0,3463.19933885,6804.18491147,16958.0630124,6690.67876204
6607.0,4239.32643968,8460.20375701,17957.0368662,5257.50666949
6608.0,4345.19223811,9203.2191865,18951.382704,5402.97127943
6609.0,4546.23041818,9648.89504315,19571.3044618,5376.17900052
6610.0,4947.04973318,10400.6181345,21282.3626039,5934.69473623
6611.0,5661.25276959,11377.0705609,23628.6561207,6590.33279014
6612.0,6197.65967903,12270.1743412,25503.5291315,7035.69511125
6613.0,6657.63268992,13086.7571023,26980.4559919,7236.06619967
6614.0,6947.7283825,13684.8963566,27773.7963199,7141.17158078
6615.0,7397.65798764,13970.579349,28025.4811573,6657.24382066
6616.0,8154.57692592,13919.4636595,27716.9346435,5642.89405808
6617.0,8794.11237169,14102.9366347,27409.7529537,4512.70394739
6618.0,6598.19043017,11897.2072396,26164.8751052,7669.47743543
6619.0,6721.90060142,10665.5511083,25135.9041884,7748.45247865
6620.0,6755.43079982,9113.5591719,23676.6804657,7807.69049398
6621.0,6435.89976277,7895.65687279,22386.3881347,8054.83149911
6622.0,5806.67306272,6988.41125309,21634.4262759,8839.34196007
6623.0,4184.91959142,6060.45133262,20170.0136647,9924.64274064
6624.0,3860.71636101,5293.42084613,18054.9868134,8900.84960621
6625.0,3599.71898211,4935.50318667,16998.9377649,8463.71559613
6626.0,3462.01086098,4820.10164929,16628.6737155,8346.56120526
6627.0,3269.42937946,4607.6721193,15873.7617692,7996.66027044
6628.0,4025.84067682,4669.85358014,15402.2300689,6706.53581197
6629.0,3844.85531562,5107.9012221,15296.4101502,6343.65361252
6630.0,3317.88386602,6416.2975925,15923.7104346,6189.5289761
6631.0,3960.86543163,7789.91955077,16396.2664774,4645.48149498
6632.0,3869.85388579,8083.53318079,16530.1905328,4576.80346621
6633.0,4002.6166179,8441.11030715,16975.5766202,4531.84969516
6634.0,4227.05474605,8986.79352732,18165.1824948,4951.33422143
6635.0,4781.58132441,9858.57966466,20160.6959028,5520.53491372
6636.0,5180.39407294,10700.9523972,21832.6997775,5951.35330729
6637.0,5524.38973918,11393.7423597,23065.5018166,6147.36971765
6638.0,5735.31815229,11737.7666969,23512.5944556,6039.50960644
6639.0,6114.06990253,11887.5443648,23632.8208269,5631.20655965
6640.0,7002.62884938,11900.6683775,23745.5288597,4842.23163279
6641.0,7699.61653386,12185.3366582,23821.7481147,3936.79492267
6642.0,5922.08863393,10567.1802858,23668.531326,7179.26240624
6643.0,5991.86516385,9721.53417713,23567.2123249,7853.81298396
6644.0,6305.17936931,8534.10294024,22913.4702168,8074.18790729
6645.0,6099.61591795,7357.20627536,21749.6391616,8292.81696833
6646.0,5605.44847576,6379.91311668,20391.099094,8405.7375016
6647.0,4023.19798263,5602.55195217,18974.2090421,9348.45910734
6648.0,3642.34304191,5023.16616958,17308.9260086,8643.4167971
6649.0,3445.02947781,4848.31373178,16712.134466,8418.79125639
6650.0,3318.75929167,4746.48866786,16365.2359313,8299.98797176
6651.0,3199.94702208,4656.35267313,15889.8400316,8033.54033643
6652.0,3025.06410095,4584.51488807,15410.2496849,7800.67069592
6653.0,3138.09521696,4732.84777817,15638.93886,7767.99586484
6654.0,3064.16563234,5088.23943387,15707.6198499,7555.21478371
6655.0,4054.65601143,6096.97774714,15927.15513,5775.52137141
6656.0,4129.46041775,6277.95007861,15795.6864292,5388.27593285
6657.0,4726.59322756,6406.25746051,16019.7408695,4886.89018147
6658.0,5154.64231659,6668.75253029,16963.1899862,5139.79513936
6659.0,6337.81914058,7269.10305305,18865.4775899,5258.55539623
6660.0,7104.77507687,7882.17263586,20590.0903255,5603.14261275
6661.0,7780.05070244,8232.01799898,21738.0599258,5725.99122436
6662.0,8143.2380176,8354.02730897,22163.3771374,5666.11181081
6663.0,8105.69920859,8425.4143512,22455.9941488,5924.88058903
6664.0,8614.50172665,8131.39474369,22003.1433346,5257.24686422
6665.0,8163.3991096,7867.81772617,21762.4483675,5731.23153175
6666.0,5960.8665011,6314.07917437,21334.4394304,9059.49375492
6667.0,5678.6058556,6141.09697647,21265.0906654,9445.38783329
6668.0,5427.96308322,6186.28516909,21405.015637,9790.7673847
6669.0,4842.41114926,5981.46100183,20771.7948941,9947.92274298
6670.0,4381.41361151,5685.27215662,19826.2536919,9759.5679238
6671.0,3800.75094812,5318.54120298,18570.0216043,9450.72945323
6672.0,3279.39640018,4970.80981284,17170.4866404,8920.2804274
6673.0,3071.31408195,4741.8033978,16562.4595338,8749.34205405
6674.0,2961.59427327,4674.42944245,16323.7150191,8687.69130338
6675.0,2832.59676911,4609.25766688,16098.0608614,8656.20642537
6676.0,2865.63110644,4616.59198882,15915.3547859,8433.1316906
6677.0,2893.87647355,4756.75188531,16496.9947966,8846.36643775
6678.0,3090.71803449,5199.81037458,17111.0514303,8820.5230212
6679.0,4470.68098692,6439.91493868,18390.7018155,7480.10588988
6680.0,5161.82718243,6958.16358233,19637.542158,7517.55139322
6681.0,6023.73063839,7235.38957035,20444.3158474,7185.19563861
6682.0,6932.1735238,7651.99743836,21606.9504799,7022.77951773
6683.0,8465.29670597,8426.89048155,23802.0707352,6909.88354771
6684.0,8854.75292948,8888.10772429,25112.6456302,7369.78497642
6685.0,9771.08185678,9178.94287021,25972.4987063,7022.47397932
6686.0,10592.1706532,9496.58633522,26967.9437431,6879.18675463
6687.0,10959.5536849,9674.83199218,27508.5017389,6874.11606185
6688.0,11426.7797347,9591.38390796,27392.7831626,6374.61951991
6689.0,10356.6241746,9279.02470091,26823.4862832,7187.83740767
6690.0,6793.97012982,7312.33179232,25464.0927099,11357.7907878
6691.0,6099.2112344,7002.93183716,24672.9015631,11570.7584916
6692.0,5750.26416986,6644.65903442,23416.2252383,11021.302034
6693.0,4991.36807188,6300.22557233,22251.9064091,10960.3127649
6694.0,4378.6389804,6070.70813729,21471.2994562,11021.9523385
6695.0,3940.35519661,5738.88015157,20392.9382754,10713.7029272
6696.0,4004.41556721,5305.94350276,18102.7591891,8792.40011909
6697.0,3714.65367645,5035.0623554,17236.766503,8487.05047119
6698.0,3546.18176153,4889.50654295,16795.9475729,8360.25926846
6699.0,3445.377006,4799.97375935,16455.6342899,8210.28352459
6700.0,4167.81130983,4864.77796492,15985.276237,6952.68696228
6701.0,4036.24905967,5309.62848514,15861.6448706,6515.76732582
6702.0,3622.78762878,6996.41319659,17382.4572958,6763.25647042
6703.0,4519.96632215,8819.22499406,18657.669779,5318.47846278
6704.0,4811.32707321,9849.04576067,20231.7665028,5571.39366891
6705.0,4959.00486278,10466.2051441,21140.9250461,5715.71503925
6706.0,5191.57735918,11042.8084006,22421.4213225,6187.03556273
6707.0,5631.87678822,11646.7991735,23908.2618356,6629.58587382
6708.0,5920.55626453,12072.6618638,24820.0019275,6826.78379918
6709.0,6144.17516582,12355.5005272,25287.5786204,6787.90292742
6710.0,6546.42720323,13019.8728928,26375.3234039,6809.02330781
6711.0,7077.67168524,13468.1148367,26957.9629417,6412.17641976
6712.0,7901.44843152,13583.523392,26904.8496573,5419.87783384
6713.0,8571.18320795,13806.7689939,26694.464898,4316.51269616
6714.0,6717.78336326,11634.8615311,25475.4220379,7122.7771436
6715.0,6876.01652724,10355.6422235,24261.7648037,7030.10605295
6716.0,6874.32271618,9014.14532351,23318.8938366,7430.42579692
6717.0,6485.05139069,7741.32554201,21889.9678258,7663.59089314
6718.0,5959.06701272,6858.41697215,21186.1347006,8368.65071572
6719.0,4262.71388164,5981.3872981,19853.1758057,9609.074626
6720.0,3800.22753306,5227.44446371,17634.057946,8606.38594923
6721.0,3576.48089447,4917.87880305,16844.2934017,8349.93370418
6722.0,3482.30589227,4780.59407158,16419.129433,8156.2294692
6723.0,3316.05548017,4650.14779886,15946.1433334,7979.9400544
6724.0,4065.85365701,4768.81005498,15670.669442,6836.00573004
6725.0,4003.91681314,5292.31775207,15812.7728344,6516.53826918
6726.0,3603.10793497,6929.79947485,17196.3218657,6663.41445586
6727.0,4463.87346828,8712.66741189,18384.4114584,5207.87057821
6728.0,4660.00199504,9579.23987356,19658.2547093,5419.01284073
6729.0,4759.02983016,10117.0832525,20430.3016669,5554.18858425
6730.0,5081.50519799,10871.8883344,22087.4274673,6134.03393487
6731.0,5805.4203035,11829.3127166,24423.7535291,6789.02050902
6732.0,6359.69949014,12470.3074602,25948.8745609,7118.86761057
6733.0,6529.33826505,12896.3193975,26582.260338,7156.60267543
6734.0,6733.35226928,13357.7237461,27163.7832504,7072.70723505
6735.0,7107.32307152,13662.8839386,27408.3589479,6638.15193778
6736.0,8066.99110985,13787.3792299,27549.0065572,5694.63621738
6737.0,8923.36266034,14116.1148753,27588.3600031,4548.88246752
6738.0,6876.63260345,11709.953094,25923.5911639,7337.00546647
6739.0,6898.3838902,10486.1576298,24811.6557082,7427.11418822
6740.0,6768.06923728,8888.0168286,23142.8848831,7486.79881724
6741.0,6475.99837101,7812.02631742,22206.4506039,7918.42591548
6742.0,5724.39849603,6835.58559504,21156.3604783,8596.37638728
6743.0,4230.92140455,6018.18343428,20032.4147458,9783.30990692
6744.0,3941.99023639,5433.62129619,18346.9948748,8971.38334224
6745.0,3632.58163988,5033.70499147,17260.6605815,8594.37395016
6746.0,3526.91799503,4925.28904381,16929.3287042,8477.12166535
6747.0,3368.46758681,4779.24378505,16395.3361451,8247.62477323
6748.0,4162.84054745,4888.20819847,16059.5098901,7008.46114419
6749.0,4052.65364291,5396.11267895,16125.0488189,6676.282497
6750.0,3622.36517229,7099.3625115,17642.6201706,6920.89248676
6751.0,4487.78787269,8927.64367755,18887.3667176,5471.93516741
6752.0,4702.21844068,9984.32693021,20509.1973495,5822.65197861
6753.0,4939.9555878,10610.0796544,21436.5248643,5886.48962214
6754.0,5204.28218392,11197.3466107,22764.6055735,6362.97677888
6755.0,5890.14975651,12004.9904497,24831.8629266,6936.72272034
6756.0,6562.05494966,12551.4831604,26323.2510347,7209.71292467
6757.0,6635.772033,12793.0628312,26578.1154815,7149.28061732
6758.0,6756.24995619,13085.6332491,26810.6763296,6968.79312429
6759.0,7066.96790948,13330.244567,26863.9363434,6466.72386691
6760.0,7842.11563007,13321.9552429,26607.1126695,5443.04179651
6761.0,8418.04174853,13489.1945092,26253.1184232,4345.88216543
6762.0,6490.46634393,11472.2830612,25324.1378726,7361.38846746
6763.0,6668.22838743,10246.3066751,24265.6728913,7351.13782869
6764.0,6816.21778386,8929.44082638,23294.8678769,7549.20926662
6765.0,6453.17288225,7787.52092754,22131.8413711,7891.1475613
6766.0,5682.22969222,6767.66396852,20987.7125739,8537.81891316
6767.0,4036.37509335,5903.12026345,19609.6973498,9670.20199304
6768.0,3784.70429094,5286.04918277,17837.9736904,8767.2202167
6769.0,3544.73256759,4943.90411191,16946.3136806,8457.67700107
6770.0,3455.02073692,4840.09081964,16641.939044,8346.82748739
6771.0,3251.03051858,4667.18168042,16007.7986269,8089.58642791
6772.0,4156.99406752,4833.78390974,15878.1944858,6887.41650857
6773.0,3917.59676273,5292.29805753,15810.4440427,6600.5492225
6774.0,3478.04351886,6931.22832327,17251.7198583,6842.44801621
6775.0,4348.98129407,8728.31918095,18498.1274076,5420.82693261
6776.0,4496.59505564,9572.43201774,19679.4005003,5610.37342695
6777.0,4715.22980827,10161.8854198,20530.6203986,5653.50517058
6778.0,4881.20862633,10630.994608,21571.6889775,6059.48574319
6779.0,5310.78126428,11205.5300297,23006.375049,6490.06375495
6780.0,5869.48455989,11810.0117991,24462.4598424,6782.96348344
6781.0,6201.58852645,12380.1368557,25450.269483,6868.54410085
6782.0,6435.76600396,12783.1826653,25918.5257576,6699.57708837
6783.0,6770.90863807,13239.3817051,26395.6536466,6385.36330347
6784.0,7484.60224167,13267.3963342,26238.9287922,5486.93021634
6785.0,8122.1035943,13320.7719805,25822.3343223,4379.45874754
6786.0,6035.93786018,11195.2115986,24548.9950291,7317.84557037
6787.0,6015.39308572,10020.061279,23544.5180902,7509.06372546
6788.0,6335.6369028,8755.41649561,22675.9477265,7584.89432805
6789.0,6109.3992526,7661.46913328,21692.0378066,7921.16942074
6790.0,5436.39136842,6740.0640667,20821.95158,8645.49614487
6791.0,4033.01838831,5908.75054763,19612.4417796,9670.6728437
6792.0,3766.38134536,5227.61307166,17816.3782231,8822.38380609
6793.0,3472.78743248,4901.62294024,16860.6153071,8486.20493436
6794.0,3372.3677387,4779.30688964,16464.4855233,8312.81089499
6795.0,3180.11347589,4572.17391905,15722.207611,7969.92021609
6796.0,3961.16611165,4675.58360947,15395.3644381,6758.614717
6797.0,3824.13546313,5134.41543492,15349.0375837,6390.48668564
6798.0,3357.75424023,6486.71627907,16068.0456963,6223.57517697
6799.0,3951.2095082,7830.38547889,16453.8075289,4672.21254179
6800.0,3829.73842633,8250.91310004,16843.9690743,4763.3175479
6801.0,3949.02796914,8555.84945721,17165.4498535,4660.57242713
6802.0,4130.73438689,9010.08570859,18170.5850336,5029.76493809
6803.0,4637.79221325,9728.69786829,19888.3955062,5521.90542467
6804.0,5067.10780618,10289.0365113,21166.1891707,5810.04485321
6805.0,5252.63049312,10684.4400048,21807.4686257,5870.39812787
6806.0,5400.24449183,10871.4410665,21991.369012,5719.68345374
6807.0,5780.77481147,11209.4741747,22458.012746,5467.76375981
6808.0,6713.89589348,11359.6916942,22897.236689,4823.64910135
6809.0,7423.42191924,11611.126067,22963.0610904,3928.51310415
6810.0,5345.128528,9838.08549736,22256.6401317,7073.42610636
6811.0,5335.3035085,8995.50057661,21934.5895222,7603.78543708
6812.0,5724.62009085,8048.56437849,21730.8008644,7957.6163951
6813.0,5485.31748872,6939.1868338,20597.3595501,8172.85522761
6814.0,5246.96104457,6144.48403069,19720.3069629,8328.86188761
6815.0,3878.82473889,5429.36437615,18511.4136252,9203.22451015
6816.0,3457.4980337,4914.9336766,16990.8326205,8618.40091017
6817.0,3228.12879015,4726.19267751,16301.7353749,8347.4139072
6818.0,3274.85177178,4714.50425181,16268.0647792,8278.70875557
6819.0,3033.31056672,4578.16602997,15620.1231475,8008.64655079
6820.0,3006.59578193,4522.55212079,15202.2527908,7673.10488805
6821.0,3104.33273042,4734.86366886,15647.4248746,7808.22847531
6822.0,2997.57779331,5049.38601731,15593.7632001,7546.79938948
6823.0,3954.50220354,5976.65568391,15632.5582231,5701.40033569
6824.0,3929.60007079,6261.63141651,15762.3859782,5571.15449095
6825.0,4454.58146303,6450.78160282,16179.5542358,5274.19116999
6826.0,5183.19761662,6525.41335783,16833.758581,5125.14760652
6827.0,6098.87083346,6932.95035553,18610.7900875,5578.96889847
6828.0,6435.95136346,7295.18161357,19600.9976353,5869.8646583
6829.0,7203.58035095,7527.69690821,20787.5661208,6056.28886167
6830.0,7862.83327561,7724.59478578,21475.0767003,5887.64863887
6831.0,7634.58138546,7652.19516293,21445.637085,6158.86053656
6832.0,7958.40171855,7567.9365604,21510.9113766,5984.57309763
6833.0,7593.37677475,7373.72991222,21528.3885358,6561.28184883
6834.0,5907.83633515,5882.74845742,21071.3093732,9280.72458061
6835.0,5318.32898581,5717.57470021,20736.1887547,9700.2850687
6836.0,5424.13259824,5854.42687902,21132.6109365,9854.05145925
6837.0,4841.29709189,5733.01051672,20370.4617546,9796.15414595
6838.0,4186.04376958,5483.7403294,19377.713628,9707.92952906
6839.0,3856.56031645,5227.50222672,18498.5846527,9414.52210958
6840.0,3344.42049101,4844.33246537,17009.9920658,8821.23910941
6841.0,2992.47246568,4622.40587391,16355.4935751,8740.61523548
6842.0,3002.25127958,4599.59752319,16235.9631224,8634.11431965
6843.0,2928.37340674,4512.9039404,15890.2185527,8448.94120556
6844.0,2857.52103074,4519.90682586,15709.3190517,8331.89119511
6845.0,2882.54032854,4666.75129995,16262.9811612,8713.68953268
6846.0,3103.77292479,5156.06483927,17002.5869743,8742.74921028
6847.0,4436.84381192,6306.06608729,18086.0473849,7343.1374857
6848.0,4959.54201329,6792.14674879,19210.8414349,7459.15267277
6849.0,5552.08339515,6986.60249371,19911.37213,7372.68624116
6850.0,6284.82994317,7390.34606579,21364.6153817,7689.43937276
6851.0,7506.45663932,8076.39362671,23671.6570845,8088.8068185
6852.0,7829.23959903,8356.88176161,24174.9647702,7988.84340954
6853.0,8146.15225808,8609.64383251,24831.0919713,8075.29588069
6854.0,8684.64854761,8751.65114859,25342.1881263,7905.88843008
6855.0,8628.15976906,8941.76427127,26001.5601083,8431.63606795
6856.0,9173.53434727,8986.0630021,26282.5122729,8122.91492356
6857.0,8262.90880887,8832.49655469,26145.3364045,9049.93104092
6858.0,5724.03646291,6980.7179579,24831.9157689,12127.1613481
6859.0,5242.42954919,6702.47501947,24069.423799,12124.5192304
6860.0,4775.3509608,6390.39498146,22846.133011,11680.3870687
6861.0,4622.80862376,6082.64125835,21802.858875,11097.4089928
6862.0,4117.04972919,5835.77967745,20815.9031188,10863.0737122
6863.0,3739.23316466,5526.18893826,19808.4574811,10543.0353782
6864.0,3773.36413867,5192.76087941,17839.6389032,8873.51388513
6865.0,3604.14079959,4957.90178528,17071.305688,8509.26310313
6866.0,3488.64217679,4810.39584133,16618.9127189,8319.87470076
6867.0,3310.74871604,4712.92075319,16216.9259808,8193.25651159
6868.0,3230.93930858,4776.09666061,15749.701825,7742.66585586
6869.0,3269.08098872,5256.04578608,15821.7303955,7296.60362067
6870.0,2985.74635488,6849.43240584,17265.6563914,7430.47763064
6871.0,3949.52612882,8716.02918008,18572.6464369,5907.09112798
6872.0,4040.59341984,9729.40038132,20057.7585432,6287.76474208
6873.0,4569.89012503,10376.2473064,21059.4791059,6113.34167445
6874.0,4825.84230576,10889.8771065,22251.8714224,6536.15201014
6875.0,5315.63925936,11625.0739842,24042.7652342,7102.0519906
6876.0,5712.13880513,12150.5303726,25225.4700461,7362.80086833
6877.0,5956.00872168,12462.4759387,25782.3623717,7363.87771131
6878.0,5900.29926254,12578.2247602,25623.201712,7144.67768922
6879.0,6184.52539873,12979.2271138,25984.0956569,6820.34314432
6880.0,6905.8941172,13255.0347089,26302.12679,6141.1979639
6881.0,7295.34852528,13191.498464,25698.7154737,5211.8684844
6882.0,5120.64514717,11146.1373241,24606.5044749,8339.72200361
6883.0,5037.38039787,9954.80535729,23553.2065074,8561.02075225
6884.0,5236.00240421,8710.35472832,22683.8952025,8737.53806998
6885.0,5079.87049669,7654.13797522,21743.245884,9009.2374121
6886.0,4341.43736728,6712.89070092,20771.9100165,9717.58194834
6887.0,3993.71744652,5903.18697462,19595.4153006,9698.51087951
6888.0,3637.96170709,5259.50467994,17735.4818989,8838.01551182
6889.0,3521.15358154,4956.92124724,16973.6966412,8495.62181238
6890.0,3406.77118614,4831.15161633,16599.9413156,8362.01851317
6891.0,3243.80467295,4705.44190544,16136.2053762,8186.95879786
6892.0,4040.37229836,4836.19403705,15892.4812719,7015.91493654
6893.0,3993.71320135,5343.72808952,15966.8550761,6629.41378524
6894.0,3629.85323512,7052.42560802,17497.4318892,6815.15304607
6895.0,4517.26190483,8927.71370074,18842.0698494,5397.09424385
6896.0,4451.49042063,9894.89991997,20298.9315241,5952.54118353
6897.0,4844.77304803,10462.3797322,21131.5446796,5824.39189939
6898.0,5042.36749179,10952.9634851,22260.7645826,6265.43360576
6899.0,5419.31946052,11508.3912991,23633.3331251,6705.62236547
6900.0,5532.1368179,11614.2088223,23881.1497133,6734.80407313
6901.0,5780.53860371,11979.2581977,24526.4130843,6766.61628295
6902.0,5999.22149225,12298.6685482,24944.7478488,6646.85780832
6903.0,6405.80937178,12577.6363267,25237.8756675,6254.42996902
6904.0,7151.82201369,12712.3885012,25329.9570175,5465.74650258
6905.0,7716.29173583,12844.9105908,24985.2960537,4424.09372711
6906.0,5800.93291885,10785.1305362,23660.9639446,7074.90048952
6907.0,5754.83378101,9747.93457662,22865.5082475,7362.7398899
6908.0,5951.81889881,8531.30638564,22054.9018267,7571.77654226
6909.0,5913.57075225,7464.32901658,21103.7796612,7725.87989238
6910.0,5226.83263957,6545.99136794,20222.9513147,8450.12730716
6911.0,3873.88637515,5775.7941159,19185.5813837,9535.90089261
6912.0,3638.92081497,5167.33203937,17442.2618358,8636.00898142
6913.0,3450.85212104,4841.3444342,16599.0188068,8306.82225152
6914.0,3309.74346658,4767.43819333,16398.5410024,8321.35934245
6915.0,3289.25656797,4601.22131307,15796.5979165,7906.12003542
6916.0,3952.1088793,4668.67241442,15357.5517333,6736.77043962
6917.0,3838.38463454,5159.05186309,15428.121251,6430.68475342
6918.0,3487.44021644,6775.50477296,16846.1524738,6583.20748444
6919.0,4287.69215094,8525.25100155,18048.9896428,5236.0464903
6920.0,4245.48481152,9583.76267595,19696.0877086,5866.84022114
6921.0,4651.09219211,10059.7725327,20339.7921085,5628.9273837
6922.0,4883.25412235,10651.6437515,21650.8425873,6115.94471345
6923.0,5361.33789405,11434.1462842,23482.0088517,6686.52467345
6924.0,5610.68134803,11756.8358087,24208.549612,6841.03245519
6925.0,5822.48587659,12018.7183104,24646.7296762,6805.52548913
6926.0,6091.32209617,12436.9953286,25247.2270666,6718.90964182
6927.0,6565.12170762,12859.5404141,25771.5250024,6346.86288063
6928.0,7337.52057382,12857.3805032,25580.360302,5385.45922503
6929.0,7785.07625309,12967.2309423,25147.1248087,4394.81761322
6930.0,5876.91669502,10991.6350457,24135.7333617,7267.18162108
6931.0,5823.74810168,9964.55081185,23344.6774309,7556.37851736
6932.0,6137.73898367,8728.36124833,22528.4119041,7662.31167212
6933.0,6060.40039951,7580.57106937,21432.5513722,7791.57990336
6934.0,5382.40182119,6655.91693007,20570.1104667,8531.79171546
6935.0,3927.16332169,5895.87075063,19585.6708839,9762.63681162
6936.0,3740.88552596,5288.9443186,17847.7214445,8817.89159995
6937.0,3448.90701842,4945.15078364,16950.5757866,8556.51798451
6938.0,3449.95986094,4881.71822583,16777.3732688,8445.69518203
6939.0,3345.50940826,4786.19137738,16419.2807658,8287.57998015
6940.0,4078.10118181,4862.41759216,15978.5391124,7038.02033843
6941.0,3989.81399802,5378.87227615,16068.7041248,6700.01785067
6942.0,3518.41464601,6998.58528299,17415.8381489,6898.83821995
6943.0,4328.15794709,8712.82109189,18454.7567449,5413.77770589
6944.0,4293.17270858,9678.4878171,19893.7536071,5922.09308146
6945.0,4708.57591302,10228.1649438,20661.0496194,5724.30876264
6946.0,4899.1137398,10683.4515387,21712.5595782,6129.99429962
6947.0,5345.63917671,11376.7557817,23358.3746272,6635.97966885
6948.0,5577.98808578,11723.145152,24075.1551885,6774.02195074
6949.0,5806.40022562,12193.1659558,24803.4423287,6803.87614728
6950.0,6136.11462818,12519.0523614,25254.1981843,6599.03119473
6951.0,6488.50973199,12608.6847245,25186.3597229,6089.16526646
6952.0,7036.07900683,12465.524418,24661.8254427,5160.22201788
6953.0,7459.71598751,12475.9925077,24146.0957855,4210.38729037
6954.0,5544.63730714,10403.3283745,22781.6426014,6833.67691974
