hour_ending,hvac,lighting,total,other
6894.0,148.150482807,565.098635007,1019.83195274,306.582834927
6895.0,237.958938378,1134.70649621,1750.90344735,378.238012763
6896.0,305.267401088,1500.22935042,2244.14328182,438.646530312
6897.0,353.181535317,1671.27922964,2519.519706,495.058941049
6898.0,444.261959076,2060.43405125,3098.67791089,593.98190057
6899.0,499.578114837,2302.02882122,3477.87929798,676.272361926
6900.0,515.891616093,2290.18907312,3483.43854092,677.357851708
6901.0,547.926716676,2222.11205352,3417.45934024,647.420570045
6902.0,542.598987918,2076.36566522,3222.92262688,603.957973738
6903.0,530.375904729,1989.21930254,3077.14471433,557.549507058
6904.0,481.002048349,1705.49794468,2630.64638456,444.146391539
6905.0,485.542818555,1600.03236488,2505.23540448,419.660221046
6906.0,393.802960662,1183.85115646,2099.5526849,521.898567778
6907.0,326.689678665,941.290625487,1753.44497567,485.464671518
6908.0,274.790513783,824.774674178,1516.91571916,417.350531197
6909.0,258.025193676,612.976574576,1260.814908,389.813139745
6910.0,220.256567195,465.44597359,1069.90462004,384.202079252
6911.0,188.619417509,354.105776339,935.077663926,392.352470078
6912.0,178.433111411,318.347446999,886.448040058,389.667481648
6913.0,153.678662084,251.090559419,727.191011582,322.421790078
6914.0,144.52791113,242.67233332,693.178841543,305.978597093
6915.0,156.055932934,286.068096008,779.99075762,337.866728678
6916.0,135.098331094,311.386084858,763.677136811,317.192720859
6917.0,100.766333015,331.285095969,758.339610993,326.288182009
6918.0,149.510599384,572.744722284,1033.33373685,311.078415186
6919.0,244.182999236,1170.58872697,1805.59363067,390.821904468
6920.0,323.655317305,1600.83551306,2393.67346628,469.182635916
6921.0,385.136714486,1818.91201548,2751.61791886,547.569188894
6922.0,457.425258551,2194.88056572,3285.58388366,633.278059389
6923.0,486.143210577,2238.79145615,3384.26903979,659.334373059
6924.0,553.465201794,2399.06574366,3665.46185599,712.930910531
6925.0,627.553443582,2547.60759202,3919.1886378,744.027602199
6926.0,586.040175518,2220.81401734,3454.64986495,647.795672096
6927.0,573.772918251,2122.32207037,3295.84987032,599.754881702
6928.0,553.017926837,1885.40066781,2927.28217089,488.863576239
6929.0,510.26147034,1711.01216457,2672.03685222,450.763217307
6930.0,421.974709837,1237.12048843,2195.85827086,536.763072595
6931.0,320.49545107,913.685478641,1706.12815162,471.947221909
6932.0,292.0941786,833.814392788,1543.35754311,417.448971726
6933.0,286.891500395,674.445021698,1390.59018788,429.253665785
6934.0,239.136557881,511.79763423,1179.55646236,428.622270247
6935.0,212.579124205,399.473749949,1057.17024119,445.117367034
6936.0,186.058276927,339.423881514,943.246666313,417.764507872
6937.0,167.035410676,282.032052493,813.284994089,364.21753092
6938.0,154.193619209,277.831276855,782.337528239,350.312632175
6939.0,162.535680179,316.726098852,853.388094192,374.126315161
6940.0,150.224469327,369.071974725,895.240815106,375.944371054
6941.0,110.225016701,365.130209598,814.568425764,339.213199465
6942.0,137.39030018,602.377734832,1066.33859863,326.570563618
6943.0,240.665129914,1256.23095704,1913.92320074,417.027113782
6944.0,294.789057539,1612.53706799,2375.70209941,468.375973883
6945.0,362.732814586,1853.91566112,2770.7181288,554.069653094
6946.0,456.46292161,2178.38757227,3262.92336215,628.072868274
6947.0,510.174315966,2333.81259848,3531.45589865,687.468984207
6948.0,507.658967957,2242.99941299,3415.35115407,664.692773132
6949.0,526.792073533,2300.83280894,3496.29852108,668.673638607
6950.0,524.250993662,1982.23021697,3083.84673536,577.365524727
6951.0,569.320085174,2081.92982061,3235.63336297,584.383457185
6952.0,513.868113831,1946.4286387,2962.12351506,501.826762528
6953.0,504.113057116,1849.31886608,2838.36614405,484.93422085
6954.0,349.689864771,1162.46892773,2014.13861395,501.979821449
6955.0,275.578212004,821.993888584,1516.56426417,418.99216358
6956.0,238.529580151,715.64493461,1310.34524614,356.170731379
6957.0,240.537366854,586.18848954,1188.27602175,361.550165352
6958.0,208.849586903,476.640737286,1080.13292447,394.642600285
6959.0,193.561174584,380.781772267,990.184734785,415.841787934
6960.0,171.5250201,339.138314189,929.394344453,418.731010164
6961.0,156.582477529,274.932291176,781.421737528,349.906968822
6962.0,142.216726212,274.601598791,761.757392479,344.939067475
6963.0,134.194099051,279.286766474,743.306632978,329.825767452
6964.0,122.068763951,307.768370073,743.318746813,313.481612789
6965.0,91.5614320271,341.774223408,769.937952053,336.602296617
6966.0,117.903816236,507.651261393,900.988221196,275.433143567
6967.0,176.963787787,876.959683185,1345.72495634,291.801485367
6968.0,198.932894787,1031.13696994,1528.6830914,298.613226681
6969.0,219.871205937,1064.13364092,1602.43224602,318.427399173
6970.0,209.548546513,956.186038445,1441.05238682,275.317801864
6971.0,219.757638599,952.757065188,1451.98082472,279.466120931
6972.0,221.483965925,901.782060024,1389.56222079,266.296194841
6973.0,269.587376664,995.341565111,1553.83088965,288.901947873
6974.0,285.055824787,985.29771892,1555.30933125,284.955787539
6975.0,267.625101817,961.151522185,1498.14467418,269.36805018
6976.0,254.559995318,968.719621706,1472.35885777,249.079240751
6977.0,260.440049696,968.108333241,1481.89264664,253.344263704
6978.0,228.290184082,818.410765576,1399.7377899,353.036840246
6979.0,245.287857415,792.371715081,1439.42833189,401.768759394
6980.0,244.613395896,779.840517684,1405.87595372,381.42204014
6981.0,256.830716714,614.840135945,1249.25703943,377.586186769
6982.0,213.668725533,468.035110349,1067.09748377,385.393647885
6983.0,207.758341216,399.610137621,1039.91703829,432.54855945
6984.0,171.158905444,337.912115054,927.466510711,418.395490213
6985.0,156.417719258,290.793795358,825.703508048,378.491993432
6986.0,143.375717456,263.126357922,738.934967205,332.432891826
6987.0,140.88196365,275.254885357,752.630697313,336.493848306
6988.0,122.354880563,288.77964288,726.777092424,315.642568981
6989.0,117.354762924,327.046563278,752.381226101,307.979899898
6990.0,125.187072687,437.05897589,784.822846296,222.576797718
6991.0,118.588134671,488.860216376,768.867429592,161.419078545
6992.0,142.059856933,552.543055144,856.578153313,161.975241237
6993.0,127.627640675,558.266028484,848.900687679,163.00701852
6994.0,130.97721234,608.284570043,911.013238421,171.751456039
6995.0,156.94741562,658.70824486,1000.37769426,184.722033783
6996.0,168.979468585,694.178159957,1059.70072927,196.543100731
6997.0,203.378782643,805.396193299,1227.47937939,218.704403449
6998.0,215.560094813,846.530763783,1282.04927248,219.958413888
6999.0,236.647876883,886.344157324,1334.49761515,211.505580948
7000.0,245.705626467,898.225342945,1324.56093079,180.62996138
7001.0,255.980185527,854.274239965,1302.42255407,192.168128573
7002.0,229.715832293,709.171517,1257.96408817,319.076738882
7003.0,240.983864712,725.711303589,1353.52662031,386.831452005
7004.0,238.295498725,671.63037573,1288.83265881,378.906784356
7005.0,240.264181621,584.891461832,1239.13718731,413.981543861
7006.0,178.340557586,467.19433657,1089.44597822,443.911084066
7007.0,188.423280392,390.64906836,1031.7349519,452.662603145
7008.0,174.806589396,350.965204251,963.482413272,437.710619625
7009.0,154.646419495,292.073341786,828.523588859,381.803827577
7010.0,147.442984636,280.270918683,785.813441864,358.099538544
7011.0,152.918535929,285.567301912,792.851838778,354.366000937
7012.0,150.208990324,313.649304773,832.220084994,368.361789896
7013.0,144.183003878,331.169168396,840.881915921,365.529743647
7014.0,157.114130428,557.579995041,1069.27658214,354.582456675
7015.0,337.729997899,1139.37676829,1771.00834562,293.901579436
7016.0,402.936499007,1535.25758174,2275.50017084,337.306090097
7017.0,396.739547242,1808.28713753,2646.65720764,441.630522871
7018.0,511.078955105,2220.80841055,3259.82900513,527.941639478
7019.0,571.934681363,2430.53287804,3535.62840631,533.160846903
7020.0,572.353732239,2362.49162244,3461.04609348,526.200738803
7021.0,599.269326888,2345.66179197,3466.67042343,521.739304567
7022.0,567.526467167,2150.72655189,3199.35132125,481.098302202
7023.0,556.809178652,2129.7731041,3136.30228273,449.719999972
7024.0,530.906804406,1953.92683164,2861.46497626,376.631340218
7025.0,467.901294114,1605.2988879,2427.17076362,353.970581614
7026.0,393.393226521,1155.11782915,2091.88899372,543.377938053
7027.0,334.15446146,806.632794032,1665.98925444,525.201998952
7028.0,283.69011431,620.662749452,1447.43191473,543.079050971
7029.0,214.961949795,540.502501264,1325.7252326,570.260781545
7030.0,188.382264234,437.608072107,1104.10203557,478.111699233
7031.0,181.919137827,368.934385205,997.927459614,447.073936582
7032.0,178.364087654,341.040160876,940.354065798,420.949817268
7033.0,151.75323339,265.396296172,759.860246063,342.710716501
7034.0,155.672454677,276.565017435,778.869442327,346.631970215
7035.0,159.437278931,309.745331825,835.054828657,365.872217901
7036.0,123.875646365,345.98700647,846.184190759,376.321537924
7037.0,109.815597451,369.034317325,842.347584811,363.497670035
7038.0,159.332672439,615.215143338,1108.37887817,333.831062397
7039.0,242.124916599,1121.32559282,1737.64238784,374.191878422
7040.0,310.045947796,1545.39067461,2310.6813335,455.244711099
7041.0,387.321048008,1795.00631875,2716.3821929,534.054826146
7042.0,467.785166807,2195.24262495,3295.46669329,632.438901539
7043.0,489.883517602,2278.29026881,3437.74303851,669.569252106
7044.0,511.682780524,2301.31453659,3495.98026398,682.982946868
7045.0,553.220956004,2289.80823102,3509.89128966,666.862102633
7046.0,583.518113769,2317.79110979,3576.3652569,675.056033333
7047.0,579.144998364,2268.67755439,3485.87311791,638.050565156
7048.0,549.669829663,2157.34526842,3265.33360303,558.318504946
7049.0,512.327436403,1831.02548221,2823.8379232,480.485004583
7050.0,375.425031329,1269.86902466,2204.85235449,559.558298502
7051.0,303.483491457,936.155607384,1722.39168003,482.752581192
7052.0,311.021456774,945.798916391,1729.50673053,472.686357362
7053.0,337.888123132,839.641418388,1715.99239167,538.462850147
7054.0,280.94271886,648.957860738,1473.34945977,543.448880176
7055.0,209.063306586,435.325631265,1129.92432492,485.535387072
7056.0,188.937858863,373.743086567,1022.65014224,459.969196814
7057.0,155.581413192,302.509491107,850.0439139,391.953009601
7058.0,143.966440031,283.847030803,785.730803513,357.917332679
7059.0,142.118546638,300.321332513,797.216493595,354.776614444
7060.0,100.081547864,330.011199622,789.07037374,358.977626254
7061.0,91.108406198,370.508607026,826.597180281,364.980167057
7062.0,127.732789044,557.875015062,988.78644614,303.178642034
7063.0,206.333693413,1068.83468093,1632.22000856,357.051634209
7064.0,273.89667177,1485.71066901,2198.63051775,439.023176975
7065.0,336.176387203,1743.00556671,2595.97304641,516.791092499
7066.0,395.353942651,2014.60472568,2992.44538324,582.486714907
7067.0,464.974743061,2283.24443833,3418.52127375,670.302092364
7068.0,504.325230448,2220.09251322,3382.24882179,657.831078121
7069.0,551.051130824,2316.06818869,3539.02632685,671.907007342
7070.0,597.840300789,2339.37289697,3618.54140589,681.328208135
7071.0,601.763419703,2334.94563235,3592.02483571,655.315783653
7072.0,540.066518683,2059.1090485,3129.69034655,530.514779375
7073.0,458.276181631,1705.59146214,2611.22238646,447.354742692
7074.0,353.321046337,1268.52610265,2180.85548591,559.008336918
7075.0,322.663839235,1069.4123936,1943.44614482,551.369911985
7076.0,296.053350427,933.706026239,1702.07494349,472.315566822
7077.0,292.909263735,715.939125898,1464.3194462,455.471056566
7078.0,235.44268585,516.435831703,1178.1863593,426.307841743
7079.0,210.133686274,401.732470136,1057.0059661,445.139809687
7080.0,178.510071845,354.353522949,970.397443791,437.533848996
7081.0,146.775427896,284.381115389,799.60213146,368.445588176
7082.0,153.057844587,302.754007243,837.514046028,381.702194199
7083.0,153.074979806,324.298148137,860.195678763,382.82255082
7084.0,135.113461828,347.101762041,835.732519336,353.517295466
7085.0,116.248456155,385.348574793,859.573231938,357.976200991
7086.0,145.016356752,635.283511563,1124.79832891,344.498460595
7087.0,232.941310787,1172.0179811,1788.74235873,383.78306684
7088.0,316.55184444,1669.54858923,2475.26674821,489.166314538
7089.0,351.776232417,1752.33982404,2626.61270484,522.496648387
7090.0,433.623319275,2215.460442,3285.5824788,636.498717523
7091.0,482.11675969,2300.20478938,3455.73832047,673.416771399
7092.0,489.692193318,2232.46343925,3384.20474468,662.049112121
7093.0,525.835502498,2381.50121247,3600.16317875,692.826463782
7094.0,528.061240452,2258.71608453,3447.90277705,661.125452068
7095.0,521.92591768,2213.57270705,3360.86175877,625.363134035
7096.0,446.366267331,1904.33102738,2843.85184314,493.154548429
7097.0,397.435339876,1616.9913327,2439.64075011,425.214077531
7098.0,318.006957794,1190.8247313,2024.9318892,516.100200106
7099.0,317.599192425,1090.13846683,1970.04315358,562.305494325
7100.0,281.081579821,901.170765003,1632.81930696,450.566962134
7101.0,281.437964358,710.018836165,1442.76117737,451.304376851
7102.0,220.700227961,503.886861567,1142.82754859,418.240459066
7103.0,202.373479162,399.372968387,1037.88251404,436.136066495
7104.0,181.882338632,350.160677357,959.098195356,427.055179366
7105.0,153.944306254,284.421422868,806.850430313,368.484701191
7106.0,162.099607356,302.335644802,843.504361165,379.069109007
7107.0,160.647108323,325.712707209,871.047634701,384.687819169
7108.0,140.201815571,361.200422948,869.340623913,367.938385394
7109.0,98.3454521201,375.833638912,844.323957753,370.144866721
7110.0,139.868484313,589.397509991,1049.35868847,320.092694167
7111.0,228.679393664,1165.64013226,1782.02189382,387.702367895
7112.0,284.613907237,1467.5199496,2180.5689202,428.435063359
7113.0,329.921271608,1600.71034539,2411.93992514,481.308308144
7114.0,401.650835123,1916.41150039,2874.71575773,556.653422219
7115.0,448.646743613,2081.6928063,3146.19806965,615.858519739
7116.0,442.482698645,1988.78237803,3023.86719783,592.602121147
7117.0,512.630987818,2215.05342507,3376.03560487,648.351191974
7118.0,490.695887882,1987.52343761,3061.64129192,583.421966433
7119.0,428.367082244,1738.83549485,2664.97565894,497.773081846
7120.0,467.213129196,1813.51571759,2756.26796031,475.53911352
7121.0,425.015192359,1633.73871593,2494.21557684,435.46166855
7122.0,325.990143915,1181.96979436,2019.56448572,511.604547448
7123.0,291.66021442,955.131406529,1735.86796572,489.076344769
7124.0,243.586627511,774.390318497,1409.60072755,391.623781538
7125.0,264.37122657,620.385426849,1268.57215768,383.815504258
7126.0,220.883782167,488.673061613,1120.02581829,410.468974506
7127.0,202.407717153,390.54828744,1028.26812213,435.312117542
7128.0,189.632489069,347.54883812,965.142698378,427.961371189
7129.0,161.052870038,269.592202485,778.960729121,348.315656598
7130.0,149.007552999,251.609090397,717.944544672,317.327901276
7131.0,151.113606016,274.463795066,749.797514073,324.220112991
7132.0,140.454498433,305.719288167,757.59421237,311.42042577
7133.0,108.363826843,331.987845552,767.328337781,326.976665387
7134.0,133.957778575,470.564837498,860.25643626,255.733820187
7135.0,148.541907673,632.55063814,992.524962466,211.432416653
7136.0,163.549837599,694.281807927,1062.22665501,204.395009484
7137.0,192.107265692,795.474272187,1227.838457,240.256919122
7138.0,221.156199979,903.471505192,1388.88153974,264.253834573
7139.0,260.601212526,1005.02618352,1563.67571589,298.048319847
7140.0,281.363298906,1022.64095503,1609.67603443,305.67178049
7141.0,288.278055121,1124.86500311,1743.92717737,330.784119139
7142.0,299.759869786,1099.04861905,1723.4240398,324.615550967
7143.0,336.159686076,1080.88055197,1727.10465562,310.064417572
7144.0,319.621340008,1064.04420454,1663.53057247,279.865027919
7145.0,317.92028604,1024.89355024,1616.20369931,273.389863037
7146.0,280.261549947,878.162499759,1538.67789381,380.253844103
7147.0,269.690007157,800.621022716,1478.52442367,408.213393798
7148.0,252.558402997,754.054460938,1377.13903705,370.526173119
7149.0,261.424365924,600.510360638,1232.09932255,370.164595983
7150.0,219.757465821,458.351626867,1057.76189956,379.652806867
7151.0,207.700343641,392.010156502,1037.91724192,438.206741772
7152.0,182.077412209,337.293293137,938.195782258,418.825076912
7153.0,153.261617845,284.868957382,809.214779252,371.084204025
7154.0,136.913632052,270.686764242,752.932358475,345.331962181
7155.0,132.129422302,273.343916317,740.757223242,335.283884623
7156.0,107.972006386,291.035818151,739.142088863,340.134264326
7157.0,96.5043562672,319.04890751,734.38411863,318.830854853
7158.0,129.023240681,426.287966143,772.482032418,217.170825593
7159.0,118.280971534,488.634768797,768.52042772,161.604687388
7160.0,134.812611135,540.778962728,838.928047713,163.336473851
7161.0,146.088450691,571.789812408,886.159642321,168.281379222
7162.0,149.834519218,624.809090348,954.025182774,179.381573208
7163.0,205.312744049,688.688926062,1092.32349544,198.321825329
7164.0,221.479474913,768.304099431,1212.2837303,222.500155955
7165.0,257.333606585,842.613952002,1333.85740154,233.909842951
7166.0,292.53602636,908.547583023,1441.32228929,240.238679911
7167.0,272.289748444,886.291687234,1374.41676204,215.835326361
7168.0,290.12323257,931.181213731,1413.00414699,191.699700688
7169.0,291.740856781,877.306342597,1369.43110067,200.383901297
7170.0,244.325926256,740.96784372,1319.52356456,334.229794587
7171.0,225.430876789,654.379272002,1232.22512005,352.414971254
7172.0,230.488622008,624.289507724,1216.69857193,361.920442193
7173.0,225.555088374,547.010365076,1165.5067171,392.941263652
7174.0,166.626005113,435.255977439,1016.47759018,414.595607633
7175.0,170.596088146,369.634373248,977.117276722,436.886815328
7176.0,170.974779004,340.253253842,934.57701606,423.348983214
7177.0,144.076389052,298.905046741,814.857273086,371.875837293
7178.0,134.731702662,276.756371438,772.80151892,361.313444821
7179.0,149.931006551,309.229381232,854.451229561,395.290841778
7180.0,119.627409942,312.71381061,849.28234752,416.941126968
7181.0,143.667933703,321.234853292,842.163430267,377.260643273
7182.0,134.243999667,407.07268229,1021.63651487,480.31983291
7183.0,230.180036153,881.763179565,1673.54820759,561.604991869
7184.0,497.820855007,1666.4106917,2589.96831552,425.736768816
7185.0,494.488234322,1847.28746207,2732.45449235,390.678795951
7186.0,487.62604346,2202.39030961,3233.62501562,543.60866255
7187.0,545.008752843,2168.24011738,3228.16878624,514.919916013
7188.0,563.899969024,2146.40120789,3181.69464618,471.393469269
7189.0,584.852643863,2050.45205987,3094.59288941,459.288185677
7190.0,620.941966561,2016.52693898,3087.71180371,450.242898166
7191.0,678.135650587,2126.47774922,3284.46061829,479.847218483
7192.0,646.742222616,1892.13421219,2943.12218128,404.245746472
7193.0,565.729308653,1690.04277512,2589.58867162,333.816587842
7194.0,506.025628194,1436.42704023,2270.67285127,328.220182854
7195.0,429.784960713,941.001041003,1820.16562769,449.379625972
7196.0,337.282212475,694.880888925,1493.6446525,461.481551095
7197.0,265.460340894,555.14281103,1318.22158259,497.61843067
7198.0,188.021894998,454.271584607,1124.77158476,482.478105152
7199.0,167.661130371,404.952572174,1017.36118237,444.747479829
7200.0,155.171718499,353.949852243,939.235433552,430.113862811
7201.0,144.159175997,305.834442335,826.561034253,376.567415922
7202.0,147.107570215,296.174523236,827.217314411,383.93522096
7203.0,127.440920449,321.287503904,883.074686813,434.34626246
7204.0,157.019253946,337.639844113,893.950427487,399.291329429
7205.0,108.721935832,344.326417519,827.846571001,374.798217651
7206.0,115.384233668,447.079389295,1002.73419228,440.270569322
7207.0,229.015034228,988.139168181,1754.0395578,536.885355395
7208.0,302.104405428,1482.92433043,2280.85193675,495.823200892
7209.0,330.30459435,1753.39451173,2598.68137383,514.982267752
7210.0,415.680680253,2093.82896996,3130.16609755,620.656447334
7211.0,513.273843395,2247.14163091,3405.38537152,644.96989721
7212.0,632.186311806,2237.27002702,3523.2554722,653.799133375
7213.0,734.947379837,2312.91030209,3728.47151024,680.613828315
7214.0,678.248018578,2203.18388029,3517.71839371,636.286494838
7215.0,628.099677574,2148.16015893,3400.18818121,623.928344712
7216.0,638.909990781,2189.62357831,3445.72544065,617.191871555
7217.0,544.352757801,1971.05303096,3029.94087517,514.535086415
7218.0,452.909374156,1477.9233938,2322.55096295,391.718194994
7219.0,340.785030663,1138.62885107,1982.51685378,503.102972053
7220.0,311.687078647,983.299969674,1802.93526799,507.948219669
7221.0,274.721337039,901.925358865,1633.78443902,457.137743113
7222.0,249.688751801,601.20192731,1236.79269607,385.902016956
7223.0,230.093148075,506.640199971,1154.93452708,418.201179039
7224.0,198.628043826,405.155974683,1052.68749173,448.903473225
7225.0,156.333451072,306.160987641,840.52396831,378.029529597
7226.0,140.319729449,277.059021282,773.281788595,355.903037865
7227.0,143.68310673,295.644485264,812.095393743,372.76780175
7228.0,143.627165955,312.201288509,824.601366921,368.772912457
7229.0,131.146599382,343.648862301,824.853539759,350.058078077
7230.0,142.566590015,463.446879021,1036.61866094,430.605191904
7231.0,218.374373078,942.292211862,1671.88818664,511.221601696
7232.0,320.528090819,1572.69752069,2411.5993783,518.373766793
7233.0,319.038869392,1646.32918908,2447.41953616,482.051477688
7234.0,409.719547263,2061.33082251,3081.5996158,610.549246029
7235.0,467.468269952,2115.83113621,3191.31461651,608.015210346
7236.0,551.978434281,2040.58530568,3191.04273172,598.478991757
7237.0,630.627663388,2292.56642916,3601.31852929,678.124436734
7238.0,610.808694249,2172.97774436,3415.68108924,631.894650638
7239.0,587.143498342,2053.73880038,3240.01128548,599.128986753
7240.0,594.174942718,2081.42035158,3265.38481674,589.789522447
7241.0,563.078474829,1800.27366658,2838.15985173,474.807710317
7242.0,471.824341121,1496.66192186,2368.75609659,400.269833616
7243.0,393.055211383,1204.90803685,2130.8230039,532.859755661
7244.0,301.813882018,869.669902334,1622.13106238,450.647278028
7245.0,239.36608786,754.403139728,1377.17113176,383.401904169
7246.0,254.826821165,601.558515228,1243.45612941,387.070793015
7247.0,222.26276031,508.275584367,1158.59346027,428.055115597
7248.0,202.86404521,420.834905467,1092.82686018,469.127909506
7249.0,151.147913839,323.80090641,874.97863911,400.029818862
7250.0,149.881092265,300.773352971,839.266363187,388.611917951
7251.0,162.029335939,329.839518462,907.875059333,416.006204931
7252.0,151.05158545,328.99196711,868.703608505,388.660055945
7253.0,113.62798899,356.226666912,857.3363211,387.481665198
7254.0,124.448309685,485.565361279,1088.30268498,478.289014021
7255.0,237.08192395,1029.81994024,1826.52089554,559.61903135
7256.0,337.892151818,1640.14239824,2520.17245484,542.137904787
7257.0,349.269035612,1831.39710875,2719.269676,538.603531645
7258.0,412.612858515,2055.24455977,3085.3631292,617.505710911
7259.0,523.117238249,2209.94064913,3370.55799649,637.500109111
7260.0,566.565781108,2104.38991076,3287.35463861,616.398946742
7261.0,640.632354033,2332.53904793,3663.40712388,690.235721913
7262.0,665.536419158,2228.55504746,3540.84368424,646.752217619
7263.0,623.591682774,2113.58571236,3355.24115028,618.063755145
7264.0,588.464675597,2025.67242432,3188.14669935,574.009599433
7265.0,549.064395096,1800.72588896,2822.97729697,473.187012915
7266.0,464.245296325,1346.01494018,2169.36114088,359.100904376
7267.0,338.438748945,975.06480119,1736.8448986,423.34134846
7268.0,294.38685127,836.465843886,1564.01931287,433.166617718
7269.0,251.747986265,820.777546942,1489.37814029,416.85260708
7270.0,250.607843276,624.950366011,1277.38472267,401.826513387
7271.0,193.151624559,444.51385764,1009.98914367,372.32366147
7272.0,170.736422371,380.852040649,977.384465632,425.796002612
7273.0,133.801959702,283.507606983,766.39286946,349.083302775
7274.0,135.042609298,270.472974147,754.956266118,349.440682674
7275.0,135.502494304,277.143022865,762.16987823,349.52436106
7276.0,146.757709171,319.321242429,843.300221193,377.221269593
7277.0,115.40664729,337.344701326,808.651881057,355.900532441
7278.0,114.932537437,456.328694418,1020.70360604,449.442374186
7279.0,213.173387536,923.652795422,1638.45065538,501.624472418
7280.0,298.703857412,1451.37594313,2226.85480046,476.774999923
7281.0,330.819912663,1743.9965385,2584.98903588,510.172584716
7282.0,403.239424469,1953.82283823,2941.10416623,584.041903534
7283.0,447.343640845,1902.33474021,2897.54214375,547.863762693
7284.0,408.960426472,1765.07789863,2690.83712617,516.798801071
7285.0,505.128945627,2036.56682175,3145.48238119,603.786613812
7286.0,483.931932817,1911.75296109,2954.12150241,558.436608504
7287.0,488.979194399,1847.62238202,2876.97659637,540.375019947
7288.0,409.262886196,1442.60460328,2263.899372,412.03188252
7289.0,386.940591742,1307.45879554,2039.34120748,344.941820196
7290.0,321.287626128,1049.49686206,1651.51663977,280.732151576
7291.0,227.686451847,784.984609246,1352.61516705,339.944105956
7292.0,219.775944475,730.479755252,1324.40418788,374.148488149
7293.0,195.12933445,649.679039805,1169.50156639,324.693192139
7294.0,210.945410222,532.871027743,1073.42811962,329.611681656
7295.0,178.428262378,436.683793488,979.86280765,364.750751784
7296.0,171.155350307,374.488515901,964.265197515,418.621331307
7297.0,132.0244901,276.307290629,743.852340265,335.520559536
7298.0,135.145531528,260.03970114,726.350841398,331.16560873
7299.0,99.6996134318,271.614317825,746.74081594,375.426884683
7300.0,104.684151642,289.998094322,769.163254615,374.48100865
7301.0,102.587915546,345.391692827,830.756540768,382.776932394
7302.0,92.3884369071,400.367215203,893.711148444,400.955496334
7303.0,153.116085219,829.076284066,1461.62319835,479.430829068
7304.0,207.921525826,1065.21002879,1622.86081679,349.729262171
7305.0,201.823376306,1101.40897545,1622.46982433,319.237472571
7306.0,227.162468967,1123.29138739,1687.10772463,336.653868275
7307.0,220.347711436,1085.16495568,1618.14212702,312.629459907
7308.0,217.870681558,1006.40818764,1520.55125292,296.27238373
7309.0,220.872389291,1012.47148594,1533.52707126,300.183196027
7310.0,227.829840508,998.190505102,1517.46268613,291.442340524
7311.0,200.803018303,901.452021403,1366.14533143,263.89029172
7312.0,195.014901341,869.399899306,1312.09978499,247.684984338
7313.0,199.463185969,877.124847429,1309.02104565,232.433012256
7314.0,201.604773545,902.342746082,1421.67238465,317.724865021
7315.0,203.693674776,851.181480919,1423.36189447,368.486738775
7316.0,208.491627246,776.337964179,1379.84830282,395.018711391
7317.0,186.460443135,678.265317656,1202.14197709,337.416216298
7318.0,205.866483994,534.670844866,1071.70903411,331.171705248
7319.0,194.812711949,470.509783246,1054.95840478,389.635909584
7320.0,176.622035623,381.18861717,979.557789824,421.747137031
7321.0,143.552128972,366.374903765,990.997311741,481.070279003
7322.0,161.18563334,464.950698139,1289.15130455,663.014973074
7323.0,94.1723679564,271.885411699,745.657058972,379.599279317
7324.0,90.0480698329,265.979201194,710.78906535,354.761794324
7325.0,89.7641808213,303.905838906,754.037788166,360.36776844
7326.0,85.4776337172,353.50912318,798.801437583,359.814680686
7327.0,112.9064386,484.425809729,861.803433858,264.471185528
7328.0,117.601298477,528.207543657,815.949266287,170.140424153
7329.0,128.419612876,590.251876815,893.584137589,174.912647899
7330.0,128.38708856,629.059908141,943.942764717,186.495768016
7331.0,138.237669439,703.182903342,1041.79747468,200.3769019
7332.0,169.618230363,749.376558179,1133.80726755,214.812479012
7333.0,188.988046093,781.042870613,1193.96659594,223.935679235
7334.0,207.661971555,769.048907364,1188.72620274,212.015323825
7335.0,215.635477873,795.505566405,1221.18669702,210.045652743
7336.0,229.967498086,887.298340028,1331.33027684,214.064438731
7337.0,255.639890151,1034.80179202,1506.47252688,216.030844708
7338.0,247.165494295,946.792098682,1503.10094933,309.143356357
7339.0,228.761393793,836.251036851,1445.6739361,380.661505452
7340.0,221.877874835,766.835377029,1407.02820286,418.314950998
7341.0,225.371468327,705.442183505,1336.11492936,405.301277524
7342.0,215.851305859,551.797241068,1159.47393263,391.825385699
7343.0,152.013230924,438.927085518,1007.46694987,416.526633426
7344.0,171.363578992,388.73408545,1013.85994673,453.762282287
7345.0,102.546072558,296.072688264,802.063059334,403.444298512
7346.0,129.687108096,289.698426795,803.327405111,383.941870221
7347.0,106.519894499,306.828903587,840.154113834,426.805315748
7348.0,109.197825258,324.031397931,871.966972639,438.73774945
7349.0,102.561962022,327.797263981,851.17102745,420.811801447
7350.0,124.202304085,441.009138626,1095.35552138,530.144078664
7351.0,231.635910335,898.262091072,1688.2631769,558.365175489
7352.0,422.141905281,1464.70313998,2246.89622999,360.051184722
7353.0,453.006987496,1774.39086368,2608.63874897,381.240897787
7354.0,416.647729372,1986.92561416,2902.99401405,499.420670514
7355.0,475.195679501,2147.70049112,3141.91864768,519.022477068
7356.0,492.196170802,1997.00571442,2938.07348044,448.871595217
7357.0,495.120388457,1929.40814906,2865.32739828,440.79886077
