hour_ending,total,process,other
610.0,149.756231409,120.412104976,29.3441264328
611.0,132.504755694,106.54098599,25.963769704
612.0,139.886966126,112.476682215,27.4102839106
613.0,144.170227259,115.920655694,28.2495715653
614.0,159.230726081,128.030110827,31.2006152542
615.0,155.00668054,124.633749885,30.3729306547
616.0,163.948234886,131.823242906,32.1249919798
617.0,160.849285587,129.331520159,31.5177654278
618.0,154.473740214,124.205237056,30.2685031584
619.0,173.047697478,139.139702693,33.9079947854
620.0,145.315062032,116.841164734,28.4738972979
621.0,161.934904769,130.204416664,31.7304881054
622.0,151.473483568,121.792868536,29.6806150316
623.0,162.132290074,130.363125118,31.7691649557
624.0,172.810835111,138.949252546,33.8615825649
625.0,183.489380147,147.535379973,35.9540001739
626.0,200.109222884,160.898631903,39.2105909813
627.0,249.159471343,200.337683026,48.8217883172
628.0,235.539885252,189.386799616,46.1530856364
629.0,215.682923502,173.42072902,42.2621944816
630.0,210.096919351,168.929279737,41.1676396139
631.0,236.19125676,189.910537517,46.2807192428
632.0,257.666778017,207.178017446,50.4887605713
633.0,256.620635897,206.336862633,50.283773264
634.0,255.535016716,205.463966129,50.0710505865
635.0,237.869031858,191.259559386,46.6094724715
636.0,237.316353003,190.815175713,46.5011772904
637.0,234.770082559,188.767836639,46.0022459195
638.0,251.192539991,201.972380114,49.2201598767
639.0,248.093590692,199.480657367,48.6129333247
640.0,240.336348179,193.243415077,47.0929331021
641.0,239.448114304,192.529227029,46.9188872752
642.0,226.08512911,181.78466461,44.3004645
643.0,191.621654741,154.074168329,37.5474864123
644.0,164.402221089,132.188272353,32.2139487358
645.0,156.033084129,125.459033852,30.574050277
646.0,183.805196636,147.789313501,36.0158831346
647.0,256.285080877,206.067058259,50.2180226181
648.0,170.896197646,137.40978053,33.4864171155
649.0,162.724445991,130.839250484,31.885195507
650.0,193.082306003,155.248610897,37.8336951056
651.0,220.578079082,177.356698709,43.2213803726
652.0,221.18997353,177.848694921,43.3412786091
653.0,208.577052498,167.707224632,40.8698278656
654.0,223.795459564,179.943646529,43.8518130348
655.0,256.008741449,205.844866422,50.1638750275
656.0,275.944657321,221.874420399,54.0702369224
657.0,263.055396861,211.510758273,51.5446385883
658.0,238.026940103,191.386526151,46.640413952
659.0,229.598587551,184.609675113,44.9889124379
660.0,220.005661696,176.89644419,43.1092175064
661.0,222.788794506,179.134233408,43.6545610977
662.0,241.836476502,194.449599337,47.3868771655
663.0,252.357113294,202.90876,49.4483532942
664.0,239.033605162,192.195939273,46.8376658893
665.0,205.004378465,164.834601593,40.1697768725
666.0,190.476819968,153.153659288,37.3231606797
667.0,186.134343243,149.662073273,36.4722699698
668.0,177.745467752,142.916963926,34.8285038259
669.0,164.244312845,132.061305589,32.1830072555
670.0,154.493478745,124.221107901,30.2723708435
671.0,238.086155695,191.434138688,46.6520170072
672.0,239.783669323,192.799031402,46.9846379208
673.0,148.670612228,119.539208473,29.1314037554
674.0,133.116650141,107.032982201,26.0836679402
675.0,139.077686372,111.825977548,27.2517088237
676.0,143.124085139,115.079500881,28.0445842579
677.0,157.039749188,126.268446974,30.7713022142
678.0,152.164332138,122.34834813,29.8159840082
679.0,197.266874483,158.613230148,38.653644335
680.0,226.933885925,182.467110968,44.466774957
681.0,248.310714528,199.655236668,48.6554778601
682.0,234.987206396,188.942415941,46.0447904552
683.0,215.998739991,173.674662549,42.3240774423
684.0,217.143574763,174.595171588,42.5484031748
685.0,219.156904881,176.213997832,42.9429070493
686.0,219.551675493,176.531414743,43.0202607504
687.0,228.414275717,183.657424382,44.7568513353
688.0,220.676771735,177.436052937,43.2407187978
689.0,201.431704432,161.961978553,39.4697258793
690.0,195.154851712,156.915049677,38.2398020352
691.0,174.587302862,140.377628643,34.2096742189
692.0,160.493992037,129.04584494,31.448147097
693.0,167.54064745,134.711736792,32.828910658
694.0,222.650624792,179.02313749,43.6274873024
695.0,236.072825577,189.815312444,46.2575131326
696.0,179.719320809,144.504048479,35.2152723304
697.0,161.915166238,130.188545818,31.7266204203
698.0,177.330958611,142.583676171,34.7472824401
699.0,212.189203591,170.611589362,41.5776142286
700.0,209.129731353,168.151608306,40.9781230467
701.0,224.979771398,180.895897261,44.0838741374
702.0,216.906712397,174.404721443,42.5019909544
703.0,254.015149862,204.241911024,49.773238838
704.0,258.298410995,207.685884502,50.6125264927
705.0,257.153576222,206.765375462,50.3882007601
706.0,264.950295796,213.034359443,51.9159363527
707.0,214.893382279,172.785895199,42.1074870798
708.0,216.057955582,173.722275085,42.3356804973
709.0,223.99284487,180.102354985,43.8904898853
710.0,210.037703759,168.8816672,41.1560365587
711.0,199.418374315,160.34315231,39.0752220049
712.0,209.34685519,168.326187608,41.0206675823
713.0,218.485794842,175.674389084,42.8114057579
714.0,205.596534382,165.310726958,40.2858074238
715.0,189.963618173,152.741017305,37.2226008685
716.0,179.600889626,144.408823406,35.1920662202
717.0,189.766232868,152.58230885,37.1839240182
718.0,186.72649916,150.138198639,36.5883005212
719.0,269.944144029,217.04968336,52.8944606689
720.0,233.38838542,187.656877453,45.7315079665
721.0,193.279691308,155.407319352,37.8723719559
722.0,178.456054853,143.488314365,34.9677404876
723.0,203.44503455,163.580804796,39.8642297539
724.0,209.485024904,168.437283526,41.0477413776
725.0,206.366337074,165.929689933,40.4366471405
726.0,219.492459901,176.483802206,43.0086576952
727.0,257.015406508,206.654279543,50.3611269648
728.0,263.331736289,211.73295011,51.598786179
729.0,277.859294786,223.413892414,54.4454023717
730.0,265.878006732,213.780289182,52.0977175497
731.0,255.771879082,205.654416275,50.1174628069
732.0,244.126146048,196.290617417,47.8355286307
733.0,246.139476166,197.909443661,48.2300325053
734.0,223.321734831,179.562746237,43.7589885938
735.0,217.439652722,174.833234271,42.6064184505
736.0,211.498355021,170.056109769,41.442245252
737.0,212.643189794,170.976618809,41.6665709846
738.0,216.788281213,174.309496369,42.478784844
739.0,260.864419969,209.74909442,51.1153255486
740.0,245.882875268,197.703122668,48.1797525996
741.0,226.223298824,181.895760529,44.3275382953
742.0,241.461444422,194.148053272,47.3133911498
743.0,226.06539058,181.768793765,44.2965968151
744.0,169.218422548,136.060758661,33.1576638868
745.0,160.711115873,129.220424241,31.4906916325
746.0,174.804426698,140.552207944,34.2522187543
747.0,216.610634438,174.166658759,42.4439756786
748.0,210.531167024,169.278438339,41.252728685
749.0,211.616786205,170.151334843,41.4654513624
750.0,224.742909032,180.705447115,44.0374619171
751.0,218.327886597,175.54742232,42.7804642774
752.0,225.216633765,181.086347407,44.130286358
753.0,213.156391589,171.389260793,41.7671307959
754.0,223.99284487,180.102354985,43.8904898853
755.0,202.142291533,162.533328992,39.608962541
756.0,175.653183512,141.234654301,34.4185292112
757.0,187.3976092,150.677807387,36.7198018128
758.0,183.785458106,147.773442656,36.0120154496
759.0,184.259182839,148.154342948,36.1048398906
760.0,185.285586429,148.979626916,36.305959513
761.0,180.311476726,144.980173844,35.3313028817
762.0,182.364283905,146.630741779,35.7335421264
763.0,185.739572632,149.344656363,36.394916269
764.0,191.779562985,154.201135092,37.5784278926
765.0,164.560129334,132.315239118,32.2448902162
766.0,155.855437354,125.316196242,30.5392411116
767.0,159.329418734,128.109465055,31.2199536795
768.0,170.086917893,136.759075864,33.3278420288
769.0,167.738032755,134.870445247,32.8675875084
770.0,160.336083793,128.918878176,31.4172056168
771.0,158.046414247,127.077860095,30.9685541515
772.0,161.97438183,130.236158355,31.7382234754
773.0,153.111781605,123.110148715,30.0016328903
774.0,153.486813686,123.41169478,30.0751189062
775.0,159.980790243,128.633202957,31.347587286
776.0,181.989251824,146.329195714,35.6600561105
777.0,176.936187999,142.26625926,34.6699287391
778.0,182.482715088,146.725966851,35.7567482366
779.0,191.463746496,153.947201564,37.5165449319
780.0,162.033597421,130.283770891,31.7498265304
781.0,170.600119687,137.171717847,33.4284018398
782.0,150.762896468,121.221518098,29.5413783701
783.0,154.157923725,123.951303527,30.2066201977
784.0,144.801860237,116.42852275,28.3733374867
785.0,152.57884128,122.681635886,29.8972053942
786.0,154.65138699,124.348074666,30.303312324
787.0,168.034110714,135.10850793,32.9256027841
788.0,131.517829165,105.747443713,25.7703854516
789.0,138.110498375,111.048306118,27.0621922566
790.0,128.280710153,103.144625049,25.1360851045
791.0,127.570123052,102.573274609,24.9968484428
792.0,129.543976109,104.160359162,25.3836169473
793.0,138.99873225,111.762494166,27.2362380835
794.0,161.559872688,129.902870599,31.6570020895
795.0,197.839291869,159.073484668,38.7658072012
796.0,201.214580596,161.787399252,39.4271813439
797.0,210.925937635,169.595855249,41.3300823858
798.0,204.353006956,164.31086369,40.0421432659
799.0,225.72983556,181.498989391,44.2308461692
800.0,259.660369604,208.780972843,50.8793967608
801.0,286.662679419,230.492289517,56.1703899017
802.0,288.991826026,232.365049289,56.6267767369
803.0,255.949525857,205.797253885,50.1522719723
804.0,238.97438957,192.148326736,46.8260628341
805.0,237.869031858,191.259559386,46.6094724715
806.0,220.045138757,176.928185881,43.1169528764
807.0,214.261749301,172.278028143,41.9837211584
808.0,213.274822772,171.484485866,41.790336906
809.0,205.083332587,164.898084974,40.1852476126
810.0,188.206888953,151.328512053,36.8783768996
811.0,181.811605049,146.186358104,35.6252469451
812.0,177.607298039,142.805868008,34.8014300308
813.0,171.409399441,137.822422514,33.5869769268
814.0,188.048980708,151.201545289,36.8474354192
815.0,269.332249582,216.557687149,52.7745624327
816.0,206.129474707,165.739239787,40.3902349199
817.0,175.633444982,141.218783456,34.4146615262
818.0,187.693687158,150.91587007,36.7778170884
819.0,209.287639598,168.278575071,41.0090645271
820.0,203.997713406,164.025188471,39.9725249352
821.0,205.024116996,164.850472438,40.1736445576
822.0,208.952084578,168.008770697,40.9433138813
823.0,233.763417501,187.958423519,45.8049939824
824.0,274.247143693,220.509527684,53.7376160087
825.0,299.413770165,240.744855725,58.6689144404
826.0,270.023098151,217.113166742,52.909931409
827.0,251.054370277,201.861284196,49.1930860814
828.0,256.600897366,206.320991787,50.2799055788
829.0,252.179466519,202.76592239,49.4135441288
830.0,243.691898376,195.941458816,47.7504395598
831.0,219.788537859,176.721864888,43.0666729707
832.0,213.728808975,171.849515313,41.8792936621
833.0,191.128191477,153.677397191,37.4507942862
834.0,243.455036009,195.75100867,47.7040273392
835.0,252.850576559,203.305531139,49.5450454205
836.0,243.652421314,195.909717124,47.7427041896
837.0,247.422480653,198.94104862,48.4814320332
838.0,226.716762088,182.292531667,44.4242304214
839.0,257.76547067,207.257371673,50.5080989966
840.0,243.672159845,195.92558797,47.7465718747
841.0,167.22483096,134.457803263,32.7670276971
842.0,136.748539766,109.953217777,26.7953219886
843.0,141.367355918,113.666995629,27.7003602889
844.0,151.434006507,121.761126845,29.6728796616
845.0,143.045131016,115.016017498,28.0291135176
846.0,151.355052385,121.697643464,29.6574089215
847.0,186.588329446,150.02710272,36.5612267259
848.0,219.255597534,176.293352059,42.9622454746
849.0,266.766240608,214.494477231,52.2717633768
850.0,251.330709705,202.083476033,49.247233672
851.0,230.546037018,185.371475698,45.17456132
852.0,253.205870109,203.591206358,49.6146637513
853.0,216.354033541,173.960337768,42.3936957731
854.0,201.036933821,161.644561643,39.3923721785
855.0,202.556800675,162.866616748,39.690183927
856.0,199.142034887,160.120960473,39.0210744143
857.0,185.581664387,149.217689598,36.3639747886
858.0,161.717780932,130.029837362,31.6879435697
859.0,178.613963097,143.615281129,34.9986819679
860.0,157.45425833,126.60173473,30.8525236002
861.0,184.140751656,148.059117876,36.0816337804
862.0,212.228680652,170.643331053,41.5853495987
863.0,249.889796974,200.92490431,48.9648926638
864.0,184.318398431,148.201955485,36.1164429458
865.0,161.737519463,130.045708208,31.6918112549
866.0,187.3976092,150.677807387,36.7198018128
867.0,219.571414023,176.547285588,43.0241284353
868.0,221.347881774,177.975661685,43.3722200893
869.0,225.72983556,181.498989391,44.2308461692
870.0,246.396077063,198.115764652,48.2803124108
871.0,245.192026699,197.147643076,48.0443836232
872.0,294.617307237,236.888240262,57.7290669745
873.0,282.87288155,227.445087177,55.4277943731
874.0,237.355830064,190.846917403,46.5089126605
875.0,248.804177792,200.052007806,48.7521699862
876.0,278.135634214,223.636084252,54.4995499624
877.0,282.695234775,227.302249567,55.3929852077
878.0,250.81750791,201.670834049,49.1466738608
879.0,199.990791701,160.80340683,39.1873848711
880.0,205.024116996,164.850472438,40.1736445576
881.0,219.038473698,176.118772759,42.9197009392
882.0,201.175103535,161.755657561,39.4194459738
883.0,212.465543019,170.8337812,41.6317618193
884.0,219.45298284,176.452060515,43.0009223251
885.0,214.163056648,172.198673915,41.9643827331
886.0,282.320202694,227.000703502,55.3194991918
887.0,282.991312734,227.540312251,55.4510004834
888.0,201.68830533,162.168299545,39.520005785
889.0,178.732394281,143.710506203,35.0218880782
890.0,223.361211892,179.594487928,43.7667239639
891.0,203.543727203,163.660159024,39.8835681792
892.0,216.571157377,174.134917068,42.4362403086
893.0,199.655236681,160.533602456,39.1216342253
894.0,218.05154717,175.325230483,42.726316687
895.0,218.150239822,175.40458471,42.745655112
896.0,259.601154012,208.733360306,50.8677937056
897.0,292.071036794,234.84090119,57.2301356038
898.0,299.867756368,241.109885172,58.7578711964
899.0,252.317636233,202.877018309,49.4406179242
900.0,232.223812116,186.720497567,45.5033145488
901.0,243.040526867,195.417720914,47.6228059533
902.0,250.481952891,201.401029676,49.0809232152
903.0,245.863136738,197.687251823,48.1758849147
904.0,250.600384074,201.496254749,49.1041293253
905.0,237.276875941,190.783434021,46.4934419202
906.0,235.362238476,189.243962005,46.1182764709
907.0,246.119737635,197.893572815,48.2261648202
908.0,201.194842066,161.771528407,39.4233136589
909.0,203.385818959,163.53319226,39.8526266989
910.0,228.789307798,183.958970447,44.8303373512
911.0,247.146141225,198.718856782,48.4272844426
912.0,174.804426698,140.552207944,34.2522187543
913.0,148.72982782,119.586821009,29.1430068106
914.0,165.487840271,133.061168858,32.4266714134
915.0,205.201763771,164.993310048,40.208453723
916.0,199.813144926,160.66056922,39.1525757058
917.0,206.070259116,165.691627251,40.3786318649
918.0,223.440166014,179.65797131,43.782194704
919.0,213.748547506,171.865386159,41.8831613472
920.0,228.17741335,183.466974235,44.7104391147
921.0,226.914147394,182.451240122,44.4629072719
922.0,215.663184971,173.404858174,42.2583267965
923.0,175.021550534,140.726787244,34.2947632898
924.0,194.523218734,156.40718262,38.1160361138
925.0,217.617299497,174.976071881,42.6412276159
926.0,232.164596525,186.672885031,45.4917114938
927.0,232.322504769,186.799851795,45.5226529741
928.0,212.268157714,170.675072745,41.5930849689
929.0,273.12204745,219.604889489,53.517157961
930.0,232.815968033,187.196622933,45.6193451001
931.0,180.153568482,144.853207081,35.3003614015
932.0,152.93413483,122.967311105,29.966823725
933.0,133.096911611,107.017111356,26.0798002553
934.0,132.800833652,106.779048672,26.0217849795
935.0,124.70803612,100.272002009,24.4360341113
936.0,123.049999552,98.9388509845,24.1111485675
937.0,135.643182054,109.064450428,26.578731626
938.0,126.306857096,101.557540496,24.7493166
939.0,128.458356928,103.287462658,25.1708942699
940.0,123.938233428,99.6530390334,24.2851943946
941.0,132.682402469,106.6838236,25.9985788693
942.0,125.675224118,101.049673439,24.6255506786
943.0,130.29404027,104.763451291,25.5305889789
944.0,148.848259003,119.682046082,29.1662129208
945.0,152.282763322,122.443573203,29.8391901186
946.0,142.749053058,114.777954816,27.9710982421
