hour_ending,cooling,poolpump,plugload,other,total
7381.0,389.718783059,7538.209392,6495.3061722,15155.7144018,29578.9487491
7382.0,439.118221507,7247.657424,6237.91950855,14555.1455199,28479.840674
7383.0,363.853250226,6553.561056,6750.76566426,15751.7865499,29419.9665204
7384.0,293.073057818,5472.062064,7809.32814789,18221.7656784,31796.2289481
7385.0,201.574956226,4551.980832,9750.48283197,22751.1266079,37255.1652281
7386.0,101.027761355,3179.929872,15328.757658,35767.1012019,54376.8164933
7387.0,89.2772790242,2421.2664,17704.8402735,41311.2939715,61526.677924
7388.0,30.6702279748,2211.423312,17508.9392662,40854.1916211,60605.2244273
7389.0,23.2501323222,1775.59536,16734.862598,39048.0127287,57581.720819
7390.0,30.3555790408,1275.200304,15289.1422322,35674.6652086,52269.3633238
7391.0,23.0329474452,887.79768,12701.1197948,29635.9461878,43247.89661
7392.0,25.5714487143,984.648336,10389.4306729,24242.0049035,35641.6553611
7393.0,18.2488171187,1049.21544,9257.15491263,21600.0281295,31924.6472992
7394.0,18.2488171187,807.0888,8645.58064629,20173.021508,29643.9397714
7395.0,18.5166799827,1016.931888,8136.16199517,18984.3779887,28155.9885519
7396.0,18.2488171187,1162.207872,7955.30680293,18562.3825402,27698.1460322
7397.0,25.5714487143,1146.066096,8376.24904032,19544.5810941,29092.4676791
7398.0,25.5714487143,1533.46872,9703.80884289,22642.2206334,33905.069645
7399.0,29.5517491167,2824.8108,10808.8398035,25220.6262081,38883.8285607
7400.0,29.5517491167,3696.466704,10691.2972959,24946.3603572,39363.6761062
7401.0,95.0976534298,4519.69728,9538.92031875,22257.4807437,36411.1959959
7402.0,102.637469902,6214.58376,8224.11430284,19189.60004,33730.9355727
7403.0,177.967034238,7489.784064,7226.64839733,16862.1795938,31756.5790893
7404.0,191.054315264,8103.171552,6932.80232058,16176.538748,31403.5669359
7405.0,217.675776227,7538.209392,6599.43607128,15398.6841663,29754.0054058
7406.0,217.038256455,7247.657424,6449.00980281,15047.6895399,28961.3950232
7407.0,213.08689754,6553.561056,6817.30912362,15907.0546218,29491.0116989
7408.0,210.781260737,5472.062064,7954.37838021,18560.2162205,32197.4379254
7409.0,127.400338998,4551.980832,9569.09871321,22327.8969975,36576.3768817
7410.0,34.5446727843,3179.929872,14912.618025,34796.108725,52923.2012948
7411.0,17.2685367236,2421.2664,17079.3254188,39851.7593106,59369.6196662
7412.0,18.2488171187,2211.423312,17097.9587317,39895.2370406,59222.8679014
7413.0,18.2488171187,1775.59536,16030.8195361,37405.2455843,55229.9092976
7414.0,30.3555790408,1275.200304,14543.858085,33935.6688651,49785.0828331
7415.0,30.3555790408,887.79768,12697.3870001,29627.2363336,43242.7765927
7416.0,39.1427369555,984.648336,10430.16581,24337.0535567,35791.0104397
7417.0,56.231141145,1049.21544,9214.8593853,21501.3385657,31821.6445321
7418.0,95.7544412946,807.0888,8801.85820812,20537.6691523,30242.3706017
7419.0,95.7544412946,1016.931888,8227.35431259,19197.1600627,28537.2007046
7420.0,39.1427369555,1162.207872,8011.11502857,18692.6017333,27905.0673709
7421.0,30.3555790408,1146.066096,8235.87379482,19217.0388546,28629.3343244
7422.0,30.3555790408,1533.46872,9566.21236728,22321.1621903,33451.1988566
7423.0,17.2685367236,2824.8108,10347.1505978,24143.3513949,37332.5813294
7424.0,24.5911683192,3696.466704,10576.0196479,24677.3791785,38974.4566987
7425.0,17.2685367236,4519.69728,9312.0040326,21728.0094094,35576.9792587
7426.0,38.3389070315,6214.58376,8011.71803691,18694.0087528,32958.6494567
7427.0,34.3274879072,7489.784064,7289.95524996,17009.8955832,31823.9623851
7428.0,64.2550881219,8103.171552,6916.40575041,16138.2800843,31222.1124748
7429.0,140.246937622,7538.209392,7297.96799652,17028.5919919,32005.016318
7430.0,214.813315503,7247.657424,7346.50525443,17141.8455937,31950.8215876
7431.0,144.119632774,6553.561056,7870.79813277,18365.1956431,32933.6744647
7432.0,137.691898111,5472.062064,8173.02475917,19070.3911047,32853.169826
7433.0,122.191453727,4551.980832,9742.46226774,22732.4119581,37149.0465115
7434.0,101.844930122,3179.929872,14925.6033298,34826.4077697,53033.7859016
7435.0,98.4114313661,2421.2664,16791.7298854,39180.7030658,58492.1107826
7436.0,95.7544412946,2211.423312,16910.8395225,39458.6255525,58676.6428283
7437.0,95.7544412946,1775.59536,16463.0028549,38413.6733281,56748.0259843
7438.0,95.7544412946,1275.200304,15142.3688275,35332.1939308,51845.5175036
7439.0,103.07707289,887.79768,13147.1905373,30676.7779205,44814.8432107
7440.0,103.07707289,984.648336,10901.0997814,25435.89949,37424.7246804
7441.0,95.7544412946,1049.21544,9641.35420224,22496.4931386,33282.8172221
7442.0,39.1427369555,807.0888,9013.28381595,21030.9955705,30890.5109235
7443.0,30.3555790408,1016.931888,8547.72987057,19944.7030313,29539.7203689
7444.0,30.3555790408,1162.207872,8244.65448204,19237.5271248,28674.7450578
7445.0,30.3555790408,1146.066096,8440.08941517,19693.5419687,29310.0530589
7446.0,39.1427369555,1533.46872,9463.5826251,22081.6927919,33117.886874
7447.0,38.3389070315,2824.8108,10161.6079681,23710.4185921,36735.1762672
7448.0,38.3389070315,3696.466704,10021.0075026,23382.3508393,37138.1639529
7449.0,38.3389070315,4519.69728,8590.49920302,20044.4981404,33193.0335304
7450.0,38.3389070315,6214.58376,7742.32297947,18065.4202854,32060.6659319
7451.0,106.31548177,7489.784064,6997.43175774,16327.3407681,30920.8720716
7452.0,200.897155857,8103.171552,7038.40605462,16422.9474608,31765.4222233
7453.0,279.214621133,7538.209392,7156.02263064,16697.3861382,31670.8327819
7454.0,291.339456728,7247.657424,7354.84690257,17161.3094393,32055.1532226
7455.0,213.02303023,6553.561056,7722.18619416,18018.434453,32507.2047334
7456.0,203.10454952,5472.062064,8621.24238819,20116.2322391,34412.6412408
7457.0,125.792610947,4551.980832,10236.9800353,23886.286749,38801.0402272
7458.0,100.090577097,3179.929872,14864.6830775,34684.2605143,52828.9640409
7459.0,95.3148383069,2421.2664,16428.9721802,38334.2684204,57279.8218389
7460.0,87.1844682569,2211.423312,16314.3725904,38066.8693777,56679.8497484
7461.0,30.5727639178,1775.59536,15927.957185,37165.2334316,54899.3587405
7462.0,30.5727639178,1275.200304,14698.4073136,34296.2837318,50300.4641133
7463.0,30.5727639178,887.79768,13142.407774,30665.6181392,44726.3963571
7464.0,30.5727639178,984.648336,11408.4870528,26619.8031231,39043.5112758
7465.0,25.6763757034,1049.21544,10156.1307849,23697.6384982,34928.6610988
7466.0,18.3537441078,807.0888,9380.88859743,21888.7400607,32095.0712022
7467.0,18.3537441078,1016.931888,8790.10686864,20510.2493602,30335.6418609
7468.0,18.3537441078,1162.207872,8307.04212543,19383.0982927,28870.7020342
7469.0,18.3537441078,1146.066096,8259.24685845,19271.5760031,28695.2427016
7470.0,18.3537441078,1533.46872,8637.59844126,20154.3963629,30343.8172683
7471.0,16.7606900966,2824.8108,8928.94331589,20834.2010704,32604.7158764
7472.0,16.7606900966,3696.466704,9960.69705024,23241.6264506,36915.5508949
7473.0,29.1353148826,4519.69728,10435.1725571,24348.7359666,39332.7411186
7474.0,85.9702382751,6214.58376,9470.084364,22096.863516,37867.5018783
7475.0,86.1874231521,7489.784064,8542.36683303,19932.1892771,36050.5275973
7476.0,94.9745810668,8103.171552,8883.34537239,20727.8058689,37809.2973744
7477.0,98.9773358449,7538.209392,9341.93776158,21797.854777,38776.9792664
7478.0,45.3587263318,7247.657424,9325.47250215,21759.4358383,38377.9244908
7479.0,103.948002749,6553.561056,9730.41441192,22704.3002945,39092.2237651
7480.0,107.164316629,5472.062064,10331.4613266,24106.7430955,40017.4308027
7481.0,101.504672882,4551.980832,11737.3274309,27387.0973387,43777.9102745
7482.0,29.3524997597,3179.929872,16116.8845797,37606.0640194,56932.2309709
7483.0,29.3524997597,2421.2664,16935.9247353,39517.1577157,58903.7013508
7484.0,30.6588040488,2211.423312,16404.3262073,38276.7611503,56923.1694735
7485.0,41.8892918305,1775.59536,15904.8383143,37111.2894001,54833.6123662
7486.0,39.4459619636,1275.200304,15125.307931,35292.3851722,51732.3393692
7487.0,96.0419272543,887.79768,13319.3910074,31078.5790173,45381.809632
7488.0,96.0419272543,984.648336,11261.2229494,26276.1868818,38618.1000945
7489.0,96.0419272543,1049.21544,9981.22478949,23289.5245088,34416.0066656
7490.0,95.8247423773,807.0888,9293.5537185,21684.9586765,31881.4259374
7491.0,95.8247423773,1016.931888,8629.71279075,20135.9965117,29878.4659329
7492.0,39.2287770865,1162.207872,8245.05375441,19238.4587603,28684.9491638
7493.0,30.4416191718,1146.066096,7978.33563822,18616.1164892,27770.9598426
7494.0,30.4416191718,1533.46872,8313.56546445,19398.319417,29275.7952207
7495.0,29.1353148826,2824.8108,8633.28905205,20144.3411215,31631.5762884
7496.0,29.1353148826,3696.466704,9258.29417955,21602.6864189,34586.5826174
7497.0,37.9224727973,4519.69728,10334.2590684,24113.2711597,39005.1499809
7498.0,114.506315123,6214.58376,10212.5434286,23829.2680001,40370.9015038
7499.0,185.640219034,7489.784064,9980.70284475,23288.3066377,40944.4337655
7500.0,188.083548901,8103.171552,9681.82908873,22590.9345404,40564.01873
7501.0,253.10458743,7538.209392,9725.78473098,22693.4977056,40210.596416
7502.0,258.479913137,7247.657424,10002.5490513,23339.2811198,40847.9675082
7503.0,191.015544742,6553.561056,10133.7438876,23645.4024043,40523.7228926
7504.0,191.015544742,5472.062064,11116.9223354,25939.4854492,42719.4853932
7505.0,178.317776307,4551.980832,13125.1686179,30625.3934418,48480.860668
7506.0,100.349906774,3179.929872,17384.3209876,40563.4156377,61228.0164041
7507.0,88.630753019,2421.2664,18464.5163833,43083.8715611,64058.2850974
7508.0,23.3361724532,2211.423312,17957.3098901,41900.3897435,62092.459118
7509.0,23.3361724532,1775.59536,16857.7334419,39334.7113643,57991.3763387
7510.0,18.5709289848,1275.200304,15359.1219631,35837.9512473,52490.8444434
7511.0,14.5490145385,887.79768,12869.6537798,30029.1921529,43801.1926272
7512.0,30.4416191718,984.648336,10695.0869711,24955.2029326,36665.3798589
7513.0,30.3555790408,1049.21544,9539.97453237,22259.9405755,32879.4861269
7514.0,23.0329474452,807.0888,8754.32942778,20426.7686648,30011.21984
7515.0,9.461659204,1016.931888,8339.25777618,19458.2681444,28823.9194678
7516.0,2.1390276084,1162.207872,7950.0126894,18550.0296086,27664.3891976
7517.0,9.72952206798,1146.066096,8265.2138853,19285.4990657,28706.5085691
7518.0,2.40689047239,1533.46872,9027.28498008,21063.6649535,31626.8255441
7519.0,1.25015960611,2824.8108,9964.00971306,23249.3559971,36039.4266698
7520.0,1.25015960611,3696.466704,10507.3817375,24517.2240542,38722.3226553
7521.0,55.427311221,4519.69728,9620.26879344,22447.2938514,36642.687236
7522.0,191.143183177,6214.58376,8839.85564181,20626.3298309,35871.9124159
7523.0,194.075179018,7489.784064,8161.63178193,19043.8074912,34889.2985161
7524.0,266.032589287,8103.171552,8124.52358337,18957.2216945,35450.9494192
7525.0,336.586414832,7538.209392,8497.48161597,19827.4571039,36199.7345267
7526.0,336.586414832,7247.657424,8402.4541008,19605.7262352,35592.4241748
7527.0,268.475919153,6553.561056,8686.23149391,20267.8734858,35776.1419549
7528.0,209.273842888,5472.062064,9323.81754246,21755.5742657,36760.7277151
7529.0,178.566621155,4551.980832,11893.1546555,27750.6941962,44374.3963049
7530.0,88.9710102591,3179.929872,17273.1462388,40304.0078904,60846.0550115
7531.0,29.5517491167,2421.2664,18637.4705759,43487.4313439,64575.7200689
7532.0,23.0329474452,2211.423312,17984.790625,41964.5114583,62183.7583427
7533.0,1.48812702213,1775.59536,16836.3795995,39284.8857321,57898.3488186
7534.0,1.48812702213,1275.200304,15320.8223462,35748.5854744,52346.0962516
7535.0,1.48812702213,887.79768,13010.8632694,30358.6809619,44258.8300383
7536.0,1.75598988611,984.648336,10565.6184381,24653.1096889,36205.1324529
7537.0,1.97920893943,1049.21544,9370.5972819,21864.7269911,32286.5189219
7538.0,2.24707180342,807.0888,8738.38365963,20389.5618725,29937.2814039
7539.0,2.24707180342,1016.931888,8221.2196806,19182.8459214,28423.2445618
7540.0,2.73815372072,1162.207872,7949.93841684,18549.856306,27664.7407485
7541.0,2.73815372072,1146.066096,7985.99547342,18633.989438,27768.7891611
7542.0,2.73815372072,1533.46872,8617.51345185,20107.5313877,30261.2517132
7543.0,0.934437793639,2824.8108,9613.84312983,22432.3006363,34871.8890039
7544.0,0.934437793639,3696.466704,10248.7889414,23913.8408632,37860.0309464
7545.0,8.5727912017,4519.69728,10216.8772652,23839.3802854,38584.5276218
7546.0,100.690164014,6214.58376,9680.15830002,22587.0360334,38582.4682574
7547.0,245.091140147,7489.784064,8850.79210146,20651.8482367,37237.5155423
7548.0,334.143084965,8103.171552,8696.93646855,20292.85176,37427.1028655
7549.0,268.475919153,7538.209392,8799.45289167,20532.0567472,37138.1949501
7550.0,250.466465854,7247.657424,8557.690182,19967.943758,36023.7578299
7551.0,174.175985399,6553.561056,8661.68471355,20210.597665,35600.0194199
7552.0,178.566621155,5472.062064,9302.68507269,21706.2651696,36659.5789275
7553.0,162.456831644,4551.980832,11615.6480039,27103.1786758,43433.2643433
7554.0,91.9030060994,3179.929872,16943.0228155,39533.719903,59748.5755966
7555.0,24.8896322651,2421.2664,18485.3484172,43132.4796402,64063.9840897
7556.0,25.6934621891,2211.423312,17864.2960677,41683.3574912,61784.7703331
7557.0,25.6934621891,1775.59536,16884.1902315,39396.4438736,58081.9229273
7558.0,86.9672833799,1275.200304,15110.0199065,35256.7131153,51728.9006092
7559.0,86.9672833799,887.79768,12714.6230308,29667.4537385,43356.8417327
7560.0,154.901328587,984.648336,10548.940422,24614.1943179,36302.6844045
7561.0,163.688486502,1049.21544,9245.48368638,21572.7952682,32031.1828811
7562.0,95.7544412946,807.0888,8699.00432298,20297.6767536,29899.5243179
7563.0,163.688486502,1016.931888,8202.8518164,19139.9875716,28523.4597625
7564.0,95.7544412946,1162.207872,8045.71990104,18773.3464358,28077.0286501
7565.0,95.7544412946,1146.066096,8108.36427624,18919.5166446,28269.7014581
7566.0,30.3555790408,1533.46872,9100.40937861,21234.2885501,31898.5222277
7567.0,17.2685367236,2824.8108,10218.8949159,23844.088137,36905.0623896
7568.0,8.48137880885,3696.466704,9928.03075638,23165.4050982,36798.3839374
7569.0,102.637469902,4519.69728,8834.48902521,20613.8077255,34070.6315006
7570.0,256.339942935,6214.58376,8032.18791897,18741.7718109,33244.8834328
7571.0,485.286538255,7489.784064,7221.04329543,16849.1010227,32045.2149204
7572.0,1045.1245364,8103.171552,7044.11130855,16436.25972,32628.6671169
7573.0,772.308161071,7538.209392,7227.17354637,16863.4049415,32401.096041
7574.0,1148.52002073,7247.657424,7003.66387116,16341.882366,31741.7236819
7575.0,1482.81308571,6553.561056,7579.93623993,17686.5178932,33302.8282748
7576.0,1089.17715867,5472.062064,8333.45276628,19444.7231213,34339.4151103
7577.0,1052.26336913,4551.980832,10106.2158197,23581.1702461,39291.6302669
7578.0,1346.18569726,3179.929872,15569.6560318,36329.1974074,56424.9690085
7579.0,1147.95325934,2421.2664,17360.3144886,40507.4004735,61436.9346214
7580.0,921.037650061,2211.423312,17507.8617767,40851.677479,61492.0002178
7581.0,564.492464941,1775.59536,16751.3556635,39086.4965482,58177.9400366
7582.0,403.178302197,1275.200304,15052.5838916,35122.695747,51853.6582448
7583.0,527.317955441,887.79768,12653.5807904,29525.0218442,43593.71827
7584.0,169.280997086,984.648336,10393.6802726,24251.9206362,35799.5302419
7585.0,157.561843331,1049.21544,9212.76032481,21496.4407579,31915.978366
7586.0,63.534862274,807.0888,8632.1974431,20141.7940339,29644.6151393
7587.0,18.2488171187,1016.931888,8211.76502049,19160.7850478,28407.7307734
7588.0,1.48812702213,1162.207872,7914.47728113,18467.113656,27545.2869361
7589.0,9.9527411213,1146.066096,8130.52340175,18971.2212708,28257.7635096
7590.0,9.461659204,1533.46872,9297.78998013,21694.843287,32535.5636463
7591.0,0.599259019833,2824.8108,10264.3618373,23950.1776204,37039.9495167
7592.0,62.8780744092,3696.466704,10232.1749906,23875.074978,37866.5947469
7593.0,235.325367553,4519.69728,9469.36545927,22095.1860716,36319.5741785
7594.0,1195.72719424,6214.58376,8234.89998516,19214.766632,34859.9775714
7595.0,3293.67741836,7489.784064,7638.07314,17822.17066,36243.7052824
7596.0,3825.27585633,8103.171552,7537.39176786,17587.2474583,37053.0866345
7597.0,4682.35608302,7538.209392,7451.49035082,17386.8108186,37058.8666444
7598.0,5563.50853013,7247.657424,7488.97190232,17474.2677721,37774.4056285
7599.0,4339.10273322,6553.561056,7749.99458118,18083.3206894,36725.9790598
7600.0,5033.28547339,5472.062064,8579.37960441,20018.5524103,39103.2795521
7601.0,4916.66056518,4551.980832,10705.9086996,24980.4536323,45155.0037291
7602.0,3948.41040958,3179.929872,16189.3042207,37775.0431816,61092.6876839
7603.0,2752.61981933,2421.2664,18175.3288285,42409.1006,65758.3156478
7604.0,2019.66069304,2211.423312,17738.8428025,41390.6332058,63360.5600133
7605.0,1279.59426982,1775.59536,16736.5783201,39052.0160801,58843.78403
7606.0,899.940856514,1275.200304,15225.3566578,35525.8322017,52926.33002
7607.0,902.524413432,887.79768,12838.2210939,29955.8492192,44584.3924065
7608.0,308.968033802,984.648336,10674.1836037,24906.4284085,36874.228382
7609.0,235.658662887,1049.21544,9321.59955837,21750.3989695,32356.8726308
7610.0,105.737587634,807.0888,8795.44195263,20522.6978895,30230.9662297
7611.0,33.0160937847,1016.931888,8248.11799362,19245.6086518,28543.6746272
7612.0,30.5727639178,1162.207872,7929.95440077,18503.2269351,27625.9619718
7613.0,14.2457895305,1146.066096,8081.15781783,18856.0349083,28097.5046116
7614.0,9.461659204,1533.46872,8955.330369,20895.770861,31394.0316092
7615.0,17.3599491164,2824.8108,10087.2903907,23537.0109116,36466.4720514
7616.0,138.311201683,3696.466704,10391.7758642,24247.4770165,38474.0307864
7617.0,423.492610593,4519.69728,9749.21918859,22748.1781067,37440.5871859
7618.0,1735.80933515,6214.58376,8968.33662273,20926.1187864,37844.8485042
7619.0,4079.55851853,7489.784064,8476.75144212,19779.0866983,39825.1807229
7620.0,5284.07480133,8103.171552,8077.71171042,18847.993991,40312.9520547
7621.0,5807.03413075,7538.209392,8419.97734089,19646.6137954,41411.8346591
7622.0,4712.81757537,7247.657424,8278.77538737,19317.1425705,39556.3929573
7623.0,4708.14516343,6553.561056,8042.08539465,18764.8659209,38068.6575349
7624.0,5700.01513013,5472.062064,8624.92024494,20124.8139049,39921.8113439
7625.0,4774.479692,4551.980832,10660.8590982,24875.3378958,44862.657518
7626.0,2735.77771638,3179.929872,15559.2237183,36304.8553428,57779.7866495
7627.0,2656.67467848,2421.2664,17223.7474457,40188.7440399,62490.4325641
7628.0,1671.55033062,2211.423312,16949.787535,39549.5042483,60382.2654259
7629.0,1305.83218067,1775.59536,16133.9005505,37645.7679511,56861.0960422
7630.0,730.513306153,1275.200304,15091.6036644,35213.7418837,52311.0591583
7631.0,381.088296004,887.79768,13120.180235,30613.7538816,45002.8200926
7632.0,341.191272151,984.648336,11076.7419767,25845.7312788,38248.3128637
7633.0,282.124381195,1049.21544,9728.78549934,22700.4994985,33760.624819
7634.0,150.29062596,807.0888,9066.4105818,21154.9580242,31178.748032
7635.0,70.9277949522,1016.931888,8401.52838957,19603.5662423,29092.9543149
7636.0,23.1189875762,1162.207872,7929.20944803,18501.4887121,27616.0250197
7637.0,9.56658619304,1146.066096,7874.35015515,18373.4836953,27403.4665327
7638.0,2.53070431946,1533.46872,8300.41373523,19367.6320489,29204.0452084
7639.0,0.650900586275,2824.8108,8660.66588412,20208.2203963,31694.347981
7640.0,5.70289377671,3696.466704,9483.5265303,22128.2285707,35313.9246988
7641.0,393.340082764,4519.69728,10189.6571831,23775.8667607,38878.5613066
7642.0,996.631150367,6214.58376,10187.9876637,23771.9712153,41171.1737894
7643.0,1802.01680762,7489.784064,9726.30492324,22694.7114876,41712.8172824
7644.0,2201.00448502,8103.171552,9464.62250337,22084.1191745,41852.9177149
7645.0,4129.06135902,7538.209392,9538.99860714,22257.6634167,43463.9327748
7646.0,5824.38447992,7247.657424,9090.39733557,21210.9271163,43373.3663558
7647.0,1479.98591018,6553.561056,9599.35568088,22398.4965887,40031.3992358
7648.0,945.805372903,5472.062064,10242.8240374,23899.922754,40560.6142283
7649.0,530.995865005,4551.980832,12226.1274389,28527.6306909,45836.7348268
7650.0,274.957098379,3179.929872,16599.7346895,38732.7142755,58787.3359354
7651.0,250.084127645,2421.2664,17133.7942768,39978.8533126,59783.9981171
7652.0,180.772823896,2211.423312,16631.8415136,38807.6301984,57831.6678479
7653.0,162.450113694,1775.59536,15784.8510013,36831.3190029,54554.2154779
7654.0,224.959874261,1275.200304,14675.8436263,34243.635128,50419.6389326
7655.0,158.597947507,887.79768,13101.6230357,30570.45375,44718.4724132
7656.0,162.988583263,984.648336,11202.6140138,26139.4326988,38489.6836319
7657.0,30.6588040488,1049.21544,9762.04725933,22778.1102718,33620.0317751
7658.0,18.3537441078,807.0888,8836.76104275,20619.1090997,30281.3126866
7659.0,18.3537441078,1016.931888,8300.32759131,19367.4310464,28703.0442698
7660.0,18.3537441078,1162.207872,7952.95439673,18556.8935924,27690.4096052
7661.0,9.56658619304,1146.066096,7999.88097549,18666.3889428,27821.9026005
7662.0,9.85333591506,1533.46872,8302.6360041,19372.8173429,29218.7754029
7663.0,0.0,2824.8108,8610.90660306,20092.1154071,31527.8328102
7664.0,3.31141533023,3696.466704,9529.40098233,22235.2689588,35464.4480604
7665.0,0.650900586275,4519.69728,10100.4696514,23567.7625198,38188.5803518
7666.0,7.97353218187,6214.58376,10235.0964968,23881.8918259,40339.5456149
7667.0,30.4318758265,7489.784064,9346.87611921,21809.3776115,38676.4696705
7668.0,65.0022120035,8103.171552,9144.13515978,21336.3153728,38648.6242966
7669.0,151.666252013,7538.209392,9436.60404063,22018.7427615,39145.2224461
7670.0,225.185088675,7247.657424,9586.73522697,22369.0488629,39428.6266026
7671.0,225.232043503,6553.561056,9826.60838835,22928.7529061,39534.154394
7672.0,205.836899029,5472.062064,10311.3370545,24059.7864605,40049.022478
7673.0,199.175244508,4551.980832,12741.2042479,29729.4765784,47221.8369028
7674.0,175.270093215,3179.929872,17825.5779995,41593.0153322,62773.7932969
7675.0,97.4179109337,2421.2664,18710.1478681,43657.0116923,64885.8438713
7676.0,96.0419272543,2211.423312,18281.0841346,42655.8629808,63244.4123547
7677.0,96.0419272543,1775.59536,17378.2720504,40549.301451,59799.2107887
7678.0,87.2547693396,1275.200304,15535.6499025,36249.8497726,53147.9547484
7679.0,96.0419272543,887.79768,13031.849064,30407.6478159,44423.3364872
7680.0,87.2547693396,984.648336,10629.8788608,24803.0506751,36504.8326412
7681.0,30.5727639178,1049.21544,9672.19718865,22568.4601069,33320.4454994
7682.0,30.5727639178,807.0888,8963.99571975,20915.9900128,30717.6472964
7683.0,30.5727639178,1016.931888,8460.61948524,19741.4454656,29249.5696027
7684.0,18.4660019958,1162.207872,8307.31553652,19383.7362519,28871.7256624
7685.0,23.0329474452,1146.066096,8611.2361698,20092.8843962,29873.2196094
7686.0,18.2488171187,1533.46872,9611.08125156,22425.8562536,33588.6550423
7687.0,17.2685367236,2824.8108,11053.3576041,25791.1677429,39686.6046837
7688.0,17.2685367236,3696.466704,11025.0819452,25725.1912055,40464.0083914
7689.0,29.5517491167,4519.69728,9897.44163162,23094.0304738,37540.7211345
7690.0,24.8083531962,6214.58376,8934.88573809,20848.0667222,36022.3445735
7691.0,43.9314176157,7489.784064,8084.72114994,18864.3493499,34482.7859814
7692.0,116.456939328,8103.171552,7335.67064187,17116.564831,32671.8639642
7693.0,212.221659095,7538.209392,7778.71604211,18150.3374316,33679.4845248
7694.0,295.34388072,7247.657424,7666.31156226,17888.0603119,33097.3731789
7695.0,283.131654058,6553.561056,7628.46826314,17799.7592807,32264.9202539
7696.0,214.794316722,5472.062064,8867.45640783,20690.7316183,35245.0444068
7697.0,186.413176815,4551.980832,11266.300363,26288.0341803,42292.7285521
7698.0,32.2122638607,3179.929872,16730.1528386,39037.0232902,58979.3182647
7699.0,17.2685367236,2421.2664,18848.7287938,43980.3671854,65267.6309159
7700.0,18.2488171187,2211.423312,18782.0570985,43824.7998966,64836.5291242
7701.0,25.5714487143,1775.59536,17664.7067497,41217.6490827,60683.5226411
7702.0,30.3555790408,1275.200304,15945.6669401,37206.5561935,54457.7790166
7703.0,25.5714487143,887.79768,13328.3724124,31099.535629,45341.2771702
7704.0,25.5714487143,984.648336,10728.4183424,25032.9761322,36771.6142592
7705.0,25.5714487143,1049.21544,9743.77033932,22735.4641251,33554.0213531
7706.0,25.5714487143,807.0888,9202.8727305,21473.3697045,31508.9026837
7707.0,18.2488171187,1016.931888,8454.60062742,19727.401464,29217.1827965
7708.0,18.2488171187,1162.207872,8283.38421597,19327.8965039,28791.737409
7709.0,18.5166799827,1146.066096,8706.55753821,20315.3009225,30186.4412367
7710.0,9.72952206798,1533.46872,10063.0526216,23480.4561171,35086.7069808
7711.0,17.3599491164,2824.8108,11774.0750996,27472.8418991,42089.0877478
7712.0,8.5727912017,3696.466704,11461.1488012,26742.6805362,41908.8688326
7713.0,17.4361261105,4519.69728,10339.7452526,24126.0722562,39002.9509149
7714.0,17.3599491164,6214.58376,8785.17082221,20498.7319185,35515.8464498
7715.0,19.6875917315,7489.784064,7531.60086783,17573.7353583,32614.8078818
7716.0,110.815474182,8103.171552,7118.45645391,16609.7317258,31942.1752059
7717.0,83.348200258,7538.209392,7047.81909489,16444.9112214,31114.2879086
7718.0,149.766464935,7247.657424,6959.98991247,16239.9764624,30597.3902638
7719.0,160.254644109,6553.561056,7148.34884013,16679.480627,30541.6451672
7720.0,214.175317438,5472.062064,8216.97942063,19172.9519815,33076.1687835
7721.0,115.090484768,4551.980832,11102.7543811,25906.4268893,41676.2525873
7722.0,25.0217467114,3179.929872,16477.82756,38448.2643068,58131.0434855
7723.0,17.2685367236,2421.2664,18315.3869396,42735.902859,63489.8247353
7724.0,9.72952206798,2211.423312,18191.138485,42445.9897984,62858.2811176
7725.0,9.9527411213,1775.59536,17284.2247238,40329.8576888,59399.6305137
7726.0,9.72952206798,1275.200304,15538.7265941,36257.0287196,53080.6851398
7727.0,9.72952206798,887.79768,13124.6231766,30624.1207453,44646.271124
7728.0,9.72952206798,984.648336,10767.3185336,25123.743245,36885.4396367
7729.0,2.63010952571,1049.21544,9821.6394033,22917.1586077,33790.6435605
7730.0,2.89797238969,807.0888,9203.85642102,21475.6649824,31489.5081758
7731.0,2.89797238969,1016.931888,8745.91896024,20407.1442406,30172.8930612
7732.0,2.47029085674,1162.207872,8557.45656132,19967.3986431,29689.5333673
7733.0,2.47029085674,1146.066096,8800.08849669,20533.5398256,30482.1647092
7734.0,2.47029085674,1533.46872,10205.3598505,23812.5063179,35553.8051793
7735.0,0.843025400783,2824.8108,11810.9734308,27558.9380052,42195.5652614
7736.0,0.843025400783,3696.466704,11406.4983345,26615.1627804,41718.9708443
7737.0,1.49392598706,4519.69728,9669.36588441,22561.8537303,36752.4108207
7738.0,1.32633660016,6214.58376,8631.48901296,20140.1410302,34987.5401398
7739.0,29.4325433133,7489.784064,7612.67421792,17762.9065085,32894.7973337
7740.0,126.260455908,8103.171552,7136.41475478,16651.6344278,32017.4811905
7741.0,153.69483697,7538.209392,7314.32775333,17066.7647578,32072.9967401
7742.0,229.740590962,7247.657424,7278.89622294,16984.0911869,31740.3854248
7743.0,159.883338973,6553.561056,7270.67390544,16964.9057794,30949.0240798
7744.0,209.369863325,5472.062064,8304.18122511,19376.4228586,33362.036011
7745.0,116.268127583,4551.980832,10800.3676588,25200.8578706,40669.474489
