hour_ending,hvac,lighting,total,other
7552.0,29.826850082,151.82606106,224.410343059,42.7574319174
7553.0,31.2795200568,155.767400161,227.916537359,40.8696171413
7554.0,27.4661239117,131.59217746,205.195293825,46.1369924536
7555.0,28.3002353393,123.416615811,206.12450009,54.40764894
7556.0,28.3083842467,112.72002482,199.88228135,58.8538722826
7557.0,28.7403667394,107.912810233,191.608541781,54.9553648082
7558.0,33.2020067356,93.7253253144,187.663069667,60.735737617
7559.0,27.8264661581,70.8832725588,157.87713174,59.1673930232
7560.0,26.9756840873,61.3712693862,156.252258642,67.9053051681
7561.0,24.4720725441,65.0885950207,174.355986509,84.7953189442
7562.0,21.2321177489,48.0364284171,132.816531769,63.5479856027
7563.0,16.2503055849,47.5142850255,129.356255395,65.5916647846
7564.0,17.081254885,52.4032898706,136.84083632,67.3562915642
7565.0,17.138686245,64.1500144012,152.091235772,70.8025351255
7566.0,14.7764770953,69.9644390252,154.89092583,70.1500097092
7567.0,20.8332377156,115.530694999,203.1785154,66.8145826855
7568.0,24.7123962928,130.173213677,197.631819784,42.7462098136
7569.0,24.5382876078,138.744626377,204.474337071,41.1914230865
7570.0,30.5347319144,163.165870303,242.073740523,48.3731383057
7571.0,30.4664547681,160.310911146,237.292034725,46.5146688114
7572.0,29.9636262103,152.913048755,228.205488209,45.3288132435
7573.0,29.9120168319,152.314203864,227.727836051,45.5016153552
7574.0,30.2301231938,152.26512691,227.289732843,44.7944827397
7575.0,34.9574848869,175.53396171,262.453602485,51.9621558884
7576.0,34.9646648769,177.302865792,263.020896282,50.7533656138
7577.0,30.6668351703,151.050602037,221.849180354,40.1317431465
7578.0,30.6289340987,143.709125814,224.920937749,50.5828778362
7579.0,28.5190331928,121.846464091,204.174855578,53.8093582938
7580.0,30.9092890682,121.244591153,215.47237978,63.3184995585
7581.0,35.6126796231,132.932390396,236.185661578,67.6405915588
7582.0,37.0961985546,103.773661117,207.859079847,66.9892201753
7583.0,35.7370052087,90.7363670945,202.211408341,75.7380360381
7584.0,34.5663055049,78.1717441673,199.013954227,86.2759045549
7585.0,35.3252677985,76.1357939258,203.941087952,92.4800262273
7586.0,16.4871272062,47.2352374524,130.608726272,66.8863616132
7587.0,14.5120250047,42.4220185775,115.489759179,58.5557155968
7588.0,21.520655085,52.3152153326,136.621131849,62.7852614315
7589.0,21.1035964749,80.7149774629,191.362503031,89.5439290931
7590.0,17.4903074449,82.4081136041,182.434272024,82.535850975
7591.0,19.2528795931,106.592207303,187.482298171,61.6372112746
7592.0,26.0787831217,137.319542123,208.451336713,45.0530114681
7593.0,23.6305455556,132.134092977,194.44687092,38.6822323874
7594.0,27.438339634,141.217393435,211.048662138,42.3929290687
7595.0,32.7413055992,164.667882407,245.071925306,47.6627372997
7596.0,32.6220286881,160.134292402,240.024353436,47.2680323466
7597.0,35.7684858573,173.219833536,260.561077872,51.5727584785
7598.0,30.0302783478,142.760134478,214.223454151,41.4330413247
7599.0,36.5771603234,177.611896918,266.569083124,52.3800258825
7600.0,28.500312859,135.393816403,202.506307391,38.6121781283
7601.0,26.330186844,121.568622229,180.168577743,32.2697686703
7602.0,30.2617988184,137.082884035,215.589524797,48.2448419437
7603.0,28.5062691826,120.947992931,201.948852372,52.4945902585
7604.0,28.6946049719,107.690256206,192.014379094,55.6295179163
7605.0,30.3264498414,111.854151905,199.076875541,56.8962737947
7606.0,33.0386855575,92.2029418682,184.922176323,59.6805488973
7607.0,32.0137238137,80.7376740574,180.13681305,67.3854151786
7608.0,29.9030113869,67.4761356934,171.839318724,74.4601716434
7609.0,24.3460648643,64.6680100188,173.25593829,84.2418634064
7610.0,21.4843106789,48.5422081964,134.2132484,64.1867295243
7611.0,20.6629019655,60.3810062108,164.346424681,83.3025165046
7612.0,22.3643840472,68.3870535036,178.544495397,87.7930578466
7613.0,16.7676916513,64.1747689942,152.139734681,71.1972740356
7614.0,18.0174222167,85.2546301447,188.725284264,85.4532319028
7615.0,18.2634033434,101.259422626,178.039786709,58.5169607392
7616.0,24.6174720304,129.842496635,197.147575108,42.6876064425
7617.0,27.5703276842,155.332545147,228.271985456,45.3691126246
7618.0,30.3436328382,155.881928026,233.069101938,46.8435410741
7619.0,34.8421393186,175.280116928,261.047336065,50.9250798179
7620.0,33.2695394002,162.068085886,243.264954653,47.9273293665
7621.0,35.0462004518,167.623770536,252.520190439,49.8502194511
7622.0,30.0526443838,143.557759845,215.521847891,41.9114436622
7623.0,31.0921235296,150.104116106,225.136220892,43.9399812566
7624.0,33.3447369009,159.328935462,238.183240211,45.5095678481
7625.0,31.4174978593,147.917929094,218.718038558,39.3826116052
7626.0,30.911473864,143.120149636,224.542628094,50.5110045941
7627.0,29.4783160436,126.545530359,210.876158655,54.8523122528
7628.0,28.1260097763,107.961851964,191.352936048,55.2650743072
7629.0,27.9103950732,103.342224816,183.591607355,52.3389874656
7630.0,32.4270198694,88.9791416891,177.429661776,56.0235002174
7631.0,34.6741294564,88.5371592094,196.924098719,73.712810053
7632.0,32.5552165276,74.0320150622,188.494152879,81.9069212888
7633.0,18.7342417945,56.7792268905,152.114903374,76.6014346888
7634.0,18.0940110165,51.937434923,143.57886722,73.5474212803
7635.0,15.9356714759,45.6241009677,124.157748381,62.5979759376
7636.0,16.731178081,51.4683838906,134.343889308,66.1443273368
7637.0,15.0755467329,57.8799931858,137.180877073,64.2253371539
7638.0,12.936175192,61.3340593739,135.761964302,61.491729736
7639.0,14.0640485377,78.0776198272,137.302429141,45.1607607759
7640.0,17.5922951085,93.1694867948,141.458430314,30.6966484109
7641.0,17.2889061141,96.8506571054,142.526802459,28.3872392396
7642.0,22.7168519326,117.275673828,175.367542001,35.3750162398
7643.0,27.9953502206,142.758395405,212.201400974,41.4476553479
7644.0,27.4002225002,136.516863379,204.132026956,40.2149410767
7645.0,27.5023418154,132.858221453,199.557410205,39.1968469371
7646.0,27.836706255,130.317947073,195.814670201,37.6600168728
7647.0,29.0167215714,143.330860787,214.176727844,41.8291454856
7648.0,26.5748908506,131.866039297,195.722743585,37.2818134378
7649.0,21.7910429371,105.722088818,155.151023827,27.6378920712
7650.0,21.2205516303,99.4147268985,155.243653324,34.6083747949
7651.0,21.7180179388,95.8146573311,158.864063505,41.3313882355
7652.0,20.3119352995,79.2808226591,139.694855536,40.1020975774
7653.0,22.1686831877,81.2449737927,142.919954328,39.5062973475
7654.0,27.6978814148,72.9119661194,144.927007345,44.3171598104
7655.0,24.7682795805,61.9294498075,137.657435417,50.9597060288
7656.0,24.9039568601,55.4725076809,141.210188251,60.8337237096
7657.0,19.7380636714,43.4263048181,116.325601881,53.1612333912
7658.0,18.206395925,42.2122054676,116.694157817,56.2755564245
7659.0,12.1252010665,36.6534005151,99.9999654463,51.2213638646
7660.0,18.9891238495,47.2150481607,125.481905236,59.2777332255
7661.0,14.4081450875,52.1549015586,128.733457014,62.1704103674
7662.0,12.8943585724,58.2332865201,130.346173336,59.2185282439
7663.0,16.3806657627,75.3289950102,132.846360561,41.1366997878
7664.0,15.259205368,72.9688022145,111.72140549,23.4933979075
7665.0,17.2734418759,83.7991653583,125.904559006,24.8319517718
7666.0,16.8819628271,84.7207624092,126.836715135,25.2339898985
7667.0,19.5015306226,101.76877409,150.145532751,28.8752280384
7668.0,18.9090444944,95.7514407307,141.918709927,27.2582247019
7669.0,20.5049147253,99.3341156952,148.172155047,28.3331246267
7670.0,19.1885316189,91.2036521461,135.410446186,25.0182624212
7671.0,19.5541604892,92.7635874122,136.613148076,24.2954001749
7672.0,22.1923372631,104.254659803,151.447971049,25.0009739833
7673.0,22.1017239957,100.804543562,143.648551989,20.742284432
7674.0,22.946429858,96.6331355661,150.993864621,31.4142991971
7675.0,22.9441707438,87.1234233085,149.18510576,39.1175117075
7676.0,23.0035737771,82.5044404954,149.953853973,44.4458397007
7677.0,24.4325685618,80.1565442336,150.638158612,46.0490458165
7678.0,23.7711935859,63.3620442726,131.91295985,44.7797219914
7679.0,17.2482453556,53.1528460164,120.857229805,50.456138433
7680.0,20.0450369862,48.0485648407,124.145732637,56.0521308099
7681.0,19.4427883268,42.7154422761,114.571515541,52.4132849384
7682.0,16.7224903263,43.3419476029,119.886652719,59.8222147901
7683.0,24.1133357759,56.9638267972,155.592364166,74.5152015933
7684.0,22.0728338759,66.7560314619,179.217193481,90.3883281436
7685.0,21.471269537,70.6187666184,182.758031961,90.6679958057
7686.0,19.2396770817,69.8729454328,173.119125616,84.0065031018
7687.0,22.9252899992,89.8816383811,168.68489551,55.8779671299
7688.0,37.3470406334,132.02378915,202.030439674,32.6596098904
7689.0,34.9874144645,138.72290626,204.00919,30.2988692756
7690.0,31.2895412151,152.883067816,222.631885089,38.4592760586
7691.0,38.6169858884,176.230628525,257.982542846,43.134928433
7692.0,36.890963525,167.578622769,242.565049118,38.0954628239
7693.0,35.7787668837,161.028809558,233.809913209,37.0023367672
7694.0,38.0018531813,166.079736446,241.911328097,37.8297384691
7695.0,39.0044135509,168.342233944,246.15247662,38.8058291249
7696.0,32.7488251481,140.315863635,203.693007601,30.6283188183
7697.0,33.7234332821,141.953468471,204.359775674,28.6828739203
7698.0,39.2560731452,154.274851521,245.946586555,52.4156618889
7699.0,35.0183588411,123.065132248,218.100833138,60.0173420493
7700.0,32.0036408178,92.4010579779,185.956040112,61.5513413163
7701.0,38.1538993367,99.1834951396,224.967364509,87.6299700328
7702.0,26.9665273863,77.2754762445,185.551229873,81.3092262421
7703.0,29.7242747962,79.1095217988,194.723206078,85.8894094832
7704.0,22.9277322177,65.8399046809,173.260113134,84.4924762353
7705.0,26.917711871,71.9291924295,192.66084125,93.8139369491
7706.0,17.4122991518,49.8436031429,137.810865578,70.5549632829
7707.0,20.7252402816,59.4794995555,161.901022985,81.6962831476
7708.0,22.1572593819,68.0401122774,177.652731635,87.4553599756
7709.0,21.6434596141,82.9182985517,196.579158458,92.0174002922
7710.0,19.0188040911,89.8273158511,198.870745803,90.0246258612
7711.0,17.8847301488,98.0389695057,172.436968232,56.5132685773
7712.0,22.7846891841,120.426307361,182.868105625,39.6571090804
7713.0,23.9572724059,135.782988669,200.270982542,40.5307214675
7714.0,27.6219821466,147.929870785,219.691827102,44.1399741702
7715.0,30.6857996661,162.527536229,240.862206579,47.648870684
7716.0,30.80397545,160.803615415,239.53664649,47.9290556245
7717.0,32.4484619851,168.12899846,251.037102727,50.4596422814
7718.0,30.6685232627,157.758755695,235.038070518,46.6107915602
7719.0,30.8017620017,159.12040806,236.977664286,47.0554942237
7720.0,26.5576696491,136.851999481,202.65045344,39.2407843099
7721.0,26.6926242261,134.050533293,196.426872833,35.6837153133
7722.0,31.0190885664,149.469278776,233.158518654,52.6701513119
7723.0,28.7855601826,125.674460634,209.976555659,55.5165348421
7724.0,28.5598205522,113.561907456,201.434702521,59.3129745121
7725.0,35.2276969641,132.034724184,234.454338611,67.1919174635
7726.0,34.7583134517,97.9495716115,196.130607899,63.4227228357
7727.0,34.330175308,87.4817511752,194.844889952,73.0329634685
7728.0,30.7104573941,69.4699169491,176.860326579,76.6799522355
7729.0,30.9660041676,74.1601880683,198.658302671,93.5321104347
7730.0,16.9958550522,48.6621160237,134.579388792,68.9214177161
7731.0,13.9897653303,40.8220030388,111.170429875,56.3586615058
7732.0,16.9390915793,51.9197693257,135.626648441,66.7677875364
7733.0,20.6667105957,77.2303917885,183.136975368,85.2398729842
7734.0,18.923715397,89.4439193545,198.05634139,89.6887066389
7735.0,19.4395989407,107.562419089,189.215109346,62.2130913163
7736.0,25.4682082022,134.021782772,203.512051715,44.0220607406
7737.0,24.3187141971,137.663688525,202.738939079,40.7565363565
7738.0,27.7994245428,148.557366493,220.294312496,43.9375214606
7739.0,29.3941805394,154.679483403,228.822576139,44.7489121971
7740.0,31.0692438695,160.63987057,238.902511894,47.1933974542
7741.0,33.8654534195,171.902769464,256.57178288,50.8035599963
7742.0,33.4174429333,169.19205992,251.39689693,48.7873940767
7743.0,33.5960433342,168.843988457,251.444865826,49.0048340347
7744.0,28.4728099599,142.772301678,211.400421099,40.1553094607
7745.0,27.043829276,132.852223733,194.67697204,34.7809190313
7746.0,33.3909857822,158.129088121,246.67693791,55.1568640069
7747.0,29.9061733353,129.351259254,216.133401492,56.875968903
7748.0,30.0110170274,118.223160993,209.703308152,61.4691301323
7749.0,29.5571177752,110.004200488,195.346487832,55.785169569
7750.0,27.3023052377,74.2495674124,148.708624942,47.1567522922
7751.0,31.1406078592,78.2667731124,174.341410675,64.9340297036
7752.0,30.8572432754,69.6117070648,177.256439278,76.7874889375
7753.0,32.0650753997,68.0139262596,182.218457546,82.1394558864
7754.0,22.3474393201,50.4505165465,139.533458288,66.7355024216
7755.0,14.2221125428,41.6766467919,113.51416399,57.6154046554
7756.0,16.0939313005,50.4859737587,131.888240909,65.3083358493
7757.0,22.5506064673,86.0877205144,204.107830223,95.4695032411
7758.0,18.0481239643,85.0629619593,188.344439364,85.2333534401
7759.0,18.6863280501,103.381183775,181.854379848,59.7868680231
7760.0,26.5393284399,139.270361304,211.739197775,45.9295080307
7761.0,24.6939431374,137.996187144,203.106938771,40.416808489
7762.0,29.1663488627,151.808625264,226.47147247,45.4964983432
7763.0,32.9576232566,171.280996844,253.478671002,49.2400509009
7764.0,31.2918890611,160.020344459,238.003655082,46.6914215617
7765.0,34.1735743202,172.778481308,257.620981501,50.6689258731
7766.0,28.9647975444,145.289605508,216.000120701,41.7457176488
7767.0,29.6104097481,148.53637928,221.209815885,43.0630268567
7768.0,31.7465874733,159.419708426,236.034529092,44.8682331926
7769.0,29.6824334597,145.396429835,213.068687991,37.9898246962
7770.0,29.0612803094,136.825684017,213.49429838,47.6073340537
7771.0,26.6462511587,117.605154071,195.130778899,50.8793736694
7772.0,26.2807109298,100.982184072,179.139698008,51.8768030066
7773.0,30.4777915245,111.501923009,197.991523784,56.0118092508
7774.0,34.5728342447,93.994291396,188.202915918,59.6357902772
7775.0,36.4563161551,92.3272846401,205.616135394,76.8325345992
7776.0,30.7818401106,68.5829064829,174.588152506,75.2234059127
7777.0,29.2264381293,62.9643289556,168.656774202,76.4660071171
7778.0,22.7728233103,46.3469589424,128.14748059,59.0276983372
7779.0,17.8219998268,45.9290613374,125.042663377,61.2916022128
7780.0,21.3783122252,53.1454469687,138.790810546,64.2670513524
7781.0,20.1583340266,76.9629014282,182.463065051,85.3418295966
7782.0,18.9468347964,78.4938943506,173.775848091,76.3351189444
7783.0,19.4354575697,105.096382277,184.798651005,60.2668111582
7784.0,27.08738065,143.575908232,217.64816503,46.9848761487
7785.0,25.2662468448,141.335701348,207.702832668,41.1008844753
7786.0,29.7839971622,155.324048548,231.926265621,46.8182199101
7787.0,31.416604331,163.53155257,242.365781578,47.417624677
7788.0,31.5593719718,161.620868931,240.815263562,47.6350226588
7789.0,31.4338789614,159.659329739,238.425120299,47.3319115982
7790.0,28.9043755376,145.828588535,217.210519604,42.4775555316
7791.0,32.2437462559,163.200144284,243.085167059,47.6412765192
7792.0,27.5184427303,138.886325977,205.87293441,39.468165703
7793.0,25.3299900787,124.774244043,182.869666008,32.7654318867
7794.0,28.5115756222,134.971675016,210.582282058,47.0990314194
7795.0,28.5486226075,126.839012626,210.141778086,54.7541428528
7796.0,28.7099972337,112.082461669,197.779448387,56.9869894843
7797.0,31.8291673637,114.679985283,203.230840767,56.7216881201
7798.0,31.4946733704,83.8038841765,166.889529918,51.5909723709
7799.0,32.3119889967,81.0371506067,180.171528154,66.8223885506
7800.0,28.0863915535,63.4718431732,161.555668149,69.9974334226
7801.0,28.9282501339,62.4658200813,167.264561943,75.8704917277
7802.0,23.9274856214,48.8369254725,134.967972129,62.2035610354
7803.0,18.7189560344,43.570520521,118.558694063,56.2692175072
7804.0,15.4446088118,48.7430931023,127.233457124,63.04575521
7805.0,20.1729576414,77.2103515384,182.993768958,85.6104597785
7806.0,19.5389650014,92.1788401408,204.039851108,92.3220459661
7807.0,18.6744109965,100.88357372,177.446846578,57.8888618615
7808.0,22.5766150446,119.191186546,180.838574487,39.0707728966
7809.0,21.8199148113,123.142536042,181.1668886,36.2044377469
7810.0,22.8619194075,120.009992279,179.094187471,36.2222757838
7811.0,27.5801426841,144.755723089,214.605090019,42.2692242465
7812.0,22.8594031935,118.580108775,176.656369431,35.2168574628
7813.0,21.8647937151,112.70924119,168.332743058,33.7587081524
7814.0,24.4210586,126.173052198,187.700567021,37.1064562234
7815.0,20.3433590402,104.772186401,156.099036192,30.9834907511
7816.0,21.6478976493,111.089868099,164.583725935,31.8459601867
7817.0,20.5554934303,103.246990974,151.300497946,27.4980135415
7818.0,20.3925118929,98.2575949926,153.314091828,34.6639849427
7819.0,22.2400894246,99.3336119856,164.588136896,43.0144354858
7820.0,21.5549457615,85.5295522057,150.619885638,43.5353876713
7821.0,22.6494482694,85.9110741668,151.072312136,42.5117896995
7822.0,24.8721775673,66.7186900906,132.556773649,40.9659059916
7823.0,22.5103205043,57.1270595271,126.945937003,47.3085569715
7824.0,20.210775791,45.7765272204,116.504759029,50.5174560175
7825.0,15.4365634044,42.1600407761,112.960866579,55.364262399
7826.0,19.2555012827,40.0773067091,110.809068917,51.4762609256
7827.0,12.2965579033,37.0119081358,100.990654772,51.6821887328
7828.0,13.8205193075,42.6125961955,113.277917515,56.8448020118
7829.0,14.1247931691,49.8162634286,123.02430891,59.0832523127
7830.0,11.961758466,53.9898007537,120.912629318,54.9610700985
7831.0,15.4895218542,71.0159169087,125.286851264,38.7814125009
7832.0,17.1397189152,82.0223009876,125.602772369,26.4407524664
7833.0,15.5555730575,77.3539136711,116.151621903,23.2421351742
7834.0,16.1571317479,82.7363958456,123.465954327,24.5724267333
7835.0,17.0889115167,91.2906233225,134.380166438,26.0006315985
7836.0,18.4486291654,95.7989947499,141.782198762,27.5345748467
7837.0,19.0234496122,95.8067897384,142.541955462,27.7117161112
7838.0,19.6281220285,96.7482072988,143.304077903,26.9277485753
7839.0,19.1539945273,93.5983724522,137.620074846,24.8677078665
7840.0,21.2017762489,102.493787087,148.937362803,25.2417994665
7841.0,21.2383957442,99.7810657346,142.171730452,21.1522689732
7842.0,20.7134288331,89.6536209636,140.053717761,29.6866679643
7843.0,20.6673151632,80.9921831267,138.683462844,37.023964554
7844.0,21.1658015627,78.4733265407,142.641252102,43.0021239987
7845.0,22.8084189391,75.3268298935,141.613733516,43.4784846839
7846.0,24.6020267734,65.9217112367,137.31878834,46.7950503297
7847.0,17.6355047755,54.0737960786,123.057845797,51.3485449431
7848.0,16.6259618173,48.2402083241,124.708550959,59.8423808172
7849.0,15.1120104399,40.0725320668,107.581298326,52.3967558188
7850.0,14.1938521174,40.45934936,112.034135737,57.3809342598
7851.0,13.7153013747,40.6958223506,111.300006102,56.8888823768
7852.0,18.2792648708,52.2925383007,140.538892054,69.9670888827
7853.0,21.8065007186,69.4522989839,179.902199353,88.6433996503
7854.0,20.5039798841,72.0667500998,178.712100447,86.1413704626
7855.0,26.3497214096,102.070380418,191.757646409,63.3375445805
7856.0,35.6686811418,150.751755513,230.68622139,44.2657847353
7857.0,34.3565175913,136.387436956,200.350531931,29.6065773829
7858.0,31.4641504083,155.626055225,226.785546568,39.6953409346
7859.0,34.4580282878,160.203771874,234.365743385,39.7039432226
7860.0,34.8416199344,162.431688142,235.121696861,37.848388785
7861.0,37.3900365036,167.88947671,244.557816632,39.2783034182
7862.0,36.8775493016,164.476645451,239.609469356,38.2552746033
7863.0,37.8995654448,165.432946572,242.204507458,38.8719954413
7864.0,40.1699841924,176.226345251,255.876635649,39.4803062054
7865.0,34.7104120378,150.708087208,217.03889674,31.6203974938
7866.0,35.0887990066,141.913769412,226.299958082,49.2973896631
7867.0,33.2301889068,117.403820065,208.080900752,57.4468917795
7868.0,34.3061967802,99.9524361507,201.159048504,66.9004155734
7869.0,34.1710942542,89.084642781,202.081244594,78.8255075589
7870.0,21.5953461127,76.6254181761,184.038331696,85.8175674068
7871.0,21.8043549637,71.8722833975,176.96604029,83.2894019288
7872.0,23.4053851218,65.6712211024,172.873863878,83.7972576539
7873.0,23.3569473187,60.731087739,162.765489628,78.6774545706
7874.0,15.4306205947,43.7463617988,121.047959044,61.8709766507
7875.0,14.8336960808,40.2933520443,109.821494149,54.6944460243
7876.0,18.1006291061,54.0133658116,141.194392455,69.0803975373
7877.0,22.0889675947,82.0766997243,194.723928739,90.5582614204
7878.0,17.2499984141,78.948729197,174.812340132,78.6136125207
7879.0,18.1003288452,100.870355809,176.209038508,57.2383538531
7880.0,23.2562972653,131.049244287,195.375556355,41.0700148021
7881.0,21.7147767173,124.430011194,181.777274833,35.6324869223
7882.0,27.5950540933,153.073311489,225.776478758,45.1081131754
7883.0,29.6673755118,162.368779486,238.787543417,46.751388419
7884.0,27.1835674262,147.205587239,217.637831141,43.2486764766
7885.0,32.5233203802,174.123949505,258.012362975,51.3650930902
7886.0,30.8559336514,164.005786672,242.257551634,47.3958313107
7887.0,30.0349484602,159.603712452,235.82256255,46.1839016372
7888.0,26.3483772634,139.104138698,204.720458195,39.2679422339
7889.0,25.1401088235,130.224383725,189.576119913,34.2116273645
7890.0,24.4253337194,121.484417353,188.004548679,42.0947976069
7891.0,24.7223020523,111.518412774,184.425168608,48.1844537811
7892.0,28.1892618803,116.262664883,203.625055074,59.17312831
7893.0,30.7517636577,121.565859272,212.498108202,60.1804852724
7894.0,33.6922542635,103.459777483,198.741153679,61.5891219319
7895.0,31.9360946106,81.6717311793,179.313119114,65.7052933245
7896.0,31.4312879073,71.7261561926,182.434550017,79.2771059167
7897.0,23.4408567513,70.0729511485,190.655726836,97.1419189362
7898.0,17.3558793774,48.8659963165,137.43106791,71.209192216
7899.0,21.4642236024,60.3793664952,167.06881023,85.2252201326
7900.0,24.2875049254,73.3899849787,194.464062094,96.7865721897
7901.0,20.8833957284,78.8387399908,189.006738808,89.2846030891
7902.0,16.7911894864,78.6255813566,175.468979556,80.0522087135
7903.0,18.6047652916,104.103836144,182.589946115,59.8813446792
7904.0,26.0383784923,144.673143898,216.093966855,45.3824444647
7905.0,24.38045138,139.063998842,203.514748076,40.0702978538
7906.0,29.2305408395,157.909105968,233.596266635,46.4566198275
7907.0,31.9887613107,171.173163409,252.351240148,49.1893154281
7908.0,29.6641039058,153.798618439,228.723109306,45.2603869618
7909.0,31.4606020892,162.565728191,242.298013118,48.2716828379
7910.0,24.9332038952,128.177594883,190.508501886,37.3977031074
7911.0,28.1015171238,146.478122508,217.593065242,43.0134256102
7912.0,31.3704449049,162.564272404,240.237263814,46.3025465048
7913.0,28.4292764896,145.982253771,213.034347996,38.6228177347
7914.0,31.849757887,156.863289426,243.391730381,54.6786830675
7915.0,32.3624293465,146.473321112,243.0014479,64.1656974415
7916.0,25.8276864424,103.886790607,184.458004773,54.7435277237
7917.0,33.300232452,127.743439585,226.640612141,65.5969401042
7918.0,30.4534319445,92.4750183747,178.29965716,55.3712068406
7919.0,24.0027370714,60.7441753492,134.249978749,49.503066328
7920.0,22.8499126182,50.9803380493,131.066168253,57.235917585
7921.0,20.6838996472,43.5327721926,118.539404386,54.3227325459
7922.0,12.4929609958,34.8972378355,98.2476657214,50.85746689
7923.0,12.8751864397,28.9064383856,80.1102139281,38.3285891028
7924.0,13.0609250692,38.9794678942,103.412685782,51.3722928187
7925.0,13.6884373489,51.4856620854,123.506820407,58.3327209723
7926.0,10.9748723767,51.0081021867,113.934449592,51.9514750283
7927.0,12.3301549371,68.6331965589,120.438292725,39.4749412294
7928.0,13.9804736957,77.1995697029,115.390301558,24.2102581599
7929.0,13.5496321848,76.9412489037,112.833348118,22.3424670298
7930.0,13.2620339681,70.9152455559,105.334204944,21.1569254205
7931.0,15.3608952639,82.4744674975,121.651995879,23.8166331176
7932.0,15.213338642,80.3152989597,119.105527104,23.5768895022
7933.0,16.2969064723,85.0839024523,126.696572112,25.3157631874
7934.0,16.7330023511,87.3359526604,129.499401334,25.4304463223
7935.0,15.3867927562,79.6269051366,118.316668495,23.3029706024
7936.0,17.3901998392,90.141209248,133.134351309,25.6029422221
7937.0,16.4495481973,82.9641486986,121.286939157,21.8732422611
7938.0,17.934891374,87.8675271229,136.379640695,30.5772221985
7939.0,15.888010315,72.9333417544,120.196060197,31.3747081279
7940.0,17.3435397909,68.0096920528,120.789974764,35.4367429204
7941.0,18.6829214323,70.765829855,125.58899877,36.140247483
7942.0,20.4476311526,62.5202899742,120.565057956,37.5971368297
7943.0,20.4994834898,51.8632909001,114.631872472,42.2690980826
7944.0,19.97902779,44.5986654468,114.653732896,50.0760396587
7945.0,8.46860454655,34.996492602,106.55291057,63.0878134218
7946.0,2.69066736527,35.0106817986,105.546836284,67.8454871202
7947.0,4.07900857146,51.9621757225,155.790111729,99.7489274354
7948.0,4.49384441599,57.1032224805,166.948163056,105.351096159
7949.0,5.53901551661,65.9591051342,189.649733943,118.151613293
7950.0,5.3206770892,72.3888539462,205.209882109,127.500351074
7951.0,9.95673571752,80.7489969951,172.829464275,82.1237315626
7952.0,10.420798118,96.0125823556,165.907142079,59.4737616058
7953.0,10.6116745397,100.492158195,169.477933191,58.3741004566
7954.0,19.6173805723,113.032203875,194.76544992,62.1158654718
7955.0,21.7049901076,131.137801449,225.81255043,72.969758873
7956.0,23.4240725553,130.658879071,226.652744872,72.5697932455
7957.0,25.6418380423,131.372474506,230.503958759,73.489646211
7958.0,21.9739883894,113.76117409,199.087788663,63.3526261833
7959.0,23.2728776998,120.04002706,212.03557251,68.7226677503
7960.0,18.5153630883,96.9604845426,171.653750895,56.1779032643
7961.0,17.9166595999,100.900270699,177.143818171,58.326887872
7962.0,10.6935230815,103.168550959,220.447919622,106.585845581
7963.0,8.5622846784,82.4732909224,200.628003014,109.592427414
7964.0,12.8300543796,71.78212351,188.041844697,103.429666807
7965.0,9.59540129762,89.012489893,234.796617528,136.188726338
7966.0,7.49177611006,64.2779552539,175.720614791,103.950883427
7967.0,6.67477916533,63.8593873663,173.481023179,102.946856647
7968.0,6.79982809885,54.7447636756,161.103307528,99.5587157538
7969.0,23.2679039388,60.7604290727,165.291246036,81.2629130248
7970.0,15.7657045802,44.271521887,124.488063288,64.4508368206
7971.0,19.6198915507,56.288807125,156.204188228,80.2954895526
7972.0,23.5667067936,64.728096723,176.176746135,87.8819426186
7973.0,20.7168819769,67.1181007228,174.207100107,86.3721174068
7974.0,19.0293239708,76.0179244634,182.453809215,87.4065607805
7975.0,19.1777830849,91.8919851459,168.028460998,56.9586927669
7976.0,25.834143657,123.136340529,188.563682964,39.593198778
7977.0,22.5850082361,114.657589096,170.527455389,33.2848580572
7978.0,22.3395637197,105.929946235,160.099919376,31.8304094218
7979.0,25.7602668024,123.668915722,185.176720155,35.7475376312
7980.0,26.557770223,126.265716405,190.519956429,37.6964698013
7981.0,29.7145134436,139.342340813,211.342972299,42.2861180426
7982.0,24.5874403272,115.584700609,174.478376007,34.3062350701
7983.0,26.3752667253,124.909731793,188.426360233,37.1413617138
7984.0,29.2672106316,139.500724127,209.403905298,40.6359705394
7985.0,26.7271193045,128.512710122,189.555101035,34.315271608
7986.0,26.1648794573,122.528319168,192.481729881,43.7885312561
7987.0,24.7128516504,113.790527386,188.088046535,49.5846674987
7988.0,29.5516247053,119.9413199,211.699770794,62.2068261889
7989.0,30.4006795775,119.131220327,209.520479506,59.9885796011
7990.0,32.1861563772,95.4559665007,183.077805453,55.4356825747
7991.0,34.7218117303,88.362894302,194.938622568,71.8539165354
7992.0,21.848886895,59.8998227331,153.999407249,72.2506976209
7993.0,13.0645573265,40.0359665638,109.027283198,55.9267593075
7994.0,13.100537984,37.8360282114,106.473762683,55.5371964878
7995.0,12.2417269475,35.7961501535,99.431865853,51.3939887521
7996.0,15.2209587132,45.9921043953,124.199702769,62.9866396603
7997.0,13.5205301857,46.9397310036,117.396816599,56.9365554099
