hour_ending,total,process,other
7078.0,42.2524080715,23.1605792329,19.0918288386
7079.0,41.3200829707,22.6495269556,18.6705560151
7080.0,40.6261592763,22.2691539677,18.3570053086
7081.0,43.2802723127,23.7240011131,19.5562711996
7082.0,42.2101446511,23.1374126173,19.0727320338
7083.0,41.5845269777,22.7944814483,18.7900455294
7084.0,44.4587371927,24.3699744546,20.0887627381
7085.0,41.9390039753,22.988787358,18.9502166173
7086.0,41.9439148657,22.9914792535,18.9524356122
7087.0,43.159434646,23.6577641699,19.5016704761
7088.0,43.5375732064,23.8650401215,19.6725330849
7089.0,46.0035842591,25.216779513,20.7868047461
7090.0,47.908414473,26.260908667,21.647505806
7091.0,55.6039285372,30.4791904492,25.124738088
7092.0,55.5661295627,30.4584710113,25.1076585514
7093.0,57.9287142874,31.7535174527,26.1751968347
7094.0,57.970680078,31.7765209231,26.1941591549
7095.0,58.1291679044,31.8633957316,26.2657721728
7096.0,58.3345324118,31.975965906,26.3585665058
7097.0,60.1817712747,32.9885264676,27.1932448071
7098.0,56.671675161,31.0644737836,25.6072013774
7099.0,53.5377830146,29.3466366075,24.1911464071
7100.0,48.3737585417,26.5159861564,21.8577723853
7101.0,45.5486572307,24.9674121049,20.5812451258
7102.0,45.2586170676,24.8084271266,20.450189941
7103.0,44.3326910059,24.3008824707,20.0318085352
7104.0,42.1471959651,23.1029074117,19.0442885534
7105.0,42.6311418913,23.3681814748,19.2629604165
7106.0,45.2022162355,24.777511115,20.4247051205
7107.0,42.744538815,23.4303397886,19.3141990264
7108.0,46.7559921936,25.6292105288,21.1267816648
7109.0,42.5100065949,23.3017813865,19.2082252084
7110.0,45.319035901,24.8415455983,20.4774903027
7111.0,44.4649874168,24.3734005034,20.0915869134
7112.0,44.8574122038,24.5885074236,20.2689047802
7113.0,46.806738061,25.6570267821,21.1497112789
7114.0,48.4478683422,26.5566093063,21.8912590359
7115.0,52.1286551009,28.5742257513,23.5544293496
7116.0,58.2732206893,31.9423579988,26.3308626905
7117.0,58.5064135757,32.0701822476,26.4362313281
7118.0,58.3817067226,32.0018244171,26.3798823055
7119.0,58.9669955688,32.3226494142,26.6443461546
7120.0,59.371027915,32.5441189965,26.8269089185
7121.0,57.3591998164,31.4413391501,25.9178606663
7122.0,49.3660560313,27.0599121876,22.3061438437
7123.0,47.0167158291,25.7721257068,21.2445901223
7124.0,44.5983255318,24.4464895442,20.1518359876
7125.0,44.8334530113,24.5753742366,20.2580787747
7126.0,51.0216213539,27.9674072531,23.0542141008
7127.0,47.3082441408,25.9319264109,21.3763177299
7128.0,46.5799442137,25.5327101547,21.047234059
7129.0,44.4687077883,24.3754398181,20.0932679702
7130.0,42.9137413114,23.5230878236,19.3906534878
7131.0,40.7943200687,22.3613309946,18.4329890741
7132.0,40.0834314802,21.9716587314,18.1117727488
7133.0,40.8352441553,22.3837634569,18.4514806984
7134.0,40.6176768293,22.26450433,18.3531724993
7135.0,39.5512695392,21.679955149,17.8713143902
7136.0,38.4545040176,21.0787651595,17.3757388581
7137.0,38.5987056174,21.1578089994,17.440896618
7138.0,38.7670152246,21.2500675989,17.5169476257
7139.0,40.4675226351,22.1821975866,18.2853250485
7140.0,41.7092338308,22.8628392789,18.8463945519
7141.0,41.8522449117,22.941230538,18.9110143737
7142.0,42.0653477919,23.0580424871,19.0073053048
7143.0,40.5452039922,22.2247784786,18.3204255136
7144.0,39.347839625,21.5684454182,17.7793942068
7145.0,38.9177646782,21.3327006327,17.5850640455
7146.0,37.9263600778,20.789264037,17.1370960408
7147.0,37.3035698868,20.4478827472,16.8556871396
7148.0,36.679440362,20.1057673041,16.5736730579
7149.0,36.381959456,19.9427036964,16.4392557596
7150.0,36.0801629189,19.7772744835,16.3028884354
7151.0,36.1091818167,19.7931811386,16.3160006781
7152.0,35.7069352489,19.5726904274,16.1342448215
7153.0,35.5326730473,19.4771689244,16.0555041229
7154.0,35.4036505633,19.4064454887,15.9972050746
7155.0,35.6017231426,19.5150186062,16.0867045364
7156.0,35.4765698449,19.4464160579,16.030153787
7157.0,36.3386543316,19.9189660727,16.4196882589
7158.0,36.7489369019,20.1438617037,16.6050751982
7159.0,36.9965648297,20.2795984938,16.7169663359
7160.0,36.082246327,19.7784164998,16.3038298272
7161.0,36.1825475429,19.8333964256,16.3491511173
7162.0,36.7721520201,20.1565870278,16.6155649923
7163.0,37.7848371455,20.7116885038,17.0731486417
7164.0,37.8342436792,20.7387706037,17.0954730755
7165.0,38.2970578952,20.9924613591,17.3045965361
7166.0,37.2968732181,20.4442119807,16.8526612374
7167.0,37.1617493248,20.3701440688,16.791605256
7168.0,36.6711067298,20.1011992391,16.5699074907
7169.0,36.1347779727,19.8072116241,16.3275663486
7170.0,35.0795317972,19.2287803873,15.8507514099
7171.0,35.1880178305,19.2882468056,15.8997710249
7172.0,35.4927906647,19.4553074702,16.0374831945
7173.0,35.2073637623,19.2988512423,15.90851252
7174.0,34.9086923374,19.1351350538,15.7735572836
7175.0,35.8172070605,19.6331357167,16.1840713438
7176.0,36.5998244117,20.0621259684,16.5376984433
7177.0,37.6010507929,20.610946355,16.9901044379
7178.0,40.7733371733,22.3498292593,18.423507914
7179.0,39.2642056734,21.5226016226,17.7416040508
7180.0,41.2057931578,22.5868792063,18.6189139515
7181.0,41.9924285102,23.0180719179,18.9743565923
7182.0,43.3241726965,23.7480650272,19.5761076693
7183.0,43.5180784597,23.8543541122,19.6637243475
7184.0,44.4032292497,24.3395478784,20.0636813713
7185.0,52.0619860434,28.5376812309,23.5243048125
7186.0,57.5496828378,31.5457520655,26.0039307723
7187.0,55.1993009316,30.2573945766,24.941906355
7188.0,56.0034964376,30.6982128538,25.3052835838
7189.0,56.9140945687,31.1973555329,25.7167390358
7190.0,57.4580128837,31.49550335,25.9625095337
7191.0,57.7017716252,31.6291192527,26.0726523725
7192.0,55.3917185462,30.3628679356,25.0288506106
7193.0,49.221259172,26.9805420574,22.2407171146
7194.0,53.8334781423,29.5087213441,24.3247567982
7195.0,51.3911286524,28.1699519944,23.221176658
7196.0,44.8141070794,24.5647697998,20.2493372796
7197.0,42.404348044,23.2438648475,19.1604831965
7198.0,42.6045040313,23.3535799812,19.2509240501
7199.0,46.012215521,25.2215107232,20.7907047978
7200.0,46.2093952111,25.3295944052,20.8798008059
7201.0,44.4907323877,24.3875125615,20.1032198262
7202.0,42.9853212592,23.5623242394,19.4229970198
7203.0,41.3752932839,22.6797903865,18.6955028974
7204.0,45.7867610074,25.0979282491,20.6888327583
7205.0,46.2955590153,25.3768249349,20.9187340804
7206.0,46.1020996967,25.2707805677,20.831319129
7207.0,43.1630062026,23.6597219121,19.5032842905
7208.0,44.844465311,24.5814106083,20.2630547027
7209.0,44.416771402,24.3469709841,20.0698004179
7210.0,48.0860994164,26.3583063396,21.7277930768
7211.0,58.3232224824,31.9697663891,26.3534560933
7212.0,59.6619609672,32.7035934102,26.958367557
7213.0,64.4313284301,35.3179133521,29.113415078
7214.0,57.8178472163,31.692745873,26.1251013433
7215.0,59.8249132394,32.7929153964,27.031997843
7216.0,57.6029585578,31.5749550528,26.028003505
7217.0,53.0181215218,29.0617851226,23.9563363992
7218.0,52.6011422828,28.833218725,23.7679235578
7219.0,51.012990092,27.9626760429,23.0503140491
7220.0,50.091528476,27.4575785646,22.6339499114
7221.0,51.423570292,28.1877348191,23.2358354729
7222.0,47.8846040954,26.2478570526,21.6367470428
7223.0,47.0003461945,25.7631527219,21.2371934726
7224.0,46.0504609402,25.2424748789,20.8079860613
7225.0,50.5024063057,27.682800486,22.8196058197
7226.0,49.3072741614,27.0276910145,22.2795831469
7227.0,50.9037599844,27.9028017617,23.0009582227
7228.0,46.6119394087,25.5502482616,21.0616911471
7229.0,47.5460502878,26.06227941,21.4837708778
7230.0,48.3428050507,26.4990190577,21.843785993
7231.0,48.2672071016,26.4575801819,21.8096269197
7232.0,48.0901174177,26.3605087996,21.7296086181
7233.0,49.6660667899,27.2243625293,22.4417042606
7234.0,52.6434057032,28.8563853406,23.7870203626
7235.0,56.4727096926,30.9554112305,25.5172984621
7236.0,57.1444599727,31.3236299025,25.8208300702
7237.0,60.0540881245,32.9185371853,27.1355509392
7238.0,61.1922241773,33.5424043548,27.6498198225
7239.0,59.6153819158,32.6780611895,26.9373207263
7240.0,66.1769267433,36.2747598347,29.9021669086
7241.0,59.7813104852,32.7690146275,27.0122958577
7242.0,56.1826695296,30.7964262523,25.3862432773
7243.0,55.269243916,30.2957336939,24.9735102221
7244.0,52.9446069808,29.0214882631,23.9231187177
7245.0,51.1830854775,28.0559135134,23.1271719641
7246.0,51.0363540251,27.9754829395,23.0608710856
7247.0,52.8676696979,28.979315234,23.8883544639
7248.0,51.688014299,28.3326893118,23.3553249872
7249.0,46.726824481,25.6132223012,21.1136021798
7250.0,41.1334691356,22.5472349275,18.5862342081
7251.0,39.2429251483,21.5109367421,17.7319884062
7252.0,38.7765393757,21.2552882446,17.5212511311
7253.0,38.5784667964,21.1467151271,17.4317516693
7254.0,39.5902590327,21.7013271676,17.8889318651
7255.0,40.8528043088,22.3933890225,18.4594152863
7256.0,41.6540235175,22.8325758479,18.8214476696
7257.0,52.5736115336,28.8181277958,23.7554837378
7258.0,57.1007084037,31.299647561,25.8010608427
7259.0,54.7696724295,30.0218945088,24.7477779207
7260.0,57.1636570897,31.3341527666,25.8295043231
7261.0,61.7086117431,33.8254612426,27.8831505005
7262.0,64.0109264493,35.0874707849,28.9234556644
7263.0,61.1676697253,33.5289448774,27.6387248479
7264.0,61.993443386,33.9815911802,28.0118522058
7265.0,59.8725339947,32.8190186253,27.0535153694
7266.0,55.0036093901,30.1501266205,24.8534827696
7267.0,53.6807940955,29.4250278666,24.2557662289
7268.0,52.7191524672,28.897905789,23.8212466782
7269.0,51.9753757946,28.4902059834,23.4851698112
7270.0,52.0697244161,28.5419230056,23.5278014105
7271.0,50.8836699782,27.891789462,22.9918805162
7272.0,49.892116563,27.3482712938,22.5438452692
7273.0,50.9696849676,27.9389384191,23.0307465485
7274.0,50.1711444263,27.5012199003,22.669924526
7275.0,48.9169327824,26.8137261105,22.1032066719
7276.0,48.8123159355,26.7563805796,22.0559353559
7277.0,49.8555081073,27.3282044366,22.5273036707
7278.0,51.8234358221,28.4069203689,23.4165154532
7279.0,53.424237276,29.2843967212,24.1398405548
7280.0,54.5096928682,29.8793871938,24.6303056744
7281.0,56.4049989311,30.918295702,25.4867032291
7282.0,55.5002045795,30.4223343539,25.0778702256
7283.0,55.2033189329,30.2595970365,24.9437218964
7284.0,56.1402572943,30.7731780641,25.3670792302
7285.0,60.4552929883,33.1384568883,27.3168361
7286.0,56.8676643323,31.1719048848,25.6957594475
7287.0,56.1520136683,30.7796222987,25.3723913696
7288.0,52.0017160249,28.5046443319,23.497071693
7289.0,46.1878170564,25.3177663796,20.8700506768
7290.0,47.6067667509,26.0955610268,21.5112057241
7291.0,53.0557716815,29.0824229879,23.9733486936
7292.0,46.9668628509,25.7447988891,21.2220639618
7293.0,45.9915302554,25.2101721332,20.7813581222
7294.0,44.7846417371,24.548618427,20.2360233101
7295.0,44.4578443035,24.369485019,20.0883592845
7296.0,43.0993134423,23.6248088435,19.4745045988
7297.0,41.7940583012,22.9093356552,18.884722646
7298.0,42.0471923789,23.0480906311,18.9991017478
7299.0,41.2371930934,22.6040910229,18.6331020705
7300.0,41.2307940544,22.6005834015,18.6302106529
7301.0,42.0733837943,23.0624474069,19.0109363874
7302.0,43.4737316313,23.8300454803,19.643686151
7303.0,43.6213559728,23.9109654897,19.7103904831
7304.0,43.2771472006,23.7222880887,19.5548591119
7305.0,43.434593323,23.8085918891,19.6260014339
7306.0,44.0039589791,24.1206886191,19.88327036
7307.0,43.8255299614,24.0228830835,19.8026468779
7308.0,43.5037922331,23.8465231436,19.6572690895
7309.0,44.7672303984,24.539074434,20.2281559644
7310.0,43.5212035718,23.8560671366,19.6651364352
7311.0,42.6952810962,23.4033392612,19.291941835
7312.0,42.4506294656,23.269233923,19.1813955426
7313.0,41.4816959091,22.7381147885,18.7435811206
7314.0,41.0745384509,22.5149321818,18.5596062691
7315.0,41.5531270421,22.7772696317,18.7758574104
7316.0,41.7040253107,22.8599842382,18.8440410725
7317.0,41.4398789333,22.7151928906,18.7246860427
7318.0,41.1560889944,22.5596339612,18.5964550332
7319.0,40.8612867559,22.3980386601,18.4632480958
7320.0,40.1628986157,22.0152184945,18.1476801212
7321.0,40.6705061048,22.2934625996,18.3770435052
7322.0,40.8236365962,22.3774007948,18.4462358014
7323.0,40.4998154598,22.1998988386,18.2999166212
7324.0,40.6941676676,22.3064326414,18.3877350262
7325.0,40.9233425527,22.4320544302,18.4912881225
7326.0,41.442408786,22.7165796247,18.7258291613
7327.0,41.1566842539,22.5599602516,18.5967240023
7328.0,41.2001381931,22.5837794479,18.6163587452
7329.0,42.1607381174,23.1103305174,19.0504076
7330.0,42.7478127419,23.4321343855,19.3156783564
7331.0,42.5796519496,23.3399573587,19.2396945909
7332.0,41.7379550988,22.8785827887,18.8593723101
7333.0,41.3874961025,22.6864793389,18.7010167636
7334.0,41.0026608733,22.4755326208,18.5271282525
7335.0,41.30475504,22.6411249788,18.6636300612
7336.0,39.7878851674,21.8096555673,17.9782296001
7337.0,38.8804121483,21.3122259126,17.5681862357
7338.0,40.4862733075,22.1924757329,18.2937975746
7339.0,40.3879066847,22.1385562508,18.2493504339
7340.0,40.1466777959,22.0063270822,18.1403507137
7341.0,40.2655808694,22.0715035817,18.1940772877
7342.0,40.129564087,21.9969462343,18.1326178527
7343.0,40.6614283983,22.2884866716,18.3729417267
7344.0,41.559674896,22.7808588257,18.7788160703
7345.0,44.7331517954,24.5203943109,20.2127574845
7346.0,46.0952542132,25.2670282286,20.8282259846
7347.0,46.2245743269,25.3379148094,20.8866595175
7348.0,44.8617278348,24.5908730287,20.2708548061
7349.0,45.7601231474,25.0833267555,20.6767963919
7350.0,48.4390882654,26.5517965235,21.8872917419
7351.0,50.1211426332,27.47381151,22.6473311232
7352.0,50.4571665882,27.6580024186,22.7991641696
7353.0,51.4894952752,28.2238714766,23.2656237986
7354.0,53.7179978106,29.4454210141,24.2725767965
7355.0,53.4078676414,29.2754237363,24.1324439051
7356.0,53.8726164506,29.5301749353,24.3424415153
7357.0,54.7448203478,30.0082718862,24.7365484616
7358.0,54.5531468075,29.9032063901,24.6499404174
7359.0,53.9558039576,29.5757740132,24.3800299444
7360.0,54.5375212472,29.8946412682,24.642879979
7361.0,52.3725626572,28.7079232266,23.6646394306
7362.0,55.5746120097,30.4631206489,25.1114913608
7363.0,52.0161510664,28.5125568731,23.5035941933
7364.0,50.8570321182,27.8771879684,22.9798441498
7365.0,52.7612670727,28.920990832,23.8402762407
7366.0,49.7947916442,27.2949228198,22.4998688244
7367.0,50.500025268,27.6814953246,22.8185299434
7368.0,46.5754797679,25.530262977,21.0452167909
7369.0,44.4948992038,24.389796594,20.1051026098
7370.0,36.2966885409,19.8959626022,16.4007259387
7371.0,36.2243645187,19.8563183234,16.3680461953
7372.0,38.1376771797,20.9050971151,17.2325800646
7373.0,46.2329079591,25.3424828744,20.8904250847
7374.0,48.7167767951,26.7040109768,22.0127658183
7375.0,49.6462744135,27.2135133749,22.4327610386
7376.0,54.0572956924,29.6314065197,24.4258891727
7377.0,50.87116953,27.8849373645,22.9862321655
7378.0,57.0779397301,31.2871669547,25.7907727754
7379.0,58.2071468913,31.9061397688,26.3010071225
7380.0,58.218159191,31.9121761405,26.3059830505
7381.0,58.1681573978,31.8847677502,26.2833896476
7382.0,57.3721467092,31.4484359654,25.9237107438
7383.0,57.6703716896,31.6119074361,26.0584642535
7384.0,56.56080809,31.0037022039,25.5571058861
7385.0,56.7496541479,31.1072178208,25.6424363271
7386.0,52.6133451014,28.8399076774,23.773437424
7387.0,50.1168270023,27.4714459049,22.6453810974
7388.0,48.8923783304,26.8002666331,22.0921116973
7389.0,49.058158085,26.8911384986,22.1670195864
7390.0,56.1210601773,30.7626552,25.3584049773
7391.0,52.7508500325,28.9152807507,23.8355692818
7392.0,51.6399470991,28.3063413652,23.3336057339
7393.0,45.5714259043,24.9798927112,20.5915331931
7394.0,39.7411573012,21.784041774,17.9571155272
7395.0,42.4625346544,23.2757597302,19.1867749242
7396.0,46.0114714467,25.2211028603,20.7903685864
7397.0,51.2362123827,28.0850349281,23.1511774546
7398.0,48.9947629544,26.8563885752,22.1383743792
7399.0,52.1283574711,28.5740626061,23.554294865
7400.0,51.2132948942,28.0724727492,23.140822145
7401.0,54.9097072132,30.0986543161,24.8110528971
7402.0,54.8515206027,30.0667594334,24.7847611693
7403.0,60.3814808175,33.0979968836,27.2834839339
7404.0,60.684914318,33.264323395,27.420590923
7405.0,61.6480440949,33.7922611984,27.8557828965
7406.0,65.0636427722,35.6645152877,29.3991274845
7407.0,62.3669686858,34.1863383815,28.1806303043
7408.0,59.9662873568,32.8704093571,27.0958779997
7409.0,59.640829257,32.6920101024,26.9488191546
7410.0,57.3559258894,31.4395445531,25.9163813363
7411.0,51.8783485056,28.4370206546,23.441327851
7412.0,52.2727078858,28.6531880185,23.6195198673
7413.0,52.7387960288,28.9086733709,23.8301226579
7414.0,46.3933303787,25.4304181266,20.9629122521
7415.0,43.5325135012,23.8622666535,19.6702468477
7416.0,49.0127695525,26.8662588586,22.1465106939
7417.0,47.8691273499,26.2393735032,21.6297538467
7418.0,48.084462453,26.3574090412,21.7270534118
7419.0,45.8611684377,25.1387145442,20.7224538935
7420.0,44.403973324,24.3399557414,20.0640175826
7421.0,47.0539195443,25.7925188543,21.26140069
7422.0,48.1511315104,26.3939535615,21.7571779489
7423.0,45.075872419,24.708255986,20.367616433
7424.0,46.2839514562,25.3704622728,20.9134891834
7425.0,50.1537330877,27.4916759073,22.6620571804
7426.0,55.503924951,30.4243736686,25.0795512824
7427.0,51.5981301233,28.2834194673,23.314710656
7428.0,54.8457168232,30.0635781024,24.7821387208
7429.0,59.4704362417,32.5986094866,26.8718267551
7430.0,60.3399614714,33.0752381309,27.2647233405
7431.0,57.534503722,31.5374316613,25.9970720607
7432.0,56.3554435826,30.8911320295,25.4643115531
7433.0,55.301239111,30.3132718008,24.9879673102
7434.0,52.5474201182,28.80377102,23.7436490982
7435.0,50.1916808771,27.5124769178,22.6792039593
7436.0,50.7476531958,27.8172321146,22.9304210812
7437.0,48.138779877,26.3871830366,21.7515968404
7438.0,48.7908865956,26.7446341267,22.0462524689
7439.0,46.8612043,25.6868823501,21.1743219499
7440.0,45.4246944519,24.8994621373,20.5252323146
7441.0,42.0220426675,23.0343048634,18.9877378041
7442.0,43.6420660409,23.9223176752,19.7197483657
7443.0,46.8370714901,25.673653995,21.1634174951
7444.0,45.5118255527,24.9472228888,20.5646026639
7445.0,46.8557725576,25.6839049506,21.171867607
7446.0,45.6465774089,25.0210868692,20.6254905397
7447.0,43.7842338376,24.0002466897,19.7839871479
7448.0,44.7420062796,24.52524788,20.2167583996
7449.0,47.7833355828,26.192346905,21.5909886778
7450.0,50.0357973108,27.4270296296,22.6087676812
7451.0,49.269326372,27.006890004,22.262436368
7452.0,53.3179338607,29.2261267009,24.0918071598
7453.0,51.7170828018,28.3486231578,23.368459644
7454.0,49.3138220152,27.0312802084,22.2825418068
7455.0,48.8943129236,26.8013270768,22.0929858468
7456.0,49.2172411708,26.9783395974,22.2389015734
7457.0,44.8374710125,24.5775766965,20.259894316
7458.0,42.9521355453,23.5441335518,19.4080019935
7459.0,40.4539804828,22.1747744809,18.2792060019
7460.0,43.3143509157,23.7426812363,19.5716696794
7461.0,38.4805466182,21.0930403628,17.3875062554
7462.0,37.7611755827,20.698718462,17.0624571207
7463.0,36.5809249244,20.0517662494,16.529158675
7464.0,35.7926526085,19.6196762394,16.1729763691
7465.0,33.7768065087,18.5146939331,15.2621125756
7466.0,33.0828828144,18.1343209452,14.9485618692
7467.0,32.2849375326,17.6969287168,14.5880088158
7468.0,32.1539804554,17.6251448375,14.5288356179
7469.0,34.3452792757,18.8263012275,15.5189780482
7470.0,35.4713613248,19.4435610172,16.0278003076
7471.0,37.3775308725,20.4884243246,16.8891065479
7472.0,34.6763923402,19.0078002406,15.6685920996
7473.0,20.9916754019,11.506547995,9.48512740693
7474.0,20.2618873262,11.1065160128,9.15537131336
7475.0,20.8879514441,11.4496918996,9.4382595445
7476.0,21.7686377883,11.9324384881,9.83619930016
7477.0,22.3607721181,12.2570158244,10.1037562937
7478.0,23.1691344401,12.7001181341,10.469016306
7479.0,20.9049163382,11.4589911749,9.44592516332
7480.0,26.5573511831,14.5573628668,11.9999883163
7481.0,31.0884660545,17.0410850919,14.0473809626
7482.0,30.1841181475,16.5453684616,13.6387496859
7483.0,29.5727867007,16.2102682612,13.3625184395
7484.0,29.2916754293,16.0561776384,13.2354977909
7485.0,28.6672482748,15.7138990501,12.9533492247
7486.0,27.9882060665,15.3416833212,12.6465227453
7487.0,27.7106663517,15.1895504405,12.5211159112
7488.0,27.7374530266,15.2042335068,12.5332195198
7489.0,27.5683993451,15.1115670443,12.4568323008
7490.0,26.9469484878,14.7709199078,12.17602858
7491.0,27.0344516258,14.8188845909,12.2155670349
7492.0,26.9481390067,14.7715724886,12.1765665181
7493.0,27.4009826271,15.0197978804,12.3811847467
7494.0,28.3425342492,15.5359076583,12.8066265909
7495.0,28.2580074085,15.4895744271,12.7684329814
7496.0,28.5153083022,15.6306134355,12.8846948667
7497.0,29.5129631268,16.1774760799,13.3354870469
7498.0,30.5795192317,16.7621068336,13.8174123981
7499.0,31.6722667521,17.3610943631,14.311172389
7500.0,31.6972676486,17.3747985582,14.3224690904
7501.0,32.0258508605,17.5549108373,14.4709400232
7502.0,31.3808872553,17.2013752316,14.1795120237
7503.0,30.8935185873,16.9342249988,13.9592935885
7504.0,30.2750440272,16.5952093141,13.6798347131
7505.0,29.5354341707,16.189793541,13.3456406297
7506.0,29.5891563353,16.2192412461,13.3699150892
7507.0,29.0824417355,15.9414865766,13.1409551589
7508.0,28.7578765248,15.7635767575,12.9942997673
7509.0,29.2644423098,16.0412498544,13.2231924554
7510.0,30.631455618,16.7905756676,13.8408799504
7511.0,33.859696386,18.5601298658,15.2995665202
7512.0,32.2648475264,17.6859164171,14.5789311093
7513.0,33.3099742915,18.2588007178,15.0511735737
7514.0,33.8422850473,18.5505858728,15.2916991745
7515.0,34.9725339125,19.170129695,15.8024042175
7516.0,38.5780203518,21.1464704093,17.4315499425
7517.0,34.9778912475,19.1730663083,15.8048249392
7518.0,35.5788056541,19.5024564273,16.0763492268
7519.0,37.3306541914,20.4627289586,16.8679252328
7520.0,39.4737369969,21.6374558295,17.8362811674
7521.0,40.1709346182,22.0196234144,18.1513112038
7522.0,41.8187615681,22.9228767052,18.8958848629
7523.0,43.2347349654,23.6990399006,19.5356950648
7524.0,46.7467656723,25.6241530283,21.122612644
7525.0,50.4884177089,27.6751326626,22.8132850463
7526.0,48.052467258,26.3398709343,21.7125963237
7527.0,47.8814789833,26.2461440282,21.6353349551
7528.0,45.0470023361,24.6924309035,20.3545714326
7529.0,44.9008661431,24.6123266199,20.2885395232
7530.0,44.0298527648,24.1348822497,19.8949705151
7531.0,38.8525837693,21.2969718382,17.5556119311
7532.0,39.4189731283,21.6074371163,17.811536012
7533.0,37.5095296537,20.560779212,16.9487504417
7534.0,36.7983434355,20.1709438036,16.6273996319
7535.0,36.3069567663,19.901591111,16.4053656553
7536.0,36.0069460076,19.7371407692,16.2698052384
7537.0,40.4230269918,22.1578073821,18.2652196097
7538.0,38.9646413593,21.3583959986,17.6062453607
7539.0,38.1201170262,20.8954715495,17.2246454767
7540.0,37.6172716127,20.6198377673,16.9974338454
7541.0,40.2745097611,22.0763979372,18.1981118239
7542.0,39.9167588365,21.8802974304,18.0364614061
7543.0,40.7888139188,22.3583128087,18.4305011101
7544.0,44.6179690934,24.4572571261,20.1607119673
7545.0,42.7490032608,23.4327869663,19.3162162945
7546.0,43.2984277256,23.7339529691,19.5644747565
7547.0,43.72567519,23.9681478754,19.7575273146
7548.0,42.1832091613,23.1226479785,19.0605611828
7549.0,43.0533296505,23.5996029132,19.4537267373
7550.0,44.6483273249,24.4738979344,20.1744293905
7551.0,43.9768746745,24.1058424077,19.8710322668
7552.0,42.2474971811,23.1578873375,19.0896098436
7553.0,40.1993582565,22.0352037791,18.1641544774
7554.0,40.1783753612,22.0237020439,18.1546733173
7555.0,41.947932867,22.9936817135,18.9542511535
7556.0,41.0020656139,22.4752063304,18.5268592835
7557.0,38.133063919,20.9025683648,17.2304955542
7558.0,36.7995339544,20.1715963844,16.62793757
7559.0,36.4074067971,19.9566526093,16.4507541878
7560.0,36.8529584893,20.2008809442,16.6520775451
7561.0,38.9305627562,21.3397158754,17.5908468808
7562.0,39.5485908717,21.6784868423,17.8701040294
7563.0,41.5934558693,22.7993758037,18.7940800656
7564.0,37.3675602768,20.482958961,16.8846013158
7565.0,37.621140799,20.6219586546,16.9991821444
7566.0,40.9794457551,22.4628072967,18.5166384584
7567.0,42.8942465646,23.5124018142,19.3818447504
7568.0,45.2520692138,24.8048379327,20.4472312811
7569.0,40.8437266023,22.3884130945,18.4553135078
7570.0,42.2693729656,23.1698785082,19.0994944574
7571.0,45.2676947741,24.8134030547,20.4542917194
7572.0,42.7073350999,23.409946641,19.2973884589
7573.0,43.9640765965,24.0988271649,19.8652494316
7574.0,46.3314233967,25.3964839291,20.9349394676
7575.0,51.7789401788,28.3825301644,23.3964100144
7576.0,48.1666082559,26.4024371109,21.764171145
7577.0,46.2930291627,25.3754382008,20.9175909619
7578.0,42.5677467608,23.3334315515,19.2343152093
7579.0,41.1269212818,22.5436457336,18.5832755482
7580.0,43.198870584,23.6793809063,19.5194896777
7581.0,39.5223994563,21.6641300665,17.8582693898
7582.0,37.0243932086,20.2948525681,16.7295406405
7583.0,36.4166333185,19.9617101099,16.4549232086
7584.0,37.8308209374,20.7368944342,17.0939265032
7585.0,37.8431725708,20.7436649591,17.0995076117
7586.0,41.8400420931,22.9345415856,18.9055005075
7587.0,34.6564511489,18.9968695135,15.6595816354
7588.0,35.755895338,19.5995278096,16.1563675284
7589.0,36.5333041691,20.0256630206,16.5076411485
7590.0,37.0610016643,20.3149194253,16.746082239
7591.0,38.412538227,21.0557616891,17.3567765379
7592.0,39.4195683877,21.6077634067,17.811804981
7593.0,40.6252663872,22.2686645322,18.356601855
7594.0,42.3766684799,23.2286923457,19.1479761342
7595.0,42.201662204,23.1327629796,19.0688992244
7596.0,46.6483990495,25.5702335461,21.0781655034
7597.0,50.0976298853,27.4609230408,22.6367068445
7598.0,49.4034085612,27.0803869077,22.3230216535
7599.0,46.6802454296,25.5876900804,21.0925553492
7600.0,43.7517177906,23.9824230787,19.7692947119
7601.0,42.9603203627,23.5486200443,19.4117003184
7602.0,43.0692528405,23.6083311803,19.4609216602
7603.0,41.1644226266,22.5642020263,18.6002206003
7604.0,41.5147328081,22.7562239035,18.7585089046
7605.0,40.670208475,22.2932994543,18.3769090207
7606.0,42.5350074915,23.3154855816,19.2195219099
7607.0,38.242889286,20.9627689363,17.2801203497
7608.0,36.4867251177,20.0001307999,16.4865943178
7609.0,35.3743340358,19.3903756885,15.9839583473
7610.0,35.1420340386,19.2630408752,15.8789931634
7611.0,38.2619375882,20.9732102279,17.2887273603
7612.0,36.8728996806,20.2118116713,16.6610880093
7613.0,39.399031937,21.5965063893,17.8025255477
7614.0,40.476153897,22.1869287968,18.2892251002
7615.0,41.6598272971,22.8357571789,18.8240701182
7616.0,41.4290154485,22.7092380916,18.7197773569
7617.0,42.0824615008,23.0674233349,19.0150381659
7618.0,43.565699215,23.880457341,19.685241874
7619.0,43.4628681465,23.8240906813,19.6387774652
7620.0,41.2127874563,22.5907131181,18.6220743382
7621.0,42.6551010839,23.3813146619,19.273786422
