hour_ending,hvac,lighting,total,other
6303.0,158.539394682,636.382490735,971.700429607,176.778544191
6304.0,166.240054499,674.053648262,1015.45324778,175.159545019
6305.0,163.708362507,623.725206975,950.91393161,163.480362128
6306.0,143.92676682,538.718161707,865.381944023,182.737015495
6307.0,125.438678199,430.660533229,774.668992263,218.569780835
6308.0,150.227016018,503.105089328,899.922522217,246.590416872
6309.0,165.709974073,400.472941936,809.596351082,243.413435073
6310.0,149.269371688,337.421321549,763.09418693,276.403493693
6311.0,86.8783117678,166.512549314,434.919928116,181.529067033
6312.0,58.9740796755,111.867172923,308.521924079,137.680671481
6313.0,57.1507632877,101.726186147,289.973997328,131.097047894
6314.0,56.8394794789,99.0637818808,278.736401026,122.833139666
6315.0,53.1622877996,99.729893604,272.110903867,119.218722464
6316.0,45.4396946477,102.643613914,259.684747013,111.601438451
6317.0,59.1892002458,167.282236846,381.009380401,154.537943308
6318.0,91.3051808201,330.259112515,592.561448089,170.997154754
6319.0,91.6772741389,394.737763184,614.75784989,128.342812567
6320.0,85.4565034727,368.2583822,561.325963828,107.611078155
6321.0,85.8460945835,381.122990471,578.257008124,111.287923069
6322.0,100.700840996,441.784259566,666.09290884,123.607808278
6323.0,120.180210747,461.6320397,710.598430661,128.786180214
6324.0,137.918436027,483.356094745,758.11449854,136.839967768
6325.0,158.602021684,503.260982664,799.450809993,137.587805645
6326.0,165.911836019,513.355069615,813.563575478,134.296669843
6327.0,169.520841425,536.614372637,836.071440785,129.936226724
6328.0,183.75246907,577.163967033,879.451843312,118.53540721
6329.0,188.186947764,542.251426769,854.899140057,124.460765523
6330.0,176.637558523,466.409255668,801.605958676,158.559144485
6331.0,161.724985754,387.786006478,757.438917392,207.92792516
6332.0,181.422627408,442.072966386,873.469921403,249.97432761
6333.0,193.682145592,394.943746546,860.53810059,271.912208452
6334.0,137.988735224,328.260232366,778.484194782,312.235227192
6335.0,93.7138686879,163.658460454,447.810157889,190.437828747
6336.0,75.8967709453,114.807416564,329.214455068,138.510267559
6337.0,64.6751238402,101.942444862,295.674821282,129.057252581
6338.0,58.1686309882,95.9904646468,275.448561774,121.289466139
6339.0,56.3796227367,98.5264474345,276.659946475,121.753876303
6340.0,52.3432937464,98.5333696464,264.417799494,113.541136101
6341.0,52.4421493816,107.418963683,274.303825829,114.442712764
6342.0,97.241414494,276.880934519,529.366457116,155.244108103
6343.0,116.578719001,377.230484,589.520447167,95.7112441654
6344.0,104.634225602,371.196682832,554.079940403,78.2490319685
6345.0,113.954990661,446.490049339,669.761914892,109.316874893
6346.0,159.596707379,522.895910026,801.489294152,118.996676748
6347.0,207.316486235,618.652523755,956.305756616,130.336746625
6348.0,250.259086141,712.785712551,1115.75761713,152.712818441
6349.0,250.60778441,726.795998089,1134.13790998,156.734127476
6350.0,264.380304072,739.485232368,1164.77782804,160.912291604
6351.0,290.514280144,803.305326031,1258.42519965,164.605593472
6352.0,290.925734304,813.918296908,1255.31207773,150.468046515
6353.0,288.970956625,752.383161953,1201.90342145,160.549302875
6354.0,275.402725333,629.50308978,1113.87917163,208.973356516
6355.0,239.807078177,438.450411811,959.587632454,281.330142466
6356.0,228.744417406,400.172796794,978.428534685,349.511320485
6357.0,184.468242681,365.442043998,921.967106595,372.056819916
6358.0,165.836456008,308.41057815,799.042340353,324.795306195
6359.0,114.833272996,165.194846471,468.338847167,188.310727701
6360.0,83.2849880724,106.452800588,313.64212054,123.90433188
6361.0,69.2204127201,98.6744798397,291.319155056,123.424262496
6362.0,64.6162626446,100.647102856,289.975744994,124.712379494
6363.0,58.1427751917,103.002922867,281.095222532,119.949524472
6364.0,52.1067191413,106.263627858,263.796630952,105.426283952
6365.0,46.5199523131,117.113454225,270.801458486,107.168051948
6366.0,82.2455554628,323.359461168,580.105374838,174.500358207
6367.0,79.1432769626,365.566437877,565.695816057,120.986101217
6368.0,86.6813670818,395.773502433,596.151388243,113.696518727
6369.0,109.424046517,473.445193702,719.587720857,136.718480639
6370.0,156.519816787,553.742103587,865.738566309,155.476645935
6371.0,191.517895041,667.075924593,1049.23037557,190.636555933
6372.0,221.954592193,739.689203528,1173.87772075,212.233925032
6373.0,236.354025608,759.857536248,1209.90538057,213.693818711
6374.0,258.11325347,819.443778197,1307.81275674,230.25572507
6375.0,247.588224721,774.028820189,1231.44081208,209.823767172
6376.0,246.563237619,817.396313928,1269.99616876,206.036617209
6377.0,244.589330144,794.464586043,1241.74992386,202.696007675
6378.0,229.61741718,718.686355152,1192.8264981,244.522725767
6379.0,195.462124004,501.32284292,952.152191609,255.367224684
6380.0,189.789880241,512.297921638,955.353162022,253.265360143
6381.0,200.918822256,447.059577438,927.095562943,279.117163249
6382.0,167.080990011,341.518542624,789.677545749,281.078013115
6383.0,97.290813895,170.727670571,454.519918178,186.501433711
6384.0,68.9356903858,108.224179144,306.195625527,129.035755997
6385.0,65.8429729242,102.263047737,296.437516971,128.33149631
6386.0,59.4488443761,95.8605141745,274.143564072,118.834205522
6387.0,56.2005129868,102.611476236,278.771037163,119.95904794
6388.0,49.1507470461,103.397346085,254.247134814,101.699041683
6389.0,45.5982835736,121.192592781,276.256924555,109.466048201
6390.0,83.6651743771,328.56794165,588.100091579,175.866975552
6391.0,82.8808869679,379.560440176,585.881138361,123.439811217
6392.0,78.6913395338,383.854783796,572.513381784,109.967258454
6393.0,103.94117301,461.073799416,697.937293591,132.922321165
6394.0,141.391696562,573.944630717,877.20866956,161.872342282
6395.0,187.026131505,673.192617659,1052.69404279,192.475293628
6396.0,215.522099294,738.718925103,1166.56821229,212.327187896
6397.0,217.758038581,755.780217247,1186.5188421,212.980586274
6398.0,225.106061194,799.000229826,1250.45707595,226.350784933
6399.0,231.029798506,819.45762462,1274.9660731,224.478649977
6400.0,239.792131221,839.489315764,1294.59593215,215.31448516
6401.0,234.622397726,802.823303941,1245.20601322,207.760311557
6402.0,219.814213981,720.211757571,1186.92446527,246.898493722
6403.0,172.229254466,511.065517678,945.429595468,262.134823324
6404.0,179.158533358,519.218847389,956.177215119,257.799834371
6405.0,175.713223195,417.426296611,855.095861735,261.956341929
6406.0,155.392342209,342.127444428,779.224936161,281.705149524
6407.0,93.2445646741,172.637118971,454.514377419,188.632693774
6408.0,64.5061268343,112.0435458,312.803825809,136.254153174
6409.0,63.2335032326,104.576999314,301.694570882,133.884068335
6410.0,62.6333023325,104.442597732,295.395555338,128.319655273
6411.0,57.7651976615,102.910727644,279.45816341,118.782238104
6412.0,47.9083089589,110.556330754,271.387740776,112.923101063
6413.0,46.1966719129,122.498607442,281.530110138,112.834830784
6414.0,92.6128419176,367.98059807,660.473120185,199.879680198
6415.0,81.6624688441,383.049160003,592.460790814,127.749161967
6416.0,83.568812265,406.423614779,609.756381235,119.763954191
6417.0,105.460491946,483.170596427,733.402896742,144.771808369
6418.0,117.454829075,531.985803891,802.276784048,152.836151083
6419.0,156.692412272,675.25406928,1029.34896888,197.402487324
6420.0,184.259650516,743.140743301,1144.5641421,217.163748282
6421.0,205.912255496,818.136771149,1258.78386045,234.734833809
6422.0,210.290083657,829.42778066,1278.1986767,238.480812386
6423.0,215.208858522,840.592827581,1291.75091284,235.94922674
6424.0,219.450896888,833.588942694,1269.83665941,216.79681983
6425.0,226.182818143,839.807013308,1286.47212335,220.482291901
6426.0,187.073656246,675.368072273,1092.33528429,229.89355577
6427.0,156.496651645,493.400940629,904.906493405,255.008901132
6428.0,160.991364755,505.446211399,919.425981146,252.988404992
6429.0,187.527751989,460.638690689,938.371093458,290.20465078
6430.0,158.292829579,354.593684145,805.874821802,292.988308078
6431.0,95.4792388262,186.10630386,487.945622601,206.360079914
6432.0,64.1643984181,114.602786429,318.305316126,139.538131279
6433.0,65.9237157882,108.69917555,311.931059492,137.308168154
6434.0,63.604564816,106.45361801,300.93013171,130.871948884
6435.0,57.2010090245,107.513813986,290.273857333,125.559034322
6436.0,49.0003490538,112.998960632,277.142900513,115.143590827
6437.0,44.3564415447,123.923465573,283.149877505,114.869970387
6438.0,97.1422077105,372.577277699,666.845453466,197.125968056
6439.0,84.2151889666,383.296714408,591.559143054,124.04723968
6440.0,81.6674068239,403.440167846,602.269323321,117.161748651
6441.0,100.787519364,466.878465408,706.393192568,138.727207795
6442.0,123.973972626,572.851065136,859.98011047,163.155072708
6443.0,151.176999939,657.259004582,999.912043674,191.476039153
6444.0,184.91291113,776.654207906,1188.56038682,226.993267785
6445.0,192.124416614,781.812513259,1198.32894584,224.392015968
6446.0,207.402421778,832.828321996,1280.15797777,239.927234001
6447.0,207.388597985,838.441779067,1280.48632857,234.655951519
6448.0,219.776900647,868.509043079,1313.9197716,225.633827879
6449.0,209.186303996,811.954938637,1233.66785266,212.52661003
6450.0,181.769345017,678.690304659,1089.97853428,229.518884608
6451.0,161.237070731,534.534015884,968.535083531,272.763996916
6452.0,164.965216796,533.790729162,965.573302017,266.817356059
6453.0,183.490094563,443.145483205,898.077247726,271.441669957
6454.0,163.45925145,382.779849334,866.29903109,320.059930307
6455.0,92.0483708813,181.623015167,475.073140551,201.401754503
6456.0,68.9388705302,120.307390024,333.652370291,144.406109737
6457.0,63.8983180762,105.027211632,301.618802729,132.69327302
6458.0,59.0918363521,104.810281228,295.018807461,131.116689881
6459.0,53.7595409161,107.239055473,288.431735912,127.433139523
6460.0,47.0990446294,111.214339354,271.652800656,113.339416673
6461.0,44.3943789328,126.884651216,288.604648953,117.325618804
6462.0,79.2038564069,326.329251883,582.611181078,177.078072788
6463.0,77.9957544529,357.564620267,551.83886541,116.278490691
6464.0,72.5343742374,356.254290869,532.456994672,103.668329566
6465.0,79.2860724151,371.134298151,561.400438359,110.980067792
6466.0,101.421821503,471.841897441,709.094554948,135.830836003
6467.0,119.53019354,531.146106723,805.821169974,155.144869711
6468.0,137.690284777,595.118013783,908.156204431,175.347905871
6469.0,144.996897591,600.981406784,919.980623055,174.00231868
6470.0,153.567865523,638.38678982,977.637869643,185.6832143
6471.0,151.992296707,647.269414592,980.445086862,181.183375563
6472.0,149.597890228,616.362437352,926.43469744,160.474369859
6473.0,146.165343595,591.384731891,892.95180465,155.401729163
6474.0,131.28087347,513.880242212,819.703163158,174.542047476
6475.0,124.198146951,432.025348615,775.856243499,219.632747932
6476.0,139.690128139,469.908880543,840.743659068,231.144650385
6477.0,166.934527441,410.999420718,829.075290775,251.141342617
6478.0,147.420072766,344.077010662,777.77129651,286.274213082
6479.0,86.0422408299,174.282754654,453.677174685,193.352179201
6480.0,63.6093703804,117.414046162,323.549722087,142.526305545
6481.0,58.4337650304,101.284021441,288.737268334,129.019481864
6482.0,55.6544715067,101.007454113,284.146905384,127.484979764
6483.0,51.222301741,98.0210733496,268.830875589,119.587500499
6484.0,48.4912730174,104.620783179,266.320362061,113.208305864
6485.0,54.6979721969,163.572758235,373.543029412,155.27229898
6486.0,86.3429194777,302.556709328,542.809278908,153.909650102
6487.0,80.1195218327,340.717502783,530.421163493,109.584138878
6488.0,74.6091176855,323.456729504,494.294485295,96.228638106
6489.0,80.5893047038,357.0827103,542.202048224,104.53003322
6490.0,86.3708264256,403.742507414,603.083403864,112.970070024
6491.0,92.6018648471,410.6628522,617.951634126,114.68691708
6492.0,104.895356556,458.512271563,693.180296067,129.772667948
6493.0,112.02056881,467.53617879,706.654464049,127.097716449
6494.0,121.554939176,495.81721978,745.902630001,128.530471045
6495.0,126.896001082,515.277220969,765.129230311,122.95600826
6496.0,126.729601342,496.85885877,723.318223496,99.7297633842
6497.0,139.126171363,514.037849706,769.628296479,116.46427541
6498.0,131.488978687,445.386973946,727.307110174,150.431157541
6499.0,108.704623123,340.7748376,632.513800675,183.034339952
6500.0,142.196955616,412.379513397,788.185773599,233.609304586
6501.0,150.659810752,377.279514322,796.995426201,269.056101128
6502.0,118.043352503,325.520044281,753.369445136,309.806048352
6503.0,81.1084471452,165.05006021,436.568332918,190.409825562
6504.0,63.4670918134,114.577228988,317.361995003,139.317674201
6505.0,51.6485769105,92.1329459971,264.433935584,120.652412676
6506.0,53.2326965451,94.817138018,268.448508344,120.398673781
6507.0,52.5905869271,93.1627954697,259.418928937,113.66554654
6508.0,45.7577298866,91.2660346183,245.305966245,108.28220174
6509.0,46.1469839975,102.510562334,263.096466099,114.438919767
6510.0,73.3296843834,194.780650636,376.434332334,108.323997314
6511.0,104.830270034,334.449956164,524.335110546,85.0548843482
6512.0,95.8213337409,325.463558422,490.837614317,69.5527221537
6513.0,94.6690938542,387.906032734,579.842453938,97.2673273497
6514.0,124.41197806,486.530634659,726.801891799,115.85927908
6515.0,142.740979408,553.70067272,818.372304203,121.930652075
6516.0,165.174867734,634.444351134,942.013223788,142.39400492
6517.0,181.701197478,678.680338615,1012.76272304,152.381186949
6518.0,193.273834613,692.674952663,1043.50770284,157.558915565
6519.0,197.065177658,701.904666506,1049.64192202,150.672077858
6520.0,199.371923118,703.52821255,1040.98784348,138.087707812
6521.0,191.455944902,648.136243881,984.417198368,144.825009585
6522.0,191.098579934,565.943518368,950.082854866,193.040756564
6523.0,169.894723551,414.231315166,853.968026888,269.841988171
6524.0,167.127924355,378.293567047,877.313702202,331.892210799
6525.0,138.970600455,366.860254269,895.773215436,389.942360712
6526.0,118.908837917,289.764705603,726.62743535,317.95389183
6527.0,80.2947618818,156.724005337,423.40935345,186.390586231
6528.0,54.7850431132,98.1770180208,272.399061319,119.437000185
6529.0,53.1348370751,97.6358252024,278.524422777,127.7537605
6530.0,51.0094553569,93.259344491,262.149597489,117.880797641
6531.0,47.090999494,96.8134086582,259.701376898,115.796968746
6532.0,41.9555795826,100.510652374,246.08100587,103.614773914
6533.0,40.438988734,116.462489877,264.181096485,107.279617874
6534.0,51.8595709432,209.690711597,375.297269877,113.746987337
6535.0,64.0586998922,305.76654447,471.014900571,101.189656209
6536.0,69.9329794576,350.842098802,524.115252768,103.340174508
6537.0,83.7291640658,391.639592839,591.545888445,116.17713154
6538.0,101.746646728,479.215382447,719.022265594,138.060236419
6539.0,119.960056153,554.707658977,837.752471585,163.084756455
6540.0,146.111828114,663.141155979,1005.79196793,196.538983838
6541.0,150.322284933,676.004523245,1022.6397763,196.312968124
6542.0,156.225199804,682.796930796,1038.19853624,199.176405637
6543.0,173.422897869,746.982410921,1131.50154557,211.096236776
6544.0,168.644309584,722.686525589,1078.10000743,186.769172263
6545.0,172.903874655,721.285360177,1083.65751095,189.468276123
6546.0,167.700629783,652.501398685,1046.09028893,225.888260459
6547.0,144.427654429,500.558811266,903.36875109,258.382285394
6548.0,153.195444917,509.422042399,918.380088464,255.762601148
6549.0,171.639202149,439.028159305,891.965402645,281.298041191
6550.0,149.967269833,351.874503121,796.945590255,295.1038173
6551.0,88.1670703517,170.578164076,445.321092472,186.575858044
6552.0,58.480423783,103.057656873,284.293069007,122.754988351
6553.0,54.7200799539,99.4236718772,282.219904589,128.076152758
6554.0,50.0890522739,94.0119244995,262.980661264,118.879684491
6555.0,48.8790966385,98.5940016115,263.226673266,115.753575016
6556.0,40.5948016777,99.6107097376,241.6788185,101.473307084
6557.0,38.6882128349,116.687541893,263.801981597,108.426226869
6558.0,51.3096591303,212.654010516,379.312619393,115.348949747
6559.0,67.0151442339,331.133790739,508.282327465,110.133392492
6560.0,73.590357968,377.103794161,561.168270709,110.47411858
6561.0,85.0417360455,403.879077446,608.048326233,119.127512741
6562.0,106.044328214,480.96436369,724.983213216,137.974521312
6563.0,138.497633847,574.753692507,881.530740009,168.279413655
6564.0,157.864620445,637.881652746,984.436315272,188.69004208
6565.0,164.868454047,662.782776444,1019.38750284,191.736272347
6566.0,179.292073796,726.268531784,1116.01247699,210.451871414
6567.0,190.978360053,730.997669066,1126.95309041,204.977061287
6568.0,195.825594737,741.29362511,1127.47724544,190.358025589
6569.0,210.755136218,765.246282384,1174.99420615,198.992787545
6570.0,165.971465849,576.347103831,995.704683102,253.386113422
6571.0,146.54242873,459.048319243,841.691561644,236.100813671
6572.0,162.83945528,502.108141973,915.233172987,250.285575735
6573.0,171.523912255,429.086368651,872.962297722,272.352016817
6574.0,152.068804268,350.179929142,792.944753257,290.696019847
6575.0,87.0534940692,168.764970989,440.146955865,184.328490807
6576.0,71.2570885471,136.797859584,375.37561268,167.320664548
6577.0,79.3659801782,142.560522312,403.392056653,181.465554163
6578.0,76.5351231732,141.858286814,395.179344119,176.785934132
6579.0,63.7804186371,144.657369418,385.635717372,177.197929317
6580.0,57.2908432376,157.024153792,379.886880129,165.571883099
6581.0,54.2591086988,164.848939538,372.200561785,153.092513549
6582.0,69.7035217633,285.763428048,510.387123382,154.920173571
6583.0,68.9444495166,321.644918318,494.481296749,103.891928914
6584.0,70.4700389759,359.426053458,534.559403091,104.663310657
6585.0,78.9084797086,361.949054464,548.713692564,107.856158391
6586.0,107.072324445,465.598106216,706.505485762,133.835055101
6587.0,141.532273818,581.057690257,892.417745947,169.827781872
6588.0,170.642467171,691.530314452,1065.46812806,203.295346436
6589.0,197.179694962,709.289628805,1110.84110172,204.371777954
6590.0,203.508942807,757.999000054,1178.12297797,216.615035114
6591.0,208.585016568,827.754049463,1264.98357357,228.644507537
6592.0,217.677051692,834.016363074,1263.92998433,212.236569565
6593.0,229.369957599,859.875123528,1311.17018848,221.925107349
6594.0,199.313323917,678.159942303,1169.15205658,291.678790356
6595.0,175.212281552,549.331155644,1006.46395804,281.920520841
6596.0,165.582481848,523.881499481,950.032499188,260.568517858
6597.0,152.782187872,371.751251778,756.776783359,232.243343709
6598.0,157.724385075,363.63733742,823.172294273,301.810571778
6599.0,106.147168452,211.850101804,550.512597777,232.515327521
6600.0,97.0027052152,184.549491667,504.125022603,222.572825721
6601.0,57.1276440243,101.412978996,288.751888022,130.211265002
6602.0,52.250252114,96.2840499223,269.203656367,120.669354331
6603.0,50.7116027145,101.362551743,271.759333668,119.685179211
6604.0,44.2300606888,105.974945464,258.117693381,107.912687228
6605.0,39.6914291962,120.099770017,271.371673556,111.580474343
6606.0,61.5147670034,255.722377286,455.898365041,138.661220751
6607.0,70.0322537376,339.621522166,521.00853868,111.354762776
6608.0,69.1467548873,354.120568622,526.170348984,102.903025475
6609.0,83.286678348,388.952469988,588.193267449,115.954119113
6610.0,107.084644232,481.880749803,727.389915422,138.424521386
6611.0,134.169835814,567.107427209,866.489887618,165.212624595
6612.0,158.645133794,656.652059055,1007.52842637,192.23123352
6613.0,183.861602914,748.460509574,1146.15040602,213.828293528
6614.0,186.833566981,776.027013474,1183.57368432,220.71310387
6615.0,198.404500252,817.810517195,1241.03689262,224.821875169
6616.0,211.165315702,879.128838666,1312.61884925,222.324694886
6617.0,197.188462234,807.258177293,1211.41654675,206.969907228
6618.0,172.764383217,681.218797923,1145.21939853,291.236217386
6619.0,155.971780984,548.455955568,981.909241636,277.481505084
6620.0,162.056198742,540.502800431,969.490142729,266.931143557
6621.0,176.20867015,433.851378911,872.684742698,262.624693638
6622.0,158.008716124,375.501113629,844.207028722,310.69719897
6623.0,87.5266373965,177.384275099,459.567389324,194.656476829
6624.0,63.9840834996,118.510791576,323.594680135,141.099805059
6625.0,56.0726481446,104.420390872,294.6507928,134.157753783
6626.0,52.4494730128,100.645331579,279.22399564,126.129191048
6627.0,51.8134455939,106.898460553,284.907990421,126.196084274
6628.0,43.5312102606,107.730400296,260.377784311,109.116173754
6629.0,38.8600294665,119.343961589,269.050943372,110.846952317
6630.0,53.9096521132,224.466284169,400.152549925,121.776613643
6631.0,69.3222587,337.490921367,517.74356048,110.930380413
6632.0,67.4732312323,342.262790955,508.691613021,98.9555908335
6633.0,75.0350814094,352.424543922,532.132310157,104.672684826
6634.0,80.6361702791,379.564998068,568.683058336,108.481889989
6635.0,108.925603912,505.19643192,760.705816696,146.583780864
6636.0,124.281288429,586.629509567,880.603661544,169.692863548
6637.0,134.193904392,621.318409034,931.208705027,175.696391601
6638.0,148.859335052,678.917459992,1019.76669507,191.989900026
6639.0,143.045787814,639.790985141,957.098781019,174.262008064
6640.0,147.94647607,639.651608276,948.318481853,160.720397507
6641.0,142.74603955,603.12918524,899.544291593,153.669066803
6642.0,134.523518525,547.308576024,915.286159749,233.454065201
6643.0,129.536528809,465.993262729,829.338827733,233.809036196
6644.0,143.829954274,498.73119833,884.83441679,242.273264186
6645.0,178.577479116,445.969800712,892.999123412,268.451843584
6646.0,166.31254285,385.582583241,864.410469533,312.515343442
6647.0,88.9065489614,184.329428726,475.412873674,202.176895986
6648.0,60.0780703881,119.75911942,325.814636636,145.977446828
6649.0,58.9425363675,106.258722589,298.627249447,133.425990491
6650.0,51.5084675682,102.436507934,284.210138594,130.265163092
6651.0,51.7284348439,106.457509666,287.615580295,129.429635784
6652.0,43.9718377608,105.226026475,264.184349218,114.986484982
6653.0,55.4248477612,167.833114021,380.025641196,156.767679414
6654.0,60.8757745199,221.11391663,394.541414361,112.551723211
6655.0,71.7566749568,327.607659067,505.985614563,106.621280539
6656.0,79.2335754526,344.528378747,523.743650339,99.9816961389
6657.0,75.648302865,345.526390869,520.755707508,99.5810137737
6658.0,81.9644446201,386.012174819,574.642756093,106.666136654
6659.0,93.1778208578,420.788249738,629.653722151,115.687651555
6660.0,106.956175937,473.67644392,711.544652562,130.912032706
6661.0,120.380717771,514.442860266,770.758945708,135.935367671
6662.0,131.771970052,555.061149994,826.069600876,139.236480831
6663.0,128.367837817,532.949865445,784.661028773,123.343325511
6664.0,135.193417304,549.140056335,790.280632953,105.947159313
6665.0,135.561631843,524.111215701,773.652817784,113.97997024
6666.0,124.89203135,444.999020715,767.494562591,197.603510527
6667.0,119.637504813,393.17629049,720.542622835,207.728827532
6668.0,144.338101919,433.386819173,819.509753793,241.784832701
6669.0,170.830599026,413.38816835,865.307740002,281.088972626
6670.0,129.584676776,344.201215048,788.09741036,314.311518535
6671.0,74.1700336562,165.504112871,431.862612739,192.188466212
6672.0,56.8608105369,114.299994211,310.803825525,139.643020777
6673.0,52.5145887748,96.7576609841,271.492215953,122.219966194
6674.0,50.5857592603,97.3982686749,269.151538045,121.16751011
6675.0,47.3239662402,97.7374148592,265.539015965,120.477634866
6676.0,42.8290291318,94.637764802,247.948261925,110.481467991
6677.0,42.0572565853,103.890955817,260.566828244,114.618615842
6678.0,68.2235394696,203.950666053,387.205218759,115.031013236
6679.0,77.8026330271,260.844405246,403.702982949,65.055944676
6680.0,103.692874201,373.866719049,555.811071408,78.2514781592
6681.0,91.7048387953,402.375156507,590.425297148,96.3453018457
6682.0,117.941801458,483.902684163,711.41791225,109.573426629
6683.0,139.77877341,578.461591802,841.461030298,123.220665086
6684.0,160.796671135,653.915436041,954.461781854,139.749674678
6685.0,182.907746184,738.981070132,1080.43402407,158.545207756
6686.0,189.016740819,733.176728964,1080.33068717,158.137217388
6687.0,202.97612928,785.220315367,1148.45670881,160.260264159
6688.0,206.738751395,776.060008564,1125.74232439,142.943564435
6689.0,207.34843837,732.916122398,1095.69208447,155.427523702
6690.0,181.301511678,562.996646746,1004.82510178,260.526943352
6691.0,170.884967908,437.286033931,887.368065855,279.197064016
6692.0,166.402317501,392.660267853,898.500086432,339.437501077
6693.0,154.678524257,381.852054152,923.62738056,387.096802151
6694.0,140.695430418,321.852846206,799.108711456,336.560434831
6695.0,84.15515081,165.52153952,440.255952915,190.579262585
6696.0,55.0112949679,105.228305795,285.741829582,125.502228819
6697.0,50.6606372993,99.1331324202,276.644831712,126.851061993
6698.0,51.7797712167,99.8438889402,274.782349668,123.158689511
6699.0,47.4365247685,102.479877955,270.524556593,120.60815387
6700.0,41.1535762698,106.531587465,255.88396393,108.198800196
6701.0,38.6065428415,117.719909733,264.262926161,107.936473587
6702.0,53.7091773464,218.304777481,388.705137847,116.691183019
6703.0,66.9770725024,330.393100674,506.029180641,108.659007466
6704.0,83.83108405,402.067640375,600.833202425,114.934478
6705.0,96.9310925819,464.154553367,695.444755961,134.359110012
6706.0,97.658918302,468.098919173,697.301740713,131.543903238
6707.0,127.828843929,599.49806433,898.235578611,170.908670352
6708.0,140.901914511,648.669578851,974.200622869,184.629129508
6709.0,155.870824771,684.347004036,1030.47409234,190.256263536
6710.0,176.636755931,760.804592938,1148.31710055,210.875751678
6711.0,179.527566445,763.941711028,1147.83001032,204.360732843
6712.0,179.020957167,767.529477888,1136.25480873,189.704373679
6713.0,179.241106164,741.05096993,1106.3356774,186.043601305
6714.0,159.785129808,620.658047908,1048.00202107,267.558843353
6715.0,149.025077773,533.634491863,953.037489062,270.377919426
6716.0,164.933704227,558.710414067,998.664969229,275.020850935
6717.0,175.700827437,442.507449287,892.154368841,273.946092117
6718.0,152.635962741,356.285003184,799.937342202,291.016376277
6719.0,85.69481684,173.294834891,445.81976018,186.830108449
6720.0,56.9920473316,111.537834419,302.735714175,134.205832424
6721.0,53.6134300935,100.542612297,281.197927255,127.041884864
6722.0,51.9190366366,101.274442876,278.184015895,124.990536383
6723.0,46.2964805092,99.9569248757,263.9506258,117.697220415
6724.0,39.8016349795,104.353940469,250.14374369,105.988168242
6725.0,39.7394708787,120.190404021,269.822797818,109.892922919
6726.0,53.1502477223,215.865706957,384.449278274,115.433323595
6727.0,55.1085032413,267.876291979,410.796161412,87.8113661919
6728.0,78.6343771159,376.410538228,562.382562076,107.337646732
6729.0,73.0283440986,348.305576427,522.187433538,100.853513013
6730.0,96.9246161491,462.510526151,689.176921351,129.741779051
6731.0,127.312507885,558.177985923,845.086857779,159.596363972
6732.0,158.264054277,637.314578926,978.358781265,182.780148062
6733.0,166.296964106,681.023791043,1038.19581154,190.875056395
6734.0,174.523835231,731.658099199,1111.34393329,205.161998865
6735.0,183.092713712,788.044974813,1183.45670521,212.319016684
6736.0,196.821560138,819.997578937,1221.34099288,204.521853804
6737.0,210.008338378,816.877764353,1234.39227353,207.506170794
6738.0,182.960004537,640.512028451,1101.02158783,277.549554841
6739.0,161.731027386,522.959829198,950.87575339,266.184896806
6740.0,160.889132691,513.150182429,928.237839358,254.198524238
6741.0,184.961372589,456.829242718,926.199346176,284.40873087
6742.0,157.302126542,360.943994467,813.135208043,294.889087034
6743.0,85.9863046501,173.786675549,450.391119843,190.618139644
6744.0,56.2467708907,106.290414485,290.645284638,128.108099262
6745.0,56.0445361785,100.594699326,283.444920036,126.805684531
6746.0,50.1373213483,99.513392464,274.691346887,125.040633075
6747.0,47.4293504296,100.837913632,267.024224386,118.756960325
6748.0,38.3914034436,103.452937048,247.482413477,105.638072985
6749.0,37.1124177411,118.639628464,265.416576449,109.664530244
6750.0,52.7563205599,220.971664267,391.973594621,118.245609794
6751.0,70.7549095964,356.515945742,544.386871316,117.116015978
6752.0,81.5479495183,418.316362706,621.810656506,121.946344282
6753.0,95.4026812208,463.747494832,697.47867732,138.328501267
6754.0,107.769599176,518.307072858,773.834193848,147.757521814
6755.0,142.398250351,622.281232042,945.15761522,180.478132827
6756.0,169.991270007,623.938182812,974.618615439,180.68916262
6757.0,194.395522653,744.18456227,1149.7047364,211.124651482
6758.0,187.225898865,724.973597695,1117.4335958,205.23409924
6759.0,187.65512013,756.184566035,1150.77454198,206.934855819
6760.0,193.857316533,778.65227038,1169.16769507,196.658108155
6761.0,168.866324104,658.476529748,996.3924575,169.049603648
6762.0,170.981062893,624.105254311,1062.54548308,267.459165876
6763.0,160.094459839,510.34009556,931.913457207,261.478901809
6764.0,163.383060745,502.429573772,915.36071087,249.548076353
6765.0,177.144742712,438.618380211,889.517706954,273.754584032
6766.0,155.784288854,365.715722245,824.887142916,303.387131818
6767.0,82.4093183649,168.808335304,436.477824966,185.260171297
6768.0,54.9970679075,104.121285133,284.185260795,125.066907755
6769.0,52.3563707604,96.980834934,273.420202962,124.082997268
6770.0,51.5390188347,98.3037170946,272.023475702,122.180739773
6771.0,46.7161664204,98.9347887686,262.039020719,116.38806553
6772.0,40.5292282545,106.063684307,254.214754332,107.62184177
