hour_ending,total,process,other
7177.0,329.266451799,296.339806619,32.9266451799
7178.0,341.06605369,306.959448321,34.106605369
7179.0,326.388500118,293.749650106,32.6388500118
7180.0,337.036921337,303.333229203,33.7036921337
7181.0,326.561177219,293.905059497,32.6561177219
7182.0,323.942241189,291.54801707,32.3942241189
7183.0,445.852274387,401.267046948,44.5852274387
7184.0,457.220183527,411.498165174,45.7220183527
7185.0,559.186011577,503.267410419,55.9186011577
7186.0,628.055395298,565.249855768,62.8055395298
7187.0,597.980800234,538.182720211,59.7980800234
7188.0,577.374666199,519.637199579,57.7374666199
7189.0,607.334143196,546.600728876,60.7334143196
7190.0,598.412492986,538.571243687,59.8412492986
7191.0,662.101563682,595.891407314,66.2101563682
7192.0,659.540186686,593.586168017,65.9540186686
7193.0,691.859584061,622.673625655,69.1859584061
7194.0,639.854997189,575.86949747,63.9854997189
7195.0,531.586454958,478.427809462,53.1586454958
7196.0,516.131854432,464.518668989,51.6131854432
7197.0,491.89950128,442.709551152,49.189950128
7198.0,456.097782371,410.488004134,45.6097782371
7199.0,409.100831424,368.190748282,40.9100831424
7200.0,364.924273124,328.431845812,36.4924273124
7201.0,363.197502115,326.877751904,36.3197502115
7202.0,349.095538879,314.185984991,34.9095538879
7203.0,348.289712409,313.460741168,34.8289712409
7204.0,335.885740665,302.297166599,33.5885740665
7205.0,348.807743711,313.92696934,34.8807743711
7206.0,340.691919972,306.622727975,34.0691919972
7207.0,361.700967241,325.530870517,36.1700967241
7208.0,402.539101592,362.285191433,40.2539101592
7209.0,505.540992247,454.986893022,50.5540992247
7210.0,577.058091515,519.352282363,57.7058091515
7211.0,581.490137103,523.341123393,58.1490137103
7212.0,588.685016305,529.816514675,58.8685016305
7213.0,615.737762104,554.163985894,61.5737762104
7214.0,640.574485109,576.517036598,64.0574485109
7215.0,640.430587525,576.387528772,64.0430587525
7216.0,660.518690257,594.466821231,66.0518690257
7217.0,672.980221035,605.682198932,67.2980221035
7218.0,645.697239101,581.127515191,64.5697239101
7219.0,521.74386021,469.569474189,52.174386021
7220.0,522.607245714,470.346521143,52.2607245714
7221.0,496.734460104,447.061014094,49.6734460104
7222.0,458.5440413,412.68963717,45.85440413
7223.0,415.000632369,373.500569132,41.5000632369
7224.0,370.507499384,333.456749446,37.0507499384
7225.0,348.491169026,313.642052123,34.8491169026
7226.0,341.468966925,307.322070233,34.1468966925
7227.0,343.368415035,309.031573531,34.3368415035
7228.0,333.640938354,300.276844519,33.3640938354
7229.0,332.921450433,299.62930539,33.2921450433
7230.0,347.455106421,312.709595779,34.7455106421
7231.0,392.869183944,353.58226555,39.2869183944
7232.0,421.994054954,379.794649459,42.1994054954
7233.0,507.814574075,457.033116667,50.7814574075
7234.0,553.890580484,498.501522436,55.3890580484
7235.0,579.993602229,521.994242006,57.9993602229
7236.0,592.714148658,533.442733792,59.2714148658
7237.0,606.03906494,545.435158446,60.603906494
7238.0,609.636504541,548.672854087,60.9636504541
7239.0,677.239589523,609.515630571,67.7239589523
7240.0,693.471237002,624.124113302,69.3471237002
7241.0,688.521160111,619.6690441,68.8521160111
7242.0,661.410855278,595.26976975,66.1410855278
7243.0,546.98349645,492.285146805,54.698349645
7244.0,488.388400229,439.549560206,48.8388400229
7245.0,503.641544138,453.277389724,50.3641544138
7246.0,470.372422708,423.335180437,47.0372422708
7247.0,436.124797706,392.512317935,43.6124797706
7248.0,381.069582053,342.962623848,38.1069582053
7249.0,360.751243187,324.676118868,36.0751243187
7250.0,334.878457576,301.390611818,33.4878457576
7251.0,344.922508942,310.430258048,34.4922508942
7252.0,330.273734887,297.246361398,33.0273734887
7253.0,341.181171757,307.063054581,34.1181171757
7254.0,391.948239406,352.753415465,39.1948239406
7255.0,411.892444554,370.703200099,41.1892444554
7256.0,451.895972917,406.706375625,45.1895972917
7257.0,547.156173551,492.440556196,54.7156173551
7258.0,585.778285107,527.200456596,58.5778285107
7259.0,598.153477335,538.338129602,59.8153477335
7260.0,612.917369457,551.625632511,61.2917369457
7261.0,643.99924761,579.599322849,64.399924761
7262.0,650.445859375,585.401273438,65.0445859375
7263.0,664.490263577,598.041237219,66.4490263577
7264.0,692.722969565,623.450672608,69.2722969565
7265.0,689.988915469,620.990023922,68.9988915469
7266.0,666.303373136,599.673035822,66.6303373136
7267.0,559.329909161,503.396918245,55.9329909161
7268.0,519.412719348,467.471447413,51.9412719348
7269.0,496.993475755,447.29412818,49.6993475755
7270.0,452.068650018,406.861785016,45.2068650018
7271.0,427.922635416,385.130371874,42.7922635416
7272.0,381.558833839,343.402950455,38.1558833839
7273.0,366.9388393,330.24495537,36.69388393
7274.0,349.009200329,314.108280296,34.9009200329
7275.0,360.578566086,324.520709477,36.0578566086
7276.0,356.606992766,320.946293489,35.6606992766
7277.0,350.822309888,315.740078899,35.0822309888
7278.0,354.218292871,318.796463584,35.4218292871
7279.0,434.167790563,390.751011507,43.4167790563
7280.0,508.994534264,458.095080838,50.8994534264
7281.0,561.632270506,505.469043455,56.1632270506
7282.0,607.765835949,546.989252354,60.7765835949
7283.0,613.780754961,552.402679465,61.3780754961
7284.0,614.500242882,553.050218594,61.4500242882
7285.0,632.804015571,569.523614014,63.2804015571
7286.0,639.883776706,575.895399035,63.9883776706
7287.0,674.390417359,606.951375623,67.4390417359
7288.0,639.135509269,575.221958342,63.9135509269
7289.0,593.030723343,533.727651009,59.3030723343
7290.0,517.714727857,465.943255071,51.7714727857
7291.0,417.418111781,375.676300603,41.7418111781
7292.0,460.299591825,414.269632643,46.0299591825
7293.0,435.318971236,391.787074112,43.5318971236
7294.0,398.912882474,359.021594227,39.8912882474
7295.0,389.501980478,350.55178243,38.9501980478
7296.0,381.673951906,343.506556715,38.1673951906
7297.0,360.866361254,324.779725129,36.0866361254
7298.0,336.720346652,303.048311987,33.6720346652
7299.0,350.275499069,315.247949162,35.0275499069
7300.0,340.029991085,306.026991977,34.0029991085
7301.0,341.497746442,307.347971798,34.1497746442
7302.0,331.309797492,298.178817743,33.1309797492
7303.0,352.146167661,316.931550895,35.2146167661
7304.0,351.915931527,316.724338374,35.1915931527
7305.0,364.003328586,327.602995727,36.4003328586
7306.0,368.751948859,331.876753973,36.8751948859
7307.0,382.508557893,344.257702104,38.2508557893
7308.0,374.392734154,336.953460739,37.4392734154
7309.0,387.746429952,348.971786957,38.7746429952
7310.0,365.183288775,328.664959898,36.5183288775
7311.0,359.225928796,323.303335916,35.9225928796
7312.0,379.342811044,341.40852994,37.9342811044
7313.0,374.220057053,336.798051348,37.4220057053
7314.0,370.1909247,333.17183223,37.01909247
7315.0,368.521712725,331.669541452,36.8521712725
7316.0,345.239083627,310.715175264,34.5239083627
7317.0,350.160381001,315.144342901,35.0160381001
7318.0,334.590662408,301.131596167,33.4590662408
7319.0,330.101057786,297.090952007,33.0101057786
7320.0,331.914167345,298.722750611,33.1914167345
7321.0,412.151460205,370.936314184,41.2151460205
7322.0,586.92946578,528.236519202,58.692946578
7323.0,337.468614089,303.72175268,33.7468614089
7324.0,341.094833207,306.985349886,34.1094833207
7325.0,349.239436463,314.315492817,34.9239436463
7326.0,359.36982638,323.432843742,35.936982638
7327.0,384.494344553,346.044910098,38.4494344553
7328.0,400.898669134,360.808802221,40.0898669134
7329.0,403.287369029,362.958632126,40.3287369029
7330.0,405.53217134,364.978954206,40.553217134
7331.0,403.028353377,362.725518039,40.3028353377
7332.0,378.853559259,340.968203333,37.8853559259
7333.0,347.023413669,312.321072302,34.7023413669
7334.0,346.764398018,312.087958216,34.6764398018
7335.0,365.528642977,328.975778679,36.5528642977
7336.0,372.464506527,335.218055874,37.2464506527
7337.0,359.484944447,323.536450002,35.9484944447
7338.0,358.074748123,322.267273311,35.8074748123
7339.0,361.240494972,325.116445475,36.1240494972
7340.0,336.92180327,303.229622943,33.692180327
7341.0,338.188102009,304.369291808,33.8188102009
7342.0,345.325422178,310.79287996,34.5325422178
7343.0,341.15239224,307.037153016,34.115239224
7344.0,343.454753585,309.109278227,34.3454753585
7345.0,329.410349383,296.469314445,32.9410349383
7346.0,344.692272808,310.223045527,34.4692272808
7347.0,349.037979846,314.134181861,34.9037979846
7348.0,355.916284363,320.324655927,35.5916284363
7349.0,368.723169342,331.850852408,36.8723169342
7350.0,373.558128166,336.202315349,37.3558128166
7351.0,453.075933106,407.768339795,45.3075933106
7352.0,505.253197079,454.727877371,50.5253197079
7353.0,589.519622292,530.567660063,58.9519622292
7354.0,650.762434059,585.686190653,65.0762434059
7355.0,688.003128809,619.202815928,68.8003128809
7356.0,638.646257483,574.781631735,63.8646257483
7357.0,621.148311264,559.033480138,62.1148311264
7358.0,620.37126431,558.334137879,62.037126431
7359.0,658.705580698,592.835022628,65.8705580698
7360.0,658.993375867,593.09403828,65.8993375867
7361.0,659.655304753,593.689774278,65.9655304753
7362.0,595.822336473,536.240102826,59.5822336473
7363.0,501.022608108,450.920347297,50.1022608108
7364.0,461.076638779,414.968974901,46.1076638779
7365.0,453.85298006,408.467682054,45.385298006
7366.0,373.414230582,336.072807524,37.3414230582
7367.0,371.831357158,334.648221442,37.1831357158
7368.0,380.580330267,342.52229724,38.0580330267
7369.0,400.524535415,360.472081874,40.0524535415
7370.0,391.977018923,352.779317031,39.1977018923
7371.0,383.112927746,344.801634971,38.3112927746
7372.0,378.306748439,340.476073595,37.8306748439
7373.0,398.941661991,359.047495792,39.8941661991
7374.0,407.230162831,366.507146548,40.7230162831
7375.0,514.002170188,462.601953169,51.4002170188
7376.0,547.70298437,492.932685933,54.770298437
7377.0,624.716971348,562.245274213,62.4716971348
7378.0,653.611606223,588.250445601,65.3611606223
7379.0,658.043651812,592.239286631,65.8043651812
7380.0,619.997130592,557.997417533,61.9997130592
7381.0,622.126814836,559.914133352,62.2126814836
7382.0,625.522797819,562.970518037,62.5522797819
7383.0,688.463601078,619.61724097,68.8463601078
7384.0,688.406042044,619.56543784,68.8406042044
7385.0,636.027321454,572.424589309,63.6027321454
7386.0,623.824806327,561.442325694,62.3824806327
7387.0,529.830904433,476.84781399,52.9830904433
7388.0,506.749731953,456.074758758,50.6749731953
7389.0,499.928986469,449.936087822,49.9928986469
7390.0,445.65081777,401.085735993,44.565081777
7391.0,398.999221024,359.099298922,39.8999221024
7392.0,378.536984574,340.683286117,37.8536984574
7393.0,358.909354111,323.0184187,35.8909354111
7394.0,374.133718502,336.720346652,37.4133718502
7395.0,361.182935939,325.064642345,36.1182935939
7396.0,378.594543607,340.735089246,37.8594543607
7397.0,379.716944763,341.745250287,37.9716944763
7398.0,392.811624911,353.53046242,39.2811624911
7399.0,490.920997709,441.828897938,49.0920997709
7400.0,555.128099707,499.615289736,55.5128099707
7401.0,612.197881537,550.978093383,61.2197881537
7402.0,676.980573871,609.282516484,67.6980573871
7403.0,653.525267673,588.172740906,65.3525267673
7404.0,654.244755593,588.820280034,65.4244755593
7405.0,686.161239733,617.54511576,68.6161239733
7406.0,686.564152968,617.907737671,68.6564152968
7407.0,749.591294778,674.6321653,74.9591294778
7408.0,737.360000134,663.624000121,73.7360000134
7409.0,712.638395196,641.374555676,71.2638395196
7410.0,657.209045824,591.488141242,65.7209045824
7411.0,570.467582166,513.420823949,57.0467582166
7412.0,500.389458738,450.350512864,50.0389458738
7413.0,474.631791195,427.168612075,47.4631791195
7414.0,430.714248547,387.642823692,43.0714248547
7415.0,449.449713988,404.504742589,44.9449713988
7416.0,372.867419763,335.580677787,37.2867419763
7417.0,373.586907683,336.228216915,37.3586907683
7418.0,359.715180582,323.743662524,35.9715180582
7419.0,374.248836569,336.823952912,37.4248836569
7420.0,376.838993082,339.155093774,37.6838993082
7421.0,374.392734154,336.953460739,37.4392734154
7422.0,382.163203692,343.946883323,38.2163203692
7423.0,498.461231112,448.615108001,49.8461231112
7424.0,500.504576806,450.454119125,50.0504576806
7425.0,574.640612103,517.176550893,57.4640612103
7426.0,574.03624225,516.632618025,57.403624225
7427.0,595.074069036,535.566662132,59.5074069036
7428.0,617.435753596,555.692178236,61.7435753596
7429.0,702.277769146,632.049992231,70.2277769146
7430.0,697.874503074,628.087052767,69.7874503074
7431.0,704.321114839,633.889003355,70.4321114839
7432.0,713.674457801,642.307012021,71.3674457801
7433.0,679.110258115,611.199232304,67.9110258115
7434.0,629.494371138,566.544934024,62.9494371138
7435.0,554.092037102,498.682833392,55.4092037102
7436.0,554.005698551,498.605128696,55.4005698551
7437.0,489.223006217,440.300705595,48.9223006217
7438.0,455.493412518,409.944071266,45.5493412518
7439.0,428.642123336,385.777911002,42.8642123336
7440.0,380.580330267,342.52229724,38.0580330267
7441.0,364.722816506,328.250534855,36.4722816506
7442.0,351.513018291,316.361716462,35.1513018291
7443.0,363.571635834,327.214472251,36.3571635834
7444.0,356.981126485,321.283013837,35.6981126485
7445.0,367.197854952,330.478069457,36.7197854952
7446.0,362.909706947,326.618736252,36.2909706947
7447.0,551.127746871,496.014972184,55.1127746871
7448.0,560.481089833,504.43298085,56.0481089833
7449.0,625.609136369,563.048222732,62.5609136369
7450.0,585.548048973,526.993244076,58.5548048973
7451.0,590.699582481,531.629624233,59.0699582481
7452.0,642.243697084,578.019327376,64.2243697084
7453.0,668.001364627,601.201228164,66.8001364627
7454.0,664.605381644,598.14484348,66.4605381644
7455.0,698.622770511,628.76049346,69.8622770511
7456.0,736.755630281,663.080067253,73.6755630281
7457.0,723.718509167,651.34665825,72.3718509167
7458.0,665.785341833,599.20680765,66.5785341833
7459.0,519.297601281,467.367841153,51.9297601281
7460.0,505.857566932,455.271810239,50.5857566932
7461.0,482.200804116,433.980723704,48.2200804116
7462.0,423.951062097,381.555955887,42.3951062097
7463.0,398.509969239,358.658972315,39.8509969239
7464.0,362.765809363,326.489228427,36.2765809363
7465.0,358.276204741,322.448584267,35.8276204741
7466.0,345.901012514,311.310911263,34.5901012514
7467.0,353.786600119,318.407940107,35.3786600119
7468.0,353.441245917,318.097121325,35.3441245917
7469.0,354.707544657,319.236790191,35.4707544657
7470.0,353.95927722,318.563349498,35.395927722
7471.0,385.15627344,346.640646096,38.515627344
7472.0,386.451351696,347.806216526,38.6451351696
7473.0,385.731863776,347.158677398,38.5731863776
7474.0,389.185405793,350.266865214,38.9185405793
7475.0,393.675010415,354.307509374,39.3675010415
7476.0,389.242964826,350.318668343,38.9242964826
7477.0,388.840051591,349.956046432,38.8840051591
7478.0,399.862606528,359.876345875,39.9862606528
7479.0,397.531465667,357.7783191,39.7531465667
7480.0,404.467329218,364.020596296,40.4467329218
7481.0,396.69685968,357.027173712,39.669685968
7482.0,378.796000225,340.916400203,37.8796000225
7483.0,376.119505162,338.507554646,37.6119505162
7484.0,380.407653166,342.366887849,38.0407653166
7485.0,364.492580372,328.043322335,36.4492580372
7486.0,354.736324174,319.262691757,35.4736324174
7487.0,349.613570182,314.652213164,34.9613570182
7488.0,331.827828795,298.645045916,33.1827828795
7489.0,342.389911463,308.150920317,34.2389911463
7490.0,333.525820286,300.173238257,33.3525820286
7491.0,329.726924068,296.754231661,32.9726924068
7492.0,341.325069341,307.192562407,34.1325069341
7493.0,330.475191505,297.427672355,33.0475191505
7494.0,335.108693711,301.59782434,33.5108693711
7495.0,354.563647073,319.107282366,35.4563647073
7496.0,368.521712725,331.669541452,36.8521712725
7497.0,395.689576591,356.120618932,39.5689576591
7498.0,381.587613355,343.428852019,38.1587613355
7499.0,409.302288041,368.372059237,40.9302288041
7500.0,372.26304991,335.036744919,37.226304991
7501.0,376.493638881,338.844274993,37.6493638881
7502.0,364.837934573,328.354141116,36.4837934573
7503.0,357.125024069,321.412521662,35.7125024069
7504.0,379.975960414,341.978364373,37.9975960414
7505.0,389.760996129,350.784896516,38.9760996129
7506.0,370.91041262,333.819371358,37.091041262
7507.0,375.802930477,338.222637429,37.5802930477
7508.0,373.443010099,336.098709089,37.3443010099
7509.0,339.828534467,305.84568102,33.9828534467
7510.0,347.282429321,312.554186389,34.7282429321
7511.0,338.821251379,304.939126241,33.8821251379
7512.0,340.97971514,306.881743626,34.097971514
7513.0,349.354554531,314.419099078,34.9354554531
7514.0,340.490463354,306.441417019,34.0490463354
7515.0,343.85766682,309.471900138,34.385766682
7516.0,348.778964195,313.901067775,34.8778964195
7517.0,345.411760728,310.870584655,34.5411760728
7518.0,350.045262934,315.040736641,35.0045262934
7519.0,454.917822182,409.426039964,45.4917822182
7520.0,522.37700958,470.139308622,52.237700958
7521.0,611.852527335,550.667274602,61.1852527335
7522.0,646.992317358,582.293085622,64.6992317358
7523.0,656.604675971,590.944208374,65.6604675971
7524.0,667.25309719,600.527787471,66.725309719
7525.0,671.454906644,604.30941598,67.1454906644
7526.0,637.379958744,573.64196287,63.7379958744
7527.0,661.871327547,595.684194792,66.1871327547
7528.0,676.030849817,608.427764835,67.6030849817
7529.0,656.489557904,590.840602114,65.6489557904
7530.0,600.599736263,540.539762637,60.0599736263
7531.0,491.554147078,442.39873237,49.1554147078
7532.0,468.472974598,421.625677138,46.8472974598
7533.0,421.821377853,379.639240068,42.1821377853
7534.0,384.091431318,345.682288186,38.4091431318
7535.0,361.700967241,325.530870517,36.1700967241
7536.0,351.369120707,316.232208636,35.1369120707
7537.0,357.499157787,321.749242008,35.7499157787
7538.0,348.807743711,313.92696934,34.8807743711
7539.0,352.894435098,317.604991588,35.2894435098
7540.0,358.132307157,322.319076441,35.8132307157
7541.0,340.260227219,306.234204497,34.0260227219
7542.0,365.413524909,328.872172418,36.5413524909
7543.0,484.071472708,435.664325437,48.4071472708
7544.0,525.686654012,473.117988611,52.5686654012
7545.0,626.50130139,563.851171251,62.650130139
7546.0,639.768658639,575.791792775,63.9768658639
7547.0,671.800260846,604.620234761,67.1800260846
7548.0,684.664704859,616.198234373,68.4664704859
7549.0,674.332858325,606.899572492,67.4332858325
7550.0,648.834206433,583.95078579,64.8834206433
7551.0,668.317939312,601.486145381,66.8317939312
7552.0,654.18719656,588.768476904,65.418719656
7553.0,627.220789311,564.49871038,62.7220789311
7554.0,615.708982587,554.138084328,61.5708982587
7555.0,539.155467879,485.239921091,53.9155467879
7556.0,478.776041616,430.898437454,47.8776041616
7557.0,466.141833737,419.527650363,46.6141833737
7558.0,403.603943714,363.243549343,40.3603943714
7559.0,410.280791613,369.252712452,41.0280791613
7560.0,429.793304009,386.813973608,42.9793304009
7561.0,449.449713988,404.504742589,44.9449713988
7562.0,385.530407158,346.977366442,38.5530407158
7563.0,362.564352745,326.307917471,36.2564352745
7564.0,358.995692661,323.096123395,35.8995692661
7565.0,366.478367031,329.830530328,36.6478367031
7566.0,378.076512305,340.268861075,37.8076512305
7567.0,475.063483947,427.557135552,47.5063483947
7568.0,533.313225967,479.98190337,53.3313225967
7569.0,603.995719247,543.596147322,60.3995719247
7570.0,661.583532379,595.425179141,66.1583532379
7571.0,663.914673241,597.523205917,66.3914673241
7572.0,671.829040363,604.646136327,67.1829040363
7573.0,670.879316308,603.791384677,67.0879316308
7574.0,638.675037,574.8075333,63.8675037
7575.0,696.003834481,626.403451033,69.6003834481
7576.0,692.924426183,623.631983565,69.2924426183
7577.0,680.203879754,612.183491779,68.0203879754
7578.0,662.821051602,596.538946442,66.2821051602
7579.0,548.88294456,493.994650104,54.888294456
7580.0,480.99206441,432.892857969,48.099206441
7581.0,448.384871867,403.54638468,44.8384871867
7582.0,434.599483316,391.139534984,43.4599483316
7583.0,434.19657008,390.776913072,43.419657008
7584.0,415.748899806,374.174009825,41.5748899806
7585.0,411.863665037,370.677298533,41.1863665037
7586.0,367.57198867,330.814789803,36.757198867
7587.0,348.203373858,313.383036472,34.8203373858
7588.0,353.182230266,317.864007239,35.3182230266
7589.0,344.749831841,310.274848657,34.4749831841
7590.0,350.966207472,315.869586725,35.0966207472
7591.0,490.920997709,441.828897938,49.0920997709
7592.0,555.933926178,500.34053356,55.5933926178
7593.0,642.963185005,578.666866505,64.2963185005
7594.0,688.665057695,619.798551925,68.8665057695
7595.0,689.816238368,620.834614531,68.9816238368
7596.0,705.011823242,634.510640918,70.5011823242
7597.0,692.435174397,623.191656957,69.2435174397
7598.0,633.638621559,570.274759403,63.3638621559
7599.0,653.697944774,588.328150297,65.3697944774
7600.0,654.647668829,589.182901946,65.4647668829
7601.0,632.717677021,569.445909319,63.2717677021
7602.0,628.055395298,565.249855768,62.8055395298
7603.0,552.739399812,497.465459831,55.2739399812
7604.0,521.74386021,469.569474189,52.174386021
7605.0,500.360679222,450.3246113,50.0360679222
7606.0,435.290191719,391.761172547,43.5290191719
7607.0,403.891738882,363.502564994,40.3891738882
7608.0,411.834885521,370.651396969,41.1834885521
7609.0,421.994054954,379.794649459,42.1994054954
7610.0,394.020364616,354.618328154,39.4020364616
7611.0,361.240494972,325.116445475,36.1240494972
7612.0,350.016483417,315.014835075,35.0016483417
7613.0,368.665610309,331.799049278,36.8665610309
7614.0,364.636477956,328.17283016,36.4636477956
7615.0,466.228172287,419.605355058,46.6228172287
7616.0,513.771934054,462.394740649,51.3771934054
7617.0,623.191656958,560.872491262,62.3191656958
7618.0,667.598451392,600.838606253,66.7598451392
7619.0,665.756562316,599.180906084,66.5756562316
7620.0,664.173688892,597.756320003,66.4173688892
7621.0,632.775236055,569.49771245,63.2775236055
7622.0,632.54499992,569.290499928,63.254499992
7623.0,667.25309719,600.527787471,66.725309719
7624.0,648.719088366,583.847179529,64.8719088366
7625.0,648.373734164,583.536360748,64.8373734164
7626.0,612.456897188,551.211207469,61.2456897188
7627.0,548.595149392,493.735634453,54.8595149392
7628.0,526.262244349,473.636019914,52.6262244349
7629.0,483.265646238,434.939081614,48.3265646238
7630.0,421.93649592,379.742846328,42.193649592
7631.0,416.497167243,374.847450519,41.6497167243
7632.0,375.515135309,337.963621778,37.5515135309
7633.0,353.729041085,318.356136977,35.3729041085
7634.0,368.492933208,331.643639887,36.8492933208
7635.0,373.126435414,335.813791873,37.3126435414
7636.0,378.191630372,340.372467335,37.8191630372
7637.0,368.780728376,331.902655538,36.8780728376
7638.0,368.895846443,332.006261799,36.8895846443
7639.0,442.513850438,398.262465394,44.2513850438
7640.0,437.53499403,393.781494627,43.753499403
7641.0,451.406721131,406.266049018,45.1406721131
7642.0,454.054436678,408.64899301,45.4054436678
7643.0,443.722590144,399.35033113,44.3722590144
7644.0,511.498352226,460.348517003,51.1498352226
7645.0,493.021902436,443.719712192,49.3021902436
7646.0,451.924752434,406.732277191,45.1924752434
7647.0,409.244729008,368.320256107,40.9244729008
7648.0,353.441245917,318.097121325,35.3441245917
7649.0,352.117388144,316.90564933,35.2117388144
7650.0,350.563294237,315.506964813,35.0563294237
7651.0,338.072983942,304.265685548,33.8072983942
7652.0,342.447470497,308.202723447,34.2447470497
7653.0,329.870821652,296.883739487,32.9870821652
7654.0,350.563294237,315.506964813,35.0563294237
7655.0,338.591015245,304.731913721,33.8591015245
7656.0,340.749479005,306.674531105,34.0749479005
7657.0,349.296995497,314.367295947,34.9296995497
7658.0,347.167311253,312.450580128,34.7167311253
7659.0,347.858019657,313.072217691,34.7858019657
7660.0,363.5140768,327.16266912,36.35140768
7661.0,370.047027116,333.042324404,37.0047027116
7662.0,379.774503797,341.797053417,37.9774503797
7663.0,390.480484049,351.432435644,39.0480484049
7664.0,385.587966192,347.029169573,38.5587966192
7665.0,393.329656213,353.996690592,39.3329656213
7666.0,395.833474175,356.250126758,39.5833474175
7667.0,396.524182579,356.871764321,39.6524182579
7668.0,404.17953405,363.761580645,40.417953405
7669.0,367.543209153,330.788888238,36.7543209153
7670.0,384.091431318,345.682288186,38.4091431318
7671.0,359.628842031,323.665957828,35.9628842031
7672.0,364.492580372,328.043322335,36.4492580372
7673.0,365.672540561,329.105286505,36.5672540561
7674.0,373.874702851,336.487232566,37.3874702851
7675.0,358.909354111,323.0184187,35.8909354111
7676.0,370.737735519,333.663961967,37.0737735519
7677.0,356.693331317,321.023998185,35.6693331317
7678.0,379.716944763,341.745250287,37.9716944763
7679.0,374.42151367,336.979362303,37.442151367
7680.0,381.328597704,343.195737934,38.1328597704
7681.0,385.386509574,346.847858617,38.5386509574
7682.0,390.7394997,351.66554973,39.07394997
7683.0,455.061719766,409.555547789,45.5061719766
7684.0,571.532424287,514.379181858,57.1532424287
7685.0,542.724127963,488.451715167,54.2724127963
7686.0,524.621811891,472.159630702,52.4621811891
7687.0,536.939445084,483.245500576,53.6939445084
7688.0,547.501527753,492.751374978,54.7501527753
7689.0,628.630985634,565.767887071,62.8630985634
7690.0,694.737535742,625.263782168,69.4737535742
7691.0,719.603038264,647.642734438,71.9603038264
7692.0,707.026389419,636.323750477,70.7026389419
7693.0,672.088056014,604.879250413,67.2088056014
7694.0,636.084880487,572.476392438,63.6084880487
7695.0,688.866514313,619.979862882,68.8866514313
7696.0,687.082184271,618.373965844,68.7082184271
7697.0,681.383839943,613.245455949,68.1383839943
7698.0,656.144203703,590.529783333,65.6144203703
7699.0,593.260959477,533.934863529,59.3260959477
7700.0,539.587160631,485.628444568,53.9587160631
7701.0,520.276104853,468.248494368,52.0276104853
7702.0,480.819387309,432.737448578,48.0819387309
7703.0,470.08462754,423.076164786,47.008462754
7704.0,463.091204955,416.78208446,46.3091204955
7705.0,490.489304956,441.44037446,49.0489304956
7706.0,466.573526489,419.91617384,46.6573526489
7707.0,451.262823547,406.136541192,45.1262823547
7708.0,459.292308737,413.363077863,45.9292308737
7709.0,479.610647603,431.649582843,47.9610647603
7710.0,459.033293085,413.129963777,45.9033293085
7711.0,451.982311468,406.784080321,45.1982311468
7712.0,495.612058948,446.050853053,49.5612058948
7713.0,587.792851284,529.013566156,58.7792851284
7714.0,642.73294887,578.459653983,64.273294887
7715.0,681.009706225,612.908735602,68.1009706225
7716.0,696.895999502,627.206399552,69.6895999502
7717.0,635.653187735,572.087868962,63.5653187735
7718.0,596.023793091,536.421413782,59.6023793091
7719.0,643.078303072,578.770472765,64.3078303072
7720.0,613.924652545,552.532187291,61.3924652545
7721.0,627.882718197,565.094446377,62.7882718197
7722.0,614.78803805,553.309234245,61.478803805
7723.0,560.279633216,504.251669894,56.0279633216
7724.0,515.354807478,463.81932673,51.5354807478
7725.0,513.081225651,461.773103086,51.3081225651
7726.0,482.603717351,434.343345616,48.2603717351
7727.0,419.346339407,377.411705466,41.9346339407
7728.0,389.012728692,350.111455823,38.9012728692
7729.0,391.113633419,352.002270077,39.1113633419
7730.0,412.093901172,370.884511055,41.2093901172
7731.0,421.93649592,379.742846328,42.193649592
7732.0,419.691693609,377.722524248,41.9691693609
7733.0,416.497167243,374.847450519,41.6497167243
7734.0,433.879995395,390.491995855,43.3879995395
7735.0,433.275625542,389.948062988,43.3275625542
7736.0,490.748320608,441.673488547,49.0748320608
7737.0,542.83924603,488.555321427,54.283924603
7738.0,632.429881853,569.186893668,63.2429881853
7739.0,688.924073347,620.031666012,68.8924073347
7740.0,676.520101603,608.868091443,67.6520101603
7741.0,650.704875026,585.634387523,65.0704875026
7742.0,591.70686557,532.536179013,59.170686557
7743.0,623.277995508,560.950195957,62.3277995508
7744.0,622.759964205,560.483967785,62.2759964205
7745.0,609.924299709,548.931869738,60.9924299709
7746.0,587.994307902,529.194877112,58.7994307902
7747.0,525.974449181,473.377004263,52.5974449181
7748.0,512.36173773,461.125563957,51.236173773
7749.0,499.180719032,449.262647129,49.9180719032
7750.0,466.861321657,420.175189491,46.6861321657
7751.0,448.471210417,403.624089375,44.8471210417
7752.0,441.161213148,397.045091833,44.1161213148
7753.0,447.751722497,402.976550247,44.7751722497
7754.0,409.618862726,368.656976453,40.9618862726
7755.0,392.581388776,353.323249898,39.2581388776
7756.0,407.60429655,366.843866895,40.760429655
7757.0,412.439255374,371.195329837,41.2439255374
7758.0,414.885514302,373.396962872,41.4885514302
7759.0,429.96598111,386.969382999,42.996598111
7760.0,479.927222288,431.934500059,47.9927222288
7761.0,543.270938782,488.943844904,54.3270938782
