hour_ending,total,process,other
6794.0,69.4942475238,52.5310847555,16.9631627683
6795.0,66.0356533982,49.9167143922,16.118939006
6796.0,71.5931325618,54.1176435248,17.475489037
6797.0,74.0214075166,55.9531899478,18.0682175688
6798.0,79.1328053119,59.8169237153,19.3158815966
6799.0,83.2790594294,62.9511000569,20.3279593725
6800.0,80.3044030962,60.7025409383,19.6018621579
6801.0,74.6130604949,56.4004236953,18.2126367996
6802.0,68.4042166738,51.7071244278,16.697092246
6803.0,69.8560300508,52.8045581618,17.051471889
6804.0,68.9634770419,52.1298724227,16.8336046192
6805.0,69.068460321,52.209229862,16.859230459
6806.0,69.3014529517,52.3853502758,16.9161026759
6807.0,70.394605981,53.2116706761,17.1829353049
6808.0,68.6758462733,51.9124507393,16.763395534
6809.0,67.9058388022,51.3303978476,16.5754409546
6810.0,68.0736559398,51.4572517469,16.6164041929
6811.0,65.7593405297,49.7078479719,16.0514925578
6812.0,61.6240140398,46.5819318843,15.0420821555
6813.0,59.1110499713,44.6823684934,14.4286814779
6814.0,58.6345273549,44.3221624211,14.3123649338
6815.0,55.4346838393,41.9033830701,13.5313007692
6816.0,55.1454919811,41.6847813505,13.4607106306
6817.0,54.54369192,41.2298773672,13.3138145528
6818.0,54.9351351504,41.5257714627,13.4093636877
6819.0,54.5698401717,41.2496429747,13.320197197
6820.0,58.5350078895,44.2469351086,14.2880727809
6821.0,59.4572216018,44.944041537,14.5131800648
6822.0,60.5051030312,45.7361408854,14.7689621458
6823.0,61.4932727813,46.4831038463,15.010168935
6824.0,61.0471914131,46.1459084813,14.9012829318
6825.0,59.7288512014,45.1493678486,14.5794833528
6826.0,62.2316681871,47.0412610036,15.1904071835
6827.0,69.8564203232,52.8048531709,17.0515671523
6828.0,62.9208892687,47.5622470182,15.3586422505
6829.0,61.27472023,46.3178987681,14.9568214619
6830.0,60.054338394,45.3954054115,14.6589329825
6831.0,58.8464452752,44.4823523451,14.3640929301
6832.0,58.2836724554,44.0569492686,14.2267231868
6833.0,57.9437451835,43.7999963701,14.1437488134
6834.0,56.9106941059,43.0191073664,13.8915867395
6835.0,57.3680933741,43.3648579944,14.0032353797
6836.0,56.8139065474,42.9459451174,13.86796143
6837.0,56.617989796,42.7978505652,13.8201392308
6838.0,56.7073621786,42.8654076418,13.8419545368
6839.0,56.6757501132,42.8415119073,13.8342382059
6840.0,56.2324006518,42.5063816057,13.7260190461
6841.0,55.9736500419,42.3107905934,13.6628594485
6842.0,56.1086842968,42.412863731,13.6958205658
6843.0,55.9291589868,42.2771595596,13.6519994272
6844.0,56.0185313694,42.3447166363,13.6738147331
6845.0,60.6799450723,45.868304948,14.8116401243
6846.0,69.277256062,52.3670597135,16.9101963485
6847.0,75.3709695213,56.9733313059,18.3976382154
6848.0,84.5419809584,63.9057494019,20.6362315565
6849.0,89.5671285504,67.7042861653,21.8628423851
6850.0,83.7138228977,63.279740159,20.4340827387
6851.0,88.5208082107,66.9133668532,21.6074413575
6852.0,86.8071220445,65.6179820343,21.1891400102
6853.0,85.7701682427,64.8341429398,20.9360253029
6854.0,82.4282655687,62.307980288,20.1202852807
6855.0,83.9585237007,63.4647108447,20.493812856
6856.0,78.093900148,59.0316095755,19.0622905725
6857.0,81.0841673777,61.2919690567,19.792198321
6858.0,79.9309123968,60.4202172599,19.5106951369
6859.0,78.7468258952,59.5251597467,19.2216661485
6860.0,78.6383301644,59.4431472257,19.1951829387
6861.0,73.6943592343,55.7059723485,17.9883868858
6862.0,76.5796431849,57.8869743905,18.6926687944
6863.0,76.0383353478,57.4777968127,18.5605385351
6864.0,73.6853829688,55.6991871399,17.9861958289
6865.0,65.6360144472,49.6146251064,16.0213893408
6866.0,63.5734247435,48.0555021803,15.5179225632
6867.0,59.6546994429,45.0933161256,14.5613833173
6868.0,59.2550604918,44.7912268396,14.4638336522
6869.0,65.638746354,49.6166901698,16.0220561842
6870.0,75.100510739,56.7688900216,18.3316207174
6871.0,80.7750716265,61.0583218747,19.7167497518
6872.0,82.3904091446,62.2793644083,20.1110447363
6873.0,84.997819137,64.2503199936,20.7474991434
6874.0,83.8129520906,63.3546724623,20.4582796283
6875.0,89.4730728988,67.6331889798,21.839883919
6876.0,88.6960405242,67.0458259248,21.6502145994
6877.0,86.8356119306,65.6395176962,21.1960942344
6878.0,91.2105656823,68.9465693519,22.2639963304
6879.0,84.3585529242,63.7670951397,20.5914577845
6880.0,80.8269778574,61.0975580807,19.7294197767
6881.0,84.5337852377,63.8995542114,20.6342310263
6882.0,82.7018465303,62.5147816448,20.1870648855
6883.0,86.0285285802,65.029438943,20.9990896372
6884.0,88.1625381354,66.6425485285,21.5199896069
6885.0,85.8166106598,64.8692490189,20.9473616409
6886.0,89.3150125715,67.5137103071,21.8013022644
6887.0,84.2391295658,63.6768223649,20.5623072009
6888.0,82.5609581892,62.4082833712,20.152674818
6889.0,71.4413165931,54.0028849973,17.4384315958
6890.0,69.5598132892,52.580646279,16.9791670102
6891.0,65.0595820929,49.1788967124,15.8806853805
6892.0,64.0210672014,48.3938775817,15.6271896197
6893.0,69.1590035209,52.2776719659,16.881331555
6894.0,75.3475531765,56.9556307618,18.3919224147
6895.0,75.0099675391,56.7004479177,18.3095196214
6896.0,88.2105416422,66.6788346438,21.5317069984
6897.0,94.0521391226,71.0945303782,22.9576087444
6898.0,91.4728287439,69.1448154457,22.3280132982
6899.0,91.8646622467,69.4410045503,22.4236576964
6900.0,92.7661915212,70.1224754981,22.6437160231
6901.0,88.6172054967,66.986234093,21.6309714037
6902.0,93.2938398238,70.5213277585,22.7725120653
6903.0,91.4716579267,69.1439304186,22.3277275081
6904.0,87.319549723,66.005328941,21.314220782
6905.0,88.6792588104,67.0331405349,21.6461182755
6906.0,86.8024387755,65.6144419254,21.1879968501
6907.0,88.7116514207,67.0576262875,21.6540251332
6908.0,88.2316163525,66.6947651335,21.536851219
6909.0,83.0464570711,62.7752746521,20.271182419
6910.0,85.8755417942,64.9137953882,20.961746406
6911.0,86.9909403511,65.7569313055,21.2340090456
6912.0,83.6006438978,63.1941875291,20.4064563687
6913.0,73.9097896064,55.8688173542,18.0409722522
6914.0,72.4127046295,54.7371625683,17.6755420612
6915.0,67.2095928171,50.8041016697,16.4054911474
6916.0,67.0285064173,50.667217462,16.3612889553
6917.0,73.5846926862,55.6230748003,17.9616178859
6918.0,80.1525871275,60.5877824107,19.5648047168
6919.0,80.563934251,60.8987219687,19.6652122823
6920.0,90.6930644624,68.5553873273,22.1376771351
6921.0,102.117899086,77.191482793,24.926416293
6922.0,97.6270344272,73.7968134437,23.8302209835
6923.0,106.293813907,80.3480798238,25.9457340832
6924.0,99.4566315002,75.179815956,24.2768155442
6925.0,92.713114473,70.0823542648,22.6307602082
6926.0,98.0149652059,74.0900524576,23.9249127483
6927.0,88.1188276251,66.6095075128,21.5093201123
6928.0,85.1269993058,64.3479679953,20.7790313105
6929.0,88.7916572654,67.1181031465,21.6735541189
6930.0,82.7315072337,62.537202334,20.1943048997
6931.0,84.5720319342,63.9284651001,20.6435668341
6932.0,85.2452518469,64.4373557429,20.807896104
6933.0,79.3295026081,59.9656082857,19.3638943224
6934.0,86.9398146649,65.7182851175,21.2215295474
6935.0,82.7654609337,62.562868123,20.2025928107
6936.0,83.1463668089,62.8507969736,20.2955698353
6937.0,69.3135513965,52.3944955569,16.9190558396
6938.0,67.9163761573,51.3383630924,16.5780130649
6939.0,65.4927844715,49.5063567782,15.9864276933
6940.0,65.6929942195,49.6576964303,16.0352977892
6941.0,71.1903714314,53.8131941663,17.3771772651
6942.0,73.8133923203,55.7959501143,18.017442206
6943.0,76.3025497715,57.6775179519,18.6250318196
6944.0,82.1535137898,62.1002939039,20.0532198859
6945.0,92.6065701042,70.0018167892,22.604753315
6946.0,90.953376162,68.7521583759,22.2012177861
6947.0,90.7832173898,68.623534422,22.1596829678
6948.0,86.7602893549,65.5825809461,21.1777084088
6949.0,85.7248966427,64.7999218878,20.9249747549
6950.0,88.541882921,66.9292973428,21.6125855782
6951.0,87.2247135266,65.9336417374,21.2910717892
6952.0,86.2139079764,65.1695682504,21.044339726
6953.0,88.1114124493,66.6039023405,21.5075101088
6954.0,84.9868915094,64.2420597397,20.7448317697
6955.0,88.7237498655,67.0667715686,21.6569782969
6956.0,88.1957112905,66.6676242992,21.5280869913
6957.0,82.1016075589,62.0610576978,20.0405498611
6958.0,84.4690000171,63.8505827061,20.618417311
6959.0,84.7421907064,64.0570890539,20.6851016525
6960.0,79.4493162389,60.0561760696,19.3931401693
6961.0,68.1883960293,51.543984413,16.6444116163
6962.0,66.9949429898,50.6418466821,16.3530963077
6963.0,65.1840789927,49.2730046052,15.9110743875
6964.0,71.7152878271,54.2099813632,17.5053064639
6965.0,73.091388356,55.250183338,17.841205018
6966.0,74.8495655773,56.5791991907,18.2703663866
6967.0,77.5564950351,58.6253820884,18.9311129467
6968.0,78.2898168994,59.1797041277,19.1101127717
6969.0,76.0652641443,57.4981524384,18.5671117059
6970.0,77.1931514184,58.3507286458,18.8424227726
6971.0,74.4674888848,56.2903853128,18.177103572
6972.0,74.4401698159,56.2697346781,18.1704351378
6973.0,77.5229316075,58.6000113085,18.922920299
6974.0,77.9093012966,58.8920702862,19.0172310104
6975.0,76.9671836912,58.1799183953,18.7872652959
6976.0,70.1670771641,53.0396803893,17.1273967748
6977.0,67.787586261,51.2410100999,16.5465761611
6978.0,69.6245985098,52.6296177843,16.9949807255
6979.0,69.2265206483,52.3287085346,16.8978121137
6980.0,69.8868615714,52.8278638782,17.0589976932
6981.0,68.6536007458,51.8956352224,16.7579655234
6982.0,65.3530669476,49.4007435318,15.9523234158
6983.0,63.6378196917,48.1041786766,15.5336410151
6984.0,63.4219990472,47.9410386618,15.4809603854
6985.0,63.1011951236,47.6985412077,15.4026539159
6986.0,62.52164059,47.2604527413,15.2611878487
6987.0,63.9886745912,48.3693918291,15.6192827621
6988.0,68.3616769807,51.6749684393,16.6867085414
6989.0,68.7328260457,51.9555220633,16.7773039824
6990.0,69.6835296442,52.6741641537,17.0093654905
6991.0,71.1287083901,53.7665827335,17.3621256566
6992.0,71.8214419235,54.2902238298,17.5312180937
6993.0,70.9948449524,53.6653946231,17.3294503293
6994.0,69.5242984996,52.5538004538,16.9704980458
6995.0,68.511151315,51.7879569125,16.7231944025
6996.0,70.7610717769,53.4886841912,17.2723875857
6997.0,69.91574173,52.8496945493,17.0660471807
6998.0,76.6736988365,57.9580715759,18.7156272606
6999.0,70.5620328462,53.3382295664,17.2238032798
7000.0,68.8339066007,52.031929412,16.8019771887
7001.0,69.4579521893,52.5036489121,16.9543032772
7002.0,68.0061388123,51.4062151781,16.5999236342
7003.0,68.1505396052,51.5153685333,16.6351710719
7004.0,68.8741046592,52.062315346,16.8117893132
7005.0,67.5120539373,51.0327336976,16.4793202397
7006.0,67.4691239718,51.0002827001,16.4688412717
7007.0,66.2893304668,50.1084702866,16.1808601802
7008.0,67.2373021584,50.8250473135,16.4122548449
7009.0,67.0089927967,50.6524670086,16.3565257881
7010.0,65.8853985192,49.803135901,16.0822626182
7011.0,67.0409951346,50.6766577522,16.3643373824
7012.0,66.6745293386,50.3996442371,16.2748851015
7013.0,66.9040095175,50.5731095692,16.3308999483
7014.0,76.1846875028,57.5884252134,18.5962622894
7015.0,78.4022153544,59.2646667394,19.137548615
7016.0,89.2576425268,67.4703439741,21.7872985527
7017.0,98.4423134983,74.4130873874,24.0292261109
7018.0,96.4316300257,72.8932006676,23.5384293581
7019.0,92.6690136903,70.0490182401,22.6199954502
7020.0,95.4184828411,72.1273571263,23.2911257148
7021.0,91.8435875364,69.4250740606,22.4185134758
7022.0,96.0027206436,72.5689857015,23.4337349421
7023.0,96.2407868156,72.7489412331,23.4918455825
7024.0,94.113021619,71.1405517928,22.9724698262
7025.0,97.7152359926,73.8634854932,23.8517504994
7026.0,92.1831245359,69.6817319501,22.5013925858
7027.0,93.1560736619,70.4171895573,22.7388841046
7028.0,95.3556489826,72.0798606663,23.2757883163
7029.0,88.1235108941,66.6130476216,21.5104632725
7030.0,95.310767655,72.0459346234,23.2648330316
7031.0,87.7808517153,66.3540296596,21.4268220557
7032.0,86.0597503732,65.0530396684,21.0067107048
7033.0,79.0399204775,59.746711557,19.2932089205
7034.0,75.9743306721,57.4294153256,18.5449153465
7035.0,69.2643770724,52.3573244143,16.9070526581
7036.0,69.5968891684,52.6086721404,16.988217028
7037.0,75.5649349106,57.1199508128,18.4449840978
7038.0,80.6384762819,60.9550687008,19.6834075811
7039.0,83.8336365285,63.3703079429,20.4633285856
7040.0,97.104459666,73.4017963013,23.7026633647
7041.0,98.9309345596,74.7824387409,24.1484958187
7042.0,92.0804828912,69.6041445651,22.4763383261
7043.0,94.9435213143,71.7683310902,23.1751902241
7044.0,93.7976815092,70.9021844656,22.8954970436
7045.0,90.0323332669,68.0559369747,21.9763962922
7046.0,95.4688279824,72.1654132961,23.3034146863
7047.0,96.0881903021,72.6335926875,23.4545976146
7048.0,89.4098487679,67.5853975107,21.8244512572
7049.0,90.1170223806,68.1199539425,21.9970684381
7050.0,87.8187081394,66.3826455393,21.4360626001
7051.0,93.4183367236,70.6154356512,22.8029010724
7052.0,91.8369529054,69.4200589065,22.4168939989
7053.0,90.9002991138,68.7120371426,22.1882619712
7054.0,86.472268314,65.3648642537,21.1074040603
7055.0,82.6624290166,62.484985729,20.1774432876
7056.0,82.2772301448,62.1938117785,20.0834183663
7057.0,78.3428939476,59.219825361,19.1230685866
7058.0,76.4469505644,57.7866713072,18.6602792572
7059.0,68.2414730775,51.5841056463,16.6573674312
7060.0,70.2923546087,53.1343783002,17.1579763085
7061.0,72.3166976158,54.6645903374,17.6521072784
7062.0,77.9561339861,58.9274713743,19.0286626118
7063.0,83.5077590635,63.1239753709,20.3837836926
7064.0,88.861125755,67.1706147607,21.6905109943
7065.0,95.6183023166,72.2784017692,23.3399005474
7066.0,96.0721891331,72.6214973156,23.4506918175
7067.0,101.459899797,76.6940975035,24.7658022935
7068.0,92.4645109458,69.8944334883,22.5700774575
7069.0,91.5582984024,69.2094224317,22.3488759707
7070.0,100.571249512,76.0223618548,24.5488876572
7071.0,95.2635446931,72.0102385262,23.2533061669
7072.0,87.2161275335,65.9271515379,21.2889759956
7073.0,96.6056915219,73.024774712,23.5809168099
7074.0,89.6693799227,67.7815785412,21.8878013815
7075.0,89.8130001707,67.8901418783,21.9228582924
7076.0,87.0545547544,65.8050177836,21.2495369708
7077.0,82.8513208646,62.627770118,20.2235507466
7078.0,88.9056168101,67.2042457945,21.7013710156
7079.0,85.9044219528,64.9356260593,20.9687958935
7080.0,81.5037102219,61.6091038052,19.8946064167
7081.0,76.7884389259,58.044804242,18.7436346839
7082.0,74.282499761,56.1505510145,18.1319487465
7083.0,66.8134663177,50.5046674654,16.3087988523
7084.0,66.3022094564,50.1182055859,16.1840038705
7085.0,71.66884541,54.1748752841,17.4939701259
7086.0,74.877665191,56.6004398436,18.2772253474
7087.0,79.7662174384,60.2957234331,19.4704940053
7088.0,92.9792802588,70.2835504494,22.6957298094
7089.0,98.8560022563,74.7257969998,24.1302052565
7090.0,91.3416972131,69.0456923988,22.2960048143
7091.0,93.8792484435,70.9638413609,22.9154070826
7092.0,90.9131781034,68.7217724418,22.1914056616
7093.0,87.3695045918,66.0430901017,21.3264144901
7094.0,88.7569230207,67.0918473395,21.6650756812
7095.0,87.7129443154,66.3026980818,21.4102462336
7096.0,83.4757567256,63.0997846273,20.3759720983
7097.0,93.1709040136,70.4283999019,22.7425041117
7098.0,87.0490909406,65.8008876566,21.248203284
7099.0,86.7275064722,65.5578001844,21.1697062878
7100.0,83.876566494,63.4027589404,20.4738075536
7101.0,80.7056031369,61.0058102605,19.6997928764
7102.0,81.774949549,61.8141351076,19.9608144414
7103.0,78.6016445575,59.4154163733,19.1862281842
7104.0,76.8594685051,58.0984958924,18.7609726127
7105.0,73.0718747353,55.2354328846,17.8364418507
7106.0,70.2716701708,53.1187428196,17.1529273512
7107.0,63.39819243,47.9230431087,15.4751493213
7108.0,64.2977703424,48.6030390111,15.6947313313
7109.0,67.6537228232,51.1398219894,16.5139008338
7110.0,73.1569541214,55.2997448615,17.8572092599
7111.0,75.2792555042,56.9040041749,18.3752513293
7112.0,85.6640141463,64.7539004732,20.9101136731
7113.0,89.4566814575,67.620798599,21.8358828585
7114.0,86.2232745144,65.1766484681,21.0466260463
7115.0,97.6769892961,73.8345746045,23.8424146916
7116.0,92.1706358187,69.6722916599,22.4983441588
7117.0,89.1858324027,67.4160623055,21.7697700972
7118.0,96.1810751364,72.7038048457,23.4772702907
7119.0,90.4327527628,68.3586162787,22.0741364841
7120.0,87.9045680703,66.4475475343,21.457020536
7121.0,86.7883889686,65.603821599,21.1845673696
7122.0,86.9683045511,65.7398207795,21.2284837716
7123.0,87.7437758361,66.3260037982,21.4177720379
7124.0,96.6622810219,73.0675510269,23.594729995
7125.0,90.0128196462,68.0411865212,21.971633125
7126.0,95.2171022759,71.975132447,23.2419698289
7127.0,84.2297630279,63.6697421472,20.5600208807
7128.0,79.4422913355,60.0508659064,19.3914254291
7129.0,69.0891447589,52.2248653426,16.8642794163
7130.0,68.9209373488,52.0977164342,16.8232209146
7131.0,68.1419536121,51.5088783338,16.6330752783
7132.0,67.8574450229,51.293816723,16.5636282999
7133.0,69.2846712379,52.3726648858,16.9120063521
7134.0,72.8615179046,55.0764229968,17.7850949078
7135.0,73.5171755587,55.5720382315,17.9451373272
7136.0,74.0506779475,55.9753156279,18.0753623196
7137.0,74.0042355304,55.9402095488,18.0640259816
7138.0,76.1066330201,57.5294233997,18.5772096204
7139.0,74.7523877464,56.5057419327,18.2466458137
7140.0,69.9149611852,52.8491045312,17.065856654
7141.0,71.664162141,54.1713351752,17.4928269658
7142.0,70.9499636249,53.6314685803,17.3184950446
7143.0,79.5820088594,60.1564791529,19.4255297065
7144.0,75.8471018654,57.3332423693,18.5138594961
7145.0,71.2344722141,53.846530191,17.3879420231
7146.0,71.7207516409,54.2141114901,17.5066401508
7147.0,72.3010867193,54.6527899747,17.6482967446
7148.0,67.6064998613,51.1041258922,16.5023739691
7149.0,64.7941968519,48.978290546,15.8159063059
7150.0,64.3828497285,48.667350988,15.7154987405
7151.0,61.1014392785,46.1869147418,14.9145245367
7152.0,62.0330195288,46.8911013878,15.141918141
7153.0,61.780123005,46.6999355115,15.0801874935
7154.0,60.9964559994,46.1075573024,14.888898697
7155.0,62.0177989046,46.8795960341,15.1382028705
7156.0,62.7019464449,47.3967469308,15.3051995141
7157.0,62.6984339932,47.3940918492,15.304342144
7158.0,69.6768950131,52.6691489994,17.0077460137
7159.0,70.1171222952,53.0019192285,17.1152030667
7160.0,68.2367898085,51.5805655374,16.6562242711
7161.0,69.4005821446,52.4602825791,16.9402995655
7162.0,69.8497856922,52.7998380168,17.0499476754
7163.0,70.0441413539,52.9467525327,17.0973888212
7164.0,69.198811307,52.3077628908,16.8910484162
7165.0,70.0152611953,52.9249218616,17.0903393337
7166.0,63.1234406512,47.7153567246,15.4080839266
7167.0,61.1221237164,46.2025502224,14.919573494
7168.0,63.7147033571,48.1622954631,15.552407894
7169.0,65.5193229956,49.5264173949,15.9929056007
7170.0,64.2400100252,48.559377669,15.6806323562
7171.0,63.6467959572,48.1109638852,15.535832072
7172.0,63.6175255262,48.0888382051,15.5286873211
7173.0,62.6750176484,47.3763913051,15.2986263433
7174.0,63.2530110923,47.8132997353,15.439711357
7175.0,63.3665803646,47.8991473742,15.4674329904
7176.0,63.2081297648,47.7793736924,15.4287560724
7177.0,62.7846841965,47.4592888533,15.3253953432
7178.0,63.1585651683,47.7419075407,15.4166576276
7179.0,63.1952507752,47.7696383932,15.425612382
7180.0,62.9806009479,47.6073834056,15.3732175423
7181.0,63.3209184922,47.8646313132,15.456287179
7182.0,69.0192859969,52.1720587194,16.8472272775
7183.0,71.8725676096,54.3288700177,17.5436975919
7184.0,91.4302890509,69.1126594573,22.3176295936
7185.0,93.4093604581,70.6086504427,22.8007100154
7186.0,91.5817147472,69.2271229758,22.3545917714
7187.0,95.5539073685,72.229725273,23.3241820955
7188.0,98.556273043,74.4992300354,24.0570430076
7189.0,93.8460752884,70.9387655901,22.9073096983
7190.0,105.175683443,79.5028788429,25.6728046001
7191.0,105.305253884,79.6008218535,25.7044320305
7192.0,95.843489499,72.4486220016,23.3948674974
7193.0,94.5594932597,71.4780421669,23.0814510928
7194.0,90.8839076724,68.6996467617,22.1842609107
7195.0,89.9722313153,68.0105055782,21.9617257371
7196.0,89.9585717808,68.0001802608,21.95839152
7197.0,88.1344385217,66.6213078756,21.5131306461
7198.0,89.9698896808,68.0087355237,21.9611541571
7199.0,89.2884740474,67.4936496905,21.7948243569
7200.0,88.903665448,67.2027707491,21.7008946989
7201.0,84.5591529446,63.9187298009,20.6404231437
7202.0,83.2439349122,62.9245492407,20.3193856715
7203.0,79.071532543,59.7706072915,19.3009252515
7204.0,79.5176139112,60.1078026566,19.4098112546
7205.0,79.4419010631,60.0505708974,19.3913301657
7206.0,81.1263167983,61.3238300361,19.8024867622
7207.0,81.6637219113,61.7300575232,19.9336643881
7208.0,98.0606270783,74.1245685187,23.9360585596
7209.0,102.756384754,77.6741176287,25.0822671253
7210.0,102.381332964,77.3906139134,24.9907190506
7211.0,104.633204788,79.0928162375,25.5403885505
7212.0,102.255274975,77.2953259847,24.9599489903
7213.0,96.4499728291,72.9070660938,23.5429067353
7214.0,100.292204737,75.8114303713,24.4807743657
7215.0,98.6971613841,74.605728309,24.0914330751
7216.0,93.3024258169,70.527817958,22.7746078589
7217.0,89.8781756637,67.9394083927,21.938767271
7218.0,89.0402607926,67.306023923,21.7342368696
7219.0,98.3712839191,74.359395737,24.0118881821
7220.0,95.4688279824,72.1654132961,23.3034146863
7221.0,90.8647843242,68.6851913174,22.1795930068
7222.0,91.517319799,69.1784464795,22.3388733195
7223.0,91.3253057717,69.0333020179,22.2920037538
7224.0,91.9415459121,69.4991213368,22.4424245753
7225.0,81.9197406143,61.923583472,19.9961571423
7226.0,80.4390470787,60.8043190668,19.6347280119
7227.0,72.2066407953,54.5813977802,17.6252430151
7228.0,72.2928909986,54.6465947843,17.6462962143
7229.0,74.4066063884,56.2443638982,18.1622424902
7230.0,81.8030491628,61.8353757606,19.9676734022
7231.0,81.2851576705,61.4438987269,19.8412589436
7232.0,92.8657109865,70.1977028105,22.668008176
7233.0,98.3345983123,74.3316648846,24.0029334277
7234.0,94.567298708,71.4839423483,23.0833563597
7235.0,94.7729722697,71.6394121273,23.1335601424
7236.0,95.5098065858,72.1963892483,23.3134173375
7237.0,96.7711670251,73.1498585569,23.6213084682
7238.0,101.755336014,76.9174193684,24.8379166456
7239.0,95.5511754616,72.2276602095,23.3235152521
7240.0,94.5911053252,71.5019379015,23.0891674237
7241.0,96.9491312455,73.2843826921,23.6647485534
7242.0,91.8662233364,69.4421845866,22.4240387498
7243.0,90.7036018176,68.5633525722,22.1402492454
7244.0,89.0468954236,67.3110390772,21.7358563464
7245.0,86.135072949,65.1099764187,21.0250965303
7246.0,89.7251888777,67.8237648379,21.9014240398
7247.0,90.5225154178,68.4264683644,22.0960470534
7248.0,86.7704364376,65.5902511818,21.1801852558
7249.0,81.959158128,61.9533793878,20.0057787402
7250.0,77.2766697148,58.4138605864,18.8628091284
7251.0,72.0056505025,54.42946811,17.5761823925
7252.0,74.0026744407,55.9390295125,18.0636449282
7253.0,78.2207386823,59.1274875227,19.0932511596
7254.0,84.5330046929,63.8989641933,20.6340404996
7255.0,87.3273551712,66.0112291223,21.3161260489
7256.0,89.6740631916,67.78511865,21.8889445416
7257.0,97.0029888386,73.3250939436,23.677894895
7258.0,89.4153125817,67.5895276377,21.825784944
7259.0,94.5212465632,71.4491312782,23.072115285
7260.0,93.6770873335,70.8110266635,22.86606067
7261.0,90.2891325148,68.2500529416,22.0390795732
7262.0,91.1547567272,68.9043830551,22.2503736721
7263.0,96.3309397431,72.8170883279,23.5138514152
7264.0,89.9999406566,68.031451222,21.9684894346
7265.0,89.5417608435,67.6851105758,21.8566502677
7266.0,92.8961522348,70.2207135179,22.6754387169
7267.0,90.0998503944,68.1069735435,21.9928768509
7268.0,87.9947209977,66.5156946291,21.4790263686
7269.0,84.0849719626,63.5602937829,20.5246781797
7270.0,83.6084493461,63.2000877105,20.4083616356
7271.0,84.2414712003,63.6785924193,20.562878781
7272.0,83.5799594599,63.1785520485,20.4014074114
7273.0,79.9894532588,60.4644686202,19.5249846386
7274.0,78.621938723,59.4307568448,19.1911818782
7275.0,73.9437433063,55.8944831431,18.0492601632
7276.0,74.2848413954,56.1523210688,18.1325203266
7277.0,72.8572249081,55.0731778971,17.784047011
7278.0,75.4369255591,57.0231878385,18.4137377206
7279.0,77.2068109529,58.3610539632,18.8457569897
7280.0,85.9372048355,64.960406821,20.9767980145
7281.0,93.3512098685,70.5646940915,22.786515777
7282.0,94.018575695,71.0691595982,22.9494160968
7283.0,91.2031505064,68.9409641796,22.2621863268
7284.0,89.9722313153,68.0105055782,21.9617257371
7285.0,88.7315553138,67.07267175,21.6588835638
7286.0,84.9455226336,64.2107887785,20.7347338551
7287.0,83.9858427696,63.4853614795,20.5004812901
7288.0,79.0122111362,59.7257659132,19.286445223
7289.0,79.1917364462,59.8614700845,19.3302663617
7290.0,74.0502876751,55.9750206188,18.0752670563
7291.0,78.2008347892,59.1124420602,19.088392729
7292.0,79.8333442935,60.3464649929,19.4868793006
7293.0,74.4479752641,56.2756348594,18.1723404047
7294.0,74.4214367401,56.2555742428,18.1658624973
7295.0,76.9648420567,58.1781483409,18.7866937158
7296.0,71.2738897278,53.8763261069,17.3975636209
7297.0,61.577961895,46.5471208142,15.0308410808
7298.0,61.357848254,46.3807356997,14.9771125543
7299.0,61.535422202,46.5149648257,15.0204573763
7300.0,61.2087641921,46.2680422355,14.9407219566
7301.0,61.0932435578,46.1807195513,14.9125240065
7302.0,65.1661264617,49.2594341881,15.9066922736
7303.0,65.7277284642,49.6839522373,16.0437762269
7304.0,65.9092051364,49.8211314541,16.0880736823
7305.0,67.2966235652,50.8698886919,16.4267348733
7306.0,67.8141247851,51.2610707165,16.5530540686
7307.0,70.1819075158,53.0508907339,17.1310167819
7308.0,69.6238179649,52.6290277662,16.9947901987
7309.0,66.9684044657,50.6217860655,16.3466184002
7310.0,66.9902597209,50.6383065733,16.3519531476
7311.0,68.2024458362,51.5546047395,16.6478410967
7312.0,68.5013945047,51.7805816858,16.7208128189
7313.0,67.5959625061,51.0961606473,16.4998018588
7314.0,66.0984872568,49.9642108523,16.1342764045
7315.0,63.5609360263,48.0460618902,15.5148741361
7316.0,65.785098509,49.7273185704,16.0577799386
7317.0,61.755535843,46.6813499402,15.0741859028
7318.0,62.270305156,47.0704669013,15.1998382547
7319.0,55.4420990151,41.9089882424,13.5331107727
7320.0,54.7958078989,41.4204532253,13.3753546736
7321.0,55.040508702,41.6054239111,13.4350847909
7322.0,55.208716112,41.7325728195,13.4761432925
7323.0,55.0085063641,41.5812331675,13.4272731966
7324.0,55.7133383423,42.1140195449,13.5993187974
7325.0,55.4366352013,41.9048581154,13.5317770859
7326.0,55.4979079702,41.9511745391,13.5467334311
7327.0,55.4518558254,41.916363469,13.5354923564
7328.0,56.4080232377,42.6391356864,13.7688875513
7329.0,57.584304291,43.5282930183,14.0560112727
7330.0,56.2905512414,42.5503379569,13.7402132845
7331.0,57.152663002,43.2020129887,13.9506500133
7332.0,57.0000664885,43.086664443,13.9134020455
7333.0,58.355092307,44.1109359281,14.2441563789
7334.0,58.6540409755,44.3369128745,14.317128101
7335.0,58.3090401623,44.0761248581,14.2329153042
7336.0,58.5689615894,44.2726008975,14.2963606919
7337.0,56.1816652381,42.4680304268,13.7136348113
