hour_ending,hvac,lighting,total,other
6438.0,1474.61593553,5706.31552354,10200.0714844,3019.14002529
6439.0,1645.96572645,7693.59656717,11829.4594973,2489.89720364
6440.0,1610.91257157,8352.15302786,12388.58723,2425.52163057
6441.0,1802.90478344,8654.03524766,13028.3804273,2571.4403962
6442.0,1937.7437057,9258.12087846,13832.6919849,2636.8274007
6443.0,2131.24159519,9731.68190505,14698.0066143,2835.0831141
6444.0,2181.92501032,9685.99381404,14698.8510014,2830.93217704
6445.0,2255.38995923,9835.4135206,14913.7159177,2822.91243788
6446.0,2289.38340136,9852.61227396,14980.4078044,2838.41212905
6447.0,2287.26651975,9803.25707719,14834.1757799,2743.65218297
6448.0,2348.62121058,9876.47603023,14790.9508844,2565.85364356
6449.0,2350.1123209,9680.4619658,14564.4042657,2533.829979
6450.0,2257.58106578,8969.98681892,14261.0300625,3033.4621778
6451.0,2235.08870108,7898.19425772,14163.6027703,4030.31981154
6452.0,2303.51577664,7730.82199744,13898.6189855,3864.28121139
6453.0,2759.78003255,6703.73611619,13569.7823644,4106.26621571
6454.0,2339.18837623,5492.26290952,12423.7862457,4592.33495991
6455.0,2143.49213836,4396.33749975,11414.9281218,4875.09848365
6456.0,1947.37433131,3632.06516626,9939.04201964,4359.60252206
6457.0,1829.38569486,3230.77105721,9141.9711628,4081.81441073
6458.0,1654.05229505,3119.54540499,8676.12007322,3902.52237319
6459.0,1518.06072792,3198.65620599,8517.70903318,3800.99209927
6460.0,1381.75940121,3483.74486047,8415.8163223,3550.31206061
6461.0,1258.50244462,3844.3804241,8657.64152435,3554.75865562
6462.0,1259.46186537,5208.03543272,9293.565976,2826.06867792
6463.0,1490.55087924,6966.70679502,10722.8010342,2265.54335998
6464.0,1450.79971899,7487.26372706,11116.8221123,2178.7586662
6465.0,1651.75996598,8028.52797368,12081.0538706,2400.7659309
6466.0,1747.86973842,8366.98501062,12523.4890288,2408.6342798
6467.0,1853.54475613,8483.91703279,12815.5675042,2478.10571523
6468.0,1953.22176308,8698.67812092,13214.9125252,2563.01264123
6469.0,2053.82475671,8901.45067014,13532.5149866,2577.23955972
6470.0,2065.56055908,8899.71354411,13553.8731212,2588.59901798
6471.0,2097.32554647,9144.72600345,13801.8393115,2559.78776156
6472.0,2167.95599543,9251.32337396,13827.9275913,2408.64822194
6473.0,2193.09983298,9164.45590865,13765.7550377,2408.19929607
6474.0,2066.17811804,8340.29624735,13239.2985606,2832.8241952
6475.0,2060.70011755,7405.10974285,13230.41443,3764.60456956
6476.0,2131.48941036,7322.77522171,13056.2827861,3602.01815407
6477.0,2584.88311834,6392.16209887,12882.9781476,3905.93293034
6478.0,2226.94126049,5218.35149499,11786.9936583,4341.70090277
6479.0,1964.40801317,4081.35715548,10573.6905028,4527.92533419
6480.0,1764.23497777,3406.0170179,9304.74048365,4134.48848798
6481.0,1655.30114304,3016.86766573,8515.1708692,3843.00206042
6482.0,1554.50044415,2972.38491413,8278.43452815,3751.54916987
6483.0,1492.49825874,3031.02606846,8221.43151276,3697.90718555
6484.0,1419.44735714,3259.20964811,8205.39033212,3526.73332686
6485.0,1202.98532598,3695.64319543,8406.7372148,3508.10869339
6486.0,1398.76181675,4924.78861972,8828.77497758,2505.22454112
6487.0,1507.10043225,6486.04806333,10079.2403046,2086.091809
6488.0,1556.44927619,7019.1289813,10663.7747949,2088.19653744
6489.0,1631.49121098,7493.9041614,11319.1113613,2193.71598889
6490.0,1643.24628833,7925.61947727,11786.5113464,2217.64558076
6491.0,1727.48602319,7929.53673534,11871.5257679,2214.5030094
6492.0,1860.00520448,8351.50534976,12575.2360156,2363.72546132
6493.0,1994.30242883,8634.15426483,12975.6147112,2347.15801752
6494.0,2076.1368999,8777.93592548,13129.5731394,2275.50031402
6495.0,2128.44045282,8924.35769209,13182.3380381,2129.53989319
6496.0,2279.70579817,9275.37693768,13416.8411225,1861.75838665
6497.0,2340.27495706,8937.24213359,13302.4057829,2024.88869223
6498.0,2285.19291734,8007.21276235,12996.8724804,2704.46680074
6499.0,2153.63282232,7057.96384433,13002.5155113,3790.91884469
6500.0,2209.44931383,6524.94946808,12430.7242738,3696.32549188
6501.0,2201.30342082,5519.10972186,11656.3547644,3935.94162176
6502.0,1777.06693926,4914.0066442,11367.8638665,4676.790283
6503.0,1917.03704314,4008.32866054,10549.5697789,4624.20407528
6504.0,1840.66971787,3520.07869884,9640.91107783,4280.16266112
6505.0,1669.4736502,3230.82526459,9131.21608441,4230.91716962
6506.0,1612.92043174,3099.54368522,8648.26050174,3935.79638478
6507.0,1674.04868407,3211.68159968,8804.22094839,3918.49066464
6508.0,1495.92867992,3280.03615932,8667.54990266,3891.58506342
6509.0,1454.15867586,3539.75160111,8945.55526117,3951.64498421
6510.0,1801.02979975,4999.48878201,9580.90055311,2780.38197135
6511.0,2110.01276169,6882.22930258,10742.4806474,1750.23858308
6512.0,2061.97832431,7437.29691601,11088.6520925,1589.37685215
6513.0,1832.82380474,7944.14262883,11768.9579377,1991.99150409
6514.0,2046.49637624,8399.42816507,12446.1103931,2000.18585175
6515.0,2174.32160437,8855.84621353,12980.3173422,1950.14952427
6516.0,2264.27961144,9073.80013631,13374.5936499,2036.51390219
6517.0,2374.37897506,9340.67801822,13812.2793855,2097.22239225
6518.0,2471.47218155,9414.68455915,14027.6626286,2141.5058879
6519.0,2505.11233877,9457.23219168,13992.4504595,2030.10592905
6520.0,2654.79861708,9826.96888153,14410.59364,1928.82614142
6521.0,2703.09507831,9501.54160217,14327.7409916,2123.10431116
6522.0,2717.34533459,8359.2217838,13927.8595973,2851.29247895
6523.0,2730.77490702,6948.07482202,14205.022076,4526.17234693
6524.0,2522.99739774,5895.0947486,13590.0966408,5172.00449443
6525.0,2027.11022042,5374.54227827,13114.350125,5712.69762627
6526.0,1950.1315422,4804.59635452,12026.7299041,5272.00200734
6527.0,2020.338876,4108.83983212,11015.7885379,4886.60982974
6528.0,1891.08185442,3672.39300852,10031.1151853,4467.64032235
6529.0,1698.43827246,3328.60809097,9382.43742987,4355.39106643
6530.0,1660.50758109,3250.14245886,9018.86447775,4108.2144378
6531.0,1541.23815355,3349.33883737,8896.66757326,4006.09058234
6532.0,1397.86121956,3648.62002469,8807.78345478,3761.30221053
6533.0,1324.93497172,4073.58918204,9150.91766076,3752.39350699
6534.0,1284.23354888,5369.2381355,9566.0215897,2912.54990531
6535.0,1430.32854549,6988.85700318,10732.0613365,2312.87578787
6536.0,1447.3313053,7515.25832472,11176.2011362,2213.61150615
6537.0,1668.08675864,8179.01260194,12273.3459411,2426.24658053
6538.0,1755.97683188,8550.47321162,12769.8107709,2463.3607274
6539.0,1873.92104862,8969.54153106,13480.519185,2637.05660529
6540.0,1979.18925183,9258.96132178,13982.2825479,2744.13197427
6541.0,2013.90309726,9324.14870671,14045.8018928,2707.7500888
6542.0,2079.66080432,9419.03383317,14246.2894477,2747.59481018
6543.0,2110.51757376,9396.13476287,14161.9875355,2655.3351989
6544.0,2190.74646236,9689.54236955,14384.4282394,2504.13940746
6545.0,2209.22250414,9494.37906341,14197.5987195,2493.99715192
6546.0,2207.98957985,8873.1601758,14152.9327755,3071.78301982
6547.0,2203.82042057,7930.9276591,14228.5951317,4093.84705199
6548.0,2277.51152309,7765.56326001,13941.8865609,3898.81177777
6549.0,2564.63605225,6588.53104774,13374.6295251,4221.46242507
6550.0,2263.4562746,5339.62819552,12081.2283808,4478.14391064
6551.0,2146.21574693,4303.75740765,11157.3589768,4707.38582218
6552.0,1969.58378064,3736.39489059,10156.507872,4450.52920073
6553.0,1765.99814731,3414.83670086,9579.77866793,4398.94381976
6554.0,1648.87665558,3320.09166491,9167.28094633,4198.31262584
6555.0,1605.64079615,3417.19502269,9034.76893789,4011.93311905
6556.0,1428.1582038,3751.37411668,9001.05250374,3821.52018325
6557.0,1293.55701748,4181.88980987,9361.26467826,3885.81785091
6558.0,1316.82017788,5655.63410831,10040.2142262,3067.75994003
6559.0,1445.71916889,7296.96422336,11169.6160922,2426.93269998
6560.0,1477.61928097,7831.13065167,11602.912096,2294.16216336
6561.0,1677.19801676,8355.67615123,12497.4507523,2464.57658432
6562.0,1766.60317179,8522.84894246,12734.4066511,2444.95453682
6563.0,1945.05653894,8936.46639079,13497.9886332,2616.46570347
6564.0,2062.56681652,9259.57494429,14061.1915177,2739.0497569
6565.0,2115.67522739,9406.32751751,14243.1570036,2721.15425866
6566.0,2156.31401123,9500.53971707,14409.8387131,2752.98498476
6567.0,2223.75108691,9481.6355736,14364.1062137,2658.71955317
6568.0,2306.80800414,9719.78321414,14522.5505509,2495.9593326
6569.0,2374.59458655,9583.47804821,14450.1370264,2492.06439168
6570.0,2167.78769455,8340.37643905,14174.9398601,3666.77572651
6571.0,2237.09407249,7779.4910139,14017.7851373,4001.20005092
6572.0,2366.11956387,7795.54728059,14047.5091087,3885.84226423
6573.0,2660.50025847,6689.14721814,13595.4191178,4245.7716412
6574.0,2362.30601485,5469.00971843,12371.3228135,4540.00708021
6575.0,2162.74453874,4376.70051922,11319.7652672,4780.32020921
6576.0,1872.14695088,3767.27492318,10247.264026,4607.8421519
6577.0,1836.53041351,3417.84876422,9604.96523046,4350.58605274
6578.0,1734.54716769,3335.5789054,9226.97475574,4156.84868265
6579.0,1438.6090385,3376.59148413,8951.35356859,4136.15304595
6580.0,1309.73333026,3739.72976154,8992.76788886,3943.30479706
6581.0,1309.35913883,4176.08961274,9363.71486242,3878.26611086
6582.0,1351.65921919,5686.13016669,10120.3961365,3082.60675058
6583.0,1545.258846,7391.01484393,11323.5857382,2387.31204828
6584.0,1510.02441322,7993.31833341,11830.9624388,2327.61969217
6585.0,1746.91959062,8489.24343168,12765.8482719,2529.68524961
6586.0,1858.32407731,8765.24903384,13143.1228511,2519.54973991
6587.0,2034.17570634,9263.06216582,14004.5857437,2707.34787154
6588.0,2151.14873065,9587.49057045,14557.1595832,2818.5202821
6589.0,2304.99809411,9694.84023902,14793.2694735,2793.43114035
6590.0,2336.40468194,9894.61224857,15058.6219531,2827.60502258
6591.0,2329.20668109,9983.78065347,15070.7347746,2757.74744001
6592.0,2375.97707602,9921.27278709,14821.9687958,2524.71893272
6593.0,2432.3088632,9849.63372562,14824.0338322,2542.09124336
6594.0,2251.01578912,8568.42575271,14504.7492442,3685.30770236
6595.0,2295.40327593,7895.47840273,14242.8954061,4052.01372745
6596.0,2343.29774281,7766.14732945,13972.1764363,3862.73136407
6597.0,2633.21180631,6479.0376935,13159.8844997,4047.6349999
6598.0,2276.1180226,5255.34113816,11893.2706432,4361.81148243
6599.0,2043.0418988,4168.30473395,10786.254703,4574.90807024
6600.0,1841.07913859,3572.02032969,9721.07480397,4307.97533569
6601.0,1684.11730796,3203.11821226,8999.94454914,4112.70902892
6602.0,1556.17952811,3052.25121187,8433.70796181,3825.27722182
6603.0,1514.15560859,3228.37883992,8554.48564125,3811.95119274
6604.0,1351.0495589,3493.83397963,8402.60193906,3557.71840052
6605.0,1195.86137273,3851.64950616,8625.94303443,3578.43215554
6606.0,1236.25023681,5257.54767023,9344.61599283,2850.81808579
6607.0,1389.57841914,6870.04213704,10512.1630557,2252.54249953
6608.0,1369.44920824,7260.95561865,10740.34807,2109.94324309
6609.0,1609.42604971,7886.18387148,11846.6311244,2351.02120321
6610.0,1752.44672689,8383.68692927,12544.4221199,2408.28846371
6611.0,1938.37651229,8934.48900972,13475.7063735,2602.84085147
6612.0,2064.43741837,9281.23086707,14062.6969364,2717.02865096
6613.0,2135.52245003,9377.39241615,14191.949755,2679.03488887
6614.0,2197.90982887,9673.93426795,14623.2483931,2751.40429629
6615.0,2252.13795349,9775.58989622,14715.1064113,2687.37856159
6616.0,2305.0867725,9921.55433345,14735.723328,2509.08222204
6617.0,2323.32386018,9782.71532102,14614.1930028,2508.15382164
6618.0,2090.92132326,8482.06733218,14199.2614667,3626.27281128
6619.0,2193.75406869,7971.20829516,14197.8529773,4032.89061342
6620.0,2278.71774199,7771.52382017,13888.2637497,3838.02218757
6621.0,2631.71911294,6500.06909098,13066.4965779,3934.70837394
6622.0,2195.81130281,5223.95696061,11742.1756713,4322.40740784
6623.0,1984.46677482,4131.10665158,10648.9327998,4533.35937336
6624.0,1769.78378339,3393.86740709,9204.41425662,4040.76306614
6625.0,1538.5976455,2969.40486277,8323.04938881,3815.04688054
6626.0,1450.91521094,2885.34205928,7952.18116977,3615.92389956
6627.0,1413.61825743,3031.22430847,8023.2723796,3578.42981371
6628.0,1293.75668865,3354.05567451,8045.01241767,3397.20005451
6629.0,1154.15021972,3735.330419,8358.86432039,3469.38368167
6630.0,1186.70856981,5067.87338702,9003.9857781,2749.40382127
6631.0,1352.14358752,6685.45616557,10235.0520362,2197.4522831
6632.0,1359.19503657,7204.27833485,10646.3863786,2082.91300718
6633.0,1564.25366559,7659.37630936,11498.5211431,2274.89116811
6634.0,1687.47963746,8268.83762391,12319.5992764,2363.28201499
6635.0,1827.49266735,8714.49311797,13070.5138367,2528.52805134
6636.0,1917.72057654,9215.45944694,13798.9131258,2665.73310234
6637.0,2009.09461195,9458.00691031,14141.6362885,2674.53476626
6638.0,2107.53211275,9738.45917315,14599.9133946,2753.92210871
6639.0,2180.78228572,9897.7950546,14774.4728463,2695.89550599
6640.0,2238.68898043,9853.12142777,14567.529334,2475.71892584
6641.0,2278.54375326,9820.94146591,14601.7267739,2502.24155476
6642.0,2082.95275038,8636.4539469,14403.2796917,3683.87299441
6643.0,2150.53975728,7911.64306432,14031.7973795,3969.61455786
6644.0,2280.43521961,8027.4048165,14207.3866744,3899.54663825
6645.0,2650.43836923,6627.56569284,13267.4720168,3989.46795473
6646.0,2302.79302829,5338.32304006,11967.8360261,4326.71995774
6647.0,1989.73621356,4190.68283198,10776.8595211,4596.44047556
6648.0,1711.97121752,3511.60327945,9503.9573479,4280.38285093
6649.0,1662.05390841,3082.90027922,8616.06249117,3871.10830354
6650.0,1467.09360273,3017.16728436,8321.09402696,3836.83313987
6651.0,1455.32540978,3092.47742646,8307.59609305,3759.7932568
6652.0,1314.1385718,3272.1633301,8161.98153383,3575.67963193
6653.0,1163.89643825,3600.4400171,8127.3952274,3363.05877206
6654.0,1320.98944295,4897.55121606,8711.49920853,2492.95854952
6655.0,1361.84265979,6315.85841629,9733.22356895,2055.52249287
6656.0,1513.3412439,6805.62822168,10293.9540964,1974.98463078
6657.0,1563.52862432,7418.63116169,11120.2158981,2138.05611211
6658.0,1613.06166509,7872.4299006,11660.8677283,2175.37616262
6659.0,1768.31520267,8244.3974891,12279.3515169,2266.63882509
6660.0,1919.26087547,8721.53248013,13051.2014727,2410.40811706
6661.0,2076.50274019,9113.57324949,13598.2286266,2408.15263687
6662.0,2200.62984854,9492.56563342,14074.3951622,2381.19968019
6663.0,2255.25562674,9598.42708933,14075.0960115,2221.41329539
6664.0,2357.38828809,9759.02699107,13999.2522266,1882.8369474
6665.0,2408.73442708,9488.91325514,13961.2288803,2063.58119809
6666.0,2187.91970024,7956.4251711,13677.4257813,3533.08090999
6667.0,2205.07979281,7410.50578694,13530.8157596,3915.23017988
6668.0,2158.58779974,6599.25326769,12439.5389795,3681.69791209
6669.0,2235.31851714,5444.48617465,11381.8579736,3702.05328183
6670.0,1728.46204533,4620.20574573,10567.6647626,4218.99697153
6671.0,1637.82119626,3713.56461022,9663.69124854,4312.30544206
6672.0,1571.42440115,3243.31205286,8777.16790915,3962.43145514
6673.0,1571.8486607,2972.42317292,8298.90434554,3754.63251192
6674.0,1480.69406797,2911.57362486,8014.38676563,3622.1190728
6675.0,1414.46907281,2992.5305995,8095.79182432,3688.79215202
6676.0,1400.38961122,3180.56215709,8293.98511063,3713.03334232
6677.0,1345.46757582,3427.2299006,8553.81917551,3781.12169909
6678.0,1616.61306408,4923.76628083,9317.45203206,2777.07268715
6679.0,1993.90373794,6802.87014966,10493.4449114,1696.67102377
6680.0,1983.29097378,7373.06278863,10899.5589539,1543.20519152
6681.0,1768.9463615,8006.43451475,11692.4533832,1917.07250698
6682.0,1935.85660327,8092.54010272,11860.8464489,1832.44974291
6683.0,2093.50504841,8774.51178113,12737.1144374,1869.09760786
6684.0,2213.34474277,9075.6445718,13228.5648415,1939.57552689
6685.0,2301.21391977,9346.17057391,13652.565161,2005.18066734
6686.0,2451.42118493,9615.06995595,14140.3436621,2073.85252117
6687.0,2503.80840014,9727.4339397,14216.5719375,1985.32959763
6688.0,2571.55045535,9698.5761149,14056.5206951,1786.39412482
6689.0,2660.76859132,9457.02005654,14123.3131057,2005.52445781
6690.0,2478.84153223,7751.57676343,13817.4638172,3587.04552151
6691.0,2639.7528389,6829.78959564,13830.2058333,4360.66339876
6692.0,2519.44503209,6019.06270187,13741.7222418,5203.21450784
6693.0,2184.47773567,5408.04460032,13074.846571,5482.32423503
6694.0,2117.80552418,4861.5339236,12063.0290611,5083.68961331
6695.0,2083.78357414,4156.36208417,11025.7247638,4785.57910551
6696.0,1812.23124441,3562.33636236,9623.24527863,4248.67767186
6697.0,1599.36836963,3178.57999073,8845.26911991,4067.32075956
6698.0,1534.07471233,3035.78441361,8314.53728288,3744.67815693
6699.0,1418.29298648,3152.10537021,8280.09841774,3709.70006105
6700.0,1317.4806662,3578.11410512,8529.70614009,3634.11136877
6701.0,1220.07011661,3965.28743593,8821.09889453,3635.74134198
6702.0,1246.61027329,5366.56847017,9481.78854102,2868.60979756
6703.0,1405.03871092,7194.08618302,10965.1012496,2365.97635566
6704.0,1479.40166911,7744.02994507,11437.1288879,2213.69727372
6705.0,1612.80066083,8130.94664982,12097.4175429,2353.67023226
6706.0,1715.57164631,8448.78892157,12538.6165784,2374.25601055
6707.0,1795.06202699,8548.23568278,12780.282383,2436.98467323
6708.0,1913.21685652,8882.83773488,13324.3535159,2528.29892448
6709.0,2016.7379995,9024.88874698,13550.6486341,2509.02188759
6710.0,2092.34069386,9188.38947249,13827.5188618,2546.78869542
6711.0,2173.33247706,9442.42346098,14141.6823935,2525.92645543
6712.0,2205.76779194,9599.26344522,14177.6075513,2372.57631416
6713.0,2265.53428706,9519.55133971,14175.0043853,2389.91875851
6714.0,2092.75018682,8292.26629906,13959.7210873,3574.70460139
6715.0,2169.10257945,7844.56149781,13988.2876238,3974.62354652
6716.0,2264.29701243,7742.63940251,13818.1903729,3811.25395796
6717.0,2550.94999734,6440.45919435,12978.5480084,3987.1388167
6718.0,2247.81137946,5261.89129184,11807.6566195,4297.95394819
6719.0,2044.07002682,4190.5458575,10752.4662721,4517.8503878
6720.0,1731.73469462,3472.78103097,9383.07514907,4178.55942347
6721.0,1634.32966909,3127.22300946,8712.99472324,3951.4420447
6722.0,1528.57819896,3027.01549122,8291.46504273,3735.87135255
6723.0,1426.79878644,3175.12637859,8340.57108368,3738.64591865
6724.0,1315.25277577,3572.1678206,8515.53010769,3628.10951132
6725.0,1219.01706142,3929.0764912,8740.54091568,3592.44736306
6726.0,1245.54831829,5366.90246832,9482.38042045,2869.92963384
6727.0,1384.33308088,7049.29407547,10744.4256928,2310.79853646
6728.0,1437.5139335,7577.20323424,11175.4408494,2160.72368166
6729.0,1602.55370992,8079.74027987,12021.8206773,2339.5266875
6730.0,1756.00096035,8594.19785333,12761.0120946,2410.81328092
6731.0,1955.32753407,8977.40140924,13499.5815584,2566.85261506
6732.0,2109.83989609,9233.92873268,13992.035147,2648.26651823
6733.0,2184.48288536,9515.11059308,14366.4566555,2666.8631771
6734.0,2194.294685,9546.56552045,14417.7833019,2676.92309648
6735.0,2218.6026767,9748.32712005,14593.372823,2626.44302622
6736.0,2293.98540796,9808.53828456,14548.9460779,2446.42238537
6737.0,2398.84944209,9782.38318832,14666.18811,2484.95547955
6738.0,2252.76517434,8538.0151946,14490.5115391,3699.73117011
6739.0,2289.88714701,7923.68628332,14246.7046536,4033.13122326
6740.0,2378.39303858,7905.41332502,14199.9004614,3916.09409782
6741.0,2708.39527644,6698.35796558,13576.9580139,4170.20477185
6742.0,2350.8089162,5406.64171767,12174.6446154,4417.19398158
6743.0,2082.67445355,4336.06450329,11174.7569104,4756.01795352
6744.0,1811.18537191,3580.02981141,9706.09923628,4314.88405296
6745.0,1739.3152842,3241.17048533,9066.17661434,4085.6908448
6746.0,1557.80298795,3179.37304472,8732.12393313,3994.94790046
6747.0,1503.20903274,3292.76867767,8673.87626197,3877.89855155
6748.0,1346.1609809,3709.32661769,8843.1627207,3787.67512211
6749.0,1250.37576222,4127.5100321,9193.14933322,3815.26353891
6750.0,1334.40644413,5709.36863559,10098.9531185,3055.17803875
6751.0,1469.1809021,7503.16311538,11437.1442089,2464.80019142
6752.0,1509.14317327,8142.91741135,12025.8596961,2373.79911148
6753.0,1683.54859487,8419.11471766,12613.951317,2511.2880045
6754.0,1771.59368906,8672.00977308,12915.7956052,2472.19214308
6755.0,1993.66588597,9144.08182961,13789.7750146,2652.02729899
6756.0,2171.96450372,9277.25297814,14135.8603548,2686.64287297
6757.0,2217.58861694,9412.2677291,14300.1102652,2670.25391913
6758.0,2230.71769782,9494.06862278,14412.4795388,2687.69321823
6759.0,2222.59372795,9512.77591688,14338.6030368,2603.23339198
6760.0,2242.91479997,9521.35058464,14168.9983627,2404.7329781
6761.0,2281.89586316,9480.01840201,14195.7039008,2433.78963568
6762.0,2145.54041236,8398.46948351,14143.1586407,3599.14874484
6763.0,2232.16160332,7746.73664908,13948.0321872,3969.13393485
6764.0,2341.50132698,7697.62487711,13862.4032977,3823.27709364
6765.0,2609.72450173,6480.52924479,13134.9419487,4044.68820222
6766.0,2242.68412001,5275.69417298,11894.9408145,4376.56252146
6767.0,2005.44086029,4200.19979663,10815.1863432,4609.54568628
6768.0,1771.02415102,3490.48279328,9454.15486417,4192.64791987
6769.0,1653.98451771,3193.30532377,8932.99291914,4085.70307766
6770.0,1578.6731135,3112.65105998,8560.00808905,3868.68391556
6771.0,1475.47583462,3221.76991141,8487.37429675,3790.12855072
6772.0,1351.59199158,3630.61981558,8666.16823269,3683.95642553
6773.0,1208.61330903,4056.60378357,9024.46792787,3759.25083527
6774.0,1222.40274323,5490.92315094,9698.50160428,2985.17571011
6775.0,1388.57802458,7093.67000498,10794.1272246,2311.87919504
6776.0,1408.79452582,7725.34448391,11363.7066403,2229.56763057
6777.0,1609.05674138,8164.99368907,12199.1615765,2425.11114605
6778.0,1654.84991215,8399.12602258,12451.5753199,2397.59938517
6779.0,1787.81004425,8689.15155756,13000.1197208,2523.158119
6780.0,2022.82809357,9189.62712313,13889.1922534,2676.73703675
6781.0,2126.69533541,9440.89285182,14272.034134,2704.44594681
6782.0,2143.73037601,9499.83157445,14358.6376432,2715.07569278
6783.0,2099.67600609,9468.05861489,14195.719599,2627.98497799
6784.0,2154.3329699,9669.76820737,14306.9680233,2482.86684605
6785.0,2229.7559118,9665.78195921,14402.9197634,2507.38189236
6786.0,2026.99478449,8458.63386555,14123.336143,3637.70749299
6787.0,2118.56072329,7848.13936068,13944.4924104,3977.79232643
6788.0,2262.67411584,7924.10576671,14113.6984341,3926.91855155
6789.0,2692.72509803,6737.97576419,13515.6523136,4084.95145142
6790.0,2247.20996406,5446.46946053,12200.0486723,4506.3692477
6791.0,2019.97479301,4314.51134362,11068.663798,4734.17766138
6792.0,1834.63217789,3593.71828467,9708.9893981,4280.63893554
6793.0,1659.58350353,3249.68091995,9067.49418141,4158.22975793
6794.0,1520.03010116,3132.40489796,8591.21718146,3938.78218235
6795.0,1460.10466001,3244.78618384,8535.56585551,3830.67501166
6796.0,1305.75114754,3571.7850747,8515.33329142,3637.79706918
6797.0,1148.32597074,3887.8704329,8648.50523193,3612.30882829
6798.0,1176.40872301,5258.75264554,9291.56386438,2856.40249583
6799.0,1335.61945157,7001.59737321,10667.0149436,2329.79811882
6800.0,1367.70118252,7615.12114862,11195.1466737,2212.32434256
6801.0,1537.06183991,7962.39463273,11893.1233304,2393.66685777
6802.0,1630.19385327,8332.71326887,12385.5874535,2422.68033134
6803.0,1759.96976321,8563.99704985,12845.8688599,2521.90204687
6804.0,1926.87735592,8995.0387055,13593.3957897,2671.47972828
6805.0,2003.20980401,9237.13709379,13925.5741821,2685.22728428
6806.0,2070.538881,9361.76424203,14165.2568444,2732.95372132
6807.0,2099.25110092,9499.74743784,14287.5878108,2688.58927208
6808.0,2219.22678019,9630.24546236,14354.2213513,2504.74910873
6809.0,2248.39273355,9477.56871978,14218.2911991,2492.32974575
6810.0,2094.07985361,8390.8923137,14106.7153902,3621.74322289
6811.0,2155.11069999,7794.71550878,13896.2295747,3946.40336592
6812.0,2240.65576757,7739.90406552,13764.2535572,3783.69372411
6813.0,2699.90319704,6664.21542204,13398.9722763,4034.85365724
6814.0,2314.40387491,5404.33783485,12169.0346842,4450.29297445
6815.0,2119.91624634,4333.22539095,11212.0094359,4758.86779862
6816.0,1889.60595014,3658.13203168,9943.97645459,4396.23847277
6817.0,1600.73196353,3228.98292369,9046.95718901,4217.2423018
6818.0,1518.5765021,3076.88189872,8509.41054045,3913.95213963
6819.0,1463.91507061,3129.38265104,8419.58476626,3826.28704461
6820.0,1346.77003174,3325.93431963,8308.78933584,3636.08498447
6821.0,1221.77489141,3810.75540965,8611.73524915,3579.20494809
6822.0,1394.34825511,5140.70311339,9153.81468479,2618.76331628
6823.0,1392.8937938,6499.54066312,10040.2905943,2147.8561374
6824.0,1552.85221019,7281.46566331,11004.9254268,2170.60755332
6825.0,1659.34028613,7755.67078285,11685.0179611,2270.00689208
6826.0,1727.53345049,8003.33152679,11986.300158,2255.43518069
6827.0,1959.35239868,8109.7253745,12358.1280362,2289.05026302
6828.0,2134.75695163,8708.67297169,13313.0146283,2469.58470494
6829.0,2406.6947769,9051.69912729,13913.5962522,2455.20234796
6830.0,2511.24752819,9232.17914536,14132.9313795,2389.50470594
6831.0,2601.94055308,9362.08934713,14209.9719195,2245.94201933
6832.0,2665.35680808,9466.63910202,14032.2364856,1900.24057549
6833.0,2793.75292152,9279.11252677,14146.4535309,2073.58808262
6834.0,2636.65591445,7836.68878761,13996.8710772,3523.52637517
6835.0,2523.84295521,7182.51703631,13540.8247768,3834.46478526
6836.0,2536.18509648,6622.33119961,12892.4599426,3733.94364653
6837.0,2463.59735931,5527.96732212,11892.42153,3900.85684858
6838.0,1851.17944036,4838.39606306,11259.3244013,4569.74889785
6839.0,1948.05949197,3930.60607341,10408.7127026,4530.04713722
6840.0,1822.9889943,3473.95629771,9592.45929462,4295.51400261
6841.0,1678.44369123,3178.5240085,9012.357962,4155.39026228
6842.0,1574.51219851,3049.44452645,8520.51973372,3896.56300876
6843.0,1567.35947836,3135.11701027,8592.23558057,3889.75909194
6844.0,1552.83647357,3348.41349648,8834.56002582,3933.31005577
6845.0,1505.8494782,3630.22493866,9143.08826576,4007.0138489
6846.0,1669.63410175,5055.61626072,9633.1530919,2907.90272943
6847.0,2101.41123196,7106.14891858,11040.5151352,1832.95498461
6848.0,2058.67972889,7726.07970735,11465.8383325,1681.07889621
6849.0,1901.37667454,8224.04774601,12135.2298488,2009.80542822
6850.0,2177.80327714,8442.77825327,12605.4668822,1984.88535176
6851.0,2454.04545763,9086.49362047,13523.775021,1983.23594287
6852.0,2448.61462869,9377.34843473,13914.5432379,2088.58017444
6853.0,2497.58371799,9511.50890395,14123.067129,2113.97450705
6854.0,2604.83829707,9633.69492183,14398.1667458,2159.63352689
6855.0,2688.48624033,9803.84649897,14569.6035015,2077.2707622
6856.0,2799.17263777,9920.69978444,14631.1878995,1911.3154773
6857.0,2859.47880226,9598.64031875,14566.206023,2108.08690204
6858.0,2691.39400634,7891.0412102,14291.605869,3709.17065249
6859.0,2830.22602306,7041.0701604,14462.8013449,4591.50516147
6860.0,2656.78114837,6077.25583838,14039.5262299,5305.48924316
6861.0,2239.48701385,5506.45535213,13511.4129711,5765.47060514
