hour_ending,hvac,lighting,total,other
488.0,208.051972096,469.264902496,988.330708999,311.013834407
489.0,204.616543097,495.406239909,1000.57996106,300.557178054
490.0,211.517490318,536.26311482,1066.76847596,318.98787082
491.0,222.130805105,563.935816949,1129.87871392,343.812091868
492.0,233.57358696,563.225714264,1145.50359338,348.704292153
493.0,243.78194313,575.162408056,1172.80235753,353.858006343
494.0,239.560674886,560.118989929,1136.63833201,336.958667197
495.0,240.144006038,571.557644161,1143.2031624,331.501512197
496.0,252.553217011,577.916425039,1147.42320678,316.953564729
497.0,274.884091364,590.711454679,1174.93024083,309.334694791
498.0,238.048496106,565.528443458,1202.01219614,398.435256574
499.0,218.465539804,536.827636666,1217.22648728,461.933310814
500.0,218.193943353,486.967124084,1186.04475385,480.883686418
501.0,225.55891614,425.936973499,1139.63884461,488.142954972
502.0,197.287269364,378.948654252,1100.90038229,524.664458674
503.0,191.060658955,337.553112839,1062.45826637,533.844494572
504.0,180.93150844,311.859236292,1045.01010364,552.219358905
505.0,207.154677304,300.292899611,1015.61025104,508.162674121
506.0,199.400332517,287.876252153,988.825234557,501.548649886
507.0,190.269030604,272.001864897,937.542950808,475.272055306
508.0,195.462894303,281.893605476,969.786270831,492.429771051
509.0,253.118024236,293.91061243,968.987854516,421.959217851
510.0,276.855844118,337.906397051,1009.83684834,395.074607175
511.0,227.890457326,413.431794536,1017.84529861,376.523046753
512.0,225.643512266,478.485370064,998.445305804,294.316423473
513.0,231.28616971,496.145080257,1007.13836565,279.707115682
514.0,234.056096453,530.917139332,1066.07868416,301.105448373
515.0,242.501325721,557.587183268,1127.63982257,327.551313578
516.0,250.866090546,565.407336589,1156.03577513,339.762347992
517.0,248.4971536,556.006690869,1138.08817941,333.584334939
518.0,245.298436874,549.805379036,1117.55766969,322.453853781
519.0,247.140711235,554.394616415,1114.90091809,313.365590442
520.0,261.970953,561.583972246,1118.53547949,294.980554242
521.0,282.079014485,554.854583702,1095.59165067,258.658052486
522.0,280.510515948,565.715478674,1163.99518543,317.769190808
523.0,266.342999797,554.975125495,1201.32728562,380.009160329
524.0,261.74010288,503.381938766,1169.44742618,404.325384538
525.0,283.878453109,438.509452152,1128.54101772,406.153112461
526.0,270.127274371,389.231588722,1098.64636789,439.287504797
527.0,261.046691341,341.227879726,1054.41190143,452.137330361
528.0,200.650371182,307.909000539,1024.64503139,516.085659672
529.0,204.058916612,295.643470738,1000.0769134,500.374526049
530.0,198.875776983,283.136101807,972.894451443,490.882572654
531.0,205.478078199,278.210890298,959.070539683,475.381571185
532.0,212.345684803,283.098071167,974.009833892,478.566077921
533.0,298.460500272,295.31654522,973.820102998,380.043057506
534.0,297.659260532,336.924321316,1007.05164831,372.468066462
535.0,252.272473568,414.062484592,1020.42082084,354.085862685
536.0,229.789900838,475.04691407,993.810674914,288.973860005
537.0,226.261817722,482.588217524,980.869971271,272.019936025
538.0,230.818329972,515.797822815,1037.33033731,290.714184528
539.0,245.147817706,533.531909629,1089.26638316,310.586655826
540.0,258.881157877,546.109242239,1128.72102525,323.73062513
541.0,262.309596768,543.547070691,1126.43190057,320.575233112
542.0,262.900047704,545.378787012,1121.72721197,313.448377257
543.0,266.656068294,546.961935861,1114.1143857,300.496381547
544.0,280.61961965,554.215083907,1114.77712043,279.942416869
545.0,309.63784517,583.612081006,1154.31046108,261.060534901
546.0,283.991848578,565.513942016,1163.93662317,314.430832573
547.0,266.527456501,544.221485794,1178.41064518,367.66170289
548.0,269.614984505,498.109289863,1158.60844311,390.884168746
549.0,291.683983836,436.846379848,1124.86451512,396.334151437
550.0,270.808711308,380.610520571,1073.78957329,422.370341412
551.0,261.929892568,336.441772109,1039.74487324,441.373208561
552.0,200.433510516,308.191533893,1025.68534444,517.060300029
553.0,200.670812381,295.057757435,998.114706572,502.386136756
554.0,197.240252671,284.354107577,977.019112446,495.424752199
555.0,198.456554825,282.386962785,973.720813839,492.877296228
556.0,201.003268103,285.605302939,982.900794652,496.292223611
557.0,257.126354642,297.158260271,980.034558505,425.749943592
558.0,278.346756594,337.337612356,1009.82315432,394.138785368
559.0,227.407683571,406.615051604,1005.64707213,371.624336953
560.0,220.801626697,469.81123391,985.486637069,294.873776462
561.0,221.798273978,473.701145211,964.054416389,268.5549972
562.0,224.631226376,504.285076178,1013.6808687,284.764566144
563.0,233.719372392,528.438439022,1069.73671164,307.57890023
564.0,245.529018918,538.763052987,1102.90452457,318.612452666
565.0,249.882673482,539.289408794,1105.36724771,316.195165435
566.0,254.250453535,545.63793635,1109.00312844,309.11473856
567.0,251.756564651,540.584155073,1082.39054562,290.049825893
568.0,264.918631314,550.554703571,1087.97014324,272.496808355
569.0,300.854518415,582.153979154,1140.96385016,257.955352587
570.0,282.963795877,568.705468773,1168.72275804,317.053493388
571.0,269.379742858,551.638596203,1195.68340332,374.665064257
572.0,271.255369724,502.145920121,1168.63954463,395.23825478
573.0,289.990382952,439.616533483,1133.11764484,403.51072841
574.0,271.848769656,386.334219568,1091.31110331,433.128114081
575.0,263.27701895,342.13542538,1057.48663853,452.074194202
576.0,206.60670766,316.122220977,1051.99923054,529.270301902
577.0,203.285133704,297.126849133,1015.72783689,515.315854056
578.0,201.375907606,285.084475263,983.452911298,496.992528428
579.0,197.021550364,283.47099229,980.099109253,499.606566598
580.0,198.461967442,283.961108209,979.94550821,497.522432558
581.0,254.176079716,297.874634899,984.79467433,432.743959715
582.0,252.004140185,332.54527588,995.360260654,410.810844589
583.0,206.414640707,396.375743036,975.202075978,372.411692235
584.0,209.538599537,442.485577707,920.178292446,268.154115201
585.0,208.591575235,451.731032322,912.846485707,252.52387815
586.0,218.097349188,484.265168186,966.664946053,264.302428679
587.0,228.403514055,506.70464056,1019.52328338,284.415128766
588.0,239.78660937,508.20177202,1037.64258263,289.654201244
589.0,239.771701266,499.91622397,1023.7909734,284.103048166
590.0,240.848647695,505.000267515,1025.67367436,279.824759147
591.0,240.854208204,502.771212425,1010.38643697,266.761016344
592.0,252.060700055,503.482706655,1003.85070462,248.307297905
593.0,290.286635989,532.881504996,1060.38539692,237.217255931
594.0,284.1442913,516.342001564,1080.44453895,279.958246087
595.0,249.801834889,509.542506756,1133.16735486,373.823013216
596.0,254.80407891,463.655281467,1115.51969868,397.060338299
597.0,264.644478468,400.613042492,1070.1132186,404.855697636
598.0,268.222571372,359.599535023,1060.42936048,432.607254086
599.0,263.517579297,325.198442622,1039.14880187,450.432779948
600.0,200.25130828,300.906328417,1020.6613047,519.503667999
601.0,197.709263046,287.490619668,993.217026558,508.017143844
602.0,191.11277667,281.368558694,972.519957835,500.038622472
603.0,186.389395424,274.645546901,949.695331801,488.660389477
604.0,187.641120236,284.50025725,972.583184316,500.44180683
605.0,187.310352228,289.015654887,967.784521735,491.45851462
606.0,188.292074668,303.929139142,975.619797094,483.398583285
607.0,191.597873097,320.734221971,930.049713118,417.71761805
608.0,206.46106375,363.143841564,880.523475734,310.91857042
609.0,204.412562645,372.818413562,873.248650741,296.017674534
610.0,224.022293569,390.070518004,911.469761335,297.376949761
611.0,239.472724479,396.704751314,951.591491118,315.414015324
612.0,263.964380142,388.091880449,972.084673136,320.028412545
613.0,270.770381571,371.311084874,961.430616777,319.349150333
614.0,274.240599584,363.269045673,965.247511966,327.737866709
615.0,281.965757562,360.248770264,964.132787079,321.918259253
616.0,265.745418734,352.271065894,946.659513601,328.643028973
617.0,286.429269721,368.592762012,1006.06826966,351.046237929
618.0,261.561657657,329.76677774,1038.69939202,447.370956619
619.0,233.799323951,312.677250936,1067.97948464,521.502909754
620.0,232.837828735,306.669512091,1073.92410738,534.416766552
621.0,227.501504677,302.560493649,1056.53400014,526.472001818
622.0,245.731450173,302.409904848,1056.50650364,508.365148617
623.0,232.033727097,293.718363947,1028.77014074,503.018049692
624.0,229.708563771,293.220569756,1027.30552757,504.376394042
625.0,202.704522875,286.884635319,1003.57002614,513.980867946
626.0,201.229859539,275.615909356,964.717876919,487.872108024
627.0,194.827817271,277.130314081,970.134560749,498.176429398
628.0,200.710881419,276.475852311,968.136723821,490.949990092
629.0,208.36894028,279.771202759,967.084220077,478.944077038
630.0,225.238851399,288.606929171,1003.08108023,489.235299657
631.0,237.689667167,308.263452385,1016.87173078,470.918611227
632.0,307.635385469,347.523338904,995.449348783,340.29062441
633.0,292.299631896,357.630270075,1011.58734987,361.657447895
634.0,293.940500749,375.527659509,1062.85178252,393.383622262
635.0,310.3695148,391.648624093,1113.79000295,411.771864056
636.0,286.647889878,397.212547886,1135.33121079,451.470773025
637.0,290.282006898,392.880994758,1126.7819789,443.618977241
638.0,288.434518827,393.404189818,1129.0790963,447.240387656
639.0,300.90037943,394.466048401,1133.0838723,437.717444467
640.0,269.650386612,383.868997956,1106.148519,452.62913443
641.0,284.040498706,379.542955518,1095.47934415,431.89588993
642.0,275.946113108,350.953503816,1158.70350951,531.803892582
643.0,266.33135706,347.636755983,1216.62609177,602.657978723
644.0,253.669356219,332.63040023,1178.68128142,592.381524975
645.0,258.010503691,322.050206424,1141.40376144,561.343051324
646.0,242.030048698,309.449821464,1097.12056263,545.640692467
647.0,230.189952879,299.166153092,1061.27641868,531.920312709
648.0,221.385801822,291.772466761,1039.29391971,526.135651123
649.0,257.836889527,294.493042522,995.97548861,443.64555656
650.0,253.177572158,282.961536683,972.12882319,435.989714349
651.0,253.647919784,279.172771946,962.367438785,429.546747055
652.0,252.855825577,281.729506418,969.293777478,434.708445483
653.0,320.192415168,294.401244,970.804093112,356.210433944
654.0,315.516687055,337.125588951,1007.86333422,355.221058219
655.0,253.442934484,408.793851984,1007.97292197,345.736135499
656.0,240.107508463,466.811036345,976.910723337,269.992178529
657.0,230.669247706,487.530175186,990.607031986,272.407609094
658.0,229.845882216,521.128257757,1047.28812659,296.313986616
659.0,235.642355033,539.38046977,1092.33778299,317.314958186
660.0,251.205306086,549.980019613,1132.35656856,331.171242858
661.0,256.23564863,550.243403909,1137.95014895,331.471096407
662.0,258.5579026,551.341838563,1134.82907423,324.92933307
663.0,255.860338926,555.557614995,1125.68736787,314.269413954
664.0,261.913223916,552.922059683,1103.35926654,288.523982942
665.0,282.513787838,549.388466246,1083.10861503,251.206360944
666.0,285.038329371,547.379561191,1127.15206971,294.734179146
667.0,270.83201568,556.827519523,1208.5308135,380.871278295
668.0,264.391902258,503.016022512,1170.97493356,403.567008794
669.0,287.937258895,440.437490685,1135.73304518,407.358295602
670.0,267.027893517,383.308564371,1082.3654793,432.02902141
671.0,264.211548241,337.63790916,1043.5045543,441.655096902
672.0,202.644675905,309.257434696,1029.13456766,517.23245706
673.0,221.956547758,295.597454421,999.872313486,482.318311307
674.0,226.193957365,282.406434693,970.044022814,461.443630755
675.0,260.249881585,280.463437713,966.851964512,426.138645214
676.0,265.979223011,282.719362274,972.889213895,424.19062861
677.0,328.078635598,296.249935734,976.752033937,352.423462605
678.0,326.194127263,335.868035305,1004.27451953,342.212356962
679.0,266.728919188,414.859920138,1021.69092304,340.102083719
680.0,234.779183589,466.007986008,972.551140798,271.7639712
681.0,230.65632552,483.561724897,981.840012396,267.621961979
682.0,233.877941753,528.407410352,1061.16563432,298.880282212
683.0,240.094889406,552.268082513,1116.64867245,324.285700531
684.0,247.122818247,558.962191223,1142.38693538,336.301925908
685.0,247.623121152,557.116425484,1140.44953226,335.709985628
686.0,246.464849736,557.402652191,1132.5783288,328.710826873
687.0,247.070025783,558.481205096,1122.7901546,317.238923721
688.0,257.363243724,558.611983743,1110.33861892,294.363391453
689.0,294.236178649,584.418647399,1150.67045703,272.015630979
690.0,290.472125226,570.246399359,1172.05953605,311.34101147
691.0,271.194234989,560.840813003,1213.73403242,381.698984428
692.0,265.538373254,512.758970621,1191.31198057,413.01463669
693.0,286.223793894,441.855410517,1137.2036466,409.124442193
694.0,275.1507064,389.019088738,1097.82517551,433.655380374
695.0,269.0200579,342.326193571,1057.58034164,446.234090167
696.0,227.915715899,313.14644594,1041.82942672,500.767264879
697.0,244.426838348,301.918027406,1020.97906485,474.634199101
698.0,253.095340628,290.067531035,996.039728457,452.876856794
699.0,283.534241704,285.892869708,984.793421478,415.366310066
700.0,311.539712355,288.452633229,991.656379256,391.664033672
701.0,346.185055944,299.861397035,987.783086738,341.736633759
702.0,335.552297819,337.737572486,1008.56259966,335.272729358
703.0,274.980761792,415.012256587,1021.82730044,331.834282059
704.0,251.799107436,478.728533466,1000.42341235,269.89577145
705.0,234.75430589,495.789800993,1007.17364766,276.629540774
706.0,233.795772689,525.223086914,1055.06912873,296.050269127
707.0,237.086381831,540.554041553,1092.94116057,315.300737191
708.0,241.310311685,539.612549755,1102.46994253,321.54708109
709.0,239.235835062,530.665637999,1085.28620422,315.384731161
710.0,241.554700228,537.424002483,1090.77143895,311.79273624
711.0,245.568262333,542.059858309,1088.40175908,300.77363844
712.0,256.790996638,547.538186848,1083.57269651,279.243513022
713.0,294.699758583,579.871796743,1135.85488328,261.283327953
714.0,278.961617667,567.175779295,1162.65242599,316.515029027
715.0,268.980138602,555.183249228,1199.99348057,375.830092744
716.0,269.998834623,504.320595713,1170.23528871,395.915858376
717.0,289.095399344,439.384593272,1128.54920051,400.069207891
718.0,271.82745114,383.748854295,1082.64446079,427.068155351
719.0,263.830215553,341.471523144,1055.16668129,449.864942589
720.0,201.988854866,312.691413903,1040.28683472,525.606565951
721.0,210.440463346,299.7543488,1013.63874676,503.443934618
722.0,202.876645173,284.9984332,978.614485314,490.739406942
723.0,219.925603332,283.576970151,976.96315801,473.460584527
724.0,263.63092573,286.274907041,984.166276936,434.260444165
725.0,319.512967855,300.773608282,990.876341007,370.58976487
726.0,316.06185701,344.31202286,1029.02965471,368.655774838
727.0,259.101941554,414.511762795,1023.37989988,349.766195528
728.0,230.964568867,471.365809659,987.557225521,285.226846995
729.0,228.101280581,487.219963292,990.997309893,275.67606602
730.0,231.467656523,519.73675997,1044.76387968,293.559463186
731.0,234.732313942,534.794409589,1081.77142371,312.24470018
732.0,239.159453996,532.729386333,1088.66396077,316.775120444
733.0,239.761893352,529.695000478,1082.01980441,312.562910577
