hour_ending,hvac,lighting,total,other
444.0,947.426709647,4943.40595318,7344.7680182,1453.93535538
445.0,1010.9543078,5172.28462104,7731.22159045,1547.98266162
446.0,1047.43603895,5267.74563629,7833.03416437,1517.85248912
447.0,1081.08434061,5324.36008193,7879.832231,1474.38780847
448.0,1121.36050339,5428.11137829,7925.86675154,1376.39486986
449.0,1164.47253984,5489.022476,7847.56743607,1194.07242023
450.0,1193.62278498,5149.96146526,8078.06673053,1734.48248029
451.0,1159.1882179,4536.23750145,7802.36029855,2106.9345792
452.0,1061.77052175,3889.06632687,7101.0316374,2150.19478878
453.0,1012.12679166,3354.69295724,6341.75523429,1974.93548539
454.0,944.79203574,2505.15479651,5256.76686181,1806.82002956
455.0,693.636333605,2060.80905767,4734.95521859,1980.50982732
456.0,589.976347379,1635.9219551,4290.09198635,2064.19368387
457.0,531.292423723,1535.39876614,4186.12066613,2119.42947627
458.0,532.345158762,1435.40053527,4032.73715543,2064.9914614
459.0,606.201747619,1668.90771046,4627.34149411,2352.23203604
460.0,696.955195385,1912.81355242,5217.61502996,2607.84628215
461.0,666.552000301,1977.3759663,5211.65989605,2567.73192946
462.0,678.494988454,2195.59510859,5537.16162631,2663.07152926
463.0,817.77868543,2941.10226652,5594.30773255,1835.4267806
464.0,1023.86569431,4064.36190382,6268.96400838,1180.73641024
465.0,1203.39537352,4583.02446766,6762.37322595,975.953384763
466.0,1156.4392838,5395.17961164,7903.825859,1352.20696356
467.0,1450.22381815,6201.44876998,9194.11055298,1542.43796485
468.0,1698.99710787,6515.56738962,9741.97055496,1527.40605747
469.0,1770.62544047,6585.56230755,9919.92699942,1563.7392514
470.0,1861.6535666,6685.36816926,10111.1799367,1564.15820087
471.0,1950.91407511,6844.21655181,10407.6447522,1612.51412534
472.0,1926.49308702,6923.15764476,10407.6358495,1557.98511771
473.0,1871.72264673,7019.38974781,10359.502616,1468.39022146
474.0,1813.12014286,6153.9451705,10110.4489016,2143.38358821
475.0,1677.21311315,5271.54226637,9540.29899676,2591.54361724
476.0,1578.50674449,4354.30824986,8890.76086131,2957.94586697
477.0,1193.64105649,3507.77754922,8040.59368772,3339.17508201
478.0,862.309403547,2901.9265751,7058.90432367,3294.66834502
479.0,754.614264643,2419.33508614,6024.59529246,2850.64594167
480.0,718.540142131,1891.73676151,5069.52242442,2459.24552078
481.0,619.440000344,1671.32528156,4577.41102954,2286.64574763
482.0,612.588660971,1529.93976108,4351.84048918,2209.31206713
483.0,602.806122454,1515.4977273,4252.93032774,2134.62647798
484.0,625.680053695,1620.30560823,4345.50241565,2099.51675373
485.0,683.689200685,2051.61265655,4999.57910826,2264.27725102
486.0,633.538266948,2330.71397627,5286.03622936,2321.78398614
487.0,702.264154073,3181.87807284,5704.51036039,1820.36813347
488.0,878.961524684,4113.49569809,6357.41251734,1364.95529457
489.0,899.963256597,4577.46250126,6824.86883714,1347.44307928
490.0,996.825743514,5373.79118422,7993.39560749,1622.77867975
491.0,1228.80167686,6112.87199283,9136.64710411,1794.97343443
492.0,1505.17772959,6243.07035009,9637.20288654,1888.95480686
493.0,1650.95587654,6439.65429223,10043.6014299,1952.99126115
494.0,1747.41684451,6546.4249195,10234.9688519,1941.12708788
495.0,1557.04008389,6435.23774419,9913.23677119,1920.9589431
496.0,1599.02197641,6537.41494828,10038.8809611,1902.44403643
497.0,1698.54448111,6291.97917278,9692.24300828,1701.71935438
498.0,1510.92110372,6064.04284045,9744.59699203,2169.63304786
499.0,1433.10933924,5617.22777475,9583.07759508,2532.74048109
500.0,1391.70962478,4934.04422382,9006.75529442,2681.00144583
501.0,1252.9748959,4429.59958042,8043.90985013,2361.33537382
502.0,1247.36310805,3530.87345124,7113.29236847,2335.05580918
503.0,1081.1479002,2712.25873345,6073.11212367,2279.70549001
504.0,756.257625148,2002.97488798,5162.39506312,2403.16254999
505.0,612.21960912,1720.96841934,4702.01421261,2368.82618414
506.0,605.692217621,1584.05891937,4493.49661553,2303.74547854
507.0,619.882716891,1564.67568976,4379.80161609,2195.24320944
508.0,625.124622699,1704.43873311,4576.28592853,2246.72257273
509.0,658.000294538,2154.16862609,5224.63632061,2412.46739998
510.0,605.936778078,2422.89551302,5472.15710446,2443.32481336
511.0,677.385131285,3204.49352093,5743.62005175,1861.74139954
512.0,888.221283565,4176.68419844,6453.34592099,1388.44043899
513.0,900.198804238,4640.59156767,6920.52982442,1379.73945251
514.0,992.032048053,5237.77869057,7818.3070388,1588.49630017
515.0,1144.47881387,6050.32129895,8984.51145973,1789.71134691
516.0,1241.14634607,6373.92345164,9571.73319508,1956.66339737
517.0,1277.55303131,6489.27244166,9786.72363321,2019.89816024
518.0,1316.06275655,6635.22309055,9982.33003367,2031.04418657
519.0,1335.26674374,6648.3228777,10037.5081739,2053.91855245
520.0,1433.128025,6766.64223377,10224.1033405,2024.33308172
521.0,1483.77718656,6800.30797111,10167.1531499,1883.06799221
522.0,1357.57801948,6423.44758446,10117.7898757,2336.76427176
523.0,1270.10384816,5807.78784493,9760.14464781,2682.25295472
524.0,1257.1110698,4970.38880796,8946.73954687,2719.23966911
525.0,1188.28459252,4494.48132559,8116.55387667,2433.78795855
526.0,1259.5991114,3529.85425513,7126.79995479,2337.34658827
527.0,1103.12652859,2683.70467341,6045.82017357,2258.98897158
528.0,744.503082244,1929.57645908,4992.51255958,2318.43301826
529.0,598.463267398,1648.52343961,4524.35166341,2277.36495641
530.0,641.960310098,1507.26869581,4298.0031998,2148.77419389
531.0,621.559693349,1494.16965935,4194.14395952,2078.41460681
532.0,623.030217371,1614.29667601,4339.04515181,2101.71825843
533.0,658.093917839,2085.63932904,5072.79124463,2329.05799775
534.0,646.540522635,2403.28976023,5441.29093235,2391.46064949
535.0,747.970183171,3225.88651003,5806.57659709,1832.71990389
536.0,818.100577904,4198.62964403,6522.1359803,1505.40575836
537.0,939.320002015,4677.21129966,6996.8556957,1380.32439403
538.0,1076.6326214,5301.6783004,8020.6508078,1642.339886
539.0,1621.92982989,6164.79268937,9596.80597152,1810.08345227
540.0,1777.04807447,6441.55059175,10167.7644707,1949.16580443
541.0,1864.14431461,6491.68300916,10343.5496338,1987.72231003
542.0,1907.02376118,6576.04151404,10457.7117956,1974.64652034
543.0,2010.19800761,6696.64767825,10717.0562823,2010.21059649
544.0,2069.75487777,6745.1389087,10790.973254,1976.07946757
545.0,1848.39069891,6787.81012876,10483.8120201,1847.61119241
546.0,1532.82799716,6234.80632984,10018.2582209,2250.6238939
547.0,1370.37324448,5744.01602057,9677.7772445,2563.38797944
548.0,1356.72613653,4925.6646633,8938.31546483,2655.924665
549.0,1218.12421345,4444.94914673,8060.4097496,2397.33638943
550.0,1207.73857884,3482.68908797,6994.65440511,2304.2267383
551.0,1089.83189006,2693.46469417,6048.85468176,2265.55809753
552.0,754.192877426,1954.48241435,5056.88949764,2348.21420587
553.0,616.49096067,1678.17012966,4604.70753666,2310.04644633
554.0,618.990425823,1547.08841824,4401.77115801,2235.69231395
555.0,616.423677297,1521.1179122,4280.48554667,2142.94395718
556.0,653.614247548,1650.50907885,4454.63429726,2150.51097085
557.0,674.868486738,2091.85600376,5105.9848759,2339.2603854
558.0,641.701581381,2384.19084565,5428.59566712,2402.70324008
559.0,733.393727975,3156.82233928,5684.36510555,1794.1490383
560.0,776.635507288,4105.0535729,6348.64931675,1466.96023657
561.0,877.747519963,4540.66531768,6754.40660859,1335.99377094
562.0,976.982110409,5128.54746329,7665.90222802,1560.37265432
563.0,1169.20665314,6034.09589553,8975.13068215,1771.82813348
564.0,1308.15682656,6341.2600675,9567.70697047,1918.29007641
565.0,1421.0488885,6375.6979475,9739.8535115,1943.1066755
566.0,1485.94600511,6405.00531599,9809.71927066,1918.76794956
567.0,1402.26566415,6373.27105657,9683.94015126,1908.40343054
568.0,1370.02941514,6396.51644621,9630.16041719,1863.61455585
569.0,1400.19493174,6489.56163738,9653.09976447,1763.34319536
570.0,1337.77173059,6114.00263243,9648.76820453,2196.9938415
571.0,1276.38026001,5738.76696894,9567.29665068,2552.14942173
572.0,1266.663706,4964.10762404,8888.2543265,2657.48299647
573.0,1231.17365942,4486.7000609,8076.89372644,2359.02000612
574.0,1256.61225373,3545.88223161,7101.78651647,2299.29203113
575.0,1095.97000367,2696.98561602,6055.25447503,2262.29885534
576.0,763.620803735,1983.79583395,5130.48284752,2383.06620983
577.0,631.349517312,1693.09529176,4654.97661623,2330.53180715
578.0,649.928067732,1643.41592683,4670.4470616,2377.10306704
579.0,680.966535692,1741.94838004,4876.77877644,2453.86386071
580.0,754.580029603,2032.89289577,5454.07039701,2666.59747163
581.0,696.379563523,2218.95015297,5397.83773714,2482.50802064
582.0,639.898820928,2491.22728236,5642.57747777,2511.45137448
583.0,698.718621179,3261.59426116,5855.88442202,1895.57153968
584.0,824.483963282,3982.73153736,6145.78984263,1338.57434198
585.0,779.995990331,4143.00514544,6141.39456157,1218.39342579
586.0,899.620378751,4597.37286361,6881.39097301,1384.39773065
587.0,1101.75569101,5407.5631854,8096.49300226,1587.17412585
588.0,1394.42106375,5903.84706614,9073.94344034,1775.67531046
589.0,1515.77423064,5989.75848129,9328.51306595,1822.98035402
590.0,1499.09356825,5879.2671076,9137.66284185,1759.302166
591.0,1514.86332851,5902.26373471,9174.28973461,1757.16267139
592.0,1576.12280844,6063.4221507,9394.53480087,1754.98984173
593.0,1554.5517112,5967.84766548,9126.5884053,1604.18902862
594.0,1449.17395022,5638.67219182,9099.71153338,2011.86539135
595.0,1307.69715255,5190.1238268,8784.24133448,2286.42035513
596.0,1217.98583149,4445.48958556,8010.4566021,2346.98118505
597.0,1103.612023,4069.13045758,7276.22161912,2103.47913854
598.0,1202.89945608,3289.09925756,6556.03903846,2064.04032482
599.0,1013.55887971,2511.64489074,5619.92213736,2094.7183669
600.0,742.554795554,1948.95628433,5030.44432515,2338.93324527
601.0,618.019495136,1743.88096375,4781.76311555,2419.86265666
602.0,623.422063765,1592.4637388,4538.04860626,2322.1628037
603.0,611.973191367,1587.71960797,4464.14601819,2264.45321886
604.0,614.925513118,1667.04991599,4551.2325532,2269.25712409
605.0,649.089823482,1964.46148317,4982.14628841,2368.59498176
606.0,600.112547108,2349.42682522,5368.6983359,2419.15896357
607.0,746.635025879,3022.68934328,5431.67228492,1662.34791576
608.0,834.997221416,3521.78468845,5493.50270633,1136.72079647
609.0,804.13593801,3571.79451298,5447.24205655,1071.31160556
610.0,769.502827034,3848.59710592,5772.94777212,1154.84783916
611.0,1054.06740226,4542.62735247,6899.44747324,1302.75271851
612.0,1316.88355846,5009.88302937,7798.65406945,1471.88748163
613.0,1398.6268536,5234.80593679,8195.14940576,1561.71661538
614.0,1507.18823354,5396.6865376,8453.00626702,1549.13149588
615.0,1525.19860291,5460.48208883,8477.89232467,1492.21163292
616.0,1525.6470499,5613.00804213,8556.18970668,1417.53461465
617.0,1541.6091764,5686.84267969,8458.19744204,1229.74558596
618.0,1535.72391481,5189.4375486,8465.77858222,1740.61711881
619.0,1558.37464239,4635.75645555,8343.003871,2148.87277306
620.0,1453.91819875,3995.49245495,7656.3151347,2206.90448101
621.0,1182.78457962,3460.41851825,6678.77745457,2035.57435671
622.0,1041.77192624,2600.97772619,5518.23188832,1875.48223588
623.0,784.819654315,2155.41940999,5011.29377032,2071.05470601
624.0,616.95428053,1704.80524362,4474.69063323,2152.93110908
625.0,560.580993742,1628.48848219,4437.20549757,2248.13602164
626.0,548.078361589,1500.04467446,4232.2064162,2184.08338015
627.0,558.880325162,1496.44161645,4167.07134896,2111.74940734
628.0,613.075473121,1582.82338875,4366.32736458,2170.42850271
629.0,687.072167669,1941.91691567,5151.91759707,2522.92851373
630.0,681.702435735,2160.32311527,5463.6952423,2621.66969129
631.0,854.175414179,2973.64043258,5669.53096908,1841.71512232
632.0,1081.95072146,4145.12380958,6432.25789708,1205.18336604
633.0,1223.46641108,4654.67401342,6871.8924116,993.751987099
634.0,1123.68386241,5456.678294,7967.71400633,1387.35184993
635.0,1560.05083119,6262.33556771,9408.02024603,1585.63384712
636.0,1879.13576588,6750.21548999,10238.4083258,1609.05706995
637.0,2057.53134675,6883.81807523,10616.282135,1674.93271302
638.0,2076.82496484,6895.85631076,10635.4479781,1662.76670245
639.0,2057.23103617,6946.61922789,10701.9826906,1698.13242649
640.0,2070.86451772,6992.35507104,10686.2872662,1623.0676774
641.0,1975.71678809,6907.11483584,10366.0368887,1483.20526475
642.0,1758.56065884,6205.63156394,10150.2682973,2186.0760745
643.0,1694.36112974,5423.99833921,9804.8664411,2686.50697215
644.0,1689.36118688,4505.53990587,9257.7313634,3062.83027065
645.0,1250.65913996,3579.45001079,8236.20466103,3406.09551028
646.0,870.92985666,2951.63900399,7168.87323385,3346.3043732
647.0,786.872221576,2453.11198965,6108.91078386,2868.92657264
648.0,711.680255024,1906.50117142,5091.10666494,2472.9252385
649.0,663.338896001,1677.5703426,4583.84594669,2242.93670808
650.0,672.775704295,1531.64332702,4356.61259158,2152.19356027
651.0,658.106053745,1509.85042249,4237.3647106,2069.40823436
652.0,662.039307252,1637.17193975,4398.70594252,2099.49469552
653.0,698.818027218,2126.21377316,5168.25409132,2343.22229095
654.0,651.007633024,2395.33280321,5428.98940068,2382.64896444
655.0,716.44124292,3184.65867221,5710.31184298,1809.21192785
656.0,805.16062242,4168.98099053,6441.64345413,1467.50184118
657.0,868.719294916,4689.87224831,6942.88254701,1384.29100378
658.0,1001.65429705,5399.48101015,8033.78997594,1632.65466875
659.0,1235.0246796,6280.70582838,9391.7555965,1876.02508852
660.0,1570.6767969,6484.76860683,10051.0258774,1995.58047372
661.0,1774.25402566,6560.9315697,10381.5946267,2046.40903131
662.0,1880.3504144,6520.51971227,10408.6175248,2007.74739814
663.0,1716.00994647,6603.52421866,10361.526083,2041.99191785
664.0,1608.69471931,6781.50826741,10424.0058217,2033.80283501
665.0,1535.50304002,6629.97967145,10006.0338802,1840.55116872
666.0,1438.48662619,6242.23652725,9943.30238138,2262.57922794
667.0,1350.25461733,5630.36610474,9574.75423669,2594.13351462
668.0,1280.99242152,4941.48455904,8931.75997086,2709.2829903
669.0,1203.34567379,4509.92931757,8155.95048921,2442.67549784
670.0,1260.85527203,3562.16355278,7163.41951147,2340.40068667
671.0,1082.51451419,2671.67739249,6000.69069557,2246.49878889
672.0,661.317747656,1938.20714951,5005.22437672,2405.69947955
673.0,610.386588356,1659.94514732,4547.01717706,2276.68544138
674.0,622.73313187,1523.63584369,4316.48608535,2170.11710978
675.0,661.135502903,1504.500931,4223.52068996,2057.88425607
676.0,673.906994692,1634.41953353,4402.60338393,2094.27685571
677.0,719.283062119,2118.99979652,5142.25465949,2303.97180085
678.0,672.129564047,2408.66703946,5471.63666283,2390.84005933
679.0,731.47541717,3193.86717667,5737.70631165,1812.36371782
680.0,775.341136508,4087.47405287,6318.36896589,1455.55377651
681.0,912.563382922,4567.67740027,6822.67875219,1342.437969
682.0,983.605896146,5223.40910143,7790.51347526,1583.49847768
683.0,1158.60847866,6107.16123112,9070.97591711,1805.20620732
684.0,1223.4902124,6473.14884051,9681.06533362,1984.42628071
685.0,1279.96171534,6581.69751037,9913.77677702,2052.11755131
686.0,1296.60749535,6659.07003001,10011.8256499,2056.14812459
687.0,1317.92111568,6705.25802416,10094.1165264,2070.93738656
688.0,1359.03016721,6913.0037221,10342.4674378,2070.43354847
689.0,1370.28778779,6918.76032269,10209.5913363,1920.54322579
690.0,1306.32981904,6421.11134793,10055.9732557,2328.53208877
691.0,1240.41291272,5685.65951401,9549.55188514,2623.47945841
692.0,1274.79139588,4990.91646177,9004.61046165,2738.902604
693.0,1204.33878922,4522.114229,8176.75154854,2450.29853031
694.0,1251.96034604,3564.99911443,7179.59948442,2362.64002395
695.0,1112.18299942,2736.4193306,6145.42061021,2296.81828019
696.0,655.442719528,1982.562584,5109.08457704,2471.0792735
697.0,643.765828593,1699.49344475,4642.27436426,2299.01509092
698.0,666.761025925,1573.41031683,4443.4399225,2203.26857974
699.0,703.018853499,1728.75579145,4792.59753708,2360.82289212
700.0,713.22066899,1874.07880257,4983.35621332,2396.05674176
701.0,704.523411621,2232.5198926,5361.88879497,2424.84549074
702.0,634.984857261,2485.99803212,5561.70084858,2440.7179592
703.0,674.741785826,3300.20555576,5844.68122434,1869.73388275
704.0,726.014155127,4279.60279737,6527.26640624,1521.64945374
705.0,863.194524473,4672.33753257,6909.2492733,1373.71721627
706.0,996.849164631,5329.25507065,7966.94020602,1640.83597073
707.0,1199.46701454,6272.29084487,9315.51163722,1843.75377781
708.0,1231.85531321,6514.4449998,9713.13970318,1966.83939017
709.0,1256.1525419,6619.72440919,9919.97011158,2044.0931605
710.0,1270.19977349,6614.28753673,9900.05824583,2015.57093561
711.0,1326.19505601,6738.16698449,10108.8586656,2044.49662505
712.0,1305.2459128,6823.83363619,10154.4903395,2025.41079056
713.0,1321.67549435,6666.34201381,9822.31696275,1834.29945459
714.0,1297.17814252,6313.59347897,9906.01064447,2295.23902297
715.0,1263.52685376,5722.54898473,9543.56555471,2557.48971622
716.0,1248.99002412,4949.65797185,8910.99115049,2712.34315453
717.0,1222.89789038,4629.79298413,8360.5160512,2507.82517668
718.0,1278.10660292,3617.64493863,7274.71647939,2378.96493785
719.0,1113.26907697,2780.63695497,6233.77682476,2339.87079282
720.0,669.172686389,2027.91240283,5215.90999636,2518.82490715
721.0,612.147578077,1728.35765545,4713.20969298,2372.70445946
722.0,633.382669806,1601.69408048,4515.36989591,2280.29314563
723.0,714.354658934,1847.0525029,5128.93458289,2567.52742106
724.0,748.463004533,2000.36784395,5310.98332742,2562.15247894
725.0,692.497667634,2226.63610285,5369.49982913,2450.36605865
726.0,650.665560048,2540.53936238,5713.61850911,2522.41358669
727.0,683.168693591,3250.92338762,5777.96133885,1843.86925764
728.0,719.175706253,4239.06494194,6487.88563975,1529.64499155
729.0,870.459069821,4678.47898505,6922.01904258,1373.08098771
730.0,1008.06573454,5325.84532069,7959.69694177,1625.78588653
731.0,1180.44288555,6189.15763844,9182.83765015,1813.23712616
732.0,1244.16707605,6489.67458639,9692.18544485,1958.34378242
733.0,1254.71564649,6597.89027107,9882.92878639,2030.32286884
