hour_ending,hvac,lighting,total,other
56.0,132.317246843,682.950851104,1039.54461155,224.276513606
57.0,126.379967876,703.039591435,1036.39329251,206.973733198
58.0,140.568249513,733.336466107,1095.06317237,221.158456745
59.0,149.844207513,796.545069926,1180.33623091,233.946953475
60.0,154.350904489,812.36833789,1213.97411468,247.254872297
61.0,149.104067159,785.178388791,1174.35617018,240.073714226
62.0,137.639535058,714.397224291,1065.4030736,213.366314248
63.0,129.103740356,667.173732309,996.952330566,200.674857901
64.0,129.307455304,665.395278493,989.417843911,194.715110114
65.0,128.848078018,648.943650668,955.459636255,177.66790757
66.0,126.514584088,607.178647663,952.173052945,218.479821194
67.0,119.827299415,541.830849586,902.60130251,240.943153509
68.0,115.347616947,456.968828736,819.316970327,247.000524644
69.0,118.706893675,430.531132454,775.088149551,225.850123422
70.0,131.594729855,376.574866596,752.132018183,243.962421732
71.0,129.576507687,325.750319149,728.373903147,273.047076311
72.0,104.310966825,283.251655058,727.355465436,339.792843553
73.0,90.5183331186,263.462227536,716.562167304,362.581606649
74.0,88.9064885556,248.773710069,699.55430928,361.874110655
75.0,94.7564623372,257.951514034,714.233039206,361.525062835
76.0,92.2684688356,266.552057211,707.732391523,348.911865477
77.0,83.1414318646,291.384121422,700.391086471,325.865533184
78.0,71.8817414814,314.00024286,703.531230168,317.649245826
79.0,76.9215983305,397.629298064,705.445538115,230.89464172
80.0,85.7675827387,431.511605806,657.78952718,140.510338635
81.0,81.4220168011,449.895603574,663.233004896,131.915384521
82.0,90.8353251212,470.9566984,703.860765558,142.068742036
83.0,101.863333421,538.770366262,800.168467489,159.534767805
84.0,109.13821804,574.159292896,856.777392001,173.479881065
85.0,112.727757336,581.545077366,871.475894476,177.203059774
86.0,113.901504307,583.352821413,871.12024908,173.865923361
87.0,113.338933888,579.111935447,865.990714277,173.539844942
88.0,111.697615449,564.98231041,841.307412255,164.627486395
89.0,112.201268984,556.959451319,821.057262557,151.896542254
90.0,111.177409141,531.417740949,833.528824738,190.933674648
91.0,108.533877923,488.681355901,813.548130611,216.332896787
92.0,111.149089323,435.682979366,778.814253456,231.982184767
93.0,113.165582639,420.142144889,751.207805967,217.900078439
94.0,135.493040371,369.757713171,738.196549814,232.945796272
95.0,131.103897512,324.168350371,725.539977296,270.267729412
96.0,104.879023782,280.126871961,721.052824096,336.046928354
97.0,89.4821631282,264.537501789,720.903649525,366.883984607
98.0,91.2616164891,252.496810142,711.253556924,367.495130293
99.0,89.800077206,249.879536956,695.528692239,355.849078077
100.0,89.574164385,255.878437336,693.246573013,347.793971292
101.0,86.9965470691,272.481455383,687.505359018,328.027356566
102.0,73.2185153235,298.829246662,677.912547161,305.864785176
103.0,86.1817740859,372.578962809,663.247794828,204.487057933
104.0,88.4552726131,408.995968387,629.401845381,131.950604381
105.0,88.2137484599,421.969768415,635.937589151,125.754072277
106.0,89.7240390897,453.496167037,679.536481395,136.316275268
107.0,90.4003420701,478.951861753,706.461181898,137.108978075
108.0,100.235822465,509.281819377,758.894398188,149.376756345
109.0,111.519826125,523.378333982,789.128105958,154.22994585
110.0,110.891318857,523.907414271,783.257851586,148.459118458
111.0,111.900244873,528.632033939,782.707070883,142.174792071
112.0,110.864301191,517.092668747,755.43249028,127.475520342
113.0,115.238879427,521.297172505,747.366076757,110.830024824
114.0,115.322862728,483.855266393,760.057801724,160.879672604
115.0,115.412550216,444.540994769,764.65301464,204.699469655
116.0,113.260052608,410.310584359,748.781015222,225.210378255
117.0,121.377406409,391.388223451,739.513505212,226.747875351
118.0,130.7923306,344.505857506,722.191270385,246.893082279
119.0,104.042710095,309.413265842,710.863380462,297.407404524
120.0,120.005447912,273.74091539,718.780303662,325.03394036
121.0,85.242858565,256.829322656,699.398236001,357.32605478
122.0,88.3207469785,247.602543867,697.059242736,361.135951891
123.0,88.2284868699,245.884863961,683.709735385,349.596384554
124.0,84.3355339187,244.508597313,668.274355009,339.430223777
125.0,84.1398284395,253.80052752,667.900090456,329.959734497
126.0,79.7133725969,267.216364498,671.294703295,324.3649662
127.0,93.9500428051,356.370143818,673.137559257,222.817372634
128.0,105.826641884,421.896627027,650.593704539,122.870435628
129.0,130.587355359,505.789689916,744.309293403,107.932248129
130.0,123.896953902,598.213012551,873.730585267,151.620618813
131.0,142.26733313,669.847006758,982.003427059,169.88908717
132.0,165.048506685,765.361678676,1110.60148658,180.191301215
133.0,171.375102119,751.281307695,1103.05459373,180.398183915
134.0,181.078265216,759.043264109,1119.45217817,179.330648843
135.0,176.984433955,746.165036075,1100.44350178,177.294031755
136.0,186.225989539,793.156726548,1158.52587746,179.143161369
137.0,180.148574897,762.328560072,1102.1708133,159.693678329
138.0,181.790405913,720.568031516,1152.85683286,250.498395435
139.0,183.377097287,637.442359381,1133.57713097,312.7576743
140.0,195.414246036,556.285630866,1124.41446556,372.714588663
141.0,196.38566706,504.889599299,1152.22558873,450.950322367
142.0,163.37528349,464.056109991,1123.06169525,495.630301774
143.0,134.610056596,439.951662145,1092.88658151,518.324862766
144.0,143.180761707,405.245997619,1079.030696,530.603936671
145.0,138.791950828,411.680915429,1117.12181504,566.648948787
146.0,161.756539369,443.078486636,1242.21302201,637.377996007
147.0,175.315118261,503.345455506,1388.73393202,710.07335825
148.0,164.273939599,496.409689666,1312.3037842,651.620154934
149.0,148.395742848,540.69308427,1294.19087404,605.102046925
150.0,126.233866938,582.172853708,1298.35095772,589.94423707
151.0,141.424965921,733.827263273,1295.36335476,420.111125567
152.0,162.215879017,848.159453678,1292.24456832,281.869235622
153.0,167.880724194,932.34062772,1376.73611843,276.514766512
154.0,193.954451473,1031.13036137,1536.9611386,311.876325755
155.0,214.021279969,1133.69681239,1683.41527785,335.697185485
156.0,221.526385827,1168.39476334,1744.22776849,354.30661932
157.0,224.525673717,1167.15961377,1747.79696456,356.111677069
158.0,227.128344663,1173.69520632,1753.19516512,352.371614135
159.0,225.472176544,1167.8683694,1744.83930952,351.498763581
160.0,229.573230689,1182.00935664,1757.12229398,345.539706656
161.0,228.488933571,1144.87595132,1684.01004612,310.645161224
162.0,232.430728666,1114.67255971,1746.15078585,399.047497473
163.0,226.687817588,990.761124991,1663.44714566,445.998203085
164.0,218.854876388,844.826664547,1522.24646708,458.564926146
165.0,226.373629418,824.809584282,1488.02320443,436.839990733
166.0,256.314506501,726.139222638,1458.52825092,476.074521783
167.0,258.346531911,649.046965872,1453.22015871,545.826660923
168.0,250.408791193,559.985002801,1437.60180483,627.208010833
169.0,180.485599169,532.454954754,1445.85121244,732.910658522
170.0,182.875073183,507.038129716,1422.96427964,733.05107674
171.0,180.40594346,511.305139141,1412.96916389,721.258081285
172.0,178.137311063,531.742996197,1406.72008673,696.839779465
173.0,161.971114361,588.298125778,1408.64268919,658.373449046
174.0,135.340625494,623.882417875,1391.46863534,632.24559197
175.0,146.538521523,794.251231294,1402.43819183,461.648439011
176.0,175.481272851,903.915715282,1377.78522773,298.388239595
177.0,168.419432145,931.771256126,1376.36608547,276.175397196
178.0,183.68810057,970.38404568,1445.71939142,291.647245166
179.0,199.110405683,1048.65749019,1553.32381229,305.555916415
180.0,204.279984276,1058.64848279,1580.14082946,317.212362395
181.0,207.344578973,1062.96007508,1590.9044574,320.599803344
182.0,204.591778393,1042.29229839,1555.10230711,308.218230322
183.0,194.133431533,989.864185887,1478.82454554,294.826928117
184.0,190.630890622,964.055321533,1434.52578085,279.839568692
185.0,188.283506959,930.631590496,1370.1692686,251.254171148
186.0,182.555450719,864.774020448,1356.05467539,308.725204224
187.0,182.038523391,790.636727807,1328.32158113,355.646329933
188.0,181.752086578,692.877405849,1248.89609336,374.266600934
189.0,178.680472651,657.214594864,1185.63235113,349.73728362
190.0,202.295906218,582.696965745,1170.22848992,385.235617952
191.0,207.214998544,521.676685484,1167.53665261,438.644968578
192.0,201.014514606,450.457829887,1155.92102415,504.448679655
193.0,141.119315015,419.192371626,1137.59410519,577.282418548
194.0,142.357460547,404.954864435,1135.78417845,588.471853466
195.0,145.857560376,409.169452293,1129.19734975,574.17033708
196.0,137.564039547,426.297317848,1126.79864854,562.937291144
197.0,128.225070622,470.018409698,1124.70224252,526.458762203
198.0,110.45080195,508.428113552,1134.08981612,515.210900613
199.0,119.500124447,647.728323871,1143.88109623,376.652647908
200.0,133.54556768,698.178756603,1063.81932284,232.094998554
201.0,122.70650641,680.568155724,1005.64730657,202.372644437
202.0,140.900886289,738.179643405,1106.90028778,227.819758081
203.0,150.43676967,799.836718312,1186.76045786,236.486969883
204.0,158.77237055,843.874481492,1260.70873416,258.061882119
205.0,160.093478695,850.844879198,1275.33728932,264.398931428
206.0,159.096719163,847.980282271,1264.75492835,257.677926916
207.0,159.413143259,846.103411469,1264.56279523,259.046240503
208.0,154.077005196,816.505540413,1213.63200963,243.049464022
209.0,150.735923728,771.507732999,1135.50912059,213.265463858
210.0,144.314927135,704.373737704,1104.86269367,256.174028827
211.0,141.485052733,640.591891042,1069.24756983,287.170626059
212.0,141.099029951,548.415350214,989.328155312,299.813775147
213.0,138.045493943,521.836778908,942.062718827,282.180445975
214.0,159.417096503,460.109863632,924.351211859,304.824251724
215.0,163.996729638,412.987564892,924.636458791,347.652164262
216.0,129.451221544,354.094032804,909.047210714,425.501956365
217.0,110.026944235,331.167614548,899.393489305,458.198930522
218.0,114.941092833,309.772779262,869.579187913,444.865315818
219.0,109.161736347,309.321794924,854.459288686,435.975757414
220.0,111.826052354,322.174345053,852.651659437,418.65126203
221.0,98.5904343266,355.549645621,851.71311037,397.573030423
222.0,86.9896096863,386.685214398,863.263226138,389.588402054
223.0,93.3979124827,487.624858382,862.32955844,281.306787575
224.0,106.98991831,555.580071901,848.316986546,185.746996335
225.0,113.471506482,622.779788433,919.532254995,183.28096008
226.0,127.352477818,662.617445278,991.997883645,202.02796055
227.0,134.558074429,706.483906275,1048.51775757,207.475776869
228.0,132.661009271,692.850980277,1034.92012857,209.40813902
229.0,128.004970186,664.303250885,993.920570793,201.612349722
230.0,127.755088578,654.548431494,977.213534787,194.910014715
231.0,121.666615632,621.72692714,928.751953721,185.358410948
232.0,110.849658291,559.899155072,833.810803763,163.0619904
233.0,105.845344302,527.532809932,776.60626816,143.228113926
234.0,101.077062307,480.742376162,754.279057629,172.459619159
235.0,98.094462885,434.454821455,724.586847369,192.037563029
236.0,93.5084576549,356.21447961,640.067196089,190.344258825
237.0,91.219548528,328.194204688,591.566777487,172.153024271
238.0,105.049414821,292.806641618,585.787434899,187.931378459
239.0,102.207471563,253.805076458,568.779295647,212.766747627
240.0,80.2083315375,212.803321287,548.32358536,255.311932536
241.0,70.3290882122,197.747897763,540.321241278,272.244255302
242.0,70.3481316463,189.367922965,535.222798878,275.506744267
243.0,69.2675365535,188.913703418,524.746006676,266.564766705
244.0,69.6562419674,198.941265687,528.965496168,260.367988514
245.0,63.7728252321,217.842110192,525.414195215,243.799259791
246.0,57.5401425634,233.409167445,526.3238807,235.374570692
247.0,57.9860655619,292.541422415,520.528798425,170.001310448
248.0,65.6773258715,317.208746127,486.353351178,103.46727918
249.0,62.5888472888,342.332132915,505.535884249,100.614904045
250.0,71.9205781276,367.781343921,550.50534755,110.803425502
251.0,81.9085346116,424.585079264,630.610761524,124.117147649
252.0,89.6604311215,452.123324216,677.480505213,135.696749876
253.0,98.4712313633,463.833912256,701.622168103,139.317024484
254.0,100.475754111,458.030759216,693.301919988,134.795406661
255.0,101.591760004,460.603799749,697.837389777,135.641830023
256.0,93.8383894789,446.721651883,668.080321637,127.520280274
257.0,92.4413738019,442.314409224,652.680096779,117.924313753
258.0,90.0392901486,418.306354932,656.485441504,148.139796423
259.0,89.0481032838,390.580235839,651.046582065,171.418242943
260.0,88.8649903237,338.04636087,604.692208511,177.780857317
261.0,88.645137803,322.130484873,575.938884493,165.163261817
262.0,104.935379207,282.037705876,562.542391251,175.569306169
263.0,98.6934827887,246.565056602,550.871389508,205.612850118
264.0,98.3493538763,216.079523041,554.990086167,240.561209249
265.0,67.1294923354,202.075784068,549.592753329,280.387476926
266.0,66.8898218901,189.255785229,532.225123729,276.07951661
267.0,64.5183124095,188.67271733,524.071054061,270.880024321
268.0,67.8822229865,196.59849885,531.971635622,267.490913785
269.0,63.1425923662,207.50196731,520.993739623,250.349179947
270.0,54.6097344053,229.242229226,520.258604536,236.406640905
271.0,67.7848658368,293.529859433,522.605571347,161.290846077
272.0,67.3386580146,309.939946661,477.43743679,100.158832114
273.0,66.0493161186,314.728247697,474.475938852,93.6983750367
274.0,65.4715787601,330.42720301,494.309289287,98.4105075166
275.0,68.619371901,349.647177262,516.920064789,98.6535156263
276.0,78.3033118438,372.313760526,557.271540373,106.654468003
277.0,89.068786747,394.95219398,596.917073767,112.89609304
278.0,94.7427087884,394.219920627,596.523715552,107.561086136
279.0,90.7873402655,391.964437398,584.002475567,101.250697904
280.0,90.8089244467,393.845006469,578.299634285,93.6457033687
281.0,91.9941574903,397.956191011,571.172863746,81.2225152443
282.0,100.790595079,404.654636233,636.713788184,131.268556872
283.0,108.680632986,405.057252725,697.635312168,183.897426458
284.0,109.085088597,376.767523464,687.97636354,202.123751479
285.0,133.780164029,425.277048167,802.660742996,243.603530801
286.0,165.919928591,430.985131864,902.471681493,305.566621038
287.0,128.340819863,386.340622698,886.004199593,371.322757031
288.0,146.11968995,334.316564726,875.254417625,394.818162949
289.0,148.37754487,316.518508478,860.910050657,396.013997308
290.0,119.36664167,341.556622713,959.528456841,498.605192457
291.0,130.061577204,381.097639582,1056.97512482,545.815908039
292.0,120.24843255,366.416408533,998.751975711,512.087134628
293.0,119.113361082,376.233791753,987.789094047,492.441941212
294.0,111.710870741,393.080858649,985.254953121,480.463223731
295.0,139.352139186,532.181710234,1005.04991616,333.51606674
296.0,154.165905031,632.521439103,971.077998191,184.390654056
297.0,180.005254876,701.254027111,1030.45259767,149.193315678
298.0,160.179458595,785.027016312,1141.21541928,196.008944373
299.0,188.856077142,881.406507856,1287.55502014,217.292435138
300.0,206.419572474,933.958327699,1353.84052289,213.462622717
301.0,219.560544835,942.441906192,1378.9203857,216.917934669
302.0,217.535829531,919.625682887,1349.0445193,211.883006886
303.0,227.367586679,888.472647477,1322.88458286,207.044348701
304.0,227.036666493,913.888667988,1345.6016244,204.676289918
305.0,236.025834823,932.127378856,1359.08189895,190.928685269
306.0,222.84580936,827.806922115,1337.22320994,286.570478467
307.0,212.250083829,726.861899005,1295.2130381,356.101055267
308.0,207.969501741,587.725398444,1189.28465023,393.589750041
309.0,197.2559166,504.873381353,1152.97607116,450.846773209
310.0,131.572618861,459.126016848,1112.06133994,521.362704228
311.0,132.855409231,434.946325183,1080.45886914,512.657134722
312.0,142.5332749,402.910889104,1073.19246605,527.748302042
313.0,134.117770065,387.430695423,1051.50665528,529.95818979
314.0,134.1223041,372.593600897,1045.46758843,538.751683429
315.0,136.469653549,378.789758801,1046.37739885,531.117986497
316.0,126.855200993,389.727937029,1030.81721412,514.234076094
317.0,118.665642066,430.370167672,1031.00925373,481.973443997
318.0,102.930198026,464.75450873,1036.6813604,468.996653647
319.0,115.341212851,592.318558955,1047.02953041,339.369758607
320.0,132.302234485,662.882364301,1011.45127742,216.266678633
321.0,130.107480266,725.80896457,1071.69662548,215.780180641
322.0,155.069806033,829.76007136,1235.77444772,250.944570329
323.0,178.266606939,923.22336989,1374.57117621,273.08119938
324.0,215.356789575,980.053972402,1494.66805452,299.257292544
325.0,219.133529575,995.348646796,1523.15949432,308.67731795
326.0,220.553833285,1014.92081927,1542.78479059,307.310138027
327.0,237.202255313,1076.04853554,1638.30376889,325.052978037
328.0,229.752049458,1081.64490735,1632.21873572,320.82177891
329.0,221.32717394,1049.73063706,1559.86427405,288.806463044
330.0,207.044773367,953.421289688,1506.3790192,345.912956142
331.0,198.013779393,858.057186032,1446.83472172,390.763756292
332.0,199.134392039,754.866837483,1366.12106011,412.119830588
333.0,189.698385419,713.804251057,1289.08715668,385.584520207
334.0,217.606266669,626.145622831,1258.54422435,414.79233485
335.0,221.297854836,556.603624798,1246.4398624,468.53838277
336.0,173.813341483,474.125806892,1217.58132385,569.64217548
337.0,148.884716423,447.640461824,1215.85874707,619.333568819
338.0,158.131047753,430.210918088,1207.32003386,618.97806802
339.0,155.015738638,436.676798528,1206.71569572,615.023158557
340.0,155.388508134,457.302781066,1209.10558471,596.414295506
341.0,138.836564931,505.312861499,1209.49118772,565.341761287
342.0,120.003294042,541.938095605,1208.44748988,546.506100234
343.0,131.785856079,690.289036617,1217.662204,395.587311306
344.0,135.160133779,808.494367854,1230.7268521,287.072350463
345.0,156.859415277,879.00448692,1298.47495432,262.61105212
346.0,169.924005445,911.885831545,1358.23735037,276.427513383
347.0,184.917107817,938.66074758,1402.94665787,279.368802469
348.0,211.131805124,954.343673602,1458.04130544,292.565826715
349.0,215.204393531,953.66959142,1465.37237571,296.498390755
350.0,217.916329557,956.988767267,1467.92301096,293.017914138
351.0,221.506326494,964.966013987,1484.11322163,297.640881145
352.0,222.481545283,978.615303974,1495.0001992,293.903349939
353.0,227.088597879,972.914398,1469.83728337,269.834287495
354.0,208.841925595,882.903196567,1413.32687173,321.581749568
355.0,190.982937498,801.628545165,1361.27299721,368.661514543
356.0,191.650431072,713.384204304,1295.36841192,390.333776547
357.0,184.641454869,691.612832656,1250.70748476,374.453197236
358.0,213.544608595,615.261401274,1236.46460365,407.658593778
359.0,216.118109123,544.41131698,1218.8244562,458.295030098
360.0,172.503360066,473.424100344,1214.84427589,568.916815478
361.0,145.937323066,442.999146437,1201.72610542,612.789635913
362.0,159.810080717,424.253944133,1189.21890472,605.154879868
363.0,150.761695284,430.121127812,1186.6547598,605.771936699
364.0,156.39970626,450.575376493,1190.85090375,583.875820994
365.0,136.853563326,498.934795235,1193.79327683,558.004918272
366.0,118.321343319,534.489336876,1191.49105034,538.680370148
367.0,133.934009254,679.371879844,1199.65175767,386.345868568
368.0,134.611479849,790.992299099,1204.73489001,279.131111057
369.0,152.789557173,863.955635301,1274.18788473,257.442692257
370.0,169.042447615,904.793093007,1354.59469913,280.759158512
371.0,181.780002793,930.515829812,1385.70708282,273.41125021
372.0,199.686146447,934.437773797,1418.68569876,284.561778512
373.0,219.104373024,934.358418768,1441.53626377,288.073471978
374.0,222.254238487,939.209876663,1444.52155591,283.057440759
375.0,217.001919361,949.830815559,1456.24922494,289.416490022
376.0,204.824200944,951.496550945,1438.2323877,281.911635814
377.0,210.654366987,942.416989854,1412.13824567,259.066888829
378.0,200.179352591,862.655086989,1375.72406548,312.889625902
379.0,187.863051791,807.050073058,1356.1519119,361.238787052
380.0,187.246565688,703.016796697,1274.19357139,383.930209009
381.0,183.023538848,682.494926881,1234.28096377,368.762498042
382.0,210.702731164,604.526501321,1215.31674513,400.087512647
383.0,213.856317561,537.582585829,1204.00674367,452.567840279
384.0,169.791310693,465.905351941,1195.50003647,559.80337384
385.0,143.736918257,438.110422175,1187.99806051,606.150720077
386.0,150.253058324,420.334597758,1177.9934119,607.405755815
387.0,155.554283726,424.124837053,1169.86523879,590.186118013
388.0,152.91212972,441.981332082,1167.40325803,572.509796228
389.0,134.016324012,489.921278444,1171.70342589,547.765823429
390.0,117.024913428,527.402028345,1175.33561309,530.908671312
391.0,131.029184887,670.765585718,1182.99068048,381.195909874
392.0,127.135781253,784.183400871,1191.40914297,280.089960847
393.0,150.151914627,848.374498811,1247.07267327,248.546259833
394.0,173.563541912,877.957024686,1319.21548407,267.694917468
395.0,184.13245216,903.304020501,1352.50991752,265.073444855
396.0,216.160478949,914.419895173,1406.96759978,276.387225659
397.0,226.423826112,920.012439055,1427.0381396,280.601874436
398.0,227.209906966,930.546310007,1436.70280376,278.946586788
399.0,229.248656149,931.981944341,1441.75640464,280.525804152
400.0,218.103109184,924.988373312,1414.25646442,271.164981927
401.0,211.703380047,918.560956518,1380.95250097,250.688164407
402.0,195.523500453,852.216760769,1355.84053469,308.100273467
403.0,189.847210158,791.637884627,1333.82391201,352.338817221
404.0,188.393882098,695.032156903,1255.72522338,372.29918438
405.0,188.522634863,669.759313177,1210.48531917,352.203371128
406.0,210.702668659,594.482084947,1190.50765132,385.322897713
407.0,210.560651706,528.438381312,1182.0038165,443.004783483
408.0,166.109388803,453.032721273,1163.2865534,544.144443323
409.0,144.555278727,426.643338257,1158.44162802,587.243011037
410.0,147.926597474,410.19229627,1150.79277447,592.67388073
411.0,144.744481342,413.994206468,1142.45905988,583.720372068
412.0,150.247659306,432.397166158,1142.92646638,560.281640913
413.0,130.572305643,478.104184452,1143.44579251,534.769302415
414.0,114.102666484,515.403674371,1148.95249967,519.446158819
415.0,122.261981449,653.141818421,1152.4735167,377.069716833
416.0,141.36178454,745.500249613,1132.76815064,245.906116482
417.0,135.490624103,770.474877125,1132.78259546,226.817094233
418.0,150.507568258,779.332867946,1165.17137432,235.33093812
419.0,161.783883904,820.237135586,1223.0061213,240.985101808
420.0,171.332248165,830.777214643,1253.36853626,251.25907345
421.0,182.027322512,835.860197852,1273.81181773,255.924297365
422.0,174.660304815,835.475287054,1259.72396117,249.5883693
423.0,177.032953633,830.953175741,1257.70805645,249.721927073
424.0,177.373006381,825.233907649,1244.02821988,241.421305849
425.0,176.432024358,832.244123153,1235.73056609,227.054418582
426.0,169.085952611,779.061895387,1228.09511709,279.947269097
427.0,163.81454471,739.884026586,1232.97477009,329.27619879
428.0,170.103241361,665.252093224,1189.9069053,354.551570716
429.0,175.729651927,654.242098653,1169.76153598,339.789785398
430.0,207.010794828,577.29995232,1151.71400541,367.403258262
431.0,206.282634335,513.42789775,1147.80095408,428.090421995
432.0,162.641989953,443.352585908,1137.91777649,531.92320063
433.0,133.561955108,416.863978024,1131.63933343,581.2134003
434.0,142.946659819,400.893572643,1124.30610922,580.465876761
435.0,138.672596423,406.271781837,1124.07909547,579.134717206
436.0,142.649881004,416.591603379,1121.74245823,562.500973849
437.0,130.153520527,448.937426139,1119.70670006,540.615753397
438.0,114.51695358,494.160751994,1114.6983223,506.020616728
439.0,140.100431106,630.900098444,1117.44844996,346.447920409
440.0,126.736309326,720.271936226,1104.38539483,257.377149282
441.0,149.208563007,727.056660251,1092.27122393,216.006000676
442.0,143.370099159,729.96315682,1091.33187482,217.998618844
443.0,139.586405598,747.26503202,1101.60483528,214.753397659
444.0,144.525235993,759.195053575,1127.01178949,223.291499924
445.0,148.285158058,763.309545981,1140.04113133,228.446427294
446.0,151.176869032,767.193740283,1139.43043428,221.059824967
447.0,153.933757954,767.816531979,1134.36914299,212.618853059
448.0,158.240377449,779.981160758,1135.99973276,197.778194557
449.0,166.596159611,789.016412746,1127.25383302,171.641260659
450.0,165.873826938,719.008756223,1127.04130595,242.15872279
451.0,169.953738166,668.756544304,1149.32591664,310.615634171
452.0,169.870538108,626.339124979,1142.50129438,346.291631294
453.0,179.447262624,601.574895489,1135.17427378,354.152115667
454.0,201.432053698,541.317368033,1133.1696322,390.420210469
455.0,162.300493774,491.491690321,1126.13294711,472.340763015
456.0,151.711540097,430.596171303,1125.63063358,543.32292218
457.0,139.202029677,414.238900298,1125.24687047,571.805940494
458.0,144.981229547,396.540178429,1111.99080828,570.469400308
459.0,143.997102492,401.401442432,1111.15141807,565.752873142
460.0,145.358574491,407.819830236,1109.18211284,556.003708111
461.0,136.722010391,425.531173682,1114.82892094,552.575736868
462.0,129.079568566,443.47882365,1110.46076979,537.902377569
463.0,155.386766904,592.144529366,1117.06551463,369.534218362
464.0,176.765068259,731.529847698,1120.81140607,212.516490114
465.0,206.550895288,813.14786899,1192.85830568,173.159541402
466.0,180.980573278,883.934247898,1286.45740759,221.542586415
467.0,194.410325266,902.837183213,1321.80315654,224.555648062
468.0,213.872350891,935.934083683,1369.211945,219.405510422
469.0,217.04254416,927.944058125,1365.32656401,220.339961726
470.0,221.088014537,904.706523328,1337.46636985,211.67183198
471.0,227.160883286,906.453952912,1347.17760003,213.562763827
472.0,225.54258336,907.993673631,1337.87085445,204.33459746
473.0,220.250919739,891.767815589,1298.56816302,186.549427696
474.0,212.559531365,790.364043502,1278.20280999,275.279235127
475.0,207.190997874,693.84989182,1242.14453026,341.103640568
476.0,201.117792984,577.800150118,1171.42611384,392.508170737
477.0,164.7994859,495.192556591,1131.38300801,471.390965524
478.0,133.075201356,462.759888853,1121.22410943,525.389019223
479.0,137.300518626,447.758191642,1112.64171403,527.583003762
480.0,150.749527768,414.193269925,1103.39136227,538.448564581
481.0,139.795201316,403.575536404,1095.52793557,552.157197853
482.0,141.148208549,388.864023323,1091.55197419,561.539742321
483.0,139.099214864,392.431962024,1084.28400644,552.752829552
484.0,143.456900943,409.918315947,1084.52833246,531.153115572
485.0,133.408300582,454.838235201,1090.23206681,501.985531027
486.0,116.225067398,490.348060541,1095.04244944,488.469321502
487.0,121.65333911,621.240729907,1098.30895358,355.414884558
488.0,140.656540518,721.535091494,1101.61406384,239.422431828
489.0,145.112231173,787.962398703,1165.02289391,231.948264038
490.0,155.671413852,843.671363302,1254.11484666,254.772069504
491.0,170.029053196,886.246307597,1316.51123361,260.235872821
492.0,189.467312794,903.688200594,1366.58286158,273.427348194
493.0,197.448992989,898.343975284,1368.23894963,272.445981355
494.0,204.264659208,895.693355845,1365.54643268,265.588417624
495.0,188.714527322,888.797467216,1342.82362887,265.311634337
496.0,191.104694356,884.172592967,1332.57912451,257.30183719
497.0,202.76406229,873.060282692,1311.95093406,236.126589075
498.0,184.640082018,818.383328135,1295.82996862,292.806558471
499.0,178.058529456,746.239021591,1260.76775563,336.470204582
500.0,172.993235509,649.019455396,1174.66905541,352.656364507
501.0,169.635068635,620.388543195,1120.74095681,330.71734498
502.0,190.450963955,548.286528467,1101.33322435,362.595731927
503.0,192.646257716,486.110490319,1087.34193936,408.585191326
504.0,154.212330382,421.348029326,1081.09231154,505.53195183
505.0,133.842206234,396.548439102,1076.21956077,545.828915434
506.0,133.659118589,379.745319137,1065.6797043,552.275266569
507.0,138.776241458,386.238079809,1066.90714128,541.89282001
508.0,131.467457229,400.254914432,1059.32229862,527.599926964
509.0,122.23757193,443.478895151,1062.37135481,496.654887725
510.0,107.002038389,478.688788862,1068.4158104,482.724983151
511.0,113.720217242,608.123437972,1075.15021461,353.3065594
512.0,138.074918007,710.264798749,1084.45054585,236.110829097
513.0,139.251823974,766.469995394,1133.60847485,227.886655482
514.0,152.543308522,816.819858099,1217.08560759,247.722440972
515.0,158.37796699,847.065707464,1256.00939375,250.565719293
516.0,163.886155898,863.251810593,1292.13851652,265.000550025
517.0,164.942826365,867.577816125,1302.56922658,270.048584092
518.0,164.787869104,866.314561448,1296.28163097,265.179200422
519.0,167.574152574,877.579812499,1316.27158245,271.117617376
520.0,176.004545772,892.773996935,1335.86402973,267.08548702
521.0,178.780722356,877.042246092,1298.68405481,242.861086357
522.0,164.378458674,800.098791443,1255.54248341,291.065233294
523.0,159.054275583,731.648918212,1228.60594181,337.902748016
524.0,162.761832481,641.812328318,1155.70193183,351.127771029
525.0,161.745651616,617.786816022,1114.06764642,334.535178781
526.0,189.170971836,545.6422267,1096.11848335,361.305284811
527.0,192.184802939,484.039309424,1083.66069532,407.436582956
528.0,154.23950322,422.108083483,1083.52070929,507.173122588
529.0,131.961204645,395.305982725,1073.36557487,546.098387495
530.0,145.356317106,379.967351706,1067.00813565,541.684466837
531.0,142.821731103,383.805607146,1060.5072595,533.87992125
532.0,137.563890573,398.982957179,1055.99892764,519.452079884
533.0,123.692951423,442.084606865,1059.45864445,493.681086162
534.0,112.487029126,473.777967744,1057.71100609,471.446009217
535.0,121.082839893,604.152412765,1068.47180125,343.236548593
536.0,119.484800414,705.809427802,1078.36002992,253.065801703
537.0,139.490462351,757.941418583,1121.11325051,223.681369578
538.0,151.188381186,806.923206475,1208.07812502,249.966537356
539.0,191.420341024,866.236656239,1311.99817566,254.3411784
