hour_ending,total,process,other
4362.0,110.997349226,60.8429914111,50.1543578149
4363.0,82.4107190142,45.173283003,37.2374360112
4364.0,57.6479461648,31.5996149262,26.0483312386
4365.0,47.4949455823,26.0342664603,21.460679122
4366.0,45.9390312073,25.1813948772,20.7576363301
4367.0,43.6974596501,23.9526815795,19.7447780706
4368.0,47.4949455823,26.0342664603,21.460679122
4369.0,49.0244885272,26.8726825928,22.1518059344
4370.0,44.8050597136,24.559810503,20.2452492106
4371.0,43.8556882306,24.0394142829,19.8162739477
4372.0,45.5962026162,24.9934740199,20.6027285963
4373.0,44.8578025738,24.5887214042,20.2690811696
4374.0,44.8314311437,24.5742659536,20.2571651901
4375.0,39.5044022666,21.6542649403,17.8501373263
4376.0,40.6647451904,22.290304765,18.3744404254
4377.0,67.3262610058,36.9047652821,30.4214957237
4378.0,122.890864194,67.3623996141,55.5284645799
4379.0,155.565066069,85.2727028592,70.2923632098
4380.0,126.846578707,69.5307171984,57.3158615086
4381.0,120.121864035,65.8445773051,54.2772867299
4382.0,140.823436651,77.1921059952,63.6313306558
4383.0,161.894209289,88.7420109937,73.1521982953
4384.0,134.415179141,73.6794315092,60.7357476318
4385.0,116.693578124,63.9653687322,52.7282093918
4386.0,90.5331194802,49.6255617757,40.9075577045
4387.0,89.3727765565,48.9895219511,40.3832546054
4388.0,72.7324041732,39.8681326471,32.8642715261
4389.0,64.0298322453,35.097833962,28.9319982833
4390.0,54.0878031034,29.6481291005,24.4396740029
4391.0,55.7755746288,30.5732779364,25.2022966924
4392.0,54.9580602962,30.125158969,24.8329013272
4393.0,49.7365171394,27.2629797579,22.4735373815
4394.0,48.9190028068,26.8148607906,22.1041420162
4395.0,46.7038026797,25.6006029434,21.1031997363
4396.0,48.0751170441,26.3522863726,21.7228306715
4397.0,48.3915742051,26.5257517793,21.8658224258
4398.0,46.3346026585,25.3982266356,20.9363760229
4399.0,43.0118024679,23.5768398649,19.434962603
4400.0,41.6932309637,22.8540673369,18.8391636268
4401.0,86.3928049569,47.3560560376,39.0367489193
4402.0,119.752664014,65.6422009973,54.1104630167
4403.0,137.500636461,75.3707192249,62.1299172361
4404.0,129.800178876,71.1497276609,58.6504512151
4405.0,132.964750486,72.8843817282,60.0803687578
4406.0,135.285436334,74.1564613779,61.1289749561
4407.0,117.563835317,64.4423986008,53.1214367162
4408.0,113.159806493,62.0283383572,51.1314681358
4409.0,96.8622627005,53.0948699104,43.7673927901
4410.0,83.0436333362,45.5202138164,37.5234195198
4411.0,61.8937464084,33.9269424665,27.9668039419
4412.0,55.6437174784,30.5010006836,25.1427167948
4413.0,48.8926313767,26.80040534,22.0922260367
4414.0,43.5919739297,23.8948597772,19.6971141525
4415.0,43.6974596501,23.9526815795,19.7447780706
4416.0,43.354631059,23.7647607222,19.5898703368
4417.0,41.8514595442,22.9408000403,18.9106595039
4418.0,43.4601167793,23.8225825244,19.6375342549
4419.0,41.4031452327,22.6950573807,18.708087852
4420.0,40.7438594806,22.3336711167,18.4101883639
4421.0,41.5613738132,22.781790084,18.7795837292
4422.0,40.6911166204,22.3047602155,18.3863564049
4423.0,37.44743072,20.5267397965,16.9206909235
4424.0,29.5887445549,16.2190155294,13.3697290255
4425.0,29.4041445443,16.1178273755,13.2863171688
4426.0,35.0212591523,19.196838345,15.8244208073
4427.0,35.548687754,19.4859473562,16.0627403978
4428.0,38.2122021925,20.9459478628,17.2662543297
4429.0,35.865144915,19.6594127629,16.2057321521
4430.0,41.0603166416,22.5071365234,18.5531801182
4431.0,41.8778309742,22.9552554908,18.9225754834
4432.0,40.2691737391,22.0734730066,18.1957007325
4433.0,47.099374131,25.8174347019,21.2819394291
4434.0,52.5846315886,28.8241684186,23.76046317
4435.0,64.2144322558,35.1990221159,29.0154101399
4436.0,56.6194603915,31.0358523544,25.5836080371
4437.0,43.7765739403,23.9960479312,19.7805260091
4438.0,46.4400883789,25.4560484379,20.984039941
4439.0,43.67108822,23.9382261289,19.7328620911
4440.0,42.2997738556,23.1865426998,19.1132311558
4441.0,41.7459738238,22.882978238,18.8629955858
4442.0,41.6932309637,22.8540673369,18.8391636268
4443.0,40.7438594806,22.3336711167,18.4101883639
4444.0,39.7681165675,21.7988194459,17.9692971216
4445.0,41.0603166416,22.5071365234,18.5531801182
4446.0,39.8472308577,21.8421857976,18.0050450601
4447.0,36.4453163768,19.9774326752,16.4678837016
4448.0,27.2416872773,14.9324804294,12.3092068479
4449.0,27.4790301481,15.0625794845,12.4164506636
4450.0,31.5929732413,17.317629772,14.2753434693
4451.0,61.9201178385,33.9413979171,27.9787199214
4452.0,48.5498027856,26.6124844827,21.9373183029
4453.0,44.620459703,24.4586223491,20.1618373539
4454.0,44.7786882835,24.5453550525,20.233333231
4455.0,49.3145742581,27.031692549,22.2828817091
4456.0,46.5983169594,25.5427811412,21.0555358182
4457.0,42.8799453175,23.5045626121,19.3753827054
4458.0,37.1573449891,20.3677298404,16.7896151487
4459.0,45.5170883259,24.9501076682,20.5669806577
4460.0,54.7998317157,30.0384262657,24.76140545
4461.0,52.6373744487,28.8530793196,23.7842951291
4462.0,45.4116026056,24.892285866,20.5193167396
4463.0,44.594088273,24.4441668986,20.1499213744
4464.0,46.2818597984,25.3693157345,20.9125440639
4465.0,41.9569452645,22.9986218425,18.958323422
4466.0,42.115173845,23.0853545458,19.0298192992
4467.0,43.3282596289,23.7503052716,19.5779543573
4468.0,41.0603166416,22.5071365234,18.5531801182
4469.0,41.8778309742,22.9552554908,18.9225754834
4470.0,41.2185452221,22.5938692267,18.6246759954
4471.0,36.0761163556,19.7750563674,16.3010599882
4472.0,28.6657445019,15.7130747598,12.9526697421
4473.0,27.2680587074,14.94693588,12.3211228274
4474.0,27.6636301587,15.1637676384,12.4998625203
4475.0,28.6657445019,15.7130747598,12.9526697421
4476.0,43.7765739403,23.9960479312,19.7805260091
4477.0,47.2048598513,25.8752565041,21.3296033472
4478.0,48.2333456246,26.439019076,21.7943265486
4479.0,37.2100878493,20.3966407415,16.8134471078
4480.0,35.8915163451,19.6738682135,16.2176481316
4481.0,43.6447167899,23.9237706784,19.7209461115
4482.0,52.7692315992,28.9253565725,23.8438750267
4483.0,58.2281176267,31.9176348386,26.3104827881
4484.0,63.4496607834,34.7798140496,28.6698467338
4485.0,57.6479461648,31.5996149262,26.0483312386
4486.0,47.0202598407,25.7740683502,21.2461914905
4487.0,45.5962026162,24.9934740199,20.6027285963
4488.0,46.8884026903,25.7017910974,21.1866115929
4489.0,44.4622311225,24.3718896457,20.0903414768
4490.0,42.5107452963,23.3021863043,19.208558992
4491.0,41.798716684,22.9118891391,18.8868275449
4492.0,42.5898595865,23.3455526559,19.2443069306
4493.0,41.5613738132,22.781790084,18.7795837292
4494.0,40.6911166204,22.3047602155,18.3863564049
4495.0,38.4759164933,21.0905023684,17.3854141249
4496.0,38.8451165145,21.2928786763,17.5522378382
4497.0,85.2588334633,46.7344716635,38.5243617998
4498.0,143.117751069,78.4497301944,64.6680208746
4499.0,214.663440888,117.667367566,96.9960733219
4500.0,301.478188726,165.254710813,136.223477913
4501.0,318.830589722,174.766397282,144.06419244
4502.0,313.002503673,171.571742708,141.430760965
4503.0,328.139704542,179.86917133,148.270533212
4504.0,327.137590199,179.319864209,147.81772599
4505.0,278.324073112,152.56282522,125.761247892
4506.0,218.882869702,119.980239656,98.9026300459
4507.0,105.353863188,57.7495249911,47.6043381969
4508.0,64.9528322982,35.6037747316,29.3490575666
4509.0,53.5603745017,29.3590200893,24.2013544124
4510.0,50.3166886013,27.5809996703,22.735688931
4511.0,52.4791458682,28.7663466163,23.7127992519
4512.0,50.8704886331,27.8845641321,22.985924501
4513.0,47.2312312814,25.8897119547,21.3415193267
4514.0,46.9411455505,25.7307019985,21.210443552
4515.0,45.3852311755,24.8778304154,20.5074007601
4516.0,44.620459703,24.4586223491,20.1618373539
4517.0,42.6162310166,23.3600081065,19.2562229101
4518.0,42.8535738874,23.4901071616,19.3634667258
4519.0,42.3525167158,23.2154536009,19.1370631149
4520.0,49.6310314191,27.2051579557,22.4258734634
4521.0,79.0615473934,43.3374407817,35.7241066117
4522.0,177.347867319,97.2129050227,80.1349622963
4523.0,238.265870814,130.604995818,107.660874996
4524.0,291.430673864,159.747184149,131.683489715
4525.0,289.136359447,158.48955995,130.646799497
4526.0,299.869531491,164.372928328,135.496603163
4527.0,292.432788207,160.29649127,132.136296937
4528.0,271.704844161,148.934507129,122.770337032
4529.0,261.050786407,143.094505103,117.956281304
4530.0,140.955293802,77.2643832484,63.6909105536
4531.0,103.376005931,56.6653661987,46.7106397323
4532.0,67.1944038554,36.8324880293,30.3619158261
4533.0,53.9295745229,29.5613963972,24.3681781257
4534.0,48.1542313344,26.3956527243,21.7585786101
4535.0,49.8683742899,27.3352570108,22.5331172791
4536.0,49.92111715,27.3641679119,22.5569492381
4537.0,47.5213170123,26.0487219108,21.4725951015
4538.0,46.6510598195,25.5716920423,21.0793677772
4539.0,47.1784884212,25.8608010535,21.3176873677
4540.0,45.6489454763,25.022384921,20.6265605553
4541.0,45.3061168852,24.8344640637,20.4716528215
4542.0,45.1742597348,24.7621868109,20.4120729239
4543.0,42.5634881564,23.3310972054,19.232390951
4544.0,51.4506600949,28.2025840444,23.2480760505
4545.0,92.3527481561,50.6229878645,41.7297602916
4546.0,126.899321567,69.5596280994,57.3396934676
4547.0,124.288549988,68.1285384935,56.1600114945
4548.0,168.724409681,92.485972689,76.238436992
4549.0,243.698385411,133.582818634,110.115566777
4550.0,251.979014458,138.12183011,113.857184348
4551.0,268.487529691,147.170942161,121.31658753
4552.0,290.13847379,159.038867072,131.099606718
4553.0,266.404186714,146.028961567,120.375225147
4554.0,199.341640009,109.26875079,90.0728892188
4555.0,140.29600805,76.9029969844,63.3930110656
4556.0,125.290664332,68.6778456153,56.6128187167
4557.0,112.896092192,61.8837838515,51.0123083405
4558.0,107.305349014,58.8192283325,48.4861206815
4559.0,105.564834628,57.8651685953,47.6996660327
4560.0,106.698806122,58.4867529696,48.2120531524
4561.0,102.083805857,55.9570491213,46.1267567357
4562.0,92.4054910162,50.6518987656,41.7535922506
4563.0,76.9782044168,42.1954601874,34.7827442294
4564.0,77.4001472981,42.4267473964,34.9733999017
4565.0,72.6269184528,39.8103108448,32.816607608
4566.0,70.9127754973,38.8707065584,32.0420689389
4567.0,70.9127754973,38.8707065584,32.0420689389
4568.0,88.0014621921,48.2378385219,39.7636236702
4569.0,113.739977955,62.3463582696,51.3936196854
4570.0,187.659096482,102.864986192,84.79411029
4571.0,199.473497159,109.341028043,90.1324691162
4572.0,208.176069087,114.111326728,94.064742359
4573.0,203.640183113,111.624989232,92.0151938812
4574.0,220.860726958,121.064398448,99.79632851
4575.0,274.57933004,150.510151241,124.069178799
4576.0,271.54661558,148.847774426,122.698841154
4577.0,250.317614362,137.211136724,113.106477638
4578.0,199.974554331,109.615681604,90.3588727273
4579.0,95.9392626475,52.5889291407,43.3503335068
4580.0,63.9770893851,35.0689230609,28.9081663242
4581.0,53.1384316203,29.1277328803,24.01069874
4582.0,49.5255456988,27.1473361535,22.3782095453
4583.0,48.5761742157,26.6269399333,21.9492342824
4584.0,47.8377741734,26.2221873176,21.6155868558
4585.0,44.2776311119,24.2707014918,20.0069296201
4586.0,45.4643454657,24.9211967671,20.5431486986
4587.0,42.8272024573,23.475651711,19.3515507463
4588.0,42.8535738874,23.4901071616,19.3634667258
4589.0,43.3018881988,23.7358498211,19.5660383777
4590.0,41.8514595442,22.9408000403,18.9106595039
4591.0,42.2470309954,23.1576317986,19.0893991968
4592.0,42.5634881564,23.3310972054,19.232390951
4593.0,75.1585757409,41.1980340987,33.9605416422
4594.0,149.84246574,82.1358700871,67.7065956529
4595.0,130.9605218,71.7857674858,59.1747543142
4596.0,120.886635508,66.2637853717,54.6228501363
4597.0,125.528007202,68.8079446699,56.7200625321
4598.0,154.615694586,84.752306639,69.863387947
4599.0,209.547383452,114.863010157,94.6843732945
4600.0,221.49364128,121.411329261,100.082312019
4601.0,183.729753399,100.711124058,83.0186293408
4602.0,78.7187188023,43.1495199244,35.5691988779
4603.0,67.3526324359,36.9192207327,30.4334117032
4604.0,57.7798033152,31.671892179,26.1079111362
4605.0,40.9284594912,22.4348592706,18.4936002206
4606.0,40.875716631,22.4059483695,18.4697682615
4607.0,40.8229737709,22.3770374684,18.4459363025
4608.0,40.242802309,22.059017556,18.183784753
4609.0,39.5044022666,21.6542649403,17.8501373263
4610.0,39.3725451162,21.5819876875,17.7905574287
4611.0,39.4516594065,21.6253540392,17.8263053673
4612.0,40.4274023196,22.1602057099,18.2671966097
4613.0,39.7944879976,21.8132748965,17.9812131011
4614.0,38.8451165145,21.2928786763,17.5522378382
4615.0,36.1288592158,19.8039672685,16.3248919473
4616.0,30.3798874574,16.6526790462,13.7272084112
4617.0,30.5381160379,16.7394117496,13.7987042883
4618.0,37.6584021607,20.642383401,17.0160187597
4619.0,35.1531163027,19.2691155978,15.8840007049
4620.0,35.3377163133,19.3703037517,15.9674125616
4621.0,37.2892021395,20.4400070932,16.8491950463
4622.0,34.5465734107,18.9366402348,15.6099331759
4623.0,33.5708304976,18.4017885641,15.1690419335
4624.0,34.3619734002,18.8354520809,15.5265213193
4625.0,31.8830589722,17.4766397282,14.406419244
4626.0,34.7575448514,19.0522838393,15.7052610121
4627.0,41.2185452221,22.5938692267,18.6246759954
4628.0,42.9326881776,23.5334735132,19.3992146644
4629.0,41.3504023726,22.6661464796,18.684255893
4630.0,39.5307736967,21.6687203909,17.8620533058
4631.0,42.0096881247,23.0275327436,18.9821553811
4632.0,43.4073739191,23.7936716233,19.6137022958
4633.0,43.354631059,23.7647607222,19.5898703368
4634.0,42.2470309954,23.1576317986,19.0893991968
4635.0,40.1109451586,21.9867403032,18.1242048554
4636.0,39.6362594171,21.7265421931,17.909717224
4637.0,40.1636880188,22.0156512044,18.1480368144
4638.0,37.8430021713,20.743571555,17.0994306163
4639.0,34.5202019807,18.9221847843,15.5980171964
4640.0,25.7121443324,14.0940642969,11.6180800355
4641.0,27.6372587286,15.1493121879,12.4879465407
4642.0,28.4811444913,15.6118866058,12.8692578855
4643.0,27.452658718,15.0481240339,12.4045346841
4644.0,31.830316112,17.447728827,14.382587285
4645.0,40.9548309213,22.4493147212,18.5055162001
4646.0,39.6362594171,21.7265421931,17.909717224
4647.0,28.5338873515,15.640797507,12.8930898445
4648.0,29.3514016841,16.0889164743,13.2624852098
4649.0,40.875716631,22.4059483695,18.4697682615
4650.0,45.8335454869,25.1235730749,20.709972412
4651.0,51.0287172136,27.9712968355,23.0574203781
4652.0,44.1457739615,24.198424239,19.9473497225
4653.0,40.55925947,22.2324829627,18.3267765073
4654.0,40.4010308895,22.1457502594,18.2552806301
4655.0,43.3018881988,23.7358498211,19.5660383777
4656.0,42.5371167264,23.3166417548,19.2204749716
4657.0,40.9284594912,22.4348592706,18.4936002206
4658.0,39.3461736861,21.5675322369,17.7786414492
4659.0,40.0582022984,21.9578294021,18.1003728963
4660.0,38.7396307942,21.235056874,17.5045739202
4661.0,37.7902593111,20.7146606538,17.0755986573
4662.0,39.6890022772,21.7554530942,17.933549183
4663.0,36.2079735061,19.8473336202,16.3606398859
4664.0,33.702687648,18.4740658169,15.2286218311
4665.0,80.0900331667,43.9012033536,36.1888298131
4666.0,129.615578866,71.0485395073,58.5670393587
4667.0,141.772808134,77.7125022154,64.0603059186
4668.0,138.792836535,76.0790363023,62.7138002327
4669.0,111.076463516,60.8863577627,50.1901057533
4670.0,132.569179035,72.6675499699,59.9016290651
4671.0,156.751780422,85.923198134,70.828582288
4672.0,139.847693738,76.6572543246,63.1904394134
4673.0,128.481607372,70.426955133,58.054652239
4674.0,88.4761479336,48.498036632,39.9781113016
4675.0,66.9043181245,36.6734780731,30.2308400514
4676.0,51.2660600843,28.1013958905,23.1646641938
4677.0,45.5170883259,24.9501076682,20.5669806577
4678.0,44.5677168429,24.429711448,20.1380053949
4679.0,46.2027455081,25.3259493828,20.8767961253
4680.0,45.543459756,24.9645631188,20.5788966372
4681.0,43.4864882094,23.837037975,19.6494502344
4682.0,40.8229737709,22.3770374684,18.4459363025
4683.0,42.6689738768,23.3889190076,19.2800548692
4684.0,41.0603166416,22.5071365234,18.5531801182
4685.0,40.5328880399,22.2180275122,18.3148605277
4686.0,40.3219165993,22.1023839077,18.2195326916
4687.0,37.5529164404,20.5845615988,16.9683548416
4688.0,35.9970020654,19.7316900157,16.2653120497
4689.0,79.219775974,43.4241734851,35.7956024889
4690.0,137.869836482,75.5730955327,62.2967409493
4691.0,139.874065168,76.6717097751,63.2023553929
4692.0,138.423636514,75.8766599946,62.5469765194
4693.0,106.11863466,58.1687330572,47.9499016028
4694.0,79.5889759951,43.6265497929,35.9624262022
4695.0,99.1038342577,54.3235832081,44.7802510496
4696.0,93.1175196285,51.0421959307,42.0753236978
4697.0,82.2261190036,45.0720948491,37.1540241545
4698.0,68.0910324783,37.3239733484,30.7670591299
4699.0,57.8061747453,31.6863476296,26.1198271157
4700.0,46.176374078,25.3114939322,20.8648801458
4701.0,43.8556882306,24.0394142829,19.8162739477
4702.0,42.5634881564,23.3310972054,19.232390951
4703.0,42.9854310378,23.5623844144,19.4230466234
4704.0,41.6141166734,22.8107009852,18.8034156882
4705.0,41.1394309319,22.5505028751,18.5889280568
4706.0,42.115173845,23.0853545458,19.0298192992
4707.0,38.4759164933,21.0905023684,17.3854141249
4708.0,41.0866880717,22.521591974,18.5650960977
4709.0,39.9527165781,21.9000075999,18.0527089782
4710.0,38.4231736332,21.0615914673,17.3615821659
4711.0,35.9970020654,19.7316900157,16.2653120497
4712.0,30.4326303176,16.6815899474,13.7510403702
4713.0,66.1659180821,36.2687254574,29.8971926247
4714.0,123.444664226,67.665964076,55.77870015
4715.0,108.043749056,59.223980948,48.819768108
4716.0,130.828664649,71.7134902327,59.1151744163
4717.0,113.370777933,62.1439819613,51.2267959717
4718.0,136.973207859,75.0816102135,61.8915976455
4719.0,127.163035868,69.7041826051,57.4588532629
4720.0,131.751664702,72.2194310023,59.5322336997
4721.0,123.523778516,67.7093304275,55.8144480885
4722.0,114.135549406,62.5631900279,51.5723593781
4723.0,99.81586287,54.7138803732,45.1019824968
4724.0,71.2819755185,39.0730828662,32.2088926523
4725.0,56.2766318004,30.8479314971,25.4287003033
4726.0,52.1363172771,28.578425759,23.5578915181
4727.0,50.211202881,27.5231778681,22.6880250129
4728.0,49.604659989,27.1907025051,22.4139574839
4729.0,46.8620312602,25.6873356468,21.1746956134
4730.0,47.3103455717,25.9330783064,21.3772672653
4731.0,49.1036028174,26.9160489445,22.1875538729
4732.0,48.7871456564,26.7425835378,22.0445621186
4733.0,45.227002595,24.791097712,20.435904883
4734.0,45.2533740251,24.8055531626,20.4478208625
4735.0,42.3525167158,23.2154536009,19.1370631149
4736.0,46.2818597984,25.3693157345,20.9125440639
4737.0,77.3474044379,42.3978364952,34.9495679427
4738.0,114.452006567,62.7366554346,51.7153511324
4739.0,133.228464787,73.0289362339,60.1995285531
4740.0,222.337527043,121.87390368,100.463623363
4741.0,225.792184384,123.767567703,102.024616681
4742.0,256.119328981,140.391335848,115.727993133
4743.0,265.771272392,145.682030753,120.089241639
4744.0,253.060243091,138.714503583,114.345739508
4745.0,230.011613197,126.080439792,103.931173405
4746.0,117.880292478,64.6158640075,53.2644284705
4747.0,68.6712039401,37.6419932607,31.0292106794
4748.0,60.3378320334,33.0740708834,27.26376115
4749.0,51.793488686,28.3905049017,23.4029837843
4750.0,47.9432598937,26.2800091198,21.6632507739
4751.0,46.8884026903,25.7017910974,21.1866115929
4752.0,43.3282596289,23.7503052716,19.5779543573
4753.0,41.2976595124,22.6372355785,18.6604239339
4754.0,41.5350023831,22.7673346335,18.7676677496
4755.0,39.9527165781,21.9000075999,18.0527089782
4756.0,40.2691737391,22.0734730066,18.1957007325
4757.0,39.5307736967,21.6687203909,17.8620533058
4758.0,41.5086309531,22.752879183,18.7557517701
4759.0,37.3683164298,20.4833734449,16.8849429849
4760.0,32.9115447455,18.0404023001,14.8711424454
4761.0,78.7978330926,43.1928862761,35.6049468165
4762.0,210.022069193,115.123208267,94.8988609257
4763.0,202.954525931,111.249147517,91.7053784137
4764.0,238.476842254,130.720639422,107.756202832
4765.0,220.676126947,120.963210294,99.7129166532
4766.0,230.407184649,126.297271551,104.109913098
4767.0,235.233156354,128.942619004,106.29053735
4768.0,236.815442159,129.809946037,107.005496122
4769.0,219.753126894,120.457269524,99.2958573698
4770.0,77.6111187388,42.5423910009,35.0687277379
4771.0,58.333603347,31.9754566408,26.3581467062
4772.0,52.400031578,28.7229802646,23.6770513134
4773.0,45.8071740568,25.1091176243,20.6980564325
4774.0,42.0888024149,23.0708990953,19.0179033196
4775.0,48.8135170865,26.7570389883,22.0564780982
4776.0,42.8008310272,23.4611962604,19.3396347668
4777.0,42.9326881776,23.5334735132,19.3992146644
4778.0,39.7681165675,21.7988194459,17.9692971216
4779.0,41.6668595336,22.8396118863,18.8272476473
4780.0,39.926345148,21.8855521493,18.0407929987
4781.0,38.7923736544,21.2639677752,17.5284058792
4782.0,39.0824593853,21.4229777313,17.659481654
4783.0,34.7048019913,19.0233729382,15.6814290531
4784.0,25.580287182,14.0217870441,11.5585001379
4785.0,27.0834586968,14.8457477261,12.2377109707
4786.0,27.7954873091,15.2360448912,12.5594424179
4787.0,26.2395729341,14.3831733081,11.856399626
4788.0,27.8746015994,15.2794112429,12.5951903565
4789.0,29.7206017053,16.2912927822,13.4293089231
4790.0,29.6942302752,16.2768373316,13.4173929436
4791.0,29.4568874044,16.1467382766,13.3101491278
4792.0,30.3271445972,16.6237681451,13.7033764521
4793.0,31.1710303599,17.086342563,14.0846877969
4794.0,35.2058591629,19.2980264989,15.907832664
4795.0,40.7438594806,22.3336711167,18.4101883639
4796.0,41.3240309425,22.651691029,18.6723399135
4797.0,41.165802362,22.5649583257,18.6008440363
4798.0,40.6911166204,22.3047602155,18.3863564049
4799.0,41.9833166946,23.013077293,18.9702394016
4800.0,39.8208594277,21.8277303471,17.9931290806
4801.0,38.9242308048,21.336245028,17.5879857768
4802.0,38.1330879022,20.9025815111,17.2305063911
4803.0,39.6890022772,21.7554530942,17.933549183
4804.0,39.4516594065,21.6253540392,17.8263053673
4805.0,37.737516451,20.6857497527,17.0517666983
4806.0,38.1858307624,20.9314924123,17.2543383501
4807.0,33.702687648,18.4740658169,15.2286218311
4808.0,37.130973559,20.3532743898,16.7776991692
4809.0,39.3725451162,21.5819876875,17.7905574287
4810.0,28.375658771,15.5540648036,12.8215939674
4811.0,27.769115879,15.2215894407,12.5475264383
4812.0,27.3208015676,14.9758467812,12.3449547864
4813.0,30.6699731883,16.8116890024,13.8582841859
4814.0,31.7775732519,17.418817926,14.3587553259
4815.0,33.9664019489,18.6186203225,15.3477816264
4816.0,38.6341450738,21.1772350718,17.456910002
4817.0,47.7586598831,26.1788209659,21.5798389172
4818.0,52.4264030081,28.7374357152,23.6889672929
4819.0,47.2576027115,25.9041674052,21.3534353063
4820.0,42.8008310272,23.4611962604,19.3396347668
4821.0,40.7702309107,22.3481265672,18.4221043435
4822.0,44.9896597242,24.660998657,20.3286610672
4823.0,43.064545328,23.605750766,19.458794562
4824.0,41.7723452539,22.8974336885,18.8749115654
4825.0,39.7417451374,21.7843639954,17.957381142
4826.0,39.4252879764,21.6108985886,17.8143893878
4827.0,39.0560879552,21.4085222808,17.6475656744
4828.0,40.7702309107,22.3481265672,18.4221043435
4829.0,38.1858307624,20.9314924123,17.2543383501
4830.0,37.2892021395,20.4400070932,16.8491950463
4831.0,34.6784305612,19.0089174877,15.6695130735
4832.0,29.4832588345,16.1611937271,13.3220651074
4833.0,69.0140325312,37.829914118,31.1841184132
4834.0,218.40818396,119.720041546,98.6881424143
4835.0,258.571871979,141.73569275,116.836179229
4836.0,281.040330411,154.051736628,126.988593783
4837.0,262.316615051,143.78836673,118.528248321
4838.0,264.505443748,144.988169126,119.517274622
4839.0,265.929500972,145.768763456,120.160737516
4840.0,246.915699882,135.346383602,111.56931628
4841.0,249.289128589,136.647374153,112.641754436
4842.0,222.627612774,122.032913636,100.594699138
4843.0,156.06612324,85.5473564195,70.5187668205
4844.0,103.560605942,56.7665543529,46.7940515891
4845.0,55.8546889191,30.6166442881,25.238044631
4846.0,52.7956030292,28.939812023,23.8557910062
4847.0,50.7913743428,27.8411977804,22.9501765624
4848.0,49.1299742475,26.9305043951,22.1994698524
4849.0,47.1784884212,25.8608010535,21.3176873677
4850.0,41.7723452539,22.8974336885,18.8749115654
4851.0,41.2712880823,22.6227801279,18.6485079544
4852.0,39.1088308154,21.4374331819,17.6713976335
4853.0,38.9769736649,21.3651559291,17.6118177358
4854.0,39.4780308366,21.6398094898,17.8382213468
4855.0,36.1552306459,19.8184227191,16.3368079268
4856.0,37.4738021501,20.5411952471,16.932606903
4857.0,93.1702624887,51.0711068319,42.0991556568
4858.0,200.475611503,109.890335165,90.5852763385
4859.0,241.430442424,132.339649886,109.090792538
4860.0,257.754357646,141.287573783,116.466783863
4861.0,269.779729765,147.879259239,121.900470526
4862.0,262.844043653,144.077475741,118.766567912
4863.0,263.397843684,144.381040203,119.016803481
4864.0,254.009614574,139.234899803,114.774714771
4865.0,224.262641439,122.92915157,101.333489869
4866.0,241.773271015,132.527570743,109.245700272
4867.0,133.043864776,72.9277480797,60.1161166963
4868.0,71.8094041202,39.3621918775,32.4472122427
4869.0,64.5308894169,35.3724875227,29.1584018942
4870.0,54.7470888555,30.0095153645,24.737573491
4871.0,47.3630884318,25.9619892075,21.4010992243
4872.0,46.492831239,25.4849593389,21.0078719001
4873.0,44.7259454234,24.5164441514,20.209501272
4874.0,43.1172881882,23.6346616671,19.4826265211
4875.0,41.3767738026,22.6806019301,18.6961718725
4876.0,44.5413454128,24.4152559975,20.1260894153
4877.0,40.2955451692,22.0879284571,18.2076167121
4878.0,41.165802362,22.5649583257,18.6008440363
4879.0,38.1594593323,20.9170369617,17.2424223706
4880.0,39.7944879976,21.8132748965,17.9812131011
4881.0,74.7102614295,40.9522914392,33.7579699903
4882.0,220.412412647,120.818655789,99.5937568583
4883.0,233.598127689,128.046381069,105.55174662
4884.0,237.13189932,129.983411444,107.148487876
4885.0,261.472729288,143.325792312,118.146936976
4886.0,284.732330623,156.075499707,128.656830916
4887.0,232.226813324,127.294697639,104.932115685
4888.0,220.913469818,121.093309349,99.820160469
4889.0,213.529469395,117.045783192,96.4836862027
4890.0,191.245610973,104.830927468,86.414683505
4891.0,183.677010539,100.682213157,82.9947973819
4892.0,146.229579819,80.1554733606,66.0741064584
4893.0,132.331836164,72.5374509147,59.7943852493
4894.0,113.555377944,62.2451701154,51.3102078286
4895.0,114.847578018,62.9534871929,51.8940908251
4896.0,111.630263548,61.1899222246,50.4403413234
4897.0,104.720948866,57.4025941777,47.3183546883
4898.0,84.863262012,46.5176399051,38.3456221069
4899.0,80.169147457,43.9445697053,36.2245777517
4900.0,74.4729185587,40.8221923841,33.6507261746
4901.0,64.1089465355,35.1412003137,28.9677462218
4902.0,77.2419187176,42.340014693,34.9019040246
4903.0,52.083574417,28.5495148579,23.5340595591
4904.0,75.501404332,41.385954956,34.115449376
4905.0,107.489949025,58.9204164867,48.5695325383
4906.0,226.873413017,124.360241176,102.513171841
4907.0,270.623615528,148.341833657,122.281781871
4908.0,251.504328716,137.861632,113.642696716
4909.0,279.220701735,153.054310539,126.166391196
4910.0,296.836817032,162.710551514,134.126265518
4911.0,277.058244468,151.868963593,125.189280875
4912.0,281.567759013,154.340845639,127.226913374
4913.0,271.46750129,148.804408074,122.663093216
4914.0,252.084500178,138.179651912,113.904848266
4915.0,139.874065168,76.6717097751,63.2023553929
4916.0,76.5298901053,41.9497175279,34.5801725774
