hour_ending,hvac,lighting,total,other
6941.0,1251.18925791,4217.52246269,9386.87365511,3918.16193451
6942.0,1261.75922052,5605.15787279,9905.67410547,3038.75701216
6943.0,1331.81146749,6984.94059377,10635.521233,2318.76917172
6944.0,1456.84699376,8077.40264986,11880.4042888,2346.15464517
6945.0,1778.78893313,9100.24440487,13598.7737049,2719.74036695
6946.0,2133.76457189,9781.42662289,14735.3728526,2820.18165778
6947.0,2415.87803776,10142.9516972,15546.6294858,2987.79975081
6948.0,2624.11875512,10629.2274338,16403.2224743,3149.87628543
6949.0,2671.43739219,10895.4563549,16733.3578277,3166.46408066
6950.0,3046.72669298,11049.8347686,17315.0542454,3218.49278388
6951.0,3181.53489707,11231.2899358,17565.3710793,3152.54624644
6952.0,3058.92123569,11397.3899415,17394.7776495,2938.46647234
6953.0,3099.43278006,11359.4340033,17437.5733649,2978.7065815
6954.0,2809.06407159,9887.27362201,16965.8813597,4269.54366607
6955.0,2776.41426687,9412.95620018,16987.4047819,4798.03431483
6956.0,2835.56113796,9522.14975234,17096.80828,4739.09738974
6957.0,3330.48407566,8256.5893697,16679.5843103,5092.5108649
6958.0,3053.50671541,7141.73175346,16108.3536713,5913.1152024
6959.0,2753.44074097,5551.56709851,14367.7286844,6062.72084489
6960.0,2208.59882547,4416.35904309,12077.796448,5452.8385794
6961.0,2003.41019165,3663.37371438,10329.1681846,4662.3842786
6962.0,1727.5842298,3385.59232797,9365.96702077,4252.79046299
6963.0,1626.15230954,3437.70425347,9123.63876462,4059.78220161
6964.0,1442.37559072,3693.74060534,8898.42537004,3762.30917398
6965.0,1078.14637345,4109.84075353,9235.63537435,4047.64824736
6966.0,1249.46308383,5471.04135292,9688.89284238,2968.38840563
6967.0,1345.66931141,6666.46456823,10230.3478984,2218.2140188
6968.0,1487.16781732,7796.37057429,11541.3367651,2257.79837351
6969.0,1799.42215967,8836.96972877,13280.733895,2644.34200659
6970.0,2006.34861709,9524.18648537,14272.865551,2742.33044853
6971.0,2169.40692338,9864.90205551,14927.9174459,2893.608467
6972.0,2346.27566218,10262.1131319,15638.7902615,3030.40146748
6973.0,2593.6541166,10408.4423033,16023.1892399,3021.09281996
6974.0,2863.73107067,10700.8810062,16659.3903515,3094.77827457
6975.0,2886.8688748,11034.1791572,17013.4379999,3092.38996796
6976.0,2856.89143999,11133.400109,16852.9349641,2862.64341508
6977.0,2833.22481632,10972.269877,16676.8279292,2871.33323586
6978.0,2596.65588919,9669.11683458,16436.7277,4170.95497619
6979.0,2699.10433584,9048.59721166,16335.7548649,4588.05331739
6980.0,2829.87804528,9388.54244993,16810.3812025,4591.96070733
6981.0,3279.93691072,8132.52325788,16406.8127917,4994.35262312
6982.0,3045.36997599,6984.91792918,15781.8713684,5751.58346325
6983.0,2750.10115227,5476.54433217,14154.6016062,5927.95612179
6984.0,2075.51466213,4235.8586338,11556.1220652,5244.7487693
6985.0,1840.06270572,3539.96656616,9987.58632331,4607.55705142
6986.0,1676.42604958,3229.64317761,8986.38877245,4080.31954526
6987.0,1581.48910445,3233.04757314,8766.87568231,3952.33900472
6988.0,1408.99120544,3462.86686211,8656.84852428,3784.99045672
6989.0,1344.63233923,3969.32601848,9051.87450512,3737.91614741
6990.0,1436.03264743,5214.75811396,9306.46019253,2655.66943114
6991.0,1419.97150587,6222.12647117,9696.6114922,2054.51351516
6992.0,1649.70506552,7012.81933234,10718.2974142,2055.77301629
6993.0,1666.00674784,7790.56389833,11731.3223396,2274.75169339
6994.0,1726.54258279,8580.34172908,12729.5763509,2422.69203899
6995.0,1961.27071436,8952.27030938,13424.0327193,2510.49169557
6996.0,2176.76646025,9730.76924932,14662.6145511,2755.07884154
6997.0,2429.60194278,10322.7716223,15555.5102429,2803.1366778
6998.0,2601.6164555,10583.7299923,15935.3710916,2750.02464379
6999.0,2804.35282229,11034.9477943,16472.5362787,2633.23566211
7000.0,2966.49388983,11317.991232,16560.4934033,2276.00828143
7001.0,3058.66239486,10891.4520994,16400.1356578,2450.02116355
7002.0,2760.74467242,9255.3297685,16180.3144999,4164.24005902
7003.0,2758.0155103,8855.09731443,16333.2131385,4720.10031378
7004.0,2954.32395124,8749.54536164,16640.010109,4936.14079612
7005.0,3033.33265725,7573.82511665,15967.8512005,5360.69342662
7006.0,2251.83339134,6171.15263695,14286.5910478,5863.60501953
7007.0,2159.5762443,4596.32209761,12081.8629841,5325.96464221
7008.0,1881.12014164,3867.37812275,10571.7469908,4823.24872644
7009.0,1812.65573702,3474.66234707,9829.46279178,4542.14470769
7010.0,1749.22338317,3381.52996556,9451.30264416,4320.54929542
7011.0,1755.96518674,3375.6476754,9320.5195027,4188.90664056
7012.0,1602.17286053,3402.02615849,8999.66920162,3995.4701826
7013.0,1573.08034154,3685.36294363,9326.1823762,4067.73909104
7014.0,1461.30145323,5198.56606956,9965.7973347,3305.92981191
7015.0,2051.3494254,6755.47931287,10549.400726,1742.57198774
7016.0,2143.82556515,8167.13452726,12105.332742,1794.37264955
7017.0,2006.47910932,9130.94195557,13367.4334266,2230.01236168
7018.0,2278.95371262,9789.58037017,14395.7619003,2327.22781753
7019.0,2520.1843956,10396.0688918,15196.7313443,2280.47805685
7020.0,2671.17922618,10717.6365618,15775.9684972,2387.15270923
7021.0,2892.73689803,10880.4541538,16193.3014885,2420.11043664
7022.0,3076.88315387,11166.2169774,16740.8830433,2497.78291207
7023.0,3154.54013083,11519.8099485,17106.8575233,2432.50744397
7024.0,3309.65423778,11886.3107639,17487.1240568,2291.15905508
7025.0,3351.14288419,11472.7624837,17353.6650529,2529.75968505
7026.0,3204.49651127,9638.47226345,17376.9938346,4534.02505991
7027.0,3302.02014678,8320.14028111,17039.4386982,5417.27827027
7028.0,3236.30598938,7481.76494355,17264.6049544,6546.53402145
7029.0,2701.66351299,6782.87126264,16640.8484991,7156.31372345
7030.0,2717.01921274,6406.01766928,16121.9754035,6998.93852146
7031.0,2533.01207903,5195.25728929,14023.8715703,6295.60220196
7032.0,2144.34072663,4066.74386452,11230.7136057,5019.62901452
7033.0,1906.43560382,3326.41872007,9528.31495909,4295.4606352
7034.0,1824.30594295,3196.05815713,9026.13441116,4005.77031108
7035.0,1752.12597991,3319.90269743,8993.50880415,3921.48012681
7036.0,1359.91453295,3671.01884561,9023.81008171,3992.87670315
7037.0,1225.75231139,3978.24461944,9122.55567213,3918.55874131
7038.0,1488.85858598,5424.72970262,9857.18176066,2943.59347206
7039.0,1631.67687564,6752.05371281,10636.9241998,2253.19361138
7040.0,1762.33126415,8086.14881336,12230.5162454,2382.03616789
7041.0,1979.38455798,8872.40419763,13491.5289235,2639.74016791
7042.0,2167.63432949,9767.89924845,14749.6186366,2814.08505868
7043.0,2252.37178323,10068.1203183,15279.4231402,2958.93103873
7044.0,2432.87982333,10545.6851699,16108.3080247,3129.74303146
7045.0,2782.51560754,11071.3914488,17078.2344392,3224.32738281
7046.0,3067.35067916,11419.4894527,17812.7633438,3325.92321199
7047.0,3190.94343912,11658.8554082,18128.7748604,3278.97601309
7048.0,3160.89665184,11900.2573599,18140.927099,3079.77308729
7049.0,3225.34586723,11658.5607328,17943.2652281,3059.35862803
7050.0,2826.61347128,10090.3132401,17363.1478557,4446.22114431
7051.0,2820.23618088,9406.29757942,17077.1316738,4850.59791354
7052.0,2967.97885289,9606.1316352,17375.0119189,4800.90143083
7053.0,3372.65330541,8268.93841885,16944.4698949,5302.8781706
7054.0,3073.47432907,7092.38463823,16105.1482842,5939.28931693
7055.0,2572.01085468,5386.92841963,13967.1873248,6008.24805044
7056.0,2079.55169791,4100.47182195,11226.5134706,5046.48995069
7057.0,1732.52728492,3386.78405528,9507.47185206,4388.16051186
7058.0,1686.63402471,3353.91876684,9269.68161369,4229.12882214
7059.0,1577.26517789,3388.48171874,8968.63960566,4002.89270903
7060.0,1115.88198347,3750.59574965,8946.27854228,4079.80080916
7061.0,982.934446258,4081.55144221,9085.13560883,4020.64972036
7062.0,1252.5328359,5607.36189026,9907.23027156,3047.3355454
7063.0,1293.43038254,6802.95604027,10368.9610454,2272.57462259
7064.0,1382.4847009,7608.8228675,11239.6925723,2248.3850039
7065.0,1602.15052562,8405.59920939,12499.961396,2492.21166099
7066.0,1768.32168097,9122.2521824,13528.1089781,2637.53511473
7067.0,1950.31714595,9686.27809862,14480.2384252,2843.64318062
7068.0,2311.29459546,10046.5778505,15334.753409,2976.88096305
7069.0,2627.23607862,10601.4434529,16304.2298019,3075.55027038
7070.0,3057.22633828,11101.0364744,17391.3725487,3233.10973608
7071.0,3090.70165244,11428.848076,17727.1210009,3207.57127249
7072.0,3111.28565929,11617.1897593,17721.5616112,2993.08619261
7073.0,3055.86685153,11432.1693353,17486.5474276,2998.51124078
7074.0,2692.10882876,10129.3054894,17285.1507788,4463.73646068
7075.0,2712.37592107,9473.6430493,17070.4599639,4884.44099349
7076.0,2865.14581158,9663.08465227,17416.3057001,4888.07523624
7077.0,3292.41958017,8231.62914541,16760.9029336,5236.85420798
7078.0,3124.34459356,7100.40961867,16086.0057254,5861.25151318
7079.0,2687.92285713,5342.78704589,13950.787033,5920.07712994
7080.0,2028.36315025,4105.74876565,11203.6369639,5069.52504803
7081.0,1725.61251835,3408.36513293,9549.8724775,4415.89482622
7082.0,1649.40494746,3311.66542618,9136.3081224,4175.23774875
7083.0,1589.97776837,3413.77082232,9033.58490527,4029.83631458
7084.0,1442.72897663,3768.31417947,9049.00764627,3837.96449017
7085.0,1217.23862561,4100.73814298,9127.42815289,3809.4513843
7086.0,1218.65319611,5403.3391917,9552.08895059,2930.09656277
7087.0,1295.08467874,6555.63411719,9997.3935118,2146.67471587
7088.0,1445.0446861,7584.48596106,11251.733145,2222.20249782
7089.0,1657.68530179,8230.7558808,12342.6126295,2454.1714469
7090.0,1752.78214802,8994.35842486,13331.207295,2584.06672213
7091.0,2015.48528118,9676.34575303,14524.7151087,2832.88407451
7092.0,2243.65776184,10344.8726013,15656.3583061,3067.82794302
7093.0,2365.76410323,10602.1715695,16052.3200092,3084.38433642
7094.0,2586.54364952,11066.4229219,16892.1049063,3239.13833488
7095.0,2752.38616737,11478.8995575,17474.2244274,3242.93870253
7096.0,2675.18054384,11707.3362892,17414.3038796,3031.78704649
7097.0,2607.00604098,11168.8694793,16712.9107639,2937.03524359
7098.0,2467.04177427,10036.4378636,16853.2445139,4349.76487607
7099.0,2575.50590205,9415.75469955,16848.0111538,4856.7505522
7100.0,2832.57251643,9707.31332591,17393.3440831,4853.45824076
7101.0,3154.68306975,8056.82070516,16332.6051634,5121.1013885
7102.0,3028.28253181,7093.05115888,16008.7683494,5887.43465874
7103.0,2594.99874612,5247.2866931,13572.5955985,5730.3101593
7104.0,2071.98445061,4066.73736303,11098.5056109,4959.78379729
7105.0,1819.92192417,3451.95283689,9744.08292597,4472.20816492
7106.0,1719.02942724,3257.30214286,9060.34429663,4084.01272654
7107.0,1639.08441576,3364.92550329,8978.20504525,3974.1951262
7108.0,1402.30692365,3659.37390523,8789.31800953,3727.63718065
7109.0,1030.37712287,4025.22187324,9019.89345923,3964.29446312
7110.0,1280.40104401,5440.21492988,9675.11276805,2954.49679416
7111.0,1333.66344786,6704.60594629,10268.2814959,2230.01210171
7112.0,1464.79328258,7544.65942272,11212.078052,2202.62534671
7113.0,1710.51330258,8221.00290012,12403.4418753,2471.92567256
7114.0,1876.20524273,8856.03623704,13304.6237044,2572.38222461
7115.0,2046.10990809,9342.20292791,14152.1573614,2763.84452541
7116.0,2294.23841276,10234.5868659,15578.4489845,3049.62370583
7117.0,2562.09069048,10825.371776,16556.0734874,3168.61102089
7118.0,2679.37212772,11049.8370336,16972.8024337,3243.59327239
7119.0,2818.55041666,11519.0876071,17635.1850057,3297.54698199
7120.0,3044.87935617,11846.9137143,17998.2843961,3106.49132565
7121.0,2987.88140099,11819.9227374,17958.3221663,3150.51802786
7122.0,2695.23209932,10393.4001147,17587.3180413,4498.68582725
7123.0,2694.59978751,9450.40739204,16984.101227,4839.09404746
7124.0,2806.23465097,9624.3527064,17297.8039427,4867.21658536
7125.0,3462.48325775,8293.18599817,16886.4367241,5130.76746816
7126.0,3107.82625806,7108.36807785,16186.9850026,5970.79066667
7127.0,2799.05815341,5591.14762373,14622.1990795,6231.99330236
7128.0,2273.79377176,4236.92224485,11727.9368922,5217.22087558
7129.0,2018.62468346,3567.17817993,10194.6305612,4608.82769786
7130.0,1900.86660609,3382.43869844,9549.21704753,4265.911743
7131.0,1820.77743406,3482.75768392,9417.66641726,4114.13129929
7132.0,1596.69881689,3636.10872154,8936.72341825,3703.91587982
7133.0,1231.63537642,4017.8703161,9206.72839063,3957.22269811
7134.0,1456.51533492,5315.11701154,9660.19322009,2888.56087363
7135.0,1502.42400482,6516.94665636,10197.6844556,2178.31379446
7136.0,1625.74276648,7482.65864655,11311.279362,2202.87794893
7137.0,1952.48474077,8587.66928152,13133.8858828,2593.73186054
7138.0,2169.56461487,9215.64961106,14080.673611,2695.45938506
7139.0,2392.48925977,9799.64310578,15098.2926335,2906.16026794
7140.0,2620.88849717,10203.7410354,15874.5716208,3049.94208826
7141.0,2685.86767308,10827.6820392,16697.5986922,3184.04897989
7142.0,2883.03785486,11370.459064,17611.8814069,3358.38448803
7143.0,3149.15437712,11619.6088812,18101.9967536,3333.23349524
7144.0,3096.7501294,11653.9819126,17815.9636925,3065.23165054
7145.0,3125.74337667,11448.3334851,17627.9143289,3053.8374671
7146.0,2875.03793022,10051.6659674,17279.1837914,4352.47989385
7147.0,2869.74399479,9336.0284765,16965.9420907,4760.1696194
7148.0,2987.77442335,9585.97142049,17284.0863962,4710.34055239
7149.0,3511.67358041,8399.95394253,17089.4991489,5177.87162592
7150.0,3262.04545311,7187.5600206,16403.0638589,5953.45838522
7151.0,2854.57974088,5697.05774621,14920.0671598,6368.42967266
7152.0,2280.9318007,4349.54438658,12031.4085488,5400.93236156
7153.0,1876.03725779,3548.48993839,10046.963338,4622.43614179
7154.0,1662.66457489,3303.83272135,9181.40244528,4214.90514904
7155.0,1574.26466981,3269.28723603,8853.66246259,4010.11055675
7156.0,1265.46654537,3477.73602829,8807.64107824,4064.43850457
7157.0,1158.3531849,3931.68871723,9019.04352296,3929.00162083
7158.0,1532.3295543,5213.2643283,9401.47208732,2655.87820472
7159.0,1455.02021553,6235.09654681,9752.23123438,2062.11447205
7160.0,1616.94397034,6969.91935319,10692.0525573,2105.18923375
7161.0,1825.32487323,7907.14841589,12059.5973691,2327.12407998
7162.0,1907.76115877,8715.7806553,13125.8268638,2502.28504968
7163.0,2300.35942066,9135.74329846,14066.9237155,2630.82099642
7164.0,2489.40864479,9612.3862515,14885.5330563,2783.73815998
7165.0,2721.31407516,9934.06196394,15413.0741146,2757.69807553
7166.0,2926.73230683,10196.1911294,15819.0062202,2696.082784
7167.0,2999.76690397,10718.7691276,16328.8381095,2610.30207794
7168.0,3115.01959189,10800.6840197,16139.2105544,2223.50694287
7169.0,3238.68698406,10615.2095233,16278.4966659,2424.60015855
7170.0,2836.34418123,8915.8062049,15773.8202895,4021.66990335
7171.0,2753.20735554,8413.75985738,15698.1849106,4531.21769766
7172.0,2904.6474353,8440.75102796,16238.7697384,4893.37127516
7173.0,2930.01773269,7276.17207706,15432.9797082,5226.78989842
7174.0,2228.86183773,6087.4500672,14114.8079403,5798.49603537
7175.0,2126.69758999,4773.14225946,12541.4226452,5641.58279578
7176.0,1901.88020566,3923.69073241,10707.4948088,4881.92387069
7177.0,1713.26636152,3626.47755757,9851.54254161,4511.79862251
7178.0,1649.127528,3436.9210731,9573.04843438,4486.99983328
7179.0,1603.8356886,3410.14421888,9373.19950524,4359.21959776
7180.0,1293.14506048,3512.38281386,9488.58567055,4683.0577962
7181.0,1585.42970971,3689.91845248,9608.81632338,4333.46816119
7182.0,1263.32820177,4042.28297576,10075.247579,4769.63640146
7183.0,1450.11998077,5729.85735288,10829.3886117,3649.41127805
7184.0,2212.0198542,7651.04599458,11817.7650211,1954.69917231
7185.0,2323.74634306,8827.64256417,13018.3277778,1866.93887057
7186.0,2079.22780995,9364.44933632,13755.072977,2311.39583072
7187.0,2496.00784615,9708.85823184,14510.55373,2305.68765205
7188.0,2847.78519917,10344.276235,15463.8754098,2271.81397567
7189.0,3182.08276264,10551.9156354,16097.5602108,2363.56181276
7190.0,3512.57955881,10841.886439,16775.2034933,2420.73749551
7191.0,3748.95843215,11116.379226,17373.7879126,2508.45025449
7192.0,3891.23403889,11259.4604982,17556.2263353,2405.53179824
7193.0,3832.82186528,11299.5887255,17364.3009358,2231.89034496
7194.0,3660.15831761,10676.1723054,16775.8107554,2439.4801324
7195.0,3617.34116821,9134.36509332,17113.866759,4362.16049746
7196.0,3432.37838746,8250.98080369,17162.9679702,5479.60877905
7197.0,3160.34299877,6972.60490245,16383.0454262,6250.097525
7198.0,2558.508968,6404.86723181,15765.9328872,6802.55668737
7199.0,2204.75570747,5491.92272153,13728.2953581,6031.61692911
7200.0,1806.8101407,4169.48544374,11042.9836443,5066.68805983
7201.0,1731.8982194,3724.03359997,10041.254842,4585.32302262
7202.0,1608.01330687,3307.56321794,9203.21747731,4287.6409525
7203.0,1296.15583737,3349.66979306,9174.22009772,4528.3944673
7204.0,1569.40027094,3532.68380673,9279.81972777,4177.7356501
7205.0,1155.48249459,3912.13660622,9325.9674372,4258.34833639
7206.0,1048.79549813,4373.4527308,9729.09522254,4306.84699361
7207.0,1302.10065082,5826.07030137,10293.647967,3165.47701481
7208.0,1445.81687388,7589.25079584,11572.5718058,2537.50413608
7209.0,1574.56136519,8667.34735745,12787.5595546,2545.65083196
7210.0,1796.40863297,8993.13066038,13455.2988211,2665.75952772
7211.0,2313.68499685,9540.4156279,14592.3707908,2738.27016607
7212.0,3123.38557636,10212.6586754,16320.4973177,2984.45306593
7213.0,3629.47835052,10373.1928304,17055.1624417,3052.49126079
7214.0,3562.0593052,10817.6950366,17503.9389905,3124.18464869
7215.0,3500.10844524,10945.2671955,17624.4041761,3179.02853534
7216.0,3564.12614265,11224.4149097,17952.380588,3163.83953563
7217.0,3256.48251007,11412.175193,17647.7579388,2979.10023571
7218.0,3289.94410143,11168.9091584,17419.1318196,2960.27855974
7219.0,2834.3598879,9827.11644767,17003.5861345,4342.1097989
7220.0,2881.96425688,9568.48777523,17393.2939728,4942.84194067
7221.0,2865.34794129,9231.55066529,16775.8780754,4678.97946885
7222.0,3237.28224112,7914.0416359,16231.2221456,5079.89826852
7223.0,2697.41945484,6059.7688446,13759.1649994,5001.97669995
7224.0,2055.61277116,4239.06476217,10991.4634969,4696.7859636
7225.0,1745.34150952,3490.70528736,9546.16379743,4310.11700056
7226.0,1612.83473472,3228.4125244,8988.38464379,4147.13738466
7227.0,1542.43655302,3215.70073783,8812.70199568,4054.56470483
7228.0,1494.24218139,3352.99096931,8807.79414357,3960.56099287
7229.0,1393.88785002,3816.73221915,9098.53617115,3887.91610198
7230.0,1262.22919043,4272.3281775,9504.13139686,3969.57402893
7231.0,1303.39221655,5811.04268969,10267.0987126,3152.66380636
7232.0,1470.21244345,7488.77248145,11427.3446373,2468.35971241
7233.0,1574.77007452,8556.412023,12636.5322345,2505.35013698
7234.0,1784.49994998,8924.25311279,13352.0434798,2643.290417
7235.0,2194.65820012,9421.70944736,14323.8344927,2707.46684526
7236.0,2896.726785,9995.50273832,15823.789593,2931.56006969
7237.0,3183.07651012,10355.7814094,16602.0225658,3063.16464633
7238.0,3267.40439138,10708.7229704,17090.1881375,3114.06077571
7239.0,3400.29502623,11252.5349025,17935.4868241,3282.65689545
7240.0,3504.47901732,11629.1811232,18428.8951352,3295.23499465
7241.0,3633.48455042,11773.5127088,18512.1666096,3105.16935032
7242.0,3404.01314973,11325.1446646,17757.9739446,3028.81613033
7243.0,3081.08501418,10054.1508357,17581.593741,4446.3578911
7244.0,2978.66861873,9641.42231132,17616.1023009,4996.01137082
7245.0,2916.77072965,9315.38053788,16966.4033513,4734.2520838
7246.0,3268.23543077,7813.2879375,16108.9570783,5027.43371004
7247.0,2664.19694263,6142.02874671,13978.8660955,5172.64040618
7248.0,2028.01807232,4238.38718761,10991.1695206,4724.76426069
7249.0,1630.41471358,3536.72084043,9536.46797142,4369.3324174
7250.0,1520.2123612,3088.71192176,8599.67097662,3990.74669366
7251.0,1517.10065537,3176.47621465,8699.87005548,4006.29318546
7252.0,1457.76011288,3272.42762687,8596.12378587,3865.93604612
7253.0,1071.11121987,3618.11988824,8624.801489,3935.57038088
7254.0,978.101212896,4084.45479694,9085.8039872,4023.24797736
7255.0,1251.70381574,5603.02206014,9899.48899943,3044.76312355
7256.0,1450.72860318,7392.82191208,11287.1974731,2443.64695784
7257.0,1514.72616636,8324.78036931,12287.7773589,2448.27082323
7258.0,1780.70630532,8814.49965388,13243.5544729,2648.34851366
7259.0,2398.87481045,9394.04724627,14502.8166174,2709.89456067
7260.0,2848.99218484,9732.10091531,15431.7324817,2850.63938157
7261.0,3173.58944657,10130.8565036,16302.3289046,2997.88295444
7262.0,3430.52149474,10628.8024125,17143.9241906,3084.60028339
7263.0,3450.90322845,11028.8679441,17704.8798098,3225.10863728
7264.0,3455.55304362,11160.2792303,17778.2919754,3162.45970157
7265.0,3457.69814985,11377.8278063,17825.3426662,2989.8167101
7266.0,3429.50970913,10945.7800129,17295.4946799,2920.2049579
7267.0,3012.18271887,9784.63862364,17044.9924426,4248.17110009
7268.0,2975.39681364,9517.95867359,17422.2620246,4928.90653738
7269.0,2803.74213616,9110.60281042,16541.3946847,4627.04973807
7270.0,3149.41704409,7896.815659,16123.6757701,5077.443067
7271.0,2656.63202241,6164.31351028,13984.158641,5163.21310832
7272.0,1916.11209811,4282.22539414,10985.9039498,4787.56645758
7273.0,1712.7229845,3682.84909349,9930.26918491,4534.69710692
7274.0,1660.69754991,3374.60634021,9395.16552509,4359.86163496
7275.0,1590.0788744,3328.79853412,9117.05699358,4198.17958506
7276.0,1529.88690723,3433.99941323,9020.54602962,4056.65970916
7277.0,1281.77995335,3898.66159303,9293.55116783,4113.10962145
7278.0,1016.20777645,4243.14228398,9438.46034968,4179.11028925
7279.0,1282.59978829,5746.64185947,10150.1721589,3120.93051114
7280.0,1536.42917232,7888.98204686,12016.9309647,2591.51974552
7281.0,1591.60173707,8818.03708144,12989.1856643,2579.54684579
7282.0,1914.3640693,9223.33064551,13894.7571678,2757.06245302
7283.0,2348.32831477,9875.8230615,15068.3435512,2844.19217491
7284.0,2421.96852851,10208.2345265,15619.0815449,2988.87848996
7285.0,2574.65578813,10123.0805908,15698.9541568,3001.21777787
7286.0,2710.71752254,10357.8265665,16094.1387433,3025.59465423
7287.0,2826.43324532,10267.5851472,16096.9840324,3002.96563989
7288.0,2874.66369411,10368.4848054,16204.5603122,2961.41181273
7289.0,2999.08362383,10620.3537165,16421.3643721,2801.92703174
7290.0,2854.59229868,10234.2425571,15826.4142013,2737.57934555
7291.0,2452.73501727,9478.85340009,16036.4846238,4104.89620641
7292.0,2545.08543316,9169.17919897,16410.6775172,4696.41288509
7293.0,2619.31402993,8962.87822399,16061.6126492,4479.42039529
7294.0,3014.02752615,7752.29317705,15561.5643133,4795.24361007
7295.0,2497.7796205,6271.07429953,14006.9211425,5238.06722247
7296.0,1886.17414313,4267.69893783,10924.5128606,4770.63977964
7297.0,1646.74672591,3541.91742885,9489.6223917,4300.95823694
7298.0,1597.73141642,3259.02461712,9007.18716566,4150.43113211
7299.0,1116.50966046,3294.85436885,8965.53083866,4554.16680934
7300.0,1104.00947619,3415.06201493,8929.01725626,4409.94576514
7301.0,1012.37931321,3812.51784868,9050.08241423,4225.18525234
7302.0,901.694255778,4198.23618406,9304.33531862,4204.40487879
7303.0,1033.61099086,5642.36453287,9938.79169383,3262.8161701
7304.0,1425.65480804,7443.04737559,11312.4000428,2443.69785921
7305.0,1602.56226946,8923.27976999,13112.2067271,2586.36468769
7306.0,1827.04528715,9172.68263882,13748.8089992,2749.08107325
7307.0,1921.06541057,9538.05777661,14206.9799399,2747.85675271
7308.0,2061.66680858,9801.11751734,14748.0951628,2885.31083685
7309.0,2093.63190617,9718.70588819,14693.7939492,2881.45615485
7310.0,2232.951723,9982.11874174,15129.5562614,2914.48579666
7311.0,2177.85295258,9998.52991265,15103.3439378,2926.96107255
7312.0,2197.95386922,10065.6871614,15131.2737149,2867.63268425
7313.0,2207.47668518,10110.6744656,14997.4214153,2679.27026452
7314.0,1999.45556561,9237.35453807,14489.3848448,3252.57474114
7315.0,2040.15068796,8845.40674858,14714.8408021,3829.28336552
7316.0,2261.81000738,8737.51851328,15445.1800224,4445.8515017
7317.0,2303.06124134,8552.08294307,15109.5434482,4254.39926383
7318.0,2781.71567303,7379.13034275,14731.4322041,4570.58618835
7319.0,2465.00115291,6117.64050669,13648.7476328,5066.10597316
7320.0,1971.89497083,4370.43665276,11177.7833209,4835.45169728
7321.0,1654.55891677,4325.4104887,11659.4698549,5679.50044946
7322.0,1851.5469627,5412.1160658,14981.2855678,7717.62253933
7323.0,1077.43570283,3182.70343101,8703.74617088,4443.60703704
7324.0,1081.49773043,3325.53040566,8842.60478456,4435.57664847
7325.0,1012.77907335,3568.71411745,8813.23005816,4231.73686736
7326.0,878.798034188,3985.3166555,8920.51761059,4056.4029209
7327.0,1140.29242751,5241.38955736,9243.20687106,2861.52488619
7328.0,1457.44143048,6994.11964914,10704.4302368,2252.86915716
7329.0,1624.41978363,7931.63624479,11906.4822655,2350.42623707
7330.0,1671.16486642,8392.08155294,12551.2251861,2487.97876675
7331.0,1738.24965863,8939.3715808,13224.9578908,2547.33665136
7332.0,2021.67876152,9239.19392775,13909.3331062,2648.46041691
7333.0,2190.86416238,9399.92119555,14285.8713985,2695.08604058
7334.0,2410.92519446,9551.91317116,14596.1584897,2633.32012405
7335.0,2482.12993284,9605.99762177,14624.4995499,2536.37199528
7336.0,2447.22053765,9688.64503185,14473.2917398,2337.42617026
7337.0,2466.7289399,10031.4986952,14592.457809,2094.23017387
7338.0,2399.85761936,9336.77624054,14785.2464841,3048.61262422
7339.0,2409.25552169,8940.67874296,15419.7315864,4069.79732171
7340.0,2340.65348094,8328.5746422,15212.5335022,4543.30537909
7341.0,2420.90786003,7709.34762594,14559.5460993,4429.29061336
7342.0,2470.66534522,6453.13033607,13506.0952919,4582.29961064
7343.0,1790.98390926,5234.63927701,11993.1149342,4967.49174793
7344.0,1776.4806464,4046.37395927,10546.1139016,4723.25929593
7345.0,1246.03706947,3651.7845598,9873.93634178,4976.11471251
7346.0,1465.27736452,3318.57417058,9182.00994975,4398.15841465
7347.0,1123.40196821,3289.46707188,8988.58539484,4575.71635475
7348.0,1093.57489617,3296.33551124,8853.14092415,4463.23051675
7349.0,1040.55702963,3430.01070448,8873.86557132,4403.29783722
7350.0,1006.4449115,3665.65805948,9078.64865095,4406.54567997
7351.0,1298.6456328,5104.75207653,9576.54262702,3173.14491769
7352.0,2031.55854501,7188.81876309,10987.5222276,1767.1449195
7353.0,2158.95240517,8612.66364696,12622.1100376,1850.49398546
7354.0,1853.72601265,9017.97200254,13138.3966737,2266.69865851
7355.0,2024.81685735,9307.38660831,13581.4662807,2249.26281502
7356.0,2421.46862812,9695.31180704,14296.0181036,2179.23766844
7357.0,2668.5246053,10011.2360855,14966.9602465,2287.19955574
7358.0,2772.1180938,10097.7310031,15152.8695909,2283.02049408
7359.0,3012.93342145,10315.1380957,15697.9588384,2369.88732129
7360.0,2882.7810146,10281.391768,15374.2236817,2210.05089906
7361.0,2879.82512489,10327.5790881,15285.528804,2078.12459106
7362.0,2706.76949137,9614.50514159,15606.4068867,3285.13225371
7363.0,2727.32039727,8855.12183081,15876.9435668,4294.50133871
7364.0,2728.58507098,7625.50735232,15433.5108706,5079.41844731
7365.0,2622.78365878,6611.72879884,15076.1329497,5841.6204921
