hour_ending,hvac,lighting,total,other
6215.0,973.542528374,1810.90877037,4808.51001526,2024.05871652
6216.0,938.319787082,1643.20496746,4619.12964732,2037.60489278
6217.0,901.778881867,1529.6204008,4449.98298074,2018.58369807
6218.0,883.437596861,1535.45508088,4394.53429906,1975.64162132
6219.0,830.427036078,1589.06963671,4352.54299521,1933.04632242
6220.0,761.420219588,1748.20746947,4343.71757964,1834.08989058
6221.0,694.622371383,1874.06019521,4318.09123873,1749.40867213
6222.0,660.166815094,2367.79668994,4335.8023151,1307.83881007
6223.0,685.106486401,2898.71739179,4565.44427968,981.620401486
6224.0,725.097447896,3047.06391924,4693.83160609,921.670238952
6225.0,852.882816229,3402.9365703,5276.65763319,1020.83824666
6226.0,1018.01993161,4039.48703456,6239.97193002,1182.46496385
6227.0,1067.69154953,4131.61742433,6428.38416065,1229.07518678
6228.0,1081.72805473,3935.24196444,6195.25678237,1178.28676319
6229.0,1128.04320308,3982.83879389,6278.51958077,1167.63758379
6230.0,1155.648616,4014.28829486,6349.658096,1179.72118513
6231.0,1139.38608177,3903.21482623,6152.77489325,1110.17398525
6232.0,1163.96522722,3826.81765688,6006.27312848,1015.49024438
6233.0,1155.68164308,3769.20865332,5928.63443387,1003.74413747
6234.0,1026.85665253,3187.1613548,5340.62203102,1126.60402369
6235.0,949.629917513,2655.50454974,5035.10193231,1429.96746507
6236.0,1085.19477503,3022.88306988,5688.91795337,1580.84010846
6237.0,1092.87506234,2606.75272848,5391.42520032,1691.7974095
6238.0,923.821282015,1988.00831588,4607.55163849,1695.7220406
6239.0,870.6817307,1604.99057091,4269.97861357,1794.30631196
6240.0,794.843294194,1365.24412746,3853.14344805,1693.0560264
6241.0,750.444013971,1254.30859217,3664.43862247,1659.68601633
6242.0,705.748280231,1251.21011616,3581.17847919,1624.2200828
6243.0,674.776844452,1300.35003436,3561.93345753,1586.80657872
6244.0,620.990217763,1419.8253498,3521.68152388,1480.86595632
6245.0,577.569827576,1543.68934049,3559.17552465,1437.91635658
6246.0,550.066213212,1941.24098992,3548.08715568,1056.77995255
6247.0,588.73323304,2561.10424828,4017.6463762,867.808894888
6248.0,685.107326373,2992.26303648,4579.03184083,901.661477974
6249.0,811.697850377,3258.09821102,5067.3469566,997.550895201
6250.0,975.927264332,3839.01425557,5942.49659838,1127.55507848
6251.0,1105.95934796,4398.20731087,6812.77069741,1308.60403858
6252.0,1201.0641834,4730.82378213,7349.33006181,1417.44209629
6253.0,1243.76255389,4744.57833592,7381.78956981,1393.44868
6254.0,1261.06245866,4815.04700437,7495.19326332,1419.0838003
6255.0,1291.48821769,4856.10355637,7532.36333227,1384.77155821
6256.0,1293.56258628,4889.03694202,7477.75903072,1295.15950241
6257.0,1260.89978821,4648.98202789,7146.88213295,1237.00031685
6258.0,1075.32616835,3734.21847215,6106.67201796,1297.12737746
6259.0,927.301518765,2736.3790549,5135.48321638,1471.80264272
6260.0,866.499179398,2428.18132433,4564.37355653,1269.6930528
6261.0,889.668121846,2092.95728867,4321.74892158,1339.12351106
6262.0,814.414296614,1789.76492242,4130.35062481,1526.17140578
6263.0,744.706669897,1429.0381189,3794.28558135,1620.54079256
6264.0,748.5260854,1295.03275373,3645.44493605,1601.88609692
6265.0,735.354374389,1206.45620636,3515.05545787,1573.24487712
6266.0,685.630464782,1219.22242113,3491.6967038,1586.84381788
6267.0,657.319397701,1259.10107105,3452.92192967,1536.50146092
6268.0,600.563706743,1415.12406319,3483.94597433,1468.25820439
6269.0,587.528070182,1829.53612416,4165.95968343,1748.89548909
6270.0,621.068377596,2350.96203635,4251.29074348,1279.26032953
6271.0,620.940321422,2851.60754211,4418.20836007,945.66049654
6272.0,583.620843626,2897.39417326,4346.77174064,865.756723759
6273.0,698.416630161,3115.96240524,4762.32079946,947.941764054
6274.0,793.209538757,3593.71808098,5435.80905041,1048.88143067
6275.0,946.692638971,4048.42813089,6191.10660708,1195.98583722
6276.0,1035.42520351,4294.89123068,6609.43434219,1279.117908
6277.0,1103.75453237,4438.3733064,6835.21302115,1293.08518238
6278.0,1106.63598724,4528.49172853,6955.11800444,1319.99028867
6279.0,1136.59532934,4586.20408364,7016.40834882,1293.60893584
6280.0,1186.62250054,4657.09697286,7069.10249205,1225.38301866
6281.0,1187.52151638,4504.64439812,6885.71472331,1193.54880881
6282.0,1058.90863912,3966.42943946,6391.5995238,1366.26144522
6283.0,941.657590502,3011.0728025,5552.14202205,1599.41162905
6284.0,895.983012824,2693.10940908,4987.72566264,1398.63324074
6285.0,866.965385826,2044.33340708,4173.91416857,1262.61537566
6286.0,744.353770737,1717.86162043,3922.79689008,1460.58149892
6287.0,643.826690681,1286.95829153,3389.19174027,1458.40675807
6288.0,696.883046221,1283.09368924,3511.99123567,1532.0145002
6289.0,693.432938264,1214.95438322,3443.02193926,1534.63461778
6290.0,618.372723317,1127.04119823,3147.10941728,1401.69549573
6291.0,565.579845901,1136.55997895,3034.03987473,1331.90004988
6292.0,337.860764248,766.427152161,1870.29918227,766.011265858
6293.0,258.993310793,718.91815443,1640.48698091,662.57551569
6294.0,239.704911004,892.19698186,1619.92399422,488.022101359
6295.0,262.167636643,1118.18696662,1747.17806549,366.82346223
6296.0,257.689545683,1157.47134742,1754.07366856,338.912775449
6297.0,273.485233844,1141.31177123,1757.14018329,342.343178212
6298.0,354.557714565,1354.70471006,2100.01548921,390.753064585
6299.0,445.463599576,1689.02921679,2626.28732484,491.794508476
6300.0,520.685510288,1997.31285441,3104.55804825,586.55968356
6301.0,554.645633794,2070.9761106,3217.55565851,591.933914113
6302.0,577.82619312,2047.05753571,3213.44000382,588.556274987
6303.0,619.809663818,2067.14751459,3261.18310947,574.225931066
6304.0,568.059858199,1884.26063806,2941.96436498,489.64386872
6305.0,579.379267243,1751.23008856,2789.61233636,459.002980552
6306.0,502.889121851,1509.6830226,2524.66731685,512.095172399
6307.0,400.668022944,1142.79088449,2123.4506501,579.991742664
6308.0,357.432848474,985.475699043,1825.92664572,483.018098204
6309.0,390.912106367,843.844144041,1747.65732376,512.901073352
6310.0,333.142189068,676.70178935,1564.173912,554.329933585
6311.0,294.778915444,517.531699877,1376.51461692,564.204001595
6312.0,255.398705614,461.657386821,1285.24153371,568.185441279
6313.0,242.717662548,409.82038275,1180.68369177,528.145646469
6314.0,244.514323065,404.741948808,1151.1119792,501.85570733
6315.0,223.11255977,406.189618877,1114.86779684,485.565618196
6316.0,199.168054615,439.571770497,1116.67352229,477.933697178
6317.0,177.538421749,481.804371486,1104.44119729,445.098404051
6318.0,177.069728131,609.39406418,1101.98771625,315.523923942
6319.0,183.970663549,727.850872933,1148.47086896,236.649332478
6320.0,179.141045373,687.853323238,1067.99627734,201.001908725
6321.0,168.63299913,615.922845944,964.40533201,179.849486936
6322.0,235.775183647,737.935295738,1180.17904992,206.468570535
6323.0,380.099207701,929.013996706,1568.28967768,259.176473277
6324.0,513.30265265,1144.69669173,1982.06737643,324.068032045
6325.0,642.951327266,1295.46277203,2292.58397584,354.169876542
6326.0,676.387758662,1328.34164792,2352.23130203,347.501895448
6327.0,684.650819615,1405.18553155,2430.08908223,340.252731061
6328.0,705.116544934,1439.78247336,2440.59523553,295.696217231
6329.0,754.488909999,1405.47365655,2482.55522114,322.592654591
6330.0,721.800824826,1237.44665766,2379.92627691,420.678794427
6331.0,626.657444569,906.194556979,2018.74667252,485.894670968
6332.0,556.150377673,814.910153426,1831.85916199,460.798630892
6333.0,507.129184502,712.543647364,1710.24729587,490.574464004
6334.0,386.328914975,623.237312418,1602.3783461,592.812118711
6335.0,361.161029142,498.822652232,1440.42848427,580.4448029
6336.0,336.321289022,426.831207056,1278.10620257,514.953706489
6337.0,293.095943683,399.170435329,1197.60877849,505.342399478
6338.0,275.603558417,396.714500509,1173.58961911,501.271560186
6339.0,259.687253786,400.255999395,1154.55886867,494.615615491
6340.0,249.095740289,440.647549604,1197.50653377,507.76324388
6341.0,265.386584113,530.932982296,1361.96839327,565.648826858
6342.0,285.56361028,788.304940057,1515.86249819,441.99394785
6343.0,340.08678082,1040.91754359,1645.10682247,264.102498064
6344.0,373.205214585,1277.6119142,1920.14037476,269.32324598
6345.0,556.154691184,1953.57046088,2988.02969207,478.304540005
6346.0,796.194497063,2293.78068295,3611.97635315,522.001173135
6347.0,1020.07832649,2620.50199691,4192.66358773,552.083264333
6348.0,1221.79452544,2982.2137609,4842.94122313,638.932936788
6349.0,1243.6937106,3133.3249214,5052.72261076,675.703978757
6350.0,1333.44082647,3292.5816033,5342.48954485,716.467115081
6351.0,1413.10747554,3430.13557422,5546.11340749,702.870357741
6352.0,1426.03701307,3547.03949694,5628.8132173,655.73670729
6353.0,1388.42741963,3173.63708557,5239.27958315,677.215077944
6354.0,1334.03117515,2690.43023468,4917.59163547,893.130225635
6355.0,1302.36109545,2207.76136856,4926.72466946,1416.60220544
6356.0,1310.97460092,2183.17857679,5400.94352762,1906.79034992
6357.0,1063.26092723,2031.70818335,5163.45274051,2068.48362993
6358.0,1041.35997106,1906.61695696,4955.88548306,2007.90855504
6359.0,1072.57859473,1682.56680112,4673.15546391,1918.01006806
6360.0,1052.11843054,1607.89704744,4531.50601927,1871.4905413
6361.0,949.677931693,1528.01757169,4388.97430791,1911.27880453
6362.0,834.393209116,1438.66236218,4055.71002815,1782.65445686
6363.0,829.675758283,1603.5978621,4300.70413254,1867.43051216
6364.0,782.454030659,1771.44731823,4311.38988701,1757.48853811
6365.0,680.473036048,1924.39126807,4365.83416662,1760.96986251
6366.0,609.064798712,2422.31907723,4338.58405849,1307.20018255
6367.0,604.734549106,2833.48521295,4375.97633172,937.756569668
6368.0,663.044927759,3028.640289,4561.74310396,870.057887199
6369.0,748.819967132,3161.07989047,4822.73632854,912.836470939
6370.0,1025.85451544,3609.15670907,5648.37028849,1013.35906399
6371.0,1195.89053874,4067.38692628,6425.65285092,1162.3753859
6372.0,1351.94501946,4409.25139569,7026.31252838,1265.11611322
6373.0,1430.33094075,4512.83309796,7212.30264944,1269.13861073
6374.0,1531.24618839,4779.49829606,7653.73698121,1342.99249675
6375.0,1527.61933584,4723.96334386,7532.1548741,1280.57219439
6376.0,1447.03584062,4617.60984168,7228.58133402,1163.93565173
6377.0,1307.71130786,3926.38612885,6235.85737276,1001.75993605
6378.0,1361.1623149,4112.22828059,6872.5172951,1399.12669962
6379.0,1258.02859195,3227.51059635,6129.59039256,1644.05120426
6380.0,1112.28467773,2893.92258149,5436.87936205,1430.67210283
6381.0,1162.98247778,2510.12863331,5240.28474717,1567.17363608
6382.0,1059.25781628,2130.72468746,4943.62040886,1753.63790512
6383.0,946.798927119,1731.79483211,4570.39148599,1891.79772676
6384.0,927.397389085,1605.69362576,4447.56052192,1914.46950708
6385.0,903.823588236,1519.7040512,4330.62799636,1907.10035693
6386.0,862.072976397,1529.33573072,4287.26121846,1895.85251134
6387.0,801.084754627,1583.38746246,4235.54832948,1851.07611239
6388.0,708.871057784,1616.21434733,3914.75338501,1589.6679799
6389.0,557.445904612,1582.96438036,3570.20769407,1429.7974091
6390.0,488.90081837,1928.59812317,3449.78686736,1032.28792582
6391.0,499.559883872,2301.53580106,3549.59609414,748.500409209
6392.0,531.5682492,2590.88557922,3864.69437391,742.240545494
6393.0,711.932644651,3101.83652416,4707.99328475,894.224115938
6394.0,902.084282742,3540.57580405,5441.22557161,998.565484813
6395.0,1149.39978684,4034.05061864,6336.84255056,1153.39214508
6396.0,1328.95670817,4476.67973487,7092.35157503,1286.71513199
6397.0,1358.46581993,4631.86535768,7295.60138303,1305.27020542
6398.0,1362.56879775,4683.94219057,7373.4367536,1326.92576528
6399.0,1281.88492782,4279.13367546,6733.22583118,1172.2072279
6400.0,1329.74881789,4392.70285144,6849.10395085,1126.65228152
6401.0,1425.04538493,4735.56893898,7386.11845829,1225.50413439
6402.0,1322.24947949,4189.46645091,6947.92263677,1436.20670637
6403.0,1124.03191492,3235.64018934,6019.29095944,1659.61885519
6404.0,1044.6858413,2885.295205,5362.57277462,1432.59172832
6405.0,1005.1379693,2318.76162581,4779.04106136,1455.14146625
6406.0,850.794376372,1806.56128985,4144.86456553,1487.5088993
6407.0,748.920625566,1393.27920314,3664.57236848,1522.37253978
6408.0,640.537310969,1157.84511621,3206.41717555,1408.03474836
6409.0,636.116409681,1100.08840037,3144.58630442,1408.38149437
6410.0,657.310276946,1147.39531526,3214.41173236,1409.70614015
6411.0,657.143247707,1241.0625596,3330.67248819,1432.46668089
6412.0,576.447804784,1424.67640833,3456.29984115,1455.17562804
6413.0,498.420901001,1415.90803928,3218.53759501,1304.20865473
6414.0,491.581422867,1914.51643763,3446.02478951,1039.92692901
6415.0,571.399428629,2699.52609805,4171.23345774,900.307931052
6416.0,603.414270116,2929.17220553,4395.74804668,863.161571038
6417.0,685.255783641,3100.36255389,4714.57613596,928.957798433
6418.0,772.512744692,3430.38494737,5188.42555437,985.52786231
6419.0,773.329989,3068.60967189,4739.01116244,897.071501553
6420.0,929.109808662,3438.92731184,5372.97508392,1004.93796342
6421.0,1001.92941513,3625.86978846,5668.11174328,1040.31253969
6422.0,1019.06200178,3622.1208818,5682.63139856,1041.44851498
6423.0,1025.42448332,3600.68652282,5636.80152468,1010.69051854
6424.0,1061.29037739,3633.58124272,5639.88038602,945.008765914
6425.0,1050.73026604,3503.24402633,5473.71330357,919.739011194
6426.0,913.770009333,3003.81512483,4940.07608136,1022.49094719
6427.0,747.385860567,2111.79711347,3950.64230655,1091.45933251
6428.0,660.200714,1832.63721411,3410.11845227,917.280524161
6429.0,677.000157392,1566.56394563,3230.50712791,986.943024885
6430.0,669.662959785,1425.77015875,3273.49692846,1178.06380993
6431.0,600.466169279,1148.19694025,3021.81725548,1273.15414595
6432.0,529.665479919,964.461956973,2668.43762043,1174.31018354
6433.0,506.800182683,843.694730299,2416.2452033,1065.75029031
6434.0,493.176775215,834.638884022,2353.90401029,1026.08835105
6435.0,452.915434588,869.426267359,2337.69329721,1015.35159526
6436.0,398.728073182,944.005518759,2304.65558292,961.921990978
6437.0,352.441578401,1013.25984785,2304.93539763,939.233971379
6438.0,361.019823841,1305.36354076,2357.03485367,690.651489072
6439.0,375.365240531,1637.29533567,2542.54241264,529.881836438
6440.0,325.37922462,1469.76993987,2221.98027848,426.83111399
6441.0,439.373106005,1912.11394726,2919.64825268,568.161199418
6442.0,599.98732569,2636.27594325,3987.107283,750.844014053
6443.0,741.4588013,2969.99678032,4576.69016316,865.23458154
6444.0,890.735158669,3402.46906643,5287.64623553,994.44201044
6445.0,945.567346199,3498.26316742,5447.88495277,1004.05443915
6446.0,1017.9399266,3732.83109522,5826.152125,1075.38110318
6447.0,991.694870279,3650.05434732,5663.29537304,1021.54615544
6448.0,989.506712253,3480.27167149,5373.93364333,904.155259585
6449.0,979.242623593,3419.06604277,5293.2382751,894.929608728
6450.0,991.887509622,3453.15131029,5612.82246391,1167.783644
6451.0,988.590960275,3142.96544505,5735.3604505,1603.80404518
6452.0,901.290084417,2769.66832546,5055.38781149,1384.42940161
6453.0,948.8395843,2239.05802106,4559.39674369,1371.49913832
6454.0,770.750411536,1757.25165154,3997.32141754,1469.31935446
6455.0,735.8448643,1466.45317802,3828.44791478,1626.14987246
6456.0,732.734682614,1334.34326205,3668.70291123,1601.62496657
6457.0,727.696943097,1260.91173937,3581.66731066,1593.0586282
6458.0,679.716513565,1268.41142287,3534.89886411,1586.77092767
6459.0,625.060065365,1310.862736,3493.63284641,1557.71004505
6460.0,567.070292456,1422.00629465,3438.25449775,1449.17791065
6461.0,506.130785906,1535.12966995,3460.73898809,1419.47853224
6462.0,469.187472716,1937.40707951,3457.90181281,1051.30726058
6463.0,484.621189525,2218.86505569,3425.05170527,721.565460054
6464.0,454.984715777,2234.52379927,3339.74447173,650.235956682
6465.0,487.294087754,2308.26365508,3485.79644672,690.238703885
6466.0,551.486954767,2528.18104727,3807.46463706,727.796635019
6467.0,679.666583238,2879.02062827,4399.63337419,840.946162677
6468.0,781.236227969,3177.33753696,4894.75695961,936.183194675
6469.0,843.603783159,3252.41872615,5037.69623379,941.673724479
6470.0,817.144058368,3103.46244029,4823.28946541,902.682966755
6471.0,781.728453635,3065.98777887,4705.94621014,858.229977636
6472.0,815.821764358,3105.68546846,4730.09466179,808.58742897
6473.0,803.890526587,3040.16316864,4642.9356884,798.881993175
6474.0,723.710280952,2662.7803345,4290.91754879,904.426933333
6475.0,663.714260498,2181.20324427,3953.79610153,1108.87859676
6476.0,654.409768491,2094.09632136,3778.5763484,1030.07025855
6477.0,752.02961529,1814.40191857,3675.12247333,1108.69093947
6478.0,676.466420731,1545.0210054,3506.95451289,1285.46708676
6479.0,623.698858023,1274.28262512,3311.6917666,1413.71028346
6480.0,619.066274341,1180.24279711,3231.97961657,1432.67054511
6481.0,599.029361186,1079.24962009,3053.06865497,1374.78967369
6482.0,542.329403057,1021.81337849,2853.80856933,1289.66578778
6483.0,529.325578708,1059.76836425,2882.03071112,1292.93676816
6484.0,404.37604938,898.378890734,2274.87490666,972.11996655
6485.0,211.846683181,609.917440092,1400.73145337,578.967330093
6486.0,205.039274967,668.792026517,1214.04371,340.212408513
6487.0,178.492973056,695.790929944,1098.06944168,223.785538677
6488.0,161.67850018,619.270552252,965.182541573,184.23348914
6489.0,151.866711085,585.790550371,909.137716612,171.480455156
6490.0,168.407317495,697.591125346,1061.18947879,195.191035949
6491.0,222.007920515,841.379178445,1298.36132065,234.974221686
6492.0,272.215780788,1013.70067186,1572.82402055,286.907567902
6493.0,332.52348685,1146.54709505,1790.75452037,311.683938469
6494.0,365.257195527,1185.22595768,1857.72873597,307.245582764
6495.0,381.648590531,1247.41977841,1926.72902681,297.660657869
6496.0,407.201941158,1315.65241851,1986.9327837,264.078424039
6497.0,421.68890815,1258.71558631,1965.58855005,285.184055591
6498.0,385.550324898,1064.79999816,1809.99060362,359.64028057
6499.0,318.092859016,832.648457887,1597.96700403,447.225687128
6500.0,307.510357894,761.059873864,1499.70384074,431.133608984
6501.0,291.203073527,667.149068396,1434.12811279,475.775970864
6502.0,245.456424797,584.879239513,1386.98072854,556.645064229
6503.0,254.002557534,476.7027937,1280.6530197,549.94766847
6504.0,252.780550444,418.473503711,1180.0877532,508.833699043
6505.0,234.809108852,388.64160573,1132.39511976,508.944405176
6506.0,237.946170028,395.194298713,1134.95765544,501.817186696
6507.0,239.310101787,396.476948648,1119.51844591,483.731395472
6508.0,223.233861173,418.682811092,1138.66112715,496.744454882
6509.0,238.147058894,504.264384613,1305.35315545,562.94171194
6510.0,302.783226401,756.622735707,1480.18902718,420.783065069
6511.0,355.412249037,1060.46152739,1685.56265186,269.688875437
6512.0,369.731157858,1119.86820269,1728.91918587,239.319825322
6513.0,449.141278466,1712.92786093,2591.5853132,429.516173804
6514.0,549.20680132,1965.85730797,2983.20073677,468.136627482
6515.0,580.414776051,2013.61176267,3037.44481026,443.41827154
6516.0,666.190217848,2259.15693656,3432.38989718,507.042742778
6517.0,734.946302556,2428.52654109,3708.73949691,545.266653259
6518.0,790.243521111,2493.04814654,3850.37145148,567.079783829
6519.0,804.407372678,2526.60568075,3873.37862814,542.365574716
6520.0,821.464202723,2589.72450608,3919.49685413,508.308145332
6521.0,798.532636698,2433.49818167,3775.79210438,543.761286012
6522.0,743.805852811,1967.34334694,3382.20105526,671.051855511
6523.0,593.245482903,1267.65952378,2686.69425461,825.789247932
6524.0,494.989636002,975.933287681,2327.1485766,856.225652921
6525.0,450.002449811,1125.83013289,2772.4976743,1196.6650916
6526.0,718.918788695,1742.2441433,4372.8978506,1911.73491861
6527.0,808.932202386,1627.16853279,4371.27905117,1935.17831599
6528.0,811.23983144,1563.72651127,4277.31383076,1902.34748805
6529.0,770.488860243,1510.11911485,4256.55681686,1975.94884177
6530.0,736.529824335,1439.71889996,3996.06863868,1819.81991438
6531.0,648.526250218,1413.6830131,3753.09289146,1690.88362814
6532.0,605.20206842,1574.9368106,3803.71526326,1623.57638424
6533.0,588.221517303,1819.04786094,4082.88836614,1675.6189879
6534.0,556.138984161,2332.2503179,4153.52138806,1265.132086
6535.0,567.995393943,2774.92719424,4261.25042316,918.327834974
6536.0,558.097463801,2807.43380072,4192.45796424,826.92669972
6537.0,647.811125588,3023.7076404,4568.48037738,896.961611393
6538.0,725.932999579,3363.83944671,5058.88255063,969.110104344
6539.0,833.928140073,3803.04899594,5755.07837232,1118.10123631
6540.0,942.303475408,4158.01615788,6332.654956,1232.3353227
6541.0,1015.97544169,4484.61634281,6802.9326933,1302.3409088
6542.0,1070.89051188,4580.99817695,6988.19632286,1336.30763403
6543.0,1097.01401834,4581.84696059,6973.68484188,1294.82386295
6544.0,1129.24647062,4732.21838748,7084.44671801,1222.98185991
6545.0,1128.36803232,4591.69949151,6926.22175232,1206.1542285
6546.0,1076.23435239,4071.8761114,6557.74577409,1409.6353103
6547.0,927.035173945,3143.7481435,5693.54733985,1622.76402241
6548.0,882.495932268,2858.39720299,5175.99221403,1435.09907877
6549.0,976.183063139,2480.08123032,5045.32407765,1589.0597842
6550.0,914.638696971,2137.13431193,4844.10660494,1792.33359604
6551.0,856.726149511,1699.56802133,4415.25638678,1858.96221595
6552.0,842.576788732,1585.89134625,4317.46968657,1889.00155159
6553.0,763.920813258,1473.10805553,4134.66560647,1897.63673768
6554.0,733.389422952,1473.9952301,4071.27680108,1863.89214803
6555.0,717.458744753,1533.21664933,4050.73732009,1800.06192601
6556.0,601.985148475,1585.67710605,3802.98956564,1615.32731111
6557.0,539.652824525,1749.24437513,3914.29751567,1625.40031601
6558.0,548.451060628,2357.05077489,4184.02618935,1278.52435383
6559.0,544.992400129,2742.41580712,4199.52157324,912.113365988
6560.0,480.703140454,2449.17575595,3647.37507935,717.496182946
6561.0,645.062741784,3052.12301264,4597.43497104,900.249216613
6562.0,781.450279379,3502.94511876,5289.28726214,1004.891864
6563.0,966.032103528,3960.75101366,6086.43266255,1159.64954536
6564.0,1099.49436521,4364.88754574,6755.54746045,1291.1655495
6565.0,1133.38034515,4464.56296418,6889.49567133,1291.552362
6566.0,1144.13618913,4453.63353337,6888.30548259,1290.53576008
6567.0,1208.32579254,4462.36280708,6921.96757532,1251.2789757
6568.0,1229.35977184,4488.08870463,6869.95225573,1152.50377926
6569.0,1049.79113403,3413.02078028,5350.32556143,887.513647114
6570.0,1091.69070853,3638.94267893,6330.46365683,1599.83026938
6571.0,1020.220575,3112.34500127,5733.32775407,1600.7621778
6572.0,968.840458678,2826.14045947,5203.72563443,1408.74471628
6573.0,1007.02200489,2461.88375328,5031.5259073,1562.62014914
6574.0,936.814699788,2121.46692876,4819.38196899,1761.10034044
6575.0,864.552430619,1720.21365044,4463.61797902,1878.85189797
6576.0,787.876189495,1570.89909323,4280.17873901,1921.40345629
6577.0,782.585276952,1444.18768249,4065.08214819,1838.30918874
6578.0,779.970865612,1491.36142847,4129.8893737,1858.55707962
6579.0,358.569803453,800.472660287,2139.58081065,980.538346912
6580.0,387.581439385,1068.62869844,2583.01045268,1126.80031486
6581.0,580.121462394,1845.93594003,4140.34791411,1714.29051168
6582.0,567.38058976,2374.01537407,4228.41465731,1287.01869348
6583.0,597.698676746,2856.97107261,4377.47691552,922.807166169
6584.0,582.896480077,2982.55185077,4433.95451704,868.506186193
6585.0,685.975074785,3153.35052104,4778.98345393,939.657858101
6586.0,816.931118163,3524.35895065,5354.35856729,1013.06849847
6587.0,954.451952533,3848.3324602,5927.55012289,1124.76571015
6588.0,1075.24018386,4204.85828828,6516.23824008,1236.13976794
6589.0,1233.53525291,4361.99648435,6852.37935033,1256.84761307
6590.0,1205.71894266,4299.83962547,6734.33315938,1228.77459125
6591.0,1152.35422923,4254.81340127,6582.44392837,1175.27629786
6592.0,1193.62624019,4252.03823621,6527.70320953,1082.03873313
6593.0,1200.26385123,4153.43508146,6425.6586872,1071.9597545
6594.0,1093.79351015,3457.85906366,6038.88897041,1487.2363966
6595.0,934.769510707,2703.34589044,5025.49107357,1387.37567242
6596.0,841.151180618,2461.25852458,4526.59205646,1224.18235126
6597.0,881.246306726,2095.65516511,4286.11552418,1309.21405235
6598.0,800.003817065,1784.17944783,4065.01090246,1480.82763757
6599.0,742.955878875,1476.56956817,3840.12913724,1620.6036902
6600.0,695.165980496,1326.04284907,3620.46061444,1599.25178487
6601.0,664.0357708,1243.49663229,3504.14529346,1596.61289037
6602.0,641.773437187,1250.87055307,3460.31529317,1567.67130291
6603.0,619.511731987,1311.48821035,3479.55706516,1548.55712282
6604.0,557.467381937,1431.1832056,3446.00284147,1457.35225393
6605.0,479.168271835,1543.31573456,3456.32440175,1433.84039536
6606.0,465.283271744,1972.96586505,3508.05717726,1069.80804046
6607.0,547.463584908,2705.97472457,4140.67057794,887.232268471
6608.0,525.12061455,2687.61010267,3993.71672981,780.986012589
6609.0,625.968589635,2909.5419177,4402.90021719,867.389709854
6610.0,690.176016205,3009.76295716,4564.52009016,864.581116802
6611.0,763.582421122,3034.34766046,4681.91169929,883.981617709
6612.0,844.684306106,3250.88318574,5047.24544094,951.677949089
6613.0,1131.5194988,4494.77633937,6910.41215712,1284.11631895
6614.0,1184.09922493,4784.3939606,7329.24277651,1360.74959099
6615.0,1214.45684469,4850.8995234,7398.9028366,1333.5464685
6616.0,1224.90266338,4875.44858884,7333.31344419,1232.96219197
6617.0,1192.39819114,4708.65292696,7108.28504508,1207.23392698
6618.0,1036.15002024,3947.89998379,6671.86522786,1687.81522384
6619.0,956.968919959,3276.05271516,5890.48205451,1657.4604194
6620.0,928.315514342,3021.19506641,5441.54920356,1492.03862282
6621.0,1040.52486488,2557.04815858,5145.43946323,1547.86643977
6622.0,912.212771947,2161.32731081,4861.86591496,1788.3258322
6623.0,849.920800811,1763.56000952,4548.76158954,1935.2807792
6624.0,857.286043912,1654.19401766,4480.9754157,1969.49535413
6625.0,809.230836582,1578.79342758,4416.43440668,2028.41014252
6626.0,790.143932766,1585.86228413,4363.41610342,1987.40988652
6627.0,757.839353598,1645.23922852,4345.32122302,1942.2426409
6628.0,683.528229003,1789.11579718,4284.77383962,1812.12981344
6629.0,549.803740652,1792.33605292,4006.86573655,1664.72594297
6630.0,481.313714228,2056.67391198,3653.76670766,1115.77908145
6631.0,492.75139955,2427.72001597,3718.44222854,797.970813017
6632.0,476.036810288,2477.12470319,3669.35195267,716.190439191
6633.0,508.543515469,2443.16722187,3677.34939391,725.638656564
6634.0,619.791005559,3001.88308169,4479.62977832,857.955691079
6635.0,746.333058481,3493.20242144,5253.09532696,1013.55984703
6636.0,796.945083949,3798.74504385,5694.54368676,1098.85355896
6637.0,808.501477069,3773.4286435,5648.98010168,1067.04998112
6638.0,842.21432302,3858.10928713,5791.35169527,1091.02808512
6639.0,869.045455825,3901.17429367,5832.79562506,1062.57587557
6640.0,909.540822998,3887.53558789,5773.86792821,976.791517325
6641.0,904.403423959,3823.0280676,5701.48675184,974.055260278
6642.0,789.433461815,3198.47845684,5352.22052064,1364.30860198
6643.0,804.749907088,2896.84854997,5155.07304917,1453.47459212
6644.0,812.313003643,2829.03985635,5015.64170097,1374.28884097
6645.0,989.460347213,2470.89744506,4947.71629363,1487.35850135
6646.0,918.307579883,2128.74277942,4772.40002427,1725.34966496
6647.0,822.200957764,1733.29215273,4456.60911622,1901.11600572
6648.0,762.321454036,1565.14804506,4235.26839269,1907.79889359
6649.0,733.165716752,1361.17236347,3803.52266667,1709.18458645
6650.0,586.214611137,1203.70128483,3320.62352498,1530.70762901
6651.0,451.221533316,949.943495337,2556.09379791,1154.92876926
6652.0,307.744415242,748.773534664,1874.74552803,818.227578128
6653.0,269.897126894,816.187578268,1848.46007642,762.375371262
6654.0,215.462830036,769.69366709,1376.9470723,391.790575173
6655.0,166.18436124,742.209722855,1149.94933743,241.555253332
6656.0,166.816165681,686.139239833,1052.07213789,199.116732373
