hour_ending,total,pumping,process,other
7606.0,33.7194275311,16.8597137656,8.42985688278,8.42985688278
7607.0,76.1015809196,38.0507904598,19.0253952299,19.0253952299
7608.0,43.3136292871,21.6568146435,10.8284073218,10.8284073218
7609.0,47.6915660108,23.8457830054,11.9228915027,11.9228915027
7610.0,27.2922438304,13.6461219152,6.8230609576,6.8230609576
7611.0,19.6541414615,9.82707073075,4.91353536538,4.91353536538
7612.0,16.3939758162,8.1969879081,4.09849395405,4.09849395405
7613.0,20.7719125399,10.38595627,5.19297813498,5.19297813498
7614.0,23.4731926459,11.736596323,5.86829816148,5.86829816148
7615.0,27.5716866,13.7858433,6.89292165,6.89292165
7616.0,27.1059486507,13.5529743254,6.77648716268,6.77648716268
7617.0,52.348945504,26.174472752,13.087236376,13.087236376
7618.0,87.6518820628,43.8259410314,21.9129705157,21.9129705157
7619.0,88.9559483209,44.4779741605,22.2389870802,22.2389870802
7620.0,158.16460759,79.082303795,39.5411518975,39.5411518975
7621.0,45.6423190338,22.8211595169,11.4105797584,11.4105797584
7622.0,42.3821533885,21.1910766943,10.5955383471,10.5955383471
7623.0,35.861822098,17.930911049,8.9654555245,8.9654555245
7624.0,57.844653306,28.922326653,14.4611633265,14.4611633265
7625.0,50.8585840662,25.4292920331,12.7146460166,12.7146460166
7626.0,77.4056471777,38.7028235889,19.3514117944,19.3514117944
7627.0,31.4838853743,15.7419426871,7.87097134357,7.87097134357
7628.0,37.4453311257,18.7226655629,9.36133278143,9.36133278143
7629.0,40.4260540013,20.2130270007,10.1065135003,10.1065135003
7630.0,63.1540659283,31.5770329641,15.7885164821,15.7885164821
7631.0,38.7493973838,19.3746986919,9.68734934595,9.68734934595
7632.0,21.9828312081,10.991415604,5.49570780202,5.49570780202
7633.0,31.3907377844,15.6953688922,7.8476844461,7.8476844461
7634.0,49.2750750385,24.6375375193,12.3187687596,12.3187687596
7635.0,27.9442769594,13.9721384797,6.98606923985,6.98606923985
7636.0,22.5417167473,11.2708583737,5.63542918683,5.63542918683
7637.0,24.777258904,12.388629452,6.194314726,6.194314726
7638.0,20.0267318209,10.0133659105,5.00668295523,5.00668295523
7639.0,23.6594878257,11.8297439129,5.91487195643,5.91487195643
7640.0,27.4785390101,13.7392695051,6.86963475253,6.86963475253
7641.0,125.469803548,62.734901774,31.367450887,31.367450887
7642.0,39.5877256925,19.7938628463,9.89693142313,9.89693142313
7643.0,41.7301202594,20.8650601297,10.4325300649,10.4325300649
7644.0,52.6283882736,26.3141941368,13.1570970684,13.1570970684
7645.0,50.9517316561,25.475865828,12.737932914,12.737932914
7646.0,96.5009030999,48.25045155,24.125225775,24.125225775
7647.0,30.1798191162,15.0899095581,7.54495477905,7.54495477905
7648.0,25.0567016736,12.5283508368,6.2641754184,6.2641754184
7649.0,26.174472752,13.087236376,6.543618188,6.543618188
7650.0,66.3210839837,33.1605419918,16.5802709959,16.5802709959
7651.0,50.1134033473,25.0567016736,12.5283508368,12.5283508368
7652.0,29.620933577,14.8104667885,7.40523339425,7.40523339425
7653.0,36.7001504067,18.3500752034,9.17503760168,9.17503760168
7654.0,37.6316263054,18.8158131527,9.40790657635,9.40790657635
7655.0,28.6894576784,14.3447288392,7.1723644196,7.1723644196
7656.0,66.3210839837,33.1605419918,16.5802709959,16.5802709959
7657.0,21.4239456689,10.7119728345,5.35598641723,5.35598641723
7658.0,57.2857677669,28.6428838834,14.3214419417,14.3214419417
7659.0,42.8478913378,21.4239456689,10.7119728345,10.7119728345
7660.0,29.2483432176,14.6241716088,7.3120858044,7.3120858044
7661.0,28.6894576784,14.3447288392,7.1723644196,7.1723644196
7662.0,46.4806473425,23.2403236712,11.6201618356,11.6201618356
7663.0,60.639081002,30.319540501,15.1597702505,15.1597702505
7664.0,50.299698527,25.1498492635,12.5749246317,12.5749246317
7665.0,40.4260540013,20.2130270007,10.1065135003,10.1065135003
7666.0,31.3907377844,15.6953688922,7.8476844461,7.8476844461
7667.0,22.9143071067,11.4571535534,5.72857677668,5.72857677668
7668.0,41.3575299,20.67876495,10.339382475,10.339382475
7669.0,66.6005267533,33.3002633767,16.6501316883,16.6501316883
7670.0,57.844653306,28.922326653,14.4611633265,14.4611633265
7671.0,49.6476653979,24.8238326989,12.4119163495,12.4119163495
7672.0,134.970857714,67.485428857,33.7427144285,33.7427144285
7673.0,130.220330631,65.1101653155,32.5550826577,32.5550826577
7674.0,71.630496606,35.815248303,17.9076241515,17.9076241515
7675.0,114.385240354,57.192620177,28.5963100885,28.5963100885
7676.0,105.163628957,52.5818144785,26.2909072393,26.2909072393
7677.0,63.8992466473,31.9496233236,15.9748116618,15.9748116618
7678.0,85.5094874959,42.754743748,21.377371874,21.377371874
7679.0,40.6123491811,20.3061745906,10.1530872953,10.1530872953
7680.0,72.4688249148,36.2344124574,18.1172062287,18.1172062287
7681.0,126.308131857,63.1540659285,31.5770329643,31.5770329643
7682.0,164.405496111,82.2027480555,41.1013740277,41.1013740277
7683.0,92.8681470952,46.4340735476,23.2170367738,23.2170367738
7684.0,52.0695027344,26.0347513672,13.0173756836,13.0173756836
7685.0,52.0695027344,26.0347513672,13.0173756836,13.0173756836
7686.0,36.8864455865,18.4432227933,9.22161139663,9.22161139663
7687.0,39.2151353331,19.6075676666,9.80378383328,9.80378383328
7688.0,110.659336759,55.3296683795,27.6648341897,27.6648341897
7689.0,42.009563029,21.0047815145,10.5023907572,10.5023907572
7690.0,14.5310240189,7.26551200945,3.63275600473,3.63275600473
7691.0,23.6594878257,11.8297439129,5.91487195643,5.91487195643
7692.0,14.6241716088,7.3120858044,3.6560429022,3.6560429022
7693.0,31.5770329642,15.7885164821,7.89425824105,7.89425824105
7694.0,37.4453311257,18.7226655629,9.36133278143,9.36133278143
7695.0,51.7900599648,25.8950299824,12.9475149912,12.9475149912
7696.0,61.4774093108,30.7387046554,15.3693523277,15.3693523277
7697.0,68.8360689101,34.418034455,17.2090172275,17.2090172275
7698.0,63.3403611081,31.6701805541,15.835090277,15.835090277
7699.0,63.5266562878,31.7633281439,15.8816640719,15.8816640719
7700.0,24.5909637243,12.2954818621,6.14774093107,6.14774093107
7701.0,36.9795931763,18.4897965881,9.24489829407,9.24489829407
7702.0,41.2643823101,20.6321911551,10.3160955775,10.3160955775
7703.0,56.9131774074,28.4565887037,14.2282943518,14.2282943518
7704.0,113.733207225,56.8666036125,28.4333018063,28.4333018063
7705.0,178.005044232,89.002522116,44.501261058,44.501261058
7706.0,69.1155116797,34.5577558399,17.2788779199,17.2788779199
7707.0,80.0137796939,40.006889847,20.0034449235,20.0034449235
7708.0,43.4999244669,21.7499622334,10.8749811167,10.8749811167
7709.0,55.0502256101,27.5251128051,13.7625564025,13.7625564025
7710.0,57.0994725871,28.5497362936,14.2748681468,14.2748681468
7711.0,28.7826052682,14.3913026341,7.19565131705,7.19565131705
7712.0,33.8125751209,16.9062875605,8.45314378023,8.45314378023
7713.0,48.1573039601,24.0786519801,12.03932599,12.03932599
7714.0,34.0920178905,17.0460089453,8.52300447263,8.52300447263
7715.0,14.7173191986,7.3586595993,3.67932979965,3.67932979965
7716.0,25.2429968534,12.6214984267,6.31074921335,6.31074921335
7717.0,40.2397588216,20.1198794108,10.0599397054,10.0599397054
7718.0,56.4474394581,28.2237197291,14.1118598645,14.1118598645
7719.0,60.7322285919,30.3661142959,15.183057148,15.183057148
7720.0,66.5073791635,33.2536895818,16.6268447909,16.6268447909
7721.0,57.6583581263,28.8291790632,14.4145895316,14.4145895316
7722.0,61.291114131,30.6455570655,15.3227785328,15.3227785328
7723.0,64.5512797763,32.2756398882,16.1378199441,16.1378199441
7724.0,77.0330568182,38.5165284091,19.2582642045,19.2582642045
7725.0,48.3435991398,24.1717995699,12.0858997849,12.0858997849
7726.0,123.234261391,61.6171306955,30.8085653478,30.8085653478
7727.0,66.6005267533,33.3002633767,16.6501316883,16.6501316883
7728.0,41.8232678493,20.9116339246,10.4558169623,10.4558169623
7729.0,55.9817015088,27.9908507544,13.9954253772,13.9954253772
7730.0,61.0116713615,30.5058356807,15.2529178404,15.2529178404
7731.0,54.7707828405,27.3853914203,13.6926957101,13.6926957101
7732.0,73.2140056337,36.6070028168,18.3035014084,18.3035014084
7733.0,21.7965360284,10.8982680142,5.4491340071,5.4491340071
7734.0,24.8704064939,12.4352032469,6.21760162347,6.21760162347
7735.0,23.5663402358,11.7831701179,5.89158505895,5.89158505895
7736.0,49.4613702182,24.7306851091,12.3653425545,12.3653425545
7737.0,128.729969193,64.3649845965,32.1824922982,32.1824922982
7738.0,58.9624243844,29.4812121922,14.7406060961,14.7406060961
7739.0,39.308282923,19.6541414615,9.82707073075,9.82707073075
7740.0,71.0716110669,35.5358055334,17.7679027667,17.7679027667
7741.0,44.8971383148,22.4485691574,11.2242845787,11.2242845787
7742.0,60.8253761817,30.4126880909,15.2063440454,15.2063440454
7743.0,45.456023854,22.728011927,11.3640059635,11.3640059635
7744.0,39.1219877432,19.5609938716,9.7804969358,9.7804969358
7745.0,62.4088852094,31.2044426047,15.6022213023,15.6022213023
7746.0,73.3071532236,36.6535766118,18.3267883059,18.3267883059
7747.0,121.650752363,60.8253761815,30.4126880907,30.4126880907
7748.0,40.5192015912,20.2596007956,10.1298003978,10.1298003978
7749.0,81.7835839013,40.8917919507,20.4458959753,20.4458959753
7750.0,94.6379513027,47.3189756514,23.6594878257,23.6594878257
7751.0,71.1647586567,35.5823793284,17.7911896642,17.7911896642
7752.0,53.0941262229,26.5470631115,13.2735315557,13.2735315557
7753.0,62.03629485,31.018147425,15.5090737125,15.5090737125
7754.0,38.2836594344,19.1418297172,9.5709148586,9.5709148586
7755.0,24.4046685446,12.2023342723,6.10116713615,6.10116713615
7756.0,26.7333582912,13.3666791456,6.6833395728,6.6833395728
7757.0,18.7226655628,9.3613327814,4.6806663907,4.6806663907
7758.0,32.8810992223,16.4405496112,8.22027480558,8.22027480558
7759.0,24.4978161344,12.2489080672,6.1244540336,6.1244540336
7760.0,26.0813251621,13.0406625811,6.52033129053,6.52033129053
7761.0,128.264231244,64.132115622,32.066057811,32.066057811
7762.0,69.2086592696,34.6043296348,17.3021648174,17.3021648174
7763.0,65.2033129054,32.6016564527,16.3008282263,16.3008282263
7764.0,49.1819274486,24.5909637243,12.2954818621,12.2954818621
7765.0,42.3821533885,21.1910766943,10.5955383471,10.5955383471
7766.0,20.9582077196,10.4791038598,5.2395519299,5.2395519299
7767.0,23.1937498763,11.5968749382,5.79843746908,5.79843746908
7768.0,63.8060990574,31.9030495287,15.9515247643,15.9515247643
7769.0,40.0534636419,20.026731821,10.0133659105,10.0133659105
7770.0,95.4762796114,47.7381398057,23.8690699028,23.8690699028
7771.0,79.6411893344,39.8205946672,19.9102973336,19.9102973336
7772.0,50.5791412966,25.2895706483,12.6447853241,12.6447853241
7773.0,47.5052708311,23.7526354155,11.8763177078,11.8763177078
7774.0,42.9410389277,21.4705194638,10.7352597319,10.7352597319
7775.0,34.5577558398,17.2788779199,8.63943895995,8.63943895995
7776.0,51.6037647851,25.8018823926,12.9009411963,12.9009411963
7777.0,145.123945009,72.5619725045,36.2809862522,36.2809862522
7778.0,55.4228159696,27.7114079848,13.8557039924,13.8557039924
7779.0,110.845631939,55.4228159695,27.7114079848,27.7114079848
7780.0,85.7889302655,42.8944651327,21.4472325664,21.4472325664
7781.0,42.4753009784,21.2376504892,10.6188252446,10.6188252446
7782.0,27.1990962405,13.5995481203,6.79977406013,6.79977406013
7783.0,32.5085088628,16.2542544314,8.1271272157,8.1271272157
7784.0,31.3907377844,15.6953688922,7.8476844461,7.8476844461
7785.0,35.6755269182,17.8377634591,8.91888172955,8.91888172955
7786.0,11.5503011432,5.7751505716,2.8875752858,2.8875752858
7787.0,24.777258904,12.388629452,6.194314726,6.194314726
7788.0,36.6070028169,18.3035014084,9.15175070422,9.15175070422
7789.0,53.8393069419,26.9196534709,13.4598267355,13.4598267355
7790.0,61.7568520804,30.8784260402,15.4392130201,15.4392130201
7791.0,34.7440510196,17.3720255098,8.6860127549,8.6860127549
7792.0,59.241867154,29.620933577,14.8104667885,14.8104667885
7793.0,28.968900448,14.484450224,7.242225112,7.242225112
7794.0,43.7793672365,21.8896836182,10.9448418091,10.9448418091
7795.0,26.4539155216,13.2269577608,6.6134788804,6.6134788804
7796.0,38.8425449736,19.4212724868,9.7106362434,9.7106362434
7797.0,62.688327979,31.3441639895,15.6720819947,15.6720819947
7798.0,70.3264303479,35.163215174,17.581607587,17.581607587
7799.0,40.7986443608,20.3993221804,10.1996610902,10.1996610902
7800.0,54.5844876608,27.2922438304,13.6461219152,13.6461219152
7801.0,141.863779364,70.931889682,35.465944841,35.465944841
7802.0,66.5073791635,33.2536895818,16.6268447909,16.6268447909
7803.0,103.766415109,51.8832075545,25.9416037772,25.9416037772
7804.0,37.5384787155,18.7692393577,9.38461967887,9.38461967887
7805.0,35.7686745081,17.884337254,8.94216862702,8.94216862702
7806.0,24.6841113142,12.3420556571,6.17102782855,6.17102782855
7807.0,27.2922438304,13.6461219152,6.8230609576,6.8230609576
7808.0,40.8917919507,20.4458959754,10.2229479877,10.2229479877
7809.0,77.7782375371,38.8891187685,19.4445593843,19.4445593843
7810.0,36.7001504067,18.3500752034,9.17503760168,9.17503760168
7811.0,102.089758492,51.044879246,25.522439623,25.522439623
7812.0,108.144351833,54.0721759165,27.0360879582,27.0360879582
7813.0,81.7835839013,40.8917919507,20.4458959753,20.4458959753
7814.0,32.6016564527,16.3008282263,8.15041411317,8.15041411317
7815.0,24.125225775,12.0626128875,6.03130644375,6.03130644375
7816.0,33.8125751209,16.9062875605,8.45314378023,8.45314378023
7817.0,76.1947285094,38.0973642547,19.0486821273,19.0486821273
7818.0,89.7011290398,44.8505645199,22.4252822599,22.4252822599
7819.0,34.46460825,17.232304125,8.6161520625,8.6161520625
7820.0,73.9591863527,36.9795931764,18.4897965882,18.4897965882
7821.0,38.0973642547,19.0486821273,9.52434106367,9.52434106367
7822.0,54.3050448912,27.1525224456,13.5762612228,13.5762612228
7823.0,34.1851654804,17.0925827402,8.5462913701,8.5462913701
7824.0,69.581249629,34.7906248145,17.3953124072,17.3953124072
7825.0,108.703237372,54.351618686,27.175809343,27.175809343
7826.0,92.0298187864,46.0149093932,23.0074546966,23.0074546966
7827.0,83.6465356986,41.8232678493,20.9116339246,20.9116339246
7828.0,112.894878916,56.447439458,28.223719729,28.223719729
7829.0,38.7493973838,19.3746986919,9.68734934595,9.68734934595
7830.0,40.2397588216,20.1198794108,10.0599397054,10.0599397054
7831.0,28.5031624986,14.2515812493,7.12579062465,7.12579062465
7832.0,16.8597137655,8.42985688275,4.21492844138,4.21492844138
7833.0,25.2429968534,12.6214984267,6.31074921335,6.31074921335
7834.0,20.4924697703,10.2462348852,5.12311744258,5.12311744258
7835.0,14.5310240189,7.26551200945,3.63275600473,3.63275600473
7836.0,66.4142315736,33.2071157868,16.6035578934,16.6035578934
7837.0,96.6871982797,48.3435991398,24.1717995699,24.1717995699
7838.0,77.5919423574,38.7959711787,19.3979855894,19.3979855894
7839.0,103.58011993,51.790059965,25.8950299825,25.8950299825
7840.0,90.9120477081,45.456023854,22.728011927,22.728011927
7841.0,33.7194275311,16.8597137656,8.42985688278,8.42985688278
7842.0,24.3115209547,12.1557604773,6.07788023867,6.07788023867
7843.0,35.9549696878,17.9774848439,8.98874242195,8.98874242195
7844.0,20.8650601297,10.4325300649,5.21626503243,5.21626503243
7845.0,42.5684485682,21.2842242841,10.6421121421,10.6421121421
7846.0,51.1380268358,25.5690134179,12.7845067089,12.7845067089
7847.0,27.1990962405,13.5995481203,6.79977406013,6.79977406013
7848.0,53.1872738128,26.5936369064,13.2968184532,13.2968184532
7849.0,102.555496441,51.2777482205,25.6388741103,25.6388741103
7850.0,109.634713271,54.8173566355,27.4086783178,27.4086783178
7851.0,39.308282923,19.6541414615,9.82707073075,9.82707073075
7852.0,67.2525598824,33.6262799412,16.8131399706,16.8131399706
7853.0,63.7129514675,31.8564757337,15.9282378669,15.9282378669
7854.0,34.0920178905,17.0460089453,8.52300447263,8.52300447263
7855.0,22.2622739777,11.1311369889,5.56556849443,5.56556849443
7856.0,30.5524094757,15.2762047379,7.63810236893,7.63810236893
7857.0,91.4709332472,45.7354666236,22.8677333118,22.8677333118
7858.0,18.2569276135,9.12846380675,4.56423190338,4.56423190338
7859.0,80.4795176432,40.2397588216,20.1198794108,20.1198794108
7860.0,75.2632526108,37.6316263054,18.8158131527,18.8158131527
7861.0,94.5448037128,47.2724018564,23.6362009282,23.6362009282
7862.0,117.08652046,58.54326023,29.271630115,29.271630115
7863.0,117.738553589,58.8692767945,29.4346383972,29.4346383972
7864.0,57.9378008959,28.968900448,14.484450224,14.484450224
7865.0,92.309261556,46.154630778,23.077315389,23.077315389
7866.0,81.0384031824,40.5192015912,20.2596007956,20.2596007956
7867.0,81.5972887216,40.7986443608,20.3993221804,20.3993221804
7868.0,49.9271081675,24.9635540838,12.4817770419,12.4817770419
7869.0,53.8393069419,26.9196534709,13.4598267355,13.4598267355
7870.0,46.9463852919,23.4731926459,11.736596323,11.736596323
7871.0,79.0823037952,39.5411518976,19.7705759488,19.7705759488
7872.0,92.2161139662,46.1080569831,23.0540284916,23.0540284916
7873.0,54.5844876608,27.2922438304,13.6461219152,13.6461219152
7874.0,56.5405870479,28.2702935239,14.135146762,14.135146762
7875.0,45.2697286743,22.6348643372,11.3174321686,11.3174321686
7876.0,22.1691263878,11.0845631939,5.54228159695,5.54228159695
7877.0,18.8158131527,9.40790657635,4.70395328817,4.70395328817
7878.0,20.7719125399,10.38595627,5.19297813498,5.19297813498
7879.0,21.2376504892,10.6188252446,5.3094126223,5.3094126223
7880.0,36.7001504067,18.3500752034,9.17503760168,9.17503760168
7881.0,21.4239456689,10.7119728345,5.35598641723,5.35598641723
7882.0,45.5491714439,22.774585722,11.387292861,11.387292861
7883.0,58.1240960756,29.0620480378,14.5310240189,14.5310240189
7884.0,33.1605419919,16.5802709959,8.29013549797,8.29013549797
7885.0,30.0866715263,15.0433357632,7.52166788158,7.52166788158
7886.0,13.0406625811,6.52033129055,3.26016564527,3.26016564527
7887.0,13.1338101709,6.56690508545,3.28345254272,3.28345254272
7888.0,20.2130270007,10.1065135003,5.05325675017,5.05325675017
7889.0,67.9977406013,33.9988703006,16.9994351503,16.9994351503
7890.0,72.5619725047,36.2809862524,18.1404931262,18.1404931262
7891.0,37.2590359459,18.629517973,9.31475898648,9.31475898648
7892.0,42.4753009784,21.2376504892,10.6188252446,10.6188252446
7893.0,50.0202557574,25.0101278787,12.5050639394,12.5050639394
7894.0,70.7921682973,35.3960841486,17.6980420743,17.6980420743
7895.0,83.1807977493,41.5903988746,20.7951994373,20.7951994373
7896.0,103.39382475,51.696912375,25.8484561875,25.8484561875
7897.0,112.988026506,56.494013253,28.2470066265,28.2470066265
7898.0,134.784562534,67.392281267,33.6961406335,33.6961406335
7899.0,43.2204816973,21.6102408486,10.8051204243,10.8051204243
7900.0,22.9143071067,11.4571535534,5.72857677668,5.72857677668
7901.0,35.3960841486,17.6980420743,8.84902103715,8.84902103715
7902.0,29.8072287567,14.9036143784,7.45180718918,7.45180718918
7903.0,28.3168673189,14.1584336594,7.07921682972,7.07921682972
7904.0,35.861822098,17.930911049,8.9654555245,8.9654555245
7905.0,46.7600901121,23.3800450561,11.690022528,11.690022528
7906.0,30.2729667061,15.1364833531,7.56824167653,7.56824167653
7907.0,37.3521835358,18.6760917679,9.33804588395,9.33804588395
7908.0,70.6990207074,35.3495103537,17.6747551768,17.6747551768
7909.0,41.9164154392,20.9582077196,10.4791038598,10.4791038598
7910.0,47.7847136006,23.8923568003,11.9461784002,11.9461784002
7911.0,93.6133278141,46.8066639071,23.4033319535,23.4033319535
7912.0,35.3029365588,17.6514682794,8.8257341397,8.8257341397
7913.0,29.5277859871,14.7638929935,7.38194649677,7.38194649677
7914.0,38.8425449736,19.4212724868,9.7106362434,9.7106362434
7915.0,48.902484679,24.4512423395,12.2256211697,12.2256211697
7916.0,32.1359185034,16.0679592517,8.03397962585,8.03397962585
7917.0,49.4613702182,24.7306851091,12.3653425545,12.3653425545
7918.0,41.0780871304,20.5390435652,10.2695217826,10.2695217826
7919.0,55.0502256101,27.5251128051,13.7625564025,13.7625564025
7920.0,68.8360689101,34.418034455,17.2090172275,17.2090172275
7921.0,27.5716866,13.7858433,6.89292165,6.89292165
7922.0,26.174472752,13.087236376,6.543618188,6.543618188
7923.0,26.9196534709,13.4598267355,6.72991336773,6.72991336773
7924.0,13.7858433,6.89292165,3.446460825,3.446460825
7925.0,22.8211595169,11.4105797584,5.70528987922,5.70528987922
7926.0,13.0406625811,6.52033129055,3.26016564527,3.26016564527
7927.0,21.7033884385,10.8516942192,5.42584710962,5.42584710962
7928.0,54.8639304304,27.4319652152,13.7159826076,13.7159826076
7929.0,20.4924697703,10.2462348852,5.12311744258,5.12311744258
7930.0,27.8511293696,13.9255646848,6.9627823424,6.9627823424
7931.0,80.1069272837,40.0534636419,20.0267318209,20.0267318209
7932.0,85.7889302655,42.8944651327,21.4472325664,21.4472325664
7933.0,83.6465356986,41.8232678493,20.9116339246,20.9116339246
7934.0,60.2664906425,30.1332453213,15.0666226606,15.0666226606
7935.0,77.6850899473,38.8425449736,19.4212724868,19.4212724868
7936.0,88.3039151918,44.1519575959,22.075978798,22.075978798
7937.0,25.0567016736,12.5283508368,6.2641754184,6.2641754184
7938.0,39.5877256925,19.7938628463,9.89693142313,9.89693142313
7939.0,26.2676203419,13.1338101709,6.56690508547,6.56690508547
7940.0,26.7333582912,13.3666791456,6.6833395728,6.6833395728
7941.0,46.1080569831,23.0540284916,11.5270142458,11.5270142458
7942.0,42.9410389277,21.4705194638,10.7352597319,10.7352597319
7943.0,35.5823793284,17.7911896642,8.8955948321,8.8955948321
7944.0,31.670180554,15.835090277,7.9175451385,7.9175451385
7945.0,33.3468371716,16.6734185858,8.3367092929,8.3367092929
7946.0,44.8971383148,22.4485691574,11.2242845787,11.2242845787
7947.0,42.5684485682,21.2842242841,10.6421121421,10.6421121421
7948.0,36.2344124574,18.1172062287,9.05860311435,9.05860311435
7949.0,28.3168673189,14.1584336594,7.07921682972,7.07921682972
7950.0,12.9475149912,6.4737574956,3.2368787478,3.2368787478
7951.0,21.2376504892,10.6188252446,5.3094126223,5.3094126223
7952.0,30.1798191162,15.0899095581,7.54495477905,7.54495477905
7953.0,56.2611442783,28.1305721392,14.0652860696,14.0652860696
7954.0,30.9249998351,15.4624999176,7.73124995878,7.73124995878
7955.0,27.9442769594,13.9721384797,6.98606923985,6.98606923985
7956.0,21.0513553094,10.5256776547,5.26283882735,5.26283882735
7957.0,41.8232678493,20.9116339246,10.4558169623,10.4558169623
7958.0,64.5512797763,32.2756398882,16.1378199441,16.1378199441
7959.0,39.0288401534,19.5144200767,9.75721003835,9.75721003835
7960.0,18.3500752034,9.1750376017,4.58751880085,4.58751880085
7961.0,23.1937498763,11.5968749382,5.79843746908,5.79843746908
7962.0,34.2783130703,17.1391565352,8.56957826758,8.56957826758
7963.0,52.9078310432,26.4539155216,13.2269577608,13.2269577608
7964.0,73.5865959932,36.7932979966,18.3966489983,18.3966489983
7965.0,34.3714606601,17.1857303301,8.59286516503,8.59286516503
7966.0,31.2044426047,15.6022213023,7.80111065117,7.80111065117
7967.0,33.2536895817,16.6268447909,8.31342239543,8.31342239543
7968.0,62.8746231587,31.4373115793,15.7186557897,15.7186557897
7969.0,42.2890057986,21.1445028993,10.5722514497,10.5722514497
7970.0,25.3361444432,12.6680722216,6.3340361108,6.3340361108
7971.0,47.4121232412,23.7060616206,11.8530308103,11.8530308103
7972.0,20.3993221804,10.1996610902,5.0998305451,5.0998305451
7973.0,22.3554215676,11.1777107838,5.5888553919,5.5888553919
7974.0,20.67876495,10.339382475,5.1696912375,5.1696912375
7975.0,17.0460089453,8.52300447265,4.26150223632,4.26150223632
7976.0,32.3222136831,16.1611068416,8.08055342078,8.08055342078
7977.0,61.4774093108,30.7387046554,15.3693523277,15.3693523277
7978.0,12.5749246317,6.28746231585,3.14373115793,3.14373115793
7979.0,35.4892317385,17.7446158692,8.87230793462,8.87230793462
7980.0,108.703237372,54.351618686,27.175809343,27.175809343
7981.0,24.2183733649,12.1091866824,6.05459334122,6.05459334122
7982.0,37.0727407662,18.5363703831,9.26818519155,9.26818519155
7983.0,29.9003763466,14.9501881733,7.47509408665,7.47509408665
7984.0,19.1884035122,9.5942017561,4.79710087805,4.79710087805
7985.0,22.8211595169,11.4105797584,5.70528987922,5.70528987922
7986.0,37.3521835358,18.6760917679,9.33804588395,9.33804588395
7987.0,66.134788804,33.067394402,16.533697201,16.533697201
7988.0,41.7301202594,20.8650601297,10.4325300649,10.4325300649
7989.0,40.0534636419,20.026731821,10.0133659105,10.0133659105
7990.0,31.4838853743,15.7419426871,7.87097134357,7.87097134357
7991.0,27.9442769594,13.9721384797,6.98606923985,6.98606923985
7992.0,39.4014305128,19.7007152564,9.8503576282,9.8503576282
7993.0,31.018147425,15.5090737125,7.75453685625,7.75453685625
7994.0,32.1359185034,16.0679592517,8.03397962585,8.03397962585
7995.0,59.0555719743,29.5277859872,14.7638929936,14.7638929936
7996.0,23.1937498763,11.5968749382,5.79843746908,5.79843746908
7997.0,28.5031624986,14.2515812493,7.12579062465,7.12579062465
7998.0,17.0460089453,8.52300447265,4.26150223632,4.26150223632
7999.0,19.281551102,9.640775551,4.8203877755,4.8203877755
8000.0,13.7858433,6.89292165,3.446460825,3.446460825
8001.0,20.7719125399,10.38595627,5.19297813498,5.19297813498
8002.0,40.2397588216,20.1198794108,10.0599397054,10.0599397054
8003.0,55.6091111493,27.8045555747,13.9022777873,13.9022777873
8004.0,42.009563029,21.0047815145,10.5023907572,10.5023907572
8005.0,29.9935239365,14.9967619683,7.49838098413,7.49838098413
8006.0,99.7610687452,49.8805343726,24.9402671863,24.9402671863
8007.0,119.135767437,59.5678837185,29.7839418593,29.7839418593
8008.0,91.9366711966,45.9683355983,22.9841677992,22.9841677992
8009.0,22.6348643371,11.3174321686,5.65871608428,5.65871608428
8010.0,42.6615961581,21.330798079,10.6653990395,10.6653990395
8011.0,33.3468371716,16.6734185858,8.3367092929,8.3367092929
8012.0,37.5384787155,18.7692393577,9.38461967887,9.38461967887
8013.0,26.0813251621,13.0406625811,6.52033129053,6.52033129053
8014.0,47.9710087804,23.9855043902,11.9927521951,11.9927521951
8015.0,72.2825297351,36.1412648675,18.0706324338,18.0706324338
8016.0,36.8864455865,18.4432227933,9.22161139663,9.22161139663
8017.0,71.5373490162,35.7686745081,17.884337254,17.884337254
8018.0,51.0448792459,25.5224396229,12.7612198115,12.7612198115
8019.0,91.8435236067,45.9217618034,22.9608809017,22.9608809017
8020.0,16.2076806365,8.10384031825,4.05192015913,4.05192015913
8021.0,28.7826052682,14.3913026341,7.19565131705,7.19565131705
8022.0,14.7173191986,7.3586595993,3.67932979965,3.67932979965
8023.0,24.3115209547,12.1557604773,6.07788023867,6.07788023867
8024.0,54.1187497115,27.0593748557,13.5296874279,13.5296874279
8025.0,35.0234937892,17.5117468946,8.7558734473,8.7558734473
8026.0,32.0427709135,16.0213854568,8.01069272838,8.01069272838
8027.0,25.3361444432,12.6680722216,6.3340361108,6.3340361108
8028.0,16.3939758162,8.1969879081,4.09849395405,4.09849395405
8029.0,27.1990962405,13.5995481203,6.79977406013,6.79977406013
8030.0,64.9238701358,32.4619350679,16.230967534,16.230967534
8031.0,35.861822098,17.930911049,8.9654555245,8.9654555245
8032.0,55.2365207898,27.6182603949,13.8091301974,13.8091301974
8033.0,37.7247738952,18.8623869476,9.4311934738,9.4311934738
8034.0,70.5127255277,35.2563627638,17.6281813819,17.6281813819
8035.0,61.1048189513,30.5524094757,15.2762047378,15.2762047378
