hour_ending,hvac,lighting,total,other
438.0,1200.85617667,1581.55145908,5137.62422943,2355.21659368
439.0,1277.70830653,1777.53541447,5200.86694511,2145.6232241
440.0,1517.6191868,2133.61699623,5215.15093877,1563.91475574
441.0,1375.79658268,2248.23235585,5310.13450345,1686.10556492
442.0,1314.39860821,2285.23622411,5387.97246724,1788.33763491
443.0,1423.91781344,2341.25584667,5615.80149466,1850.62783456
444.0,1554.45002164,2334.7206425,5818.68361946,1929.51295532
445.0,1644.19082098,2356.98418732,6066.41499015,2065.23998185
446.0,1737.69482313,2410.63195476,6355.06664363,2206.73986574
447.0,1784.90457317,2396.21734664,6368.85576471,2187.73384489
448.0,1766.51956957,2416.10195473,6459.85792743,2277.23640313
449.0,1743.44717824,2358.86403121,6409.60744463,2307.29623518
450.0,1678.31557641,2178.83386122,6829.04357397,2971.89413633
451.0,1531.91633411,2144.86688024,7280.09365343,3603.31043908
452.0,1583.79507866,2128.44868609,7411.46351322,3699.21974847
453.0,1747.31975588,2066.80867414,7203.78505851,3389.6566285
454.0,1613.36771458,1979.89701186,6925.93192128,3332.66719485
455.0,1511.85335637,1839.70943953,6461.70941919,3110.14662329
456.0,1362.32628898,1738.76595784,6115.6760698,3014.58382299
457.0,1202.20789392,1633.91340122,5728.70782239,2892.58652725
458.0,1157.22177634,1601.15532402,5612.35338057,2853.97628021
459.0,1190.46115054,1581.08357787,5542.77309267,2771.22836426
460.0,1216.07019966,1541.89877644,5418.90261421,2660.93363811
461.0,1312.90387978,1578.00693097,5502.57585695,2611.6650462
462.0,1435.84448779,1642.91573392,5774.07569566,2695.31547394
463.0,1556.9883898,1831.52655587,6099.61146665,2711.09652098
464.0,2224.01871569,2379.81638722,6884.02502458,2280.18992166
465.0,2149.5492348,2603.94541051,7424.44038323,2670.94573793
466.0,2275.23810345,2794.01105688,7930.55160116,2861.30244083
467.0,2244.38102414,2937.54152256,8412.76411151,3230.84156481
468.0,2652.02131143,3057.68163708,8913.08616683,3203.38321832
469.0,2704.20556361,3186.97650889,9317.93451845,3426.75244595
470.0,2974.82339904,3259.3433257,9583.67560502,3349.50888027
471.0,3062.30684296,3456.08670402,10162.1735895,3643.78004251
472.0,3109.6036664,3522.57769067,10333.2758788,3701.0945217
473.0,2726.73037446,3427.57453613,10028.8696624,3874.5647518
474.0,2335.65712938,2848.25234695,9623.15717187,4439.24769555
475.0,1911.35106829,2622.50109862,9325.33435654,4791.48218963
476.0,1610.20484683,2370.95940599,8399.9609705,4418.79671768
477.0,1731.81009715,2258.4366142,8000.48342166,4010.23671031
478.0,1611.64436159,2069.05499227,7347.70970817,3667.0103543
479.0,1413.2117788,1925.44161484,6838.73108598,3500.07769234
480.0,1282.1074405,1739.87210291,6248.21103718,3226.23149376
481.0,1233.5678932,1685.62499197,5777.82386563,2858.63098046
482.0,1231.38966876,1628.62901982,5690.04211473,2830.02342615
483.0,1241.67976183,1593.4080171,5598.41901584,2763.33123692
484.0,1220.82901597,1542.06558877,5405.81244513,2642.9178404
485.0,1332.55036838,1630.69329977,5583.2500044,2620.00633625
486.0,1449.09806038,1819.325717,5753.2558965,2484.83211913
487.0,1350.0081217,2350.01145011,6149.88639717,2449.86682535
488.0,1583.61011295,3253.86565554,6994.03431099,2156.55854251
489.0,1721.87371808,3917.74331461,8016.46613171,2376.84909902
490.0,1674.94218037,4208.89511073,8387.43385177,2503.59656067
491.0,1775.98562549,4344.11821475,8768.56191977,2648.45807953
492.0,2064.91083187,4419.72128002,9220.96985613,2736.33774423
493.0,2269.26725149,4648.42589761,9777.55098704,2859.85783793
494.0,2430.19311989,4836.77208321,10176.6902865,2909.72508342
495.0,2262.27194839,4913.10960562,10024.9686088,2849.58705476
496.0,2398.23150738,4965.70439066,10087.3360989,2723.40020083
497.0,2538.25240108,4725.34731001,9738.09695733,2474.49724624
498.0,2108.44056699,4520.15938888,9813.21584336,3184.61588749
499.0,1811.49950392,4104.11142738,9447.14628847,3531.53535718
500.0,1611.17586137,3526.70218797,8620.52290394,3482.6448546
501.0,1611.4150948,3034.03467706,8122.59015858,3477.14038672
502.0,1352.04306172,2582.86548686,7510.95429327,3576.04574469
503.0,1254.35752607,2201.61817656,6937.86254653,3481.88684389
504.0,1149.72092072,1917.52554971,6462.67173453,3395.42526409
505.0,1230.29122419,1711.27783861,5837.43347971,2895.86441691
506.0,1219.96433348,1649.65916972,5743.72070003,2874.09719683
507.0,1225.93848672,1620.64040015,5678.34290504,2831.76401817
508.0,1214.35179067,1599.3794836,5607.62960197,2793.89832771
509.0,1550.00130304,1677.87632847,5636.75758776,2408.87995625
510.0,1658.41840272,1896.22618125,5771.68107755,2217.03649357
511.0,1473.81454259,2444.57499342,6144.72731821,2226.3377822
512.0,1682.95255682,3268.81749646,6962.42018959,2010.65013631
513.0,1866.85274846,3781.88502772,7780.81606344,2132.07828726
514.0,1910.19087151,4266.23834659,8595.992489,2419.5632709
515.0,2000.95032174,4561.43988747,9241.98126113,2679.59105191
516.0,2135.13215715,4735.68490603,9716.56616988,2845.7491067
517.0,2244.20383307,4916.30591471,10110.1192864,2949.60953861
518.0,2329.5344711,5081.91305678,10391.9248244,2980.47729655
519.0,2383.17843667,5176.96451526,10486.3664288,2926.2234769
520.0,2574.09051811,5233.43223783,10556.4629295,2748.94017351
521.0,2793.28336467,5232.20945139,10464.6059579,2439.1131418
522.0,2472.65693155,4892.41156377,10113.194934,2748.12643869
523.0,2118.34041459,4379.57813397,9496.75531229,2998.83676372
524.0,1903.34461587,3632.28128547,8453.13925333,2917.51335199
525.0,2023.70394588,3091.74690218,7979.06672018,2863.61587213
526.0,1856.98336293,2582.72258973,7354.57153629,2914.86558363
527.0,1750.39245955,2203.49456082,6873.58440557,2919.6973852
528.0,1278.92610773,1863.13416982,6264.85573143,3122.79545388
529.0,1242.53697209,1688.16796908,5787.91753345,2857.21259228
530.0,1253.63284735,1634.75387772,5722.61444818,2834.22772311
531.0,1276.43205197,1585.59463512,5571.34718888,2709.32050179
532.0,1275.54209071,1560.46429412,5473.90947578,2637.90309095
533.0,1786.1384101,1648.21800934,5555.44926658,2121.09284713
534.0,1819.09542457,1906.90682875,5834.07773049,2108.07547717
535.0,1624.29617531,2454.46343703,6177.69597067,2098.93635833
536.0,1740.72956299,3257.19042576,6979.28827518,1981.36828643
537.0,1874.67810987,3770.82104576,7770.99344326,2125.49428763
538.0,1881.11945399,4096.90449622,8287.12297511,2309.0990249
539.0,2316.21655799,4308.22585943,9132.40386841,2507.961451
540.0,2575.37981883,4592.64257465,9890.51624031,2722.49384683
541.0,2758.7511535,4763.63138767,10331.8949549,2809.51241375
542.0,2823.11837233,4911.93447791,10558.114414,2823.06156374
543.0,2987.29615234,5065.55813751,10835.8301992,2782.97590937
544.0,3138.85766312,5094.53048937,10806.7125159,2573.32436345
545.0,2992.70690762,4958.30900669,10168.9597226,2217.94380826
546.0,2501.02216874,4640.56468081,9721.78250484,2580.1956553
547.0,2173.25188888,4276.75775871,9339.27455437,2889.26490678
548.0,1913.93652748,3521.6552948,8199.16064247,2763.56882019
549.0,2048.60986868,3058.73859808,7882.42598294,2775.07751618
550.0,1861.84592155,2605.12253346,7357.91979348,2890.95133847
551.0,1771.42906492,2227.38358469,6920.88571238,2922.07306277
552.0,1285.07776905,1876.89435027,6310.8826154,3148.91049607
553.0,1243.86811296,1715.49671656,5880.29046638,2920.92563686
554.0,1222.50681341,1629.7098481,5691.62912694,2839.41246543
555.0,1247.72801411,1604.30984018,5652.19508727,2800.15723298
556.0,1243.28993042,1577.04495933,5560.74321393,2740.40832418
557.0,1600.20117994,1677.80494341,5681.86109062,2403.85496727
558.0,1710.61625339,1877.67784145,5782.13681096,2193.84271612
559.0,1530.98888879,2448.31974651,6216.94149924,2237.63286394
560.0,1689.36213324,3252.42227938,6983.14479515,2041.36038252
561.0,1894.9408843,3863.84707076,7949.31556885,2190.52761379
562.0,1899.75692092,4233.95837188,8524.58778891,2390.87249612
563.0,1990.68963608,4426.45383413,8993.57187072,2576.42840052
564.0,2149.58893418,4548.08254179,9387.30604823,2689.63457225
565.0,2288.58170721,4646.14779095,9658.85024936,2724.1207512
566.0,2338.79317168,4655.98726972,9632.48979357,2637.70935218
567.0,2309.33445358,4727.62824455,9573.56636354,2536.60366541
568.0,2379.10211913,4785.65068689,9533.40850839,2368.65570237
569.0,2471.93715073,4657.63319044,9193.39100527,2063.82066409
570.0,2241.98909195,4408.16035902,9107.7003591,2457.55090813
571.0,2007.25577433,4074.37100947,8848.88144396,2767.25466016
572.0,1889.18285222,3469.2449227,8089.06493378,2730.63715885
573.0,2003.78632513,3025.1215338,7805.5754787,2776.66761976
574.0,1867.75041079,2601.43314196,7385.70964237,2916.52608962
575.0,1763.76221224,2227.53857099,6934.61687923,2943.316096
576.0,1276.52066178,1853.77605307,6233.99694901,3103.70023416
577.0,1217.16380393,1617.3182254,5639.44470786,2804.96267852
578.0,1215.1138592,1563.92252128,5505.44863916,2726.41225868
579.0,1193.82332306,1537.81113403,5441.96659564,2710.33213855
580.0,1201.70407676,1515.98090578,5373.80402896,2656.11904642
581.0,1515.95994597,1593.0451291,5423.33659714,2314.33152207
582.0,1515.39924243,1793.21982711,5523.87878043,2215.2597109
583.0,1308.40666002,2280.21212192,5730.97403424,2142.3552523
584.0,1413.15480008,2752.39391395,5833.54828705,1667.99957302
585.0,1425.88792649,2960.30468342,6041.04376176,1654.85115185
586.0,1432.70509679,3147.86737839,6298.61673673,1718.04426154
587.0,1503.65589589,3283.8493422,6630.74163016,1843.23639207
588.0,1838.7793601,3569.83012614,7443.26648804,2034.65700179
589.0,1948.17925064,3647.49071975,7668.54374793,2072.87377755
590.0,1936.25837963,3694.71516537,7678.24529468,2047.27174968
591.0,1952.4881281,3712.60771175,7634.93616086,1969.84032101
592.0,2048.60594476,3696.88857181,7568.72379493,1823.22927836
593.0,2188.536386,3642.60597712,7452.68296122,1621.5405981
594.0,2123.34418883,3579.852375,7644.17597111,1940.97940729
595.0,1803.44020545,3525.54887396,7915.48831319,2586.49923378
596.0,1784.99328391,3184.63170454,7696.84711339,2727.22212494
597.0,1814.36961608,2711.43918319,7265.96322678,2740.15442752
598.0,1792.8543085,2377.61114991,7030.79126716,2860.32580876
599.0,1667.08765607,2015.24930002,6473.66134614,2791.32439005
600.0,1201.38075162,1709.36371638,5861.89782286,2951.15335485
601.0,1153.40601225,1540.68965509,5416.60800194,2722.51233461
602.0,1158.56399262,1521.86744511,5385.04244462,2704.6110069
603.0,1140.18907653,1496.13730775,5298.31398163,2661.98759735
604.0,1083.40350709,1474.87257946,5152.60730312,2594.33121657
605.0,1123.84909146,1514.50148978,5213.69430389,2575.34372265
606.0,1106.69684157,1584.80972596,5212.14272131,2520.63615378
607.0,1161.73743805,1782.01158655,5264.60406369,2320.85503909
608.0,1356.88199782,2192.50730838,5426.58274839,1877.19344219
609.0,1330.11191432,2271.49822803,5405.17884686,1803.56870451
610.0,1387.77270445,2388.25612535,5596.75684954,1820.72801974
611.0,1566.75171794,2469.23474056,5999.23807502,1963.25161652
612.0,1842.85939794,2481.02160874,6369.78159603,2045.90058936
613.0,1939.68410268,2454.65538804,6505.48603191,2111.14654118
614.0,2011.14395482,2397.31327466,6571.29039082,2162.83316134
615.0,2108.22778127,2467.39421909,6780.48518786,2204.86318751
616.0,1997.50566306,2450.97874398,6735.06754245,2286.58313542
617.0,1968.62329049,2366.06029917,6588.10973454,2253.42614489
618.0,1868.07049067,2160.80168988,6960.27699243,2931.40481188
619.0,1777.93979329,2102.42438658,7386.92064299,3506.55646312
620.0,1735.85893262,2025.61066846,7291.39436066,3529.92475957
621.0,1581.31239013,1960.64729146,6953.59446559,3411.634784
622.0,1575.37236735,1895.80125456,6658.10391444,3186.93029253
623.0,1411.06560476,1751.50293291,6162.16848609,2999.59994841
624.0,1292.15356397,1618.45911752,5694.56666628,2783.9539848
625.0,1106.93794509,1533.84023142,5388.79754172,2748.01936521
626.0,1134.61343127,1502.27006868,5296.07565958,2659.19215963
627.0,1075.64352165,1476.24411093,5205.6212111,2653.73357852
628.0,1162.90997311,1473.20107489,5252.13717498,2616.02612697
629.0,1210.51610182,1481.85286876,5229.17278576,2536.80381518
630.0,1292.97331593,1536.73295543,5434.7165187,2605.01024734
631.0,1430.51772952,1753.60173409,5863.00885798,2678.88939436
632.0,2178.58198469,2316.11739466,6762.61334715,2267.9139678
633.0,2273.63811053,2695.57009935,7695.13239563,2725.92418575
634.0,2348.04672285,2995.3582218,8481.18943916,3137.78449451
635.0,2694.70947461,3185.67013791,9229.73219607,3349.35258356
636.0,2767.25260123,3377.59155845,9983.80614609,3838.96198641
637.0,3083.95278679,3608.66015013,10767.3076826,4074.69474567
638.0,3039.37385285,3618.0511482,10770.5957297,4113.17072863
639.0,3153.06334076,3673.64321286,10903.1479243,4076.44137064
640.0,2952.43084216,3709.85743757,11036.6700865,4374.38180673
641.0,2933.84395374,3580.16599852,10588.0125323,4074.00258007
642.0,2496.27885876,3004.33689947,10053.122117,4552.50635881
643.0,2166.3982264,2681.49842871,9496.50298106,4648.60632595
644.0,1855.84195644,2394.01984966,8513.3720817,4263.5102756
645.0,1827.37545169,2274.92686745,8067.56724939,3965.26493025
646.0,1676.43458826,2133.53501241,7571.94792744,3761.97832678
647.0,1529.42331734,1977.1082958,7021.8492789,3515.31766576
648.0,1338.16308994,1734.36258095,6199.99686767,3127.47119678
649.0,1500.10502914,1656.26561471,5651.4886071,2495.11796325
650.0,1506.71741652,1580.2015085,5521.7078097,2434.78888468
651.0,1517.29036913,1553.75442923,5461.71547927,2390.67068091
652.0,1456.72128583,1505.68505482,5285.67740264,2323.27106198
653.0,1858.58088573,1597.98590903,5390.04793893,1933.48114417
654.0,1853.37944214,1837.61434555,5627.24346384,1936.24967614
655.0,1622.08602378,2413.26492911,6076.36229999,2041.0113471
656.0,1811.20833875,3247.20485246,6936.51770028,1878.10450907
657.0,1835.387885,3794.73583315,7750.43332782,2120.30960967
658.0,1835.29497812,4123.46880684,8303.37178242,2344.60799746
659.0,1947.790125,4355.00364345,8864.82164389,2562.02787544
660.0,2406.48737027,4692.53281443,9924.63542323,2825.61523853
661.0,2672.73158165,4895.32259003,10517.036267,2948.9820953
662.0,2830.74572901,4981.92171481,10748.7270478,2936.05960399
663.0,2761.38782914,5232.44588179,10953.7386001,2959.90488913
664.0,2794.02437138,5359.59716074,10950.3490142,2796.72748211
665.0,2845.8192512,5154.95088054,10357.8572042,2357.08707246
666.0,2609.20366878,4750.58007162,9917.71322324,2557.92948284
667.0,2213.18504278,4320.24189059,9488.48212321,2955.05518984
668.0,1892.18727443,3579.23495875,8343.02290081,2871.60066763
669.0,2014.59654675,3070.27043733,7924.54380277,2839.6768187
670.0,1830.42246287,2595.69299222,7351.73415383,2925.61869874
671.0,1786.76067169,2236.14003211,6947.93552891,2925.03482511
672.0,1271.94760685,1865.65794088,6257.91481933,3120.3092716
673.0,1305.57753912,1652.57731194,5654.620218,2696.46536693
674.0,1339.69684271,1592.18956328,5533.47632275,2601.58991677
675.0,1557.74440266,1565.19840846,5501.1192134,2378.17640228
676.0,1543.25616463,1512.07283738,5324.03505113,2268.70604912
677.0,1879.91606871,1602.69575841,5389.20325737,1906.59143025
678.0,1923.4975053,1827.47960614,5612.97658021,1861.99946877
679.0,1694.32078411,2409.88750902,6079.83361522,1975.62532209
680.0,1757.94754569,3209.88906436,6839.76203929,1871.92542925
681.0,1944.41674634,3817.75399488,7875.06504583,2112.89430461
682.0,1892.51606585,4211.39887931,8485.9861669,2382.07122174
683.0,1976.05031486,4511.21860667,9136.20651622,2648.93759469
684.0,2145.67883412,4815.04268555,9857.71196716,2896.99044749
685.0,2288.86593425,5046.72327981,10376.6688201,3041.07960605
686.0,2352.364848,5219.12280719,10649.3025288,3077.81487361
687.0,2459.99599468,5425.28911755,10967.0591537,3081.7740415
688.0,2612.43347934,5539.46323082,11070.9446914,2919.04798126
689.0,2758.05780738,5415.62888223,10694.3723558,2520.68566618
690.0,2542.88517403,4989.0380717,10255.819725,2723.89647923
691.0,2171.60598114,4461.3641807,9669.30085934,3036.33069751
692.0,2017.09124073,3805.36754548,8887.58798788,3065.12920167
693.0,2140.83069475,3247.31598869,8394.91385403,3006.7671706
694.0,1950.38020868,2704.77158842,7670.27055595,3015.11875884
695.0,1823.41218499,2272.63556173,7058.50718225,2962.45943552
696.0,1436.16620083,1921.59205356,6430.66682272,3072.90856833
697.0,1425.39223395,1698.24987745,5793.39812888,2669.75601749
698.0,1469.59596905,1626.36413773,5635.17115211,2539.21104533
699.0,1609.40823407,1584.55626347,5496.12505481,2302.16055727
700.0,1732.99165412,1557.69126865,5405.73258852,2115.04966575
701.0,1933.95120116,1642.28986472,5447.8744791,1871.63341322
702.0,1917.70337698,1892.04321443,5687.98148218,1878.23489076
703.0,1647.1710927,2453.39607618,6062.24640274,1961.67923386
704.0,1731.58264731,3236.07908711,6792.08622687,1824.42449245
705.0,1844.49125318,3834.60787417,7818.64659919,2139.54747185
706.0,1897.63381363,4230.85898751,8513.28313709,2384.79033595
707.0,1980.80711142,4482.03107278,9077.17013387,2614.33194968
708.0,2048.93112524,4577.22365625,9353.65418238,2727.49940088
709.0,2118.79825289,4664.21467779,9555.04485982,2772.03192914
710.0,2094.58849963,4625.40849659,9403.48110695,2683.48411072
711.0,2172.84222241,4696.86844554,9475.8697295,2606.15906155
712.0,2256.77997918,4809.27961776,9518.78374995,2452.724153
713.0,2430.06674569,4750.14744557,9320.5740774,2140.35988613
714.0,2253.14889102,4548.73149984,9340.32073911,2538.44034825
715.0,2060.60075668,4223.64364414,9143.43077702,2859.18637621
716.0,1923.82126557,3565.80387976,8288.95223183,2799.32708649
717.0,2053.77810455,3087.23307209,7952.00388926,2810.99271262
718.0,1892.58781082,2640.32525729,7471.29014606,2938.37707796
719.0,1756.93407678,2244.81644989,6959.13981072,2957.38928405
720.0,1248.94163748,1898.66992873,6339.10751635,3191.49595014
721.0,1210.68464471,1670.81760412,5687.67667804,2806.17442921
722.0,1182.55341882,1608.32159332,5560.24737681,2769.37236467
723.0,1281.31239184,1587.55891366,5519.46232787,2650.59102237
724.0,1461.29976812,1546.15061067,5352.86045289,2345.4100741
725.0,1815.89817816,1648.22119783,5494.92889297,2030.80951698
726.0,1798.7435057,1875.1306493,5681.58139886,2007.70724385
727.0,1626.15166967,2529.28853799,6289.66101568,2134.22080802
728.0,1692.92447997,3316.45078662,7016.18352825,2006.80826165
729.0,1812.54164991,3786.10002367,7740.87154658,2142.229873
730.0,1878.59579225,4187.48085702,8431.2636577,2365.18700844
731.0,1941.1259077,4389.12833674,8892.88772935,2562.63348491
732.0,2008.6954074,4437.69926711,9085.16917409,2638.77449958
