hour_ending,total,pumping,process,other
7752.0,49.1175784238,24.5587892119,12.2793946059,12.2793946059
7753.0,28.7054757393,14.3527378696,7.17636893482,7.17636893482
7754.0,33.6080527259,16.804026363,8.40201318148,8.40201318148
7755.0,14.1589198032,7.0794599016,3.5397299508,3.5397299508
7756.0,27.3365081329,13.6682540665,6.83412703323,6.83412703323
7757.0,24.8331947902,12.4165973951,6.20829869755,6.20829869755
7758.0,30.3927130126,15.1963565063,7.59817825315,7.59817825315
7759.0,59.2246805426,29.6123402713,14.8061701357,14.8061701357
7760.0,71.7779706793,35.8889853396,17.9444926698,17.9444926698
7761.0,78.2168108665,39.1084054332,19.5542027166,19.5542027166
7762.0,81.4280701994,40.7140350997,20.3570175498,20.3570175498
7763.0,85.3799185652,42.6899592826,21.3449796413,21.3449796413
7764.0,87.8995534293,43.9497767146,21.9748883573,21.9748883573
7765.0,64.1068556275,32.0534278137,16.0267139069,16.0267139069
7766.0,66.1735682731,33.0867841366,16.5433920683,16.5433920683
7767.0,65.5003055159,32.7501527579,16.375076379,16.375076379
7768.0,37.211028572,18.605514286,9.302757143,9.302757143
7769.0,38.0352654021,19.0176327011,9.50881635053,9.50881635053
7770.0,46.3755628308,23.1877814154,11.5938907077,11.5938907077
7771.0,17.2130844927,8.60654224635,4.30327112317,4.30327112317
7772.0,16.6540723852,8.3270361926,4.1635180963,4.1635180963
7773.0,17.5925598649,8.79627993245,4.39813996623,4.39813996623
7774.0,46.9855796926,23.4927898463,11.7463949232,11.7463949232
7775.0,78.4249102642,39.2124551321,19.606227566,19.606227566
7776.0,76.3133134347,38.1566567174,19.0783283587,19.0783283587
7777.0,56.5132678022,28.2566339011,14.1283169506,14.1283169506
7778.0,9.74598845817,4.87299422908,2.43649711454,2.43649711454
7779.0,9.95204766568,4.97602383284,2.48801191642,2.48801191642
7780.0,10.8313696304,5.4156848152,2.7078424076,2.7078424076
7781.0,11.4209845905,5.71049229525,2.85524614762,2.85524614762
7782.0,56.8172561381,28.4086280691,14.2043140345,14.2043140345
7783.0,83.9334237323,41.9667118661,20.9833559331,20.9833559331
7784.0,83.3948135265,41.6974067633,20.8487033816,20.8487033816
7785.0,79.1797806283,39.5898903141,19.7949451571,19.7949451571
7786.0,46.5816220383,23.2908110191,11.6454055096,11.6454055096
7787.0,44.8433800106,22.4216900053,11.2108450027,11.2108450027
7788.0,46.0613735441,23.0306867721,11.515343386,11.515343386
7789.0,45.3289452718,22.6644726359,11.332236318,11.332236318
7790.0,46.542858425,23.2714292125,11.6357146062,11.6357146062
7791.0,34.197667686,17.098833843,8.5494169215,8.5494169215
7792.0,51.979965237,25.9899826185,12.9949913092,12.9949913092
7793.0,84.1129604675,42.0564802338,21.0282401169,21.0282401169
7794.0,64.3577990188,32.1788995094,16.0894497547,16.0894497547
7795.0,36.0011957992,18.0005978996,9.0002989498,9.0002989498
7796.0,20.5732777082,10.2866388541,5.14331942705,5.14331942705
7797.0,15.0810857615,7.54054288075,3.77027144038,3.77027144038
7798.0,11.9024694714,5.9512347357,2.97561736785,2.97561736785
7799.0,11.2230861437,5.61154307185,2.80577153592,2.80577153592
7800.0,41.9095865413,20.9547932707,10.4773966353,10.4773966353
7801.0,76.1827412636,38.0913706318,19.0456853159,19.0456853159
7802.0,60.3406645675,30.1703322837,15.0851661419,15.0851661419
7803.0,38.6840458772,19.3420229386,9.6710114693,9.6710114693
7804.0,23.6947686735,11.8473843368,5.92369216838,5.92369216838
7805.0,11.4821902957,5.74109514785,2.87054757392,2.87054757392
7806.0,12.4512806281,6.22564031405,3.11282015702,3.11282015702
7807.0,13.4938178066,6.7469089033,3.37345445165,3.37345445165
7808.0,12.626736983,6.3133684915,3.15668424575,3.15668424575
7809.0,12.379873972,6.189936986,3.094968493,3.094968493
7810.0,12.2962261749,6.14811308745,3.07405654372,3.07405654372
7811.0,60.3610664692,30.1805332346,15.0902666173,15.0902666173
7812.0,77.5965930538,38.7982965269,19.3991482635,19.3991482635
7813.0,76.4826492191,38.2413246095,19.1206623048,19.1206623048
7814.0,41.0996310424,20.5498155212,10.2749077606,10.2749077606
7815.0,20.24072671,10.120363355,5.0601816775,5.0601816775
7816.0,10.8334098206,5.4167049103,2.70835245515,2.70835245515
7817.0,10.2641967622,5.1320983811,2.56604919055,2.56604919055
7818.0,10.9109370472,5.4554685236,2.7277342618,2.7277342618
7819.0,17.6292832881,8.81464164405,4.40732082202,4.40732082202
7820.0,76.2745498214,38.1372749107,19.0686374554,19.0686374554
7821.0,76.692788807,38.3463944035,19.1731972017,19.1731972017
7822.0,43.5335779193,21.7667889597,10.8833944798,10.8833944798
7823.0,11.0761924512,5.5380962256,2.7690481128,2.7690481128
7824.0,10.6395917541,5.31979587705,2.65989793852,2.65989793852
7825.0,10.2601163819,5.13005819095,2.56502909548,2.56502909548
7826.0,10.5477831963,5.27389159815,2.63694579907,2.63694579907
7827.0,11.1353579662,5.5676789831,2.78383949155,2.78383949155
7828.0,11.4209845905,5.71049229525,2.85524614762,2.85524614762
7829.0,11.814741294,5.907370647,2.9536853235,2.9536853235
7830.0,12.026921072,6.013460536,3.006730268,3.006730268
7831.0,12.3941553032,6.1970776516,3.0985388258,3.0985388258
7832.0,11.720892546,5.860446273,2.9302231365,2.9302231365
7833.0,54.1752098635,27.0876049318,13.5438024659,13.5438024659
7834.0,77.6965623723,38.8482811861,19.4241405931,19.4241405931
7835.0,76.8662049717,38.4331024859,19.2165512429,19.2165512429
7836.0,45.1494085366,22.5747042683,11.2873521341,11.2873521341
7837.0,11.6474456997,5.82372284985,2.91186142493,2.91186142493
7838.0,10.7416012628,5.3708006314,2.6854003157,2.6854003157
7839.0,48.1750105637,24.0875052818,12.0437526409,12.0437526409
7840.0,76.327594766,38.163797383,19.0818986915,19.0818986915
7841.0,64.4169645338,32.2084822669,16.1042411334,16.1042411334
7842.0,48.4116726238,24.2058363119,12.102918156,12.102918156
7843.0,48.9543632099,24.4771816049,12.2385908025,12.2385908025
7844.0,48.519802703,24.2599013515,12.1299506758,12.1299506758
7845.0,46.8550075215,23.4275037607,11.7137518804,11.7137518804
7846.0,10.3662062709,5.18310313545,2.59155156773,2.59155156773
7847.0,10.2172723882,5.1086361941,2.55431809705,2.55431809705
7848.0,10.1071021189,5.05355105945,2.52677552973,2.52677552973
7849.0,9.90104291134,4.95052145567,2.47526072783,2.47526072783
7850.0,10.0540571743,5.02702858715,2.51351429357,2.51351429357
7851.0,10.674274987,5.3371374935,2.66856874675,2.66856874675
7852.0,11.1129158743,5.55645793715,2.77822896858,2.77822896858
7853.0,21.111887914,10.555943957,5.2779719785,5.2779719785
7854.0,79.8571237659,39.9285618829,19.9642809415,19.9642809415
7855.0,76.3928808515,38.1964404257,19.0982202129,19.0982202129
7856.0,58.0230085305,29.0115042653,14.5057521326,14.5057521326
7857.0,54.4567561075,27.2283780537,13.6141890269,13.6141890269
7858.0,15.41567695,7.707838475,3.8539192375,3.8539192375
7859.0,16.0134526707,8.00672633535,4.00336316767,4.00336316767
7860.0,17.4579073135,8.72895365675,4.36447682837,4.36447682837
7861.0,18.1454514019,9.07272570095,4.53636285048,4.53636285048
7862.0,26.030786422,13.015393211,6.5076966055,6.5076966055
7863.0,83.6029129242,41.8014564621,20.900728231,20.900728231
7864.0,81.0179919745,40.5089959872,20.2544979936,20.2544979936
7865.0,75.8501902654,37.9250951327,18.9625475664,18.9625475664
7866.0,14.6363243037,7.31816215185,3.65908107592,3.65908107592
7867.0,16.5683843979,8.28419219895,4.14209609948,4.14209609948
7868.0,15.7849513713,7.89247568565,3.94623784283,3.94623784283
7869.0,29.0686295901,14.5343147951,7.26715739753,7.26715739753
7870.0,78.5146786318,39.2573393159,19.628669658,19.628669658
7871.0,69.7520618372,34.8760309186,17.4380154593,17.4380154593
7872.0,49.5256164584,24.7628082292,12.3814041146,12.3814041146
7873.0,18.8717591036,9.4358795518,4.7179397759,4.7179397759
7874.0,10.35600532,5.17800266,2.58900133,2.58900133
7875.0,9.7051846547,4.85259232735,2.42629616368,2.42629616368
7876.0,10.543702816,5.271851408,2.635925704,2.635925704
7877.0,11.4373061119,5.71865305595,2.85932652797,2.85932652797
7878.0,13.6815153026,6.8407576513,3.42037882565,3.42037882565
7879.0,16.2256324488,8.1128162244,4.0564081122,4.0564081122
7880.0,65.7492087171,32.8746043586,16.4373021793,16.4373021793
7881.0,81.4341907699,40.7170953849,20.3585476925,20.3585476925
7882.0,81.3281008809,40.6640504404,20.3320252202,20.3320252202
7883.0,63.6110894154,31.8055447077,15.9027723539,15.9027723539
7884.0,16.4928973615,8.24644868075,4.12322434038,4.12322434038
7885.0,17.3008126701,8.65040633505,4.32520316753,4.32520316753
7886.0,16.8009660777,8.40048303885,4.20024151943,4.20024151943
7887.0,66.9182376864,33.4591188432,16.7295594216,16.7295594216
7888.0,80.2570010399,40.12850052,20.06425026,20.06425026
7889.0,75.6135282053,37.8067641026,18.9033820513,18.9033820513
7890.0,64.4496075766,32.2248037883,16.1124018942,16.1124018942
7891.0,36.8009503472,18.4004751736,9.2002375868,9.2002375868
7892.0,11.2128851928,5.6064425964,2.8032212982,2.8032212982
7893.0,48.672816966,24.336408483,12.1682042415,12.1682042415
7894.0,75.6849348613,37.8424674307,18.9212337153,18.9212337153
7895.0,71.1679538175,35.5839769088,17.7919884544,17.7919884544
7896.0,10.2050312472,5.1025156236,2.5512578118,2.5512578118
7897.0,9.47872354546,4.73936177273,2.36968088636,2.36968088636
7898.0,10.0601777449,5.03008887245,2.51504443623,2.51504443623
7899.0,10.2131920079,5.10659600395,2.55329800198,2.55329800198
7900.0,10.8109677287,5.40548386435,2.70274193217,2.70274193217
7901.0,10.7701639252,5.3850819626,2.6925409813,2.6925409813
7902.0,60.6303715721,30.3151857861,15.157592893,15.157592893
7903.0,81.4668338127,40.7334169064,20.3667084532,20.3667084532
7904.0,81.0057508335,40.5028754168,20.2514377084,20.2514377084
7905.0,68.7605294129,34.3802647064,17.1901323532,17.1901323532
7906.0,36.0134369402,18.0067184701,9.00335923505,9.00335923505
7907.0,44.3414932279,22.170746614,11.085373307,11.085373307
7908.0,46.4469694868,23.2234847434,11.6117423717,11.6117423717
7909.0,37.4946150061,18.747307503,9.37365375152,9.37365375152
7910.0,82.3502361577,41.1751180789,20.5875590394,20.5875590394
7911.0,77.9209832914,38.9604916457,19.4802458229,19.4802458229
7912.0,40.305997065,20.1529985325,10.0764992662,10.0764992662
7913.0,10.7885256368,5.3942628184,2.6971314092,2.6971314092
7914.0,10.6987572691,5.34937863455,2.67468931727,2.67468931727
7915.0,10.2743977131,5.13719885655,2.56859942827,2.56859942827
7916.0,27.5588888618,13.7794444309,6.88972221545,6.88972221545
7917.0,76.0358475712,38.0179237856,19.0089618928,19.0089618928
7918.0,75.0483955273,37.5241977637,18.7620988818,18.7620988818
7919.0,37.7088349743,18.8544174871,9.42720874357,9.42720874357
7920.0,18.5922530499,9.29612652495,4.64806326248,4.64806326248
7921.0,9.74394826799,4.87197413399,2.435987067,2.435987067
7922.0,9.46444221424,4.73222110712,2.36611055356,2.36611055356
7923.0,43.8763298684,21.9381649342,10.9690824671,10.9690824671
7924.0,74.6403574926,37.3201787463,18.6600893732,18.6600893732
7925.0,73.5672174614,36.7836087307,18.3918043654,18.3918043654
7926.0,20.5834786591,10.2917393296,5.14586966478,5.14586966478
7927.0,13.2204323234,6.6102161617,3.30510808085,3.30510808085
7928.0,12.4655619593,6.23278097965,3.11639048983,3.11639048983
7929.0,54.8545931913,27.4272965957,13.7136482978,13.7136482978
7930.0,78.1127611676,39.0563805838,19.5281902919,19.5281902919
7931.0,78.7023761278,39.3511880639,19.6755940319,19.6755940319
7932.0,79.5082512462,39.7541256231,19.8770628116,19.8770628116
7933.0,69.4052295077,34.7026147538,17.3513073769,17.3513073769
7934.0,14.0059055402,7.0029527701,3.50147638505,3.50147638505
7935.0,14.1507590425,7.07537952125,3.53768976063,3.53768976063
7936.0,12.9144037974,6.4572018987,3.22860094935,3.22860094935
7937.0,68.0954274164,34.0477137082,17.0238568541,17.0238568541
7938.0,76.7417533711,38.3708766856,19.1854383428,19.1854383428
7939.0,76.3602378087,38.1801189043,19.0900594522,19.0900594522
7940.0,26.5755171983,13.2877585991,6.64387929957,6.64387929957
7941.0,10.7518022136,5.3759011068,2.6879505534,2.6879505534
7942.0,10.7375208824,5.3687604412,2.6843802206,2.6843802206
7943.0,10.8109677287,5.40548386435,2.70274193217,2.70274193217
7944.0,10.5416626258,5.2708313129,2.63541565645,2.63541565645
7945.0,24.2415396399,12.1207698199,6.06038490997,6.06038490997
7946.0,75.5625234509,37.7812617255,18.8906308627,18.8906308627
7947.0,65.2269200327,32.6134600164,16.3067300082,16.3067300082
7948.0,23.1724799891,11.5862399945,5.79311999727,5.79311999727
7949.0,34.6281478125,17.3140739063,8.65703695313,8.65703695313
7950.0,43.1581829274,21.5790914637,10.7895457318,10.7895457318
7951.0,25.2514337757,12.6257168879,6.31285844393,6.31285844393
7952.0,43.3438402332,21.6719201166,10.8359600583,10.8359600583
7953.0,38.2637667015,19.1318833508,9.56594167538,9.56594167538
7954.0,36.798910157,18.3994550785,9.19972753925,9.19972753925
7955.0,12.0616043049,6.03080215245,3.01540107622,3.01540107622
7956.0,12.6838623078,6.3419311539,3.17096557695,3.17096557695
7957.0,42.2849815332,21.1424907666,10.5712453833,10.5712453833
7958.0,78.0495152723,39.0247576361,19.5123788181,19.5123788181
7959.0,77.5149854469,38.7574927234,19.3787463617,19.3787463617
7960.0,24.2456200203,12.1228100102,6.06140500508,6.06140500508
7961.0,10.2682771425,5.13413857125,2.56706928563,2.56706928563
7962.0,11.3434573639,5.67172868195,2.83586434098,2.83586434098
7963.0,10.5355420553,5.26777102765,2.63388551383,2.63388551383
7964.0,10.3254024674,5.1627012337,2.58135061685,2.58135061685
7965.0,51.0251562359,25.5125781179,12.756289059,12.756289059
7966.0,75.7338994255,37.8669497127,18.9334748564,18.9334748564
7967.0,28.9809014127,14.4904507063,7.24522535317,7.24522535317
7968.0,9.78067169111,4.89033584556,2.44516792278,2.44516792278
7969.0,9.69702389401,4.848511947,2.4242559735,2.4242559735
7970.0,9.87044005874,4.93522002937,2.46761001468,2.46761001468
7971.0,10.0560973645,5.02804868225,2.51402434113,2.51402434113
7972.0,10.3519249397,5.17596246985,2.58798123492,2.58798123492
7973.0,64.1496996211,32.0748498105,16.0374249053,16.0374249053
7974.0,76.4112425631,38.2056212816,19.1028106408,19.1028106408
7975.0,28.666712126,14.333356063,7.1666780315,7.1666780315
7976.0,12.2472616107,6.12363080535,3.06181540267,3.06181540267
7977.0,12.7981129575,6.39905647875,3.19952823938,3.19952823938
7978.0,12.2656233223,6.13281166115,3.06640583057,3.06640583057
7979.0,32.6532437247,16.3266218623,8.16331093117,8.16331093117
7980.0,76.2786302018,38.1393151009,19.0696575504,19.0696575504
7981.0,76.186821644,38.093410822,19.046705411,19.046705411
7982.0,77.2293588226,38.6146794113,19.3073397057,19.3073397057
7983.0,17.2824509586,8.6412254793,4.32061273965,4.32061273965
7984.0,9.62561723794,4.81280861897,2.40640430948,2.40640430948
7985.0,10.2274733391,5.11373666955,2.55686833477,2.55686833477
7986.0,10.4886176813,5.24430884065,2.62215442032,2.62215442032
7987.0,10.5722654784,5.2861327392,2.6430663696,2.6430663696
7988.0,56.9702704011,28.4851352005,14.2425676003,14.2425676003
7989.0,75.9481193937,37.9740596968,18.9870298484,18.9870298484
7990.0,75.6767741006,37.8383870503,18.9191935251,18.9191935251
7991.0,30.196854756,15.098427378,7.549213689,7.549213689
7992.0,9.85411853736,4.92705926868,2.46352963434,2.46352963434
7993.0,9.59297419516,4.79648709758,2.39824354879,2.39824354879
7994.0,9.68274256279,4.84137128139,2.4206856407,2.4206856407
7995.0,9.80923435354,4.90461717677,2.45230858838,2.45230858838
7996.0,10.7579227842,5.3789613921,2.68948069605,2.68948069605
7997.0,10.0662983154,5.0331491577,2.51657457885,2.51657457885
7998.0,10.8456509616,5.4228254808,2.7114127404,2.7114127404
7999.0,11.2496086159,5.62480430795,2.81240215397,2.81240215397
8000.0,11.6454055096,5.8227027548,2.9113513774,2.9113513774
8001.0,34.0670955149,17.0335477574,8.51677387872,8.51677387872
8002.0,78.9676008503,39.4838004252,19.7419002126,19.7419002126
8003.0,78.2290520075,39.1145260038,19.5572630019,19.5572630019
8004.0,77.270162626,38.635081313,19.3175406565,19.3175406565
8005.0,44.7862546857,22.3931273428,11.1965636714,11.1965636714
8006.0,9.99897203966,4.99948601983,2.49974300991,2.49974300991
8007.0,10.1377049715,5.06885248575,2.53442624287,2.53442624287
8008.0,10.3009201853,5.15046009265,2.57523004632,2.57523004632
8009.0,10.2886790443,5.14433952215,2.57216976108,2.57216976108
8010.0,73.4142031984,36.7071015992,18.3535507996,18.3535507996
8011.0,76.0195260498,38.0097630249,19.0048815124,19.0048815124
8012.0,40.8201249887,20.4100624944,10.2050312472,10.2050312472
8013.0,10.5110597732,5.2555298866,2.6277649433,2.6277649433
8014.0,10.3702866512,5.1851433256,2.5925716628,2.5925716628
8015.0,10.4008895038,5.2004447519,2.60022237595,2.60022237595
8016.0,36.9233617576,18.4616808788,9.2308404394,9.2308404394
8017.0,75.1238825637,37.5619412818,18.7809706409,18.7809706409
8018.0,44.9209072372,22.4604536186,11.2302268093,11.2302268093
8019.0,25.0902587521,12.545129376,6.27256468802,6.27256468802
8020.0,21.1853347602,10.5926673801,5.29633369005,5.29633369005
8021.0,36.6907800778,18.3453900389,9.17269501945,9.17269501945
8022.0,41.1200329442,20.5600164721,10.280008236,10.280008236
8023.0,56.146033571,28.0730167855,14.0365083928,14.0365083928
8024.0,70.6456651331,35.3228325666,17.6614162833,17.6614162833
8025.0,78.3657447491,39.1828723746,19.5914361873,19.5914361873
8026.0,79.2389461433,39.6194730716,19.8097365358,19.8097365358
8027.0,64.0884939159,32.044246958,16.022123479,16.022123479
8028.0,82.6113804999,41.3056902499,20.652845125,20.652845125
8029.0,63.6947372125,31.8473686063,15.9236843031,15.9236843031
8030.0,74.0487023423,37.0243511711,18.5121755856,18.5121755856
8031.0,58.2657911611,29.1328955805,14.5664477903,14.5664477903
8032.0,36.539806005,18.2699030025,9.13495150125,9.13495150125
8033.0,44.9984344638,22.4992172319,11.249608616,11.249608616
8034.0,47.9505896446,23.9752948223,11.9876474112,11.9876474112
8035.0,40.1203397592,20.0601698796,10.0300849398,10.0300849398
8036.0,57.757783808,28.878891904,14.439445952,14.439445952
8037.0,57.5394834594,28.7697417297,14.3848708648,14.3848708648
8038.0,40.3590420095,20.1795210048,10.0897605024,10.0897605024
8039.0,50.0071013394,25.0035506697,12.5017753348,12.5017753348
8040.0,38.5351119945,19.2675559972,9.63377799862,9.63377799862
8041.0,29.0727099705,14.5363549853,7.26817749263,7.26817749263
8042.0,15.1667737488,7.5833868744,3.7916934372,3.7916934372
8043.0,17.4966709268,8.7483354634,4.3741677317,4.3741677317
8044.0,20.8711454735,10.4355727368,5.21778636838,5.21778636838
8045.0,10.0050926102,5.0025463051,2.50127315255,2.50127315255
8046.0,32.8858254045,16.4429127022,8.22145635112,8.22145635112
8047.0,36.8437943408,18.4218971704,9.2109485852,9.2109485852
8048.0,69.3175013303,34.6587506652,17.3293753326,17.3293753326
8049.0,61.2097855813,30.6048927907,15.3024463953,15.3024463953
8050.0,79.6286224665,39.8143112332,19.9071556166,19.9071556166
8051.0,59.6816831415,29.8408415707,14.9204207854,14.9204207854
8052.0,67.5466162598,33.7733081299,16.8866540649,16.8866540649
8053.0,68.5055056413,34.2527528207,17.1263764103,17.1263764103
8054.0,51.7698256492,25.8849128246,12.9424564123,12.9424564123
8055.0,54.4873589601,27.2436794801,13.62183974,13.62183974
8056.0,51.7759462197,25.8879731099,12.9439865549,12.9439865549
8057.0,17.9189902927,8.95949514635,4.47974757317,4.47974757317
8058.0,18.8656385331,9.43281926655,4.71640963328,4.71640963328
8059.0,16.3602850002,8.1801425001,4.09007125005,4.09007125005
8060.0,15.7971925124,7.8985962562,3.9492981281,3.9492981281
8061.0,26.0613892746,13.0306946373,6.51534731865,6.51534731865
8062.0,79.3164733699,39.6582366849,19.8291183425,19.8291183425
8063.0,77.6190351457,38.8095175728,19.4047587864,19.4047587864
8064.0,41.6974067632,20.8487033816,10.4243516908,10.4243516908
8065.0,9.75822959921,4.87911479961,2.4395573998,2.4395573998
8066.0,10.2376742899,5.11883714495,2.55941857247,2.55941857247
8067.0,10.1866695356,5.0933347678,2.5466673839,2.5466673839
8068.0,9.77455112059,4.88727556029,2.44363778015,2.44363778015
8069.0,9.84595777666,4.92297888833,2.46148944417,2.46148944417
8070.0,12.3757935916,6.1878967958,3.0939483979,3.0939483979
8071.0,19.4266908308,9.7133454154,4.8566727077,4.8566727077
8072.0,30.8252333294,15.4126166647,7.70630833235,7.70630833235
8073.0,38.6126392211,19.3063196106,9.65315980528,9.65315980528
8074.0,49.0747344301,24.5373672151,12.2686836075,12.2686836075
8075.0,108.395303911,54.1976519555,27.0988259777,27.0988259777
8076.0,110.347765907,55.1738829535,27.5869414768,27.5869414768
8077.0,59.6776027611,29.8388013805,14.9194006903,14.9194006903
8078.0,40.5834629286,20.2917314643,10.1458657321,10.1458657321
8079.0,33.9895682883,16.9947841441,8.49739207207,8.49739207207
8080.0,25.1392233162,12.5696116581,6.28480582905,6.28480582905
8081.0,20.1631994834,10.0815997417,5.04079987085,5.04079987085
8082.0,19.1165819244,9.5582909622,4.7791454811,4.7791454811
8083.0,17.6333636684,8.8166818342,4.4083409171,4.4083409171
8084.0,54.756664063,27.3783320315,13.6891660158,13.6891660158
8085.0,81.8095857618,40.9047928809,20.4523964405,20.4523964405
8086.0,79.9101687104,39.9550843552,19.9775421776,19.9775421776
8087.0,22.6481511145,11.3240755572,5.66203777862,5.66203777862
8088.0,10.3886483628,5.1943241814,2.5971620907,2.5971620907
8089.0,10.1315844009,5.06579220045,2.53289610022,2.53289610022
8090.0,9.68070237262,4.84035118631,2.42017559315,2.42017559315
8091.0,9.93572614429,4.96786307214,2.48393153607,2.48393153607
8092.0,10.2417546703,5.12087733515,2.56043866757,2.56043866757
8093.0,10.4865774911,5.24328874555,2.62164437278,2.62164437278
8094.0,12.2064578072,6.1032289036,3.0516144518,3.0516144518
8095.0,21.0241597365,10.5120798682,5.25603993412,5.25603993412
8096.0,96.0256308898,48.0128154449,24.0064077224,24.0064077224
8097.0,106.373475449,53.1867377245,26.5933688622,26.5933688622
8098.0,60.618130431,30.3090652155,15.1545326078,15.1545326078
8099.0,43.001088284,21.500544142,10.750272071,10.750272071
8100.0,46.7305559209,23.3652779605,11.6826389802,11.6826389802
8101.0,84.4699937479,42.234996874,21.117498437,21.117498437
8102.0,109.317469869,54.6587349345,27.3293674672,27.3293674672
8103.0,100.395718241,50.1978591205,25.0989295602,25.0989295602
8104.0,65.9613884951,32.9806942475,16.4903471238,16.4903471238
8105.0,55.2340685635,27.6170342818,13.8085171409,13.8085171409
8106.0,19.0574164094,9.5287082047,4.76435410235,4.76435410235
8107.0,15.8033130829,7.90165654145,3.95082827072,3.95082827072
8108.0,14.5241138442,7.2620569221,3.63102846105,3.63102846105
8109.0,14.7485347633,7.37426738165,3.68713369082,3.68713369082
8110.0,72.773583484,36.386791742,18.193395871,18.193395871
8111.0,77.2824037671,38.6412018836,19.3206009418,19.3206009418
8112.0,72.0656374938,36.0328187469,18.0164093734,18.0164093734
8113.0,10.5477831963,5.27389159815,2.63694579907,2.63694579907
8114.0,10.0540571743,5.02702858715,2.51351429357,2.51351429357
8115.0,10.7783246859,5.38916234295,2.69458117147,2.69458117147
8116.0,10.1173030697,5.05865153485,2.52932576743,2.52932576743
8117.0,10.6824357477,5.34121787385,2.67060893692,2.67060893692
8118.0,12.7838316263,6.39191581315,3.19595790658,3.19595790658
8119.0,18.9186834776,9.4593417388,4.7296708694,4.7296708694
8120.0,55.3850426364,27.6925213182,13.8462606591,13.8462606591
8121.0,78.3759457,39.18797285,19.593986425,19.593986425
8122.0,41.9850735777,20.9925367888,10.4962683944,10.4962683944
8123.0,54.0242357907,27.0121178953,13.5060589477,13.5060589477
8124.0,108.444268475,54.2221342375,27.1110671188,27.1110671188
8125.0,108.523835892,54.261917946,27.130958973,27.130958973
8126.0,62.888862094,31.444431047,15.7222155235,15.7222155235
8127.0,33.057201379,16.5286006895,8.26430034475,8.26430034475
8128.0,23.5254328891,11.7627164445,5.88135822227,5.88135822227
8129.0,36.9662057512,18.4831028756,9.2415514378,9.2415514378
8130.0,34.8382874004,17.4191437002,8.7095718501,8.7095718501
8131.0,17.9047089615,8.95235448075,4.47617724038,4.47617724038
8132.0,15.3993554286,7.6996777143,3.84983885715,3.84983885715
8133.0,15.2034971719,7.60174858595,3.80087429298,3.80087429298
8134.0,37.7802416304,18.8901208152,9.4450604076,9.4450604076
8135.0,76.7009495677,38.3504747839,19.1752373919,19.1752373919
8136.0,68.1770350234,34.0885175117,17.0442587558,17.0442587558
8137.0,32.1248344698,16.0624172349,8.03120861745,8.03120861745
8138.0,10.8599322928,5.4299661464,2.7149830732,2.7149830732
8139.0,10.0295748923,5.01478744615,2.50739372307,2.50739372307
8140.0,9.72966693678,4.86483346839,2.43241673419,2.43241673419
8141.0,23.6111208764,11.8055604382,5.9027802191,5.9027802191
8142.0,76.127656129,38.0638280645,19.0319140323,19.0319140323
8143.0,76.7641954631,38.3820977316,19.1910488658,19.1910488658
8144.0,16.346003669,8.1730018345,4.08650091725,4.08650091725
8145.0,12.7042642095,6.35213210475,3.17606605237,3.17606605237
8146.0,11.3781405969,5.68907029845,2.84453514922,2.84453514922
8147.0,11.7657767298,5.8828883649,2.94144418245,2.94144418245
8148.0,22.4257703856,11.2128851928,5.6064425964,5.6064425964
8149.0,76.4377650353,38.2188825177,19.1094412588,19.1094412588
8150.0,76.3826799006,38.1913399503,19.0956699752,19.0956699752
8151.0,52.2982349041,26.149117452,13.074558726,13.074558726
8152.0,48.8870369342,24.4435184671,12.2217592335,12.2217592335
8153.0,65.1555133766,32.5777566883,16.2888783441,16.2888783441
8154.0,10.696717079,5.3483585395,2.67417926975,2.67417926975
8155.0,10.6905965084,5.3452982542,2.6726491271,2.6726491271
8156.0,10.8578921027,5.42894605135,2.71447302567,2.71447302567
8157.0,54.9259998473,27.4629999236,13.7314999618,13.7314999618
8158.0,75.3911474764,37.6955737382,18.8477868691,18.8477868691
8159.0,46.2776337025,23.1388168512,11.5694084256,11.5694084256
8160.0,10.1336245911,5.06681229555,2.53340614778,2.53340614778
8161.0,9.72354636626,4.86177318313,2.43088659157,2.43088659157
8162.0,9.73170712695,4.86585356348,2.43292678174,2.43292678174
8163.0,57.6598546797,28.8299273399,14.4149636699,14.4149636699
8164.0,76.127656129,38.0638280645,19.0319140323,19.0319140323
8165.0,59.7918534108,29.8959267054,14.9479633527,14.9479633527
8166.0,49.1481812764,24.5740906382,12.2870453191,12.2870453191
8167.0,48.8829565538,24.4414782769,12.2207391384,12.2207391384
8168.0,48.5728476475,24.2864238237,12.1432119119,12.1432119119
8169.0,51.5046009266,25.7523004633,12.8761502316,12.8761502316
8170.0,77.5272265879,38.763613294,19.381806647,19.381806647
8171.0,77.257921485,38.6289607425,19.3144803712,19.3144803712
8172.0,77.1967157798,38.5983578899,19.299178945,19.299178945
8173.0,61.099615312,30.549807656,15.274903828,15.274903828
8174.0,74.5832321677,37.2916160839,18.6458080419,18.6458080419
8175.0,78.4065485526,39.2032742763,19.6016371382,19.6016371382
8176.0,78.2351725781,39.1175862891,19.5587931445,19.5587931445
8177.0,61.0690124594,30.5345062297,15.2672531148,15.2672531148
8178.0,51.2720192469,25.6360096234,12.8180048117,12.8180048117
8179.0,49.9418152538,24.9709076269,12.4854538135,12.4854538135
