hour_ending,total,process,other
2146.0,7863.36243656,7077.0261929,786.336243656
2147.0,8174.25168872,7356.82651985,817.425168872
2148.0,8272.94193226,7445.64773903,827.294193226
2149.0,8346.07993863,7511.47194477,834.607993863
2150.0,8324.53480729,7492.08132656,832.453480729
2151.0,8243.84878994,7419.46391095,824.384878994
2152.0,8041.35119543,7237.21607589,804.135119543
2153.0,7926.36612819,7133.72951537,792.636612819
2154.0,7610.65946903,6849.59352213,761.065946903
2155.0,7303.00032156,6572.7002894,730.300032156
2156.0,6859.84327703,6173.85894933,685.984327703
2157.0,6681.94331829,6013.74898646,668.194331829
2158.0,6648.88747021,5983.99872319,664.888747021
2159.0,6477.55872103,5829.80284893,647.755872103
2160.0,5927.51962105,5334.76765895,592.751962105
2161.0,5683.66336638,5115.29702974,568.366336638
2162.0,5564.56019316,5008.10417384,556.456019316
2163.0,5509.47081303,4958.52373173,550.947081303
2164.0,5535.76675128,4982.19007615,553.576675128
2165.0,5623.82317935,5061.44086141,562.382317935
2166.0,6081.47684497,5473.32916047,608.147684497
2167.0,6553.70483178,5898.3343486,655.370483178
2168.0,7335.95626949,6602.36064254,733.595626949
2169.0,7724.75653497,6952.28088147,772.475653497
2170.0,7949.98696255,7154.98826629,794.998696255
2171.0,8083.85315724,7275.46784152,808.385315724
2172.0,8053.07281248,7247.76553123,805.307281248
2173.0,8073.57454229,7266.21708806,807.357454229
2174.0,8111.05929681,7299.95336713,811.105929681
2175.0,8054.66011478,7249.1941033,805.466011478
2176.0,7924.90092606,7132.41083345,792.490092606
2177.0,7802.47884801,7022.23096321,780.247884801
2178.0,7427.84220313,6685.05798282,742.784220313
2179.0,7137.38808069,6423.64927262,713.738808069
2180.0,6751.75131982,6076.57618784,675.175131982
2181.0,6707.39565531,6036.65608978,670.739565531
2182.0,6613.76701913,5952.39031722,661.376701913
2183.0,6407.70631944,5766.9356875,640.770631944
2184.0,5915.88680413,5324.29812372,591.588680413
2185.0,5619.89377363,5057.90439627,561.989377363
2186.0,5485.96097884,4937.36488096,548.596097884
2187.0,5477.40286639,4929.66257975,547.740286639
2188.0,5481.68747263,4933.51872537,548.168747263
2189.0,5504.16500532,4953.74850479,550.416500532
2190.0,5776.78140181,5199.10326163,577.678140181
2191.0,6278.61313168,5650.75181851,627.861313168
2192.0,6793.05447989,6113.7490319,679.305447989
2193.0,7131.2053717,6418.08483453,713.12053717
2194.0,7405.73097098,6665.15787388,740.573097098
2195.0,7599.38185262,6839.44366736,759.938185262
2196.0,7873.69655159,7086.32689643,787.369655159
2197.0,8006.67474499,7206.00727049,800.667474499
2198.0,7961.63087948,7165.46779153,796.163087948
2199.0,7992.45562431,7193.21006188,799.245562431
2200.0,7821.07137505,7038.96423755,782.107137505
2201.0,7601.79055613,6841.61150052,760.179055613
2202.0,7347.30048599,6612.57043739,734.730048599
2203.0,7093.16561638,6383.84905474,709.316561638
2204.0,6780.55586171,6102.50027554,678.055586171
2205.0,6602.15640225,5941.94076202,660.215640225
2206.0,6428.3745495,5785.53709455,642.83745495
2207.0,6311.79107994,5680.61197195,631.179107994
2208.0,5804.29834183,5223.86850765,580.429834183
2209.0,5480.29997061,4932.26997355,548.029997061
2210.0,5448.89802494,4904.00822245,544.889802494
2211.0,5382.97502906,4844.67752615,538.297502906
2212.0,5368.84470851,4831.96023766,536.884470851
2213.0,5399.98025379,4859.98222841,539.998025379
2214.0,5649.54191675,5084.58772508,564.954191675
2215.0,6271.28712103,5644.15840893,627.128712103
2216.0,6943.11559814,6248.80403833,694.311559814
2217.0,7426.95420184,6684.25878166,742.695420184
2218.0,7788.95902835,7010.06312552,778.895902835
2219.0,7970.53309243,7173.47978319,797.053309243
2220.0,8053.12831256,7247.8154813,805.312831256
2221.0,8047.07880376,7242.37092338,804.707880376
2222.0,8096.71807595,7287.04626835,809.671807595
2223.0,8089.72506578,7280.7525592,808.972506578
2224.0,7935.76784187,7142.19105768,793.576784187
2225.0,7738.84245546,6964.95820991,773.884245546
2226.0,7383.76403903,6645.38763513,738.376403903
2227.0,7192.62176103,6473.35958493,719.262176103
2228.0,6899.32603445,6209.39343101,689.932603445
2229.0,6692.3329334,6023.09964006,669.23329334
2230.0,6532.63700114,5879.37330103,653.263700114
2231.0,6459.48789475,5813.53910528,645.948789475
2232.0,5952.63895758,5357.37506182,595.263895758
2233.0,5609.39315836,5048.45384252,560.939315836
2234.0,5509.20441265,4958.28397139,550.920441265
2235.0,5408.47176614,4867.62458953,540.847176614
2236.0,5412.40117185,4871.16105466,541.240117185
2237.0,5591.41113221,5032.27001899,559.141113221
2238.0,5897.82707786,5308.04437007,589.782707786
2239.0,6358.13364734,5722.32028261,635.813364734
2240.0,7110.00434087,6399.00390678,711.000434087
2241.0,7513.33452747,6762.00107472,751.333452747
2242.0,7737.4993535,6963.74941815,773.74993535
2243.0,7806.48595384,7025.83735846,780.648595384
2244.0,7855.68122539,7070.11310285,785.568122539
2245.0,7864.12833767,7077.7155039,786.412833767
2246.0,7862.78523572,7076.50671215,786.278523572
2247.0,7862.01933461,7075.81740115,786.201933461
2248.0,7686.83887982,6918.15499184,768.683887982
2249.0,7500.02560812,6750.02304731,750.002560812
2250.0,7285.41789599,6556.87610639,728.541789599
2251.0,7097.79432311,6388.0148908,709.779432311
2252.0,6748.16601461,6073.34941315,674.816601461
2253.0,6639.5301566,5975.57714094,663.95301566
2254.0,6413.43392777,5772.09053499,641.343392777
2255.0,6255.76929846,5630.19236861,625.576929846
2256.0,5681.84296373,5113.65866736,568.184296373
2257.0,5417.90677986,4876.11610187,541.790677986
2258.0,5351.41768316,4816.27591484,535.141768316
2259.0,5325.75444583,4793.17900125,532.575444583
2260.0,5251.4731378,4726.32582402,525.14731378
2261.0,5309.73712254,4778.76341029,530.973712254
2262.0,5500.70180028,4950.63162025,550.070180028
2263.0,5405.01966112,4864.51769501,540.501966112
2264.0,5618.41747149,5056.57572434,561.841747149
2265.0,5771.57549424,5194.41794482,577.157549424
2266.0,5525.44373627,4972.89936264,552.544373627
2267.0,5493.23148942,4943.90834048,549.323148942
2268.0,5568.74489924,5011.87040932,556.874489924
2269.0,5509.1711126,4958.25400134,550.91711126
2270.0,5580.35551613,5022.31996452,558.035551613
2271.0,5560.08688665,5004.07819799,556.008688665
2272.0,5424.91089005,4882.41980104,542.491089005
2273.0,5309.94802285,4778.95322057,530.994802285
2274.0,5247.88783258,4723.09904932,524.788783258
2275.0,5143.82518123,4629.44266311,514.382518123
2276.0,5006.6289817,4505.96608353,500.66289817
2277.0,4936.78768012,4443.10891211,493.678768012
2278.0,4876.51459246,4388.86313321,487.651459246
2279.0,4835.42233269,4351.88009942,483.542233269
2280.0,4823.22341495,4340.90107346,482.322341495
2281.0,4812.72279968,4331.45051971,481.272279968
2282.0,4787.75886337,4308.98297703,478.775886337
2283.0,4736.68768909,4263.01892018,473.668768909
2284.0,4697.71553241,4227.94397917,469.771553241
2285.0,4715.50885829,4243.95797246,471.550885829
2286.0,4747.29930452,4272.56937407,474.729930452
2287.0,4848.53145176,4363.67830658,484.853145176
2288.0,4831.92582761,4348.73324485,483.192582761
2289.0,4972.48533204,4475.23679884,497.248533204
2290.0,5214.2769837,4692.84928533,521.42769837
2291.0,5425.16619042,4882.64957138,542.516619042
2292.0,5556.62368161,5000.96131345,555.662368161
2293.0,5578.09111284,5020.28200156,557.809111284
2294.0,5700.06919024,5130.06227122,570.006919024
2295.0,5693.13168015,5123.81851213,569.313168015
2296.0,5743.05955277,5168.75359749,574.305955277
2297.0,5776.47060136,5198.82354122,577.647060136
2298.0,5716.9523148,5145.25708332,571.69523148
2299.0,5631.64869073,5068.48382166,563.164869073
2300.0,5528.52954075,4975.67658668,552.852954075
2301.0,5426.97549305,4884.27794375,542.697549305
2302.0,5502.61100306,4952.34990275,550.261100306
2303.0,5438.39740966,4894.55766869,543.839740966
2304.0,5368.98900872,4832.09010785,536.898900872
2305.0,5233.09151106,4709.78235995,523.309151106
2306.0,5272.07476776,4744.86729098,527.207476776
2307.0,5150.56289103,4635.50660193,515.056289103
2308.0,5157.25620077,4641.53058069,515.725620077
2309.0,5247.82123249,4723.03910924,524.782123249
2310.0,5568.61169905,5011.75052915,556.861169905
2311.0,6359.78754974,5723.80879477,635.978754974
2312.0,6855.84727122,6170.2625441,685.584727122
2313.0,7700.31429942,6930.28286948,770.031429942
2314.0,8238.90928276,7415.01835448,823.890928276
2315.0,8795.74159262,7916.16743336,879.574159262
2316.0,9060.08847709,8154.07962938,906.008847709
2317.0,9212.32519851,8291.09267866,921.232519851
2318.0,9372.69823175,8435.42840858,937.269823175
2319.0,9313.24654529,8381.92189076,931.324654529
2320.0,9138.32139087,8224.48925178,913.832139087
2321.0,9096.45212998,8186.80691698,909.645212998
2322.0,8783.02097412,7904.71887671,878.302097412
2323.0,8210.03814077,7389.03432669,821.003814077
2324.0,7606.91876358,6846.22688722,760.691876358
2325.0,7258.64465705,6532.78019135,725.864465705
2326.0,7006.47449029,6305.82704126,700.647449029
2327.0,6724.22327978,6051.8009518,672.422327978
2328.0,6274.00662498,5646.60596248,627.400662498
2329.0,6008.2056384,5407.38507456,600.82056384
2330.0,5919.49430938,5327.54487844,591.949430938
2331.0,5799.63633505,5219.67270154,579.963633505
2332.0,5780.51100724,5202.45990652,578.051100724
2333.0,5861.46342498,5275.31708248,586.146342498
2334.0,6096.08446621,5486.47601959,609.608446621
2335.0,6721.33727559,6049.20354803,672.133727559
2336.0,7479.06877764,6731.16189988,747.906877764
2337.0,8224.2239614,7401.80156526,822.42239614
2338.0,8857.29118214,7971.56206393,885.729118214
2339.0,9328.19826703,8395.37844033,932.819826703
2340.0,9544.16018113,8589.74416302,954.416018113
2341.0,9493.10010687,8543.79009618,949.310010687
2342.0,9632.42750951,8669.18475856,963.242750951
2343.0,9664.10695558,8697.69626002,966.410695558
2344.0,9336.52327914,8402.87095123,933.652327914
2345.0,9057.31347305,8151.58212575,905.731347305
2346.0,8593.76569887,7734.38912898,859.376569887
2347.0,8071.06593865,7263.95934479,807.106593865
2348.0,7447.77783213,6703.00004892,744.777783213
2349.0,7123.47976047,6411.13178442,712.347976047
2350.0,6921.65926694,6229.49334025,692.165926694
2351.0,6684.29652171,6015.86686954,668.429652171
2352.0,6264.42731105,5637.98457995,626.442731105
2353.0,5915.3873034,5323.84857306,591.53873034
2354.0,5783.96311226,5205.56680103,578.396311226
2355.0,5677.22535702,5109.50282132,567.722535702
2356.0,5627.41958458,5064.67762612,562.741958458
2357.0,5700.76849126,5130.69164213,570.076849126
2358.0,5992.12171501,5392.90954351,599.212171501
2359.0,6516.78617808,5865.10756027,651.678617808
2360.0,7159.95441352,6443.95897217,715.995441352
2361.0,7830.40648863,7047.36583977,783.040648863
2362.0,8392.96640682,7553.66976614,839.296640682
2363.0,8726.11119135,7853.50007222,872.611119135
2364.0,8994.98688241,8095.48819417,899.498688241
2365.0,9476.19478228,8528.57530405,947.619478228
2366.0,9781.94472697,8803.75025427,978.194472697
2367.0,9241.92894156,8317.7360474,924.192894156
2368.0,8891.94543254,8002.75088929,889.194543254
2369.0,8654.17198672,7788.75478805,865.417198672
2370.0,8037.29968954,7233.56972059,803.729968954
2371.0,7585.83983293,6827.25584964,758.583983293
2372.0,7107.19603678,6396.4764331,710.719603678
2373.0,6893.46522593,6204.11870334,689.346522593
2374.0,6581.31057193,5923.17951474,658.131057193
2375.0,6365.10445748,5728.59401173,636.510445748
2376.0,6044.43609109,5439.99248198,604.443609109
2377.0,5737.73154502,5163.95839052,573.773154502
2378.0,5612.65656311,5051.3909068,561.265656311
2379.0,5552.760876,4997.4847884,555.2760876
2380.0,5531.63754527,4978.47379074,553.163754527
2381.0,5582.57551936,5024.31796742,558.257551936
2382.0,5966.85807826,5370.17227043,596.685807826
2383.0,6546.03472062,5891.43124856,654.603472062
2384.0,7019.58360936,6317.62524842,701.958360936
2385.0,7412.0024801,6670.80223209,741.20024801
2386.0,8060.42102316,7254.37892084,806.042102316
2387.0,8483.59803864,7635.23823478,848.359803864
2388.0,8706.08676223,7835.47808601,870.608676223
2389.0,8793.47718933,7914.1294704,879.347718933
2390.0,8864.79479305,7978.31531374,886.479479305
2391.0,8687.17233472,7818.45510125,868.717233472
2392.0,8640.7520672,7776.67686048,864.07520672
2393.0,8313.77889165,7482.40100248,831.377889165
2394.0,7778.80251357,7000.92226221,777.880251357
2395.0,7387.41594434,6648.67434991,738.741594434
2396.0,7131.8935727,6418.70421543,713.18935727
2397.0,6902.26753873,6212.04078486,690.226753873
2398.0,6724.21217977,6051.79096179,672.421217977
2399.0,6413.07872725,5771.77085453,641.307872725
2400.0,6073.36273316,5466.02645984,607.336273316
2401.0,5830.90508053,5247.81457248,583.090508053
2402.0,5800.69083659,5220.62175293,580.069083659
2403.0,5764.63798415,5188.17418574,576.463798415
2404.0,5719.57191861,5147.61472675,571.957191861
2405.0,5728.82933207,5155.94639886,572.882933207
2406.0,6010.83634223,5409.75270801,601.083634223
2407.0,6553.11653092,5897.80487783,655.311653092
2408.0,7030.55042531,6327.49538278,703.055042531
2409.0,7481.76608156,6733.5894734,748.176608156
2410.0,7763.90629191,6987.51566272,776.390629191
2411.0,8318.66289875,7486.79660888,831.866289875
2412.0,8633.44825658,7770.10343092,863.344825658
2413.0,8853.5504767,7968.19542903,885.35504767
2414.0,9086.18461505,8177.56615355,908.618461505
2415.0,8948.48891478,8053.6400233,894.848891478
2416.0,8658.30119273,7792.47107346,865.830119273
2417.0,8299.72627121,7469.75364409,829.972627121
2418.0,7918.19651631,7126.37686468,791.819651631
2419.0,7502.53421177,6752.28079059,750.253421177
2420.0,7022.41411347,6320.17270212,702.241411347
2421.0,6763.75043727,6087.37539354,676.375043727
2422.0,6516.40877754,5864.76789979,651.640877754
2423.0,6402.43381177,5762.19043059,640.243381177
2424.0,5940.73974028,5346.66576625,594.073974028
2425.0,5664.11623795,5097.70461415,566.411623795
2426.0,5579.87821544,5021.8903939,557.987821544
2427.0,5540.79505859,4986.71555273,554.079505859
2428.0,5471.73075814,4924.55768233,547.173075814
2429.0,5514.09951977,4962.68956779,551.409951977
2430.0,5609.70395881,5048.73356293,560.970395881
2431.0,5529.65064238,4976.68557814,552.965064238
2432.0,5547.76586873,4992.98928186,554.776586873
2433.0,5586.88232562,5028.19409306,558.688232562
2434.0,5582.14261873,5023.92835686,558.214261873
2435.0,5644.45810936,5080.01229842,564.445810936
2436.0,5674.8721536,5107.38493824,567.48721536
2437.0,5584.45142209,5026.00627988,558.445142209
2438.0,5637.50949925,5073.75854932,563.750949925
2439.0,5531.33784484,4978.20406036,553.133784484
2440.0,5451.15132821,4906.03619539,545.115132821
2441.0,5382.28682806,4844.05814525,538.228682806
2442.0,5313.86632854,4782.47969569,531.386632854
2443.0,5161.14120642,4645.02708578,516.114120642
2444.0,5069.1997727,4562.27979543,506.91997727
2445.0,5012.33438999,4511.10095099,501.233438999
2446.0,4976.81433833,4479.1329045,497.681433833
2447.0,4939.14088354,4445.22679519,493.914088354
2448.0,4902.3998301,4412.15984709,490.23998301
2449.0,4884.58430419,4396.12587377,488.458430419
2450.0,4895.83972056,4406.2557485,489.583972056
2451.0,4906.59563621,4415.93607259,490.659563621
2452.0,4841.6161417,4357.45452753,484.16161417
2453.0,4844.63534609,4360.17181148,484.463534609
2454.0,4904.03153248,4413.62837923,490.403153248
2455.0,4901.13442826,4411.02098543,490.113442826
2456.0,4958.46601165,4462.61941049,495.846601165
2457.0,4938.99658333,4445.096925,493.899658333
2458.0,5040.66163119,4536.59546807,504.066163119
2459.0,5072.19677706,4564.97709935,507.219677706
2460.0,5088.85790129,4579.97211116,508.885790129
2461.0,5158.84350308,4642.95915277,515.884350308
2462.0,5316.15293187,4784.53763868,531.615293187
2463.0,5327.71914869,4794.94723382,532.771914869
2464.0,5319.38303657,4787.44473291,531.938303657
2465.0,5299.07000702,4769.16300632,529.907000702
2466.0,5265.2260578,4738.70345202,526.52260578
2467.0,5231.11570819,4708.00413737,523.111570819
2468.0,5206.41817227,4685.77635504,520.641817227
2469.0,5136.96537126,4623.26883413,513.696537126
2470.0,5249.69713522,4724.7274217,524.969713522
2471.0,5204.91967009,4684.42770308,520.491967009
2472.0,5228.94010503,4706.04609453,522.894010503
2473.0,5197.60475945,4677.84428351,519.760475945
2474.0,5267.84566161,4741.06109545,526.784566161
2475.0,5174.13932532,4656.72539279,517.413932532
2476.0,5153.10479473,4637.79431526,515.310479473
2477.0,5255.047343,4729.5426087,525.5047343
2478.0,5637.29859895,5073.56873906,563.729859895
2479.0,6234.51276754,5611.06149079,623.451276754
2480.0,6777.52555731,6099.77300158,677.752555731
2481.0,7382.73173752,6644.45856377,738.273173752
2482.0,7903.55559502,7113.20003552,790.355559502
2483.0,8148.42195115,7333.57975604,814.842195115
2484.0,8278.49194033,7450.6427463,827.849194033
2485.0,8278.71394065,7450.84254658,827.871394065
2486.0,8398.74951523,7558.87456371,839.874951523
2487.0,8389.12580124,7550.21322112,838.912580124
2488.0,8517.03128726,7665.32815853,851.703128726
2489.0,8439.47547446,7595.52792701,843.947547446
2490.0,8193.96531739,7374.56878565,819.396531739
2491.0,7798.38294205,7018.54464784,779.838294205
2492.0,7220.26080123,6498.23472111,722.026080123
2493.0,7024.72291683,6322.25062515,702.472291683
2494.0,6722.06987665,6049.86288898,672.206987665
2495.0,6617.64092477,5955.87683229,661.764092477
2496.0,6411.87992551,5770.69193296,641.187992551
2497.0,6040.20698494,5436.18628645,604.020698494
2498.0,5824.74457157,5242.27011441,582.474457157
2499.0,5698.63728816,5128.77355934,569.863728816
2500.0,5668.56734443,5101.71060999,566.856734443
2501.0,5783.82991206,5205.44692085,578.382991206
2502.0,6083.17514744,5474.8576327,608.317514744
2503.0,6678.32471303,6010.49224173,667.832471303
2504.0,7241.36193192,6517.22573873,724.136193192
2505.0,7571.77611247,6814.59850122,757.177611247
2506.0,7916.47601381,7124.82841243,791.647601381
2507.0,8101.15808241,7291.04227417,810.115808241
2508.0,8091.37896819,7282.24107137,809.137896819
2509.0,8272.57563172,7445.31806855,827.257563172
