hour_ending,hvac,lighting,total,other
43.0,67025.8303743,138367.961461,298875.578177,93481.7863415
44.0,64363.9236975,122529.321975,284286.733349,97393.487676
45.0,71049.1577603,107589.572845,276304.861522,97666.1309167
46.0,65323.7898764,94357.8594713,266167.238026,106485.588678
47.0,65429.7928265,83566.751103,258179.398344,109182.854414
48.0,49011.7781455,75679.4457697,251721.607209,127030.383293
49.0,50414.6363708,72382.1051798,244686.64355,121889.901999
50.0,48497.7090209,70616.0790496,242390.319625,123276.531555
51.0,49945.3898998,69868.1761488,240599.48429,120785.918241
52.0,51000.2825248,69951.5034014,240388.019907,119436.23398
53.0,74642.1877774,75705.2458365,249267.196451,98919.7628371
54.0,74482.1375727,88729.0056813,265019.68375,101808.540496
55.0,69469.9860012,118102.09595,291182.060317,103609.978366
56.0,69262.5677364,145590.784295,304552.502851,89699.1508191
57.0,73237.6618096,156343.152856,317593.851812,88013.0371467
58.0,72350.4518115,163578.083658,328542.852111,92614.3166418
59.0,73421.8267893,167184.479919,337943.343729,97337.0370205
60.0,75796.4734214,168411.538711,343830.07343,99622.0612975
61.0,77138.8118164,169941.462088,346815.006178,99734.7322735
62.0,78388.4069725,172038.619955,347911.105959,97484.0790312
63.0,79884.1100633,174436.885291,347980.780356,93659.7850017
64.0,82406.0530834,173733.870035,342385.840674,86245.9175556
65.0,85594.5885736,167563.731953,327693.37777,74535.0572427
66.0,77005.1291968,155527.809742,319091.510505,86558.5715658
67.0,66204.7686568,135857.118382,294219.384259,92157.4972203
68.0,64617.8570595,119774.527473,278700.598012,94308.2134796
69.0,69462.0417962,105397.804111,271594.729629,96734.8837218
70.0,65255.0888689,93236.7765456,263275.281252,104783.415837
71.0,64081.4698303,82948.9387552,256272.143952,109241.735366
72.0,48765.3700183,75268.023561,250345.347683,126311.954104
73.0,49283.2283584,71693.0836055,244856.736314,123880.42435
74.0,48248.726216,70203.0661784,241941.144271,123489.351877
75.0,47856.1993267,69330.3745479,239443.823215,122257.249341
76.0,47794.9586415,69431.1958021,239289.792651,122063.638208
77.0,61854.0960422,72994.8161296,240972.544529,106123.632357
78.0,61895.9133342,81973.3522003,245003.496011,101134.230476
79.0,53743.0475901,103391.406756,253735.54089,96601.0865433
80.0,57020.9778242,122087.221766,253281.722321,74173.5227313
81.0,55449.5001501,128410.030269,259084.849971,75225.3195521
82.0,59443.950362,132975.366723,265108.538937,72689.2218524
83.0,59769.6178533,135446.078344,271779.247872,76563.5516753
84.0,61871.4030626,136159.616684,276131.772889,78100.7531429
85.0,62846.6390761,136842.531301,277839.488194,78150.3178169
86.0,61731.9570637,134352.606417,270704.808806,74620.2453252
87.0,62028.1382397,134666.304537,268384.969034,71690.5262575
88.0,65336.6995635,136000.207243,268826.863887,67489.9570807
89.0,71322.2813009,136316.786846,269113.907545,61474.8393982
90.0,63938.6877528,130944.903818,272221.864343,77338.2727723
91.0,57774.3138495,121163.746539,268317.846444,89379.786055
92.0,58069.4249856,109876.688018,263650.569838,95704.4568346
93.0,63138.6214419,97426.4777738,260034.987046,99469.8878306
94.0,64131.0541238,85966.3015892,253430.763058,103333.407345
95.0,62454.5241041,77679.4758911,248132.647532,107998.647537
96.0,48526.3532481,71940.3510915,243893.460042,123426.755703
97.0,47650.2642733,70064.3513962,241899.366438,124184.750769
98.0,47129.3252985,69432.1476725,239712.838682,123151.365711
99.0,46534.1506143,68903.708244,237993.568285,122555.709427
100.0,45964.9280599,69410.8191744,237062.042616,121686.295381
101.0,52382.2925619,71005.72215,237459.625586,114071.610875
102.0,52809.2464761,75119.375225,240857.395551,112928.77385
103.0,54606.3020072,84708.2644949,245069.296253,105754.729751
104.0,65163.5370227,100709.281136,243598.394632,77725.576473
105.0,63391.3725194,105875.685762,247507.779812,78240.7215302
106.0,61366.9608859,108431.444369,253074.139556,83275.7343002
107.0,66168.5078646,108369.632169,258568.92674,84030.7867072
108.0,71979.7494045,106153.437077,264096.273775,85963.087293
109.0,75444.113871,103372.368184,265887.336302,87070.8542472
110.0,79336.0498564,102109.334321,268900.240771,87454.8565931
111.0,82303.9777056,100836.620749,267660.99818,84520.3997256
112.0,78081.410829,100486.021651,268092.247484,89524.8150033
113.0,78008.9936424,98376.4136137,266945.068364,90559.6611081
114.0,68573.0589815,85788.9707047,268384.723524,114022.693837
115.0,57499.6295281,78150.6745208,264666.020778,129015.716729
116.0,54864.1560294,74590.0373655,258778.757924,129324.56453
117.0,54588.2481747,73687.5731675,255799.750272,127523.92893
118.0,52874.6596917,72164.0119849,251380.227316,126341.555639
119.0,49357.2687669,70606.7385246,246888.596729,126924.589438
120.0,46848.0805797,69233.4140346,242370.213663,126288.719048
121.0,46898.0026146,68446.5624813,239417.640104,124073.075008
122.0,47245.5298591,68288.1472127,238972.645233,123438.968161
123.0,47423.7207375,67941.4198209,237793.627293,122428.486735
124.0,48266.4480088,68896.2092697,241104.006409,123941.34913
125.0,51419.970151,72660.7363505,250993.474148,126912.767646
126.0,58745.9116179,78190.1714673,271586.154408,134650.071323
127.0,66599.2574015,90886.1177565,299406.300683,141920.925525
128.0,93949.64826,109649.91201,313557.496683,109957.936413
129.0,92672.6047288,116048.710493,327914.76763,119193.452408
130.0,92267.8372233,120433.816093,340759.138436,128057.48512
131.0,88267.1849248,123844.685204,350432.805919,138320.93579
132.0,91415.9455037,126220.218595,357529.165279,139893.00118
133.0,92672.436327,127084.479822,360473.923026,140717.006877
134.0,95740.5340985,127497.941308,362368.284963,139129.809557
135.0,95943.4673867,126295.882246,359496.797252,137257.447619
136.0,91554.8696756,125370.510422,357768.076562,140842.696464
137.0,85605.7756995,121469.75372,347893.618825,140818.089406
138.0,73899.7197518,102156.429878,335894.051296,159837.901666
139.0,57485.7921513,87282.3779122,304474.06256,159705.892497
140.0,53840.6143988,81647.0622618,288157.423985,152669.747325
141.0,53063.0162853,78906.0668652,278713.377992,146744.294842
142.0,51282.6410653,76211.7754598,269791.342673,142296.926148
143.0,51876.5475148,73739.3613738,261355.030222,135739.121333
144.0,49526.8421054,71699.2584635,255300.780142,134074.679573
145.0,49826.7975464,74096.823391,250473.795034,126550.174096
146.0,56922.1052693,71721.5292388,246176.214224,117532.579716
147.0,55488.4973281,70990.632659,244456.107501,117976.977514
148.0,56608.7871332,71175.7413994,244609.253084,116824.724552
149.0,74451.9433129,76672.6146828,252508.254094,101383.696098
150.0,76717.5795736,90847.972344,271226.801029,103661.249111
151.0,70180.8689115,121375.455799,298563.34876,107007.02405
152.0,74149.6268913,150036.838956,313222.530241,89036.0643941
153.0,73943.9387138,159524.523707,323753.898629,90285.4362082
154.0,73793.6752918,167093.102577,335481.589913,94594.8120443
155.0,74395.5039915,170236.824108,344042.403184,99410.0750851
156.0,76719.9369659,171176.456128,349589.544073,101693.150979
157.0,77715.2139885,171133.532084,349741.510617,100892.764545
158.0,79498.0604459,175645.65813,356213.710681,101069.992105
159.0,80590.8576785,177863.088177,356500.582555,98046.6366997
160.0,83789.6615563,178010.333168,352358.790697,90558.7959721
161.0,89415.4776714,175062.651667,342916.149888,78438.0205494
162.0,80234.3622061,161557.597228,331259.987817,89468.0283824
163.0,68542.8106007,140993.97971,305021.339847,95484.5495367
164.0,66389.06038,123833.802408,287873.122925,97650.2601374
165.0,70754.3093545,108071.527501,278287.318302,99461.4814471
166.0,65582.170921,95207.8209874,268788.953363,107998.961454
167.0,63595.5954762,84042.6105039,259662.445412,112024.239432
168.0,49520.5412527,76060.5277403,253002.320734,127421.251741
169.0,49400.2757617,73341.8234416,247950.619054,125208.519851
170.0,48984.1283231,71190.1117902,244387.207398,124212.967285
171.0,48690.9052764,70244.1806369,241934.954621,122999.868708
172.0,48873.5127952,70781.0146811,243274.657413,123620.129937
173.0,65200.5817911,76528.3767815,252049.769513,110320.81094
174.0,67676.7134205,90909.1421827,271394.285267,112808.429663
175.0,66849.917078,120890.218508,296953.804278,109213.668692
176.0,69679.0234909,150074.597956,312430.408987,92676.7875397
177.0,72497.881728,160816.913614,325866.32853,92551.5331881
178.0,74022.8040329,166480.5029,334042.141039,93538.8341066
179.0,74149.6542032,167679.339976,338835.712471,97006.7182927
180.0,77214.9895814,170000.810012,347167.385508,99951.585915
181.0,78796.9524207,172118.152081,351744.887685,100829.783184
182.0,79702.6152959,173858.526069,352650.674274,99089.532909
183.0,80167.2588929,175605.370371,352258.972602,96486.3433382
184.0,82576.4715374,174540.326995,346190.291816,89073.4932832
185.0,87936.1432765,172140.457034,338475.454289,78398.8539786
186.0,80291.2821184,160908.74557,330537.00479,89336.9771018
187.0,68652.2405106,140965.908729,304873.302739,95255.1534998
188.0,68385.8950068,125016.871024,290386.219242,96983.4532113
189.0,72388.5015993,109423.730771,281547.59219,99735.3598192
190.0,66853.7816102,96285.5785349,271640.243479,108500.883334
191.0,65962.9945041,85151.6456593,262985.41409,111870.773927
192.0,49719.6235435,77099.3880026,256424.578607,129605.567061
193.0,50791.845504,74269.8518235,251059.422834,125997.725506
194.0,48601.213623,71914.5833275,246846.004302,126330.207351
195.0,49319.2506083,70778.1610669,243724.804043,123627.392368
196.0,48266.9316733,71194.2956667,244659.908367,125198.681027
197.0,64400.7657357,76900.9523053,253246.461103,111944.743062
198.0,68572.7769748,91155.716394,272144.90889,112416.415521
199.0,61154.4273685,121999.643841,300104.950902,116950.879692
200.0,70454.2686337,150463.63687,314101.503998,93183.5984944
201.0,72999.0807172,161242.415961,327227.914568,92986.4178897
202.0,73032.9828871,166707.483236,334624.494477,94884.0283539
203.0,73164.7691442,169264.398172,342004.874439,99575.7071234
204.0,75163.5530035,170327.085496,347759.64772,102269.009221
205.0,75210.9460778,169305.29167,345912.34894,101396.111192
206.0,75791.3978481,170888.395388,346466.364555,99786.5713192
207.0,76479.273058,172034.013166,344730.880244,96217.5940196
208.0,78839.1373937,171340.968844,338835.890444,88655.7842062
209.0,85114.7100964,170076.577978,332803.481311,77612.1932367
210.0,76604.5457423,158852.108974,325311.045325,89854.3906088
211.0,66397.8633153,139814.888001,301994.44829,95781.6969743
212.0,65070.0822585,123744.967657,287092.977191,98277.9272755
213.0,70177.864624,107758.094892,276731.178408,98795.2188925
214.0,66832.4158714,94981.3998317,267904.547348,106090.731645
215.0,65496.4342131,84295.4179158,260422.143997,110630.291868
216.0,49519.272348,76293.1004662,253754.772209,127942.399394
217.0,50330.6856112,73345.2796669,247942.511049,124266.545771
218.0,49173.7938718,71196.5741447,244390.102103,124019.734086
219.0,50190.6168804,70302.4520768,242095.557033,121602.488076
220.0,49216.5064077,70798.7365042,243305.847156,123290.604244
221.0,66493.8672682,76293.3892219,251204.210156,108416.953666
222.0,74840.1267181,90423.5532913,270080.68686,104817.006851
223.0,66586.7901391,120115.611118,296157.273438,109454.872181
224.0,70607.7627948,147936.811645,309484.424585,90939.8501455
225.0,73329.9450114,157801.196053,320582.895141,89451.7540767
226.0,73564.0434542,165700.486732,332823.05381,93558.5236244
227.0,74538.2758774,169403.348329,342433.626428,98492.0022219
228.0,77348.0174375,171279.152503,349682.951724,101055.781784
229.0,78673.0013001,172574.557863,352190.138902,100942.579739
230.0,79938.1779414,174797.880827,353520.389537,98784.3307685
231.0,81788.7799126,177777.243837,354720.574311,95154.5505607
232.0,84711.5955297,177691.774157,350252.680993,87849.3113062
233.0,89411.954002,174501.259384,341261.975061,77348.7616754
234.0,79596.6654885,159911.985449,328086.222545,88577.5716072
235.0,68185.9774148,139816.7852,302800.73361,94797.9709958
236.0,67157.280959,123443.440177,287251.33879,96650.6176539
237.0,70646.6818357,107128.086568,276067.111786,98292.343383
238.0,65805.4432331,94333.151575,266392.303746,106253.708938
239.0,65008.9078779,83778.9197053,258857.966394,110070.138811
240.0,49176.1669481,76076.6919762,253069.409269,127816.550345
241.0,50244.5231189,73120.4495424,249744.560039,126379.587377
242.0,49407.3791567,71620.4939768,246838.931391,125811.058258
243.0,49337.6731696,70878.6910825,244795.417356,124579.053104
244.0,48427.3436866,70581.6268663,243250.897924,124241.927371
245.0,64266.3970912,74813.0886086,246979.082356,107899.596656
246.0,63185.2894843,84250.6502371,251813.903648,104377.963926
247.0,58089.8891163,105990.057547,260116.593506,96036.6468425
248.0,59118.0821055,126006.683455,261427.015005,76302.2494446
249.0,62388.8450515,133691.878852,269744.548407,73663.8245036
250.0,62209.9302615,138977.854795,277078.446648,75890.661592
251.0,63304.2574787,141578.752556,284284.153871,79401.1438363
252.0,66296.2940698,143780.506576,291848.522512,81771.7218657
253.0,67201.9782947,143660.474041,292079.236105,81216.7837693
254.0,65956.3764838,140413.016124,283396.107864,77026.7152564
255.0,66296.2423613,140328.334741,280237.106017,73612.5289155
256.0,69390.8617026,141395.978995,279661.747296,68874.906598
257.0,74978.1237259,140545.581745,277459.269745,61935.5642744
258.0,75207.396823,134140.18376,278861.435111,69513.8545281
259.0,59870.3035499,123460.275781,273528.025137,90197.4458063
260.0,61094.8988987,111209.566608,266901.959558,94597.4940515
261.0,66454.8534602,98003.6983319,261624.389211,97165.8374184
262.0,65547.0396235,87180.6862983,257000.902994,104273.177072
263.0,64562.1852709,78855.2624199,251879.805805,108462.358114
264.0,48479.011252,72946.4928133,247288.101073,125862.597007
265.0,48364.2228211,70696.0557895,244064.536999,125004.258389
266.0,47050.2191091,69674.2912359,240535.990077,123811.479732
267.0,46254.0181515,69014.7115354,238361.634015,123092.904328
268.0,45755.8142852,69666.3621944,237922.327553,122500.151074
269.0,45741.9056166,71301.5223665,238436.257368,121392.829385
270.0,45648.3514653,75208.4858495,241138.47839,120281.641075
271.0,44968.4562596,85313.5323285,246812.429865,116530.441277
272.0,61593.6107283,101574.138436,245687.073598,82519.3244341
273.0,58018.6068647,106522.553249,249007.37521,84466.2150962
274.0,63316.3657876,109675.811695,255954.291882,82962.1143988
275.0,71330.298969,109126.314034,260648.179535,80191.5665314
276.0,76235.8507755,106348.644435,264697.628576,82113.1333655
277.0,82790.6462418,104705.818647,269369.525424,81873.0605351
278.0,85809.7163055,102411.604421,270095.437253,81874.1165267
279.0,91543.741454,101098.533694,268580.111936,75937.8367882
280.0,90961.8877469,101455.712063,270782.537561,78364.9377502
281.0,83666.1575008,99958.4629326,271207.51723,87582.896797
282.0,76545.067608,88145.6833046,275871.869615,111181.118703
283.0,61930.5235669,80545.2815177,272900.222683,130424.417598
284.0,58974.1175003,76743.3764902,266300.667427,130583.173436
285.0,58085.7158413,75303.747216,261407.797727,128018.33467
286.0,54153.1881321,73572.5876282,256282.69072,128556.914959
287.0,50972.974473,71695.3704202,250688.47672,128020.131827
288.0,48234.5862529,70788.631018,247802.26195,128779.044679
289.0,43010.3139603,70342.1235869,246038.649677,132686.21213
290.0,43069.1698282,70522.0481983,246773.551678,133182.333652
291.0,42370.2116956,70420.5829126,246453.942166,133663.147558
292.0,48464.6237005,71353.579169,249686.715426,129868.512557
293.0,50833.4227719,75471.1403951,260690.788618,134386.225451
294.0,55118.3895161,81073.4001733,281584.7213,145392.931611
295.0,61859.3154218,93695.8181359,308678.251055,153123.117497
296.0,86729.0289917,113497.186892,324565.067636,124338.851752
297.0,92540.3411209,120500.627459,340544.565468,127503.596889
298.0,92072.9258421,125598.438968,355363.92463,137692.55982
299.0,102515.360322,129521.187483,366845.651434,134809.103629
300.0,101395.565476,132037.585506,374116.192223,140683.04124
301.0,107732.934659,133210.581782,377985.363155,137041.846715
302.0,109880.228526,133491.4187,379432.718137,136061.070911
303.0,111294.772069,133016.586125,379275.387221,134964.029027
304.0,101933.944014,130616.541212,373214.621657,140664.136432
305.0,94454.318948,126960.956672,364277.776482,142862.500862
306.0,78481.2753741,105816.993297,348680.738775,164382.470104
307.0,61733.2276286,91122.0128717,318169.571465,165314.330965
308.0,56943.3484499,84740.5774145,299224.111044,157540.18518
309.0,55783.6385855,82538.006105,291680.48311,153358.83842
310.0,54694.9304394,79633.6042706,282043.129487,147714.594777
311.0,55396.8587663,76821.1809953,272277.683457,140059.643695
312.0,52042.6984547,74227.7892969,264312.096003,138041.608251
313.0,58107.0984508,76414.1624405,258307.331321,123786.07043
314.0,56678.3533622,73924.8001688,253753.34797,123150.194439
315.0,56612.9776198,72908.0634959,251079.98369,121558.942574
316.0,56747.0841123,73260.8893835,251775.235382,121767.261887
317.0,74347.3273871,79528.1995152,261917.981475,108042.454573
318.0,76430.1449838,94343.0829534,281652.849451,110879.621514
319.0,68826.7146767,125530.468119,308800.720314,114443.537519
320.0,75862.408999,154911.759297,323396.613959,92622.4456636
321.0,75918.6653134,166085.430346,337049.804178,95045.7085187
322.0,78230.828309,178045.438889,357600.527863,101324.260664
323.0,80000.3985536,183402.56348,371183.925094,107780.963061
324.0,84583.8596035,187597.020038,384663.308997,112482.429356
325.0,86126.2371339,189830.302795,389504.539099,113547.99917
326.0,86298.0819528,189464.922126,385700.600792,109937.596713
327.0,88643.9424046,193518.946804,389489.637981,107326.748772
328.0,92016.4099509,194262.412081,385809.899628,99531.0775964
329.0,97378.5959699,190804.937866,374774.186507,86590.6526706
330.0,85624.0577716,174660.85243,359049.013201,98764.1029989
331.0,73995.0909396,151933.256295,329332.070174,103403.722939
332.0,69633.9437698,133428.14801,310672.771778,107610.679998
333.0,73707.1521804,114071.442797,293992.387364,106213.792387
334.0,68024.4385822,98963.7468143,279620.120647,112631.93525
335.0,66217.3310491,86344.4961368,266899.38754,114337.560354
336.0,50608.2662035,77664.5876603,258464.138098,130191.284234
337.0,50817.2744546,75169.7963018,254241.888514,128254.817758
338.0,52294.7728492,72758.5840429,249865.359902,124812.00301
339.0,51204.5903804,71743.5614666,247218.531104,124270.379257
340.0,52376.7393176,72268.3099846,248406.182081,123761.132778
341.0,73556.9932669,78352.5817341,258063.158214,106153.583213
342.0,77595.6462628,92786.2327117,276988.793898,106606.914923
343.0,70484.3826404,125408.336113,308022.430829,112129.712075
344.0,74140.7252516,153255.725671,319023.246268,91626.7953459
345.0,77271.7165786,166594.487526,337538.955827,93672.7517225
346.0,78817.3059871,179412.712503,360153.59698,101923.57849
347.0,81272.2363388,186129.428142,376841.583057,109439.918576
348.0,84533.848764,188183.678752,385882.290026,113164.76251
349.0,84851.6196432,187747.982983,385459.176036,112859.573409
350.0,85922.6093403,190935.809431,389127.614772,112269.196001
351.0,86510.8644782,192302.443088,387642.050549,108828.742982
352.0,89159.2181099,190951.015201,380518.192235,100407.958924
353.0,95005.8587004,186548.080843,368569.794315,87015.8547718
354.0,85398.0468153,169659.989873,349952.835524,94894.7988365
355.0,70641.9793439,145828.819872,316329.13268,99858.3334643
356.0,66502.8398835,126596.694402,294709.940315,101610.406029
357.0,71323.7365532,109598.168963,282427.693837,101505.788321
358.0,67266.2757241,96423.5691182,272290.310143,108600.465301
359.0,65441.6208814,84516.8569114,261210.612664,111252.134872
360.0,49708.6208567,76138.2802141,253350.90267,127504.001599
361.0,51319.492571,72469.2138625,245020.434719,121231.728286
362.0,49516.4913474,69900.5327667,239918.813137,120501.789023
363.0,50093.4594498,68843.94748,237058.259925,118120.852995
364.0,50481.9124285,69191.340798,237777.09213,118103.838904
365.0,67536.1584171,75131.3020303,247419.424312,104751.963865
366.0,78412.2137994,89497.406717,267180.995196,99271.3746799
367.0,69739.1468966,119726.815623,294514.709073,105048.746554
368.0,71530.4919982,148631.587107,310280.643917,90118.5648118
369.0,76042.5746971,163660.067166,332115.852971,92413.2111072
370.0,77231.2324661,175393.323319,352267.41196,99642.8561753
371.0,79810.1952707,181904.274515,368217.178088,106502.708302
372.0,83876.0628333,185389.541267,379826.626762,110561.022661
373.0,85829.2767768,187044.520633,384093.852212,111220.054802
374.0,87173.4536365,190294.13514,387815.286687,110347.697911
375.0,87147.5647827,191555.87859,385631.607174,106928.163801
376.0,90447.2994667,191928.980197,380829.451098,98453.1714349
377.0,96197.775743,187650.239206,368580.00093,84731.9859817
378.0,84014.1445048,170317.351614,350069.19793,95737.7018116
379.0,71461.0694955,145915.745282,315934.329351,98557.514574
380.0,68192.9991378,126379.285352,293738.40504,99166.1205502
381.0,72037.732095,109402.209693,281376.040806,99936.0990182
382.0,67868.2497826,96402.7224996,272237.335084,107966.362802
383.0,65156.1894014,84747.2155557,262078.101315,112174.696358
384.0,50123.1405125,76295.3620355,253883.59975,127465.097202
385.0,49726.1409419,73258.7977923,247625.82718,124640.888446
386.0,50625.0133712,70956.0406989,243539.949963,121958.895893
387.0,49185.0481053,69870.3928344,240585.079509,121529.638569
388.0,49647.1486683,69761.7188745,239711.816168,120302.948625
389.0,69195.6508596,75561.766481,248773.541129,104016.123788
390.0,77261.6887055,89386.1879767,266959.712319,100311.835637
391.0,69191.8130306,119474.234582,294541.747699,105875.700087
392.0,70759.8884393,148331.542313,310276.639869,91185.2091173
393.0,75456.8423002,162472.515439,330037.878926,92108.5211862
394.0,77846.7939752,174154.230617,350389.356435,98388.3318433
395.0,80204.7928692,180424.972668,365644.247768,105014.482231
396.0,83968.2742351,182311.321621,374161.795904,107882.200048
397.0,85522.4097509,183538.146625,376763.695039,107703.138663
398.0,87288.7017077,187365.856274,380982.833649,106328.275667
399.0,88727.9053318,189232.669651,379694.695682,101734.120699
400.0,90731.2330418,187509.464275,371344.84606,93104.1487433
401.0,95032.9034503,183181.341237,359730.516584,81516.2718971
402.0,83142.7946642,166235.604256,342188.290891,92809.8919709
403.0,69821.3226366,141549.033927,307533.617518,96163.2609537
404.0,67574.1795057,124009.35244,289212.407881,97628.875935
405.0,71916.3562636,108292.826824,279624.157363,99414.974275
406.0,67398.8592286,95435.9702783,269951.302689,107116.473182
407.0,65286.5471804,84510.1283958,261428.748883,111632.073307
408.0,49617.2651807,76185.3834207,253656.322305,127853.673704
409.0,50353.1869976,72218.1770316,246807.258926,124235.894897
410.0,49347.3159005,70484.7597157,243014.811787,123182.736171
411.0,48952.499903,69791.2866729,241073.072593,122329.286017
412.0,48562.0286203,69609.1318705,239934.951664,121763.791173
413.0,63506.0550397,73419.9974461,242355.946751,105429.894265
414.0,65571.1060919,82811.6642078,247486.813971,99104.0436717
415.0,58555.6526994,105289.273422,258346.063029,94501.1369081
416.0,58507.4240729,124464.59398,258178.931458,75206.9134052
417.0,62329.0821534,132711.191704,267782.168703,72741.8948464
418.0,62520.7286269,139138.153691,277723.161955,76064.2796369
419.0,63771.85841,142655.920598,286929.911809,80502.1328001
420.0,66673.0427031,144944.889001,294883.346054,83265.41435
421.0,67827.4882282,145624.91372,296749.239107,83296.8371593
422.0,66123.4181398,142923.24493,288784.180723,79737.5176531
423.0,66460.2192941,143256.236665,286475.189899,76758.7339402
424.0,69095.3038269,142923.470254,283365.586248,71346.8121671
425.0,74057.431788,140547.696483,278046.833078,63441.7048061
426.0,65175.1981711,132617.427306,276186.23524,78393.6097635
427.0,58325.880359,121734.33153,269899.494925,89839.2830362
428.0,58804.9854459,109976.722198,264146.499101,95364.791457
429.0,63716.6186971,96861.6093532,258796.320289,98218.0922384
430.0,65087.2515507,86128.3638926,254139.259773,102923.644329
431.0,63106.1109794,77918.6999288,249118.655072,108093.844164
432.0,48764.1015396,72088.6969198,244496.671178,123643.872718
433.0,47410.8450635,69504.5623958,240001.403773,123085.996314
434.0,46701.5272057,68678.9301995,237094.84086,121714.383455
435.0,46116.9849683,67765.3278042,234034.250963,120151.93819
436.0,45735.6271776,68283.5298378,233184.603751,119165.446736
437.0,51587.7252812,70003.1444949,234073.744618,112482.874842
438.0,53148.4557591,74137.9353502,237691.20567,110404.814561
439.0,57403.5020473,83712.0957031,242162.595305,101046.997554
440.0,67989.9808708,99191.5010383,239887.620074,72706.1381647
441.0,61048.2106795,103926.550262,242916.497829,77941.736887
442.0,58224.836423,105667.145754,246583.010584,82691.0284072
443.0,62933.563342,105715.833113,252211.670775,83562.2743197
444.0,68478.1208245,104047.759304,258515.396773,85989.5166446
445.0,71810.4706344,104072.805153,267074.094708,91190.8189206
446.0,72539.25518,101674.34817,267288.299795,93074.6964451
447.0,73462.780129,99610.2890674,264016.739643,90943.6704469
448.0,72355.8322544,100200.184599,266997.192038,94441.1751844
449.0,72198.1270616,98694.4509698,267429.441599,96536.8635679
450.0,65529.9065769,85986.9676957,268801.707065,117284.832792
451.0,54788.484295,77613.1222433,262789.266567,130387.660029
452.0,54529.9427504,74560.2173092,258674.974635,129584.814575
453.0,61079.1656556,73407.8335323,254879.057064,120392.057876
454.0,57662.5626342,71997.279611,250849.464958,121189.622713
455.0,54006.7096417,66943.6970221,234123.013582,113172.606918
456.0,50470.2480237,65755.1441389,230228.310672,114002.91851
457.0,47239.7488918,64893.1340365,227015.963687,114883.080759
458.0,46000.5260085,64221.2578636,224692.843536,114471.059664
459.0,47599.7282881,63772.3091585,223148.311938,111776.274492
460.0,49644.512044,64234.2124708,224730.9927,110852.268185
461.0,53807.6290388,67375.4866609,232692.260577,111509.144877
462.0,59044.2458317,70923.291772,246322.041872,116354.504269
463.0,65285.5170942,80187.3226301,264169.219371,118696.379647
464.0,85328.7118744,94612.2028528,270592.358498,90651.4437708
465.0,79538.8962988,99301.3303772,280696.61125,101856.384574
466.0,83577.4649626,103496.941299,293063.983514,105989.577252
467.0,79187.3464912,107798.376963,305547.273728,118561.550274
468.0,87799.7791618,110902.048873,314888.470205,116186.64217
469.0,86233.0242754,112489.471003,319675.244327,120952.749048
470.0,92754.5249511,113227.402373,322341.620625,116359.693301
471.0,90749.174523,113601.50262,324121.656142,119770.978999
472.0,91404.4225446,112943.989614,323016.165698,118667.753539
473.0,81457.5718781,110183.666226,316193.963329,124552.725225
474.0,68402.8384786,92589.8069143,305301.869755,144309.224362
475.0,53913.8754349,80550.5441471,281635.567708,147171.148126
476.0,50777.9488163,75745.4700735,267691.518897,141168.100008
477.0,55769.4792766,73449.1925903,259640.153088,130421.481221
478.0,54517.8234259,70750.6080611,250660.561373,125392.129886
479.0,49701.7374612,68325.3111883,242229.151518,124202.102868
480.0,46957.0058367,66450.5749082,236626.372051,123218.791306
481.0,46938.6064594,67885.2457266,229949.617095,115125.764909
482.0,45941.2146272,65963.2399005,226526.944924,114622.490396
483.0,46108.896628,64957.0103818,223716.109543,112650.202534
484.0,47393.4504275,65038.4593607,223900.128655,111468.218867
485.0,51465.7189903,70399.9814631,234976.116453,113110.416
486.0,59560.7834391,82807.3816446,255466.352884,113098.187801
487.0,57417.5439648,111477.817048,285110.031259,116214.670246
488.0,62549.5187514,142692.825891,299814.605825,94572.2611827
489.0,64089.9262888,156522.074213,315572.114321,94960.1138193
490.0,65333.9481907,166238.109588,330456.241981,98884.1842024
491.0,66756.5218043,170531.330965,341254.885659,103967.032889
492.0,70167.4606522,172516.211757,349491.905737,106808.233328
493.0,71847.2388021,173547.936496,352167.325134,106772.149837
494.0,72723.6027831,175342.85131,353549.921968,105483.467874
495.0,72359.1066547,175014.154375,348880.882218,101507.621189
496.0,74896.631931,174321.279009,344822.999143,95605.0882034
497.0,78114.7331059,171731.938438,339776.613382,89929.9418384
498.0,64027.9568972,154447.169103,327288.746537,108813.620536
499.0,52993.9343023,131639.514396,297907.56606,113274.117362
500.0,51067.2003184,115418.204716,280461.747623,113976.342588
501.0,52975.57874,101113.370439,269969.425645,115880.476466
502.0,46565.9285704,89967.8534736,261096.660448,124562.878404
503.0,44986.472146,79614.4253093,250512.112678,125911.215223
504.0,41991.2525028,72543.8090105,242990.758964,128455.697451
505.0,47971.4090588,69709.2351843,235644.243809,117963.599566
506.0,46455.1266716,67279.5571861,230951.615853,117216.931995
507.0,46004.3046621,66046.8981555,227455.724198,115404.52138
508.0,45892.6056109,66502.4157005,228565.69245,116170.671138
509.0,61712.6925113,71940.4604363,236936.053033,103282.900085
510.0,69879.9778943,85616.4327196,255597.736956,100101.326343
511.0,62711.8391786,114902.40679,282258.844802,104644.598833
512.0,66369.1521684,142197.377142,296032.15749,87465.6281799
513.0,71140.065137,153815.605728,311670.869981,86715.1991162
