hour_ending,hvac,lighting,total,other
7837.0,1630.86376864,2047.55788111,5350.43991868,1672.01826893
7838.0,1564.90368299,2014.29584023,5313.27182916,1734.07230594
7839.0,1650.07204254,2007.33715905,5320.73447029,1663.3252687
7840.0,1552.95001428,2041.83807338,5436.61210168,1841.82401402
7841.0,1541.02197025,1968.1496044,5329.09891895,1819.9273443
7842.0,1459.06041211,1840.35748222,5748.27844367,2448.86054935
7843.0,1323.89709665,1805.2557156,6109.93342655,2980.7806143
7844.0,1320.3395457,1765.75434902,6123.33804312,3037.2441484
7845.0,1436.60890687,1894.72778653,6574.17452649,3242.83783309
7846.0,1387.04171956,1874.10513557,6528.52478997,3267.37793485
7847.0,1288.67626674,1823.67059948,6380.10324639,3267.75638017
7848.0,1218.45924735,1799.96092989,6304.05190387,3285.63172663
7849.0,1186.24391727,1672.14980653,5863.02444912,3004.63072532
7850.0,1053.93226423,1662.98871908,5838.51048657,3121.58950326
7851.0,1180.46941579,1669.00579981,5860.50816937,3011.03295377
7852.0,1192.91514309,1667.2592496,5854.15477436,2993.98038167
7853.0,1225.03660632,1717.13282933,5955.08365495,3012.9142193
7854.0,1347.65472782,1882.19827545,6560.91303267,3331.0600294
7855.0,1522.32108501,2120.1334404,7037.44434809,3394.98982268
7856.0,1991.43721422,2506.69373569,7225.96594896,2727.83499905
7857.0,2134.208669,2722.60381217,7719.17704099,2862.36455982
7858.0,2217.39343943,3037.47651215,8592.32196669,3337.45201511
7859.0,2320.60137584,3143.86310564,8904.97569535,3440.51121387
7860.0,2538.70823329,3196.89437032,9082.71382471,3347.1112211
7861.0,2462.1031611,3143.88866885,8994.48927895,3388.49744899
7862.0,2515.1522342,3155.60666429,9049.94212852,3379.18323003
7863.0,2479.26738603,3146.04998941,9036.93903216,3411.62165671
7864.0,2292.97351966,3068.57177856,8786.37735409,3424.83205587
7865.0,2101.99187611,2927.75647795,8392.49407792,3362.74572386
7866.0,1732.09648252,2384.94202497,7851.04492936,3734.00642187
7867.0,1405.41857626,2110.75056851,7369.06636395,3852.89721918
7868.0,1303.30677251,1954.65618114,6894.77563954,3636.81268589
7869.0,1344.01419751,2003.45640722,7068.74404386,3721.27343912
7870.0,1469.16148232,1938.98612091,6864.24073928,3456.09313605
7871.0,1176.46611393,1824.31932312,6469.92911078,3469.14367373
7872.0,1240.88373758,1772.2449628,6318.04167422,3304.91297384
7873.0,1357.12726575,1771.44135693,5996.13966079,2867.57103812
7874.0,1309.89047592,1658.57480945,5706.96604947,2738.5007641
7875.0,1297.5326948,1639.00404123,5667.64688749,2731.11015145
7876.0,1304.37838413,1648.14240167,5688.55636538,2736.03557959
7877.0,1668.22841278,1741.83219907,5760.66655203,2350.60594018
7878.0,1750.07377716,2100.53630688,6311.31517736,2460.70509332
7879.0,1595.50789686,2720.27523495,6802.89398004,2487.11084823
7880.0,1628.83411472,3211.97566186,6840.37024281,1999.56046622
7881.0,1770.4396341,3715.65727124,7649.54894209,2163.45203675
7882.0,1876.07644565,4126.33233687,8350.83682774,2348.42804522
7883.0,1891.68896491,4200.78439495,8548.46549068,2455.99213082
7884.0,1957.71279101,4215.41161699,8680.26885988,2507.14445188
7885.0,2015.51843702,4281.10969652,8834.20240545,2537.57427191
7886.0,2091.68321676,4467.30518243,9140.49038705,2581.50198786
7887.0,2066.46034559,4420.24970112,8932.76001905,2446.04997234
7888.0,2172.48654494,4468.83552228,8921.94748933,2280.62542211
7889.0,2290.3110116,4349.83713219,8608.1440118,1967.99586801
7890.0,2027.66066233,3975.02739857,8216.99531449,2214.30725359
7891.0,1737.2002664,3464.98326944,7570.79865479,2368.61511895
7892.0,1653.36121895,3006.45264016,7044.82265205,2385.00879293
7893.0,1800.34898342,2666.6939011,6905.11078987,2438.06790534
7894.0,1633.62958271,2317.15582465,6559.23541917,2608.45001181
7895.0,1561.45791431,2005.2282712,6199.44170363,2632.75551811
7896.0,1186.64174227,1815.63495447,6036.70094685,3034.42425011
7897.0,1123.37760201,1631.07525479,5513.13373471,2758.68087791
7898.0,1108.04386102,1591.16424066,5461.61150906,2762.40340739
7899.0,1120.66055565,1594.23329355,5490.70379226,2775.80994306
7900.0,1090.52271077,1574.31003757,5412.58741523,2747.7546669
7901.0,1430.38790581,1684.8344676,5556.63984169,2441.41746829
7902.0,1577.53143259,2043.45575945,6124.59644914,2503.6092571
7903.0,1388.11458313,2607.96393045,6515.33280698,2519.25429339
7904.0,1507.63610131,3018.00312547,6407.56371784,1881.92449107
7905.0,1477.08204682,3287.76416116,6767.25620381,2002.40999584
7906.0,1726.99787316,3781.43662335,7653.30213094,2144.86763443
7907.0,1884.40262867,4041.76684826,8279.85943597,2353.68995904
7908.0,2014.83403676,4115.9246458,8574.91750164,2444.15881908
7909.0,2079.50188069,4240.28132445,8830.56138485,2510.77817971
7910.0,1944.1862299,4001.97477753,8260.63204337,2314.47103594
7911.0,1901.73559576,3970.97566856,8089.40096044,2216.68969612
7912.0,1949.96510386,3855.63069615,7804.99676734,1999.40096733
7913.0,1930.10150069,3644.37902187,7257.70854276,1683.2280202
7914.0,1757.91876309,3444.93393378,7141.26777479,1938.41507793
7915.0,1567.04900574,3125.08636843,6831.61044347,2139.4750693
7916.0,1538.41146494,2804.49227661,6564.94998358,2222.04624203
7917.0,1802.236438,2678.56622894,6931.76904637,2450.96637943
7918.0,1695.85634951,2416.19396507,6841.58781128,2729.53749671
7919.0,1614.97487045,2075.32003708,6421.11526122,2730.82035369
7920.0,1233.38658316,1867.66895309,6219.50215339,3118.44661714
7921.0,1227.06744203,1780.09145594,6029.7493666,3022.59046863
7922.0,1112.19876294,1562.11072349,5376.98852051,2702.67903409
7923.0,1116.83545215,1583.62651363,5471.46270984,2771.00074406
7924.0,1161.69512821,1655.07359774,5711.75293349,2894.98420754
7925.0,1494.05466221,1753.21480556,5783.01124581,2535.74177803
7926.0,1532.1197452,1992.13546841,5991.17076266,2466.91554905
7927.0,1298.38594466,2417.62660831,6054.41688408,2338.40433111
7928.0,1342.11400607,2690.23610817,5736.07253502,1703.72242078
7929.0,1243.17478942,2780.23082757,5732.07129802,1708.66568104
7930.0,1332.45132133,2936.34262677,5941.8674376,1673.07348951
7931.0,1338.67757836,2939.69202002,5993.54112749,1715.17152911
7932.0,1402.23998466,2995.81831368,6173.18060266,1775.12230432
7933.0,1402.16081566,2960.17231102,6116.51426112,1754.18113443
7934.0,1308.48246093,2769.74527491,5679.88657319,1601.65883735
7935.0,1349.55443754,2810.11091465,5718.39120205,1558.72584986
7936.0,1375.73671105,2756.43301688,5543.50287319,1411.33314525
7937.0,1464.29722951,2698.84701334,5380.43558154,1217.29133869
7938.0,1394.19865636,2712.71553245,5609.71522874,1502.80103992
7939.0,1311.13993461,2614.05153434,5705.00958345,1779.81811451
7940.0,1387.75947016,2496.21979786,5838.3700007,1954.39073269
7941.0,1619.60718131,2371.42568087,6125.14803906,2134.11517689
7942.0,1543.71523083,2165.38128283,6129.78373247,2420.68721881
7943.0,1495.67512678,1901.34747075,5884.54560833,2487.5230108
7944.0,1158.26283611,1750.90691101,5829.80016412,2920.63041699
7945.0,875.464840595,1659.40601554,5731.24541831,3196.37456218
7946.0,872.140532983,1650.60203193,5717.42068806,3194.67812315
7947.0,828.340860729,1582.11766115,5485.65141833,3075.19289645
7948.0,874.803773693,1656.75506369,5753.98463868,3222.4258013
7949.0,895.461537077,1660.39330851,5690.15623498,3134.3013894
7950.0,910.483011319,1698.21326943,5829.32715077,3220.63087002
7951.0,982.807894117,1835.4521047,6018.53252897,3200.27253016
7952.0,1254.3261707,2072.33443961,5890.24167776,2563.58106745
7953.0,1237.08759489,2108.82950493,5935.06768042,2589.15058059
7954.0,1398.40811297,2208.78906355,6205.17861429,2597.98143777
7955.0,1452.61901531,2273.64077621,6395.15963551,2668.899844
7956.0,1608.0086459,2318.52690121,6624.95813974,2698.42259263
7957.0,1670.03251409,2303.51911833,6627.78030517,2654.22867275
7958.0,1611.20682236,2314.30738287,6614.16550078,2688.65129555
7959.0,1751.65956969,2281.97794793,6544.96720183,2511.3296842
7960.0,1623.50965591,2256.3014716,6552.919628,2673.10850049
7961.0,1485.88249382,2168.8299939,6297.41648833,2642.70400061
7962.0,1255.54992556,1958.0084179,6441.25146835,3227.69312489
7963.0,1023.20253106,1830.57537815,6343.01870824,3489.24079903
7964.0,939.536555695,1717.86728885,6012.83618884,3355.43234429
7965.0,993.112266041,1792.02624293,6264.64282262,3479.50431365
7966.0,974.218668899,1754.84987679,6140.31232869,3411.243783
7967.0,875.982153848,1713.92852399,5991.54987196,3401.63919413
7968.0,850.655042543,1658.30963094,5805.06251412,3296.09784065
7969.0,933.874239906,1653.21171868,5666.83832129,3079.7523627
7970.0,870.736639625,1566.3466493,5402.98443319,2965.90114426
7971.0,863.702559334,1539.6039788,5316.25138623,2912.9448481
7972.0,852.028125896,1534.78325201,5302.72859049,2915.91721259
7973.0,1027.61371379,1548.43354425,5246.39021201,2670.34295397
7974.0,1088.00241015,1620.90048023,5293.59307928,2584.6901889
7975.0,1032.31449473,1795.64015712,5324.77218619,2496.81753433
7976.0,1097.51002865,1954.5230006,4963.24349043,1911.21046118
7977.0,1124.26262059,1963.03719457,4979.46369864,1892.16388349
7978.0,1204.13962943,2087.58682681,5265.51426843,1973.78781219
7979.0,1295.47574346,2186.61790679,5562.34063065,2080.2469804
7980.0,1333.19749182,2195.06562651,5622.7987276,2094.53560927
7981.0,1397.42899347,2210.51828211,5696.27819806,2088.33092248
7982.0,1352.86000017,2144.13495655,5490.43560913,1993.44065241
7983.0,1310.76724959,2084.76245313,5300.79723769,1905.26753497
7984.0,1274.60658918,2051.61900736,5190.10159003,1863.87599349
7985.0,1225.42703136,2006.31110499,4991.26011945,1759.52198309
7986.0,1136.02821725,1966.58875833,5415.8666075,2313.24963193
7987.0,984.677728243,1976.63729424,5848.1040582,2886.78903571
7988.0,978.160994597,1895.31114382,5786.66497865,2913.19284023
7989.0,1011.65473224,1802.09653342,5716.55819525,2902.80692959
7990.0,1142.33937932,1721.61687811,5649.99691341,2786.04065598
7991.0,1049.49895508,1644.65954028,5540.59994867,2846.44145331
7992.0,991.764231676,1564.98851326,5404.32299846,2847.57025353
7993.0,1159.02633139,1523.94382476,5264.57856805,2581.6084119
7994.0,1157.142046,1496.15749947,5169.10615834,2515.80661287
7995.0,1163.17550191,1489.57252023,5157.93961406,2505.19159192
7996.0,1113.60934071,1483.80367175,5073.2001711,2475.78715865
7997.0,1148.03144514,1509.15315816,5082.39991481,2425.21531151
7998.0,1149.47117884,1566.13791778,5187.63963897,2472.03054236
7999.0,1181.46720983,1706.43447938,5276.46183677,2388.56014756
8000.0,1386.69736645,1967.92007283,5152.71518189,1798.09774262
8001.0,1364.2409766,1981.75091019,4994.2822308,1648.29034401
8002.0,1369.49928635,2076.57918365,5198.3371916,1752.25872161
8003.0,1420.18718478,2046.50546152,5207.85107055,1741.15842425
8004.0,1502.80578521,2028.91849894,5269.05938104,1737.33509689
8005.0,1596.39961975,2006.63948648,5250.3627866,1647.32368037
8006.0,1549.5766636,1983.58935175,5238.91719508,1705.75117973
8007.0,1645.31492728,1981.16490592,5256.01142739,1629.5315942
8008.0,1520.86448704,1968.83055249,5248.80295376,1759.10791422
8009.0,1576.91921514,2006.80687159,5439.83137228,1856.10528556
8010.0,1513.81257402,1907.93032623,5966.46941724,2544.72651699
8011.0,1359.46045907,1848.61893056,6259.35503859,3051.27564896
8012.0,1341.96621994,1789.92509146,6207.16915484,3075.27784344
8013.0,1351.85893132,1789.06632044,6205.83075385,3064.9055021
8014.0,1417.49660157,1732.70014603,6031.96511205,2881.76836445
8015.0,1328.04514486,1682.73323767,5880.13881904,2869.3604365
8016.0,1277.26436546,1652.37964386,5785.49003988,2855.84603056
8017.0,1190.72159156,1619.2901118,5697.15948277,2887.14777941
8018.0,1176.19617823,1616.51217775,5694.83228904,2902.12393306
8019.0,1193.07856655,1607.81874912,5671.53312077,2870.6358051
8020.0,1157.41610016,1532.40147514,5412.84417955,2723.02660425
8021.0,1347.68551433,1610.12485046,5612.38643794,2654.57607314
8022.0,1540.40034499,1794.91190395,6289.24127727,2953.92902833
8023.0,1861.51398178,2216.31212491,7375.5740811,3297.74797442
8024.0,2444.961181,2655.45420091,7666.93238234,2566.51700043
8025.0,2423.29913327,2965.24711117,8424.47994214,3035.9336977
8026.0,2696.14073971,3273.52515719,9288.64726087,3318.98136397
8027.0,2495.58448297,3444.07390569,9755.16476246,3815.5063738
8028.0,2517.52409127,3492.90910494,9883.91775133,3873.48455511
8029.0,2537.58224193,3487.14396598,9881.55478932,3856.82858141
8030.0,2534.79763875,3459.89389313,9814.3107984,3819.61926651
8031.0,2512.92597067,3371.28940119,9582.81164636,3698.5962745
8032.0,2330.03543681,3298.89527543,9403.5901604,3774.65944816
8033.0,2193.05285409,3132.89341192,8966.76776112,3640.82149511
8034.0,1832.69846637,2557.95362068,8414.99282176,4024.34073471
8035.0,1663.01172153,2277.5962702,7956.81630139,4016.20830965
8036.0,1569.80235896,2126.87950548,7516.22934375,3819.5474793
8037.0,1581.75956284,2107.3937724,7457.15570339,3768.00236815
8038.0,1537.1642294,2045.76927064,7258.19466768,3675.26116764
8039.0,1444.67998653,1943.75354739,6910.78463017,3522.35109625
8040.0,1285.03091569,1819.39356314,6505.00906114,3400.5845823
8041.0,1480.87058728,1796.26282852,6099.21595389,2822.08253809
8042.0,1390.86052414,1601.68699853,5538.98228315,2546.43476048
8043.0,1468.77494567,1582.29816556,5484.98911675,2433.91600552
8044.0,1514.3926237,1586.94505178,5495.78214262,2394.44446715
8045.0,1868.1951993,1679.08167129,5578.05503244,2030.77816185
8046.0,2154.88284147,2195.18319286,6601.68385605,2251.61782173
8047.0,1961.82796221,2990.23485632,7421.76358352,2469.70076499
8048.0,2047.34423975,3788.76292248,7976.29351215,2140.18634992
8049.0,1977.48827938,4124.75806562,8413.04664123,2310.80029623
8050.0,2028.94547946,4527.19711953,9113.09787623,2556.95527724
8051.0,2083.30090842,4718.00803872,9549.45900792,2748.15006078
8052.0,2138.78625826,4758.37856944,9721.21636669,2824.051539
8053.0,2169.2148736,4773.6275248,9762.50781253,2819.66541413
8054.0,2189.50572679,4832.13541515,9806.4420534,2784.80091146
8055.0,2177.18438394,4800.61173067,9629.35775441,2651.56163979
8056.0,2261.47713816,4815.28224128,9535.02190975,2458.2625303
8057.0,2426.03075674,4751.27014833,9313.74004162,2136.43913656
8058.0,2061.86735181,4189.15097599,8597.37334803,2346.35502022
8059.0,1758.21882638,3591.67115136,7782.3670846,2432.47710685
8060.0,1641.67235296,3074.39769621,7155.05680915,2438.98675998
8061.0,1741.89295441,2662.42525466,6863.50272061,2459.18451154
8062.0,1643.57944713,2344.48650522,6626.77445217,2638.70849981
8063.0,1578.23874622,2030.51866531,6281.17472266,2672.41731114
8064.0,1177.4049398,1832.28537915,6102.69854913,3093.00823018
8065.0,1184.91077328,1708.70410648,5784.92696447,2891.31208471
8066.0,1125.94902946,1615.46370485,5556.51093594,2815.09820162
8067.0,1163.80270221,1619.05560409,5589.57937174,2806.72106544
8068.0,1151.50276581,1625.61119294,5608.18464422,2831.07068547
8069.0,1728.69999982,1848.74057594,6110.04597251,2532.60539675
8070.0,2032.61403955,2234.80279466,6692.56733998,2425.15050577
8071.0,1827.95667174,3016.46629738,7439.51197542,2595.0890063
8072.0,1884.33071037,3742.38626468,7820.87612966,2194.15915461
8073.0,1888.22153723,3992.10027139,8113.37287974,2233.05107113
8074.0,1973.05434359,4399.98698592,8844.54077688,2471.49944737
8075.0,2043.45056945,4615.48623044,9338.00201146,2679.06521157
8076.0,2113.09955757,4659.63525151,9522.67611614,2749.94130706
8077.0,2128.68748005,4664.12599272,9538.74229834,2745.92882557
8078.0,2122.3543375,4659.94508501,9459.87734202,2677.57791951
8079.0,2136.06197595,4693.9572398,9423.64242484,2593.62320909
8080.0,2204.45585425,4675.10739278,9276.41445494,2396.85120792
8081.0,2331.15063711,4573.80765938,8997.31801568,2092.35971919
8082.0,2022.30561236,4087.56868996,8404.94294772,2295.0686454
8083.0,1737.72175837,3553.62684085,7698.91005425,2407.56145503
8084.0,1633.47430375,3054.81773364,7104.93461853,2416.64258114
8085.0,1745.54072763,2638.8039887,6801.24141406,2416.89669773
8086.0,1621.8193323,2296.85437066,6489.20341641,2570.52971346
8087.0,1586.83805767,2032.48598783,6299.25451455,2679.93046905
8088.0,1192.66261854,1826.13131132,6096.38296296,3077.5890331
8089.0,1235.71397353,1753.29861452,5950.01379956,2961.00121151
8090.0,1160.35722507,1654.0259935,5706.08133194,2891.69811337
8091.0,1151.23100722,1599.50592222,5536.92778828,2786.19085884
8092.0,1142.58408256,1593.09617197,5508.99847555,2773.31822101
8093.0,1481.26443489,1689.68508758,5599.70138295,2428.75186048
8094.0,1728.10290775,2220.33209931,6667.26536956,2718.8303625
8095.0,1706.98040675,2982.35261959,7388.92369663,2699.59067029
8096.0,1782.27197964,3705.15317071,7783.25957661,2295.83442626
8097.0,1879.54154388,4060.43216121,8277.46608415,2337.49237906
8098.0,2029.2283634,4511.86339193,9077.82539501,2536.73363968
8099.0,2098.85195203,4716.54666283,9542.62966583,2727.23105097
8100.0,2200.64911069,4821.01770463,9854.85051715,2833.18370183
8101.0,2275.17342298,4957.65643737,10135.9535678,2903.12370746
8102.0,2210.85054167,4823.39394573,9783.29246165,2749.04797426
8103.0,2207.06467913,4804.11511472,9630.31431815,2619.1345243
8104.0,2291.17272143,4825.35901702,9545.94288406,2429.41114561
8105.0,2378.94815714,4643.28132228,9093.02149329,2070.79201388
8106.0,2193.01283914,4375.21729355,8972.03989016,2403.80975746
8107.0,1882.20926586,3834.93393283,8300.26828949,2583.12509081
8108.0,1815.01959464,3272.09574643,7606.19200737,2519.07666631
8109.0,1893.61069921,2807.20954352,7231.725945,2530.90570227
8110.0,1676.23534667,2339.26732376,6625.92178711,2610.41911669
8111.0,1606.45849252,2016.02526714,6261.70631101,2639.22255134
8112.0,1228.86499811,1823.41564899,6102.86670235,3050.58605525
8113.0,1217.92391112,1730.87068306,5890.54028627,2941.74569208
8114.0,1187.04182346,1643.93741149,5687.43634684,2856.45711189
8115.0,1155.48644684,1582.60318742,5501.12728907,2763.03765481
8116.0,1158.48157026,1592.02227493,5526.3705399,2775.86669471
8117.0,1482.5952159,1674.61254471,5575.27191723,2418.06415662
8118.0,1579.86743846,2021.52278226,6104.01047811,2502.62025739
8119.0,1684.42465048,2923.41267291,7289.47074881,2681.63342542
8120.0,1692.49235217,3486.59671578,7376.30132947,2197.21226153
8121.0,1803.29783076,3785.5114291,7757.28076903,2168.47150917
8122.0,1897.69947001,4188.6956472,8458.59312362,2372.19800641
8123.0,1932.91744289,4351.91414934,8816.86027185,2532.02867962
8124.0,1993.56027191,4408.34428797,9004.80000537,2602.89544549
8125.0,2031.9025872,4445.76901707,9080.69159683,2603.01999257
8126.0,2027.45944188,4437.94478175,8981.07519496,2515.67097133
8127.0,2006.00564154,4375.48587722,8741.15027866,2359.6587599
8128.0,2041.07893524,4309.822373,8497.39852906,2146.49722082
8129.0,2169.85554216,4214.27930945,8249.22993802,1865.09508642
8130.0,1972.80368831,3924.57126593,8064.88500449,2167.51005025
8131.0,1669.79535405,3379.26482348,7335.83446415,2286.77428663
8132.0,1595.93389321,2924.05414719,6816.64557978,2296.65753939
8133.0,1732.90572618,2582.47994837,6670.85058833,2355.46491379
8134.0,1559.71174031,2224.85006042,6301.90947693,2517.3476762
8135.0,1509.77373295,1957.20976591,6071.44709526,2604.4635964
8136.0,1168.32640023,1746.09708128,5837.59378473,2923.17030322
8137.0,1168.90924394,1658.42274348,5694.51273228,2867.18074486
8138.0,1145.98937758,1566.52288134,5434.33317773,2721.82091881
8139.0,1110.70519783,1546.76989558,5382.83031448,2725.35522106
8140.0,1124.70310925,1519.33096088,5281.69188143,2637.6578113
8141.0,1385.36555457,1573.17735155,5233.98564745,2275.44274133
8142.0,1386.95995859,1755.16363574,5296.34760157,2154.22400724
8143.0,1154.86151707,2115.7575298,5251.71796066,1981.09891379
8144.0,1195.61274902,2398.45244297,5029.04153353,1434.97634154
8145.0,1175.35630819,2451.72480397,4984.43715852,1357.35604635
8146.0,1229.08530572,2703.87393612,5412.42401587,1479.46477404
8147.0,1239.00758537,2781.84599965,5587.71787546,1566.86429044
8148.0,1309.51470499,2848.23208587,5787.1555526,1629.40876173
8149.0,1316.833841,2849.09294528,5790.38649904,1624.45971277
8150.0,1308.38423291,2789.41612679,5643.86627062,1546.06591092
8151.0,1285.01852434,2702.34815137,5423.19830615,1435.83163044
8152.0,1273.85192049,2634.59376311,5216.74287158,1308.29718798
8153.0,1387.79723168,2630.91090951,5199.94330368,1181.23516249
8154.0,1375.28336804,2797.14892934,5821.37437707,1648.9420797
8155.0,1336.27852602,2775.40173158,6152.30307876,2040.62282116
8156.0,1364.19268019,2535.03884284,6087.22269681,2187.99117378
8157.0,1500.29474671,2264.39778826,6046.66138307,2281.9688481
8158.0,1529.52857548,2026.00557955,5978.89606194,2423.36190691
8159.0,1488.60891832,1822.75987199,5836.70610542,2525.33731511
8160.0,1112.81051921,1626.0820111,5533.12584053,2794.23331022
8161.0,1076.31472447,1537.77855994,5331.19024994,2717.09696553
8162.0,1065.13322462,1509.35280882,5244.37930004,2669.8932666
8163.0,1035.75330499,1489.85628853,5172.1783949,2646.56880137
8164.0,1029.14814635,1499.65124787,5155.9508546,2627.15146038
8165.0,1046.78097311,1528.55410539,5151.20078819,2575.8657097
8166.0,1183.24897451,1619.77084666,5229.82896238,2426.80914121
8167.0,1162.58193299,1819.91163308,5309.71778316,2327.22421709
8168.0,1366.80294024,2139.45560818,5223.201008,1716.94245958
8169.0,1205.16775181,2147.32433712,5049.24904028,1696.75695135
8170.0,1306.12842983,2253.50474502,5264.76900162,1705.13582677
8171.0,1388.71867669,2199.96622385,5264.18702607,1675.50212553
8172.0,1629.10562918,2165.26247588,5460.39633958,1666.02823452
8173.0,1682.48573492,2097.61217412,5507.18504989,1727.08714084
8174.0,1779.97177645,2037.64205575,5507.94304361,1690.32921141
8175.0,1687.27395986,2005.636922,5414.73295256,1721.8220707
8176.0,1628.91737311,1941.09947414,5254.37523469,1684.35838743
8177.0,1643.80793992,1950.61727854,5390.32912473,1795.90390627
8178.0,1661.56185244,1983.42785759,6272.73806512,2627.74835509
8179.0,1455.03227867,1927.30183553,6563.29485065,3180.96073645
8180.0,1359.0352534,1803.39789042,6274.93071498,3112.49757116
8181.0,1329.75892893,1750.52715692,6088.31738892,3008.03130307
8182.0,1292.47011173,1716.27227082,5984.4861834,2975.74380085
8183.0,1198.59453346,1691.9438956,5924.01595792,3033.47752886
8184.0,1243.63608625,1630.61441922,5719.69239636,2845.44189089
8185.0,1149.53837369,1604.53730857,5632.80579372,2878.73011146
8186.0,1136.75650693,1596.40516947,5607.35292026,2874.19124386
8187.0,1131.3834011,1581.21953032,5548.6475662,2836.04463478
8188.0,1126.85835981,1518.96926086,5337.266651,2691.43903033
8189.0,1318.02006341,1705.59307259,5919.70455527,2896.09141926
8190.0,1580.67613741,1886.60732453,6584.04884242,3116.76538049
8191.0,1849.81787517,2272.38321145,7529.25192928,3407.05084266
8192.0,2365.98226257,2750.48006958,7908.09176516,2791.629433
8193.0,2412.01827797,2979.76989798,8437.6053041,3045.81712815
8194.0,2606.52310374,3250.89142442,9199.1795605,3341.76503233
8195.0,2627.2177886,3356.43663933,9562.93654203,3579.2821141
8196.0,2739.89836851,3425.08987772,9857.63601355,3692.64776733
8197.0,2946.40398096,3447.04541982,9967.02936098,3573.57996021
8198.0,2925.59653611,3492.46388902,10120.5570907,3702.49666556
8199.0,3118.6411594,3562.25712299,10319.8791674,3638.98088506
8200.0,2813.14738204,3525.79740174,10225.812656,3886.86787225
8201.0,2549.93120256,3339.59880536,9686.63646122,3797.10645331
8202.0,1937.89879048,2583.74555657,8538.05596339,4016.41161634
8203.0,1506.03340188,2219.69595274,7764.99584821,4039.26649359
8204.0,1461.81903983,2114.30811101,7466.35974936,3890.23259853
8205.0,1394.40121283,2052.71504132,7254.59823227,3807.48197812
8206.0,1382.47795569,1990.41221096,7053.18061419,3680.29044753
8207.0,1393.59393909,1925.9211069,6828.67908299,3509.164037
8208.0,1274.79656254,1814.72572236,6465.62395626,3376.10167136
8209.0,1407.221814,1840.5357769,6234.17228379,2986.41469289
8210.0,1386.70785699,1765.3587931,6082.27998166,2930.21333158
8211.0,1380.52786947,1747.50749472,6053.22750318,2925.19213898
8212.0,1353.36754837,1683.32690219,5837.76909796,2801.0746474
8213.0,1695.53983137,1781.16129868,5903.96980292,2427.26867286
8214.0,1790.22315757,2029.49376715,6102.26315318,2282.54622846
8215.0,1679.17681356,2902.50653279,7161.40632635,2579.72298
8216.0,1978.60594933,3815.48077777,7999.60045639,2205.51372928
8217.0,1921.96543117,4151.04228529,8440.33307742,2367.32536096
8218.0,2071.07703639,4637.27529709,9318.96732657,2610.61499309
8219.0,2158.80029963,4855.52589312,9829.58292818,2815.25673543
8220.0,2234.34923961,4903.69680573,10030.6335094,2892.58746407
8221.0,2255.85370186,4924.41787978,10075.5257214,2895.25413976
8222.0,2294.80390393,5020.80906177,10193.9762739,2878.36330816
8223.0,2283.83998585,5028.00091685,10081.13592,2769.29501732
8224.0,2369.95586079,5024.02624466,9948.51641659,2554.53431114
8225.0,2522.31704804,4919.68108598,9647.49045689,2205.49232286
8226.0,2151.97046174,4314.35567169,8862.80821669,2396.48208327
8227.0,1793.18623597,3646.72154814,7907.31631658,2467.40853246
8228.0,1717.1749669,3153.31888685,7346.73644063,2476.24258688
8229.0,1913.75384837,2881.01171974,7434.2848817,2639.51931359
8230.0,1805.87227917,2539.14574586,7185.38622216,2840.36819714
8231.0,1676.43182419,2156.31666101,6680.16885327,2847.42036807
8232.0,1246.63301294,1868.06240556,6246.30307007,3131.60765158
8233.0,1209.86209654,1747.55833959,5941.6849232,2984.26448708
8234.0,1200.45888378,1683.15836541,5820.89834847,2937.28109927
8235.0,1160.35256189,1601.95721433,5561.25265279,2798.94287658
8236.0,1158.70893913,1608.14473561,5572.23978053,2805.38610579
8237.0,1511.48358652,1725.54403038,5728.16116163,2491.13354473
8238.0,1749.30466625,2045.71782976,6162.68077348,2367.65827747
8239.0,1748.40064689,3022.24542029,7492.14925479,2721.50318761
8240.0,1906.03295052,3903.92284917,8195.32693329,2385.3711336
8241.0,2017.81918145,4252.27858237,8664.28213996,2394.18437613
8242.0,2137.06248811,4749.94580076,9560.90012662,2673.89183775
8243.0,2198.85926908,4952.75196063,10028.0869475,2876.47571784
8244.0,2272.560251,5015.43939044,10256.9089587,2968.90931727
8245.0,2286.30300722,5025.81378128,10281.7413242,2969.62453573
8246.0,2272.31451237,5011.13294242,10174.8678084,2891.42035365
8247.0,2231.73078734,4930.23548597,9901.30359557,2739.33732226
8248.0,2302.72881428,4911.64456911,9753.40664892,2539.03326554
8249.0,2426.43970001,4767.72337602,9389.75255325,2195.58947722
8250.0,2104.22042429,4255.00212417,8770.00581352,2410.78326506
8251.0,1846.82545926,3748.71861972,8142.52456295,2546.98048397
8252.0,1750.12771713,3254.4636679,7586.28779757,2581.69641254
8253.0,1907.52496335,2878.16759178,7437.22512407,2651.53256894
8254.0,1792.79563619,2537.68344481,7191.1492908,2860.6702098
8255.0,1696.45181464,2162.77985212,6717.22462351,2857.99295675
8256.0,1229.07413252,1828.46331739,6124.57614256,3067.03869265
8257.0,1230.29015035,1747.8993614,5958.67995455,2980.4904428
8258.0,1252.51242407,1681.41514944,5827.61490548,2893.68733196
8259.0,1187.63189002,1618.97367469,5631.29691278,2824.69134807
8260.0,1219.61899805,1655.6625726,5746.97641674,2871.6948461
