hour_ending,hvac,lighting,total,other
72.0,208.190141184,316.5708042,1056.01811143,531.257166043
73.0,207.710261717,296.133339419,1015.54043306,511.696831921
74.0,205.818247646,293.459462792,1015.48192822,516.204217779
75.0,205.241981016,290.983776366,1009.34682926,513.121071872
76.0,204.767343901,290.798246851,1006.80396977,511.238379016
77.0,263.676335868,305.437202802,1013.1739136,444.060374927
78.0,260.884580847,338.792740348,1017.66124117,417.983919974
79.0,218.509578436,409.879329758,1011.34905787,382.960149672
80.0,215.968533453,451.181619439,941.263443549,274.113290658
81.0,195.814058668,443.205654714,898.658987147,259.639273765
82.0,229.347681129,506.576616431,1012.8376911,276.913393544
83.0,266.196626641,596.553935235,1199.96437128,337.213809407
84.0,278.773189779,590.296020368,1207.66126035,338.592050204
85.0,325.893214179,644.961695225,1339.1904041,368.335494692
86.0,322.461763742,637.25350563,1313.64969754,353.934428164
87.0,300.638535628,606.988269559,1230.76115291,323.134347724
88.0,311.179000648,562.437152629,1152.72498746,279.108834178
89.0,326.550738039,544.696834594,1116.88973602,245.642163391
90.0,301.480407003,571.89574847,1211.14744785,337.771292375
91.0,324.822737647,676.16928224,1499.78697721,498.794957319
92.0,307.74847114,577.728787907,1388.6888214,503.211562358
93.0,297.544863617,454.232089777,1215.53604693,463.75909354
94.0,299.461745728,398.217072546,1176.34460019,478.665781921
95.0,277.826479176,341.63070046,1094.4301784,474.972998768
96.0,211.702535106,308.077536822,1048.34311475,528.563042826
97.0,209.781911694,302.03064989,1047.14330017,535.330738581
98.0,209.139498861,301.339861776,1044.96398721,534.484626571
99.0,207.303651802,299.809318802,1040.36937574,533.256405133
100.0,203.463834916,299.618409417,1028.35272383,525.270479496
101.0,236.289581438,305.820277048,1033.41408841,491.304229922
102.0,233.321230868,324.306951763,1045.16666793,487.538485297
103.0,233.991453043,353.680036717,1029.22624152,441.554751764
104.0,257.513743438,389.096834865,946.908380575,300.297802272
105.0,240.681043298,393.226939301,924.497453019,290.58947042
106.0,266.842265946,463.655851758,1086.58745823,356.089340525
107.0,277.702280915,448.23466712,1073.50213723,347.565189194
108.0,355.416590958,448.139930694,1166.46038084,362.90385919
109.0,419.048118255,463.507399996,1272.96918465,390.413666403
110.0,396.265780958,432.737320594,1199.63503806,370.631936507
111.0,376.205499499,399.980361161,1111.44600481,335.26014415
112.0,359.010192461,397.984831264,1111.56691151,354.571887785
113.0,335.134834464,359.298794108,1025.18340726,330.749778689
114.0,289.029037311,324.241582292,1044.22227182,430.951652216
115.0,249.822602738,323.605516883,1107.65508508,534.226965463
116.0,225.123545364,302.333249128,1051.64363187,524.186837375
117.0,234.360257611,312.728272046,1088.29698889,541.208459236
118.0,228.83859314,308.347785007,1077.02802171,539.841643559
119.0,212.888077163,299.719501992,1051.39149032,538.783911163
120.0,202.334904951,293.689985657,1031.74499922,535.720108608
121.0,203.107619509,291.340109151,1022.55990705,528.112178395
122.0,207.376692883,294.134938043,1033.19560149,531.683970559
123.0,208.035484099,292.2299206,1026.85532661,526.589921907
124.0,207.202218154,290.009330607,1018.92599542,521.714446655
125.0,210.555667329,291.816833782,1012.0739421,509.701440986
126.0,227.570528521,297.093044386,1036.28285786,511.61928495
127.0,243.379490826,327.615146565,1082.57380882,511.579171431
128.0,349.660882616,404.353467366,1159.50371188,405.4893619
129.0,346.93620551,431.224094772,1221.06990608,442.909605794
130.0,365.835411772,474.580810433,1345.03881943,504.622597223
131.0,369.792680945,505.82567002,1440.5701687,564.95181774
132.0,404.669918499,499.492391074,1457.7621245,553.599814925
133.0,465.143680011,534.549735911,1591.5850377,591.891621778
134.0,486.939142773,534.403393162,1604.50051915,583.157983215
135.0,459.931416428,522.841942044,1550.99418402,568.220825549
136.0,411.53682826,490.522301856,1453.11761617,551.058486054
137.0,341.261541703,448.187027868,1309.02516397,519.576594404
138.0,338.992719088,456.292386371,1509.21782287,713.932717412
139.0,329.319129102,497.176303152,1736.20924989,909.713817639
140.0,305.779657575,460.450434658,1627.21454859,860.984456358
141.0,257.301501578,378.748358879,1340.42105844,704.371197984
142.0,245.401071266,361.134036101,1280.81756509,674.282457724
143.0,215.030472163,301.95130295,1072.81252526,555.830750148
144.0,197.878259112,283.867533411,1012.56646485,530.820672332
145.0,202.188541778,297.415170163,1007.55992168,507.956209734
146.0,233.07597225,291.142558924,1001.32403044,477.105499264
147.0,230.732783288,291.818003511,1007.51344665,484.962659847
148.0,229.539395254,285.611792937,983.941795532,468.790607341
149.0,289.239735693,294.97349559,974.254752076,390.041520792
150.0,281.122162633,329.028611716,985.585866665,375.435092317
151.0,240.541292434,411.464640654,1014.76137165,362.755438557
152.0,269.64370593,540.348243783,1130.64973859,320.657788871
153.0,266.385280423,570.15425487,1159.22738548,322.687850185
154.0,286.429825138,644.900822903,1296.42215205,365.09150401
155.0,314.962405667,718.033008419,1452.2919773,419.296563212
156.0,331.503271855,735.91048262,1504.6062137,437.192459225
157.0,330.708203958,723.92893041,1481.43362617,426.796491802
158.0,357.444979132,786.108523795,1595.89592425,452.342421323
159.0,347.85494954,764.386662499,1533.60808085,421.366468807
160.0,354.643142527,751.328159566,1488.19278496,382.221482872
161.0,374.538513879,730.692758834,1432.62316977,327.391897055
162.0,394.924051992,792.173936793,1625.79131845,438.693329666
163.0,438.247887413,898.17151558,1944.68298097,608.263577978
164.0,413.699022693,767.207919358,1785.89565634,604.988714294
165.0,416.246553719,631.50315782,1628.94108606,581.191374526
166.0,338.683339346,487.624536289,1379.44461327,553.13673764
167.0,262.035671032,342.31378086,1060.63514695,456.285695054
168.0,201.119075933,303.908944212,1014.15488578,509.126865631
169.0,200.517197728,292.537052844,992.47094993,499.416699358
170.0,198.700338592,284.083854604,978.45553927,495.671346074
171.0,198.117599947,281.278958722,971.925258973,492.528700305
172.0,197.913713308,282.350220925,973.39293437,493.129000137
173.0,252.516250899,292.90973515,967.675102954,422.249116904
174.0,248.935891159,330.360302056,989.237657883,409.941464668
175.0,228.469726914,409.141575422,1007.23469303,369.623390693
176.0,245.59183738,524.553756783,1094.07754356,323.931949395
177.0,260.327749907,573.255667577,1163.49704255,329.913625071
178.0,312.263570494,698.358432319,1403.00208582,392.380083012
179.0,345.243816229,777.431481671,1572.43897627,449.763678372
180.0,342.679975409,751.603743527,1536.18741422,441.903695282
181.0,364.248252169,792.80440966,1621.49116391,464.438502078
182.0,369.646316124,803.500470737,1631.09663918,457.949852317
183.0,353.24061728,770.866900308,1547.66021563,423.55269804
184.0,381.376109594,803.735820636,1595.28394293,410.172012699
185.0,401.655064993,783.413502317,1541.86279123,356.794223921
186.0,401.773669832,801.96997492,1648.99957557,445.255930819
187.0,410.105167457,838.828238331,1815.75635839,566.822952603
188.0,418.082003394,760.377856131,1768.33280731,589.87294778
189.0,430.019445402,646.776622112,1666.30712398,589.511056462
190.0,352.085393911,503.618091803,1423.21326916,567.509783451
191.0,267.256748024,341.857198611,1058.24008019,449.126133559
192.0,196.643784609,300.833218307,1003.18347945,505.70647653
193.0,200.126225808,288.407146927,977.811910936,489.278538201
194.0,193.813857019,282.509569762,972.599576561,496.27614978
195.0,197.593066504,279.421373967,965.076510956,488.062070484
196.0,193.68654316,281.429993402,970.025063227,494.908526665
197.0,248.103652253,292.841755931,967.235254315,426.289846131
198.0,252.285474413,331.350584807,992.269181732,408.633122512
199.0,204.879958694,404.250165715,996.65103027,387.52090586
200.0,253.839421961,537.612883132,1124.40120949,332.948904395
201.0,261.229395731,572.363358243,1163.66730723,330.074553255
202.0,289.33189479,656.323852319,1319.21216943,373.556422326
203.0,326.17094487,751.212148663,1519.30993527,441.926841738
204.0,327.698205222,739.174617117,1510.6933428,443.820520463
205.0,338.045942258,756.446443534,1547.52446141,453.032075621
206.0,341.839499076,766.525363102,1555.96071934,447.595857166
207.0,349.140670154,781.192609266,1567.2496307,436.916351284
208.0,340.564161872,735.780243301,1457.05413801,380.709732841
209.0,353.703448878,704.117964743,1379.13631889,321.314905267
210.0,382.346289408,789.482596223,1618.39820119,446.56931556
211.0,398.921707835,836.29346073,1808.12702353,572.911854971
212.0,432.20283238,817.015383515,1898.08968085,648.87146495
213.0,476.583312054,727.532643247,1871.13541971,667.019464414
214.0,423.819745705,598.64656912,1691.13252345,668.66620862
215.0,293.257086593,373.725523725,1157.46435642,490.481746107
216.0,216.237161756,328.019421072,1094.3402932,550.083710367
217.0,217.755238302,312.160139545,1058.79825135,528.882873508
218.0,215.659054436,306.81496391,1056.92543957,534.45142122
219.0,220.209883992,302.854136484,1046.9122709,523.848250419
220.0,215.364245024,303.800850832,1048.21112575,529.046029891
221.0,282.913696542,319.532675594,1056.51925628,454.07288414
222.0,296.663190277,353.410010987,1059.73836255,409.665161282
223.0,239.540854275,426.60935656,1054.89628771,388.746076874
224.0,273.198472093,566.08671953,1187.2705299,347.985338275
225.0,289.97135375,618.146977237,1258.52335183,350.405020838
226.0,302.353057482,676.747371503,1361.20844926,382.10802028
227.0,323.659509119,731.916059898,1481.11543531,425.539866294
228.0,327.029103757,721.614383095,1474.40053063,425.757043776
229.0,339.365471172,740.748961071,1513.39447071,433.280038467
230.0,350.129508933,746.682606266,1518.78829253,421.976177328
231.0,355.124106709,752.130394997,1509.82925286,402.574751156
232.0,361.900286728,739.948321707,1467.6728047,365.824196267
233.0,369.802635169,718.060608919,1406.14804675,318.284802665
234.0,447.390643741,896.169519647,1839.961478,496.40131461
235.0,463.485195385,947.405883188,2053.2471112,642.356032628
236.0,456.360683059,834.481211487,1944.20285398,653.360959439
237.0,447.13946788,674.11114861,1739.76221901,618.511602516
238.0,414.87402482,591.081288064,1671.72951943,665.774206542
239.0,392.339943188,501.223582086,1552.0794079,658.515882631
240.0,228.70043946,349.288553963,1164.82915278,586.840159353
241.0,209.746155109,298.899108293,1025.25513397,516.609870563
242.0,208.820155519,296.794434553,1026.97404772,521.359457646
243.0,213.229536315,300.443131033,1041.74281374,528.070146389
244.0,207.591098364,296.180000605,1025.12454119,521.353442216
245.0,272.176301148,311.526496221,1033.00363383,449.30083646
246.0,267.933258761,347.268840662,1045.4327792,430.230679779
247.0,231.630994952,413.68895754,1020.15983123,374.839878735
248.0,245.851409165,507.896913884,1061.30087465,307.5525516
249.0,213.862849873,448.812675188,909.969963766,247.294438705
250.0,234.810185062,519.334882516,1037.73462133,283.589553748
251.0,275.716878508,546.034471894,1127.98205847,306.230708066
252.0,318.252068274,581.307369723,1230.16409149,330.604653492
253.0,375.489374391,631.939677906,1364.68882412,357.259771822
254.0,380.305665577,616.060584193,1334.32012691,337.953877136
255.0,368.512740637,587.397278127,1264.04307829,308.133059521
256.0,345.687578393,581.941732668,1211.096937,283.467625938
257.0,348.783961622,577.529891521,1180.81946814,254.505614995
258.0,521.074051451,890.800813724,1873.50385988,461.628994706
259.0,494.545013464,974.341794783,2180.72015445,711.833346198
260.0,506.537818781,901.77288905,2175.38010761,767.069399782
261.0,560.319833731,810.31597528,2174.02416733,803.388358314
262.0,511.841622724,678.894510601,2002.73349791,811.997364587
263.0,483.096753182,587.022349908,1877.54560048,807.426497393
264.0,251.136548718,374.576144667,1272.01006186,646.297368477
265.0,206.939411518,298.561016084,1033.41387316,527.913445561
266.0,200.74306063,292.574826657,1013.2244637,519.906576417
267.0,200.036988084,293.042257405,1015.74204814,522.662802647
268.0,197.504529446,294.784400244,1010.63282517,518.343895484
269.0,195.650204681,298.589176867,1002.59577845,508.3563969
270.0,226.059727985,366.102432974,1177.6732365,585.511075544
271.0,256.638184378,478.073231084,1387.71549419,653.004078725
272.0,257.589596094,417.538208991,1014.33787826,339.210073173
273.0,218.115690689,393.256853441,923.202452048,311.829907918
274.0,254.310419723,436.321341416,1020.67847319,330.046712047
275.0,356.047671477,480.983369294,1190.48208693,353.451046163
276.0,421.191832541,504.052966904,1314.43046998,389.185670533
277.0,475.355160568,500.423147969,1367.07628239,391.297973851
278.0,495.142668738,471.901927629,1344.31193467,377.267338308
279.0,469.577947396,441.679795594,1243.01535613,331.757613142
280.0,421.85280645,403.069403092,1136.25518469,311.332975146
281.0,356.718871095,366.796343468,1044.89957115,321.384356591
282.0,471.856757468,486.320757583,1571.59026369,613.412748637
283.0,493.137611263,602.214561645,2070.49909637,975.146923465
284.0,480.082336431,610.579823055,2129.59808565,1038.93592616
285.0,391.232122301,503.691211607,1751.21153313,856.288199218
286.0,296.863257368,400.335463018,1396.72409707,699.525376686
287.0,220.034564187,305.719287074,1071.6499559,545.896104642
288.0,196.500404469,284.133835652,997.531987541,516.89774742
289.0,176.539191378,284.094397185,996.52030235,535.886713787
290.0,176.943741542,284.807881458,999.6171454,537.8655224
291.0,173.845739802,283.163556243,994.473353223,537.464057178
292.0,196.728358042,284.566456902,999.225700988,517.930886044
293.0,196.133673596,285.792267109,990.816409813,508.890469108
294.0,201.65858435,290.479411823,1013.06906811,520.931071933
295.0,212.329015987,317.177540579,1047.8564123,518.349855733
296.0,313.062497586,406.109804206,1164.07519431,444.902892513
297.0,331.381878424,428.543930603,1213.37483854,453.449029511
298.0,350.02533279,474.70496635,1345.14554086,520.415241724
299.0,432.510368505,493.217150977,1439.08107429,513.353554809
300.0,417.084942258,488.928091897,1426.95478458,520.941750428
301.0,512.995289485,543.073150107,1614.76089778,558.692458184
302.0,505.329099156,524.07988693,1563.57718471,534.168198624
303.0,586.490040956,558.222375093,1711.10750278,566.395086736
304.0,484.462254267,511.259581665,1546.30973912,550.587903188
305.0,423.857205268,454.178435044,1389.09879523,511.063154913
306.0,439.615945187,477.0598479,1657.76920107,741.093407986
307.0,372.527623088,498.982495391,1776.76840667,905.25828819
308.0,317.94251778,442.120596446,1582.00418143,821.941067209
309.0,300.811070304,413.809510011,1483.49480902,768.8742287
310.0,268.297686123,358.730154442,1292.44641459,665.418574019
311.0,230.506697939,316.042512434,1122.75490144,576.205691068
312.0,203.280671066,286.423106825,1022.365557,532.661779113
313.0,228.991819884,297.337536737,1007.99720572,481.667849105
314.0,227.247182884,292.078792675,1005.89557098,486.569595416
315.0,233.5695763,296.612359864,1024.72099112,494.539054951
316.0,230.252037958,293.018216906,1010.29718364,487.026928771
317.0,285.737045569,301.920669617,997.829835648,410.172120462
318.0,276.389093813,336.537396302,1008.45245725,395.525967131
319.0,239.481487906,431.825557068,1064.99349483,393.686449851
320.0,267.960244269,541.589531142,1133.36862008,323.818844663
321.0,259.254969311,562.51404265,1143.67892076,321.909908798
322.0,304.891937542,651.344582316,1326.91160512,370.675085262
323.0,358.034507844,698.56628564,1467.13020812,410.529414636
324.0,459.631806841,698.346084043,1576.7034338,418.725542915
325.0,469.508816288,715.855004551,1613.55627624,428.192455398
326.0,473.350381337,746.990050533,1653.78367827,433.443246396
327.0,485.84615701,744.612393365,1643.42497354,412.966423161
328.0,466.382356793,755.087921541,1608.34241539,386.872137054
329.0,459.821981764,733.334948642,1525.95728945,332.800359043
330.0,487.809706948,869.041557937,1848.26138195,491.41011706
331.0,541.749955819,1030.9767306,2274.39552975,701.668843332
332.0,521.748231237,871.624052162,2096.34282114,702.970537739
333.0,468.488147257,679.281786252,1780.26035222,632.490418708
334.0,398.335700776,546.120252725,1566.00255944,621.546605942
335.0,311.193950687,383.02012061,1201.41010714,507.196035839
336.0,223.741487957,317.722840121,1074.07186302,532.607534941
337.0,207.466613521,292.234954628,998.313280463,498.611712314
338.0,213.202470791,287.976328106,995.181022871,494.002223975
339.0,222.188123745,288.005531117,1009.06150932,498.86785446
340.0,211.337158917,291.731622334,1002.66585298,499.597071733
341.0,289.159833575,307.563451487,1013.41615871,416.692873652
342.0,286.020410356,340.556228086,1017.85935111,391.282712673
343.0,244.589602921,432.525284598,1063.84305193,386.728164413
344.0,260.468671695,535.409498025,1115.98272886,320.104559142
345.0,259.06913196,556.877342525,1129.06747759,313.121003107
346.0,311.292180471,668.82992172,1360.08145999,379.959357795
347.0,375.090152346,716.319237056,1512.58899416,421.179604754
348.0,464.480220345,711.523571514,1603.88040967,427.876617806
349.0,505.402032394,769.071330234,1736.77959289,462.306230258
350.0,521.491922705,783.201793829,1765.21202351,460.518306976
351.0,531.25693496,775.483208981,1745.60540994,438.865265995
352.0,527.910669048,768.390300584,1700.34439227,404.04342264
353.0,551.068645826,750.028234889,1650.94957106,349.852690347
354.0,546.102330455,799.806368968,1793.25910035,447.35040093
355.0,515.941691669,872.034722846,1985.11444404,597.138029526
356.0,498.196378489,803.210630022,1946.08859856,644.681590054
357.0,540.000308167,739.943260879,1965.25177007,685.308201026
358.0,433.393968628,563.355421812,1631.24841903,634.499028589
359.0,316.189025461,368.948636188,1170.79608452,485.658422874
360.0,220.206597913,303.614171257,1032.26437558,508.443606405
361.0,220.806477596,295.058833831,1009.46101179,493.595700365
362.0,204.825608722,286.265731215,984.585901165,493.494561228
363.0,210.409256839,285.788630222,986.547409622,490.349522562
364.0,213.721054616,289.315094196,996.872846921,493.836698108
365.0,273.20527653,300.751480634,993.280093514,419.32333635
366.0,302.595395371,342.106187243,1024.16901904,379.467436431
367.0,251.15141882,427.33721567,1053.43587274,374.947238248
368.0,256.101991473,527.079312069,1102.7609573,319.57965376
369.0,273.875315989,585.129537077,1189.40737807,330.402525009
370.0,329.166316777,687.793493191,1407.70278024,390.742970277
371.0,387.361538621,740.428575818,1561.3019098,433.511795362
372.0,463.617991498,760.714444597,1678.00078423,453.668348134
373.0,534.66903993,767.935710254,1759.23321216,456.62846198
374.0,540.992420994,782.588988371,1777.38884391,453.807434548
375.0,540.86848274,843.068772014,1854.54560367,470.608348921
376.0,504.754992841,841.890606769,1778.50742763,431.86182802
377.0,548.173776459,836.85717448,1762.90720986,377.876258922
378.0,546.995023615,869.279875563,1904.90895043,488.634051251
379.0,538.75721117,952.790257749,2135.10131935,643.553850427
380.0,525.954992969,851.711258991,2045.97910994,668.31285798
381.0,512.898647144,689.833938797,1832.87811049,630.14552455
382.0,453.33716521,574.632876646,1671.53092924,643.560887381
383.0,327.95117551,373.496146051,1195.82128417,494.373962607
384.0,232.844373575,321.697527615,1091.99536537,537.453464185
385.0,212.672672421,309.48384913,1048.70545598,526.54893443
386.0,220.651547374,305.617403657,1051.56265046,525.29369943
387.0,215.456923245,302.53555873,1044.21017755,526.21769558
388.0,219.643840026,304.342947263,1048.82124578,524.834458492
389.0,289.817248828,313.796106051,1035.57592181,431.962566935
390.0,306.970509376,352.322575177,1054.67994523,395.386860681
391.0,255.902687939,438.453060335,1082.90416526,388.548416991
392.0,266.718918478,555.328107456,1163.42896545,341.381939522
393.0,274.833439601,587.390673934,1195.22619815,333.002084619
394.0,360.686131506,665.458222178,1402.09459135,375.95023767
395.0,399.675932285,706.736630422,1517.76128135,411.348718638
396.0,529.372546256,753.623037675,1728.94984825,445.954264323
397.0,564.038470974,766.105040449,1779.70628036,449.562768934
398.0,555.532660029,771.979049315,1765.60220671,438.090497368
399.0,560.215183473,776.669779277,1754.43346119,417.548498441
400.0,521.972603872,752.031914638,1647.41122367,373.406705155
401.0,485.886885623,678.969919353,1467.00055052,302.143745549
402.0,460.245900224,703.578444669,1556.6345358,392.810190903
403.0,534.016112208,894.18319786,2035.67482446,607.475514389
404.0,529.050142737,830.884832039,2014.06589787,654.13092309
405.0,483.405361296,627.733875062,1687.41145005,576.272213692
406.0,392.804808097,473.064686322,1396.83303613,530.963541712
407.0,332.922598895,367.391994375,1185.61417602,485.299582747
408.0,249.14904732,319.82688909,1105.70674859,536.730812178
409.0,241.777428663,302.82335215,1065.54345337,520.942672558
410.0,230.80522889,298.201901219,1050.15987677,521.15274666
411.0,220.944742194,298.068008967,1041.46259353,522.449842374
412.0,220.900147753,299.619724594,1044.62974983,524.109877488
413.0,275.947014189,314.978606384,1043.22965656,452.304035983
414.0,280.757242842,351.180365399,1052.20925236,420.271644122
415.0,240.842207449,427.750429879,1052.51495555,383.922318226
416.0,222.923180686,467.473510458,972.864489383,282.467798239
417.0,228.350840936,461.177170546,942.309263876,252.781252393
418.0,284.832309485,522.551841972,1093.05367041,285.669518951
419.0,321.980336444,539.135567903,1165.35538423,304.239479879
420.0,369.029079332,554.971560512,1242.81103224,318.810392399
421.0,425.237657426,596.00117001,1362.14898585,340.910158413
422.0,394.474697753,606.625186759,1339.53878969,338.438905175
423.0,405.706165021,606.384158615,1336.99960075,324.909277113
424.0,382.959340465,533.292817884,1182.46975326,266.217594913
425.0,390.830202632,550.732699037,1190.15766482,248.594763156
426.0,331.890784702,511.850985124,1146.31019692,302.568427092
427.0,320.750257338,566.55259754,1305.41562985,418.112774972
428.0,301.75051533,489.298448659,1215.33733688,424.288372886
429.0,315.532506574,419.494147187,1160.3955395,425.368885743
430.0,319.820599576,369.312499029,1130.46260469,441.329506082
431.0,311.276514294,333.729721727,1107.97762243,462.971386409
432.0,227.273579202,304.208799266,1053.25008496,521.767706496
433.0,212.844120645,295.338080041,1031.19796509,523.015764407
434.0,203.1948717,294.785591055,1020.40628335,522.425820591
435.0,205.53833357,298.777774813,1034.06679203,529.750683649
436.0,202.54349232,298.767799227,1022.70786184,521.396570297
437.0,227.550268563,305.479463567,1023.88208619,490.852354065
438.0,231.873017225,319.709578466,1027.68806797,476.105472282
439.0,249.707974665,359.597771712,1043.36817014,434.062423758
440.0,273.2522704,394.828497987,957.485153092,289.404384705
441.0,238.162827806,400.975925028,939.858443498,300.719690663
442.0,251.389776719,453.945605247,1060.57568557,355.240303607
443.0,267.490850039,447.14690109,1068.0816101,353.443858974
444.0,296.336929641,447.036482686,1112.82347378,369.45006145
445.0,314.762332264,452.676040716,1164.08280663,396.644433654
446.0,298.199262189,415.339283191,1093.74828757,380.209742186
447.0,322.685547821,435.429543144,1155.65997559,397.544884623
448.0,287.062867629,382.413519878,1029.91067581,360.434288301
449.0,276.991041776,375.737063894,1020.25107498,367.522969307
450.0,274.452571699,356.96018567,1118.30067552,486.887918155
451.0,263.373928004,369.266142403,1252.99584072,620.355770315
452.0,274.770586312,372.270614428,1294.04331907,647.002118334
453.0,317.383334396,367.553352615,1287.74026221,602.803575196
454.0,297.301260997,356.771717902,1254.60997309,600.536994187
455.0,258.484539292,306.038669358,1081.90117805,517.377969396
456.0,239.617602912,297.083186699,1051.76848154,515.067691926
457.0,228.887894431,298.182482719,1054.95553406,527.885156909
458.0,219.820647699,302.289500872,1060.9254979,538.81534933
459.0,228.035594171,300.823222462,1056.12369901,527.264882379
460.0,235.4984022,300.644571221,1054.98069799,518.837724564
461.0,248.881017301,307.782244477,1066.05527646,509.392014678
462.0,260.076820272,308.735893535,1075.31503406,506.502320249
463.0,274.089487993,334.314344194,1103.26886843,494.865036248
464.0,351.250890373,389.180071562,1113.31875347,372.887791533
465.0,314.29890269,392.591025151,1109.58244249,402.692514653
466.0,357.175130131,432.874065969,1233.3486664,443.2994703
467.0,378.932618119,459.920356918,1344.69426927,505.841294231
468.0,489.230554893,510.668397374,1534.90120837,535.0022561
469.0,502.229507926,532.151272442,1606.56908153,572.18830116
470.0,565.525412418,559.416415494,1699.83378136,574.891953447
471.0,543.337805989,545.562826283,1664.09191322,575.191280945
472.0,501.438506116,502.836860298,1532.59494156,528.319575146
473.0,405.953382624,449.260716689,1363.06293496,507.848835643
474.0,399.299830936,425.559059865,1488.12950229,663.270611485
475.0,358.336992311,443.239461445,1611.40413557,809.827681815
476.0,334.398825961,426.729235375,1556.43047767,795.302416331
477.0,358.692606338,432.636466347,1559.54839248,768.219319797
478.0,314.720458994,369.062399265,1337.87646357,654.093605313
479.0,238.172953503,312.063756966,1117.50781645,567.271105979
480.0,212.07023187,297.023002021,1059.86070806,550.767474165
481.0,211.883454087,302.324937851,1026.91758741,512.709195477
482.0,209.585492462,296.933587262,1022.49232945,515.973249731
483.0,214.917597779,298.26340049,1030.43744644,517.256448166
484.0,220.92447045,298.410059534,1030.77404062,511.439510641
485.0,231.243708796,311.06017674,1042.07881816,499.774932619
486.0,250.548201226,342.9680968,1061.94156944,468.425271409
487.0,216.767881794,415.649348404,1065.72811879,433.310888587
488.0,240.029521174,541.040254979,1139.65402862,358.584252466
489.0,239.437839945,579.737268842,1170.89493688,351.719828091
490.0,257.391581962,651.970002424,1297.17591874,387.814334353
491.0,306.229846938,694.553003172,1424.22770635,423.444856235
492.0,374.881950884,688.352838743,1489.40778441,426.17299478
493.0,407.551910453,695.602920104,1531.11162861,427.956798057
494.0,457.045436881,755.324073258,1666.76044778,454.390937645
495.0,400.309285363,762.765312215,1605.47591446,442.401316882
496.0,413.35294296,741.650646869,1561.75585733,406.752267498
497.0,438.06189733,670.063443585,1459.01386554,350.888524626
498.0,409.646334029,783.673767665,1745.4466345,552.126532806
499.0,441.715898994,943.353141854,2196.812346,811.743305149
500.0,439.70969981,861.763880151,2152.4718733,850.998293343
501.0,409.647540099,687.508496175,1885.07173689,787.915700613
502.0,303.066698256,543.16421921,1598.25617958,752.025262118
503.0,215.091721231,374.823430118,1182.70312158,592.787970232
504.0,184.538878908,314.211727441,1055.13559835,556.384991996
505.0,214.906727679,308.108334224,1044.40319742,521.388135521
506.0,209.29663445,298.742105137,1028.51828028,520.479540688
507.0,212.8090781,300.88714779,1039.43987548,525.743649586
508.0,211.630983532,301.675932993,1040.29372193,526.98680541
509.0,274.483582912,315.707830699,1043.44428601,453.252872395
510.0,287.299316996,347.191003672,1040.42033735,405.930016677
511.0,244.238493154,442.873634675,1090.4486212,403.336493366
512.0,260.624029544,552.266602658,1152.589903,339.699270797
513.0,280.011351164,599.875187922,1218.07261663,338.18607754
514.0,307.716804097,697.302129945,1400.48831134,395.469377299
515.0,345.866093353,777.55687028,1580.19417697,456.771213335
516.0,364.093383894,784.078400393,1619.33708599,471.165301699
517.0,393.374752833,828.326108575,1718.66720836,496.966346952
518.0,400.518638605,826.025886778,1710.99818966,484.45366428
519.0,399.069198493,806.896852613,1662.05581309,456.089761982
520.0,436.816377841,810.973131766,1673.76552692,425.976017313
521.0,477.544193508,824.307242184,1686.12095815,384.269522459
522.0,467.005150697,894.986741483,1864.71671295,502.724820774
523.0,473.383891658,970.433057751,2108.30340022,664.486450816
524.0,446.25986448,854.145394714,1986.47013076,686.064871568
525.0,516.018811214,794.856146823,2047.08097687,736.206018836
526.0,429.373625746,616.867554957,1742.43906613,696.197885422
527.0,294.540379715,382.647102972,1184.20654498,507.019062297
528.0,213.348108003,324.272126526,1081.13209693,543.511862396
529.0,220.862075282,316.591294158,1073.28194151,535.828572065
530.0,218.966616276,308.596489961,1062.58720927,535.024103028
531.0,232.236934138,311.524555129,1076.06643363,532.304944358
532.0,233.7155246,308.19724901,1062.90801769,520.995244075
533.0,330.650021772,324.413262632,1072.55092681,417.487642401
534.0,315.01777193,356.095598701,1064.77518348,393.661812854
535.0,270.684082109,447.821507755,1101.46050803,382.954918166
536.0,279.538612817,583.436733527,1217.88337745,354.908031106
537.0,282.392240657,606.418104498,1230.62932871,341.818983555
538.0,331.302069356,688.266849161,1407.49016778,387.921249259
539.0,466.181676441,746.232968018,1646.82165521,434.407010755
540.0,525.559196268,803.212862452,1804.91232877,476.140270046
541.0,575.003933052,848.701294061,1924.25546435,500.550237241
542.0,581.341213047,863.163077047,1940.59447961,496.090189518
543.0,595.211161221,834.047579642,1887.47761002,458.218869155
544.0,591.886005957,765.993622742,1744.79458696,386.91495826
545.0,540.155590485,764.459524749,1646.57207421,341.956958974
546.0,489.484630628,838.252500603,1793.81305278,466.075921545
547.0,531.68201834,1008.33524948,2221.22200631,681.204738488
548.0,526.269609016,905.352218034,2142.08408176,710.46225471
549.0,505.962510616,702.336514066,1845.50230521,637.203280527
550.0,405.054392533,566.278115018,1599.74151846,628.409010911
551.0,295.009106283,376.627051335,1165.72786638,494.091708757
552.0,213.487863076,324.849410242,1083.3448905,545.007617187
553.0,207.279076619,301.296038821,1021.58298983,513.007874386
554.0,207.448025216,295.365702535,1017.42377236,514.610044614
