hour_ending,total,process,other
7639.0,250.805986824,201.661570473,49.1444163507
7640.0,266.122841485,213.977149558,52.145691927
7641.0,369.286362589,296.926196927,72.3601656624
7642.0,311.322579261,250.320181957,61.0023973045
7643.0,349.614715916,281.10912967,68.5055862457
7644.0,397.517428044,319.625499554,77.8919284896
7645.0,392.682107259,315.737640275,76.9444669841
7646.0,398.358353398,320.301648994,78.0567044036
7647.0,405.956714632,326.411142148,79.5455724836
7648.0,407.788730582,327.884182,79.904548582
7649.0,390.369562535,313.878229314,76.4913332205
7650.0,421.633965874,339.016499565,82.6174663089
7651.0,449.564700846,361.474320251,88.0903805955
7652.0,454.009592002,365.048253004,88.9613389979
7653.0,442.927397159,356.137569313,86.7898278456
7654.0,447.252156122,359.61490929,87.6372468319
7655.0,425.35806387,342.010875656,83.3471882137
7656.0,381.87020985,307.044290332,74.8259195183
7657.0,351.566864059,282.678762299,68.8881017603
7658.0,325.408078941,261.645685077,63.7623938641
7659.0,307.628514314,247.34995406,60.2785602538
7660.0,295.765460213,237.811417317,57.9540428956
7661.0,300.360516611,241.506091043,58.8544255684
7662.0,279.487548004,224.723096015,54.7644519889
7663.0,267.053865984,214.725743581,52.3281224032
7664.0,273.120541752,219.603678826,53.5168629256
7665.0,288.076999834,231.629479581,56.4475202533
7666.0,330.633829355,265.847470882,64.7863584726
7667.0,368.445437235,296.250047487,72.1953897484
7668.0,394.033594435,316.824309018,77.2092854173
7669.0,406.166945971,326.580179509,79.5867664622
7670.0,414.636265607,333.389970297,81.2462953103
7671.0,429.142227963,345.053548136,84.0886798268
7672.0,429.923087221,345.681401188,84.2416860328
7673.0,420.402610892,338.0264236,82.3761872921
7674.0,403.914467344,324.769064937,79.1454024068
7675.0,448.843907685,360.894763587,87.9491440977
7676.0,485.364094486,390.258967838,95.1051266485
7677.0,437.401316261,351.694301565,85.7070146964
7678.0,399.04911351,320.857057463,78.1920560472
7679.0,357.363242392,287.339363796,70.0238785961
7680.0,329.702804856,265.09887686,64.6039279964
7681.0,307.8687787,247.543139614,60.3256390862
7682.0,310.181323424,249.402550574,60.7787728498
7683.0,287.95686764,231.532886803,56.4239808369
7684.0,280.448605551,225.495838232,54.9527673191
7685.0,273.751235768,220.110790907,53.6404448612
7686.0,311.923240229,250.803145843,61.1200943861
7687.0,595.945778534,479.172619194,116.77315934
7688.0,723.91659758,582.068075042,141.848522538
7689.0,824.136879945,662.650599371,161.486280574
7690.0,909.701034712,731.448804888,178.252229824
7691.0,1077.9461716,866.726989269,211.219182331
7692.0,1190.11960722,956.92049493,233.19911229
7693.0,1141.58620107,917.897012961,223.689188109
7694.0,943.7284785,758.808709013,184.919769487
7695.0,1003.37411254,806.767022866,196.607089674
7696.0,901.291781173,724.687310489,176.604470684
7697.0,653.188768701,525.199077501,127.9896912
7698.0,686.855815909,552.269203295,134.586612614
7699.0,621.353737444,499.60199156,121.751745884
7700.0,561.197541586,451.233158407,109.964383179
7701.0,500.951246583,402.791880671,98.1593659116
7702.0,447.071957832,359.470020125,87.6019377075
7703.0,430.824078671,346.405847016,84.4182316548
7704.0,454.730385163,365.627809667,89.1025754957
7705.0,382.110474237,307.237475886,74.8729983509
7706.0,317.959882948,255.656932894,62.3029500543
7707.0,294.113642553,236.483266631,57.6303759216
7708.0,284.623199273,228.852437238,55.7707620351
7709.0,270.77796398,217.720119672,53.057844308
7710.0,274.742326363,220.907681318,53.8346450454
7711.0,328.501482921,264.132949088,64.3685338334
7712.0,496.356190185,399.097206946,97.2589832388
7713.0,559.755955265,450.074045081,109.681910184
7714.0,745.600458494,599.503071316,146.097387178
7715.0,929.162450047,747.096834785,182.065615262
7716.0,1073.11085082,862.839129993,210.271720827
7717.0,898.468674627,722.417380226,176.051294401
7718.0,829.662960843,667.093867119,162.569093724
7719.0,747.582639685,601.096852139,146.485787546
7720.0,741.666129159,596.339657865,145.326471294
7721.0,638.352442813,513.269869525,125.082573288
7722.0,637.241220024,512.376386336,124.864833688
7723.0,579.307469745,465.794519561,113.512950184
7724.0,517.559522324,416.145832111,101.413690213
7725.0,497.977974796,400.401209437,97.5767653586
7726.0,476.71457656,383.304287884,93.410288676
7727.0,414.876529994,333.583155851,81.2933741429
7728.0,367.81474322,295.742935407,72.071807813
7729.0,341.325594569,274.444228047,66.8813665218
7730.0,320.632824252,257.806122185,62.8267020667
7731.0,307.208051637,247.01187934,60.1961722968
7732.0,307.8687787,247.543139614,60.3256390862
7733.0,296.306055083,238.246084814,58.0599702688
7734.0,326.69950002,262.684057431,64.0154425891
7735.0,407.968928872,328.029071166,79.9398577064
7736.0,454.249856389,365.241438558,89.0084178305
7737.0,580.598890824,466.832891915,113.765998909
7738.0,692.171665468,556.543433683,135.628231785
7739.0,925.768715583,744.368088831,181.400626752
7740.0,1066.23328275,857.309193505,208.924089245
7741.0,944.239040322,759.219228316,185.019812006
7742.0,952.738393007,766.053167299,186.685225708
7743.0,927.240334953,745.551350351,181.688984602
7744.0,836.870892448,672.889433747,163.981458701
7745.0,582.941468596,468.716451069,114.225017527
7746.0,619.371556252,498.008210737,121.363345515
7747.0,622.675191571,500.664512108,122.010679463
7748.0,483.802375972,389.003261735,94.7991142369
7749.0,471.669024436,379.247391244,92.421633192
7750.0,456.802665499,367.294035072,89.5086304265
7751.0,397.847791576,319.891129692,77.9566618844
7752.0,358.444432133,288.20869879,70.2357333427
7753.0,320.422592913,257.637084825,62.7855080881
7754.0,326.218971246,262.297686322,63.9212849239
7755.0,307.898811749,247.567287809,60.3315239404
7756.0,295.465129729,237.569935374,57.8951943548
7757.0,283.75224087,228.152139603,55.6001012669
7758.0,331.775085192,266.765102265,65.0099829272
7759.0,586.365236109,471.469345218,114.895890891
7760.0,650.575893494,523.098184599,127.477708895
7761.0,805.426290819,647.606274331,157.820016488
7762.0,988.387621406,794.717073915,193.670547491
7763.0,1139.57398683,916.279083944,223.294902886
7764.0,1297.06729241,1042.91221477,254.155077637
7765.0,1278.53690158,1028.0127789,250.524122676
7766.0,1045.63061157,840.743532219,204.887079351
7767.0,1061.21776367,853.276445056,207.941318614
7768.0,945.01989958,759.847081368,185.172818212
7769.0,756.472421999,608.244717647,148.227704352
7770.0,745.810689832,599.672108676,146.138581156
7771.0,667.634664961,536.814358953,130.820306008
7772.0,579.337502793,465.818667755,113.518835038
7773.0,481.039335523,386.781627861,94.2577076623
7774.0,459.625772045,369.563965336,90.0618067093
7775.0,412.263654787,331.482262948,80.7813918387
7776.0,372.139502183,299.220275384,72.9192267992
7777.0,336.129877204,270.266590436,65.8632867676
7778.0,315.767470418,253.894114711,61.8733557071
7779.0,305.346002639,245.514691295,59.8313113444
7780.0,277.535399861,223.153463387,54.3819364743
7781.0,281.049266518,225.978802118,55.0704644005
7782.0,395.535246853,318.031718732,77.503528121
7783.0,720.8231936,579.580811031,141.242382569
7784.0,795.425285717,639.564925635,155.860360082
7785.0,829.212465118,666.731644205,162.480820913
7786.0,967.454586702,777.885782499,189.568804203
7787.0,1065.2722252,856.536451286,208.735773914
7788.0,1192.13182146,958.538423947,233.593397513
7789.0,1182.07075026,950.448778861,231.621971399
7790.0,1125.18815667,904.712098883,220.476057787
7791.0,1093.17292712,878.970123774,214.202803346
7792.0,869.666981254,699.259261907,170.407719347
7793.0,707.278288791,568.689975409,138.588313382
7794.0,691.901368033,556.326099935,135.575268098
7795.0,636.880823444,512.086608005,124.794215439
7796.0,599.099248612,481.708179595,117.391069017
7797.0,539.333482383,433.653272968,105.680209415
7798.0,512.724201539,412.257972831,100.466228708
7799.0,493.983579365,397.189499598,96.7940797671
7800.0,446.861726493,359.300982764,87.5607437289
7801.0,375.082740922,301.586798424,73.4959424982
7802.0,347.902832159,279.732682596,68.1701495635
7803.0,323.876393474,260.414127168,63.4622663063
7804.0,311.89320718,250.778997648,61.1142095319
7805.0,303.994515463,244.428022552,59.5664929112
7806.0,298.798798097,240.25038494,58.5484131568
7807.0,285.343992433,229.4319939,55.9119985327
7808.0,282.250588453,226.94472989,55.3058585635
7809.0,326.429202585,262.466723682,63.9624789025
7810.0,341.655958101,274.709858184,66.9460999166
7811.0,383.191663978,308.106810881,75.0848530975
7812.0,426.048823983,342.566284125,83.4825398575
7813.0,419.561685538,337.35027416,82.2114113781
7814.0,424.066642791,340.972503302,83.0941394887
7815.0,434.097680942,349.038000193,85.0596807486
7816.0,418.390396652,336.408494583,81.9819020693
7817.0,391.450752276,314.747564309,76.7031879671
7818.0,420.79304052,338.340350125,82.4526903949
7819.0,428.962029673,344.908658971,84.0533707024
7820.0,428.151137367,344.256657725,83.8944796424
7821.0,431.2145083,346.719773542,84.4947347578
7822.0,421.513833681,338.919906788,82.5939268927
7823.0,396.586403545,318.876905532,77.7094980134
7824.0,353.098549525,283.910320207,69.1882293179
7825.0,335.138786608,269.469700025,65.6690865832
7826.0,317.56945332,255.343006369,62.2264469515
7827.0,293.753245973,236.1934883,57.5597576728
7828.0,299.489558209,240.805793409,58.6837648004
7829.0,282.821216371,227.40354558,55.4176707907
7830.0,275.102722944,221.19745965,53.9052632944
7831.0,258.91490988,208.18158293,50.7333269499
7832.0,293.512981586,236.000302746,57.5126788401
7833.0,310.601786101,249.740625294,60.8611608069
7834.0,327.360227084,263.215317705,64.1449093787
7835.0,316.848660159,254.763449705,62.0852104537
7836.0,367.514412736,295.501453464,72.0129592722
7837.0,396.406205255,318.732016366,77.674188889
7838.0,394.694321499,317.355569292,77.3387522069
7839.0,396.13590782,318.514682618,77.6212252024
7840.0,414.456067317,333.245081131,81.2109861859
7841.0,417.459372153,335.65990056,81.7994715931
7842.0,420.883139665,338.412794708,82.4703449571
7843.0,436.530357859,350.994003931,85.5363539284
7844.0,422.504924277,339.7167972,82.7881270771
7845.0,403.43393857,324.382693828,79.0512447416
7846.0,384.06262238,308.807108515,75.2555138655
7847.0,349.314385432,280.867647727,68.4467377049
7848.0,343.638139293,276.303639008,67.3345002854
7849.0,308.229175281,247.832917946,60.3962573352
7850.0,289.878982735,233.078371237,56.8006114975
7851.0,282.370720646,227.041322666,55.3293979797
7852.0,269.786873385,216.923229261,52.8636441238
7853.0,265.49214747,213.470037478,52.0221099916
7854.0,315.226875548,253.459447214,61.7674283339
7855.0,535.459219145,430.538155905,104.92106324
7856.0,569.006134159,457.511688921,111.494445238
7857.0,685.234031297,550.965200803,134.268830494
7858.0,798.939152374,642.390264366,156.548888008
7859.0,1000.34077465,804.328055239,196.012719411
7860.0,984.873754748,791.891735183,192.982019565
7861.0,926.339343502,744.826904522,181.51243898
7862.0,800.020342115,643.25959936,156.760742755
7863.0,856.452439977,688.634056422,167.818383555
7864.0,831.615108986,668.663499748,162.951609238
7865.0,638.893037684,513.704537022,125.188500662
7866.0,788.457618498,633.962544561,154.495073937
7867.0,605.856684492,487.141523309,118.715161183
7868.0,551.016338193,443.046920544,107.969417649
7869.0,527.170097798,423.873254282,103.296843516
7870.0,457.283194273,367.680406181,89.6027880917
7871.0,387.035894168,311.197779749,75.8381144187
7872.0,339.583677765,273.043632779,66.5400449858
7873.0,334.778390028,269.179921694,65.5984683344
7874.0,304.41497814,244.766097272,59.6488808682
7875.0,293.873378166,236.290081077,57.583297089
7876.0,285.58425682,229.625179455,55.9590773653
7877.0,286.395149126,230.277180701,56.1179684253
7878.0,299.129161629,240.516015077,58.6131465516
7879.0,605.916750588,487.189819697,118.726930891
7880.0,650.065331672,522.687665296,127.377666376
7881.0,724.397126354,582.454446151,141.942680203
7882.0,815.006833245,655.309548308,159.697284937
7883.0,872.399988654,701.456747587,170.943241067
7884.0,1068.30556308,858.975418905,209.330144175
7885.0,989.58894334,795.683001686,193.905941654
7886.0,847.592690712,681.510339108,166.082351604
7887.0,875.343227393,703.823270627,171.519956766
7888.0,782.150678343,628.891423761,153.259254582
7889.0,586.33520306,471.445197023,114.890006037
7890.0,589.638838379,474.101498394,115.537339985
7891.0,547.922934212,440.559656533,107.363277679
7892.0,468.095091681,376.373756124,91.7213355574
7893.0,447.432354412,359.759798456,87.6725559563
7894.0,438.182175518,352.322154616,85.8600209022
7895.0,410.792035418,330.299001429,80.4930339892
7896.0,367.003850914,295.090934161,71.912916753
7897.0,319.461535366,256.864342608,62.5971927579
7898.0,281.499762244,226.341025032,55.1587372117
7899.0,268.525485354,215.909005101,52.6164802528
7900.0,255.881571996,205.742615307,50.1389566887
7901.0,256.512266011,206.249727387,50.2625386241
7902.0,309.100133683,248.53321558,60.5669181032
7903.0,647.842886094,520.900698919,126.942187175
7904.0,757.163182111,608.800126116,148.363055995
7905.0,861.287760762,692.521915701,168.765845061
7906.0,919.161444945,739.055486089,180.105958856
7907.0,1064.16100241,855.642968096,208.518034314
7908.0,1261.56822925,1014.36904913,247.199180124
7909.0,1295.08511122,1041.31843395,253.766677269
7910.0,1301.66234881,1046.6068885,255.05546031
7911.0,1212.49422824,974.910899668,237.583328572
7912.0,1088.60790377,875.299598243,213.308305527
7913.0,765.182006022,615.24769399,149.934312032
7914.0,650.966323123,523.412111125,127.554211998
7915.0,592.852374553,476.685355183,116.16701937
7916.0,553.599180352,445.123665253,108.475515099
7917.0,528.611684119,425.032367608,103.579316511
7918.0,501.642006695,403.34728914,98.2947175552
7919.0,444.699347012,357.562312776,87.1370342358
7920.0,377.094955162,303.204727441,73.890227721
7921.0,334.808423076,269.204069888,65.6043531884
7922.0,310.99221573,250.05455182,60.9376639099
7923.0,311.863174132,250.754849454,61.1083246779
7924.0,297.327178727,239.06712342,58.2600553072
7925.0,289.578652251,232.836889294,56.7417629567
7926.0,282.130456259,226.848137112,55.2823191471
7927.0,266.873667694,214.580854415,52.2928132788
7928.0,269.066080224,216.343672598,52.722407626
7929.0,270.05717082,217.14056301,52.9166078104
7930.0,358.864894809,288.546773509,70.3181212995
7931.0,449.895064377,361.739950387,88.1551139901
7932.0,468.095091681,376.373756124,91.7213355574
7933.0,434.037614845,348.989703805,85.0479110404
7934.0,372.37976657,299.413460938,72.9663056318
7935.0,391.270553986,314.602675143,76.6678788427
7936.0,326.639433923,262.635761042,64.0036728809
7937.0,341.355627618,274.468376242,66.887251376
7938.0,313.034463018,251.696629031,61.3378339867
7939.0,316.848660159,254.763449705,62.0852104537
7940.0,295.314964488,237.449194403,57.8657700846
7941.0,288.016933737,231.581183192,56.4357505451
7942.0,288.767759946,232.184888049,56.5828718969
7943.0,285.193827191,229.311252929,55.8825742623
7944.0,271.408657996,218.227231752,53.1814262436
7945.0,269.486542901,216.681747318,52.804795583
7946.0,273.480938333,219.893457158,53.5874811746
7947.0,276.784573652,222.54975853,54.2348151224
7948.0,268.765749741,216.102190656,52.6635590854
7949.0,258.764744638,208.060841958,50.7039026795
7950.0,283.151579903,227.669175718,55.4824041855
7951.0,276.574342313,222.380721169,54.1936211438
7952.0,295.194832294,237.352601626,57.8422306682
7953.0,300.39054966,241.530239237,58.8603104226
7954.0,322.13447667,259.0135319,63.1209447703
7955.0,336.340108542,270.435627796,65.904480746
7956.0,365.62233069,293.980117224,71.6422134658
7957.0,387.005861119,311.173631554,75.8322295645
7958.0,415.86762059,334.380046263,81.4875743273
7959.0,431.334640493,346.816366319,84.518274174
7960.0,405.896648535,326.36284576,79.5338027754
7961.0,398.989047414,320.808761075,78.1802863392
7962.0,442.086471805,355.461419873,86.6250519316
7963.0,471.819189678,379.368132216,92.4510574624
7964.0,438.572605147,352.636081142,85.9365240052
7965.0,420.042214311,337.736645268,82.3055690431
7966.0,413.014480996,332.085967806,80.9285131905
7967.0,402.322715781,323.48921064,78.833505141
7968.0,366.012760318,294.294043749,71.7187165686
7969.0,316.037767853,254.111448459,61.9263193937
7970.0,295.104733149,237.280157043,57.824576106
7971.0,291.380635153,234.285780952,57.0948542011
7972.0,290.359511509,233.464742346,56.8947691627
7973.0,275.252888186,221.318200621,53.9346875648
7974.0,267.774659145,215.305300244,52.469358901
7975.0,256.752530398,206.442912941,50.3096174567
7976.0,273.871367961,220.207383684,53.6639842774
7977.0,397.697626334,319.77038872,77.927237614
7978.0,474.311932691,381.372432341,92.9395003502
7979.0,523.205735415,420.685692636,102.520042779
7980.0,538.342391787,432.856382556,105.486009231
7981.0,556.932848719,447.804114818,109.128733901
7982.0,607.928964828,488.807748714,119.121216114
7983.0,595.495282809,478.81039628,116.684886529
7984.0,608.289361409,489.097527046,119.191834363
7985.0,611.052401857,491.31916092,119.733240937
7986.0,607.658667393,488.590414966,119.068252427
7987.0,620.993340863,499.312213228,121.681127635
7988.0,546.961876665,439.786914316,107.174962349
7989.0,556.962881768,447.828263013,109.134618755
7990.0,541.615994058,435.488535734,106.127458324
7991.0,524.557222591,421.772361379,102.784861212
7992.0,477.225138382,383.714807187,93.5103311952
7993.0,384.633250299,309.265924206,75.3673260929
7994.0,312.043372422,250.89973862,61.1436338023
7995.0,299.129161629,240.516015077,58.6131465516
7996.0,278.586556553,223.998650186,54.5879063667
7997.0,367.063917011,295.13923055,71.9246864612
7998.0,431.39470659,346.864662708,84.5300438822
7999.0,425.17786558,341.865986491,83.3118790893
8000.0,437.010886633,351.380375039,85.6305115936
8001.0,449.895064377,361.739950387,88.1551139901
8002.0,431.004276961,346.550736182,84.4535407792
8003.0,450.796055828,362.464396216,88.3316596123
8004.0,404.995657085,325.638399932,79.3572571534
8005.0,395.294982466,317.838533178,77.4564492884
8006.0,400.100270203,321.702244263,78.3980259398
8007.0,409.770911773,329.477962822,80.2929489506
8008.0,437.521448455,351.790894342,85.7305541128
8009.0,411.723059917,331.047595452,80.6754644655
8010.0,404.515128311,325.252028823,79.2630994882
8011.0,409.050118613,328.89840616,80.151712453
8012.0,399.379477042,321.1226876,78.256789442
8013.0,392.862305549,315.88252944,76.9797761085
8014.0,385.414109556,309.893777257,75.5203322987
8015.0,332.345713111,267.223917956,65.1217951546
8016.0,296.606385567,238.487566757,58.1188188096
8017.0,304.054581559,244.47631894,59.5782626192
8018.0,309.16019978,248.581511969,60.5786878114
8019.0,324.206757006,260.679757305,63.5269997011
8020.0,270.23736911,217.285452175,52.9519169348
8021.0,268.885881934,216.198783432,52.6870985016
8022.0,320.782989494,257.926863157,62.8561263371
8023.0,641.866309471,516.095208256,125.771101215
8024.0,662.679211982,532.829906896,129.849305086
8025.0,705.266074551,567.072046391,138.19402816
8026.0,806.087017883,648.137534606,157.949483277
8027.0,996.286313124,801.068049012,195.218264112
8028.0,1094.73464564,880.225829881,214.508815759
8029.0,1003.31404644,806.718726475,196.595319965
8030.0,1045.63061157,840.743532219,204.887079351
8031.0,1175.34334742,945.039583335,230.303764085
8032.0,865.101957903,695.588736375,169.513221528
8033.0,738.512659082,593.804097465,144.708561617
8034.0,710.58192411,571.34627678,139.23564733
8035.0,558.554633331,449.10811731,109.446516021
8036.0,538.402457883,432.904678944,105.497778939
8037.0,530.05327044,426.191480933,103.861789507
8038.0,479.357484815,385.429328981,93.9281558343
8039.0,408.929986419,328.801813382,80.1281730366
8040.0,371.598907313,298.785607887,72.813299426
8041.0,337.30116609,271.208370014,66.0927960764
8042.0,310.932149633,250.006255431,60.9258942017
8043.0,303.664151931,244.162392415,59.5017595164
8044.0,303.063490963,243.679428528,59.3840624348
8045.0,298.047971888,239.646680083,58.401291805
8046.0,327.180028794,263.07042854,64.1096002543
8047.0,568.79590282,457.342651561,111.453251259
8048.0,692.772326435,557.026397569,135.745928866
8049.0,761.157577542,612.011835955,149.145741587
8050.0,1014.06587775,815.363780028,198.702097722
8051.0,1151.01657826,925.479545971,225.537032289
8052.0,1161.52814518,933.931413967,227.596731213
8053.0,975.593542806,784.429943149,191.163599657
8054.0,964.150951382,775.229481127,188.921470255
8055.0,973.581328566,782.812014132,190.769314434
8056.0,925.318219858,744.005865917,181.312353941
8057.0,682.380891704,548.671122347,133.709769357
8058.0,695.745598222,559.417068803,136.328529419
8059.0,584.14279053,469.682378841,114.460411689
8060.0,552.638122804,444.350923036,108.287199768
8061.0,481.009302475,386.757479667,94.2518228083
8062.0,464.881555507,373.789899335,91.0916561718
8063.0,405.205888423,325.807437291,79.3984511318
8064.0,345.89061792,278.114753579,67.7758643409
8065.0,296.666451664,238.535863146,58.1305885178
8066.0,302.042367319,242.858389923,59.1839773964
8067.0,298.498467613,240.008902997,58.489564616
8068.0,305.706399219,245.804469626,59.9019295932
8069.0,342.106453827,275.072081099,67.0343727278
8070.0,453.168666648,364.372103564,88.7965630839
8071.0,722.294812969,580.764072551,141.530740418
8072.0,789.779072626,635.025065109,154.754007517
8073.0,922.495113312,741.735935654,180.759177658
8074.0,1049.38474262,843.762056509,205.622686111
8075.0,1113.47526781,895.294303111,218.180964699
8076.0,1183.18197305,951.342262051,231.839710999
8077.0,1158.4347412,931.444149956,226.990591244
8078.0,1108.88021141,891.599629385,217.280582025
8079.0,1109.87130201,892.396519799,217.474782211
8080.0,1037.49165547,834.199371572,203.292283898
8081.0,725.508349143,583.347929339,142.160419804
8082.0,668.025094589,537.128285478,130.896809111
8083.0,650.095364721,522.711813491,127.38355123
8084.0,597.747761436,480.621510852,117.126250584
8085.0,617.629639447,496.607615468,121.022023979
8086.0,546.51138094,439.424691402,107.086689538
8087.0,412.624051367,331.77204128,80.8520100875
8088.0,358.654663471,288.37773615,70.2769273211
8089.0,327.510392326,263.336058677,64.1743336491
8090.0,339.914041297,273.309262916,66.6047783806
8091.0,339.31338033,272.826299031,66.4870812992
8092.0,292.461824894,235.155115946,57.3067089477
8093.0,290.209346267,233.344001375,56.8653448923
8094.0,300.39054966,241.530239237,58.8603104226
8095.0,408.359358501,328.342997692,80.0163608094
8096.0,494.223843751,397.382685151,96.8411585995
8097.0,614.386070225,493.999610486,120.386459739
8098.0,834.948777354,671.343949314,163.60482804
8099.0,1116.92906837,898.071345453,218.857722917
8100.0,1289.49896423,1036.82686982,252.672094412
8101.0,1250.54610051,1005.50666183,245.039438681
8102.0,1205.67672626,969.429259563,236.247466697
8103.0,1103.77459319,887.494436357,216.280156833
8104.0,1044.60948793,839.922493617,204.686994313
8105.0,818.220369419,657.893405097,160.326964322
8106.0,776.444399156,624.303266847,152.141132309
8107.0,718.63078107,577.817992849,140.812788221
8108.0,651.476884945,523.822630427,127.654254518
8109.0,568.916035013,457.439244338,111.476790675
8110.0,557.083013961,447.92485579,109.158158171
8111.0,443.137628497,356.306606673,86.831021824
8112.0,412.834282706,331.94107864,80.8932040661
8113.0,375.833567131,302.190503281,73.64306385
8114.0,369.766891363,297.312568035,72.4543233276
8115.0,349.915046399,281.350611613,68.5644347863
8116.0,300.420582708,241.554387431,58.8661952766
8117.0,308.919935393,248.388326414,60.5316089788
8118.0,326.489268681,262.51502007,63.9742486105
8119.0,564.77147434,454.106793527,110.664680813
8120.0,652.227711154,524.426335285,127.801375869
8121.0,681.990462075,548.357195821,133.633266254
8122.0,728.721885317,585.931786128,142.790099189
8123.0,776.324266962,624.206674069,152.117592893
8124.0,862.78941318,693.729325416,169.060087764
8125.0,838.102247431,673.879509713,164.222737718
8126.0,826.389358572,664.461713942,161.92764463
8127.0,847.862988147,681.727672856,166.135315291
8128.0,718.871045457,578.011178403,140.859867054
8129.0,574.772479443,462.148142224,112.624337219
8130.0,552.698188901,444.399219424,108.298969477
8131.0,543.838439636,437.27550211,106.562937526
8132.0,530.864162746,426.843482179,104.020680567
8133.0,515.637407229,414.600347677,101.037059552
8134.0,503.774353129,405.061810935,98.7125421944
8135.0,475.333056335,382.193470946,93.1395853886
8136.0,390.159331197,313.709191955,76.4501392421
8137.0,365.502198496,293.883524447,71.6186740494
8138.0,335.018654415,269.373107248,65.645547167
8139.0,332.525911401,267.368807122,65.157104279
8140.0,327.300160987,263.167021316,64.1331396706
8141.0,299.579657354,240.878237991,58.7014193626
8142.0,285.9446534,229.914957786,56.0296956141
8143.0,289.78888359,233.005926655,56.7829569353
8144.0,326.309070391,262.370130905,63.9389394861
8145.0,313.36482655,251.962259169,61.4025673815
8146.0,340.514702264,273.792226802,66.722475462
8147.0,337.511397428,271.377407373,66.1339900548
8148.0,360.726943808,290.043961556,70.6829822521
8149.0,424.847502048,341.600356353,83.2471456945
8150.0,427.099980675,343.411470925,83.6885097499
8151.0,447.192090025,359.566612901,87.6254771237
8152.0,459.71587119,369.636409918,90.0794612715
8153.0,449.024105975,361.039652753,87.9844532221
8154.0,477.885865446,384.246067461,93.6397979848
8155.0,480.348575411,386.226219392,94.1223560187
8156.0,473.140643805,380.430652764,92.7099910414
8157.0,457.403326467,367.776998959,89.6263275081
8158.0,447.732684896,360.001280399,87.7314044971
8159.0,440.70495158,354.350602936,86.3543486442
8160.0,392.201578485,315.351269166,76.8503093189
8161.0,373.761286794,300.524277875,73.237008919
8162.0,335.949678914,270.121701271,65.8279776432
8163.0,324.86748407,261.211017579,63.6564664907
8164.0,319.851964995,257.178269134,62.6736958609
8165.0,296.36612118,238.294381203,58.071739977
8166.0,295.495162778,237.594083569,57.901079209
8167.0,284.412967934,228.683399878,55.7295680565
8168.0,293.903411215,236.314229272,57.5891819432
8169.0,289.728817493,232.957630266,56.7711872271
8170.0,307.268117733,247.060175728,60.2079420048
8171.0,316.157900047,254.208041237,61.9498588101
8172.0,336.640439026,270.677109739,65.9633292868
8173.0,383.552060558,308.396589212,75.1554713463
8174.0,404.064632586,324.889805909,79.1748266772
8175.0,448.423445008,360.556688867,87.8667561407
8176.0,458.965044981,369.032705061,89.9323399197
8177.0,446.020801139,358.624833324,87.3959678149
8178.0,447.642585751,359.928835816,87.7137499349
8179.0,444.459082625,357.369127222,87.0899554032
8180.0,441.065348161,354.640381268,86.4249668932
8181.0,418.991057619,336.891458468,82.0995991507
8182.0,411.362663336,330.75781712,80.6048462165
8183.0,354.810433281,285.286767281,69.5236659999
8184.0,332.165514821,267.079028791,65.0864860302
8185.0,319.821931946,257.154120939,62.6678110067
8186.0,309.190232828,248.605660163,60.5845726654
8187.0,320.993220832,258.095900516,62.8973203155
8188.0,313.064496066,251.720777225,61.3437188407
8189.0,289.488553106,232.764444711,56.7241083945
8190.0,357.092944956,287.122030047,69.9709149093
8191.0,537.951962158,432.54245603,105.409506128
8192.0,793.202840138,637.777959257,155.424880881
8193.0,799.3896481,642.75248728,156.63716082
8194.0,983.282003185,790.611880886,192.670122299
8195.0,1034.36821844,831.687959365,202.680259075
8196.0,1178.25655311,947.38195818,230.87459493
8197.0,1119.57197663,900.196386554,219.375590076
8198.0,1117.95019202,898.892384064,219.057807956
8199.0,1013.1048202,814.591037809,198.513782391
8200.0,861.618124294,692.787545838,168.830578456
8201.0,643.938589808,517.761433662,126.177156146
8202.0,609.370551149,489.96686204,119.403689109
8203.0,566.633523338,455.603981572,111.029541766
8204.0,533.146674421,428.678744945,104.467929476
8205.0,513.384928603,412.789233106,100.595695497
8206.0,497.917908699,400.352913049,97.5649956504
8207.0,442.386802288,355.702901816,86.6839004722
8208.0,372.830262295,299.775683852,73.0545784428
8209.0,347.602501676,279.491200653,68.1113010229
8210.0,312.704099486,251.430998894,61.2731005919
8211.0,281.800092727,226.582506975,55.2175857523
8212.0,286.485248271,230.349625283,56.1356229875
8213.0,270.567732642,217.551082312,53.0166503296
8214.0,266.453205017,214.242779695,52.2104253218
8215.0,423.255750485,340.320502056,82.9352484287
8216.0,492.211629511,395.764756134,96.4468733767
8217.0,579.848064615,466.229187058,113.618877557
8218.0,796.266211071,640.241075075,156.025135996
8219.0,950.786244864,764.48353467,186.302710194
8220.0,1115.27725071,896.743194767,218.534055943
8221.0,1082.09073228,870.059440086,212.031292194
8222.0,1108.00925301,890.899331752,217.109921258
8223.0,894.143915664,718.940040249,175.203875415
8224.0,774.822614544,622.999264355,151.823350189
8225.0,633.727353366,509.551047605,124.176305761
8226.0,709.470701321,570.452793591,139.01790773
8227.0,629.012164774,505.759781102,123.252383672
8228.0,530.563832262,426.602000236,103.961832026
8229.0,503.594154839,404.916921769,98.67723307
