hour_ending,hvac,lighting,total,other
6349.0,7997.5547987,6850.1598848,20155.7399555,5308.02527202
6350.0,9080.84971755,7000.6466439,20671.2258493,4589.72948783
6351.0,9075.44880786,7097.37817429,21091.2657751,4918.43879299
6352.0,10238.0969611,7182.08751131,21332.4931023,3912.30862984
6353.0,9657.08809623,7008.7345218,21122.2082525,4456.38563444
6354.0,6888.45182436,6314.30190514,20289.305342,7086.55161248
6355.0,5342.08549424,4860.93146291,17900.6464514,7697.62949427
6356.0,4449.98114338,4401.51738167,16124.6540009,7273.15547586
6357.0,4078.35534048,4330.2622641,15831.2966047,7422.67900015
6358.0,3529.86357311,4034.16560836,14768.5806858,7204.55150437
6359.0,3040.0942646,3626.77939627,13347.9132355,6681.03957468
6360.0,2990.97584017,3258.69312223,11534.4434042,5284.77444175
6361.0,2639.46115973,3077.70863003,10812.0291034,5094.85931364
6362.0,2478.14480868,2992.57803627,10519.153969,5048.43112406
6363.0,2331.1510249,2948.60930994,10285.1349923,5005.37465747
6364.0,2800.96167142,2995.39848236,10016.9743641,4220.61421027
6365.0,2727.44071102,3329.58935106,10120.4035524,4063.3734903
6366.0,2370.69501434,4301.4791103,10784.8923506,4112.71822592
6367.0,3105.06307278,5651.27937081,12087.738381,3331.39593746
6368.0,3301.14651131,6106.34030872,12709.5862664,3302.09944633
6369.0,3487.84926258,6800.88439848,13950.1649097,3661.43124862
6370.0,4121.32919057,7587.73613129,15916.8320887,4207.76676686
6371.0,4656.8880703,8363.0918056,17746.502375,4726.52249908
6372.0,5104.7602376,8971.20024501,19122.5679418,5046.60745915
6373.0,5367.86621078,9310.30405146,19760.9838323,5082.81357008
6374.0,5704.27236665,9722.47745738,20458.4601659,5031.71034186
6375.0,6143.94838879,10115.3683754,20969.4326327,4710.1158685
6376.0,6835.48611885,10429.1643753,21272.987349,4008.33685485
6377.0,7357.23288965,10618.5942452,21107.1112235,3131.28408861
6378.0,6349.45964945,9842.56773166,20435.3144466,4243.28706546
6379.0,5660.30841955,7457.52699699,18112.0290017,4994.19358512
6380.0,5102.26178255,6011.81016622,15970.0321099,4855.96016107
6381.0,5040.25749691,5406.92741909,15710.4684381,5263.28352205
6382.0,4474.50679406,4621.048465,14657.3465419,5561.79128282
6383.0,3249.66283662,3931.6297004,13321.0346417,6139.74210468
6384.0,2827.21371537,3372.52817453,11610.9122814,5411.17039151
6385.0,2499.69164851,3106.17439665,10833.9221444,5228.05609922
6386.0,2446.1158774,3034.18222492,10620.8652989,5140.56719655
6387.0,2284.62769265,2958.46518142,10292.8678739,5049.77499985
6388.0,2758.13339023,3040.14180582,10111.8488365,4313.57364048
6389.0,2627.96395656,3332.3015336,10054.001177,4093.73568681
6390.0,2383.4975155,4342.32454104,10845.3512593,4119.52920275
6391.0,3093.08905665,5719.51698909,12158.6998544,3346.0938087
6392.0,3157.72249312,6113.40869834,12587.2078582,3316.0766667
6393.0,3506.8641376,6993.49742475,14289.3334686,3788.97190621
6394.0,4041.90709291,7879.51033981,16324.76178,4403.34434732
6395.0,4766.06964575,8764.28589736,18527.0928576,4996.73731454
6396.0,5233.43684807,9407.95683929,19977.8214107,5336.42772329
6397.0,5417.50911605,9850.3419334,20694.1172328,5426.26618333
6398.0,5607.5193442,10241.6093387,21227.2946037,5378.16592074
6399.0,6023.165854,10567.96758,21658.9824815,5067.84904749
6400.0,6777.84073477,10727.123493,21859.178736,4354.2145082
6401.0,7264.67833772,10782.99223,21393.2383387,3345.56777092
6402.0,6165.72435334,9941.17936189,20556.2024779,4449.29876272
6403.0,4969.77002816,7357.36038041,17634.6979381,5307.56752952
6404.0,4849.60343035,6116.34918435,16117.8280422,5151.8754275
6405.0,4891.17461604,5477.82041149,15714.6663445,5345.67131698
6406.0,4164.51540758,4690.91264987,14675.852437,5820.42437952
6407.0,3017.19823128,3977.55328555,13397.2671437,6402.51562684
6408.0,2719.46966944,3356.54067751,11494.3532612,5418.34291425
6409.0,2439.2946034,3075.48092307,10707.2703411,5192.49481463
6410.0,2277.04039978,2975.20104057,10370.8092503,5118.56780997
6411.0,2215.88054705,2936.97821783,10219.2954734,5066.43670853
6412.0,2683.10003943,3016.6271644,10034.5960771,4334.86887323
6413.0,2642.99671266,3308.8822183,10032.6158559,4080.73692494
6414.0,2356.48670211,4389.01652681,11023.7073827,4278.20415381
6415.0,3173.42672685,5897.82572945,12608.5680791,3537.31562285
6416.0,3237.91185211,6211.62414427,12892.0148269,3442.47883056
6417.0,3476.20796689,7105.16924215,14487.1367308,3905.75952181
6418.0,3934.29004624,8086.0074105,16588.5335507,4568.23609391
6419.0,4503.51016743,8869.65789924,18478.6867348,5105.51866815
6420.0,5010.12628687,9611.57874989,20129.0948121,5507.38977531
6421.0,5263.10211651,10083.4033981,20972.4125031,5625.9069885
6422.0,5378.85199784,10277.0532535,21123.0221451,5467.11689374
6423.0,5712.47683674,10524.0057604,21355.5387168,5119.05611966
6424.0,6435.84123204,10609.1088155,21376.5437827,4331.59373513
6425.0,6981.60281244,10765.487199,21176.4567995,3429.36678806
6426.0,5627.72019111,9778.29352249,20054.6232145,4648.60950087
6427.0,4918.69593921,7356.95743168,17539.3029809,5263.64961006
6428.0,4665.95491326,6134.11843188,16015.7438963,5215.67055114
6429.0,4753.57246711,5582.27882369,15943.4588864,5607.60759561
6430.0,4148.52340058,4789.34050487,14962.2639684,6024.40006295
6431.0,2933.81525289,3976.93698946,13374.1067233,6463.35448095
6432.0,2603.97898264,3441.80407065,11755.5207472,5709.73769392
6433.0,2447.98653618,3190.81003607,11075.6882293,5436.89165707
6434.0,2322.65248183,3074.69294143,10712.1644303,5314.81900706
6435.0,2254.54565198,3015.43834722,10461.520895,5191.53689584
6436.0,2725.59982711,3090.73290908,10275.8339023,4459.50116615
6437.0,2674.87199634,3413.05335503,10321.8678359,4233.94248456
6438.0,2400.43015933,4499.93015027,11323.6028317,4423.24252213
6439.0,3160.79776203,5905.76051709,12683.5310436,3616.97276443
6440.0,3241.84650123,6362.99832514,13215.0463989,3610.20157258
6441.0,3474.8650374,7131.43873951,14548.9117826,3942.60800573
6442.0,3939.67327491,8127.20604768,16678.6359507,4611.75662806
6443.0,4540.58423623,8999.48564341,18742.4619804,5202.39210077
6444.0,4945.26901327,9609.62918157,20061.6716195,5506.77342461
6445.0,5051.52643996,9754.43813895,20213.5739821,5407.60940316
6446.0,5209.55477794,9966.38215943,20407.2565487,5231.31961132
6447.0,5476.76183962,10162.9363854,20534.553984,4894.85575894
6448.0,6066.35461258,10118.6539093,20359.3696523,4174.36113044
6449.0,6419.73319673,10004.4455664,19672.2454291,3248.06666597
6450.0,5207.21284751,9058.23076676,18614.2238046,4348.78019037
6451.0,4257.542834,6595.83219763,15776.6781382,4923.30310662
6452.0,4186.74358514,5563.91984552,14575.6341885,4824.97075785
6453.0,4220.47136005,5074.49134369,14527.0802192,5232.11751546
6454.0,3764.21943995,4441.25635447,13863.0469582,5657.5711638
6455.0,2796.86489639,3887.43940785,13051.3719956,6367.06769138
6456.0,2531.86896634,3338.9991267,11525.4061051,5654.53801208
6457.0,2315.06774272,3078.76643677,10704.6437275,5310.80954805
6458.0,2203.88080247,2954.51371782,10278.5285309,5120.13401056
6459.0,2093.39710694,2867.63299349,9941.36903168,4980.33893125
6460.0,2531.64406746,2875.43359132,9551.91772088,4144.8400621
6461.0,2451.85989231,3164.26633042,9543.57877163,3927.4525489
6462.0,2125.94539409,4024.45759927,10032.2580982,3881.85510481
6463.0,2627.34149045,4990.52202424,10564.4647761,2946.60126143
6464.0,2470.53648692,4981.55221685,10248.1015945,2796.01289074
6465.0,2582.28134844,5372.82890343,10834.6561093,2879.54585741
6466.0,2874.63762738,6000.91778673,12180.1983201,3304.642906
6467.0,3276.17840323,6584.26389398,13557.0705913,3696.62829406
6468.0,3524.61046217,6977.20684607,14410.5630201,3908.74571182
6469.0,3662.05923046,7196.84917141,14787.9545264,3929.04612449
6470.0,3778.12313446,7410.59217897,15060.9526592,3872.23734573
6471.0,3922.83757557,7405.23361395,14890.8696733,3562.79848374
6472.0,4349.69464548,7296.30717497,14702.5127604,3056.51093995
6473.0,4680.6732073,7269.69798307,14359.1004295,2408.72923909
6474.0,3580.856342,6568.82002087,13678.6182453,3528.94188244
6475.0,3143.5498017,5134.75280341,12558.1906175,4279.88801235
6476.0,3455.3621388,4683.04923105,12681.0788317,4542.66746189
6477.0,3528.11920886,4357.23651561,12968.5569359,5083.20121139
6478.0,3457.66327946,3941.54594695,12684.0122084,5284.80298194
6479.0,2520.20979287,3484.93154654,11871.02381,5865.88247061
6480.0,2242.27651407,3089.6588868,10721.7589194,5389.82351855
6481.0,2095.5063042,2923.89231587,10152.2770313,5132.87841126
6482.0,2089.25522632,2868.06678176,9964.14771348,5006.8257054
6483.0,1945.81438741,2783.77818152,9570.79515664,4841.20258771
6484.0,1869.28271701,2715.31836337,9198.46854611,4613.86746573
6485.0,1857.94736049,2750.24265327,9144.11289302,4535.92287926
6486.0,1812.68945713,2948.44285864,9160.77975475,4399.64743898
6487.0,2395.2600514,3491.01716018,9177.60113414,3291.32392256
6488.0,2403.61442401,3494.52167095,8844.25945278,2946.12335782
6489.0,2545.6752503,3527.00117764,8866.65831526,2793.98188732
6490.0,2813.73949954,3641.42973726,9301.56146418,2846.39222737
6491.0,3367.8277622,4019.63779469,10486.6260378,3099.16048092
6492.0,3691.02931225,4264.32799565,11197.013328,3241.65602011
6493.0,4207.86253546,4487.98586348,11932.4037918,3236.55539288
6494.0,4313.69992378,4592.66258275,12290.3681229,3384.00561633
6495.0,4472.60871578,4643.02859215,12483.2797373,3367.64242934
6496.0,4515.88384056,4606.90855241,12595.1385411,3472.34614809
6497.0,4481.69486307,4453.22834942,12471.3518846,3536.42867211
6498.0,3519.96644746,4042.41290452,12265.4855914,4703.10623939
6499.0,2763.22544492,3293.30563284,11518.8861359,5462.35505815
6500.0,2827.88612775,3455.27827196,12065.4954281,5782.33102834
6501.0,2817.83990866,3561.71177412,12458.5597939,6079.00811115
6502.0,2651.56053447,3504.05613583,12320.7906816,6165.17401125
6503.0,2362.20677089,3251.32935549,11435.8062113,5822.27008495
6504.0,1988.72471351,2976.74398473,10372.3897839,5406.92108561
6505.0,1887.84498614,2820.79851227,9971.25397192,5262.61047351
6506.0,1855.79279772,2786.94635115,9854.26502079,5211.52587192
6507.0,1783.59971158,2725.65762134,9639.07321328,5129.81588036
6508.0,1788.73574375,2675.91177711,9344.92424084,4880.27671999
6509.0,1725.85041752,2678.90337646,9407.07646601,5002.32267202
6510.0,1868.17560897,3037.54780907,10107.2077748,5201.48435678
6511.0,2952.9463235,3921.74664156,11354.7083486,4480.0153835
6512.0,3129.14426525,4098.70432747,11723.9784351,4496.12984234
6513.0,3683.68372472,4506.11279322,12887.0462316,4697.24971361
6514.0,4183.72652065,5133.61369593,14694.5242541,5377.18403751
6515.0,5171.38937558,5699.07520771,16331.5786138,5461.11403052
6516.0,5404.34492776,6016.21678179,17268.1008086,5847.53909907
6517.0,5781.78467499,6181.35693646,17800.0613775,5836.91976609
6518.0,6067.15762139,6354.64627786,18361.0782954,5939.2743962
6519.0,6489.21976356,6508.1897653,18849.2166151,5851.80708629
6520.0,6155.17704136,6585.08860799,19116.1156023,6375.849953
6521.0,6128.51541801,6427.93644811,18851.2018646,6294.74999849
6522.0,4618.5231576,5770.95295798,18062.7969361,7673.32082054
6523.0,3374.63506571,4433.75365005,15859.1291923,8050.74047655
6524.0,3081.90327361,4131.15946759,14705.4887692,7492.42602801
6525.0,2938.17503125,4066.0499999,14481.469122,7477.24409088
6526.0,2677.88301756,3815.83674075,13614.1712973,7120.45153902
6527.0,2306.44528442,3438.35285545,12337.3404105,6592.54227067
6528.0,2375.80502751,3153.19809424,10874.5424349,5345.53931318
6529.0,2223.9468255,2985.26618338,10325.0242983,5115.81128938
6530.0,2146.2847773,2866.66736577,9950.73936995,4937.78722688
6531.0,2002.31292319,2806.30816561,9698.52537676,4889.90428796
6532.0,2553.48142578,2848.14375961,9460.1192283,4058.49404291
6533.0,2429.95119691,3162.34291784,9522.17977188,3929.88565713
6534.0,2177.18509576,4123.56020185,10301.5924899,4000.84719228
6535.0,2781.82899051,5283.57008671,11251.3680835,3185.9690063
6536.0,2831.25769952,5644.95247698,11690.1617454,3213.95156895
6537.0,3136.76198455,6397.73923088,13062.6554187,3528.15420331
6538.0,3565.20853935,7379.03455295,15124.1354412,4179.89234894
6539.0,4078.99026573,8245.11141712,17088.3836807,4764.2819978
6540.0,4422.44179311,8822.76098025,18327.4378453,5082.23507192
6541.0,4660.90485692,9339.46326485,19241.0395382,5240.67141641
6542.0,4897.71452487,9718.4452306,19822.5791235,5206.41936804
6543.0,5276.0738756,10001.1946275,20187.9720222,4910.70351908
6544.0,5997.4393863,10279.9027458,20528.3598657,4251.01773359
6545.0,6444.61764484,10342.0997892,20164.3597196,3377.64228552
6546.0,5348.80843808,9670.81708469,19720.5595529,4700.93403014
6547.0,4534.56594195,7270.59059278,17224.7047039,5419.54816915
6548.0,4434.90201778,5988.32454669,15608.6956319,5185.46906746
6549.0,4383.41768918,5367.14253873,15297.4308318,5546.87060392
6550.0,3780.78312991,4573.43711764,14244.2552314,5890.03498388
6551.0,2721.71219196,3819.70597198,12800.7942012,6259.3760373
6552.0,2449.52171273,3329.15753198,11346.006141,5567.32689632
6553.0,2288.37140962,3098.19127718,10707.3059913,5320.74330446
6554.0,2202.58783139,2972.31115419,10309.4882095,5134.58922388
6555.0,2116.53850524,2912.75703768,10059.4056663,5030.11012337
6556.0,2578.23135418,2985.39535649,9881.31385259,4317.68714193
6557.0,2511.88066924,3276.03043325,9857.17220117,4069.26109869
6558.0,2276.88897166,4315.28114654,10758.6720099,4166.50189169
6559.0,2907.86012492,5608.97015203,11902.0660254,3385.23574848
6560.0,2964.96143685,6134.06234013,12650.2355674,3551.21179044
6561.0,3269.64752499,6767.47563554,13796.2241625,3759.10100202
6562.0,3732.3177137,7670.08432707,15781.9807467,4379.57870591
6563.0,4278.53024424,8352.17717962,17490.2432122,4859.53578839
6564.0,4609.99484673,8896.38117073,18661.5310542,5155.15503672
6565.0,4739.14820111,9183.40440526,19109.5611379,5187.0085315
6566.0,4881.78744762,9452.90461317,19446.0532262,5111.36116539
6567.0,5300.05827638,9725.67996282,19861.3012378,4835.56299861
6568.0,5962.42830507,9903.46174287,20076.1836113,4210.29356337
6569.0,6486.32913653,10029.7465634,19854.0580919,3337.98239195
6570.0,4861.25983817,8503.11238295,18924.8235682,5560.45134706
6571.0,4422.0220677,6968.94126111,16648.7150994,5257.75177064
6572.0,4421.80711091,5853.22587089,15358.0048924,5082.97191062
6573.0,4256.33230664,5163.37791386,14781.1940757,5361.48385517
6574.0,3670.67057798,4373.86049315,13671.8990535,5627.36798237
6575.0,2714.15494431,3770.81478063,12659.7107009,6174.74097598
6576.0,2448.88612815,3265.79927609,11132.6825752,5417.99717099
6577.0,2317.537192,3078.20874644,10660.6683761,5264.92243769
6578.0,2253.62784366,2956.23177165,10276.0185989,5066.15898361
6579.0,2117.04017495,2896.4675251,10029.3067715,5015.79907141
6580.0,2563.04252861,2896.18588843,9614.28000452,4155.05158749
6581.0,2520.16746828,3203.2152769,9666.48129259,3943.0985474
6582.0,2279.28581431,4201.84386985,10534.491558,4053.3618738
6583.0,2822.49894216,5406.04702547,11526.7555408,3298.20957321
6584.0,2808.87025955,5777.9376484,11939.6641054,3352.85619747
6585.0,3199.29596259,6607.86967196,13480.1010142,3672.9353797
6586.0,3696.12321242,7497.91990523,15472.0049685,4277.96185087
6587.0,4333.71182698,8455.2950266,17698.7602604,4909.75340687
6588.0,4804.54044668,9284.76543617,19454.0923357,5364.78645283
6589.0,5241.4608727,9813.02534412,20571.481648,5516.99543115
6590.0,5394.20501405,10160.3174456,20997.1111911,5442.58873148
6591.0,5695.35972536,10543.3804508,21388.496329,5149.75615281
6592.0,6426.62738705,10671.0054614,21492.2008872,4394.5680388
6593.0,6977.27771935,10856.4794046,21344.6117909,3510.85466695
6594.0,5332.10599652,9173.57656134,20466.0323735,5960.34981567
6595.0,4997.02764122,7486.98490753,17878.0123751,5393.99982633
6596.0,4805.38876337,6332.32972977,16521.297323,5383.57882983
6597.0,4626.28593103,5498.38638518,15701.5637298,5576.8914136
6598.0,3969.05208651,4642.66080052,14504.9367816,5893.22389458
6599.0,2791.23740111,3885.14810475,13039.1680822,6362.78257636
6600.0,2471.66748281,3295.91927395,11234.0948577,5466.50810098
6601.0,2278.35675923,3024.50030475,10477.0506165,5174.19355255
6602.0,2196.63219772,2951.60691965,10238.4781658,5090.23904839
6603.0,2069.02200543,2852.11665123,9877.11391132,4955.97525466
6604.0,2588.21044133,2893.53144869,9603.80128008,4122.05939005
6605.0,2430.61987657,3198.43359364,9630.85761035,4001.80414015
6606.0,2164.87703941,4135.01377504,10365.9250574,4066.03424295
6607.0,2786.71250001,5411.52078707,11561.1672597,3362.93397266
6608.0,2771.28304068,5713.73769488,11839.4079383,3354.38720279
6609.0,3045.52646329,6276.02069976,12818.4253591,3496.8781961
6610.0,3560.61374521,7277.65355613,14990.9678133,4152.70051194
6611.0,4121.37046436,8053.30810153,16839.6738444,4664.99527856
6612.0,4605.86864136,8912.18409621,18628.2824973,5110.22975978
6613.0,4937.42703465,9495.63369932,19683.4855351,5250.42480112
6614.0,5136.32156882,9914.51022167,20224.507702,5173.67591156
6615.0,5498.35391244,10193.185725,20548.7843504,4857.24471302
6616.0,6079.83867479,10215.2086288,20436.2514105,4141.20410696
6617.0,6508.46635138,10271.9360672,20067.2502318,3286.84781323
6618.0,4913.42692716,8678.61542851,19186.6700577,5594.62770204
6619.0,4527.65991986,7015.01693241,16639.0403487,5096.36349641
6620.0,4438.56978285,5907.39848636,15406.9041929,5060.93592373
6621.0,4225.31163573,5109.2551693,14546.8233833,5212.25657823
6622.0,3773.34230478,4467.46869291,13891.5207288,5650.70973107
6623.0,2714.28494476,3841.26250207,12846.0291146,6290.48166773
6624.0,2429.71181823,3249.18987021,11142.3914085,5463.48972005
6625.0,2256.44662281,3041.18755984,10512.8565434,5215.22236081
6626.0,2108.78747606,2892.45199742,10009.8532718,5008.61379829
6627.0,2003.66554122,2768.50546129,9576.93945339,4804.76845088
6628.0,2444.89175643,2799.66155039,9265.242634,4020.68932717
6629.0,2327.79903375,3050.72232961,9167.30366074,3788.78229737
6630.0,2019.47682905,3848.68494362,9580.82419753,3712.66242486
6631.0,2470.46507781,4811.81718526,10151.7865687,2869.50430562
6632.0,2370.74738266,4901.10858687,10046.8072522,2774.95128269
6633.0,2501.10062353,5215.83336888,10517.2022039,2800.26821148
6634.0,2744.90599171,5779.91579736,11709.3051977,3184.48340862
6635.0,3203.84945509,6556.70950343,13432.1369103,3671.5779518
6636.0,3552.11735463,7308.61947775,14925.4382801,4064.70144769
6637.0,3763.40942321,7732.65217061,15668.1299354,4172.06834154
6638.0,3943.51170748,8018.43661471,16087.7267785,4125.7784563
6639.0,4156.20498058,8019.43950871,15974.5047905,3798.8603012
6640.0,4761.06070727,8050.34778727,16086.9933167,3275.58482212
6641.0,5238.59812416,8246.73516175,16149.6589442,2664.3256583
6642.0,3791.80667272,6709.7338935,15060.0830529,4558.54248669
6643.0,3605.50033532,5793.03374543,14078.598237,4680.06415627
6644.0,4009.99941347,5373.29715498,14467.0190422,5083.7224738
6645.0,3960.07399983,4741.39963631,14045.8336943,5344.36005815
6646.0,3709.93782426,4190.03342713,13420.4729365,5520.5016851
6647.0,2651.96864292,3652.96909199,12400.3086424,6095.37090748
6648.0,2349.2573535,3211.96154218,11088.0761423,5526.85724662
6649.0,2164.0714119,3019.13283693,10425.7381556,5242.53390676
6650.0,2081.93878123,2947.65424576,10184.033814,5154.44078701
6651.0,1988.87381009,2869.94640142,9810.29871791,4951.4785064
6652.0,1854.21436431,2784.33103596,9376.15669617,4737.6112959
6653.0,1829.94497841,2744.73839739,9079.60673702,4504.92336122
6654.0,1795.41617891,2960.95157812,9152.90322428,4396.53546725
6655.0,2339.2921464,3514.50922479,9183.01200302,3329.21063183
6656.0,2355.73172053,3566.04812083,8982.46860509,3060.68876373
6657.0,2631.25247982,3542.90131106,8876.78785417,2702.63406329
6658.0,2882.89284285,3699.99018861,9434.56953516,2851.68650369
6659.0,3717.32425332,4233.92915849,11014.1280005,3062.87458867
6660.0,4284.98860655,4724.30611336,12367.6277738,3358.33305388
6661.0,4734.63240223,4980.4016615,13179.2801588,3464.24609507
6662.0,5020.55041965,5120.86122656,13614.6313526,3473.2197064
6663.0,5057.33375402,5224.93088127,13956.5161637,3674.25152842
6664.0,5489.14360949,5151.56957241,13971.3930756,3330.67989368
6665.0,5240.74136184,5026.57311395,13928.8703646,3661.5558888
6666.0,3732.96052509,3934.20684545,13312.0003482,5644.83297763
6667.0,3430.73289566,3691.53479627,12800.077045,5677.80935303
6668.0,3353.05590632,3828.39213874,13240.4795742,6059.03152914
6669.0,3016.7691067,3737.02856809,12968.9466948,6215.14902
6670.0,2833.85455951,3679.01506376,12828.4155494,6315.54592609
6671.0,2398.61143138,3357.90512268,11723.3130182,5966.79646409
6672.0,1991.77939745,3011.98749911,10408.8767574,5405.10986087
6673.0,1824.95119364,2793.41654688,9772.64235245,5154.27461193
6674.0,1746.02781437,2756.74726448,9626.34567289,5123.57059404
6675.0,1642.05511011,2676.23753693,9344.2786598,5025.98601276
6676.0,1661.6178422,2681.11947705,9240.340071,4897.60275176
6677.0,1633.79847039,2695.85342365,9343.26366592,5013.61177188
6678.0,1859.00203474,3148.38971177,10348.0564885,5340.66474196
6679.0,2776.85532078,4017.42328353,11460.6060095,4666.32740516
6680.0,3082.67098451,4169.95616144,11757.8186926,4505.19154661
6681.0,3767.11465597,4510.84793448,12757.5175045,4479.55491409
6682.0,4673.04171093,5119.14302911,14490.3845373,4698.19979722
6683.0,5877.76025984,5797.6424218,16429.3548154,4753.95213378
6684.0,6413.61548139,6364.29134377,18055.0096895,5277.10286439
6685.0,7198.48448967,6694.70732335,19015.0678985,5121.87608553
6686.0,7783.96225152,6906.56511102,19693.5410302,5003.01366771
6687.0,8015.03169424,7012.39977566,20009.8487324,4982.41726254
6688.0,8351.3013529,6950.60042735,19921.4054498,4619.50366959
6689.0,7602.62062027,6747.66847363,19577.2547969,5226.96570304
6690.0,5066.31753754,5375.13705309,18790.3211134,8348.86652281
6691.0,4144.02365071,4692.73345591,16590.4361008,7753.67899421
6692.0,3852.44190203,4416.01490831,15593.1718693,7324.71505899
6693.0,3349.61669322,4209.108115,14881.183484,7322.45867581
6694.0,2921.26962119,4010.26503411,14212.5551015,7281.02044623
6695.0,2483.90529561,3596.91585455,12795.7702172,6714.94906707
6696.0,2466.72119773,3252.17138965,11108.0174619,5389.12487455
6697.0,2214.13584735,3017.85565924,10318.8586568,5086.86715017
6698.0,2099.60642594,2914.38987392,9997.1279802,4983.13168034
6699.0,2017.78041512,2830.50221116,9689.81444202,4841.53181573
6700.0,2465.39265872,2894.46167498,9496.5870059,4136.7326722
6701.0,2394.07519476,3166.52415048,9446.43328897,3885.83394373
6702.0,2168.54843982,4214.91831587,10457.9221618,4074.45540609
6703.0,2842.16836508,5574.24787401,11777.9947547,3361.57851558
6704.0,2965.97578433,6095.88075592,12510.1653689,3448.30882862
6705.0,3176.82760711,6725.39563288,13575.0391685,3672.81592847
6706.0,3465.03848587,7348.98901765,14931.4996857,4117.47218214
6707.0,3863.71220028,7901.87579939,16263.490247,4497.90224729
6708.0,4168.09057082,8349.84590002,17239.5623524,4721.6258816
6709.0,4428.71973879,8729.07236119,17953.3967543,4795.60465428
6710.0,4799.88651078,9357.71356391,19051.4181856,4893.81811089
6711.0,5191.67258211,9699.33606894,19508.8675558,4617.85890473
6712.0,5803.74227157,9831.39082212,19557.8956683,3922.76257455
6713.0,6427.65244685,10219.6328393,19842.3249744,3195.03968817
6714.0,5107.30395182,8703.07070282,19138.3308934,5327.95623872
6715.0,4820.95715431,7150.21516778,16825.2190191,4854.04669705
6716.0,4741.92297068,6154.866934,15970.2916513,5073.50174661
6717.0,4465.50419317,5291.25317259,14994.8783318,5238.12096607
6718.0,3963.1779656,4528.17489318,14016.6386812,5525.28582246
6719.0,2727.28302955,3800.81899058,12634.1024344,6106.00041431
6720.0,2389.17765946,3263.88916365,11026.6848563,5373.61803322
6721.0,2209.4168334,3040.08757718,10411.1870671,5161.68265649
6722.0,2092.99826271,2890.38203824,9914.69611748,4931.31581653
6723.0,1997.32318457,2823.89037956,9667.18339646,4845.96983233
6724.0,2429.19761939,2868.23888177,9409.00672621,4111.57022504
6725.0,2387.74342096,3176.64403862,9475.8537424,3911.46628282
6726.0,2157.83752471,4180.91634449,10358.9536614,4020.19979217
6727.0,2746.89401462,5393.31379088,11363.9829002,3223.77509467
6728.0,2779.75176196,5750.49546759,11783.3246335,3253.07740392
6729.0,2986.87009715,6384.72408388,12876.750829,3505.15664793
6730.0,3483.73205737,7361.96560493,14999.3962158,4153.69855345
6731.0,4121.39040112,8193.57964576,17017.3886565,4702.4186096
6732.0,4661.07548422,8927.50084583,18684.9780681,5096.4017381
6733.0,4856.99825789,9393.21246207,19462.8211838,5212.61046388
6734.0,4993.56137236,9700.35909285,19830.109927,5136.18946181
6735.0,5306.60863747,10038.0172601,20221.6258067,4876.9999091
6736.0,6080.70928219,10233.4738582,20540.940807,4226.75766662
6737.0,6717.18303775,10480.6070356,20575.1392954,3377.34922211
6738.0,5329.6241616,8931.03382711,19856.4997043,5595.84171557
6739.0,4925.56691223,7312.1003001,17416.6665943,5178.99938202
6740.0,4695.99354387,6102.88428658,15939.6271944,5140.74936396
6741.0,4468.15993279,5326.3641006,15193.4330764,5398.90904303
6742.0,3885.89427334,4570.33092086,14203.8358801,5747.61068586
6743.0,2774.11519376,3862.09618232,12914.5317787,6278.32040258
6744.0,2488.39734569,3350.96926584,11372.1095491,5532.74293756
6745.0,2219.60391562,3016.96404924,10387.6281238,5151.06015893
6746.0,2132.67656244,2957.00905572,10179.1179962,5089.43237807
6747.0,2048.89477236,2885.60580253,9914.24108891,4979.74051401
6748.0,2529.02069316,2987.34087545,9799.45705063,4283.09548202
6749.0,2458.32573015,3277.99870342,9791.99314749,4055.66871392
6750.0,2187.58360981,4298.16454185,10675.8616494,4190.11349771
6751.0,2807.80624944,5625.19616261,11880.8000413,3447.79762919
6752.0,2834.77308168,6057.74581695,12425.2703714,3532.75147274
6753.0,3147.53043184,6757.69867687,13654.411436,3749.18232725
6754.0,3673.61689346,7745.04211043,15819.8376771,4401.17867326
6755.0,4268.72156914,8493.91561749,17670.5908993,4907.95371268
6756.0,4822.23743947,9030.52250234,19039.9935117,5187.23356991
6757.0,4892.26369938,9250.27017635,19311.9587546,5169.42487888
6758.0,4959.19420466,9424.35910538,19402.5239387,5018.97062865
6759.0,5203.3862855,9639.63143244,19519.3636273,4676.34590941
6760.0,5847.43813615,9778.82158171,19621.6593134,3995.39959559
6761.0,6264.34235115,9891.53727406,19342.6863243,3186.80669914
6762.0,4889.51063965,8481.1444729,18812.72787,5442.0727575
6763.0,4681.09805496,7002.51182354,16707.5108015,5023.90092294
6764.0,4628.56688344,5992.9064994,15688.0510285,5066.57764567
6765.0,4370.37638656,5207.25255629,14854.1731336,5276.54419076
6766.0,3791.02489515,4445.31033006,13844.3640498,5608.02882462
6767.0,2637.50628248,3768.73191046,12579.9899048,6173.75171185
6768.0,2390.91388715,3271.73728894,11089.0178843,5426.36670821
6769.0,2211.26537044,3019.51648074,10396.3543452,5165.57249401
6770.0,2131.1505252,2945.85930825,10157.1995167,5080.18968328
6771.0,1973.23247861,2808.12496092,9648.65662076,4867.29918123
6772.0,2468.70620629,2868.67021749,9424.80088928,4087.42446549
6773.0,2345.59375396,3185.37901036,9503.77450784,3972.80174352
