hour_ending,total
3443.0,945.624333867
3444.0,958.953354427
3445.0,962.895393576
3446.0,945.227530497
3447.0,920.001163306
3448.0,910.739063038
3449.0,956.969973963
3450.0,993.746583292
3451.0,988.122813127
3452.0,981.407442892
3453.0,1106.94392788
3454.0,1123.27672434
3455.0,1167.43194794
3456.0,1105.3558593
3457.0,1017.45022294
3458.0,955.305913549
3459.0,876.127151645
3460.0,824.791312839
3461.0,805.775240691
3462.0,815.148174859
3463.0,786.928425195
3464.0,766.287863736
3465.0,775.773612814
3466.0,830.116161029
3467.0,918.100931988
3468.0,977.879328892
3469.0,1011.22449861
3470.0,1017.51839332
3471.0,1028.2643334
3472.0,1021.88753252
3473.0,1017.82939345
3474.0,1065.62046628
3475.0,1056.64255749
3476.0,1007.57075459
3477.0,1085.46985594
3478.0,1116.00544249
3479.0,1158.13158596
3480.0,1084.74831796
3481.0,1008.80926902
3482.0,934.196488161
3483.0,880.103694134
3484.0,831.391533342
3485.0,810.755027539
3486.0,832.742089584
3487.0,858.504758413
3488.0,777.420010321
3489.0,783.643278928
3490.0,840.864665958
3491.0,899.478167207
3492.0,956.548519186
3493.0,995.448365731
3494.0,1034.33982558
3495.0,1054.4039119
3496.0,1051.99470836
3497.0,1068.02046458
3498.0,1054.24928812
3499.0,1039.51421006
3500.0,1020.53610577
3501.0,1157.73561394
3502.0,1229.93751887
3503.0,1251.70399528
3504.0,1156.23777424
3505.0,1033.12897449
3506.0,999.96304255
3507.0,949.86189136
3508.0,942.285146078
3509.0,932.167441925
3510.0,953.842477372
3511.0,1154.91506159
3512.0,1335.85873166
3513.0,1602.44219865
3514.0,1892.98995671
3515.0,2076.16661252
3516.0,2208.60170044
3517.0,2207.2920675
3518.0,2236.75639092
3519.0,2214.06098244
3520.0,2161.09498944
3521.0,2083.53802846
3522.0,1894.38688335
3523.0,1737.83073663
3524.0,1622.69300601
3525.0,1536.79704363
3526.0,1487.77521798
3527.0,1285.37410958
3528.0,1141.25345814
3529.0,1008.87245044
3530.0,949.04576589
3531.0,886.030524144
3532.0,822.171285783
3533.0,803.572556536
3534.0,822.510872873
3535.0,1069.44343745
3536.0,1227.61548597
3537.0,1419.33326901
3538.0,1701.1940152
3539.0,1839.60719482
3540.0,1995.15451635
3541.0,2077.99868851
3542.0,2129.99592025
3543.0,2177.50082087
3544.0,2134.79419724
3545.0,1991.81774622
3546.0,1832.67898271
3547.0,1706.73544451
3548.0,1575.48939179
3549.0,1572.13973138
3550.0,1514.46295365
3551.0,1405.35897427
3552.0,1271.61476585
3553.0,1095.41827737
3554.0,1070.72011364
3555.0,985.138402615
3556.0,956.983743651
3557.0,948.977271443
3558.0,972.642882878
3559.0,1127.90626891
3560.0,1247.47656524
3561.0,1445.088279
3562.0,1708.08837046
3563.0,1909.25353219
3564.0,1993.33752867
3565.0,2031.90153735
3566.0,2092.31915165
3567.0,2158.70756463
3568.0,2096.53485913
3569.0,1974.70839919
3570.0,1812.53813046
3571.0,1671.36813147
3572.0,1558.25554943
3573.0,1561.03407177
3574.0,1505.93147267
3575.0,1383.61920969
3576.0,1269.35497149
3577.0,1117.86908858
3578.0,1060.27548775
3579.0,996.645549019
3580.0,959.74970395
3581.0,957.329904449
3582.0,966.119575227
3583.0,1014.6490232
3584.0,1149.06621499
3585.0,1346.24095085
3586.0,1556.02130744
3587.0,1717.53705166
3588.0,1904.11776777
3589.0,1974.69241652
3590.0,2016.55155473
3591.0,2048.85088743
3592.0,2018.01259001
3593.0,1889.69903982
3594.0,1732.81248184
3595.0,1579.67342336
3596.0,1474.07784114
3597.0,1436.71535848
3598.0,1432.32562793
3599.0,1422.55901334
3600.0,1323.33537752
3601.0,1121.82338426
3602.0,1044.34718625
3603.0,956.736175162
3604.0,852.575850158
3605.0,800.955153073
3606.0,811.963731852
3607.0,822.721198228
3608.0,809.386992717
3609.0,822.385761981
3610.0,908.298925658
3611.0,983.903497668
3612.0,1082.98587935
3613.0,1124.64740598
3614.0,1150.18696635
3615.0,1160.86202168
3616.0,1163.34984154
3617.0,1237.17327798
3618.0,1265.33045156
3619.0,1202.85312886
3620.0,1139.09908329
3621.0,1175.96274005
3622.0,1204.82807119
3623.0,1247.35301036
3624.0,1173.63092943
3625.0,1063.16838908
3626.0,993.095342541
3627.0,931.411053489
3628.0,857.887827937
3629.0,830.941692675
3630.0,780.64754664
3631.0,795.867490822
3632.0,762.785368372
3633.0,802.231589539
3634.0,878.391138035
3635.0,965.550345631
3636.0,1032.80396413
3637.0,1056.64727852
3638.0,1036.71972175
3639.0,1049.07006937
3640.0,1047.00011068
3641.0,1076.11415781
3642.0,1066.36048746
3643.0,1021.15787421
3644.0,973.944657176
3645.0,1082.07455339
3646.0,1132.23050117
3647.0,1169.88589434
3648.0,1092.24259185
3649.0,1016.70710166
3650.0,998.592117268
3651.0,946.671740751
3652.0,930.444051199
3653.0,919.516510526
3654.0,877.75735816
3655.0,1085.95303478
3656.0,1221.50392815
3657.0,1349.28886308
3658.0,1495.64989436
3659.0,1641.13878641
3660.0,1794.67090005
3661.0,1879.33833226
3662.0,1874.96174363
3663.0,1942.74476049
3664.0,1884.78186229
3665.0,1833.67117115
3666.0,1771.52076989
3667.0,1617.42465916
3668.0,1486.60402371
3669.0,1551.00606341
3670.0,1508.70192312
3671.0,1389.55284511
3672.0,1253.84566252
3673.0,1083.13288358
3674.0,1036.51373277
3675.0,966.348648841
3676.0,955.514783065
3677.0,941.484053197
3678.0,883.893679263
3679.0,1038.49773415
3680.0,1159.41796011
3681.0,1304.48229122
3682.0,1471.37512765
3683.0,1641.40957461
3684.0,1837.70567487
3685.0,1932.16849495
3686.0,2016.75109831
3687.0,2051.19850978
3688.0,2057.10415931
3689.0,1956.21530822
3690.0,1806.78050697
3691.0,1655.9864261
3692.0,1539.15861891
3693.0,1560.84968698
3694.0,1512.52020972
3695.0,1368.33342851
3696.0,1226.63557151
3697.0,1090.59388523
3698.0,992.926206248
3699.0,841.916396817
3700.0,795.18744831
3701.0,777.421280299
3702.0,809.895386353
3703.0,1076.43851617
3704.0,1206.51458547
3705.0,1340.11559873
3706.0,1524.60335829
3707.0,1707.10981884
3708.0,1883.97524769
3709.0,1971.44741215
3710.0,2018.52168912
3711.0,2093.13512234
3712.0,2116.0320259
3713.0,2038.25642945
3714.0,1917.73529762
3715.0,1791.16451339
3716.0,1644.34214584
3717.0,1535.89520792
3718.0,1448.96336868
3719.0,1458.46404979
3720.0,1342.94912224
3721.0,1137.38748042
3722.0,995.124056165
3723.0,936.49846748
3724.0,844.734602357
3725.0,796.236538618
3726.0,810.715159713
3727.0,1063.16090388
3728.0,1194.28713203
3729.0,1394.43899084
3730.0,1338.73214133
3731.0,1682.71565263
3732.0,1792.51435434
3733.0,1874.74477582
3734.0,1937.91391828
3735.0,1982.79249307
3736.0,1929.01285557
3737.0,1852.17598356
3738.0,1749.59218167
3739.0,1652.38763878
3740.0,1554.46782591
3741.0,1512.96666849
3742.0,1420.72759356
3743.0,1361.95931315
3744.0,1224.80384528
3745.0,1036.4222169
3746.0,949.513986283
3747.0,924.189500839
3748.0,872.315199813
3749.0,790.363383177
3750.0,912.031136293
3751.0,1043.24684047
3752.0,1167.7360503
3753.0,1189.05967844
3754.0,1313.65237169
3755.0,1421.32861155
3756.0,1523.4041713
3757.0,1626.2912525
3758.0,1683.59307753
3759.0,1720.51630483
3760.0,1693.01925841
3761.0,1615.52424954
3762.0,1512.31541211
3763.0,1437.86967457
3764.0,1349.03031839
3765.0,1363.54970702
3766.0,1295.03208831
3767.0,1300.94719626
3768.0,1293.12624047
3769.0,1144.00372736
3770.0,1083.61628904
3771.0,1031.08872683
3772.0,951.886634812
3773.0,863.457035322
3774.0,865.348999865
3775.0,834.515001234
3776.0,803.224064061
3777.0,863.361444244
3778.0,921.135751386
3779.0,968.200219825
3780.0,1036.83744996
3781.0,1074.43984449
3782.0,1092.84194313
3783.0,1134.95748209
3784.0,1157.01448795
3785.0,1166.67109449
3786.0,1168.09417628
3787.0,1145.49688564
3788.0,1086.63579168
3789.0,1148.20423314
3790.0,1125.38270122
3791.0,1203.47400871
3792.0,1145.20263597
3793.0,978.243590037
3794.0,913.937703483
3795.0,885.425304276
3796.0,853.324029516
3797.0,831.468707163
3798.0,853.411930482
3799.0,835.256979094
3800.0,791.225809819
3801.0,799.438338939
3802.0,859.24505354
3803.0,946.073457385
3804.0,1021.62794886
3805.0,1064.68501325
3806.0,1061.54497053
3807.0,1035.01312706
3808.0,1047.4670762
3809.0,1082.96476281
3810.0,1137.405195
3811.0,1095.96376955
3812.0,1033.52891753
3813.0,1089.77520442
3814.0,1089.63485481
3815.0,1152.96834001
3816.0,1148.13527381
3817.0,1065.1318704
3818.0,955.662929087
3819.0,944.769942338
3820.0,852.544522026
3821.0,776.339619837
3822.0,814.644150628
3823.0,1110.42247923
3824.0,1262.60899844
3825.0,1461.78687547
3826.0,1571.0083216
3827.0,1693.56485496
3828.0,1796.36338089
3829.0,1929.54247902
3830.0,2029.8896067
3831.0,2060.26321511
3832.0,1936.90093238
3833.0,1850.30581979
3834.0,1736.65547997
3835.0,1651.4819771
3836.0,1546.05718855
3837.0,1530.52202262
3838.0,1509.51000947
3839.0,1395.19520006
3840.0,1315.98378306
3841.0,1128.5636068
3842.0,1084.29055309
3843.0,1020.47264274
3844.0,911.675439406
3845.0,867.354266317
3846.0,908.752350379
3847.0,1091.94446671
3848.0,1251.22811616
3849.0,1385.86639547
3850.0,1520.95002802
3851.0,1636.0414711
3852.0,1734.95598853
3853.0,1817.05655253
3854.0,1849.51021874
3855.0,1857.99637182
3856.0,1815.40472014
3857.0,1777.71207218
3858.0,1653.28898752
3859.0,1571.18953793
3860.0,1431.14178013
3861.0,1354.79131189
3862.0,1390.16559143
3863.0,1350.11738027
3864.0,1283.53925886
3865.0,1141.53826099
3866.0,1098.8939014
3867.0,1058.55621554
3868.0,979.607979921
3869.0,893.087373893
3870.0,895.862779728
3871.0,1145.01413997
3872.0,1204.13724623
3873.0,1354.39520649
3874.0,1539.93423226
3875.0,1701.45615351
3876.0,1818.82106908
3877.0,1890.82171039
3878.0,1957.85575846
3879.0,2021.56009758
3880.0,2002.55006944
3881.0,1942.8484475
3882.0,1791.40398217
3883.0,1663.71306842
3884.0,1493.28688173
3885.0,1420.79231046
3886.0,1440.15020215
3887.0,1367.27580098
3888.0,1276.35918198
3889.0,1144.3788228
3890.0,1071.15880176
3891.0,1002.88056184
3892.0,836.692364649
3893.0,783.226927229
3894.0,796.9389873
3895.0,1017.26948598
3896.0,1146.52667149
3897.0,1314.44494453
3898.0,1491.52925278
3899.0,1675.95670226
3900.0,1854.02335449
3901.0,1897.94221172
3902.0,1958.00834351
3903.0,1996.26814587
3904.0,1973.12050364
3905.0,1881.30245174
3906.0,1752.23548452
3907.0,1642.90444462
3908.0,1532.51137921
3909.0,1432.07825934
3910.0,1458.98527638
3911.0,1392.07662995
3912.0,1304.61930797
3913.0,1160.64856354
3914.0,996.799295176
3915.0,930.325513406
3916.0,889.26945701
3917.0,879.51752435
3918.0,897.053887483
3919.0,1090.72682593
3920.0,1090.8444697
3921.0,1155.16664504
3922.0,1256.54862509
3923.0,1396.37021134
3924.0,1537.48513484
3925.0,1579.28103804
3926.0,1678.70833594
3927.0,1686.19984858
3928.0,1699.72679279
3929.0,1641.3904707
3930.0,1527.34152108
3931.0,1447.93080325
3932.0,1331.86503542
3933.0,1294.51111346
3934.0,1413.06046048
3935.0,1388.44625428
3936.0,1322.83440226
3937.0,1177.01898359
3938.0,1106.86887711
3939.0,1030.63986442
3940.0,960.809526409
3941.0,885.015547545
3942.0,863.844063572
3943.0,829.618425578
3944.0,794.095229269
3945.0,862.028182932
3946.0,913.404852839
3947.0,998.682009156
3948.0,1050.90700267
3949.0,1130.207112
3950.0,1156.98798193
3951.0,1150.81318509
3952.0,1195.78946266
3953.0,1204.44953865
3954.0,1195.86772547
3955.0,1152.80570503
3956.0,1089.44509237
3957.0,1084.71767672
3958.0,1211.48952362
3959.0,1238.2436768
3960.0,1101.68208757
3961.0,960.253226652
3962.0,900.581022088
3963.0,862.036621414
3964.0,838.482164134
3965.0,798.66684242
3966.0,789.752909988
3967.0,756.034061521
3968.0,743.70650631
3969.0,783.309707949
3970.0,841.487689314
3971.0,929.978141215
3972.0,988.102857241
3973.0,995.8492225
3974.0,976.971443475
3975.0,991.854507094
3976.0,1018.34226714
3977.0,1020.79855211
3978.0,1011.88856265
3979.0,998.380926906
3980.0,940.230719763
3981.0,975.780610166
3982.0,1095.97445567
3983.0,1119.49211298
3984.0,1108.75798222
3985.0,1057.53551125
3986.0,1009.70958462
3987.0,969.136975045
3988.0,862.830485644
3989.0,817.001675769
3990.0,815.301918275
3991.0,988.646591884
3992.0,1128.89646811
3993.0,1285.10590566
3994.0,1428.59096254
3995.0,1549.11285405
3996.0,1695.50063425
3997.0,1772.12434233
3998.0,1839.7334918
3999.0,1855.7060666
4000.0,1809.93955276
4001.0,1743.89971576
4002.0,1623.10405441
4003.0,1533.74494845
4004.0,1454.68093849
4005.0,1353.78926803
4006.0,1390.53011497
4007.0,1320.93175045
4008.0,1239.24801781
4009.0,1131.65470427
4010.0,1071.17860126
4011.0,1025.00596871
4012.0,946.073198763
4013.0,847.937815329
4014.0,862.747910958
4015.0,1013.75058535
4016.0,1151.2009187
4017.0,1256.73316728
4018.0,1413.18789698
4019.0,1558.53004563
4020.0,1677.10677033
4021.0,1723.21412831
4022.0,1774.59531019
4023.0,1797.23206985
4024.0,1775.8113871
4025.0,1737.55815479
4026.0,1603.74641047
4027.0,1534.32860889
4028.0,1444.9337589
4029.0,1351.04746949
4030.0,1349.50956189
4031.0,1280.52425205
4032.0,1214.31444382
4033.0,1099.42985919
4034.0,1045.74958547
4035.0,944.645381722
4036.0,839.064842224
4037.0,796.895197036
4038.0,795.81791693
4039.0,968.180046574
4040.0,1112.7490811
4041.0,1259.587024
4042.0,1369.50030757
4043.0,1492.38620026
4044.0,1597.64202453
4045.0,1665.06037419
4046.0,1702.40681329
4047.0,1781.02048879
4048.0,1796.97142283
4049.0,1756.62024056
4050.0,1659.1436119
4051.0,1541.21022335
4052.0,1440.8707463
4053.0,1362.14978128
4054.0,1420.45616956
4055.0,1350.21758931
4056.0,1279.3601271
4057.0,1162.99060677
4058.0,1097.97350692
4059.0,1021.63948437
4060.0,963.894876608
4061.0,875.880960969
4062.0,877.833801524
4063.0,975.291342097
4064.0,1038.50351681
4065.0,1193.82107578
4066.0,1327.58058124
4067.0,1482.6147507
4068.0,1611.79006479
4069.0,1684.94825693
4070.0,1757.41759997
4071.0,1807.91510576
4072.0,1805.27359209
4073.0,1778.25006638
4074.0,1667.92287664
4075.0,1574.79853937
4076.0,1460.13116463
4077.0,1358.39181916
4078.0,1291.01937226
4079.0,1216.61912189
4080.0,1136.21644623
4081.0,972.630125659
4082.0,823.401514371
4083.0,775.440222241
4084.0,752.109430279
4085.0,731.017210226
4086.0,727.564113022
4087.0,926.430284169
4088.0,1009.29284155
4089.0,1103.67933384
4090.0,1166.64208486
4091.0,1309.31225858
4092.0,1438.83132203
4093.0,1551.05532644
4094.0,1619.38779944
4095.0,1633.75376901
4096.0,1671.54899722
4097.0,1652.08916724
4098.0,1603.29896494
4099.0,1553.27202654
4100.0,1467.08566003
4101.0,1450.28063678
4102.0,1492.45667089
4103.0,1382.36379526
4104.0,1303.31384977
4105.0,1160.90304759
4106.0,1068.33804884
4107.0,977.450787124
4108.0,908.14463802
4109.0,848.319775697
4110.0,870.389815154
4111.0,861.41215754
4112.0,813.404456085
4113.0,855.949183134
4114.0,942.059921313
4115.0,1040.75049902
4116.0,1108.5133682
4117.0,1162.70266259
4118.0,1168.68675307
4119.0,1188.77208572
4120.0,1205.03694772
4121.0,1222.78541296
4122.0,1214.40823221
4123.0,1138.5250354
4124.0,1096.38829766
4125.0,1108.30730015
4126.0,1303.137232
4127.0,1255.36783701
4128.0,1209.38785133
4129.0,1124.42530739
4130.0,1029.74076566
4131.0,964.265907767
4132.0,933.504708872
4133.0,856.364807633
4134.0,876.791080437
4135.0,828.204940917
4136.0,781.025210501
4137.0,829.112513149
4138.0,912.08887488
4139.0,987.571892209
4140.0,1058.96808291
4141.0,1079.00965215
4142.0,1112.16930032
4143.0,1132.77636604
4144.0,1107.84354445
4145.0,1112.98495519
4146.0,1136.25903012
4147.0,1085.17759263
4148.0,995.690970184
4149.0,1008.92102005
4150.0,1171.24182848
4151.0,1126.27634164
4152.0,1076.28950078
4153.0,1026.8888199
4154.0,989.297649121
4155.0,937.464781192
4156.0,909.718729088
4157.0,835.175180124
4158.0,889.972314103
4159.0,1143.30584391
4160.0,1150.70913215
4161.0,1287.60812253
4162.0,1394.06145672
4163.0,1502.4454192
4164.0,1620.30256208
4165.0,1706.10849889
4166.0,1797.03990727
4167.0,1787.07278476
4168.0,1743.39529428
4169.0,1729.4490913
4170.0,1642.24370584
4171.0,1516.01599609
4172.0,1409.33017722
4173.0,1363.62045828
4174.0,1428.10605656
4175.0,1343.51791728
4176.0,1281.57017066
4177.0,1133.8667282
4178.0,1091.15485424
4179.0,1058.6955392
4180.0,1015.70857606
4181.0,898.960779201
4182.0,918.144192991
4183.0,1040.5421348
4184.0,1104.17089646
4185.0,1209.99071248
4186.0,1389.56359043
4187.0,1521.41012429
4188.0,1661.94255127
4189.0,1761.71095508
4190.0,1786.56707676
4191.0,1838.05132022
4192.0,1817.48691901
4193.0,1815.33957703
4194.0,1729.01728929
4195.0,1613.77937301
4196.0,1483.06729172
4197.0,1442.30922078
4198.0,1495.79216691
4199.0,1371.70370643
4200.0,1309.53329511
4201.0,1167.18031039
4202.0,1118.7856208
4203.0,1048.94061733
4204.0,932.783377069
4205.0,878.247450883
4206.0,936.399430645
4207.0,1162.07847479
4208.0,1223.00821982
4209.0,1263.72245529
4210.0,1394.54923825
4211.0,1474.72085194
4212.0,1679.75573774
4213.0,1798.66010157
4214.0,1866.85836795
4215.0,1884.16794486
4216.0,1856.77601884
4217.0,1834.17562876
4218.0,1734.0560375
4219.0,1592.39572263
4220.0,1555.57212164
4221.0,1410.66852814
4222.0,1488.53849642
4223.0,1359.9695585
4224.0,1302.13835586
4225.0,1202.30193574
4226.0,1151.64900045
4227.0,1093.82977466
4228.0,966.478206857
4229.0,913.435287717
4230.0,957.468700509
4231.0,1182.75926466
4232.0,1263.05120658
4233.0,1334.07316647
4234.0,1544.7756645
4235.0,1693.4799956
4236.0,1776.09394135
4237.0,1853.33034582
4238.0,1880.73912277
4239.0,1901.18733713
4240.0,1867.65175751
4241.0,1829.37548482
4242.0,1739.51819154
4243.0,1637.3680988
4244.0,1542.05230446
4245.0,1485.13977886
4246.0,1519.65776338
4247.0,1351.90131315
4248.0,1276.65923656
4249.0,1166.05841512
4250.0,1112.36186224
4251.0,1052.10002101
4252.0,949.321676932
4253.0,904.530549337
4254.0,974.525086874
4255.0,1092.84177533
4256.0,1100.69489269
4257.0,1151.70355962
4258.0,1255.4152246
4259.0,1371.28813453
4260.0,1473.54090477
4261.0,1530.9219863
4262.0,1587.72871219
4263.0,1614.94396604
4264.0,1600.405753
4265.0,1574.34830541
4266.0,1550.18370292
4267.0,1430.50896427
4268.0,1312.73298017
4269.0,1243.50860685
4270.0,1409.86408387
4271.0,1355.47915885
4272.0,1303.382036
4273.0,1173.18135927
4274.0,1086.28873224
4275.0,999.302757881
4276.0,889.067060832
4277.0,825.415347091
4278.0,845.66566917
4279.0,807.363202077
4280.0,778.863295007
4281.0,828.56128297
4282.0,885.653224989
4283.0,972.412304271
4284.0,1043.80310363
4285.0,1093.33629041
4286.0,1113.9696122
4287.0,1134.0911397
4288.0,1167.2938344
4289.0,1193.57244064
4290.0,1158.41118442
4291.0,1114.21276448
4292.0,1041.8387375
4293.0,1056.93434241
4294.0,1252.02366285
4295.0,1247.52962838
4296.0,1138.54053874
4297.0,1004.52178852
4298.0,923.417782012
4299.0,872.615005422
4300.0,850.259200759
4301.0,809.437974943
4302.0,872.830593219
4303.0,875.887532623
4304.0,790.225565375
4305.0,801.319338954
4306.0,876.563410449
4307.0,962.621835951
4308.0,1053.51027786
4309.0,1068.10182378
4310.0,1048.66681658
4311.0,1052.96037556
4312.0,1064.21173703
4313.0,1077.56212444
4314.0,1085.57879115
4315.0,1052.18675053
4316.0,982.863671636
4317.0,1000.99558319
4318.0,1187.72175082
4319.0,1171.81950521
4320.0,1138.02896836
4321.0,1081.53464117
4322.0,1035.61445303
4323.0,990.238980981
4324.0,882.652212834
4325.0,819.541813461
4326.0,890.667134517
4327.0,1216.3447162
4328.0,1229.24085707
4329.0,1315.48067509
4330.0,1448.46268539
4331.0,1551.59877524
4332.0,1700.34931043
4333.0,1798.08218779
4334.0,1868.69380238
4335.0,1867.47377164
4336.0,1826.98141801
4337.0,1768.39362132
4338.0,1705.91070335
4339.0,1582.99207949
4340.0,1479.70893387
4341.0,1383.59715058
4342.0,1492.12112223
4343.0,1351.10228152
4344.0,1234.99367857
4345.0,1123.71934501
4346.0,1071.08969272
4347.0,1016.39966175
4348.0,945.4167563
4349.0,861.459889648
4350.0,900.922490867
4351.0,1076.19266932
4352.0,1153.68519146
4353.0,1263.23100498
4354.0,1429.71193698
4355.0,1573.84004427
4356.0,1728.29310308
4357.0,1833.07958491
4358.0,1880.87062684
4359.0,1872.09771116
4360.0,1873.01531351
4361.0,1815.58336808
4362.0,1739.39584759
4363.0,1620.13262106
4364.0,1505.47880769
4365.0,1418.05162769
4366.0,1491.71282135
4367.0,1315.60549602
4368.0,1260.74867499
4369.0,1140.01646437
4370.0,1093.71752747
4371.0,1055.9654202
4372.0,1020.79044137
4373.0,905.427905269
4374.0,918.670557242
4375.0,1149.53064738
4376.0,1227.61387423
4377.0,1354.51768032
4378.0,1510.8165977
4379.0,1626.53981384
4380.0,1796.80706046
4381.0,1919.62151168
4382.0,2002.09268482
4383.0,1985.10781505
4384.0,1947.92261887
4385.0,1950.60739888
4386.0,1878.82783863
4387.0,1754.77649807
4388.0,1590.67796797
4389.0,1446.14591783
4390.0,1522.57140097
