hour_ending,total,process,other
6728.0,163.575671438,89.6637013566,73.9119700814
6729.0,188.544928909,103.350553596,85.1943753127
6730.0,225.93642663,123.846633823,102.089792807
6731.0,239.634164765,131.355023613,108.279141152
6732.0,260.464986169,142.773399787,117.691586382
6733.0,271.958331223,149.073455593,122.88487563
6734.0,302.105832816,165.598752758,136.507080058
6735.0,290.959090447,159.488686572,131.470403875
6736.0,292.470278157,160.317041317,132.15323684
6737.0,260.776928586,142.944390446,117.83253814
6738.0,244.708428082,134.136471653,110.571956429
6739.0,206.277122303,113.070422565,93.2066997378
6740.0,179.692696319,98.4982186964,81.1944776226
6741.0,172.33778733,94.4666389554,77.8711483746
6742.0,173.197361991,94.9378132139,78.2595487771
6743.0,166.216783903,91.1114222629,75.1053616401
6744.0,166.500998105,91.2672137514,75.2337843536
6745.0,167.852748579,92.0081732703,75.8445753087
6746.0,158.861874914,87.0798425219,71.7820323921
6747.0,161.530715594,88.542762598,72.987952996
6748.0,145.385962499,79.693046089,65.69291641
6749.0,147.763656922,80.9963748835,66.7672820385
6750.0,136.325768297,74.7267174167,61.5990508803
6751.0,147.749792814,80.9887752984,66.7610175156
6752.0,182.819052543,100.211925071,82.6071274724
6753.0,204.051933062,111.850689204,92.2012438582
6754.0,220.966144119,121.12218267,99.8439614495
6755.0,246.219615791,134.964826397,111.254789394
6756.0,265.580841808,145.577646581,120.003195227
6757.0,281.094778015,154.081581981,127.013196034
6758.0,267.9931965,146.899974338,121.093222162
6759.0,268.270478649,147.051966035,121.218512614
6760.0,262.814952377,144.061529412,118.753422965
6761.0,249.345972015,136.678532771,112.667439244
6762.0,223.5448681,122.535705444,101.009162656
6763.0,193.362706238,105.991409317,87.3712969214
6764.0,164.178760111,89.9942832958,74.1844768152
6765.0,148.616299528,81.4637493489,67.1525501791
6766.0,156.151441913,85.5941236921,70.5573182209
6767.0,139.285755232,76.3492287732,62.9365264588
6768.0,146.016779386,80.0388271974,65.9779521886
6769.0,144.429339086,79.1686747369,65.2606643491
6770.0,135.133455059,74.0731531234,61.0603019356
6771.0,134.994813985,73.9971572755,60.9976567095
6772.0,128.180605186,70.2619613422,57.9186438438
6773.0,132.568595185,72.6672299336,59.9013652514
6774.0,131.237640873,71.9376697924,59.2999710806
6775.0,138.70346272,76.0300462112,62.6734165088
6776.0,159.679857252,87.5282180256,72.1516392264
6777.0,169.27381959,92.7871307131,76.4866888769
6778.0,182.209031816,99.8775433388,82.3314884772
6779.0,187.581373443,102.822382452,84.7589909909
6780.0,220.168957942,120.685206543,99.483751399
6781.0,252.458464132,138.384639561,114.073824571
6782.0,246.892025001,135.33340626,111.558618741
6783.0,249.047893706,136.515141698,112.532752008
6784.0,254.045904432,139.254792021,114.791112411
6785.0,226.650428163,124.238012441,102.412415722
6786.0,202.18027856,110.824745255,91.3555333052
6787.0,173.800450663,95.2683951525,78.5320555105
6788.0,158.737097948,87.0114462591,71.7256516889
6789.0,144.165921045,79.0242826255,65.1416384195
6790.0,147.756724868,80.9925750909,66.7641497771
6791.0,134.516502278,73.7349715991,60.7815306789
6792.0,140.616709545,77.0787889149,63.5379206301
6793.0,141.268322594,77.435969401,63.832353193
6794.0,138.211286907,75.7602609508,62.4510259562
6795.0,133.469762168,73.1612029464,60.3085592216
6796.0,131.334689625,71.9908668861,59.3438227389
6797.0,132.540866971,72.6520307645,59.8888362065
6798.0,128.194469293,70.2695609268,57.9249083662
6799.0,134.932425501,73.9629591435,60.9694663575
6800.0,145.337438123,79.6664475422,65.6709905808
6801.0,142.183353684,77.9375419983,64.2458116857
6802.0,150.695915642,82.6036870703,68.0922285717
6803.0,162.729960886,89.2001266838,73.5298342022
6804.0,167.318980443,91.7155892551,75.6033911879
6805.0,169.551101738,92.939122409,76.611979329
6806.0,175.353230695,96.1195486513,79.2336820437
6807.0,174.188645671,95.4811835272,78.7074621438
6808.0,192.97451123,105.778620942,87.1958902881
6809.0,176.531679826,96.76551336,79.766166466
6810.0,179.096539699,98.1714365492,80.9251031498
6811.0,168.199351264,92.1981628902,76.0011883738
6812.0,158.134009275,86.6808643199,71.4531449551
6813.0,149.323369007,81.8513281743,67.4720408327
6814.0,147.992414694,81.1217680326,66.8706466614
6815.0,146.432702609,80.2668147418,66.1658878672
6816.0,149.794748659,82.1097140576,67.6850346014
6817.0,143.424191298,78.6177048384,64.8064864596
6818.0,143.7084055,78.7734963269,64.9349091731
6819.0,134.897765233,73.9439601818,60.9538050512
6820.0,130.683076576,71.6336864001,59.0493901759
6821.0,130.412726481,71.4854944962,58.9272319848
6822.0,141.753566354,77.7019548693,64.0516114847
6823.0,146.75157708,80.4416051925,66.3099718875
6824.0,141.954595911,77.8121488487,64.1424470623
6825.0,153.330096052,84.0476081836,69.2824878684
6826.0,149.260980524,81.8171300429,67.4438504811
6827.0,153.600446147,84.1958000875,69.4046460595
6828.0,169.211431106,92.7529325812,76.4584985248
6829.0,177.301137788,97.1872903168,80.1138474712
6830.0,172.511088673,94.5616337656,77.9494549074
6831.0,177.127836445,97.0922955066,80.0355409384
6832.0,176.940670995,96.9897011118,79.9509698832
6833.0,182.597226824,100.090331714,82.5068951105
6834.0,184.28864793,101.01748106,83.2711668697
6835.0,174.777870237,95.8041658818,78.9737043552
6836.0,156.608957458,85.8449099908,70.7640474672
6837.0,152.18630719,83.4206424372,68.7656647528
6838.0,147.631947901,80.9241788276,66.7077690734
6839.0,149.288708738,81.832329212,67.456379526
6840.0,154.480816969,84.6783737231,69.8024432459
6841.0,150.688983588,82.5998872778,68.0890963102
6842.0,144.671960966,79.301667471,65.370293495
6843.0,134.842308803,73.9135618424,60.9287469606
6844.0,137.518081536,75.3802817105,62.1377998255
6845.0,141.164341788,77.3789725147,63.7853692733
6846.0,140.450340256,76.9875938973,63.4627463587
6847.0,145.697904916,79.8640367472,65.8338681688
6848.0,161.572307916,88.5655613522,73.0067465638
6849.0,176.178145087,96.5717239475,79.6064211395
6850.0,201.618782209,110.51696207,91.1018201391
6851.0,212.273348764,116.357242995,95.9161057693
6852.0,211.427638211,115.893668321,95.5339698896
6853.0,230.781932175,126.502688714,104.279243461
6854.0,256.58303609,140.645516041,115.937520049
6855.0,250.593741683,137.362495404,113.231246279
6856.0,272.062312029,149.130452479,122.93185955
6857.0,254.905479092,139.725966279,115.179512813
6858.0,228.036838905,124.997970922,103.038867983
6859.0,200.752275495,110.041988019,90.7102874756
6860.0,172.476428405,94.5426348039,77.9337936011
6861.0,155.146294125,85.0431537937,70.1031403313
6862.0,154.4461567,84.6593747608,69.7867819392
6863.0,145.462215089,79.734843805,65.727371284
6864.0,154.813555547,84.8607637584,69.9527917886
6865.0,155.929616194,85.4725303351,70.4570858589
6866.0,151.909025041,83.2686507407,68.6403743003
6867.0,151.118770918,82.8354744067,68.2832965113
6868.0,143.604424695,78.7164994412,64.8879252538
6869.0,144.73434945,79.335865603,65.398483847
6870.0,145.864274205,79.9552317648,65.9090424402
6871.0,151.881296827,83.2534515716,68.6278452554
6872.0,182.756664059,100.177726939,82.5789371204
6873.0,201.833675874,110.634755634,91.1989202396
6874.0,229.929289568,126.035314248,103.89397532
6875.0,240.306573975,131.723603477,108.582970498
6876.0,253.151669503,138.764618801,114.387050702
6877.0,261.705823783,143.453562627,118.252261156
6878.0,276.020514698,151.300133942,124.720380756
6879.0,279.354832534,153.127834088,126.226998446
6880.0,286.626556878,157.11381632,129.512740558
6881.0,270.467939675,148.256500226,122.211439449
6882.0,237.998200089,130.458272606,107.539927483
6883.0,208.030931893,114.031770044,93.9991618491
6884.0,185.446300899,101.652046391,83.7942545078
6885.0,165.870181217,90.9214326425,74.9487485745
6886.0,170.764211138,93.60408608,77.160125058
6887.0,164.733324408,90.2982666881,74.4350577199
6888.0,174.008412275,95.382388925,78.62602335
6889.0,175.394823017,96.1423474056,79.2524756114
6890.0,178.299353522,97.7344604227,80.5648930993
6891.0,171.027629179,93.7484781913,77.2791509877
6892.0,163.222136699,89.4699119442,73.7522247548
6893.0,156.421792008,85.742315596,70.679476412
6894.0,154.189670713,84.5187824421,69.6708882709
6895.0,159.839294488,87.6156132512,72.2236812368
6896.0,189.806562684,104.042115813,85.7644468705
6897.0,201.909928465,110.676553351,91.2333751141
6898.0,244.458874148,133.999679126,110.459195022
6899.0,237.928879552,130.420274682,107.50860487
6900.0,243.384405823,133.410711304,109.973694519
6901.0,247.148510989,135.47399858,111.674512409
6902.0,263.750779628,144.574501387,119.176278241
6903.0,259.86882955,142.446617641,117.422211909
6904.0,264.506373483,144.988678759,119.517694724
6905.0,247.072258398,135.432200863,111.640057535
6906.0,234.566833502,128.577375366,105.989458136
6907.0,201.646510424,110.53216124,91.1143491844
6908.0,174.576840679,95.6939719019,78.8828687771
6909.0,160.705801202,88.0905873017,72.6152139003
6910.0,167.33284455,91.7231888397,75.6096557103
6911.0,157.371483366,86.2628871551,71.1085962109
6912.0,164.144099843,89.9752843341,74.1688155089
6913.0,165.863249163,90.91763285,74.945616313
6914.0,162.549727489,89.101332081,73.448395408
6915.0,161.246501391,88.386971109,72.859530282
6916.0,153.600446147,84.1958000875,69.4046460595
6917.0,148.52618283,81.4143520478,67.1118307822
6918.0,152.297220049,83.4814391154,68.8157809336
6919.0,155.139362071,85.0393540011,70.1000080699
6920.0,176.906010726,96.9707021495,79.9353085765
6921.0,203.532029034,111.565704774,91.9663242603
6922.0,233.790443486,128.151798617,105.638644869
6923.0,248.077406186,135.983170761,112.094235425
6924.0,246.067110609,134.881230964,111.185879645
6925.0,276.588943103,151.611716919,124.977226184
6926.0,266.585989597,146.12861648,120.457373117
6927.0,270.849202629,148.465488808,122.383713821
6928.0,304.656828582,166.997076363,137.659752219
6929.0,265.92051244,145.763836409,120.156676031
6930.0,230.99682584,126.620482278,104.376343562
6931.0,203.03985322,111.295919513,91.7439337073
6932.0,179.699628372,98.5020184884,81.1976098836
6933.0,169.64815049,92.9923195027,76.6558309873
6934.0,168.372652607,92.2931577004,76.0794949066
6935.0,164.483770475,90.1614741619,74.3222963131
6936.0,168.684595024,92.4641483585,76.2204466655
6937.0,173.162701722,94.9188142516,78.2438874704
6938.0,171.346503649,93.9232686415,77.4232350075
6939.0,175.540396145,96.2221430461,79.3182530989
6940.0,166.383153192,91.2026172806,75.1805359114
6941.0,153.503397395,84.1426029938,69.3607944012
6942.0,155.520625025,85.2483425833,70.2722824417
6943.0,157.371483366,86.2628871551,71.1085962109
6944.0,177.654672527,97.3810797292,80.2735927978
6945.0,204.599565305,112.150872804,92.4486925015
6946.0,252.881319408,138.616426897,114.264892511
6947.0,255.72346143,140.174341783,115.549119647
6948.0,254.059768539,139.262391606,114.797376933
6949.0,301.904803258,165.488558778,136.41624448
6950.0,288.040695835,157.888973971,130.151721864
6951.0,282.446528489,154.8225415,127.623986989
6952.0,268.575489012,147.2191569,121.356332112
6953.0,246.940549377,135.360004807,111.58054457
6954.0,228.418101859,125.206959504,103.211142355
6955.0,200.953305053,110.152181999,90.8011230537
6956.0,181.515826445,99.4975640985,82.0182623465
6957.0,166.570318642,91.3052116754,75.2651069666
6958.0,169.107450301,92.6959356955,76.4115146055
6959.0,158.889603129,87.0950416916,71.7945614374
6960.0,171.374231864,93.9384678112,77.4357640528
6961.0,169.370868342,92.8403278068,76.5305405352
6962.0,167.346708658,91.7307884248,75.6159202332
6963.0,164.851169321,90.3628631589,74.4883061621
6964.0,157.128861486,86.1298944209,70.9989670651
6965.0,151.243547885,82.9038706701,68.3396772149
6966.0,152.67155095,83.6866279055,68.9849230445
6967.0,151.506965926,83.0482627814,68.4587031446
6968.0,165.74540425,90.8530363791,74.8923678709
6969.0,169.384732449,92.8479273914,76.5368050576
6970.0,178.93017041,98.0802415316,80.8499288784
6971.0,177.495235292,97.2936845041,80.2015507879
6972.0,179.71349248,98.5096180735,81.2038744065
6973.0,176.698049115,96.8567083776,79.8413407374
6974.0,177.931954676,97.5330714257,80.3988832503
6975.0,182.514042179,100.044734204,82.4693079746
6976.0,184.787755797,101.291066113,83.4966896838
6977.0,191.158313158,104.783075332,86.3752378256
6978.0,192.905190693,105.740623018,87.164567675
6979.0,184.739231421,101.264467566,83.4747638546
6980.0,175.706765434,96.3133380637,79.3934273703
6981.0,163.229068753,89.4737117367,73.7553570163
6982.0,159.679857252,87.5282180256,72.1516392264
6983.0,150.827624662,82.6758831257,68.1517415363
6984.0,162.320969717,88.9759389319,73.3450307851
6985.0,165.142315577,90.52245444,74.619861137
6986.0,166.015754345,91.001228283,75.014526062
6987.0,163.714312513,89.7396972051,73.9746153079
6988.0,155.17402234,85.0583529634,70.1156693766
6989.0,150.231468043,82.3491009791,67.8823670639
6990.0,150.876149038,82.7024816726,68.1736673654
6991.0,149.559058833,81.9805211159,67.5785377171
6992.0,161.191044962,88.3565727701,72.8344721919
6993.0,169.280751643,92.7909305052,76.4898211378
6994.0,173.842042986,95.2911939073,78.5508490787
6995.0,176.358378483,96.6705185497,79.6878599333
6996.0,180.378969636,98.8743981441,81.5045714919
6997.0,179.339161579,98.3044292834,81.0347322956
6998.0,183.69249131,100.690698913,83.0017923969
6999.0,183.429073269,100.546306802,82.8827664672
7000.0,190.180893585,104.247304604,85.9335889814
7001.0,191.192973427,104.802074295,86.3908991324
7002.0,197.258520424,108.126892648,89.1316277764
7003.0,183.283500141,100.466511161,82.8169889798
7004.0,173.557828784,95.1354024189,78.4224263651
7005.0,158.508340175,86.8860531095,71.6222870655
7006.0,167.464553571,91.7953848956,75.6691686754
7007.0,161.683220775,88.6263580305,73.0568627445
7008.0,160.379994677,87.9119970584,72.4679976186
7009.0,166.313832655,91.1646193566,75.1492132984
7010.0,167.007038026,91.5445985969,75.4624394291
7011.0,163.104291786,89.4053154733,73.6989763127
7012.0,156.89317166,86.0007014793,70.8924701807
7013.0,153.34396016,84.0552077687,69.2887523913
7014.0,150.633527158,82.5694889384,68.0640382196
7015.0,153.441008912,84.1084048624,69.3326040496
7016.0,175.353230695,96.1195486513,79.2336820437
7017.0,200.613634421,109.965992171,90.6476422496
7018.0,222.699157547,122.072130771,100.627026776
7019.0,226.144388242,123.960627595,102.183760647
7020.0,242.205956692,132.764746595,109.441210097
7021.0,245.699711763,134.679841967,111.019869796
7022.0,250.420440341,137.267500594,113.152939747
7023.0,270.135201097,148.074110191,122.061090906
7024.0,253.290310577,138.840614649,114.449695928
7025.0,244.847069156,134.212467501,110.634601655
7026.0,227.371361749,124.633190851,102.738170898
7027.0,193.02996766,105.809019281,87.2209483787
7028.0,184.773891689,101.283466528,83.4904251609
7029.0,165.981094077,90.9822293213,74.9988647557
7030.0,169.551101738,92.939122409,76.611979329
7031.0,162.272445341,88.9493403851,73.3231049559
7032.0,172.906215735,94.7782219328,78.1279938022
7033.0,176.691117061,96.852908585,79.838208476
7034.0,179.921454091,98.6236118454,81.2978422456
7035.0,164.955150127,90.4198600452,74.5352900818
7036.0,160.726597363,88.1019866789,72.6246106841
7037.0,155.319595468,85.1381486039,70.1814468641
7038.0,162.68143651,89.1735281369,73.5079083731
7039.0,161.849590064,88.7175530481,73.1320370159
7040.0,187.096129683,102.556396984,84.5397326993
7041.0,210.096683899,115.16410818,94.9325757188
7042.0,227.177264245,124.526796664,102.650467581
7043.0,241.24933328,132.240375244,109.008958036
7044.0,255.550160087,140.079346973,115.470813114
7045.0,275.375833703,150.946753248,124.429080455
7046.0,283.749754587,155.536902472,128.212852115
7047.0,277.393061333,152.052492838,125.340568495
7048.0,282.633693939,154.925135895,127.708558044
7049.0,271.84048631,149.008859122,122.831627188
7050.0,242.83677358,133.110527704,109.726245876
7051.0,208.571632082,114.328153851,94.2434782309
7052.0,191.477187629,104.957865783,86.5193218459
7053.0,181.328660995,99.3949697037,81.9336912913
7054.0,175.588920521,96.2487415929,79.3401789281
7055.0,166.71589177,91.3850073159,75.3308844541
7056.0,173.377595387,95.0366078161,78.3409875709
7057.0,171.921864108,94.2386514115,77.6832126965
7058.0,177.120904391,97.088495714,80.032408677
7059.0,167.582398484,91.8599813664,75.7224171176
7060.0,161.648560507,88.6073590688,73.0412014382
7061.0,156.040529054,85.5333270139,70.5072020401
7062.0,155.17402234,85.0583529634,70.1156693766
7063.0,157.149657648,86.1412937986,71.0083638494
7064.0,179.963046413,98.6464105997,81.3166358133
7065.0,199.234155732,109.209833483,90.0243222492
7066.0,221.590028953,121.464163986,100.125864967
7067.0,237.561480705,130.218885685,107.34259502
7068.0,252.077201178,138.175650979,113.901550199
7069.0,276.755312392,151.702911937,125.052400455
7070.0,286.848382596,157.235409677,129.612972919
7071.0,282.210838663,154.693348559,127.517490104
7072.0,276.595875156,151.615516711,124.980358445
7073.0,254.843090609,139.691768148,115.151322461
7074.0,224.099432397,122.839688836,101.259743561
7075.0,211.282065083,115.813872681,95.4681924021
7076.0,192.11493657,105.307446684,86.807489886
7077.0,171.616853744,94.0714605454,77.5453931986
7078.0,171.429688294,93.9688661506,77.4608221434
7079.0,168.053778136,92.1183672497,75.9354108863
7080.0,167.76263188,91.9587759686,75.8038559114
7081.0,170.556249526,93.4900923075,77.0661572185
7082.0,169.856112101,93.1063132746,76.7497988264
7083.0,160.470111376,87.9613943601,72.5087170159
7084.0,160.095780475,87.75620557,72.339574905
7085.0,153.094406226,83.9184152419,69.1759909841
7086.0,152.18630719,83.4206424372,68.7656647528
7087.0,155.617673777,85.3015396769,70.3161341001
7088.0,175.415619178,96.1537467827,79.2618723953
7089.0,194.707524658,106.728569043,87.9789556151
7090.0,211.933678132,116.171053167,95.7626249651
7091.0,233.124966329,127.787018546,105.337947783
7092.0,250.787839187,137.468889591,113.318949596
7093.0,260.610559297,142.853195428,117.757363869
7094.0,281.275011412,154.180376584,127.094634828
7095.0,285.240146135,156.353857839,128.886288296
7096.0,273.115984193,149.708020925,123.407963268
7097.0,257.109872172,140.934300264,116.175571908
7098.0,237.055440784,129.941500839,107.113939945
7099.0,208.037863946,114.035569836,94.0022941101
7100.0,191.414799145,104.923667651,86.4911314939
7101.0,162.972582766,89.333119418,73.639463348
7102.0,164.469906367,90.1538745768,74.3160317902
7103.0,159.714517521,87.5472169878,72.1673005332
7104.0,156.692142103,85.8905074999,70.8016346031
7105.0,160.85137433,88.1703829422,72.6809913878
7106.0,163.721244566,89.7434969971,73.9777475689
7107.0,152.359608533,83.5156372474,68.8439712856
7108.0,151.94368531,83.287649703,68.656035607
7109.0,151.02865422,82.7860771056,68.2425771144
7110.0,149.129271503,81.744933987,67.384337516
7111.0,153.357824267,84.0628073533,69.2950169137
7112.0,175.956319368,96.4501305905,79.5061887775
7113.0,184.47581338,101.120075455,83.355737925
7114.0,209.20244897,114.67393496,94.52851401
7115.0,228.126955603,125.047368223,103.07958738
7116.0,259.51529481,142.252828228,117.262466582
7117.0,280.886816404,153.967588209,126.919228195
7118.0,295.873916529,162.182739387,133.691177142
7119.0,289.281533449,158.569136811,130.712396638
7120.0,288.116948426,157.930771687,130.186176739
7121.0,268.977548127,147.439544859,121.538003268
7122.0,239.141988951,131.085238353,108.056750598
7123.0,210.17293649,115.205905897,94.9670305933
7124.0,201.313771846,110.349771204,90.9640006417
7125.0,167.270456067,91.6889907082,75.5814653588
7126.0,167.755699827,91.9549761766,75.8007236504
7127.0,167.228863745,91.666191954,75.562671791
7128.0,166.265308279,91.1380208098,75.1272874692
7129.0,168.324128231,92.2665591535,76.0575690775
7130.0,174.389675229,95.5913775071,78.7982977219
7131.0,162.050619622,88.8277470281,73.2228725939
7132.0,158.570728659,86.9202512414,71.6504774176
7133.0,161.946638816,88.7707501418,73.1758886742
7134.0,149.947253841,82.1933094906,67.7539443504
7135.0,148.290493004,81.2851591061,67.0053338979
7136.0,149.108475342,81.7335346098,67.3749407322
7137.0,145.864274205,79.9552317648,65.9090424402
7138.0,167.790360095,91.9739751383,75.8163849567
7139.0,189.362911247,103.7989291,85.5639821471
7140.0,203.185426348,111.375715153,91.8097111948
7141.0,202.291191419,110.885541933,91.405649486
7142.0,202.457560708,110.976736951,91.4808237573
7143.0,187.193178435,102.609594077,84.5835843576
7144.0,185.917680552,101.910432275,84.007248277
7145.0,204.786730755,112.253467198,92.5332635567
7146.0,191.033536191,104.714679069,86.318857122
7147.0,183.754879794,100.724897045,83.029982749
7148.0,170.764211138,93.60408608,77.160125058
7149.0,151.500033872,83.0444629889,68.4555708831
7150.0,148.851989355,81.5929422911,67.2590470639
7151.0,156.428724062,85.7461153886,70.6826086734
7152.0,164.053983145,89.925887033,74.128096112
7153.0,158.924263398,87.1140406539,71.8102227441
7154.0,158.120145167,86.6732647348,71.4468804322
7155.0,144.886854631,79.4194610355,65.4673935955
7156.0,145.05322392,79.5106560532,65.5425678668
7157.0,145.808817775,79.9248334254,65.8839843496
7158.0,141.587197065,77.6107598517,63.9764372133
7159.0,138.107306101,75.7032640645,62.4040420365
7160.0,152.359608533,83.5156372474,68.8439712856
7161.0,147.985482641,81.1179682406,66.8675144004
7162.0,156.920899875,86.015900649,70.904999226
7163.0,176.198941248,96.5831233247,79.6158179233
7164.0,175.048220332,95.9523577857,79.0958625463
7165.0,178.146848341,97.6508649902,80.4959833508
7166.0,174.001480221,95.3785891324,78.6228910886
7167.0,162.078347837,88.8429461978,73.2354016392
7168.0,167.436825356,91.7801857259,75.6566396301
7169.0,179.006423001,98.1220392481,80.8843837529
7170.0,181.820836808,99.6647549641,82.1560818439
7171.0,167.187271422,91.6433931991,75.5438782229
7172.0,165.176975846,90.5414534022,74.6355224438
7173.0,152.768599702,83.7398249992,69.0287747028
7174.0,149.773952498,82.0983146804,67.6756378176
7175.0,149.462010081,81.9273240223,67.5346860587
7176.0,149.663039639,82.0375180022,67.6255216368
7177.0,157.260570507,86.2020904768,71.0584800302
7178.0,157.101133272,86.1146952517,70.9864380203
7179.0,152.387336748,83.5308364171,68.8565003309
7180.0,149.968050002,82.2047088678,67.7633411342
7181.0,150.106691076,82.2807047157,67.8259863603
7182.0,147.222956732,80.6999910757,66.5229656563
7183.0,152.650754789,83.6752285284,68.9755262606
7184.0,178.666752369,97.9358494202,80.7309029488
7185.0,188.260714706,103.194762107,85.0659525987
7186.0,202.748706964,111.136328232,91.6123787323
7187.0,220.550220896,120.894195125,99.6560257709
7188.0,227.066351385,124.465999985,102.6003514
7189.0,224.855026251,123.253866208,101.601160043
7190.0,232.514945603,127.452636815,105.062308788
7191.0,252.375279487,138.339042052,114.036237435
7192.0,245.928469535,134.805235116,111.123234419
7193.0,226.567243518,124.192414932,102.374828586
7194.0,206.429627485,113.154017998,93.2756094868
7195.0,183.013150047,100.318319258,82.6948307891
7196.0,172.809166983,94.7250248392,78.0841421438
7197.0,164.726392355,90.2944668961,74.4319254589
7198.0,157.017948627,86.0690977426,70.9488508844
7199.0,155.132430017,85.0355542086,70.0968758084
7200.0,157.627969354,86.4034794744,71.2244898796
7201.0,153.260775515,84.0096102596,69.2511652554
7202.0,156.470316384,85.7689141429,70.7014022411
7203.0,148.4707264,81.3839537084,67.0867726916
7204.0,149.337233114,81.8589277589,67.4783053551
7205.0,150.286924473,82.3794993185,67.9074251545
7206.0,154.300583572,84.5795791203,69.7210044517
7207.0,155.479032703,85.225543829,70.253488874
7208.0,175.734493649,96.3285372334,79.4059564156
7209.0,183.241907819,100.443712407,82.798195412
7210.0,224.570812049,123.09807472,101.472737329
7211.0,240.292709868,131.716003892,108.576705976
7212.0,258.011039155,141.428273276,116.582765879
7213.0,256.617696359,140.664515003,115.953181356
7214.0,262.759495948,144.031131073,118.728364875
7215.0,285.961079721,156.749036249,129.212043472
7216.0,285.593680874,156.547647252,129.046033622
7217.0,240.729429251,131.955390813,108.774038438
7218.0,215.531414009,118.143145425,97.3882685841
7219.0,182.257556192,99.9041418857,82.3534143063
7220.0,176.996127425,97.0200994512,79.9760279738
7221.0,161.946638816,88.7707501418,73.1758886742
7222.0,159.672925199,87.5244182336,72.1485069654
7223.0,160.886034598,88.189381904,72.696652694
7224.0,154.217398928,84.5339816118,69.6834173162
7225.0,153.690562845,84.2451973886,69.4453654564
7226.0,152.248695673,83.4548405686,68.7938551044
7227.0,149.38575749,81.8855263057,67.5002311843
7228.0,149.163931772,81.7639329492,67.3999988228
7229.0,149.170863825,81.7677327412,67.4031310838
7230.0,151.486169765,83.0368634043,68.4493063607
7231.0,156.692142103,85.8905074999,70.8016346031
7232.0,170.493861043,93.4558941761,77.0379668669
7233.0,177.495235292,97.2936845041,80.2015507879
7234.0,216.945552966,118.918303075,98.0272498909
7235.0,227.849673455,124.895376527,102.954296928
7236.0,230.615562886,126.411493696,104.20406919
7237.0,261.095803057,143.119180896,117.976622161
7238.0,265.268899391,145.406655923,119.862243468
7239.0,262.052426469,143.643552248,118.408874221
7240.0,263.480429534,144.426309483,119.054120051
7241.0,242.254481068,132.791345142,109.463135926
7242.0,219.191538369,120.149435814,99.0421025548
7243.0,183.13099496,100.382915729,82.7480792313
7244.0,171.713902496,94.124657639,77.589244857
7245.0,163.755904835,89.7624959594,73.9934088756
7246.0,161.974367031,88.7859493115,73.1884177195
7247.0,155.541421186,85.2597419604,70.2816792256
7248.0,154.238195089,84.5453809889,69.6928141001
7249.0,151.811976289,83.215453647,68.596522642
7250.0,149.593719102,81.9995200782,67.5941990238
7251.0,144.526387838,79.2218718305,65.3045160075
7252.0,144.526387838,79.2218718305,65.3045160075
7253.0,146.093031977,80.0806249139,66.0124070631
7254.0,148.657891851,81.4865481037,67.1713437473
7255.0,151.617878786,83.1090594602,68.5088193258
7256.0,172.427904029,94.516036257,77.911867772
7257.0,181.377185371,99.4215682506,81.9556171204
7258.0,200.925576838,110.13698283,90.7885940084
7259.0,212.308009033,116.376241957,95.931767076
7260.0,219.406432034,120.267229379,99.1392026553
7261.0,232.806091859,127.612228096,105.193863763
7262.0,259.536090972,142.264227605,117.271863367
7263.0,258.960730514,141.948844836,117.011885678
7264.0,258.946866406,141.941245251,117.005621155
7265.0,226.463262712,124.135418046,102.327844666
7266.0,206.394967217,113.135019037,93.2599481805
7267.0,184.274783822,101.009881475,83.2649023469
7268.0,175.762221864,96.3437364031,79.4184854609
7269.0,162.688368563,89.1773279289,73.5110406341
7270.0,157.600241139,86.3882803047,71.2119608343
7271.0,160.12350869,87.7714047397,72.3521039503
7272.0,150.564206621,82.5314910144,68.0327156066
7273.0,149.98191411,82.2123084529,67.7696056571
7274.0,149.059950966,81.706936063,67.353014903
7275.0,145.16413678,79.571452732,65.592684048
7276.0,146.335653857,80.2136176481,66.1220362089
7277.0,148.221172467,81.2471611822,66.9740112848
7278.0,145.933594742,79.9932296888,65.9403650532
7279.0,153.059745958,83.8994162802,69.1603296778
7280.0,168.081506351,92.1335664194,75.9479399316
7281.0,181.806972701,99.6571553795,82.1498173215
7282.0,208.654816727,114.37375136,94.2810653668
7283.0,227.440682286,124.671188775,102.769493511
7284.0,230.719543691,126.468490582,104.251053109
7285.0,229.11130723,125.586938744,103.524368486
7286.0,225.763125287,123.751639013,102.011486274
7287.0,218.609245857,119.830253252,98.7789926048
7288.0,224.002383645,122.786491743,101.215891902
7289.0,221.631621275,121.48696274,100.144658535
7290.0,184.503541595,101.135274625,83.3682669703
7291.0,165.218568168,90.5642521565,74.6543160115
7292.0,153.565785879,84.1768011257,69.3889847533
7293.0,145.642448486,79.8336384078,65.8088100782
7294.0,150.189875721,82.3263022248,67.8635734962
7295.0,151.853568612,83.2382524019,68.6153162101
7296.0,150.141351345,82.299703678,67.841647667
7297.0,145.136408565,79.5562535623,65.5801550027
7298.0,147.548763257,80.878581319,66.670181938
7299.0,142.828034679,78.2909226918,64.5371119872
7300.0,140.457272309,76.9913936893,63.4658786197
7301.0,142.224946006,77.9603407526,64.2646052534
7302.0,145.178000887,79.5790523166,65.5989485704
7303.0,143.153841203,78.4695129345,64.6843282685
7304.0,149.552126779,81.9767213234,67.5754054556
