hour_ending,total
6598.0,27.9974702157
6599.0,25.3837838779
6600.0,24.2726767931
6601.0,22.5996533388
6602.0,20.2427032604
6603.0,18.6999503453
6604.0,17.6995428247
6605.0,17.359791235
6606.0,17.1138906547
6607.0,20.8690363174
6608.0,24.5331548881
6609.0,21.8148485727
6610.0,20.446433782
6611.0,22.7955836211
6612.0,23.6175216163
6613.0,25.4138912399
6614.0,28.3554878967
6615.0,30.3155578294
6616.0,32.561496658
6617.0,34.3221208782
6618.0,33.0994286077
6619.0,26.797748108
6620.0,29.0516009287
6621.0,30.3241867862
6622.0,29.2199027255
6623.0,29.230218883
6624.0,25.6924584557
6625.0,22.3308828551
6626.0,20.5207950389
6627.0,19.0879752251
6628.0,18.5055101563
6629.0,19.7503264995
6630.0,18.7187107454
6631.0,20.0784965793
6632.0,21.7398531473
6633.0,18.450775623
6634.0,20.9648702298
6635.0,24.1385816279
6636.0,26.0740825586
6637.0,27.6301351465
6638.0,32.1532645851
6639.0,34.2268745605
6640.0,36.9264756327
6641.0,40.5896590643
6642.0,37.7446830164
6643.0,33.7435056482
6644.0,32.0867889303
6645.0,33.0946993235
6646.0,29.606150874
6647.0,26.1433606595
6648.0,24.4664442036
6649.0,22.6201760825
6650.0,20.9140518474
6651.0,19.3599889849
6652.0,20.7298527693
6653.0,19.7420740411
6654.0,20.2131785688
6655.0,23.0117872849
6656.0,22.1543033872
6657.0,22.2059737054
6658.0,21.6407561792
6659.0,25.4664133976
6660.0,26.324601435
6661.0,24.1245669903
6662.0,29.4700881149
6663.0,35.0921985316
6664.0,36.6832556028
6665.0,36.3363749567
6666.0,36.2071418928
6667.0,34.8984816428
6668.0,29.985553867
6669.0,31.3747964158
6670.0,29.9348394026
6671.0,27.5756182841
6672.0,23.9824699943
6673.0,21.6920232594
6674.0,19.7695303018
6675.0,19.8692531581
6676.0,18.0465365495
6677.0,20.2126698722
6678.0,18.1915131427
6679.0,21.0001365645
6680.0,22.7455141504
6681.0,21.5701763304
6682.0,22.3215938429
6683.0,20.9708813447
6684.0,21.7716729226
6685.0,22.1467530741
6686.0,26.7017237318
6687.0,29.4912065962
6688.0,29.5032099544
6689.0,30.9649253668
6690.0,29.5238422695
6691.0,27.7808416363
6692.0,31.7211051202
6693.0,32.2667997034
6694.0,29.0883425427
6695.0,28.8104317234
6696.0,22.9078380915
6697.0,21.1854162808
6698.0,20.6091497234
6699.0,19.1029907225
6700.0,18.8602799256
6701.0,19.9629826982
6702.0,19.297569203
6703.0,22.6007400703
6704.0,21.9075570608
6705.0,19.3971753216
6706.0,22.8841687684
6707.0,21.9282835418
6708.0,21.2763019176
6709.0,21.8842092855
6710.0,23.7080910834
6711.0,25.6023701478
6712.0,26.2227670401
6713.0,25.2564869505
6714.0,32.1064155576
6715.0,32.6165471271
6716.0,31.8535814603
6717.0,29.9241467466
6718.0,28.4693730903
6719.0,25.8528734675
6720.0,24.8367641086
6721.0,21.4404880626
6722.0,20.6845952773
6723.0,19.1609937446
6724.0,17.3161530633
6725.0,18.1641416808
6726.0,18.9477198144
6727.0,22.1673611943
6728.0,23.4201382962
6729.0,21.0352911409
6730.0,19.8177510758
6731.0,23.1039130614
6732.0,23.3991877071
6733.0,24.3570986007
6734.0,25.7721637022
6735.0,25.4371161841
6736.0,26.1263517778
6737.0,28.6155292605
6738.0,31.9972819723
6739.0,32.7675550687
6740.0,31.0450165202
6741.0,30.1973400834
6742.0,28.9751030168
6743.0,26.3513602822
6744.0,25.0060109343
6745.0,20.9798962084
6746.0,19.7337048451
6747.0,18.320391262
6748.0,18.9895664822
6749.0,19.6317217738
6750.0,18.6794563217
6751.0,23.3636172795
6752.0,26.7212454644
6753.0,22.2454081116
6754.0,22.2879310242
6755.0,20.2407562988
6756.0,21.2112519006
6757.0,24.8912009452
6758.0,27.4100305858
6759.0,30.2626757478
6760.0,27.6644958052
6761.0,26.175790161
6762.0,32.6231288631
6763.0,33.4361583473
6764.0,32.0709868328
6765.0,28.890367034
6766.0,27.2036431172
6767.0,25.875747126
6768.0,25.558323195
6769.0,23.7358020294
6770.0,21.4969469073
6771.0,21.3479558983
6772.0,21.15338717
6773.0,23.4201285441
6774.0,22.0598340136
6775.0,24.2073463006
6776.0,25.3146138766
6777.0,22.9745333155
6778.0,22.6188534823
6779.0,22.840438728
6780.0,20.622194367
6781.0,21.6386278046
6782.0,25.7238261907
6783.0,25.7600960262
6784.0,24.4103665891
6785.0,26.834727929
6786.0,28.2065171211
6787.0,24.3809741919
6788.0,28.8442469737
6789.0,26.233999355
6790.0,25.1522410781
6791.0,25.4726673961
6792.0,25.6704259079
6793.0,23.706917256
6794.0,22.2331449926
6795.0,22.6406010565
6796.0,22.7839654957
6797.0,21.7348428922
6798.0,25.0443290085
6799.0,27.561784702
6800.0,25.7028758904
6801.0,24.1849089743
6802.0,22.0410319223
6803.0,21.9450646977
6804.0,24.2505626239
6805.0,26.4908560109
6806.0,25.7274603529
6807.0,27.580929991
6808.0,30.5772863939
6809.0,30.2248498368
6810.0,29.9102391908
6811.0,26.7672498599
6812.0,27.9896823696
6813.0,29.0401789203
6814.0,25.4604722537
6815.0,25.4344542579
6816.0,25.0994067398
6817.0,21.869639281
6818.0,21.9745523749
6819.0,20.3676087513
6820.0,19.236270141
6821.0,20.3948052512
6822.0,22.4115818915
6823.0,23.1027644467
6824.0,26.0291144691
6825.0,26.7055483578
6826.0,23.3747257867
6827.0,27.1649711163
6828.0,26.3263788402
6829.0,26.641830597
6830.0,26.4957171907
6831.0,28.0311374636
6832.0,28.0603344177
6833.0,27.3689564194
6834.0,28.8490974247
6835.0,28.457538642
6836.0,28.9512224462
6837.0,28.0489173886
6838.0,26.3612212358
6839.0,25.2021131112
6840.0,25.2210582257
6841.0,21.5038027918
6842.0,20.8593348652
6843.0,19.5953136467
6844.0,19.8265179803
6845.0,22.0049144221
6846.0,22.4962855915
6847.0,22.8536526254
6848.0,26.145392076
6849.0,24.6932469903
6850.0,20.650804992
6851.0,20.7808256739
6852.0,19.665579788
6853.0,24.0125760357
6854.0,24.4254820982
6855.0,24.6140921314
6856.0,26.8905885466
6857.0,29.5966007806
6858.0,29.5246474386
6859.0,27.1379165667
6860.0,28.5153512004
6861.0,31.0356725987
6862.0,30.8384336085
6863.0,27.7075119538
6864.0,25.3124118859
6865.0,25.2814634133
6866.0,22.4565234478
6867.0,22.0922789755
6868.0,23.9079227027
6869.0,23.6500187642
6870.0,24.4323595366
6871.0,25.9720955809
6872.0,29.9575711108
6873.0,25.668546923
6874.0,23.0997593775
6875.0,20.9078678198
6876.0,23.9216775794
6877.0,22.8694295103
6878.0,23.5195428783
6879.0,27.3009019799
6880.0,27.1144009957
6881.0,24.3880470733
6882.0,26.1424754644
6883.0,26.4984150585
6884.0,30.8558976941
6885.0,30.0890633169
6886.0,27.7109079091
6887.0,26.3698074288
6888.0,24.9564938457
6889.0,21.5212133846
6890.0,21.1016896446
6891.0,21.4008582133
6892.0,22.2777316043
6893.0,24.0380960637
6894.0,25.0972215713
6895.0,27.6934545523
6896.0,24.9840035992
6897.0,21.8031883574
6898.0,21.2291711901
6899.0,23.0003713288
6900.0,20.7734028273
6901.0,20.0675240253
6902.0,23.4374688219
6903.0,22.8511993606
6904.0,25.1789524848
6905.0,25.5813469466
6906.0,26.8310294489
6907.0,28.5231390465
6908.0,32.9999069441
6909.0,32.1711756217
6910.0,29.1193445081
6911.0,27.6782614107
6912.0,26.8822300794
6913.0,26.3062124578
6914.0,23.6739050842
6915.0,23.8389636049
6916.0,23.3521037462
6917.0,22.4872980312
6918.0,23.4862137942
6919.0,26.3472281522
6920.0,28.2694721739
6921.0,26.4660915658
6922.0,24.5833606558
6923.0,23.528182564
6924.0,25.1998445607
6925.0,24.9935214099
6926.0,22.8664459949
6927.0,22.6997002736
6928.0,23.0880157801
6929.0,25.8097941702
6930.0,26.18805328
6931.0,26.6127029399
6932.0,32.2376373704
6933.0,30.4357485199
6934.0,30.2156704924
6935.0,32.3061519931
6936.0,29.9478160697
6937.0,27.8673909656
6938.0,25.4192934952
6939.0,24.9940599958
6940.0,24.2003412994
6941.0,25.1893174034
6942.0,26.7883218222
6943.0,27.0806129525
6944.0,28.1239831291
6945.0,25.7240169021
6946.0,28.2559127403
6947.0,24.2314327953
6948.0,22.1179420267
6949.0,20.4636583402
6950.0,22.475923766
6951.0,21.5474695873
6952.0,22.070090585
6953.0,26.3083441336
6954.0,24.7127784339
6955.0,24.0225372487
6956.0,29.6294534508
6957.0,28.8219798777
6958.0,30.44849405
6959.0,25.3368701474
6960.0,24.3740287769
6961.0,26.6281413585
6962.0,21.9701151342
6963.0,21.803305095
6964.0,23.5295421235
6965.0,23.7771299045
6966.0,25.2185786753
6967.0,29.4871552622
6968.0,27.4273624732
6969.0,26.3819275246
6970.0,22.2127616132
6971.0,23.8870521807
6972.0,22.9006484725
6973.0,23.8069035319
6974.0,20.8321516801
6975.0,23.7830922585
6976.0,24.370043329
6977.0,23.9075677581
6978.0,23.306157575
6979.0,23.7858910595
6980.0,27.1157497301
6981.0,30.3481457595
6982.0,28.5342535508
6983.0,28.4420335672
6984.0,26.0074203876
6985.0,24.269115683
6986.0,23.3853648537
6987.0,24.5201421832
6988.0,25.0700883163
6989.0,23.8977983294
6990.0,27.3448332129
6991.0,26.8138321942
6992.0,29.4220685335
6993.0,28.9234007597
6994.0,26.6624107398
6995.0,27.3489760717
6996.0,27.4056827793
6997.0,25.4415486932
6998.0,26.7725927768
6999.0,26.0281314081
7000.0,26.380632283
7001.0,24.5953115942
7002.0,23.2820865407
7003.0,24.9840035992
7004.0,26.5455477804
7005.0,29.227748741
7006.0,26.7409293394
7007.0,26.67278039
7008.0,27.4860696351
7009.0,23.3682355756
7010.0,22.9040084863
7011.0,22.1468648324
7012.0,23.1223349953
7013.0,23.0656282877
7014.0,23.5246651394
7015.0,27.7955543613
7016.0,28.3231166608
7017.0,23.8475914888
7018.0,19.8795693156
7019.0,21.6817071018
7020.0,21.6260621607
7021.0,22.3263823694
7022.0,24.8194537751
7023.0,25.572220022
7024.0,24.4082457384
7025.0,24.6970981495
7026.0,27.6352560871
7027.0,29.8013894098
7028.0,29.7291763071
7029.0,29.4508998143
7030.0,29.2821428136
7031.0,25.5923971332
7032.0,26.0497467842
7033.0,22.2018200215
7034.0,22.2362072133
7035.0,21.1702042674
7036.0,21.5966054458
7037.0,22.2708541659
7038.0,22.6591696725
7039.0,26.9423755061
7040.0,27.7656676551
7041.0,25.0235702035
7042.0,23.0190566823
7043.0,19.3845259518
7044.0,20.6392927792
7045.0,20.8220952834
7046.0,23.0312447547
7047.0,24.4069921877
7048.0,25.0379649984
7049.0,26.7244291543
7050.0,27.7697997852
7051.0,29.4233376411
7052.0,30.5876775981
7053.0,34.0811565243
7054.0,31.6359782514
7055.0,27.5256470645
7056.0,27.5944214481
7057.0,25.0509477588
7058.0,24.0607813492
7059.0,24.6383014572
7060.0,25.1383513211
7061.0,25.0523833416
7062.0,23.7774313564
7063.0,30.0943584906
7064.0,26.0648050455
7065.0,24.3087563575
7066.0,23.249826293
7067.0,19.6822660077
7068.0,21.1656122569
7069.0,21.1097156977
7070.0,23.6092093379
7071.0,26.5647563144
7072.0,26.8796267214
7073.0,27.6464610986
7074.0,27.6460809413
7075.0,27.334336
7076.0,29.2445766635
7077.0,33.0065354467
7078.0,31.5740813062
7079.0,27.8003681005
7080.0,25.0841564466
7081.0,21.7566547841
7082.0,21.4032768571
7083.0,22.1116530082
7084.0,20.582797993
7085.0,20.9610571029
7086.0,21.7725948294
7087.0,26.5455370516
7088.0,27.4995005294
7089.0,23.2355637925
7090.0,23.7573184668
7091.0,20.9561373548
7092.0,20.5860772106
7093.0,23.1501297223
7094.0,25.8096346687
7095.0,26.9100248064
7096.0,29.0644669515
7097.0,27.6015195423
7098.0,29.8313013287
7099.0,25.309555837
7100.0,30.099951416
7101.0,29.3124847237
7102.0,28.0691601381
7103.0,27.0407233423
7104.0,24.3345156653
7105.0,22.460413712
7106.0,20.8550822425
7107.0,20.7553593863
7108.0,22.4864733988
7109.0,21.038772624
7110.0,22.7031127072
7111.0,26.289071378
7112.0,26.6556511119
7113.0,20.2495127222
7114.0,6.38981243775
7115.0,5.92972820724
7116.0,14.4797056167
7117.0,21.7293357971
7118.0,24.5883388758
7119.0,26.809815784
7120.0,26.9674773446
7121.0,27.5916370347
7122.0,27.4172037266
7123.0,26.4756201054
7124.0,30.3645625625
7125.0,29.6459237466
7126.0,26.8070334613
7127.0,24.9876912541
7128.0,25.2318403159
7129.0,21.4750717704
7130.0,20.8764748722
7131.0,22.239959186
7132.0,22.0817781037
7133.0,21.418105302
7134.0,21.2616757382
7135.0,24.6797626033
7136.0,26.4283191476
7137.0,23.5486194361
7138.0,23.1888754495
7139.0,21.5132778386
7140.0,22.7944283352
7141.0,24.7702001062
7142.0,27.5430397623
7143.0,26.8743053584
7144.0,29.7989038623
7145.0,26.6421596549
7146.0,27.191835202
7147.0,26.9668910155
7148.0,29.5276668955
7149.0,28.1934438535
7150.0,27.8770816889
7151.0,26.542858647
7152.0,27.5647836778
7153.0,28.0431421423
7154.0,24.9050297956
7155.0,24.2465472315
7156.0,23.1257737145
7157.0,23.1825447399
7158.0,25.9679072759
7159.0,28.2099521814
7160.0,28.9784737593
7161.0,25.0593956603
7162.0,22.9067574534
7163.0,23.8981260668
7164.0,25.5123128022
7165.0,23.3439084393
7166.0,22.9055039027
7167.0,20.4571358464
7168.0,22.0079981967
7169.0,21.629479326
7170.0,21.5894158267
7171.0,28.5224991284
7172.0,32.8174593845
7173.0,34.0155719242
7174.0,35.1624169297
7175.0,32.9937609488
7176.0,27.8425596168
7177.0,26.4025491109
7178.0,26.2469939172
7179.0,25.1082156792
7180.0,25.6652881864
7181.0,26.6522005911
7182.0,27.9761074755
7183.0,30.3075590797
7184.0,32.8865984649
7185.0,30.7635337107
7186.0,26.6089473083
7187.0,21.2953731779
7188.0,22.082158261
7189.0,19.7421420177
7190.0,18.5452079821
7191.0,23.638015406
7192.0,24.2429702208
7193.0,24.8361171205
7194.0,23.964693728
7195.0,26.1168124132
7196.0,29.461194418
7197.0,30.6306187001
7198.0,30.5049528947
7199.0,31.0844616553
7200.0,30.1967072353
7201.0,26.3212707191
7202.0,24.4961236651
7203.0,23.8447674751
7204.0,23.6757080459
7205.0,28.0910234734
7206.0,31.0008053341
7207.0,31.4684711426
7208.0,30.2586674254
7209.0,27.9642315837
7210.0,23.5521214001
7211.0,20.3802520276
7212.0,20.7526702529
7213.0,22.8618371071
7214.0,22.8775389454
7215.0,23.8219547232
7216.0,25.4069445045
7217.0,25.6206646153
7218.0,30.1165623415
7219.0,30.7563595521
7220.0,31.5805822461
7221.0,33.0134663778
7222.0,29.2515075946
7223.0,30.4513716527
7224.0,28.1136680444
7225.0,25.1767421036
7226.0,25.7435658969
7227.0,23.4980822722
7228.0,23.5628557472
7229.0,25.672791059
7230.0,24.8096725447
7231.0,28.9644581451
7232.0,26.6995930739
7233.0,22.787218524
7234.0,21.6900228051
7235.0,19.5337124039
7236.0,22.1769506404
7237.0,24.4104309069
7238.0,24.2522498246
7239.0,24.3362708426
7240.0,25.042959793
7241.0,24.6882521958
7242.0,25.0080530795
7243.0,29.2654471855
7244.0,32.7680102726
7245.0,30.3907854097
7246.0,30.8275027456
7247.0,28.2866657698
7248.0,26.5728620908
7249.0,25.9498890477
7250.0,26.3315868767
7251.0,27.0407758585
7252.0,26.2017283785
7253.0,24.1288693919
7254.0,25.2650217414
7255.0,25.4569645813
7256.0,29.2608134289
7257.0,27.0959336569
7258.0,23.8063268586
7259.0,21.4251031368
7260.0,19.6664901957
7261.0,20.5829410162
7262.0,21.4919948766
7263.0,22.212374386
7264.0,24.3412013194
7265.0,23.5417312689
7266.0,26.2515063008
7267.0,28.5293015201
7268.0,31.6123408672
7269.0,29.0606265212
7270.0,27.153575641
7271.0,25.8217295518
7272.0,26.0610648745
7273.0,25.2735981822
7274.0,25.7962834976
7275.0,25.4916757555
7276.0,24.5784147185
7277.0,22.6235350234
7278.0,23.0109842065
7279.0,26.0041081582
7280.0,29.7875428569
7281.0,26.6006937771
7282.0,26.9962797538
7283.0,25.1134213773
7284.0,22.8034791404
7285.0,21.1534443215
7286.0,23.7978193711
7287.0,20.3746065861
7288.0,20.1029477708
7289.0,21.3529543517
7290.0,24.3013641291
7291.0,25.4568488203
7292.0,25.5597614599
7293.0,26.1140206821
7294.0,26.9476289887
7295.0,26.438761795
7296.0,26.4668969826
7297.0,24.6924546408
7298.0,25.2165782211
7299.0,22.4965513495
7300.0,22.755756967
7301.0,23.2444298835
7302.0,23.6164369892
7303.0,26.5929295344
7304.0,27.8371204434
7305.0,28.424956709
7306.0,26.7774445482
7307.0,25.8025355017
7308.0,23.677655984
7309.0,22.0342079767
7310.0,26.6962259901
7311.0,26.6246383215
7312.0,28.8649960263
7313.0,31.0400180668
7314.0,34.2392054085
7315.0,37.7818963126
7316.0,39.2743004369
7317.0,41.1959190244
7318.0,39.8376249482
7319.0,37.5219286749
7320.0,32.4566953224
7321.0,39.0342764351
7322.0,51.0669802811
7323.0,29.9174190576
7324.0,29.2703144175
7325.0,29.775806137
7326.0,29.8838446965
7327.0,33.0062017122
7328.0,36.9125156432
7329.0,36.414245234
7330.0,35.6581428793
7331.0,34.7214362423
7332.0,32.1745356354
7333.0,28.1027264526
7334.0,25.9772215008
7335.0,28.4255895571
7336.0,31.3835134863
7337.0,29.921808899
7338.0,32.6387627247
7339.0,39.6628757042
7340.0,39.2702362834
7341.0,42.769414144
7342.0,37.4594062954
7343.0,34.8494184376
7344.0,33.9023323981
7345.0,29.9059152764
7346.0,28.4450850591
7347.0,26.4285573546
7348.0,27.2552249778
7349.0,29.416178888
7350.0,26.3006993106
7351.0,31.7180570396
7352.0,34.6148262642
7353.0,32.6452626881
7354.0,28.0530128482
7355.0,27.9746799394
7356.0,25.6169768641
7357.0,20.1009056256
7358.0,20.506414728
7359.0,21.3514625941
7360.0,21.2973201395
7361.0,22.9382146227
7362.0,28.0820298197
7363.0,33.741099824
7364.0,37.3136801165
7365.0,37.7329440956
7366.0,39.1326875162
7367.0,37.5528771476
7368.0,33.919589239
7369.0,30.2284052937
7370.0,25.9500131992
7371.0,28.2064384156
7372.0,27.718140292
7373.0,28.1129043186
7374.0,26.2381769311
7375.0,32.9711890861
7376.0,34.7994854842
7377.0,27.5935866647
7378.0,24.910770421
7379.0,24.936227204
7380.0,23.3611235891
7381.0,22.5759171119
7382.0,20.5206248086
7383.0,19.5240216806
7384.0,21.7623789311
7385.0,22.4642433173
7386.0,28.0828615221
7387.0,37.1657508739
7388.0,38.2719566836
7389.0,38.0536301745
7390.0,32.5453524354
7391.0,32.23380401
7392.0,30.4120956752
7393.0,27.8378700291
7394.0,24.6129136274
7395.0,24.3145578894
7396.0,24.5970950515
7397.0,23.1522075615
7398.0,20.5476588772
7399.0,29.3886058896
7400.0,29.2224451632
7401.0,24.5166927352
7402.0,21.3648362406
7403.0,19.8286926676
7404.0,18.9743985532
7405.0,21.9166458569
7406.0,18.4719596461
7407.0,19.1166873335
7408.0,25.1630565239
7409.0,22.7967090313
7410.0,24.9927290603
7411.0,31.4604511417
7412.0,33.5045420924
7413.0,33.1002649868
7414.0,32.8701840553
7415.0,29.7837059891
7416.0,26.3342154474
7417.0,25.6610366365
7418.0,23.4259933208
7419.0,20.5374692094
7420.0,20.831760794
7421.0,20.2959460362
7422.0,22.1006481716
7423.0,29.1377058793
7424.0,25.5930118387
7425.0,23.3441634685
7426.0,21.4727769343
7427.0,20.0287103216
7428.0,21.2538047576
7429.0,21.4695588708
7430.0,22.4174668604
7431.0,27.1915875867
7432.0,27.2881314846
7433.0,24.5245293286
7434.0,28.1661329405
7435.0,34.24569694
7436.0,34.6372557227
7437.0,32.2591538076
7438.0,28.1135502338
7439.0,27.0662326415
7440.0,26.8359027742
7441.0,23.9032257011
7442.0,22.2890281407
7443.0,24.3860214064
7444.0,25.2752114092
7445.0,23.1260119215
7446.0,23.6418197986
7447.0,27.2112735526
7448.0,26.1747808144
7449.0,20.2773346563
7450.0,20.6735023268
7451.0,19.2720218715
7452.0,22.1715662801
7453.0,23.9246876279
7454.0,23.5413025982
7455.0,23.5863716209
7456.0,26.6001813804
7457.0,28.5238636671
7458.0,29.1443248772
7459.0,30.9838441956
7460.0,29.073408089
7461.0,32.5157362189
7462.0,32.6135121136
7463.0,28.8670597256
7464.0,26.9849435209
7465.0,24.5792783597
7466.0,23.0696806395
7467.0,22.9816489609
7468.0,22.0972726973
7469.0,23.7381671805
7470.0,24.8874489725
7471.0,28.2986583993
7472.0,29.8240746953
7473.0,24.9366037026
7474.0,23.3803808842
7475.0,21.3229902606
7476.0,21.5003119003
7477.0,25.0662636903
7478.0,27.0250120958
7479.0,30.8789311017
7480.0,30.2497098095
7481.0,28.6300730756
7482.0,27.6212068286
7483.0,28.3396393764
7484.0,27.5914903528
7485.0,28.1483674169
7486.0,25.3097368925
7487.0,25.0578251972
7488.0,23.5455989064
7489.0,24.7622800619
7490.0,22.9589529465
7491.0,21.4968718607
7492.0,20.7154697762
7493.0,21.9169577901
7494.0,22.7304959709
7495.0,27.3383796724
7496.0,28.9263714418
7497.0,25.7734098254
7498.0,24.7760349386
7499.0,26.7536224497
7500.0,24.7920607593
7501.0,22.9723528787
7502.0,27.1951000321
7503.0,25.9956124724
7504.0,26.3257295137
7505.0,25.5294384215
7506.0,28.984842501
7507.0,30.9738496271
7508.0,29.6732117714
7509.0,31.1140351079
7510.0,31.5633170148
7511.0,27.3356928773
7512.0,27.978733364
7513.0,27.562022909
7514.0,24.5703372222
7515.0,24.6336724323
7516.0,23.9459285963
7517.0,23.4988951028
7518.0,25.3833132136
7519.0,28.2993470785
7520.0,32.5186555126
7521.0,31.6678536102
7522.0,24.2594142309
7523.0,23.1100718762
7524.0,22.8893684145
7525.0,23.1271487345
7526.0,20.0770048217
7527.0,20.9811390303
7528.0,22.8590453761
7529.0,20.7889364296
7530.0,24.4018399822
7531.0,32.3424680038
7532.0,38.4455691145
7533.0,39.3967193074
7534.0,35.3012047637
7535.0,31.7662014464
7536.0,30.9492245464
7537.0,27.5661503073
7538.0,26.848086115
7539.0,25.3522432716
7540.0,25.9148181971
7541.0,25.9423279506
7542.0,25.8150953409
7543.0,30.7814159857
7544.0,30.6121085974
7545.0,29.3803584517
7546.0,28.7888355078
7547.0,25.2451508138
7548.0,26.3991221935
7549.0,23.04261902
7550.0,22.2258910557
7551.0,21.6522503869
7552.0,22.817976189
7553.0,24.9586110376
7554.0,30.7629200781
7555.0,37.7303905716
7556.0,38.6794770654
7557.0,39.0058956266
7558.0,35.7109772176
7559.0,35.3052083544
7560.0,27.7179555778
7561.0,27.7489040504
7562.0,24.2634810665
7563.0,22.0406302112
7564.0,23.0324196
7565.0,24.9305925875
7566.0,26.032418308
7567.0,32.9938241938
7568.0,30.1912680619
7569.0,27.5302642878
7570.0,27.6726267942
7571.0,25.8173532178
7572.0,24.2103345475
7573.0,23.6672123601
7574.0,21.1119842483
7575.0,21.6980582665
7576.0,21.4627336047
7577.0,23.8715885493
7578.0,29.9611050137
7579.0,36.4124019567
7580.0,38.7394734717
7581.0,39.346635009
7582.0,34.0598880462
7583.0,34.2120018386
7584.0,34.090086933
7585.0,29.7160361358
7586.0,26.0224769433
7587.0,27.1989569408
7588.0,27.9761074755
7589.0,28.8344122505
7590.0,29.1335175743
7591.0,31.1583609822
7592.0,31.3749370456
7593.0,28.1342253129
7594.0,27.0934729782
7595.0,23.9446427628
7596.0,23.3342379494
7597.0,24.9556262019
7598.0,23.729754973
7599.0,24.2695695665
7600.0,25.8958882957
7601.0,27.018662267
7602.0,32.8696107933
7603.0,36.9756369375
7604.0,38.9969222064
7605.0,40.6769641278
7606.0,36.1019758605
7607.0,34.6852235582
7608.0,29.0749961033
7609.0,25.7436900483
7610.0,24.4509822779
7611.0,26.0599280614
7612.0,25.7099282908
7613.0,26.2779423898
7614.0,27.3006802513
7615.0,31.9909058167
7616.0,32.1904756806
7617.0,27.2856112611
7618.0,27.0373166583
7619.0,26.0815791315
7620.0,24.9917649121
7621.0,20.9593793105
7622.0,21.1128896768
7623.0,21.5049036634
7624.0,19.9312022756
7625.0,23.4440815202
7626.0,27.9489990894
7627.0,29.2625898162
7628.0,32.6424289221
7629.0,34.194978473
7630.0,34.8341502494
7631.0,33.2139631279
7632.0,30.5309493366
7633.0,28.8487902232
7634.0,27.5069401571
7635.0,25.6102054345
7636.0,24.1528139364
7637.0,24.8316798798
7638.0,26.4108648143
7639.0,34.0413826752
7640.0,31.9924682332
7641.0,29.3969848378
7642.0,28.2788897254
7643.0,24.2926683648
7644.0,23.5427678227
7645.0,23.7950906375
7646.0,20.7874433515
7647.0,23.5122745539
7648.0,22.3533618724
7649.0,23.0973263462
7650.0,27.3149999995
7651.0,32.4421302972
7652.0,31.3767527856
7653.0,32.9620023277
7654.0,32.4146205438
7655.0,30.0846045223
7656.0,30.727645009
7657.0,28.3151024095
7658.0,28.3357347245
7659.0,27.3797707924
7660.0,25.9355087367
7661.0,27.7883529406
7662.0,29.4045509553
7663.0,32.3921724887
7664.0,33.7814150376
7665.0,30.6445535594
7666.0,29.2923873358
7667.0,30.2082234508
7668.0,28.9532231481
7669.0,26.4509616691
7670.0,24.9760000765
7671.0,22.8768896189
7672.0,24.8797159395
7673.0,26.1535337938
7674.0,29.5905657734
7675.0,35.2710809234
7676.0,37.9186349313
7677.0,38.9608266038
7678.0,38.0549301479
7679.0,36.8940180849
7680.0,36.8555667397
7681.0,31.7943975407
7682.0,28.5109829129
7683.0,27.4856191629
7684.0,29.0771207091
7685.0,30.8706938563
7686.0,31.1609845324
7687.0,32.166465553
7688.0,33.9641578181
7689.0,31.3819608084
7690.0,28.5028569443
7691.0,24.8833357142
7692.0,25.046212725
7693.0,27.0220379888
7694.0,23.34886047
7695.0,23.7563808518
7696.0,22.116737237
7697.0,24.147073311
7698.0,31.1796305332
7699.0,40.0423883648
7700.0,39.4998808828
7701.0,41.8946044523
7702.0,38.3403438399
7703.0,37.621026097
7704.0,32.8452073449
7705.0,30.257353312
7706.0,28.1129043186
7707.0,26.9251079365
7708.0,26.3522168534
7709.0,27.5468906739
7710.0,27.6603684068
7711.0,32.4986462935
7712.0,35.368601789
7713.0,30.8039753591
7714.0,26.7017809246
7715.0,21.002146771
7716.0,22.9814894592
7717.0,23.1525590949
7718.0,24.9776981023
7719.0,22.6806336899
7720.0,20.7704465191
7721.0,21.9184700287
7722.0,27.9266021887
7723.0,36.7517938701
7724.0,37.1664288243
7725.0,39.5535253697
7726.0,36.4072214713
7727.0,34.5798233216
7728.0,31.7153069995
7729.0,31.4649059336
7730.0,27.6556179125
7731.0,27.5146304262
7732.0,27.2937395679
7733.0,27.0420876335
7734.0,27.7421480814
7735.0,32.8583367873
7736.0,34.3975079601
7737.0,27.446754291
7738.0,26.1665916009
7739.0,22.9465148655
7740.0,23.469332379
7741.0,21.7055292003
7742.0,21.1261263523
7743.0,18.502134682
7744.0,20.8287093021
7745.0,23.9920820122
7746.0,28.295723645
7747.0,34.1025300347
7748.0,39.3803385422
7749.0,42.5562767998
7750.0,39.8396886474
7751.0,37.1382303917
7752.0,31.8646734341
7753.0,29.6231907179
7754.0,29.7435458892
7755.0,28.5049815501
7756.0,26.5062728756
7757.0,27.4065918666
7758.0,26.1081310365
7759.0,31.8686110977
7760.0,33.6031638295
7761.0,33.0016607872
7762.0,27.8660684617
7763.0,28.3633077229
7764.0,25.1632459149
7765.0,22.8747569666
7766.0,26.2567586142
7767.0,24.6474380378
7768.0,21.4546194379
7769.0,26.3941119384
7770.0,33.5037548596
7771.0,34.3693118659
7772.0,36.4387953781
