hour_ending,hvac,lighting,total,other
6928.0,3627.57758329,17274.3525019,25380.9789608,4479.04887563
6929.0,3627.73893991,16787.4217186,24837.7780898,4422.61743128
6930.0,3408.09528635,14902.1758918,24776.0421317,6465.7709535
6931.0,3678.57871223,14081.7135969,25033.9392774,7273.64696836
6932.0,3874.72803742,13861.5702486,24676.0900393,6939.79175325
6933.0,4334.17780153,11541.6147549,23221.5068596,7345.71430321
6934.0,3670.08494815,9103.62943781,20397.8573209,7624.14293492
6935.0,3335.60204308,7423.69597149,19031.2207752,8271.92276066
6936.0,3196.32716592,6849.89026714,18477.0945524,8430.87711938
6937.0,3075.18875474,6236.22250235,17364.8985895,8053.48733239
6938.0,2943.97354005,6132.7632325,16809.431431,7732.69465843
6939.0,2857.66679611,6393.09707364,16802.4808242,7551.71695449
6940.0,2625.77815735,7179.21257752,17117.8856225,7312.89488759
6941.0,2402.62740067,8133.92172639,18093.1235777,7556.57445064
6942.0,2419.74756916,10795.5510255,19067.953796,5852.65520138
6943.0,2531.65092122,13344.4840972,20306.0622199,4429.92720149
6944.0,2627.03489783,14565.4408019,21423.1396987,4230.66399901
6945.0,2856.63298602,14760.920662,22029.0694263,4411.51577823
6946.0,3048.09582822,15721.9894345,23303.0504361,4532.96517334
6947.0,3251.48797372,16490.170619,24599.1526572,4857.49406454
6948.0,3339.02748629,16826.0580743,25151.3370672,4986.2515066
6949.0,3389.97205183,16915.5254114,25221.5286855,4916.03122221
6950.0,3409.56929317,16801.0790255,25104.3098745,4893.66155581
6951.0,3441.73228157,16773.9197994,24923.9766104,4708.32452943
6952.0,3573.39035407,16977.9699356,24928.6076841,4377.24739438
6953.0,3620.45954122,16707.0257991,24708.4542944,4380.96895413
6954.0,3366.31762971,14789.9051893,24542.831346,6386.60852698
6955.0,3655.53937615,14166.7302445,25043.4290945,7221.15947386
6956.0,3871.80731523,13895.262605,24682.6304243,6915.56050407
6957.0,4419.77016978,11545.8714077,23086.9204683,7121.27889082
6958.0,3641.95958185,8968.57005328,20036.2058936,7425.67625844
6959.0,3340.34482867,7132.43402141,18261.9230051,7789.14415499
6960.0,2934.37142476,6357.04328712,17140.3985804,7848.98386855
6961.0,2872.40484207,5626.34709852,15659.4170279,7160.66508725
6962.0,2656.52210914,5485.01721266,15031.5091208,6889.96979897
6963.0,2613.00919813,5840.41035161,15350.6952452,6897.27569543
6964.0,2362.65213264,6444.79369812,15371.8771338,6564.431303
6965.0,1716.40211118,7125.94804166,15860.4641946,7018.11404172
6966.0,2124.14023784,9450.67491538,16702.4082447,5127.59309143
6967.0,2202.03971971,11520.7254708,17556.196612,3833.43142147
6968.0,2180.79294161,12081.3827833,17760.8968462,3498.72112131
6969.0,2456.13417522,12622.2455607,18855.4136263,3777.03389037
6970.0,2646.1846349,13564.9170207,20116.8929833,3905.79132768
6971.0,2822.12679663,14317.9256709,21339.8377992,4199.78533168
6972.0,2892.29641,14574.3973142,21770.5124836,4303.81875944
6973.0,2930.24083737,14549.9790528,21703.4106392,4223.19074901
6974.0,2987.19436776,14641.1396366,21862.6658165,4234.33181211
6975.0,3052.91465771,14729.0743126,21909.8938188,4127.90484846
6976.0,3154.41683599,14931.7957553,21925.5075394,3839.29494812
6977.0,3202.3197577,14751.3677067,21813.9727879,3860.28532343
6978.0,2938.32478304,12899.2782,21401.9486744,5564.34569134
6979.0,3062.49043993,11906.8290693,21006.6273187,6037.30780948
6980.0,3152.0469023,11518.2835598,20303.9531255,5633.62266342
6981.0,3611.85230908,9487.60989709,18926.0018759,5826.53966968
6982.0,3117.22368534,7608.67841166,16991.107984,6265.20588695
6983.0,2873.21574457,6010.31962494,15389.2639556,6505.72858605
6984.0,2397.46214753,5226.52600013,14095.3598758,6471.37172809
6985.0,2243.74888593,4652.06239988,12950.8523473,6055.04106144
6986.0,2195.7007468,4551.09821481,12496.640036,5749.84107439
6987.0,2472.64167617,5468.02383745,14625.220381,6684.55486739
6988.0,2312.62878162,5925.55633515,14714.9499109,6476.76479414
6989.0,2114.07580642,6849.47464794,15413.7038982,6450.15344384
6990.0,2466.77911948,9331.48546657,16550.4199419,4752.15535585
6991.0,2383.49600961,11404.0498736,17553.1033178,3765.55743464
6992.0,2592.94051677,11971.380101,18073.6709964,3509.35037865
6993.0,2590.44343942,12594.5727293,18862.4811144,3677.46494571
6994.0,2679.96094428,13828.2910148,20412.7223884,3904.47042929
6995.0,2997.52514817,14802.3976086,21950.9699198,4151.04716307
6996.0,3213.92283137,15418.3808537,22997.7195913,4365.41590623
6997.0,3362.99876102,15746.7540204,23385.7655971,4276.01281573
6998.0,3528.93329562,16252.6450083,24004.5861029,4223.00779896
6999.0,3642.54680049,16556.5454596,24149.9297954,3950.83753527
7000.0,3816.46114658,16794.9384965,23988.8027812,3377.40313812
7001.0,3905.81150485,16178.1046544,23723.1644824,3639.24832314
7002.0,3619.9768217,13669.6080939,23439.936231,6150.35131537
7003.0,3600.56133818,12491.1457976,22749.9582092,6658.2510734
7004.0,3548.33973292,11064.6235788,20855.1779165,6242.21460474
7005.0,3454.27918987,9018.38367428,18855.8033958,6383.14053161
7006.0,2582.94315249,7709.14986612,17617.0471254,7324.95410674
7007.0,2844.8436723,6451.8453023,16772.7316077,7476.04263306
7008.0,2666.29270735,5899.12411002,15922.5828218,7357.16600438
7009.0,2712.55722143,5683.03108408,15824.5546291,7428.96632357
7010.0,2678.68755489,5679.08948777,15613.8967089,7256.11966622
7011.0,2675.65393153,5808.97631511,15693.1015686,7208.47132198
7012.0,2660.32185755,6191.25724873,16122.8294076,7271.25030134
7013.0,2686.0686725,6909.33744794,17221.624341,7626.21822058
7014.0,2446.77144888,9629.26549076,18199.5862851,6123.54934549
7015.0,3677.92243668,13001.7518566,20033.4686767,3353.79438343
7016.0,3711.4029077,14517.8781449,21418.9534384,3189.6723858
7017.0,3257.95076141,15251.3259952,22234.0453146,3724.76855802
7018.0,3662.66753711,16247.9772985,23773.1949468,3862.55011122
7019.0,3928.82119472,17363.5625691,25101.2488107,3808.86504692
7020.0,3963.03718249,17313.6272046,25132.9504115,3856.28602442
7021.0,4097.72307113,17465.7632936,25448.3495729,3884.8632082
7022.0,4382.80630674,18208.437451,26664.3084324,4073.06467469
7023.0,4452.58957204,18326.5519798,26648.9514108,3869.80985905
7024.0,4645.36937955,18524.0458115,26740.0382499,3570.6230588
7025.0,4686.91142031,17635.7229492,26211.3351944,3888.70082487
7026.0,4466.25111504,14588.059215,25916.6661317,6862.35580166
7027.0,4795.74165199,13019.9362342,26293.0130342,8477.33514804
7028.0,4613.24319932,11435.0785677,26053.999765,10005.677998
7029.0,3603.63010343,10014.2307433,24183.4420177,10565.581171
7030.0,3347.78437748,8727.93340752,21611.4812643,9535.76347933
7031.0,3354.59430624,7670.1883177,20319.5012054,9294.71858149
7032.0,3366.26200386,7276.20244737,19623.5653361,8981.1008849
7033.0,3244.65909512,6570.67278553,18300.1525458,8484.82066518
7034.0,3173.92140424,6501.62423251,17824.3376937,8148.79205698
7035.0,3051.43969419,6808.19975137,17901.5076741,8041.86822857
7036.0,2277.41376431,7630.51382515,18207.4493753,8299.52178587
7037.0,2064.67585226,8545.12600001,19026.7247381,8416.92288586
7038.0,2492.84522489,11041.1816665,19525.2471104,5991.22021907
7039.0,2696.78466954,14066.611125,21457.4932749,4694.09748037
7040.0,2815.03855206,15595.5892136,23004.8120212,4594.18425555
7041.0,2993.36309808,15609.9759461,23247.6586228,4644.31957867
7042.0,3183.71720113,16457.4099677,24382.4282732,4741.30110441
7043.0,3398.06122038,17328.2261987,25818.8990213,5092.61160224
7044.0,3478.67947255,17591.750801,26291.3010461,5220.87077259
7045.0,3541.06704905,17660.2455954,26344.5156216,5143.20297711
7046.0,3652.14935369,18041.8049731,26948.6251416,5254.67081475
7047.0,3718.30883891,18166.2589513,26993.7080328,5109.1402426
7048.0,3871.76312018,18426.4227054,27066.9230913,4768.73726566
7049.0,3693.76953609,17095.7592573,25275.6793385,4486.15054509
7050.0,3488.67250421,15021.3762198,25129.1059303,6619.05720627
7051.0,3699.53514432,14166.0346101,25170.6477985,7305.07804404
7052.0,3896.76464999,13915.7422327,24767.2426008,6954.7357181
7053.0,4210.92521147,11394.6960814,22913.0508624,7307.42956953
7054.0,3589.05439999,8951.88105783,20037.4002218,7496.464764
7055.0,3258.68444961,7307.12765543,18715.7320724,8149.91996738
7056.0,3116.50965531,6694.91313799,18050.9165244,8239.49373113
7057.0,2964.11786193,6080.24895285,16922.3737741,7878.00695929
7058.0,2877.63795514,6012.69138187,16472.0414146,7581.71207756
7059.0,2704.41502314,6069.42136448,15943.7858058,7169.94941821
7060.0,2008.20071514,6782.60754128,16168.752877,7377.94462058
7061.0,1813.88535201,7573.62821551,16848.1340198,7460.62045229
7062.0,2195.36278341,9828.24022983,17364.7859772,5341.18296396
7063.0,2346.72336353,12342.8799078,18812.827864,4123.22459267
7064.0,2434.71495323,13400.0143364,19794.3945113,3959.66522164
7065.0,2679.84129844,14059.6476669,20908.0933672,4168.60440189
7066.0,2962.939871,15284.9365562,22667.2408657,4419.36443846
7067.0,3191.2113121,16304.8995271,24282.8117659,4786.70092669
7068.0,3296.65117564,16700.1491726,24945.18744,4948.38709178
7069.0,3418.47979692,17081.5679291,25455.5258263,4955.47810033
7070.0,3495.94148212,17227.6698983,25741.0660485,5017.45466803
7071.0,3566.27478964,17453.6045024,25918.3327522,4898.45346014
7072.0,3739.07935456,17722.4215579,26027.5565906,4566.05567813
7073.0,3742.42251881,17286.8014664,25563.3300673,4534.10608205
7074.0,3504.1509092,15089.8912399,25243.7870685,6649.74491942
7075.0,3744.98310508,14334.9031937,25470.7061167,7390.81981795
7076.0,3853.11068504,14065.0180195,25032.9236952,7114.79499067
7077.0,4257.92923984,11387.3671521,22889.7896186,7244.49322665
7078.0,3700.14720722,8983.71220596,20099.7409734,7415.88156022
7079.0,3310.92572769,7324.52362425,18751.3904185,8115.94106656
7080.0,3087.55251106,6709.8892318,18082.3986342,8284.95689135
7081.0,2931.68738479,6021.47843295,16754.6232383,7801.45742056
7082.0,2809.09668291,5875.83275189,16092.9841607,7408.05472591
7083.0,2754.0812752,6169.96425739,16207.4711983,7283.42566571
7084.0,2513.37957751,6880.37745342,16401.3055228,7007.54849187
7085.0,2255.74070364,7633.20954166,16979.9518263,7091.001581
7086.0,2237.77294861,9966.153385,17608.3236408,5404.39730719
7087.0,2456.69741285,12487.7314351,19033.5980803,4089.16923232
7088.0,2420.36029517,13201.5235244,19489.8398949,3867.9560753
7089.0,2624.99434496,13476.8013528,20120.1849629,4018.38926515
7090.0,2845.79728285,14640.3054439,21692.2422102,4206.13948347
7091.0,3086.86133847,15713.3247908,23400.4793281,4600.29319885
7092.0,3204.18493374,16080.0275469,24052.831654,4768.61917339
7093.0,3312.3930545,16500.2089874,24612.8437485,4800.2417066
7094.0,3386.24138558,16736.6019663,25021.6412207,4898.79786878
7095.0,3543.3244005,17380.4121287,25833.9294336,4910.19290443
7096.0,3654.98528669,17552.8630757,25753.4206076,4545.57224521
7097.0,3708.29940673,17219.4917981,25455.9356496,4528.14444481
7098.0,3465.90176256,15224.9690201,25289.3309517,6598.46016909
7099.0,3740.59276293,14320.2762602,25447.4261132,7386.55709007
7100.0,3901.88360848,13942.9736211,24816.059039,6971.20180941
7101.0,4321.68816902,11550.9949487,23214.7623863,7342.07926861
7102.0,3660.92217546,8987.71547412,20108.6976999,7460.06005031
7103.0,3384.17838402,7230.66789117,18511.1119261,7896.26565092
7104.0,3115.92231637,6555.83345014,17667.2355876,7995.47982108
7105.0,2874.17127726,5902.78560301,16424.3632085,7647.40632823
7106.0,2783.94897757,5739.61710408,15719.9108696,7196.34478795
7107.0,2692.32251693,6039.72481988,15865.3538303,7133.30649349
7108.0,2473.08254948,6773.23887041,16145.9107214,6899.58930151
7109.0,1816.87555587,7584.85676412,16871.7815795,7470.04925951
7110.0,2212.63855327,9913.5078682,17510.0195943,5383.87317283
7111.0,2350.90661023,12435.54937,18922.6312914,4136.17531121
7112.0,2416.06053294,13500.3543124,19857.7753405,3941.36049515
7113.0,2691.26082049,13989.5636897,20887.2652635,4206.44075335
7114.0,2897.55915007,15005.2713963,22261.3598457,4358.52929935
7115.0,3168.06687463,16262.3078869,24241.498109,4811.12334751
7116.0,3260.6013003,16670.2837016,24898.1682958,4967.28329393
7117.0,3358.08648518,16980.7808434,25309.1806293,4970.31330073
7118.0,3396.25318766,17097.1110976,25512.0875809,5018.72329562
7119.0,3408.42636754,16972.7677502,25239.9555909,4858.76147314
7120.0,3532.10710763,17193.5410219,25234.1291846,4508.48105505
7121.0,3573.26654605,16861.977769,24929.6869715,4494.44265643
7122.0,3353.47642259,14845.978284,24625.3972625,6425.94255593
7123.0,3560.16845721,13922.5620786,24611.7975152,7129.06697936
7124.0,3621.01639671,13380.6754433,23768.5516411,6766.85980113
7125.0,4191.73859104,11003.4528242,22002.7268787,6807.53546349
7126.0,3334.95738164,8450.20257918,18883.0465838,7097.88662301
7127.0,2974.52949122,6661.46200635,17060.9763846,7424.98488706
7128.0,2719.85952547,5848.71234912,15770.5034654,7201.93159084
7129.0,2574.76752638,5231.46033341,14565.3237246,6759.09586477
7130.0,2411.18447302,5021.22969461,13765.1594524,6332.74528477
7131.0,2277.3988229,5091.45961575,13383.3260719,6014.46763321
7132.0,2099.24773471,5724.89520036,13655.7975601,5831.65462499
7133.0,1539.13169532,6387.15510418,14217.0311905,6290.74439096
7134.0,1896.35062771,8448.16354807,14935.7648719,4591.25069608
7135.0,1992.78962214,10482.4286794,15979.0092939,3503.7909923
7136.0,1973.60914113,11085.3374411,16322.4451005,3263.49851824
7137.0,2237.34771469,11696.137456,17466.0669889,3532.58181823
7138.0,2541.72909424,13256.0082552,19674.9498486,3877.21249917
7139.0,2764.37045626,14295.3865381,21299.1648915,4239.40789714
7140.0,2906.20988912,14872.6670184,22224.3810562,4445.50414862
7141.0,3040.13134128,15386.5295895,22951.3102201,4524.6492893
7142.0,3086.87849054,15556.0563418,23237.5794302,4594.64459782
7143.0,3119.50644963,15559.9608225,23143.0411436,4463.57387141
7144.0,3223.83053959,15680.8188649,23029.0201691,4124.37076458
7145.0,3253.78517335,15361.3105182,22712.7179058,4097.62221421
7146.0,3025.00114122,13390.3753117,22213.5535417,5798.17708871
7147.0,3074.60406448,12100.0993483,21344.1924471,6169.48903429
7148.0,3159.73309313,11643.2035026,20524.1568261,5721.22023033
7149.0,3624.73782485,9556.68067128,19072.3157587,5890.89726257
7150.0,3119.35466664,7672.90507679,17147.7296021,6355.46985869
7151.0,2698.20286437,6076.63219693,15567.5702795,6792.7352182
7152.0,2401.99317993,5248.15915715,14166.915959,6516.76362193
7153.0,2254.80535115,4667.58778368,13002.6207361,6080.22760128
7154.0,2189.82189402,4631.08404944,12729.0682664,5908.16232295
7155.0,2129.64099421,4724.91402797,12650.1386633,5795.58364112
7156.0,1636.97744246,5163.6317206,12835.3580393,6034.74887625
7157.0,1511.85704784,5972.78821889,13453.3514082,5968.70614148
7158.0,2156.46525139,8130.77545717,14429.4341529,4142.19344431
7159.0,2127.8987642,10165.8648883,15655.8891545,3362.12550194
7160.0,2238.73982278,10768.0768088,16259.1985053,3252.38187377
7161.0,2310.66290986,11416.8383608,17087.5494282,3360.04815758
7162.0,2366.63482564,12377.0138444,18297.0672251,3553.41855508
7163.0,2652.15148947,13438.357094,19960.353745,3869.84516151
7164.0,2863.4392097,14167.7390936,21134.1424293,4102.96412602
7165.0,3006.33338893,14446.4824804,21463.1630042,4010.34713484
7166.0,3092.09694761,14668.7856718,21639.6114516,3878.72883219
7167.0,3178.47773257,14833.4840795,21624.3051563,3612.34334418
7168.0,3380.26397883,15137.147881,21633.6546226,3116.24276272
7169.0,3512.15885198,14702.975202,21573.4131278,3358.27907379
7170.0,3237.54942906,12241.0485029,21000.1912931,5521.59336109
7171.0,3194.26923218,11285.7448332,20557.9349457,6077.92088033
7172.0,3045.5686548,9981.53520643,18813.7166282,5786.61276696
7173.0,3020.51998658,8085.15709236,16913.5959915,5807.91891257
7174.0,2307.99665517,6922.25308691,15823.9230597,6593.67331758
7175.0,2359.39126444,5646.76993793,14680.3222481,6674.16104568
7176.0,2304.6775775,5073.29683,13690.2580676,6312.2836601
7177.0,2280.17202393,5020.36377887,13546.5058998,6245.970097
7178.0,2301.97106289,4813.26919833,13399.1023666,6283.86210538
7179.0,2331.15207963,4956.5955192,13623.8105154,6336.06291658
7180.0,1911.2333764,5191.20667099,14023.8726362,6921.43258881
7181.0,2470.16725957,5749.05068067,14970.9465767,6751.72863645
7182.0,1964.72866583,6286.56055232,15669.0301903,7417.74097215
7183.0,2275.12139449,8989.68445628,16990.4380647,5725.63221393
7184.0,3443.14380691,11909.3197028,18395.0719821,3042.6084724
7185.0,3437.29658005,13057.8906283,19256.7720148,2761.58480641
7186.0,3077.44668796,14233.3811564,20824.0058947,3513.17805034
7187.0,3459.79746465,15379.360937,22491.4933891,3652.33498749
7188.0,3620.23448381,15987.9247951,23119.4335495,3511.27427057
7189.0,3710.43328618,16134.4898619,23458.9459875,3614.02283941
7190.0,3786.1241867,16199.0230251,23602.006939,3616.85972714
7191.0,3873.17521194,16254.0819828,23795.0482315,3667.79103677
7192.0,3972.88353104,16495.1255319,23992.1165447,3524.10748182
7193.0,4220.67701828,17164.4009546,24775.3837351,3390.30576229
7194.0,4260.45800846,16477.0854149,24502.5184875,3764.97506407
7195.0,4190.36852111,13988.3543427,24858.9295465,6680.20668265
7196.0,4316.97471849,12149.3187236,24534.8510016,8068.55755953
7197.0,3774.39126371,9833.78222304,22422.9706527,8814.79716598
7198.0,2900.02313129,8235.06724442,19881.4874089,8746.39703322
7199.0,2809.53842569,7473.98384731,18491.9785436,8208.45627063
7200.0,2874.05523333,6656.72860492,17619.9276415,8089.14380328
7201.0,2813.90770799,6069.56881166,16356.8069455,7473.33042584
7202.0,2746.15628632,5648.63828211,15717.2042182,7322.40964977
7203.0,2270.64864903,5868.06228929,16071.7020826,7932.99114428
7204.0,2783.87223843,6266.43218995,16460.9583649,7410.65393653
7205.0,2095.03398372,7093.19195866,16909.1429801,7720.91703771
7206.0,1870.674517,7800.66904309,17353.211888,7681.86832791
7207.0,2366.95403013,10590.6103119,18711.7574397,5754.19309772
7208.0,2482.44759551,13030.6387553,19869.9458916,4356.85954079
7209.0,2515.46021912,13846.6292676,20428.9258395,4066.83635273
7210.0,2789.73361315,14414.8413797,21477.4474996,4272.87250676
7211.0,3047.50576846,15658.8616639,23200.7411999,4494.37376749
7212.0,3156.41275966,15967.4956202,23790.1018535,4666.19347357
7213.0,3325.52001466,16603.0786397,24814.34148,4885.74282564
7214.0,3441.10788626,17036.7226427,25398.0900819,4920.25955292
7215.0,3422.62322239,16857.7885426,25176.7189873,4896.30722234
7216.0,3452.88617573,16949.2731115,25179.6715942,4777.51230703
7217.0,3496.73351749,16928.3018584,24844.097229,4419.06185311
7218.0,3564.76120786,16653.8085434,24632.6008505,4414.03109917
7219.0,3439.62466973,14853.5500853,24856.2134365,6563.03868152
7220.0,3596.73481323,13809.9638951,24540.5813388,7133.88263048
7221.0,3471.27784877,12653.6765329,22538.4264894,6413.47210774
7222.0,3643.49241482,9870.19165672,19849.2041274,6335.52005583
7223.0,3386.91581534,8221.56021982,18394.882202,6786.40616687
7224.0,3130.41436077,6924.06644583,17726.1866942,7671.7058876
7225.0,2899.38984323,6301.01079424,16980.5171209,7780.11648343
7226.0,2896.41369857,5817.23812258,16186.3293403,7472.67751915
7227.0,2848.6551102,5959.80296148,16322.9653923,7514.50732062
7228.0,2812.07588017,6310.13175019,16575.750422,7453.54279163
7229.0,2608.6223512,7142.9082155,17027.6574395,7276.1268728
7230.0,2328.11253722,7880.07508348,17529.8492763,7321.6616556
7231.0,2382.3925177,10621.6566649,18766.6144087,5762.5652261
7232.0,2545.2849215,12964.8335943,19783.4320664,4273.31355059
7233.0,2606.56692521,14162.6139197,20916.0483202,4146.86747533
7234.0,2900.9569641,14977.2185072,22314.3044843,4436.12901303
7235.0,3102.07775024,15962.8877201,23652.1361423,4587.17067197
7236.0,3271.04106084,16629.532989,24777.8149615,4877.24091167
7237.0,3273.1459442,16457.3566484,24598.4687136,4867.966121
7238.0,3465.34153282,17310.8257841,25810.0974801,5033.93016312
7239.0,3453.03459042,17263.8296985,25753.1721158,5036.30782689
7240.0,3504.50428982,17468.5364003,25922.9104911,4949.86980096
7241.0,3561.21622934,17432.4133742,25591.2885224,4597.65891884
7242.0,3607.84824588,17033.7059954,25197.0778135,4555.52357222
7243.0,3533.55700947,15275.9954398,25565.2242089,6755.67175962
7244.0,3656.71215489,14127.6221072,25105.0135572,7320.67929513
7245.0,3516.30974967,12900.5663959,22973.1873015,6556.3111559
7246.0,3688.43712814,10022.2919788,20159.5389997,6448.80989275
7247.0,3308.80048705,8350.38331196,18691.6370661,7032.45326712
7248.0,3109.93502457,6982.69579076,17876.6274289,7783.99661359
7249.0,2842.44044075,6186.36336193,16671.5551542,7642.75135152
7250.0,2821.20181744,5752.45629815,16006.0754254,7432.41730981
7251.0,2756.82928731,5772.19621386,15809.1399406,7280.11443942
7252.0,2751.2957351,6176.19874054,16223.8481499,7296.35367426
7253.0,2127.33042158,7185.9358434,17129.6894731,7816.42320812
7254.0,1916.93145385,8004.91786419,17806.8110099,7884.96169186
7255.0,2376.31593095,10637.1414831,18793.8337503,5780.37633623
7256.0,2542.45950653,12956.214077,19781.2619498,4282.58836625
7257.0,2523.97024963,13871.4828155,20474.9777067,4079.52464155
7258.0,2820.00331393,14411.8414817,21561.9350408,4330.09024516
7259.0,3011.49337736,15406.4920288,22862.2859141,4444.30050791
7260.0,3098.29380433,15715.9376745,23417.6024512,4603.37097232
7261.0,3202.39985703,16033.4140258,23980.3582945,4744.54441166
7262.0,3354.59430107,16717.9355543,24924.2663678,4851.73651244
7263.0,3343.7867608,16594.4625665,24790.8728989,4852.62357163
7264.0,3377.10854451,16694.9019799,24802.8020793,4730.79155493
7265.0,3460.82746283,16861.5987724,24753.2447208,4430.81848549
7266.0,3529.29562143,16587.0995058,24541.6375637,4425.24243654
7267.0,3396.44760966,14902.1428493,24768.6150574,6470.02459845
7268.0,3543.90658672,13655.2409607,24270.5594697,7071.41192232
7269.0,3511.8623737,12866.7223167,22913.2745857,6534.68989529
7270.0,3665.88831696,9960.56406431,20030.830948,6404.37856671
7271.0,3335.11102231,8310.95578488,18607.301952,6961.23514479
7272.0,3087.77090169,6975.18048519,17861.2658269,7798.31443999
7273.0,2861.51809329,6172.55933671,16634.3581518,7600.2807218
7274.0,2792.33958108,5692.66773111,15839.7151327,7354.7078205
7275.0,2849.09392484,5964.52152987,16335.8888109,7522.2733562
7276.0,2843.72358037,6383.05031582,16767.2128776,7540.43898142
7277.0,2384.4398027,7252.51152149,17288.3912368,7651.43991261
7278.0,1903.1284366,7946.45044874,17676.1118203,7826.53293496
7279.0,2429.33260211,10884.5366648,19225.1272516,5911.25798467
7280.0,2509.91568898,12887.4667093,19630.8974764,4233.51507817
7281.0,2523.01062275,13978.372045,20590.4860799,4089.10341213
7282.0,2867.92746034,14697.233892,21958.4974783,4393.33612598
7283.0,2983.56696785,15290.3648242,22677.4873958,4403.55560378
7284.0,3005.27919449,15264.4018371,22738.9594552,4469.27842368
7285.0,2976.02723485,14971.9496371,22386.7523037,4438.77543177
7286.0,3050.93334774,15244.8373967,22748.8959474,4453.12520303
7287.0,3027.06363974,15201.1352317,22674.0823127,4445.88344131
7288.0,3039.84366293,15220.6120552,22607.7158225,4347.26010435
7289.0,3114.62970135,15251.1400692,22389.4193367,4023.64956622
7290.0,3168.05915311,14954.5375413,22122.8178018,4000.22110743
7291.0,3094.13632569,13711.0820384,22742.9163397,5937.69797564
7292.0,3212.19867581,12568.8624618,22218.7766993,6437.71556165
7293.0,3290.58951237,11897.0615698,21133.5022817,5945.85119957
7294.0,3497.97426198,9199.01222391,18387.1098569,5690.12337101
7295.0,3000.19011163,7532.45600547,16824.3130664,6291.6669493
7296.0,2680.00004786,6063.82682069,15522.2650548,6778.43818625
7297.0,2505.75601598,5408.59677579,14482.0239248,6567.67113304
7298.0,2543.78155229,5191.67906999,14347.1647275,6611.70410521
7299.0,1793.44871424,5296.78244333,14411.4745569,7321.24339933
7300.0,1760.28949052,5513.49751519,14393.4893455,7119.70233979
7301.0,1595.31161035,6088.41947254,14431.1618324,6747.43074956
7302.0,1440.66965066,6798.59704352,15047.8532828,6808.58658864
7303.0,1685.52838329,9354.1705378,16448.9451176,5409.24619649
7304.0,2137.65406312,11211.51266,17030.1253551,3680.95863201
7305.0,2135.06153506,11936.8630488,17531.7601899,3459.83560607
7306.0,2444.9944667,12812.3667332,19097.2667408,3839.9055409
7307.0,2525.62858791,13223.7464814,19559.0564443,3809.68137498
7308.0,2553.39314823,13214.7166678,19658.3361234,3890.22630737
7309.0,2570.01824298,13214.6782394,19702.6580284,3917.96154604
7310.0,2630.89634368,13425.6756403,19976.4753609,3919.90337689
7311.0,2606.1738569,13307.5625503,19809.3808565,3895.64444929
7312.0,2615.14420179,13306.4615381,19712.5087757,3790.90303586
7313.0,2675.0219626,13366.6938684,19583.812408,3542.09657705
7314.0,2556.95023199,12304.3676121,19193.8218241,4332.50398
7315.0,2608.59717442,11674.2118327,19336.7162436,5053.9072365
7316.0,2966.69477011,11792.3785815,20759.3083091,6000.2349575
7317.0,2892.88840129,11082.2451878,19488.2110561,5513.07746693
7318.0,3258.17998694,8867.43121536,17618.0414423,5492.43023995
7319.0,2822.02526638,7170.70627167,15930.8963967,5938.16485865
7320.0,2582.53080212,5895.58533374,15000.9925378,6522.87640194
7321.0,1941.93411587,5302.46915342,14206.8351631,6962.43189376
7322.0,1746.21275914,5153.74313208,14249.1412514,7349.18536013
7323.0,1709.03904104,5142.06380163,14030.3174284,7179.21458568
7324.0,1730.07904235,5348.6489843,14212.7306192,7134.00259256
7325.0,1701.70703706,6030.98959905,14884.1691814,7151.4725453
7326.0,1554.2718382,7065.80020421,15811.9052302,7191.83318779
7327.0,2010.74010537,9259.83055422,16325.9544052,5055.38374562
7328.0,2341.94073999,11249.8662105,17215.4905417,3623.68359123
7329.0,2461.92019592,12031.6123021,18058.9276266,3565.3951286
7330.0,2517.70907167,12817.4758147,19135.1488725,3799.96398618
7331.0,2570.53991641,13548.3529015,19979.5910336,3860.6982157
7332.0,2725.77138844,13975.9044272,20707.9376124,4006.26179679
7333.0,2878.61170468,14337.2241311,21326.5141928,4110.67835702
7334.0,2968.90030109,14475.3653411,21434.908163,3990.64252078
7335.0,3089.45875919,14815.8865168,21817.3387124,3911.99343639
7336.0,3155.00092471,14893.1538497,21641.1904829,3593.03570845
7337.0,3243.37671286,15040.5893142,21423.9211755,3139.95514843
7338.0,3302.62792466,14039.6744983,21926.4894927,4584.18706979
7339.0,3126.19713433,12185.4663618,20858.4882718,5546.8247757
7340.0,2807.39410345,10342.1885288,18791.3308057,5641.7481734
7341.0,2789.25486747,9148.14737377,17193.3337751,5255.93153381
7342.0,2915.10755688,7837.36103779,16317.6957886,5565.22719388
7343.0,2232.47445942,6856.39284726,15595.3471398,6506.47983308
7344.0,2405.64670351,5761.98010686,14893.4822001,6725.85538969
7345.0,1742.91054727,5463.12382051,14650.3757232,7444.3413554
7346.0,2290.57033968,5211.26124942,14408.3978844,6906.56629533
7347.0,1864.3505869,5491.50106784,14994.6425893,7638.79093458
7348.0,1864.90879774,5655.6981678,15178.4089611,7657.80199558
7349.0,1870.57021324,6166.00116305,15952.2141905,7915.6428142
7350.0,1859.97308709,6774.36515322,16777.9100127,8143.57177239
7351.0,2397.84113395,9425.50007371,17682.2893421,5858.94813444
7352.0,3564.85909237,12614.5150943,19280.2558469,3100.8816602
