hour_ending,hvac,lighting,total,other
6629.0,16839.8295181,21730.3018728,65557.6360395,26987.5046487
6630.0,14213.0817772,26550.7291867,66376.1684439,25612.3574801
6631.0,16835.5183952,31930.8711014,67808.2126956,19041.823199
6632.0,15249.942523,30570.3530715,63128.8777171,17308.5821226
6633.0,14551.0114988,29209.5909585,59442.600567,15681.9981098
6634.0,15971.5759857,32449.7148661,66299.6790895,17878.3882376
6635.0,18046.9043318,35226.593621,72999.4266961,19725.9287434
6636.0,18999.9379868,38173.953897,78404.4028087,21230.510925
6637.0,20287.0249752,40735.1814097,83000.4302849,21978.2239
6638.0,21837.5796368,43259.3606178,87355.461042,22258.5207873
6639.0,23244.187819,43373.6755335,87164.2536485,20546.390296
6640.0,26655.9494642,42963.2755205,87100.4390791,17481.2140944
6641.0,28613.7507689,43504.9758643,86174.1584114,14055.4317782
6642.0,21663.374017,36728.2562721,83344.5299623,24952.8996732
6643.0,20924.9401836,32275.4067092,79274.9359089,26074.5890161
6644.0,23683.2721679,31232.8847214,84465.8567105,29549.6998212
6645.0,24240.2420132,28632.452072,85146.3147369,32273.6206517
6646.0,22990.0382305,25603.4728444,82326.8970823,33733.3860075
6647.0,17007.848074,23025.4509323,78453.7346053,38420.435599
6648.0,15971.0348837,21493.5460614,74448.7600036,36984.1790585
6649.0,15083.8443107,20739.1592732,71835.2466881,36012.2431042
6650.0,14445.846701,20138.1403214,69798.7181927,35214.7311702
6651.0,14133.7747457,20109.6702594,68938.3786842,34694.9336792
6652.0,13311.8648872,19695.8629937,66520.7483503,33513.0204694
6653.0,13351.8692338,19751.9286994,65522.5250189,32418.7270858
6654.0,12916.404582,20982.0970628,65053.5311953,31155.0295505
6655.0,16887.997523,25008.258726,65585.982327,23689.726078
6656.0,16151.283847,23979.7361062,60712.4889548,20581.4690017
6657.0,16459.2961675,21637.852801,54603.1684429,16506.0194744
6658.0,18009.6363115,22538.4836554,57919.1632339,17371.043267
6659.0,21568.0889713,23950.3910192,62844.4770242,17325.9970338
6660.0,23684.4193681,25484.821038,67285.4493923,18116.2089862
6661.0,26022.5840771,26496.6111964,70949.5926808,18430.3974073
6662.0,27995.7124714,27689.3113052,74465.2752669,18780.2514903
6663.0,28178.9132468,28247.3001029,76290.1479998,19863.9346501
6664.0,30526.4090344,28089.4426767,76776.7132956,18160.8615846
6665.0,29402.1347998,27698.6406159,77277.5675084,20176.7920927
6666.0,21400.8058134,22084.5848468,75172.5382194,31687.1475593
6667.0,20070.9682489,21133.7243671,73709.6707615,32504.9781454
6668.0,20348.5918308,23026.4725186,79818.0717371,36443.0073877
6669.0,18944.6009653,23260.9125295,80891.3397007,38685.8262059
6670.0,17430.8703406,22379.7707153,78228.6598241,38418.0187682
6671.0,15406.9296405,21306.5844056,74574.039537,37860.5254909
6672.0,13795.1255811,20568.4753014,71274.401046,36910.8001635
6673.0,12814.6151375,19455.3077724,68167.8984664,35897.9755564
6674.0,12187.8070264,19065.53181,66687.7072315,35434.368395
6675.0,11576.5673742,18681.6627803,65342.4760532,35084.2458987
6676.0,11878.9522296,18986.2043205,65547.2687504,34682.1122003
6677.0,11781.26945,19247.3927096,66823.9890939,35795.3269343
6678.0,12489.0735281,20929.3346983,68921.179525,35502.7712986
6679.0,17645.3703744,25138.7258358,71983.2910719,29199.1948618
6680.0,19387.6841911,25858.8851335,73184.3284275,27937.7591029
6681.0,21794.3627093,25678.6978729,72973.6181082,25500.557526
6682.0,26506.5939152,28568.4137158,81294.2624483,26219.2548173
6683.0,32196.6932118,31210.3692928,88998.9481196,25591.885615
6684.0,34395.0629155,33431.1161386,95546.3805982,27720.2015441
6685.0,38399.4219092,35006.3867611,100187.916764,26782.1080941
6686.0,42531.7138501,36882.3596011,106131.10952,26717.0360687
6687.0,43904.313289,37710.4405923,108408.598527,26793.844646
6688.0,45477.6358208,37125.1092614,107276.81177,24674.0666881
6689.0,40892.2559214,35553.6080478,103986.856923,27540.9929536
6690.0,27170.0317522,28076.6921817,98856.5059937,43609.7820599
6691.0,23107.4939826,25511.514663,90771.0075203,42151.9988747
6692.0,22305.3048058,25322.4498226,89629.3631821,42001.6085537
6693.0,19668.470402,24513.9720153,86828.6615587,42646.2191414
6694.0,17277.7360179,23447.3913277,83296.1131075,42570.9857618
6695.0,15328.4081666,21971.7947155,78318.5331387,41018.3302566
6696.0,16368.2013689,21422.9829021,73290.8908401,35499.7065691
6697.0,15215.0228331,20578.8290181,70481.3190934,34687.4672421
6698.0,14492.3673232,19858.4457888,68305.5187668,33954.7056548
6699.0,13985.2505258,19360.7365664,66462.2382271,33116.2511348
6700.0,17269.7561192,19968.1090075,65776.0660803,28538.2009537
6701.0,17017.3644057,22083.0255769,66199.8107635,27099.420781
6702.0,14453.2853281,27316.0011854,68174.9770541,26405.6905405
6703.0,17554.6973665,33645.6727446,71490.5640883,20290.1939772
6704.0,18249.9003877,36517.422519,75424.4445783,20657.1216716
6705.0,17909.4050935,37258.6172413,75515.3818578,20347.359523
6706.0,19320.7235977,40362.7084178,82297.7438219,22614.3118063
6707.0,21078.3564647,42088.1990423,87123.981549,23957.426042
6708.0,22605.8579082,43699.2519808,91015.9275052,24710.8176162
6709.0,24302.8286801,45283.8694761,94464.889817,24878.1916608
6710.0,26845.6167853,49296.2150931,101922.350653,25780.5187745
6711.0,29263.2951699,51748.5918682,105649.418315,24637.5312771
6712.0,32167.6940065,52144.0379144,105117.402666,20805.6707456
6713.0,34871.762117,53275.993556,104803.825075,16656.0694023
6714.0,27870.4518435,45177.6028886,100705.452837,27657.3981047
6715.0,26697.3020027,38412.2562257,91186.3798461,26076.8216177
6716.0,27457.3777695,35279.1843379,91817.4513088,29080.8892014
6717.0,26262.210801,30834.046714,87620.6836374,30524.4261224
6718.0,23704.1895042,26837.5363801,83288.928183,32747.2022987
6719.0,16980.5236155,23418.4961542,78020.739608,37621.7198384
6720.0,15978.1429203,21652.2797,73278.4102886,35647.9876682
6721.0,14933.8131696,20388.8595584,69940.3671517,34617.6944237
6722.0,14302.9791095,19592.2625913,67321.8382959,33426.5965951
6723.0,13801.2177711,19246.5047273,66075.9101225,33028.1876241
6724.0,17088.2000233,19955.9234281,65650.5903331,28606.4668817
6725.0,16935.3809058,22099.4603804,66246.3554173,27211.5141311
6726.0,14720.5093344,27744.9231862,69143.8267378,26678.3942171
6727.0,17634.5921736,33836.6441903,71696.599667,20225.3633031
6728.0,17321.3965274,34798.0154658,71804.7831844,19685.3711913
6729.0,17160.5506214,36144.7499084,73148.4462578,19843.145728
6730.0,19597.1240489,40360.3492865,82729.2076037,22771.7342683
6731.0,23623.9461012,44006.086788,92885.7880528,25255.7551637
6732.0,27020.6842551,46680.0668052,100348.788144,26648.0370833
6733.0,27972.5186865,49224.6212542,104513.542808,27316.4028671
6734.0,28883.0824848,51803.3322854,108115.474543,27429.0597723
6735.0,30026.1979968,53281.713684,109194.987391,25887.0757103
6736.0,34537.0529348,54149.5105799,111052.073229,22365.5097143
6737.0,38172.2246054,55140.48333,111081.589819,17768.8818834
6738.0,30850.9493509,46634.1678332,106704.290102,29219.1729181
6739.0,28751.0942464,39204.3395448,95723.0028811,27767.5690899
6740.0,28641.4601662,35522.9943646,94087.1602729,29922.7057421
6741.0,27270.8659854,31313.2413261,90323.8341812,31739.7268698
6742.0,23555.036499,27037.9548033,84595.7015311,34002.7102287
6743.0,17522.934566,23768.0920962,79929.033199,38638.0065368
6744.0,16432.2913298,21886.765171,74456.0174275,36136.9609267
6745.0,15213.6727283,20516.8391413,70760.2540087,35029.7421391
6746.0,14395.9494186,19765.903852,68181.7798756,34019.926605
6747.0,13902.6104697,19415.1036884,66822.6989125,33504.9847544
6748.0,17141.3785801,20104.6347727,66071.0031859,28824.9898331
6749.0,16925.9309092,22415.5259511,67074.8257634,27733.3689031
6750.0,14288.5821005,27830.0682027,69249.1017512,27130.451448
6751.0,17200.6517134,34106.5748034,72211.8428799,20904.6163632
6752.0,17371.9632327,36595.4945715,75309.1897371,21341.7319329
6753.0,18025.4407214,38167.8176203,77368.8262581,21175.5679165
6754.0,20910.4382607,42546.2806039,87633.9641463,24177.2452816
6755.0,24971.2027688,45790.1035126,97219.7406078,26458.4343264
6756.0,29445.9749615,47990.5302192,105002.804841,27566.2996605
6757.0,29988.9670478,49635.2655423,107362.425278,27738.1926876
6758.0,30325.8803096,50994.4625737,108477.596445,27157.2535617
6759.0,31138.4562619,52208.3115885,108673.890163,25327.1223122
6760.0,34660.5327544,53105.0882431,109463.127831,21697.5068333
6761.0,36588.3755549,53524.2095733,107356.751016,17244.1658873
6762.0,28792.3064548,44972.6615726,102622.45267,28857.4846423
6763.0,27986.6980065,38139.7329453,93489.503571,27363.0726192
6764.0,28419.8275047,34722.6591814,92498.0337524,29355.5470662
6765.0,26597.4762899,30567.6652646,88139.5632544,30974.4217
6766.0,23300.0864923,26506.3806209,83245.8752807,33439.4081675
6767.0,16461.5537121,23073.1468711,77331.9977584,37797.2971752
6768.0,15812.8958115,21365.1639795,72613.4276995,35435.3679085
6769.0,14878.34583,20089.738264,69336.1691998,34368.0851058
6770.0,14316.1645349,19585.3880778,67676.9220531,33775.3694405
6771.0,13503.9008533,19043.5355816,65555.4351649,33007.99873
6772.0,17070.4633875,19702.4291377,64845.8966635,28073.0041383
6773.0,16228.3861256,21879.7255552,65396.485074,27288.3733932
6774.0,13713.5776571,27137.7396644,67641.4567125,26790.139391
6775.0,16712.0077177,33248.4140075,70609.7465701,20649.324845
6776.0,17000.2815974,35886.0020234,73918.960769,21032.6771482
6777.0,17260.7991807,36790.8737801,74520.0591465,20468.3861857
6778.0,18633.0686243,39845.2123431,81189.3729236,22711.0919561
6779.0,21043.3565401,42069.3118129,87478.5408346,24365.8724815
6780.0,25199.2273071,45193.5903571,96349.3093504,25956.4916863
6781.0,27074.768623,47906.1982569,101559.496606,26578.5297261
6782.0,27991.4522426,49622.2483997,103620.375753,26006.6751103
6783.0,28272.7623764,50803.6496851,103579.048786,24502.6367249
6784.0,31015.267954,51564.1471041,103904.539423,21325.1243648
6785.0,34015.8645927,52097.4824138,103241.391493,17128.0444869
6786.0,25576.5573703,43909.5728765,98187.9971605,28701.8669136
6787.0,23975.3326807,37360.9330823,89334.6601386,27998.3943755
6788.0,25285.3092314,34233.1737527,89174.9825417,29656.4995576
6789.0,24480.2243692,30113.734571,85728.4566819,31134.4977417
6790.0,21547.7254115,26266.3768164,81506.0459926,33691.9437647
6791.0,16118.8361501,23197.4649956,77282.8886615,37966.5875158
6792.0,15669.2810123,21403.933341,73195.5731251,36122.3587718
6793.0,14649.2384922,20305.704408,70110.3130793,35155.3701792
6794.0,14138.1004268,19767.6637275,68288.3334676,34382.5693133
6795.0,13552.0171143,19253.3556533,66366.5870097,33561.214242
6796.0,16972.6932668,19934.4567543,65722.6571424,28815.5071213
6797.0,16330.3624592,21716.0444949,65075.0132227,27028.6062686
6798.0,14016.7238362,26606.114,66149.6442391,25526.8064029
6799.0,16326.8434375,31918.6409063,67290.6098694,19045.1255256
6800.0,15324.3485949,32309.7297982,66286.7415651,18652.6631719
6801.0,14391.2933314,30463.1579768,61448.449931,16593.9986228
6802.0,15310.7218215,32746.3391406,66337.2853449,18280.2243827
6803.0,17735.7424959,34947.9269772,72519.7410799,19836.0716068
6804.0,20291.0578311,37067.0047722,78289.1731172,20931.110514
6805.0,21065.1012154,38538.6260991,80778.1714971,21174.4441826
6806.0,22037.6086105,39648.5592826,82546.0711118,20859.9032186
6807.0,23046.915188,40440.1912234,83213.0461446,19725.9397331
6808.0,26656.7649296,40343.0110411,84130.5691466,17130.7931759
6809.0,28682.1171547,40440.1678797,82804.8278413,13682.542807
6810.0,21097.2283289,34029.9039467,79594.0888839,24466.9566084
6811.0,20002.2260463,30260.9422079,75842.3686238,25579.2003695
6812.0,22742.6445533,30072.1567332,82547.1456155,29732.344329
6813.0,22723.9964808,27309.0204332,82197.112759,32164.095845
6814.0,21961.0156531,24469.6407708,79599.3093817,33168.6529578
6815.0,17062.6751619,22254.2822406,77039.8180513,37722.8606488
6816.0,15445.0241418,20883.9354732,72949.2154176,36620.2558026
6817.0,14331.1599309,20106.0159204,69948.4739224,35511.2980711
6818.0,14274.6878708,19662.3431373,68464.269418,34527.2384098
6819.0,13419.1652125,19477.4155743,66968.6821558,34072.101369
6820.0,13380.0032046,19389.4480911,65666.2018363,32896.7505406
6821.0,13269.0836599,19632.6932365,65277.9053549,32376.1284585
6822.0,12844.5461838,20974.7387286,65168.0756146,31348.7907022
6823.0,16923.6817128,24868.2408915,65514.8547029,23722.9320987
6824.0,16290.0904827,25228.0168742,63964.2032954,22446.0959385
6825.0,16655.7184295,22668.9204488,57858.8611518,18534.2222735
6826.0,20407.4334063,22782.9543091,61084.4271185,17894.0394031
6827.0,24859.8011039,23314.0288819,66934.7088844,18760.8788986
6828.0,25604.0070094,24277.5817667,69415.8686268,19534.2798507
6829.0,30521.1384527,25493.5180443,76525.0611079,20510.404611
6830.0,33472.9228986,26390.3836195,79977.928774,20114.622256
6831.0,33551.3196509,26660.8096575,81670.0515093,21457.9222009
6832.0,34579.6928129,26565.5550506,82152.7582741,21007.5104106
6833.0,33879.2468161,26010.5265078,83034.4229769,23144.649653
6834.0,28159.13706,20760.4531836,81671.6362575,32752.0460139
6835.0,24490.4776719,19901.251553,78155.6629573,33763.9337324
6836.0,26125.2022124,22432.8429743,86316.5471911,37758.5020044
6837.0,21973.7124264,22526.3819251,82991.548195,38491.4538435
6838.0,18617.0967522,21794.7711004,78995.4055907,38583.5377381
6839.0,17352.3610529,21020.9187064,76231.1123039,37857.8325445
6840.0,15928.7633379,20354.5992693,73347.8680709,37064.5054637
6841.0,14332.0617976,19425.220101,70488.8843149,36731.6024163
6842.0,13946.5106618,19056.1992862,68773.9708694,35771.2609214
6843.0,13462.4591009,18738.621174,67283.0387354,35081.9584604
6844.0,13202.6327511,18936.9266708,67047.4499314,34907.8905095
6845.0,12794.6042474,19105.5998624,67573.8997573,35673.6956475
6846.0,13305.3526549,20748.7267744,69236.1262569,35182.0468276
6847.0,19093.9251906,24881.7257432,72949.3296877,28973.6787539
6848.0,20308.0599808,25977.5328743,74814.1849096,28528.5920546
6849.0,22857.0066926,25828.0757841,75940.4328621,27255.3503854
6850.0,27941.1140287,27882.2323176,84833.9952489,29010.6489026
6851.0,33888.0154137,29748.6815853,93431.1014783,29794.4044793
6852.0,34092.0250332,31166.1745336,95051.8110029,29793.6114361
6853.0,35101.920497,32310.6084388,97717.8154615,30305.2865257
6854.0,37685.3599395,33108.4419158,100702.632022,29908.8301665
6855.0,37940.3688836,34031.6302921,104062.12286,32090.1236844
6856.0,40517.9732612,34622.747482,106437.811822,31297.0910787
6857.0,36775.2948585,33811.8648648,105231.390094,34644.230371
6858.0,26729.0035375,26841.5509775,100200.689338,46630.1348228
6859.0,23434.1407709,24468.2582771,92164.536117,44262.1370691
6860.0,20962.0141298,24858.0833969,91255.7923007,45435.694774
6861.0,20387.4426749,23852.6885693,87757.9106741,43517.7794299
6862.0,17632.8043876,22602.5232908,82309.0333632,42073.7056847
6863.0,16088.5974826,21424.231665,78386.6456094,40873.8164617
6864.0,16616.3484433,21069.9927486,73691.2483226,36004.9071306
6865.0,15716.2331148,20114.9817639,70354.6240861,34523.4092074
6866.0,15056.5902995,19308.7327304,67760.960779,33395.6377491
6867.0,14218.7971054,19041.1069465,66362.2373284,33102.3332764
6868.0,14136.7273763,19718.9132496,65822.5305741,31966.8899483
6869.0,14329.5425819,21836.8338489,66480.9374927,30314.5610619
6870.0,12574.2262414,27138.4080282,69153.224648,29440.5903784
6871.0,16209.4028845,33537.6497694,72476.4342693,22729.3816155
6872.0,16110.8535947,36424.6081979,76075.3880156,23539.9262231
6873.0,17779.5825391,37105.4749161,76746.3758545,21861.3183993
6874.0,19894.8713333,40607.1430886,84874.5998358,24372.5854139
6875.0,22238.7659575,43484.3393137,92288.7889823,26565.6837111
6876.0,24683.8786897,46305.3489726,99048.6664825,28059.4388202
6877.0,26421.4820572,47920.0996455,102656.802164,28315.2204617
6878.0,26086.8144724,49262.4071988,103331.232515,27982.0108434
6879.0,26275.7115324,51041.1251543,104138.001381,26821.1646944
6880.0,28642.1244693,52034.0189933,104784.055551,24107.9120887
6881.0,30397.0954437,51880.0894818,102774.644261,20497.4593353
6882.0,21463.5552493,43608.4475369,97700.5555206,32628.5527345
6883.0,20091.2825646,37262.02617,89398.2325542,32044.9238195
6884.0,21322.1319007,34424.3097842,90278.1831183,34531.7414335
6885.0,20612.3305703,30185.6722914,86327.7893638,35529.7865021
6886.0,17373.299649,26145.6019317,81367.2802719,37848.3786911
6887.0,15981.0323377,22970.7930822,76691.1834272,37739.3580073
6888.0,15193.1945203,21307.5629693,72305.7588162,35805.0013266
6889.0,14751.5280918,20153.4641191,69445.8293203,34540.8371094
6890.0,14223.9057817,19585.7113938,67709.6257606,33900.008585
6891.0,13671.750008,19224.7483385,66345.4762978,33448.9779513
6892.0,16968.5021091,19819.703188,65540.846438,28752.6411408
6893.0,16969.6246403,22196.5839106,66703.22707,27537.0185191
6894.0,14603.5888024,27615.1096374,68904.722373,26686.0239332
6895.0,17759.7953135,33791.3429851,71979.1077463,20427.9694477
6896.0,17169.9149836,36661.2754839,75885.7593792,22054.5689117
6897.0,18031.7102629,37389.0101711,76235.1291575,20814.4087236
6898.0,19740.9710241,40750.8396715,83802.5503588,23310.7396632
6899.0,21199.2460971,42699.9051222,88779.2088529,24880.0576336
6900.0,22115.8151604,43570.6045529,90951.9792965,25265.5595832
6901.0,23663.6726838,45015.3935221,94106.5083533,25427.4421474
6902.0,25050.8404823,46716.7908748,97015.8820102,25248.2506531
6903.0,27029.6659718,48666.905889,99896.9658605,24200.3939998
6904.0,30145.7345338,49534.646944,100978.017502,21297.6360237
6905.0,32816.9261669,50532.3394199,100753.809142,17404.5435555
6906.0,25149.3521235,42810.8550882,96043.5520171,28083.3448054
6907.0,23077.1059245,36439.8382746,87040.4209661,27523.476767
6908.0,24439.869708,34155.2326793,88908.8407419,30313.7383546
6909.0,24177.8231886,29818.4243808,84859.5126846,30863.2651152
6910.0,21351.8593181,26079.9116772,81097.9586581,33666.1876628
6911.0,15866.5471466,22885.6953341,76536.7822661,37784.5397854
6912.0,15455.7494025,21241.2268536,72196.8095331,35499.833277
6913.0,14641.3729828,19873.7029677,68614.553952,34099.4780016
6914.0,13935.3247668,19393.2662903,67178.7074258,33850.1163688
6915.0,14077.5006644,19040.6998049,65835.1788483,32716.9783789
6916.0,17022.8779755,19728.3783698,65218.7829622,28467.5266169
6917.0,16693.2582282,21999.1599237,66114.0580313,27421.6398794
6918.0,14297.2023627,27157.3211738,67841.086014,26386.5624775
6919.0,17290.9080884,33158.7492463,70815.128402,20365.4710673
6920.0,16644.2058709,36111.0116229,74861.1003896,22105.8828958
6921.0,17403.9544362,36255.6727658,73946.4228112,20286.7956092
6922.0,18891.556172,39768.5630051,81494.3725888,22834.2534117
6923.0,21146.43334,43150.3566234,89530.4993334,25233.70937
6924.0,23239.7814949,45497.9573668,95211.9542079,26474.2153462
6925.0,25108.6244213,47212.8523264,99055.4646508,26733.9879031
6926.0,26389.6212694,48691.742175,101386.383856,26305.0204115
6927.0,28214.2319544,50329.3253478,103383.739499,24840.182197
6928.0,31747.5703771,50746.5378632,103749.869506,21255.7612654
6929.0,33394.8333137,51323.3617544,102112.56517,17394.3701019
6930.0,25614.1906191,43078.3357664,97174.0115011,28481.4851155
6931.0,23303.611911,37099.9080393,88537.3468932,28133.8269429
6932.0,25135.3256496,34632.2749605,90170.0183277,30402.4177176
6933.0,24784.294414,30082.7076491,85787.0763176,30920.0742546
6934.0,21893.4891232,26166.9219172,81602.1048413,33541.6938009
6935.0,16069.3705737,23092.0348373,77398.1916115,38236.7862005
6936.0,15575.7626442,21264.421086,72292.8844538,35452.7007237
6937.0,14475.0548424,20063.4022397,69253.8519416,34715.3948595
6938.0,14124.889391,19461.4512234,67255.9375122,33669.5968978
6939.0,13764.0233579,19189.0597065,66180.1010674,33227.0180029
6940.0,16839.0255638,19784.0464893,65259.1402084,28636.0681552
6941.0,16370.1032602,22010.3886465,65797.0188776,27416.5269709
6942.0,13713.0700565,27183.2331054,67692.1083005,26795.8051386
6943.0,16658.0767835,33287.8676424,70629.6143669,20683.6699409
6944.0,16230.0955919,36177.1559238,74543.4042755,22136.1527598
6945.0,17199.7400603,36871.9476213,74707.4922491,20635.8045675
6946.0,19262.2925457,40437.2256237,82901.7540449,23202.2358755
6947.0,21385.505158,42985.9611776,89444.8677423,25073.4014067
6948.0,22722.167392,44679.5364177,93219.0213058,25817.3174961
6949.0,23808.9852338,46889.0224256,96862.4265156,26164.4188562
6950.0,26017.7023219,48330.7101803,99824.4513378,25476.0388355
6951.0,27699.8683134,48811.2436556,100083.731634,23572.6196646
6952.0,29609.9970009,48965.7751999,98845.619087,20269.8468862
6953.0,31330.1824166,49205.9851359,97142.1613682,16605.9938157
6954.0,23349.2514997,40707.7133582,90796.8072639,26739.8424059
6955.0,21899.3602834,35451.2958386,84301.9088046,26951.2526827
6956.0,24588.456045,33952.7077586,88345.8211381,29804.6573345
6957.0,23473.2567162,29550.0416518,83913.2510183,30889.9526503
6958.0,21122.3135038,26050.8518204,80756.3983558,33583.2330317
6959.0,16171.0688691,23286.1141704,77589.8360955,38132.653056
6960.0,15518.9659326,21339.0840879,73002.0421475,36143.992127
6961.0,14702.2518915,20306.9192338,70133.6522175,35124.4810922
6962.0,14042.7313126,19623.4569404,67812.5605204,34146.3722675
6963.0,13678.2241676,19194.1753832,66193.9940646,33321.5945138
6964.0,17120.1837119,19744.228926,65218.0953421,28353.6827042
6965.0,16352.545921,21609.7104328,64811.2555397,26848.9991859
6966.0,13648.7166111,26478.7142835,65691.2698793,25563.8389847
6967.0,16197.5366441,31799.9228073,67095.8318269,19098.3723755
6968.0,15421.5166784,32078.6515152,65767.3139028,18267.1457093
6969.0,14289.0594102,30079.181509,60632.9689689,16264.7280497
6970.0,15510.7346196,32579.6676852,66160.4367062,18070.0344014
6971.0,16818.7174199,34217.3897119,70355.6473066,19319.5401748
6972.0,17712.3650014,35307.6538639,72850.9829409,19830.9640755
6973.0,18901.4781102,36733.2614001,75709.3681383,20074.6286279
6974.0,19930.1382565,37646.4237346,77233.3338024,19656.7718113
6975.0,20543.1278426,37756.2325489,76545.6029617,18246.2425702
6976.0,22462.0064572,37518.8468208,75743.5318173,15762.6785393
6977.0,24115.3293121,37725.4832243,74645.545711,12804.7331747
6978.0,17475.4977174,31824.8476955,72026.3318353,22725.9864224
6979.0,17524.2306638,28659.1160888,70151.4244161,23968.0776635
6980.0,21131.0408067,29396.1324501,79336.280769,28809.1075122
6981.0,21049.4952824,26435.2171331,78534.3683816,31049.6559661
6982.0,20653.3392474,23908.9036398,76767.7194852,32205.4765981
6983.0,15551.138306,21662.2940978,73616.698543,36403.2661392
6984.0,14643.7615905,20387.73361,70523.2679424,35491.7727418
6985.0,13832.5588285,19610.2017839,67852.5099057,34409.7492933
6986.0,13725.8990029,19201.675062,66465.172905,33537.5988401
6987.0,13073.976206,19072.1224037,65307.6103047,33161.511695
6988.0,12955.1207556,19108.6657083,64325.2353889,32261.4489251
6989.0,12829.8828998,19531.5783182,64803.4821576,32442.0209396
6990.0,12574.9991634,20867.0507013,64573.748842,31131.6989773
6991.0,16552.6361493,24672.7293744,64862.5220666,23637.1565429
6992.0,16406.5464533,24774.7679636,62714.9126447,21533.5982277
6993.0,15752.7100482,21696.5928359,54466.8559266,17017.5530425
6994.0,16230.3830364,22059.435736,56281.1189866,17991.3002142
6995.0,19326.5008932,22878.5715676,59706.3630289,17501.2905681
6996.0,19370.1628963,23828.3898849,62636.7258415,19438.1730604
6997.0,21921.6393363,24786.132948,65838.9053666,19131.1330823
6998.0,22934.7653787,25491.0965717,68107.5411355,19681.6791851
6999.0,23865.3452677,25696.0620447,69161.9881596,19600.5808472
7000.0,23575.7590755,25314.2383341,69325.8947257,20435.8973161
7001.0,22503.1467372,24515.891251,68751.4254468,21732.3874586
7002.0,16497.6658797,19894.0531712,68018.1415648,31626.4225139
7003.0,15939.3106509,19583.8247516,68384.7136718,32861.5782693
7004.0,17485.44674,22349.9424801,77747.8083481,37912.419128
7005.0,17252.5696,22169.0933316,77380.8613606,37959.198429
7006.0,15833.0435762,21511.5939452,75456.2701929,38111.6326715
7007.0,14570.9012902,20691.3031867,72577.2456559,37315.041179
7008.0,12807.0622416,20222.4138204,70096.0808529,37066.6047909
7009.0,12291.6201457,19400.8651087,68003.673556,36311.1883015
7010.0,11829.1415583,18979.4828117,66536.3377004,35727.7133303
7011.0,11693.7831825,18692.9852201,65626.7115968,35239.9431942
7012.0,11617.2058835,18715.335333,64749.4736781,34416.9324616
7013.0,11539.3304515,18858.5274932,65601.2082138,35203.3502691
7014.0,11927.9010171,20407.1153751,67329.4260226,34994.4096304
7015.0,17612.508002,24703.9511699,70926.0569891,28609.5978173
7016.0,19117.6634201,26826.9796302,75860.2939758,29915.6509255
7017.0,20891.7275514,26769.9237773,75800.0217755,28138.3704468
7018.0,23902.3768472,29002.9165553,82111.646455,29206.3530525
7019.0,24801.6068603,30681.3266907,87116.0075178,31633.0739668
7020.0,27940.0036349,31910.3159568,90817.356227,30967.0366353
7021.0,30265.8186631,32696.3143142,93500.1728474,30538.0398702
7022.0,32173.1675113,33316.668116,95545.2911444,30055.4555171
7023.0,32202.4395113,33944.7735776,97446.1851546,31298.9720657
7024.0,33336.2267007,34467.5810064,99310.1716254,31506.3639183
7025.0,29923.8935313,33725.7367384,98316.3225198,34666.6922501
7026.0,20085.4740332,26883.6475301,94335.6473902,47366.5258268
7027.0,18113.990417,24561.420138,87226.956527,44551.545972
7028.0,17902.9735505,24993.9007578,88491.994075,45595.1197667
7029.0,17161.143452,23624.1221225,83844.6720955,43059.406521
7030.0,15440.478236,22645.9725118,80483.9408334,42397.4900856
7031.0,14085.0993713,21398.6126789,76426.6484502,40942.9364
7032.0,15183.7738322,21122.1199802,72421.7779383,36115.8841258
7033.0,14723.1698444,20161.1381783,69444.5396811,34560.2316584
7034.0,14149.8318304,19642.5145743,67882.9310708,34090.5846662
7035.0,13875.5439985,19330.0626443,66674.7570572,33469.1504143
7036.0,17168.6218045,20002.0540599,66116.5548363,28945.8789719
7037.0,16931.7720753,22026.8284007,66208.422724,27249.8222479
7038.0,14437.6624905,27526.1497814,68766.6216692,26802.8093973
7039.0,17869.922256,33818.4818967,72469.6242108,20781.2200581
7040.0,17452.5345621,37155.1957254,77134.0019701,22526.2716826
7041.0,18425.4507284,37723.7634326,77169.3333477,21020.1191866
7042.0,19756.2303004,40896.2555921,84030.9054822,23378.4195897
7043.0,21280.2360579,43177.463711,89582.7198877,25125.0201188
7044.0,22948.0814833,45822.6437905,95300.2981061,26529.5728323
7045.0,24939.7000712,48176.1686959,100258.414392,27142.5456251
7046.0,26536.4846133,49905.8707389,103248.181526,26805.8261738
7047.0,28424.9361884,51292.8731769,104913.837583,25196.0282173
7048.0,31046.8915291,51866.8531346,104620.659606,21706.9149424
7049.0,32763.7292136,52357.5616167,103468.77451,18347.4836801
7050.0,24745.0625431,43777.9124415,97185.3149319,28662.3399473
7051.0,23077.4944737,37780.529261,89632.4217434,28774.3980087
7052.0,25017.2808647,34942.3636963,90959.7906013,31000.1460403
7053.0,24604.6584583,30352.8422381,86406.5384829,31449.0377864
7054.0,21195.7624728,26123.5974954,81094.4341994,33775.0742312
7055.0,15803.1374936,22964.7605127,76524.6807939,37756.7827877
7056.0,14960.6225108,21220.3339152,71859.2954845,35678.3390585
7057.0,14300.4778725,20048.8470394,68793.9582906,34444.6333787
7058.0,13642.8929614,19568.2301413,67363.9364398,34152.8133371
