hour_ending,hvac,lighting,total,other
7876.0,267.428113176,806.815826777,2106.12109139,1031.87715144
7877.0,183.615116409,688.200522595,1631.1327539,759.317114896
7878.0,175.821285792,813.586074054,1799.53997412,810.132614273
7879.0,237.730873397,1338.50902426,2335.76981654,759.529918886
7880.0,327.525136668,1861.14856442,2771.94603894,583.272337855
7881.0,399.977438404,2301.86566702,3361.01847228,659.175366859
7882.0,426.709524381,2371.53123392,3497.09085998,698.850101679
7883.0,455.070240761,2442.50096175,3600.84871397,703.277511465
7884.0,529.559850964,2719.69673537,4048.29748164,799.040895313
7885.0,578.489554003,2895.90337717,4328.65994598,854.267014801
7886.0,568.686323852,2820.88648597,4204.77733857,815.204528748
7887.0,548.382992372,2767.81024167,4117.1036514,800.910417356
7888.0,539.935693597,2704.28600402,4007.61916073,763.397463111
7889.0,495.152080117,2420.62459551,3551.7060176,635.929341972
7890.0,445.635531198,2173.0688483,3371.68073109,752.976351601
7891.0,445.064131594,1968.18396377,3263.65357438,850.405479022
7892.0,423.646579309,1710.5204733,3004.75476487,870.587712271
7893.0,485.900212919,1913.44376656,3346.58340264,947.239423163
7894.0,570.769387629,1755.29249622,3370.97930206,1044.91741821
7895.0,534.686831571,1369.36225171,3005.70747985,1101.65839657
7896.0,458.847168594,1049.40491034,2668.13277857,1159.88069963
7897.0,317.665429448,952.82555108,2591.39014242,1320.89916189
7898.0,286.401420221,810.059928652,2276.90823452,1180.44688565
7899.0,278.848703488,787.501903178,2177.90620834,1111.55560167
7900.0,247.949442375,752.288784607,1992.35524104,992.117014058
7901.0,211.911588178,804.810163433,1928.16650596,911.444754349
7902.0,222.224007911,1049.6371384,2340.54349915,1068.68235283
7903.0,285.544704615,1613.91176932,2827.79120703,928.334733093
7904.0,362.364509812,2027.56953956,3025.96130052,636.027251145
7905.0,422.811704039,2421.77215454,3542.40020483,697.816346247
7906.0,475.751314111,2577.17675027,3811.12956126,758.201496876
7907.0,563.187782317,2640.04080957,3961.88606796,758.65747608
7908.0,608.003349244,2616.72637829,3994.78897551,770.059247975
7909.0,617.793316919,2713.12600395,4136.54520168,805.625880805
7910.0,619.311670365,2783.5328787,4214.98130574,812.136756678
7911.0,593.239054057,2740.22612963,4138.13492388,804.669740191
7912.0,626.370111442,2763.02862955,4176.38138929,786.982648292
7913.0,548.467711309,2575.74889483,3805.68765845,681.471052306
7914.0,477.975603637,2258.25203165,3523.39872915,787.171093865
7915.0,475.12559606,2061.34912954,3439.49176354,903.017037938
7916.0,417.800430099,1680.47087519,2983.80163506,885.530329768
7917.0,401.783201111,1544.61656988,2739.56864876,793.16887777
7918.0,368.232748415,1121.81098465,2161.74976956,671.706036494
7919.0,322.489310632,819.367967834,1809.59581678,667.738538314
7920.0,272.172322363,610.835482481,1568.79630039,685.788495546
7921.0,261.098529737,553.372180834,1505.00079776,690.53008719
7922.0,182.445117821,516.197527383,1450.92277641,752.280131206
7923.0,223.800419741,509.059441821,1407.84893888,674.989077318
7924.0,169.781017677,513.794127783,1360.72093033,677.145784869
7925.0,148.683325117,565.905334878,1355.75353307,641.164873075
7926.0,128.504238684,608.255911954,1356.26549324,619.505342602
7927.0,135.777584592,767.263041602,1344.33820511,441.297578916
7928.0,161.507408882,903.279041889,1348.06029386,283.273843089
7929.0,184.508210168,1054.57630234,1545.31604112,306.231528616
7930.0,208.826510899,1116.05364261,1657.8447156,332.96456209
7931.0,250.572673125,1192.04286345,1786.84870837,344.2331718
7932.0,271.464884935,1285.78371725,1934.69575133,377.447149148
7933.0,300.248232027,1320.65102837,2013.84419738,392.944936983
7934.0,289.455709215,1311.11353418,1982.33873624,381.769492836
7935.0,309.992313128,1298.94622236,1989.07770556,380.139170069
7936.0,321.809351789,1361.66365372,2070.22836571,386.755360204
7937.0,321.916682143,1326.48309967,1998.12296525,349.723183439
7938.0,267.798216698,1215.52450959,1906.31588696,422.993160666
7939.0,274.963126977,1221.09353553,2021.35075095,525.294088446
7940.0,353.247985233,1351.0479847,2408.26534049,703.969370566
7941.0,380.712920699,1447.868648,2568.01091431,739.429345614
7942.0,420.674033832,1291.76189531,2489.24852469,776.812595549
7943.0,424.390979675,1078.45794327,2381.80287652,878.953953574
7944.0,401.255237255,900.756265561,2313.39392929,1011.38242647
7945.0,184.232313537,771.593730664,2346.77004168,1390.94399748
7946.0,56.4059469105,766.375347289,2307.90257955,1485.12128535
7947.0,52.4569755153,689.234450873,2064.77684901,1323.08542262
7948.0,38.3689156781,506.541302871,1479.44034118,934.530122631
7949.0,42.7181618804,524.224731271,1505.97924911,939.036355959
7950.0,45.8375486811,641.979363593,1818.55168397,1130.7347717
7951.0,121.378653248,999.498632948,2137.39217163,1016.51488543
7952.0,149.558452048,1400.36723699,2417.36519717,867.439508134
7953.0,187.860512871,1795.33124603,3026.06762496,1042.87586605
7954.0,326.404253628,1886.88377092,3250.2086052,1036.92058065
7955.0,349.715188873,1940.53126037,3370.02738646,1079.78093722
7956.0,494.70298777,2177.72023142,3881.95990023,1209.53668104
7957.0,576.690388013,2262.88169355,4105.42610237,1265.8540208
7958.0,533.151275298,2295.66938677,4107.25933557,1278.4386735
7959.0,550.708309279,2323.33337684,4204.14524941,1330.10356329
7960.0,553.444320268,2136.31448198,3927.51734767,1237.75854542
7961.0,469.180200788,1982.93137823,3598.37427341,1146.26269439
7962.0,206.642862038,1539.14947239,3335.92369196,1590.13135753
7963.0,166.696867826,1334.88280668,3275.40299914,1773.82332463
7964.0,229.577511751,1125.42925826,2976.6190532,1621.61228319
7965.0,125.615127474,1064.20639785,2818.05273263,1628.23120731
7966.0,117.087946405,916.611435453,2516.0515833,1482.35220144
7967.0,83.5255012887,724.283189756,1975.41584769,1167.60715665
7968.0,69.1681980013,559.539114692,1646.28400739,1017.57669469
7969.0,216.664475604,566.800047205,1541.52077161,758.056248802
7970.0,192.735050106,542.165089214,1524.18842681,789.28828749
7971.0,183.214641146,525.520658057,1458.38590763,749.650608423
7972.0,193.222882099,532.115115144,1447.79566838,722.457671137
7973.0,168.971693245,550.865669196,1428.72861149,708.891249049
7974.0,151.153650372,608.354536003,1459.00344493,699.495258554
7975.0,184.48259424,890.542959347,1627.02323583,551.997682243
7976.0,229.171141532,1099.16526058,1681.76146303,353.425060914
7977.0,266.150355401,1355.97886115,2015.76704094,393.637824393
7978.0,384.37598511,1607.64249367,2475.09168514,483.07320636
7979.0,441.572935879,1705.12154994,2639.57417524,492.879689423
7980.0,479.91696339,1791.59239386,2806.38699858,534.877641328
7981.0,528.981327023,1768.81471146,2834.57694261,536.780904122
7982.0,520.396005819,1822.21682681,2883.4577583,540.844925668
7983.0,487.060134601,1739.2225829,2743.4329357,517.150218199
7984.0,496.866671147,1724.99863093,2724.35010268,502.484800604
7985.0,413.174926327,1721.72151491,2594.62794454,459.731503298
7986.0,394.745225746,1637.28470332,2617.15419172,585.124262648
7987.0,377.200185953,1480.81524823,2503.28647209,645.271037908
7988.0,384.019752446,1331.14666403,2405.55742794,690.391011459
7989.0,337.568276032,1276.63438646,2257.05248225,642.84981975
7990.0,367.203017315,1045.95439343,2020.59137079,607.433960049
7991.0,305.343237741,739.271698798,1645.76734742,601.152410885
7992.0,222.05531645,560.869541422,1459.4413114,676.516453524
7993.0,186.437460862,527.314584584,1450.36460616,736.612560718
7994.0,187.286071611,499.557159045,1420.11269392,733.269463268
7995.0,191.648329901,511.622593402,1437.82829045,734.557367143
7996.0,190.395826593,531.409473976,1449.57580573,727.770505166
7997.0,176.17981527,561.722079615,1419.25476221,681.352867328
7998.0,151.79523588,614.34229332,1402.66918536,636.531656164
7999.0,172.819819171,781.087244402,1385.36900682,431.461943251
8000.0,174.823154492,850.815526367,1298.51387052,272.87518966
8001.0,185.592355554,930.560609857,1382.2736281,266.120662688
8002.0,188.447057031,999.189596811,1480.58465639,292.948002549
8003.0,206.590367972,1120.43383553,1643.48443122,316.460227719
8004.0,259.928028646,1257.78725971,1877.90018178,360.184893433
8005.0,308.854300718,1360.32782258,2058.91838104,389.736257737
8006.0,332.537383528,1442.1353621,2173.4314165,398.758670872
8007.0,326.2322611,1458.69414516,2169.51609272,384.589686467
8008.0,344.838009645,1529.27668644,2246.21442439,372.099728313
8009.0,361.200798734,1569.29101166,2257.32650811,326.834697718
8010.0,378.991514222,1525.00248249,2398.19413172,494.200135016
8011.0,400.422286028,1532.32209833,2612.77844197,680.034057615
8012.0,399.639559286,1453.10092553,2613.13819776,760.397712951
8013.0,462.385407701,1512.99510763,2833.10029624,857.719780915
8014.0,459.379365176,1248.47897692,2611.49031218,903.631970086
8015.0,336.450439442,1030.52250739,2364.37489463,997.401947793
8016.0,375.972311679,871.072013372,2281.70014158,1034.65581653
8017.0,276.368031484,843.962453874,2250.39515568,1130.06467032
8018.0,265.636070586,783.45668796,2154.31848924,1105.22573069
8019.0,271.467493397,776.030020403,2106.97392846,1059.47641466
8020.0,273.470840632,776.951852712,2076.27518083,1025.85248748
8021.0,211.266769289,666.864178715,1718.90435542,840.773407412
8022.0,204.993394727,706.681260081,1745.73110478,834.056449968
8023.0,326.443840648,1200.59961993,2241.67332407,714.629863491
8024.0,412.438470611,1812.32302875,2726.0633389,501.30183954
8025.0,556.172827246,2356.10321398,3383.73406448,471.458023257
8026.0,515.015463854,2613.74672181,3748.0279556,619.265769938
8027.0,580.04894822,2871.85316737,4147.40826166,695.506146075
8028.0,557.411525665,2731.55133303,3912.98360958,624.020750885
8029.0,629.490989152,2981.14393299,4304.48722035,693.852298205
8030.0,642.47915514,3015.45590636,4346.04888252,688.113821027
8031.0,660.534423177,3019.31946256,4378.30924902,698.455363286
8032.0,652.799382325,2969.95033518,4274.12539795,651.375680446
8033.0,588.155288762,2640.19894341,3763.31729719,534.963065014
8034.0,542.20724473,2289.78145071,3593.14565603,761.156960589
8035.0,568.591102672,2137.29428802,3693.22994635,987.344555658
8036.0,564.643987375,1689.55306643,3345.53005291,1091.3329991
8037.0,534.734799907,1406.63066714,3165.66759536,1224.30212832
8038.0,349.005618513,1239.02797568,2960.03948759,1372.0058934
8039.0,340.425783976,1125.9244905,2757.69069222,1291.34041774
8040.0,382.118331141,1076.95755589,2819.10661928,1360.03073225
8041.0,371.597643115,1071.46251721,2853.42724277,1410.36708244
8042.0,356.492359947,970.055402512,2666.16535302,1339.61759056
8043.0,334.9315484,887.016555134,2399.835374,1177.88727047
8044.0,313.705216248,896.315741188,2326.71389435,1116.69293691
8045.0,276.923089398,965.866474349,2280.73936238,1037.94979863
8046.0,261.085584035,1099.95128422,2425.25852968,1064.22166142
8047.0,333.212457124,1692.29993806,2947.64404444,922.131649251
8048.0,404.813213815,2211.43656138,3282.77016057,666.520385377
8049.0,397.862126677,2274.15176416,3309.02576358,637.011872747
8050.0,429.133108021,2443.47944351,3593.45793657,720.845385042
8051.0,470.595098956,2590.45243195,3805.30471507,744.257184162
8052.0,491.1084065,2691.38846553,3979.13008995,796.63321792
8053.0,523.946405119,2813.39084307,4176.85379568,839.516547496
8054.0,534.302310351,2854.66048799,4221.9746451,833.01184676
8055.0,496.071291943,2636.01642366,3905.6386112,773.550895605
8056.0,480.634183931,2595.59931275,3818.34609637,742.112599688
8057.0,533.324115127,2812.72413949,4090.27988618,744.231631558
8058.0,485.196973936,2445.61560088,3780.2119051,849.399330286
8059.0,480.492488951,2185.99193032,3610.36289022,943.87847095
8060.0,462.819226894,1921.21707616,3357.97759495,973.941291894
8061.0,442.015529543,1779.10127389,3101.6848523,880.568048862
8062.0,523.636345773,1630.74967206,3121.22555675,966.839538913
8063.0,519.35641538,1331.46845228,2910.09941885,1059.27455119
8064.0,394.512413726,1101.56060934,2787.04910175,1290.97607868
8065.0,339.578369979,1029.15787279,2740.76513564,1372.02889287
8066.0,322.612108603,947.958451603,2605.43261057,1334.86205036
8067.0,315.660934549,882.687617705,2388.12337481,1189.77482256
8068.0,288.48714937,869.095709851,2256.054391,1098.47153178
8069.0,249.082739321,929.515428945,2192.22057577,1013.6224075
8070.0,241.925003455,1112.62041547,2450.37302894,1095.82761002
8071.0,300.292874123,1583.33073852,2753.06311475,869.439502108
8072.0,371.45017914,2094.91867565,3109.80897135,643.440116556
8073.0,425.453102549,2436.20733387,3544.72137249,683.060936076
8074.0,474.082682894,2649.2303339,3893.4608611,770.147844308
8075.0,519.900271842,2867.71945067,4206.20427128,818.584548768
8076.0,528.784137823,2893.40571371,4272.32521872,850.13536719
8077.0,551.245495418,2929.42453025,4348.98826942,868.318243759
8078.0,569.29060945,3023.40161977,4465.2724103,872.580181081
8079.0,517.117829889,2738.32963816,4051.18833073,795.74086269
8080.0,505.648107022,2709.01185653,3981.49917287,766.839209323
8081.0,503.53457465,2635.268924,3833.02772874,694.224230087
8082.0,484.97225588,2433.57852814,3761.63589682,843.085112802
8083.0,469.274869009,2134.82797451,3525.87132322,921.768479698
8084.0,470.860546848,1955.97077786,3418.72244148,991.891116767
8085.0,537.438721854,2164.86804229,3774.23056941,1071.92380526
8086.0,581.157008679,1810.7195313,3465.68463205,1073.80809207
8087.0,576.686939373,1478.71826652,3231.93325435,1176.52804846
8088.0,424.87292698,1186.44763865,3001.82105055,1390.50048492
8089.0,363.518943487,1105.68663704,2944.5699886,1475.36440807
8090.0,337.395109229,967.36635273,2658.77458818,1354.01312622
8091.0,323.650017605,946.808942982,2561.60449389,1291.1455333
8092.0,317.653728761,972.580705101,2524.67417832,1234.43974446
8093.0,256.628113082,957.591791077,2258.36349184,1044.14358768
8094.0,204.1364098,943.626762916,2078.0981673,930.334994584
8095.0,265.58036796,1493.56641619,2596.96287446,837.816090311
8096.0,350.725617308,1999.88770384,2968.73837657,618.125055422
8097.0,382.932785499,2170.9880519,3163.49369605,609.572858655
8098.0,452.866879769,2448.94370742,3618.18343178,716.372844592
8099.0,491.972382566,2717.6531327,3978.75151312,769.125997854
8100.0,539.370157974,2928.2975644,4320.43649348,852.768771103
8101.0,567.332650792,3046.97553997,4507.4641687,893.155977941
8102.0,580.779561255,3096.78011971,4564.47960577,886.919924809
8103.0,571.710430294,3036.0081993,4481.3060056,873.587376001
8104.0,582.319429023,3083.10807578,4531.27055019,865.843045385
8105.0,514.563806761,2674.93197421,3890.20708162,700.711300653
8106.0,504.434052195,2516.68433113,3890.80913714,869.690753814
8107.0,505.021800417,2328.33447917,3819.85061446,986.494334874
8108.0,474.495203677,1922.69106551,3360.91688832,963.730619136
8109.0,458.208457762,1818.55157025,3170.50726409,893.747236083
8110.0,507.236945348,1579.61660878,3023.35814498,936.504590847
8111.0,541.918249994,1388.96950075,3035.77552289,1104.88777215
8112.0,416.270868624,1160.08727611,2935.12692213,1358.76877739
8113.0,324.718319136,983.611255376,2619.46985672,1311.14028221
8114.0,310.890588476,891.81415262,2451.12185231,1248.41711121
8115.0,298.555660545,867.571552619,2350.01286919,1183.88565602
8116.0,289.997220572,881.088895173,2292.28317104,1121.19705529
8117.0,258.090584151,934.213007597,2211.12175541,1018.81816366
8118.0,251.992478322,1117.41260906,2470.94572613,1101.54063875
8119.0,248.68536581,1317.8700436,2301.03029895,734.474889544
8120.0,315.223144299,1847.0915828,2737.89962542,575.584898319
8121.0,386.995138046,2265.67094182,3288.2604124,635.594332535
8122.0,453.854099999,2468.76100331,3647.44853865,724.833435338
8123.0,500.159368695,2744.56082426,4032.34175577,787.62156282
8124.0,479.778015755,2607.00683076,3850.73202107,763.947174553
8125.0,545.802504576,2885.01832335,4283.09244796,852.271620042
8126.0,554.734497571,2916.35428376,4315.01385598,843.925074655
8127.0,565.651935808,2907.44531281,4320.32030066,847.223052045
8128.0,541.49253524,2884.64696136,4238.48933811,812.349841507
8129.0,528.338460933,2739.33700543,3983.95821334,716.282746974
8130.0,494.720039693,2462.85822634,3807.48054997,849.902283932
8131.0,454.232093881,2094.37284362,3431.46656515,882.861627654
8132.0,420.880085528,1720.86906158,2993.29784914,851.548702035
8133.0,408.435571742,1584.99245984,2758.31818242,764.890150833
8134.0,412.168942606,1219.13655364,2322.49368219,691.18818594
8135.0,347.513100132,893.901831975,1950.63072572,709.215793613
8136.0,267.55787111,612.246612896,1548.88036511,669.075881103
8137.0,182.298621908,555.910630816,1480.45481244,742.245559715
8138.0,179.878936424,527.430912959,1449.62650855,742.316659166
8139.0,174.401072356,513.320426367,1388.79540665,701.073907927
8140.0,181.058688851,524.073390388,1370.86680061,665.734721371
8141.0,154.565564905,577.958726956,1363.04519411,630.52090225
8142.0,157.580279149,640.466022101,1429.62308664,631.576785394
8143.0,186.034156827,939.216682238,1652.29808417,527.047245108
8144.0,209.623622126,1161.4729266,1723.49727003,352.400721302
8145.0,229.158155207,1339.57564106,1945.25069615,376.516899886
8146.0,292.579741432,1595.58900146,2354.69978755,466.531044657
8147.0,339.259167173,1874.10670562,2745.03689078,531.671017991
8148.0,405.521441159,1895.10978477,2856.59927665,555.968050718
8149.0,398.09329073,1955.01610632,2930.03199825,576.9226012
8150.0,439.365840907,1943.05680214,2940.48590416,558.063261111
8151.0,424.463486701,1774.29528334,2710.94467265,512.185902614
8152.0,358.24922308,1719.79615741,2561.82194672,483.776566232
8153.0,365.282351229,1719.05948242,2534.8076752,450.465841552
8154.0,359.223800852,1619.03357348,2537.69635785,559.438983525
8155.0,343.967955949,1538.74900045,2532.52570681,649.80875041
8156.0,343.431864033,1371.12452003,2391.59328233,677.036898263
8157.0,334.173061048,1337.71858472,2311.63427799,639.742632216
8158.0,355.088935098,1075.50115577,2045.03617851,614.446087645
8159.0,311.646240685,794.243311201,1732.43607013,626.546518245
8160.0,209.956769282,585.274362093,1480.62095862,685.389827244
8161.0,168.060558412,526.684442144,1403.1212593,708.376258744
8162.0,164.995376364,498.972724997,1371.65635935,707.688257989
8163.0,169.196114504,510.281576266,1384.06312928,704.585438509
8164.0,168.693510548,519.073749739,1371.688365,683.921104713
8165.0,159.185589999,561.113575689,1377.80933038,657.510164692
8166.0,147.292998078,650.761172579,1449.52526353,651.471092872
8167.0,184.169522722,851.342602676,1492.72363191,457.211506511
8168.0,191.028437455,938.052114003,1420.5649224,291.484370942
8169.0,192.36234093,984.231937674,1451.23633242,274.642053816
8170.0,199.930588062,1062.62614589,1564.74176501,302.185031061
8171.0,283.956526133,1238.64147967,1866.6929711,344.094965294
8172.0,402.971722274,1400.13789328,2196.40674257,393.297127019
8173.0,475.182964388,1459.58958788,2346.22987389,411.457321623
8174.0,537.710319558,1573.75232511,2537.0128048,425.550160134
8175.0,482.907356226,1611.72793598,2511.32313474,416.687842536
8176.0,464.766812065,1595.05099522,2439.93482233,380.117015046
8177.0,502.088778346,1568.50574742,2392.0537522,321.459226436
8178.0,476.207063606,1481.92923519,2431.96208054,473.825781748
8179.0,439.752251409,1421.41565712,2482.96528188,621.797373354
8180.0,389.643608846,1334.36063218,2412.77097083,688.766729802
8181.0,448.652396959,1459.3945591,2718.1583212,810.111365133
8182.0,441.028467379,1209.58273652,2505.2568819,854.645677999
8183.0,323.813717789,1001.04593167,2265.92633889,941.066689431
8184.0,272.805592183,815.313743753,2096.06625876,1007.94692282
8185.0,261.574376441,786.475899935,2129.74759908,1081.6973227
8186.0,255.710509335,743.276320759,2078.34403133,1079.35720124
8187.0,253.563973606,747.619823154,2063.0869197,1061.90312294
8188.0,260.083062413,752.864861739,2040.69904013,1027.75111598
8189.0,226.579281317,714.38561343,1864.41066918,923.445774433
8190.0,219.671660672,767.303180051,1913.09323093,926.118390207
8191.0,319.967831777,1217.38688307,2280.22401509,742.869300243
8192.0,453.72858397,1977.58256827,2982.92897328,551.61782104
8193.0,555.095532056,2345.10542404,3367.43039143,467.229435334
8194.0,510.55469612,2559.23905081,3674.52086756,604.727120628
8195.0,639.424782008,2778.34324971,4085.37209082,667.604059101
8196.0,747.340734223,2906.14920254,4310.31244987,656.822513105
8197.0,825.286233765,3006.27909526,4508.48356479,676.918235759
8198.0,842.541898152,3004.21916645,4516.33105185,669.569987244
8199.0,851.612244333,3101.35382351,4655.66306754,702.696999691
8200.0,859.087883224,3195.93208251,4746.90847119,691.88850545
8201.0,743.992972674,2768.79348627,4066.73779906,553.951340121
8202.0,656.169500596,2461.0159389,3932.76728064,815.581841142
8203.0,620.109958997,2139.93260495,3749.08788749,989.045323542
8204.0,603.092982912,1679.61713136,3363.263282,1080.55316773
8205.0,613.128050985,1589.58584329,3607.13429647,1404.42040219
8206.0,409.309146447,1439.37274396,3474.57812445,1625.89623405
8207.0,365.296462996,1200.29676846,2974.8653392,1409.27210774
8208.0,374.629608983,1067.24805669,2834.49720025,1392.61953457
8209.0,345.559355606,1010.25633413,2732.16030846,1376.34461873
8210.0,315.907103998,889.994545454,2487.39304546,1281.49139601
8211.0,305.461420166,860.115632522,2364.79934148,1199.22228879
8212.0,282.044161347,865.047176374,2283.16474543,1136.07340771
8213.0,251.683099982,931.303472218,2220.09449315,1037.10792095
8214.0,252.644062033,1100.84014718,2444.05630947,1090.57210026
8215.0,283.575353714,1518.96025174,2651.77376817,849.238162716
8216.0,336.861677484,1917.55713431,2852.25460078,597.835788988
8217.0,415.072360954,2361.75636981,3446.09634708,669.267616321
8218.0,472.186127846,2551.73950652,3769.46149992,745.53586556
8219.0,544.420178675,2814.0118109,4163.88744992,805.455460351
8220.0,553.076257317,2837.83214992,4223.53067131,832.622264075
8221.0,567.768276537,2933.87111509,4369.50199213,867.862600497
8222.0,582.112437616,2984.81428811,4435.54113737,868.614411641
8223.0,564.096349506,2983.57542772,4426.40643336,878.734656138
8224.0,538.150228682,2839.32951374,4188.62377728,811.144034854
8225.0,531.009652032,2751.72187107,4010.66909561,727.937572512
8226.0,494.892523272,2450.94390715,3798.34782097,852.511390552
8227.0,483.722850954,2204.91608434,3653.39798897,964.759053677
8228.0,453.893062198,1837.07328625,3255.12065541,964.15430696
8229.0,513.973318444,1987.35570259,3516.47583728,1015.14681625
8230.0,539.038612538,1671.05840411,3209.44391003,999.346893378
8231.0,531.548295314,1351.46311636,2972.17596541,1089.16455374
8232.0,381.317765129,1053.47846471,2692.268926,1257.47269616
8233.0,313.47135366,938.039119887,2536.85442453,1285.34395098
8234.0,287.720059417,810.48747953,2265.18345569,1166.97591674
8235.0,268.077720115,775.83195822,2133.07006003,1089.16038169
8236.0,247.973288148,754.976152078,1988.19037592,985.240935695
8237.0,220.934482139,817.38723106,1948.53421841,910.212505211
8238.0,241.547754682,1087.32280135,2419.15243422,1090.28187818
8239.0,291.304824633,1605.69223521,2808.2975054,911.30044555
8240.0,368.33334832,2094.9044891,3116.05245251,652.81461509
8241.0,424.744328937,2421.8396066,3537.16629771,690.582362176
8242.0,463.453286435,2566.25579453,3782.97600293,753.266921964
8243.0,513.378982689,2803.57972604,4122.87965249,805.920943757
8244.0,513.670028516,2778.2521419,4116.1786917,824.256521282
8245.0,487.169192006,2622.70863909,3893.9460039,784.068172799
8246.0,489.77203255,2630.51084841,3892.05036762,771.767486657
8247.0,494.41456961,2662.26753628,3942.72058703,786.038481139
8248.0,479.823118043,2581.95807717,3802.71047876,740.92928355
8249.0,483.555978814,2529.13033223,3686.24645999,673.56014895
8250.0,478.563982527,2385.66758873,3697.2154002,832.983828938
8251.0,470.427714429,2172.79856709,3600.19203087,956.965749349
8252.0,470.440604711,1909.68632275,3383.78508615,1003.65815869
8253.0,528.366985552,2085.64757993,3690.39589157,1076.38132608
8254.0,589.046491394,1826.48558076,3507.95819553,1092.42612338
8255.0,559.598964802,1423.33665577,3130.24228908,1147.30666851
8256.0,376.564848851,1043.22856904,2666.07429883,1246.28088094
8257.0,315.072390345,931.735176672,2522.59211089,1275.78454387
8258.0,313.186696013,868.923184069,2433.6100052,1251.50012511
8259.0,297.25763926,841.277741355,2318.11455971,1179.57917909
8260.0,260.44794987,758.17220444,2001.70450606,983.084351746
8261.0,221.708949968,800.789284075,1914.0119497,891.513715654
8262.0,193.645277835,867.460896253,1930.93430862,869.828134528
8263.0,259.988341443,1385.80788096,2427.19477341,781.398551005
8264.0,328.951792962,1852.39620641,2755.33358751,573.985588141
8265.0,371.405907363,2119.05900593,3095.02968565,604.56477236
8266.0,450.527485968,2457.87483504,3635.14368959,726.74136858
8267.0,501.809859415,2742.61495108,4027.81713486,783.392324369
8268.0,514.345570412,2785.06474335,4116.78704256,817.376728796
8269.0,550.705994927,2957.52635598,4379.71317834,871.480827429
8270.0,554.880680206,2949.19900606,4365.54133813,861.461651868
8271.0,563.944474258,2997.2304983,4445.21640572,884.041433162
8272.0,526.904985131,2805.69825376,4134.42891306,801.825674174
8273.0,514.978928059,2670.55378617,3892.67302187,707.140307638
8274.0,503.412190941,2495.91063151,3868.78101336,869.458190909
8275.0,490.459622642,2275.75021333,3745.27408314,979.06424717
8276.0,486.957223895,1926.86504833,3414.59955328,1000.77728106
8277.0,480.807209911,1859.90322005,3291.00581399,950.295384028
8278.0,524.56783943,1626.2079603,3123.3042686,972.528468875
8279.0,503.592014717,1280.73171226,2816.62145805,1032.29773108
8280.0,365.891837461,1011.31256937,2584.50978941,1207.30538258
8281.0,311.634218304,931.301263332,2518.63296947,1275.69748783
8282.0,313.990814913,886.958445013,2478.90762815,1277.95836822
8283.0,299.886525,857.628235204,2360.74671315,1203.23195294
8284.0,252.027723881,742.210960274,1954.56356357,960.324879414
8285.0,182.024863848,673.00140553,1604.28595452,749.259685142
8286.0,186.073008035,854.795762515,1897.63912811,856.77035756
8287.0,285.053331258,1565.66086294,2732.48494932,881.770755121
8288.0,333.818772421,1891.10167068,2808.72415014,583.80370704
8289.0,350.776765967,2037.85140109,2964.6782853,576.050118245
8290.0,443.101059741,2392.26495725,3536.89754353,701.531526544
8291.0,484.479118313,2659.13396726,3901.75909885,758.146013273
8292.0,489.731695801,2654.4529431,3923.34444628,779.159807381
8293.0,516.835613337,2755.79959788,4087.33188396,814.696672747
8294.0,512.743376449,2724.78865432,4030.72569401,793.193663238
8295.0,466.247024435,2478.21681405,3670.62984025,726.166001764
8296.0,463.052874552,2456.25023786,3618.42109476,699.117982346
8297.0,446.306970603,2307.99904628,3364.27596688,609.969949998
8298.0,410.606072694,2037.23927279,3157.72079611,709.875450623
8299.0,406.62865248,1894.59829284,3113.80291616,812.57597084
8300.0,392.358183081,1574.76422576,2776.10292301,808.980514173
8301.0,387.45195086,1469.32027078,2594.8542586,738.082036964
8302.0,380.419243181,1170.79306397,2237.95775183,686.745444675
8303.0,325.389770245,830.730117519,1823.98953111,667.869643346
8304.0,220.856956075,610.697979395,1560.53255629,728.97762082
8305.0,184.870514522,554.963090091,1500.61058577,760.776981157
8306.0,175.917860891,507.603914465,1418.43406118,734.912285824
8307.0,198.953066133,518.781573151,1445.25904392,727.52440464
8308.0,198.547568051,533.183244696,1423.03720548,691.306392736
8309.0,186.095130954,578.013610361,1407.26713418,643.158392869
8310.0,155.812824021,626.545265289,1410.87469241,628.516603104
8311.0,209.665526585,922.422556792,1660.85895932,528.770875939
8312.0,206.864000478,1104.07272293,1672.13107725,361.19435384
8313.0,226.382788917,1308.40598241,1917.71975128,382.930979953
8314.0,281.575816147,1490.78297515,2219.40265509,447.043863797
8315.0,320.226767986,1714.47309097,2535.84938308,501.149524119
8316.0,314.337232454,1666.51674581,2479.7836289,498.92965064
8317.0,322.483224484,1617.87317004,2429.64437556,489.287981039
8318.0,329.781556292,1644.84350446,2460.79092495,486.165864195
8319.0,328.244651386,1635.48365984,2447.12020491,483.391893684
8320.0,319.679711648,1634.50732886,2426.85388211,472.666841606
8321.0,309.306277212,1554.53952691,2281.57202513,417.726221005
8322.0,303.335935559,1463.34433368,2286.8664927,520.186223461
8323.0,309.798233237,1401.78641215,2327.10331455,615.518669168
8324.0,320.860126221,1254.85908617,2236.07595231,660.356739922
8325.0,319.571943941,1200.31328884,2137.4751922,617.589959421
8326.0,352.629362932,978.368254759,1944.39702682,613.399409129
