hour_ending,total,pumping,process,other
461.0,491.506426447,245.753213223,122.876606612,122.876606612
462.0,677.681702903,338.840851452,169.420425726,169.420425726
463.0,233.584203234,116.792101617,58.3960508085,58.3960508085
464.0,12.2028955127,6.10144775635,3.05072387817,3.05072387817
465.0,10.0691344158,5.0345672079,2.51728360395,2.51728360395
466.0,12.7553322163,6.37766610815,3.18883305408,3.18883305408
467.0,13.6034971182,6.8017485591,3.40087427955,3.40087427955
468.0,11.6976931741,5.84884658705,2.92442329353,2.92442329353
469.0,15.9282493431,7.96412467155,3.98206233577,3.98206233577
470.0,14.7781952389,7.38909761945,3.69454880973,3.69454880973
471.0,11.0384657322,5.5192328661,2.75961643305,2.75961643305
472.0,12.3795109644,6.1897554822,3.0948777411,3.0948777411
473.0,12.8066739174,6.4033369587,3.20166847935,3.20166847935
474.0,10.6256784555,5.31283922775,2.65641961387,2.65641961387
475.0,13.3817009695,6.69085048475,3.34542524238,3.34542524238
476.0,13.7041268523,6.85206342615,3.42603171307,3.42603171307
477.0,124.398888049,62.1994440245,31.0997220122,31.0997220122
478.0,206.188271537,103.094135769,51.5470678843,51.5470678843
479.0,241.642796635,120.821398317,60.4106991587,60.4106991587
480.0,542.88714722,271.44357361,135.721786805,135.721786805
481.0,473.939350006,236.969675003,118.484837501,118.484837501
482.0,172.705267761,86.3526338805,43.1763169402,43.1763169402
483.0,144.284555711,72.1422778555,36.0711389277,36.0711389277
484.0,142.538937874,71.269468937,35.6347344685,35.6347344685
485.0,161.615460328,80.807730164,40.403865082,40.403865082
486.0,303.591693158,151.795846579,75.8979232895,75.8979232895
487.0,66.2369553973,33.1184776986,16.5592388493,16.5592388493
488.0,12.3671889562,6.1835944781,3.09179723905,3.09179723905
489.0,12.1782514962,6.0891257481,3.04456287405,3.04456287405
490.0,10.7345228618,5.3672614309,2.68363071545,2.68363071545
491.0,12.3569206159,6.17846030795,3.08923015398,3.08923015398
492.0,12.3774572964,6.1887286482,3.0943643241,3.0943643241
493.0,10.8515819403,5.42579097015,2.71289548507,2.71289548507
494.0,12.3548669479,6.17743347395,3.08871673697,3.08871673697
495.0,12.4144233211,6.20721166055,3.10360583027,3.10360583027
496.0,9.87814328779,4.93907164389,2.46953582195,2.46953582195
497.0,11.7839472319,5.89197361595,2.94598680798,2.94598680798
498.0,12.3507596118,6.1753798059,3.08768990295,3.08768990295
499.0,11.2027591757,5.60137958785,2.80068979392,2.80068979392
500.0,13.2605345549,6.63026727745,3.31513363872,3.31513363872
501.0,75.9857175984,37.9928587992,18.9964293996,18.9964293996
502.0,145.63997662,72.81998831,36.409994155,36.409994155
503.0,161.751002419,80.8755012095,40.4377506048,40.4377506048
504.0,451.609817372,225.804908686,112.902454343,112.902454343
505.0,615.839597119,307.91979856,153.95989928,153.95989928
506.0,562.477086684,281.238543342,140.619271671,140.619271671
507.0,539.827181836,269.913590918,134.956795459,134.956795459
508.0,539.500648617,269.750324309,134.875162154,134.875162154
509.0,286.685897827,143.342948914,71.6714744568,71.6714744568
510.0,331.398358463,165.699179231,82.8495896157,82.8495896157
511.0,295.740520229,147.870260115,73.9351300573,73.9351300573
512.0,16.7476628923,8.37383144615,4.18691572307,4.18691572307
513.0,10.6051417751,5.30257088755,2.65128544377,2.65128544377
514.0,14.9671326988,7.4835663494,3.7417831747,3.7417831747
515.0,13.9012789844,6.9506394922,3.4753197461,3.4753197461
516.0,12.1741441601,6.08707208005,3.04353604002,3.04353604002
517.0,12.6752391626,6.3376195813,3.16880979065,3.16880979065
518.0,11.2130275159,5.60651375795,2.80325687897,2.80325687897
519.0,12.3692426242,6.1846213121,3.09231065605,3.09231065605
520.0,12.3404912716,6.1702456358,3.0851228179,3.0851228179
521.0,10.695503169,5.3477515845,2.67387579225,2.67387579225
522.0,14.071733432,7.035866716,3.517933358,3.517933358
523.0,16.6490868262,8.3245434131,4.16227170655,4.16227170655
524.0,14.7638195626,7.3819097813,3.69095489065,3.69095489065
525.0,77.5506126473,38.7753063236,19.3876531618,19.3876531618
526.0,146.757172035,73.3785860175,36.6892930087,36.6892930087
527.0,203.206345539,101.60317277,50.8015863848,50.8015863848
528.0,659.247978548,329.623989274,164.811994637,164.811994637
529.0,745.719725175,372.859862588,186.429931294,186.429931294
530.0,667.826149964,333.913074982,166.956537491,166.956537491
531.0,420.675415637,210.337707818,105.168853909,105.168853909
532.0,747.165507477,373.582753739,186.791376869,186.791376869
533.0,493.607328855,246.803664427,123.401832214,123.401832214
534.0,551.368796238,275.684398119,137.84219906,137.84219906
535.0,64.4810692204,32.2405346102,16.1202673051,16.1202673051
536.0,11.0836464292,5.5418232146,2.7709116073,2.7709116073
537.0,11.6319757967,5.81598789835,2.90799394918,2.90799394918
538.0,10.5455854018,5.2727927009,2.63639635045,2.63639635045
539.0,12.0139580527,6.00697902635,3.00348951317,3.00348951317
540.0,12.3487059438,6.1743529719,3.08717648595,3.08717648595
541.0,11.6525124771,5.82625623855,2.91312811928,2.91312811928
542.0,12.738902872,6.369451436,3.184725718,3.184725718
543.0,12.1864661684,6.0932330842,3.0466165421,3.0466165421
544.0,9.73233285673,4.86616642837,2.43308321418,2.43308321418
545.0,12.4390673377,6.21953366885,3.10976683442,3.10976683442
546.0,14.3613006261,7.18065031305,3.59032515652,3.59032515652
547.0,15.451798357,7.7258991785,3.86294958925,3.86294958925
548.0,17.5095737363,8.75478686815,4.37739343408,4.37739343408
549.0,14.9507033545,7.47535167725,3.73767583862,3.73767583862
550.0,10.6872884968,5.3436442484,2.6718221242,2.6718221242
551.0,53.3275980778,26.6637990389,13.3318995194,13.3318995194
552.0,626.319465143,313.159732572,156.579866286,156.579866286
553.0,620.142031669,310.071015835,155.035507917,155.035507917
554.0,344.979265233,172.489632617,86.2448163083,86.2448163083
555.0,312.479968449,156.239984225,78.1199921123,78.1199921123
556.0,682.403085735,341.201542867,170.600771434,170.600771434
557.0,409.189250272,204.594625136,102.297312568,102.297312568
558.0,405.09834353,202.549171765,101.274585883,101.274585883
559.0,26.8229583122,13.4114791561,6.70573957805,6.70573957805
560.0,11.8476109412,5.9238054706,2.9619027353,2.9619027353
561.0,9.30516990374,4.65258495187,2.32629247593,2.32629247593
562.0,10.8721186207,5.43605931035,2.71802965517,2.71802965517
563.0,11.268476553,5.6342382765,2.81711913825,2.81711913825
564.0,10.268340216,5.134170108,2.567085054,2.567085054
565.0,11.6894785019,5.84473925095,2.92236962548,2.92236962548
566.0,9.26615021092,4.63307510546,2.31653755273,2.31653755273
567.0,12.1269097951,6.06345489755,3.03172744877,3.03172744877
568.0,11.9092209825,5.95461049125,2.97730524563,2.97730524563
569.0,10.4408483316,5.2204241658,2.6102120829,2.6102120829
570.0,12.1433391394,6.0716695697,3.03583478485,3.03583478485
571.0,12.6978295111,6.34891475555,3.17445737777,3.17445737777
572.0,11.7983229082,5.8991614541,2.94958072705,2.94958072705
573.0,75.4147978824,37.7073989412,18.8536994706,18.8536994706
574.0,143.331653739,71.6658268695,35.8329134347,35.8329134347
575.0,179.76988583,89.884942915,44.9424714575,44.9424714575
576.0,792.535141887,396.267570944,198.133785472,198.133785472
577.0,843.059483086,421.529741543,210.764870772,210.764870772
578.0,785.088541563,392.544270782,196.272135391,196.272135391
579.0,379.039349729,189.519674865,94.7598374323,94.7598374323
580.0,749.479991362,374.739995681,187.36999784,187.36999784
581.0,791.385087783,395.692543892,197.846271946,197.846271946
582.0,682.711135941,341.35556797,170.677783985,170.677783985
583.0,683.039722828,341.519861414,170.759930707,170.759930707
584.0,382.779079236,191.389539618,95.694769809,95.694769809
585.0,676.46798509,338.233992545,169.116996272,169.116996272
586.0,689.393771754,344.696885877,172.348442938,172.348442938
587.0,511.480401835,255.740200918,127.870100459,127.870100459
588.0,17.3000995959,8.65004979795,4.32502489898,4.32502489898
589.0,15.6510041572,7.8255020786,3.9127510393,3.9127510393
590.0,27.7368405915,13.8684202958,6.93421014788,6.93421014788
591.0,193.301504566,96.650752283,48.3253761415,48.3253761415
592.0,204.399526672,102.199763336,51.099881668,51.099881668
593.0,205.416092353,102.708046176,51.3540230882,51.3540230882
594.0,204.038081096,102.019040548,51.009520274,51.009520274
595.0,206.878304,103.439152,51.719576,51.719576
596.0,207.017953427,103.508976714,51.7544883568,51.7544883568
597.0,75.8748195241,37.9374097621,18.968704881,18.968704881
598.0,389.4391247,194.71956235,97.359781175,97.359781175
599.0,550.826627875,275.413313937,137.706656969,137.706656969
600.0,545.92041492,272.96020746,136.48010373,136.48010373
601.0,547.530490666,273.765245333,136.882622666,136.882622666
602.0,547.115649721,273.55782486,136.77891243,136.77891243
603.0,353.773071794,176.886535897,88.4432679485,88.4432679485
604.0,489.871706685,244.935853342,122.467926671,122.467926671
605.0,172.530705977,86.2653529885,43.1326764942,43.1326764942
606.0,485.216041231,242.608020615,121.304010308,121.304010308
607.0,345.092216975,172.546108487,86.2730542437,86.2730542437
608.0,665.519880752,332.759940376,166.379970188,166.379970188
609.0,424.776590719,212.38829536,106.19414768,106.19414768
610.0,407.503188808,203.751594404,101.875797202,101.875797202
611.0,205.84941631,102.924708155,51.4623540775,51.4623540775
612.0,278.389078932,139.194539466,69.597269733,69.597269733
613.0,402.995387453,201.497693727,100.748846863,100.748846863
614.0,179.030565334,89.515282667,44.7576413335,44.7576413335
615.0,635.844377527,317.922188764,158.961094382,158.961094382
616.0,678.184851574,339.092425787,169.546212894,169.546212894
617.0,540.999826288,270.499913144,135.249956572,135.249956572
618.0,542.271046807,271.135523403,135.567761702,135.567761702
619.0,316.924106095,158.462053048,79.2310265238,79.2310265238
620.0,473.522455393,236.761227697,118.380613848,118.380613848
621.0,299.993666747,149.996833374,74.9984166868,74.9984166868
622.0,615.515117568,307.757558784,153.878779392,153.878779392
623.0,271.287494839,135.64374742,67.8218737098,67.8218737098
624.0,495.379644377,247.689822188,123.844911094,123.844911094
625.0,633.211575096,316.605787548,158.302893774,158.302893774
626.0,675.2398916,337.6199458,168.8099729,168.8099729
627.0,278.02352602,139.01176301,69.505881505,69.505881505
628.0,491.506426447,245.753213223,122.876606612,122.876606612
629.0,404.921728078,202.460864039,101.23043202,101.23043202
630.0,676.810947653,338.405473827,169.202736913,169.202736913
631.0,318.700528952,159.350264476,79.675132238,79.675132238
632.0,12.1289634631,6.06448173155,3.03224086577,3.03224086577
633.0,11.0261437239,5.51307186195,2.75653593098,2.75653593098
634.0,12.8908743072,6.4454371536,3.2227185768,3.2227185768
635.0,12.7614932204,6.3807466102,3.1903733051,3.1903733051
636.0,11.1103441137,5.55517205685,2.77758602842,2.77758602842
637.0,13.0674897589,6.53374487945,3.26687243973,3.26687243973
638.0,12.5417507398,6.2708753699,3.13543768495,3.13543768495
639.0,11.3074962459,5.65374812295,2.82687406147,2.82687406147
640.0,11.1740078231,5.58700391155,2.79350195578,2.79350195578
641.0,11.266422885,5.6332114425,2.81660572125,2.81660572125
642.0,10.3299502573,5.16497512865,2.58248756433,2.58248756433
643.0,14.2586172239,7.12930861195,3.56465430598,3.56465430598
644.0,14.7412292141,7.37061460705,3.68530730353,3.68530730353
645.0,13.5870677738,6.7935338869,3.39676694345,3.39676694345
646.0,14.0347674072,7.0173837036,3.5086918518,3.5086918518
647.0,63.5404892566,31.7702446283,15.8851223141,15.8851223141
648.0,265.954118931,132.977059465,66.4885297327,66.4885297327
649.0,225.133359236,112.566679618,56.283339809,56.283339809
650.0,309.980654441,154.990327221,77.4951636103,77.4951636103
651.0,287.293783567,143.646891783,71.8234458917,71.8234458917
652.0,328.919581135,164.459790567,82.2298952837,82.2298952837
653.0,378.002247368,189.001123684,94.500561842,94.500561842
654.0,266.488072622,133.244036311,66.6220181555,66.6220181555
655.0,47.3308873916,23.6654436958,11.8327218479,11.8327218479
656.0,12.1659294879,6.08296474395,3.04148237197,3.04148237197
657.0,10.5147803812,5.2573901906,2.6286950953,2.6286950953
658.0,12.6259511296,6.3129755648,3.1564877824,3.1564877824
659.0,11.2089201798,5.6044600899,2.80223004495,2.80223004495
660.0,13.0305237341,6.51526186705,3.25763093353,3.25763093353
661.0,13.4330426706,6.7165213353,3.35826066765,3.35826066765
662.0,12.9750746969,6.48753734845,3.24376867423,3.24376867423
663.0,13.1475828126,6.5737914063,3.28689570315,3.28689570315
664.0,13.3550032849,6.67750164245,3.33875082123,3.33875082123
665.0,9.70974250825,4.85487125413,2.42743562706,2.42743562706
666.0,13.4967063799,6.74835318995,3.37417659498,3.37417659498
667.0,13.7739515657,6.88697578285,3.44348789142,3.44348789142
668.0,12.2521835457,6.12609177285,3.06304588642,3.06304588642
669.0,75.3757781896,37.6878890948,18.8439445474,18.8439445474
670.0,145.748821026,72.874410513,36.4372052565,36.4372052565
671.0,186.16090078,93.08045039,46.540225195,46.540225195
672.0,393.875047673,196.937523837,98.4687619183,98.4687619183
673.0,340.94175386,170.47087693,85.235438465,85.235438465
674.0,459.840918889,229.920459445,114.960229722,114.960229722
675.0,260.474932591,130.237466295,65.1187331477,65.1187331477
676.0,146.757172035,73.3785860175,36.6892930087,36.6892930087
677.0,214.922521725,107.461260862,53.7306304312,53.7306304312
678.0,101.069219078,50.534609539,25.2673047695,25.2673047695
679.0,11.3341939304,5.6670969652,2.8335484826,2.8335484826
680.0,11.1883834994,5.5941917497,2.79709587485,2.79709587485
681.0,12.597199777,6.2985998885,3.14929994425,3.14929994425
682.0,15.1375871464,7.5687935732,3.7843967866,3.7843967866
683.0,12.7245271957,6.36226359785,3.18113179892,3.18113179892
684.0,14.9917767154,7.4958883577,3.74794417885,3.74794417885
685.0,15.1293724743,7.56468623715,3.78234311858,3.78234311858
686.0,11.2376715324,5.6188357662,2.8094178831,2.8094178831
687.0,12.8888206391,6.44441031955,3.22220515978,3.22220515978
688.0,11.8496646093,5.92483230465,2.96241615233,2.96241615233
689.0,9.95823634148,4.97911817074,2.48955908537,2.48955908537
690.0,11.5251850584,5.7625925292,2.8812962646,2.8812962646
691.0,16.0473620896,8.0236810448,4.0118405224,4.0118405224
692.0,14.6714045006,7.3357022503,3.66785112515,3.66785112515
693.0,75.9282148932,37.9641074466,18.9820537233,18.9820537233
694.0,147.198710664,73.599355332,36.799677666,36.799677666
695.0,175.894614232,87.947307116,43.973653558,43.973653558
696.0,412.836564716,206.418282358,103.209141179,103.209141179
697.0,323.512273177,161.756136588,80.8780682942,80.8780682942
698.0,404.250178628,202.125089314,101.062544657,101.062544657
699.0,42.9072864266,21.4536432133,10.7268216066,10.7268216066
700.0,48.1277105924,24.0638552962,12.0319276481,12.0319276481
701.0,105.277184899,52.6385924495,26.3192962247,26.3192962247
702.0,53.7999417277,26.8999708639,13.4499854319,13.4499854319
703.0,11.8044839123,5.90224195615,2.95112097808,2.95112097808
704.0,10.9789093589,5.48945467945,2.74472733973,2.74472733973
705.0,11.7100151823,5.85500759115,2.92750379557,2.92750379557
706.0,11.4717896893,5.73589484465,2.86794742233,2.86794742233
707.0,10.9645336826,5.4822668413,2.74113342065,2.74113342065
708.0,12.0386020692,6.0193010346,3.0096505173,3.0096505173
709.0,13.0017723815,6.50088619075,3.25044309538,3.25044309538
710.0,10.5476390699,5.27381953495,2.63690976748,2.63690976748
711.0,11.4533066769,5.72665333845,2.86332666923,2.86332666923
712.0,11.5888487678,5.7944243839,2.89721219195,2.89721219195
713.0,9.80626490628,4.90313245314,2.45156622657,2.45156622657
714.0,12.2295931973,6.11479659865,3.05739829932,3.05739829932
715.0,13.404291318,6.702145659,3.3510728295,3.3510728295
716.0,17.6533304993,8.82666524965,4.41333262483,4.41333262483
717.0,14.9856157112,7.4928078556,3.7464039278,3.7464039278
718.0,10.4244189873,5.21220949365,2.60610474683,2.60610474683
719.0,45.7536703345,22.8768351673,11.4384175836,11.4384175836
720.0,464.677307131,232.338653565,116.169326783,116.169326783
721.0,428.809994756,214.404997378,107.202498689,107.202498689
722.0,18.113352141,9.0566760705,4.52833803525,4.52833803525
723.0,116.902999691,58.4514998455,29.2257499228,29.2257499228
724.0,459.099544725,229.549772362,114.774886181,114.774886181
725.0,66.2369553973,33.1184776986,16.5592388493,16.5592388493
726.0,23.0976044819,11.5488022409,5.77440112047,5.77440112047
727.0,261.247111776,130.623555888,65.311777944,65.311777944
728.0,12.2070028488,6.1035014244,3.0517507122,3.0517507122
729.0,13.3200909282,6.6600454641,3.33002273205,3.33002273205
730.0,10.5907660988,5.2953830494,2.6476915247,2.6476915247
731.0,12.1269097951,6.06345489755,3.03172744877,3.03172744877
732.0,12.073514426,6.036757213,3.0183786065,3.0183786065
733.0,10.8228305877,5.41141529385,2.70570764693,2.70570764693
734.0,12.2480762096,6.1240381048,3.0620190524,3.0620190524
735.0,11.8599329495,5.92996647475,2.96498323738,2.96498323738
736.0,10.9378359981,5.46891799905,2.73445899952,2.73445899952
737.0,13.1270461321,6.56352306605,3.28176153303,3.28176153303
738.0,13.642516811,6.8212584055,3.41062920275,3.41062920275
739.0,12.7286345318,6.3643172659,3.18215863295,3.18215863295
