hour_ending,total,process,other
1769.0,6167.68684102,3380.80611935,2786.88072167
1770.0,5931.05312229,3251.09578467,2679.95733762
1771.0,5690.2767508,3119.11466256,2571.16208824
1772.0,5602.83981345,3071.18626728,2531.65354617
1773.0,5512.91483317,3021.89405588,2491.02077729
1774.0,5401.3083359,2960.7171611,2440.5911748
1775.0,5215.68562548,2858.96841616,2356.71720932
1776.0,5129.24145403,2811.58420367,2317.65725036
1777.0,4985.75614066,2732.93299488,2252.82314578
1778.0,4923.23640175,2698.66291579,2224.57348596
1779.0,4899.22617463,2685.50175426,2213.72442037
1780.0,4865.00639203,2666.7442438,2198.26214823
1781.0,4893.6005012,2682.41805178,2211.18244942
1782.0,4822.46453479,2643.42500354,2179.03953125
1783.0,4961.78268265,2719.79198827,2241.99069438
1784.0,4887.72970039,2679.19998319,2208.5297172
1785.0,4940.15019114,2707.93417812,2232.21601302
1786.0,5131.85206065,2813.01520286,2318.83685779
1787.0,5467.22308907,2996.84821098,2470.37487809
1788.0,5721.55500481,3136.25977957,2585.29522524
1789.0,5797.43418608,3177.85281225,2619.58137383
1790.0,5820.66000557,3190.58400219,2630.07600338
1791.0,5757.686781,3156.06534577,2601.62143523
1792.0,5770.87463418,3163.29424307,2607.58039111
1793.0,5750.25942131,3151.99405231,2598.265369
1794.0,5613.00034346,3076.75574299,2536.24460047
1795.0,5525.58791885,3028.84078433,2496.74713452
1796.0,5444.67136987,2984.48652786,2460.18484201
1797.0,5362.89687506,2939.66198998,2423.23488508
1798.0,5269.50334231,2888.46849797,2381.03484434
1799.0,5176.88196082,2837.69825924,2339.18370158
1800.0,5163.21610925,2830.20734801,2333.00876124
1801.0,5154.1831652,2825.25595646,2328.92720874
1802.0,5061.96624389,2774.70742183,2287.25882206
1803.0,5095.09520964,2792.86700305,2302.22820659
1804.0,5147.01318926,2821.32574742,2325.68744184
1805.0,5236.33760746,2870.28876183,2366.04884563
1806.0,5509.07858963,3019.79122609,2489.28736354
1807.0,6589.40398993,3611.9695935,2977.43439643
1808.0,7320.99891947,4012.99199922,3308.00692025
1809.0,7884.04426078,4321.6242603,3562.42000048
1810.0,8352.22530505,4578.25683264,3773.96847241
1811.0,9080.63357862,4977.53247879,4103.10109983
1812.0,9358.8899269,5130.05818077,4228.83174613
1813.0,9455.48237199,5183.00515065,4272.47722134
1814.0,9400.26742907,5152.73918195,4247.52824712
1815.0,9222.17012929,5055.11547691,4167.05465238
1816.0,8938.41067127,4899.57325552,4038.83741575
1817.0,8759.28383649,4801.38521278,3957.89862371
1818.0,8206.12938506,4498.17462467,3707.95476039
1819.0,7386.81562168,4049.06930264,3337.74631904
1820.0,7008.85371055,3841.89018104,3166.96352951
1821.0,6761.16474687,3706.11993432,3055.04481255
1822.0,6523.74662052,3575.97962806,2947.76699246
1823.0,6267.80912042,3435.68796138,2832.12115904
1824.0,5966.84172014,3270.7132383,2696.12848184
1825.0,5711.59057671,3130.79779676,2580.79277995
1826.0,5635.62560087,3089.15773594,2546.46786493
1827.0,5374.83457859,2946.20562006,2428.62895853
1828.0,5395.43753509,2957.49909251,2437.93844258
1829.0,5454.90543809,2990.0963134,2464.80912469
1830.0,5663.11663682,3104.22689638,2558.88974044
1831.0,6749.01868507,3699.46209304,3049.55659203
1832.0,7551.17353167,4139.16178661,3412.01174506
1833.0,7891.6186969,4325.77617343,3565.84252347
1834.0,8399.68196631,4604.27011362,3795.41185269
1835.0,8812.23135111,4830.40829486,3981.82305625
1836.0,9088.96790962,4982.10092689,4106.86698273
1837.0,9198.9443098,5042.38428697,4156.56002283
1838.0,9205.0970071,5045.7568766,4159.3401305
1839.0,9168.58528347,5025.74304291,4142.84224056
1840.0,8846.78205568,4849.34719958,3997.4348561
1841.0,8631.84211031,4731.52826659,3900.31384372
1842.0,8128.16662105,4455.43947996,3672.72714109
1843.0,7379.73144033,4045.18612175,3334.54531858
1844.0,6922.25020631,3794.41863058,3127.83157573
1845.0,6654.24018261,3647.50943244,3006.73075017
1846.0,6495.45892058,3560.47377773,2934.98514285
1847.0,6309.56657003,3458.57723004,2850.98933999
1848.0,6096.84502747,3341.97431045,2754.87071702
1849.0,5773.91421372,3164.96038296,2608.95383076
1850.0,5609.7278929,3074.96195528,2534.76593762
1851.0,5482.71513964,3005.34014981,2477.37498983
1852.0,5513.79729175,3022.37777392,2491.41951783
1853.0,5474.50337233,3000.83888476,2473.66448757
1854.0,5758.5202141,3156.52219058,2601.99802352
1855.0,6654.71818101,3647.77144638,3006.94673463
1856.0,7368.77424633,4039.17995616,3329.59429017
1857.0,7800.2719778,4275.70463853,3524.56733927
1858.0,8236.78256425,4514.97710807,3721.80545618
1859.0,8804.32599303,4826.07498747,3978.25100556
1860.0,9243.94969723,5067.05390674,4176.89579049
1861.0,9274.07585254,5083.56750298,4190.50834956
1862.0,9396.21057089,5150.51542265,4245.69514824
1863.0,9342.84633971,5121.26391816,4221.58242155
1864.0,9019.09434923,4943.79986417,4075.29448506
1865.0,8823.04146868,4836.33384078,3986.7076279
1866.0,8413.55617616,4611.87523606,3801.6809401
1867.0,7635.0070965,4185.11499991,3449.89209659
1868.0,7146.25986483,3917.20911003,3229.0507548
1869.0,6799.04918384,3726.88621828,3072.16296556
1870.0,6625.22935689,3631.60720205,2993.62215484
1871.0,6450.83348059,3536.01242544,2914.82105515
1872.0,6164.96592708,3379.31465541,2785.65127167
1873.0,5817.25273495,3188.71631311,2628.53642184
1874.0,5630.649515,3086.43010368,2544.21941132
1875.0,5451.24078372,2988.0875399,2463.15324382
1876.0,5531.01749037,3031.8169939,2499.20049647
1877.0,5533.27266229,3033.05316221,2500.21950008
1878.0,5822.58425552,3191.63877624,2630.94547928
1879.0,6945.85597324,3807.35808801,3138.49788523
1880.0,7536.88260527,4131.32824177,3405.5543635
1881.0,7829.67500734,4291.82185472,3537.85315262
1882.0,8224.20752952,4508.08412607,3716.12340345
1883.0,8710.98148576,4774.90836868,3936.07311708
1884.0,8917.66063834,4888.1991634,4029.46147494
1885.0,9079.8859401,4977.12266212,4102.76327798
1886.0,9231.44820072,5060.20123458,4171.24696614
1887.0,9131.33817769,5005.32611086,4126.01206683
1888.0,8779.70294745,4812.57791063,3967.12503682
1889.0,8599.80396141,4713.96661461,3885.8373468
1890.0,8063.02401914,4419.73168337,3643.29233577
1891.0,7379.36374925,4044.98457257,3334.37917668
1892.0,6969.65784209,3820.40503834,3149.25280375
1893.0,6777.2328468,3714.92763354,3062.30521326
1894.0,6603.32722526,3619.60158916,2983.7256361
1895.0,6377.38106041,3495.74961735,2881.63144306
1896.0,6199.70047718,3398.35433472,2801.34614246
1897.0,5853.15164013,3208.3942315,2644.75740863
1898.0,5722.27813059,3136.65615962,2585.62197097
1899.0,5532.77015115,3032.77771166,2499.99243949
1900.0,5541.09222579,3037.33944146,2503.75278433
1901.0,5558.06729703,3046.64429533,2511.4230017
1902.0,5737.83146301,3145.18168999,2592.64977302
1903.0,6510.58328008,3568.76416738,2941.8191127
1904.0,7187.94377623,3940.05806887,3247.88570736
1905.0,7511.64674124,4117.49524964,3394.1514916
1906.0,7766.211528,4257.03446605,3509.17706195
1907.0,8037.18759302,4405.56949424,3631.61809878
1908.0,8182.31525985,4485.12095604,3697.19430381
1909.0,8223.23927636,4507.5533799,3715.68589646
1910.0,8311.69349235,4556.03939458,3755.65409777
1911.0,8193.49306849,4491.24805114,3702.24501735
1912.0,8010.75060481,4391.07810812,3619.67249669
1913.0,7838.37702942,4296.591852,3541.78517742
1914.0,7633.22992297,4184.14084553,3449.08907744
1915.0,6955.63655581,3812.71929623,3142.91725958
1916.0,6654.54659184,3647.6773901,3006.86920174
1917.0,6423.48952107,3521.02388467,2902.4656364
1918.0,6300.6071642,3453.66614833,2846.94101587
1919.0,6054.69537404,3318.87005598,2735.82531806
1920.0,5822.4739482,3191.57831148,2630.89563672
1921.0,5433.44453575,2978.33255953,2455.11197622
1922.0,5385.75500348,2952.19163074,2433.56337274
1923.0,5258.08040629,2882.20703674,2375.87336955
1924.0,5194.75174701,2847.49354944,2347.25819757
1925.0,5262.00244441,2884.35689467,2377.64554974
1926.0,5299.69077947,2905.01568574,2394.67509373
1927.0,5513.3805752,3022.14935152,2491.23122368
1928.0,5556.00822702,3045.51561991,2510.49260711
1929.0,5579.515943,3058.40133089,2521.11461211
1930.0,5667.72503161,3106.75297945,2560.97205216
1931.0,5641.88860549,3092.59079032,2549.29781517
1932.0,5638.57938583,3090.77684769,2547.80253814
1933.0,5653.17672146,3098.77835019,2554.39837127
1934.0,5603.25653,3071.41468969,2531.84184031
1935.0,5467.51724192,2997.00945032,2470.5077916
1936.0,5452.68703528,2988.88030001,2463.80673527
1937.0,5501.51640988,3015.64603127,2485.87037861
1938.0,5508.37997659,3019.40828265,2488.97169394
1939.0,5423.2227239,2972.7294923,2450.4932316
1940.0,5340.00197753,2927.1121943,2412.88978323
1941.0,5233.98438459,2868.99884707,2364.98553752
1942.0,5198.56347781,2849.58294262,2348.98053519
1943.0,5073.59753819,2781.08309426,2292.51444393
1944.0,4971.22008688,2724.96508392,2246.25500296
1945.0,4858.47374728,2663.16338668,2195.3103606
1946.0,4771.23291184,2615.3424843,2155.89042754
1947.0,4739.42763396,2597.90848014,2141.51915382
1948.0,4759.63838665,2608.98696679,2150.65141986
1949.0,4738.83932824,2597.58600144,2141.2533268
1950.0,4799.97409744,2631.09691196,2168.87718548
1951.0,5002.84151923,2742.2983135,2260.54320573
1952.0,5004.53289817,2743.22543974,2261.30745843
1953.0,5007.97693789,2745.11328373,2262.86365416
1954.0,5070.36185674,2779.30946146,2291.05239528
1955.0,5051.90376484,2769.19169257,2282.71207227
1956.0,5079.33351895,2784.22726149,2295.10625746
1957.0,5113.99453084,2803.22663096,2310.76789988
1958.0,5159.35535297,2828.0910816,2331.26427137
1959.0,5158.17874154,2827.44612423,2330.73261731
1960.0,5210.90564152,2856.3482768,2354.55736472
1961.0,5135.13676758,2814.81570888,2320.3210587
1962.0,5070.9746752,2779.64537677,2291.32929843
1963.0,4976.03683995,2727.6053782,2248.43146175
1964.0,5099.91196271,2795.50729732,2304.40466539
1965.0,5051.73217567,2769.09763629,2282.63453938
1966.0,5016.80152366,2749.95046408,2266.85105958
1967.0,5015.57588675,2749.27863348,2266.29725327
1968.0,5034.56100253,2759.68528953,2274.875713
1969.0,5017.95362236,2750.58198485,2267.37163751
1970.0,4957.98320822,2717.7093134,2240.27389482
1971.0,4978.59842109,2729.00950416,2249.58891693
1972.0,5050.67812793,2768.51986197,2282.15826596
1973.0,5175.49699111,2836.93909066,2338.55790045
1974.0,5436.91308822,2980.23384014,2456.67924808
1975.0,6522.21457438,3575.13983981,2947.07473457
1976.0,7520.09137957,4122.1241625,3397.96721707
1977.0,7835.11683523,4294.80478259,3540.31205264
1978.0,8207.47758566,4498.91363833,3708.56394733
1979.0,8530.78834686,4676.13583331,3854.65251355
1980.0,8745.7405486,4793.9614846,3951.779064
1981.0,8914.98874987,4886.73457268,4028.25417719
1982.0,8805.78450095,4826.87446588,3978.91003507
1983.0,8734.79561097,4787.96203731,3946.83357366
1984.0,8509.0578044,4664.22427671,3844.83352769
1985.0,8265.52374985,4530.73153573,3734.79221412
1986.0,7886.39748365,4322.91417505,3563.4833086
1987.0,7341.66315782,4024.3190632,3317.34409462
1988.0,7092.55245532,3887.76949298,3204.78296234
1989.0,6754.08056552,3702.23675343,3051.84381209
1990.0,6625.22935689,3631.60720205,2993.62215484
1991.0,6413.05935094,3515.30660623,2897.75274471
1992.0,6293.13077903,3449.56798165,2843.56279738
1993.0,5880.63041971,3223.45667364,2657.17374607
1994.0,5665.24924504,3105.39588163,2559.85336341
1995.0,5463.80356208,2994.97380359,2468.82975849
1996.0,5499.77600547,3014.69203181,2485.08397366
1997.0,5596.69937252,3067.82039596,2528.87897656
1998.0,5888.29065041,3227.65561491,2660.6350355
1999.0,6746.31002749,3697.9773474,3048.33268009
2000.0,7545.80524199,4136.21916857,3409.58607342
2001.0,7908.39766624,4334.9735344,3573.42413184
2002.0,8223.09219993,4507.47276022,3715.61943971
2003.0,8418.87544036,4614.79098088,3804.08445948
2004.0,8407.67311898,4608.65044916,3799.02266982
2005.0,8456.34316078,4635.32884243,3821.01431835
2006.0,8527.3565635,4674.25470762,3853.10185588
2007.0,8544.82188951,4683.82829372,3860.99359579
2008.0,8316.38768172,4558.61250578,3757.77517594
2009.0,8107.14694799,4443.9175851,3663.22936289
2010.0,7739.08818312,4242.16685479,3496.92132833
2011.0,7058.27139087,3868.97839099,3189.29299988
2012.0,6880.67660223,3771.6301365,3109.04646573
2013.0,6654.30146446,3647.54302398,3006.75844048
2014.0,6504.00160986,3565.15643703,2938.84517283
2015.0,6338.92057409,3474.66757301,2864.25300108
2016.0,6133.68767307,3362.1695384,2771.51813467
2017.0,5779.27024703,3167.8962827,2611.37396433
2018.0,5592.12774684,3065.31446781,2526.81327903
2019.0,5474.82203792,3001.01356072,2473.8084772
2020.0,5447.40454019,2985.98471011,2461.41983008
2021.0,5546.19087535,3040.13425678,2506.05661857
2022.0,5840.4172726,3201.41391152,2639.00336108
2023.0,6730.71992596,3689.43166212,3041.28826384
2024.0,7540.82915613,4133.49153632,3407.33761981
2025.0,7982.63449404,4375.66631407,3606.96817997
2026.0,8281.55508067,4539.51908003,3742.03600064
2027.0,8542.50543574,4682.55853388,3859.94690186
2028.0,8682.6202476,4759.36220851,3923.25803909
2029.0,8721.50970684,4780.67939357,3940.83031327
2030.0,8757.8498413,4800.59917097,3957.25067033
2031.0,8712.78317202,4775.89595967,3936.88721235
2032.0,8445.99878524,4629.65859214,3816.3401931
2033.0,8185.50191582,4486.86771561,3698.63420021
2034.0,7877.8057689,4318.20464253,3559.60112637
2035.0,7249.43398014,3973.76381026,3275.67016988
2036.0,6822.22597786,3739.590535,3082.63544286
2037.0,6584.88138973,3609.49053858,2975.39085115
2038.0,6442.29079131,3531.32976613,2910.96102518
2039.0,6247.9292897,3424.79086898,2823.13842072
2040.0,6009.07716815,3293.86452091,2715.21264724
2041.0,5758.63052142,3156.58265533,2602.04786609
2042.0,5635.04955152,3088.84197555,2546.20757597
2043.0,5424.09292611,2973.20649203,2450.88643408
2044.0,5300.41390525,2905.4120658,2395.00183945
2045.0,5426.78932732,2974.68451936,2452.10480796
2046.0,5733.16178638,3142.62201539,2590.53977099
2047.0,6603.52332717,3619.70908206,2983.81424511
2048.0,7442.91302317,4079.81898938,3363.09403379
2049.0,7884.42420822,4321.83252778,3562.59168044
2050.0,8186.86237279,4487.61344758,3699.24892521
2051.0,8573.41599868,4699.50210171,3873.91389697
2052.0,8635.1390736,4733.33549092,3901.80358268
2053.0,8675.13160606,4755.25732352,3919.87428254
2054.0,8715.13639489,4777.18587443,3937.95052046
2055.0,8636.95301623,4734.32980021,3902.62321602
2056.0,8403.99620824,4606.63495735,3797.36125089
2057.0,8322.66294272,4562.05227848,3760.61066424
2058.0,7842.37260575,4298.78201977,3543.59058598
2059.0,7231.77255223,3964.08273126,3267.68982097
2060.0,6826.68729622,3742.0359984,3084.65129782
2061.0,6550.79642718,3590.80692948,2959.9894977
2062.0,6347.24264873,3479.22930281,2868.01334592
2063.0,6139.37462834,3365.2868324,2774.08779594
2064.0,5837.83117872,3199.99634895,2637.83482977
2065.0,5657.91993631,3101.37833462,2556.54160169
2066.0,5568.79162002,3052.52281311,2516.26880691
2067.0,5331.47154462,2922.4362533,2409.03529132
2068.0,5372.30976655,2944.82164902,2427.48811753
2069.0,5424.06841337,2973.19305541,2450.87535796
2070.0,5720.05972778,3135.44014623,2584.61958155
2071.0,6589.12209344,3611.81507247,2977.30702097
2072.0,7463.16054497,4090.91763095,3372.24291402
2073.0,7773.66340043,4261.11919612,3512.54420431
2074.0,8166.89674749,4476.66932704,3690.22742045
2075.0,8550.74171579,4687.07323554,3863.66848025
2076.0,8822.74731582,4836.17260144,3986.57471438
2077.0,8825.17407691,4837.50282604,3987.67125087
2078.0,8802.73266504,4825.20160768,3977.53105736
2079.0,8767.74073118,4806.02084394,3961.71988724
2080.0,8396.40951575,4602.47632591,3793.93318984
2081.0,8104.02157387,4442.20441707,3661.8171568
2082.0,7704.7948623,4223.36903449,3481.42582781
2083.0,7081.484954,3881.70286262,3199.78209138
2084.0,6800.48317903,3727.67226009,3072.81091894
2085.0,6611.60027442,3624.13644574,2987.46382868
2086.0,6362.39152097,3487.53312907,2874.8583919
2087.0,6124.7037545,3357.24502008,2767.45873442
2088.0,5730.83307624,3141.34553724,2589.487539
2089.0,5482.20037214,3005.05798095,2477.14239119
2090.0,5333.50610189,2923.5514921,2409.95460979
2091.0,5211.1507689,2856.48264292,2354.66812598
2092.0,5155.50685307,2825.98153351,2329.52531956
2093.0,5127.41525503,2810.58317607,2316.83207896
2094.0,5178.45077607,2838.55820241,2339.89257366
2095.0,5438.77605632,2981.25502266,2457.52103366
2096.0,5488.08342932,3008.28276785,2479.80066147
2097.0,5499.37154528,3014.47032771,2484.90121757
2098.0,5683.19256945,3115.23148167,2567.96108778
2099.0,5868.72948529,3216.93319847,2651.79628682
2100.0,5894.2104767,3230.90055673,2663.30991997
2101.0,5910.75657502,3239.97026988,2670.78630514
2102.0,5910.07021835,3239.59404474,2670.47617361
2103.0,5898.88015334,3233.46023133,2665.41992201
2104.0,5857.23301104,3210.63142741,2646.60158363
2105.0,5752.80874609,3153.39145997,2599.41728612
2106.0,5624.23943395,3082.91642963,2541.32300432
2107.0,5486.94358699,3007.65796539,2479.2856216
2108.0,5379.60230618,2948.81904111,2430.78326507
2109.0,5313.01345271,2912.3184844,2400.69496831
2110.0,5149.21933571,2822.53504252,2326.68429319
2111.0,4956.67177673,2716.99045466,2239.68132207
2112.0,4927.06038892,2700.75902727,2226.30136165
2113.0,4785.53609461,2623.18274745,2162.35334716
2114.0,4786.56562962,2623.74708516,2162.81854446
2115.0,4762.51863339,2610.56576871,2151.95286468
2116.0,4763.20499006,2610.94199385,2152.26299621
2117.0,4730.84817557,2593.20566591,2137.64250966
2118.0,4706.24964273,2579.72202569,2126.52761704
2119.0,4845.65358518,2656.13603857,2189.51754661
2120.0,4800.28050667,2631.26486961,2169.01563706
2121.0,4829.04620501,2647.03273388,2182.01347113
2122.0,4995.52446686,2738.2874848,2257.23698206
2123.0,5089.01605056,2789.53472326,2299.4813273
2124.0,5139.3774713,2817.14024277,2322.23722853
2125.0,5191.47929645,2845.69976173,2345.77953472
2126.0,5169.31978107,2833.55306441,2335.76671666
2127.0,5214.88896149,2858.53172627,2356.35723522
2128.0,5241.75492261,2873.2582531,2368.49666951
2129.0,5224.4489294,2863.77200497,2360.67692443
2130.0,5195.42584731,2847.86305627,2347.56279104
2131.0,5033.22505829,2758.95299417,2274.27206412
2132.0,5049.25638911,2767.74053847,2281.51585064
2133.0,4965.98661726,2722.09636724,2243.89025002
2134.0,4901.43232107,2686.71104934,2214.72127173
2135.0,4894.86290722,2683.11003731,2211.75286991
2136.0,4997.14230758,2739.17430119,2257.96800639
2137.0,4953.81604272,2715.42508935,2238.39095337
2138.0,4949.575339,2713.10055546,2236.47478354
2139.0,4977.49534787,2728.40485661,2249.09049126
2140.0,5030.62670804,2757.52871329,2273.09799475
2141.0,5121.15225041,2807.15012169,2314.00212872
2142.0,5440.44292252,2982.16871228,2458.27421024
2143.0,6535.30437661,3582.31499066,2952.98938595
2144.0,7433.48787532,4074.65261204,3358.83526328
2145.0,7852.45959754,4304.31118564,3548.1484119
2146.0,8258.78274683,4527.03646741,3731.74627942
2147.0,8569.77585705,4697.50676482,3872.26909223
2148.0,8800.95549152,4824.22745331,3976.72803821
2149.0,8881.89655323,4868.59514638,4013.30140685
2150.0,8938.17780026,4899.44560771,4038.73219255
2151.0,8838.68059569,4844.90639929,3993.7741964
2152.0,8567.6922743,4696.36465279,3871.32762151
2153.0,8335.13992649,4568.89151403,3766.24841246
2154.0,7893.15074304,4326.61596168,3566.53478136
2155.0,7245.89188946,3971.82221982,3274.06966964
