hour_ending,hvac,lighting,total,other
6820.0,225.28963188,498.155429151,1268.05457577,544.60951474
6821.0,187.825503472,526.756504701,1209.33154872,494.749540549
6822.0,197.4871349,656.864117412,1188.96922509,334.617972779
6823.0,180.186328397,749.472724482,1177.33187693,247.672824055
6824.0,175.576991867,689.389338654,1070.47354224,205.507211715
6825.0,205.484423079,644.265280318,1038.31967595,188.569972552
6826.0,353.881326828,721.194802723,1278.31750781,203.241378262
6827.0,641.392100848,904.003492271,1800.55952731,255.16393419
6828.0,677.000655725,1145.90036783,2147.85271607,324.951692522
6829.0,993.257686402,1410.62549596,2786.50427715,382.621094788
6830.0,1092.69372942,1501.73398623,2983.11172738,388.684011723
6831.0,1168.3413099,1560.93136414,3103.73623768,374.463563638
6832.0,1151.9465763,1580.90387869,3050.18564268,317.335187692
6833.0,1216.73315363,1548.92674284,3111.79601946,346.136122989
6834.0,1181.50708913,1195.73433255,2914.8666321,537.62521042
6835.0,978.399357013,978.05907165,2478.6058944,522.147465741
6836.0,879.890664936,862.202849549,2228.23906581,486.145551326
6837.0,557.304899438,741.869891997,1822.68154904,523.506757605
6838.0,389.758561555,635.996562825,1626.43860588,600.683481495
6839.0,395.083585846,526.333132967,1528.01881978,606.602100971
6840.0,403.120141827,493.142941136,1506.02965093,609.76656797
6841.0,367.751690833,464.19550597,1438.80543671,606.858239907
6842.0,337.603339498,465.218343924,1397.27505819,594.453374772
6843.0,312.954993018,460.545943243,1344.90314043,571.402204166
6844.0,298.504108671,474.270317808,1329.88967289,557.115246414
6845.0,260.773758216,482.031870291,1274.8686308,532.063002295
6846.0,260.074543305,648.819663448,1282.08401645,373.189809699
6847.0,313.618642834,857.815001177,1392.6978337,221.26418969
6848.0,388.807730896,1114.61150205,1745.94195398,242.522721036
6849.0,488.380028848,1346.80548509,2164.31990838,329.134394437
6850.0,810.375134981,1634.60550889,2829.2741114,384.293467527
6851.0,1171.2274183,2141.25665715,3779.83895872,467.354883273
6852.0,1108.1359191,2530.36869767,4202.08374927,563.579132498
6853.0,1119.96239725,2702.34747705,4422.9184353,600.608560994
6854.0,1193.80207379,2769.21154012,4583.80160166,620.787987748
6855.0,1289.39913418,2987.47117342,4909.86537969,632.995072098
6856.0,1374.36943255,3221.57664439,5216.61290847,620.666831525
6857.0,1372.12066405,3080.51055331,5129.18370119,676.552483831
6858.0,1192.61996928,2224.60130391,4462.89137554,1045.67010235
6859.0,1000.59205311,1525.76704172,3521.31683389,994.957739048
6860.0,778.280399846,1122.46700852,2880.66939913,979.921990764
6861.0,521.488036408,888.102127567,2339.46725975,929.877095775
6862.0,411.272081454,729.218261721,1935.92548067,795.435137493
6863.0,397.816763637,607.077499672,1730.06306576,725.168802451
6864.0,361.638613161,555.012465929,1596.12551816,679.474439072
6865.0,339.789039502,533.388026771,1564.18117124,691.004104965
6866.0,320.111488503,513.035670803,1481.85554587,648.708386565
6867.0,283.065932318,507.748780038,1392.19617685,601.381464498
6868.0,257.399644141,557.022065773,1383.51939531,569.097685392
6869.0,191.978537065,581.675328442,1346.51877874,572.864913232
6870.0,224.14726077,771.37700718,1415.32661433,419.802346376
6871.0,216.271392893,945.674001102,1476.71695401,314.771560015
6872.0,269.487154434,1099.28826918,1689.38040173,320.604978121
6873.0,370.924610589,1377.95198704,2155.14101355,406.264415925
6874.0,480.243421996,1669.33009977,2628.57285929,478.999337522
6875.0,639.768979491,2183.8801225,3463.960698,640.311596011
6876.0,807.653851883,2691.71840737,4297.21999606,797.847736806
6877.0,932.117027515,2908.93259987,4683.3802467,842.330619312
6878.0,890.547769721,3034.56554371,4807.59395941,882.480645974
6879.0,812.467591838,3187.01594541,4900.39565324,900.912115987
6880.0,795.831378166,3320.44715904,4975.26572829,858.987191081
6881.0,810.412112432,3216.51550272,4868.98897759,842.061362443
6882.0,681.576571325,2557.87072033,4365.36310305,1125.9158114
6883.0,546.414787694,1803.63025715,3279.02562678,928.980581937
6884.0,472.232206149,1469.0383205,2674.09559636,732.825069712
6885.0,432.637532253,1071.83441843,2185.37887428,680.906923601
6886.0,351.155202624,813.013163254,1844.9239185,680.755552624
6887.0,319.583909202,649.465290406,1688.6112061,719.562006494
6888.0,302.998638345,582.857951135,1596.76001095,710.903421474
6889.0,289.333480156,540.769029342,1530.70043513,700.597925637
6890.0,270.544957004,516.244899077,1439.83977407,653.049917991
6891.0,257.925099304,519.842213574,1391.47191905,613.704606174
6892.0,230.001852585,558.596143793,1357.5381877,568.940191325
6893.0,199.101793045,586.641585101,1330.83981006,545.096431915
6894.0,196.635340578,761.610682601,1371.44249494,413.196471762
6895.0,199.263885058,909.366986498,1411.75521516,303.124343602
6896.0,251.271499447,1135.21847598,1718.41232149,331.922346068
6897.0,313.40685434,1392.88889629,2118.8911385,412.595387872
6898.0,414.117185868,1801.55639938,2735.02623982,519.352654571
6899.0,507.455327257,2219.01828849,3378.35978037,651.886164624
6900.0,596.69083846,2574.98674909,3933.2686339,761.59104635
6901.0,681.71920307,2676.57693547,4138.12673376,779.830595217
6902.0,727.872383984,2741.8760115,4267.28512414,797.536728661
6903.0,777.723443217,2955.73266373,4561.90538227,828.449275326
6904.0,846.523259907,3164.76051966,4835.45185862,824.168079053
6905.0,866.747779241,3081.96322299,4757.05550564,808.344503404
6906.0,737.538322044,2451.9846331,4270.47579388,1080.95283874
6907.0,555.984359927,1704.96495821,3140.27418442,879.324866281
6908.0,438.128008435,1382.94825948,2520.87247745,699.796209538
6909.0,413.901023239,1023.98834246,2089.0791948,651.189829095
6910.0,359.7255049,797.671409357,1815.83426558,658.437351324
6911.0,321.72761658,642.740649358,1676.63084064,712.162574703
6912.0,290.212173228,550.170458887,1513.80891278,673.426280665
6913.0,288.429067228,516.39188017,1467.91236259,663.09141519
6914.0,275.565169194,511.538932429,1432.08889557,644.984793945
6915.0,262.60704722,519.430939428,1395.52279928,613.48481263
6916.0,234.213980579,571.228870069,1387.32382845,581.8809778
6917.0,168.533025374,596.463194013,1352.46270544,587.466486051
6918.0,193.910447217,752.929356856,1355.78302426,408.943220191
6919.0,198.673385668,910.266264791,1412.84826241,303.908611951
6920.0,241.507594145,1084.880041,1644.35089442,317.963259271
6921.0,299.949713787,1320.25380844,2017.65557096,397.452048735
6922.0,356.809669366,1621.69942424,2446.4100265,467.900932896
6923.0,470.63272385,2109.70816672,3201.65964164,621.318751069
6924.0,611.894660593,2568.51781105,3943.69949143,763.287019785
6925.0,731.651936184,2752.23992586,4287.68224134,803.790379306
6926.0,800.141477742,2933.84596086,4589.76946321,855.782024611
6927.0,842.90199004,3125.71915518,4851.92973835,883.30859313
6928.0,896.894050665,3126.56377627,4834.14129337,810.683466436
6929.0,900.003761381,3162.89571105,4896.15891748,833.259445045
6930.0,786.50587845,2469.69190112,4327.75016724,1071.55238767
6931.0,579.834317948,1786.82595762,3289.61195473,922.95167916
6932.0,497.282427716,1503.08926291,2752.89296232,752.521271692
6933.0,455.863296751,1116.70878501,2283.30657333,710.73449156
6934.0,379.77058188,845.681620401,1933.69692988,708.244727601
6935.0,327.484799384,647.419570233,1696.29768896,721.393319348
6936.0,297.119904786,572.832642703,1574.99765511,705.045107623
6937.0,296.812682117,541.25121198,1537.03827766,698.97438356
6938.0,277.590326469,527.098842223,1469.29894526,664.609776572
6939.0,256.73593653,518.810529231,1388.38093779,612.83447203
6940.0,228.892979756,569.065820697,1377.62105254,579.662252084
6941.0,186.753742925,591.246076422,1327.27913939,549.27932004
6942.0,181.098041915,753.93249168,1343.76436372,408.733830122
6943.0,187.760381245,929.453233104,1425.76133563,308.547721279
6944.0,219.296246228,1153.47903343,1707.81369605,335.038416393
6945.0,288.323306025,1429.60132241,2145.18177145,427.257143019
6946.0,375.669976572,1706.08448838,2573.65287265,491.898407693
6947.0,511.185714978,2212.75611224,3375.75131603,651.809488806
6948.0,623.485400903,2664.19192913,4077.18673038,789.509400348
6949.0,668.925805658,2894.28067885,4404.34938944,841.142904935
6950.0,789.767818096,2995.3560792,4657.58327139,872.459374097
6951.0,820.171561411,2992.26403757,4652.34364284,839.908043861
6952.0,775.321484832,3015.73153089,4568.56664284,777.513627117
6953.0,763.220976687,2888.59485517,4409.27227765,757.456445794
6954.0,617.278705337,2216.33621117,3790.67796482,957.06304832
6955.0,496.569729965,1655.5117493,2995.93988175,843.858402484
6956.0,441.094163616,1429.23676627,2581.65057981,711.319649924
6957.0,434.992266712,1083.08542423,2186.10465021,668.026959263
6958.0,356.661008079,827.295420681,1868.92938739,684.972958629
6959.0,321.896109586,643.087401238,1667.2823975,702.298886673
6960.0,278.409764591,558.889934003,1527.35604683,690.056348235
6961.0,288.854454485,531.570938915,1496.95696833,676.531574934
6962.0,258.517430427,512.462226806,1414.70585333,643.726196092
6963.0,242.019716121,517.783526483,1371.28351843,611.480275821
6964.0,212.253745406,550.636580791,1323.74862157,560.858295368
6965.0,148.029906985,571.236559635,1281.85874163,562.592275005
6966.0,165.122851858,712.686161624,1264.48664989,386.677636404
6967.0,171.062102229,839.073610015,1289.33090266,279.195190417
6968.0,170.368097346,860.051403495,1279.48701776,249.067516923
6969.0,175.962986665,826.57586219,1249.88034046,247.34149161
6970.0,226.966055409,1039.97028132,1566.37841217,299.442075437
6971.0,331.23143877,1518.74606117,2295.46154398,445.484044047
6972.0,427.445118725,1947.05073271,2949.45983028,574.963978844
6973.0,485.593684842,2044.00582964,3122.88054116,593.28102668
6974.0,540.204895357,2130.19291909,3286.46622627,616.068411826
6975.0,510.993628861,2059.62858536,3147.84455984,577.22234562
6976.0,484.824804643,2014.7138349,3017.56612766,518.02748812
6977.0,486.787795737,1994.71680491,3003.50202892,521.997428271
6978.0,413.02083526,1610.02552789,2717.56108484,694.514721689
6979.0,366.226147751,1252.48762258,2253.78237349,635.068603158
6980.0,352.22453992,1169.44942641,2093.65474438,571.980778051
6981.0,373.069682642,919.046007444,1856.52106496,564.405374875
6982.0,309.76082151,699.409176652,1585.08374479,575.913746628
6983.0,277.919426194,544.779570462,1412.38278151,589.683784859
6984.0,241.564540963,488.515959473,1334.95042144,604.869921009
6985.0,232.604752438,446.054631427,1259.23609947,580.576715609
6986.0,234.016358616,447.007531766,1245.77159421,564.747703829
6987.0,215.898476912,438.270552963,1189.94642316,535.777393284
6988.0,191.628924161,463.247744639,1161.21675127,506.340082473
6989.0,173.591349226,505.030851401,1154.20998697,475.587786341
6990.0,178.955934091,635.975093182,1138.80791226,323.876884991
6991.0,167.487919307,716.585573425,1120.68628937,236.612796637
6992.0,170.207256471,672.639742453,1040.02798516,197.180986232
6993.0,139.770457015,606.933702256,923.92155778,177.217398509
6994.0,144.54182876,668.747429726,1002.11263234,188.823373852
6995.0,198.321364001,860.374593728,1299.97143289,241.275475157
6996.0,247.098179073,1069.83764086,1619.83962669,302.90380675
6997.0,307.038312912,1288.38965307,1945.288684,349.860718027
6998.0,330.083974794,1358.59323419,2041.68743106,353.01022207
6999.0,361.305549994,1439.45539017,2144.25375391,343.492813745
7000.0,387.576304911,1500.62741103,2189.97461723,301.770901288
7001.0,399.409736444,1440.27812875,2163.67697745,323.989112253
7002.0,345.420423013,1149.10791247,2011.5451594,517.016823919
7003.0,300.552336078,933.160563924,1731.12261942,497.409719418
7004.0,294.280789691,842.513441034,1612.10635218,475.31212145
7005.0,297.269196821,730.149275173,1544.21234558,516.793873582
7006.0,234.04995721,629.12763104,1460.95180521,597.77421696
7007.0,243.498662159,512.461169744,1349.77158238,593.811750482
7008.0,235.733732966,482.779666426,1320.61806496,602.104665573
7009.0,234.902058757,448.64526247,1270.0249415,586.477620271
7010.0,232.080330721,448.020042728,1252.53140309,572.431029639
7011.0,230.439879981,445.343847088,1228.41954034,552.635813267
7012.0,214.573099616,450.541595777,1194.24804949,529.133354092
7013.0,201.539797055,464.446961639,1178.62258059,512.635821891
7014.0,178.721060084,620.77906819,1194.27284073,394.772712452
7015.0,263.544533455,857.477395389,1342.20772783,221.185798982
7016.0,300.369893853,1103.61265808,1646.45344093,242.470888994
7017.0,320.156657196,1413.35910529,2078.69463797,345.17887548
7018.0,414.499630501,1755.17535924,2586.92402046,417.249030725
7019.0,532.154410033,2204.85283707,3220.6629987,483.655751596
7020.0,630.760667404,2560.5623131,3761.64025405,570.317273554
7021.0,685.536495966,2653.56527348,3929.32722529,590.225455838
7022.0,728.86943097,2740.52488755,4082.42523562,613.030917102
7023.0,742.573098706,2810.52667948,4146.5667798,593.467001615
7024.0,792.008326584,2936.58227493,4294.63478493,566.044183415
7025.0,827.302601983,2917.50786751,4388.12491051,643.314441013
7026.0,706.745542547,2159.79250201,3882.52409096,1015.9860464
7027.0,593.026515943,1488.09691148,3050.02957447,968.906147043
7028.0,498.361587295,1125.80753366,2609.2491624,985.080041448
7029.0,349.605633707,904.271774323,2207.93539583,954.057987796
7030.0,315.949832405,760.463813108,1907.26359794,830.849952422
7031.0,303.810771574,639.058648053,1717.27938776,774.409968138
7032.0,295.95011391,587.041477392,1607.5836804,724.592089103
7033.0,285.355077815,528.523051096,1496.36886499,682.490736084
7034.0,280.371949902,524.42479766,1462.08306138,657.286313823
7035.0,262.475619082,531.163905508,1421.0520994,627.412574815
7036.0,194.377335611,569.287517869,1382.86485301,619.199999534
7037.0,167.288717662,590.036571564,1338.50950145,581.184212226
7038.0,198.238345429,769.278754982,1384.94691636,417.429815954
7039.0,210.664289773,942.5154437,1467.70178361,314.522050134
7040.0,253.313099165,1110.42174692,1690.84541798,327.110571896
7041.0,324.143726406,1387.01097379,2123.82171798,412.667017788
7042.0,395.210060415,1742.23689622,2639.37707422,501.930117585
7043.0,496.822666558,2234.30133775,3387.76530072,656.641296406
7044.0,610.177228294,2727.5438079,4147.20008741,809.479051217
7045.0,710.56523963,2905.02647155,4461.62415826,846.032447076
7046.0,781.540254886,3017.80052327,4678.27436368,878.933585525
7047.0,844.303891402,3238.32434845,4993.38555602,910.757316167
7048.0,843.488849617,3343.02855209,5051.68939366,865.171991949
7049.0,863.495868783,3239.85049402,4953.52545348,850.179090675
7050.0,680.846221529,2486.34660741,4262.78288595,1095.59005701
7051.0,536.310425992,1782.05223621,3237.32347392,918.960811713
7052.0,476.316718027,1493.24072595,2715.84136034,746.283916362
7053.0,433.36993328,1091.67694702,2225.14035765,700.093477354
7054.0,349.969612979,810.419438112,1839.04873419,678.659683101
7055.0,300.90559821,628.529638149,1630.45846869,701.023232328
7056.0,276.686214211,550.038643444,1503.6626851,676.937827441
7057.0,271.731388226,525.566072553,1478.25858741,680.961126633
7058.0,262.16280337,515.345996079,1427.33509427,649.826294823
7059.0,243.814281988,511.801163151,1360.21812991,604.602684771
7060.0,180.205814748,567.738328691,1365.51517679,617.571033349
7061.0,156.324429021,596.580325098,1340.58337369,587.678619574
7062.0,190.283077863,773.973938755,1384.87518626,420.618169638
7063.0,195.704513423,937.721914685,1446.67893389,313.252505785
7064.0,213.738644136,1112.48064308,1654.9540782,328.734790989
7065.0,266.765906214,1339.95257801,2004.00669139,397.28820717
7066.0,328.920432111,1638.74876181,2441.4839183,473.814724376
7067.0,419.668172808,2050.67958795,3072.37476912,602.027008364
7068.0,559.542590067,2482.0063305,3776.98714694,735.438226369
7069.0,648.473737457,2710.61565642,4145.4572835,786.367889621
7070.0,776.810896485,2935.55217287,4567.324886,854.961816654
7071.0,806.439998964,3114.33246878,4794.82760379,874.05513604
7072.0,819.638990421,3220.77129486,4870.21906795,829.808782667
7073.0,790.70704409,3119.05594834,4727.8513226,818.08833017
7074.0,641.391709741,2490.99387933,4230.10548845,1097.71989937
7075.0,517.767153638,1808.18189469,3258.2153079,932.266259574
7076.0,437.040433648,1434.06622873,2596.52963775,725.422975377
7077.0,423.775435291,1065.9464297,2167.86296528,678.141100289
7078.0,362.022407855,815.832841855,1851.3095623,673.454312586
7079.0,325.79711755,651.687025941,1699.58618967,722.102046182
7080.0,282.991901927,567.906405493,1552.11406901,701.215761585
7081.0,270.551493624,521.886163153,1468.59596666,676.158309882
7082.0,267.927728555,525.99931542,1457.08950604,663.162462064
7083.0,249.543650359,522.153552583,1388.08109557,616.383892625
7084.0,227.084151725,576.555083368,1390.85087171,587.211636613
7085.0,190.493317425,603.568794742,1354.75774804,560.695635878
7086.0,186.633843314,777.17682864,1385.25435214,421.44368019
7087.0,197.925429332,940.731813472,1446.70451364,308.047270835
7088.0,226.811886206,1136.53933055,1696.34946505,332.998248291
7089.0,283.156267082,1359.06465417,2047.4543794,405.233458147
7090.0,322.163453993,1618.65476842,2405.85549623,465.037273822
7091.0,450.450243457,2133.12316138,3208.07471836,624.501313519
7092.0,554.902367852,2569.71490822,3886.68013608,762.062860013
7093.0,592.150136352,2723.65201346,4108.16714345,792.364993636
7094.0,654.078196547,2887.77355017,4387.10211125,845.250364534
7095.0,693.118255727,3023.10380358,4570.28827682,854.066217519
7096.0,700.521815598,3144.25387658,4659.02651221,814.250820029
7097.0,681.920081128,2961.94449889,4422.75589027,778.891310252
7098.0,599.806798342,2444.50187182,4103.7491336,1059.44046344
7099.0,496.876829897,1780.43619207,3195.68172793,918.368705955
7100.0,432.480532186,1433.46114589,2582.64295037,716.701272302
7101.0,419.725125631,1065.80664853,2162.98310483,677.45133067
7102.0,350.975197639,808.479421499,1830.51558576,671.060966626
7103.0,314.535227189,625.757382487,1623.65223834,683.359628669
7104.0,285.261286629,554.608842288,1516.26983321,676.399704298
7105.0,278.730759485,527.952641331,1490.67713561,683.993734799
7106.0,282.298163535,537.350437662,1493.37978417,673.731182979
7107.0,259.904162169,534.433977512,1425.53930792,631.201168235
7108.0,232.082909114,590.54485687,1424.18885876,601.561092776
7109.0,164.358721696,617.428866864,1389.87079872,608.083210159
7110.0,191.992868827,786.458101845,1405.56423193,427.113261257
7111.0,196.558536728,948.8621584,1461.02076365,315.600068526
7112.0,228.399338704,1100.77793603,1650.54385302,321.366578284
7113.0,283.566322743,1308.63533015,1985.68761901,393.48596612
7114.0,350.59186031,1594.33406943,2408.02663422,463.100704482
7115.0,438.379250485,1961.6113521,2980.32361808,580.333015491
7116.0,535.653331587,2389.62116756,3637.31548879,712.040989641
7117.0,628.522197681,2681.60589841,4095.04026162,784.91216553
7118.0,689.979267837,2860.38955877,4390.01381874,839.644992137
7119.0,726.329705992,3087.46015821,4697.63112612,883.841261915
7120.0,788.634428286,3184.12404342,4807.69776132,834.939289611
7121.0,776.45231021,3178.35885419,4801.98056572,847.169401323
7122.0,627.248325494,2465.57288028,4160.02131836,1067.20011259
7123.0,525.023002389,1827.34115116,3288.05669256,935.692539004
7124.0,443.665475492,1476.68709763,2667.14107436,746.788501236
7125.0,459.692185069,1127.55098607,2284.82814262,697.58497148
7126.0,363.054005341,843.450022396,1914.97374489,708.469717151
7127.0,325.466270272,661.287647704,1723.83697655,737.083058572
7128.0,304.167379537,589.197066075,1618.88430539,725.519859775
7129.0,304.950689353,558.990351928,1586.16182389,722.220782606
7130.0,287.919671222,538.191028894,1504.87405249,678.76335237
7131.0,269.504154042,535.789086926,1438.21314307,632.919902099
7132.0,242.296728442,579.277438231,1411.65413034,590.079963664
7133.0,173.830840842,597.076527938,1358.97134372,588.063974937
7134.0,196.491558916,741.989895327,1341.72431336,403.242859116
7135.0,194.423875441,864.638579029,1348.07113342,289.008678947
7136.0,199.790230643,892.724153254,1355.33037545,262.815991558
7137.0,207.350606762,869.900557062,1339.98703736,262.73587354
7138.0,246.642215505,1029.81023749,1577.65874735,301.206294361
7139.0,363.985115927,1498.97783875,2307.49647396,444.533519281
7140.0,488.93439198,1988.80480941,3072.20151404,594.462312649
7141.0,505.373190633,2155.39101918,3294.59059583,633.82638602
7142.0,546.707958297,2243.4938381,3452.84126086,662.639464462
7143.0,599.39288966,2222.7494615,3459.76647709,637.624125934
7144.0,566.544672396,2147.0370713,3278.29567883,564.713935134
7145.0,550.782358097,2015.07141516,3103.37310693,537.519333666
7146.0,461.243608015,1607.37592457,2764.63066311,696.011130519
7147.0,392.001444376,1251.32819463,2281.34552242,638.015883412
7148.0,361.19115092,1150.383752,2076.84878077,565.273877851
7149.0,380.347830303,908.966062979,1849.61572572,560.301832441
7150.0,317.152161173,693.269258592,1584.65658009,574.235160325
7151.0,277.381336493,544.559183276,1430.67348612,608.732966347
7152.0,251.6776645,485.525552899,1340.09180479,602.88858739
7153.0,238.273667223,458.237693921,1293.43414089,596.922779742
7154.0,227.216916719,459.341766878,1272.56958114,586.010897546
7155.0,217.002791954,459.173402846,1239.39868863,563.222493832
7156.0,169.577102822,481.370217859,1213.52585813,562.578537445
7157.0,148.135949644,517.847147847,1183.47632485,517.493227355
7158.0,188.748230165,646.337786417,1164.36040816,329.274391577
7159.0,170.553021854,731.715423924,1144.26645716,241.998011381
7160.0,168.84208255,695.158943474,1073.96631391,209.965287888
7161.0,157.382796944,620.539426382,960.550924061,182.628700735
7162.0,164.506661459,692.236521976,1055.48305176,198.739868325
7163.0,244.061730274,841.587570912,1328.00136599,242.352064802
7164.0,300.990054595,1097.51223184,1716.34081278,317.838526342
7165.0,366.92098748,1262.60028423,1980.0194251,350.498153386
7166.0,424.244152799,1383.0032416,2172.94191529,365.694520885
7167.0,410.571247967,1406.15824697,2159.16599583,342.436500895
7168.0,432.832103248,1449.03944058,2180.18128521,298.309741379
7169.0,440.593896478,1389.74480286,2147.76771117,317.429011831
7170.0,339.099570415,1066.59229639,1886.80171139,481.109844582
7171.0,288.774019185,864.192202211,1618.37563018,465.40940878
7172.0,289.342128568,813.070026884,1573.77465638,471.362500928
7173.0,283.723267781,698.43991021,1483.88284991,501.71967192
7174.0,228.502217815,616.431016081,1432.10401367,587.170779778
7175.0,232.868477749,515.477460861,1357.61099226,609.265053654
7176.0,232.026389813,471.78003761,1290.8033098,586.996882374
7177.0,226.103599125,458.560220413,1255.17096813,570.507148591
7178.0,223.450725954,439.012264532,1235.60619508,573.143204592
7179.0,227.979568197,438.059570699,1226.01482995,559.975691058
7180.0,185.80170753,441.382728807,1215.679751,588.49531466
7181.0,219.465628829,450.399822495,1198.81841214,528.952960811
7182.0,182.615425943,484.51313163,1238.82318743,571.694629858
7183.0,206.853890092,696.893990148,1347.607584,443.859703763
7184.0,338.88722099,1071.46228927,1684.08808816,273.738577899
7185.0,368.07342587,1331.73441818,1981.4534513,281.645607249
7186.0,380.301445709,1673.634466,2467.03353101,413.097619297
7187.0,523.670097421,2018.90601495,3022.03173508,479.455622707
7188.0,654.881750355,2417.86168039,3603.75515472,531.011723969
7189.0,751.846864204,2524.46010499,3841.76993423,565.462965035
7190.0,845.972701516,2604.49708118,4031.99254415,581.52276145
7191.0,924.440772176,2717.78124866,4255.49896346,613.276942632
7192.0,952.947190512,2689.40713217,4216.93375088,574.579428197
7193.0,930.242325292,2751.3058127,4224.98498589,543.436847888
7194.0,834.987937582,2411.42329814,3797.41575854,551.004522813
7195.0,697.563603446,1605.15056442,3069.26163045,766.547462582
7196.0,540.590167278,1178.39183335,2501.57093021,782.588929585
7197.0,393.688395352,892.815169351,2086.80445057,800.300885869
7198.0,290.427673777,739.600040178,1815.55081962,785.523105663
7199.0,264.037110481,646.56976914,1620.71540866,710.108529042
7200.0,263.720024864,584.357038724,1558.17783519,710.100771601
7201.0,272.488879516,558.716739888,1519.14160649,687.935987085
7202.0,269.36614285,518.159722254,1459.22363736,671.697772254
7203.0,216.660626441,513.238891854,1423.7434796,693.843961303
7204.0,265.360527565,528.771151077,1419.45401414,625.322335497
7205.0,198.61266957,566.841307035,1382.45894851,617.004971905
7206.0,181.919812289,614.937302606,1402.42919627,605.572081375
7207.0,219.20384806,820.59130446,1485.64677779,445.851625273
7208.0,241.964130558,1103.39680247,1714.287198,368.926264967
7209.0,269.181454899,1358.10826041,2026.17408909,398.884373781
7210.0,324.375805915,1581.84376505,2375.11246792,468.892896955
7211.0,490.248856083,2005.3828436,3071.21249473,575.580795046
7212.0,764.072135004,2410.27609116,3878.70505416,704.356827995
7213.0,947.974266039,2548.23859429,4246.07610559,749.863245262
7214.0,917.889135412,2696.73345812,4393.44777237,778.825178838
7215.0,889.671644132,2765.54411759,4458.46190533,803.24614361
7216.0,918.520289911,2898.84448653,4634.46561136,817.100834915
7217.0,816.461690022,2928.72518127,4509.71823628,764.531364991
7218.0,766.721767108,2594.80845912,4049.27472654,687.744500308
7219.0,521.042325335,1763.63112772,3063.93357907,779.260126011
7220.0,442.28816296,1414.02580082,2586.76439624,730.450432465
7221.0,359.80862059,1204.68700531,2175.08706049,610.591434592
7222.0,370.45313463,923.165089074,1886.18330654,592.565082836
7223.0,328.443506712,735.800839395,1671.60392513,607.359579027
7224.0,288.275872488,589.654409202,1531.25376408,653.323482394
7225.0,275.034848541,548.994026822,1501.894319,677.865443635
7226.0,270.797145394,515.298589755,1448.03531991,661.93958476
7227.0,254.910187788,503.562275816,1393.39654288,634.924079279
7228.0,252.148521035,516.518317966,1378.77951779,610.112678789
7229.0,228.459657177,554.525389882,1347.8526009,564.867553837
7230.0,205.904586138,607.031555017,1376.95102845,564.014887298
7231.0,209.436173907,794.647505108,1435.20362804,431.119949026
7232.0,237.810982455,1092.53356722,1690.45241094,360.107861264
7233.0,283.440517513,1390.46671737,2081.04120313,407.133968242
7234.0,339.768294387,1660.01224504,2491.46252154,491.681982116
7235.0,464.16103753,2016.20483221,3059.75199568,579.386125942
7236.0,714.997366691,2502.80973397,3951.85092719,734.043826531
7237.0,809.509632569,2646.6971253,4239.08047287,782.873715006
7238.0,838.798953786,2778.35038975,4425.08433203,807.934988492
7239.0,877.553461902,2941.76098426,4677.50258452,858.188138358
7240.0,913.752945932,3090.8047384,4880.36551875,875.807834422
7241.0,945.455669627,3081.97107742,4840.27184815,812.845101106
7242.0,830.88082141,2782.10631187,4357.03842121,744.05128793
7243.0,608.613667812,1898.11595468,3346.15435276,839.424730263
7244.0,472.656428463,1431.50433396,2645.9405226,741.779760176
7245.0,356.759591128,1183.43276122,2141.63520196,601.442849605
7246.0,361.783756412,890.84922986,1825.84691165,573.213925378
7247.0,316.94486523,737.314541386,1675.20456108,620.945154462
7248.0,296.89985991,619.53189667,1607.05817512,690.626418535
7249.0,266.78374322,554.195988873,1505.64403245,684.664300359
7250.0,261.272638315,506.483704418,1422.15475217,654.398409435
7251.0,261.035996563,503.333398976,1399.19271234,634.823316804
7252.0,255.42086064,525.406986239,1401.52600696,620.698160079
7253.0,197.383563579,557.362294552,1361.01060491,606.264746779
7254.0,179.668871377,611.982070021,1394.46227064,602.811329247
7255.0,213.753657008,820.424541664,1480.00874571,445.830547034
7256.0,244.887923458,1099.57483098,1707.91972968,363.456975239
7257.0,269.971442118,1336.37850935,1999.37131277,393.021361296
7258.0,330.722472077,1596.97382816,2407.51290132,479.816601082
7259.0,518.417574076,2003.81438678,3100.27096417,578.039003314
7260.0,676.907396955,2303.72655426,3655.42079293,674.786841718
7261.0,773.91864659,2443.30999293,3940.243261,723.014621479
7262.0,870.890153871,2621.11017205,4252.67654001,760.676214091
7263.0,872.15279996,2761.58126661,4441.28744744,807.553380872
7264.0,884.732813217,2892.57139054,4596.96473982,819.660536065
7265.0,871.648734287,2870.9174967,4496.97359689,754.407365897
7266.0,820.337705328,2556.73223865,4059.1759383,682.105994324
7267.0,593.461303122,1830.705564,3218.99953994,794.832672815
7268.0,479.800665286,1446.64920509,2675.60196997,749.152099601
7269.0,363.432803884,1222.81746044,2207.28899555,621.038731221
7270.0,357.4753364,904.674366431,1843.83133098,581.68162815
7271.0,321.052753276,749.723778769,1698.74323681,627.966704761
7272.0,270.773773539,586.312306315,1512.58850511,655.502425262
7273.0,257.726814343,527.12020245,1433.8908403,649.043823511
7274.0,260.379353916,504.600646136,1416.90463252,651.924632468
7275.0,251.967438998,491.007010148,1362.21757395,619.243124808
7276.0,246.605195149,504.229750672,1346.49273942,595.6577936
