hour_ending,total,process,other
7750.0,319.707096453,241.668356434,78.0387400187
7751.0,313.665903064,237.101785053,76.5641180115
7752.0,274.904058781,207.801493304,67.1025654773
7753.0,185.431901517,140.168996457,45.2629050597
7754.0,148.366352915,112.150943964,36.2154089512
7755.0,151.267911316,114.344247952,36.9236633635
7756.0,149.035943315,112.657091038,36.3788522771
7757.0,148.961544382,112.600852474,36.3606919076
7758.0,151.104233663,114.220523112,36.8837105506
7759.0,457.181445524,345.585974656,111.595470868
7760.0,920.329685503,695.682282129,224.647403374
7761.0,1001.35012394,756.926078128,244.424045812
7762.0,1013.53666922,766.137954878,247.398714342
7763.0,1005.6355025,760.165419403,245.470083097
7764.0,973.033889899,735.521680737,237.512209162
7765.0,923.409801345,698.010558672,225.399242673
7766.0,978.048378007,739.312159938,238.736218069
7767.0,978.360853527,739.548361906,238.812491621
7768.0,795.250198731,601.13400864,194.116190091
7769.0,595.786658381,450.358419046,145.428239335
7770.0,480.5427106,363.244883694,117.297826906
7771.0,388.555869388,293.71152339,94.8443459977
7772.0,323.114567601,244.244082657,78.8704849439
7773.0,309.975715969,234.312352287,75.6633636819
7774.0,291.837256015,220.601390429,71.2358655863
7775.0,291.390862415,220.263959046,71.1269033691
7776.0,289.530889081,218.857994951,70.6728941304
7777.0,197.350610642,149.178414381,48.1721962611
7778.0,180.313254902,136.299783267,44.0134716349
7779.0,178.111046474,134.635121778,43.4759246962
7780.0,169.540289351,128.156439226,41.3838501245
7781.0,177.992008181,134.545140076,43.446868105
7782.0,241.216221754,182.336671608,58.8795501463
7783.0,493.726201592,373.210357202,120.51584439
7784.0,971.783987818,734.576872865,237.207114953
7785.0,929.68907132,702.757093457,226.931977863
7786.0,968.659232617,732.214853185,236.444379432
7787.0,951.636756663,719.347469783,232.28928688
7788.0,980.086908781,740.853096587,239.233812194
7789.0,887.251919729,670.678616656,216.573303073
7790.0,864.842961,653.739561234,211.103399766
7791.0,810.606138578,612.741648212,197.864490366
7792.0,567.202588183,428.751562828,138.451025355
7793.0,408.732860117,308.963421898,99.769438219
7794.0,308.978770262,233.558755532,75.42001473
7795.0,314.722367918,237.900372659,76.8219952591
7796.0,288.072669987,217.7557191,70.3169508873
7797.0,271.69002486,205.371987347,66.3180375129
7798.0,268.892624965,203.257417347,65.6352076178
7799.0,260.143310402,196.643762243,63.4995481592
7800.0,204.850023125,154.847261614,50.0027615115
7801.0,155.002737771,117.167423856,37.8353139148
7802.0,153.767715477,116.233863697,37.5338517803
7803.0,154.005792064,116.413827101,37.5919649629
7804.0,155.151535638,117.279900984,37.871634654
7805.0,151.595266623,114.591697633,37.0035689896
7806.0,154.630743104,116.886231037,37.744512067
7807.0,207.349827286,156.736877358,50.6129499283
7808.0,378.020980424,285.748142754,92.2728376699
7809.0,446.408479973,337.442630615,108.965849358
7810.0,388.645148109,293.779009668,94.8661384414
7811.0,436.944935649,330.289085298,106.655850351
7812.0,368.661594607,278.673331426,89.9882631809
7813.0,308.234780928,232.996369894,75.2384110344
7814.0,321.790266587,243.243036221,78.5472303659
7815.0,277.240185289,209.567384208,67.6728010811
7816.0,163.201500228,123.364913589,39.836586639
7817.0,132.995533282,100.532056679,32.4634766028
7818.0,141.238935099,106.76328955,34.4756455487
7819.0,159.689870573,120.710453377,38.9794171963
7820.0,159.2137174,120.350526569,38.8631908313
7821.0,156.446077078,118.258451994,38.187625084
7822.0,152.086299583,114.962872154,37.1234274285
7823.0,152.651731477,115.39028524,37.2614462372
7824.0,151.133993236,114.243018538,36.8909746983
7825.0,150.568561343,113.815605453,36.7529558899
7826.0,150.791758143,113.984321144,36.8074369985
7827.0,151.401829396,114.445477367,36.9563520287
7828.0,150.642960276,113.871844017,36.7711162594
7829.0,150.256085823,113.579403485,36.6766823378
7830.0,150.821517716,114.00681657,36.8147011463
7831.0,153.410600597,115.963918591,37.4466820065
7832.0,143.351864806,108.360464762,34.9914000437
7833.0,133.888320482,101.206919445,32.6814010372
7834.0,158.767323799,120.013095185,38.7542286138
7835.0,149.824572009,113.253219815,36.5713521944
7836.0,168.751660657,127.56031045,41.1913502072
7837.0,166.400654363,125.783171833,40.6174825296
7838.0,149.839451796,113.264467528,36.5749842683
7839.0,137.682666084,104.0750862,33.6075798842
7840.0,116.672407302,88.1933157779,28.4790915241
7841.0,114.827313754,86.7985993948,28.0287143592
7842.0,130.361811041,98.5412115202,31.8205995208
7843.0,154.407546304,116.717515346,37.6900309584
7844.0,150.092408169,113.455678644,36.6367295247
7845.0,152.666611264,115.401532953,37.2650783112
7846.0,150.211446463,113.545660347,36.6657861161
7847.0,149.794812436,113.230724389,36.5640880466
7848.0,148.753227369,112.443384496,36.309842873
7849.0,150.256085823,113.579403485,36.6766823378
7850.0,150.256085823,113.579403485,36.6766823378
7851.0,148.768107155,112.454632208,36.3134749467
7852.0,149.601375209,113.084504123,36.5168710857
7853.0,151.148873023,114.254266251,36.8946067723
7854.0,165.314429936,124.962088802,40.3523411342
7855.0,547.710067641,414.017059108,133.693008533
7856.0,1021.03608171,771.806802115,249.229279595
7857.0,1062.5804461,803.21041615,259.37002995
7858.0,918.246515369,694.107602342,224.138913027
7859.0,978.107897154,739.357150789,238.750746365
7860.0,1083.21871021,818.810993749,264.407716461
7861.0,1062.02989399,802.794250776,259.235643214
7862.0,994.773258228,751.954589085,242.818669143
7863.0,1019.26538709,770.468324292,248.797062798
7864.0,832.15206968,629.028336293,203.123733387
7865.0,644.398921442,487.104696645,157.294224797
7866.0,423.642406363,320.233630087,103.408776276
7867.0,391.159832056,295.679873124,95.4799589319
7868.0,342.056536036,258.562421005,83.4941150308
7869.0,321.745627227,243.209293083,78.5363341442
7870.0,311.612492503,235.549600691,76.0628918119
7871.0,280.36494049,211.929403888,68.4355366021
7872.0,203.972115712,154.183646561,49.788469151
7873.0,173.483432819,131.137083109,42.3463497104
7874.0,172.129372232,130.113541247,42.0158309847
7875.0,167.814234097,126.851704546,40.962529551
7876.0,186.131251491,140.697638958,45.4336125335
7877.0,298.548039804,225.674108885,72.8739309194
7878.0,228.910638175,173.034813152,55.8758250231
7879.0,536.818063797,405.783733365,131.034330432
7880.0,835.857136561,631.829016771,204.02811979
7881.0,1111.71350169,840.350363692,271.363137998
7882.0,1075.88297538,813.265871357,262.617104023
7883.0,994.073908254,751.425946585,242.647961669
7884.0,983.152144836,743.170125416,239.98201942
7885.0,922.085500331,697.009512235,225.075988096
7886.0,1007.15324074,761.312686104,245.840554636
7887.0,924.644823638,698.94411883,225.700704808
7888.0,820.307759488,620.075156933,200.232602555
7889.0,631.84038149,477.611627072,154.228754418
7890.0,476.197812892,359.960551567,116.237261325
7891.0,426.796921138,322.618145193,104.178775945
7892.0,380.863019679,287.896455892,92.9665637867
7893.0,355.641781268,268.831582758,86.81019851
7894.0,358.305263083,270.844923343,87.46033974
7895.0,361.370499137,273.161952172,88.2085469652
7896.0,278.132972489,210.242246973,67.8907255156
7897.0,243.195233381,183.832617405,59.3626159762
7898.0,240.978145167,182.156708203,58.8214369637
7899.0,245.739676902,185.755976287,59.9837006147
7900.0,243.954102502,184.406250756,59.5478517457
7901.0,243.671386555,184.192544214,59.4788423414
7902.0,246.766382183,186.532068468,60.2343137146
7903.0,448.729726694,339.197273806,109.532452888
7904.0,981.009455555,741.550454778,239.459000777
7905.0,1100.88101699,832.162028799,268.718988191
7906.0,956.070933091,722.699288186,233.371644905
7907.0,885.674662342,669.486359103,216.188303239
7908.0,985.994184091,745.318438554,240.675745537
7909.0,876.196238232,662.321566073,213.874672159
7910.0,814.623680979,615.778530658,198.845150321
7911.0,664.35271537,502.18787946,162.16483591
7912.0,477.269157532,360.770386886,116.498770646
7913.0,401.20368806,303.272079239,97.9316088207
7914.0,360.81994703,272.7457868,88.0741602305
7915.0,285.796062626,216.034819047,69.7612435791
7916.0,165.016834202,124.737134546,40.2796996559
7917.0,159.645231213,120.676710238,38.9685209746
7918.0,156.892470679,118.595883378,38.2965873014
7919.0,157.532301506,119.079535026,38.4527664796
7920.0,155.627688811,117.639827792,37.9878610189
7921.0,154.333147371,116.661276782,37.671870589
7922.0,149.199620969,112.780815879,36.4188050902
7923.0,149.541856062,113.039513272,36.50234279
7924.0,151.20839217,114.299257102,36.909135068
7925.0,150.464402836,113.736871464,36.7275313725
7926.0,150.523921983,113.781862315,36.7420596682
7927.0,150.062648596,113.433183219,36.629465377
7928.0,122.892158131,92.8948597128,29.9972984182
7929.0,112.059673433,84.7065248209,27.3531486121
7930.0,111.71743834,84.4478274277,27.2696109123
7931.0,112.059673433,84.7065248209,27.3531486121
7932.0,109.842585219,83.0306156194,26.8119695996
7933.0,114.172603141,86.3037000337,27.8689031073
7934.0,115.615942448,87.3947281715,28.2212142765
7935.0,121.627376264,91.9388041281,29.6885721359
7936.0,130.168373814,98.3949912541,31.7733825599
7937.0,127.118017546,96.0892101375,31.0288074085
7938.0,137.742185231,104.120077051,33.62210818
7939.0,158.216771693,119.596929814,38.6198418794
7940.0,156.728793025,118.472158537,38.2566344883
7941.0,155.464011158,117.516102952,37.947908206
7942.0,155.047377131,117.201166994,37.8462101365
7943.0,154.169469718,116.537551942,37.631917776
7944.0,151.758944277,114.715422474,37.0435218027
7945.0,148.232434835,112.049714549,36.182720286
7946.0,147.845560382,111.757274017,36.0882863645
7947.0,148.812746515,112.488375347,36.3243711685
7948.0,148.396112488,112.173439389,36.2226730989
7949.0,151.461348543,114.490468219,36.9708803244
7950.0,146.670057234,110.868704709,35.8013525255
7951.0,179.063352821,135.354975395,43.7083774264
7952.0,254.712188266,192.538347084,62.1738411821
7953.0,262.300879469,198.274680593,64.0261988759
7954.0,260.202829548,196.688753093,63.5140764547
7955.0,257.613746667,194.731651073,62.8820955944
7956.0,239.35624842,180.930707512,58.4255409077
7957.0,232.95794015,176.094191024,56.8637491264
7958.0,254.072357439,192.054695435,62.017662004
7959.0,245.129605649,185.294820064,59.8347855845
7960.0,191.532614053,144.78055869,46.7520553626
7961.0,147.949718888,111.836008006,36.1137108817
7962.0,146.997412541,111.116154389,35.8812581515
7963.0,168.082070257,127.054163376,41.0279068814
7964.0,159.645231213,120.676710238,38.9685209746
7965.0,161.282007747,121.913958642,39.3680491046
7966.0,155.791366465,117.763552633,38.0278138321
7967.0,154.437305878,116.740010772,37.6972951064
7968.0,151.535747476,114.546706782,36.9890406939
7969.0,152.398775103,115.199074122,37.1997009806
7970.0,149.080582675,112.690834176,36.3897484988
7971.0,148.738347582,112.432136783,36.306210799
7972.0,145.687991314,110.126355666,35.5616356475
7973.0,147.101571048,111.194888379,35.906682669
7974.0,146.298062568,110.58751189,35.7105506779
7975.0,145.420155154,109.923896837,35.4962583172
7976.0,139.096245818,105.143618912,33.9526269057
7977.0,130.346931254,98.5299638072,31.8169674468
7978.0,128.650635574,97.2477245527,31.4029110213
7979.0,128.293520693,96.9777794457,31.3157412473
7980.0,135.480457656,102.41042471,33.0700329455
7981.0,122.118409224,92.3099786491,29.8084305749
7982.0,138.947447951,105.031141784,33.9163061665
7983.0,119.127572103,90.0491883838,29.0783837192
7984.0,109.559869272,82.8169090767,26.7429601953
7985.0,111.107367086,83.9866712041,27.1206958819
7986.0,128.26376112,96.9552840205,31.3084770995
7987.0,146.670057234,110.868704709,35.8013525255
7988.0,147.845560382,111.757274017,36.0882863645
7989.0,148.113396542,111.959732847,36.1536636949
7990.0,148.217555048,112.038466836,36.1790882121
7991.0,146.342701928,110.621255028,35.7214468997
7992.0,146.580778514,110.801218432,35.779560082
7993.0,146.714696594,110.902447847,35.8122487472
7994.0,147.741401875,111.678540028,36.0628618471
7995.0,148.887145449,112.544613911,36.3425315382
7996.0,146.164144488,110.486282475,35.6778620128
7997.0,144.914242407,109.541474603,35.3727678042
7998.0,150.717359209,113.92808258,36.7892766288
7999.0,145.955827474,110.328814496,35.6270129779
8000.0,129.260706827,97.7088807755,31.5518260515
8001.0,106.851748098,80.7698253541,26.0819227439
8002.0,106.286316204,80.3424122688,25.9439039352
8003.0,108.845639512,82.2770188643,26.5686206477
8004.0,110.021142659,83.1655881725,26.8555544865
8005.0,109.842585219,83.0306156194,26.8119695996
8006.0,115.139789275,87.0348013635,28.1049879115
8007.0,106.330955564,80.3761554071,25.9548001569
8008.0,107.908212952,81.5684129605,26.3397999915
8009.0,107.223742765,81.0510181733,26.1727245917
8010.0,126.448427146,95.5830630634,30.8653640826
8011.0,149.452577342,112.972026995,36.4805503466
8012.0,150.330484756,113.635642049,36.6948427073
8013.0,151.000075156,114.141789123,36.8582860332
8014.0,150.107287956,113.466926357,36.6403615987
8015.0,144.00657542,108.855364124,35.1512112958
8016.0,144.72080518,109.395254337,35.3255508434
8017.0,144.393449873,109.147804656,35.2456452173
8018.0,142.97987014,108.079271944,34.9005981961
8019.0,143.947056273,108.810373273,35.1366830001
8020.0,142.012684006,107.348170614,34.664513392
8021.0,142.786432913,107.933051678,34.8533812352
8022.0,147.488445501,111.487328911,36.0011165905
8023.0,504.11229269,381.061260711,123.051031979
8024.0,1001.96019519,757.387234349,244.572960841
8025.0,1026.57136235,775.990951262,250.580411088
8026.0,1002.42146858,757.735913447,244.685555133
8027.0,992.52641044,750.256184457,242.270225983
8028.0,1022.4943008,772.909077963,249.585222837
8029.0,991.797300893,749.705046532,242.092254361
8030.0,992.139535986,749.963743925,242.175792061
8031.0,918.767307903,694.501272289,224.266035614
8032.0,762.142673384,576.107847741,186.034825643
8033.0,578.972499441,437.648503624,141.323995817
8034.0,420.011738415,317.489188173,102.522550242
8035.0,364.376216045,275.43399015,88.9422258949
8036.0,310.377470209,234.616040532,75.7614296774
8037.0,285.721663692,215.978580483,69.7430832094
8038.0,293.295475109,221.70366628,71.5918088294
8039.0,264.26501131,199.759378678,64.505632632
8040.0,198.183878696,149.808286296,48.3755924002
8041.0,163.811571482,123.826069813,39.9855016694
8042.0,165.433468229,125.052070504,40.3813977254
8043.0,164.510921455,124.354712312,40.156209143
8044.0,165.478107589,125.085813642,40.3922939471
8045.0,162.338472601,122.712546249,39.6259263522
8046.0,160.984412014,121.689004387,39.2954076265
8047.0,469.025755715,354.539154015,114.4866017
8048.0,933.795892442,705.86146218,227.934430262
8049.0,962.335323281,727.43457526,234.900748021
8050.0,964.165537042,728.81804393,235.347493112
8051.0,934.391083909,706.31137069,228.079713219
8052.0,997.927773002,754.33910419,243.588668812
8053.0,886.701367623,670.262451284,216.438916339
8054.0,946.190754741,715.230806912,230.959947829
8055.0,995.145252894,752.235781903,242.909470991
8056.0,750.268603619,567.132172956,183.136430663
8057.0,606.142989906,458.18682713,147.956162776
8058.0,423.597767003,320.199886948,103.397880055
8059.0,332.012680032,250.97021489,81.0424651419
8060.0,291.078386895,220.027757078,71.050629817
8061.0,282.790345718,213.762781069,69.0275646494
8062.0,276.957469342,209.353677665,67.6037916768
8063.0,274.740381128,207.677768464,67.0626126644
8064.0,201.963344511,152.665205338,49.2981391732
8065.0,173.855427486,131.418275928,42.4371515582
8066.0,174.525017886,131.924423002,42.6005948841
8067.0,174.227422153,131.699468747,42.527953406
8068.0,174.019105139,131.542000768,42.4771043711
8069.0,173.810788126,131.38453279,42.4262553365
8070.0,173.706629619,131.3057988,42.4008308191
8071.0,460.767474112,348.296673432,112.47080068
8072.0,924.466266198,698.809146277,225.657119921
8073.0,1019.26538709,770.468324292,248.797062798
8074.0,980.310105582,741.021812279,239.288293303
8075.0,1020.96168277,771.750563547,249.211119223
8076.0,1046.00436374,790.680464127,255.323899613
8077.0,932.679908442,705.017883723,227.662024719
8078.0,916.341902675,692.667895109,223.674007566
8079.0,914.571208061,691.32941729,223.241790771
8080.0,760.01486389,574.499424816,185.515439074
8081.0,592.989258487,448.243849047,144.74540944
8082.0,431.70725074,326.329890405,105.377360335
8083.0,367.381932953,277.706028128,89.6759048246
8084.0,334.601762913,252.927316911,81.6744460021
8085.0,326.670836616,246.932286008,79.7385506083
8086.0,308.606775595,233.277562713,75.3292128822
8087.0,288.251227427,217.890691653,70.3605357742
8088.0,214.655802543,162.259504325,52.396298218
8089.0,175.09044978,132.351836087,42.7386136927
8090.0,175.283887006,132.498056353,42.7858306534
8091.0,172.397208392,130.316000077,42.0812083151
8092.0,171.861536072,129.911082418,41.9504536544
8093.0,172.456727538,130.360990927,42.0957366105
8094.0,195.059123495,147.446266616,47.6128568792
8095.0,471.927314117,356.732458004,115.194856113
8096.0,932.025197828,704.522984361,227.502213467
8097.0,995.189892254,752.269525041,242.920367213
8098.0,975.44441534,737.343810205,238.100605135
8099.0,951.592117303,719.313726645,232.278390658
8100.0,946.652028128,715.579486008,231.07254212
8101.0,927.3678246,701.002450267,226.365374333
8102.0,905.033264804,684.119633409,220.913631395
8103.0,866.167262014,654.74060767,211.426654344
8104.0,795.979308278,601.685146565,194.294161713
8105.0,587.662294858,444.217167878,143.44512698
8106.0,426.038052017,322.044511841,103.993540176
8107.0,396.085041445,299.402866049,96.682175396
8108.0,355.522742975,268.741601056,86.7811419188
8109.0,345.285449744,261.003174675,84.2822750691
8110.0,338.381228728,255.784235953,82.5969927752
8111.0,308.294300075,233.041360745,75.2529393301
8112.0,239.683603726,181.178157193,58.5054465335
8113.0,204.641706112,154.689793635,49.9519124769
8114.0,205.251777365,155.150949858,50.100827507
8115.0,205.073219925,155.015977305,50.0572426201
8116.0,199.895054163,151.101773263,48.7932808996
8117.0,209.447877207,158.322804857,51.1250723495
8118.0,258.045260481,195.057834743,62.9874257379
8119.0,552.084724923,417.32388666,134.760838263
8120.0,950.624931169,718.582625315,232.042305854
8121.0,1004.31120148,759.164372962,245.146828518
8122.0,904.78030843,683.928422291,220.851886139
8123.0,999.68358783,755.666334297,244.017253533
8124.0,1013.5664288,766.160450308,247.405978492
8125.0,976.218164247,737.928691269,238.289472978
8126.0,997.079625162,753.697984563,243.381640599
8127.0,941.339944285,711.564052551,229.775891734
8128.0,600.93506457,454.250127663,146.684936907
8129.0,430.397829513,325.340091682,105.057737831
8130.0,294.515617616,222.625978726,71.88963889
8131.0,280.082224543,211.715697345,68.3665271977
8132.0,275.409971528,208.183915538,67.2260559902
8133.0,268.312313285,202.81875655,65.4935567354
8134.0,272.017380167,205.619437028,66.397943139
8135.0,254.042597866,192.03220001,62.0103978563
8136.0,184.65815261,139.584115394,45.0740372164
8137.0,154.958098411,117.133680718,37.8244176931
8138.0,157.562061079,119.102030452,38.4600306273
8139.0,155.404492011,117.471112101,37.9333799103
8140.0,157.368623852,118.955810186,38.4128136664
8141.0,156.505596225,118.303442845,38.2021533797
8142.0,154.407546304,116.717515346,37.6900309584
8143.0,205.236897579,155.139702146,50.0971954333
8144.0,298.845635538,225.89906314,72.9465723977
8145.0,289.396971001,218.756765536,70.6402054652
8146.0,280.707175584,212.188101282,68.5190743021
8147.0,309.841797889,234.211122872,75.6306750167
8148.0,297.967728124,225.235448087,72.732280037
8149.0,255.09906272,192.830787616,62.2682751039
8150.0,239.594325006,181.110670916,58.48365409
8151.0,226.455473374,171.178940546,55.276532828
8152.0,180.060298528,136.10857215,43.9517263783
8153.0,168.69214151,127.515319598,41.1768219115
8154.0,176.816505034,133.656570768,43.1599342662
8155.0,185.074786637,139.899051351,45.1757352859
8156.0,158.633405719,119.91186577,38.7215399487
8157.0,160.076745027,121.002893909,39.0738511181
8158.0,156.520476012,118.314690558,38.2057854537
8159.0,157.725738732,119.225755292,38.4999834402
8160.0,155.300333505,117.392378112,37.9079553931
8161.0,156.713913239,118.460910824,38.2530024146
8162.0,156.966869612,118.652121941,38.3147476709
8163.0,156.118721772,118.011002314,38.1077194582
8164.0,157.472782359,119.034544175,38.4382381839
8165.0,155.940164332,117.876029761,38.0641345713
8166.0,155.062256918,117.212414707,37.8498422105
8167.0,153.529638891,116.053900293,37.4757385979
8168.0,147.220609341,111.284870081,35.9357392601
8169.0,143.56018182,108.517932741,35.0422490785
8170.0,141.105017019,106.662060136,34.4429568835
8171.0,143.73873926,108.652905295,35.0858339654
8172.0,144.22977222,109.024079816,35.2056924044
8173.0,149.035943315,112.657091038,36.3788522771
8174.0,156.029443052,117.943516037,38.0859270147
8175.0,151.193512383,114.288009389,36.9055029941
8176.0,123.963502772,93.7046950322,30.2588077398
8177.0,118.517500849,89.5880321602,28.9294686888
8178.0,144.5868871,109.294024922,35.2928621782
8179.0,159.050039746,120.226801728,38.8232380182
8180.0,158.201891906,119.585682101,38.6162098054
8181.0,158.826842946,120.058086036,38.7687569096
8182.0,157.338864279,118.93331476,38.4055495187
8183.0,158.856602519,120.080581462,38.7760210573
8184.0,156.178240918,118.055993164,38.1222477536
8185.0,156.535355799,118.325938271,38.2094175277
8186.0,156.639514305,118.40467226,38.2348420448
8187.0,157.755498306,119.248250718,38.5072475882
8188.0,156.862711105,118.573387952,38.2893231535
8189.0,155.493770731,117.538598377,37.9551723538
8190.0,162.174794948,122.588821409,39.5859735393
8191.0,490.854402764,371.039548639,119.814854125
8192.0,889.201171784,672.152067028,217.049104756
8193.0,978.435252461,739.60460047,238.830651991
8194.0,896.179791733,677.427244314,218.752547419
8195.0,1003.90944724,758.860684718,245.048762522
8196.0,971.426872938,734.306927759,237.119945179
8197.0,931.504405295,704.129314415,227.37509088
8198.0,1026.21424747,775.721006156,250.493241314
8199.0,994.639340148,751.85335967,242.785980478
8200.0,812.867866152,614.451300552,198.4165656
8201.0,622.332197806,470.424338617,151.907859189
8202.0,410.860669611,310.571844823,100.288824788
8203.0,370.030534981,279.708121,90.3224139806
8204.0,340.523918008,257.40390659,83.1200114179
8205.0,335.9558235,253.950858772,82.0049647279
8206.0,313.27902861,236.80934452,76.4696840897
8207.0,283.073061665,213.976487611,69.0965740537
8208.0,210.563861208,159.166383315,51.3974778929
8209.0,176.310592287,133.274148534,43.0364437533
8210.0,175.8493189,132.925469438,42.923849462
8211.0,175.551723166,132.700515182,42.8512079837
8212.0,174.376220019,131.811945874,42.5642741449
8213.0,177.381936927,134.083983852,43.2979530746
8214.0,178.512800714,134.938810022,43.5739906917
8215.0,514.602542294,388.990898209,125.611644085
8216.0,1087.44456963,822.005344178,265.439225452
8217.0,1112.82948569,841.193942149,271.635543541
8218.0,1040.30540545,786.372590143,253.932815307
8219.0,1003.89456746,758.84943701,245.04513045
8220.0,1022.97045397,773.269004769,249.701449201
8221.0,954.434156557,721.462039783,232.972116774
8222.0,1016.70606378,768.533717695,248.172346085
8223.0,930.611618094,703.454451648,227.157166446
8224.0,784.626031047,593.103141727,191.52288932
8225.0,631.274949596,477.184213987,154.090735609
8226.0,408.241827157,308.592247377,99.6495797801
8227.0,345.836001851,261.419340047,84.4166618038
8228.0,309.841797889,234.211122872,75.6306750167
8229.0,293.667469776,221.984859099,71.6826106772
8230.0,290.914709241,219.904032237,71.0106770039
8231.0,277.612179956,209.848577027,67.7636029289
8232.0,197.752364882,149.482102625,48.2702622567
8233.0,171.400262685,129.562403322,41.8378593632
8234.0,171.504421191,129.641137311,41.8632838804
8235.0,172.307929672,130.2485138,42.0594158716
8236.0,172.397208392,130.316000077,42.0812083151
8237.0,174.986291273,132.273102098,42.7131891753
8238.0,197.305971282,149.144671243,48.1613000394
8239.0,501.344652369,378.969186137,122.375466232
8240.0,990.056365852,748.389064138,241.667301714
8241.0,1050.05166572,793.739842003,256.311823717
8242.0,988.553507398,747.253045149,241.300462249
8243.0,1043.8170351,789.027050352,254.789984748
8244.0,1037.76096193,784.449231261,253.311730669
8245.0,946.562749408,715.511999731,231.050749677
8246.0,1023.59540501,773.741408705,249.853996305
8247.0,1016.0215936,768.016322913,248.005270687
8248.0,862.938348306,652.299854001,210.638494305
8249.0,694.320605729,524.840772966,169.479832763
8250.0,469.412630169,354.831594547,114.581035622
8251.0,398.138452006,300.95505041,97.1834015955
8252.0,335.568949046,253.65841824,81.9105308061
8253.0,320.376686853,242.174503508,78.2021833445
8254.0,311.98448717,235.83079351,76.1536936597
8255.0,307.669349035,232.568956809,75.100392226
8256.0,251.200558611,189.883886872,61.3166717395
8257.0,202.171661524,152.822673316,49.3489882078
8258.0,199.404021203,150.730598742,48.6734224607
8259.0,197.097654269,148.987203264,48.1104510048
8260.0,200.13313075,151.281736668,48.8513940823
8261.0,199.95457331,151.146764115,48.8078091954
8262.0,206.442160299,156.050766879,50.3913934198
8263.0,502.177920422,379.599058052,122.57886237
8264.0,974.506988779,736.635204301,237.871784478
8265.0,1015.33712341,767.498928124,247.838195286
8266.0,1005.32302698,759.929217435,245.393809545
8267.0,951.056444983,718.908808986,232.147635997
8268.0,1063.39883436,803.829040347,259.569794013
8269.0,974.224272832,736.421497758,237.802775074
8270.0,994.341744414,751.628405414,242.713339
8271.0,922.978287531,697.684375001,225.29391253
8272.0,785.19146294,593.530554812,191.660908128
8273.0,644.488200162,487.172182921,157.316017241
8274.0,464.279103767,350.951133644,113.327970123
8275.0,399.388354086,301.899858282,97.4884958038
8276.0,355.240027028,268.527894513,86.7121325145
8277.0,334.943998006,253.186014304,81.7579837019
8278.0,339.750169101,256.819025526,82.9311435746
8279.0,313.502225411,236.978060212,76.5241651986
8280.0,258.804129601,195.631468094,63.1726615072
8281.0,216.084262063,163.33928475,52.7449773131
8282.0,210.578740994,159.177631027,51.4011099666
8283.0,210.950735661,159.458823847,51.4919118144
8284.0,210.147227181,158.851447358,51.2957798234
8285.0,220.726755505,166.848571132,53.8781843729
8286.0,273.2077631,206.519254048,66.6885090515
8287.0,522.399550511,394.884699698,127.514850813
8288.0,958.035064932,724.183986271,233.851078661
8289.0,988.211272305,746.994347756,241.216924549
8290.0,916.728777128,692.96033564,223.768441488
8291.0,881.240485914,666.1345407,215.105945214
8292.0,951.011805623,718.875065847,232.136739776
8293.0,891.031385544,673.535535698,217.495849846
8294.0,954.880550158,721.799471166,233.081078992
8295.0,834.071562161,630.47929124,203.592270921
8296.0,606.574503719,458.5130108,148.061492919
8297.0,405.935460222,306.848851898,99.0866083239
8298.0,318.725030533,240.926007392,77.7990231407
8299.0,316.552581678,239.283841328,77.2687403498
8300.0,302.699500286,228.812220746,73.8872795402
8301.0,297.804050471,225.111723247,72.692327224
8302.0,291.450381561,220.308949896,71.1414316645
8303.0,287.29892108,217.170838036,70.128083044
8304.0,202.885891284,153.362563529,49.5233277554
8305.0,194.850806481,147.288798637,47.5620078444
8306.0,198.466594643,150.021992839,48.4446018045
8307.0,196.398304295,148.458560764,47.939743531
8308.0,195.728713895,147.95241369,47.7763002051
8309.0,196.249506428,148.346083636,47.9034227918
8310.0,194.954964988,147.367532626,47.5874323618
8311.0,218.584066224,165.228900494,53.3551657299
8312.0,322.013463387,243.411751912,78.6017114746
8313.0,402.408950781,304.183143973,98.2258068075
8314.0,383.556261066,289.932291902,93.6239691641
8315.0,380.907659039,287.930199031,92.9774600084
8316.0,371.830989168,281.069094245,90.7618949235
8317.0,292.566365562,221.152528354,71.4138372079
8318.0,244.192179088,184.58621416,59.6059649281
8319.0,224.4169426,169.638003898,54.7789387025
8320.0,177.605133727,134.252699544,43.3524341833
8321.0,163.246139588,123.398656727,39.8474828607
8322.0,180.134697462,136.164810714,43.969886748
8323.0,200.04385203,151.214250391,48.8296016388
8324.0,201.338393471,152.192801402,49.145592069
8325.0,216.917530117,163.969156665,52.9483734521
8326.0,194.196095868,146.793899276,47.4021965925
8327.0,193.050352294,145.927825393,47.1225269014
8328.0,190.148793893,143.734521404,46.4142724891
8329.0,193.928259707,146.591440445,47.3368192619
8330.0,193.318188454,146.130284222,47.1879042318
8331.0,194.642489468,147.131330658,47.5111588097
8332.0,195.133522428,147.502505179,47.6310172487
8333.0,192.008767227,145.140485499,46.8682817278
8334.0,194.017538427,146.658926722,47.3586117054
8335.0,192.633718267,145.612889435,47.0208288319
8336.0,173.706629619,131.3057988,42.4008308191
8337.0,157.948935532,119.394470983,38.5544645488
8338.0,176.578428447,133.476607363,43.1018210836
