hour_ending,total,process,other
7011.0,65.27012179,35.7776963789,29.4924254111
7012.0,64.2131357573,35.1983114426,29.0148243147
7013.0,64.5861104466,35.4027568278,29.1833536188
7014.0,69.6053354161,38.1540356993,31.4512997168
7015.0,110.887035767,60.7825232929,50.1045124741
7016.0,125.254415764,68.6579760299,56.5964397341
7017.0,129.875082943,71.1907861866,58.6842967564
7018.0,132.215263484,72.4735518161,59.7417116679
7019.0,136.02310616,74.5608137268,61.4622924332
7020.0,134.357511609,73.6478211584,60.7096904506
7021.0,133.402857982,73.1245295407,60.2783284413
7022.0,136.964743823,75.0769706679,61.8877731551
7023.0,141.663955611,77.6528349065,64.0111207045
7024.0,135.546452586,74.299536953,61.246915633
7025.0,125.847764187,68.983218869,56.864545318
7026.0,122.612175095,67.2096367006,55.4025383944
7027.0,111.568802979,61.1562327275,50.4125702515
7028.0,112.935928013,61.905619783,51.03030823
7029.0,109.132124775,59.8205720827,49.3115526923
7030.0,105.901472773,58.049696171,47.851776602
7031.0,105.128144988,57.6257979778,47.5023470102
7032.0,105.390708397,57.7697216242,47.6209867728
7033.0,94.6933813899,51.9060016367,42.7873797532
7034.0,87.5440266067,47.9870960529,39.5569305538
7035.0,85.3775418595,46.7995414511,38.5780004084
7036.0,82.1760635703,45.044657056,37.1314065143
7037.0,81.0086662578,44.4047503812,36.6039158766
7038.0,88.2406050877,48.3689242572,39.8716808305
7039.0,117.902640301,64.6281139253,53.2745263757
7040.0,129.851295147,71.1777469502,58.6735481968
7041.0,133.392983802,73.1191170273,60.2738667747
7042.0,137.332781422,75.2787097962,62.0540716258
7043.0,137.238079064,75.226798874,62.01128019
7044.0,137.994800275,75.6415942044,62.3532060706
7045.0,134.788833722,73.8842495758,60.9045841462
7046.0,138.917138405,76.1471721422,62.7699662628
7047.0,137.428830259,75.3313587883,62.0974714707
7048.0,132.677554615,72.7269558434,59.9505987716
7049.0,118.592037561,65.0060057566,53.5860318044
7050.0,114.906724476,62.9859082143,51.9208162617
7051.0,108.72548811,59.5976749479,49.1278131621
7052.0,105.345376937,57.7448732684,47.6005036686
7053.0,100.169062748,54.9074862322,45.2615765158
7054.0,103.028535366,56.474900852,46.553634514
7055.0,97.9581441932,53.695575321,44.2625688722
7056.0,95.4330471996,52.3114480805,43.1215991191
7057.0,87.5911533725,48.0129285023,39.5782248702
7058.0,77.8664330456,42.6823410653,35.1840919803
7059.0,76.0877342569,41.7073506184,34.3803836385
7060.0,73.1945996638,40.1214842493,33.0731154145
7061.0,73.9544626589,40.5380017428,33.4164609161
7062.0,78.6348237411,43.103533002,35.5312907391
7063.0,106.392937617,58.319091715,48.073845902
7064.0,121.554740236,66.630005741,54.924734495
7065.0,125.022372546,68.5307819697,56.4915905763
7066.0,127.461743708,69.8679187544,57.5938249536
7067.0,131.497590165,72.0801605154,59.4174296496
7068.0,135.035239383,74.0193163825,61.0159230005
7069.0,134.70086376,73.836029004,60.864834756
7070.0,138.238064152,75.774938848,62.463125304
7071.0,139.21830088,76.3122537951,62.9060470849
7072.0,135.693218799,74.3799865808,61.3132322182
7073.0,125.314109667,68.6906971322,56.6234125348
7074.0,120.589314777,66.1008095636,54.4885052134
7075.0,114.189051157,62.5925169136,51.5965342434
7076.0,112.338091327,61.5779167107,50.7601746163
7077.0,104.928417266,57.5163175969,47.4120996691
7078.0,106.637547972,58.4531744281,48.1843735439
7079.0,101.928013178,55.8716516528,46.0563615252
7080.0,99.7700561312,54.6887714942,45.081284637
7081.0,88.9879009452,48.7785530975,40.2093478477
7082.0,80.4296802781,44.0873802887,36.3422999894
7083.0,79.3340951801,43.4868373462,35.8472578339
7084.0,76.1456328548,41.7390876276,34.4065452272
7085.0,72.1474878106,39.5475118262,32.5999759844
7086.0,79.3991749996,43.5225107288,35.8766642708
7087.0,108.896939772,59.6916558589,49.2052839131
7088.0,119.200646079,65.3396133886,53.8610326904
7089.0,125.428560384,68.7534330808,56.6751273032
7090.0,124.898945302,68.4631255544,56.4358197476
7091.0,130.556850155,71.5644956212,58.9923545338
7092.0,134.576987689,73.7681265651,60.8088611239
7093.0,134.410473117,73.6768519109,60.7336212061
7094.0,138.349373084,75.835952633,62.513420451
7095.0,140.117748867,76.8052845434,63.3124643236
7096.0,133.004300191,72.9060608257,60.0982393653
7097.0,123.52912731,67.712262359,55.816864951
7098.0,121.180867894,66.4250683091,54.7557995849
7099.0,113.958354418,62.4660609234,51.4922934946
7100.0,108.22010965,59.320652681,48.899456969
7101.0,103.404203013,56.680822377,46.723380636
7102.0,102.329263927,56.0915965078,46.2376674192
7103.0,97.6511469761,53.527295365,44.1238516111
7104.0,97.6174850005,53.5088436154,44.1086413851
7105.0,86.5090330648,47.4197662597,39.0892668051
7106.0,76.812139971,42.104432269,34.707707702
7107.0,75.0280552661,41.1264895422,33.9015657239
7108.0,73.7210729616,40.4100696125,33.3110033491
7109.0,73.1308663234,40.0865489368,33.0443173866
7110.0,79.3466623177,43.4937259994,35.8529363183
7111.0,105.161806964,57.6442497277,47.5175572363
7112.0,116.910285261,64.084156348,52.826128913
7113.0,125.365724696,68.7189898148,56.6467348812
7114.0,127.418656379,69.8443005148,57.5743558642
7115.0,133.311297408,73.0743407817,60.2369566263
7116.0,137.515004917,75.3785952675,62.1364096495
7117.0,132.899274827,72.848491367,60.05078346
7118.0,137.52936736,75.386468014,62.142899346
7119.0,138.789671725,76.0773015176,62.7123702074
7120.0,123.610364877,67.7567925809,55.8535722961
7121.0,114.722705676,62.8850386498,51.8376670262
7122.0,109.404562364,59.9699082426,49.4346541214
7123.0,101.329727666,55.5437025575,45.7860251085
7124.0,100.41412193,55.041814969,45.372306961
7125.0,93.7427672001,51.3849242291,42.357842971
7126.0,92.5906299831,50.7533823474,41.8372476357
7127.0,88.6656436325,48.6019083484,40.0637352841
7128.0,87.9798369837,48.225984704,39.7538522797
7129.0,70.0178068234,38.3801311373,31.6376756861
7130.0,59.9246000706,32.8475585483,27.0770415223
7131.0,59.9533249564,32.8633040413,27.0900209151
7132.0,55.2913657541,30.3078597385,24.9835060156
7133.0,56.7195311707,31.0907059666,25.6288252041
7134.0,65.3396898728,35.8158299947,29.5238598781
7135.0,94.060087423,51.5588627216,42.5012247014
7136.0,97.0407431525,53.1927036396,43.8480395129
7137.0,95.5685927546,52.3857471254,43.1828456292
7138.0,98.0541930301,53.7482243131,44.305968717
7139.0,101.135834686,55.4374204796,45.6984142064
7140.0,101.521376513,55.648754518,45.872621995
7141.0,101.480533316,55.6263663952,45.8541669208
7142.0,104.231838785,57.1344893926,47.0973493924
7143.0,70.3158275137,38.5434906267,31.772336887
7144.0,63.8442005051,34.9960802674,28.8481202377
7145.0,61.644951435,33.7905659626,27.8543854724
7146.0,60.9129156731,33.3893019155,27.5236137576
7147.0,57.3568645747,31.4400590917,25.916805483
7148.0,55.1773638636,30.2453698134,24.9319940502
7149.0,55.7482709691,30.5583114859,25.1899594832
7150.0,54.5813224829,29.9186508344,24.6626716485
7151.0,53.9035947083,29.5471556099,24.3564390984
7152.0,54.6535835238,29.9582605901,24.6953229337
7153.0,51.7667324995,28.3758385476,23.3908939519
7154.0,51.0409803064,27.9780188271,23.0629614793
7155.0,51.3937578103,28.1713931625,23.2223646478
7156.0,51.0665634078,27.9920421567,23.0745212511
7157.0,50.6864074971,27.7836603983,22.9027470988
7158.0,50.3394647357,27.5934843662,22.7459803695
7159.0,51.0737446293,27.99597853,23.0777660993
7160.0,50.2878497065,27.5651916835,22.722658023
7161.0,49.9045520114,27.3550877618,22.5494642496
7162.0,51.9274123296,28.4639148989,23.4634974307
7163.0,54.0844717236,29.6463030108,24.4381687128
7164.0,55.5211648407,30.4338236822,25.0873411585
7165.0,56.937211946,31.2100272805,25.7271846655
7166.0,58.3469754826,31.9827865522,26.3641889304
7167.0,58.7329661357,32.1943666138,26.5385995219
7168.0,58.7141154294,32.1840336341,26.5300817953
7169.0,58.335754824,31.976635969,26.359118855
7170.0,58.0238205172,31.8056497564,26.2181707608
7171.0,54.5211797533,29.8856837085,24.6354960448
7172.0,51.6078479749,28.2887462897,23.3191016852
7173.0,50.6460131265,27.7615182989,22.8844948276
7174.0,48.8435265417,26.7734886156,22.0700379261
7175.0,47.7964146885,26.1995161925,21.596898496
7176.0,52.074178543,28.544364527,23.529814016
7177.0,57.816911574,31.6922330024,26.1246785716
7178.0,58.9475051266,32.3119657644,26.6355393622
7179.0,59.2971408461,32.5036179365,26.7935229096
7180.0,60.7329363105,33.2906465612,27.4422897493
7181.0,60.6929907661,33.268750485,27.4242402811
7182.0,67.1866102654,36.8282159874,30.358394278
7183.0,103.239932572,56.590777839,46.649154733
7184.0,119.374790699,65.4350704395,53.9397202595
7185.0,120.687607746,66.1546886725,54.5329190735
7186.0,121.278712037,66.4787013949,54.8000106421
7187.0,128.243599194,70.296491391,57.947107803
7188.0,131.828375178,72.2614797077,59.5668954703
7189.0,126.476121064,69.3276515275,57.1484695365
7190.0,129.766018142,71.1310025179,58.6350156241
7191.0,133.684720924,73.2790321904,60.4056887336
7192.0,122.672766651,67.2428498498,55.4299168012
7193.0,113.851533749,62.4075073715,51.4440263775
7194.0,110.862799145,60.7692380334,50.0935611116
7195.0,103.692349524,56.8387693533,46.8535801707
7196.0,99.6506683245,54.623329289,45.0273390355
7197.0,95.3859204339,52.2856156311,43.1003048028
7198.0,93.4133286659,51.2043431067,42.2089855592
7199.0,90.4649884329,49.5882158683,40.8767725646
7200.0,91.5439669563,50.1796559477,41.3643110086
7201.0,82.936824218,45.4616665961,37.4751576219
7202.0,72.1353694994,39.5408691964,32.594500303
7203.0,71.0824229038,38.9636984701,32.1187244337
7204.0,67.146664721,36.8063199112,30.3403448098
7205.0,67.8683774771,37.2019254218,30.6664520553
7206.0,76.4800084788,41.9223750067,34.5576334721
7207.0,101.439241293,55.6037322493,45.8355090437
7208.0,114.264902809,62.6340948562,51.6308079528
7209.0,119.760781352,65.6466505011,54.1141308509
7210.0,123.70327193,67.80771941,55.89555252
7211.0,126.72432203,69.4637024273,57.2606196027
7212.0,128.350868689,70.3552909661,57.9955777229
7213.0,123.165577974,67.5129834638,55.6525945102
7214.0,130.211253872,71.3750576587,58.8361962133
7215.0,133.33688051,73.0883641117,60.2485163983
7216.0,124.335668244,68.1543662783,56.1813019657
7217.0,115.705186536,63.4235837137,52.2816028223
7218.0,112.639702628,61.7432443868,50.8964582412
7219.0,106.42076485,58.3343451613,48.0864196887
7220.0,103.586875334,56.7809538714,46.8059214626
7221.0,99.1663847027,54.3578701186,44.8085145841
7222.0,95.8432744752,52.5363134018,43.3069610734
7223.0,92.6135201265,50.7659295371,41.8475905894
7224.0,94.7584612094,51.9416750193,42.8167861901
7225.0,83.6549463634,45.8553039201,37.7996424433
7226.0,74.2951218516,40.7247334484,33.5703884032
7227.0,70.7031646458,38.7558087583,31.9473558875
7228.0,67.5016863566,37.0009243632,30.5007619934
7229.0,64.610347069,35.4160420875,29.1943049815
7230.0,70.7404172321,38.7762286945,31.9641885376
7231.0,98.3216935293,53.8948542163,44.426839313
7232.0,117.683613047,64.5080545417,53.1755585053
7233.0,122.784973237,67.3043556821,55.4806175549
7234.0,123.604978961,67.7538403011,55.8511386599
7235.0,125.747227086,68.9281096433,56.8191174427
7236.0,128.968902561,70.6940650884,58.2748374726
7237.0,132.699547106,72.7390109866,59.9605361194
7238.0,133.349447647,73.0952527645,60.2541948825
7239.0,132.199105736,72.4646949764,59.7344107596
7240.0,127.014712673,69.6228795205,57.3918331525
7241.0,114.940386451,63.0043599635,51.9360264875
7242.0,114.870369542,62.9659803245,51.9043892175
7243.0,108.875396108,59.6798467394,49.1955493686
7244.0,104.767737436,57.4282412457,47.3394961903
7245.0,98.7144165775,54.1101246279,44.6042919496
7246.0,94.7782095684,51.9525000457,42.8257095227
7247.0,92.2338130422,50.5577938021,41.6760192401
7248.0,95.1336800303,52.147350521,42.9863295093
7249.0,82.5642983551,45.2574672343,37.3068311208
7250.0,73.5787950116,40.3320802177,33.2467147939
7251.0,73.2201827652,40.135507579,33.0846751862
7252.0,69.2669203551,37.9685341103,31.2983862448
7253.0,68.5654047844,37.5839996494,30.981405135
7254.0,74.2879406301,40.7207970751,33.567143555
7255.0,101.748931468,55.7734883452,45.9754431228
7256.0,115.293612782,63.1979803227,52.0956324593
7257.0,119.364018867,65.4291658798,53.9348529872
7258.0,121.802492377,66.7658106182,55.0366817588
7259.0,127.102682636,69.6711000928,57.4315825432
7260.0,127.47251554,69.8738233142,57.5986922258
7261.0,125.787172631,68.9500057198,56.8371669112
7262.0,129.712607807,71.1017257417,58.6108820653
7263.0,134.085522846,73.4987310216,60.5867918244
7264.0,126.383662837,69.2769707216,57.1066921154
7265.0,115.752313302,63.4494161632,52.3028971388
7266.0,111.136583213,60.9193122633,50.2172709497
7267.0,103.446392689,56.7039485698,46.7424441192
7268.0,100.239528484,54.9461118949,45.2934165891
7269.0,97.6803206882,53.5432868813,44.1370338069
7270.0,96.9599544112,53.1484194407,43.8115349705
7271.0,95.1184199347,52.1389857279,42.9794342068
7272.0,95.112136366,52.1355414013,42.9765949647
7273.0,86.182736315,47.2409073006,38.9418290144
7274.0,77.192744708,42.3130600507,34.8796846573
7275.0,75.7879182612,41.5430070357,34.2449112255
7276.0,73.6550954895,40.3739041833,33.2811913062
7277.0,72.1842915706,39.5676857391,32.6166058315
7278.0,78.9893965504,43.2978914307,35.6915051197
7279.0,99.0820053507,54.3116177331,44.7703876176
7280.0,114.80439207,62.9298148954,51.8745771746
7281.0,119.196606642,65.3373991787,53.8592074633
7282.0,123.793486025,67.8571700991,55.9363159259
7283.0,126.801071334,69.5057724161,57.2952989179
7284.0,129.822121435,71.161755434,58.660366001
7285.0,127.752583177,70.0273418707,57.7252413063
7286.0,129.546093235,71.0104510874,58.5356421476
7287.0,126.559153937,69.373165843,57.185988094
7288.0,114.926921661,62.9969792638,51.9299423972
7289.0,102.406013231,56.1336664966,46.2723467344
7290.0,101.678914559,55.7351087062,45.9438058528
7291.0,97.5281685587,53.4598849733,44.0682835854
7292.0,94.6422151871,51.8779549774,42.7642602097
7293.0,89.6360061814,49.1338107825,40.5021953989
7294.0,87.1759890073,47.7853569244,39.3906320829
7295.0,85.0498986307,46.619944422,38.4299542087
7296.0,85.7366029322,46.9963601131,38.7402428191
7297.0,74.9764402369,41.0981968595,33.8782433774
7298.0,59.9254977233,32.848050595,27.0774471283
7299.0,60.2508968204,33.0264175074,27.224479313
7300.0,56.281476662,30.850587199,25.430889463
7301.0,53.1262274859,29.1210432066,24.0051842793
7302.0,57.4452833638,31.4885256872,25.9567576766
7303.0,65.7036880352,36.0153549133,29.6883331219
7304.0,70.6739909337,38.7398172421,31.9341736916
7305.0,71.7013544279,39.3029646387,32.3983897892
7306.0,73.7717903381,40.4378702485,33.3339200896
7307.0,72.6578033602,39.8272403496,32.8305630106
7308.0,69.3315513482,38.0039614695,31.3275898787
7309.0,70.4235458355,38.6025362253,31.8210096102
7310.0,69.7090143009,38.2108670879,31.498147213
7311.0,64.7180653908,35.4750876861,29.2429777047
7312.0,64.7391602288,35.4866507825,29.2525094463
7313.0,64.7369160971,35.4854206659,29.2514954312
7314.0,64.0156521673,35.0900611785,28.9255909888
7315.0,60.8792536976,33.370850166,27.5084035316
7316.0,58.2616984778,31.9360421199,26.3256563579
7317.0,57.3887312449,31.457526748,25.9312044969
7318.0,56.7585790623,31.1121099961,25.6464690662
7319.0,52.0450048309,28.5283730107,23.5166318202
7320.0,51.3376545177,28.1406402465,23.1970142712
7321.0,63.1283224915,34.6036730601,28.5246494314
7322.0,86.5444903457,47.4392021026,39.1052882431
7323.0,48.4705518524,26.5690432304,21.901508622
7324.0,48.1146325641,26.3739467317,21.7406858324
7325.0,48.1002701212,26.3660739852,21.734196136
7326.0,48.1141837378,26.3737007084,21.7404830294
7327.0,48.0697499301,26.349344399,21.7204055311
7328.0,46.9975038018,25.7615946696,21.2359091322
7329.0,47.8848334776,26.247982788,21.6368506896
7330.0,48.1824053416,26.4110962542,21.7713090874
7331.0,49.5926177045,27.1841015492,22.4085161553
7332.0,51.735763482,28.358862938,23.376900544
7333.0,51.3834348045,28.165734626,23.2177001785
7334.0,50.6895492815,27.7853825616,22.9041667199
7335.0,51.0158460313,27.9642415207,23.0516045106
7336.0,50.3031098021,27.5735564767,22.7295533254
7337.0,48.9665049591,26.8408990074,22.1256059517
7338.0,46.4427544445,25.4575098368,20.9852446077
7339.0,45.331909251,24.8486021012,20.4833071498
7340.0,45.1851430375,24.7681524731,20.4169905644
7341.0,45.5527318106,24.9696455783,20.5830862323
7342.0,45.2093796599,24.7814377328,20.4279419271
7343.0,47.0284728193,25.7785702792,21.2499025401
7344.0,48.4557405832,26.5609244606,21.8948161226
7345.0,55.3663197531,30.3489456342,25.0173741189
7346.0,57.0467255732,31.2700569724,25.7766686008
7347.0,57.8873773095,31.7308586648,26.1565186447
7348.0,58.5947276227,32.1185914289,26.4761361938
7349.0,58.2536196037,31.9316137001,26.3220059036
7350.0,63.9945573293,35.0784980821,28.9160592472
7351.0,86.7406274566,47.5467142967,39.1939131599
7352.0,108.494342544,59.470972934,49.02336961
7353.0,115.3416372,63.2243048185,52.1173323815
7354.0,123.655696338,67.7816409373,55.8740554007
7355.0,124.80110116,68.4094924692,56.3916086908
7356.0,124.882338727,68.4540226911,56.4283160359
7357.0,119.957367289,65.7544087184,54.2029585706
7358.0,124.260714245,68.1132803826,56.1474338624
7359.0,125.605846789,68.8506122954,56.7552344936
7360.0,115.868559324,63.5131362049,52.3554231191
7361.0,103.312642439,56.6306336179,46.6820088211
7362.0,99.6219434387,54.6075837961,45.0143596426
7363.0,93.4528253839,51.2259931596,42.2268322243
7364.0,91.5511481777,50.1835923209,41.3675558568
7365.0,88.314661434,48.4095181063,39.9051433277
7366.0,88.6809037281,48.6102731415,40.0706305866
7367.0,89.7468662876,49.1945785444,40.5522877432
7368.0,87.2792190657,47.8419422897,39.437276776
7369.0,79.4184745322,43.5330897318,35.8853848004
7370.0,70.0635871101,38.4052255166,31.6583615935
7371.0,69.7588340247,38.2381756773,31.5206583474
7372.0,65.831154716,36.0852255383,29.7459291777
7373.0,65.471644817,35.888160853,29.583483964
7374.0,70.8342219374,38.82764757,32.0065743674
7375.0,89.9061996386,49.2819168256,40.624282813
7376.0,109.251512581,59.8860142875,49.3654982935
7377.0,114.040489638,62.5110831921,51.5294064459
7378.0,118.927759663,65.1900312051,53.7377284579
7379.0,118.785032887,65.1117957871,53.6732370999
7380.0,127.306000968,69.7825486599,57.5234523081
7381.0,125.166445801,68.6097554576,56.5566903434
7382.0,129.659646299,71.0726949891,58.5869513099
7383.0,126.344614946,69.2555666924,57.0890482536
7384.0,120.335727895,65.9618063839,54.3739215111
7385.0,108.974137903,59.7339718714,49.2401660316
7386.0,100.844546391,55.2777513401,45.5667950509
7387.0,95.1152781503,52.1372635646,42.9780145857
7388.0,90.8244983319,49.7852805537,41.0392177782
7389.0,88.6647459798,48.6014163017,40.0633296781
7390.0,88.318700871,48.4117323162,39.9069685548
7391.0,90.4622954749,49.5867397284,40.8755557465
7392.0,86.1809410096,47.2399232073,38.9410178023
7393.0,76.5091821909,41.9383665229,34.570815668
7394.0,69.3171889053,37.996088723,31.3211001823
7395.0,68.2494310405,37.4107992269,30.8386318136
7396.0,65.392651381,35.8448607473,29.5477906337
7397.0,63.9447376055,35.0511894928,28.8935481127
7398.0,67.1839173073,36.8267398474,30.3571774599
7399.0,87.1921467555,47.7942137642,39.3979329913
7400.0,112.016282841,61.4015179851,50.6147648559
7401.0,115.61272831,63.3729029084,52.2398254016
7402.0,119.085746535,65.2766314164,53.8091151186
7403.0,126.498113554,69.3397066701,57.1584068839
7404.0,126.916419704,69.5690004115,57.3474192925
7405.0,123.458661574,67.6736366963,55.7850248777
7406.0,127.077997187,69.6575688096,57.4204283774
7407.0,131.713026809,72.1982517128,59.5147750962
7408.0,120.734285685,66.1802750983,54.5540105867
7409.0,111.598874344,61.1727162905,50.4261580535
7410.0,104.464779656,57.2621754997,47.2026041563
7411.0,97.0609403379,53.2037746894,43.8571656485
7412.0,95.7530603807,52.486862713,43.2661976677
7413.0,90.5816832815,49.6521819335,40.929501348
7414.0,87.6185317793,48.0279359253,39.590595854
7415.0,89.0300906213,48.8016792903,40.228411331
7416.0,88.358197589,48.433382369,39.92481522
7417.0,78.3287241767,42.9357450927,35.392979084
7418.0,68.2525728249,37.4125213902,30.8400514347
7419.0,67.9873164574,37.2671216036,30.7201948538
7420.0,65.0605198888,35.662803485,29.3977164038
7421.0,65.4034232132,35.8507653072,29.552657906
7422.0,70.1461711569,38.4504938089,31.695677348
7423.0,89.7675122993,49.2058956174,40.5616166819
7424.0,103.851234048,56.9258616109,46.9253724371
7425.0,108.727283415,59.598659041,49.128624374
7426.0,113.685916829,62.3167247635,51.3691920655
7427.0,122.294854872,67.035698208,55.259156664
7428.0,124.990954702,68.5135603367,56.4773943653
7429.0,125.572184813,68.8321605456,56.7400242674
7430.0,127.782654542,70.0438254337,57.7388291083
7431.0,131.316264323,71.9807670909,59.3354972321
7432.0,118.385577444,64.8928350258,53.4927424182
7433.0,109.163542619,59.8377937157,49.3257489033
7434.0,102.010148398,55.9166739216,46.0934744764
7435.0,97.8948596791,53.6608860318,44.2339736473
7436.0,92.8958318949,50.9206782101,41.9751536848
7437.0,89.4623103875,49.0385997547,40.4237106328
7438.0,89.8877977586,49.2718298692,40.6159678894
7439.0,93.3890920435,51.191057847,42.1980341965
7440.0,89.0493901539,48.8122582934,40.2371318605
7441.0,80.4350661942,44.0903325686,36.3447336256
7442.0,68.559570042,37.5808013462,30.9787686958
7443.0,68.9962780716,37.8201820438,31.1760960278
7444.0,66.1480261127,36.2589180075,29.8891081052
7445.0,66.12872658,36.2483390044,29.8803875756
7446.0,69.7013842531,38.2066846914,31.4946995617
7447.0,89.8429151245,49.2472275364,40.5956875881
7448.0,104.549607835,57.3086739089,47.2409339261
7449.0,116.159398793,63.6725593212,52.4868394718
7450.0,123.185326333,67.5238084902,55.6615178428
7451.0,127.089666672,69.6639654162,57.4257012558
7452.0,133.555907764,73.2084234953,60.3474842687
7453.0,129.014234021,70.7189134442,58.2953205768
7454.0,133.590916219,73.2276133151,60.3633029039
7455.0,126.650265684,69.4231085784,57.2271571056
7456.0,117.239723796,64.2647374708,52.9749863252
7457.0,106.686021217,58.4797449476,48.2062762694
7458.0,100.032170714,54.8324491173,45.1997215967
7459.0,95.5663486229,52.3845170088,43.1818316141
7460.0,95.9622134555,52.6015095836,43.3607038719
7461.0,89.713204312,49.1761267948,40.5370775172
7462.0,88.276511195,48.3886061234,39.8879050716
7463.0,89.0466971959,48.8107821534,40.2359150425
7464.0,85.803478057,47.0330175889,38.7704604681
7465.0,69.27858984,37.9749307168,31.3036591232
7466.0,58.5224665818,32.0789816732,26.4434849086
7467.0,58.1925792213,31.8981545275,26.2944246938
7468.0,56.4677395935,30.9526868799,25.5150527136
7469.0,55.7173019516,30.5413358763,25.1759660753
7470.0,58.2352177237,31.9215267436,26.3136909801
7471.0,70.8185130154,38.8190367535,31.9994762619
7472.0,73.2130015438,40.1315712058,33.081430338
7473.0,75.9647558395,41.6399402267,34.3248156128
7474.0,79.0217120469,43.3156051103,35.7061069366
7475.0,80.1128088815,43.9136878195,36.199121062
7476.0,79.0621064176,43.3377472098,35.7243592078
7477.0,79.1339186321,43.3771109422,35.7568076899
7478.0,79.7259205757,43.7016157112,36.0243048645
7479.0,71.7834896482,39.3479869076,32.4355027406
7480.0,70.8925693617,38.8596306026,32.0329387591
7481.0,69.0555231486,37.8526571231,31.2028660255
7482.0,65.3473199206,35.8200123912,29.5273075294
7483.0,63.8159244457,34.9805807978,28.8353436479
7484.0,60.9690189657,33.4200548314,27.5489641343
7485.0,59.5206563639,32.6261375536,26.8945188103
7486.0,60.2158883658,33.0072276879,27.2086606779
7487.0,58.8133060507,32.2384047894,26.5749012613
7488.0,51.9839644485,28.4949138381,23.4890506104
7489.0,51.9992245441,28.5032786313,23.4959459128
7490.0,52.014933466,28.5118894477,23.5030440183
7491.0,51.3488751762,28.1467908297,23.2020843465
7492.0,51.3744582777,28.1608141594,23.2136441183
7493.0,49.6334609015,27.206489672,22.4269712295
7494.0,51.3421427811,28.1431004798,23.1990423013
7495.0,54.5862595727,29.921357091,24.6649024817
7496.0,53.4345711821,29.2900612326,24.1445099495
7497.0,52.8389786278,28.963588277,23.8753903508
7498.0,53.6423777779,29.4039700333,24.2384077446
7499.0,54.1217243099,29.666722947,24.4550013629
7500.0,55.7397432686,30.5536370427,25.1861062259
7501.0,56.7469095775,31.1057133896,25.6411961879
7502.0,58.1759726467,31.8890516644,26.2869209823
7503.0,55.0956774695,30.2005935677,24.8950839018
7504.0,54.3219008579,29.7764493511,24.5454515068
7505.0,52.4835081659,28.7687378017,23.7147703642
7506.0,50.2012262227,27.5177091813,22.6835170414
7507.0,49.1258383101,26.9282372886,22.1976010215
7508.0,49.1298777471,26.9304514985,22.1994262486
7509.0,48.7694701954,26.7328947665,22.0365754289
7510.0,47.6586250019,26.123987031,21.5346379709
7511.0,52.6935588934,28.8838767189,23.8096821745
7512.0,52.7002912885,28.8875670689,23.8127242196
7513.0,57.7244533478,31.6415521969,26.0829011509
7514.0,59.8806150892,32.8234482622,27.057166827
7515.0,60.9622865706,33.4163644815,27.5459220891
7516.0,61.3092293321,33.6065405137,27.7026888184
7517.0,62.7212370004,34.380529902,28.3407070984
7518.0,69.5586574767,38.1284492732,31.4302082035
7519.0,92.0722355595,50.4692254042,41.6030101553
7520.0,112.141056564,61.4699124703,50.6711440937
7521.0,118.984760609,65.221276168,53.763484441
7522.0,122.791705632,67.3080460319,55.4836596001
7523.0,123.67634235,67.7929580106,55.8833843394
7524.0,126.134115392,69.1401817517,56.9939336403
7525.0,122.375194787,67.0797363836,55.2954584034
7526.0,125.969396125,69.0498911906,56.9195049344
7527.0,126.584737038,69.3871891724,57.1975478656
7528.0,121.213632217,66.4430280121,54.7706042049
7529.0,108.681054302,59.5733186383,49.1077356637
7530.0,101.158276003,55.4497216459,45.7085543571
7531.0,99.6973462639,54.6489157151,45.0484305488
7532.0,95.4043223138,52.2957025875,43.1086197263
7533.0,91.5650617943,50.1912190441,41.3738427502
7534.0,92.2777980236,50.5819040882,41.6958939354
7535.0,96.2449740502,52.7565042799,43.4884697703
7536.0,92.9505887085,50.9506930561,41.9998956524
7537.0,81.4619808621,44.653233942,36.8087469201
7538.0,74.2856964984,40.7195669585,33.5661295399
7539.0,73.9351631262,40.5274227397,33.4077403865
7540.0,73.5873227121,40.3367546609,33.2505680512
7541.0,73.9495255691,40.5352954862,33.4142300829
7542.0,80.1796840063,43.9503452953,36.229338711
7543.0,101.018691011,55.3732083911,45.6454826199
7544.0,116.235699271,63.7143832869,52.5213159841
7545.0,126.314543581,69.2390831294,57.0754604516
7546.0,125.678556656,68.8904680743,56.7880885817
7547.0,127.19783382,69.723257038,57.474576782
7548.0,130.858461456,71.7298232972,59.1286381588
7549.0,126.034027118,69.0853185497,56.9487085683
7550.0,129.292506352,70.8714479071,58.4210584449
7551.0,131.25657042,71.9480459886,59.3085244314
7552.0,121.0906538,66.3756176206,54.7150361794
7553.0,111.765388916,61.2639909448,50.5013979712
7554.0,104.297367431,57.1704087986,47.1269586324
7555.0,99.0039095674,54.2688096741,44.7350998933
7556.0,96.2072726376,52.7358383204,43.4714343172
7557.0,96.6444294936,52.9754650414,43.6689644522
7558.0,96.2310604337,52.7488775568,43.4821828769
7559.0,95.8544951337,52.542463985,43.3120311487
7560.0,91.8976421129,50.3735223298,41.5241197831
7561.0,84.0184956995,46.0545828154,37.9639128841
7562.0,75.3772421593,41.317895691,34.0593464683
7563.0,74.320704953,40.738756778,33.581948175
