hour_ending,hvac,lighting,total,other
6657.0,2297.64121499,3100.95777472,7764.10493384,2365.50594413
6658.0,2697.27959581,3481.10007553,8861.36140841,2682.98173707
6659.0,3459.56355057,3963.24084728,10289.8598505,2867.05545264
6660.0,4202.9676323,4659.90512216,12175.4255451,3312.55279066
6661.0,4891.09897184,5173.34174655,13662.8912375,3598.45051906
6662.0,5330.88777822,5466.9327232,14505.7629017,3707.94240026
6663.0,5310.88773041,5517.01384389,14707.5503216,3879.6487473
6664.0,5785.54827303,5456.92121442,14770.5704894,3528.101002
6665.0,5403.72212069,5202.62022262,14396.1379519,3789.79560856
6666.0,3868.76982495,4089.9693636,13827.0615336,5868.32234504
6667.0,3507.99780881,3786.79876203,13119.1278086,5824.33123773
6668.0,3403.02867157,3876.38752919,13414.4079695,6134.99176871
6669.0,2988.15901222,3691.50860759,12819.1112143,6139.44359448
6670.0,2593.57336398,3366.24481037,11738.4500445,5778.63187019
6671.0,2112.01187842,2954.9748419,10317.800187,5250.81346671
6672.0,1698.26319064,2576.73703187,8899.03891587,4624.03869336
6673.0,1669.00738916,2577.29662321,9001.80478696,4755.50077459
6674.0,1611.02739294,2546.89501707,8891.47074203,4733.54833201
6675.0,1480.63558809,2414.2636983,8428.89726353,4533.99797714
6676.0,1487.9428591,2401.80236128,8277.11920892,4387.37398855
6677.0,1454.27639272,2397.29337663,8309.93467459,4458.36490524
6678.0,1583.08027779,2673.73625238,8792.31887889,4535.50234871
6679.0,2326.06268739,3347.15884357,9561.02172996,3887.800199
6680.0,2548.40278605,3430.02877933,9684.21073019,3705.77916482
6681.0,3064.51607939,3666.92979268,10372.9371418,3641.49126972
6682.0,3999.83695327,4392.54465789,12423.7306678,4031.34905659
6683.0,5047.67059259,4996.9676996,14142.0529876,4097.41469543
6684.0,5628.71955654,5610.56696297,15891.4209665,4652.13444701
6685.0,6527.97353984,6095.18453443,17286.3611683,4663.20309401
6686.0,7338.26647818,6539.72248684,18615.2672588,4737.27829373
6687.0,7741.98408197,6799.21090275,19372.1382933,4830.9433086
6688.0,8068.65571647,6736.67464676,19282.6548155,4477.3244523
6689.0,7218.71700108,6430.23792938,18630.0285043,4981.07357387
6690.0,4758.8934728,5083.99716195,17739.547648,7896.65701325
6691.0,3965.8182455,4520.67350919,15955.8806636,7469.38890888
6692.0,3926.02637436,4534.13205034,15980.7909402,7520.63251555
6693.0,3424.71011584,4326.91437823,15279.0271795,7527.40268548
6694.0,2645.28866268,3663.54324995,12960.3457357,6651.51382307
6695.0,2169.08386448,3159.24603192,11226.2093722,5897.87947579
6696.0,2117.56849771,2807.02829591,9576.08166344,4651.48486982
6697.0,2124.1040223,2884.76072035,9871.38840231,4862.52365965
6698.0,2059.38439268,2840.82479035,9757.55656051,4857.34737748
6699.0,1902.58703167,2650.69523156,9087.25692213,4533.97465891
6700.0,2283.69189008,2660.6625069,8746.9438792,3802.58948222
6701.0,2256.24344631,2957.58827522,8843.26777359,3629.43605205
6702.0,1938.10838746,3718.84354688,9251.8643522,3594.91241786
6703.0,2444.3229219,4731.42240551,10029.0536599,2853.30833253
6704.0,2483.07214075,5025.79375706,10351.8494923,2842.98359453
6705.0,2549.43313359,5345.20765093,10813.7201775,2919.07939294
6706.0,2820.09629587,5963.20231705,12124.3458778,3341.04726487
6707.0,3121.28844057,6392.5486769,13152.6008477,3638.76373025
6708.0,3408.65269755,6857.33437652,14143.635579,3877.64850497
6709.0,3842.11700939,7594.90193559,15609.5295583,4172.51061327
6710.0,4349.05097571,8510.72387406,17310.6414367,4450.86658692
6711.0,4675.45452386,8760.08402686,17606.2190738,4170.68052309
6712.0,5241.48406537,8898.5442556,17690.5815444,3550.55322339
6713.0,5658.54382771,9011.71704582,17487.6608792,2817.40000572
6714.0,4552.13484529,7778.3084621,17092.2668651,4761.82355774
6715.0,4381.38142583,6532.64372638,15348.8228414,4434.79768916
6716.0,4565.20053066,5975.43094079,15466.2228189,4925.59134745
6717.0,4434.82757895,5287.47676443,14956.6868222,5234.38247878
6718.0,3492.07624259,4014.48369865,12405.0389947,4898.47905346
6719.0,2270.34077974,3179.27247268,10557.1016868,5107.48843434
6720.0,1950.66638786,2679.75784016,9042.33723505,4411.91300702
6721.0,1765.04289218,2428.34294398,8316.40378867,4123.01795252
6722.0,1597.97444213,2195.74023354,7539.89369261,3746.17901695
6723.0,1489.72454137,2086.44887725,7156.64820935,3580.47479074
6724.0,2127.00678566,2495.05492424,8198.67926484,3576.61755495
6725.0,2091.8181884,2754.59197188,8238.19516671,3391.78500643
6726.0,1772.91429871,3384.55255575,8411.91548728,3254.44863281
6727.0,2275.04695989,4402.1150364,9308.46241167,2631.30041538
6728.0,2239.43458779,4547.85604183,9360.03028472,2572.7396551
6729.0,2363.81073574,5007.14706177,10119.8369315,2748.87913403
6730.0,2838.58522153,6007.43866031,12235.484063,3389.4601812
6731.0,3445.03503257,6856.16104108,14236.0500281,3934.85395443
6732.0,3918.02395707,7435.07019083,15597.5187968,4244.42464893
6733.0,4189.81346947,8048.87727981,16705.284271,4466.59352172
6734.0,4437.26508163,8599.45727829,17590.0014115,4553.27905155
6735.0,4867.37670344,9195.40530899,18530.396452,4467.61443959
6736.0,5734.23079737,9641.70283469,19358.2706117,3982.33697964
6737.0,6299.62871536,9805.32689177,19264.6975036,3159.74189644
6738.0,4853.30524215,8089.74372371,18011.7707145,5068.72174865
6739.0,4400.59846388,6524.36656844,15546.0299848,4621.06495251
6740.0,4563.66265135,5997.74959058,15613.6016568,5052.18941489
6741.0,4363.63663669,5265.08916922,14965.5253546,5336.79954865
6742.0,3514.10059251,4182.72839593,12956.9939176,5260.16492914
6743.0,2338.0855834,3307.64659223,11022.7254208,5376.99324518
6744.0,2026.90292917,2779.22405963,9394.86865365,4588.74166486
6745.0,1833.36728114,2532.80728112,8690.60218656,4324.42762429
6746.0,1694.66008622,2363.0311974,8124.80344316,4067.11215954
6747.0,1601.52262562,2268.92992041,7785.98468079,3915.53213477
6748.0,2260.65055292,2660.02119479,8734.47313045,3813.80138274
6749.0,2244.06162955,2993.35328311,8940.90913533,3703.49422267
6750.0,1888.1969492,3708.05996275,9211.10039896,3614.84348701
6751.0,2351.25945703,4679.14353043,9898.34563417,2867.94264671
6752.0,2355.59999544,4987.57134013,10251.819293,2908.64795745
6753.0,2559.83240885,5479.85137412,11079.9143274,3040.23054448
6754.0,3024.62786032,6412.07766017,13080.4170777,3643.71155725
6755.0,3657.74598606,7253.59838046,15102.6180623,4191.27369577
6756.0,4261.0000316,7844.16311967,16610.9385648,4505.77541351
6757.0,4453.81289583,8299.55387603,17391.4929533,4638.12618145
6758.0,4599.89985002,8642.66071873,17845.2353836,4602.67481488
6759.0,4858.06398032,8939.42321075,18134.150419,4336.66322795
6760.0,5485.66077624,9129.38613713,18345.1022555,3730.0553421
6761.0,5846.38126326,9195.08292629,18003.8906615,2962.42647192
6762.0,4363.01385837,7501.60925707,16678.1601924,4813.53707695
6763.0,4134.06562052,6164.05320177,14720.4737358,4422.35491347
6764.0,4305.84324208,5645.41843223,14724.0627904,4772.80111613
6765.0,4245.90790043,5123.80503469,14561.6991886,5191.98625343
6766.0,3261.39320669,3868.27716504,12009.7368311,4880.06645936
6767.0,2099.85562654,3047.07032081,10138.4870496,4991.56110229
6768.0,1870.05386921,2593.94055171,8766.19579278,4302.20137186
6769.0,1701.70306045,2358.06395198,8093.77390298,4034.00689055
6770.0,1575.3258881,2197.52980981,7562.53711182,3789.68141392
6771.0,1453.65593577,2079.88870981,7138.59810837,3605.05346279
6772.0,2126.68565465,2473.48433172,8124.513883,3524.34389663
6773.0,2051.91966208,2775.93984235,8290.00909785,3462.14959342
6774.0,1723.63379635,3432.5184373,8544.70443197,3388.55219832
6775.0,2233.34020295,4467.04264647,9474.69306711,2774.3102177
6776.0,2224.34828211,4718.57904304,9708.47221772,2765.54489256
6777.0,2347.17826861,5033.42404821,10180.9181742,2800.31585742
6778.0,2643.34101071,5704.85910023,11599.8725705,3251.67245957
6779.0,3086.91256418,6415.03524023,13217.4336037,3715.48579932
6780.0,3665.74633685,7156.83012963,14933.031075,4110.45460855
6781.0,4031.79378143,7816.45972554,16184.8532525,4336.59974548
6782.0,4268.24700602,8262.88768251,16861.656629,4330.5219405
6783.0,4553.51589606,8737.28676081,17504.8023358,4213.99967892
6784.0,5144.60985605,8994.70126422,17859.2043767,3719.89325639
6785.0,5551.05314152,8971.1173664,17471.5970489,2949.42654096
6786.0,3948.96006505,7188.39236197,15836.1064203,4698.75399326
6787.0,3592.85437483,5879.60387507,13878.6508817,4406.19263184
6788.0,3952.56604466,5453.96910163,14131.3565554,4724.82140913
6789.0,3828.22333253,4800.17249377,13591.2794339,4962.88360763
6790.0,3073.05845653,3804.94786165,11758.6219538,4880.61563567
6791.0,2099.5158606,3069.04342907,10191.569604,5023.01031434
6792.0,1862.91956093,2581.06380812,8799.91699138,4355.93362232
6793.0,1670.14626359,2353.49443544,8098.25768498,4074.61698595
6794.0,1537.55433363,2175.11461481,7495.91971793,3783.25076949
6795.0,1457.78438894,2094.1057871,7202.20102218,3650.31084615
6796.0,1801.47301664,2126.82520061,7002.65070498,3074.35248773
6797.0,1732.25286705,2320.72098613,6941.43053357,2888.4566804
6798.0,1506.24424642,2893.78769385,7176.42981002,2776.39786975
6799.0,1795.55675231,3538.5895053,7445.54196239,2111.39570478
6800.0,1982.20369218,4240.27628261,8670.42509068,2447.94511589
6801.0,2159.51880034,4649.98408002,9342.45857322,2532.95569286
6802.0,2349.93626036,5110.04077691,10312.5918473,2852.61481002
6803.0,2668.37001002,5563.5557604,11389.7408398,3157.81506936
6804.0,2999.95464601,6029.03335207,12433.4811359,3404.49313778
6805.0,3170.15484777,6380.81828188,13056.8137427,3505.84061304
6806.0,3159.32580582,6279.22053795,12742.1703614,3303.62401762
6807.0,3315.87827262,6346.68844008,12758.3580501,3095.79133744
6808.0,3960.62341999,6633.8713753,13411.4257965,2816.93100125
6809.0,4306.09646119,6669.15005424,13231.6894505,2256.44293503
6810.0,3009.76284862,5453.0884887,12383.5347352,3920.68339786
6811.0,2831.86367413,4699.26527725,11503.359799,3972.23084761
6812.0,3202.25547952,4486.74909411,12125.0538456,4436.04927201
6813.0,3116.44107372,3928.95598674,11672.8540298,4627.45696929
6814.0,2920.55963028,3410.28076688,10953.483627,4622.64322983
6815.0,2114.56755393,2950.33619219,10065.9691519,5001.06540582
6816.0,1863.23716295,2637.33121802,9125.16339393,4624.59501296
6817.0,1612.4650925,2344.30788679,8097.29571974,4140.52274044
6818.0,1531.48798445,2185.41121845,7554.49951512,3837.60031222
6819.0,1410.10411096,2110.31725531,7212.0273275,3691.60596124
6820.0,1381.95699471,2062.79720927,6944.56115518,3499.8069512
6821.0,1362.22634282,2064.38362826,6830.96966492,3404.35969385
6822.0,1369.63197005,2293.55187905,7091.12060443,3427.93675533
6823.0,1860.83287385,2796.63179452,7325.29736535,2667.83269697
6824.0,1852.19369139,2935.10111167,7398.73911396,2611.44431091
6825.0,2130.5403232,3054.17263376,7681.81971525,2497.10675828
6826.0,2803.07319403,3482.58294639,9020.92372784,2735.26758742
6827.0,3265.0508077,3624.31040863,9805.85621648,2916.49500014
6828.0,3524.78719203,3913.00599873,10586.2844603,3148.49126949
6829.0,4253.19649223,4377.6924344,12152.8917721,3522.00284544
6830.0,4502.6754365,4323.79309689,12122.0426376,3295.57410422
6831.0,4453.76114108,4363.38197878,12329.0061216,3511.86300177
6832.0,4705.17327942,4392.50275906,12571.1795005,3473.50346205
6833.0,4634.8934506,4438.47371347,13022.8035225,3949.43635845
6834.0,3489.18082172,3377.33530478,12194.6580668,5328.14194027
6835.0,3055.53123079,3185.65833937,11645.8927255,5404.70315539
6836.0,3253.058691,3440.16346626,12483.6348698,5790.41271252
6837.0,2822.80608062,3328.59531018,11839.0645571,5687.66316631
6838.0,2384.59710079,3108.33940797,10995.6660533,5502.72954451
6839.0,2122.81358071,2858.09568005,10128.2250923,5147.31583157
6840.0,1744.63320917,2496.61217386,8787.42653524,4546.18115221
6841.0,1720.1325934,2626.32473569,9312.63611656,4966.17878746
6842.0,1682.13736044,2546.30776927,9008.23559225,4779.79046255
6843.0,1580.81835432,2402.65351725,8481.65720249,4498.18533093
6844.0,1516.78808882,2364.61653298,8240.28378235,4358.87916056
6845.0,1457.81207704,2325.5832877,8125.69034662,4342.29498188
6846.0,1521.90321728,2495.49198407,8248.8122322,4231.41703084
6847.0,2247.2978705,3088.30314281,8931.79462456,3596.19361125
6848.0,2444.62139578,3265.31545843,9295.91451783,3585.97766362
6849.0,2925.74874081,3545.58363336,10212.8470366,3741.5146624
6850.0,3625.99066185,4029.6438788,11848.3613797,4192.72683905
6851.0,4410.25060697,4427.74758011,13272.5510917,4434.55290467
6852.0,4777.51123966,4865.507126,14294.247813,4651.22944735
6853.0,5100.97965875,5180.7297169,15140.9028749,4859.19349926
6854.0,5580.72031845,5419.87518211,15896.6919934,4896.09649279
6855.0,5878.05796049,5895.82812543,17333.3568531,5559.47076715
6856.0,6452.28229665,6155.03541861,18171.1368255,5563.81911023
6857.0,5795.90632515,6015.03547012,17974.0527431,6163.11094787
6858.0,3959.22946131,4617.53558733,16598.5186041,8021.75355542
6859.0,3369.45897753,4082.96521713,14838.3510572,7385.92686258
6860.0,2167.81882965,2806.69968077,10104.6143421,5130.09583166
6861.0,2919.55333399,3843.50211137,13775.2912625,7012.23581715
6862.0,2297.67616018,3223.38003946,11521.2510162,6000.19481652
6863.0,1972.11309904,2874.61915122,10331.0202015,5484.2879512
6864.0,1879.41251749,2547.1843471,8779.28634844,4352.68948385
6865.0,1702.35538119,2303.30646132,7958.83428024,3953.17243772
6866.0,1592.2905614,2155.89586698,7476.94058349,3728.75415511
6867.0,1473.76347181,2063.28233752,7123.9937621,3586.94795276
6868.0,1723.67696268,2524.89144924,8341.74160396,4093.17319204
6869.0,1760.71320786,2808.44827607,8467.93533288,3898.77384895
6870.0,1533.05631193,3483.68079641,8795.94255139,3779.20544305
6871.0,2075.93135443,4493.86666355,9615.41424414,3045.61622616
6872.0,2004.09404423,4733.30610016,9796.36719721,3058.96705281
6873.0,2278.63348135,5028.73655306,10270.1352646,2962.76523023
6874.0,2661.9280878,5816.27038727,11969.1494758,3490.95100078
6875.0,3105.46503013,6561.20900077,13675.0827093,4008.40867835
6876.0,3533.99877908,7254.43189804,15184.3653269,4395.93464977
6877.0,3817.32489268,7687.6975285,16047.5599362,4542.537515
6878.0,3914.16326981,8093.96866496,16605.6644515,4597.53251673
6879.0,4209.48709111,8660.42225141,17420.8006253,4550.89128277
6880.0,4708.21105057,8908.76026629,17744.4943004,4127.5229835
6881.0,4942.05932576,8810.96872997,17234.1799784,3481.15192266
6882.0,3349.11955882,7154.76765861,15857.2012435,5353.31402602
6883.0,3072.36353817,5967.5816385,14171.9983323,5132.05315567
6884.0,3383.68249842,5605.99695503,14613.1716467,5623.49219321
6885.0,3289.97208457,4943.59397748,14052.3809249,5818.81486281
6886.0,2454.58877946,3779.45080829,11705.173349,5471.13376123
6887.0,2103.20866195,3093.19853472,10278.3095268,5081.90233013
6888.0,1859.17187615,2669.59730197,9014.73198278,4485.96280466
6889.0,1750.26907332,2446.51699334,8389.84907822,4193.06301155
6890.0,1610.7099995,2267.93033159,7804.09681132,3925.45648024
6891.0,1495.38549462,2151.84585879,7391.20986579,3743.97851238
6892.0,2152.5984786,2565.1139534,8438.94883436,3721.23640236
6893.0,2133.6290688,2845.02323012,8508.17998168,3529.52768276
6894.0,1814.63801123,3509.02674985,8714.63343941,3390.96867832
6895.0,2328.31115712,4550.01682588,9628.96162153,2750.63363853
6896.0,2222.48570876,4877.46010228,10034.1121356,2934.16632454
6897.0,2408.2703668,5132.54962638,10398.1030619,2857.28306871
6898.0,2689.21046678,5751.78445291,11731.1933809,3290.19846122
6899.0,2877.78336804,6010.61657297,12390.6205272,3502.22058623
6900.0,3021.74354276,6215.76215231,12841.8786577,3604.37296259
6901.0,3298.9328107,6655.57560273,13713.9837918,3759.47537841
6902.0,3588.26556884,7153.47337748,14607.85829,3866.11934367
6903.0,3967.11713364,7603.44730886,15351.4997058,3780.93526329
6904.0,4582.19977864,7980.71289172,15994.2547484,3431.34207801
6905.0,4964.84999241,8105.69977093,15862.3461917,2791.7964284
6906.0,3671.5973259,6667.9926505,14713.7034198,4374.11344338
6907.0,3360.44859251,5579.79635956,13154.7366386,4214.49168653
6908.0,3726.67500295,5322.97701951,13773.9451974,4724.29317497
6909.0,3746.69323585,4718.38245523,13348.7907651,4883.71507398
6910.0,2924.87312131,3651.84610585,11290.8355109,4714.11628371
6911.0,1943.00860367,2880.22184275,9578.5090263,4755.27857989
6912.0,1747.48066223,2464.97862082,8332.10503955,4119.6457565
6913.0,1611.53594577,2246.01597995,7711.28631153,3853.7343858
6914.0,1464.14864374,2092.23070015,7208.27849333,3651.89914944
6915.0,1425.93673988,1977.80992813,6802.14931703,3398.40264902
6916.0,2003.21219013,2362.60927019,7775.00395995,3409.18249963
6917.0,1972.73113939,2647.58435523,7920.49172824,3300.17623362
6918.0,1676.82036283,3250.09529257,8084.76918397,3157.85352857
6919.0,2138.70174326,4205.63871473,8927.36350654,2583.02304855
6920.0,2039.80277308,4543.9682653,9365.42754259,2781.65650422
6921.0,2225.23243039,4758.54204256,9646.407999,2662.63352604
6922.0,2558.41093161,5527.53818797,11259.7426436,3173.79352407
6923.0,2971.28608873,6259.88101548,12891.8556963,3660.68859208
6924.0,3359.25123899,6904.40170967,14281.1655641,4017.51261546
6925.0,3633.10945033,7307.01506672,15077.6769583,4137.55244125
6926.0,3884.26868898,7720.52951351,15775.7043432,4170.90614072
6927.0,4223.36527604,8076.13459501,16285.4991548,3985.99928374
6928.0,4742.86079233,8117.81156141,16260.9095288,3400.23717504
6929.0,4942.37607846,8055.28545282,15727.7363287,2730.07479738
6930.0,3705.57326819,6730.40929376,14885.8306982,4449.84813623
6931.0,3438.46049983,5765.16013917,13575.4917898,4371.87115077
6932.0,3879.77683964,5494.3415566,14197.4015123,4823.28311604
6933.0,3897.57816459,4859.15129587,13751.1375648,4994.40810432
6934.0,3047.90218692,3749.98565527,11604.7532047,4806.86536249
6935.0,2005.068745,2984.65974875,9931.85669936,4942.12820561
6936.0,1827.15870163,2564.01559101,8665.98041275,4274.80612012
6937.0,1648.93307231,2348.2951387,8060.44700178,4063.21879076
6938.0,1555.2177677,2186.75430982,7525.20156443,3783.22948691
6939.0,1466.7506821,2085.96151819,7164.68078961,3611.96858931
6940.0,2070.40854448,2465.33700652,8104.15399475,3568.40844376
6941.0,2069.27730764,2793.72701781,8342.91980369,3479.91547823
6942.0,1704.0436998,3393.93596503,8443.54369024,3345.56402542
6943.0,2213.82454031,4446.35809026,9422.96107484,2762.77844427
6944.0,2124.22383455,4766.19580721,9806.76935963,2916.34971787
6945.0,2315.66690369,4999.26171595,10112.8222599,2797.89364023
6946.0,2559.83832517,5515.28663676,11239.7085725,3164.58361059
6947.0,2896.93972981,6049.90999579,12475.7186317,3528.86890612
6948.0,3169.05069977,6520.36493008,13457.0986697,3767.68303988
6949.0,3377.72266483,6950.24879494,14206.2613284,3878.28986867
6950.0,3617.43109268,7163.84090433,14557.4691273,3776.19713033
6951.0,3888.11799452,7332.78697467,14762.1586946,3541.25372537
6952.0,4231.64262444,7340.96227893,14611.465838,3038.86093467
6953.0,4422.67548651,7253.57443787,14124.1800273,2447.93010289
6954.0,3159.48604293,5785.84811659,12745.9079098,3800.57375026
6955.0,3029.16464323,5088.44104778,11986.0075984,3868.40190734
6956.0,3365.5882631,4716.62386319,12222.5993678,4140.3872415
6957.0,3291.83239127,4195.70392844,11873.4893824,4385.95306265
6958.0,2833.61754161,3539.61311937,10936.2926695,4563.06200847
6959.0,2033.0693982,2973.73626057,9876.50836117,4869.7027024
6960.0,1784.70585344,2492.06911579,8497.82429495,4221.04932572
6961.0,1578.11337477,2216.19844037,7627.62691916,3833.31510403
6962.0,1471.41919985,2082.184341,7176.76952295,3623.1659821
6963.0,1410.89788352,2005.05034581,6896.76849218,3480.82026285
6964.0,1740.23909141,2026.60598323,6677.15082679,2910.30575214
6965.0,1653.01861076,2206.81163241,6601.68483239,2741.85458922
6966.0,1389.67760507,2716.31365264,6728.45260929,2622.46135158
6967.0,1700.61505458,3377.10464787,7105.93852887,2028.21882641
6968.0,1688.68618591,3556.6727287,7270.70149937,2025.34258476
6969.0,1838.86403439,3930.20385933,7894.24862488,2125.18073116
6970.0,1985.04031875,4260.10844973,8607.98153229,2362.83276381
6971.0,2176.63651621,4547.8107859,9292.19469387,2567.74739176
6972.0,2335.60874262,4812.66973968,9851.37172896,2703.09324666
6973.0,2487.69355618,5074.33478998,10335.1386707,2773.11032454
6974.0,2548.21480486,5114.82153029,10333.6985044,2670.66216928
6975.0,2627.53408396,5077.80337024,10159.2589861,2453.92153195
6976.0,3006.04045973,5213.42862249,10409.7709285,2190.30184633
6977.0,3293.36062209,5320.51048458,10419.7516756,1805.88056893
6978.0,2325.80936194,4400.24935432,9868.25779411,3142.19907785
6979.0,2488.30239021,4223.15920173,10243.3572519,3531.89565997
6980.0,2957.72996838,4195.287409,11264.5271556,4111.50977823
6981.0,2927.71533289,3743.58763207,11068.3581308,4397.05516583
6982.0,2826.99626006,3329.40666307,10641.1392368,4484.73631365
6983.0,2037.38553213,2891.36160401,9787.65106848,4858.90393234
6984.0,1831.39203596,2596.63137588,8948.34197446,4520.31856261
6985.0,1574.96295419,2273.6934736,7838.2748549,3989.61842711
6986.0,1454.42168011,2067.81037974,7133.86462674,3611.6325669
6987.0,1342.43468242,1991.40198955,6796.37214483,3462.53547287
6988.0,1315.02421864,1961.49825366,6588.14959965,3311.62712735
6989.0,1272.87866148,1970.7418215,6517.02964622,3273.40916324
6990.0,1277.3294649,2145.15666825,6622.86037917,3200.37424602
6991.0,1809.47797158,2742.03519738,7178.458661,2626.94549205
6992.0,1874.93217365,2881.09704896,7260.20550384,2504.17628123
6993.0,2272.97683639,3175.01443932,7938.28904,2490.29776429
6994.0,2414.17797234,3327.95119233,8456.34949724,2714.22033256
6995.0,2830.42349752,3414.04222374,8856.08615363,2611.62043238
6996.0,2839.30775975,3560.649446,9304.58149942,2904.62429367
6997.0,3420.09686496,3954.09998909,10426.1619698,3051.96511576
6998.0,3638.40853139,4143.27596909,10980.7084487,3199.02394822
6999.0,3722.71013116,4124.64804744,10993.5794704,3146.22129178
7000.0,3641.46979303,4029.45648116,10923.8607612,3252.93448697
7001.0,3353.47012449,3779.70209349,10483.7316381,3350.55942012
7002.0,2389.21043673,2990.0588216,10132.6929483,4753.42368997
7003.0,2399.71108264,3036.53702515,10531.5448838,5095.29677606
7004.0,2592.5113818,3374.65751837,11691.6324134,5724.46351322
7005.0,2490.19481901,3257.89405467,11326.4427122,5578.35383849
7006.0,2133.7806313,2964.39064829,10350.1190325,5251.94775295
7007.0,1822.75142465,2636.93960593,9215.19188491,4755.50085433
7008.0,1461.54584694,2353.27949337,8128.26100224,4313.43566193
7009.0,1315.50891516,2111.85363145,7379.96540463,3952.60285802
7010.0,1217.31615561,1985.89811674,6941.54578126,3738.33150892
7011.0,1171.70772266,1911.94407507,6688.04134827,3604.38955054
7012.0,1164.05034789,1904.40984957,6570.61198934,3502.15179187
7013.0,1185.9108142,1968.17431625,6828.09042439,3674.00529393
7014.0,1479.15993515,2576.95037631,8475.10120793,4418.99089647
7015.0,2452.34369001,3507.35545323,10021.5606742,4061.86153095
7016.0,2543.18359823,3603.01304717,10164.035481,4017.83883557
7017.0,2848.27424718,3683.11133962,10402.7731983,3871.38761146
7018.0,3330.92333937,4078.39579601,11516.3222114,4107.00307602
7019.0,3574.55809792,4492.67857103,12699.2799629,4632.04329393
7020.0,4004.32034395,4658.98749187,13184.5741417,4521.26630585
7021.0,4343.38578315,4805.74559052,13637.6510594,4488.5196857
7022.0,4725.16706817,5014.90615946,14264.0937111,4524.02048348
7023.0,4899.11504369,5277.18521192,15042.1589763,4865.85872067
7024.0,5290.12671799,5582.47294625,15975.4649966,5102.86533237
7025.0,4712.00504213,5426.60794727,15716.6244982,5578.01150881
7026.0,3027.81348548,4168.29867341,14540.2728256,7344.16066669
7027.0,2687.01579611,3754.28049814,13251.1224063,6809.82611206
7028.0,2628.42715169,3746.06727732,13208.2571065,6833.7626775
7029.0,2517.63963017,3540.02199309,12510.0176221,6452.35599882
7030.0,2106.56382803,3160.23887116,11183.3600976,5916.55739838
7031.0,1764.87661756,2745.07100877,9762.21651928,5252.26889295
7032.0,1779.59824769,2527.17244012,8627.88367735,4321.11298955
7033.0,1687.39585458,2359.13165601,8090.55200084,4044.02449025
7034.0,1560.76586564,2212.06969529,7611.99520363,3839.1596427
7035.0,1484.16680575,2110.3285535,7248.4361188,3653.94075955
7036.0,1805.01753113,2137.43394484,7035.62901126,3093.17753529
7037.0,1807.06713917,2392.23408788,7158.78102525,2959.4797982
7038.0,1620.40553495,3152.85808562,7843.26995987,3070.00633931
7039.0,2384.86115563,4675.6983553,9933.74337363,2873.1838627
7040.0,2279.83796776,5007.75408965,10323.6688951,3036.07683774
7041.0,2414.73982155,5112.51602907,10376.0091694,2848.75331876
7042.0,2708.01190166,5792.67139197,11812.0745295,3311.39123585
7043.0,3110.98955472,6518.75181944,13423.0112084,3793.26983422
7044.0,3478.75552337,7209.06885791,14861.6018306,4173.77744928
7045.0,3825.38028646,7792.82733899,16008.7014593,4390.49383384
7046.0,4101.24425117,8227.36326632,16747.7523259,4419.14480843
7047.0,4468.50313261,8582.44761976,17266.811144,4215.86039166
7048.0,5063.86019001,8883.46327788,17665.1619353,3717.83846741
7049.0,5221.19063968,8777.14500234,17074.080954,3075.74531196
7050.0,3768.80213077,6979.6908656,15318.2465812,4569.75358486
7051.0,3501.5128207,5949.22558723,13981.7862318,4531.04782382
7052.0,3777.19645744,5381.45797536,13932.9732109,4774.31877808
7053.0,3681.51122772,4631.99766206,13112.7915519,4799.28266216
7054.0,2876.79410586,3605.20447421,11143.1501981,4661.15161806
7055.0,1972.72254937,2913.52509667,9676.42754629,4790.17990024
7056.0,1706.16799655,2458.91763522,8299.33240925,4134.24677749
7057.0,1594.75115183,2256.71466769,7728.58200561,3877.11618609
7058.0,1442.7170603,2088.44301555,7176.16036254,3645.0002867
7059.0,1405.8712858,1965.21247063,6739.94081524,3368.8570588
7060.0,1682.64096951,2013.20726845,6612.0034698,2916.15523183
7061.0,1663.45893606,2242.46102553,6696.76907472,2790.84911313
7062.0,1503.96842268,2925.08357894,7258.9576792,2829.90567758
7063.0,2155.12986474,4287.97829926,9054.04956026,2610.94139625
7064.0,1975.29579106,4434.57308966,9105.29103657,2695.42215586
7065.0,2247.31650284,4857.99615922,9819.03828641,2713.72562435
7066.0,2543.67749005,5538.94584069,11258.4242607,3175.80092993
7067.0,2898.43885231,6154.97254182,12645.8685632,3592.45716905
7068.0,3271.036222,6770.47952756,13970.8517079,3929.33595835
7069.0,3661.59982572,7503.00430724,15403.9169177,4239.31278476
7070.0,4003.24596537,8013.75870563,16348.0489554,4331.04428441
7071.0,4396.81336009,8467.74145894,17075.8801831,4211.32536409
7072.0,4956.03059729,8668.47685946,17316.5261155,3692.01865875
7073.0,5281.17444743,8948.60243329,17387.537448,3157.76056725
7074.0,3939.5969127,7428.91697422,16253.5549151,4885.04102819
7075.0,3693.92165456,6263.56693333,14688.1800109,4730.69142299
7076.0,3902.15014305,5568.23244547,14402.0581151,4931.67552657
7077.0,3779.86173278,4804.93227461,13589.2070833,5004.4130759
7078.0,3008.39535832,3723.81209417,11506.901248,4774.69379546
7079.0,1983.92468821,2942.51743284,9784.58590084,4858.1437798
7080.0,1777.76327326,2512.86864202,8481.71556124,4191.08364596
