hour_ending,hvac,lighting,total,other
7232.0,1007.5997041,5132.37727647,7831.6498588,1691.67287823
7233.0,1056.17860939,5738.67861603,8475.16425342,1680.30702801
7234.0,1247.21868083,6125.35485578,9186.85329608,1814.27975947
7235.0,1670.17835321,6812.93652588,10440.9124386,1957.79755953
7236.0,2105.83374488,7185.86600561,11399.2273456,2107.52759513
7237.0,2371.78826813,7715.35255489,12369.2858631,2282.14504013
7238.0,2387.87997438,7778.94313391,12428.9137195,2262.09061124
7239.0,2458.50052908,8074.36923553,12888.3731314,2355.50336677
7240.0,2483.87920778,8186.47550641,12990.0675371,2319.71282292
7241.0,2599.47916262,8406.92589944,13223.6641995,2217.25913744
7242.0,2432.30430905,8045.58064583,12629.6088542,2151.72389931
7243.0,2164.44242372,6944.85385038,12180.5955041,3071.29923
7244.0,2113.86187061,6639.00320087,12193.0769418,3440.21187035
7245.0,2052.73137046,6481.36857745,11828.053702,3293.9537541
7246.0,2276.92424173,5404.31920687,11158.6343726,3477.390924
7247.0,1832.29299652,4194.87983989,9559.98029363,3532.80745723
7248.0,1448.82240255,2980.50397804,7751.85876164,3322.53238105
7249.0,1215.84410185,2630.37773622,7095.84068881,3249.61885074
7250.0,1136.37189148,2302.25353157,6413.23454874,2974.60912569
7251.0,1093.3474466,2289.22988476,6269.84154097,2887.26420962
7252.0,1027.82248481,2307.28956367,6060.866415,2725.75436652
7253.0,750.788586381,2536.09808752,6045.49966202,2758.61298812
7254.0,685.131563457,2840.38546832,6323.33844455,2797.82141276
7255.0,882.438140231,3908.76723097,6915.28594695,2124.08057575
7256.0,1079.75406838,5502.35896564,8400.88033388,1818.76729985
7257.0,1083.30800375,5953.75019185,8788.02245373,1750.96425813
7258.0,1280.78587822,6234.87807815,9388.95577548,1873.29181911
7259.0,1777.26417767,6730.54916035,10449.3703775,1941.55703946
7260.0,2100.8550777,7145.93522825,11339.9133178,2093.12301188
7261.0,2307.85723576,7592.62919166,12147.2672031,2246.78077564
7262.0,2532.52736219,7836.59375197,12643.390441,2274.26932687
7263.0,2497.12615264,8044.88813824,12894.5348172,2352.52052631
7264.0,2506.99137401,8235.79876467,13076.5473114,2333.75717275
7265.0,2536.75257945,8317.17806871,13039.4829692,2185.55232107
7266.0,2508.54263975,7990.98172717,12631.4240059,2131.89963902
7267.0,2144.73374699,6916.67123594,12064.3981423,3002.99315933
7268.0,2064.83231681,6461.20173016,11871.9888403,3345.95479338
7269.0,1984.35379546,6440.91902077,11696.4562152,3271.18339896
7270.0,2185.76422901,5480.27857222,11189.7166013,3523.67380008
7271.0,1839.17535012,4288.00591144,9718.80396109,3591.62269953
7272.0,1410.05132941,3163.15932233,8109.65118855,3536.44053681
7273.0,1227.18441377,2631.47299337,7098.79368943,3240.13628229
7274.0,1170.37684029,2364.3442412,6589.36293001,3054.64184851
7275.0,1086.99670416,2262.17941843,6202.16808196,2852.99195937
7276.0,1032.42937041,2317.40126373,6087.42817136,2737.59753723
7277.0,832.47276048,2532.04894495,6035.84739731,2671.32569188
7278.0,671.2537028,2782.14321135,6193.55563204,2740.15871789
7279.0,848.891307996,3762.08355727,6654.11617221,2043.14130695
7280.0,992.403654951,5095.61700478,7761.92383318,1673.90317345
7281.0,1086.65897634,6020.47542737,8868.30848989,1761.17408618
7282.0,1407.73770099,6559.36063837,9927.83981409,1960.74147473
7283.0,1820.81138037,7231.59668126,11135.075052,2082.66699037
7284.0,1821.87175634,7409.89251144,11401.3135942,2169.54932638
7285.0,1986.41716963,7505.2760846,11716.80327,2225.11001577
7286.0,2003.70788864,7454.20573704,11635.3400273,2177.42640164
7287.0,2048.79083001,7341.12355311,11536.9763721,2147.06198899
7288.0,2084.80971067,7439.44107439,11649.0789631,2124.82817801
7289.0,2147.73723367,7653.26985311,11820.1398064,2019.13271958
7290.0,2050.24736601,7303.52288386,11307.4051462,1953.63489629
7291.0,1702.46770166,6398.74104519,10872.2367113,2771.02796441
7292.0,1787.73178696,6245.85896765,11232.6919934,3199.1012388
7293.0,1796.95299183,6054.075579,10876.7027957,3025.6742249
7294.0,2051.40420531,5237.67581247,10528.8867302,3239.80671238
7295.0,1652.2843214,4128.00030171,9228.29720308,3448.01257997
7296.0,1342.32982159,3018.86952536,7735.8373561,3374.63800915
7297.0,1234.25779062,2652.01504753,7106.6206278,3220.34778965
7298.0,1154.72257005,2353.63827736,6505.76489547,2997.40404806
7299.0,798.19919055,2352.96498892,6403.44602761,3252.28184814
7300.0,774.564332089,2415.25348536,6308.68852403,3118.87070658
7301.0,706.355563553,2682.77635834,6362.2923252,2973.1604033
7302.0,610.456215527,2865.97720137,6346.62175307,2870.18833617
7303.0,695.064788825,3816.95465563,6719.25389348,2207.23444903
7304.0,943.624806163,4910.89934002,7466.86833781,1612.34419162
7305.0,945.758260588,5246.89622565,7713.43916046,1520.78467422
7306.0,1168.29320518,5810.59650495,8720.34327448,1741.45356435
7307.0,1307.00436419,6531.96288412,9720.78624542,1881.81899711
7308.0,1434.70433493,6751.37918558,10173.5943828,1987.51086224
7309.0,1470.91450694,6935.64883093,10462.8832061,2056.31986827
7310.0,1565.60809059,7058.88498321,10685.4803808,2060.98730701
7311.0,1507.30779394,7031.8486741,10597.6538189,2058.49735081
7312.0,1528.60362223,7156.8461792,10724.3772676,2038.9274662
7313.0,1555.21390665,7161.28550781,10614.1986611,1897.69924667
7314.0,1430.90010102,6599.5801057,10354.2653841,2323.7851774
7315.0,1427.51281926,6122.45862923,10200.457701,2650.48625251
7316.0,1573.00658673,6016.25934397,10650.4778295,3061.21189882
7317.0,1609.65796247,5958.24788371,10531.9516323,2964.04578614
7318.0,1905.08752635,5037.35983057,10062.5558518,3120.1084949
7319.0,1659.21058223,4081.98118553,9121.53901827,3380.3472505
7320.0,1390.00176615,3052.73204915,7820.27696287,3377.54314757
7321.0,1241.10646301,3241.3613964,8738.55258382,4256.0847244
7322.0,1385.10254172,4070.01089995,11258.9076462,5803.7942045
7323.0,732.547814073,2181.082795,5958.8011901,3045.17058102
7324.0,712.81280328,2186.29914837,5815.18736403,2916.07541238
7325.0,676.778642361,2378.58685215,5875.86423529,2820.49874078
7326.0,616.6537261,2795.64687665,6257.81355354,2845.5129508
7327.0,857.251635419,3940.057135,6948.37413608,2151.06536566
7328.0,985.581859189,4719.13810462,7224.79700246,1520.07703865
7329.0,1030.4472424,5020.3646529,7538.52469953,1487.71280422
7330.0,1030.33355457,5208.27494192,7782.69233138,1544.08383488
7331.0,1067.66031469,5588.84965711,8249.09189346,1592.58192165
7332.0,1309.9027526,6090.47639232,9146.24418155,1745.86503664
7333.0,1445.83056495,6190.82189547,9411.64581653,1774.99335612
7334.0,1615.53138259,6307.99817282,9662.55065341,1739.021098
7335.0,1658.41899324,6385.96909089,9730.54227682,1686.15419268
7336.0,1664.77987187,6586.17029619,9839.89132149,1588.94115343
7337.0,1598.72288965,6546.33098622,9511.70150211,1366.64762624
7338.0,1560.11710471,6113.29036909,9669.49838511,1996.09091132
7339.0,1587.663636,5956.74776934,10255.9232284,2711.51182307
7340.0,1590.82132504,5641.42637689,10309.6917911,3077.44408917
7341.0,1573.66358082,4983.18709131,9419.86643936,2863.01576723
7342.0,1594.84324634,4141.61993833,8677.38370579,2940.92052112
7343.0,1195.79761722,3499.16890983,8015.55687997,3320.59035291
7344.0,1198.22460756,2733.99825525,7123.56968446,3191.34682165
7345.0,875.614996987,2535.51479021,6866.15629402,3455.02650683
7346.0,1006.46271823,2251.1027298,6240.98721426,2983.42176622
7347.0,743.649528867,2140.30293419,5861.15786627,2977.20540321
7348.0,705.607567221,2098.44668742,5645.34612592,2841.29187128
7349.0,679.495756717,2209.45918174,5725.36207376,2836.4071353
7350.0,676.914003728,2431.88095978,6032.19762781,2923.4026643
7351.0,892.027040201,3481.19403586,6537.15244762,2163.93137155
7352.0,1457.8865638,5158.83842486,7884.86310891,1268.13812025
7353.0,1518.52553073,6057.82211974,8877.91518603,1301.56753556
7354.0,1347.37045584,6554.66286005,9549.57064553,1647.53732964
7355.0,1450.38864894,6663.5115906,9724.23292142,1610.33268187
7356.0,1817.05912916,7060.39585627,10464.4364988,1586.98151336
7357.0,1971.95440895,7281.44380344,10916.9405452,1663.54233286
7358.0,2053.71229859,7454.39305855,11193.487164,1685.3818069
7359.0,2189.07282129,7508.35893269,11422.4658227,1725.03406869
7360.0,2136.72776487,7572.59805139,11337.1041861,1627.77836982
7361.0,2097.12199794,7588.58210807,11212.6853042,1526.98119816
7362.0,1978.80757847,7062.45226905,11454.3938984,2413.13405086
7363.0,1912.25663273,6221.18235245,11150.5489077,3017.10992253
7364.0,1883.08135221,5269.62560844,10662.85157,3510.1446093
7365.0,1842.20076543,4618.48185303,10541.2217718,4080.53915336
7366.0,1553.15505377,4272.69594475,10321.5688027,4495.7178042
7367.0,1129.64779043,3694.01496149,9103.32149605,4279.65874413
7368.0,1322.0762099,3054.1715858,8043.638534,3667.39073831
7369.0,1031.8455298,2745.22832002,7357.19943862,3580.1255888
7370.0,858.383818227,2451.71756287,6778.71531312,3468.61393202
7371.0,804.043903183,2304.5682307,6273.67730443,3165.06517055
7372.0,749.711839743,2307.71722975,6023.14259839,2965.7135289
7373.0,680.220532969,2601.29493713,6167.6125382,2886.09706809
7374.0,687.638634554,2838.83959584,6288.79725311,2762.31902271
7375.0,716.853852646,3949.83630296,6950.38382701,2283.6936714
7376.0,993.54965028,5207.19897001,7917.28831525,1716.53969496
7377.0,1023.73948196,5812.32346713,8565.02173903,1728.95878994
7378.0,1192.74425067,6346.02174574,9427.26578846,1888.49979205
7379.0,1374.04104025,6586.53332613,9875.30006481,1914.72569843
7380.0,1498.42006661,6814.08474424,10335.7989169,2023.29410604
7381.0,1586.32154754,6854.08620009,10489.3617049,2048.95395727
7382.0,1692.16330025,7048.98095331,10823.061013,2081.91675941
7383.0,1665.69096917,7237.73883549,11047.5993106,2144.16950593
7384.0,1664.8420789,7576.47580257,11421.5394188,2180.22153734
7385.0,1609.38530966,7501.27848204,11116.8209407,2006.15714901
7386.0,1538.05380123,7182.03195394,11262.0808073,2541.99505209
7387.0,1607.75310198,6805.50873079,11428.3577046,3015.09587178
7388.0,1488.49197509,6005.33308593,10653.5571166,3159.73205556
7389.0,1563.05059822,5920.56741361,10520.2523555,3036.63434364
7390.0,1752.01924634,5007.50927109,10036.2442496,3276.71573216
7391.0,1604.2724084,4070.93308569,9073.91982246,3398.71432838
7392.0,1376.732328,3121.86566327,7953.41099733,3454.81300606
7393.0,917.954617995,2777.44504975,7443.09881197,3747.69914423
7394.0,834.548887418,2377.49812109,6576.61108958,3364.56408107
7395.0,784.731216238,2289.25832706,6235.02277725,3161.03323395
7396.0,785.828765889,2395.78841565,6259.42194242,3077.80476088
7397.0,712.859715271,2639.02411969,6263.18709277,2911.30325781
7398.0,631.593329099,2886.13370683,6396.25885542,2878.53181948
7399.0,731.422823491,3988.15548515,7024.77054063,2305.19223199
7400.0,982.186164967,5205.6371102,7921.12717717,1733.303902
7401.0,1127.67683947,6083.61911735,9016.33167314,1805.03571632
7402.0,1231.27038995,6273.1919654,9374.81029985,1870.3479445
7403.0,1357.45424236,6534.10042486,9796.8884629,1905.33379569
7404.0,1468.53255331,7021.40984208,10573.8281129,2083.88571753
7405.0,1542.48846277,7252.35035386,10976.5234339,2181.68461729
7406.0,1532.24191113,7188.18398838,10839.3812642,2118.95536472
7407.0,1530.39620143,7189.31487812,10844.4037627,2124.69268318
7408.0,1621.86944776,7659.3265401,11472.732686,2191.53669817
7409.0,1582.33815811,7649.24054876,11266.6073486,2035.02864168
7410.0,1513.53534643,7283.60063955,11364.7531675,2567.6171815
7411.0,1529.39032632,6698.00055514,11188.0242128,2960.63333134
7412.0,1516.81401506,6058.75709614,10743.3286413,3167.7575301
7413.0,1533.88917638,5799.910934,10301.5034191,2967.70330874
7414.0,1751.23845417,4914.03493502,9849.1500987,3183.87670951
7415.0,1546.57913364,3915.16660712,8729.9323842,3268.18664345
7416.0,1347.85005735,3017.88699941,7696.39618049,3330.65912373
7417.0,1267.35148,2688.20523625,7220.70239804,3265.1456818
7418.0,930.886031097,2493.87136072,6956.02693439,3531.26954257
7419.0,874.297267085,2374.81546339,6525.62575653,3276.51302605
7420.0,818.773679903,2457.68410456,6431.31790372,3154.86011926
7421.0,712.029974592,2684.1611907,6374.16524514,2977.97407985
7422.0,635.587332843,2955.26048056,6553.16796035,2962.32014695
7423.0,729.214359844,4018.91499446,7071.77464922,2323.64529491
7424.0,983.49802693,5163.43567454,7851.68197149,1704.74827002
7425.0,998.618013531,5671.3671225,8362.83678523,1692.8516492
7426.0,1189.31694784,6207.78952814,9278.6358617,1881.52938572
7427.0,1292.86518927,6771.24897079,10047.4610093,1983.34684922
7428.0,1399.49083463,7240.24697446,10800.1744961,2160.43668699
7429.0,1490.91787995,7421.36626307,11126.8784309,2214.59428783
7430.0,1587.08342159,7516.9732293,11310.1437198,2206.08706892
7431.0,1576.06096365,7815.0751172,11683.0253476,2291.88926671
7432.0,1600.2596215,7899.11526718,11753.1792685,2253.80437977
7433.0,1619.97830092,7820.32933129,11518.1191891,2077.81155685
7434.0,1601.47237423,7430.62628532,11652.0106831,2619.91202351
7435.0,1598.52739535,6854.0773858,11429.8147979,2977.21001671
7436.0,1645.26329618,6187.34658858,11033.3175804,3200.7076956
7437.0,1637.89433489,5969.42718109,10660.3724368,3053.05092082
7438.0,1864.869954,5089.88791922,10251.9316695,3297.17379628
7439.0,1649.53821715,4041.41942146,9064.61691583,3373.65927721
7440.0,1399.2527897,3020.78614443,7754.0137695,3333.97483537
7441.0,1260.34632731,2584.21342512,6983.53664599,3138.97689356
7442.0,812.995828376,2288.18234751,6340.16882205,3238.99064617
7443.0,980.268273564,2238.20323865,6103.13094739,2884.65943518
7444.0,772.926874538,2322.66526561,6080.50474363,2984.91260348
7445.0,701.833799401,2633.32027311,6253.68607944,2918.53200693
7446.0,630.351842797,2913.99804022,6464.98853824,2920.63865523
7447.0,856.790892742,3828.80767809,6745.9337845,2060.33521367
7448.0,982.517059249,5158.60338059,7830.61647068,1689.49603084
7449.0,1025.26607426,5775.17163026,8483.38369514,1682.94599062
7450.0,1199.33296322,6278.46561201,9374.63979439,1896.84121916
7451.0,1360.6905574,6858.67969892,10214.9868634,1995.61660704
7452.0,1541.1354381,7326.31921925,11033.6659728,2166.21131548
7453.0,1679.72635038,7686.38787086,11662.0706453,2295.95642407
7454.0,1729.03660214,7883.32000592,11937.0644118,2324.70780377
7455.0,1681.61065156,8045.95812989,12109.461859,2381.89307756
7456.0,1683.77048389,8037.61892475,12036.8127089,2315.42330027
7457.0,1610.92271466,7836.49977921,11542.0598484,2094.63735449
7458.0,1581.66850732,7378.45375122,11570.2363417,2610.11408312
7459.0,1576.81694181,6812.66754006,11345.4071344,2955.92265248
7460.0,1620.13118283,6195.93880644,10991.5029829,3175.43299359
7461.0,1612.93549231,6033.66382966,10703.0758527,3056.47653071
7462.0,1850.81275179,5160.06932641,10286.1616697,3275.27959147
7463.0,1582.46230251,4021.13872936,8951.21439546,3347.6133636
7464.0,1342.33885458,3032.35850385,7729.41653039,3354.71917197
7465.0,990.067273996,2634.16746729,7054.56520981,3430.33046853
7466.0,1129.03902703,2291.35637798,6333.64935099,2913.25394598
7467.0,748.716739748,2200.55204435,5988.76120784,3039.49242375
7468.0,738.615113477,2268.66485805,5922.68927584,2915.40930431
7469.0,647.29680476,2425.60500762,5749.52886897,2676.6270566
7470.0,655.481949617,2725.95541779,6033.80725196,2652.36988456
7471.0,660.491479961,3665.54362035,6445.86420579,2119.82910549
7472.0,856.588871569,4500.51066319,6839.29671913,1482.19718437
7473.0,888.514948305,5022.31089559,7372.20709464,1461.38125074
7474.0,1082.51180668,5414.42732498,8139.67215413,1642.73302246
7475.0,1242.10154568,6296.80695303,9393.85147199,1854.94297327
7476.0,1359.48445135,6875.4538254,10298.2576574,2063.31938066
7477.0,1434.67384442,7212.90842617,10840.141549,2192.55927842
7478.0,1403.54377066,7318.66361569,10916.7437002,2194.5363138
7479.0,1478.3588045,7453.1203437,11170.5658946,2239.0867464
7480.0,1504.92836515,7620.76038802,11340.5737527,2214.88499953
7481.0,1532.60880642,7559.82729068,11135.5075295,2043.0714324
7482.0,1445.33726317,7043.05539524,10993.8821573,2505.48949885
7483.0,1498.37539216,6819.22986457,11302.3938851,2984.78862833
7484.0,1545.82947155,6247.15669771,11004.7806927,3211.79452339
7485.0,1598.4080247,6130.4906945,10787.6005342,3058.70181497
7486.0,1884.0510604,5271.59919547,10477.0021421,3321.35188618
7487.0,1703.28270049,4196.82197341,9376.67106509,3476.56639119
7488.0,1174.83479484,3126.72562243,8008.54519781,3706.98478054
7489.0,1058.51409052,2746.83926394,7410.32211855,3604.96876409
7490.0,898.596692524,2441.64865503,6801.31892847,3461.07358092
7491.0,806.801582738,2272.7750939,6252.10273703,3172.5260604
7492.0,755.21230737,2314.21840377,6154.76807203,3085.33736089
7493.0,702.54994483,2466.17589761,6091.69917563,2922.97333319
7494.0,611.195295034,2748.5747505,6156.09496011,2796.32491458
7495.0,840.018887119,3844.55630621,6783.61822672,2099.0430334
7496.0,982.815239315,4683.15532133,7174.58371759,1508.61315694
7497.0,1014.43106398,5019.33751614,7540.56067535,1506.79209522
7498.0,1138.00746579,5462.5684673,8236.18786364,1635.61193055
7499.0,1227.36842863,5847.86123516,8749.39313443,1674.16347063
7500.0,1390.55277909,6548.73888385,9818.96554451,1879.67388157
7501.0,1523.92100321,6716.68060017,10177.6467157,1937.04511229
7502.0,1589.81245777,6887.97121421,10385.6278385,1907.84416649
7503.0,1578.41169013,7032.36122085,10466.2110296,1855.43811858
7504.0,1634.15046354,7214.17449355,10619.3844746,1771.05951746
7505.0,1676.50859357,7267.95073529,10472.9527241,1528.49339527
7506.0,1632.71895951,6780.90263605,10649.5404423,2235.91884675
7507.0,1720.80836827,6494.06966195,11175.6846936,2960.80666339
7508.0,1638.6291626,6020.75847307,10946.7536568,3287.36602108
7509.0,1592.16329832,5245.65853129,9862.20785731,3024.3860277
7510.0,1621.820846,4470.03020429,9306.19197248,3214.34092219
7511.0,1193.12982811,3660.91784666,8328.03056525,3473.98289048
7512.0,1197.24115273,2865.06226776,7406.58867187,3344.28525137
7513.0,975.177332689,2641.2121181,7094.28884773,3477.89939695
7514.0,815.67098626,2324.96716038,6438.68073746,3298.04259082
7515.0,758.483110493,2226.24024312,6081.70042914,3096.97707552
7516.0,740.779623832,2242.21456994,6017.62760541,3034.63341164
7517.0,722.976524279,2298.27259766,5953.91566885,2932.66654691
7518.0,681.32077927,2442.15096003,6057.89404594,2934.42230664
7519.0,967.290951251,3766.44899933,7075.35528546,2341.61533487
7520.0,1303.34629477,5542.66422916,8471.50949621,1625.49897227
7521.0,1573.41540518,6207.30220825,9128.24439812,1347.5267847
7522.0,1589.87712037,7049.45821608,10415.0660189,1775.7306825
7523.0,1758.38215218,7443.37299433,11017.129571,1815.37442453
7524.0,1961.7231115,8097.79682063,11902.1998524,1842.67992031
7525.0,2060.48055634,8155.94077711,12101.7407224,1885.31938894
7526.0,2058.75518441,7953.18174156,11836.6405824,1824.70365643
7527.0,2048.0297589,8062.27944248,11974.0156446,1863.70644326
7528.0,1979.95943924,8076.68945314,11854.9638185,1798.31492608
7529.0,1965.7073836,7882.45556592,11472.0125218,1623.84957229
7530.0,1889.20024708,7383.92972828,11830.2423868,2557.11241139
7531.0,1828.54441735,6452.39739977,11437.3963931,3156.45457595
7532.0,1945.66429301,5607.31645915,11286.4300592,3733.44930701
7533.0,1863.363495,4854.43829275,11007.5956978,4289.79391005
7534.0,1552.42921264,4475.57772503,10743.2678619,4715.26092423
7535.0,1185.4645323,3942.11016247,9699.9927685,4572.41807373
7536.0,1395.43453445,3237.13506638,8515.35037896,3882.78077812
7537.0,1104.83211716,2885.86397696,7726.97993794,3736.28384383
7538.0,916.063301351,2555.51339212,7067.08804649,3595.51135302
7539.0,796.39995929,2292.25381121,6236.75935942,3148.10558892
7540.0,757.466364736,2311.96788488,6039.18347437,2969.74922475
7541.0,705.697291854,2626.97485525,6230.26254675,2897.59039965
7542.0,622.249610715,2948.01412781,6523.52679363,2953.2630551
7543.0,756.215374049,4189.84199082,7363.7499471,2417.69258223
7544.0,1040.01553969,5417.73792608,8224.73789966,1766.98443389
7545.0,1142.03617296,6458.44419178,9488.91964484,1888.4392801
7546.0,1357.9176339,6927.32313378,10313.744682,2028.50391428
7547.0,1562.92436008,7233.27544105,10879.664929,2083.46512788
7548.0,1703.44053271,7464.04363283,11353.6281851,2186.14401955
7549.0,1653.81772472,7488.45431102,11348.2258996,2205.9538639
7550.0,1678.96311225,7654.91601906,11537.4583546,2203.5792233
7551.0,1613.02196838,7582.56638239,11395.4230339,2199.83468314
7552.0,1650.40490747,7767.11072952,11604.8983952,2187.38275823
7553.0,1675.98138869,7725.42994326,11428.3782307,2026.96689877
7554.0,1648.55474361,7621.92287497,11942.7686693,2672.29105068
7555.0,1615.61346694,7034.79843284,11751.6705187,3101.2586189
7556.0,1604.28977204,6378.07730519,11312.5166911,3330.14961385
7557.0,1685.45274675,6285.96697719,11172.5930384,3201.17331444
7558.0,2006.24352743,5502.61515968,11074.6546918,3565.79600471
7559.0,1802.43719729,4447.01312381,9961.44278106,3711.99245996
7560.0,1557.58162415,3285.47495207,8478.32730589,3635.27072968
7561.0,1185.97430569,2841.32912644,7728.89523058,3701.59179846
7562.0,1164.03980034,2496.27163251,6962.6600668,3302.34863395
7563.0,947.596371955,2428.30034762,6728.07306636,3352.17634679
7564.0,878.922488007,2509.3969176,6613.75946576,3225.44006015
7565.0,809.01222358,2798.84870449,6696.95740856,3089.09648049
7566.0,647.932980439,3016.29227333,6688.51781165,3024.29255788
7567.0,768.650385248,4241.41639571,7462.99469312,2452.92791216
7568.0,1069.56426602,5647.56099943,8571.66830542,1854.54303998
7569.0,1179.21060375,6335.17097377,9395.20907132,1880.82749379
7570.0,1422.61227627,6569.45070139,9939.68196672,1947.61898907
7571.0,1719.60801392,7043.88293652,10807.2937059,2043.80275551
7572.0,2039.33778433,7404.35185321,11638.6003079,2194.91067032
7573.0,1948.93335336,7465.77063873,11644.9925359,2230.28854378
7574.0,2082.88028871,7364.0477137,11613.3380984,2166.410096
7575.0,2218.8897914,7375.07590527,11777.1605619,2183.19486523
7576.0,2107.43614079,7628.31910746,11919.379675,2183.62442677
7577.0,2137.766502,7637.25999278,11804.1250369,2029.09854207
7578.0,2286.90508149,7487.74541314,12410.1944057,2635.54391104
7579.0,2187.1281817,6711.93438009,11863.1607373,2964.09817549
7580.0,2079.49591961,6107.0676184,11375.9046428,3189.3411048
7581.0,1963.55920496,5971.48861872,10973.5474809,3038.49965726
7582.0,2111.1768843,5056.34974466,10431.5622492,3264.03562025
7583.0,1931.44828697,4035.24394286,9334.92771195,3368.23548212
7584.0,1436.84703033,2962.13615608,7668.20762297,3269.22443656
7585.0,1308.57773111,2563.11093074,6985.02805026,3113.33938842
7586.0,886.631493064,2402.33271855,6690.73169696,3401.76748535
7587.0,800.396375891,2331.92631619,6351.11375253,3218.79106045
7588.0,958.201630173,2337.91542978,6101.9285343,2805.81147435
7589.0,696.018008557,2661.73481779,6310.63965456,2952.88682821
7590.0,612.658475214,2884.16718664,6385.46347545,2888.63781359
7591.0,709.396013488,3946.03236344,6937.23149026,2281.80311333
7592.0,1070.61796263,5327.57481556,8146.11070416,1747.91792597
7593.0,1335.92078822,6461.98855559,9689.65535243,1891.74600862
7594.0,1964.35046712,6784.54354455,10785.5884036,2036.6943919
7595.0,2543.02964237,7249.64303188,11891.0650644,2098.39239015
7596.0,2737.70435868,7541.7527107,12505.6124152,2226.15534582
7597.0,2885.32507669,7525.69833679,12651.650337,2240.6269235
7598.0,3051.49334919,7590.90333828,12845.4922005,2203.09551302
7599.0,2856.54863475,7714.3277606,12845.9305712,2275.05417586
7600.0,3021.13457509,7921.08463378,13201.1874467,2258.96823779
7601.0,3005.78107476,7797.04394278,12872.5104325,2069.68541497
7602.0,2848.09715535,7640.26849843,13177.2757151,2688.9100613
7603.0,2605.67742685,7010.33914007,12658.6869892,3042.67042232
7604.0,2521.22512435,6416.90799637,12252.9130361,3314.77991537
7605.0,2292.1884293,6200.22330564,11646.2473037,3153.83556872
7606.0,2378.75242133,5304.10581831,11116.066988,3433.20874835
7607.0,2147.58724367,4192.77703644,9839.7469989,3499.38271879
7608.0,1619.77419021,3103.20965173,8147.38746167,3424.40361972
7609.0,1200.0925102,2708.59892482,7437.13495107,3528.44351605
7610.0,1137.89204638,2417.07254724,6751.02813491,3196.06354129
7611.0,821.236495494,2354.66411391,6424.42955123,3248.52894182
7612.0,807.057900486,2431.68636993,6360.46353164,3121.71926122
7613.0,709.501925109,2697.78168995,6400.27767297,2992.99405791
7614.0,613.579443503,2900.31087207,6420.95749915,2907.06718357
7615.0,726.727232591,4010.4099169,7054.7189959,2317.58184641
7616.0,1122.37284685,5257.7935863,8108.74243241,1728.57599926
7617.0,1443.44918155,6174.57528211,9421.47782958,1803.45336592
7618.0,2105.43711085,6804.08435506,10954.1934108,2044.67194494
7619.0,2654.49468603,7121.40655231,11844.9219775,2069.02073919
7620.0,2922.05495943,7314.32488845,12399.3970521,2163.01720419
7621.0,3094.61181229,7532.93694655,12867.7952268,2240.246468
7622.0,2920.83746438,7614.39542208,12758.2426708,2223.00978434
7623.0,2919.11035169,7707.71198342,12883.101036,2256.27870087
7624.0,3087.75756388,7720.85005619,13013.9355378,2205.32791774
7625.0,2949.07734528,7754.64993916,12768.3746775,2064.64739304
7626.0,2559.55644224,7454.01173036,12644.2922301,2630.72405748
7627.0,2515.39342394,6872.03141388,12366.1694198,2978.74458194
7628.0,2360.23843587,6258.36768545,11822.2298911,3203.62376974
7629.0,2282.51091943,6098.39048252,11469.5090219,3088.60761992
7630.0,2333.48021515,5255.38247973,10897.7833689,3308.92067406
7631.0,1950.14013792,4230.12409981,9702.11130234,3521.84706461
7632.0,1671.13998212,3233.68102964,8482.47396833,3577.65295657
7633.0,1132.55987417,2787.76690934,7681.33158277,3761.00479926
7634.0,966.202248352,2455.23467567,6898.23895133,3476.80202731
7635.0,845.019678295,2272.03984954,6234.3833285,3117.32380067
7636.0,770.070923025,2353.8344771,6148.92360315,3025.01820303
7637.0,669.935257433,2569.91085615,6091.49453486,2851.64842128
7638.0,583.255684136,2764.44565856,6119.25351194,2771.55216925
7639.0,676.598249983,3755.63933133,6604.53138045,2172.29379914
7640.0,888.097722722,4674.63276685,7102.88664402,1540.15615445
7641.0,1247.36625036,5288.95831198,8086.53526216,1550.21069983
7642.0,1674.71948293,5798.90817804,9222.80943307,1749.1817721
7643.0,2035.36113106,6407.59770878,10303.3040804,1860.34524056
7644.0,2250.67019162,6958.6459056,11259.18399,2049.8678928
7645.0,2635.01584215,6988.24949536,11684.9920627,2061.72672517
7646.0,3006.98446511,7172.87127889,12252.7126256,2072.85688162
7647.0,2143.81945584,7226.46844955,11479.2335886,2108.94568318
7648.0,1969.18996355,7311.25284211,11347.5160712,2067.07326549
7649.0,1846.34976512,7272.49106865,11020.0170732,1901.17623943
7650.0,1722.39115871,7167.30013293,11384.7804701,2495.0891785
7651.0,1713.94378342,6733.62573706,11352.2409697,2904.67144927
7652.0,1720.27821156,6206.62112266,11066.3537135,3139.45437924
7653.0,1776.32105496,6058.1982269,10780.3874306,2945.86814875
7654.0,2157.06136505,5232.25576011,10569.5730836,3180.2559584
7655.0,1774.05981883,4133.94222048,9309.68703651,3401.68499721
7656.0,1516.71717061,3116.65322597,8051.23681679,3417.86642021
7657.0,1265.16976732,2772.07288933,7430.73456126,3393.49190461
7658.0,1080.23627354,2503.82738153,6922.06216818,3337.99851312
7659.0,781.358156064,2361.31872888,6442.50620808,3299.82932314
