hour_ending,hvac,lighting,total,other
7669.0,548.956896042,2656.2809126,3962.89027892,757.652470285
7670.0,587.568840566,2733.52425909,4070.93179186,749.838692198
7671.0,602.442660456,2853.40942221,4203.17897795,747.326895276
7672.0,598.996678611,2806.86289403,4078.96431752,673.104744874
7673.0,631.638236821,2873.292426,4096.16044921,591.229786383
7674.0,644.219091988,2704.91478945,4228.46996012,879.336078673
7675.0,648.715634825,2459.10114796,4211.92764404,1104.11086126
7676.0,577.609172961,2066.66814766,3757.60892621,1113.33160559
7677.0,550.929343172,1793.94507147,3375.47596537,1030.60155073
7678.0,550.639507998,1456.71043569,3036.8477934,1029.49784971
7679.0,365.938330454,1114.89175348,2539.1578475,1058.32776356
7680.0,369.383757021,875.22415424,2265.6202754,1021.01236414
7681.0,338.08311116,744.147574049,1995.32479723,913.094112025
7682.0,257.054561974,667.58880607,1846.07498699,921.43161895
7683.0,290.820416578,687.808409551,1878.36090483,899.732078705
7684.0,238.918784286,714.350859544,1920.50778678,967.238142953
7685.0,233.943227579,770.446757861,1993.57270209,989.182716653
7686.0,232.445959539,834.634625545,2070.54102067,1003.46043559
7687.0,342.979009667,1335.15170619,2508.17303034,830.042314488
7688.0,536.917213218,1900.70701778,2907.81486949,470.190638492
7689.0,633.533814056,2510.33098099,3692.15341069,548.288615646
7690.0,568.999768136,2784.58477655,4054.07490088,700.490356191
7691.0,658.211186937,3002.26884202,4395.32761317,734.847584218
7692.0,708.82076154,3159.85185659,4586.9982431,718.325624968
7693.0,766.69557655,3322.70597932,4852.916395,763.514839131
7694.0,825.369623378,3336.2735168,4921.58145236,759.938312178
7695.0,842.754785359,3411.13793002,5040.21966692,786.326951544
7696.0,829.067575221,3431.74214898,5009.89460968,749.084885477
7697.0,822.337093363,3341.19288128,4838.64566706,675.115692412
7698.0,805.442342482,3164.27953471,5044.80186967,1075.07999248
7699.0,815.375569471,2869.78590917,5084.72055255,1399.55907391
7700.0,779.409431653,2254.0176128,4534.90127488,1501.47423043
7701.0,685.621364335,1776.47655992,4031.639182,1569.54125775
7702.0,536.241212182,1538.99616559,3694.56854848,1619.33117071
7703.0,457.360271745,1210.80546891,2982.74032484,1314.57458419
7704.0,344.873450377,983.392673501,2590.25583207,1261.98970819
7705.0,299.246786021,792.517204134,2125.40772378,1033.64373363
7706.0,247.277124439,700.805409015,1940.09147309,992.008939638
7707.0,252.81009804,718.124970363,1957.29408878,986.359020379
7708.0,243.136906355,738.38147802,1930.59703516,949.078650787
7709.0,230.848358543,860.280148846,2045.8121442,954.683636814
7710.0,218.56375222,1003.00304562,2226.77298779,1005.20618995
7711.0,269.503512112,1444.83915593,2547.20110874,832.858440698
7712.0,354.862696807,1881.79295241,2856.34141403,619.685764814
7713.0,423.392476992,2408.21136737,3550.44605812,718.84221376
7714.0,505.065286335,2712.27678426,4026.64330614,809.301235541
7715.0,544.059675645,2888.33473693,4279.17946553,846.785052953
7716.0,599.145648332,3058.05140616,4568.67852567,911.481471173
7717.0,610.052313447,3158.76982996,4716.84655995,948.024416542
7718.0,639.070121013,3219.46593677,4809.74700676,951.210948977
7719.0,644.636101562,3263.39645897,4873.09251165,965.059951118
7720.0,662.533879607,3267.57894621,4867.05463982,936.941814006
7721.0,683.302057455,3365.82799675,4945.0999924,895.969938192
7722.0,683.920489378,3294.40789577,5139.2155171,1160.88713196
7723.0,707.047911575,3092.9598422,5166.31887203,1366.31111826
7724.0,679.873210202,2709.81035401,4805.00773461,1415.3241704
7725.0,657.263756329,2431.24578353,4325.76032393,1237.25078407
7726.0,686.984576787,1920.24768567,3850.59999485,1243.3677324
7727.0,561.921687491,1417.10811334,3162.08345125,1183.05365042
7728.0,472.440583006,1055.37688575,2692.7281631,1164.91069435
7729.0,351.049283511,818.750589764,2202.42226239,1032.62238911
7730.0,263.68603469,719.528592512,2002.30164469,1019.08701749
7731.0,250.507039172,695.517886965,1906.25358335,960.228657213
7732.0,258.413420369,745.152211754,1961.81651041,958.250878284
7733.0,248.39121094,869.695326295,2077.97703412,959.890496882
7734.0,219.171035523,961.614636997,2145.03202599,964.246353466
7735.0,270.683539347,1412.27300901,2499.80197093,816.845422566
7736.0,339.668342614,1795.5956751,2725.06233438,589.798316661
7737.0,395.272827864,2247.65581781,3308.36676546,665.438119788
7738.0,493.083011193,2642.65523836,3917.33342716,781.595177605
7739.0,562.890176732,2968.24587371,4389.85222314,858.716172695
7740.0,599.408399204,3030.45575591,4520.16307312,890.298918001
7741.0,623.466703847,3098.28122583,4637.40342862,915.655498935
7742.0,675.011954175,3272.85073774,4891.60590759,943.74321568
7743.0,701.696356404,3358.31807766,5034.72381837,974.709384301
7744.0,702.962798648,3382.30341634,5036.5532558,951.287040811
7745.0,709.892299347,3423.85924288,5030.12322315,896.371680918
7746.0,697.163989441,3306.75387833,5157.34369308,1153.42582531
7747.0,725.972683509,3147.49239215,5257.42283881,1383.95776315
7748.0,648.706634965,2561.54016313,4542.09788636,1331.85108827
7749.0,638.771312905,2357.58929826,4191.93785452,1195.57724336
7750.0,716.23589379,1926.7312428,3866.65625851,1223.68912192
7751.0,552.507480795,1367.08658024,3053.79746662,1134.20340559
7752.0,459.688722114,1009.48090579,2582.71082886,1113.54120096
7753.0,392.581841314,805.999046201,2171.97452527,973.393637755
7754.0,320.935473252,696.720735673,1939.27230972,921.616100796
7755.0,250.066216369,698.004250008,1913.0184747,964.948008322
7756.0,246.875154649,726.646872513,1913.50781848,939.985791315
7757.0,234.283235796,845.231301119,2016.85858505,937.344048135
7758.0,207.436634623,935.191385867,2079.69270869,937.064688199
7759.0,262.612322641,1404.5634651,2479.45561906,812.279831319
7760.0,341.809803023,1800.2781936,2735.79573872,593.707742095
7761.0,413.857737763,2320.69342523,3414.24401299,679.692849999
7762.0,524.064471585,2735.28101527,4079.09935764,819.753870787
7763.0,574.182378624,2990.19035326,4423.99597037,859.623238484
7764.0,619.243095798,3172.03195689,4716.82412463,925.549071944
7765.0,647.955308731,3282.30438467,4892.82653796,962.566844557
7766.0,675.120248782,3393.37700588,5043.50821892,975.010964262
7767.0,673.046842625,3382.38633634,5036.04004678,980.606867811
7768.0,675.418210532,3398.02734487,5029.81089322,956.365337822
7769.0,697.652197321,3423.46542723,5015.61587036,894.49824581
7770.0,711.47502739,3356.27499136,5235.53738147,1167.78736272
7771.0,705.949360348,3122.35126198,5179.11962206,1350.81899973
7772.0,672.394121516,2589.52438793,4592.2150146,1330.29650515
7773.0,663.256134106,2419.38242537,4297.98967861,1215.35111914
7774.0,730.115676613,1979.58273978,3965.66810724,1255.96969085
7775.0,565.386171082,1425.7055572,3177.5294317,1186.43770342
7776.0,473.092989193,1048.6778767,2671.98635887,1150.21549298
7777.0,373.570658875,799.29623477,2143.55922993,970.692336287
7778.0,342.66483935,692.492770901,1917.11956232,881.961952071
7779.0,274.351792194,691.758218975,1889.25035739,923.140346224
7780.0,298.656279007,727.541825362,1905.99064575,879.792541383
7781.0,228.885793879,850.152817867,2021.74731382,942.708702077
7782.0,245.805345205,993.146570788,2204.7845102,965.83259421
7783.0,257.617026039,1344.25146758,2372.72042582,770.851932203
7784.0,337.330896291,1792.96953296,2717.04546526,586.745036005
7785.0,417.915775942,2344.38349354,3444.05366144,681.754391953
7786.0,541.627062397,2829.60737469,4224.14280231,852.908365223
7787.0,620.593860074,3160.73269142,4697.81290603,916.486354532
7788.0,665.020667563,3259.08652458,4884.66792586,960.560733721
7789.0,691.693293537,3368.67948701,5059.03687329,998.664092743
7790.0,724.266847442,3391.45641439,5103.60073923,987.877477403
7791.0,758.15245212,3444.90495893,5208.69175317,1005.63434212
7792.0,743.503188354,3545.16616574,5296.12062542,1007.45127132
7793.0,725.668862539,3434.90695532,5062.57454961,901.998731749
7794.0,718.127247756,3336.91926344,5219.48093949,1164.43442829
7795.0,703.628267427,3067.24231099,5094.94445903,1324.07388061
7796.0,665.601779605,2546.72668678,4507.18124494,1294.85277855
7797.0,635.364664258,2292.55184082,4061.83198469,1133.91547961
7798.0,700.295796932,1865.94310703,3714.94245423,1148.70355027
7799.0,535.995458095,1345.82429853,2991.57242591,1109.75266929
7800.0,429.599005176,972.033469823,2473.60147238,1071.96899738
7801.0,352.142244918,759.839124485,2034.87596894,922.894599536
7802.0,320.317439278,653.201083239,1805.50032843,831.981805911
7803.0,280.591258284,652.636409358,1776.07598876,842.848321115
7804.0,219.153356215,691.088512732,1804.11614793,893.874278981
7805.0,213.213024268,804.328552833,1909.37713864,891.83556154
7806.0,193.816154105,884.157020146,1963.50378985,885.5306156
7807.0,226.269913511,1154.3861269,2043.06416664,662.408126225
7808.0,270.552684586,1388.5393917,2114.2541466,455.162070311
7809.0,326.898516236,1817.95466653,2679.33971087,534.486528107
7810.0,404.699227496,2106.01136678,3146.36203532,635.651441039
7811.0,464.043026978,2430.96472861,3604.85874494,709.850989351
7812.0,518.418084031,2686.70542098,4003.04250537,797.91900035
7813.0,542.441095024,2791.49579934,4170.04661353,836.109719166
7814.0,545.324090103,2804.05403009,4174.02733255,824.649212359
7815.0,543.976441895,2794.47819625,4164.84465941,826.390021264
7816.0,556.874891679,2852.39924465,4226.9670037,817.692867373
7817.0,557.132428387,2796.09423424,4097.91700558,744.690342945
7818.0,588.688985643,2828.92759985,4415.62497083,998.008385331
7819.0,618.04491167,2747.76092819,4555.66879575,1189.86295589
7820.0,605.805381666,2392.38231183,4215.93394281,1217.74624931
7821.0,559.353049061,2098.11078206,3695.68207246,1038.21824134
7822.0,640.892220956,1702.62105961,3388.93869543,1045.42541486
7823.0,551.024818196,1382.72571013,3078.82535932,1145.074831
7824.0,428.790696315,956.967356999,2441.83546466,1056.07741135
7825.0,289.37574817,773.169961652,2077.86694405,1015.32123423
7826.0,314.639134501,641.616088699,1780.3624277,824.1072045
7827.0,218.893697212,639.669276362,1751.77572408,893.212750508
7828.0,220.665583842,651.983026063,1742.38782649,869.739216581
7829.0,228.310688396,751.273584159,1870.61229581,891.028023255
7830.0,199.563755995,807.526044057,1829.14313039,822.053330336
7831.0,265.616243329,1147.96475326,2040.47841016,626.897413574
7832.0,287.428616668,1346.68448462,2068.23102628,434.117924997
7833.0,350.144439986,1719.39293349,2586.15458236,516.617208891
7834.0,371.756573488,1893.74645144,2827.93924727,562.43622234
7835.0,405.703381795,2158.03231323,3178.36840441,614.632709382
7836.0,462.587040866,2395.90622153,3547.12532324,688.632060852
7837.0,507.104102646,2546.72782569,3790.46237709,736.630448747
7838.0,541.856442973,2663.82163139,3947.09459403,741.416519665
7839.0,551.476919236,2688.266015,3953.97558783,714.232653592
7840.0,576.998855087,2785.7052398,4048.75751367,686.053418788
7841.0,579.467426524,2718.74461382,3874.55001506,576.337974721
7842.0,594.665721795,2572.83827718,4019.43830838,851.934309398
7843.0,598.789459041,2340.98131128,4009.90378495,1070.13301462
7844.0,539.992029929,1991.2972586,3622.48823992,1091.19895138
7845.0,559.85482696,1804.91866584,3406.56867627,1041.79518346
7846.0,558.854634076,1435.25889877,3012.94346224,1018.82992939
7847.0,393.840078074,1100.06659112,2538.5312913,1044.62462211
7848.0,314.705106661,869.935175839,2263.80212461,1079.16184211
7849.0,302.628289577,737.264561862,2003.90159332,964.008741882
7850.0,257.872014594,648.678547391,1826.53028663,919.979724647
7851.0,252.743132672,660.573547964,1836.73556495,923.418884316
7852.0,271.513007811,689.776809609,1884.20687051,922.917053092
7853.0,274.112001785,760.239859645,2004.66165239,970.309790958
7854.0,269.323846377,822.732114335,2075.4674751,983.411514385
7855.0,396.251297567,1339.65097526,2567.19341743,831.2911446
7856.0,459.965274325,1895.08205701,2911.50714904,556.459817703
7857.0,649.20171855,2522.87552846,3719.73553012,547.658283108
7858.0,561.239215446,2681.43710465,3926.62708856,683.950768463
7859.0,727.103469901,2821.02045083,4247.26873174,699.144811007
7860.0,871.939720656,3085.53553393,4676.4393301,718.964075509
7861.0,996.982797559,3123.10690314,4850.75098425,730.661283559
7862.0,997.755971822,3194.74261328,4935.55700305,743.058417949
7863.0,1012.8234352,3286.17554711,5071.15594097,772.156958658
7864.0,941.324157065,3337.62474501,5026.68299793,747.734095852
7865.0,859.004318313,3251.72391173,4792.97962434,682.251394293
7866.0,816.360892656,3026.78108561,4894.57206303,1051.43008477
7867.0,822.916633201,2759.93338044,4933.31368797,1350.46367432
7868.0,793.649935129,2190.38552788,4450.10980521,1466.0743422
7869.0,686.391791604,1782.98895794,4047.03774175,1577.6569922
7870.0,448.471464502,1562.71537325,3761.36889318,1750.18205543
7871.0,388.733330548,1242.20519617,3070.47158413,1439.53305741
7872.0,366.376654032,985.61084618,2609.63863929,1257.65113907
7873.0,328.973618918,815.80040049,2201.64787657,1056.87385716
7874.0,274.052227846,719.173821226,2010.36175753,1017.13570846
7875.0,298.398445182,729.25699642,2017.55341248,989.89797088
7876.0,288.905715046,771.8450379,2047.90201179,987.151258845
7877.0,269.837015408,887.420565651,2136.38154491,979.123963853
7878.0,253.627928059,1020.6023835,2290.50050526,1016.27019371
7879.0,284.857837677,1417.66000336,2506.96156748,804.443726448
7880.0,337.653662081,1886.70428995,2815.63929469,591.281342652
7881.0,413.050879464,2377.10317353,3470.87486087,680.720807876
7882.0,480.759303398,2671.9246674,3940.05493129,787.370960492
7883.0,542.202027657,2895.43612596,4271.33080929,833.692655668
7884.0,622.977996239,2975.45336795,4472.61299341,874.181629214
7885.0,725.266538884,3177.21420821,4839.7320789,937.251331803
7886.0,719.645094212,3289.5629062,4959.8547535,950.646753095
7887.0,702.713177521,3343.5506005,5013.77392976,967.510151736
7888.0,677.491296937,3301.36938748,4910.8098242,931.949139788
7889.0,694.756414629,3329.01130954,4898.34198711,874.574262947
7890.0,658.414769266,3211.18087302,4982.28163013,1112.68598784
7891.0,667.990425704,2955.53200043,4900.53750849,1277.01508236
7892.0,634.958059866,2565.01244763,4505.46106058,1305.49055308
7893.0,613.03064182,2412.73086105,4220.17015445,1194.40865157
7894.0,684.911727055,2106.18471337,4044.89835531,1253.80191489
7895.0,582.924131458,1492.72411607,3276.55184639,1200.90359887
7896.0,467.894648571,1062.27252957,2704.27013179,1174.10295365
7897.0,283.807555322,829.925810728,2264.25699189,1150.52362584
7898.0,262.065938592,721.102189317,2033.98276952,1050.81464161
7899.0,264.046814509,725.603045721,2013.83548671,1024.18562648
7900.0,266.403610246,786.689109242,2090.57681605,1037.48409656
7901.0,247.503975062,887.232842668,2139.52497409,1004.78815636
7902.0,223.917744368,992.030284476,2225.97827616,1010.03024732
7903.0,285.003055892,1423.94250031,2528.00847283,819.06291663
7904.0,332.547470843,1840.4908701,2750.38098002,577.34263907
7905.0,419.151692045,2400.80841336,3511.73589939,691.775793982
7906.0,491.156377225,2660.62700951,3934.53582349,782.75243676
7907.0,671.270957658,2797.99508329,4273.31417546,804.048134514
7908.0,859.859907406,3227.22745702,5036.8069718,949.719607375
7909.0,885.690341455,3285.12530535,5146.28894359,975.473296787
7910.0,875.042679369,3356.84443654,5211.29597227,979.408856361
7911.0,876.589269386,3532.03240522,5445.80600297,1037.18432837
7912.0,923.048653598,3602.3122827,5551.39346809,1026.0325318
7913.0,777.36514112,3409.21997703,5088.5692867,901.984168546
7914.0,686.162248065,3238.71041065,5053.80741929,1128.93476057
7915.0,719.470635208,3125.88290079,5214.71182546,1369.35828946
7916.0,645.500577746,2596.57481153,4610.35006934,1368.27468007
7917.0,612.593904592,2341.90550365,4157.08042181,1202.58101357
7918.0,643.076848176,1937.4371667,3740.59201198,1160.0779971
7919.0,543.794265736,1363.57059637,3018.59775459,1111.23289249
7920.0,467.035421788,1016.99289117,2625.81205805,1141.78374509
7921.0,405.811226459,812.171165192,2231.45694808,1013.47455643
7922.0,265.082858104,686.055263385,1950.96031391,999.822192426
7923.0,329.925772163,688.219320263,1930.69181254,912.546720114
7924.0,271.559925649,721.725006966,1944.46950222,951.184569607
7925.0,230.759890184,813.711864243,1966.39885425,921.92709982
7926.0,230.205089912,910.596710064,2068.2396033,927.437803322
7927.0,249.709392292,1197.3262538,2135.68757942,688.65193333
7928.0,260.903307244,1427.68633735,2136.32082926,447.731184663
7929.0,252.89984644,1445.47597464,2118.11815391,419.742332831
7930.0,262.717932822,1403.17997772,2084.52403116,418.626120622
7931.0,325.208190952,1520.28651575,2284.51671289,439.022006179
7932.0,344.573493188,1542.1985571,2339.49084038,452.718790096
7933.0,394.758776513,1525.3826735,2374.00199731,453.86054729
7934.0,392.961429066,1523.37081001,2359.90671708,443.57447801
7935.0,453.38530194,1582.08922997,2498.47606076,463.001528856
7936.0,463.30165401,1572.96958317,2483.04413596,446.772898778
7937.0,479.66370066,1615.65668446,2521.28329349,425.962908368
7938.0,372.096889437,1681.15325983,2638.27852617,585.028376907
7939.0,457.340941729,2039.85936951,3374.71381605,877.513504809
7940.0,484.907766348,1850.99566432,3300.37269268,964.469262005
7941.0,488.487527796,1844.72951736,3275.32401166,942.106966503
7942.0,549.732396191,1666.20962438,3217.93211468,1001.99009411
7943.0,560.129014343,1405.31080095,3110.78209981,1145.34228452
7944.0,488.56493513,1065.57224393,2750.57741806,1196.440239
7945.0,207.653173391,811.510562278,2482.06539056,1462.90165489
7946.0,69.884837086,760.790013633,2304.97259128,1474.29774056
7947.0,72.020866627,763.784264983,2301.99972729,1466.19459568
7948.0,87.0659969198,788.2256648,2329.50797737,1454.21631565
7949.0,99.412248821,814.14411724,2371.92122272,1458.36485666
7950.0,88.5908867564,924.19372139,2640.59078981,1627.80618167
7951.0,175.772668588,1333.03118481,2864.52961173,1355.72575833
7952.0,190.155719442,1762.33573898,3044.14770845,1091.65625002
7953.0,216.071398119,2064.93491628,3480.49013885,1199.48382446
7954.0,390.967867125,2260.11430681,3893.10835249,1242.02617855
7955.0,427.683251641,2329.64532836,4053.62648947,1296.29790946
7956.0,646.338773835,2509.06277431,4548.97057358,1393.56902543
7957.0,784.114280877,2553.25894824,4765.66402974,1428.29080062
7958.0,770.082819717,2594.10820423,4808.82772585,1444.6367019
7959.0,813.981713785,2652.30441281,4984.72492904,1518.43880244
7960.0,873.506696482,2662.51657797,5078.65787928,1542.63460483
7961.0,799.760950972,2628.13571535,4947.12923249,1519.23256617
7962.0,337.03252243,2155.49081452,4719.41136603,2226.88802908
7963.0,240.588001315,1919.89932076,4711.69419885,2551.20687677
7964.0,335.776848451,1645.37081769,4351.93508684,2370.78742069
7965.0,176.073722207,1494.50777452,3957.17195788,2286.59046116
7966.0,172.706486244,1362.41001375,3738.41814454,2203.30164455
7967.0,139.57885518,1235.72212884,3367.39195294,1992.09096892
7968.0,111.265661241,900.540268785,2649.52662923,1637.72069921
7969.0,325.087354068,832.279815307,2270.48442802,1113.11725865
7970.0,258.187892197,716.897589502,2018.75074525,1043.66526355
7971.0,253.218264088,726.219827382,2015.38430424,1035.94621277
7972.0,270.991347347,727.166857758,1985.4394524,987.281247295
7973.0,256.48463356,764.137360958,2003.96569979,983.343705271
7974.0,234.7145139,855.741602129,2074.4007697,983.94465367
7975.0,263.452949864,1165.09766363,2150.72937327,722.178759776
7976.0,308.037311141,1417.96087402,2181.92863188,455.930446717
7977.0,358.606330868,1797.65540941,2678.11734189,521.85560162
7978.0,431.683387612,2026.35044068,3066.92268788,608.888859584
7979.0,542.538720209,2473.83413283,3731.4553638,715.082510756
7980.0,598.897482188,2660.78174113,4054.05224402,794.373020705
7981.0,698.725509431,2764.04057624,4301.56745357,838.801367904
7982.0,701.394063888,2798.00732717,4329.86681241,830.465421354
7983.0,685.35359136,2785.96886701,4299.71809999,828.395641615
7984.0,692.916289505,2783.36850671,4287.06826237,810.783466156
7985.0,630.1884506,2789.07073673,4163.99268313,744.733495804
7986.0,598.917642896,2687.08677432,4246.30146531,960.297048096
7987.0,594.49053739,2719.12465154,4498.48439406,1184.86920512
7988.0,578.090994074,2326.26531121,4110.8594687,1206.50316341
7989.0,547.048949864,2074.35846577,3665.95155448,1044.54413884
7990.0,626.266717111,1792.93712964,3460.44513568,1041.24128893
7991.0,596.805596791,1462.68042668,3248.89157799,1189.40555452
7992.0,410.435866573,1035.28040513,2694.463398,1248.7471263
7993.0,275.181756664,776.59100796,2136.60278399,1084.83001936
7994.0,249.355992641,656.885969975,1870.44478488,964.202822261
7995.0,259.895300799,664.38796482,1878.1720901,953.888824486
7996.0,252.470062556,695.803769818,1901.1839438,952.910111422
7997.0,245.242625002,775.347958944,1961.06555222,940.474968271
7998.0,208.099486029,832.249042652,1902.65748449,862.308955805
7999.0,255.210448029,1152.96557968,2045.05849261,636.882464895
8000.0,285.355631246,1389.8521131,2120.96378336,445.75603901
8001.0,355.749428656,1786.21106686,2652.77910076,510.818605236
8002.0,377.36589137,2003.93321032,2968.82346452,587.524362822
8003.0,406.333219817,2206.66949431,3236.26408712,623.261372985
8004.0,457.122778979,2416.60867616,3565.76099493,692.029539791
8005.0,509.985582069,2616.97424479,3876.72744304,749.767616178
8006.0,529.926818889,2644.81937781,3906.05387246,731.307675763
8007.0,552.245084379,2736.19593899,4009.84841489,721.407391523
8008.0,566.274273536,2765.6918674,4004.90727813,672.941137195
8009.0,593.25548958,2825.51047483,4007.23225592,588.466291515
8010.0,628.25430322,2758.90767737,4281.22776888,894.065788294
8011.0,620.95611946,2512.0277281,4247.80455702,1114.82070946
8012.0,555.518096905,2133.90260351,3806.07724565,1116.65654523
8013.0,578.983868215,1891.86182586,3543.34573232,1072.50003825
8014.0,579.37205541,1565.52033975,3277.99455785,1133.10216269
8015.0,386.483899211,1173.55047181,2695.86742466,1135.83305364
8016.0,408.717113867,923.897943775,2430.01730078,1097.40224313
8017.0,283.784323039,765.624979347,2074.58019228,1025.1708899
8018.0,267.868736328,678.478211674,1903.47908917,957.132141165
8019.0,288.307529161,699.718555165,1943.31813052,955.292046193
8020.0,302.557100934,727.09093598,1989.66639931,960.018362396
8021.0,291.707770686,775.566922272,2045.09906069,977.824367732
8022.0,293.518741743,846.799306187,2139.74800745,999.429959516
8023.0,399.316905466,1279.96534554,2441.15277385,761.870522839
8024.0,419.622140845,1777.84920207,2689.2374692,491.766126284
8025.0,576.619655128,2411.75699785,3470.97104021,482.594387224
8026.0,546.568648234,2764.0400262,3965.48290562,654.874231188
8027.0,605.360566385,2997.172334,4328.38887479,725.855974404
8028.0,688.841352311,3374.71044271,4834.50173801,770.949942991
8029.0,742.848873496,3489.20994943,5044.16196077,812.10313784
8030.0,749.15707423,3502.16576463,5050.50171629,799.178877426
8031.0,751.359508401,3419.58181995,4961.98887796,791.047549606
8032.0,777.626019916,3525.44379944,5076.27748096,773.2076616
8033.0,797.213830772,3578.25396045,5100.50167962,725.033888396
8034.0,803.360055821,3392.64916126,5323.77559108,1127.766374
8035.0,807.540619724,3035.48885265,5245.30402541,1402.27455303
8036.0,793.011942406,2372.88590504,4698.6160217,1532.71817425
8037.0,731.867608458,1888.6546309,4264.36801799,1643.84577863
8038.0,478.857431664,1639.78060843,3934.40709682,1815.76905672
8039.0,465.722112541,1465.57203415,3612.18164738,1680.88750069
8040.0,396.936500652,1041.60876287,2753.93594047,1315.39067695
8041.0,317.809618063,837.47968812,2257.66457864,1102.37527246
8042.0,315.275815515,739.437054224,2075.85339675,1021.14052701
8043.0,320.212949788,747.859183448,2061.16950801,993.097374773
8044.0,315.700177085,777.627954591,2062.15151002,968.823378343
8045.0,300.108647297,883.872589641,2133.81788703,949.836650092
8046.0,284.987588888,1003.90033836,2260.17865741,971.290730164
8047.0,325.031981449,1397.9266011,2484.6866505,761.728067946
8048.0,341.560460511,1794.79556899,2677.30206214,540.946032641
8049.0,423.918068682,2390.8979961,3484.52968463,669.713619842
8050.0,470.330151468,2678.05497943,3938.43211817,790.046987274
8051.0,551.428606497,3035.41107401,4458.93695234,872.097271833
8052.0,573.710452276,3142.76195347,4646.70919624,930.236790494
8053.0,594.115393641,3172.40679014,4713.16918176,946.646997972
8054.0,615.388780235,3271.16587769,4841.10597508,954.551317151
8055.0,610.022724401,3228.99818122,4786.58496955,947.564063931
8056.0,594.348171255,3208.70494387,4720.45987965,917.406764529
8057.0,639.849032548,3374.53111239,4907.26287035,892.882725416
8058.0,671.28010193,3383.56003444,5230.00177101,1175.16163464
8059.0,702.970513697,3198.15169962,5282.03606494,1380.91385162
8060.0,653.259552692,2711.75727988,4739.71437261,1374.69754003
8061.0,618.62896654,2461.32396211,4298.18781541,1218.23488676
8062.0,675.576525271,2081.77242629,3991.59104723,1234.24209567
8063.0,660.174633958,1674.239271,3666.38617162,1331.97226666
8064.0,401.007757159,1099.82747657,2789.78016412,1288.94493039
8065.0,280.886530395,829.714355874,2216.74028353,1106.13939726
8066.0,255.309315457,720.239819624,1989.75054945,1014.20141437
8067.0,276.342604024,733.900396419,1999.46749664,989.224496197
8068.0,286.989959273,796.49112611,2090.18589065,1006.70480527
8069.0,259.656637217,884.625278062,2108.95229746,964.670382185
8070.0,237.045932912,986.22891881,2194.61859484,971.343743122
8071.0,293.249792711,1427.01745165,2503.87190287,783.604658509
8072.0,322.311743124,1806.84893521,2684.12212051,554.961442171
8073.0,411.968326107,2358.99151133,3432.37109235,661.411254914
8074.0,495.091036636,2766.62750955,4065.99448446,804.275938269
8075.0,560.56426819,3092.01810867,4535.19251074,882.610133875
8076.0,613.409909241,3356.46175687,4956.06134377,986.189677659
8077.0,629.286657325,3326.98939957,4942.43752398,986.161467077
8078.0,607.986880976,3207.88927869,4741.70109453,925.824934861
8079.0,647.101607203,3415.30419223,5054.87108426,992.465284823
8080.0,653.551390402,3500.66004336,5145.1422683,990.930834538
8081.0,670.886648541,3510.55225807,5106.2441196,924.805212987
8082.0,693.468599348,3479.80791241,5378.81568481,1205.53917305
8083.0,728.107173028,3312.30940346,5470.5938271,1430.17725061
8084.0,682.046078441,2833.24268197,4952.05268332,1436.76392291
8085.0,646.158276833,2561.73641691,4476.3259304,1268.43123666
8086.0,698.828372003,2155.17837444,4132.08871239,1278.08196595
8087.0,685.074044161,1698.68219152,3735.29647764,1351.54024197
8088.0,424.245297799,1121.5762762,2860.29370501,1314.47213102
8089.0,314.360867141,887.416271273,2385.89417295,1184.11703454
8090.0,291.397972934,757.038505196,2108.05579422,1059.61931609
8091.0,288.270671003,763.269547864,2092.3965339,1040.85631503
8092.0,299.079014466,814.459662833,2147.28464078,1033.74596348
8093.0,279.768250901,920.542636522,2204.05663803,1003.74575061
8094.0,267.870777165,1063.38759742,2379.66727265,1048.40889806
8095.0,299.599631578,1440.05206064,2547.44890445,807.797212235
8096.0,319.455500936,1779.90174258,2649.489064,550.131820483
8097.0,437.302843287,2458.72364432,3586.39012144,690.363633831
8098.0,509.969354157,2757.73366663,4074.4040917,806.701070917
8099.0,590.996097961,3264.65967187,4779.59068911,923.934919276
8100.0,628.261136409,3410.89607639,5032.46666699,993.309454196
8101.0,659.825833579,3543.72901462,5242.32352622,1038.76867802
8102.0,684.003188648,3645.95098439,5374.15700563,1044.2028326
8103.0,686.696030855,3645.50243522,5381.16299368,1048.96452761
8104.0,688.583062589,3644.52407002,5356.61514537,1023.50801276
8105.0,693.052900215,3602.79782263,5239.62094677,943.770223926
8106.0,708.588811621,3535.23786045,5465.49902952,1221.67235745
8107.0,718.385691072,3312.01974347,5433.67835051,1403.27291597
8108.0,688.663633458,2790.51801773,4877.90228041,1398.72062922
8109.0,650.164928125,2490.68620289,4364.92634901,1224.075218
8110.0,709.592472694,2124.57937886,4093.76758565,1259.59573409
8111.0,685.44178379,1672.07104782,3687.60024815,1330.08741654
8112.0,414.119394263,1048.67494926,2691.06984317,1228.27549964
8113.0,311.74799682,829.742115857,2247.52494707,1106.03483439
8114.0,292.271339892,713.519834866,2004.62077218,998.829597421
8115.0,294.973053431,720.790548531,1999.35232018,983.588718218
8116.0,300.801399158,763.290430161,2035.38880891,971.296979587
8117.0,290.388812923,861.33774106,2091.06964652,939.343092535
