hour_ending,total,process,other
6266.0,119.065890717,90.0025630842,29.0633276328
6267.0,108.06756178,81.6888656179,26.3786961621
6268.0,102.576949667,77.5384816574,25.0384680096
6269.0,108.734645495,82.193117875,26.54152762
6270.0,130.902350475,98.9498082578,31.9525422172
6271.0,189.126785471,142.961979604,46.1648058666
6272.0,280.893558017,212.32898879,68.5645692267
6273.0,395.803004051,299.189672428,96.6133316227
6274.0,468.241453582,353.94629571,114.295157872
6275.0,487.244787095,368.311020258,118.933766837
6276.0,527.184286424,398.501507948,128.682778476
6277.0,564.660707421,426.830141149,137.830566272
6278.0,612.536792483,463.019937741,149.516854742
6279.0,645.600198137,488.01274832,157.587449817
6280.0,515.638606746,389.774065039,125.864541707
6281.0,440.258146986,332.79356001,107.464586976
6282.0,284.673699067,215.186418246,69.4872808208
6283.0,184.765084259,139.664945617,45.1001386425
6284.0,153.754243881,116.223680443,37.530563438
6285.0,164.393373895,124.265857464,40.1275164315
6286.0,147.425500947,111.439748775,35.9857521718
6287.0,140.087580085,105.892973949,34.194606136
6288.0,126.010403234,95.2519583739,30.7584448601
6289.0,118.843529479,89.8344789987,29.0090504803
6290.0,97.8731542428,73.982856769,23.8902974738
6291.0,104.526886679,79.0124497929,25.5144368861
6292.0,103.124300407,77.9522270988,25.1720733082
6293.0,133.861465415,101.186619552,32.6748458634
6294.0,134.27197847,101.496928633,32.7750498374
6295.0,141.5585852,107.004914824,34.5536703764
6296.0,151.513526788,114.529910042,36.9836167464
6297.0,147.801804581,111.724198766,36.0776058147
6298.0,164.974934057,124.705461996,40.2694720615
6299.0,183.482230962,138.695229738,44.7870012238
6300.0,188.220235807,142.276713716,45.9435220905
6301.0,188.237340518,142.289643262,45.9476972562
6302.0,185.534796238,140.246775144,45.2880210939
6303.0,184.850607812,139.729593342,45.1210144704
6304.0,159.552740786,120.606796215,38.9459445712
6305.0,127.926130825,96.7000674195,31.2260634055
6306.0,125.770937285,95.0709447431,30.6999925419
6307.0,148.845191929,112.512901014,36.3322909152
6308.0,176.469299602,133.394116268,43.0751833341
6309.0,160.014567973,120.955893931,39.0586740419
6310.0,162.289494487,122.675523422,39.6139710646
6311.0,145.732134594,110.159723815,35.5724107789
6312.0,139.762590583,105.647312593,34.1152779899
6313.0,136.649533248,103.294135394,33.3553978536
6314.0,123.393382507,93.2737379814,30.1196445256
6315.0,104.509781968,78.9995202475,25.5102617205
6316.0,99.6862535699,75.3533885441,24.3328650258
6317.0,97.1205469749,73.4139567868,23.7065901881
6318.0,97.5652694514,73.7501249581,23.8151444933
6319.0,100.130976046,75.6895567151,24.4414193309
6320.0,94.2640602992,71.2547227637,23.0093375355
6321.0,77.3132920617,58.4415436203,18.8717484414
6322.0,80.7855483203,61.0662412653,19.719307055
6323.0,89.3207989262,67.5180842446,21.8027146816
6324.0,106.357090717,80.3959111133,25.9611796037
6325.0,117.50936205,88.8259744852,28.6833875648
6326.0,123.701267299,93.5064697927,30.1947975063
6327.0,119.767183853,90.5326744312,29.2345094218
6328.0,131.808900139,99.6350741457,32.1738259933
6329.0,135.845611848,102.686446777,33.1591650711
6330.0,105.946577662,80.0856020322,25.8609756298
6331.0,105.809739977,79.9821656719,25.8275743051
6332.0,102.679577931,77.6160589279,25.0635190031
6333.0,119.117204849,90.0413517194,29.0758531296
6334.0,131.774690718,99.6092150558,32.1654756622
6335.0,109.299100946,82.6197928617,26.6793080843
6336.0,103.996640649,78.6116338961,25.3850067529
6337.0,101.088839842,76.4136112383,24.6752286037
6338.0,99.9941383613,75.586120355,24.4080180063
6339.0,97.4626411876,73.6725476878,23.7900934998
6340.0,92.8956834485,70.2203591597,22.6753242888
6341.0,108.666226652,82.1413996945,26.5248269575
6342.0,123.838104984,93.609906153,30.228198831
6343.0,186.013728135,140.608802405,45.4049257301
6344.0,285.956552365,216.156134125,69.8004182398
6345.0,362.448818316,273.977059583,88.471758733
6346.0,411.522233122,311.071924327,100.450308795
6347.0,447.681591401,338.404982561,109.27660884
6348.0,470.601903649,355.730572926,114.871330723
6349.0,479.889761523,362.751315888,117.138445635
6350.0,567.34614699,428.860079722,138.486067268
6351.0,581.560161526,439.604531657,141.955629869
6352.0,558.006974985,421.800548126,136.206426859
6353.0,485.004070002,366.617249857,118.386820145
6354.0,385.24939759,291.212143133,94.037254457
6355.0,304.652001087,230.288126863,74.3638742235
6356.0,238.54229449,180.31543525,58.2268592399
6357.0,202.810553977,153.305615643,49.504938334
6358.0,179.428414542,135.630927562,43.7974869803
6359.0,165.795960167,125.326080158,40.4698800094
6360.0,143.405893948,108.401305689,35.0045882594
6361.0,109.624090448,82.8654542176,26.7586362304
6362.0,103.090090986,77.9263680089,25.1637229771
6363.0,95.1021911202,71.888270471,23.2139206492
6364.0,95.6495418605,72.3020159126,23.3475259479
6365.0,112.942404311,85.3737859572,27.5686183538
6366.0,133.519371202,100.92802865,32.5913425516
6367.0,176.879812657,133.704425349,43.175387308
6368.0,276.189762593,208.773363902,67.416398691
6369.0,406.561867039,307.322356264,99.2395107752
6370.0,505.649455737,382.223210731,123.426245006
6371.0,519.367433664,392.59270586,126.774727804
6372.0,495.933980097,374.879229143,121.054750954
6373.0,488.117127338,368.970427056,119.146700282
6374.0,521.471313072,394.183039901,127.288273171
6375.0,530.742066235,401.190853317,129.551212918
6376.0,510.832183058,386.140862881,124.691320177
6377.0,434.15176529,328.177712427,105.974052863
6378.0,330.480114143,249.811739887,80.6683742559
6379.0,250.44717309,189.314398604,61.1327744865
6380.0,201.476386548,152.297111129,49.1792754185
6381.0,177.204802159,133.950086705,43.2547154541
6382.0,159.108018309,120.270628043,38.8373902658
6383.0,151.667469184,114.646275947,37.0211932367
6384.0,137.008732171,103.56565584,33.4430763308
6385.0,119.15141427,90.0672108093,29.0842034607
6386.0,105.980787083,80.1114611221,25.8693259609
6387.0,98.6428662213,74.5646862962,24.0781799251
6388.0,94.5890498012,71.5003841196,23.0886656816
6389.0,116.637021807,88.1665676872,28.4704541198
6390.0,140.977025038,106.565310292,34.4117147464
6391.0,212.782600276,160.843540406,51.9390598697
6392.0,264.986177128,200.304511895,64.6816652331
6393.0,388.516397321,293.681686237,94.8347110837
6394.0,483.019923569,365.117422632,117.902500937
6395.0,528.244778483,399.303139741,128.941638742
6396.0,543.211400287,410.616491658,132.594908629
6397.0,581.047020207,439.216645306,141.830374901
6398.0,586.674470006,443.470465627,143.204004379
6399.0,597.05702936,451.318699472,145.738329888
6400.0,603.625238243,456.28364477,147.341593473
6401.0,486.475075117,367.729190732,118.745884385
6402.0,309.697890723,234.102342652,75.5955480707
6403.0,210.062951285,158.787742743,51.2752085417
6404.0,202.057946709,152.736715661,49.3212310483
6405.0,193.249020733,146.077999961,47.1710207723
6406.0,159.433007811,120.516289399,38.9167184119
6407.0,143.508522212,108.478882959,35.029639253
6408.0,135.965344823,102.776953593,33.1883912303
6409.0,128.86688991,97.4111923973,31.4556975127
6410.0,116.97911602,88.4251585884,28.5539574316
6411.0,101.499352897,76.7239203193,24.7754325777
6412.0,105.826844687,79.9950952165,25.8317494705
6413.0,119.801393274,90.5585335211,29.2428597529
6414.0,137.675815886,104.069908097,33.6059077887
6415.0,202.434250343,153.021165652,49.4130846911
6416.0,299.007446578,226.021376997,72.9860695806
6417.0,421.921897187,318.933087717,102.98880947
6418.0,450.897277,340.83573703,110.06153997
6419.0,493.761681847,373.237176923,120.524504924
6420.0,524.190962063,396.238837564,127.952124499
6421.0,567.842183599,429.235036529,138.60714707
6422.0,621.858859778,470.066539792,151.792319986
6423.0,617.360320882,466.666069445,150.694251437
6424.0,515.005732453,389.295671873,125.71006058
6425.0,470.311123569,355.510770661,114.800352908
6426.0,331.420873228,250.522864865,80.8980083631
6427.0,228.843923561,172.984383207,55.8595403535
6428.0,185.774262186,140.427788774,45.3464734119
6429.0,146.912359628,111.051862424,35.8604972043
6430.0,142.225668914,107.50916708,34.716501834
6431.0,132.561507407,100.203974128,32.357533279
6432.0,125.719623154,95.0321561087,30.6874670453
6433.0,136.649533248,103.294135394,33.3553978536
6434.0,121.631597312,91.9419948415,29.6896024705
6435.0,112.001645226,84.6626609794,27.3389842466
6436.0,128.576109829,97.1913901313,31.3847196977
6437.0,131.997051956,99.7772991413,32.2197528147
6438.0,172.004970127,130.01950501,41.9854651166
6439.0,256.211460574,193.671655285,62.5398052885
6440.0,329.556459769,249.113544455,80.4429153144
6441.0,389.747936486,294.61261348,95.1353230056
6442.0,474.724138912,358.846593283,115.877545629
6443.0,511.96109396,386.994212854,124.966881106
6444.0,530.194715495,400.777107876,129.417607619
6445.0,577.06162263,436.20406131,140.85756132
6446.0,576.480062468,435.764456778,140.71560569
6447.0,551.233509574,416.680448286,134.553061288
6448.0,486.885588172,368.039499813,118.846088359
6449.0,388.516397321,293.681686237,94.8347110837
6450.0,267.243998932,202.011211842,65.2327870904
6451.0,130.354999735,98.5360628164,31.8189369186
6452.0,137.829758282,104.186274003,33.643484279
6453.0,139.65996232,105.569735323,34.0902269966
6454.0,129.037937016,97.5404878475,31.4974491685
6455.0,122.760508214,92.7953448149,29.9651633991
6456.0,126.69459166,95.7691401764,30.9254514836
6457.0,124.026256801,93.7521311486,30.2741256524
6458.0,123.46180135,93.3254561619,30.1363451881
6459.0,112.634519519,85.1410541459,27.4934653731
6460.0,99.4809970423,75.1982340035,24.2827630388
6461.0,115.781786276,87.5200904352,28.2616958408
6462.0,130.543151552,98.678287812,31.86486374
6463.0,159.843520867,120.826598481,39.0169223861
6464.0,183.465126251,138.682300193,44.7828260581
6465.0,182.917775511,138.268554752,44.6492207595
6466.0,213.43257928,161.334863118,52.0977161619
6467.0,209.139296911,158.089547311,51.0497496002
6468.0,215.981181165,163.261365331,52.7198158341
6469.0,199.629077799,150.900720264,48.7283575353
6470.0,197.388360706,149.206949862,48.1814108437
6471.0,198.397538634,149.969793021,48.4277456133
6472.0,194.138465686,146.750336303,47.3881293827
6473.0,196.019983856,148.172586259,47.8473975971
6474.0,183.003299064,138.333202477,44.6700965873
6475.0,141.370433383,106.862689828,34.507743555
6476.0,138.890250341,104.987905796,33.9023445452
6477.0,141.387538093,106.875619373,34.5119187204
6478.0,110.992467298,83.899817821,27.092649477
6479.0,117.78303742,89.0328472059,28.7501902141
6480.0,114.379200004,86.4598677412,27.9193322628
6481.0,103.380871067,78.1461702749,25.2347007921
6482.0,91.9378196531,69.496304637,22.4415150161
6483.0,87.1313959652,65.8631024783,21.2682934869
6484.0,88.208992735,66.6776638164,21.5313289186
6485.0,91.8351913893,69.4187273667,22.4164640226
6486.0,93.1351493974,70.4013727904,22.733776607
6487.0,106.049205925,80.1631793019,25.8860266231
6488.0,100.644117365,76.0774430666,24.5666742984
6489.0,88.9787047135,67.2594933436,21.7192113699
6490.0,84.1380716044,63.6004320948,20.5376395096
6491.0,78.8014018868,59.5664140396,19.2349878472
6492.0,76.0133340536,57.4588981966,18.554435857
6493.0,81.5381555881,61.6351412474,19.9030143407
6494.0,86.72088291,65.5527933972,21.1680895128
6495.0,86.9261394376,65.7079479378,21.2181914998
6496.0,92.3654374189,69.8195432632,22.5458941557
6497.0,97.25738466,73.5173931472,23.7399915128
6498.0,92.3996468402,69.8454023534,22.5542444868
6499.0,83.5051973109,63.122038928,20.3831583829
6500.0,92.8614740273,70.1945000697,22.6669739576
6501.0,97.1718611068,73.4527454219,23.7191156849
6502.0,104.047954781,78.6504225313,25.3975322497
6503.0,94.879829882,71.7201863854,23.1596434966
6504.0,115.251540246,87.1192745384,28.1322657076
6505.0,94.0074896397,71.0607795879,22.9467100518
6506.0,94.4864215374,71.4228068493,23.0636146881
6507.0,96.6074056559,73.0260704353,23.5813352206
6508.0,93.7851284014,70.8926955022,22.8924328992
6509.0,107.896514674,81.5595701677,26.3369445063
6510.0,125.223586545,94.6571993018,30.5663872432
6511.0,180.249440652,136.251545724,43.9978949282
6512.0,266.765067034,201.64918458,65.1158824539
6513.0,372.301131641,281.424477531,90.8766541097
6514.0,459.877250082,347.62374818,112.253501902
6515.0,455.669491267,344.443080099,111.226411168
6516.0,433.364948601,327.582953355,105.781995246
6517.0,468.600652505,354.217816155,114.38283635
6518.0,510.233518186,385.688328804,124.545189382
6519.0,522.429176868,394.907094424,127.522082444
6520.0,494.274823166,373.625063274,120.649759892
6521.0,405.107966635,306.223344935,98.8846217005
6522.0,273.572741866,206.795143509,66.7775983565
6523.0,209.087982779,158.050758676,51.0372241034
6524.0,195.472633115,147.758840817,47.7137922982
6525.0,205.239422887,155.14161104,50.097811847
6526.0,179.873137018,135.967095733,43.9060412854
6527.0,158.167259225,119.559503066,38.6077561589
6528.0,127.2419424,96.1828856177,31.0590567823
6529.0,119.886916828,90.623181247,29.263735581
6530.0,119.305356666,90.183576715,29.121779951
6531.0,116.739650071,88.2441449576,28.4955051134
6532.0,107.708362857,81.4173451721,26.2910176849
6533.0,113.780535132,86.0073336646,27.7732014674
6534.0,127.532722481,96.4026878838,31.1300345972
6535.0,185.893995161,140.51829559,45.3756995711
6536.0,272.033317909,205.631484455,66.4018334539
6537.0,410.205170404,310.076349359,100.128821045
6538.0,467.762521684,353.584268448,114.178253236
6539.0,511.499266773,386.645115138,124.854151635
6540.0,518.614826396,392.023805878,126.591020518
6541.0,534.830092077,404.281014584,130.549077493
6542.0,547.727043894,414.029891551,133.697152343
6543.0,534.93272034,404.358591854,130.574128486
6544.0,492.991969868,372.655347395,120.336622473
6545.0,417.919394899,315.907574176,102.011820723
6546.0,315.445073496,238.446669789,76.9984037071
6547.0,190.033335134,143.647245492,46.3860896425
6548.0,144.244024769,109.034853396,35.209171373
6549.0,171.81681831,129.877280015,41.9395382952
6550.0,167.591954783,126.683682387,40.9082723957
6551.0,139.523124634,105.466298962,34.0568256717
6552.0,121.785539708,92.0583607472,29.7271789608
6553.0,115.183121403,87.0675563579,28.1155650451
6554.0,102.628263799,77.5772702927,25.0509935063
6555.0,95.2561335159,72.0046363765,23.2514971394
6556.0,91.287840649,69.0049819252,22.2828587238
6557.0,91.6812489936,69.3023614613,22.3788875323
6558.0,103.928221807,78.5599157163,25.3683060907
6559.0,180.506011311,136.445488899,44.0605224119
6560.0,284.314500144,214.9148978,69.3996023436
6561.0,374.918152368,283.402697924,91.5154544442
6562.0,409.144678344,309.274717566,99.8699607783
6563.0,458.354930836,346.473018671,111.881912165
6564.0,504.742906073,381.537944843,123.20496123
6565.0,522.925213476,395.28205123,127.643162246
6566.0,526.996134607,398.359282952,128.636851655
6567.0,524.071229088,396.148330748,127.92289834
6568.0,566.302759642,428.071377474,138.231382168
6569.0,478.264814013,361.523009108,116.741804905
6570.0,357.334509837,270.111125614,87.2233842234
6571.0,230.503080492,174.238549077,56.2645314151
6572.0,192.752984125,145.703043155,47.0499409705
6573.0,171.098420463,129.334239122,41.7641813405
6574.0,157.140976587,118.783730363,38.3572462238
6575.0,149.512275644,113.017153271,36.495122373
6576.0,146.022914675,110.379526081,35.6433885939
6577.0,133.331219385,100.785803655,32.5454157302
6578.0,119.117204849,90.0413517194,29.0758531296
6579.0,113.045032574,85.4513632269,27.5936693471
6580.0,106.71628964,80.6674315591,26.0488580809
6581.0,104.81766676,79.2322520589,25.5854147011
6582.0,124.607816962,94.1917356799,30.4160812821
6583.0,178.02582827,134.570704868,43.4551234023
6584.0,268.133443885,202.683548184,65.4498957008
6585.0,413.8997879,312.869131089,101.030656811
6586.0,517.36618252,391.079949089,126.286233431
6587.0,541.689081041,409.465762149,132.223318892
6588.0,574.974847933,434.626656814,140.348191119
6589.0,567.859288309,429.247966073,138.611322236
6590.0,619.874713345,468.566712567,151.308000778
6591.0,615.461698001,465.230889944,150.230808057
6592.0,540.354913611,408.457257635,131.897655976
6593.0,448.810502303,339.258332534,109.552169769
6594.0,341.649490186,258.254732804,83.3947573824
6595.0,274.017464343,207.131311681,66.8861526619
6596.0,188.459701756,142.457727347,46.0019744088
6597.0,165.556494218,125.145066527,40.4114276912
6598.0,147.271558551,111.32338287,35.9481756815
6599.0,136.717952091,103.345853575,33.3720985161
6600.0,122.093424499,92.2910925577,29.8023319413
6601.0,123.889419116,93.6486947883,30.2407243277
6602.0,105.826844687,79.9950952165,25.8317494705
6603.0,94.6574686437,71.5521022997,23.105366344
6604.0,90.7233851981,68.5783069385,22.1450782596
6605.0,93.990384929,71.0478500428,22.9425348862
6606.0,124.077570933,93.7909197838,30.2866511492
6607.0,226.534787625,171.238894625,55.2958929995
6608.0,282.227725447,213.337493305,68.8902321424
6609.0,392.53600432,296.720129324,95.8158749961
6610.0,433.792566367,327.906191981,105.886374386
6611.0,491.264394094,371.349463345,119.914930749
6612.0,500.210157755,378.111615405,122.09854235
6613.0,490.751252775,370.961576994,119.789675781
6614.0,555.98861913,420.27486181,135.71375732
6615.0,548.000719264,414.236764272,133.763954992
6616.0,516.322795172,390.291246842,126.03154833
6617.0,461.245626933,348.658111785,112.587515148
6618.0,312.007026659,235.847831234,76.1591954247
6619.0,189.947811581,143.582597766,46.3652138146
6620.0,164.136803236,124.071914288,40.0648889478
6621.0,140.891501485,106.500662566,34.3908389185
6622.0,132.629926249,100.255692308,32.3742339412
6623.0,130.115533786,98.3550491857,31.7604846003
6624.0,116.106775778,87.7657517911,28.3410239869
6625.0,115.713367433,87.4683722547,28.2449951783
6626.0,118.706691794,89.7310426384,28.9756491556
6627.0,109.230682103,82.5680746812,26.6626074218
6628.0,110.342488294,83.4084951092,26.9339931848
6629.0,115.696262722,87.4554427094,28.2408200126
6630.0,113.626592736,85.8909677589,27.7356249771
6631.0,131.672062454,99.5316377854,32.1404246686
6632.0,152.402971741,115.202246384,37.2007253568
6633.0,155.327877259,117.413198587,37.9146786717
6634.0,171.611561782,129.722125474,41.8894363081
6635.0,193.71084792,146.427097677,47.2837502431
6636.0,168.105096102,127.071568739,41.0335273632
6637.0,190.016230423,143.634315946,46.3819144768
6638.0,188.733377126,142.664600068,46.0687770581
6639.0,196.721276992,148.702697606,48.0185793861
6640.0,172.791786816,130.614264083,42.1775227335
6641.0,173.270718714,130.976291344,42.2944273699
6642.0,181.840178741,137.453993413,44.3861853276
6643.0,153.959500409,116.378834984,37.5806654251
6644.0,147.750490449,111.685410131,36.0650803179
6645.0,137.79554886,104.160414912,33.6351339477
6646.0,131.757586007,99.5962855105,32.1613004965
6647.0,112.018749936,84.675590524,27.343159412
6648.0,105.604483449,79.827011131,25.777472318
6649.0,104.01374536,78.6245634414,25.3891819186
6650.0,97.3771176344,73.6078999625,23.7692176719
6651.0,100.986211578,76.3360339678,24.6501776102
6652.0,88.9616000029,67.2465637985,21.7150362044
6653.0,89.3550083475,67.5439433347,21.8110650128
6654.0,90.1760344579,68.164561497,22.0114729609
6655.0,106.459718981,80.4734883837,25.9862305973
6656.0,101.550667029,76.7627089545,24.7879580745
6657.0,85.3867154806,64.5442888834,20.8424265972
6658.0,90.962851147,68.7593205693,22.2035305777
6659.0,96.7100339197,73.1036477056,23.6063862141
6660.0,97.6165835833,73.7889135932,23.8276699901
6661.0,114.704189506,86.7055290971,27.9986604089
6662.0,124.094675643,93.8038493284,30.2908263146
6663.0,139.67706703,105.582664868,34.094402162
6664.0,148.126794083,111.969860122,36.1569339608
6665.0,140.173103638,105.957621674,34.2154819639
6666.0,124.128885065,93.829708419,30.299176646
6667.0,119.390880219,90.2482244401,29.1426557789
6668.0,112.412158281,84.9729700604,27.4391882206
6669.0,114.841027191,86.8089654574,28.0320617336
6670.0,116.568602965,88.1148495074,28.4537534576
6671.0,109.076739707,82.4517087755,26.6250309315
6672.0,101.430934054,76.6722021387,24.7587319153
6673.0,94.1101179035,71.1383568582,22.9717610453
6674.0,93.665395427,70.8021886869,22.8632067401
6675.0,94.366688563,71.332300034,23.034388529
6676.0,90.5694428024,68.4619410331,22.1075017693
6677.0,86.9090347269,65.6950183927,21.2140163342
6678.0,88.722134054,67.0655501678,21.6565838862
6679.0,167.916944285,126.929343743,40.9876005418
6680.0,279.200191665,211.048963831,68.151227834
6681.0,339.87060028,256.910060118,82.9605401616
6682.0,413.061657079,312.235583382,100.826073697
6683.0,485.807991402,367.224938474,118.583052928
6684.0,535.018243894,404.42323958,130.595004314
6685.0,554.517614015,419.162920935,135.35469308
6686.0,575.248523303,434.833529535,140.414993768
6687.0,586.52052761,443.354099722,143.166427888
6688.0,584.912684811,442.138722487,142.773962324
6689.0,475.305699073,359.286197814,116.019501259
6690.0,334.858920065,253.12170342,81.7372166455
6691.0,270.42547511,204.416107221,66.0093678891
6692.0,192.103005121,145.211720443,46.8912846783
6693.0,176.1443101,133.148454912,42.995855188
6694.0,159.090913599,120.257698499,38.8332151004
6695.0,143.508522212,108.478882959,35.029639253
6696.0,148.468888296,112.228451023,36.2404372725
6697.0,137.265302831,103.759599016,33.5057038147
6698.0,115.029179008,86.951190453,28.077988555
6699.0,118.740901215,89.7569017283,28.9839994867
6700.0,115.268644957,87.1322040838,28.1364408732
6701.0,125.155167703,94.605481122,30.549686581
6702.0,142.619077259,107.806546616,34.8125306426
6703.0,240.9711634,182.151430647,58.8197327529
6704.0,328.342025314,248.195546756,80.1464785579
6705.0,438.274000553,331.293732784,106.980267769
6706.0,483.618588441,365.569956708,118.048631733
6707.0,501.082497998,378.771022203,122.311475795
6708.0,535.480071081,404.772337296,130.707733785
6709.0,529.288165832,400.091841989,129.196323843
6710.0,586.144223976,443.06964973,143.074574246
6711.0,613.186771487,463.511260453,149.675511034
6712.0,568.9710945,430.088386501,138.882707999
6713.0,441.660733258,333.853782704,107.806950554
6714.0,310.41628857,234.645383545,75.7709050254
6715.0,205.495993546,155.335554215,50.1604393307
6716.0,181.327037422,137.066107062,44.2609303601
6717.0,182.729623694,138.126329756,44.603293938
6718.0,159.980358552,120.930034841,39.0503237108
6719.0,142.790124365,107.935842067,34.8542822983
6720.0,126.249869183,95.4329720047,30.8168971783
6721.0,122.965764742,92.9504993558,30.0152653862
6722.0,111.539818039,84.3135632632,27.2262547758
6723.0,107.195221538,81.0294588206,26.1657627174
6724.0,116.483079412,88.0502017823,28.4328776297
6725.0,102.970358011,77.8358611931,25.1344968179
6726.0,124.419665145,94.0495106843,30.3701544607
6727.0,223.011217235,168.575408346,54.4358088892
6728.0,302.890215891,228.956383723,73.9338321681
6729.0,401.515977402,303.508140474,98.0078369278
6730.0,462.990307418,349.97692538,113.013382038
6731.0,503.340319801,380.477722149,122.862597652
6732.0,502.074571214,379.520935816,122.553635398
6733.0,513.654460313,388.274237814,125.380222499
6734.0,574.684067852,434.406854548,140.277213304
6735.0,591.549312536,447.155385966,144.39392657
6736.0,574.461706614,434.238770462,140.222936152
6737.0,489.297352371,369.862565664,119.434786707
6738.0,343.736264883,259.832137299,83.9041275836
6739.0,230.041253305,173.889451361,56.1518019444
6740.0,190.358324636,143.892906847,46.4654177886
6741.0,179.941555861,136.018813913,43.9227419478
6742.0,155.687076183,117.684719034,38.0023571491
6743.0,135.999554244,102.802812683,33.1967415614
6744.0,140.840187353,106.461873931,34.3783134218
6745.0,126.061717366,95.2907470091,30.7709703569
6746.0,118.261969317,89.3948744667,28.8670948503
6747.0,109.059634997,82.4387792309,26.6208557661
6748.0,101.773028267,76.93079304,24.842235227
6749.0,105.878158819,80.0338838517,25.8442749673
6750.0,127.926130825,96.7000674195,31.2260634055
6751.0,244.597362054,184.892494197,59.7048678567
6752.0,320.473858422,242.247956033,78.2259023889
6753.0,423.683682383,320.264830858,103.418851525
6754.0,481.514709033,363.979622667,117.535086366
6755.0,535.599804055,404.862844111,130.736959944
6756.0,536.557667851,405.586898634,130.970769217
6757.0,528.381616168,399.406576101,128.975040067
6758.0,571.536801095,432.027818259,139.508982836
6759.0,592.815061123,448.112172299,144.702888824
6760.0,508.642780097,384.485881114,124.156898983
6761.0,385.967795437,291.755184025,94.2126114117
6762.0,259.016633117,195.792100673,63.2245324442
6763.0,187.262372012,141.552659194,45.7097128179
6764.0,160.117196237,121.033471202,39.0837250355
6765.0,165.488075376,125.093348347,40.394727029
6766.0,138.838936209,104.949117161,33.8898190484
6767.0,132.031261377,99.8031582312,32.2281031458
6768.0,120.913199466,91.3989539499,29.5142455161
6769.0,114.533142399,86.5762336461,27.9569087529
6770.0,106.44261427,80.4605588384,25.9820554316
6771.0,101.208572816,76.5041180533,24.7044547627
6772.0,94.0930131928,71.1254273131,22.9675858797
6773.0,91.0141652789,68.7981092044,22.2160560745
6774.0,106.254462453,80.3183338428,25.9361286102
6775.0,185.312434999,140.078691058,45.2337439411
6776.0,289.274866227,218.664465864,70.6104003629
6777.0,381.606094225,288.458150037,93.1479441875
6778.0,436.837204859,330.207651,106.629553859
6779.0,480.779206476,363.42365223,117.355554246
6780.0,464.324474847,350.985429893,113.339044954
6781.0,477.135903111,360.669659135,116.466243976
6782.0,544.665300691,411.715502987,132.949797704
6783.0,511.704523301,386.800269679,124.904253622
6784.0,484.747499343,366.423306682,118.324192661
6785.0,379.279853579,286.699731911,92.5801216681
6786.0,258.229816428,195.197341601,63.0324748273
6787.0,127.943235536,96.7129969648,31.2302385712
6788.0,123.855209694,93.6228356976,30.2323739964
6789.0,128.610319251,97.2172492219,31.3930700291
6790.0,114.396304714,86.4727972857,27.9235074283
6791.0,110.77010606,83.7317337356,27.0383723244
6792.0,110.513535401,83.5377905602,26.9757448408
6793.0,104.321630151,78.857295252,25.464334899
6794.0,90.8944323045,68.7076023891,22.1868299154
6795.0,93.1180446868,70.3884432454,22.7296014414
6796.0,90.261558011,68.2292092222,22.0323487888
6797.0,87.045872412,65.7984547531,21.2474176589
6798.0,89.42342719,67.5956615149,21.8277656751
6799.0,102.850625037,77.7453543781,25.1052706589
6800.0,102.337483718,77.3574680266,24.9800156914
6801.0,116.055461646,87.7269631559,28.3284984901
6802.0,122.213157474,92.3815993735,29.8315581005
6803.0,119.904021538,90.6361107915,29.2679107465
6804.0,137.333721673,103.811317196,33.5224044769
6805.0,142.225668914,107.50916708,34.716501834
6806.0,133.211486411,100.69529684,32.5161895712
6807.0,134.716700947,101.833096804,32.8836041427
6808.0,138.069224231,104.367287634,33.7019365972
6809.0,127.823502561,96.622490149,31.201012412
6810.0,116.739650071,88.2441449576,28.4955051134
6811.0,96.0942643369,72.6381840838,23.4560802531
6812.0,99.8573006762,75.4826839946,24.3746166816
6813.0,96.9152904473,73.2588022462,23.6564882011
6814.0,94.1614320354,71.1771454934,22.984286542
6815.0,90.8602228832,68.681743299,22.1784795842
6816.0,92.2799138657,69.754895538,22.5250183277
6817.0,89.748416692,67.8413228708,21.9070938212
6818.0,92.0233432062,69.5609523622,22.462390844
6819.0,89.2523800837,67.4663660644,21.7860140193
6820.0,91.6812489936,69.3023614613,22.3788875323
6821.0,102.679577931,77.6160589279,25.0635190031
6822.0,97.6850024258,73.8406317734,23.8443706524
6823.0,107.161012117,81.0035997307,26.1574123863
6824.0,112.412158281,84.9729700604,27.4391882206
6825.0,86.0880086165,65.0744002303,21.0136083862
6826.0,95.6837512817,72.3278750027,23.355876279
6827.0,94.8114110394,71.6684682052,23.1429428342
6828.0,104.5610961,79.0383088828,25.5227872172
6829.0,106.083415347,80.1890383926,25.8943769544
6830.0,105.878158819,80.0338838517,25.8442749673
6831.0,116.329137016,87.9338358766,28.3953011394
6832.0,108.478074835,81.9991746989,26.4789001361
6833.0,108.939902022,82.3482724152,26.5916296068
6834.0,93.5114530313,70.6858227815,22.8256302498
6835.0,79.8447892354,60.3551162875,19.4896729479
6836.0,90.0391967728,68.0611251366,21.9780716362
6837.0,96.4534632602,72.9097045299,23.5437587303
6838.0,95.8205889668,72.4313113631,23.3892776037
6839.0,93.1180446868,70.3884432454,22.7296014414
6840.0,91.5444113085,69.1989251009,22.3454862076
6841.0,88.397144552,66.8198888119,21.5772557401
6842.0,88.2260974457,66.6905933615,21.5355040842
