hour_ending,total,pumping,process,other
49.0,27.3452766423,9.5708468248,13.6726383211,4.10179149635
50.0,20.9872790592,7.34554767072,10.4936395296,3.14809185888
51.0,20.8204797399,7.28716790897,10.41023987,3.12307196098
52.0,20.1827176366,7.06395117281,10.0913588183,3.02740764549
53.0,20.0944121146,7.03304424011,10.0472060573,3.01416181719
54.0,23.6070095448,8.26245334068,11.8035047724,3.54105143172
55.0,21.5171121911,7.53098926688,10.7585560956,3.22756682867
56.0,23.6756916175,8.28649206612,11.8378458088,3.55135374262
57.0,25.4516137819,8.90806482366,12.725806891,3.81774206728
58.0,29.2585629521,10.2404970332,14.6292814761,4.38878444282
59.0,30.1318064473,10.5461322566,15.0659032237,4.51977096709
60.0,25.8048358699,9.03169255446,12.9024179349,3.87072538048
61.0,26.884125583,9.40944395405,13.4420627915,4.03261883745
62.0,33.3500521375,11.6725182481,16.6750260688,5.00250782062
63.0,24.3821357934,8.53374752769,12.1910678967,3.65732036901
64.0,24.4410061414,8.55435214949,12.2205030707,3.66615092121
65.0,23.9307964588,8.37577876058,11.9653982294,3.58961946882
66.0,26.7761966117,9.37166881409,13.3880983059,4.01642949175
67.0,25.4221786079,8.89776251277,12.711089304,3.81332679119
68.0,28.1302146155,9.84557511542,14.0651073078,4.21953219233
69.0,25.9127648412,9.06946769442,12.9563824206,3.88691472618
70.0,26.3248572771,9.21370004699,13.1624286386,3.94872859157
71.0,26.1580579578,9.15532028523,13.0790289789,3.92370869367
72.0,21.6446646117,7.5756326141,10.8223323059,3.24669969175
73.0,24.1172192274,8.44102672959,12.0586096137,3.61758288411
74.0,24.421382692,8.5474839422,12.210691346,3.6632074038
75.0,26.8448786844,9.39570753954,13.4224393422,4.02673180266
76.0,21.988074975,7.69582624125,10.9940374875,3.29821124625
77.0,21.0167142332,7.35584998162,10.5083571166,3.15250713498
78.0,22.3314853383,7.8160198684,11.1657426691,3.34972280074
79.0,21.1148314798,7.39019101793,10.5574157399,3.16722472197
80.0,25.0002744473,8.75009605655,12.5001372237,3.7500411671
81.0,24.7255461567,8.65394115485,12.3627730784,3.70883192351
82.0,27.4826407876,9.61892427566,13.7413203938,4.12239611814
83.0,27.1294186997,9.49529654489,13.5647093498,4.06941280495
84.0,29.5136677934,10.3297837277,14.7568338967,4.42705016901
85.0,25.8637062178,9.05229717623,12.9318531089,3.87955593267
86.0,26.2365517551,9.18279311428,13.1182758776,3.93548276327
87.0,31.1522258125,10.9032790344,15.5761129062,4.67283387187
88.0,24.1466544014,8.45132904049,12.0733272007,3.62199816021
89.0,25.4908606806,8.92180123821,12.7454303403,3.82362910209
90.0,25.9520117398,9.08320410893,12.9760058699,3.89280176097
91.0,25.7557772465,9.01452203627,12.8778886232,3.86336658697
92.0,28.8268470668,10.0893964734,14.4134235334,4.32402706002
93.0,27.237347671,9.53307168485,13.6186738355,4.08560215065
94.0,26.0108820878,9.10380873073,13.0054410439,3.90163231317
95.0,25.1180151433,8.79130530015,12.5590075716,3.76770227149
96.0,25.4319903326,8.90119661641,12.7159951663,3.81479854989
97.0,22.7926363976,7.97742273916,11.3963181988,3.41889545964
98.0,24.77460478,8.671111673,12.38730239,3.716190717
99.0,26.3248572771,9.21370004699,13.1624286386,3.94872859157
100.0,27.9928504702,9.79749766457,13.9964252351,4.19892757053
101.0,21.8408991051,7.64431468679,10.9204495526,3.27613486577
102.0,22.7828246729,7.97398863551,11.3914123364,3.41742370093
103.0,22.9398122676,8.02893429366,11.4699061338,3.44097184014
104.0,25.5399193039,8.93897175636,12.7699596519,3.83098789558
105.0,25.7754006959,9.02139024356,12.887700348,3.86631010438
106.0,29.1996926041,10.2198924114,14.599846302,4.37995389061
107.0,28.0419090936,9.81466818276,14.0209545468,4.20628636404
108.0,25.6086013765,8.96301048177,12.8043006883,3.84129020648
109.0,23.7639971395,8.31739899882,11.8819985697,3.56459957092
110.0,23.3224695295,8.16286433532,11.6612347647,3.49837042942
111.0,31.956787235,11.1848755322,15.9783936175,4.79351808525
112.0,25.2161323899,8.82564633646,12.6080661949,3.78241985848
113.0,21.9488280764,7.68208982674,10.9744140382,3.29232421146
114.0,24.6764875333,8.63677063665,12.3382437666,3.70147312999
115.0,29.5038560687,10.326349624,14.7519280343,4.4255784103
116.0,30.2397354186,10.5839073965,15.1198677093,4.53596031279
117.0,27.2177242217,9.52620347759,13.6088621108,4.08265863325
118.0,26.6093972924,9.31328905234,13.3046986462,3.99140959386
119.0,27.7671808029,9.71851328101,13.8835904015,4.16507712043
120.0,26.1678696825,9.15875438887,13.0839348413,3.92518045237
121.0,23.3617164282,8.17660074987,11.6808582141,3.50425746423
122.0,22.7239543249,7.95338401371,11.3619771624,3.40859314873
123.0,22.606213629,7.91217477015,11.3031068145,3.39093204435
124.0,27.8162394263,9.7356837992,13.9081197132,4.17243591394
125.0,24.8138516787,8.68484808754,12.4069258393,3.7220777518
126.0,23.6756916175,8.28649206612,11.8378458088,3.55135374262
127.0,24.4115709674,8.54404983859,12.2057854837,3.66173564511
128.0,25.5693544779,8.94927406726,12.7846772389,3.83540317168
129.0,28.0615325429,9.82153639001,14.0307662715,4.20922988144
130.0,29.0132698354,10.1546444424,14.5066349177,4.35199047531
131.0,28.2283318622,9.87991615177,14.1141659311,4.23424977933
132.0,24.980650998,8.7432278493,12.490325499,3.7470976497
133.0,26.0206938125,9.10724283437,13.0103469062,3.90310407187
134.0,23.8719261108,8.35517413878,11.9359630554,3.58078891662
135.0,28.2773904855,9.89708666993,14.1386952428,4.24160857283
136.0,18.8777582561,6.60721538963,9.43887912805,2.83166373841
137.0,20.9970907838,7.34898177433,10.4985453919,3.14956361757
138.0,21.4974887418,7.52412105963,10.7487443709,3.22462331127
139.0,23.6953150668,8.29336027338,11.8476575334,3.55429726002
140.0,26.3935393498,9.23773877243,13.1967696749,3.95903090247
141.0,26.8252552351,9.38883933229,13.4126276176,4.02378828526
142.0,24.5489351127,8.59212728944,12.2744675564,3.6823402669
143.0,23.8621143861,8.35174003514,11.9310571931,3.57931715791
144.0,22.5865901796,7.90530656286,11.2932950898,3.38798852694
145.0,20.6831155945,7.23909045808,10.3415577973,3.10246733918
146.0,20.0453534913,7.01587372195,10.0226767457,3.0068030237
147.0,19.3879679387,6.78578877854,9.69398396935,2.9081951908
148.0,19.437026562,6.8029592967,9.718513281,2.9155539843
149.0,21.2227604511,7.42796615788,10.6113802255,3.18341406766
150.0,23.7149385161,8.30022848064,11.8574692581,3.55724077742
151.0,21.7820287571,7.62371006498,10.8910143786,3.26730431356
152.0,25.7655889712,9.01795613992,12.8827944856,3.86483834568
153.0,27.355088367,9.57428092845,13.6775441835,4.10326325505
154.0,25.8637062178,9.05229717623,12.9318531089,3.87955593267
155.0,22.9692474416,8.03923660456,11.4846237208,3.44538711624
156.0,26.7958200611,9.37853702139,13.3979100306,4.01937300917
157.0,25.0591447953,8.77070067836,12.5295723977,3.7588717193
158.0,22.311861889,7.80915166115,11.1559309445,3.34677928335
159.0,19.3192858661,6.76175005313,9.65964293305,2.89789287991
160.0,21.5171121911,7.53098926688,10.7585560956,3.22756682867
161.0,20.1532824626,7.05364886191,10.0766412313,3.02299236939
162.0,20.5653748986,7.19788121451,10.2826874493,3.08480623479
163.0,23.6560681681,8.27962385883,11.828034084,3.54841022521
164.0,26.6878910897,9.34076188139,13.3439455448,4.00318366345
165.0,25.010086172,8.7535301602,12.505043086,3.7515129258
166.0,24.2742068221,8.49597238773,12.1371034111,3.64113102332
167.0,22.4099791356,7.84349269746,11.2049895678,3.36149687034
168.0,21.8310873804,7.64088058314,10.9155436902,3.27466310706
169.0,20.5849983479,7.20474942176,10.292499174,3.08774975219
170.0,18.6619003135,6.53166510972,9.33095015675,2.79928504702
171.0,17.2195767877,6.02685187569,8.60978839385,2.58293651815
172.0,17.8180919923,6.2363321973,8.90904599615,2.67271379885
173.0,19.4272148374,6.79952519309,9.7136074187,2.91408222561
174.0,19.7510017513,6.91285061296,9.87550087565,2.9626502627
175.0,27.2275359463,9.5296375812,13.6137679732,4.08413039195
176.0,25.5497310286,8.94240586001,12.7748655143,3.83245965429
177.0,28.2773904855,9.89708666993,14.1386952428,4.24160857283
178.0,28.7876001681,10.0756600588,14.393800084,4.31814002521
179.0,22.7043308756,7.94651580646,11.3521654378,3.40564963134
180.0,21.0853963058,7.37988870703,10.5426981529,3.16280944587
181.0,24.4115709674,8.54404983859,12.2057854837,3.66173564511
182.0,20.7616093919,7.26656328716,10.380804696,3.11424140879
183.0,21.2325721758,7.43140026153,10.6162860879,3.18488582637
184.0,22.135250845,7.74733779575,11.0676254225,3.32028762675
185.0,21.8605225544,7.65118289404,10.9302612772,3.27907838316
186.0,22.4982846576,7.87439963016,11.2491423288,3.37474269864
187.0,26.1089993345,9.13814976707,13.0544996672,3.91634990017
188.0,27.6494401069,9.67730403742,13.8247200535,4.14741601603
189.0,25.5889779272,8.95614227452,12.7944889636,3.83834668908
190.0,24.9610275486,8.73635964201,12.4805137743,3.74415413229
191.0,24.5293116634,8.58525908219,12.2646558317,3.67939674951
192.0,23.3617164282,8.17660074987,11.6808582141,3.50425746423
193.0,22.4394143096,7.85379500836,11.2197071548,3.36591214644
194.0,20.055165216,7.0193078256,10.027582608,3.0082747824
195.0,21.3306894225,7.46574129787,10.6653447113,3.19960341338
196.0,20.6340569712,7.22191993992,10.3170284856,3.09510854568
197.0,20.3593286806,7.12576503821,10.1796643403,3.05389930209
198.0,21.0363376825,7.36271818888,10.5181688413,3.15545065237
199.0,21.8310873804,7.64088058314,10.9155436902,3.27466310706
200.0,31.868481713,11.1539685995,15.9342408565,4.78027225695
201.0,28.4245663555,9.94859822442,14.2122831778,4.26368495332
202.0,28.9642112121,10.1374739242,14.4821056061,4.34463168181
203.0,28.2970139349,9.90395487721,14.1485069674,4.24455209023
204.0,27.178477323,9.51246706305,13.5892386615,4.07677159845
205.0,23.8326792121,8.34143772423,11.9163396061,3.57490188181
206.0,26.1482462331,9.15188618158,13.0741231166,3.92223693496
207.0,25.8538944932,9.04886307262,12.9269472466,3.87808417398
208.0,20.7714211165,7.26999739077,10.3857105583,3.11571316748
209.0,20.6536804205,7.22878814717,10.3268402102,3.09805206307
210.0,25.010086172,8.7535301602,12.505043086,3.7515129258
211.0,26.1188110591,9.14158387068,13.0594055295,3.91782165886
212.0,26.4131627991,9.24460697968,13.2065813996,3.96197441986
213.0,25.7165303479,9.00078562176,12.858265174,3.85747955219
214.0,26.5014683211,9.27551391238,13.2507341606,3.97522024817
215.0,26.3444807264,9.22056825424,13.1722403632,3.95167210896
216.0,22.3314853383,7.8160198684,11.1657426691,3.34972280074
217.0,22.9594357169,8.03580250091,11.4797178584,3.44391535753
218.0,22.1548742943,7.754206003,11.0774371471,3.32323114414
219.0,21.929204627,7.67522161945,10.9646023135,3.28938069405
220.0,22.1254391204,7.74390369214,11.0627195602,3.31881586806
221.0,23.1360467609,8.09761636632,11.5680233805,3.47040701414
222.0,24.4900647647,8.57152266764,12.2450323823,3.6735097147
223.0,23.9209847341,8.37234465693,11.960492367,3.58814771011
224.0,27.090171801,9.48156013035,13.5450859005,4.06352577015
225.0,38.0204330782,13.3071515774,19.0102165391,5.70306496173
226.0,29.9159485046,10.4705819766,14.9579742523,4.48739227569
227.0,28.1498380649,9.85244332271,14.0749190324,4.22247570973
228.0,25.9716351892,9.09007231622,12.9858175946,3.89574527838
229.0,25.3829317092,8.88402609822,12.6914658546,3.80743975638
230.0,21.8801460037,7.65805110129,10.9400730018,3.28202190055
231.0,23.8719261108,8.35517413878,11.9359630554,3.58078891662
232.0,23.0869881376,8.08044584816,11.5434940688,3.46304822064
233.0,19.9178010706,6.97123037471,9.9589005353,2.98767016059
234.0,23.1556702102,8.10448457357,11.5778351051,3.47335053153
235.0,26.7173262637,9.35106419229,13.3586631318,4.00759893955
236.0,25.9323882905,9.07633590167,12.9661941453,3.88985824357
237.0,22.223556367,7.77824472845,11.1117781835,3.33353345505
238.0,25.5595427532,8.94583996362,12.7797713766,3.83393141298
239.0,24.6764875333,8.63677063665,12.3382437666,3.70147312999
240.0,24.804039954,8.6814139839,12.402019977,3.7206059931
241.0,21.0265259578,7.35928408523,10.5132629789,3.15397889367
242.0,22.311861889,7.80915166115,11.1559309445,3.34677928335
243.0,20.8499149139,7.29747021986,10.424957457,3.12748723708
244.0,22.7239543249,7.95338401371,11.3619771624,3.40859314873
245.0,21.4680535678,7.51381874873,10.7340267839,3.22020803517
246.0,21.5367356404,7.53785747414,10.7683678202,3.23051034606
247.0,21.8801460037,7.65805110129,10.9400730018,3.28202190055
248.0,22.223556367,7.77824472845,11.1117781835,3.33353345505
249.0,26.5210917704,9.28238211964,13.2605458852,3.97816376556
250.0,32.8104072809,11.4836425483,16.4052036405,4.92156109213
251.0,28.3166373842,9.91082308447,14.1583186921,4.24749560763
252.0,24.1074075028,8.43759262598,12.0537037514,3.61611112542
253.0,24.745169606,8.6608093621,12.372584803,3.7117754409
254.0,22.9496239922,8.03236839727,11.4748119961,3.44244359883
255.0,25.0198978966,8.75696426381,12.5099489483,3.75298468449
256.0,21.2423839005,7.43483436517,10.6211919502,3.18635758507
257.0,23.3126578049,8.15943023171,11.6563289024,3.49689867073
258.0,22.3805439617,7.83319038659,11.1902719808,3.35708159425
259.0,26.7173262637,9.35106419229,13.3586631318,4.00759893955
260.0,25.8048358699,9.03169255446,12.9024179349,3.87072538048
261.0,26.5995855677,9.30985494869,13.2997927839,3.98993783515
262.0,23.7149385161,8.30022848064,11.8574692581,3.55724077742
263.0,23.9504199081,8.38264696783,11.975209954,3.59256298621
264.0,23.7738088641,8.32083310243,11.886904432,3.56607132961
265.0,21.929204627,7.67522161945,10.9646023135,3.28938069405
266.0,23.0967998622,8.08387995177,11.5483999311,3.46451997933
267.0,20.2415879846,7.08455579461,10.1207939923,3.03623819769
268.0,22.5669667303,7.89843835561,11.2834833652,3.38504500955
269.0,20.025730042,7.0090055147,10.012865021,3.0038595063
270.0,22.5080963823,7.8778337338,11.2540481911,3.37621445734
271.0,18.2988665009,6.40460327531,9.14943325045,2.74482997514
272.0,24.7549813307,8.66424346575,12.3774906654,3.71324719961
273.0,26.5799621184,9.30298674144,13.2899810592,3.98699431776
274.0,30.9363678698,10.8277287544,15.4681839349,4.64045518047
275.0,31.5446947991,11.0406431797,15.7723473996,4.73170421986
276.0,24.4900647647,8.57152266764,12.2450323823,3.6735097147
277.0,23.7247502408,8.30366258428,11.8623751204,3.55871253612
278.0,26.4033510744,9.24117287604,13.2016755372,3.96050266116
279.0,22.6945191509,7.94308170282,11.3472595755,3.40417787264
280.0,21.7035349597,7.59623723589,10.8517674798,3.25553024395
281.0,22.4394143096,7.85379500836,11.2197071548,3.36591214644
282.0,22.8318832963,7.99115915371,11.4159416482,3.42478249445
283.0,27.4335821643,9.6017537575,13.7167910821,4.11503732464
284.0,25.6478482752,8.97674689632,12.8239241376,3.84717724128
285.0,27.3943352656,9.58801734296,13.6971676328,4.10915028984
286.0,25.7165303479,9.00078562176,12.858265174,3.85747955219
287.0,24.1368426767,8.44789493684,12.0684213384,3.62052640151
288.0,24.362512344,8.5268793204,12.181256172,3.6543768516
289.0,22.1843094683,7.7645083139,11.0921547342,3.32764642024
290.0,20.9480321605,7.33181125617,10.4740160802,3.14220482407
291.0,19.3487210401,6.77205236403,9.67436052005,2.90230815601
292.0,22.4492260343,7.857229112,11.2246130171,3.36738390514
293.0,22.6552722523,7.9293452883,11.3276361262,3.39829083785
294.0,21.5956059884,7.55846209594,10.7978029942,3.23934089826
295.0,24.9021572006,8.71575502021,12.4510786003,3.73532358009
296.0,29.2291277781,10.2301947223,14.6145638891,4.38436916671
297.0,27.8162394263,9.7356837992,13.9081197132,4.17243591394
298.0,29.7393374607,10.4087681112,14.8696687304,4.46090061911
299.0,36.6467916251,12.8263770688,18.3233958126,5.49701874376
300.0,34.2919777054,12.0021921969,17.1459888527,5.14379665581
301.0,29.435173996,10.3023108986,14.717586998,4.4152760994
302.0,28.3362608335,9.91769129172,14.1681304167,4.25043912502
303.0,28.1105911662,9.83870690817,14.0552955831,4.21658867493
304.0,23.7345619655,8.30709668793,11.8672809828,3.56018429483
305.0,19.4762734607,6.81669571124,9.73813673035,2.9214410191
306.0,24.4311944167,8.55091804585,12.2155972084,3.66467916251
307.0,27.7083104549,9.69790865921,13.8541552274,4.15624656823
308.0,26.6192090171,9.31672315599,13.3096045086,3.99288135256
309.0,26.1678696825,9.15875438887,13.0839348413,3.92518045237
310.0,28.8170353421,10.0859623697,14.408517671,4.32255530131
311.0,27.2765945697,9.54680809939,13.6382972848,4.09148918545
312.0,23.9406081834,8.37921286419,11.9703040917,3.59109122751
313.0,22.9398122676,8.02893429366,11.4699061338,3.44097184014
314.0,20.9578438852,7.33524535982,10.4789219426,3.14367658278
315.0,21.8605225544,7.65118289404,10.9302612772,3.27907838316
316.0,19.3094741414,6.75831594949,9.6547370707,2.89642112121
317.0,23.2734109062,8.14569381717,11.6367054531,3.49101163593
318.0,22.1156273957,7.7404695885,11.0578136979,3.31734410936
319.0,20.7517976672,7.26312918352,10.3758988336,3.11276965008
320.0,27.3158414683,9.5605445139,13.6579207342,4.09737622024
321.0,31.4171423784,10.9959998324,15.7085711892,4.71257135676
322.0,28.6796711968,10.0378849189,14.3398355984,4.30195067952
323.0,30.4261581872,10.6491553655,15.2130790936,4.56392372808
324.0,32.0352810323,11.2123483613,16.0176405161,4.80529215484
325.0,26.1286227838,9.14501797433,13.0643113919,3.91929341757
326.0,22.8711301949,8.00489556821,11.4355650974,3.43066952923
327.0,23.1752936595,8.11135278082,11.5876468297,3.47629404892
328.0,22.8515067456,7.99802736096,11.4257533728,3.42772601184
329.0,21.958639801,7.68552393035,10.9793199005,3.29379597015
330.0,25.3829317092,8.88402609822,12.6914658546,3.80743975638
331.0,27.3452766423,9.5708468248,13.6726383211,4.10179149635
332.0,29.494044344,10.3229155204,14.747022172,4.4241066516
333.0,31.0148616672,10.8552015835,15.5074308336,4.65222925008
334.0,27.7279339043,9.7047768665,13.8639669521,4.15919008564
335.0,27.6690635563,9.6841722447,13.8345317782,4.15035953345
336.0,26.4229745238,9.24804108333,13.2114872619,3.96344617857
337.0,25.8637062178,9.05229717623,12.9318531089,3.87955593267
338.0,21.1148314798,7.39019101793,10.5574157399,3.16722472197
339.0,23.5677626462,8.24871692617,11.7838813231,3.53516439693
340.0,22.7632012236,7.96712042826,11.3816006118,3.41448018354
341.0,23.2832226309,8.14912792082,11.6416113155,3.49248339464
342.0,22.3216736137,7.81258576479,11.1608368068,3.34825104205
343.0,24.2545833727,8.48910418045,12.1272916864,3.6381875059
344.0,29.3174333,10.261101655,14.65871665,4.397614995
345.0,31.4858244511,11.0200385579,15.7429122256,4.72287366766
346.0,28.3068256595,9.90738898082,14.1534128297,4.24602384892
347.0,27.1588538737,9.5055988558,13.5794269369,4.07382808105
348.0,29.5627264167,10.3469542458,14.7813632084,4.43440896251
349.0,24.391947518,8.5371816313,12.195973759,3.6587921277
350.0,21.5759825391,7.55159388868,10.7879912695,3.23639738086
351.0,23.8130557628,8.33456951698,11.9065278814,3.57195836442
352.0,20.2906466079,7.10172631276,10.145323304,3.04359699119
353.0,20.4868811012,7.17040838542,10.2434405506,3.07303216518
354.0,20.9872790592,7.34554767072,10.4936395296,3.14809185888
355.0,24.362512344,8.5268793204,12.181256172,3.6543768516
356.0,27.001866279,9.45065319765,13.5009331395,4.05027994185
357.0,26.5505269444,9.29268443054,13.2752634722,3.98257904166
358.0,25.5693544779,8.94927406726,12.7846772389,3.83540317168
359.0,26.4916565964,9.27207980874,13.2458282982,3.97374848946
360.0,22.5964019043,7.9087406665,11.2982009521,3.38946028564
361.0,22.135250845,7.74733779575,11.0676254225,3.32028762675
362.0,21.6937232351,7.59280313228,10.8468616176,3.25405848527
363.0,21.0265259578,7.35928408523,10.5132629789,3.15397889367
364.0,20.2808348833,7.09829220915,10.1404174416,3.04212523249
365.0,22.400167411,7.84005859385,11.2000837055,3.36002511165
366.0,22.6748957016,7.93621349556,11.3374478508,3.40123435524
367.0,22.8220715716,7.98772505006,11.4110357858,3.42331073574
368.0,27.6984987303,9.6944745556,13.8492493652,4.15477480955
369.0,32.516055541,11.3806194393,16.2580277705,4.87740833115
370.0,33.3108052388,11.6587818336,16.6554026194,4.99662078582
371.0,25.8833296672,9.05916538352,12.9416648336,3.88249945008
372.0,26.2757986538,9.19652952883,13.1378993269,3.94136979807
373.0,29.5725381413,10.3503883495,14.7862690707,4.43588072119
374.0,23.1556702102,8.10448457357,11.5778351051,3.47335053153
375.0,18.9170051548,6.62095180418,9.4585025774,2.83755077322
376.0,21.3895597705,7.48634591967,10.6947798853,3.20843396557
377.0,21.0559611318,7.36958639613,10.5279805659,3.15839416977
378.0,23.6560681681,8.27962385883,11.828034084,3.54841022521
379.0,23.5481391968,8.24184871888,11.7740695984,3.53222087952
380.0,25.5104841299,8.92866944546,12.7552420649,3.82657261948
381.0,27.4335821643,9.6017537575,13.7167910821,4.11503732464
382.0,24.9610275486,8.73635964201,12.4805137743,3.74415413229
383.0,25.4516137819,8.90806482366,12.725806891,3.81774206728
384.0,24.6176171853,8.61616601486,12.3088085927,3.6926425778
385.0,22.7533894989,7.96368632461,11.3766947494,3.41300842483
386.0,20.3789521299,7.13263324546,10.189476065,3.05684281948
387.0,21.5759825391,7.55159388868,10.7879912695,3.23639738086
388.0,21.4582418431,7.51038464508,10.7291209215,3.21873627646
389.0,20.6536804205,7.22878814717,10.3268402102,3.09805206307
390.0,21.3405011471,7.46917540148,10.6702505735,3.20107517206
391.0,23.6560681681,8.27962385883,11.828034084,3.54841022521
392.0,26.0206938125,9.10724283437,13.0103469062,3.90310407187
393.0,30.7597568259,10.7659148891,15.379878413,4.61396352389
394.0,27.0214897284,9.45752140494,13.5107448642,4.05322345926
395.0,26.7271379884,9.35449829594,13.3635689942,4.00907069826
396.0,27.3649000916,9.57771503206,13.6824500458,4.10473501374
397.0,33.4089224855,11.6931228699,16.7044612427,5.01133837282
398.0,23.6953150668,8.29336027338,11.8476575334,3.55429726002
399.0,24.0289137054,8.41011979689,12.0144568527,3.60433705581
400.0,17.9554561376,6.28440964816,8.9777280688,2.69331842064
401.0,19.9766714186,6.99183499651,9.9883357093,2.99650071279
402.0,22.8122598469,7.98429094642,11.4061299235,3.42183897704
403.0,23.1164233116,8.09074815906,11.5582116558,3.46746349674
404.0,24.597993736,8.6092978076,12.298996868,3.6896990604
405.0,23.7149385161,8.30022848064,11.8574692581,3.55724077742
406.0,25.4810489559,8.91836713456,12.740524478,3.82215734338
407.0,23.1654819349,8.10791867721,11.5827409674,3.47482229023
408.0,24.4998764894,8.57495677129,12.2499382447,3.67498147341
409.0,22.017510149,7.70612855215,11.0087550745,3.30262652235
410.0,20.3887638546,7.13606734911,10.1943819273,3.05831457819
411.0,20.8891618125,7.31120663437,10.4445809062,3.13337427187
412.0,20.8401031892,7.29403611622,10.4200515946,3.12601547838
413.0,21.1638901031,7.40736153608,10.5819450515,3.17458351546
414.0,20.7321742179,7.25626097626,10.3660871089,3.10982613268
415.0,21.9978866997,7.69926034489,10.9989433498,3.29968300495
416.0,22.2628032657,7.79198114299,11.1314016329,3.33942048986
417.0,25.1768854913,8.81190992195,12.5884427457,3.7765328237
418.0,25.2651910133,8.84281685466,12.6325955067,3.78977865199
419.0,25.3240613613,8.86342147645,12.6620306807,3.79860920419
420.0,22.8024481223,7.9808568428,11.4012240611,3.42036721835
421.0,25.2848144626,8.84968506191,12.6424072313,3.79272216939
422.0,24.2840185467,8.49940649134,12.1420092734,3.642602782
423.0,20.9578438852,7.33524535982,10.4789219426,3.14367658278
424.0,20.2219645353,7.07768758735,10.1109822676,3.0332946803
425.0,22.9398122676,8.02893429366,11.4699061338,3.44097184014
426.0,23.2832226309,8.14912792082,11.6416113155,3.49248339464
427.0,22.6650839769,7.93277939191,11.3325419885,3.39976259654
428.0,26.6093972924,9.31328905234,13.3046986462,3.99140959386
429.0,24.9904627226,8.74666195291,12.4952313613,3.74856940839
430.0,24.0681606041,8.42385621143,12.034080302,3.61022409061
431.0,21.0559611318,7.36958639613,10.5279805659,3.15839416977
432.0,26.4720331471,9.26521160148,13.2360165735,3.97080497206
433.0,22.0273218737,7.70956265579,11.0136609369,3.30409828105
434.0,22.017510149,7.70612855215,11.0087550745,3.30262652235
435.0,19.4566500114,6.80982750399,9.7283250057,2.91849750171
436.0,21.5857942638,7.55502799233,10.7928971319,3.23786913957
437.0,21.7427818584,7.60997365044,10.8713909292,3.26141727876
438.0,18.7992644588,6.57974256058,9.3996322294,2.81988966882
439.0,19.6921314033,6.89224599115,9.84606570165,2.95381971049
440.0,21.929204627,7.67522161945,10.9646023135,3.28938069405
441.0,23.4696453995,8.21437588982,11.7348226997,3.52044680992
442.0,24.4606295907,8.56122035675,12.2303147954,3.66909443861
443.0,26.5995855677,9.30985494869,13.2997927839,3.98993783515
444.0,22.3314853383,7.8160198684,11.1657426691,3.34972280074
445.0,25.6772834492,8.98704920722,12.8386417246,3.85159251738
446.0,29.0917636327,10.1821172714,14.5458818164,4.3637645449
447.0,21.4974887418,7.52412105963,10.7487443709,3.22462331127
448.0,21.1148314798,7.39019101793,10.5574157399,3.16722472197
449.0,20.9578438852,7.33524535982,10.4789219426,3.14367658278
450.0,21.3503128718,7.47260950513,10.6751564359,3.20254693077
451.0,24.4704413154,8.56465446039,12.2352206577,3.67056619731
452.0,24.9315923746,8.72605733111,12.4657961873,3.73973885619
453.0,23.1556702102,8.10448457357,11.5778351051,3.47335053153
454.0,26.5505269444,9.29268443054,13.2752634722,3.98257904166
455.0,22.105815671,7.73703548485,11.0529078355,3.31587235065
456.0,24.8530985773,8.69858450205,12.4265492886,3.72796478659
457.0,23.7541854148,8.31396489518,11.8770927074,3.56312781222
458.0,22.046945323,7.71643086305,11.0234726615,3.30704179845
459.0,21.2620073498,7.44170257243,10.6310036749,3.18930110247
460.0,20.3004583326,7.10516041641,10.1502291663,3.04506874989
461.0,22.0567570477,7.71986496669,11.0283785238,3.30851355715
462.0,20.1042238393,7.03647834376,10.0521119197,3.01563357589
463.0,21.5171121911,7.53098926688,10.7585560956,3.22756682867
464.0,21.8703342791,7.65461699768,10.9351671395,3.28055014187
465.0,27.8358628756,9.74255200646,13.9179314378,4.17537943134
466.0,27.7671808029,9.71851328101,13.8835904015,4.16507712043
467.0,27.3747118163,9.5811491357,13.6873559081,4.10620677244
468.0,25.8735179425,9.05573127987,12.9367589713,3.88102769137
469.0,25.4810489559,8.91836713456,12.740524478,3.82215734338
470.0,26.0010703632,9.10037462712,13.0005351816,3.90016055448
471.0,21.6054177131,7.56189619958,10.8027088565,3.24081265696
472.0,21.3601245965,7.47604360877,10.6800622983,3.20401868947
473.0,22.6454605276,7.92591118466,11.3227302638,3.39681907914
474.0,22.3805439617,7.83319038659,11.1902719808,3.35708159425
475.0,25.9323882905,9.07633590167,12.9661941453,3.88985824357
476.0,27.001866279,9.45065319765,13.5009331395,4.05027994185
477.0,27.6298166576,9.67043583016,13.8149083288,4.14447249864
478.0,26.0305055372,9.11067693802,13.0152527686,3.90457583058
479.0,25.5301075792,8.93553765272,12.7650537896,3.82951613688
480.0,24.2447716481,8.48567007683,12.122385824,3.63671574721
481.0,22.3216736137,7.81258576479,11.1608368068,3.34825104205
482.0,21.3306894225,7.46574129787,10.6653447113,3.19960341338
483.0,22.7730129483,7.9705545319,11.3865064741,3.41595194224
484.0,21.4582418431,7.51038464508,10.7291209215,3.21873627646
485.0,20.6340569712,7.22191993992,10.3170284856,3.09510854568
486.0,21.1050197552,7.38675691432,10.5525098776,3.16575296328
487.0,21.2914425238,7.45200488333,10.6457212619,3.19371637857
