hour_ending,total,process,other
6924.0,577.169022415,316.37413072,260.794891695
6925.0,601.983818878,329.976315444,272.007503434
6926.0,596.326559581,326.875299238,269.451260343
6927.0,674.371023071,369.655227361,304.71579571
6928.0,620.530629189,340.142715167,280.387914022
6929.0,528.696596161,289.80406004,238.892536121
6930.0,427.283794551,234.214820654,193.068973897
6931.0,310.409960429,170.15064493,140.259315499
6932.0,275.244950932,150.8750101,124.369940832
6933.0,282.734390797,154.980332691,127.754058106
6934.0,273.155622214,149.729748432,123.425873782
6935.0,260.073210089,142.558648455,117.514561634
6936.0,214.011547741,117.310033545,96.7015141962
6937.0,203.886339339,111.759919311,92.1264200278
6938.0,190.289630914,104.306908769,85.9827221449
6939.0,170.553510411,93.4885908667,77.0649195443
6940.0,173.382140059,95.0390989696,78.3430410894
6941.0,176.178626189,96.5719876627,79.6066385263
6942.0,173.253565984,94.9686213285,78.2849446555
6943.0,262.644691588,143.968201276,118.676490312
6944.0,363.157474674,199.064097175,164.093377499
6945.0,380.450687753,208.543339897,171.907347856
6946.0,432.266039955,236.945829245,195.32021071
6947.0,496.103068164,271.937978031,224.165090133
6948.0,490.702957016,268.977917106,221.72503991
6949.0,544.029054598,298.208518736,245.820535862
6950.0,518.860679428,284.412520498,234.44815893
6951.0,549.364878708,301.13334084,248.231537868
6952.0,507.321156202,278.087152213,229.234003989
6953.0,475.916938398,260.872988385,215.043950013
6954.0,381.54356739,209.142399846,172.401167544
6955.0,262.066108251,143.651051891,118.41505636
6956.0,267.016210136,146.364441072,120.651769064
6957.0,251.523034105,137.871885324,113.651148781
6958.0,238.087043274,130.506971833,107.580071441
6959.0,232.397640458,127.388336217,105.009304241
6960.0,197.071913367,108.024604335,89.0473090321
6961.0,173.960723397,95.3562483548,78.6044750422
6962.0,163.578366845,89.665178839,73.913188006
6963.0,167.660593724,91.9028439424,75.7577497816
6964.0,164.060519626,89.9294699929,74.1310496331
6965.0,164.092663145,89.9470894033,74.1455737417
6966.0,175.40718174,96.1491218167,79.2580599233
6967.0,174.732167846,95.7791142008,78.9530536452
6968.0,163.224788139,89.4713653261,73.7534228129
6969.0,108.098653507,59.2540767212,48.8445767858
6970.0,127.738343455,70.0195363934,57.7188070616
6971.0,118.384579503,64.8922880063,53.4922914967
6972.0,151.235255651,82.8993252974,68.3359303536
6973.0,152.103130656,83.3750493741,68.7280812819
6974.0,151.620977875,83.1107582201,68.5102196549
6975.0,143.006514854,78.3887562692,64.6177585848
6976.0,155.092477899,85.0136545291,70.0788233699
6977.0,154.353176968,84.6084080929,69.7447688751
6978.0,142.427931517,78.0716068845,64.3563246325
6979.0,137.7671213,75.5167923959,62.2503289041
6980.0,193.053973525,105.822178052,87.2317954732
6981.0,182.350181786,99.9549144335,82.3952673525
6982.0,186.721700335,102.35115423,84.370546105
6983.0,188.393163309,103.267363564,85.1257997453
6984.0,177.753658607,97.4353387657,80.3183198413
6985.0,165.796269638,90.8809181474,74.9153514906
6986.0,167.403445574,91.7618886602,75.6415569138
6987.0,162.774778877,89.2246935825,73.5500852945
6988.0,168.303464099,92.2552321479,76.0482319511
6989.0,168.753473361,92.5019038914,76.2515694696
6990.0,163.578366845,89.665178839,73.913188006
6991.0,165.892700194,90.9337763781,74.9589238159
6992.0,156.121070498,85.5774756573,70.5435948407
6993.0,106.298616458,58.2673897464,48.0312267116
6994.0,104.145000703,57.0868892588,47.0581114442
6995.0,98.552028443,54.0211118727,44.5309165703
6996.0,130.084820323,71.305753343,58.77906698
6997.0,159.142561259,87.2337002221,71.9088610369
6998.0,136.963533332,75.0763071395,61.8872261925
6999.0,138.892144456,76.1334717553,62.7586727007
7000.0,135.388500914,74.2129560365,61.1755448775
7001.0,138.120700006,75.7106059088,62.4100940972
7002.0,136.577811107,74.8648742162,61.7129368908
7003.0,129.152658279,70.7947904449,58.3578678341
7004.0,172.321403941,94.457658431,77.86374551
7005.0,165.539121488,90.7399628652,74.7991586228
7006.0,177.43222342,97.2591446632,80.1730787568
7007.0,182.446612343,100.007772665,82.4388396783
7008.0,161.874760352,88.7313500949,73.1434102571
7009.0,168.496325211,92.3609486092,76.1353766018
7010.0,167.403445574,91.7618886602,75.6415569138
7011.0,164.349811295,90.0880446855,74.2617666095
7012.0,168.046315949,92.1142768657,75.9320390833
7013.0,165.7319826,90.8456793266,74.8863032734
7014.0,173.157135428,94.9157630978,78.2413723302
7015.0,301.602636295,165.322926517,136.279709778
7016.0,388.197275769,212.789617771,175.407657998
7017.0,457.177266975,250.6008722,206.576394775
7018.0,484.627831975,265.647848566,218.979983409
7019.0,509.281910845,279.16193624,230.119974605
7020.0,553.768540775,303.547200046,250.221340729
7021.0,553.479249107,303.388625354,250.090623753
7022.0,599.380193861,328.549143213,270.831050648
7023.0,621.109212526,340.459864552,280.649347974
7024.0,594.526522532,325.888612263,268.637910269
7025.0,498.320970956,273.153717339,225.167253617
7026.0,440.26977612,241.333062401,198.936713719
7027.0,307.452756705,168.529659185,138.92309752
7028.0,274.569937039,150.505002484,124.064934555
7029.0,270.134131453,148.073523868,122.060607585
7030.0,276.594978719,151.615025331,124.979953388
7031.0,261.358950838,143.263424865,118.095525973
7032.0,214.075834778,117.345272365,96.7305624129
7033.0,185.05023736,101.434944896,83.6152924642
7034.0,175.085746552,95.9729277137,79.1128188383
7035.0,177.400079901,97.2415252528,80.1585546482
7036.0,173.124991909,94.8981436874,78.2268482216
7037.0,174.957172477,95.9024500726,79.0547224044
7038.0,178.621533613,97.9110628429,80.7104707701
7039.0,308.320631711,169.005383263,139.315248448
7040.0,438.887604815,240.575427759,198.312177056
7041.0,459.523743843,251.88708915,207.636654693
7042.0,483.920674563,265.260221541,218.660453022
7043.0,521.753596115,285.998267423,235.755328692
7044.0,555.825725974,304.674842303,251.150883671
7045.0,579.997652063,317.924638823,262.07301324
7046.0,606.901777245,332.672085215,274.22969203
7047.0,597.837304962,327.70341152,270.133893442
7048.0,638.788147831,350.150540198,288.637607633
7049.0,542.807600886,297.538981146,245.26861974
7050.0,407.804822197,223.537458033,184.267364164
7051.0,290.191687144,159.068035873,131.123651271
7052.0,283.859413953,155.597012051,128.262401902
7053.0,272.769899989,149.518315509,123.25158448
7054.0,268.559099035,147.210172765,121.34892627
7055.0,243.51929794,133.484652168,110.034645772
7056.0,228.476131172,125.238768164,103.237363008
7057.0,181.546593818,99.514429177,82.032164641
7058.0,169.396343736,92.8542920969,76.5420516391
7059.0,168.303464099,92.2552321479,76.0482319511
7060.0,169.235626142,92.7661950454,76.4694310966
7061.0,175.439325258,96.1667412265,79.2725840315
7062.0,176.467917858,96.7305623553,79.7373555027
7063.0,304.334835388,166.82057639,137.514258998
7064.0,422.494410259,231.589528524,190.904881735
7065.0,422.494410259,231.589528524,190.904881735
7066.0,474.85620228,260.291547846,214.564654434
7067.0,517.510651642,283.672505268,233.838146374
7068.0,583.597726162,319.898012773,263.699713389
7069.0,598.319457743,327.967702674,270.351755069
7070.0,635.091643176,348.124308017,286.967335159
7071.0,660.806458164,362.219836229,298.586621935
7072.0,663.249365588,363.558911409,299.690454179
7073.0,555.343573193,304.410551149,250.933022044
7074.0,498.835267256,273.435627903,225.399639353
7075.0,333.103284656,182.589948577,150.513336079
7076.0,286.977335271,157.306094847,129.671240424
7077.0,275.662816676,151.104062433,124.558754243
7078.0,266.566200873,146.117769328,120.448431545
7079.0,267.305501804,146.523015764,120.78248604
7080.0,230.404742296,126.29593278,104.108809516
7081.0,200.254121722,109.768925951,90.4851957707
7082.0,182.25375123,99.9020562028,82.3516950272
7083.0,180.453714181,98.915369228,81.538344953
7084.0,186.721700335,102.35115423,84.370546105
7085.0,178.300098426,97.7348687404,80.5652296856
7086.0,200.446982835,109.874642413,90.5723404218
7087.0,338.59982636,185.602867732,152.996958628
7088.0,426.158771395,233.598141294,192.560630101
7089.0,433.648211261,237.703463886,195.944747375
7090.0,454.477211401,249.120841738,205.356369663
7091.0,488.06718848,267.533125465,220.534063015
7092.0,534.771721203,293.13412858,241.637592623
7093.0,569.197429768,312.004516974,257.192912794
7094.0,603.912430003,331.03348006,272.878949943
7095.0,623.969985694,342.027992066,281.941993628
7096.0,626.637897749,343.490403118,283.147494631
7097.0,520.146420178,285.117296909,235.029123269
7098.0,430.466002906,235.95914227,194.506860636
7099.0,274.730654632,150.593099535,124.137555097
7100.0,272.448464802,149.342121407,123.106343395
7101.0,274.119927776,150.25833074,123.861597036
7102.0,277.912862987,152.337421152,125.575441835
7103.0,273.573487958,149.958800766,123.614687192
7104.0,251.65160818,137.942362965,113.709245215
7105.0,202.022015253,110.737993516,91.2840217368
7106.0,202.08630229,110.773232336,91.3130699536
7107.0,198.51837171,108.817477797,89.7008939132
7108.0,187.300283672,102.668303615,84.6319800573
7109.0,185.789538291,101.840191332,83.949346959
7110.0,216.647316277,118.754825186,97.8924910906
7111.0,291.284566781,159.667095822,131.617470959
7112.0,376.432747911,206.340913614,170.091834297
7113.0,405.008336067,222.00456934,183.003766727
7114.0,461.130919779,252.768059662,208.362860117
7115.0,501.567466349,274.933277776,226.634188573
7116.0,554.122119481,303.741013559,250.381105922
7117.0,602.755263328,330.39918129,272.356082038
7118.0,647.595471964,354.97825861,292.617213354
7119.0,628.791513504,344.670903605,284.120609899
7120.0,581.86197615,318.946564618,262.915411532
7121.0,512.624836794,280.994354907,231.630481887
7122.0,398.258197133,218.304493184,179.953703949
7123.0,278.620020399,152.725048177,125.894972222
7124.0,293.34175198,160.794738079,132.547013901
7125.0,262.869696219,144.091537148,118.778159071
7126.0,259.558913789,142.27673789,117.282175899
7127.0,258.594608227,141.748155582,116.846452645
7128.0,218.09377462,119.547698648,98.5460759717
7129.0,209.543598637,114.860935518,94.6826631189
7130.0,201.732723584,110.579418824,91.1533047604
7131.0,178.492959538,97.8405852018,80.6523743362
7132.0,181.257302149,99.3558544845,81.9014476645
7133.0,177.817945645,97.4705775865,80.3473680585
7134.0,175.728616927,96.3253159191,79.4033010079
7135.0,171.871394679,94.2109866875,77.6604079915
7136.0,168.399894655,92.3080903785,76.0918042765
7137.0,106.748625721,58.5140614905,48.2345642305
7138.0,124.5561351,68.2752147771,56.2809203229
7139.0,137.156394444,75.1820236008,61.9743708432
7140.0,146.574445434,80.3445108088,66.2299346252
7141.0,162.742635358,89.2070741721,73.5355611859
7142.0,177.271505826,97.1710476117,80.1004582143
7143.0,208.643580112,114.36759203,94.2759880815
7144.0,196.011177249,107.443163796,88.5680134527
7145.0,182.703760493,100.148727947,82.5550325461
7146.0,193.921848531,106.297902129,87.623946402
7147.0,156.185357536,85.6127144781,70.5726430579
7148.0,205.814950463,112.817083927,92.997866536
7149.0,204.979218976,112.35897926,92.6202397158
7150.0,224.586765405,123.106819522,101.479945883
7151.0,224.747482999,123.194916574,101.552566425
7152.0,217.643765358,119.301026905,98.3427384533
7153.0,198.679089304,108.905574848,89.7735144557
7154.0,173.414283578,95.05671838,78.357565198
7155.0,175.310751183,96.0962635855,79.2144875975
7156.0,175.375038221,96.1315024063,79.2435358147
7157.0,174.250015065,95.5148230469,78.7351920181
7158.0,181.321589187,99.3910933053,81.9304958817
7159.0,172.707126166,94.6690913543,78.0380348117
7160.0,171.099950229,93.7881208409,77.3118293881
7161.0,123.720403613,67.8171101103,55.9032935027
7162.0,108.709380363,59.5888455162,49.1205348468
7163.0,112.823750762,61.8441300306,50.9796207314
7164.0,109.287963701,59.9059949014,49.3819687996
7165.0,127.35262123,69.8081034702,57.5445177598
7166.0,143.938676898,78.8997191672,65.0389577308
7167.0,137.317112038,75.2701206523,62.0469913857
7168.0,136.674241663,74.9177324469,61.7565092161
7169.0,134.874204614,73.9310454721,60.9431591419
7170.0,139.535014831,76.4858599608,63.0491548702
7171.0,129.731241616,71.1119398296,58.6193017864
7172.0,172.803556722,94.721949585,78.081607137
7173.0,168.01417243,92.0966574553,75.9175149747
7174.0,168.689186324,92.4666650711,76.2225212529
7175.0,177.625084532,97.3648611246,80.2602234074
7176.0,181.160871593,99.3029962538,81.8578753392
7177.0,189.100320721,103.654990589,85.4453301316
7178.0,182.414468824,99.9901532543,82.4243155697
7179.0,179.842987325,98.580600433,81.262386892
7180.0,182.703760493,100.148727947,82.5550325461
7181.0,190.771783695,104.571199923,86.2005837719
7182.0,198.614802267,108.870336028,89.744466239
7183.0,302.984807601,166.080561159,136.904246442
7184.0,380.129252566,208.367145795,171.762106771
7185.0,389.804451705,213.670588284,176.133863421
7186.0,432.748192736,237.210120399,195.538072337
7187.0,460.713054036,252.539007329,208.174046707
7188.0,490.927961647,269.101252978,221.826708669
7189.0,511.017660857,280.113384394,230.904276463
7190.0,530.175198023,290.614552912,239.560645111
7191.0,562.833013059,308.515873742,254.317139317
7192.0,541.746864768,296.957540607,244.789324161
7193.0,469.809669838,257.525300434,212.284369404
7194.0,382.668590546,209.759079206,172.90951134
7195.0,267.080497173,146.399679892,120.680817281
7196.0,249.144413719,136.568048965,112.576364754
7197.0,240.626381254,131.898905244,108.72747601
7198.0,235.804853444,129.255993705,106.548859739
7199.0,216.936607946,118.913399879,98.023208067
7200.0,187.525288303,102.791639486,84.7336488165
7201.0,176.40363082,96.6953235345,79.7083072855
7202.0,180.582288256,98.9858468691,81.5964413869
7203.0,169.749922442,93.0481056097,76.7018168323
7204.0,181.450163262,99.4615709464,81.9885923156
7205.0,186.014542922,101.963527204,84.0510157182
7206.0,201.475575434,110.438463541,91.0371118926
7207.0,320.920891055,175.912192086,145.008698969
7208.0,397.390322127,217.828769107,179.56155302
7209.0,415.197831506,227.589922394,187.607909112
7210.0,471.577563369,258.494367999,213.08319537
7211.0,484.75640605,265.718326207,219.038079843
7212.0,507.89973954,278.404301599,229.495437941
7213.0,564.150897327,309.238269562,254.912627765
7214.0,567.718827906,311.194024101,256.524803805
7215.0,588.48354101,322.576163133,265.907377877
7216.0,579.033346501,317.396056515,261.637289986
7217.0,493.306582034,270.405089338,222.901492696
7218.0,392.72951191,215.273954618,177.455557292
7219.0,278.877168549,152.86600346,126.011165089
7220.0,261.294663801,143.228186045,118.066477756
7221.0,228.636848766,125.326865216,103.30998355
7222.0,229.27971914,125.679253421,103.600465719
7223.0,232.204779345,127.282619755,104.92215959
7224.0,206.554251394,113.222330363,93.3319210309
7225.0,183.860927167,100.783026716,83.0779004508
7226.0,171.678533566,94.1052702256,77.5732633404
7227.0,175.214320627,96.0434053548,79.1709152722
7228.0,173.446427097,95.0743377904,78.3720893066
7229.0,175.728616927,96.3253159191,79.4033010079
7230.0,188.168158678,103.144027692,85.0241309861
7231.0,290.063113069,158.997558232,131.065554837
7232.0,429.437410306,235.395321141,194.042089165
7233.0,397.454609164,217.864007927,179.590601237
7234.0,445.027016893,243.94073512,201.086281773
7235.0,476.013368954,260.925846615,215.087522339
7236.0,490.702957016,268.977917106,221.72503991
7237.0,534.32171194,292.887456836,241.434255104
7238.0,547.275549991,299.988079173,247.287470818
7239.0,569.711726068,312.286427538,257.42529853
7240.0,591.247883621,324.091432416,267.156451205
7241.0,489.867225529,268.51981244,221.347413089
7242.0,407.419099972,223.326025109,184.093074863
7243.0,285.948742671,156.742273718,129.206468953
7244.0,296.427529779,162.486201465,133.941328314
7245.0,243.487154421,133.467032758,110.020121663
7246.0,265.505464755,145.536328789,119.969135966
7247.0,245.415765546,134.524197374,110.891568172
7248.0,216.711603315,118.790064007,97.9215393078
7249.0,187.493144784,102.774020076,84.719124708
7250.0,180.518001219,98.9506080489,81.5673931701
7251.0,188.939603127,103.566893538,85.3727095891
7252.0,180.710862331,99.0563245102,81.6545378208
7253.0,181.643024374,99.5672874077,82.0757369663
7254.0,190.064626283,104.183572897,85.8810533857
7255.0,290.063113069,158.997558232,131.065554837
7256.0,413.140646307,226.462280137,186.67836617
7257.0,382.636447027,209.741459795,172.894987232
7258.0,432.683905699,237.174881578,195.509024121
7259.0,456.502253082,250.230864585,206.271388497
7260.0,462.191655898,253.349500202,208.842155696
7261.0,504.138947848,276.342830598,227.79611725
7262.0,538.500369376,295.177980171,243.322389205
7263.0,556.982892649,305.309141073,251.673751576
7264.0,527.539429487,289.16976127,238.369668217
7265.0,458.688012356,251.428984483,207.259027873
7266.0,375.468442349,205.812331306,169.656111043
7267.0,252.487339667,138.400467632,114.086872035
7268.0,239.179922911,131.106031782,108.073891129
7269.0,216.872320908,118.878161058,97.9941598498
7270.0,222.626010762,122.032035496,100.593975266
7271.0,223.397455212,122.454901342,100.94255387
7272.0,202.761316184,111.143239952,91.6180762317
7273.0,200.06126061,109.66320949,90.3980511201
7274.0,184.568084579,101.170653742,83.3974308371
7275.0,166.889149275,91.4799780964,75.4091711786
7276.0,177.496510457,97.2943834835,80.2021269735
7277.0,171.678533566,94.1052702256,77.5732633404
7278.0,169.974927073,93.1714414815,76.8034855915
7279.0,250.237293356,137.167108914,113.070184442
7280.0,357.66093297,196.051178019,161.609754951
7281.0,370.132618239,202.887509202,167.245109037
7282.0,421.369387104,230.972849165,190.396537939
7283.0,405.104766623,222.05742757,183.047339053
7284.0,408.447692572,223.889846238,184.557846334
7285.0,413.526368532,226.67371306,186.852655472
7286.0,450.619989153,247.006512506,203.613476647
7287.0,438.212590921,240.205420144,198.007170777
7288.0,399.126072139,218.780217262,180.345854877
7289.0,358.850243163,196.703096199,162.147146964
7290.0,297.584696453,163.120500234,134.464196219
7291.0,233.394089538,127.934537934,105.459551604
7292.0,232.526214533,127.458813858,105.067400675
7293.0,226.290371898,124.040648266,102.249723632
7294.0,226.451089492,124.128745318,102.322344174
7295.0,214.04369126,117.327652955,96.7160383047
7296.0,193.471839269,106.051230385,87.4206088835
7297.0,173.157135428,94.9157630978,78.2413723302
7298.0,169.81420948,93.0833444305,76.7308650495
7299.0,168.689186324,92.4666650711,76.2225212529
7300.0,180.003704919,98.6686974845,81.3350074345
7301.0,165.121255744,90.5109105315,74.6103452125
7302.0,165.442690932,90.6871046345,74.7555862975
7303.0,171.58210301,94.0524119949,77.5296910151
7304.0,161.135459421,88.3261036588,72.8093557622
7305.0,108.80581092,59.6417037474,49.1641071726
7306.0,120.313190627,65.9494526222,54.3637380048
7307.0,122.852528607,67.341386033,55.511142574
7308.0,108.870097957,59.6769425677,49.1931553893
7309.0,131.788426816,72.239582087,59.548844729
7310.0,148.503056558,81.4016754246,67.1013811334
7311.0,124.331130469,68.1518789053,56.1792515637
7312.0,120.506051739,66.0551690835,54.4508826555
7313.0,157.117519579,86.1236773756,70.9938422034
7314.0,135.48493147,74.2658142672,61.2191172028
7315.0,118.095287834,64.7337133137,53.3615745203
7316.0,184.021644761,100.871123768,83.1505209933
7317.0,172.064255791,94.3167031488,77.7475526422
7318.0,167.114153906,91.6033139682,75.5108399378
7319.0,174.153584509,95.4619648162,78.6916196928
7320.0,181.707311412,99.6025262285,82.1047851835
7321.0,218.993793145,120.041042136,98.9527510091
7322.0,320.728029943,175.806475625,144.921554318
7323.0,187.557431822,102.809258897,84.7481729251
7324.0,191.061075364,104.729774616,86.3313007483
7325.0,188.971746646,103.584512948,85.3872336977
7326.0,195.400450393,107.108395001,88.2920553917
7327.0,198.871950417,109.01129131,89.8606591068
7328.0,140.788612061,77.1730169607,63.6155951003
7329.0,139.117149087,76.2568076271,62.8603414599
7330.0,122.53109342,67.1651919306,55.3659014894
7331.0,111.923732237,61.350786543,50.572945694
7332.0,115.39523226,63.2536828513,52.1415494087
7333.0,111.8594452,61.3155477227,50.5438974773
7334.0,111.473722975,61.1041147994,50.3696081756
7335.0,114.720218367,62.883675236,51.836543131
7336.0,113.402334099,62.1612794152,51.2410546838
7337.0,129.763385135,71.12955924,58.633825895
7338.0,121.75964897,66.742326084,55.017322886
7339.0,162.742635358,89.2070741721,73.5355611859
7340.0,163.931945551,89.8589923518,74.0729531992
7341.0,168.657042805,92.4490456607,76.2079971443
7342.0,183.53949198,100.606832614,82.9326593663
7343.0,183.957357723,100.835884947,83.1214727762
7344.0,208.515006037,114.297114389,94.2178916476
7345.0,201.186283765,110.279888849,90.9063949162
7346.0,205.39708472,112.588031594,92.8090531261
7347.0,201.347001359,110.3679859,90.9790154587
7348.0,224.490334849,123.053961291,101.436373558
7349.0,223.043876506,122.26108783,100.782788676
7350.0,243.230006272,133.326077476,109.903928796
7351.0,354.896590359,194.535908737,160.360681622
7352.0,353.771567203,193.919229377,159.852337826
7353.0,386.332951682,211.767691976,174.565259706
7354.0,430.1124242,235.765328757,194.347095443
7355.0,451.97001694,247.746527737,204.223489203
7356.0,474.824058761,260.273928436,214.550130325
7357.0,496.070924645,271.920358621,224.150566024
7358.0,497.003086688,272.431321518,224.57176517
7359.0,481.44562362,263.90352695,217.54209667
7360.0,492.470850547,269.946984671,222.523865876
7361.0,404.365465693,221.652181135,182.713284558
7362.0,285.241585259,156.354646692,128.886938567
7363.0,269.105538854,147.509702739,121.595836115
7364.0,232.204779345,127.282619755,104.92215959
7365.0,210.122181974,115.178084903,94.9440970712
7366.0,222.593867243,122.014416085,100.579451158
7367.0,232.461927495,127.423575037,105.038352458
7368.0,242.972858122,133.185122194,109.787735928
7369.0,238.472765499,130.718404757,107.754360742
7370.0,220.054529263,120.622482675,99.4320465885
7371.0,233.972672876,128.25168732,105.720985556
7372.0,239.147779392,131.088412372,108.05936702
7373.0,250.269436875,137.184728324,113.084708551
7374.0,262.194682325,143.721529532,118.473152793
7375.0,342.682053239,187.840532836,154.841520403
7376.0,376.497034949,206.376152435,170.120882514
7377.0,407.22623886,223.220308648,184.005930212
7378.0,432.812479774,237.245359219,195.567120555
7379.0,455.345086407,249.596565815,205.748520592
7380.0,473.184739305,259.375338512,213.809400793
7381.0,500.313869118,274.246120776,226.067748342
7382.0,505.392545078,277.029987598,228.36255748
7383.0,527.603716524,289.205000091,238.398716433
7384.0,536.121748989,293.874143811,242.247605178
7385.0,427.637373257,234.408634166,193.228739091
7386.0,331.946117982,181.955649808,149.990468174
7387.0,295.141789029,161.781425054,133.360363975
7388.0,240.015654398,131.564136449,108.451517949
7389.0,233.522663613,128.005015575,105.517648038
7390.0,229.408293215,125.749731062,103.658562153
7391.0,230.854751558,126.542604524,104.312147034
7392.0,225.808219117,123.776357112,102.031862005
7393.0,226.354658935,124.075887086,102.278771849
7394.0,210.700765311,115.495234287,95.2055310236
7395.0,230.179737665,126.172596908,104.007140757
7396.0,237.251311787,130.048867167,107.20244462
7397.0,236.769159006,129.784576013,106.984582993
7398.0,253.451645229,138.92904994,114.522595289
7399.0,339.11412266,185.884778297,153.229344363
7400.0,368.718303415,202.112255151,166.606048264
7401.0,428.376674188,234.813880603,193.562793585
7402.0,467.334618895,256.168605844,211.166013051
7403.0,500.924595974,274.580889571,226.343706403
7404.0,535.928887877,293.768427349,242.160460528
7405.0,568.715276987,311.74022582,256.975051167
7406.0,591.151453065,324.038574185,267.11287888
7407.0,607.866082807,333.200667523,274.665415284
7408.0,623.262828281,341.640365039,281.622463242
7409.0,500.667447824,274.439934289,226.227513535
7410.0,398.290340652,218.322112595,179.968228057
7411.0,333.939016143,183.048053244,150.890962899
7412.0,285.402302852,156.442743743,128.959559109
7413.0,253.419501711,138.91143053,114.508071181
7414.0,226.708237641,124.269700599,102.438537042
7415.0,217.258043133,119.089593981,98.1684491515
7416.0,212.436515323,116.446682442,95.9898328811
7417.0,203.789908783,111.70706108,92.0828477025
7418.0,184.439510504,101.100176101,83.3393344032
7419.0,189.646760539,103.954520564,85.6922399753
7420.0,203.179181927,111.372292285,91.8068896416
7421.0,183.057339199,100.34254146,82.7147977393
7422.0,197.361205036,108.183179028,89.1780260085
7423.0,290.802414,159.402804668,131.399609332
7424.0,352.003673672,192.950161813,159.053511859
7425.0,428.055239001,234.6376865,193.417552501
7426.0,489.256498673,268.185043645,221.071455028
7427.0,522.525040564,286.421133269,236.103907295
7428.0,586.554929885,321.518998517,265.035931368
7429.0,628.180786648,344.33613481,283.844651838
7430.0,636.795249669,349.058136761,287.737112908
7431.0,657.013522954,360.140745818,296.872777136
7432.0,667.106587837,365.673240641,301.433347196
7433.0,561.579415828,307.828716741,253.750699087
7434.0,447.437780798,245.26219089,202.175589908
7435.0,364.893224685,200.015545329,164.877679356
7436.0,284.084418584,155.720347922,128.364070662
7437.0,264.380441599,144.91964943,119.460792169
7438.0,248.662260938,136.303757811,112.358503127
7439.0,222.111714462,121.750124931,100.361589531
7440.0,204.014913414,111.830396952,92.1845164617
7441.0,189.903908689,104.095475846,85.8084328432
7442.0,185.853825329,101.875430153,83.9783951762
7443.0,189.068177202,103.637371179,85.430806023
7444.0,188.843172571,103.514035307,85.3291372638
7445.0,190.514635545,104.430244641,86.0843909041
7446.0,193.536126306,106.086469206,87.4496571003
7447.0,295.848946442,162.16905208,133.679894362
7448.0,373.700548819,204.843263742,168.857285077
7449.0,435.866114053,238.919203194,196.946910859
7450.0,493.981595927,270.775096953,223.206498974
7451.0,524.067929464,287.266864962,236.801064502
7452.0,594.140800307,325.67717934,268.463620967
7453.0,637.695268194,349.551480249,288.143787945
7454.0,597.740874405,327.650553289,270.090321116
7455.0,599.251619786,328.478665572,270.772954214
7456.0,599.733772567,328.742956726,270.990815841
7457.0,492.149415359,269.770790568,222.378624791
7458.0,381.704284984,209.230496898,172.473788086
7459.0,315.327918795,172.8464147,142.481504095
7460.0,259.623200827,142.311976711,117.311224116
7461.0,240.787098848,131.987002296,108.800096552
7462.0,215.586580159,118.173384648,97.4131955112
7463.0,206.457820838,113.169472132,93.2883487055
7464.0,185.403816066,101.628758409,83.7750576573
7465.0,175.632186371,96.2724576885,79.3597286825
7466.0,172.032112272,94.2990837384,77.7330285336
7467.0,178.621533613,97.9110628429,80.7104707701
7468.0,172.964274316,94.8100466365,78.1542276795
7469.0,167.082010387,91.5856945578,75.4963158292
7470.0,173.028561353,94.8452854568,78.1832758962
7471.0,174.764311365,95.7967336112,78.9675777538
7472.0,118.256005428,64.8218103652,53.4341950628
7473.0,112.920181318,61.8969882613,51.0231930567
7474.0,123.977551763,67.9580653925,56.0194863705
7475.0,147.570894515,80.8907125271,66.6801819879
7476.0,161.135459421,88.3261036588,72.8093557622
7477.0,191.028931845,104.712155205,86.3167766397
7478.0,258.883899896,141.906730275,116.977169621
7479.0,235.901284,129.308851935,106.592432065
7480.0,210.925769942,115.618570159,95.3071997828
7481.0,234.036959913,128.28692614,105.750033773
7482.0,173.575001172,95.1448154315,78.4301857405
7483.0,202.729172665,111.125620542,91.6035521231
7484.0,201.732723584,110.579418824,91.1533047604
7485.0,196.718334661,107.830790822,88.8875438389
7486.0,175.792903964,96.3605547394,79.4323492246
7487.0,171.614246529,94.0700314053,77.5442151237
7488.0,173.414283578,95.05671838,78.357565198
7489.0,174.410732659,95.6029200984,78.8078125606
7490.0,169.29991318,92.8014338662,76.4984793138
7491.0,173.028561353,94.8452854568,78.1832758962
7492.0,172.514265053,94.5633748924,77.9508901606
7493.0,171.292811341,93.8938373023,77.3989740387
7494.0,171.710677085,94.122889636,77.587787449
7495.0,183.989501242,100.853504357,83.1359968848
7496.0,124.684709175,68.3456924182,56.3390167568
7497.0,113.209472986,62.0555629533,51.1539100327
7498.0,113.338047061,62.1260405944,51.2120064666
7499.0,110.220125744,60.4169577989,49.8031679451
7500.0,118.320292465,64.8570491855,53.4632432795
7501.0,138.699283344,76.0277552939,62.6715280501
7502.0,132.817019415,72.8034032152,60.0136161998
7503.0,138.7957139,76.0806135246,62.7151003754
7504.0,139.888593537,76.6796734736,63.2089200634
7505.0,129.538380504,71.0062233682,58.5321571358
7506.0,138.442135194,75.8868000118,62.5553351822
7507.0,175.825047483,96.3781741498,79.4468733332
7508.0,175.857191002,96.3957935602,79.4613974418
7509.0,171.742820604,94.1405090464,77.6023115576
7510.0,174.475019696,95.6381589186,78.8368607774
7511.0,172.674982647,94.6514719439,78.0235107031
7512.0,172.257116904,94.4224196107,77.8346972933
