hour_ending,hvac,lighting,total,other
2916.0,2603.49711165,6138.11403068,10618.9798453,1877.36870298
2917.0,2997.2430931,6320.303893,11226.0619002,1908.5149141
2918.0,2939.36438224,6712.48757299,11680.0548988,2028.20294355
2919.0,3314.91004632,6986.05449032,12340.6532122,2039.68867555
2920.0,3543.40224201,7009.26525357,12429.3886377,1876.72114217
2921.0,3601.11608279,6860.07156457,12293.436164,1832.24851661
2922.0,3344.64075854,6545.73161125,12162.0238401,2271.65147028
2923.0,3497.63676702,6047.26355138,12087.1759598,2542.27564143
2924.0,3253.55397393,5625.3974628,11840.1504555,2961.19901881
2925.0,3601.09452135,5054.47098949,11868.0039483,3212.43843745
2926.0,3262.49231516,4422.61302009,11459.0719305,3773.96659529
2927.0,2766.03511511,3545.80635507,10345.5917212,4033.75025104
2928.0,2280.98318275,2665.6237947,8311.95221783,3365.34524038
2929.0,1900.73398692,2278.15855828,7205.38187613,3026.48933093
2930.0,1487.39684171,2037.33284656,6266.0102816,2741.28059333
2931.0,1175.03400121,2003.77861372,5872.76303448,2693.95041955
2932.0,1187.66030395,2161.74575755,5679.86265571,2330.45659421
2933.0,1025.18241197,2308.71730974,5649.63964098,2315.73991926
2934.0,1016.27955229,3128.23758974,5384.45235462,1239.93521259
2935.0,1028.54502455,3542.27226255,5780.78010755,1209.96282045
2936.0,1151.8713936,3723.54878038,6004.48116812,1129.06099413
2937.0,1859.07114845,4386.70792294,7607.05900377,1361.27993237
2938.0,2388.26978002,5047.64512641,8936.9858089,1501.07090247
2939.0,2930.6222221,5529.67158816,10137.9871114,1677.69330114
2940.0,3250.9863437,5854.47326714,10909.5679351,1804.10832422
2941.0,3258.73527389,6129.14965885,11241.7111591,1853.82622641
2942.0,3354.31179631,6377.59720865,11660.3586262,1928.44962129
2943.0,3338.82332158,6627.87680535,11912.8917321,1946.1916052
2944.0,3372.23295479,6546.93767267,11671.7811202,1752.61049272
2945.0,3278.61970722,6491.14595647,11505.8379115,1736.07224784
2946.0,3253.61481979,6192.25462954,11591.8938374,2146.02438806
2947.0,3368.08463515,5833.08586775,11644.538939,2443.36843615
2948.0,2929.87918842,5351.60927834,11053.5683983,2772.07993152
2949.0,3120.94554314,4969.94402435,11239.0123705,3148.12280303
2950.0,2701.1923626,4287.49177203,10627.9476449,3639.26351029
2951.0,2477.84953621,3344.70252965,9627.70453799,3805.15247213
2952.0,2000.98399967,2545.97542001,7788.72377243,3241.76435275
2953.0,1651.22340913,2262.32464797,6943.47753815,3029.92948104
2954.0,1360.34667864,1935.38224343,5833.70206052,2537.97313845
2955.0,1062.97577294,1863.22436878,5439.18177631,2512.98163459
2956.0,929.610001261,1959.27317513,5232.03217868,2343.14900229
2957.0,796.712758868,2242.98954203,5327.01426711,2287.3119662
2958.0,1075.25952029,3182.68167684,5319.44802398,1061.50682685
2959.0,1029.9117605,3629.56667581,5894.10614543,1234.62770912
2960.0,1126.66280435,3685.96347874,5961.7944085,1149.16812541
2961.0,1276.36949075,4159.75535968,6705.70372696,1269.57887653
2962.0,1408.3039463,4578.98770578,7316.71724327,1329.42559119
2963.0,1646.40852877,4956.08872363,8048.72535922,1446.22810683
2964.0,2084.76396516,5447.92696045,9138.71205442,1606.02112881
2965.0,2337.02372629,5845.74476504,9842.72689268,1659.95840135
2966.0,2433.15261149,5984.9343167,10041.8706068,1623.78367862
2967.0,2308.40135984,6318.43018731,10191.6728194,1564.84127228
2968.0,2246.28257573,6434.04060232,10030.0540176,1349.73083956
2969.0,2304.23600881,6294.3611547,10061.4693343,1462.87217079
2970.0,2228.23061625,5743.62533474,9969.96763809,1998.1116871
2971.0,2249.4158326,5489.37710614,10042.6299003,2303.83696153
2972.0,2030.56927016,4764.604116,9577.99869968,2782.82531352
2973.0,2070.78549738,4423.68470581,9702.53869285,3208.06848965
2974.0,1562.19124385,3805.84380914,9086.12182667,3718.08677368
2975.0,1570.07588266,3105.65610657,8434.854185,3759.12219576
2976.0,1360.40491519,2613.1608868,7311.35076066,3337.78495867
2977.0,1256.42597538,2267.56679656,6567.15210835,3043.15933641
2978.0,1079.70420836,1917.0485678,5518.44517238,2521.69239622
2979.0,804.186129822,1829.58013001,5142.74671305,2508.98045322
2980.0,780.795908698,1901.66226788,5139.45855767,2457.00038109
2981.0,835.627971389,1963.19647055,5020.39971798,2221.57527604
2982.0,907.040531611,2957.88807348,5063.34661947,1198.41801438
2983.0,1196.90911915,3660.61304586,5832.66589899,975.143733982
2984.0,1180.99892381,4206.01156829,6350.40997056,963.399478463
2985.0,1181.65522041,5037.30946962,7529.91692981,1310.95223978
2986.0,1404.93827082,5613.5659416,8445.74623814,1427.24202572
2987.0,1639.56974441,6167.41813681,9239.59250527,1432.60462405
2988.0,1820.28152875,6302.17468219,9608.99709796,1486.54088702
2989.0,2127.90575252,6422.52962426,10066.1847974,1515.74942066
2990.0,2271.29715102,6563.18183486,10393.2378422,1558.75885633
2991.0,2418.52786441,6796.6188057,10753.3217847,1538.17511464
2992.0,2484.23028615,6821.95040993,10711.1713889,1404.99069284
2993.0,2492.76191248,6625.59978182,10654.7974413,1536.43574699
2994.0,2412.04787115,5868.67850578,10352.9325748,2072.2061979
2995.0,2592.24737354,5013.26039591,10140.6763634,2535.16859395
2996.0,2319.67962696,3935.58472443,9822.09191245,3566.82756106
2997.0,1921.82457197,3963.03751256,10182.9435871,4298.08150256
2998.0,1730.6114431,3710.74219322,9606.68546411,4165.3318278
2999.0,1592.18293788,3042.07707408,8426.27989559,3792.01988363
3000.0,1112.57703374,2437.42237074,6852.17599662,3302.17659214
3001.0,1155.15541165,2405.21081947,6990.46500948,3430.09877836
3002.0,1270.12132633,2249.65582214,6439.31650785,2919.53935938
3003.0,938.673892798,2126.51833024,5826.86330763,2761.67108459
3004.0,832.08345554,2281.41415375,5651.75463709,2538.2570278
3005.0,701.385542079,2417.05199851,5545.19933084,2426.76179025
3006.0,836.595391283,3325.5016369,5479.97639781,1317.87936963
3007.0,831.277448526,3835.0004039,5978.01241843,1311.734566
3008.0,821.875278596,4168.75012193,6283.01098603,1292.3855855
3009.0,1156.86614649,4810.20239706,7439.54264169,1472.47409814
3010.0,1663.39734134,5388.91406603,8662.99163259,1610.68022521
3011.0,2117.52959314,5772.94141281,9648.24224888,1757.77124294
3012.0,2226.02353846,5815.0890145,9836.35700354,1795.24445058
3013.0,2457.30328881,5927.17799614,10180.3751186,1795.89383363
3014.0,2502.08142967,6089.50313259,10441.8737987,1850.28923642
3015.0,2446.21360921,6226.37950095,10505.0654691,1832.4723589
3016.0,2511.68187905,6282.45629565,10479.2788886,1685.14071393
3017.0,2606.69514206,6216.72679038,10497.1330743,1673.71114187
3018.0,2545.35215614,5811.20355047,10413.8857953,2057.33008872
3019.0,2433.85664376,5381.63362717,10137.6202825,2322.13001158
3020.0,2135.40412689,4805.41663024,9516.94700587,2576.12624874
3021.0,2429.18356427,4522.92221523,9942.63530788,2990.52952838
3022.0,2375.21677665,3917.60117609,9645.08598259,3352.26802984
3023.0,2153.90658778,3133.5126897,8852.22400143,3564.80472395
3024.0,1788.87970141,2590.12385335,7649.92888391,3270.92532915
3025.0,1518.97037397,2310.86642831,6900.01670751,3070.17990523
3026.0,1063.78080123,2060.78893311,5988.79532863,2864.22559428
3027.0,964.158756223,2000.53211982,5566.1544403,2601.46356426
3028.0,1084.90948138,2129.3260248,5433.39238445,2219.15687828
3029.0,847.95863152,2272.86907766,5400.93375238,2280.1060432
3030.0,1000.77575881,3188.26255586,5457.12795182,1268.08963715
3031.0,1017.71542183,3771.62859038,6080.10424393,1290.76023172
3032.0,1021.77723461,4178.98879511,6496.32292967,1295.55689995
3033.0,1285.99156306,4796.99255815,7558.82137829,1475.83725708
3034.0,1476.56886049,5405.42771559,8498.58930851,1616.59273243
3035.0,1687.2863372,5753.18302323,9194.28339533,1753.81403491
3036.0,1789.73539927,5890.64132768,9496.89769033,1816.52096337
3037.0,1888.06012368,6079.23987157,9821.91842602,1854.61843077
3038.0,2085.53366224,6199.07474459,10186.4675261,1901.85911929
3039.0,2079.50802683,6381.14658158,10361.2071164,1900.55250795
3040.0,2117.44343243,6406.89107855,10283.3087831,1758.97427212
3041.0,2135.91203274,6320.92358133,10203.6047508,1746.7691367
3042.0,2088.71032064,6026.73570805,10278.5248715,2163.07884279
3043.0,2090.87035387,5502.0602734,9997.02603631,2404.09540905
3044.0,1971.269297,4981.61334325,9637.27477148,2684.39213123
3045.0,2149.83335971,4649.25794506,9895.63230074,3096.54099596
3046.0,1985.55051892,4002.89988132,9415.7095537,3427.25915346
3047.0,1724.3676837,3193.21776773,8562.16588544,3644.58043401
3048.0,1457.73076316,2453.53620389,7010.66194878,3099.39498173
3049.0,1306.92375572,2106.70173362,6212.41628103,2798.79079168
3050.0,984.730563986,1909.92785027,5549.09786721,2654.43945296
3051.0,937.627530387,1864.19709815,5222.53996061,2420.71533207
3052.0,757.294687479,2020.90286519,5023.62531385,2245.42776118
3053.0,660.35417378,2180.62162804,5025.63254791,2184.65674609
3054.0,779.628027975,3085.83705218,5092.31363746,1226.8485573
3055.0,767.606497151,3560.89627704,5545.41885102,1216.91607683
3056.0,844.519995234,4162.44225012,6293.64635219,1286.68410684
3057.0,1192.02611452,4803.74343499,7491.29978657,1495.53023706
3058.0,1495.69905952,5410.55538976,8519.60142846,1613.34697918
3059.0,1767.28705094,5663.01919592,9159.00189546,1728.69564861
3060.0,1956.33254178,5896.25729139,9674.77989034,1822.19005717
3061.0,1993.42691222,6076.58997656,9909.24618351,1839.22929473
3062.0,2191.61393021,6305.24897386,10413.8069977,1916.94409366
3063.0,2195.58507625,6437.26754313,10529.1646047,1896.31198529
3064.0,2177.02751645,6435.34628725,10358.1841931,1745.8103894
3065.0,2252.95265289,6417.24098739,10416.7835286,1746.5898883
3066.0,2277.81321259,6035.75614821,10417.3892993,2103.81993851
3067.0,2320.95173964,5608.67675337,10320.4048176,2390.77632461
3068.0,2092.37866,5042.53475588,9838.13005084,2703.21663496
3069.0,2207.094733,4693.10809296,10004.6139388,3104.41111281
3070.0,1971.64281747,4100.26794945,9580.85538607,3508.94461914
3071.0,1682.43997937,3118.21985587,8350.16466263,3549.50482739
3072.0,1358.43500474,2397.99394848,6785.29689532,3028.8679421
3073.0,1330.19490518,2263.87485989,6601.70848508,3007.63872001
3074.0,1173.28405006,2043.75616283,5866.26788114,2649.22766825
3075.0,1027.05056424,1930.12352095,5297.28981063,2340.11572544
3076.0,775.752938107,2084.5596724,5177.06697355,2316.75436304
3077.0,651.547127798,2162.81211015,4985.48883419,2171.12959624
3078.0,799.097835442,3018.3713358,5013.06242282,1195.59325157
3079.0,802.699793316,3458.18206137,5435.87860988,1174.99675519
3080.0,812.140600091,3821.42894396,5794.62384765,1161.0543036
3081.0,1133.24384071,4618.77771106,7182.00066461,1429.97911284
3082.0,1379.55442472,5418.27210817,8406.86331144,1609.03677856
3083.0,1662.04562271,5912.10571006,9369.78441847,1795.6330857
3084.0,1849.28112333,6158.93740718,9893.26151952,1885.04298901
3085.0,2055.68280188,6350.07017591,10313.9072481,1908.15427035
3086.0,2183.59706469,6387.66107796,10504.4006217,1933.14247903
3087.0,2296.55423857,6627.39228795,10848.8752928,1924.92876626
3088.0,2324.61770289,6664.61273974,10759.7384258,1770.50798322
3089.0,2316.30770788,6599.40784593,10672.3373032,1756.62174942
3090.0,2227.75764329,6318.39804948,10728.6395928,2182.48390004
3091.0,2167.69658208,5765.90229319,10355.1619951,2421.56311985
3092.0,2058.77999402,5277.40973044,10114.6134213,2778.42369688
3093.0,2304.5477793,4906.65216119,10310.8642676,3099.66432713
3094.0,1996.14801657,4250.32049495,9873.00116333,3626.53265182
3095.0,1667.74450321,3165.54352663,8433.68545861,3600.39742876
3096.0,1416.6391776,2361.3570302,6758.56626145,2980.57005365
3097.0,1282.7486702,2199.11009242,6402.13669045,2920.27792784
3098.0,1173.33140825,2110.09162908,6018.51032494,2735.08728762
3099.0,1039.93389799,2016.34615958,5500.77902135,2444.49896378
3100.0,792.675350429,2162.58997257,5358.63785298,2403.37252999
3101.0,662.172313878,2225.36561429,5119.51676856,2231.97884039
3102.0,797.250383364,3082.90759097,5092.34887243,1212.1908981
3103.0,807.411903744,3685.85861453,5751.0628918,1257.79237353
3104.0,874.329522356,3934.86551991,6009.52242142,1200.32737915
3105.0,1082.84365001,4561.32179782,7053.8132696,1409.64782178
3106.0,1190.49947579,5152.74696037,7866.99857132,1523.75213516
3107.0,1425.06776026,5649.44480886,8779.00709866,1704.49452955
3108.0,1569.72976559,5766.51240035,9091.38174817,1755.13958223
3109.0,1679.77250903,6067.57273562,9566.3066591,1818.96141445
3110.0,1642.69627624,6089.47095783,9559.66676093,1827.49952686
3111.0,1668.84420179,6103.18010206,9542.54625254,1770.52194869
3112.0,1752.73531707,6117.99964477,9498.99651229,1628.26155046
3113.0,1717.97378245,6119.93031883,9459.1367446,1621.23264332
3114.0,1595.23486217,5650.14701754,9191.94675022,1946.56487051
3115.0,1665.2216175,5343.4769802,9239.42101981,2230.72242211
3116.0,1570.04442393,4900.03291701,9001.55176919,2531.47442825
3117.0,1833.59438368,4588.2640499,9308.75125424,2886.89282066
3118.0,1729.71126465,3987.26400409,9100.8706197,3383.89535096
3119.0,1438.73184655,2893.61080133,7623.18555972,3290.84291185
3120.0,1129.84841658,2167.0657487,6055.18966833,2758.27550305
3121.0,1178.45869303,2104.8531,6100.82610628,2817.51431325
3122.0,1005.87243524,1877.14201994,5344.3682037,2461.35374853
3123.0,891.70104518,1774.53844791,4901.87415222,2235.63465912
3124.0,665.456889252,1832.34494075,4689.92957219,2192.12774218
3125.0,588.893282211,2004.92548381,4636.38652702,2042.567761
3126.0,819.25070245,2857.28307856,4629.48476839,952.950987382
3127.0,724.608319207,3171.9360781,4969.7092249,1073.16482759
3128.0,784.379483408,3276.58432284,5077.45666713,1016.49286088
3129.0,917.211337353,3784.47348214,5858.09138949,1156.40657
3130.0,972.57264128,4051.4701678,6195.46996661,1171.42715753
3131.0,1130.26593987,4446.51944112,6865.3361106,1288.55072961
3132.0,1361.6411528,4856.36435566,7644.6661477,1426.66063924
3133.0,1527.36104892,5292.53900513,8302.87243243,1482.97237838
3134.0,1629.70650949,5398.11970548,8481.39852639,1453.57231142
3135.0,1735.39256905,5702.50206956,8835.8561687,1397.96153008
3136.0,1912.52241312,5852.23114163,8964.37745599,1199.62390124
3137.0,1954.64282574,5753.54581959,9027.56526947,1319.37662414
3138.0,1930.55217214,5256.63575678,9000.36593754,1813.17800862
3139.0,1776.28749942,4874.11771559,8690.70217936,2040.29696435
3140.0,1638.89865596,4257.12571688,8365.75255084,2469.72817801
3141.0,1658.56437611,3987.21126782,8531.99804633,2886.22240241
3142.0,1249.49942167,3418.5224847,7981.02228848,3313.0003821
3143.0,1282.86297458,2772.9749781,7408.35589066,3352.51793799
3144.0,1179.22719941,2316.61856976,6450.28756046,2954.4417913
3145.0,1094.4661941,2026.0803299,5835.28863829,2714.74211429
3146.0,929.110418694,1784.69269287,5061.19247185,2347.38936028
3147.0,877.61845483,1728.13931984,4818.64290206,2212.88512739
3148.0,699.285290908,1807.02967239,4840.96810445,2334.65314115
3149.0,782.723412511,1822.32331636,4667.1639669,2062.11723803
3150.0,770.372151626,2760.84423494,4650.65562446,1119.4392379
3151.0,1001.47791041,3219.45517489,5054.22146238,833.288377079
3152.0,1012.40817197,3698.70173686,5539.46130917,828.351400333
3153.0,1009.96911063,4244.98308617,6323.12623957,1068.17404277
3154.0,1220.17203433,4881.94574156,7284.37166342,1182.25388753
3155.0,1445.16441993,5499.38725737,8179.69925427,1235.14757697
3156.0,1656.44022935,5916.56633098,8909.72054227,1336.71398194
3157.0,1826.36285913,6258.36060404,9495.13141201,1410.40794884
3158.0,2006.67786451,6370.13696584,9833.76457774,1456.94974739
3159.0,2118.24036566,6728.08593454,10304.4546937,1458.12839349
3160.0,2237.26230099,6909.56484073,10499.6468024,1352.81966063
3161.0,2362.1999585,6679.69472557,10519.710901,1477.81621698
3162.0,2380.47260405,5968.91292578,10380.6567918,2031.27126193
3163.0,2377.08148504,5155.15229396,10026.3688869,2494.13510791
3164.0,2069.56693467,4043.04026025,9717.89235196,3605.28515703
3165.0,1704.95799043,3801.91525593,9600.51047562,4093.63722926
3166.0,1698.34294532,3587.26914739,9228.50069288,3942.88860016
3167.0,1569.42608163,2927.24767954,8109.3094811,3612.63571992
3168.0,1346.18863634,2468.77742613,6929.11952151,3114.15345903
3169.0,1289.3730522,2176.81797047,6355.45610152,2889.26507885
3170.0,1158.22166135,2008.33554728,5767.68716874,2601.12996011
3171.0,1018.54135877,1907.95527809,5238.22456218,2311.72792532
3172.0,866.278256489,1983.90193863,4914.76323052,2064.5830354
3173.0,768.11425374,2133.42299734,4919.93661697,2018.39936589
3174.0,741.329691561,2885.87440662,4760.13198149,1132.9278833
3175.0,742.010230747,3310.14694229,5160.42438276,1108.26720972
3176.0,811.129244348,3764.01193606,5714.74631634,1139.60513594
3177.0,1040.42198148,4413.80365193,6776.09763601,1321.87200259
3178.0,1303.16141486,5209.51211497,8029.74463026,1517.07110043
3179.0,1601.62366214,5710.67841726,8996.76676858,1684.46468918
3180.0,1845.40445838,6029.37947767,9665.26628523,1790.48234918
3181.0,1992.87745216,6231.77124172,10044.9039436,1820.25524974
3182.0,2134.08665169,6487.7067834,10522.0944694,1900.30103426
3183.0,2227.07143593,6542.28934599,10621.3555386,1851.99475666
3184.0,2386.98207606,6738.25733442,10872.2982368,1747.05882636
3185.0,2623.73396146,6870.58390709,11274.5599256,1780.24205708
3186.0,2516.1738285,6547.56366556,11318.5767655,2254.83927146
3187.0,2365.43744726,5934.6249911,10791.7375393,2491.67510094
3188.0,2192.02246111,5302.70711595,10241.4488097,2746.71923264
3189.0,2277.44691718,4617.3671634,9885.56982537,2990.7557448
3190.0,2117.59805001,3991.48975294,9473.38520501,3364.29740206
3191.0,1777.46702637,3034.22165062,8242.84935922,3431.16068224
3192.0,1574.9613435,2475.45772054,7156.43080042,3106.01173638
3193.0,1402.77532416,2198.66659266,6519.81874166,2918.37682484
3194.0,1220.63123055,1886.27467681,5550.36404244,2443.45813508
3195.0,1115.50188422,1899.22054258,5315.92522619,2301.20279939
3196.0,990.218276645,1990.70042368,5051.96399156,2071.04529123
3197.0,825.455866305,2172.7808453,5053.94455647,2055.70784487
3198.0,779.704038888,3018.34415422,4983.19600485,1185.14781174
3199.0,794.318946444,3522.81069034,5501.70856078,1184.578924
3200.0,869.006428657,4129.79902419,6244.63813568,1245.83268284
3201.0,1277.93115918,4890.92159366,7634.01101846,1465.15826563
3202.0,1703.02446672,5589.28035666,8924.88631244,1632.58148906
3203.0,2016.48734017,5996.40164257,9798.40976595,1785.52078321
3204.0,2086.25520552,6092.79991171,10013.3615868,1834.30646961
3205.0,2231.83887879,6392.16220362,10509.5739016,1885.57281923
3206.0,2361.39423007,6559.49024901,10850.3275245,1929.44304546
