hour_ending,total,process,other
7428.0,5457.23736321,2991.37455384,2465.86280937
7429.0,5647.27596464,3095.54386126,2551.73210338
7430.0,5597.91861513,3068.48872154,2529.42989359
7431.0,5735.76428915,3144.04857246,2591.71571669
7432.0,5559.53769621,3047.45029191,2512.0874043
7433.0,5037.27912926,2761.17522566,2276.1039036
7434.0,4538.99796511,2488.04332835,2050.95463676
7435.0,3949.75268154,2165.04961744,1784.7030641
7436.0,3562.6444651,1952.85696553,1609.78749957
7437.0,3113.92798303,1706.8938569,1407.03412613
7438.0,2890.97838392,1584.68444705,1306.29393687
7439.0,2543.1109068,1394.00153372,1149.10937308
7440.0,2347.93777507,1287.01774302,1060.92003205
7441.0,2266.91952137,1242.6077373,1024.31178407
7442.0,2224.8980863,1219.57376549,1005.32432081
7443.0,2079.10059813,1139.65514237,939.445455759
7444.0,2077.28948708,1138.6623852,938.627101877
7445.0,2105.71844228,1154.24566435,951.472777935
7446.0,2525.77424451,1384.49847439,1141.27577012
7447.0,3264.20141568,1789.2659607,1474.93545498
7448.0,3810.46787551,2088.70090897,1721.76696654
7449.0,4334.42169118,2375.90522267,1958.51646851
7450.0,4943.79043081,2709.92956875,2233.86086206
7451.0,5286.16969264,2897.60412703,2388.56556561
7452.0,5527.41944073,3029.84472966,2497.57471107
7453.0,5665.99077877,3105.80235197,2560.1884268
7454.0,5550.42725883,3042.45642254,2507.97083629
7455.0,5519.93107587,3025.73999633,2494.19107954
7456.0,5236.8367352,2870.56235778,2366.27437742
7457.0,4624.1384783,2534.71294298,2089.42553532
7458.0,4152.1885515,2276.01446465,1876.17408685
7459.0,3530.72744419,1935.36170963,1595.36573456
7460.0,3291.39857144,1804.17403126,1487.22454018
7461.0,3011.98133502,1651.0119906,1360.96934442
7462.0,2814.63730924,1542.83822835,1271.79908089
7463.0,2459.07413469,1347.93693273,1111.13720196
7464.0,2361.48756882,1294.44503737,1067.04253145
7465.0,2241.17369364,1228.49520952,1012.67848412
7466.0,2184.32188126,1197.33199385,986.989887411
7467.0,2152.07556743,1179.65623664,972.419330787
7468.0,2170.96112604,1190.00832062,980.952805421
7469.0,2177.48600422,1193.58492051,983.901083711
7470.0,2290.6956896,1255.64059989,1035.05508971
7471.0,2346.71207366,1286.34587707,1060.36619659
7472.0,2487.97263719,1363.77759335,1124.19504384
7473.0,2679.81015363,1468.9329727,1210.87718093
7474.0,2919.02926207,1600.06048396,1318.96877811
7475.0,3075.43120178,1685.79191756,1389.63928422
7476.0,3173.78611779,1739.70498261,1434.08113518
7477.0,3187.6469104,1747.30275041,1440.34415999
7478.0,3270.84825419,1792.90941292,1477.93884127
7479.0,3198.89165373,1753.46653564,1445.42511809
7480.0,2960.75799232,1622.93401017,1337.82398215
7481.0,2648.4968364,1451.76863586,1196.72820054
7482.0,2510.35845756,1376.04833933,1134.31011823
7483.0,2394.18513591,1312.36814822,1081.81698769
7484.0,2212.15932881,1212.59103917,999.568289642
7485.0,2128.81163262,1166.90415386,961.907478758
7486.0,2086.83898168,1143.89692298,942.942058698
7487.0,2046.750618,1121.92256067,924.828057325
7488.0,2015.96173023,1105.04568886,910.916041366
7489.0,1961.24422379,1075.05238905,886.191834744
7490.0,1931.96154621,1059.00114356,872.960402648
7491.0,1921.02170374,1053.00448917,868.017214567
7492.0,1959.29895637,1073.98609431,885.312862057
7493.0,1975.45260338,1082.840686,892.611917375
7494.0,2060.40407804,1129.40667951,930.997398531
7495.0,2078.21028765,1139.16712033,939.04316732
7496.0,2065.94107747,1132.44177549,933.499301978
7497.0,2063.20916585,1130.9442832,932.264882653
7498.0,2178.27874642,1194.01946068,984.259285742
7499.0,2293.45199328,1257.15146264,1036.30053064
7500.0,2380.29385321,1304.75366733,1075.54018588
7501.0,2413.82075062,1323.13137406,1090.68937656
7502.0,2510.30967342,1376.02159839,1134.28807503
7503.0,2507.35213518,1374.40042928,1132.9517059
7504.0,2505.52273009,1373.39764427,1132.12508582
7505.0,2405.92381862,1318.80268541,1087.12113321
7506.0,2331.73534394,1278.13641041,1053.59893353
7507.0,2291.45184371,1256.05508436,1035.39675935
7508.0,2191.18824839,1201.09578027,990.092468116
7509.0,2105.16352273,1153.94148622,951.222036508
7510.0,2050.31185992,1123.87464884,926.437211082
7511.0,2051.18997437,1124.35598565,926.833988723
7512.0,1971.52548043,1080.68804083,890.837439597
7513.0,1936.13868785,1061.29083602,874.847851834
7514.0,1902.16053719,1042.66577566,859.494761531
7515.0,1889.94620916,1035.97051437,853.975694789
7516.0,1924.08900628,1054.68582538,869.4031809
7517.0,2009.13804922,1101.30530076,907.832748464
7518.0,2501.32119638,1371.09458135,1130.22661503
7519.0,3355.50702404,1839.31496083,1516.19206321
7520.0,3659.56634711,2005.98451565,1653.58183146
7521.0,3922.0981745,2149.89085063,1772.20732387
7522.0,4485.45737595,2458.69515356,2026.76222239
7523.0,4796.22451771,2629.04158677,2167.18293094
7524.0,5029.32121709,2756.81311084,2272.50810625
7525.0,5044.25526069,2764.99917919,2279.2560815
7526.0,4923.37426993,2698.73848797,2224.63578196
7527.0,4939.74744555,2707.71341387,2232.03403168
7528.0,4766.21007809,2612.58922728,2153.62085081
7529.0,4272.16093773,2341.77710597,1930.38383176
7530.0,3966.6076005,2174.28861006,1792.31899044
7531.0,3466.68606977,1900.25754884,1566.42852093
7532.0,3212.79513246,1761.08770176,1451.7074307
7533.0,3024.27493727,1657.75070591,1366.52423136
7534.0,2959.56887901,1622.28219991,1337.2866791
7535.0,2551.16638724,1398.41713041,1152.74925683
7536.0,2362.12176259,1294.79266951,1067.32909308
7537.0,2209.13471239,1210.93310128,998.201611111
7538.0,2142.50168075,1174.40832839,968.09335236
7539.0,2099.76067968,1150.97992781,948.78075187
7540.0,2069.94747463,1134.63787468,935.309599954
7541.0,2150.37422069,1178.72364658,971.650574112
7542.0,2700.4397451,1480.24104506,1220.19870004
7543.0,3560.83945207,1951.86755098,1608.97190109
7544.0,3957.11298804,2169.08415582,1788.02883222
7545.0,4142.18170562,2270.52923062,1871.652475
7546.0,4341.41001865,2379.73586143,1961.67415722
7547.0,4495.35445752,2464.12022049,2031.23423703
7548.0,4598.76462961,2520.80431481,2077.9603148
7549.0,4788.46174208,2624.78643569,2163.67530639
7550.0,4815.9637987,2639.86163709,2176.10216161
7551.0,4708.93750254,2581.19537107,2127.74213147
7552.0,4495.98865129,2464.46785263,2031.52079866
7553.0,4174.25117697,2288.10805194,1886.14312503
7554.0,3982.20022993,2182.835681,1799.36454893
7555.0,3528.97121529,1934.39903601,1594.57217928
7556.0,3270.21406043,1792.56178079,1477.65227964
7557.0,3163.98050647,1734.33005493,1429.65045154
7558.0,2988.54055772,1638.16297194,1350.37758578
7559.0,2614.67723418,1433.23048353,1181.44675065
7560.0,2399.65505715,1315.36647542,1084.28858173
7561.0,2260.08364432,1238.86066396,1021.22298036
7562.0,2252.02206586,1234.44172466,1017.5803412
7563.0,2193.62745518,1202.43282696,991.194628221
7564.0,2139.67220087,1172.85735423,966.814846636
7565.0,2216.20841209,1214.81053667,1001.39787542
7566.0,2705.37304085,1482.94522199,1222.42781886
7567.0,3650.89496696,2001.23131468,1649.66365228
7568.0,3989.99349565,2187.10754517,1802.88595048
7569.0,4238.74380463,2323.45956635,1915.28423828
7570.0,4650.47581367,2549.14970458,2101.32610909
7571.0,4722.11531725,2588.41876579,2133.69655146
7572.0,4896.55519122,2684.03765965,2212.51753157
7573.0,4943.27819738,2709.64878894,2233.62940844
7574.0,5020.62544486,2752.0465394,2268.57890546
7575.0,5069.39128672,2778.7774453,2290.61384142
7576.0,4908.75732321,2690.7262357,2218.03108751
7577.0,4480.62774649,2456.04780112,2024.57994537
7578.0,4101.85551928,2248.42450626,1853.43101302
7579.0,3693.87988871,2024.79341993,1669.08646878
7580.0,3382.69198378,1854.21634616,1528.47563762
7581.0,3054.39304317,1674.25988988,1380.13315329
7582.0,2929.07269605,1605.5657737,1323.50692235
7583.0,2504.63241961,1372.90962223,1131.72279738
7584.0,2294.16546127,1257.5425488,1036.62291247
7585.0,2208.62247896,1210.65232147,997.970157487
7586.0,2170.41840253,1189.71082773,980.707574798
7587.0,2095.7481845,1148.78048601,946.967698492
7588.0,2069.24620267,1134.25347375,934.99272892
7589.0,2165.86928185,1187.21723566,978.652046194
7590.0,2660.07697066,1458.116265,1201.96070566
7591.0,3492.25505501,1914.27314075,1577.98191426
7592.0,3823.67008229,2095.93767417,1727.73240812
7593.0,4153.29839059,2276.62282089,1876.6755697
7594.0,4467.79142073,2449.01159292,2018.77982781
7595.0,4649.72575758,2548.73856273,2100.98719485
7596.0,4745.04995914,2600.99034727,2144.05961187
7597.0,4980.30535654,2729.94515766,2250.36019888
7598.0,4937.12529824,2706.27608867,2230.84920957
7599.0,4966.02380075,2722.11674931,2243.90705144
7600.0,4730.76230534,2593.1585963,2137.60370904
7601.0,4288.47313317,2350.71860569,1937.75452748
7602.0,4012.34272791,2199.35823545,1812.98449246
7603.0,3639.08920607,1994.76000871,1644.32919736
7604.0,3424.81708513,1877.30714245,1547.50994268
7605.0,3113.15963289,1706.4726872,1406.68694569
7606.0,2815.25930698,1543.17917526,1272.08013172
7607.0,2514.54779523,1378.34471701,1136.20307822
7608.0,2327.61918247,1275.88014412,1051.73903835
7609.0,2196.20081835,1203.84341121,992.357407135
7610.0,2143.92861673,1175.1905007,968.738116025
7611.0,2103.34631367,1152.94538644,950.400927229
7612.0,2052.42787182,1125.03453684,927.393334978
7613.0,2124.03688531,1164.28688497,959.750000344
7614.0,2577.47933055,1412.84052155,1164.638809
7615.0,3254.31653014,1783.847579,1470.46895114
7616.0,3584.06070077,1964.59623545,1619.46446532
7617.0,3848.43412928,2109.51204066,1738.92208862
7618.0,4343.14185547,2380.68516458,1962.45669089
7619.0,4538.46133961,2487.74917808,2050.71216153
7620.0,4568.67701379,2504.31184392,2064.36516987
7621.0,4506.02598725,2469.96979975,2036.0561875
7622.0,4560.84106196,2500.01658144,2060.82448052
7623.0,4717.32837391,2585.79481167,2131.53356224
7624.0,4502.89160652,2468.25169476,2034.63991176
7625.0,4079.25626832,2236.0367687,1843.21949962
7626.0,3710.55796517,2033.93547665,1676.62248852
7627.0,3218.00893699,1763.94563906,1454.06329793
7628.0,3063.11320747,1679.03983179,1384.07337568
7629.0,2938.62219065,1610.80031148,1327.82187917
7630.0,2761.04793595,1513.46331263,1247.58462332
7631.0,2333.8391598,1279.28961317,1054.54954663
7632.0,2108.5601182,1155.80332374,952.756794462
7633.0,2070.32555168,1134.84511691,935.48043477
7634.0,1988.93531894,1090.23121157,898.704107371
7635.0,1968.1044929,1078.81283285,889.291660046
7636.0,1968.14108101,1078.83288856,889.308192452
7637.0,2040.57942481,1118.53983256,922.039592253
7638.0,2180.13254359,1195.03561616,985.096927427
7639.0,2279.70706299,1249.61720456,1030.08985843
7640.0,2295.2874964,1258.15759028,1037.12990612
7641.0,2358.59101075,1292.85729443,1065.73371632
7642.0,2447.10372734,1341.37537611,1105.72835123
7643.0,2513.08427115,1377.542489,1135.54178215
7644.0,2517.52972554,1379.97925659,1137.55046895
7645.0,2495.10731707,1367.68845491,1127.41886216
7646.0,2517.54801959,1379.98928444,1137.55873515
7647.0,2469.22123496,1353.49904695,1115.72218801
7648.0,2350.71847082,1288.54197625,1062.17649457
7649.0,2243.48484208,1229.76206125,1013.72278083
7650.0,2209.45790729,1211.11025996,998.347647325
7651.0,2220.30018149,1217.05343249,1003.246749
7652.0,2122.36602866,1163.37100799,958.995020672
7653.0,2049.73864633,1123.56044287,926.17820346
7654.0,1992.03920958,1091.93260347,900.106606105
7655.0,1966.72024305,1078.05405886,888.666184188
7656.0,1900.53846467,1041.77663961,858.761825058
7657.0,1875.85978992,1028.24906975,847.610720168
7658.0,1852.53487494,1015.4635608,837.071314136
7659.0,1850.85792027,1014.54434121,836.313579063
7660.0,1874.50603015,1027.50700884,846.999021308
7661.0,1944.71249974,1065.99055512,878.721944615
7662.0,2072.11836867,1135.82784622,936.290522447
7663.0,2213.29965799,1213.2161085,1000.08354949
7664.0,2246.37530213,1231.34646158,1015.02884055
7665.0,2228.32517185,1221.45231609,1006.87285576
7666.0,2277.46909076,1248.39046423,1029.07862653
7667.0,2368.51248439,1298.29573183,1070.21675256
7668.0,2432.29164407,1333.25616009,1099.03548398
7669.0,2278.3472052,1248.87180103,1029.47540417
7670.0,2273.2858511,1246.09742916,1027.18842194
7671.0,2289.40900802,1254.93530776,1034.47370026
7672.0,2246.62532083,1231.48350886,1015.14181197
7673.0,2141.71503656,1173.97713083,967.737905726
7674.0,2102.18769044,1152.31028926,949.877401177
7675.0,2078.74081512,1139.45792798,939.28288714
7676.0,2008.52824752,1100.97103908,907.557208436
7677.0,1967.50078922,1078.4819138,889.018875421
7678.0,1939.93165442,1063.36994362,876.561710803
7679.0,1953.07897904,1070.57662526,882.502353781
7680.0,1917.93610714,1051.31312511,866.622982029
7681.0,1900.78848337,1041.9136869,858.874796471
7682.0,1918.87520176,1051.82788809,867.047313672
7683.0,1927.64415019,1056.63457093,871.00957926
7684.0,1948.43838812,1068.03289394,880.40549418
7685.0,2095.6384202,1148.72031891,946.91810129
7686.0,2716.43484366,1489.00872871,1227.42611495
7687.0,3559.15639938,1950.94498876,1608.21141062
7688.0,4008.25095851,2197.11533963,1811.13561888
7689.0,4114.06984731,2255.11976755,1858.95007976
7690.0,4490.64069039,2461.53637777,2029.10431262
7691.0,4688.92381078,2570.22490299,2118.69890779
7692.0,4777.89997666,2618.99702354,2158.90295312
7693.0,4917.95313283,2695.76690171,2222.18623112
7694.0,4873.99252836,2671.66997779,2202.32255057
7695.0,4928.86858324,2701.75018564,2227.1183976
7696.0,4622.08954459,2533.58982376,2088.49972083
7697.0,4262.35532641,2336.40217829,1925.95314812
7698.0,3964.86356764,2173.33262167,1791.53094597
7699.0,3390.32670105,1858.4013023,1531.92539875
7700.0,3165.41354046,1735.11556986,1430.2979706
7701.0,2927.27378104,1604.57970177,1322.69407927
7702.0,2834.57172678,1553.76524241,1280.80648437
7703.0,2446.25000496,1340.90740976,1105.3425952
7704.0,2313.60593943,1268.1988109,1045.40712853
7705.0,2234.68540357,1224.93866533,1009.74673824
7706.0,2218.87324552,1216.27126018,1002.60198534
7707.0,2132.88510796,1169.13702183,963.748086135
7708.0,2113.84100091,1158.69802982,955.142971095
7709.0,2276.78001484,1248.01274854,1028.7672663
7710.0,2779.01879201,1523.3140041,1255.70478791
7711.0,3605.03787921,1976.09483696,1628.94304225
7712.0,3878.5217451,2126.00451155,1752.51723355
7713.0,4138.45581724,2268.4868918,1869.96892544
7714.0,4470.6513907,2450.57928017,2020.07211053
7715.0,4799.88942592,2631.05049942,2168.8389265
7716.0,4791.05949732,2626.21039041,2164.84910691
7717.0,5003.8741922,2742.86437128,2261.00982092
7718.0,4925.41710562,2699.85826457,2225.55884105
7719.0,4886.43248302,2678.48891589,2207.94356713
7720.0,4642.9142726,2545.00485985,2097.90941275
7721.0,4284.34477567,2348.45565418,1935.88912149
7722.0,4060.51706212,2225.76490752,1834.7521546
7723.0,3677.51890913,2015.82517927,1661.69372986
7724.0,3396.83938319,1861.97121695,1534.86816624
7725.0,3056.28342844,1675.29610106,1380.98732738
7726.0,2896.83857825,1587.89670172,1308.94187653
7727.0,2499.37592896,1370.02828662,1129.34764234
7728.0,2321.43579324,1272.49073077,1048.94506247
7729.0,2208.33587216,1210.49521849,997.840653674
7730.0,2185.60246483,1198.03394336,987.568521469
7731.0,2175.973696,1192.75595156,983.217744441
7732.0,2158.94803257,1183.42336568,975.524666889
7733.0,2255.88820864,1236.56094366,1019.32726498
7734.0,2750.41299432,1507.63378907,1242.77920525
7735.0,3630.39953186,1989.99677989,1640.40275197
7736.0,4016.24545878,2201.49751014,1814.74794864
7737.0,4205.34496559,2305.15205459,1900.192911
7738.0,4478.09706944,2454.66061518,2023.43645426
7739.0,4722.30435578,2588.52238691,2133.78196887
7740.0,4778.07681915,2619.09395942,2158.98285973
7741.0,4912.03805635,2692.52456349,2219.51349286
7742.0,4938.13147104,2706.82762043,2231.30385061
7743.0,4851.61890403,2659.40591705,2192.21298698
7744.0,4715.07820564,2584.5613861,2130.51681954
7745.0,4286.17418077,2349.45843919,1936.71574158
7746.0,4023.70943157,2205.58887301,1818.12055856
7747.0,3670.47569951,2011.96445697,1658.51124254
7748.0,3383.22251125,1854.50715381,1528.71535744
7749.0,3096.5425366,1697.36405664,1399.17847996
7750.0,2930.63988641,1606.42482619,1324.21506022
7751.0,2488.53975277,1364.08845671,1124.45129606
7752.0,2302.58072472,1262.15535988,1040.42536484
7753.0,2174.01623255,1191.68297159,982.333260956
7754.0,2132.99487227,1169.19718893,963.797683342
7755.0,2077.62487801,1138.84622912,938.77864889
7756.0,2113.59098221,1158.56098253,955.029999682
7757.0,2245.24107097,1230.72473487,1014.5163361
7758.0,2709.8428873,1485.39536004,1224.44752726
7759.0,3634.399831,1992.18953645,1642.21029455
7760.0,3887.53461421,2130.94489907,1756.58971514
7761.0,4181.89199225,2292.29635069,1889.59564156
7762.0,4503.1721153,2468.40545513,2034.76666017
7763.0,4660.62291394,2554.7118188,2105.91109514
7764.0,4841.42301963,2653.81706189,2187.60595774
7765.0,4916.3615504,2694.89447875,2221.46707165
7766.0,4940.07673846,2707.89391516,2232.1828233
7767.0,4795.55983386,2628.67724155,2166.88259231
7768.0,4569.29901152,2504.65279082,2064.6462207
7769.0,4145.59659514,2272.40109598,1873.19549916
7770.0,3980.82817611,2182.08359224,1798.74458387
7771.0,3684.59870685,2019.70595728,1664.89274957
7772.0,3332.75532266,1826.84365785,1505.91166481
7773.0,3154.7298147,1729.25930537,1425.47050933
7774.0,2970.59409372,1628.32565093,1342.26844279
7775.0,2571.21056909,1409.40431156,1161.80625753
7776.0,2324.89946689,1274.38933706,1050.51012983
7777.0,2211.89711408,1212.44730665,999.449807431
7778.0,2141.12352891,1173.65289701,967.470631899
7779.0,2122.38432271,1163.38103584,959.003286872
7780.0,2084.76565591,1142.7604333,942.005222609
7781.0,2217.89146478,1215.73309888,1002.1583659
7782.0,2739.6377983,1501.72738533,1237.91041297
7783.0,3436.75090438,1883.84864337,1552.90226101
7784.0,3841.12870493,2105.50758584,1735.62111909
7785.0,4102.23969435,2248.63509111,1853.60460324
7786.0,4376.51630245,2398.97930588,1977.53699657
7787.0,4542.76653961,2490.10906548,2052.65747413
7788.0,4576.61663191,2508.66393089,2067.95270102
7789.0,4650.80510659,2549.33020589,2101.4749007
7790.0,4649.43915078,2548.58145974,2100.85769104
7791.0,4749.86739256,2603.63101448,2146.23637808
7792.0,4490.10406489,2461.2422275,2028.86183739
7793.0,4111.87456119,2253.91642552,1857.95813567
7794.0,3698.89245867,2027.54105087,1671.3514078
7795.0,3305.93014593,1812.13948691,1493.79065902
7796.0,3070.27227941,1682.96406381,1387.3082156
7797.0,2965.19734869,1625.36743514,1339.82991355
7798.0,2707.83663971,1484.29563914,1223.54100057
7799.0,2323.94817624,1273.86788885,1050.08028739
7800.0,2162.46049036,1185.34871291,977.111777446
7801.0,2115.38379921,1159.54371185,955.840087364
7802.0,2052.25712734,1124.94094357,927.316183769
7803.0,2013.07736819,1103.46463115,909.612737036
7804.0,2069.00228199,1134.11976908,934.882512909
7805.0,2129.37874819,1167.21501721,962.163730979
7806.0,2349.76108215,1288.01718542,1061.74389673
7807.0,2468.37361059,1353.03442322,1115.33918737
7808.0,2505.31539751,1373.2839953,1132.03140221
7809.0,2535.87865866,1390.0371903,1145.84146836
7810.0,2552.37989263,1399.08231114,1153.29758149
7811.0,2612.43926194,1432.00374319,1180.43551875
7812.0,2667.71168793,1462.30122114,1205.41046679
7813.0,2686.36552189,1472.52628568,1213.83923621
7814.0,2631.20895823,1442.29231745,1188.91664078
7815.0,2636.8313299,1445.37421007,1191.45711983
7816.0,2523.4752921,1383.23830789,1140.23698421
7817.0,2379.6413654,1304.39600735,1075.24535805
7818.0,2354.25532067,1290.48069394,1063.77462673
7819.0,2353.70040113,1290.17651583,1063.5238853
7820.0,2286.2075491,1253.18043398,1033.02711512
7821.0,2198.59733903,1205.15705959,993.440279443
7822.0,2159.76516685,1183.87127632,975.893890526
7823.0,2120.34148702,1162.26125924,958.080227782
7824.0,1995.2406685,1093.68747725,901.553191247
7825.0,1913.94190601,1049.12371116,864.818194851
7826.0,1897.15406524,1039.92148733,857.232577908
7827.0,1896.0259321,1039.30310324,856.722828859
7828.0,1899.30666524,1041.10143104,858.205234205
7829.0,1922.10105274,1053.59613233,868.504920412
7830.0,2055.93423159,1126.95654146,928.977690134
7831.0,2084.88151823,1142.82394302,942.057575213
7832.0,2085.32667347,1143.06795404,942.258719432
7833.0,2081.18611994,1140.79831729,940.387802652
7834.0,2063.92263384,1131.33536935,932.587264485
7835.0,2134.47059238,1170.00610217,964.464490206
7836.0,2176.26640082,1192.91639716,983.350003656
7837.0,2229.18499224,1221.92362505,1007.26136719
7838.0,2279.58510265,1249.55035223,1030.03475042
7839.0,2310.28861819,1266.38042741,1043.90819078
7840.0,2255.86381657,1236.54757319,1019.31624338
7841.0,2135.47066717,1170.55429132,964.916375852
7842.0,2098.93134937,1150.52533194,948.406017434
7843.0,2096.84582756,1149.38215702,947.463670541
7844.0,1997.63718918,1095.00112562,902.636063555
7845.0,1971.33034389,1080.5810771,890.74926679
7846.0,1940.96221929,1063.93484584,877.027373448
7847.0,1950.36536149,1069.08916082,881.276200666
7848.0,1870.17643809,1025.13375097,845.042687118
7849.0,1874.33528567,1027.41341557,846.921870099
7850.0,1886.52522163,1034.09530639,852.429915238
7851.0,1897.43457403,1040.07524771,857.359326324
7852.0,1917.1311689,1050.87189971,866.259269194
7853.0,2123.56733801,1164.02950348,959.537834527
7854.0,2732.03966914,1497.5624849,1234.47718424
7855.0,3592.9028254,1969.44302969,1623.45979571
7856.0,3932.62335182,2155.66020708,1776.96314474
7857.0,4107.69132154,2251.62339046,1856.06793108
7858.0,4202.57646588,2303.6345066,1898.94195928
7859.0,4365.28375516,2392.82220589,1972.46154927
7860.0,4684.31370994,2567.69788475,2116.61582519
7861.0,4832.77603154,2649.07723139,2183.69880015
7862.0,5004.00834857,2742.93790885,2261.07043972
7863.0,4994.34908966,2737.64320396,2256.7058857
7864.0,4834.8798474,2650.23043415,2184.64941325
7865.0,4350.8314549,2384.90020426,1965.93125064
7866.0,4084.8115618,2239.08189253,1845.72966927
7867.0,3468.90574796,1901.47426133,1567.43148663
7868.0,3277.76950347,1796.7032829,1481.06622057
7869.0,3120.56262551,1710.53062389,1410.03200162
7870.0,2852.87187576,1563.79643518,1289.07544058
7871.0,2558.75232038,1402.57534561,1156.17697477
7872.0,2350.52943229,1288.43835513,1062.09107716
7873.0,2214.71439793,1213.99159557,1000.72280236
7874.0,2174.82117079,1192.124197,982.69697379
7875.0,2151.55113796,1179.3687716,972.18236636
7876.0,2108.79794086,1155.93368579,952.864255071
7877.0,2224.81881208,1219.53031148,1005.2885006
7878.0,2673.87068508,1465.67726402,1208.19342106
7879.0,3393.79037469,1860.29990859,1533.4904661
7880.0,3751.25003253,2056.24075802,1695.00927451
7881.0,3973.83375063,2178.24961087,1795.58413976
7882.0,4379.54091888,2400.63724377,1978.90367511
7883.0,4593.64839336,2517.99985938,2075.64853398
7884.0,4706.34584532,2579.77475896,2126.57108636
7885.0,4872.2850836,2670.7340451,2201.5510385
7886.0,4741.81191212,2599.21541779,2142.59649433
7887.0,5128.93232459,2811.41475494,2317.51756965
7888.0,4916.26398212,2694.84099688,2221.42298524
7889.0,4347.3860753,2383.01162582,1964.37444948
7890.0,3970.27860672,2176.30086532,1793.9777414
7891.0,3479.35774908,1907.20350639,1572.15424269
7892.0,3226.77788542,1768.7523219,1458.02556352
7893.0,2963.84968693,1624.62871684,1339.22097009
7894.0,2718.25205273,1490.0048285,1228.24722423
7895.0,2412.66212739,1322.49627688,1090.16585051
7896.0,2358.95689177,1293.05785144,1065.89904033
7897.0,2267.97447831,1243.18601,1024.78846831
7898.0,2185.31585803,1197.87684037,987.439017656
7899.0,2046.98234265,1122.04958011,924.932762538
7900.0,2092.76015618,1147.14260382,945.617552362
7901.0,2236.10014351,1225.71415241,1010.3859911
7902.0,2759.93809686,1512.85495639,1247.08314047
7903.0,3362.50754754,1843.15228482,1519.35526272
7904.0,3843.03128623,2106.55048225,1736.48080398
7905.0,4033.39918057,2210.90029097,1822.4988896
7906.0,4382.66920159,2402.35200615,1980.31719544
7907.0,4471.63317144,2451.11744146,2020.51572998
7908.0,4747.68430248,2602.43435769,2145.24994479
7909.0,4859.52803206,2663.74129093,2195.78674113
7910.0,4894.04280822,2682.66050156,2211.38230666
7911.0,4902.08609263,2687.06941301,2215.01667962
7912.0,4442.49684627,2435.14641878,2007.35042749
7913.0,3946.25241979,2163.13095545,1783.12146434
7914.0,3568.19366056,1955.89874674,1612.29491382
7915.0,3160.74855747,1732.55846807,1428.1900894
7916.0,2886.51463549,1582.23765162,1304.27698387
7917.0,2587.81546934,1418.50625688,1169.30921246
7918.0,2366.38427646,1297.1291586,1069.25511786
7919.0,2079.77747801,1140.02617282,939.751305187
7920.0,1945.9930833,1066.69250463,879.300578668
7921.0,1874.50603015,1027.50700884,846.999021308
7922.0,1868.46899333,1024.19781829,844.271175041
7923.0,1835.77752426,1006.27805006,829.499474197
7924.0,1851.24819336,1014.75826868,836.489924681
7925.0,1917.18605105,1050.90198325,866.284067796
7926.0,2138.6050479,1172.27239631,966.33265159
7927.0,2300.90377004,1261.23614027,1039.66762977
7928.0,2284.6647508,1252.33475195,1032.32999885
7929.0,2222.58693786,1218.30691376,1004.2800241
7930.0,2336.61375753,1280.81050378,1055.80325375
7931.0,2486.47252502,1362.95530964,1123.51721538
7932.0,2682.27375249,1470.28338986,1211.99036263
7933.0,2789.56226339,1529.09338841,1260.46887498
7934.0,2842.41377663,1558.06384751,1284.34992912
7935.0,2842.86502988,1558.31120114,1284.55382874
7936.0,2756.92567647,1511.20370373,1245.72197274
7937.0,2582.54678267,1415.61823604,1166.92854663
7938.0,2403.26508321,1317.34530451,1085.9197787
7939.0,2242.70429591,1229.33420631,1013.3700896
7940.0,2112.27990856,1157.84231993,954.437588625
7941.0,2033.43864692,1114.62562838,918.813018539
7942.0,1925.83913716,1055.64515638,870.19398078
7943.0,1885.09218764,1033.30979146,851.782396176
7944.0,1838.93019904,1008.00618291,830.924016135
7945.0,1830.64299395,1003.46356678,827.179427167
7946.0,1796.04284556,984.497559522,811.545286038
7947.0,1804.64104951,989.210649094,815.430400416
7948.0,1843.00977241,1010.24239349,832.767378918
7949.0,1901.28852076,1042.18778147,859.100739292
7950.0,2158.70411189,1183.28966101,975.414450878
7951.0,2337.44308784,1281.26509965,1056.17798819
7952.0,2336.68083571,1280.84727256,1055.83356315
7953.0,2291.83601878,1256.26566921,1035.57034957
7954.0,2430.98057042,1332.5374975,1098.44307292
7955.0,2537.28730058,1390.80933476,1146.47796582
7956.0,2679.54184088,1468.78589757,1210.75594331
7957.0,2770.53645038,1518.66442424,1251.87202614
7958.0,2810.16136477,1540.38474768,1269.77661709
7959.0,2930.60939633,1606.40811311,1324.20128322
7960.0,2871.72084627,1574.12846346,1297.59238281
7961.0,2640.05108287,1447.1391117,1192.91197117
7962.0,2453.45786104,1344.85838273,1108.59947831
7963.0,2243.08237296,1229.54144855,1013.54092441
7964.0,2120.32319297,1162.25123139,958.071961582
7965.0,2002.05215348,1097.42118013,904.630973351
7966.0,1912.3930097,1048.27468652,864.118323185
7967.0,1890.54381483,1036.29809081,854.245724018
7968.0,1846.25391744,1012.02066558,834.233251858
7969.0,1820.97763703,998.165519287,822.812117743
7970.0,1826.28291181,1001.07359583,825.209315977
7971.0,1828.0391407,1002.03626945,826.002871254
