hour_ending,total
3379.0,8774.0263829
3380.0,8528.48004265
3381.0,8706.34769193
3382.0,8403.22674901
3383.0,7812.35055379
3384.0,7395.07232688
3385.0,7189.63408724
3386.0,7081.97680986
3387.0,6906.8421889
3388.0,6839.09153227
3389.0,6848.30588574
3390.0,6927.99977381
3391.0,7290.65950512
3392.0,7770.77526513
3393.0,8509.64063655
3394.0,9146.57319372
3395.0,9804.84328979
3396.0,9972.0649124
3397.0,10041.8547849
3398.0,9758.47366248
3399.0,9679.1096685
3400.0,9429.7763997
3401.0,9166.93374181
3402.0,8864.83230617
3403.0,8461.49513937
3404.0,8264.7158058
3405.0,8359.85699336
3406.0,8073.62732789
3407.0,7632.52218545
3408.0,7278.877954
3409.0,7067.52185133
3410.0,6968.5362198
3411.0,6884.51124554
3412.0,6790.38295076
3413.0,6803.21876776
3414.0,6905.10455388
3415.0,7155.36532908
3416.0,7497.88195025
3417.0,8214.80771756
3418.0,8999.66715865
3419.0,9601.60925491
3420.0,9786.48141438
3421.0,9944.61491083
3422.0,10124.8732991
3423.0,10151.7756587
3424.0,9972.09428912
3425.0,9622.87200357
3426.0,9183.92503919
3427.0,8819.38571446
3428.0,8395.31572732
3429.0,8601.26068855
3430.0,8400.28147991
3431.0,8320.25611862
3432.0,7595.49892485
3433.0,7311.38815527
3434.0,7116.49645197
3435.0,6967.57918903
3436.0,6910.41010128
3437.0,6947.21836633
3438.0,7008.7740096
3439.0,6965.08551692
3440.0,6938.77157311
3441.0,7230.89266727
3442.0,7733.96884779
3443.0,8178.89865467
3444.0,8495.42070808
3445.0,8577.02605541
3446.0,8507.84473327
3447.0,8411.84589963
3448.0,8221.86207782
3449.0,8258.06880917
3450.0,8211.00611922
3451.0,8032.16781464
3452.0,7799.4942586
3453.0,7852.85403239
3454.0,7803.1318216
3455.0,7724.48338853
3456.0,7411.23061926
3457.0,7190.77104157
3458.0,7032.12867446
3459.0,6829.80125708
3460.0,6749.88821762
3461.0,6750.84028062
3462.0,6726.25394904
3463.0,6744.17771328
3464.0,6872.46452371
3465.0,7166.59360528
3466.0,7762.53859205
3467.0,8670.46256352
3468.0,9205.93469661
3469.0,9347.68796433
3470.0,9103.25100646
3471.0,8947.36615691
3472.0,8841.97177875
3473.0,8624.4036817
3474.0,8593.36708262
3475.0,8434.16908079
3476.0,8119.37227695
3477.0,7979.64294249
3478.0,8043.30741023
3479.0,7965.18448294
3480.0,7576.35286709
3481.0,7369.96301061
3482.0,7182.39675353
3483.0,7022.33284062
3484.0,6861.4035302
3485.0,6894.32531895
3486.0,6998.72782075
3487.0,6932.70948607
3488.0,6993.29704547
3489.0,7195.68658511
3490.0,7586.22229092
3491.0,8461.12266566
3492.0,8778.91988078
3493.0,8903.92228165
3494.0,8923.68340884
3495.0,8923.59188052
3496.0,8947.32036944
3497.0,8890.43857449
3498.0,8758.66033613
3499.0,8491.06416811
3500.0,8143.80590841
3501.0,8187.97021227
3502.0,8174.37016495
3503.0,8016.18661858
3504.0,7686.20783342
3505.0,7424.35111768
3506.0,7238.04439986
3507.0,7301.32542306
3508.0,7252.20045956
3509.0,7260.24035795
3510.0,7373.41444649
3511.0,7499.05734244
3512.0,8245.94483771
3513.0,9267.85668429
3514.0,10443.805881
3515.0,11413.3803463
3516.0,11843.9497406
3517.0,12080.8982509
3518.0,12058.9336426
3519.0,11941.9842032
3520.0,11591.5720408
3521.0,11078.5995142
3522.0,10452.2939782
3523.0,9819.84485867
3524.0,9215.81034668
3525.0,9185.93836199
3526.0,8929.93557338
3527.0,8113.89163263
3528.0,7629.30787947
3529.0,7400.42242458
3530.0,7249.78045569
3531.0,7049.63905817
3532.0,7087.38226031
3533.0,7049.86783423
3534.0,7090.29568798
3535.0,7426.10813558
3536.0,8047.59330795
3537.0,8826.19841305
3538.0,9862.1037993
3539.0,10619.2416485
3540.0,11131.8934526
3541.0,11474.0250508
3542.0,11569.7850979
3543.0,11624.5412538
3544.0,11396.7788216
3545.0,10983.5038578
3546.0,10294.5287979
3547.0,9605.09722953
3548.0,9130.66755614
3549.0,9336.96716407
3550.0,9026.43367889
3551.0,8347.32951557
3552.0,7779.47777748
3553.0,7568.96165087
3554.0,7423.15070714
3555.0,7330.54736813
3556.0,7228.5572128
3557.0,7257.65040977
3558.0,7421.29177851
3559.0,7512.36558547
3560.0,7956.70635276
3561.0,8952.72270359
3562.0,9906.92226914
3563.0,10784.3081689
3564.0,11350.2260605
3565.0,11514.4617408
3566.0,11410.0245008
3567.0,11407.1605119
3568.0,11287.5164194
3569.0,10850.8965255
3570.0,10299.7265692
3571.0,9705.31120017
3572.0,9295.08997874
3573.0,9545.93638013
3574.0,9144.32900817
3575.0,8459.59925051
3576.0,7820.28978762
3577.0,7532.16066263
3578.0,7386.55024016
3579.0,7232.93114246
3580.0,7152.28562646
3581.0,7158.95827831
3582.0,7252.6593491
3583.0,7338.00393507
3584.0,7819.77770638
3585.0,8654.97641866
3586.0,10043.6443423
3587.0,11004.0381949
3588.0,11485.4801314
3589.0,11708.6227675
3590.0,11715.4494941
3591.0,11778.5258886
3592.0,11708.897491
3593.0,11287.1354262
3594.0,10695.9527962
3595.0,10026.8330364
3596.0,9495.19002636
3597.0,9345.69649625
3598.0,9051.89043752
3599.0,8847.68449654
3600.0,8096.3402252
3601.0,7781.66033616
3602.0,7489.01066734
3603.0,7316.73076582
3604.0,6979.17413313
3605.0,6919.39800634
3606.0,6950.84686731
3607.0,6985.14508642
3608.0,7053.49533448
3609.0,7427.79159702
3610.0,8157.0265112
3611.0,9177.71896919
3612.0,9761.92276361
3613.0,9920.7915557
3614.0,10028.4917968
3615.0,10027.0175956
3616.0,10084.3157856
3617.0,10132.0193607
3618.0,9901.61372068
3619.0,9409.38938875
3620.0,8868.99252715
3621.0,8593.94334767
3622.0,8548.32692364
3623.0,8347.07134998
3624.0,7931.36301339
3625.0,7642.64006734
3626.0,7406.99713894
3627.0,7214.27862167
3628.0,7011.05999604
3629.0,6981.35773562
3630.0,6898.03073419
3631.0,6921.99483775
3632.0,6973.43367339
3633.0,7384.3985047
3634.0,8181.36359524
3635.0,9005.268306
3636.0,9581.65658356
3637.0,9779.69540889
3638.0,9629.31509066
3639.0,9493.37292974
3640.0,9439.65973406
3641.0,9255.20807785
3642.0,8934.12358339
3643.0,8703.33196662
3644.0,8172.43883377
3645.0,8132.95253543
3646.0,8183.80079503
3647.0,8037.57591571
3648.0,7639.65613001
3649.0,7420.04600641
3650.0,7411.75825815
3651.0,7239.04528899
3652.0,7121.84025566
3653.0,7131.16929194
3654.0,7196.22587699
3655.0,7335.75543853
3656.0,7837.94509449
3657.0,8579.33626666
3658.0,9275.04582471
3659.0,10284.3384333
3660.0,10869.9439202
3661.0,11095.9826437
3662.0,10960.8165786
3663.0,11067.1992203
3664.0,10892.6134108
3665.0,10640.7340697
3666.0,10121.5210992
3667.0,9581.36804345
3668.0,9100.90026879
3669.0,9023.54036296
3670.0,8831.80733588
3671.0,8470.13654753
3672.0,7782.58634756
3673.0,6381.25729591
3674.0,7146.24947588
3675.0,7173.86572143
3676.0,7109.88164965
3677.0,7111.38402465
3678.0,7031.76981016
3679.0,7040.87722816
3680.0,7582.98291024
3681.0,8360.3013362
3682.0,9513.77338158
3683.0,10651.6491832
3684.0,11278.3361778
3685.0,11393.8566571
3686.0,11486.2905784
3687.0,11557.0391845
3688.0,11452.1264861
3689.0,11197.0263571
3690.0,10574.4855365
3691.0,9873.9419453
3692.0,9508.45627516
3693.0,9656.69397356
3694.0,9281.30164498
3695.0,8617.90986645
3696.0,8027.69815416
3697.0,7531.28414223
3698.0,7326.37596528
3699.0,7170.91582273
3700.0,6937.35081288
3701.0,6809.91524756
3702.0,6953.93938574
3703.0,7274.04481628
3704.0,7728.42231252
3705.0,8574.99172995
3706.0,9633.26232711
3707.0,10585.4162191
3708.0,11144.033491
3709.0,11283.9586843
3710.0,11397.8984553
3711.0,11493.237539
3712.0,11427.7468483
3713.0,11017.8750203
3714.0,10532.7631948
3715.0,10005.4252572
3716.0,9460.88152869
3717.0,9217.74589557
3718.0,8967.40968701
3719.0,8479.90697352
3720.0,8030.67981868
3721.0,7643.96902891
3722.0,7304.05343841
3723.0,7042.98287192
3724.0,6860.32373202
3725.0,6820.44338253
3726.0,6881.51058928
3727.0,7157.57635167
3728.0,7612.07690947
3729.0,8588.50974941
3730.0,9556.07174301
3731.0,10504.6111631
3732.0,10921.9099556
3733.0,11101.9580912
3734.0,11172.0340506
3735.0,11360.173451
3736.0,11212.8698982
3737.0,10885.4677523
3738.0,10351.1817216
3739.0,9706.49299793
3740.0,9321.0340853
3741.0,9310.33583165
3742.0,9056.11563542
3743.0,8371.42331234
3744.0,7722.92751143
3745.0,7384.77435107
3746.0,7196.36591571
3747.0,7105.02625095
3748.0,6961.52410445
3749.0,6847.45036551
3750.0,7172.09739038
3751.0,7301.97856002
3752.0,7775.53562727
3753.0,8330.09063699
3754.0,9086.46344282
3755.0,9830.31363295
3756.0,10374.5327557
3757.0,10455.5022007
3758.0,10492.3759136
3759.0,10587.5540398
3760.0,10484.5073358
3761.0,10220.7750575
3762.0,9718.41280151
3763.0,9128.73409011
3764.0,8684.50817205
3765.0,8840.54953784
3766.0,8540.68670642
3767.0,8107.36707033
3768.0,7748.43011635
3769.0,7495.75985982
3770.0,7294.80180908
3771.0,7151.31077022
3772.0,6970.30561467
3773.0,6835.5577439
3774.0,6826.39293238
3775.0,6815.4085133
3776.0,6770.3505421
3777.0,7215.5189864
3778.0,8040.29828824
3779.0,8701.20430886
3780.0,9208.16084284
3781.0,9413.63981839
3782.0,9402.51083557
3783.0,9404.12614796
3784.0,9376.31105166
3785.0,9261.04200009
3786.0,9027.5544373
3787.0,8671.36275059
3788.0,8255.31838431
3789.0,8089.50099324
3790.0,7955.05326609
3791.0,7928.26528986
3792.0,7682.52540657
3793.0,7282.04531462
3794.0,7071.13886714
3795.0,6985.56721609
3796.0,6870.75978552
3797.0,6892.7675826
3798.0,6937.38135792
3799.0,6886.38947944
3800.0,6945.07234182
3801.0,7233.87128433
3802.0,7936.57556693
3803.0,8970.55961042
3804.0,9411.69617963
3805.0,9659.37667324
3806.0,9500.28375029
3807.0,9276.06652597
3808.0,8988.25557642
3809.0,8939.7414798
3810.0,8872.50795416
3811.0,8530.45109613
3812.0,8190.71946936
3813.0,8184.44727497
3814.0,8157.57927338
3815.0,7999.53078665
3816.0,7760.45911542
3817.0,7493.02820995
3818.0,7276.32250722
3819.0,7298.55609155
3820.0,7108.56028038
3821.0,6871.8979521
3822.0,6991.83747272
3823.0,7266.45052455
3824.0,7800.9208697
3825.0,8716.89868314
3826.0,9370.58200788
3827.0,10241.2222589
3828.0,10729.5880478
3829.0,11090.3686183
3830.0,11274.1343352
3831.0,11290.9042824
3832.0,10745.4577972
3833.0,10261.1836189
3834.0,10025.5449935
3835.0,9503.05652937
3836.0,8878.05280683
3837.0,8841.46183258
3838.0,8862.16350415
3839.0,8301.27613928
3840.0,7944.24947912
3841.0,7859.64142621
3842.0,7664.46110051
3843.0,7467.62927008
3844.0,7194.30556567
3845.0,7188.21858913
3846.0,7334.73794429
3847.0,7478.64085835
3848.0,7826.73356922
3849.0,8325.81388547
3850.0,9111.64788963
3851.0,9686.33439723
3852.0,10061.4502538
3853.0,10396.7469543
3854.0,10488.8032652
3855.0,10628.2344301
3856.0,10542.0801465
3857.0,10172.5391754
3858.0,9693.00119177
3859.0,9255.32364751
3860.0,8757.89153868
3861.0,8841.58635367
3862.0,8889.57545312
3863.0,8215.23947505
3864.0,7709.25558366
3865.0,7579.9530409
3866.0,7474.72304453
3867.0,7366.26000966
3868.0,7169.44742364
3869.0,7063.96758615
3870.0,7093.57090766
3871.0,7402.97450457
3872.0,7795.74462446
3873.0,8448.9415217
3874.0,9394.63547603
3875.0,10144.343226
3876.0,10580.8261865
3877.0,10877.8498988
3878.0,10820.6809778
3879.0,10974.3083304
3880.0,10933.1777415
3881.0,10653.6308736
3882.0,10207.4185934
3883.0,9658.09797163
3884.0,9083.84434718
3885.0,9094.36683817
3886.0,9040.24938529
3887.0,8227.1161606
3888.0,7853.54931852
3889.0,7646.80619604
3890.0,7484.67851132
3891.0,7299.30727588
3892.0,6943.30263393
3893.0,6894.75328202
3894.0,6976.65004781
3895.0,7196.65542939
3896.0,7611.20424659
3897.0,8258.99312223
3898.0,9369.22554309
3899.0,10579.4195041
3900.0,10873.2202479
3901.0,10962.4690953
3902.0,11128.9260624
3903.0,11167.4448115
3904.0,11054.0453185
3905.0,10781.6822449
3906.0,10299.1616685
3907.0,9695.90431003
3908.0,9174.89547451
3909.0,9083.82809814
3910.0,8975.77017368
3911.0,8574.56980609
3912.0,7968.20255451
3913.0,7726.39419864
3914.0,7364.37647009
3915.0,7209.33958854
3916.0,7122.0186357
3917.0,7123.44980225
3918.0,7251.97323015
3919.0,7445.28852216
3920.0,7674.89153563
3921.0,8232.79808549
3922.0,9034.3153553
3923.0,10013.123421
3924.0,10538.6505563
3925.0,10677.0011713
3926.0,10926.1741171
3927.0,10855.3845326
3928.0,10576.9154003
3929.0,10266.805243
3930.0,9866.81157025
3931.0,9332.623021
3932.0,8827.26714574
3933.0,8799.87315341
3934.0,8831.68348062
3935.0,8477.98372746
3936.0,7942.04467071
3937.0,7679.95450711
3938.0,7451.81989141
3939.0,7297.4983188
3940.0,7121.43217169
3941.0,6972.52247298
3942.0,6941.18642389
3943.0,6853.0358167
3944.0,6907.99886348
3945.0,7475.97517856
3946.0,8083.34977131
3947.0,8819.20900664
3948.0,9152.8537934
3949.0,9464.82283698
3950.0,9585.13146357
3951.0,9560.47101195
3952.0,9525.59606775
3953.0,9397.56182086
3954.0,9290.82022145
3955.0,9124.08606472
3956.0,8691.8464271
3957.0,8259.06358382
3958.0,8387.94941696
3959.0,8252.06359257
3960.0,7731.69535893
3961.0,7380.22360145
3962.0,7115.33337006
3963.0,6928.15760858
3964.0,6832.44227147
3965.0,6775.90046267
3966.0,6756.46119275
3967.0,6673.70270779
3968.0,6950.84551231
3969.0,7376.61488695
3970.0,7994.53533259
3971.0,8786.57633775
3972.0,9083.84859757
3973.0,9200.4927169
3974.0,9144.49316164
3975.0,9057.27319669
3976.0,8971.75518804
3977.0,8864.41574802
3978.0,8588.62996097
3979.0,8301.8467507
3980.0,7837.3183469
3981.0,7791.51884914
3982.0,7869.45375399
3983.0,7768.61767564
3984.0,7511.34515246
3985.0,7329.84359527
3986.0,7187.66908529
3987.0,7118.04221446
3988.0,6878.16494547
3989.0,6847.96733834
3990.0,6894.76316048
3991.0,7051.5432703
3992.0,7549.08908254
3993.0,8105.42670996
3994.0,9252.53361513
3995.0,9785.44078228
3996.0,10262.9001992
3997.0,10505.2333185
3998.0,10557.6868814
3999.0,10543.1158766
4000.0,10387.8001247
4001.0,10105.1285372
4002.0,9745.04091913
4003.0,9426.87603738
4004.0,8891.57822963
4005.0,8628.30356105
4006.0,8715.29528472
4007.0,8323.88080017
4008.0,7793.21213375
4009.0,7759.60487861
4010.0,7518.90736669
4011.0,7397.50818882
4012.0,7245.89741497
4013.0,7032.25351076
4014.0,7180.91160334
4015.0,7382.50430148
4016.0,7862.33555217
4017.0,8439.06653168
4018.0,9136.82572657
4019.0,9949.18372026
4020.0,10414.9486104
4021.0,10547.8736618
4022.0,10544.4612317
4023.0,10482.8963686
4024.0,10445.3737823
4025.0,10282.2761258
4026.0,9942.6187623
4027.0,9539.90803231
4028.0,9086.92347396
4029.0,8864.76666875
4030.0,8745.64424906
4031.0,8304.1448546
4032.0,7805.05390264
4033.0,7545.93471564
4034.0,7294.67073202
4035.0,6964.97750486
4036.0,6749.62907298
4037.0,6705.82525107
4038.0,6742.59507205
4039.0,7004.05492318
4040.0,7519.04653441
4041.0,8215.12599685
4042.0,8972.27780619
4043.0,9702.18176866
4044.0,10113.1143457
4045.0,10614.1478214
4046.0,10463.7677182
4047.0,10643.3380348
4048.0,10673.1291141
4049.0,10218.1857297
4050.0,9742.776451
4051.0,9231.4602875
4052.0,8783.18162041
4053.0,8625.80571224
4054.0,8743.64915012
4055.0,8079.0548444
4056.0,7639.4794752
4057.0,7407.81880615
4058.0,7234.2751252
4059.0,7063.24621874
4060.0,6943.04719772
4061.0,6767.64528979
4062.0,6812.98478644
4063.0,6994.20424487
4064.0,7421.16542051
4065.0,8394.95537583
4066.0,9047.78106212
4067.0,9887.57018835
4068.0,10412.6286797
4069.0,10827.5988229
4070.0,10951.9837331
4071.0,11046.985755
4072.0,10968.168023
4073.0,10796.6824465
4074.0,10386.2882726
4075.0,9777.4344058
4076.0,9380.4998337
4077.0,9096.6158001
4078.0,8852.633355
4079.0,8184.7418885
4080.0,7753.95546029
4081.0,7511.53528912
4082.0,7160.94174761
4083.0,7063.60188864
4084.0,7032.54007633
4085.0,6987.54862512
4086.0,7016.5490312
4087.0,7327.67991934
4088.0,7861.36598966
4089.0,8565.4120569
4090.0,9425.39560844
4091.0,10345.2276227
4092.0,10989.6920417
4093.0,11300.0114628
4094.0,11437.5396698
4095.0,11523.9461463
4096.0,11402.6218101
4097.0,11048.7331341
4098.0,10637.9277279
4099.0,10066.9022024
4100.0,9367.94396095
4101.0,9059.75170799
4102.0,9025.86371955
4103.0,8562.24934365
4104.0,8160.14207377
4105.0,7842.11682132
4106.0,7605.75318268
4107.0,7388.61327173
4108.0,7210.96248938
4109.0,7118.25296863
4110.0,7176.28260895
4111.0,7219.35066251
4112.0,7257.7398314
4113.0,7614.55432035
4114.0,8472.64001839
4115.0,9482.39255319
4116.0,10035.2699477
4117.0,10290.3488099
4118.0,10236.0268953
4119.0,10224.0594036
4120.0,10155.86715
4121.0,9970.88593203
4122.0,9659.0884106
4123.0,9277.39695647
4124.0,8793.05815672
4125.0,8568.69039767
4126.0,8848.68536253
4127.0,8440.17026188
4128.0,7974.24875786
4129.0,7924.39047243
4130.0,7608.46819386
4131.0,7416.89853499
4132.0,7318.80647223
4133.0,7215.3450789
4134.0,7270.96610179
4135.0,7150.84615306
4136.0,7178.66253768
4137.0,7733.32895344
4138.0,8539.97291182
4139.0,9210.67026539
4140.0,9751.49453474
4141.0,9836.48831138
4142.0,9779.89191445
4143.0,9651.35177363
4144.0,9385.39395867
4145.0,9261.11444641
4146.0,9083.85295761
4147.0,8654.29713244
4148.0,8144.43306228
4149.0,7932.53490664
4150.0,8156.88589636
4151.0,7898.48013192
4152.0,7540.14075451
4153.0,7386.47582714
4154.0,7295.94848482
4155.0,7203.02431843
4156.0,7111.4112688
4157.0,6986.93929753
4158.0,7138.18099953
4159.0,7268.49427141
4160.0,7567.84939042
4161.0,8135.97922372
4162.0,8692.57973541
4163.0,9567.11201003
4164.0,10199.5560638
4165.0,10366.9885004
4166.0,10664.9565376
4167.0,10611.3655184
4168.0,10342.4856303
4169.0,10195.2134923
4170.0,9785.20805553
4171.0,9184.75626574
4172.0,8718.29204166
4173.0,8486.75951018
4174.0,8502.91205798
4175.0,8204.83534102
4176.0,7953.05569654
4177.0,7656.36456432
4178.0,7466.60867309
4179.0,7360.16084531
4180.0,7229.5909397
4181.0,7052.96382904
4182.0,7218.57501432
4183.0,7252.5528273
4184.0,7567.59458898
4185.0,8350.08124017
4186.0,9161.87489913
4187.0,9986.31462405
4188.0,10407.0014384
4189.0,10775.5018808
4190.0,10822.0465381
4191.0,10857.8126938
4192.0,10957.1058441
4193.0,10774.6356995
4194.0,10388.5617519
4195.0,9838.3213628
4196.0,9342.92450386
4197.0,9110.92146551
4198.0,9061.07069253
4199.0,8457.42068478
4200.0,8118.42720195
4201.0,7840.22913502
4202.0,7672.87318708
4203.0,7507.10859989
4204.0,7275.16767433
4205.0,7237.97166427
4206.0,7370.86741124
4207.0,7596.26318276
4208.0,7865.10756868
4209.0,8426.08922739
4210.0,9192.47541378
4211.0,9981.83562574
4212.0,10601.7081901
4213.0,11039.9781463
4214.0,11079.5569122
4215.0,11129.4975973
4216.0,11047.3949202
4217.0,10880.5439998
4218.0,10446.7626202
4219.0,9941.06288806
4220.0,9581.63359074
4221.0,9322.97973348
4222.0,9362.23193912
4223.0,8646.96058735
4224.0,8283.71818343
4225.0,8006.31744031
4226.0,7889.37773212
4227.0,7758.88266925
4228.0,7506.07538147
4229.0,7384.07862703
4230.0,7532.3235704
4231.0,7779.7852646
4232.0,8062.99075652
4233.0,8726.26949985
4234.0,9714.18823145
4235.0,10778.5957279
4236.0,11247.159903
4237.0,11583.4955734
4238.0,11530.363457
4239.0,11539.7084458
4240.0,11222.9317448
4241.0,11021.9742963
4242.0,10624.5994998
4243.0,10153.0910907
4244.0,9679.85516272
4245.0,9765.39936563
4246.0,9758.33773432
4247.0,9175.4704931
4248.0,8748.80808257
4249.0,8144.84495191
4250.0,8075.99263658
4251.0,7980.80690237
4252.0,7677.65074554
4253.0,7548.77106463
4254.0,7771.55940402
4255.0,7916.64151644
4256.0,8223.72383418
4257.0,8890.61326876
4258.0,9750.68602114
4259.0,10510.2269571
4260.0,10907.2431736
4261.0,11045.7675312
4262.0,11056.3046647
4263.0,11197.036881
4264.0,10998.9123929
4265.0,10633.2829868
4266.0,10336.1669452
4267.0,9717.5906391
4268.0,9119.90674648
4269.0,9079.3364497
4270.0,9397.33677044
4271.0,9159.1526843
4272.0,8791.96698581
4273.0,8158.68375472
4274.0,7804.16697969
4275.0,7599.67310979
4276.0,7379.41344204
4277.0,7268.47543544
4278.0,7365.99654582
4279.0,7217.46860513
4280.0,7244.87068918
4281.0,7546.39466923
4282.0,8271.07498073
4283.0,9240.01270944
4284.0,9706.93675717
4285.0,10370.4238062
4286.0,10474.2076321
4287.0,10486.075945
4288.0,10299.987492
4289.0,10331.017299
4290.0,9853.33237703
4291.0,9422.91278403
4292.0,8868.40950431
4293.0,8837.17919402
4294.0,9207.52016897
4295.0,8983.9166032
4296.0,8475.72034294
4297.0,7819.27067113
4298.0,7595.02669335
4299.0,7407.61186517
4300.0,7352.59325522
4301.0,7306.49536193
4302.0,7451.9811828
4303.0,7431.12094215
4304.0,7449.36333631
4305.0,7838.97648009
4306.0,8519.5471379
4307.0,9512.10934061
4308.0,10130.0094182
4309.0,10289.3231022
4310.0,10098.0869339
4311.0,9963.02137675
4312.0,9650.76149962
4313.0,9315.7879115
4314.0,9098.44693027
4315.0,8727.58493065
4316.0,8318.69099739
4317.0,8155.28397404
4318.0,8517.31502518
4319.0,8365.12039884
4320.0,8084.26051678
4321.0,7885.78812262
4322.0,7742.35362709
4323.0,7642.04740956
4324.0,7390.3347533
4325.0,7288.07940444
4326.0,7504.71084535
4327.0,7754.55702615
4328.0,7932.28440882
4329.0,8631.76242137
4330.0,9301.47383291
4331.0,9972.91694719
4332.0,10611.1619141
4333.0,11217.3525541
4334.0,11204.2120409
4335.0,11275.8847819
4336.0,11190.5128951
4337.0,11044.2365929
4338.0,10599.6537202
4339.0,9881.58010212
4340.0,9265.55409832
4341.0,9060.6170632
4342.0,9135.32354631
4343.0,8711.96286562
4344.0,8396.10382583
4345.0,7499.80920138
4346.0,7713.09815605
4347.0,7710.05115505
4348.0,7491.71034476
4349.0,7386.29028081
4350.0,7579.96680782
4351.0,7826.58041373
4352.0,8111.10674217
4353.0,8808.43360786
4354.0,9511.38127198
4355.0,10420.6277935
4356.0,11245.0257939
4357.0,11527.3966797
4358.0,11549.1496956
4359.0,11580.8198962
4360.0,11469.0706298
4361.0,11326.7058732
4362.0,11018.9468076
4363.0,10333.5686557
4364.0,9739.3730829
4365.0,9515.31859129
