hour_ending,hvac,lighting,total,other
7175.0,1258.30058687,3003.57956555,7811.94044429,3550.06029187
7176.0,1251.27860262,2742.59945019,7406.26772283,3412.38967002
7177.0,1168.31193809,2572.3282607,6940.94322537,3200.30302657
7178.0,1175.23140208,2457.3311106,6840.67932685,3208.11681417
7179.0,1159.69047853,2465.78362681,6777.50862936,3152.03452402
7180.0,938.33999096,2548.67714267,6885.16676466,3398.14963103
7181.0,1142.48265314,2659.00644955,6924.24640422,3122.75730153
7182.0,943.067934382,3017.54322494,7521.11993493,3560.5087756
7183.0,1150.12166794,4544.47437669,8589.02343117,2894.42738654
7184.0,1774.15608601,5958.34987903,9254.75293429,1522.24696926
7185.0,1718.9468592,6377.14184067,9444.77651759,1348.68781772
7186.0,1453.8489289,6618.4183079,9705.86937756,1633.60214076
7187.0,1532.19028664,6809.31778162,9958.60449227,1617.09642401
7188.0,1606.86279513,7101.40005935,10267.8751014,1559.61224693
7189.0,1654.61196435,7206.43695351,10475.24484,1614.19592213
7190.0,1692.40955431,7253.49728215,10565.4416788,1619.53484232
7191.0,1748.20363665,7349.68619602,10756.3724945,1658.48266185
7192.0,1841.58653247,7656.43451554,11133.782965,1635.76191695
7193.0,1909.65778488,7792.86297253,11241.7640034,1539.24324597
7194.0,1958.97766675,7591.95216257,11285.6729504,1734.74312112
7195.0,1824.13031769,6083.59777697,10812.9798154,2905.25172072
7196.0,1920.37210872,5399.03806326,10904.9980037,3585.58783177
7197.0,1776.1024119,4643.56519034,10582.0625335,4162.39493122
7198.0,1426.26058565,4062.52413917,9803.55812297,4314.77339815
7199.0,1299.50697691,3457.39568182,8554.05847874,3797.15582001
7200.0,1260.21433994,2919.18926198,7726.75292779,3547.34932587
7201.0,1224.82097077,2641.9257259,7119.69340885,3252.94671217
7202.0,1218.72765148,2506.83171307,6975.20074879,3249.64138424
7203.0,978.229332012,2528.04882689,6923.92915974,3417.65100084
7204.0,1164.25551275,2620.712302,6884.21015053,3099.24233577
7205.0,870.124531251,2945.99532802,7022.82646664,3206.70660737
7206.0,824.462916947,3437.99110693,7648.0860575,3385.63203362
7207.0,1094.12201517,4895.49849673,8649.49022954,2659.86971764
7208.0,1225.94685775,6137.8459373,9416.01242404,2052.21962898
7209.0,1237.53599826,6562.3755653,9727.3198153,1927.40825174
7210.0,1302.76704877,6613.41853037,9876.54667294,1960.3610938
7211.0,1334.44211451,6851.37848592,10152.2889427,1966.46834228
7212.0,1391.7931604,7033.36051675,10480.5180074,2055.36433021
7213.0,1436.06009301,7142.03139567,10679.7576561,2101.66616741
7214.0,1528.49769223,7572.89081783,11288.4634053,2187.07489528
7215.0,1581.62580338,7825.5403429,11680.0769497,2272.91080338
7216.0,1603.24043094,7905.48252679,11737.0509702,2228.32801244
7217.0,1634.76836419,7934.55851973,11640.609944,2071.28306012
7218.0,1650.76385043,7731.29093482,11431.2051963,2049.15041109
7219.0,1568.14355412,6787.94914664,11355.3469236,2999.25422285
7220.0,1646.74989156,6326.11618792,11240.7797927,3267.91371319
7221.0,1661.7061453,6087.8660939,10835.1860754,3085.6138362
7222.0,1851.44256155,5033.16290317,10115.3131983,3230.70773358
7223.0,1589.39213691,3858.55865269,8632.9601474,3185.0093578
7224.0,1367.13173822,3023.91629502,7741.47752804,3350.4294948
7225.0,1228.35668438,2669.48880488,7193.97281413,3296.12732487
7226.0,1276.09931037,2562.95347593,7131.35824444,3292.30545813
7227.0,1209.63806652,2530.73968321,6931.2989931,3190.92124337
7228.0,1164.41860784,2612.88640169,6863.65270807,3086.34769854
7229.0,1058.18723747,2897.5195695,6907.26650338,2951.55969642
7230.0,993.362036566,3362.28052041,7479.65852141,3124.01596443
7231.0,1091.20953609,4865.04761737,8595.69044599,2639.43329253
7232.0,1250.55529141,6138.78083649,9412.72772347,2023.39159557
7233.0,1234.41205812,6427.18241807,9543.49804841,1881.90357223
7234.0,1285.50771736,6518.87312169,9735.21747427,1930.83663522
7235.0,1326.39945883,6823.72306809,10111.0197581,1960.89723116
7236.0,1414.77076157,7194.81866442,10719.7427277,2110.15330169
7237.0,1435.1907744,7235.75955661,10811.2352585,2140.28492752
7238.0,1459.4155936,7307.89011632,10892.4156812,2125.1099713
7239.0,1527.23346459,7661.69907407,11424.0492936,2235.11675497
7240.0,1557.06200417,7792.7890723,11558.0092421,2208.15816565
7241.0,1608.53953768,7896.17146854,11587.2627676,2082.55176134
7242.0,1638.35709161,7755.51306769,11468.0178876,2074.14772827
7243.0,1573.4073042,6813.43284588,11400.0196214,3013.17947131
7244.0,1672.05233766,6460.54404216,11480.3339287,3347.73754889
7245.0,1669.31568701,6146.64799775,10939.8061272,3123.84244244
7246.0,1816.46430406,4959.13792425,9966.54276097,3190.94053266
7247.0,1535.91993392,3886.61112616,8695.72345031,3273.19239023
7248.0,1363.50594212,3061.80116962,7838.46596183,3413.1588501
7249.0,1239.65274425,2698.0133721,7270.84332236,3333.177206
7250.0,1249.82698635,2548.4086515,7090.88760984,3292.65197199
7251.0,1218.28905388,2550.83022244,6986.32382842,3217.2045521
7252.0,1200.2250165,2694.30441109,7077.49013131,3182.96070371
7253.0,883.659560709,2984.9246014,7115.40328731,3246.81912521
7254.0,813.22437164,3395.94526818,7554.22561685,3345.05597703
7255.0,1067.56983149,4778.78012462,8443.20810566,2596.85814955
7256.0,1215.758378,5932.89922893,9109.73705999,1961.07945306
7257.0,1186.88794949,6239.880924,9261.88256165,1835.11368816
7258.0,1246.11913732,6251.56558159,9375.99035918,1878.30564027
7259.0,1269.6671813,6491.13470382,9633.29519555,1872.49331043
7260.0,1331.06248857,6753.86791424,10063.2125869,1978.28218406
7261.0,1362.85834175,6847.41983709,10236.5395521,2026.26137328
7262.0,1417.93310965,7073.94732218,10544.8210236,2052.94059178
7263.0,1450.04787234,7216.52074589,10776.8544161,2110.28579783
7264.0,1510.47842159,7504.94777191,11142.0839949,2126.65780142
7265.0,1565.0399028,7645.63285164,11219.7593084,2009.08655398
7266.0,1607.33139563,7569.38973588,11196.1450016,2019.42387012
7267.0,1486.16761638,6537.14267882,10861.5245281,2838.21423289
7268.0,1597.54232315,6160.13661495,10947.7261608,3190.04722271
7269.0,1625.28768252,5976.41712448,10636.9791863,3035.2743793
7270.0,1814.41610992,4947.15256155,9942.45658373,3180.88791226
7271.0,1600.38292067,4003.39745599,8957.01576745,3353.23539079
7272.0,1416.56262953,3204.35424316,8203.41370103,3582.49682834
7273.0,1325.2432039,2858.67223096,7703.80244796,3519.8870131
7274.0,1317.11655459,2685.17015596,7471.42330489,3469.13659434
7275.0,1293.7640348,2708.46930417,7418.0725443,3415.83920534
7276.0,1286.22783853,2887.07983703,7583.8791529,3410.57147734
7277.0,1044.7365353,3177.6703906,7574.86682669,3352.45990078
7278.0,886.78143094,3702.72681776,8236.35832036,3646.85007166
7279.0,1152.33738802,5163.00589684,9119.30828332,2803.96499846
7280.0,1326.55533537,6546.83729468,10024.0196716,2150.6270415
7281.0,1329.17371158,7078.66857972,10478.5703954,2070.72810406
7282.0,1399.52503668,7086.45715385,10604.2847533,2118.30256278
7283.0,1412.42802644,7233.18529357,10728.7378235,2083.1245035
7284.0,1407.39354571,7158.40142229,10661.7099843,2095.91501627
7285.0,1408.8398067,7084.06365451,10593.1354596,2100.23199844
7286.0,1456.77563404,7294.40680088,10881.9304331,2130.74799822
7287.0,1465.09308923,7379.83141013,11003.3073942,2158.38289483
7288.0,1466.05165387,7368.49903024,10939.1166337,2104.56594958
7289.0,1469.89342597,7230.35121164,10607.8003603,1907.55572268
7290.0,1495.34337038,7084.11168691,10474.399185,1894.94412776
7291.0,1427.85675873,6303.08854074,10460.5501522,2729.60485277
7292.0,1551.97770628,6027.27238727,10666.3922561,3087.14216259
7293.0,1601.28592083,5790.02428319,10285.0182535,2893.70804949
7294.0,1841.34001563,4842.37677111,9679.00808171,2995.29129497
7295.0,1554.97786373,3904.02004947,8719.92554381,3260.92763061
7296.0,1378.8222414,3119.7534101,7985.98653445,3487.41088294
7297.0,1285.75925329,2775.18790449,7430.86402247,3369.91686469
7298.0,1295.82927567,2644.69632729,7308.59772922,3368.07212627
7299.0,894.391409875,2641.50108096,7186.99059806,3651.09810723
7300.0,882.181456186,2768.37029,7225.41006014,3574.85831395
7301.0,795.280018175,3041.36026546,7207.19776054,3370.5574769
7302.0,732.192700032,3462.81919167,7662.91919028,3467.90729858
7303.0,894.639232858,4973.98397284,8744.93423485,2876.31102915
7304.0,1184.66956565,6130.12673651,9327.43666662,2012.64036446
7305.0,1175.42956648,6482.99256811,9537.4826909,1879.06055631
7306.0,1236.58429422,6412.08325989,9570.38854064,1921.72098653
7307.0,1255.13946219,6503.82672063,9632.67932141,1873.7131386
7308.0,1273.51681865,6541.84440717,9741.18800299,1925.82677716
7309.0,1285.32043726,6560.19978811,9790.52486632,1945.00464094
7310.0,1297.00123461,6585.13704879,9804.80509336,1922.66680995
7311.0,1304.7392161,6613.81639893,9854.67855609,1936.12294105
7312.0,1314.1920119,6638.68269588,9844.18159759,1891.30688981
7313.0,1315.3470964,6525.23170479,9569.7274683,1729.1486671
7314.0,1281.30412623,6103.4265278,9533.81466688,2149.08401284
7315.0,1285.89379996,5696.73432411,9448.81318544,2466.18506137
7316.0,1347.49450493,5304.66509831,9351.29589204,2699.13628881
7317.0,1338.90858953,5126.53055647,9015.73104221,2550.29189621
7318.0,1582.88803816,4306.36423295,8556.58676323,2667.33449212
7319.0,1373.18677365,3482.93446222,7740.38929051,2884.26805464
7320.0,1190.60613009,2712.3166252,6903.83023226,3000.90747697
7321.0,946.038228484,2581.56647531,6917.34262464,3389.73792085
7322.0,928.60971875,2746.71038609,7592.10121725,3916.78111241
7323.0,774.212544975,2334.54645891,6368.19152657,3259.43252269
7324.0,776.886291339,2401.60486334,6381.74030632,3203.24915164
7325.0,751.381008418,2662.73094966,6571.54523984,3157.43328176
7326.0,686.150901577,3119.97188579,6981.7457465,3175.62295914
7327.0,938.912296461,4324.60898937,7624.53187485,2361.01058902
7328.0,1132.04659384,5345.03002387,8198.75910084,1721.68248313
7329.0,1242.88782651,5979.55710352,8994.40061085,1771.95568082
7330.0,1224.80828934,6154.65384878,9204.1164859,1824.65434778
7331.0,1212.14595016,6305.1596059,9314.0050233,1796.69946725
7332.0,1246.35546403,6341.86209584,9406.14354581,1817.92598593
7333.0,1284.65575885,6373.03556178,9484.9278284,1827.23650777
7334.0,1322.48433483,6460.80175112,9564.4328535,1781.14676755
7335.0,1349.99640405,6493.90615987,9558.55650955,1714.65394563
7336.0,1391.09240127,6565.1797103,9540.14919828,1583.87708672
7337.0,1457.53477689,6735.5327431,9599.21393304,1406.14641304
7338.0,1474.25089651,6226.83514661,9734.25121147,2033.16516835
7339.0,1446.99652989,5589.6633431,9581.07485053,2544.41497755
7340.0,1389.08336233,5069.5109166,9224.05382107,2765.45954215
7341.0,1395.29462462,4574.52371693,8598.0426665,2628.22432495
7342.0,1417.78329666,3810.17313874,7933.52008914,2705.56365374
7343.0,1051.23287016,3233.31980286,7352.861412,3068.30873899
7344.0,1141.7782972,2738.57099356,7077.03378732,3196.68449656
7345.0,798.378133618,2508.58093769,6725.28408669,3418.32501538
7346.0,1055.1060341,2400.82599937,6637.78439791,3181.85236444
7347.0,816.140307226,2404.41056055,6565.13541142,3344.58454365
7348.0,819.866715179,2486.86476248,6673.94050754,3367.20902988
7349.0,795.767738746,2623.10645593,6786.30362255,3367.42942787
7350.0,807.538577048,2941.20449065,7284.41162484,3535.66855715
7351.0,1122.84173376,4413.69726062,8280.12003824,2743.58104386
7352.0,1683.40707419,5814.40130995,8927.09601447,1429.28763034
7353.0,1610.00431633,6262.15378055,9217.62778918,1345.4696923
7354.0,1396.12794072,6596.00813447,9650.0656835,1657.92960831
7355.0,1485.60103792,6719.74790735,9829.27193572,1623.92299046
7356.0,1513.87271395,6885.36558531,9946.87785363,1547.63955436
7357.0,1553.9974004,6991.8182343,10143.1891681,1597.37353338
7358.0,1571.52179452,6970.76890952,10118.3287541,1576.03805004
7359.0,1597.66910538,6876.29950542,10053.7879854,1579.81937461
7360.0,1626.96171528,6938.29345448,10056.6857108,1491.43054102
7361.0,1671.8274509,7002.91788644,10083.8786632,1409.13332591
7362.0,1636.81354807,6443.04995205,10281.3570661,2201.49356603
7363.0,1692.02526993,5840.60409759,10365.1688396,2832.53947209
7364.0,1755.93606233,5011.64234531,10105.8780648,3338.29965718
7365.0,1663.80993739,4332.74356882,9824.63605296,3828.08254674
7366.0,1307.04326918,3753.46229338,9009.88728266,3949.3817201
7367.0,953.720525528,3157.27576652,7768.82198651,3657.82569446
7368.0,1168.93713167,2720.10490348,7155.2919003,3266.24986515
7369.0,943.848763966,2527.71015502,6768.01325797,3296.45433899
7370.0,837.871975229,2402.68457005,6639.80012054,3399.24357526
7371.0,833.866193904,2400.23372496,6530.55088215,3296.45096329
7372.0,809.848154727,2492.82516438,6506.27435821,3203.60103911
7373.0,726.435250986,2790.54581134,6613.04908964,3096.06802732
7374.0,770.98503311,3212.89219752,7110.16631301,3126.28908238
7375.0,823.803458478,4580.10149395,8052.0017326,2648.09678018
7376.0,1133.29958741,5728.63365482,8750.36253464,1888.42929241
7377.0,1125.01130832,6193.59524321,9160.98008728,1842.37353575
7378.0,1228.39026253,6413.51250722,9550.48700117,1908.58423143
7379.0,1264.7956699,6631.79209136,9824.47032334,1927.88256208
7380.0,1283.13279879,6689.78914837,9959.30918222,1986.38723505
7381.0,1293.63910627,6709.08583217,10008.3326247,2005.6076863
7382.0,1315.22345278,6785.02539379,10104.2063227,2003.95747611
7383.0,1306.3503402,6713.47260349,10008.6793479,1988.85640425
7384.0,1329.2646115,6797.68664872,10083.0669031,1956.11564292
7385.0,1401.97676548,7013.50565668,10291.1886163,1875.70619415
7386.0,1381.89969028,6607.26989552,10327.7344223,2338.56483652
7387.0,1390.60260081,6017.07787414,10073.4718766,2665.79140166
7388.0,1429.21667555,5672.22649119,10085.9097424,2984.46657565
7389.0,1453.15114656,5543.26983383,9839.54096831,2843.11998792
7390.0,1526.3606113,4396.25110886,8799.34432135,2876.73260119
7391.0,1331.93036561,3402.3945428,7574.89409488,2840.56918648
7392.0,1212.85528084,2768.79327359,7045.73395862,3064.08540419
7393.0,817.523931001,2490.97688763,6669.6589272,3361.15810857
7394.0,832.957047753,2391.34072211,6608.45148499,3384.15371513
7395.0,817.34508679,2404.04922908,6540.93209775,3319.53778188
7396.0,812.853429102,2498.57165534,6521.2727012,3209.84761676
7397.0,755.93108705,2835.126717,6718.69638299,3127.63857894
7398.0,718.833711365,3333.42589411,7376.90547388,3324.64586841
7399.0,847.486815694,4707.45636891,8275.89824628,2720.95506167
7400.0,1117.0819331,5801.62854317,8850.45968946,1931.74921319
7401.0,1130.65906426,6316.92118402,9321.83768195,1874.25743367
7402.0,1240.12990428,6523.97148873,9709.21908289,1945.11768988
7403.0,1276.28575716,6692.97240105,9920.91878172,1951.66062352
7404.0,1317.15272512,6810.29430873,10148.6757274,2021.22869357
7405.0,1363.40404502,6936.49622633,10386.5682309,2086.66795956
7406.0,1378.64447009,7003.89983622,10447.1758121,2064.6315058
7407.0,1379.64321248,7019.40766931,10473.5300732,2074.47919142
7408.0,1407.56953293,7162.20807769,10619.0755169,2049.29790629
7409.0,1463.46607345,7242.33246325,10632.5720381,1926.77350141
7410.0,1473.3425073,6978.43014879,10911.8110405,2460.0383844
7411.0,1493.31391901,6390.58493187,10708.6491029,2824.75025201
7412.0,1501.06034151,5859.5520471,10424.2176505,3063.60526188
7413.0,1459.76959198,5542.82721892,9838.75530791,2836.15849701
7414.0,1600.67571704,4526.26793231,9059.58031988,2932.63667053
7415.0,1358.10785714,3468.17298821,7721.33941491,2895.05856957
7416.0,1249.96667052,2834.03552828,7211.75558754,3127.75338874
7417.0,1179.80347472,2548.67683159,6824.15210948,3095.67180316
7418.0,831.045163067,2391.40606889,6608.63207031,3386.18083835
7419.0,835.976635751,2450.7806338,6668.07880564,3381.32153609
7420.0,827.885339335,2537.07478273,6621.73182709,3256.77170502
7421.0,733.926707829,2819.90275628,6682.4036142,3128.57415009
7422.0,684.226601044,3250.10268716,7192.19597481,3257.8666866
7423.0,847.424656324,4711.84798492,8283.55604002,2724.28339878
7424.0,1143.05815451,5822.01880359,8887.26154779,1922.18458969
7425.0,1148.57337662,6329.23563229,9367.0284417,1889.21943279
7426.0,1290.94339646,6619.83744509,9917.19852456,2006.41768301
7427.0,1356.80902855,6986.44185272,10389.6292519,2046.37837061
7428.0,1401.33362329,7130.3292738,10659.300947,2127.63804988
7429.0,1420.27513363,7251.62036897,10835.8362754,2163.94077281
7430.0,1440.52662596,7334.16237552,10927.1246008,2152.43559934
7431.0,1431.05391713,7262.8308507,10823.8200305,2129.93526269
7432.0,1501.95641262,7589.34680898,11256.723335,2165.42011341
7433.0,1567.98153908,7749.78564318,11376.8357317,2059.06854946
7434.0,1525.43003522,7246.82227233,11327.3581727,2555.10586517
7435.0,1469.38566709,6447.53291926,10717.5376208,2800.61903446
7436.0,1499.34358329,5765.65596614,10247.5671423,2982.56759288
7437.0,1478.26269713,5607.54741818,9953.77839589,2867.96828058
7438.0,1591.50739073,4498.73776368,9004.47833718,2914.23318277
7439.0,1358.08370398,3468.29332556,7721.60732702,2895.23029749
7440.0,1249.28540017,2832.73773903,7208.45310994,3126.42997073
7441.0,1198.73272626,2589.87228537,6934.4555757,3145.85056406
7442.0,850.026966089,2442.87107419,6750.85521215,3457.95717187
7443.0,1063.45876518,2461.8827283,6698.28536106,3172.94386759
7444.0,830.587635863,2556.73225871,6673.03758094,3285.71768637
7445.0,759.430159234,2905.02382092,6884.11741753,3219.66343737
7446.0,704.287676106,3344.90917701,7401.72863446,3352.53178134
7447.0,1040.35577179,4742.07170826,8334.20290148,2551.77542142
7448.0,1154.96284482,5947.16331034,9049.88372949,1947.75757433
7449.0,1189.89617998,6576.75510091,9683.18715843,1916.53587754
7450.0,1327.37906244,6830.59052336,10221.6180083,2063.64842249
7451.0,1405.36822948,7294.55442047,10822.3623295,2122.43967957
7452.0,1444.88745827,7438.37595095,11082.6071276,2199.34371839
7453.0,1474.29493735,7548.48100159,11277.5390004,2254.7630615
7454.0,1503.1573017,7671.10648781,11436.3920682,2262.12827874
7455.0,1493.7864298,7648.49716986,11406.5139335,2264.23033385
7456.0,1458.76855014,7449.07542585,11053.7236162,2145.87964023
7457.0,1508.20381408,7508.9777966,11024.2748066,2007.09319593
7458.0,1490.18419271,7118.6478251,11127.0402451,2518.2082273
7459.0,1478.72123916,6542.30605148,10859.6438154,2838.61652477
7460.0,1505.98787737,5893.11821274,10419.3428278,3020.23673771
7461.0,1462.25274099,5517.17401929,9774.26475289,2794.83799261
7462.0,1597.00811371,4485.89483157,8930.25999843,2847.35705316
7463.0,1368.14910732,3507.12615409,7794.9711912,2919.6959298
7464.0,1229.48602392,2806.26024891,7140.33138261,3104.58510978
7465.0,942.894255516,2512.47542197,6727.22733211,3271.85765462
7466.0,1178.81293129,2395.56203619,6620.11705363,3045.74208614
7467.0,809.449380749,2383.83926502,6485.94486996,3292.65622419
7468.0,804.551465961,2476.23074236,6462.92968166,3182.14747334
7469.0,742.210393561,2787.74978819,6606.20981293,3076.24963118
7470.0,765.753917295,3191.86675439,7063.32489546,3105.70422378
7471.0,816.892099526,4543.86905974,7988.53670417,2627.77554491
7472.0,1077.24767147,5578.89222477,8493.4910251,1837.35112886
7473.0,1105.99759435,6212.89031484,9126.70140536,1807.81349618
7474.0,1216.51674997,6369.68244509,9518.75587504,1932.55667998
7475.0,1287.43387228,6785.70468432,10072.1033203,1998.96476369
7476.0,1355.9149259,7102.45241013,10589.8088496,2131.44151356
7477.0,1383.88309486,7190.35728372,10759.9446252,2185.70424662
7478.0,1391.35270156,7209.79185288,10763.0351491,2161.89059464
7479.0,1372.85331052,7143.13429991,10661.9475039,2145.95989346
7480.0,1412.11653191,7376.55085241,10932.5757346,2143.90835027
7481.0,1447.91978736,7363.80636515,10801.822201,1990.09604848
7482.0,1424.72042098,6900.06217414,10779.4038282,2454.62123306
7483.0,1374.61170617,6213.98278578,10308.465434,2719.87094203
7484.0,1399.01980597,5616.20978699,9902.6410521,2887.41145914
7485.0,1445.71641772,5576.9370542,9805.16931604,2782.51584412
7486.0,1564.39126901,4390.03085002,8720.34507778,2765.92295875
7487.0,1378.65222535,3499.19229282,7776.50793506,2898.66341689
7488.0,996.458636111,2769.76998722,7050.0137801,3283.78515677
7489.0,905.648290856,2466.66274126,6609.5744026,3237.26337049
7490.0,815.815698289,2346.95873563,6489.62363422,3326.8492003
7491.0,781.329871719,2346.6119227,6403.53536211,3275.5935677
7492.0,777.620760422,2399.52794031,6376.22152406,3199.07282333
7493.0,745.313767106,2635.96708174,6505.49493859,3124.21408974
7494.0,679.720817348,3083.24067467,6899.76638142,3136.8048894
7495.0,932.227698418,4293.4212332,7569.762325,2344.11339338
7496.0,1117.02536024,5286.25952649,8106.17965009,1702.89476336
7497.0,1203.15118884,5917.10676886,8896.55805253,1776.30009483
7498.0,1223.63117101,6178.23098496,9251.75902575,1849.89686979
7499.0,1236.67209025,6540.76490805,9649.9694061,1872.53240779
7500.0,1332.50818199,6874.29089611,10179.9156248,1973.11654669
7501.0,1402.51534146,7026.41119247,10455.2958475,2026.36931358
7502.0,1458.62111018,7142.51923914,10579.4897414,1978.3493921
7503.0,1503.67893801,7255.5724613,10673.5822043,1914.33080498
7504.0,1529.48447299,7291.08796913,10610.5140012,1789.94155907
7505.0,1554.98255726,7226.10403721,10300.7793795,1519.69278503
7506.0,1590.12422125,6797.69635726,10629.2769473,2241.45636878
7507.0,1590.21831916,6165.33562384,10566.4826437,2810.9287007
7508.0,1560.51996514,5700.81886191,10374.0161256,3112.67729852
7509.0,1541.8389085,5097.62325194,9578.49840264,2939.0362422
7510.0,1512.2100397,4172.62894498,8685.32250671,3000.48352203
7511.0,1118.54879228,3448.09531753,7838.67168312,3272.0275733
7512.0,1209.81434187,2907.86173681,7511.91962753,3394.24354886
7513.0,978.586965145,2687.46454507,7204.85524983,3538.80373961
7514.0,885.03341459,2555.98695117,7066.77214849,3625.75178274
7515.0,863.670731499,2545.2171713,6949.6015594,3540.71365661
7516.0,860.081636802,2604.19717268,6988.8227388,3524.54392932
7517.0,854.979659058,2748.30025461,7110.19559711,3506.91568344
7518.0,868.894125969,3158.42628163,7822.39969892,3795.07929132
7519.0,1215.32069661,4779.05028796,8965.5243023,2971.15331772
7520.0,1482.45353144,6133.13771975,9414.2585794,1798.66732821
7521.0,1710.03880506,6685.4639404,9846.83239328,1451.32964782
7522.0,1434.63848122,6895.93193327,10067.6284327,1737.05801822
7523.0,1530.45715832,6963.76590647,10192.6254604,1698.40239562
7524.0,1586.27062895,7251.61689528,10488.0164591,1650.12893491
7525.0,1618.63734267,7349.53327954,10667.0816332,1698.91101103
7526.0,1699.68962238,7534.17180827,10962.4313657,1728.56993509
7527.0,1723.68955452,7482.61028,10936.0078024,1729.70796792
7528.0,1741.44263795,7601.75305867,11035.7636812,1692.56798459
7529.0,1723.63765663,7320.6131509,10552.3563001,1508.10549258
7530.0,1674.48271583,6669.99135435,10654.3440586,2309.86998844
7531.0,1688.81301796,5876.55449814,10440.1249415,2874.75742538
7532.0,1776.82132515,5052.98007551,10194.1638544,3364.36245372
7533.0,1685.37242129,4390.73559262,9956.1348409,3880.02682699
7534.0,1343.0517435,3871.95269053,9294.3140436,4079.30960957
7535.0,1007.12679495,3349.07090437,8240.75487865,3884.55717933
7536.0,1264.91854433,2934.36350818,7718.90356719,3519.62151469
7537.0,1057.35611314,2761.85482875,7394.94204288,3575.731101
7538.0,931.117623352,2611.61245548,7217.17070683,3674.44062799
7539.0,903.241284967,2599.77195348,7073.45407558,3570.44083714
7540.0,887.908969934,2727.92462932,7119.88402576,3504.05042651
7541.0,828.301156687,3105.1364459,7358.4469959,3425.00939331
7542.0,751.148315928,3558.69382529,7874.87220654,3565.03006532
7543.0,913.061427392,5058.8539191,8891.05970123,2919.14435474
7544.0,1276.94637051,6324.95962894,9664.77898477,2062.87298533
7545.0,1212.89050584,6631.46927893,9783.39133777,1939.031553
7546.0,1301.40050167,6828.06914888,10128.909366,1999.43971546
7547.0,1305.84686502,6820.29540158,10090.6530538,1964.51078724
7548.0,1333.56291732,6916.99773964,10276.4803843,2025.91972738
7549.0,1357.04411046,6946.03207619,10349.2429469,2046.1667603
7550.0,1392.81868334,7102.46324877,10539.8295679,2044.54763583
7551.0,1397.85280189,7051.09483882,10494.5931647,2045.645524
7552.0,1424.06270169,7179.07503459,10624.9171981,2021.77946183
7553.0,1436.10476543,7082.67604386,10377.1045532,1858.32374392
7554.0,1426.14305174,6736.34432529,10524.2893724,2361.80199538
7555.0,1433.19149596,6137.52194478,10276.4118359,2705.69839515
7556.0,1469.34833529,5748.1557563,10218.7563117,3001.2522201
7557.0,1495.51166258,5627.86814359,9989.41161699,2866.03181082
7558.0,1645.60757052,4654.70866281,9316.65320607,3016.33697274
7559.0,1423.20401992,3634.08796724,8090.72291208,3033.43092491
7560.0,1317.26819179,3005.90033311,7649.09906972,3325.93054481
7561.0,1034.75140788,2761.10620116,7392.937572,3597.07996296
7562.0,1157.12034705,2626.35786829,7257.91954043,3474.44132508
7563.0,888.444753314,2610.49375325,7102.62592591,3603.68741934
7564.0,881.642975203,2715.62568005,7087.78376482,3490.51510957
7565.0,812.500666015,3053.34230142,7235.8246824,3369.98171496
7566.0,739.865820306,3517.17741018,7783.54945152,3526.50622103
7567.0,897.052680565,4991.59007485,8775.41676634,2886.77401093
7568.0,1193.2179013,6120.33397497,9323.34385138,2009.79197511
7569.0,1170.68650696,6501.74909111,9602.71790598,1930.28230792
7570.0,1263.95486556,6708.50802025,9961.30764658,1988.84476077
7571.0,1302.15600202,6890.18150892,10191.5433582,1999.20584723
7572.0,1354.21799825,7028.23193664,10465.865415,2083.41548011
7573.0,1399.26365576,7204.88775414,10756.5050509,2152.35364102
7574.0,1410.21022488,7231.84083279,10769.5675543,2127.51649663
7575.0,1396.28994611,7157.45662383,10672.5210409,2118.77447093
7576.0,1365.00765825,7022.50616257,10397.7228561,2010.20903527
7577.0,1431.42871578,7167.92305042,10503.7549455,1904.40317929
7578.0,1404.88975577,6741.0195177,10518.6198778,2372.7106043
7579.0,1423.8168834,6206.57256008,10371.3117111,2740.92226765
7580.0,1434.17684039,5702.7875118,10115.1751335,2978.21078131
7581.0,1467.15847103,5503.67492827,9771.29329313,2800.45989384
7582.0,1605.5750221,4509.73388381,9026.48649012,2911.17758421
7583.0,1380.37224279,3519.41870323,7837.4648811,2937.67393509
7584.0,1283.81057216,2910.97919184,7407.55373123,3212.76396723
7585.0,1227.86117383,2652.79703123,7102.93679932,3222.27859425
7586.0,887.432049555,2554.01535177,7058.00155872,3616.5541574
7587.0,873.651520798,2565.91306701,6981.33088833,3541.76630052
7588.0,1096.45357524,2675.23624556,6982.33142862,3210.64160781
7589.0,794.221271836,3050.65995056,7229.23548831,3384.35426592
7590.0,751.786539256,3556.84352895,7870.98691158,3562.35684337
7591.0,903.202860628,5024.08760555,8832.48172771,2905.19126153
7592.0,1206.66367501,6245.43422125,9501.15526451,2049.05736826
7593.0,1191.18777053,6614.97020246,9742.68933173,1936.53135873
7594.0,1284.14371489,6752.2363155,10063.3759139,2026.99588355
7595.0,1318.94232152,6902.28540115,10219.0782509,1997.85052819
7596.0,1375.43756369,7040.69019929,10494.3807536,2078.25299061
7597.0,1426.06684053,7168.63734201,10729.0233001,2134.31911757
7598.0,1460.57796366,7309.09325176,10890.977446,2121.30623057
7599.0,1425.99177332,7183.85720641,10728.460587,2118.61160732
7600.0,1417.15554693,7098.26885678,10539.7385768,2024.31417313
7601.0,1458.71109935,7143.07677403,10497.8810499,1896.09317656
