hour_ending,hvac,lighting,total,other
441.0,1133.72591405,1913.33225672,4481.99889528,1434.94072452
442.0,1129.96879965,2032.45156666,4752.93848845,1590.51812213
443.0,1317.22396375,2206.83699265,5268.43843259,1744.37747619
444.0,1526.02897267,2316.95291169,5757.8108273,1914.82894294
445.0,1608.65480535,2330.05057869,5980.34556165,2041.64017761
446.0,1723.27944477,2410.32450432,6340.06236865,2206.45841956
447.0,1767.95456567,2388.36080108,6336.87622682,2180.56086008
448.0,1711.77450075,2350.37187599,6277.43053989,2215.28416316
449.0,1652.3882219,2257.24439234,6117.53074633,2207.89813208
450.0,1393.88937115,1827.8207075,5714.82795219,2493.11787354
451.0,1146.34655185,1622.60948128,5494.89009286,2725.93405973
452.0,1144.68832723,1559.31522212,5414.07577304,2710.0722237
453.0,1271.45008931,1505.92951092,5247.16986801,2469.79026778
454.0,1186.11773933,1457.93942715,5098.13779384,2454.08062735
455.0,1033.17393318,1257.6690005,4417.01292069,2126.169987
456.0,958.13314397,1224.11870582,4304.56648985,2122.31464006
457.0,883.653788858,1185.5414037,4168.00966418,2098.81447162
458.0,838.205396261,1157.59751935,4059.16042547,2063.35750985
459.0,869.314686291,1150.99101012,4037.69363142,2017.38793501
460.0,912.887069456,1160.63451185,4076.48796362,2002.96638231
461.0,964.874589521,1177.79652891,4091.97182536,1949.30070693
462.0,1058.20642846,1236.47222426,4323.19578864,2028.51713592
463.0,1379.52295113,1668.35174241,5517.43353785,2469.5588443
464.0,1887.52818925,2065.42073564,5931.90476816,1978.95584327
465.0,1848.94480242,2293.40771273,6494.7703235,2352.41780835
466.0,2049.70903527,2486.92518461,7083.45488594,2546.82066607
467.0,2154.68126027,2767.95727225,7966.96363776,3044.32510524
468.0,2567.36660351,2911.1215891,8528.3276304,3049.8394378
469.0,2596.79873626,2975.05975081,8770.75036767,3198.8918806
470.0,2816.96452542,3022.38230035,8945.3394577,3105.99263194
471.0,2838.63315812,3111.7087587,9231.04151844,3280.69960162
472.0,2786.72011221,3064.86714636,9071.77542791,3220.18816935
473.0,2292.01221729,2824.13106236,8308.56945546,3192.42617581
474.0,1894.09459453,2248.29844007,7646.56066206,3504.16762746
475.0,1418.72925425,1904.46552535,6802.77869674,3479.58391714
476.0,1228.23443669,1728.86101949,6179.20266684,3222.10721066
477.0,1312.34947114,1669.73414512,5946.9793867,2964.89577044
478.0,1244.59931496,1557.19533034,5561.63013609,2759.83549078
479.0,984.667626838,1330.55772338,4733.92003826,2418.69468805
480.0,914.816484129,1260.69637884,4513.21248737,2337.6996244
481.0,880.188171248,1233.00846668,4204.24074253,2091.0441046
482.0,864.436257096,1182.42968533,4101.5411745,2054.67523207
483.0,883.975884215,1172.72421369,4090.47011612,2033.77001822
484.0,915.326537098,1175.89957015,4106.57874537,2015.35263812
485.0,979.318940029,1225.49908091,4173.80590941,1968.98788847
486.0,1073.89935137,1391.13665822,4365.04820539,1900.0121958
487.0,1150.04600053,2130.01949179,5500.59258382,2220.5270915
488.0,1330.56502482,2903.12062166,6157.78154942,1924.09590295
489.0,1440.21180967,3439.376862,6966.21843252,2086.62976085
490.0,1511.96353906,3839.03883395,7634.59561259,2283.59323958
491.0,1731.99714428,4234.00560631,8547.32899507,2581.32624447
492.0,2054.27168677,4347.22953234,9092.95787406,2691.45665496
493.0,2222.31226296,4510.13212439,9507.21954567,2774.77515833
494.0,2301.52859541,4563.04092707,9609.62230019,2745.0527777
495.0,2181.61554422,4613.52750661,9470.97349528,2675.83044445
496.0,2208.84843404,4508.81853849,9190.49184231,2472.82486978
497.0,2321.25444651,4294.04640843,8863.94107453,2248.6402196
498.0,1798.85549915,3815.5652344,8302.62453785,2688.2038043
499.0,1475.33265108,3313.88175828,7640.76724997,2851.5528406
500.0,1372.08109156,2887.93681754,7111.87717079,2851.8592617
501.0,1354.32249927,2442.59150079,6596.23386937,2799.3198693
502.0,1113.94348506,2085.86628148,6087.74693469,2887.93716816
503.0,904.072329044,1584.00083412,4993.19041,2505.11724683
504.0,827.54003329,1398.84047785,4703.35313852,2476.97262738
505.0,913.712518761,1294.24425965,4398.10721087,2190.15043247
506.0,875.057890256,1212.98835464,4201.35940304,2113.31315815
507.0,882.426013742,1198.35774103,4174.68831969,2093.90456491
508.0,878.527939811,1202.48430756,4181.5887087,2100.57646133
509.0,1137.52721316,1257.0084999,4199.18753922,1804.65182616
510.0,1242.44153975,1436.48115799,4358.43286435,1679.51016661
511.0,1227.31286958,2151.64213474,5338.51124262,1959.5562383
512.0,1404.88486207,2907.55887784,6100.88364528,1788.43990538
513.0,1587.88748827,3383.98388287,6879.62861606,1907.75724492
514.0,1679.68968185,3809.1887058,7649.22957662,2160.35118897
515.0,1890.27758157,4321.55264562,8750.50092882,2538.67070163
516.0,1998.44454829,4442.15931283,9109.96872538,2669.36486425
517.0,2108.67731926,4627.83908662,9513.05605777,2776.53965189
518.0,2154.56614726,4703.9938761,9617.39253273,2758.83250937
519.0,2209.99191057,4802.96651509,9727.78355799,2714.82513233
520.0,2320.10520627,4710.70644248,9505.18211862,2474.37046987
521.0,2365.89894699,4420.41448352,8846.98993039,2060.67649988
522.0,1970.86617877,3888.69119925,8043.88201164,2184.32463362
523.0,1625.69077284,3362.87569079,7291.23465332,2302.66818969
524.0,1500.77890427,2879.59850376,6693.32247556,2312.94506752
525.0,1570.53018331,2413.98046031,6220.3704924,2235.85984878
526.0,1442.56162361,2041.55372673,5788.21673498,2304.10138465
527.0,1248.81889735,1602.87842444,4975.56003869,2123.8627169
528.0,924.797557982,1382.63011908,4624.85125299,2317.42357592
529.0,905.53092647,1261.48411708,4302.06817232,2135.05312878
530.0,889.707682369,1204.82771642,4183.38569115,2088.85029237
531.0,924.262865856,1187.00134334,4139.50459543,2028.24038624
532.0,961.808430153,1196.64592909,4181.33691221,2022.88255297
533.0,1316.54757945,1241.85946919,4156.55682149,1598.14977285
534.0,1299.81428698,1413.11965646,4275.13029681,1562.19635337
535.0,1368.75294094,2140.51780388,5339.73624551,1830.46550069
536.0,1439.94533109,2857.06349523,6034.97752382,1737.9686975
537.0,1585.99141759,3326.14809524,6786.98551863,1874.84600581
538.0,1710.11829218,3650.02291594,7417.36864992,2057.2274418
539.0,2223.37010076,4089.77098993,8693.93270209,2380.7916114
540.0,2452.0743994,4291.70710047,9287.88241422,2544.10091435
541.0,2570.54868474,4379.63403755,9533.21973646,2583.03701416
542.0,2596.51748452,4412.05889396,9544.34185672,2535.76547824
543.0,2682.49681391,4446.37024362,9571.66623902,2442.79918149
544.0,2753.91333726,4415.89865665,9400.34915987,2230.53716597
545.0,2620.387056,4228.41527512,8740.25110237,1891.44877125
546.0,2099.02895588,3789.06651787,7994.85050024,2106.75502649
547.0,1725.7435709,3347.69196851,7335.04806671,2261.6125273
548.0,1575.63831545,2825.77926031,6618.90759192,2217.49001616
549.0,1670.82325036,2431.37002882,6308.08308771,2205.88980853
550.0,1478.39134888,2073.08161165,5852.00891727,2300.53595674
551.0,1261.83468484,1603.46087267,4968.85322733,2103.55766982
552.0,951.33707198,1410.48354639,4728.22256482,2366.40194645
553.0,908.425041126,1278.45854817,4363.67723336,2176.79364406
554.0,908.346619321,1223.39542442,4263.24061834,2131.4985746
555.0,912.687735182,1201.73448966,4211.92573634,2097.50351151
556.0,918.209507232,1214.34716655,4242.71026449,2110.15359071
557.0,1170.15142667,1263.69430353,4244.38863066,1810.54290046
558.0,1285.84331599,1444.32170131,4417.68274489,1687.51772759
559.0,1263.09455053,2180.0211015,5435.53795217,1992.42230014
560.0,1394.66784219,2881.33609758,6084.45464301,1808.45070323
561.0,1581.40004524,3350.49653757,6831.39080478,1899.49422196
562.0,1619.38116379,3641.84876023,7317.74424728,2056.51432326
563.0,1868.57605125,4156.53161357,8444.42716936,2419.31950454
564.0,2016.33090329,4239.52914527,8763.02302426,2507.1629757
565.0,2156.58873266,4325.00370129,9017.42057843,2535.82814448
566.0,2183.33307548,4286.26251905,8897.8485251,2428.25293057
567.0,2143.89621849,4322.86426654,8786.18848916,2319.42800414
568.0,2179.12939363,4331.19885559,8654.05321759,2143.72496837
569.0,2210.10320859,4121.5211159,8157.89103521,1826.26671073
570.0,1932.52444095,3782.80531813,7824.24501798,2108.9152589
571.0,1629.17420206,3311.03703627,7189.02035446,2248.80911613
572.0,1557.10921531,2882.75138311,6708.86962541,2269.00902699
573.0,1629.57113983,2465.32182326,6357.73734883,2262.84438574
574.0,1550.2849102,2184.6273266,6184.14781059,2449.23557379
575.0,1280.63678499,1640.48537451,5088.74658178,2167.62442228
576.0,963.480664692,1432.10038914,4793.28724156,2397.70618773
577.0,931.171814011,1295.87265738,4474.51462473,2247.47015334
578.0,919.662504055,1230.56178465,4295.48320599,2145.25891729
579.0,882.07716257,1198.92380391,4194.05740463,2113.05643814
580.0,895.185083424,1196.53837959,4188.15381228,2096.43034927
581.0,1126.34534649,1248.04375916,4187.51226204,1813.12315639
582.0,1127.20838441,1409.92602889,4278.89093414,1741.75652084
583.0,1146.84002507,2109.00270755,5237.3395347,1981.49680208
584.0,1231.17160018,2531.79997732,5297.28730889,1534.31573138
585.0,1252.05478177,2702.07054705,5464.6200364,1510.49470759
586.0,1461.6939147,3235.13626021,6462.50408014,1765.67390523
587.0,1644.80717455,3552.34504168,7191.09620564,1993.94398941
588.0,1873.81284938,3631.13784431,7574.55058454,2069.59989085
589.0,1985.1863993,3674.48813778,7747.89098283,2088.21644575
590.0,1978.19362645,3673.63534036,7687.42021386,2035.59124705
591.0,1954.80648546,3600.55862385,7465.75427673,1910.38916742
592.0,1992.75256069,3500.8080056,7220.08694915,1726.52638286
593.0,2058.77227123,3363.31440915,6919.29798814,1497.21130775
594.0,1913.7153894,3150.19422246,6771.93035524,1708.02074338
595.0,1467.67941707,2797.04997778,6316.76948364,2052.04008879
596.0,1405.95697463,2475.0336521,6000.53447424,2119.54384752
597.0,1417.95283671,2126.14922563,5692.76807347,2148.66601113
598.0,1381.68715394,1844.84190238,5445.92010632,2219.39104999
599.0,1196.30761085,1464.84433302,4690.10970822,2028.95776435
600.0,905.688018418,1328.03109082,4526.51576303,2292.79665379
601.0,880.076844557,1238.81601843,4307.97220115,2189.07933816
602.0,871.576434176,1209.10754043,4229.46872776,2148.78475315
603.0,861.710288075,1195.68488344,4184.80574643,2127.41057492
604.0,843.76466531,1206.61590544,4172.84277767,2122.46220691
605.0,859.586596689,1235.56665667,4196.18045909,2101.02720573
606.0,872.813702209,1310.61569554,4267.96058896,2084.53119121
607.0,1039.42937892,1675.19377624,4896.36088706,2181.7377319
608.0,1136.60045611,1940.62652253,4738.76368957,1661.53671092
609.0,1109.51226078,1995.56019891,4689.54647702,1584.47401733
610.0,1244.95689972,2155.51685151,5043.76899368,1643.29524246
611.0,1571.25889784,2394.00712618,5868.70528933,1903.4392653
612.0,1890.96428165,2442.1049502,6346.87835761,2013.80912576
613.0,1989.46471482,2376.00875778,6408.97933303,2043.50586043
614.0,2075.45409233,2367.46786737,6578.82887937,2135.90691967
615.0,2099.84563982,2334.26060798,6520.00125589,2085.89500809
616.0,1958.42450656,2268.50499733,6343.27803701,2116.34853311
617.0,1910.16741634,2173.05438221,6152.82989809,2069.60809954
618.0,1693.14045925,1856.43451294,6068.06664575,2518.49167356
619.0,1523.39626626,1714.01742176,6096.1604313,2858.74674329
620.0,1462.31165858,1634.99099959,5946.51514552,2849.21248736
621.0,1331.29996993,1602.20775086,5721.43786908,2787.93014829
622.0,1316.98601882,1556.97774202,5491.31593261,2617.35217176
623.0,1040.80014817,1266.7692475,4477.02106945,2169.45167378
624.0,973.400767006,1228.42271818,4314.86562774,2113.04214255
625.0,848.692537855,1196.56609629,4189.01959243,2143.76095828
626.0,868.623880102,1169.05148617,4107.03200928,2069.35664301
627.0,835.718319511,1171.00730292,4111.7578305,2105.03220806
628.0,882.986911752,1167.63187867,4124.03263279,2073.41384237
629.0,919.467760113,1187.0919555,4138.75836716,2032.19865154
630.0,1003.16690578,1231.03431893,4321.00297145,2086.80174673
631.0,1316.56637453,1653.66677877,5496.45692997,2526.22377667
632.0,1870.13441816,2067.32462201,5961.75815257,2024.2991124
633.0,1992.46070104,2420.65805545,6861.03518812,2447.91643162
634.0,2150.01841654,2732.90069722,7745.76649218,2862.84737843
635.0,2608.499405,3038.44488859,8841.5070691,3194.56277551
636.0,2619.35401358,3133.06471722,9313.45213054,3561.03339975
637.0,2831.29311499,3231.52654961,9711.67649909,3648.85683449
638.0,2792.639101,3221.73316385,9676.99006714,3662.61780229
639.0,2878.83279744,3270.01206225,9777.39877216,3628.55391247
640.0,2607.89229257,3164.42612302,9503.56908875,3731.25067316
641.0,2495.57005407,2924.25352235,8747.43922322,3327.6156468
642.0,2014.32340418,2325.73521602,7864.27202041,3524.2134002
643.0,1695.54640142,2045.33445165,7286.64264387,3545.7617908
644.0,1502.75437938,1850.7390503,6649.47485589,3295.98142621
645.0,1467.887974,1761.78868712,6300.52654008,3070.84987897
646.0,1308.10455928,1640.84851481,5842.19668826,2893.24361417
647.0,1086.66950549,1393.03776712,4956.54189124,2476.83461863
648.0,1016.76727131,1326.30219077,4734.71002526,2391.64056319
649.0,1141.58496285,1281.51445664,4353.66521312,1930.56579363
650.0,1141.43386248,1229.01823423,4264.13459206,1893.68249535
651.0,1146.11865275,1213.77621716,4227.46104444,1867.56617453
652.0,1144.57836206,1205.03153049,4208.97276169,1859.36286914
653.0,1435.47997992,1257.23211908,4213.89860154,1521.18650255
654.0,1414.37331301,1440.29283941,4372.26779208,1517.60163965
655.0,1392.47887612,2180.55033885,5417.22291739,1844.19370242
656.0,1510.59657211,2861.90742436,6027.76182049,1655.25782402
657.0,1560.09199881,3294.49828687,6695.39203942,1840.80175375
658.0,1633.26304133,3678.62590659,7403.55888027,2091.66993235
659.0,1881.44603774,4168.75370437,8502.65766657,2452.45792446
660.0,2299.22920655,4426.55641117,9391.2427907,2665.45717297
661.0,2508.66859598,4527.04453172,9762.84152897,2727.12840127
662.0,2630.03596332,4617.68055416,9969.11322247,2721.39670499
663.0,2538.33138845,4746.62251116,9970.03684075,2685.08294114
664.0,2495.80377413,4734.13072232,9700.28312489,2470.34862844
665.0,2473.63403601,4427.33239845,8925.3519628,2024.38552834
666.0,2143.77158922,3862.30154745,8085.71285454,2079.63971787
667.0,1765.4543586,3418.12760302,7521.58894564,2338.00698402
668.0,1573.83811183,2951.8500089,6893.94126812,2368.25314739
669.0,1638.21916345,2469.04999226,6390.88037835,2283.61122264
670.0,1454.73485209,2075.45131468,5869.43783974,2339.25167297
671.0,1289.29395423,1628.97924985,5049.09728788,2130.82408381
672.0,953.044919669,1415.49449881,4735.9512102,2367.41179172
673.0,1005.31468911,1291.87455315,4405.10574687,2107.91650461
674.0,1014.64383339,1214.80201865,4214.39585766,1984.95000563
675.0,1139.78237983,1175.53221842,4101.42872082,1786.11412257
676.0,1198.78841568,1201.81422329,4203.79831242,1803.19567344
677.0,1446.7365753,1250.74169596,4185.37975628,1487.90148502
678.0,1462.79808214,1429.8832352,4349.57408671,1456.89276937
679.0,1430.83418835,2150.25260843,5343.8634767,1762.77667991
680.0,1454.07839744,2799.60282926,5886.3381886,1632.65696191
681.0,1597.74058295,3312.95488413,6744.21421018,1833.51874309
682.0,1638.18507725,3701.84386053,7433.8832556,2093.85431783
683.0,1855.2394866,4273.156301,8637.54583343,2509.15004583
684.0,1990.31457535,4477.61193792,9161.90034877,2693.9738355
685.0,2120.44062439,4673.60070141,9610.28287341,2816.24154761
686.0,2135.20164773,4725.42393188,9647.29694163,2786.67136202
687.0,2192.05796407,4815.85567108,9743.50590925,2735.5922741
688.0,2273.87433487,4815.11388766,9626.33667808,2537.34845555
689.0,2317.03181165,4549.27007405,8983.74385164,2117.44196594
690.0,2019.31748168,3971.21886287,8158.72767189,2168.19132734
691.0,1658.73946673,3434.01353369,7429.88583371,2337.13283329
692.0,1533.11847532,2936.88951718,6835.59967678,2365.59168428
693.0,1606.5781145,2459.5363369,6343.4576907,2277.34323929
694.0,1483.43633806,2076.49364947,5874.68180685,2314.75181932
695.0,1288.69618807,1620.77560886,5022.20912982,2112.73733289
696.0,1029.01781112,1395.07333254,4655.01876906,2230.9276254
697.0,1058.55524097,1285.99372236,4366.21227938,2021.66331605
698.0,1084.73498602,1223.18392161,4217.65243666,1909.73352903
699.0,1207.32869641,1203.43721162,4159.20851347,1748.44260543
700.0,1314.60229322,1200.99430636,4146.31936046,1630.72276088
701.0,1455.73904576,1248.95560723,4128.06521402,1423.37056103
702.0,1433.71630383,1429.15092771,4281.58807054,1418.720839
703.0,1462.88237443,2205.67191482,5432.15896525,1763.604676
704.0,1484.62627093,2821.43145984,5896.71374397,1590.6560132
705.0,1565.17859423,3305.31940844,6714.72510908,1844.2271064
706.0,1639.32447588,3688.26345294,7406.53574179,2078.94781296
707.0,1784.24861711,4072.8452635,8232.7511051,2375.65722449
708.0,1878.75047326,4209.94169971,8597.33372646,2508.64155349
709.0,1901.01018589,4194.07399222,8587.70251211,2492.61833401
710.0,1883.96959372,4169.75009005,8472.8483122,2419.12862843
711.0,1940.9414924,4197.3275529,8467.24703631,2328.97799101
712.0,1955.55329995,4178.79584301,8265.52767888,2131.17853592
713.0,2014.76700834,3943.16343196,7734.67293744,1776.74249714
714.0,1781.43488638,3599.40758471,7389.50828114,2008.66581005
715.0,1592.335142,3290.46183511,7110.26795787,2227.47098076
716.0,1543.15849344,2873.14044536,6671.85200431,2255.55306551
717.0,1643.93863251,2486.41648997,6394.29129789,2263.93617542
718.0,1525.4214621,2140.79371025,6048.67132978,2382.45615743
719.0,1253.63593532,1610.45025455,4985.74220569,2121.65601581
720.0,923.916870252,1413.76975071,4714.10832836,2376.4217074
721.0,911.138053421,1274.71557438,4326.76610114,2140.91247334
722.0,887.212079678,1223.5666814,4217.64082641,2106.86206533
723.0,949.411431919,1195.41762221,4140.70031923,1995.8712651
724.0,1121.50544271,1196.09560708,4132.00041495,1814.39936515
725.0,1366.50722588,1258.80526558,4176.31409047,1551.00159901
726.0,1350.14835166,1433.82213361,4319.16755814,1535.19707286
727.0,1366.06058715,2176.03069276,5378.23212095,1836.14084104
728.0,1399.40838918,2841.20030586,5959.83946722,1719.23077219
729.0,1579.42147702,3371.13445896,6857.99232137,1907.43638539
730.0,1632.85509726,3673.27803577,7380.88637614,2074.75324311
731.0,1724.46419493,3934.188564,7955.66541761,2297.01265868
732.0,1746.98146129,3867.27371,7913.83940055,2299.58422926
733.0,1847.15469113,4057.34908779,8298.66804129,2394.16426238
