hour_ending,total,process,other
7806.0,49.185711479,37.1797504186,12.0059610604
7807.0,57.4120432588,43.3980799545,14.0139633043
7808.0,69.1485637299,52.2697804703,16.8787832596
7809.0,141.850385951,107.22548862,34.6248973313
7810.0,217.545559265,164.44388736,53.1016719055
7811.0,203.634013899,153.928073537,49.7059403621
7812.0,229.411289136,173.413257973,55.9980311631
7813.0,233.782873825,176.717762936,57.0651108895
7814.0,228.162264939,172.469113698,55.6931512412
7815.0,178.82580916,135.175414832,43.6503943281
7816.0,166.249427591,125.668858683,40.5805689081
7817.0,134.743868969,101.853633262,32.8902357071
7818.0,105.004172142,79.3732325051,25.6309396369
7819.0,62.9465125451,47.581615794,15.3648967511
7820.0,55.8399955626,42.2097604358,13.6302351268
7821.0,52.6743652704,39.816843049,12.8575222214
7822.0,50.3485960761,38.0587812954,12.2898147807
7823.0,44.3618938909,33.5334001149,10.828493776
7824.0,40.0333790015,30.2614518512,9.77192715028
7825.0,39.8610998019,30.1312250546,9.72987474726
7826.0,38.4182615055,29.0405756335,9.37768587204
7827.0,39.5380763027,29.8870498111,9.65102649161
7828.0,40.3994723006,30.5381837939,9.86128850669
7829.0,39.1719830036,29.6103178684,9.56166513521
7830.0,38.9350991042,29.4312560231,9.50384308107
7831.0,39.5165414028,29.8707714616,9.64576994125
7832.0,47.0537563842,35.5681938111,11.4855625731
7833.0,57.3474385589,43.3492449058,13.9981936531
7834.0,55.3662277638,41.8516367453,13.5145910185
7835.0,68.7394006309,51.9604918285,16.7789088024
7836.0,71.2589839247,53.8650587282,17.3939251965
7837.0,59.0271607548,44.6189561723,14.4082045825
7838.0,56.3568331614,42.6004408256,13.7563923358
7839.0,62.601954146,47.3211622009,15.2807919451
7840.0,70.1391691274,53.0185845505,17.1205845769
7841.0,71.2589839247,53.8650587282,17.3939251965
7842.0,79.269966705,59.9206047684,19.3493619366
7843.0,66.6074455361,50.348935221,16.2585103151
7844.0,63.1187917447,47.7118425906,15.4069491541
7845.0,52.1359927717,39.4098843097,12.726108462
7846.0,51.9206437723,39.2471008141,12.6735429582
7847.0,46.8384073848,35.4054103155,11.4329970693
7848.0,39.4734716029,29.8382147624,9.63525684049
7849.0,39.6888206024,30.0009982581,9.68782234427
7850.0,42.5744971953,32.1822971006,10.3922000947
7851.0,46.2569650862,34.9658948771,11.2910702091
7852.0,42.1007293964,31.82417341,10.2765559864
7853.0,50.5639450756,38.2215647911,12.3423802845
7854.0,58.6179976558,44.3096675304,14.3083301254
7855.0,90.2958354779,68.2551197484,22.0407157295
7856.0,156.041885016,117.952920986,38.0889640295
7857.0,215.41360417,162.832330752,52.5812734181
7858.0,344.278445453,260.241974581,84.0364708723
7859.0,342.598723257,258.972263314,83.6264599429
7860.0,351.105008736,265.402211394,85.7027973416
7861.0,344.321515253,260.27453128,84.0469839731
7862.0,355.153569926,268.462541114,86.6910288125
7863.0,385.733127851,291.577797504,94.1553303474
7864.0,350.695845637,265.092922753,85.6029228845
7865.0,326.835176496,247.056511429,79.7786650672
7866.0,228.313009238,172.583062144,55.7299470937
7867.0,147.298715638,111.343911061,35.9548045767
7868.0,115.771622115,87.5124072899,28.2592148251
7869.0,97.4669571602,73.6758101553,23.7911470049
7870.0,89.1760206806,67.4086455707,21.7673751099
7871.0,79.3130365049,59.9531614675,19.3598750374
7872.0,72.5080081216,54.8092030033,17.6988051183
7873.0,67.081213335,50.7070589116,16.3741544234
7874.0,58.2949741566,44.0654922869,14.2294818697
7875.0,57.6489271582,43.5771417998,14.0717853584
7876.0,58.6826023556,44.3585025791,14.3240997765
7877.0,64.5616300412,48.8024920118,15.7591380294
7878.0,74.9199169157,56.6323781552,18.2875387605
7879.0,90.3819750776,68.3202331466,22.061741931
7880.0,165.840264492,125.359570041,40.480694451
7881.0,235.376456421,177.922360804,57.4540956173
7882.0,360.881853312,272.792582099,88.0892712127
7883.0,405.329886803,306.391095613,98.9387911903
7884.0,393.851785131,297.714735292,96.1370498394
7885.0,347.788634144,262.89534556,84.8932885836
7886.0,354.206034329,267.746293733,86.459740596
7887.0,391.698295136,296.086900334,95.6113948017
7888.0,339.239278865,256.432840781,82.806438084
7889.0,319.879403813,241.798604518,78.0807992955
7890.0,227.300868941,171.817979715,55.4828892261
7891.0,134.894613268,101.967581708,32.9270315596
7892.0,92.3201160729,69.785284608,22.5348314649
7893.0,82.6940157966,62.5088623501,20.1851534465
7894.0,67.6411207336,51.1302960004,16.5108247332
7895.0,57.4335781587,43.414358304,14.0192198547
7896.0,58.941021155,44.553842774,14.387178381
7897.0,50.6931544753,38.3192348885,12.3739195868
7898.0,52.9973887696,40.0610182925,12.9363704771
7899.0,50.391665876,38.0913379945,12.3003278815
7900.0,50.413200776,38.1076163441,12.3055844319
7901.0,62.2789306468,47.0769869574,15.2019436894
7902.0,70.0099597278,52.9209144531,17.0890452747
7903.0,104.465799643,78.9662737656,25.4995258774
7904.0,175.703248668,132.815054144,42.8881945236
7905.0,274.871462924,207.776853916,67.0946090082
7906.0,347.508680445,262.683727016,84.8249534288
7907.0,321.04228841,242.677635394,78.3646530158
7908.0,329.29015509,248.91224328,80.3779118101
7909.0,332.735739081,251.516779211,81.2189598703
7910.0,341.694257459,258.288572632,83.405684827
7911.0,309.00427934,233.578037985,75.4262413553
7912.0,332.369645782,251.240047268,81.1295985139
7913.0,276.37890592,208.916338385,67.4625675345
7914.0,164.095937596,124.041023726,40.0549138704
7915.0,107.179197036,81.0173458112,26.1618512248
7916.0,101.127890151,76.4431295821,24.6847605689
7917.0,96.5624913624,72.9921194733,23.5703718891
7918.0,84.4383426923,63.8274086653,20.610934027
7919.0,74.8553122158,56.5835431064,18.2717691094
7920.0,62.0205118474,46.8816467625,15.1388650849
7921.0,56.098414362,42.4051006307,13.6933137313
7922.0,51.8991088723,39.2308224645,12.6682864078
7923.0,50.6931544753,38.3192348885,12.3739195868
7924.0,50.4993403758,38.1727297424,12.3266106334
7925.0,50.7362242752,38.3517915877,12.3844326875
7926.0,50.2624564763,37.9936678971,12.2687885792
7927.0,59.6947426531,45.1235850089,14.5711576442
7928.0,62.3650702466,47.1421003557,15.2229698909
7929.0,63.0972568448,47.6955642411,15.4016926037
7930.0,70.332983227,53.1650896967,17.1678935303
7931.0,121.564510201,91.8912833245,29.6732268765
7932.0,105.004172142,79.3732325051,25.6309396369
7933.0,131.599773576,99.4769942241,32.1227793519
7934.0,99.1251444561,74.9292430722,24.1959013839
7935.0,90.5757891772,68.4667382928,22.1090508844
7936.0,78.9038734059,59.6438728257,19.2600005802
7937.0,66.262887137,50.0884816279,16.1744055091
7938.0,54.870925065,41.4772347052,13.3936903598
7939.0,58.9840909549,44.5863994731,14.3976914818
7940.0,56.5506472609,42.7469459717,13.8037012892
7941.0,59.8024171529,45.2049767568,14.5974403961
7942.0,61.9559071476,46.8328117138,15.1230954338
7943.0,56.7013915605,42.8608944187,13.8404971418
7944.0,50.0255725769,37.8146060518,12.2109665251
7945.0,49.4225953784,37.3588122639,12.0637831145
7946.0,49.2718510788,37.2448638169,12.0269872619
7947.0,50.3055262762,38.0262245962,12.27930168
7948.0,48.9703624795,37.0169669229,11.9533955566
7949.0,48.388920181,36.5774514845,11.8114686965
7950.0,48.6904087802,36.8053483785,11.8850604017
7951.0,48.3027805812,36.5123380863,11.7904424949
7952.0,67.0166086351,50.6582238628,16.3583847723
7953.0,77.6117794091,58.6671718515,18.9446075576
7954.0,158.56146831,119.857487886,38.7039804237
7955.0,198.810196311,150.281723233,48.5284730777
7956.0,188.818002735,142.728569032,46.0894337028
7957.0,168.855150485,127.638538981,41.2166115038
7958.0,145.188295443,109.748632803,35.4396626398
7959.0,147.514064637,111.506694557,36.0073700804
7960.0,160.133516006,121.045807405,39.0877086011
7961.0,102.678402947,77.615170751,25.063232196
7962.0,88.0346709834,66.5458930435,21.4887779399
7963.0,89.0468112809,67.3109754733,21.7358358076
7964.0,80.5405258019,60.881027393,19.6594984089
7965.0,75.9105223132,57.3811822353,18.5293400779
7966.0,69.1485637299,52.2697804703,16.8787832596
7967.0,54.4402270661,41.1516677138,13.2885593523
7968.0,52.2652021714,39.5075544072,12.7576477642
7969.0,50.5424101757,38.2052864416,12.3371237341
7970.0,51.1884571741,38.6936369287,12.4948202454
7971.0,51.0807826743,38.6122451808,12.4685374935
7972.0,49.9609678771,37.7657710032,12.1951968739
7973.0,51.6622249729,39.0517606192,12.6104643537
7974.0,49.9609678771,37.7657710032,12.1951968739
7975.0,50.9300383747,38.4982967338,12.4317416409
7976.0,53.4926914684,40.4354203327,13.0572711357
7977.0,66.0044683376,49.893141433,16.1113269046
7978.0,108.019058134,81.6522014445,26.3668566895
7979.0,146.43731964,110.692777078,35.7445425616
7980.0,163.772914097,123.796848482,39.9760656148
7981.0,147.126436438,111.213684264,35.9127521736
7982.0,137.478801262,103.920983657,33.5578176049
7983.0,112.541387123,85.0706548544,27.4707322686
7984.0,107.652964835,81.3754695019,26.2774953331
7985.0,88.7668575816,67.0993569289,21.6675006527
7986.0,78.0209425081,58.9764604933,19.0444820148
7987.0,73.7570323185,55.7533472783,18.0036850402
7988.0,65.5737703387,49.5675744416,16.0061958971
7989.0,73.2186598199,55.3463885391,17.8722712808
7990.0,72.2065195224,54.5813061093,17.6252134131
7991.0,54.5694364658,41.2493378112,13.3200986546
7992.0,52.6312954705,39.7842863499,12.8470091206
7993.0,50.5208752757,38.189008092,12.3318671837
7994.0,50.2624564763,37.9936678971,12.2687885792
7995.0,52.2005974716,39.4587193585,12.7418781131
7996.0,50.6931544753,38.3192348885,12.3739195868
7997.0,50.1547819766,37.9122761493,12.2425058273
7998.0,50.2193866765,37.961111198,12.2582754785
7999.0,49.0349671794,37.0658019716,11.9691652078
8000.0,50.6931544753,38.3192348885,12.3739195868
8001.0,58.8979513551,44.5212860748,14.3766652803
8002.0,84.2660634927,63.6971818687,20.568881624
8003.0,85.6012272894,64.706439542,20.8947877474
8004.0,93.6983496695,70.8270989805,22.871250689
8005.0,95.916444364,72.5037689862,23.4126753778
8006.0,78.9469432058,59.6764295248,19.270513681
8007.0,82.1987130978,62.1344603099,20.0642527879
8008.0,93.5476053699,70.7131505335,22.8344548364
8009.0,88.0992756833,66.5947280922,21.5045475911
8010.0,76.7934532111,58.0485945678,18.7448586433
8011.0,66.7366549358,50.4466053184,16.2900496174
8012.0,61.9989769475,46.865368413,15.1336085345
8013.0,55.689251263,42.0958119889,13.5934392741
8014.0,55.5600418633,41.9981418914,13.5618999719
8015.0,54.1818082667,40.9563275189,13.2254807478
8016.0,50.6500846754,38.2866781894,12.363406486
8017.0,51.1669222741,38.6773585791,12.489563695
8018.0,51.0807826743,38.6122451808,12.4685374935
8019.0,52.8681793699,39.9633481951,12.9048311748
8020.0,52.437481371,39.6377812037,12.7997001673
8021.0,62.7742333456,47.4513889975,15.3228443481
8022.0,68.6747959311,51.9116567798,16.7631391513
8023.0,90.2096958781,68.1900063501,22.019689528
8024.0,175.897062767,132.96155929,42.9355034768
8025.0,247.82362859,187.331246855,60.492381735
8026.0,320.030148113,241.912552965,78.1175951482
8027.0,390.987643438,295.549714799,95.4379286393
8028.0,391.762899836,296.135735383,95.6271644529
8029.0,365.7918105,276.504045801,89.2877646986
8030.0,339.066999666,256.302613985,82.7643856812
8031.0,325.715361699,246.210037251,79.5053244477
8032.0,339.196209066,256.400284082,82.7959249835
8033.0,276.809603919,209.241905377,67.5676985421
8034.0,213.432393375,161.334722592,52.0976707835
8035.0,159.272120008,120.394673422,38.877446586
8036.0,112.046084424,84.6962528141,27.3498316099
8037.0,108.212872234,81.798706591,26.414165643
8038.0,94.9258389665,71.754964906,23.1708740605
8039.0,71.4527980242,54.0115638743,17.4412341499
8040.0,54.6555760655,41.3144512094,13.3411248561
8041.0,49.2718510788,37.2448638169,12.0269872619
8042.0,47.1183610841,35.6170288599,11.5013322242
8043.0,43.8019864922,33.110163026,10.6918234662
8044.0,44.0173354917,33.2729465217,10.74438897
8045.0,47.6567335828,36.0239875992,11.6327459836
8046.0,53.1481330692,40.1749667395,12.9731663297
8047.0,73.17559002,55.31383184,17.86175818
8048.0,159.013701209,120.199333227,38.8143679816
8049.0,232.361570428,175.643391864,56.7181785645
8050.0,295.092733974,223.062224162,72.0305098119
8051.0,346.259656248,261.739582741,84.5200735069
8052.0,390.19085214,294.947415865,95.2434362754
8053.0,382.976660658,289.494168759,93.4824918993
8054.0,359.998922414,272.125169767,87.8737526472
8055.0,360.881853312,272.792582099,88.0892712127
8056.0,375.891678575,284.13859175,91.7530868252
8057.0,368.246789094,278.359777652,89.8870114415
8058.0,250.709305183,189.512545698,61.1967594855
8059.0,162.5454248,122.868982557,39.6764422433
8060.0,121.198416902,91.6145513819,29.5838655201
8061.0,105.434870141,79.6987994966,25.7360706444
8062.0,92.686209372,70.0620165507,22.6241928213
8063.0,68.0072140327,51.4070279431,16.6001860896
8064.0,44.7925918898,33.8589671063,10.9336247835
8065.0,40.2917978009,30.4567920461,9.83500575481
8066.0,41.1101239989,31.0753693298,10.0347546691
8067.0,41.2608682985,31.1893177767,10.0715505218
8068.0,40.2917978009,30.4567920461,9.83500575481
8069.0,47.7644080825,36.105379347,11.6590287355
8070.0,54.8493901651,41.4609563556,13.3884338095
8071.0,82.1556432979,62.1019036108,20.0537396871
8072.0,165.388031593,125.0177247,40.370306893
8073.0,239.231203511,180.836185376,58.3950181346
8074.0,287.986216992,217.690368804,70.2958481877
8075.0,348.520820743,263.448809446,85.0720112966
8076.0,383.127404957,289.608117205,93.5192877517
8077.0,358.599153918,271.067077045,87.5320768728
8078.0,358.879107617,271.278695589,87.6004120277
8079.0,397.426578522,300.41694132,97.0096372019
8080.0,358.168455919,270.741510054,87.4269458653
8081.0,295.631106473,223.469182902,72.1619235714
8082.0,201.502058804,152.316516929,49.1855418747
8083.0,121.672184701,91.9726750726,29.6995096284
8084.0,100.180354554,75.7268822015,24.4534723525
8085.0,79.6360600041,60.1973367111,19.438723293
8086.0,59.5655332535,45.0259149115,14.539618342
8087.0,47.6351986828,36.0077092495,11.6274894333
8088.0,41.6484964975,31.482328069,10.1661684285
8089.0,41.7131011974,31.5311631177,10.1819380797
8090.0,41.5408219978,31.4009363211,10.1398856767
8091.0,41.6700313975,31.4986064186,10.1714249789
8092.0,40.8301702996,30.8637507854,9.96641951423
8093.0,48.4965946807,36.6588432324,11.8377514483
8094.0,52.7389699703,39.8656780978,12.8732918725
8095.0,72.6372175213,54.9068731007,17.7303444206
8096.0,145.618993442,110.074199795,35.5447936473
8097.0,228.226869639,172.517948747,55.7089208924
8098.0,268.906295638,203.267751084,65.6385445537
8099.0,309.994884737,234.326842065,75.6680426725
8100.0,341.26355946,257.963005641,83.3005538194
8101.0,335.384531775,253.519016208,81.8655155667
8102.0,333.12336728,251.809789503,81.313577777
8103.0,351.794125535,265.923118581,85.8710069539
8104.0,354.679802127,268.104417423,86.5753847041
8105.0,319.965543413,241.863717916,78.101825497
8106.0,228.506823338,172.729567291,55.7772560472
8107.0,117.645158411,88.928623703,28.716534708
8108.0,96.9931893614,73.3176864647,23.6755028967
8109.0,79.8944788034,60.3926769059,19.5018018975
8110.0,72.9817759205,55.1673266939,17.8144492266
8111.0,51.0377128744,38.5796884816,12.4580243928
8112.0,40.6578911,30.7335239888,9.92436711121
8113.0,40.0118441016,30.2451735017,9.76667059992
8114.0,49.7025490777,37.5704308083,12.1321182694
8115.0,48.5181295806,36.6751215819,11.8430079987
8116.0,48.9488275796,37.0006885734,11.9481390062
8117.0,61.6544185483,46.6049148198,15.0495037285
8118.0,63.7433038432,48.1839147282,15.559389115
8119.0,105.391800341,79.6662427974,25.7255575436
8120.0,143.745457146,108.657983382,35.0874737644
8121.0,224.738215847,169.880856116,54.8573597312
8122.0,284.928261199,215.378843165,69.5494180341
8123.0,290.721149285,219.7577192,70.9634300855
8124.0,298.602922665,225.715595142,72.8873275232
8125.0,278.015558316,210.153492953,67.8620653632
8126.0,299.227434764,226.18766728,73.0397674843
8127.0,262.316616255,198.286576116,64.0300401387
8128.0,259.96931216,196.512236013,63.4570761474
8129.0,225.298123246,170.304093205,54.9940300411
8130.0,180.570136056,136.493961147,44.0761749087
8131.0,125.720745891,95.0330047918,30.6877410992
8132.0,97.0793289612,73.382799863,23.6965290982
8133.0,73.6062880189,55.6393988313,17.9668891876
8134.0,71.538937624,54.0766772726,17.4622603514
8135.0,50.9085034748,38.4820183843,12.4264850905
8136.0,42.1653340963,31.8730084587,10.2923256376
8137.0,42.5098924954,32.1334620518,10.3764304436
8138.0,41.5408219978,31.4009363211,10.1398856767
8139.0,41.2824031984,31.2055961263,10.0768070721
8140.0,42.3376132958,32.0032352552,10.3343780406
8141.0,41.3685427982,31.2707095246,10.0978332736
8142.0,43.3928233932,32.8008743842,10.591949009
8143.0,45.0510106892,34.0543073011,10.9967033881
8144.0,74.0800558178,55.9975225219,18.0825332959
8145.0,77.633314309,58.683450201,18.949864108
8146.0,100.740261952,76.1501192898,24.5901426622
8147.0,126.388327789,95.5376336282,30.8506941608
8148.0,166.63705579,125.961868975,40.6751868149
8149.0,169.544267283,128.159446167,41.3848211158
8150.0,187.612048338,141.816981456,45.7950668817
8151.0,176.090876867,133.108064437,42.9828124303
8152.0,152.574766125,115.332106706,37.242659419
8153.0,162.373145601,122.738755761,39.6343898404
8154.0,102.721472747,77.6477274502,25.0737452968
8155.0,67.9210744329,51.3419145448,16.5791598881
8156.0,67.6195858336,51.1140176508,16.5055681828
8157.0,66.241352237,50.0722032783,16.1691489587
8158.0,59.5870681534,45.0421932611,14.5448748923
8159.0,46.4723140857,35.1286783728,11.3436357129
8160.0,42.2084038962,31.9055651579,10.3028387383
8161.0,42.273008596,31.9544002065,10.3186083895
8162.0,43.091334794,32.5729774902,10.5183573038
8163.0,41.9715199967,31.7265033125,10.2450166842
8164.0,41.8423105971,31.6288332152,10.2134773819
8165.0,42.2945434959,31.9706785561,10.3238649398
8166.0,42.8544508946,32.393915645,10.4605352496
8167.0,42.2084038962,31.9055651579,10.3028387383
8168.0,41.5838917977,31.4334930203,10.1503987774
8169.0,42.5529622953,32.1660187509,10.3869435444
8170.0,42.3806830957,32.0357919544,10.3448911413
8171.0,46.0416160867,34.8031113813,11.2385047054
8172.0,53.6003659681,40.5168120805,13.0835538876
8173.0,68.7609355308,51.976770178,16.7841653528
8174.0,86.4626232873,65.3575735248,21.1050497625
8175.0,100.804866652,76.1989543387,24.6059123133
8176.0,129.597027881,97.9631077141,31.6339201669
8177.0,125.311582792,94.7237161499,30.5878666421
8178.0,102.398449248,77.4035522068,24.9948970412
8179.0,75.5444290142,57.1044502927,18.4399787215
8180.0,81.1865728003,61.3693778801,19.8171949202
8181.0,74.5107538167,56.3230895133,18.1876643034
8182.0,70.0099597278,52.9209144531,17.0890452747
8183.0,55.8615304626,42.2260387854,13.6354916772
8184.0,50.6070148755,38.2541214903,12.3528933852
8185.0,48.6904087802,36.8053483785,11.8850604017
8186.0,48.8842228797,36.9518535246,11.9323693551
8187.0,49.2718510788,37.2448638169,12.0269872619
8188.0,45.933941587,34.7217196335,11.2122219535
8189.0,48.0012919819,36.2844411922,11.7168507897
8190.0,53.7295753678,40.6144821779,13.1150931899
8191.0,67.7272603334,51.1954093987,16.5318509347
8192.0,152.639370824,115.380941754,37.2584290699
8193.0,228.743707237,172.908629136,55.8350781012
8194.0,297.569247468,224.934234363,72.6350131052
8195.0,349.253007341,264.002273332,85.2507340094
8196.0,378.841959868,286.368725641,92.4732342269
8197.0,286.198820296,216.33926579,69.8595545064
8198.0,286.931006894,216.892729675,70.0382772191
8199.0,290.355055986,219.480987257,70.8740687291
8200.0,291.367196283,220.246069686,71.1211265967
8201.0,287.792402892,217.543863658,70.2485392342
8202.0,190.734608831,144.177342145,46.5572666865
8203.0,151.304207028,114.371684081,36.9325229467
8204.0,135.303776367,102.27687035,33.0269060168
8205.0,94.2151872682,71.2177793701,22.9974078981
8206.0,85.9457856886,64.9668931352,20.9788925534
8207.0,75.3075451147,56.9253884474,18.3821566673
8208.0,69.6869362286,52.6767392096,17.010197019
8209.0,63.6786991433,48.1350796794,15.5436194639
8210.0,59.1994399544,44.7491829688,14.4502569856
8211.0,60.2977198517,45.5793787969,14.7183410548
8212.0,59.9746963525,45.3352035534,14.6394927991
8213.0,66.9950737352,50.6419455133,16.3531282219
8214.0,71.3451235245,53.9301721265,17.414951398
8215.0,91.5017898749,69.1667073243,22.3350825506
8216.0,156.128024616,118.018034385,38.1099902311
8217.0,234.127432224,176.978216529,57.1492156955
8218.0,319.534845414,241.538150925,77.9966944895
8219.0,322.420522007,243.719449767,78.70107224
8220.0,351.772590635,265.906840232,85.8657504035
8221.0,359.159061316,271.490314134,87.6687471825
8222.0,367.536137396,277.822592117,89.7135452792
8223.0,387.391315147,292.831230421,94.5600847265
8224.0,360.214271414,272.287953263,87.9263181511
8225.0,308.272092742,233.024574099,75.2475186425
8226.0,228.592962938,172.794680689,55.7982822488
8227.0,162.4162154,122.771312459,39.644902941
8228.0,125.397722392,94.7888295484,30.6088928436
8229.0,102.247704948,77.2896037595,24.9581011885
8230.0,95.4642114651,72.1619236452,23.3022878199
8231.0,83.4046674948,63.0460478858,20.358619609
8232.0,75.7167082137,57.2346770892,18.4820311245
8233.0,62.6450239459,47.3537189001,15.2913050458
8234.0,41.0239843991,31.0102559315,10.0137284676
8235.0,39.3657971032,29.7568230146,9.60897408862
8236.0,42.3160783959,31.9869569057,10.3291214902
8237.0,46.0846858866,34.8356680805,11.2490178061
8238.0,53.5572961682,40.4842553814,13.0730407868
8239.0,78.4085707071,59.2694707855,19.1390999216
8240.0,173.011386174,130.780260448,42.2311257263
8241.0,210.395972482,159.039475302,51.3564971803
8242.0,301.402459659,227.831780587,73.5706790724
8243.0,374.642654378,283.194447475,91.4482069034
8244.0,358.663758618,271.115912094,87.547846524
8245.0,332.197366583,251.109820472,81.087546111
8246.0,342.232629958,258.695531372,83.5370985865
8247.0,369.280464292,279.141138432,90.1393258598
8248.0,337.34420767,255.000346019,82.343861651
8249.0,320.482381012,242.254398306,78.2279827061
8250.0,222.132492954,167.911175818,54.2213171358
8251.0,146.24350554,110.546271932,35.6972336081
8252.0,99.6850518548,75.352480161,24.3325716938
8253.0,75.9751270131,57.4300172841,18.545109729
8254.0,54.9355297649,41.5260697539,13.409460011
8255.0,41.476217298,31.3521012725,10.1241160255
8256.0,43.069799894,32.5566991406,10.5131007534
8257.0,39.0643085039,29.5289261206,9.53538238333
8258.0,38.9781689041,29.4638127223,9.51435618182
8259.0,39.9041696018,30.1637817538,9.74038784802
8260.0,39.1073783038,29.5614828197,9.54589548409
8261.0,45.3955690883,34.3147608942,11.0808081941
8262.0,51.2530618739,38.7424719774,12.5105898965
8263.0,88.8529971814,67.1644703271,21.6885268543
8264.0,172.128455277,130.112848116,42.0156071611
8265.0,248.749629288,188.031215887,60.7184134012
8266.0,337.925649969,255.439861458,82.4857885113
8267.0,347.422540845,262.618613618,84.8039272272
8268.0,365.8348803,276.536602501,89.2982777994
8269.0,368.462138094,278.522561149,89.9395769454
8270.0,346.388865648,261.837252839,84.5516128092
8271.0,384.548708354,290.682488277,93.8662200767
8272.0,380.672426363,287.752385354,92.9200410088
8273.0,339.842256064,256.888634569,82.9536214947
8274.0,281.245793308,212.595245388,68.6505479197
8275.0,158.023095811,119.450529147,38.5725666642
8276.0,130.889121878,98.9398086884,31.9493131896
8277.0,107.932918534,81.5870880461,26.3458304879
8278.0,95.0119785663,71.8200783043,23.191900262
8279.0,97.8330504593,73.952542098,23.8805083613
8280.0,44.9002663895,33.9403588541,10.9599075354
8281.0,43.6512421926,32.996214579,10.6550276136
8282.0,40.8947749994,30.912585834,9.98218916535
8283.0,40.8732400994,30.8963074844,9.97693261496
8284.0,40.0764488014,30.2940085504,9.78244025104
8285.0,47.3552449835,35.7960907051,11.5591542784
8286.0,53.6865055679,40.5819254788,13.1045800891
8287.0,94.6028154673,71.5107896625,23.0920258048
8288.0,160.219655606,121.110920803,39.1087348027
8289.0,245.476324496,185.556906752,59.919417744
8290.0,302.802228155,228.889873308,73.9123548468
8291.0,366.674741398,277.171458134,89.5032832641
8292.0,300.218040161,226.93647136,73.2815688015
8293.0,293.219197679,221.64600775,71.5731899292
8294.0,287.297100193,217.169461618,70.1276385755
8295.0,291.733289582,220.522801629,71.2104879531
8296.0,294.446686976,222.573873675,71.8728133007
8297.0,281.525747007,212.806863933,68.7188830745
8298.0,164.871193994,124.62704431,40.2441496839
8299.0,102.053890849,77.1430986138,24.9107922352
8300.0,70.311448327,53.1488113471,17.1626369799
8301.0,61.6328836484,46.5886364703,15.0442471781
8302.0,59.0702305547,44.6515128714,14.4187176833
8303.0,52.8897142699,39.9796265447,12.9100877252
8304.0,50.6716195753,38.3029565389,12.3686630364
8305.0,48.2166409814,36.447224688,11.7694162934
8306.0,50.9300383747,38.4982967338,12.4317416409
8307.0,53.7511102678,40.6307605275,13.1203497403
8308.0,54.3971572662,41.1191110147,13.2780462515
8309.0,53.8587847675,40.7121522754,13.1466324921
8310.0,62.9249776452,47.5653374445,15.3596402007
8311.0,75.5013592143,57.0718935936,18.4294656207
8312.0,111.270828026,84.1102322297,27.1605957963
8313.0,119.497159806,90.3285617657,29.1685980403
8314.0,160.779563004,121.534157892,39.2454051123
8315.0,175.487899668,132.652270648,42.8356290197
8316.0,189.464049734,143.21691952,46.2471302142
8317.0,194.266332422,146.846991474,47.4193409482
8318.0,198.207219112,149.825929445,48.381289667
8319.0,162.717704,122.999209354,39.7184946464
8320.0,145.252900143,109.797467852,35.4554322909
8321.0,153.350022523,115.91812729,37.4318952325
8322.0,153.952999721,116.373921078,37.579078643
8323.0,104.465799643,78.9662737656,25.4995258774
8324.0,67.3396321343,50.9023991064,16.4372330279
8325.0,68.308702632,51.6349248371,16.6737777949
8326.0,62.1712561471,46.9955952096,15.1756609375
8327.0,61.4606044488,46.4584096737,15.0021947751
8328.0,54.2464129665,41.0051625676,13.2412503989
8329.0,55.9907398623,42.3237088829,13.6670309794
8330.0,54.9355297649,41.5260697539,13.409460011
8331.0,56.6367868607,42.81205937,13.8247274907
8332.0,55.5385069634,41.9818635419,13.5566434215
8333.0,54.5909713657,41.2656161608,13.3253552049
8334.0,54.6125062656,41.2818945103,13.3306117553
8335.0,55.7969257627,42.1772037367,13.619722026
8336.0,54.870925065,41.4772347052,13.3936903598
8337.0,58.4026486563,44.1468840347,14.2557646216
8338.0,54.5479015658,41.2330594616,13.3148421042
8339.0,53.5572961682,40.4842553814,13.0730407868
8340.0,63.6356293434,48.1025229803,15.5331063631
8341.0,70.6775416261,53.4255432898,17.2519983363
8342.0,73.8216370184,55.8021823271,18.0194546913
8343.0,80.1744325028,60.6042954503,19.5701370525
8344.0,111.723060925,84.4520775707,27.2709833543
8345.0,69.8376805282,52.7906876566,17.0469928716
8346.0,64.9923280401,49.1280590032,15.8642690369
8347.0,59.4793936537,44.9608015132,14.5185921405
8348.0,58.6395325557,44.32594588,14.3135866757
8349.0,51.4899457733,38.9215338226,12.5684119507
8350.0,51.4468759734,38.8889771235,12.5578988499
8351.0,54.8278552651,41.444678006,13.3831772591
8352.0,51.8560390724,39.1982657653,12.6577733071
8353.0,53.9233894673,40.7609873241,13.1624021432
8354.0,52.3082719713,39.5401111063,12.768160865
8355.0,55.5169720634,41.9655851923,13.5513868711
8356.0,55.9261351624,42.2748738341,13.6512613283
8357.0,68.2010281322,51.5535330892,16.647495043
8358.0,72.1419148225,54.5324710606,17.6094437619
8359.0,93.6122100697,70.7619855822,22.8502244875
8360.0,163.019192599,123.227106247,39.7920863516
8361.0,214.121510173,161.855629778,52.2658803955
8362.0,266.171363345,201.200400689,64.970962656
8363.0,300.60566836,227.229481652,73.3761867082
